height,lenght,area,eccen,p_black,p_and,mean_tr,blackpix,blackand,wb_trans,target
11.0,123.0,1665.0,4.458,0.898,0.288,1.08,508.0,127.0,119.0,1
14.0,348.0,2821.0,27.1,0.359,0.527,1.51,28.0,618.0,253.0,1
11.0,348.0,6480.0,10.455,0.227,0.797,1.82,644.0,2101.0,242.0,1
79.0,44.0,4113.0,55.3,0.645,0.462,16.76,1611.0,1071.0,375.0,2
8.0,383.0,3984.0,1.889,0.429,0.621,1.29,451.0,1069.0,128.0,1
11.0,102.0,3888.0,1.182,0.352,0.617,1.52,8898.0,1343.0,216.0,1
23.0,154.0,3230.0,5.2860000000000005,0.449,0.6659999999999999,7.4,833.0,3646.0,27.0,1
24.0,419.0,912.0,0.667,0.244,0.888,2.53,385.0,354.0,418.0,1
19.0,55.0,2444.0,11.667,0.628,0.8109999999999999,1.77,69.0,281.0,10.0,1
11.0,132.0,112.0,4.857,0.252,0.579,7.23,436.0,2852.0,74.0,1
11.0,162.0,5838.0,8.067,0.428,0.731,1.54,1605.0,352.0,86.0,1
39.0,340.0,494.0,0.875,0.425,0.644,1.34,2248.0,457.0,78.0,1
23.0,203.0,36.0,2.3680000000000003,0.5589999999999999,0.439,1.58,131.0,939.0,201.0,1
11.0,72.0,88.0,18.1,0.368,0.917,4.54,71.0,1758.0,127.0,1
11.0,168.0,406.0,1.2,0.211,0.911,1.93,22.0,1126.0,425.0,1
20.0,265.0,1578.0,28.214,0.361,0.5,8.16,216.0,3467.0,170.0,1
13.0,276.0,665.0,26.769,0.5329999999999999,0.598,27.13,278.0,23457.0,2273.0,1
17.0,58.0,26145.0,1.857,0.129,0.797,2.59,861.0,137.0,307.0,1
17.0,261.0,240.0,26.545,0.49,0.458,1.53,531.0,1712.0,220.0,1
17.0,346.0,825.0,11.889,0.397,0.73,7.0,2170.0,960.0,41.0,1
14.0,271.0,8064.0,14.4,0.18,0.948,3.92,595.0,337.0,547.0,1
3.0,64.0,112.0,11.438,0.491,0.625,2.95,114.0,881.0,81.0,1
23.0,330.0,5629.0,2.1,0.375,0.659,2.56,248.0,571.0,4.0,1
17.0,227.0,1809.0,23.778,0.268,0.91,1.45,2296.0,594.0,45.0,1
9.0,253.0,1240.0,2.5,0.75,0.476,3.29,261.0,2465.0,112.0,1
11.0,99.0,4080.0,1.3330000000000002,0.4370000000000001,0.359,10.33,305.0,341.0,164.0,1
11.0,358.0,2610.0,39.636,0.482,0.867,10.17,241.0,587.0,285.0,1
67.0,404.0,1326.0,34.444,0.535,0.288,10.75,4213.0,762.0,224.0,5
48.0,440.0,4956.0,21.571,0.388,0.537,21.15,496.0,2777.0,671.0,3
14.0,272.0,1386.0,27.778,0.234,0.343,1.81,77.0,1323.0,731.0,1
83.0,36.0,4564.0,32.0,0.483,0.8740000000000001,28.64,2099.0,137.0,374.0,2
23.0,141.0,344.0,10.857,0.583,0.958,1.26,14.0,1505.0,119.0,1
11.0,326.0,2613.0,8.6,0.406,0.747,1.11,370.0,1659.0,109.0,1
25.0,75.0,441.0,4.067,0.302,0.511,2.6,128.0,817.0,282.0,1
11.0,307.0,110.0,7.625,0.379,0.725,1.27,162.0,660.0,143.0,1
128.0,46.0,1029.0,8.111,0.503,0.377,9.06,995.0,3433.0,526.0,2
11.0,243.0,1584.0,20.727,0.347,0.898,2.38,258.0,569.0,208.0,1
38.0,215.0,6768.0,1.571,0.293,0.615,1.24,746.0,275.0,197.0,1
6.0,262.0,4537.0,63.5,0.474,0.688,1.58,586.0,140.0,222.0,1
3.0,155.0,54.0,21.417,0.61,0.878,1.18,316.0,1811.0,135.0,1
2.0,307.0,2097.0,51.0,0.733,0.93,5.78,53.0,67.0,149.0,2
11.0,410.0,1404.0,22.429,0.556,0.511,1.96,445.0,2011.0,60.0,1
11.0,389.0,2736.0,19.7,0.503,0.286,2.14,299.0,55.0,444.0,1
9.0,67.0,1206.0,24.214,0.983,0.612,5.29,1271.0,1852.0,351.0,1
11.0,534.0,288.0,20.538,0.33,0.838,2.49,8027.0,618.0,217.0,1
18.0,337.0,287.0,39.778,0.445,0.7709999999999999,2.06,524.0,1082.0,111.0,1
12.0,155.0,2190.0,7.1110000000000015,0.867,0.71,4.14,3392.0,99.0,356.0,1
11.0,64.0,276.0,22.846,0.34,0.518,1.39,164.0,119.0,65.0,1
306.0,62.0,1440.0,19.44400000000001,0.391,0.845,1.55,500.0,844.0,218.0,1
19.0,521.0,600.0,28.5,0.171,0.8029999999999999,7.27,1612.0,5908.0,122.0,1
53.0,353.0,1623.0,118.0,0.178,0.662,66.0,541.0,1322.0,579.0,2
11.0,511.0,6224.0,2.5,0.417,0.856,1.54,430.0,675.0,246.0,1
11.0,198.0,272.0,9.6,0.168,0.623,2.11,1906.0,114.0,22.0,1
10.0,75.0,243.0,27.583,0.2,0.608,136.6,582.0,624.0,112.0,1
11.0,421.0,972.0,21.9,0.3,0.7340000000000001,2.9,81.0,1784.0,415.0,1
24.0,453.0,590.0,37.462,0.265,0.989,1.86,421.0,145.0,129.0,1
158.0,393.0,747.0,16.769000000000002,0.7140000000000001,0.807,1.95,189.0,3478.0,352.0,1
60.0,268.0,572.0,0.857,0.327,0.8320000000000001,1.58,3424.0,1200.0,239.0,1
100.0,35.0,318.0,18.818,0.266,0.255,30.67,1906.0,847.0,839.0,2
136.0,70.0,909.0,28.714,0.093,0.495,40.57,1530.0,1452.0,387.0,5
14.0,109.0,112.0,6.2860000000000005,0.583,0.782,1.08,177.0,700.0,42.0,1
11.0,60.0,3132.0,14.7,0.2,0.88,2.17,697.0,774.0,640.0,1
17.0,537.0,220.0,8.727,0.358,0.794,1.98,156.0,552.0,70.0,1
23.0,109.0,315.0,0.139,0.182,0.976,1.53,365.0,11502.0,405.0,1
17.0,64.0,534.0,29.286,0.257,0.556,34.0,760.0,335.0,207.0,1
11.0,92.0,1617.0,6.222,0.462,0.58,1.58,2508.0,1015.0,336.0,1
27.0,534.0,198.0,30.429,0.366,0.706,2.75,2121.0,155.0,122.0,1
11.0,302.0,864.0,0.857,0.274,0.857,2.35,580.0,80.0,19.0,1
17.0,393.0,801.0,0.7140000000000001,0.8059999999999999,0.6890000000000001,2.83,1053.0,146.0,624.0,1
11.0,20.0,1719.0,8.286,0.423,0.233,13.5,451.0,590.0,398.0,1
19.0,508.0,4968.0,8.583,0.3720000000000001,0.91,12.53,909.0,2002.0,112.0,1
59.0,243.0,871.0,5.625,0.347,0.738,1.56,68.0,592.0,187.0,1
7.0,534.0,3632.0,4.833,0.204,0.5429999999999999,6.85,105.0,1039.0,444.0,1
136.0,206.0,1200.0,19.375,0.243,0.878,4.5,617.0,162.0,44.0,1
23.0,179.0,1260.0,7.75,0.321,0.88,1.55,451.0,515.0,274.0,1
128.0,90.0,2744.0,17.222,0.327,0.843,1.74,215.0,100.0,160.0,1
98.0,46.0,124.0,21.286,0.867,0.723,2.97,86.0,23301.0,157.0,2
38.0,163.0,4199.0,14.167,0.444,0.72,4.98,32.0,859.0,177.0,1
17.0,400.0,544.0,11.778,0.941,0.871,45.0,417.0,1545.0,45.0,1
2.0,128.0,2196.0,13.286,0.315,0.657,2.95,829.0,4410.0,168.0,1
26.0,103.0,112.0,2.4290000000000003,0.308,0.868,1.51,546.0,1248.0,82.0,1
74.0,58.0,2511.0,1.625,0.316,0.584,2.12,498.0,935.0,70.0,1
77.0,22.0,1225.0,3.338,0.2,0.708,1.06,1096.0,162.0,116.0,1
13.0,243.0,1970.0,8.273,0.29,0.5670000000000001,1.65,2695.0,102.0,255.0,1
71.0,267.0,4396.0,1.125,0.455,0.959,1.29,473.0,814.0,80.0,1
24.0,233.0,1606.0,1.556,0.615,0.46,1.07,159.0,1643.0,599.0,1
60.0,91.0,110.0,14.188,0.637,0.657,2.12,2145.0,2371.0,344.0,1
18.0,242.0,4797.0,6.4,0.277,0.877,1.49,7667.0,2211.0,87.0,1
19.0,435.0,329.0,4.25,0.426,0.8759999999999999,2.86,4167.0,1495.0,223.0,1
47.0,175.0,126.0,178.67,0.456,0.738,33.0,412.0,389.0,422.0,2
11.0,419.0,610.0,14.286,0.5770000000000001,0.6679999999999999,64.0,617.0,740.0,4.0,1
94.0,79.0,4158.0,19.214,0.2,0.977,1.34,382.0,42.0,237.0,1
166.0,171.0,1848.0,10.826,0.277,0.966,1.81,7667.0,456.0,100.0,1
24.0,410.0,4392.0,22.583,0.309,0.368,1.28,78.0,116.0,226.0,1
11.0,144.0,1098.0,20.143,0.1639999999999999,0.942,1.87,260.0,1725.0,202.0,1
18.0,284.0,182.0,15.188,0.265,0.846,4.29,834.0,2445.0,208.0,1
30.0,420.0,688.0,15.833,0.728,0.305,12.5,19.0,1039.0,195.0,1
23.0,60.0,3822.0,3.714,0.28,0.871,2.36,119.0,3200.0,299.0,1
10.0,245.0,3192.0,2.929,0.455,0.747,1.81,258.0,177.0,420.0,1
11.0,294.0,195.0,6.625,0.478,0.7440000000000001,2.34,2121.0,203.0,274.0,1
60.0,196.0,4214.0,6.545,0.377,0.593,1.46,1034.0,1535.0,237.0,1
11.0,103.0,1452.0,4.2860000000000005,0.925,0.703,2.18,505.0,1763.0,296.0,1
10.0,433.0,320.0,7.636,0.253,0.73,1.04,1657.0,1657.0,637.0,1
11.0,137.0,304.0,18.5,0.344,0.778,4.84,68.0,3448.0,130.0,1
6.0,258.0,2416.0,39.636,0.316,0.7240000000000001,2.75,65.0,1758.0,198.0,1
11.0,337.0,2875.0,0.118,0.594,0.856,1.83,606.0,158.0,612.0,1
10.0,140.0,216.0,25.313,0.446,0.5760000000000001,7.29,116.0,1020.0,418.0,1
9.0,291.0,2940.0,3.778,0.42,0.607,1.42,2696.0,1219.0,330.0,1
17.0,353.0,49.0,2.043,0.17,0.622,2.19,641.0,328.0,229.0,1
5.0,433.0,2358.0,2.625,0.375,0.547,2.01,406.0,2248.0,190.0,1
24.0,409.0,260.0,16.636,0.235,0.4,181.33,334.0,751.0,210.0,1
23.0,91.0,200.0,5.917000000000002,0.162,0.7659999999999999,2.23,383.0,272.0,217.0,1
7.0,269.0,2613.0,13.1,0.6,0.711,1.95,290.0,365.0,443.0,1
11.0,305.0,3036.0,25.889,0.945,0.534,1.87,309.0,875.0,418.0,1
14.0,171.0,392.0,2.571,0.218,0.674,19.6,117.0,518.0,342.0,1
11.0,398.0,945.0,2.526,0.279,0.83,1.27,1749.0,1479.0,127.0,1
28.0,508.0,2552.0,4.2,0.473,0.557,2.13,149.0,1102.0,336.0,1
15.0,508.0,72.0,3.783,0.1369999999999999,0.359,1.56,328.0,1556.0,340.0,1
28.0,510.0,24.0,24.0,0.391,0.664,4.81,223.0,142.0,231.0,1
10.0,140.0,56.0,0.875,0.462,0.913,2.05,685.0,1226.0,450.0,1
13.0,56.0,738.0,5.765,0.237,0.6940000000000001,1.94,2168.0,430.0,25.0,1
11.0,103.0,390.0,1.005,0.23,0.894,17.51,585.0,2458.0,48.0,1
11.0,76.0,340.0,27.583,0.417,0.346,1.38,57.0,80.0,651.0,1
14.0,223.0,1122.0,1.222,0.224,0.892,1.84,2252.0,3267.0,92.0,1
9.0,171.0,168.0,2.364,0.315,0.965,2.5,566.0,3225.0,37.0,1
64.0,278.0,4599.0,50.8,0.304,0.584,1.64,449.0,330.0,102.0,1
71.0,40.0,18.0,0.5,0.301,0.979,6.12,349.0,341.0,253.0,1
14.0,34.0,5866.0,33.6,0.199,0.6579999999999999,2.14,866.0,168.0,467.0,1
20.0,348.0,1386.0,13.625,0.319,0.8859999999999999,5.3,2774.0,296.0,586.0,1
9.0,299.0,2024.0,3.091,0.254,0.718,2.58,267.0,467.0,161.0,1
77.0,413.0,1562.0,2.5,0.223,0.583,2.45,2610.0,2353.0,452.0,1
153.0,346.0,3822.0,0.667,0.1639999999999999,0.562,1.33,563.0,3467.0,258.0,1
16.0,164.0,1518.0,13.071,0.234,0.7859999999999999,1.07,471.0,832.0,632.0,1
60.0,538.0,33.0,73.0,0.7559999999999999,0.534,3.89,1079.0,1153.0,197.0,2
59.0,187.0,3151.0,1.917,0.355,0.725,2.02,2502.0,43.0,155.0,1
43.0,201.0,324.0,2.4,0.383,0.648,2.03,482.0,2810.0,21.0,1
14.0,213.0,561.0,1.143,0.343,0.92,2.07,141.0,713.0,336.0,1
28.0,292.0,4185.0,10.3,0.442,0.857,1.62,215.0,1052.0,1651.0,1
22.0,118.0,1360.0,10.387,0.327,0.6609999999999999,1.19,129.0,969.0,19.0,1
5.0,121.0,1533.0,3.778,0.343,0.7070000000000001,1.94,61.0,43.0,390.0,1
23.0,339.0,2250.0,2.125,0.371,0.965,6.04,5066.0,398.0,25.0,1
7.0,31.0,1064.0,180.0,0.486,0.818,2.1,130.0,624.0,399.0,1
17.0,217.0,133.0,7.375,0.316,0.271,1.41,726.0,821.0,140.0,1
6.0,126.0,140.0,7.0,0.302,0.7809999999999999,1.0,393.0,342.0,13.0,1
26.0,258.0,945.0,14.667,0.278,0.857,3.46,703.0,3154.0,146.0,1
19.0,272.0,3822.0,23.875,0.351,0.644,17.27,2252.0,499.0,66.0,1
11.0,89.0,90.0,2.111,0.374,0.954,1.34,415.0,831.0,168.0,1
11.0,212.0,880.0,15.845999999999998,0.293,0.777,1.38,889.0,790.0,11.0,1
11.0,83.0,5200.0,11.2,0.277,0.34,1.34,413.0,2491.0,297.0,1
11.0,261.0,1624.0,0.068,0.316,0.48,1.43,16.0,250.0,47.0,1
11.0,153.0,56.0,4.714,0.232,0.923,1.85,61.0,804.0,62.0,1
10.0,143.0,5976.0,6.6,0.383,0.615,5.55,76.0,71.0,24.0,1
22.0,108.0,52.0,8.0,0.916,0.469,13.29,692.0,3356.0,1218.0,2
14.0,38.0,320.0,23.286,0.5770000000000001,0.8109999999999999,6.6,167.0,154.0,202.0,1
11.0,344.0,2296.0,7.713999999999999,0.409,0.915,4.59,116.0,436.0,366.0,1
11.0,189.0,75.0,17.3,0.057,0.8859999999999999,1.05,7164.0,872.0,48.0,1
71.0,317.0,184.0,278.0,0.8240000000000001,0.882,5.67,18591.0,23092.0,220.0,2
23.0,151.0,679.0,25.6,0.33,0.487,3.08,7667.0,722.0,45.0,1
38.0,174.0,1076.0,6.082999999999998,0.464,0.245,1.32,144.0,561.0,320.0,1
23.0,115.0,2568.0,15.75,0.39,0.98,1.58,183.0,39.0,71.0,1
5.0,377.0,5894.0,24.857,0.16,0.917,1.19,50.0,3646.0,51.0,1
19.0,28.0,805.0,4.857,0.706,0.48,51.4,2121.0,398.0,41.0,1
