height,lenght,area,eccen,p_black,p_and,mean_tr,blackpix,blackand,wb_trans,target
8.0,391.0,4524.0,7.563,0.507,0.93,1.98,279.0,932.0,156.0,1
17.0,371.0,120.0,5.332999999999998,0.1689999999999999,0.737,7.42,236.0,156.0,82.0,1
11.0,119.0,423.0,200.0,0.151,0.066,2.84,178.0,83.0,133.0,1
14.0,230.0,665.0,2.571,0.436,0.939,2.44,56.0,915.0,68.0,1
14.0,398.0,4200.0,178.67,0.226,0.946,9.17,758.0,55.0,407.0,1
11.0,154.0,22991.0,1.3330000000000002,0.357,0.8859999999999999,2.75,417.0,2682.0,41.0,1
22.0,371.0,283.0,5.714,0.477,0.945,3.3,698.0,643.0,238.0,5
158.0,107.0,553.0,54.222,0.333,0.792,1.36,726.0,3853.0,24.0,1
11.0,163.0,4901.0,2.833,0.294,0.777,1.23,447.0,499.0,40.0,1
17.0,163.0,693.0,2.5,0.366,0.642,2.3,14.0,422.0,56.0,1
197.0,2.0,2508.0,61.0,0.287,0.911,1.98,2152.0,49.0,128.0,1
11.0,412.0,45.0,5.8,0.336,0.823,1.08,342.0,377.0,444.0,1
3.0,109.0,704.0,18.636,0.378,0.7490000000000001,1.98,240.0,1672.0,199.0,1
14.0,455.0,2025.0,39.875,0.254,0.846,3.22,114.0,48.0,180.0,1
13.0,20.0,4763.0,23.5,0.43,0.857,38.43,91.0,2914.0,408.0,1
11.0,125.0,776.0,3.8,0.179,0.66,4.43,535.0,8289.0,186.0,1
19.0,23.0,2871.0,16.570999999999998,0.239,0.8170000000000001,1.35,1554.0,781.0,175.0,1
42.0,186.0,2416.0,41.5,0.448,0.563,11.54,265.0,845.0,146.0,1
23.0,398.0,392.0,1.778,0.921,0.873,2.01,404.0,1552.0,134.0,1
14.0,265.0,1081.0,0.667,0.5920000000000001,0.924,1.44,228.0,192.0,19.0,1
23.0,64.0,115.0,117.0,0.257,0.914,20.0,18.0,2596.0,507.0,1
23.0,175.0,1544.0,3.6,0.466,0.713,1.27,426.0,3727.0,575.0,1
11.0,80.0,125.0,26.545,0.264,0.92,8.36,307.0,52.0,195.0,1
9.0,43.0,24.0,19.44400000000001,0.75,0.948,1.41,71.0,2763.0,264.0,1
14.0,227.0,1260.0,59.222,0.2,0.792,1.74,226.0,2675.0,131.0,1
14.0,439.0,20.0,10.75,0.243,0.089,2.14,530.0,465.0,96.0,1
94.0,46.0,4420.0,7.713999999999999,0.386,0.7040000000000001,3.25,19.0,446.0,91.0,1
27.0,162.0,192.0,23.923,0.245,0.563,8.02,9204.0,1441.0,300.0,1
26.0,84.0,1008.0,2.3080000000000003,0.474,0.993,1.68,88.0,1763.0,323.0,1
22.0,212.0,1265.0,9.5,0.251,0.698,4.54,619.0,144.0,542.0,1
18.0,230.0,300.0,2.667,0.389,0.573,1.28,151.0,2027.0,44.0,1
11.0,216.0,120.0,4.0,0.483,0.5,1.46,726.0,1615.0,67.0,1
11.0,270.0,62.0,3.36,0.433,0.748,5.16,16.0,1039.0,265.0,1
14.0,509.0,8500.0,11.5,0.4,0.643,4.39,23.0,2122.0,561.0,1
9.0,333.0,88.0,4.0,0.5529999999999999,0.7809999999999999,2.36,216.0,855.0,196.0,1
17.0,315.0,224.0,11.6,0.293,0.939,3.03,1718.0,67.0,59.0,1
16.0,295.0,2414.0,5.909,0.173,0.612,1.87,995.0,915.0,215.0,1
16.0,262.0,1464.0,3.227,0.429,0.742,2.63,124.0,1082.0,86.0,1
311.0,16.0,957.0,0.979,0.493,0.76,10.0,747.0,327.0,432.0,2
5.0,122.0,300.0,2.333,0.85,0.8370000000000001,2.3,275.0,250.0,289.0,1
25.0,343.0,848.0,1.3,0.379,0.888,21.15,585.0,2940.0,269.0,1
9.0,90.0,3707.0,0.667,0.24,0.6459999999999999,33.67,703.0,115.0,368.0,1
17.0,393.0,963.0,12.667,0.206,0.672,1.2,116.0,918.0,23.0,1
17.0,50.0,200.0,4.8,0.3720000000000001,0.288,3.29,249.0,109.0,176.0,1
5.0,267.0,259.0,14.538,0.384,0.503,1.64,71.0,2139.0,83.0,1
23.0,101.0,3360.0,7.75,0.443,0.853,2.42,271.0,3307.0,95.0,1
41.0,244.0,2620.0,24.333,0.249,0.958,1.29,360.0,3662.0,113.0,1
13.0,220.0,1568.0,6.471,0.186,0.672,1.66,515.0,144.0,104.0,1
20.0,68.0,637.0,23.778,0.964,0.5479999999999999,1.23,2196.0,88.0,328.0,1
17.0,284.0,7644.0,30.714,0.52,0.887,4.55,40.0,530.0,249.0,1
11.0,158.0,594.0,15.125,0.57,0.674,6.2,89.0,1657.0,279.0,1
23.0,58.0,876.0,5.7,0.376,0.615,1.27,140.0,569.0,82.0,1
6.0,82.0,1551.0,0.667,0.414,0.825,21.29,476.0,88.0,364.0,1
25.0,306.0,319.0,6.0,0.295,0.601,7.23,924.0,2621.0,137.0,1
19.0,245.0,1230.0,25.75,0.583,0.897,1.34,685.0,7729.0,89.0,1
17.0,216.0,1012.0,16.778,0.296,0.2,1.29,225.0,2523.0,481.0,1
5.0,80.0,847.0,56.444,0.274,0.527,1.95,331.0,190.0,60.0,1
14.0,205.0,828.0,3.337,0.65,0.989,2.73,2292.0,3727.0,73.0,1
23.0,399.0,3000.0,0.87,0.077,0.664,1.33,575.0,946.0,53.0,1
14.0,153.0,81.0,17.285999999999998,0.3,0.938,1.78,889.0,769.0,35.0,1
160.0,194.0,252.0,33.875,0.479,0.619,1.66,235.0,2622.0,91.0,1
52.0,134.0,2930.0,2.889,0.462,0.929,8.25,34.0,1145.0,260.0,1
804.0,332.0,981.0,20.588,0.273,0.857,1.27,188.0,813.0,146.0,1
16.0,55.0,328.0,2.444,0.519,0.579,1.17,2599.0,10409.0,157.0,1
19.0,163.0,6720.0,8.333,0.189,0.601,1.53,99.0,764.0,83.0,1
22.0,242.0,3451.0,32.571,0.361,0.745,1.51,132.0,2523.0,244.0,1
100.0,79.0,209.0,14.1,0.199,0.964,3.08,62.0,4141.0,170.0,1
13.0,201.0,161.0,18.667,0.191,0.745,1.41,188.0,4879.0,254.0,1
39.0,112.0,1116.0,53.5,0.2,0.911,1.56,24.0,1328.0,356.0,1
174.0,123.0,2744.0,107.0,0.935,0.652,9.32,628.0,1337.0,318.0,2
43.0,333.0,336.0,34.5,0.28,0.88,52.0,5217.0,1036.0,41.0,1
25.0,398.0,3090.0,4.143,0.354,0.825,1.17,422.0,2248.0,11.0,1
24.0,511.0,3132.0,7.4,0.913,0.5479999999999999,15.0,46.0,215.0,12.0,1
24.0,93.0,78.0,2.667,0.414,0.67,5.73,7.0,1190.0,137.0,1
26.0,153.0,4848.0,1.6,0.225,0.857,1.53,106.0,2852.0,97.0,1
13.0,336.0,4537.0,5.778,0.4,0.813,1.38,359.0,2732.0,167.0,1
132.0,353.0,650.0,0.25,0.092,0.968,8.14,615.0,667.0,3212.0,2
11.0,346.0,2979.0,59.333,0.556,0.863,13.06,1175.0,37.0,87.0,1
11.0,50.0,548.0,22.0,0.481,0.941,2.48,266.0,1784.0,55.0,1
24.0,508.0,4543.0,6.0,0.279,0.88,3.56,476.0,59.0,374.0,1
24.0,244.0,3632.0,15.556,0.302,0.73,7.9,1890.0,130.0,86.0,1
24.0,303.0,5138.0,148.0,0.379,0.7929999999999999,2.82,452.0,2183.0,42.0,1
23.0,168.0,413.0,4.875,0.228,0.916,1.08,2157.0,119.0,599.0,1
11.0,118.0,296.0,5.727,0.278,0.612,1.49,194.0,68.0,93.0,1
79.0,123.0,1911.0,4.833,0.924,0.895,1.56,607.0,7118.0,39.0,1
38.0,42.0,427.0,10.778,0.416,0.705,17.44,2258.0,175.0,396.0,1
26.0,103.0,1216.0,16.857,0.126,0.792,3.68,87.0,1567.0,80.0,1
38.0,97.0,1561.0,7.25,0.392,0.304,22.5,284.0,2063.0,455.0,1
55.0,56.0,340.0,9.75,0.328,0.606,1.15,471.0,3342.0,380.0,1
20.0,226.0,1928.0,74.429,0.396,0.879,1.21,64.0,1346.0,209.0,1
311.0,100.0,1674.0,20.118,0.99,0.402,8.45,110.0,982.0,251.0,2
23.0,260.0,518.0,6.818,0.402,0.518,18.0,197.0,939.0,235.0,1
11.0,397.0,952.0,7.12,0.431,0.8759999999999999,53.0,1579.0,1008.0,477.0,1
11.0,92.0,462.0,5.048,0.481,0.466,8.07,211.0,1323.0,412.0,1
9.0,405.0,1704.0,7.167000000000002,0.316,0.804,3.02,149.0,2136.0,18.0,1
14.0,525.0,696.0,4.833,0.491,0.927,1.39,1046.0,2036.0,8.0,1
3.0,103.0,963.0,7.857,0.454,0.8740000000000001,1.87,470.0,513.0,161.0,1
11.0,90.0,5866.0,1.9,0.287,0.394,4.3,83.0,1244.0,371.0,1
13.0,97.0,4272.0,25.8,0.271,0.687,1.49,219.0,645.0,125.0,1
79.0,281.0,1030.0,14.188,0.8240000000000001,0.8809999999999999,17.27,178.0,121.0,576.0,4
13.0,427.0,594.0,17.625,0.329,0.544,2.83,2164.0,2545.0,228.0,1
14.0,219.0,5628.0,86.0,0.265,0.8809999999999999,3.48,1016.0,524.0,205.0,1
18.0,120.0,470.0,20.0,0.429,0.792,1.39,157.0,718.0,190.0,1
79.0,508.0,1000.0,41.0,0.404,0.6729999999999999,1.99,75.0,105.0,585.0,1
306.0,239.0,441.0,1.4240000000000002,0.5489999999999999,0.73,2.67,306.0,2421.0,42.0,1
14.0,275.0,621.0,1.4,0.37,0.496,3.29,88.0,157.0,44.0,1
14.0,353.0,4806.0,6.537999999999999,0.279,0.619,2.44,164.0,1362.0,573.0,1
26.0,330.0,2988.0,3.3,0.395,0.7070000000000001,2.41,258.0,602.0,160.0,1
187.0,84.0,648.0,31.44400000000001,0.307,0.5589999999999999,2.78,658.0,1400.0,19.0,1
21.0,221.0,13767.0,8.2,0.362,0.342,1.23,991.0,973.0,178.0,1
11.0,31.0,1079.0,22.5,0.42,0.959,2.44,1096.0,733.0,462.0,1
5.0,104.0,435.0,19.889,0.188,0.5770000000000001,8.62,1212.0,521.0,53.0,1
14.0,67.0,112.0,15.182,0.5429999999999999,0.346,1.41,837.0,502.0,1651.0,1
23.0,16.0,2422.0,7.582999999999998,0.312,0.889,51.4,663.0,7968.0,139.0,1
11.0,135.0,864.0,9.875,0.792,0.973,1.45,266.0,354.0,352.0,1
6.0,319.0,1224.0,15.5,0.251,0.305,1.57,832.0,1810.0,58.0,1
18.0,274.0,376.0,139.5,0.168,0.828,7.68,645.0,1160.0,12.0,1
9.0,282.0,143.0,12.8,0.477,0.782,2.14,188.0,4390.0,101.0,1
43.0,375.0,112.0,10.143,0.4920000000000001,0.906,1.37,823.0,1214.0,63.0,1
14.0,76.0,1386.0,3.857,0.281,0.557,1.61,69.0,2163.0,94.0,1
13.0,319.0,2322.0,31.222,0.5539999999999999,0.603,1.76,120.0,4497.0,603.0,1
34.0,334.0,49.0,58.0,0.176,0.156,1.91,279.0,1168.0,180.0,1
128.0,533.0,4280.0,0.794,0.073,0.809,5.46,991.0,3377.0,1227.0,4
14.0,69.0,600.0,7.625,0.361,0.792,1.87,384.0,1425.0,407.0,1
19.0,72.0,390.0,9.833,0.252,0.128,6.2,117.0,248.0,50.0,1
18.0,55.0,690.0,0.727,0.369,0.759,3.58,493.0,1625.0,75.0,1
23.0,305.0,760.0,6.909,0.507,0.941,2.05,784.0,7295.0,93.0,1
11.0,510.0,3000.0,2.6,0.213,0.792,14.88,617.0,2682.0,336.0,1
306.0,340.0,9240.0,25.375,0.177,0.457,38.65,746.0,990.0,525.0,5
14.0,399.0,602.0,31.846,0.478,0.578,1.3,449.0,3524.0,164.0,1
11.0,141.0,957.0,30.125,0.184,0.517,1.14,631.0,188.0,98.0,1
136.0,500.0,6744.0,5.2860000000000005,0.055,0.8270000000000001,1.48,2248.0,456.0,72.0,1
3.0,75.0,711.0,2.571,0.583,0.481,36.0,230.0,3448.0,661.0,1
11.0,346.0,1544.0,14.667,0.474,0.929,1.98,103.0,621.0,215.0,1
11.0,64.0,1304.0,33.846,0.72,0.396,2.36,346.0,2875.0,242.0,1
44.0,389.0,4944.0,1.6,0.597,0.7070000000000001,8.4,2248.0,266.0,19.0,1
11.0,151.0,342.0,2.125,0.436,0.643,2.91,314.0,197.0,79.0,1
17.0,155.0,1242.0,6.727,0.26,0.43,1.28,2599.0,364.0,23.0,1
117.0,291.0,544.0,10.333,0.625,0.853,3.15,379.0,814.0,368.0,2
14.0,198.0,2401.0,12.818,0.365,0.6559999999999999,5.05,139.0,449.0,79.0,1
9.0,67.0,4488.0,9.125,0.342,0.547,1.22,257.0,115.0,108.0,1
16.0,7.0,5382.0,0.375,0.228,0.914,2.42,162.0,1047.0,396.0,1
11.0,155.0,5632.0,9.25,0.449,0.772,21.36,1459.0,427.0,530.0,1
14.0,28.0,4037.0,0.013,0.294,0.833,4.44,838.0,243.0,463.0,1
31.0,90.0,1832.0,1.412,0.417,0.867,1.26,712.0,1606.0,199.0,1
74.0,282.0,1599.0,7.375,0.268,0.705,1.55,171.0,1649.0,371.0,1
30.0,21.0,375.0,21.833,0.476,0.455,20.76,668.0,1108.0,513.0,5
11.0,400.0,4760.0,53.57100000000001,0.362,0.999,1.26,227.0,639.0,103.0,1
23.0,369.0,66.0,26.25,0.316,0.929,13.5,7358.0,3591.0,349.0,1
11.0,282.0,568.0,8.777999999999999,0.215,0.917,7.38,242.0,209.0,612.0,1
11.0,341.0,1079.0,20.727,0.5429999999999999,0.708,1.69,10947.0,1431.0,718.0,1
14.0,158.0,81.0,20.286,0.429,0.705,1.63,998.0,272.0,178.0,1
11.0,275.0,416.0,1.917,0.287,0.5920000000000001,6.77,297.0,1666.0,55.0,1
11.0,200.0,38.0,99.0,0.458,0.544,1.38,561.0,2772.0,107.0,1
28.0,371.0,1589.0,0.818,0.405,0.713,1.58,192.0,110.0,362.0,1
52.0,199.0,784.0,3.529,0.424,0.452,17.04,321.0,1072.0,356.0,5
43.0,59.0,112.0,32.875,0.302,0.838,4.46,964.0,233.0,263.0,1
11.0,64.0,357.0,5.143,0.376,0.96,19.28,19.0,235.0,354.0,1
14.0,270.0,1773.0,14.636,0.233,0.621,1.61,169.0,210.0,278.0,1
17.0,332.0,1044.0,4.25,0.211,0.703,3.46,2502.0,800.0,349.0,1
23.0,356.0,765.0,6.428999999999999,0.218,0.8859999999999999,13.0,834.0,4713.0,286.0,1
60.0,223.0,531.0,12.444,0.449,0.927,3.88,205.0,1647.0,134.0,1
23.0,474.0,2556.0,22.929,0.872,0.919,2.31,158.0,188.0,418.0,1
