height,lenght,area,eccen,p_black,p_and,mean_tr,blackpix,blackand,wb_trans,target
14.0,222.0,5964.0,20.333,0.7140000000000001,0.77,1.38,495.0,591.0,43.0,1
22.0,103.0,5720.0,16.273,0.416,0.517,1.31,83.0,2875.0,22.0,1
11.0,299.0,1608.0,37.462,0.111,0.7040000000000001,4.71,384.0,11502.0,557.0,1
8.0,230.0,2401.0,26.667,0.215,0.8290000000000001,1.3,4591.0,2126.0,83.0,1
48.0,359.0,774.0,0.667,0.149,0.598,2.91,546.0,5084.0,52.0,1
20.0,106.0,9828.0,11.778,0.505,0.768,1.97,58.0,324.0,370.0,1
12.0,436.0,3107.0,4.625,0.173,0.78,1.28,23.0,544.0,100.0,1
11.0,330.0,256.0,4.428999999999999,0.568,0.867,1.34,1032.0,548.0,209.0,1
41.0,497.0,13542.0,57.778,0.321,0.7929999999999999,1.32,32.0,939.0,121.0,1
33.0,120.0,1010.0,15.25,0.675,0.512,3.52,2157.0,1335.0,127.0,3
19.0,37.0,114.0,13.25,0.499,0.853,2.41,333.0,585.0,112.0,1
24.0,71.0,4806.0,17.778,0.121,0.818,1.31,309.0,312.0,137.0,1
14.0,192.0,2882.0,2.333,0.207,0.8859999999999999,1.53,2162.0,829.0,27.0,1
5.0,69.0,1089.0,1.909,0.4270000000000001,0.873,2.14,191.0,989.0,291.0,1
9.0,285.0,2025.0,10.387,0.28,0.863,1.21,575.0,123.0,116.0,1
11.0,132.0,1281.0,19.44400000000001,0.5920000000000001,0.6990000000000001,1.51,781.0,187.0,223.0,1
27.0,84.0,1246.0,11.286,0.254,0.7709999999999999,1.74,44.0,240.0,182.0,1
11.0,263.0,2709.0,14.111,0.912,0.774,1.17,228.0,814.0,121.0,1
77.0,175.0,3984.0,23.818,0.365,0.895,18.34,2170.0,490.0,160.0,1
187.0,25.0,3451.0,35.4,0.415,0.8440000000000001,1.65,307.0,2003.0,440.0,1
23.0,267.0,1310.0,5.1110000000000015,0.7140000000000001,0.8420000000000001,2.49,619.0,495.0,55.0,1
24.0,250.0,784.0,3.286,0.524,0.417,4.61,1602.0,904.0,13.0,1
41.0,363.0,981.0,34.0,0.057,0.55,43.48,544.0,616.0,563.0,2
38.0,285.0,88.0,1.2,0.232,0.908,16.83,420.0,109.0,312.0,1
11.0,67.0,891.0,3.083,0.293,0.958,1.87,1490.0,43.0,79.0,1
13.0,244.0,315.0,30.111,0.975,0.955,7.77,546.0,185.0,278.0,1
2.0,240.0,75.0,7.75,0.175,0.737,5.38,727.0,2681.0,147.0,1
79.0,229.0,6744.0,37.375,0.436,0.846,4.81,623.0,153.0,45.0,1
16.0,35.0,2142.0,4.888999999999999,0.8370000000000001,0.649,4.4,19.0,420.0,178.0,1
77.0,164.0,630.0,2.4,0.27,0.644,1.63,364.0,198.0,121.0,1
9.0,274.0,4464.0,4.0,0.416,0.835,1.14,443.0,289.0,283.0,1
5.0,491.0,2896.0,9.143,0.5760000000000001,0.946,2.96,2497.0,3190.0,156.0,1
9.0,72.0,1250.0,19.286,0.385,0.857,2.65,324.0,1382.0,370.0,1
93.0,144.0,2720.0,1.364,0.328,0.684,1.32,464.0,3685.0,302.0,1
11.0,38.0,423.0,5.048,0.344,0.657,1.23,4009.0,60.0,506.0,1
23.0,66.0,494.0,15.462,0.2,0.45,6.13,657.0,2940.0,183.0,1
23.0,471.0,1008.0,24.846,0.369,0.913,2.59,638.0,15523.0,317.0,1
10.0,120.0,1544.0,34.125,0.316,0.754,4.97,195.0,839.0,44.0,1
26.0,156.0,342.0,3.75,0.716,0.84,1.51,2010.0,457.0,24.0,1
8.0,508.0,1236.0,3.583,0.17,0.574,1.32,568.0,585.0,287.0,1
17.0,106.0,287.0,29.667,0.75,0.923,2.65,222.0,1431.0,530.0,1
11.0,342.0,2448.0,15.845999999999998,0.654,0.804,8.45,705.0,5938.0,355.0,1
23.0,58.0,570.0,41.417,0.423,0.917,3.48,6828.0,1251.0,235.0,1
23.0,253.0,2976.0,14.1,0.523,0.784,1.37,2355.0,1526.0,593.0,1
16.0,57.0,198.0,5.1,0.918,0.688,2.93,146.0,3448.0,104.0,1
17.0,303.0,276.0,49.0,0.217,0.529,2.01,228.0,2056.0,178.0,1
11.0,76.0,1550.0,2.714,0.583,0.667,2.42,140.0,566.0,248.0,1
25.0,137.0,4543.0,31.143,0.271,0.444,3.2,185.0,823.0,21.0,1
261.0,40.0,1079.0,3.387,0.643,0.655,8.35,65.0,990.0,134.0,4
11.0,353.0,240.0,1.7,0.236,0.8740000000000001,1.42,862.0,276.0,252.0,1
14.0,143.0,2150.0,7.636,0.217,0.773,4.49,416.0,1279.0,56.0,1
6.0,214.0,4746.0,1.0,0.6629999999999999,0.932,1.44,797.0,1497.0,340.0,1
14.0,154.0,69.0,2.571,0.375,0.943,1.87,230.0,991.0,222.0,1
197.0,97.0,1353.0,59.333,0.204,0.557,1.32,197.0,844.0,340.0,1
15.0,71.0,3146.0,11.313,0.182,0.52,1.58,808.0,37.0,180.0,1
10.0,216.0,6766.0,1.083,0.78,0.461,2.72,232.0,3307.0,141.0,1
23.0,125.0,873.0,0.889,0.374,0.7509999999999999,2.95,546.0,2307.0,97.0,1
41.0,143.0,2808.0,2.103,0.195,0.529,6.6,111.0,1162.0,228.0,1
11.0,340.0,1815.0,0.7140000000000001,0.329,0.966,1.36,293.0,1287.0,207.0,1
63.0,258.0,2710.0,23.6,0.284,0.8220000000000001,1.67,105.0,859.0,104.0,1
13.0,167.0,4590.0,11.429,0.6,0.8170000000000001,2.27,522.0,2402.0,225.0,1
160.0,157.0,1503.0,9.429,0.75,0.521,2.34,437.0,2084.0,83.0,1
16.0,262.0,143993.0,22.8,0.657,0.7759999999999999,2.42,116.0,1124.0,431.0,1
23.0,243.0,8640.0,4.444,0.544,0.8190000000000001,1.12,318.0,111.0,51.0,1
11.0,116.0,297.0,0.8,0.174,0.8590000000000001,1.34,5290.0,4339.0,61.0,1
11.0,28.0,6474.0,4.667,0.583,0.7709999999999999,8.62,527.0,414.0,423.0,1
19.0,390.0,707.0,21.0,0.161,0.799,7.27,7.0,2163.0,218.0,1
17.0,218.0,160.0,9.111,0.386,0.981,1.17,297.0,6967.0,141.0,1
84.0,29.0,315.0,35.4,0.321,0.999,2.95,2252.0,1440.0,424.0,1
36.0,135.0,2340.0,18.3,0.442,0.8190000000000001,2.25,68.0,4122.0,12.0,1
5.0,125.0,208.0,277.0,0.72,0.947,1.02,68.0,195.0,190.0,1
6.0,18.0,104.0,18.75,0.457,0.682,2.69,344.0,40.0,81.0,1
77.0,261.0,150.0,8.545,0.481,0.813,1.9,687.0,1265.0,229.0,1
11.0,3.0,2976.0,23.875,0.521,0.34,1.29,1689.0,431.0,60.0,1
22.0,346.0,2547.0,24.75,0.605,0.5529999999999999,3.35,744.0,582.0,42.0,1
24.0,89.0,488.0,0.375,0.106,0.81,2.82,1314.0,236.0,547.0,1
14.0,82.0,915.0,10.231,0.7909999999999999,0.845,2.22,475.0,1517.0,799.0,1
23.0,285.0,979.0,13.25,0.354,0.757,2.35,2137.0,1114.0,214.0,1
42.0,71.0,156.0,2.875,0.311,0.959,1.61,239.0,215.0,66.0,1
11.0,334.0,1210.0,11.25,0.283,0.8,1.2,309.0,4075.0,24.0,1
19.0,189.0,49.0,0.857,0.499,0.885,1.3,412.0,690.0,198.0,1
23.0,342.0,3178.0,24.286,0.245,0.83,1.49,1325.0,3150.0,187.0,1
14.0,84.0,2255.0,11.286,0.335,0.83,58.5,1661.0,4339.0,195.0,1
23.0,170.0,870.0,23.706,0.262,0.696,1.56,1050.0,1182.0,139.0,1
23.0,249.0,915.0,26.182,0.476,0.868,7.28,872.0,320.0,155.0,1
18.0,155.0,872.0,16.769000000000002,0.191,0.639,2.51,357.0,309.0,461.0,1
65.0,160.0,1143.0,28.357,0.338,0.7959999999999999,2.82,78.0,1052.0,279.0,1
9.0,410.0,176.0,63.5,0.324,0.838,2.22,358.0,1219.0,34.0,1
11.0,203.0,368.0,8.333,0.451,0.556,2.81,879.0,709.0,61.0,1
11.0,148.0,3408.0,30.9,0.308,0.5760000000000001,2.3,251.0,419.0,329.0,1
63.0,217.0,564.0,34.125,0.357,0.708,1.29,180.0,3544.0,89.0,1
11.0,74.0,3178.0,12.2,0.279,0.977,60.83,219.0,3939.0,71.0,1
23.0,49.0,1606.0,2.625,0.514,0.233,1.53,9.0,1082.0,72.0,1
15.0,498.0,1970.0,10.579,0.218,0.847,1.12,585.0,148.0,46.0,1
13.0,170.0,376.0,24.375,0.6,0.838,1.07,191.0,284.0,96.0,1
11.0,231.0,4550.0,30.071,0.233,0.752,4.08,417.0,1409.0,75.0,1
23.0,356.0,49.0,18.385,0.429,0.777,4.82,793.0,247.0,39.0,1
11.0,119.0,341.0,5.917000000000002,0.438,0.866,2.05,1392.0,680.0,543.0,1
11.0,231.0,110.0,1.833,0.525,0.778,1.55,664.0,1226.0,95.0,1
59.0,72.0,1144.0,3.222,0.057,1.0,3.85,274.0,261.0,16.0,1
11.0,89.0,3420.0,12.818,0.257,0.747,8.69,7772.0,176.0,69.0,1
12.0,230.0,384.0,11.2,0.402,0.573,2.88,475.0,80.0,100.0,1
26.0,536.0,423.0,8.556000000000001,0.6629999999999999,0.975,20.07,454.0,1053.0,74.0,1
26.0,170.0,4130.0,1.6,0.222,0.628,1.35,226.0,3356.0,236.0,1
58.0,441.0,2842.0,9.364,0.537,0.638,4.52,211.0,86.0,115.0,4
3.0,125.0,135.0,3.1,0.6,0.8059999999999999,1.65,19.0,909.0,344.0,1
11.0,272.0,576.0,5.4,0.435,0.813,5.3,326.0,379.0,112.0,1
11.0,214.0,836.0,2.333,0.5920000000000001,0.98,1.34,103.0,527.0,71.0,1
11.0,135.0,864.0,2.273,0.203,0.7909999999999999,1.0,62.0,1094.0,356.0,1
17.0,143.0,700.0,5.207999999999998,0.455,0.523,2.41,265.0,122.0,104.0,1
7.0,171.0,98.0,1.048,0.461,0.5710000000000001,8.11,703.0,1441.0,318.0,1
15.0,23.0,4020.0,13.818,0.473,0.8009999999999999,14.88,714.0,149.0,96.0,1
36.0,378.0,3252.0,28.875,0.917,0.669,4.98,224.0,602.0,334.0,1
17.0,64.0,5460.0,16.13,0.325,0.696,1.17,847.0,797.0,222.0,1
304.0,56.0,1296.0,4.167,0.077,0.8079999999999999,1.53,720.0,13.0,56.0,1
17.0,32.0,1624.0,8.583,0.272,0.524,1.32,2388.0,90.0,432.0,1
19.0,19.0,693.0,2.333,0.26,0.852,1.38,233.0,440.0,556.0,1
5.0,125.0,1467.0,31.429,0.132,0.787,8.02,182.0,1248.0,228.0,1
15.0,294.0,252.0,11.6,0.248,0.833,1.76,345.0,2003.0,140.0,1
11.0,16.0,756.0,6.5710000000000015,0.435,0.957,71.13,63.0,1205.0,141.0,1
16.0,53.0,1296.0,19.7,0.217,0.68,29.32,597.0,992.0,307.0,1
23.0,166.0,1302.0,9.5,0.344,0.545,3.46,360.0,375.0,297.0,1
11.0,19.0,333.0,31.111,0.413,0.947,2.02,659.0,42.0,450.0,1
11.0,154.0,3471.0,24.875,0.211,0.552,7.0,1791.0,245.0,486.0,1
11.0,267.0,55.0,2.5380000000000003,0.306,0.93,1.85,2695.0,1999.0,290.0,1
11.0,286.0,1050.0,1.214,0.084,0.851,3.03,223.0,225.0,67.0,1
11.0,96.0,190.0,33.875,0.1669999999999999,0.782,2.99,679.0,1051.0,462.0,1
14.0,180.0,464.0,22.429,0.228,0.6759999999999999,1.45,62.0,1337.0,304.0,1
20.0,75.0,2754.0,2.182,0.262,0.333,1.25,824.0,213.0,78.0,1
9.0,211.0,126.0,9.889,0.304,0.782,2.88,112.0,1934.0,119.0,1
77.0,154.0,6560.0,7.417000000000002,0.218,0.775,1.28,60.0,561.0,116.0,1
11.0,151.0,170.0,9.571,0.369,0.8009999999999999,3.43,575.0,2211.0,34.0,1
10.0,183.0,828.0,6.082999999999998,0.093,0.74,2.78,85.0,4382.0,459.0,1
94.0,164.0,57.0,3.313,0.473,0.738,3.24,298.0,135.0,81.0,2
8.0,17.0,936.0,1.818,0.375,0.898,1.39,292.0,575.0,18.0,1
11.0,344.0,4956.0,25.25,0.199,0.7090000000000001,2.06,714.0,1506.0,93.0,1
14.0,488.0,261.0,56.667,0.434,0.617,1.52,1094.0,36.0,526.0,1
23.0,75.0,876.0,1.727,0.525,0.99,1.86,217.0,2484.0,261.0,1
18.0,72.0,3876.0,12.6,0.281,0.759,17.82,83.0,276.0,123.0,1
60.0,33.0,833.0,10.267,0.261,0.765,22.5,388.0,254.0,178.0,1
23.0,410.0,1236.0,17.6,0.344,0.6729999999999999,8.64,910.0,1505.0,351.0,1
54.0,168.0,1276.0,41.3,0.247,0.8240000000000001,54.0,2063.0,4395.0,472.0,3
16.0,410.0,1260.0,0.875,0.234,0.964,1.69,3018.0,3404.0,220.0,1
13.0,532.0,702.0,23.75,0.126,0.412,5.1,2995.0,597.0,83.0,1
11.0,133.0,1001.0,1.364,0.542,0.516,2.27,88.0,511.0,573.0,1
11.0,441.0,132.0,32.5,0.386,0.875,2.51,34.0,761.0,86.0,1
3.0,91.0,12561.0,1.429,0.267,0.8909999999999999,2.88,278.0,311.0,745.0,1
11.0,132.0,7024.0,21.222,0.183,0.643,7.78,417.0,592.0,447.0,1
11.0,541.0,1150.0,5.0,0.397,0.614,1.3,179.0,1040.0,206.0,1
39.0,121.0,427.0,5.765,0.295,0.5760000000000001,1.43,228.0,1349.0,358.0,1
9.0,471.0,1000.0,9.111,0.168,0.794,117.8,119.0,1478.0,640.0,1
71.0,511.0,885.0,22.846,0.213,0.918,4.25,1919.0,1027.0,60.0,1
42.0,15.0,1507.0,5.1110000000000015,0.71,0.564,17.0,1956.0,645.0,1.0,2
94.0,398.0,11200.0,277.0,0.111,0.07,12.82,1791.0,1552.0,526.0,5
11.0,317.0,980.0,8.929,0.517,0.608,2.76,99.0,1687.0,403.0,1
13.0,198.0,812.0,3.2,0.247,0.545,5.43,78.0,578.0,13.0,1
28.0,236.0,4625.0,2.875,0.415,0.866,1.94,1671.0,1040.0,167.0,1
38.0,137.0,2466.0,13.444,0.342,0.792,1.07,384.0,4433.0,154.0,1
25.0,536.0,344.0,1.474,0.094,0.09,2.56,2150.0,670.0,3212.0,4
