height,lenght,area,eccen,p_black,p_and,mean_tr,blackpix,blackand,wb_trans,target
19.0,165.0,2747.0,11.444,0.247,0.836,1.2,1315.0,145.0,201.0,1
10.0,382.0,2412.0,49.75,0.141,0.917,3.25,343.0,16.0,49.0,1
26.0,320.0,1616.0,0.7140000000000001,0.265,0.569,1.25,36.0,121.0,43.0,1
17.0,519.0,1674.0,54.222,0.514,0.8370000000000001,8.77,18.0,408.0,123.0,1
23.0,82.0,2232.0,7.332999999999998,0.632,0.958,2.28,328.0,1724.0,265.0,1
105.0,88.0,410.0,10.789,0.168,0.736,5.57,629.0,2094.0,104.0,1
31.0,295.0,3230.0,1.625,0.375,0.691,2.93,401.0,75.0,104.0,1
24.0,383.0,312.0,23.75,0.121,0.753,1.94,290.0,978.0,134.0,1
17.0,79.0,1276.0,2.778,0.234,0.521,7.64,1595.0,1916.0,124.0,1
100.0,195.0,2241.0,21.417,0.7829999999999999,0.851,2.69,1016.0,930.0,321.0,5
11.0,453.0,1790.0,18.5,0.377,0.921,1.31,108.0,63.0,212.0,1
41.0,397.0,184.0,63.75,0.396,0.748,27.15,564.0,1071.0,107.0,1
38.0,112.0,1680.0,1.294,0.8,0.857,1.39,300.0,142.0,72.0,1
10.0,120.0,4815.0,0.857,0.375,0.931,4.69,282.0,1666.0,449.0,1
17.0,342.0,847.0,13.357,0.401,0.662,2.43,1743.0,8.0,125.0,1
17.0,177.0,4990.0,4.167,0.5429999999999999,0.748,1.62,524.0,119.0,212.0,1
11.0,405.0,1449.0,19.75,0.361,0.835,1.43,359.0,90.0,299.0,1
65.0,269.0,780.0,2.091,0.526,0.992,2.08,43.0,3822.0,38.0,1
11.0,3.0,783.0,28.5,0.282,0.7140000000000001,1.26,2252.0,158.0,178.0,1
17.0,346.0,203.0,0.833,0.214,0.76,7.89,923.0,1166.0,80.0,1
10.0,475.0,1430.0,0.875,0.294,0.573,1.74,227.0,336.0,98.0,1
101.0,420.0,308.0,23.375,0.105,0.429,1.56,913.0,1104.0,472.0,1
8.0,158.0,2862.0,5.1,0.583,0.453,1.31,19.0,139.0,431.0,1
79.0,248.0,576.0,21.556,0.2,0.6609999999999999,4.56,514.0,1571.0,532.0,1
7.0,69.0,224.0,8.818,0.508,0.8220000000000001,2.01,3155.0,787.0,274.0,1
14.0,133.0,4043.0,18.818,0.858,0.863,1.62,444.0,533.0,246.0,1
24.0,95.0,1379.0,39.8,0.921,0.903,2.92,2209.0,4497.0,21.0,1
11.0,83.0,954.0,2.571,0.29,0.978,2.92,124.0,456.0,177.0,1
9.0,104.0,2988.0,10.167,0.1639999999999999,0.975,1.35,89.0,2756.0,292.0,1
22.0,267.0,455.0,10.818,0.401,0.971,1.24,385.0,214.0,16.0,1
197.0,298.0,88.0,17.285999999999998,0.455,0.954,1.27,183.0,1248.0,361.0,1
9.0,178.0,2842.0,10.556,0.335,0.866,2.66,373.0,126.0,421.0,1
24.0,92.0,217.0,18.9,0.225,0.762,1.19,502.0,201.0,60.0,1
3.0,413.0,864.0,0.818,0.195,0.964,33.67,984.0,755.0,209.0,1
23.0,64.0,5976.0,59.333,0.254,0.828,6.12,909.0,245.0,599.0,1
11.0,261.0,2035.0,2.333,0.2,0.6759999999999999,1.99,78.0,1957.0,390.0,1
17.0,170.0,4675.0,19.313,0.27,0.52,1.37,805.0,1776.0,82.0,1
12.0,145.0,384.0,32.875,0.242,0.831,1.41,3957.0,475.0,121.0,1
93.0,80.0,819.0,9.143,0.4970000000000001,0.653,3.44,485.0,2305.0,621.0,1
25.0,173.0,960.0,5.818,0.563,0.986,3.87,65.0,3404.0,289.0,1
13.0,186.0,1562.0,24.846,0.6,0.516,4.35,834.0,812.0,52.0,1
52.0,146.0,34.0,15.1,0.157,0.378,11.8,835.0,1981.0,17.0,5
77.0,225.0,480.0,1.2,0.204,0.542,1.53,722.0,388.0,227.0,1
74.0,120.0,5727.0,8.2,0.913,0.089,2.19,258.0,248.0,78.0,1
26.0,510.0,1161.0,11.6,0.102,0.455,1.68,829.0,146.0,39.0,1
23.0,163.0,1389.0,4.5710000000000015,0.1,0.569,2.45,260.0,530.0,1227.0,1
1.0,389.0,630.0,6.7,0.282,0.856,16.88,191.0,2371.0,66.0,1
23.0,165.0,1404.0,2.2,0.482,0.8740000000000001,1.23,580.0,806.0,440.0,1
11.0,353.0,756.0,41.667,0.109,0.907,72.38,105.0,1997.0,56.0,1
37.0,10.0,4797.0,9.909,0.468,0.875,1.42,317.0,2125.0,173.0,1
4.0,353.0,4200.0,1.3330000000000002,0.627,0.662,1.38,2167.0,237.0,47.0,1
5.0,323.0,232.0,4.462,0.917,0.598,1.81,1492.0,3356.0,193.0,1
11.0,82.0,400.0,26.75,0.6779999999999999,0.589,1.35,421.0,87.0,23.0,1
23.0,398.0,209.0,13.444,0.225,0.733,4.9,138.0,135.0,227.0,1
41.0,363.0,738.0,2.25,0.207,0.8809999999999999,1.91,672.0,93.0,87.0,1
77.0,97.0,203.0,8.708,0.379,0.733,1.38,372.0,1804.0,177.0,1
23.0,343.0,1976.0,11.091,0.274,0.363,2.67,333.0,1965.0,572.0,1
7.0,185.0,2613.0,11.091,0.133,0.846,1.51,694.0,748.0,88.0,1
1.0,417.0,1128.0,1.9,0.398,0.604,1.54,449.0,34.0,306.0,1
25.0,108.0,4172.0,14.182,0.315,0.513,6.04,2543.0,31.0,178.0,1
23.0,412.0,187.0,18.778,0.059,0.866,1.2,311.0,1213.0,122.0,1
84.0,204.0,1342.0,31.7,0.34,0.816,5.93,75.0,487.0,214.0,4
11.0,404.0,215.0,29.3,0.486,0.337,2.56,609.0,132.0,73.0,1
17.0,140.0,497.0,10.25,0.168,0.85,3.15,17.0,219.0,214.0,1
26.0,273.0,1768.0,3.833,0.429,0.922,1.34,7.0,1102.0,160.0,1
11.0,137.0,416.0,6.222,0.524,0.823,2.59,289.0,198.0,351.0,1
18.0,44.0,2852.0,1.6,0.218,0.662,3.05,679.0,670.0,291.0,1
11.0,239.0,6613.0,10.455,0.345,0.778,2.88,135.0,2756.0,163.0,1
11.0,508.0,1250.0,6.12,0.448,0.903,135.0,396.0,452.0,177.0,1
18.0,200.0,360.0,19.44400000000001,0.271,0.885,3.38,593.0,397.0,454.0,1
26.0,80.0,1440.0,15.571,0.942,0.679,3.12,1062.0,4879.0,133.0,1
14.0,339.0,86.0,22.8,0.926,0.7659999999999999,1.37,4409.0,31.0,141.0,1
23.0,89.0,3420.0,36.778,0.298,0.959,1.27,681.0,2979.0,380.0,1
84.0,301.0,172.0,15.0,0.933,0.622,1.88,203.0,1957.0,427.0,2
10.0,38.0,1696.0,14.167,0.453,0.468,1.39,89.0,962.0,253.0,1
18.0,82.0,1215.0,1.3330000000000002,0.49,0.6709999999999999,277.0,137.0,105.0,127.0,1
17.0,170.0,670.0,29.125,0.4,0.556,11.88,555.0,8289.0,194.0,1
11.0,405.0,200.0,8.923,0.262,0.598,46.95,2885.0,347.0,222.0,1
11.0,311.0,1161.0,2.5,0.365,0.319,1.62,773.0,1422.0,138.0,1
59.0,43.0,468.0,3.8,0.407,0.7909999999999999,16.89,1654.0,2282.0,86.0,1
15.0,84.0,584.0,9.889,0.151,0.792,2.93,535.0,2875.0,463.0,1
11.0,80.0,861.0,2.043,0.343,0.555,9.25,787.0,265.0,593.0,1
23.0,309.0,1392.0,0.857,0.4320000000000001,0.46,1.07,942.0,155.0,443.0,1
20.0,75.0,536.0,15.182,0.907,0.917,1.84,46.0,892.0,404.0,1
14.0,174.0,570.0,15.5,0.318,0.774,3.88,423.0,585.0,58.0,1
15.0,38.0,7300.0,1.7,0.236,0.7190000000000001,8.57,39.0,1776.0,152.0,1
13.0,166.0,56.0,15.5,0.417,0.937,1.39,924.0,514.0,431.0,1
23.0,233.0,2466.0,3.625,0.308,0.2,4.08,445.0,336.0,403.0,1
23.0,60.0,856.0,17.625,0.457,0.622,1.61,383.0,621.0,187.0,1
6.0,391.0,91.0,21.846,0.375,0.606,17.27,366.0,2038.0,41.0,1
11.0,64.0,220.0,16.778,0.168,0.922,2.14,62.0,4410.0,317.0,1
41.0,410.0,5075.0,1.2,0.16,0.992,1.49,19.0,783.0,163.0,1
11.0,400.0,1566.0,16.5,0.429,0.622,1.86,787.0,203.0,658.0,1
33.0,323.0,112.0,24.125,0.221,0.991,4.62,96.0,1240.0,103.0,1
24.0,186.0,390.0,6.082999999999998,0.277,0.7120000000000001,1.33,302.0,296.0,152.0,1
14.0,322.0,2024.0,0.455,0.283,0.765,1.09,350.0,1584.0,35.0,1
19.0,403.0,370.0,2.167,0.269,0.5329999999999999,1.56,3270.0,487.0,401.0,1
11.0,297.0,2814.0,2.143,0.417,0.846,2.46,377.0,272.0,386.0,1
13.0,185.0,209.0,0.556,0.155,0.83,1.53,742.0,18.0,324.0,1
69.0,105.0,1089.0,8.667,0.146,0.981,40.57,1152.0,3225.0,304.0,4
22.0,56.0,610.0,2.333,0.301,0.93,1.76,85.0,1206.0,173.0,1
13.0,389.0,296.0,3.182,0.2,0.696,1.29,153.0,205.0,93.0,1
14.0,127.0,10.0,15.556,0.395,0.792,1.19,416.0,33.0,276.0,1
11.0,53.0,65.0,0.667,0.384,0.544,1.0,144.0,57.0,186.0,1
11.0,433.0,360.0,22.571,0.3720000000000001,0.654,1.69,174.0,4316.0,92.0,1
59.0,99.0,2508.0,13.1,0.363,0.369,12.29,12631.0,2596.0,288.0,1
3.0,284.0,1694.0,235.0,0.128,0.924,1.43,2610.0,1431.0,260.0,1
45.0,193.0,580.0,4.4,0.111,0.877,20.0,1404.0,2962.0,42.0,4
64.0,510.0,189.0,11.182,0.218,0.727,2.64,315.0,1975.0,318.0,1
11.0,9.0,1474.0,2.667,0.273,0.542,1.43,684.0,578.0,563.0,1
1.0,259.0,1370.0,0.529,0.504,0.57,17.82,511.0,3568.0,298.0,2
11.0,155.0,2472.0,32.429,0.18,0.797,3.34,510.0,194.0,215.0,1
11.0,150.0,189.0,6.154,0.256,0.882,2.05,492.0,291.0,154.0,1
166.0,537.0,1680.0,26.0,0.233,0.109,4.87,483.0,277.0,370.0,2
16.0,258.0,610.0,5.222,0.06,0.8009999999999999,1.21,693.0,2126.0,80.0,1
6.0,375.0,20867.0,99.0,0.32,0.86,2.6,302.0,4122.0,116.0,1
11.0,251.0,805.0,5.25,0.268,0.922,1.16,2137.0,2094.0,279.0,1
11.0,253.0,190.0,13.071,0.239,0.929,1.93,290.0,330.0,285.0,1
17.0,305.0,970.0,15.188,0.123,0.8390000000000001,1.73,4645.0,1818.0,78.0,1
13.0,118.0,440.0,107.0,0.224,0.535,12.82,4246.0,1802.0,220.0,1
9.0,84.0,56.0,1.714,0.3,0.701,7.16,153.0,3377.0,388.0,1
26.0,96.0,56.0,11.833,0.441,0.982,1.48,132.0,2689.0,140.0,1
60.0,65.0,4522.0,3.1,0.202,0.895,2.63,2010.0,1532.0,149.0,1
30.0,536.0,115.0,25.857,0.8059999999999999,0.305,27.15,586.0,72.0,368.0,2
13.0,511.0,5200.0,8.3,0.39,0.787,3.23,369.0,734.0,216.0,1
12.0,511.0,312.0,27.143,0.343,0.723,2.12,436.0,210.0,224.0,1
26.0,57.0,2622.0,34.143,0.297,0.615,1.27,6828.0,3176.0,52.0,1
168.0,525.0,156.0,18.4,0.319,0.976,2.1,237.0,1041.0,358.0,1
14.0,267.0,5340.0,91.0,0.472,0.856,2.66,2272.0,628.0,48.0,1
38.0,227.0,165.0,5.957000000000002,0.255,0.964,2.25,232.0,1977.0,418.0,1
17.0,279.0,1694.0,24.727,0.256,0.607,1.27,230.0,12964.0,145.0,1
11.0,272.0,1116.0,1.143,0.453,0.545,3.13,220.0,5944.0,470.0,1
1.0,462.0,621.0,0.095,0.29,0.406,2.94,8.0,502.0,450.0,2
77.0,92.0,1450.0,2.875,0.408,0.536,2.5,1891.0,203.0,264.0,1
23.0,272.0,1212.0,11.545,0.262,0.54,3.88,254.0,49.0,164.0,1
23.0,273.0,320.0,4.556,0.409,0.727,4.61,359.0,738.0,86.0,1
15.0,126.0,48.0,11.615,0.2,0.914,1.22,1602.0,450.0,547.0,1
11.0,219.0,120.0,19.111,0.357,0.967,1.41,1157.0,133.0,220.0,1
3.0,258.0,1792.0,3.337,0.319,0.853,5.95,1574.0,330.0,86.0,1
15.0,511.0,931.0,3.8,0.388,0.8029999999999999,1.06,445.0,303.0,207.0,1
19.0,95.0,342.0,18.556,0.867,0.353,16.76,767.0,1285.0,158.0,2
16.0,38.0,156.0,12.2,0.56,0.511,1.29,64.0,900.0,257.0,1
19.0,201.0,220.0,22.667,0.308,0.8190000000000001,1.2,28.0,1841.0,242.0,1
5.0,6.0,496.0,29.429,0.374,0.6829999999999999,5.16,58.0,1771.0,60.0,1
71.0,272.0,688.0,9.5,0.6,0.672,1.26,1276.0,1746.0,1488.0,1
25.0,334.0,2814.0,56.667,0.186,0.944,1.77,241.0,318.0,209.0,1
11.0,410.0,871.0,63.75,0.23,0.929,36.0,137.0,223.0,14.0,1
4.0,240.0,112.0,8.443999999999999,0.486,0.625,4.82,26.0,1141.0,63.0,1
24.0,233.0,1962.0,19.111,0.152,0.757,1.28,3696.0,502.0,52.0,1
72.0,8.0,1837.0,11.783,0.219,0.6809999999999999,3.05,413.0,587.0,50.0,2
105.0,535.0,5880.0,5.714,0.215,0.5379999999999999,1.81,249.0,380.0,177.0,1
24.0,201.0,2112.0,11.6,0.265,0.672,5.46,86.0,285.0,407.0,1
43.0,298.0,189.0,3.75,0.627,0.875,1.55,554.0,3168.0,217.0,1
19.0,177.0,1629.0,6.235,0.355,0.971,2.29,87.0,708.0,371.0,1
153.0,116.0,2568.0,12.1,0.436,0.868,3.12,488.0,1015.0,314.0,1
17.0,332.0,2760.0,59.444,0.267,0.87,4.46,275.0,290.0,216.0,1
24.0,353.0,112.0,9.875,0.1689999999999999,0.715,11.55,1315.0,1124.0,38.0,1
13.0,261.0,360.0,7.75,0.362,0.685,8.64,65.0,733.0,214.0,1
14.0,92.0,440.0,44.125,0.62,0.542,5.5,150.0,66.0,353.0,1
4.0,302.0,4113.0,36.571,0.597,0.578,17.08,2137.0,1035.0,159.0,1
11.0,311.0,600.0,25.643,0.486,0.895,10.67,17.0,2126.0,555.0,1
11.0,305.0,4760.0,21.75,0.379,0.662,3.63,357.0,991.0,1003.0,1
