age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
19,6,1330728,13,10,4,8,1,1,0,126,1013,39,27,0
19,6,1480376,13,10,4,8,3,1,0,12905,393,30,27,0
55,0,97694,11,14,1,6,3,3,0,11912,1894,61,38,1
25,0,21880,15,11,1,13,5,4,0,11355,1001,60,40,1
50,1,450396,12,9,2,10,2,4,0,16072,1340,60,26,1
17,6,559650,13,16,4,1,0,2,0,112,497,14,34,0
24,1,392436,11,9,6,4,5,3,1,12824,567,36,10,1
18,6,51086,13,13,0,8,4,0,1,6854,320,17,27,0
19,6,1251218,13,5,4,8,4,0,0,109,935,31,27,0
19,1,1389640,13,9,5,1,3,3,0,123,1243,16,27,0
54,3,489701,9,9,2,12,5,2,0,9360,1502,60,8,1
20,6,1279972,13,4,6,8,4,0,0,6654,1038,2,27,0
19,6,398184,13,9,3,5,2,0,0,12794,982,59,5,0
19,6,1389003,13,9,4,1,2,3,0,128,350,46,25,0
19,6,525175,13,9,4,8,1,1,1,12898,239,31,27,0
19,6,164066,13,5,5,13,1,4,1,6914,377,66,8,0
49,3,184098,11,9,2,13,1,3,1,11662,1394,60,2,1
47,0,793209,14,14,3,12,0,4,0,9173,622,61,36,1
19,6,259299,13,12,3,8,3,3,1,6799,185,36,27,0
19,6,1307922,13,12,4,1,0,0,0,118,1137,11,26,0
19,5,1281757,13,5,0,1,4,4,0,132,254,31,5,0
18,6,33379,13,15,5,1,2,3,0,101,417,1,25,0
20,6,1298567,13,9,6,8,1,0,1,138,105,31,34,0
19,6,931442,13,4,5,8,2,1,1,6081,330,36,19,0
17,6,142421,13,9,5,1,3,2,0,101,496,22,26,0
18,6,666141,13,13,6,8,4,3,0,6891,367,33,19,0
35,2,266098,12,12,1,5,5,4,1,28434,67,61,2,1
18,6,1300146,13,12,0,8,0,0,0,110,335,19,27,0
17,6,1396349,13,9,2,1,4,1,0,115,106,17,5,0
18,6,1329768,13,10,0,8,2,1,0,133,1074,21,27,0
19,6,1010990,13,8,6,1,2,0,0,6556,389,6,3,0
18,6,1360436,13,9,4,1,3,4,0,47200,963,45,27,0
18,6,1448768,13,12,3,1,0,4,1,6305,359,30,27,0
19,6,147450,13,9,6,1,4,0,0,115,937,31,35,0
25,2,750320,0,4,1,9,5,0,1,11384,1518,60,1,1
20,6,501886,13,11,6,1,3,4,0,104,1191,34,31,0
19,6,108833,13,9,3,1,1,3,1,123,973,7,39,0
18,6,1343637,13,5,2,8,0,3,0,115,987,31,27,0
17,6,518617,13,9,5,1,3,4,0,108,337,31,27,0
19,6,1322824,13,5,0,8,3,0,0,123,969,25,39,0
20,6,1374613,3,4,3,1,1,0,0,107,109,46,5,0
56,0,1107348,12,9,1,12,0,1,1,7797,1513,60,1,1
56,1,888538,15,12,1,5,4,1,1,10505,1499,61,10,1
19,6,1291241,13,14,0,11,2,4,0,6945,369,44,23,0
19,6,1457713,13,14,5,8,4,2,1,42987,452,16,27,0
41,1,209132,14,12,4,6,0,1,1,8269,1539,39,40,1
20,6,912361,5,15,3,8,4,2,0,118,117,23,26,0
17,2,249349,13,9,2,8,3,1,0,35241,1031,72,6,0
19,6,144568,13,12,1,1,5,2,0,107,934,72,27,0
40,3,149861,12,12,6,9,0,2,0,31208,1454,45,32,1
40,1,124678,12,14,6,0,1,1,1,11114,1154,61,17,1
18,6,483735,13,12,6,1,0,0,0,109,415,54,5,0
51,5,759089,15,15,0,13,4,0,0,8440,1469,66,14,1
19,6,1471966,13,12,6,8,4,3,0,108,194,31,33,0
18,6,153989,13,12,2,8,1,0,0,6790,181,42,19,0
59,0,189310,3,12,1,12,0,3,1,27206,1506,60,3,1
74,1,220297,10,15,2,11,1,0,0,25620,1450,61,13,1
19,6,1450750,13,12,2,0,3,2,0,6407,932,8,27,0
20,6,1130169,13,13,1,8,1,3,1,106,1080,21,3,0
19,2,156901,13,9,3,8,3,2,0,117,986,37,4,0
69,4,344927,5,12,6,10,0,1,1,7674,1499,60,4,1
49,5,37587,11,12,2,6,5,1,0,30837,989,48,20,1
17,6,1425893,13,15,0,1,0,0,0,12866,986,26,5,0
45,4,53085,10,4,1,4,5,1,0,14891,1107,60,20,1
23,0,50633,12,9,1,10,4,1,1,10138,58,61,19,1
40,1,271400,0,12,0,11,5,2,1,16473,1054,60,19,1
17,6,1327319,13,12,5,1,5,1,0,112,222,30,5,0
20,6,735162,13,8,5,1,4,3,0,12944,98,51,27,0
62,3,94202,9,15,1,10,5,3,0,9189,1298,60,8,1
19,6,1409841,13,4,2,8,5,0,0,6847,188,59,27,0
20,6,188709,13,12,3,8,3,2,0,101,173,94,27,0
20,6,1431851,13,9,3,8,1,4,0,112,109,35,27,0
19,6,1205801,13,12,5,8,0,3,0,100,1139,9,33,0
55,3,1022383,14,14,6,0,4,1,1,11519,1127,61,23,1
39,0,236328,5,9,1,2,0,0,1,13602,1321,60,11,1
20,6,352462,13,11,6,1,3,0,1,135,430,73,28,0
19,6,1384049,13,15,0,4,0,3,1,103,1267,30,7,0
17,6,717871,13,5,3,8,3,0,1,113,489,30,5,0
17,6,1449680,13,5,0,1,3,4,1,105,989,43,27,0
71,0,192860,9,9,1,2,3,0,0,10383,1493,90,29,1
19,6,1273261,13,9,4,1,2,1,0,114,256,56,0,0
19,6,1477266,13,12,5,1,3,0,1,115,971,95,27,0
18,6,1274097,13,9,4,5,5,3,1,103,969,11,9,0
18,6,1337252,13,13,6,1,2,3,1,127,1043,42,27,0
19,6,204575,13,5,4,8,4,1,1,118,481,31,40,0
18,6,290430,13,12,0,1,0,0,0,121,225,39,27,0
19,6,49782,13,15,0,9,0,3,0,110,1077,17,27,0
49,4,1082586,2,12,1,0,3,0,0,7820,1627,60,9,1
19,6,251280,13,9,6,8,2,4,1,124,1190,16,27,0
19,6,202993,2,11,0,12,3,0,1,12696,321,31,39,0
20,6,1365412,13,13,6,8,0,1,0,106,1033,47,27,0
27,6,172972,13,10,3,7,2,4,0,35538,480,25,24,0
19,6,200911,13,4,5,8,0,4,0,111,276,25,27,0
30,6,172511,13,5,3,8,3,3,0,130,219,14,24,0
20,6,1364260,13,5,3,8,2,1,1,101,148,70,33,0
17,6,538323,13,15,6,8,3,2,0,119,303,14,17,0
19,6,80767,13,9,4,13,4,2,1,6837,473,39,27,0
20,6,32060,13,4,3,4,5,4,0,150,1085,12,10,0
18,6,302170,13,5,5,1,2,3,0,123,258,71,18,0
19,6,1295958,13,12,0,9,3,0,0,121,912,42,5,0
17,6,545051,13,9,2,1,3,4,0,33072,234,72,5,0
18,6,1216593,13,9,5,8,5,0,1,6802,99,30,34,0
45,0,169554,15,12,5,0,5,2,0,11616,1451,58,21,1
31,1,295780,0,13,6,10,4,3,0,8084,1503,60,37,1
17,6,162077,13,10,1,1,2,0,0,101,210,17,24,0
20,6,619053,13,4,2,8,5,0,0,126,471,43,27,0
19,6,1408646,13,12,3,8,0,4,0,6882,308,99,37,0
19,6,1364617,13,4,6,8,3,1,1,6589,1234,45,27,0
19,3,257761,13,5,0,8,0,0,0,6822,107,31,5,0
17,6,1324757,13,15,0,1,4,3,0,122,1136,60,34,0
19,6,1280867,13,9,4,8,0,3,0,119,973,45,8,0
20,4,1407533,13,4,6,8,0,3,1,140,310,83,19,0
19,6,1312669,13,15,6,1,3,4,1,101,987,31,27,0
51,4,694050,1,9,2,11,4,1,1,7844,915,60,10,1
19,6,1380509,13,12,0,1,1,1,1,12907,456,69,36,0
19,6,1312107,13,5,6,1,4,4,0,137,302,30,27,0
17,6,1330776,13,12,4,1,0,0,0,101,1233,24,23,0
17,6,203315,13,9,3,8,5,2,1,6555,345,39,27,0
18,6,978863,13,9,5,1,3,2,1,130,180,26,20,0
19,6,194364,13,12,5,11,0,0,1,107,909,1,27,0
20,6,1323897,13,10,3,1,2,2,0,106,370,22,27,0
20,6,48662,13,12,3,1,4,2,0,109,838,15,27,0
19,6,507377,13,4,6,8,2,1,0,6804,436,23,27,0
19,6,205893,13,4,5,8,4,2,0,100,953,30,27,0
18,6,165655,13,5,5,8,4,0,0,106,150,11,39,0
20,6,1373561,13,4,5,8,1,1,0,105,111,11,24,0
56,4,34179,9,4,6,13,0,2,0,11795,1565,60,40,1
19,6,1348030,13,10,0,13,5,0,1,101,357,20,27,0
47,3,412359,2,11,5,10,0,4,0,7601,1396,60,35,1
18,6,1278787,13,5,4,8,0,0,0,133,484,38,1,0
18,6,77925,4,5,6,1,1,3,1,106,921,49,5,0
20,6,1349253,0,12,4,1,3,2,0,6733,387,39,7,0
20,6,776289,13,11,4,1,4,0,1,6785,162,31,18,0
19,6,23940,13,3,4,1,4,4,1,148,968,39,27,0
19,6,1269197,13,12,3,1,2,2,1,112,929,30,27,0
25,6,127493,15,12,5,6,0,1,1,12614,20,60,1,1
19,6,516386,13,9,6,8,3,0,0,145,117,43,15,0
17,6,776382,13,9,5,1,3,3,0,12825,438,1,4,0
17,6,153593,13,9,4,8,2,4,0,6949,916,46,27,0
19,6,485175,13,12,4,1,3,4,1,109,433,56,27,0
43,1,199098,14,13,2,13,5,1,1,8976,1476,61,34,1
20,0,1465565,13,10,0,8,1,1,1,6695,152,31,15,0
19,6,286453,13,9,0,1,4,4,1,6558,922,51,27,0
19,6,1288870,13,10,0,8,2,4,1,118,121,24,27,0
46,4,738078,14,15,1,7,5,3,1,8181,2056,42,17,1
75,1,202871,14,13,1,3,1,2,0,14327,1505,61,8,1
18,6,1273125,13,12,3,1,3,2,0,144,354,50,3,0
19,6,1354995,13,12,4,8,4,2,0,41937,908,44,5,0
60,0,49956,10,12,2,0,0,2,1,27882,1510,28,3,1
17,6,905702,13,9,4,8,2,0,0,113,467,47,28,0
20,6,61816,13,9,2,1,3,3,0,109,130,31,34,0
43,3,174573,6,14,1,3,1,0,0,8256,76,60,16,1
17,6,1302807,13,4,3,1,1,3,0,103,288,55,27,0
20,6,291390,13,9,4,8,1,0,0,116,913,27,38,0
63,0,60524,1,9,1,6,0,1,1,24792,1533,60,17,1
18,6,1360419,13,10,4,1,3,0,0,36992,909,46,34,0
20,6,1364144,13,12,4,8,2,4,0,112,1053,34,26,0
19,4,1292063,13,12,4,1,4,3,0,12892,1045,30,10,0
18,6,27918,13,9,0,1,3,1,0,6275,243,39,27,0
17,6,254868,13,5,5,8,3,4,0,110,410,32,20,0
19,6,505024,13,13,4,8,1,4,1,6813,977,32,27,0
18,6,483678,13,11,5,1,3,0,1,46567,234,44,27,0
18,6,502459,13,4,3,10,1,2,1,6912,1216,36,18,0
17,6,1379212,13,12,5,8,3,4,0,35165,1058,17,5,0
19,6,1397738,13,15,5,8,2,4,0,12577,202,28,27,0
19,6,494680,13,9,4,8,4,4,0,12927,178,78,27,0
18,6,59052,13,9,5,1,0,0,0,100,261,52,27,0
19,6,1334958,13,4,4,8,5,4,0,101,153,30,24,0
19,6,244907,13,10,6,8,2,1,0,6721,1057,91,33,0
19,6,113401,13,5,4,8,0,1,0,134,116,45,27,0
20,1,1415102,13,9,5,8,0,2,0,142,1459,21,5,0
18,6,1308694,13,12,0,1,0,0,1,12818,948,37,27,0
20,6,222956,13,12,6,8,4,4,1,116,107,56,1,0
19,6,1342475,13,4,0,8,0,2,1,12861,916,21,19,0
17,6,1443762,13,12,0,1,1,1,0,101,936,2,39,0
19,6,1273424,13,10,5,1,0,3,0,6819,170,54,5,0
19,6,170212,13,11,3,8,0,0,1,117,1068,31,27,0
57,2,674569,14,4,3,3,5,2,0,8603,1446,60,3,1
19,6,491560,13,9,5,8,2,0,1,113,135,42,24,0
19,6,483804,13,14,6,8,3,0,1,12853,975,20,32,0
43,6,82016,13,12,5,8,3,3,0,138,1016,42,27,0
18,1,1385195,13,5,0,1,1,0,1,43230,1153,44,13,0
19,6,216448,13,12,0,8,0,3,0,116,199,15,33,0
19,6,503705,13,13,3,8,3,0,1,106,993,30,16,0
19,6,213404,13,11,4,1,2,2,1,43491,238,39,27,0
19,6,1408738,13,12,6,1,3,0,1,6830,910,34,5,0
18,6,524744,13,4,3,8,1,2,0,123,195,30,28,0
17,6,1400229,13,12,4,5,1,2,0,39589,213,59,27,0
19,6,493640,13,9,6,1,1,2,0,6873,293,26,33,0
19,6,1388185,13,13,2,8,0,4,1,134,466,30,27,0
18,6,1274142,13,12,6,8,3,3,0,41445,202,57,19,0
19,4,1423701,13,5,3,8,0,0,0,12827,428,41,27,0
74,0,27542,9,10,5,3,5,2,1,11520,1327,60,37,1
19,6,181334,13,15,5,8,4,3,0,116,966,49,27,0
18,6,26985,13,15,5,8,1,4,1,12945,488,55,25,0
18,6,1403433,13,12,0,1,3,4,1,12886,1036,43,27,0
19,6,790652,13,9,4,1,0,2,0,104,138,30,27,0
19,6,1389625,13,12,4,1,3,3,0,37340,322,61,15,0
18,6,504593,13,9,2,1,3,2,0,101,433,43,27,0
19,6,1275356,13,4,3,8,0,3,1,122,292,19,5,0
20,6,25912,13,9,0,8,0,2,1,6513,160,31,38,0
60,3,202656,12,5,2,11,0,2,1,8540,921,61,4,1
18,6,574669,13,9,4,8,4,1,0,120,1006,17,27,0
18,6,1472028,13,4,6,1,3,2,0,6935,572,45,5,0
19,6,1278727,13,13,2,8,1,3,0,146,236,36,5,0
20,6,1442485,13,13,4,8,0,2,0,6813,1321,31,25,0
17,6,75601,13,9,5,8,1,3,0,126,458,31,27,0
20,6,1312738,13,9,3,1,2,3,0,12622,927,25,20,0
18,6,506270,13,14,4,1,1,0,1,118,1170,31,13,0
17,6,223417,13,12,0,1,0,1,1,6918,1197,36,33,0
17,6,1306542,1,15,0,8,1,2,0,104,371,27,27,0
19,6,514239,13,5,6,1,1,2,0,107,1198,30,27,0
18,4,1326332,13,15,0,1,3,4,1,101,216,17,27,0
18,6,1270835,13,13,0,8,2,4,1,131,141,30,27,0
20,6,286382,13,14,5,1,1,2,1,134,385,10,27,0
18,6,1302976,13,4,4,1,3,3,1,6797,203,63,1,0
18,6,1275176,13,13,0,5,3,1,0,133,165,40,26,0
19,6,482121,13,12,4,1,0,0,1,100,1114,21,27,0
42,4,194614,10,9,6,3,2,1,1,8469,1503,60,40,1
19,6,533347,13,8,6,8,2,4,0,6927,250,95,27,0
55,0,114200,8,5,2,11,2,0,1,7814,1572,22,2,1
69,0,76561,0,14,1,13,2,3,1,8371,820,60,0,1
34,0,45139,10,15,1,0,0,4,1,8049,1397,17,21,1
18,6,213364,13,15,4,9,0,2,1,104,241,1,5,0
19,6,1454262,13,9,0,8,3,2,1,6698,972,25,27,0
20,6,1311955,13,10,2,8,4,4,0,6797,153,45,15,0
20,6,62120,13,5,6,8,0,2,0,108,311,38,5,0
18,6,526840,13,14,5,9,5,4,1,102,205,6,27,0
19,6,501534,13,12,0,8,3,0,0,43164,252,30,27,0
20,6,530046,13,10,4,8,0,4,1,141,258,31,27,0
44,5,1140969,5,4,1,6,3,1,1,27450,1039,42,40,1
17,3,1343463,13,9,0,1,5,0,1,102,455,35,5,0
19,6,121625,13,9,5,1,5,2,0,118,1584,39,27,0
43,2,423412,1,14,1,13,5,4,0,13786,1364,61,31,1
19,6,1327777,13,5,0,2,2,3,1,6950,164,31,27,0
19,6,196167,13,12,6,1,3,2,0,132,226,31,18,0
19,6,491793,13,12,0,8,0,3,1,126,103,5,5,0
19,6,1379881,13,16,5,1,4,2,0,10501,216,15,27,0
19,6,126682,13,5,5,8,2,0,1,6369,1088,38,27,0
19,6,1354299,13,4,6,8,0,3,1,34635,407,66,27,0
17,0,1324900,13,9,3,1,4,3,1,6896,324,17,5,0
19,2,111932,13,12,1,1,2,0,1,48180,1049,1,27,0
20,6,27622,13,4,3,8,0,1,1,33759,346,60,27,0
19,6,316869,13,11,0,1,2,3,1,110,1155,33,27,0
20,6,1369579,13,8,5,1,4,0,0,129,906,59,4,0
19,6,79949,13,12,3,8,2,4,1,110,232,16,27,0
19,6,255457,13,9,3,1,4,4,0,105,169,72,33,0
19,6,180330,13,5,0,8,1,3,1,112,1209,60,5,0
19,6,143370,13,11,5,8,2,1,0,104,295,31,5,0
73,3,155890,10,12,2,11,0,1,0,31651,1013,60,3,1
18,6,1015908,13,11,4,1,1,2,1,137,101,27,27,0
19,1,1344485,13,4,4,1,4,0,0,12574,113,31,5,0
52,0,878883,7,12,4,9,4,1,0,8553,1303,73,36,1
19,6,541354,13,9,3,7,3,0,1,12829,907,16,5,0
17,4,1332497,5,5,3,8,4,0,1,101,269,43,28,0
40,3,57022,11,12,3,9,4,3,1,29780,1629,60,1,1
19,6,1003991,13,4,5,8,1,4,1,45212,332,17,27,0
18,6,186845,13,4,0,13,3,1,0,105,173,30,3,0
68,6,1277679,13,5,2,1,3,0,0,103,985,30,27,0
18,6,239080,13,9,0,8,5,3,1,107,1023,39,5,0
19,6,230419,13,5,0,1,2,2,0,115,377,10,29,0
18,6,201817,13,5,6,8,2,4,0,110,491,16,5,0
17,6,254250,13,9,4,8,5,0,0,107,1170,65,5,0
24,6,45625,13,12,5,8,3,0,0,42712,157,60,27,0
19,6,38758,13,5,6,8,4,0,0,108,1021,30,27,0
18,6,1458765,13,5,1,1,0,2,1,41991,134,33,27,0
19,6,519945,13,11,6,8,5,0,0,115,933,31,27,0
18,6,60773,13,12,4,8,5,4,1,6859,1086,28,27,0
18,5,1086289,13,4,4,8,3,3,0,140,1022,27,5,0
19,6,150215,13,4,6,8,4,0,0,107,414,42,14,0
19,6,75337,13,12,5,1,2,0,1,12771,969,13,27,0
19,6,1371997,13,12,6,8,5,0,0,147,218,8,27,0
19,6,1274543,13,11,6,8,5,0,0,103,289,4,34,0
19,6,1373629,13,4,4,8,0,2,1,6485,264,66,22,0
19,6,219272,13,9,4,1,2,3,0,12813,414,31,5,0
19,6,1475937,13,16,4,1,2,2,1,118,468,64,33,0
19,6,168881,3,16,3,8,5,0,1,6762,261,36,37,0
67,1,55363,8,9,2,5,4,4,1,11282,1550,60,29,1
20,6,1368812,13,11,6,8,0,0,0,6666,283,56,27,0
20,6,53219,11,9,3,8,2,0,1,133,915,33,27,0
18,6,1394463,13,12,4,1,1,0,0,115,1085,30,27,0
19,6,141117,13,9,0,0,2,3,0,104,239,26,27,0
19,6,138151,13,12,0,1,2,0,0,105,954,68,31,0
20,6,511318,13,14,0,1,0,1,0,110,121,13,23,0
20,6,22095,13,9,4,8,2,0,1,6868,1299,31,27,0
17,6,222484,13,12,3,1,1,3,0,138,121,25,27,0
41,3,857772,12,9,2,4,1,3,1,14058,1524,60,30,1
19,6,481191,13,13,5,1,1,3,0,124,1044,27,27,0
17,6,1306192,13,14,0,8,2,0,0,108,102,34,27,0
18,6,1410308,13,4,1,8,3,1,0,6513,379,64,26,0
18,6,82921,13,4,4,1,0,2,1,126,977,34,27,0
65,2,199865,14,15,1,7,1,1,0,8291,1386,60,31,1
19,6,1458641,13,5,3,1,0,3,0,107,968,24,27,0
20,6,1369832,13,9,4,8,0,2,0,105,948,30,34,0
19,6,80523,4,13,6,8,2,3,1,111,1034,26,38,0
17,6,1292748,13,12,6,8,3,2,1,116,141,51,27,0
18,6,157081,13,15,3,8,2,0,0,6942,308,2,28,0
18,6,1276264,13,9,6,8,2,4,0,12930,123,28,28,0
17,6,160117,13,4,4,8,2,4,0,45062,324,71,13,0
17,6,1401930,13,9,0,1,2,3,0,42509,347,88,25,0
20,6,1389669,13,12,6,8,3,4,1,104,663,30,34,0
19,6,158309,13,9,6,8,2,0,0,117,999,43,27,0
17,6,336749,13,8,6,8,2,0,0,107,912,15,15,0
18,6,112239,13,15,0,1,0,4,1,111,1001,1,19,0
19,6,60270,13,4,3,8,5,0,0,112,679,39,5,0
19,6,1422468,13,9,0,1,2,0,0,138,319,13,27,0
19,6,162801,13,9,4,8,4,4,0,110,26,39,5,0
19,6,1379229,13,9,5,8,0,1,0,104,397,57,18,0
19,6,497487,13,9,0,2,2,3,1,109,305,17,17,0
20,6,1298180,13,10,3,8,4,4,1,101,179,27,0,0
57,6,1312626,13,10,5,8,3,1,1,108,411,29,27,0
68,6,489482,13,4,3,8,0,2,1,6960,106,67,27,0
18,6,101940,13,12,6,1,4,3,1,34392,100,1,27,0
33,4,554552,12,11,6,13,5,2,1,7959,1465,60,21,1
64,1,1236743,9,12,3,9,2,1,0,8187,1014,53,12,1
19,2,68302,13,11,5,8,3,4,0,12737,309,60,27,0
19,6,147253,13,12,4,1,4,0,1,6948,901,39,7,0
17,6,94747,13,12,6,1,5,0,0,6467,1185,69,27,0
33,4,141548,5,12,2,9,5,3,1,26813,976,60,5,1
19,6,1278722,3,9,2,8,3,3,0,121,207,1,11,0
17,6,1447510,13,9,4,5,4,2,0,6734,924,70,6,0
19,6,1460490,5,4,3,1,0,4,0,6919,220,33,27,0
19,6,513172,8,8,6,8,4,3,0,129,906,5,39,0
19,6,956225,13,9,5,8,2,4,1,118,1205,30,1,0
19,6,482117,13,4,5,8,3,2,0,121,431,31,4,0
18,6,225323,4,4,6,1,3,0,0,110,532,1,27,0
62,0,25034,12,15,0,6,4,0,1,10165,960,61,10,1
43,0,679853,14,12,6,12,0,4,1,11286,922,60,40,1
18,6,1270607,13,11,5,1,0,3,1,103,1009,29,20,0
22,6,25397,13,4,5,8,4,2,0,115,376,31,27,0
19,6,214200,13,15,4,1,0,2,1,101,753,17,39,0
17,1,1324777,13,5,0,8,4,4,0,116,347,35,7,0
39,1,195030,14,4,1,3,3,4,0,7768,1446,60,10,1
34,2,524649,7,11,1,0,4,3,1,8528,1021,60,0,1
17,6,547969,13,4,4,8,4,3,1,101,337,60,27,0
18,6,249145,13,9,4,1,0,1,1,107,375,38,27,0
20,6,1280255,13,12,2,8,1,3,0,113,941,35,11,0
51,0,465090,3,15,3,5,4,1,0,8313,1610,60,37,1
19,6,37966,13,12,4,1,1,2,0,6525,1016,15,27,0
18,6,72070,13,12,0,8,2,3,1,119,298,37,33,0
67,1,163882,12,4,6,12,1,2,0,8335,971,60,28,1
20,6,1400291,13,4,5,8,4,0,0,104,1021,24,12,0
19,6,540260,13,4,4,8,5,0,0,44727,928,39,27,0
42,0,133361,14,12,2,0,5,4,0,25707,1321,54,14,1
19,6,1283956,13,15,3,8,3,4,0,107,210,33,39,0
17,6,151142,13,4,0,1,3,2,1,124,318,18,22,0
54,0,636269,12,9,4,5,0,0,1,14929,1033,42,10,1
19,0,1383121,13,5,6,8,1,4,1,6831,391,51,27,0
20,6,1452267,13,12,4,1,4,2,0,148,1042,20,27,0
20,6,837951,13,9,0,1,2,4,0,104,127,60,34,0
19,6,1425439,13,9,2,6,4,4,0,12579,1070,31,27,0
19,6,1337004,5,11,3,8,1,2,1,103,982,39,3,0
46,0,440265,7,4,3,9,3,0,0,13164,1402,60,29,1
20,6,466851,13,12,4,1,0,3,0,36863,424,36,23,0
19,6,292235,13,12,1,8,2,2,0,6914,1096,70,5,0
51,3,273841,4,13,1,10,1,2,1,7681,1073,60,17,1
19,6,266553,13,11,0,1,1,2,0,35759,299,20,27,0
19,6,494798,13,9,1,8,3,0,1,124,109,72,27,0
23,3,154969,8,9,3,11,0,2,0,7951,1500,60,35,1
18,6,1006485,13,9,5,8,2,2,1,108,992,59,35,0
19,6,1332227,13,5,0,8,2,3,0,115,133,26,27,0
19,6,864641,13,12,4,8,5,0,0,112,148,2,27,0
18,6,156764,13,5,4,1,2,4,0,130,1144,28,27,0
19,6,1316735,13,5,5,1,1,0,0,110,906,73,28,0
20,6,710012,13,5,4,1,3,2,0,141,166,36,33,0
17,6,1305178,13,14,2,3,2,4,1,40894,1051,14,27,0
18,6,1346416,13,15,0,8,5,3,1,112,241,73,27,0
39,4,19941,7,4,1,7,5,4,1,7745,913,60,10,1
75,4,240298,14,14,0,12,1,1,0,8133,1443,60,31,1
19,6,1294092,13,9,5,8,0,1,0,110,1304,31,27,0
19,6,200591,3,9,6,1,0,3,1,12835,97,45,5,0
72,4,26676,7,14,6,9,1,1,1,8437,659,60,23,1
19,6,1473786,13,4,3,8,4,1,1,6914,1086,79,3,0
48,0,290526,2,4,6,9,1,1,1,7933,1168,60,38,1
19,6,1278294,13,5,4,8,5,2,1,102,1073,33,27,0
17,6,526921,13,14,3,8,2,0,1,6733,1055,28,18,0
19,0,1301751,13,9,5,1,1,2,1,33490,338,16,5,0
17,6,1286116,13,9,6,1,3,1,0,37296,1021,16,37,0
17,6,1315171,13,4,6,1,1,2,0,101,1110,54,40,0
19,6,482529,13,4,6,1,1,4,0,6925,243,38,27,0
50,1,193260,14,9,1,3,3,4,1,8307,859,61,9,1
19,6,1365562,1,5,1,8,2,2,0,113,1078,53,5,0
17,6,36532,3,9,0,8,3,4,0,125,182,39,27,0
17,6,1334232,13,15,5,8,5,4,0,103,394,3,15,0
20,6,1313323,0,9,5,6,2,0,1,116,400,30,11,0
17,6,1322037,13,5,4,8,4,3,0,34865,1058,29,27,0
17,6,1363416,13,12,0,8,1,3,1,36611,321,77,26,0
19,6,368176,13,5,4,8,2,2,0,43688,1223,1,13,0
17,4,506431,13,12,5,8,3,3,1,102,186,65,27,0
18,6,606928,13,12,5,1,3,2,1,6909,1089,11,27,0
19,6,1316733,13,11,5,1,0,0,0,128,334,58,3,0
72,4,55813,15,14,1,2,4,4,1,29640,1479,61,0,1
17,6,525196,13,12,6,8,3,4,0,121,1360,71,27,0
56,5,24934,11,15,1,4,1,0,0,26513,90,52,6,1
17,6,1287510,13,13,4,2,0,0,1,32971,426,70,27,0
20,6,1380687,13,12,0,8,4,0,1,5873,1198,10,31,0
19,4,171795,13,9,6,5,1,0,0,101,912,59,27,0
18,6,111604,13,5,3,1,3,2,0,106,1142,42,27,0
19,6,525415,13,12,4,1,4,2,0,38668,954,24,3,0
35,4,162362,7,8,6,12,5,4,0,29310,1406,61,29,1
17,6,189909,13,12,5,8,5,0,1,118,946,69,27,0
70,4,256812,10,13,6,3,0,0,1,28132,1136,61,29,1
57,0,161664,12,4,6,10,1,0,0,12320,1573,42,2,1
19,6,494684,13,10,4,8,2,3,1,127,971,31,19,0
19,6,529159,13,4,4,8,3,2,1,116,903,98,34,0
24,5,250472,14,13,1,12,2,0,0,8581,1010,82,34,1
19,6,215062,13,12,2,1,5,2,1,6918,390,71,5,0
18,6,207300,13,12,1,4,2,2,1,6670,423,55,4,0
20,6,27799,13,10,4,1,4,3,0,106,382,35,34,0
20,6,1363279,13,11,3,1,5,0,1,6768,281,63,18,0
18,6,1296950,13,14,5,1,1,3,0,12906,950,35,19,0
17,6,1300239,13,9,4,1,3,0,0,6602,356,17,5,0
20,6,1333390,13,9,3,8,3,2,0,6786,102,20,27,0
19,6,1477866,13,12,4,1,2,1,0,6885,158,16,27,0
17,0,523773,13,10,2,1,3,0,1,6846,770,12,28,0
72,5,34983,11,11,1,12,1,4,0,8459,1151,60,0,1
20,6,1411190,13,15,6,1,2,3,0,41776,942,70,27,0
20,6,1323371,13,11,0,8,3,1,1,129,908,33,27,0
18,6,1288654,13,12,5,1,3,1,1,34743,97,10,33,0
59,0,814606,12,11,1,10,5,4,1,8265,961,61,25,1
76,4,237060,1,9,2,10,0,0,1,32455,1010,60,6,1
30,3,1151405,10,14,5,2,5,3,1,25354,1510,61,19,1
17,6,217384,13,12,0,8,3,3,1,101,1449,46,37,0
19,6,1299284,13,5,6,1,5,3,0,100,449,30,27,0
49,0,214692,15,5,1,12,5,4,1,29737,1208,60,30,1
19,6,200296,13,11,3,8,4,3,1,117,1283,42,14,0
19,6,1340250,13,9,4,1,1,4,1,108,106,25,27,0
34,1,56277,2,14,5,3,0,1,1,27093,29,61,1,1
19,5,1368994,13,13,6,10,3,1,1,12848,993,8,3,0
17,6,1335862,13,8,5,1,1,0,1,109,1260,1,20,0
19,6,1294069,1,5,6,8,0,0,0,133,973,31,36,0
17,6,1318210,13,9,4,1,3,2,0,6621,362,84,27,0
