age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
19,6,1465565,13,9,3,8,4,0,0,12930,912,38,27,0
55,0,181334,10,4,4,12,5,0,1,27450,1497,39,16,1
33,2,51086,14,15,1,4,1,0,1,11795,1422,85,33,1
20,6,27542,13,13,4,13,1,2,1,124,150,14,27,0
19,6,39313,13,5,3,8,2,4,0,42509,111,30,27,0
19,6,483804,13,14,4,8,2,0,0,106,1136,28,5,0
18,6,209132,13,9,3,1,4,4,0,33759,973,68,21,0
19,6,1273125,13,13,4,8,2,0,0,111,337,28,29,0
17,6,1354995,6,9,6,8,2,0,1,130,484,30,27,0
27,1,82830,9,4,5,12,1,1,1,8528,1584,60,19,1
18,6,164066,6,9,0,3,0,4,0,101,987,39,27,0
20,6,26985,13,13,2,1,4,2,0,119,915,31,39,0
19,6,127493,7,14,0,7,3,0,1,150,903,78,3,0
19,6,53085,13,9,6,8,1,1,0,123,1233,45,5,0
19,6,1360419,13,15,3,8,5,0,1,121,1091,1,23,0
20,6,1364144,13,15,0,8,0,3,0,119,909,30,27,0
20,6,1292063,13,14,3,1,0,3,0,6556,320,16,5,0
17,6,1426509,13,11,4,1,3,3,0,126,162,95,27,0
19,6,54645,13,12,4,1,2,4,0,12579,1224,8,5,0
30,1,144568,14,13,1,7,3,4,0,12614,1471,61,0,1
60,1,136820,10,10,6,7,2,1,1,8313,1497,61,9,1
56,3,986990,10,10,3,5,1,4,1,31651,572,60,21,1
18,6,1379212,13,12,3,1,5,4,0,12835,968,90,27,0
19,6,524744,13,8,5,8,3,0,1,122,820,14,27,0
19,6,149861,13,9,0,6,0,2,0,6945,929,30,12,0
17,6,1334958,13,9,4,8,2,2,1,6790,117,55,27,0
20,6,1415102,13,5,6,8,0,0,1,119,422,44,20,0
20,6,1308694,13,9,5,1,5,4,1,37195,438,31,13,0
18,6,1443762,13,12,3,8,5,3,1,44727,433,39,11,0
18,6,212029,13,12,4,8,3,0,0,34392,98,31,39,0
19,6,295022,13,10,0,8,2,4,0,101,922,13,39,0
19,6,694050,13,5,2,8,3,3,0,123,152,47,27,0
23,1,545051,9,4,1,3,0,3,1,8976,1487,45,1,1
19,6,37966,13,9,5,1,4,3,1,6847,219,30,25,0
20,6,42419,13,15,1,1,2,4,1,137,1407,64,5,0
51,5,44330,11,12,2,10,0,4,0,29780,663,60,13,1
20,6,153989,13,12,3,1,5,0,1,101,121,31,5,0
20,6,1385195,13,4,6,8,2,3,1,6837,913,51,27,0
19,6,25912,13,9,6,1,1,0,1,130,354,31,25,0
19,6,50633,13,15,6,8,3,2,0,6802,1053,39,33,0
17,6,619053,13,9,6,8,2,0,0,6973,467,4,7,0
18,6,1408738,13,9,5,1,3,0,0,6882,1045,47,10,0
19,6,1400229,13,5,3,8,0,3,1,107,977,31,5,0
19,6,493640,13,11,3,8,5,3,1,106,130,40,24,0
19,6,1274142,13,10,3,8,2,0,1,43688,1058,27,17,0
18,6,504593,13,9,6,8,1,0,1,6589,914,30,27,0
31,6,1423701,13,15,5,8,1,3,0,109,288,83,27,0
20,6,1403433,13,12,4,8,2,4,1,53413,326,36,5,0
49,1,229833,0,11,4,2,5,2,1,7758,1524,60,3,1
17,6,1389625,8,5,0,8,3,0,1,100,428,42,5,0
17,6,1483429,13,4,3,8,1,0,0,106,1057,30,25,0
18,6,1275356,13,5,6,11,2,2,1,105,948,35,27,0
17,6,172972,13,4,6,8,4,4,1,12761,916,36,27,0
18,6,1410267,13,12,5,8,4,0,1,12840,936,11,34,0
18,6,236328,13,9,3,8,2,0,1,101,929,61,17,0
18,6,1278727,13,9,3,1,4,2,0,8466,243,30,27,0
74,4,609062,9,4,1,11,1,1,0,14327,1444,61,37,1
19,6,113401,5,9,5,8,0,4,1,133,410,54,39,0
19,6,60524,13,5,3,6,0,4,0,6081,234,59,32,0
40,2,956225,14,12,6,3,0,1,1,25707,679,60,31,1
47,2,674569,8,9,1,4,2,3,1,8335,532,71,28,1
42,4,180330,2,9,2,3,4,2,1,29640,1486,61,33,1
66,0,595908,14,13,5,10,5,1,0,8133,753,61,17,1
22,1,291390,10,4,1,2,5,2,1,8062,1530,60,23,1
19,6,506270,13,5,4,8,5,4,1,6822,178,53,39,0
20,6,514239,13,15,4,7,4,2,0,106,261,39,39,0
19,6,1006485,13,9,4,8,0,1,1,148,1068,10,37,0
27,3,286382,9,12,1,13,5,4,1,11520,1446,60,16,1
18,6,257761,13,12,2,8,4,3,0,6555,454,31,27,0
24,0,649406,8,16,1,10,5,4,1,26513,1645,39,19,1
25,5,776289,12,12,1,12,3,1,1,8021,1610,60,30,1
18,6,482121,3,14,3,1,2,0,0,112,107,51,27,0
19,6,1270835,13,9,0,8,1,1,1,145,921,16,5,0
19,6,1309732,13,4,4,8,3,4,1,6305,135,1,32,0
20,6,533347,13,13,1,8,0,1,0,109,199,30,7,0
19,6,1302976,13,12,6,1,3,1,1,144,238,1,40,0
17,6,503714,13,14,5,8,1,4,1,113,213,46,16,0
19,6,428501,6,9,5,8,3,1,1,109,293,39,34,0
18,6,1454262,13,14,3,8,3,3,0,45165,975,39,3,0
19,6,1311955,13,9,6,8,4,4,1,35759,1016,31,31,0
19,6,526840,13,4,5,8,2,4,1,103,1153,73,33,0
34,4,732179,1,4,4,11,3,3,1,13786,659,60,6,1
19,4,114200,13,9,3,8,1,1,1,6804,993,30,19,0
19,6,790652,13,12,3,8,2,2,1,116,466,71,13,0
19,6,225355,13,9,0,8,1,1,1,6733,202,56,14,0
17,6,151142,13,9,4,8,2,0,1,12848,910,54,27,0
56,4,169554,4,5,1,4,1,0,1,11282,1664,61,21,1
17,6,201817,13,12,6,8,2,1,0,142,428,1,27,0
19,4,1130169,13,12,3,8,5,4,0,42907,488,36,27,0
49,1,219272,14,12,2,10,5,4,0,29310,1624,60,19,1
17,6,49782,13,9,4,8,3,1,0,110,322,35,27,0
18,6,1343463,13,8,4,8,2,3,1,100,433,22,27,0
19,6,501534,13,15,3,1,3,2,0,101,966,43,39,0
19,6,165655,13,5,0,1,2,3,0,108,1036,45,18,0
46,2,59052,9,14,4,5,3,0,1,7967,1014,60,6,1
20,6,1327777,13,11,0,1,3,3,0,134,160,48,7,0
17,6,530046,13,12,0,8,1,4,1,142,950,2,27,0
41,5,57022,1,14,5,11,5,1,1,7880,1443,61,0,1
20,6,1354299,13,12,4,1,3,4,0,44481,927,30,24,0
18,6,1324900,13,9,3,8,0,2,1,117,1170,23,3,0
20,6,48662,13,12,4,1,3,2,1,41365,216,31,17,0
19,6,1291855,13,4,0,8,4,3,0,113,1197,20,32,0
49,2,254868,12,12,1,5,4,1,1,14058,1504,60,21,1
17,6,160283,13,12,5,8,0,1,1,6949,141,5,27,0
58,3,217384,10,13,5,0,4,0,1,10165,976,60,36,1
43,0,679853,12,12,6,3,4,1,1,8437,1002,60,18,1
19,2,1369579,13,14,0,8,2,1,1,40894,385,66,13,0
20,6,251058,13,8,5,8,3,0,0,138,203,39,27,0
19,6,1344485,8,12,2,8,0,3,1,6695,1157,67,8,0
19,6,574669,13,14,0,8,4,3,0,46759,1114,29,5,0
19,6,1332497,13,13,4,1,4,4,1,6558,165,30,24,0
19,6,1271038,13,11,1,8,1,3,0,120,250,72,5,0
59,3,27622,10,14,3,2,1,4,1,28132,1385,60,1,1
18,6,1277679,13,4,6,1,4,2,0,106,302,73,19,0
46,2,220219,14,4,1,0,3,0,0,8030,1479,60,18,1
17,6,1320524,2,10,0,1,0,4,1,6813,241,56,27,0
20,6,162801,13,14,3,8,3,3,1,134,153,43,24,0
25,6,70745,13,5,5,1,2,3,1,104,972,7,27,0
19,6,216448,13,12,5,8,3,0,1,101,1088,41,27,0
17,2,541354,15,12,5,8,4,3,1,122,1124,14,5,0
25,6,264778,13,14,5,8,0,0,0,120,1049,88,24,0
17,6,1458765,13,16,6,1,2,4,1,12879,311,14,27,0
17,6,611095,4,12,2,8,2,0,0,146,20,56,5,0
20,5,519945,13,5,2,8,3,4,0,12503,1155,31,5,0
20,6,170060,13,12,4,8,4,2,0,42804,205,24,27,0
18,6,511318,13,16,0,1,2,4,0,126,252,31,27,0
69,5,413306,9,9,0,3,1,4,0,11286,1573,49,7,1
70,6,352462,13,12,3,8,5,3,0,118,258,26,37,0
19,6,109835,13,12,4,1,4,0,0,6912,236,28,27,0
19,6,162362,5,4,4,1,0,0,0,104,906,38,27,0
18,6,1371997,13,5,6,1,3,1,0,6721,1351,65,27,0
33,1,170212,9,9,1,5,1,1,0,7797,628,60,34,1
26,6,1274543,13,3,4,8,2,3,1,107,164,37,27,0
44,0,24646,14,4,3,3,0,3,0,32455,576,60,28,1
57,2,244907,10,11,6,6,5,1,0,14929,76,60,22,1
19,6,1355156,13,12,0,8,1,3,0,33490,226,77,5,0
19,6,1475937,13,5,4,11,5,3,1,131,103,63,27,0
19,6,155890,13,13,6,1,3,4,1,43559,216,9,27,0
19,6,1368812,13,14,6,1,1,4,0,134,1209,31,27,0
19,6,1306192,13,9,0,1,2,0,1,100,346,52,27,0
19,1,1410308,13,12,2,8,0,0,0,104,407,38,27,0
43,4,857772,15,11,0,11,0,1,1,13164,763,60,20,1
36,4,524649,1,11,4,0,3,2,1,12320,1447,61,36,1
20,6,1458641,13,12,4,1,4,1,0,6407,324,8,22,0
19,6,481191,13,15,4,8,1,0,0,108,346,37,27,0
20,6,1369832,13,4,0,1,3,2,0,6819,137,11,32,0
17,6,80039,13,5,6,8,0,3,0,6873,295,39,27,0
18,6,497487,13,8,0,8,2,3,0,102,985,37,27,0
19,6,223417,13,5,6,1,1,4,0,121,101,9,27,0
19,6,1276264,3,13,1,1,3,4,1,141,308,6,27,0
71,0,161664,15,12,1,12,4,4,1,8857,1205,66,0,1
18,5,489482,13,10,6,8,0,0,0,17807,113,60,5,0
19,6,106041,13,14,3,1,5,1,0,102,204,68,22,0
19,1,1401930,13,12,5,1,3,0,0,114,269,26,27,0
18,6,864641,13,9,6,1,2,0,0,6513,332,42,18,0
17,6,309918,13,11,5,1,0,2,0,43403,157,44,3,0
42,2,55363,5,15,3,13,0,4,0,10828,960,60,11,1
19,6,160629,13,9,0,1,0,3,0,118,1023,64,27,0
61,0,513172,10,4,1,0,1,1,1,8307,922,60,20,1
20,6,536946,13,12,3,8,3,1,1,132,195,29,5,0
56,2,636269,1,4,4,7,5,2,1,25354,1497,60,1,1
19,6,1389669,13,5,0,1,5,2,1,126,377,43,27,0
42,1,158633,12,4,2,3,4,1,1,9889,1021,60,0,1
19,6,463289,13,12,0,1,1,3,0,110,491,42,32,0
20,1,53586,11,12,0,9,0,4,0,12508,1510,60,14,1
17,6,547969,13,12,2,8,3,4,0,129,157,17,4,0
62,4,161812,14,4,4,6,3,1,1,8975,1375,60,30,1
19,6,540260,13,12,1,1,1,2,0,107,1170,60,6,0
19,6,1422468,13,13,2,1,0,1,1,12921,1021,31,27,0
33,0,1082586,10,14,0,11,1,1,1,14607,1567,60,28,1
17,6,480667,13,4,3,8,5,0,0,12835,414,15,27,0
18,6,494798,3,12,3,1,1,3,0,105,289,91,7,0
18,6,526921,13,12,5,0,2,0,1,112,933,24,27,0
19,6,1298180,13,4,0,1,3,4,1,6935,264,11,27,0
19,6,431692,13,5,5,11,5,2,0,137,414,44,27,0
19,6,1312626,13,14,5,8,0,1,1,6813,239,28,27,0
19,6,1278722,2,12,0,8,5,0,0,101,468,18,24,0
18,5,1460490,13,12,4,8,0,0,0,105,1022,25,18,0
19,6,72704,13,3,6,8,2,0,1,103,969,31,39,0
19,6,173997,13,5,3,1,0,0,0,107,283,36,27,0
38,4,482529,0,11,2,2,2,1,1,7674,1568,60,29,1
17,2,1270607,13,9,0,8,5,4,0,6918,239,1,5,0
18,6,1293399,13,9,3,8,3,0,0,56806,121,30,27,0
17,6,1324777,13,4,3,8,2,2,0,6797,121,66,27,0
18,6,255457,13,5,5,1,2,1,0,12910,102,27,27,0
19,6,27457,13,14,0,1,1,4,1,115,274,50,27,0
17,5,1280255,13,12,3,10,3,4,0,110,379,69,27,0
19,6,1400291,13,15,4,1,3,0,0,37296,141,30,27,0
19,3,1283956,13,9,3,8,3,3,0,34865,344,34,27,0
17,6,156281,13,9,1,8,0,3,0,12823,897,24,3,0
18,6,1360924,13,15,4,1,4,1,0,12916,1125,53,27,0
20,6,1383121,13,15,3,8,1,4,0,6698,324,39,32,0
20,6,1452267,13,9,4,8,0,2,0,108,401,45,11,0
21,2,168881,5,13,1,12,2,2,1,15371,1580,60,21,1
18,6,1425439,4,15,4,1,0,0,1,115,116,30,3,0
19,6,25034,13,11,0,8,2,3,0,6797,185,43,27,0
18,6,506431,13,14,2,8,4,3,0,140,915,71,27,0
19,6,1337004,13,12,3,1,3,0,0,6950,319,73,7,0
18,6,292235,13,5,6,8,0,0,1,107,397,42,8,0
20,6,1438853,13,4,1,1,2,0,0,132,305,11,3,0
20,6,1332227,3,12,4,8,0,1,0,12740,179,14,4,0
19,6,112239,8,9,4,1,3,0,1,147,1085,30,25,0
19,6,1316735,13,12,5,8,0,1,0,103,411,60,27,0
24,3,287299,11,5,0,11,2,1,1,14851,1481,60,4,1
20,6,1305178,3,9,4,10,4,3,1,12823,100,1,30,0
45,3,214692,6,9,4,12,5,2,0,8459,559,60,10,1
19,6,1346416,13,13,5,8,0,2,0,118,309,6,27,0
20,6,239080,13,5,4,8,3,4,0,44259,954,30,5,0
17,6,1294092,13,8,2,8,2,0,1,133,207,6,11,0
39,0,83237,14,4,1,13,4,3,0,8790,971,59,10,1
46,6,525415,13,12,5,1,0,4,0,6896,1299,19,3,0
19,4,1473786,4,14,2,1,0,1,1,12931,1044,30,27,0
41,5,209819,11,15,3,3,2,1,1,10518,1025,23,16,1
19,6,101940,13,5,3,8,5,2,0,115,220,39,27,0
19,6,710012,13,12,4,8,0,2,0,36611,431,59,27,0
57,0,230419,10,4,2,12,0,3,0,13793,1033,60,19,1
19,2,1278294,13,9,4,1,4,4,1,104,376,39,26,0
19,6,1274564,13,11,4,1,1,0,0,105,214,37,7,0
18,6,1301751,13,9,6,1,5,1,0,32971,1431,31,6,0
17,6,1286116,13,12,1,8,2,4,1,110,768,31,27,0
19,6,1315171,13,10,3,8,2,4,0,12895,347,19,4,0
17,6,1365562,13,14,6,13,1,1,0,138,337,1,18,0
19,6,814606,13,9,4,8,0,0,0,6859,375,42,25,0
24,3,126682,2,4,2,0,2,3,0,8012,1894,61,8,1
69,0,82242,10,14,4,3,5,4,1,29737,1168,61,22,1
20,6,494684,13,12,3,8,4,0,0,6485,298,64,27,0
57,6,529159,13,15,5,8,0,2,0,6762,210,82,27,0
51,2,523773,10,12,1,10,5,2,1,9028,1562,61,21,1
19,6,217779,13,12,6,1,0,2,0,38668,318,78,27,0
40,6,526739,13,9,5,8,4,2,0,6666,968,31,27,0
19,6,111604,13,13,4,8,3,2,0,124,391,36,5,0
77,1,46853,6,14,6,11,0,3,0,11812,1021,61,16,1
17,3,1316733,13,15,5,8,2,3,0,126,424,51,23,0
19,6,103157,13,9,4,1,2,2,0,107,299,39,40,0
19,6,1452361,13,12,3,1,0,0,0,105,1034,21,32,0
19,6,80767,13,9,6,8,2,0,0,6868,357,17,27,0
19,6,1123595,13,12,6,0,4,2,0,34743,133,53,27,0
20,6,273841,13,15,4,8,1,0,0,111,148,17,21,0
18,6,1287510,13,12,6,8,5,3,0,116,166,93,10,0
18,6,25397,13,4,2,1,1,0,1,110,999,60,39,0
19,6,204551,13,14,5,8,3,2,0,104,241,44,26,0
19,6,678445,13,14,2,8,2,2,1,117,424,52,18,0
68,1,861486,6,15,2,0,4,2,0,27093,1136,60,14,1
19,6,195313,13,5,4,1,4,3,1,6513,912,38,27,0
18,6,745100,13,4,3,1,2,2,0,12869,1340,33,27,0
19,6,143370,13,14,4,7,4,0,0,107,243,30,27,0
18,6,1456627,3,14,3,8,2,0,0,12438,182,31,27,0
19,6,216964,13,15,5,8,2,0,1,6942,394,35,27,0
18,6,189630,13,12,6,8,0,3,0,13847,321,2,27,0
19,6,797593,13,9,3,1,2,3,1,145,186,31,23,0
20,6,1296950,13,15,0,1,2,0,1,6960,334,8,27,0
20,4,53219,13,9,4,1,4,3,0,43188,1010,17,27,0
19,6,1333390,13,11,6,1,4,1,0,35615,901,95,27,0
17,6,49956,13,5,5,8,3,0,0,6948,287,36,39,0
32,1,1240646,2,12,1,0,0,0,1,13642,1488,61,39,1
75,1,606928,6,12,1,5,4,1,1,29052,1456,44,21,1
19,6,19941,13,5,5,1,3,2,0,112,1185,26,25,0
40,0,202656,1,11,3,11,5,4,0,24653,1151,60,10,1
39,2,104326,14,9,2,4,4,0,1,8265,1493,61,0,1
19,6,1477866,13,15,5,8,2,2,1,6467,195,30,30,0
18,6,1411190,13,5,5,1,1,1,1,138,924,63,27,0
19,6,1288654,13,12,3,4,0,4,0,104,390,5,36,0
34,6,89705,13,12,0,1,4,0,1,109,305,31,27,0
19,6,1421131,13,8,4,8,2,0,1,12795,423,53,5,0
19,6,1317289,13,9,3,1,2,4,0,101,906,26,6,0
74,1,290430,12,11,0,0,4,4,1,8193,642,60,40,1
18,6,560259,13,9,5,1,4,3,0,6734,1009,1,26,0
19,6,1299284,13,4,3,8,0,3,0,6919,382,37,27,0
56,1,213364,5,9,3,2,0,1,0,13661,26,60,2,1
20,6,498143,13,4,5,8,5,2,1,41361,941,53,15,0
19,6,151541,13,15,3,1,1,4,0,108,281,44,1,0
19,1,485831,13,12,6,8,0,1,0,12708,1016,23,27,0
19,6,1340250,13,15,3,1,5,2,1,12876,1021,30,34,0
53,3,45139,12,9,2,13,0,1,0,10505,1517,31,9,1
20,6,1368994,13,4,6,1,3,3,1,121,356,40,27,0
19,6,1335862,13,11,5,1,3,0,0,12503,102,46,27,0
18,1,1294069,12,11,3,8,2,4,0,129,158,43,27,0
18,3,715415,13,9,4,8,1,0,0,118,928,43,32,0
18,6,500202,13,9,4,1,0,0,1,121,97,1,5,0
17,4,516918,13,12,6,1,5,2,1,110,178,16,34,0
73,0,1216593,10,13,4,9,4,0,1,8450,1541,60,38,1
19,6,405374,13,12,0,8,1,1,0,103,1115,4,27,0
19,6,1318210,13,5,0,1,0,1,0,105,1042,30,27,0
18,6,668340,13,5,3,1,2,4,1,115,106,32,27,0
49,1,161505,9,4,1,5,5,2,1,8246,735,61,9,1
52,3,777486,11,12,0,6,5,3,1,13984,1458,60,1,1
25,5,1001335,14,12,4,7,0,4,1,7820,526,60,2,1
17,6,26676,13,11,0,8,2,2,0,6831,345,31,15,0
19,6,1333544,13,13,4,8,4,2,1,101,344,21,27,0
20,6,38874,13,12,6,8,0,3,0,42958,982,24,27,0
19,6,196167,13,8,6,8,3,2,1,116,379,17,32,0
19,6,156764,13,9,4,1,4,0,0,101,1096,30,27,0
19,6,108711,13,15,0,8,3,3,1,113,188,30,27,0
58,3,1177754,5,9,0,7,2,3,1,13515,1510,61,29,1
76,5,854104,10,14,1,10,4,2,1,13777,1460,60,18,1
51,1,650785,5,4,1,4,0,3,0,9918,1544,60,25,1
20,6,1272850,11,5,5,1,2,1,1,119,257,84,27,0
55,0,1244363,10,12,3,5,4,3,1,7844,1010,46,20,1
19,6,42592,13,15,4,8,2,2,0,104,992,21,27,0
48,1,82453,14,12,1,5,4,3,1,7601,1565,60,29,1
38,2,1140969,8,5,1,3,5,4,0,10902,1208,15,2,1
19,6,1323304,13,14,3,1,1,2,0,105,1144,55,27,0
47,1,186845,1,9,1,7,5,2,1,9442,1539,61,9,1
19,6,508873,13,14,2,1,4,1,0,107,124,37,27,0
17,6,1395305,13,4,6,1,3,0,1,124,460,39,27,0
18,6,1436342,13,12,2,8,1,4,0,6914,906,40,27,0
17,6,1381832,13,5,5,1,4,0,0,34898,103,56,27,0
19,1,565944,13,11,5,1,0,0,1,148,234,31,25,0
25,4,713189,2,9,2,0,2,1,0,30957,1502,61,0,1
19,6,49601,3,8,4,8,1,0,0,40998,308,30,27,0
27,1,1086289,14,12,5,11,0,4,1,26946,1394,56,8,1
17,6,1331245,13,15,6,8,1,4,0,104,162,13,27,0
72,5,209380,8,9,6,6,5,4,1,11134,1469,11,21,1
19,6,1286975,13,12,3,1,4,3,1,103,1051,43,5,0
17,6,507053,4,9,5,8,2,0,0,6914,162,59,5,0
18,6,1301367,13,12,4,8,2,4,0,42279,452,63,27,0
20,6,34983,13,5,0,1,0,0,0,6733,135,5,31,0
20,3,1364753,13,10,3,1,0,0,1,130,455,16,15,0
18,0,1272132,13,15,5,1,0,0,0,124,826,25,27,0
17,6,1372057,13,4,2,8,0,2,0,108,1304,30,4,0
19,6,1277063,13,16,6,1,4,4,0,115,1086,67,27,0
20,6,157676,13,9,4,8,3,1,1,112,1073,9,32,0
60,3,589302,7,15,6,10,5,2,0,27970,1569,60,0,1
59,1,558757,8,5,2,13,2,4,0,8428,1567,75,36,1
42,0,377438,10,11,1,9,3,1,1,27767,15,60,21,1
20,6,1317484,13,8,5,8,3,4,0,6925,1055,1,5,0
67,0,251280,11,11,1,2,4,4,1,12876,1101,60,37,1
19,6,171795,13,13,3,8,1,4,1,130,92,32,27,0
65,6,147538,14,4,4,8,3,2,1,110,907,13,27,0
19,6,141117,13,12,5,1,2,2,1,141,182,10,27,0
19,5,138151,13,15,5,1,2,3,0,112,1078,31,27,0
19,6,24934,13,10,4,8,1,3,0,6909,449,38,27,0
19,6,615773,2,9,4,1,5,0,0,114,1058,30,5,0
19,6,199865,13,12,0,1,4,3,1,110,95,21,5,0
19,6,1350708,13,4,5,1,3,2,0,36378,439,20,27,0
18,6,1386493,13,12,5,6,3,2,1,102,1321,30,5,0
68,1,222484,9,12,1,12,0,3,1,7814,1465,60,20,1
17,6,1295717,13,14,4,1,5,3,0,6275,282,47,37,0
64,3,806778,0,12,3,12,1,1,0,8049,1058,60,8,1
20,6,1302810,13,9,0,8,1,2,0,42742,155,30,27,0
44,6,45625,13,12,5,3,3,2,0,102,463,39,28,0
56,1,302170,12,14,2,2,5,1,1,12069,635,72,31,1
17,5,1313063,13,4,0,8,1,3,0,101,1223,45,33,0
19,6,449904,13,9,5,1,0,0,0,113,908,30,27,0
23,2,430842,15,10,6,4,1,0,1,8351,1478,60,10,1
17,6,1415591,13,5,3,8,2,0,1,125,1089,19,3,0
70,1,214200,7,12,5,12,1,1,0,7959,1578,60,10,1
19,6,1295700,13,13,2,8,4,4,0,33121,97,17,5,0
19,6,932840,13,11,5,8,2,0,0,116,357,30,27,0
18,6,1285846,13,5,6,1,2,3,0,120,189,39,27,0
19,6,165101,13,12,0,1,4,0,0,102,1198,6,38,0
17,6,1442095,13,12,5,1,2,2,1,118,287,60,27,0
19,6,1414535,13,9,4,8,0,4,0,128,131,67,32,0
62,0,286453,9,5,6,0,5,4,1,7768,1389,60,19,1
17,6,1324336,12,12,3,8,1,0,0,6918,912,7,5,0
20,6,1361717,13,14,3,8,1,3,1,121,1142,45,3,0
75,2,154485,2,9,1,6,2,2,0,32510,90,61,30,1
20,6,1347849,13,13,5,1,0,3,1,6670,954,62,27,0
19,2,517067,13,9,3,1,3,0,1,101,443,17,27,0
51,5,767655,11,9,1,11,2,0,1,8634,683,60,36,1
19,6,1441788,13,13,3,8,2,1,1,106,946,30,5,0
18,6,1334700,13,12,4,8,1,4,0,118,971,39,0,0
72,5,215062,9,5,0,13,5,2,1,28807,1445,44,31,1
72,3,150526,4,12,4,10,4,1,1,7681,1425,58,35,1
24,4,316869,9,9,1,9,0,2,1,12890,1532,60,21,1
56,1,1236743,9,12,1,5,4,4,1,7951,1518,60,20,1
41,2,313469,7,11,3,10,3,4,0,24858,1418,60,29,1
19,6,60270,13,8,5,8,3,0,0,116,331,64,3,0
19,6,1346027,13,14,6,8,0,3,0,106,471,90,27,0
17,6,506350,13,9,5,8,0,2,0,47117,189,15,4,0
19,6,1357908,13,4,3,1,0,0,1,129,950,43,27,0
20,6,942322,13,11,4,1,3,4,0,101,185,3,25,0
19,6,1334697,13,4,0,13,4,2,1,100,942,13,33,0
19,6,1151405,13,9,1,8,3,2,1,35192,386,68,39,0
19,6,518033,13,5,0,1,2,1,0,12937,144,30,24,0
32,0,593886,6,15,1,13,5,4,1,8170,909,60,10,1
19,6,183537,13,10,3,8,1,1,0,117,674,42,27,0
32,2,55813,12,4,2,5,1,1,0,9561,990,61,16,1
18,6,1280250,1,12,4,8,1,0,1,108,202,31,15,0
19,6,1280066,13,12,6,1,2,1,1,109,457,49,27,0
20,6,1272332,13,11,6,8,0,2,1,133,1163,30,27,0
48,3,207300,10,12,0,12,0,2,0,7745,950,60,21,1
17,6,516200,13,15,4,8,1,4,1,108,423,21,27,0
64,0,304273,9,12,2,13,4,1,0,11803,1396,60,13,1
29,2,829854,0,8,2,9,4,3,0,7933,1504,20,35,1
17,6,1288784,13,9,4,1,4,0,0,119,953,30,39,0
22,5,336749,9,12,1,12,5,4,1,7860,644,60,21,1
17,6,1372005,13,11,0,1,2,0,1,124,1283,46,32,0
19,6,823764,13,14,3,1,0,3,0,115,993,17,20,0
20,6,1393750,13,4,0,1,0,4,0,100,1260,44,37,0
19,6,1280909,13,4,4,8,3,1,1,6768,167,30,27,0
19,6,1054111,13,5,6,1,4,3,1,108,973,31,27,0
19,6,1381605,13,4,5,8,2,0,1,6602,136,30,27,0
38,1,800863,9,12,2,13,4,2,0,8081,1451,61,11,1
45,0,290526,10,12,1,4,4,4,1,7651,1068,60,31,1
17,6,1432374,13,11,0,8,3,3,0,117,900,15,15,0
20,6,1395712,5,12,3,1,1,3,0,126,272,23,27,0
70,1,275371,11,5,6,3,5,4,0,9630,2056,60,30,1
36,2,164599,6,9,2,0,5,1,0,8456,1459,61,19,1
19,1,525736,13,12,6,8,3,0,0,42014,155,15,27,0
17,6,977872,13,14,5,1,4,0,0,6786,364,27,27,0
18,6,1308450,13,14,5,11,2,0,1,123,1258,55,35,0
20,6,1378600,13,13,3,8,0,0,1,6369,124,43,35,0
19,6,1429309,13,9,3,8,2,4,0,6885,296,57,27,0
18,6,525264,13,12,3,5,2,3,1,109,237,11,27,0
19,5,489340,13,5,6,1,3,4,1,6846,102,51,27,0
20,6,276948,13,9,3,8,2,4,0,12929,168,66,27,0
19,5,1370432,13,15,2,2,0,4,1,132,332,36,5,0
18,6,424740,13,15,0,8,3,0,0,12385,1008,73,33,0
19,6,1305976,13,12,5,1,3,4,0,115,394,20,27,0
19,6,249145,13,9,4,1,2,4,0,101,969,14,27,0
19,6,494408,13,9,5,8,1,0,0,122,723,39,27,0
18,6,481674,13,9,6,8,3,4,0,102,432,36,27,0
41,2,102841,10,12,2,3,3,2,0,7956,1563,60,15,1
19,6,1439835,13,4,4,8,4,1,0,103,313,42,30,0
20,6,514026,13,9,2,1,3,2,1,12772,243,31,27,0
19,6,1274117,13,12,4,8,1,0,1,105,329,2,26,0
18,6,930277,13,12,5,1,4,0,1,110,928,35,27,0
17,6,1271643,13,15,6,1,1,0,0,6885,374,60,5,0
17,6,218974,13,9,6,1,2,2,0,132,1029,43,27,0
20,6,1372953,13,5,3,8,3,0,0,100,1241,38,7,0
20,6,1319009,13,11,5,8,0,4,0,120,154,42,26,0
19,6,1325512,13,9,0,1,0,3,0,110,150,89,39,0
18,6,182506,13,10,6,8,3,1,0,6621,410,6,3,0
18,6,160054,13,12,4,8,0,0,1,106,144,26,27,0
17,6,1454851,13,15,5,1,0,3,1,127,995,28,4,0
19,6,1414425,13,9,3,1,5,3,0,6831,461,29,31,0
49,0,279889,14,11,6,7,4,2,0,7789,913,61,34,1
20,6,1012089,13,9,3,8,0,4,0,128,295,47,17,0
40,0,204056,7,15,4,9,0,3,1,12983,1499,60,18,1
19,6,1322296,13,10,4,8,4,2,0,118,150,30,26,0
19,6,1396010,13,8,0,1,2,1,1,106,192,69,27,0
