age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
18,6,179807,13,14,4,4,4,2,0,136,1044,48,31,0
19,6,1349041,13,4,0,8,4,4,0,6577,135,47,30,0
19,6,186404,13,9,5,8,3,0,1,113,448,31,14,0
61,6,1316940,13,11,0,8,3,4,0,118,273,43,5,0
19,6,1431053,4,9,0,8,3,0,0,6822,326,33,18,0
19,6,522765,13,4,0,1,3,3,0,114,926,31,5,0
20,5,1421478,13,9,6,8,2,0,1,6957,1113,41,5,0
38,3,206987,12,10,2,13,5,4,1,7820,1652,61,26,1
19,6,479539,15,5,4,1,2,2,1,150,283,9,33,0
71,1,447471,11,5,4,2,2,1,1,7786,1479,60,24,1
17,6,489925,13,4,3,1,1,4,0,43231,495,4,36,0
18,6,1387295,13,9,0,8,0,0,0,123,1026,14,39,0
18,6,431700,13,5,5,1,3,0,1,6736,1236,47,27,0
53,1,766209,11,5,1,2,5,1,1,11669,1493,58,6,1
18,6,1306713,13,9,2,8,4,0,1,116,149,14,27,0
17,6,96117,13,5,4,1,2,0,1,42880,1129,47,27,0
19,6,650016,13,16,0,8,2,3,1,103,301,14,27,0
23,0,780667,11,12,6,11,4,4,1,7791,1101,61,13,1
19,6,58039,3,15,4,8,2,2,0,6786,135,9,27,0
44,5,427061,15,12,1,2,1,3,1,15239,1559,28,29,1
18,6,1433879,13,5,4,6,0,0,0,114,285,22,34,0
18,6,1357154,13,9,5,8,3,0,1,42925,1001,42,26,0
19,4,1413986,13,4,0,8,2,0,0,12843,959,42,27,0
32,6,1286349,13,10,4,8,1,0,0,109,230,35,27,0
18,6,634290,13,5,6,8,2,4,0,42716,1122,59,30,0
19,6,1469268,13,4,4,13,0,2,1,113,989,49,34,0
17,6,37306,13,12,0,1,4,2,0,138,269,6,13,0
19,6,1382588,13,9,0,8,4,0,0,103,1393,29,27,0
19,6,1376724,13,13,3,8,5,0,0,115,1298,31,27,0
19,6,190460,5,11,2,8,3,3,0,128,455,60,27,0
18,6,1358287,13,15,4,8,1,0,1,41437,205,31,27,0
19,6,932865,13,12,0,1,0,1,0,12814,293,42,27,0
18,6,551876,13,12,6,8,3,3,1,115,402,31,33,0
18,6,47798,13,8,0,8,0,3,0,116,1127,94,5,0
19,6,1406900,13,9,4,8,0,2,1,121,1012,1,35,0
24,1,154509,14,4,1,2,2,4,1,10539,1395,60,23,1
19,6,1292308,13,4,2,8,1,0,0,12902,222,24,26,0
19,6,210034,13,11,6,1,3,1,1,102,299,25,27,0
19,6,176348,13,13,0,8,0,4,0,133,1095,30,2,0
48,5,1136143,1,9,6,3,5,1,1,7769,1489,36,17,1
17,6,108088,13,13,3,8,4,0,1,43194,921,31,11,0
18,6,1368443,13,12,0,1,0,2,0,115,1385,25,33,0
20,6,218337,13,9,4,1,3,2,0,129,309,51,27,0
43,5,61015,12,12,2,9,5,1,1,8285,1010,59,38,1
19,6,918279,13,5,0,1,3,2,0,114,354,36,37,0
17,6,157004,13,12,4,1,3,2,1,34886,119,38,34,0
20,6,825868,13,9,2,8,0,4,1,131,433,33,38,0
18,6,1286111,13,10,2,8,2,4,0,108,293,25,27,0
18,6,214202,13,9,4,8,0,0,1,114,410,39,27,0
18,6,1359236,12,10,5,0,5,2,0,34640,1193,27,27,0
19,6,248120,13,3,0,1,4,4,1,138,1006,8,27,0
20,6,282491,13,9,4,1,5,4,1,125,279,31,39,0
19,6,1330161,13,12,5,1,2,1,1,33062,422,40,8,0
19,6,1475273,13,9,4,8,4,3,0,120,207,38,27,0
20,6,1318022,8,12,6,1,1,0,0,101,279,31,5,0
55,2,128479,3,13,1,0,0,4,1,11127,1013,19,14,1
26,2,212986,8,14,6,11,0,3,0,24667,1324,60,9,1
32,0,213144,12,15,5,3,5,3,1,13424,1408,28,6,1
19,6,1432616,13,9,5,8,4,4,1,35200,338,39,27,0
19,6,1326144,13,4,0,8,1,0,0,111,1039,92,5,0
18,6,1366910,13,9,6,1,0,2,0,39461,110,30,27,0
18,6,1372850,13,5,4,8,4,2,0,106,251,42,27,0
19,6,920256,13,12,4,1,5,2,0,34144,188,47,8,0
19,6,910625,13,12,5,8,2,2,1,121,348,50,39,0
73,1,45626,10,14,3,13,3,2,1,8644,1619,45,13,1
17,6,1399934,13,14,4,8,1,2,0,102,119,94,22,0
72,5,127279,2,12,2,13,3,4,0,9942,1001,61,37,1
19,6,195580,13,11,4,6,2,2,0,135,444,34,37,0
20,6,155931,13,11,0,1,0,1,1,142,473,31,27,0
20,6,1279592,13,4,0,8,5,2,0,137,1013,13,27,0
55,6,1456611,13,11,5,8,3,0,0,34683,1303,31,25,0
20,6,1363765,13,12,4,8,1,0,0,101,1084,31,27,0
55,0,118039,12,9,3,0,1,4,1,10954,640,61,19,1
19,6,427662,13,11,5,8,5,0,0,109,929,23,27,0
19,6,69212,13,12,0,8,4,0,1,6906,1027,38,27,0
24,4,129926,12,4,1,5,4,4,0,25880,643,60,35,1
18,6,1438700,13,14,5,1,1,4,1,129,454,31,3,0
18,6,1355867,13,10,0,8,0,4,0,37044,105,1,27,0
20,6,1318938,13,12,6,8,0,3,1,117,921,49,32,0
17,6,1356015,2,12,0,1,1,4,0,128,410,39,27,0
66,2,19524,7,12,1,13,0,4,0,29186,1629,61,6,1
18,6,199305,13,11,2,8,5,3,1,128,124,17,26,0
17,6,44914,13,14,6,8,0,0,0,109,310,29,26,0
19,4,539129,13,4,5,1,1,1,1,6423,1014,36,27,0
19,6,1476524,13,4,2,8,2,4,1,131,976,20,27,0
58,0,802076,5,10,2,3,0,1,1,27540,1500,60,23,1
19,6,527160,13,12,3,8,2,3,0,127,1002,26,27,0
20,6,1418129,13,13,4,1,4,1,1,32533,404,20,27,0
49,5,513063,15,5,6,3,2,2,0,15607,926,65,1,1
20,6,1390228,13,5,4,9,3,2,1,12049,404,12,36,0
43,0,267750,14,13,0,2,3,2,0,14769,1468,61,36,1
25,6,1340849,13,9,4,8,0,2,0,129,230,14,25,0
20,6,424804,13,11,5,1,1,0,0,106,419,30,23,0
71,1,195270,14,9,1,2,5,2,1,13813,1028,60,12,1
20,6,822946,13,9,4,8,5,0,0,33617,410,33,27,0
48,6,1279575,13,5,0,1,4,1,0,111,190,1,3,0
18,6,541371,13,16,1,8,3,1,1,47951,922,44,27,0
18,6,1465858,13,9,3,10,5,4,0,6673,1021,1,13,0
19,6,124678,13,10,3,8,4,3,0,104,1125,38,5,0
18,6,502789,3,11,0,1,1,0,1,113,155,10,27,0
17,6,1473946,13,9,6,8,3,3,0,123,971,31,13,0
19,6,156079,13,5,5,1,4,3,0,118,1025,31,25,0
37,1,931442,10,9,1,11,0,2,0,27056,1508,60,29,1
19,6,175085,13,11,3,1,3,4,1,123,1033,30,27,0
19,6,490648,13,10,3,8,5,1,0,104,270,31,0,0
18,6,1330615,13,14,3,8,5,2,0,117,913,31,27,0
39,1,79487,12,12,4,0,4,4,0,99926,1516,60,19,1
19,6,1281309,13,5,6,8,3,1,1,6964,324,43,27,0
19,6,55160,13,4,5,8,4,1,1,105,368,50,25,0
18,6,101361,13,9,3,8,2,1,0,12715,164,46,27,0
18,6,536914,13,9,0,10,5,0,0,124,310,20,19,0
17,6,1373414,13,4,1,1,1,0,0,128,1168,16,7,0
18,6,505489,13,11,5,8,2,2,1,123,169,5,27,0
19,6,101605,13,12,6,1,5,1,1,118,1021,56,27,0
18,6,508336,13,5,5,8,4,1,0,128,372,32,27,0
20,6,1433941,13,5,5,8,1,3,1,128,401,31,27,0
20,6,1434581,13,11,3,1,4,1,0,106,1136,39,27,0
55,4,282939,14,12,0,6,5,3,1,12497,1453,61,34,1
19,6,1330179,13,9,5,8,1,3,0,109,1010,30,5,0
19,6,1445256,13,13,1,9,3,0,0,12804,363,1,27,0
57,3,155350,12,16,2,10,2,3,1,7600,1366,60,35,1
20,3,100417,13,15,6,8,2,0,0,6946,325,39,27,0
19,6,1310765,13,12,4,8,2,3,0,6919,404,38,27,0
19,6,1343315,13,4,0,8,0,2,1,12940,961,53,34,0
45,0,75604,10,12,2,13,2,4,1,14930,1387,61,9,1
17,2,1295003,13,10,6,8,0,2,0,40082,186,68,5,0
19,6,1350976,13,9,3,1,3,0,0,38752,115,44,27,0
19,6,240737,13,12,3,7,2,4,0,101,353,63,27,0
17,6,1408604,13,5,6,8,2,1,1,121,468,35,27,0
17,6,1381905,13,4,3,8,3,3,0,118,1010,23,5,0
17,6,55244,6,11,5,1,2,4,0,141,1208,37,28,0
17,6,1409081,13,9,1,1,0,0,1,6867,385,30,34,0
19,6,522270,13,9,0,8,1,0,1,12928,296,43,5,0
42,3,136820,12,5,1,2,4,3,0,7817,1115,60,9,1
20,6,1298961,13,11,0,7,3,4,0,115,1058,31,27,0
20,6,114200,13,12,3,8,2,0,0,37503,909,38,24,0
19,6,1373129,13,12,5,8,3,0,0,12911,74,36,28,0
19,6,1301213,13,5,4,1,2,0,0,103,182,42,27,0
25,6,1412147,13,12,4,8,2,2,0,12875,990,57,27,0
19,6,194122,4,16,6,1,2,2,0,106,399,16,27,0
20,6,1432279,13,5,6,7,0,0,0,12931,950,96,27,0
72,2,283144,5,4,2,11,5,4,1,11420,1557,60,40,1
17,3,547147,13,9,3,8,2,2,1,6190,629,68,25,0
17,6,529887,13,4,0,1,3,0,0,42304,284,39,34,0
32,0,193279,7,12,5,3,5,2,1,8266,1506,61,11,1
56,1,35444,2,9,6,11,5,2,1,8132,1659,61,38,1
20,6,275375,13,15,1,8,3,4,0,127,162,49,27,0
19,6,1406301,13,10,4,8,2,4,0,139,474,31,27,0
19,6,1138168,13,12,0,1,0,0,0,114,248,1,21,0
20,6,89604,13,12,5,1,3,0,0,104,1068,31,8,0
56,6,431226,8,15,5,8,1,0,1,142,913,2,22,0
19,6,525602,13,14,0,8,2,4,0,6806,315,26,5,0
19,6,1381969,13,4,5,8,2,0,0,111,239,31,15,0
17,6,1435513,13,4,6,11,2,1,1,12830,411,31,27,0
41,0,147200,2,9,1,3,3,1,1,27118,1568,60,0,1
38,6,1434138,13,12,2,1,3,0,0,36031,355,30,7,0
17,6,1309213,13,4,4,3,5,1,1,117,209,59,24,0
17,6,1277706,13,9,0,1,3,2,0,129,448,23,21,0
19,6,273150,13,11,6,1,1,2,0,122,225,26,27,0
23,3,74076,11,12,6,2,5,3,1,10029,1305,60,12,1
18,6,74287,13,5,0,8,1,3,1,12725,247,31,27,0
19,6,1399233,13,13,5,8,3,2,0,108,219,16,5,0
19,5,112795,13,12,4,1,2,1,0,38986,1186,20,27,0
20,6,1383320,13,5,6,8,3,0,0,105,242,9,32,0
19,6,197074,13,12,0,8,5,0,0,136,1240,60,27,0
18,6,54841,13,5,5,8,0,0,1,6683,306,36,33,0
18,2,238316,3,12,4,0,2,3,0,6942,1202,22,5,0
19,6,499679,4,9,6,8,4,3,0,109,159,26,5,0
19,6,156907,13,12,5,1,1,3,1,111,424,82,5,0
18,6,491286,13,9,4,1,3,0,1,109,155,25,6,0
19,6,1420512,13,8,5,8,2,4,1,33692,361,28,5,0
19,6,1365270,13,10,6,1,3,3,1,110,976,36,6,0
17,6,1287409,13,12,6,1,0,2,0,116,246,15,20,0
18,6,238636,2,12,0,1,0,4,0,104,1345,31,15,0
17,6,524214,13,5,4,8,0,3,1,131,246,30,15,0
20,6,1307330,13,4,0,8,0,2,1,6825,412,11,33,0
56,5,1010990,9,11,6,9,5,4,1,26820,1470,60,35,1
18,6,97694,13,12,4,8,0,3,1,6843,483,96,32,0
19,6,705983,13,9,4,8,0,1,0,104,915,5,27,0
49,5,796433,6,11,5,3,4,1,1,8045,1564,60,25,1
19,6,207263,13,12,6,8,1,3,0,122,248,88,5,0
19,6,52080,13,9,4,1,4,0,1,111,249,17,5,0
18,1,1430497,13,9,1,8,3,4,0,111,532,70,31,0
20,2,171472,13,5,5,8,0,1,0,6579,1034,51,27,0
18,6,1479529,13,5,3,1,0,2,0,130,1127,31,27,0
29,3,186793,6,9,4,4,5,3,1,14604,1485,49,8,1
20,6,497350,13,15,5,1,1,0,0,146,223,46,3,0
19,6,1358433,13,12,4,6,1,4,0,12925,219,39,32,0
19,6,1297835,8,4,3,1,5,4,0,42753,901,30,27,0
19,6,34857,5,5,1,1,2,4,1,111,321,52,27,0
18,2,251009,13,15,5,8,2,1,1,6904,357,30,27,0
19,6,195138,13,12,0,1,4,0,0,111,447,30,32,0
41,2,792529,12,12,1,10,0,4,1,7721,952,61,4,1
18,6,521033,13,9,3,8,4,0,1,108,117,26,12,0
19,6,510451,13,14,4,8,4,0,0,6959,470,31,5,0
52,3,418882,9,4,3,9,2,3,1,11712,995,5,40,1
17,6,156901,13,12,3,7,5,0,0,44908,410,30,27,0
19,6,559650,13,12,3,1,2,2,0,118,226,67,27,0
21,3,152297,9,11,2,6,1,3,1,7773,1522,60,38,1
20,6,1376219,13,9,6,8,2,3,0,38521,247,31,27,0
20,6,1334887,13,12,0,1,0,1,0,41026,1147,31,27,0
17,6,1439456,13,9,5,1,1,2,0,122,97,39,13,0
22,3,153593,11,4,1,12,5,4,0,8310,1695,60,26,1
18,5,1400841,13,5,2,1,1,2,1,12857,1120,34,27,0
37,1,174423,11,14,1,10,5,4,1,12013,1583,61,24,1
18,6,34408,13,12,0,8,2,3,0,136,1135,43,27,0
19,6,1319829,13,15,6,8,3,4,0,117,469,30,1,0
19,6,273438,13,10,6,8,2,3,0,123,951,23,3,0
19,6,1299573,13,9,0,1,4,2,1,101,993,19,27,0
41,1,155483,1,4,2,10,1,1,1,9303,1819,56,13,1
19,6,1468655,13,4,6,8,0,0,0,41877,932,1,27,0
20,6,488716,13,13,4,1,2,0,0,141,372,18,5,0
56,2,767484,15,11,5,9,0,3,0,13379,1463,45,14,1
47,1,560274,2,15,1,12,1,1,1,11634,1567,85,4,1
71,0,425306,13,11,0,8,3,4,1,129,1003,63,8,0
18,6,1339031,13,16,2,1,1,0,0,109,111,42,27,0
19,6,525175,13,13,4,8,4,4,1,6915,194,39,5,0
60,2,341135,9,5,1,4,0,1,1,7943,1498,60,14,1
19,6,45008,13,9,4,8,3,0,1,12609,465,31,35,0
20,6,1336332,13,15,2,1,1,0,0,111,1087,43,5,0
19,6,679867,13,10,5,1,3,4,0,42617,134,1,5,0
19,6,1370879,13,15,0,8,1,3,0,6782,937,39,3,0
18,6,1296705,13,12,0,13,5,0,0,102,217,31,36,0
55,1,551913,14,12,1,9,4,4,1,7530,1443,60,0,1
32,3,553020,6,12,1,2,5,2,1,15319,1599,60,40,1
48,6,160117,13,15,0,1,3,2,0,100,151,45,27,0
18,6,22620,13,12,6,1,2,2,0,141,124,31,27,0
38,0,374876,11,9,4,6,0,3,1,24777,1450,61,13,1
19,6,166832,13,12,3,8,0,3,0,124,137,39,27,0
23,2,191454,7,5,2,12,4,1,0,7665,1197,47,17,1
19,6,1404531,13,9,3,1,4,0,0,101,108,32,27,0
19,6,1338209,13,12,6,6,3,0,0,35241,119,22,35,0
18,4,1338206,13,12,4,8,3,1,1,107,111,23,27,0
18,6,784654,13,15,0,1,1,3,0,140,939,17,27,0
64,1,176225,9,10,2,9,5,1,0,8576,1495,61,28,1
19,6,501886,13,15,4,8,0,3,1,103,1092,16,5,0
18,6,1339440,13,5,5,1,0,4,0,108,231,16,27,0
19,6,121625,13,11,4,1,1,1,0,104,1125,42,27,0
19,6,55747,13,4,4,13,3,0,0,102,337,31,27,0
25,0,61249,5,11,1,12,0,3,1,13678,1398,29,38,1
19,6,538323,13,5,3,8,1,3,1,103,1046,31,27,0
40,3,793209,10,4,3,10,0,2,1,8225,1518,60,20,1
19,6,1326587,13,12,5,9,3,0,0,101,1128,66,5,0
19,6,500721,13,9,2,8,2,1,0,102,120,8,36,0
19,6,1324588,13,9,3,8,3,4,0,101,1137,34,27,0
18,4,509072,13,12,0,1,0,0,1,119,911,47,27,0
17,6,1379894,2,10,5,1,1,3,0,118,1072,20,27,0
19,6,507377,13,12,4,8,4,1,1,33072,336,46,27,0
19,6,1467882,13,12,1,8,4,3,0,49236,125,21,14,0
20,6,1372939,13,5,0,1,0,3,0,109,1048,53,27,0
18,6,237096,13,14,3,6,0,4,1,139,1229,51,13,0
22,6,1278696,13,12,6,8,3,2,0,36992,1105,9,27,0
19,6,1439043,13,4,3,8,0,0,0,102,1513,33,17,0
34,3,547700,0,8,6,10,1,3,1,7758,1067,60,0,1
18,6,1328179,13,12,0,1,3,0,1,119,167,17,27,0
56,3,354435,15,12,2,3,1,4,1,11075,854,60,14,1
19,6,502198,13,13,4,8,4,0,0,106,348,31,27,0
34,5,193429,5,9,5,10,3,1,0,10105,1499,61,0,1
17,4,141548,13,12,3,8,0,2,0,102,229,11,27,0
58,1,214078,10,9,6,13,5,2,1,13555,1539,60,30,1
19,6,199977,13,12,3,1,5,2,1,104,423,39,5,0
17,6,560651,13,4,2,1,4,3,1,105,947,2,35,0
31,0,44555,1,10,2,5,0,4,1,8062,1348,60,1,1
20,6,516386,13,11,0,1,0,1,1,121,256,66,33,0
20,6,1270387,13,15,4,11,0,1,1,6911,1122,5,27,0
20,6,1411931,13,14,4,1,2,0,1,109,112,49,39,0
22,1,759089,14,9,5,6,0,4,1,10812,1454,60,0,1
17,6,313107,13,9,0,8,5,2,1,114,1013,11,27,0
20,6,54006,13,11,1,8,2,4,1,131,215,31,3,0
26,6,225228,13,8,0,8,1,3,0,112,312,66,38,0
18,6,485175,13,12,2,1,3,1,0,6761,187,31,27,0
20,6,1276090,4,5,0,8,2,2,0,6900,935,85,5,0
17,6,1312577,13,9,6,8,0,4,1,10176,147,10,25,0
24,6,505024,13,4,3,11,1,3,0,101,434,85,5,0
22,0,184098,6,12,1,13,1,4,0,8269,599,60,4,1
19,6,272067,13,12,4,8,2,1,0,108,1243,19,27,0
19,6,1483830,13,9,4,6,3,0,0,117,988,31,15,0
40,2,224302,14,12,0,9,3,3,1,8021,1568,45,23,1
20,1,1285808,3,10,1,1,3,0,0,106,451,13,27,0
17,6,1324008,13,12,6,1,4,1,1,103,451,33,26,0
20,6,1292949,13,12,5,8,1,2,1,133,426,37,5,0
19,6,1281643,13,12,0,1,4,3,1,137,392,38,27,0
17,6,355104,13,11,5,8,0,1,0,12841,1038,39,40,0
56,0,108833,0,13,0,9,4,2,1,27490,1410,46,23,1
27,4,262680,8,4,3,7,1,1,0,13265,1506,60,1,1
20,6,83862,13,15,0,8,4,4,1,137,261,30,11,0
17,2,1286916,13,9,6,1,2,3,1,132,982,53,3,0
18,6,35378,13,9,4,8,4,0,0,6854,224,41,0,0
18,6,912361,13,5,3,1,2,1,0,126,369,20,5,0
19,6,1274909,3,11,6,8,2,3,0,6972,1137,30,27,0
17,6,450396,13,5,5,8,1,4,1,112,1074,31,27,0
44,0,1128440,12,9,0,7,0,3,1,12232,1208,61,37,1
20,6,398184,13,5,0,1,5,0,1,109,401,6,27,0
19,6,126682,13,9,2,3,3,0,0,35165,963,31,8,0
19,6,61994,13,12,0,6,4,2,0,128,424,11,25,0
20,6,483678,4,10,3,7,4,4,0,118,104,14,17,0
72,6,1275944,13,9,0,8,0,3,0,46872,458,14,39,0
19,6,673180,13,12,0,8,0,0,1,45384,937,31,3,0
46,1,54912,11,9,2,0,5,3,0,8440,1016,54,15,1
18,1,502459,3,4,3,8,3,3,1,12908,106,31,5,0
55,4,164066,6,9,2,4,1,2,1,7178,1450,61,17,1
36,2,210842,11,5,3,11,5,3,0,16024,82,61,24,1
19,6,1386214,13,12,0,8,2,3,1,43936,244,36,27,0
54,0,189310,10,12,2,10,0,4,0,31561,1499,60,10,1
48,5,351891,7,8,4,6,0,4,0,9796,62,60,22,1
18,6,1381111,13,15,2,1,2,2,0,132,1191,39,27,0
17,6,183112,13,13,3,1,3,2,0,101,973,20,27,0
20,4,1330728,13,12,6,1,4,1,1,6654,296,10,5,0
19,6,1480376,13,12,5,8,3,2,0,39589,987,30,27,0
19,6,412359,13,9,4,8,5,0,0,138,435,2,27,0
24,2,327149,0,12,1,0,3,4,1,7967,1493,28,8,1
56,3,240495,7,12,2,0,0,0,1,7880,35,40,22,1
19,6,1279972,13,9,6,8,2,1,0,12811,157,30,27,0
19,6,1389003,13,14,0,8,0,0,1,12734,367,30,5,0
76,2,192860,0,14,6,3,5,2,0,13640,1627,61,20,1
19,6,151142,13,9,5,4,5,0,1,101,969,2,27,0
18,4,494680,13,12,5,1,3,4,0,37340,295,15,32,0
20,6,500021,7,10,4,1,3,0,0,6210,984,11,5,0
60,3,776289,11,9,6,9,5,3,1,8084,67,61,37,1
52,5,143370,11,12,4,3,0,2,0,8030,956,61,9,1
19,6,1307922,13,13,4,5,0,4,0,110,219,31,13,0
59,0,668447,14,16,3,12,0,1,1,11321,631,60,1,1
19,6,491560,13,12,4,1,3,4,1,47200,122,31,27,0
18,6,144568,13,5,6,8,0,2,0,133,934,80,27,0
18,6,1298567,13,11,6,1,3,3,1,115,365,28,37,0
18,6,154969,13,4,0,1,2,0,0,104,1154,30,8,0
19,4,506726,13,9,4,1,2,2,0,123,194,28,39,0
25,6,358979,13,9,5,8,4,0,1,115,756,5,16,0
55,1,256542,8,9,1,2,4,1,1,7797,1470,61,12,1
18,6,1300146,13,13,2,8,2,4,1,0,494,37,5,0
19,6,272670,13,5,6,1,1,2,0,108,322,69,6,0
19,6,149861,13,4,4,1,2,0,1,102,193,39,27,0
19,6,559438,13,12,0,8,0,0,0,123,231,44,27,0
19,6,204575,0,5,5,8,2,2,1,34635,932,31,5,0
17,6,978863,13,8,6,8,1,3,0,33759,217,31,25,0
19,6,614844,13,12,4,8,3,3,0,6362,184,18,27,0
19,6,41065,13,4,6,8,2,1,1,42987,310,16,27,0
19,6,1396349,13,14,4,8,3,1,0,107,264,8,24,0
18,6,1329768,13,9,6,8,1,0,0,149,267,16,27,0
18,6,1360436,13,13,5,1,5,2,0,6914,986,31,19,0
46,3,790652,12,12,3,5,0,3,1,8181,1503,61,37,1
64,4,26502,12,14,2,3,5,2,0,13039,1565,60,10,1
20,6,141117,13,11,3,1,2,3,0,118,986,13,27,0
71,2,174573,10,4,6,11,1,2,1,26872,1476,60,36,1
19,6,503705,13,9,4,8,1,0,1,107,1139,45,27,0
17,6,474244,13,5,2,8,2,3,0,6799,94,28,31,0
19,6,524744,13,12,5,8,4,3,0,109,1267,30,10,0
19,6,33379,3,11,2,8,2,2,0,108,988,47,27,0
19,6,138151,2,4,3,1,1,1,0,106,989,18,20,0
41,3,212448,5,10,1,12,5,4,0,7674,1186,60,0,1
17,6,1448768,13,9,0,1,2,4,1,117,444,1,5,0
19,6,219104,13,9,0,8,1,0,0,112,497,30,27,0
20,6,1343637,13,12,4,8,0,1,1,41937,104,47,27,0
18,6,1276666,13,9,3,1,2,0,1,12905,969,6,39,0
17,6,1322824,2,5,0,4,4,3,1,101,277,31,22,0
19,6,344927,13,15,4,8,2,3,0,112,1043,54,27,0
19,6,1374613,13,12,0,8,3,1,0,100,173,30,15,0
19,6,58452,13,12,0,1,2,2,0,6891,287,31,5,0
18,6,99810,13,9,5,1,2,2,0,46567,294,31,27,0
43,2,133361,15,15,5,12,4,3,1,9180,1325,61,40,1
20,6,113401,13,10,4,8,4,0,0,135,1077,31,27,0
19,6,162362,13,10,4,8,0,4,0,103,1190,42,27,0
19,6,1309448,1,9,3,8,0,0,0,12794,149,13,27,0
20,1,1457713,13,16,4,8,2,4,1,113,320,43,27,0
19,6,1471449,13,15,2,1,0,1,0,105,1033,30,27,0
19,6,45555,13,9,4,8,2,1,0,6556,350,17,26,0
18,6,51086,13,13,1,8,1,3,0,43230,239,36,3,0
20,6,275148,13,9,0,1,4,3,1,12898,377,39,7,0
32,0,454649,0,12,1,7,5,1,1,14710,1487,61,0,1
51,4,233755,7,12,0,12,2,0,1,8256,1029,60,30,1
20,6,1471966,13,12,3,8,3,0,0,114,1085,59,27,0
18,6,141576,13,12,4,8,1,3,1,115,417,2,5,0
24,1,293854,14,12,0,3,3,0,1,11192,1407,38,29,1
18,6,1346134,3,12,3,8,0,0,1,103,105,16,3,0
19,6,1327319,6,12,4,8,4,4,0,6790,330,44,27,0
27,3,160629,1,9,4,3,5,3,1,12089,1645,60,40,1
19,6,1053514,13,9,0,8,1,1,0,6847,1504,32,27,0
40,5,440265,1,9,5,12,0,3,1,11912,1446,61,35,1
20,6,1409841,3,12,1,8,1,2,0,127,496,31,12,0
19,6,1431851,5,12,2,8,0,1,0,43491,1234,71,14,0
19,6,1149903,13,14,4,8,5,0,1,41445,367,40,3,0
20,6,1384049,6,12,0,1,5,4,1,118,354,31,27,0
19,6,172972,13,14,1,1,0,0,1,44856,1044,31,25,0
17,6,1449680,13,4,4,11,3,1,1,34392,335,85,27,0
20,6,493640,13,5,5,1,0,2,0,6307,1136,72,5,0
40,1,857772,1,12,5,13,2,1,1,11355,926,60,2,1
20,6,1273261,13,12,4,8,3,0,0,121,106,30,2,0
19,6,1477266,13,5,3,8,0,0,1,36863,389,1,32,0
20,6,1274097,13,10,6,8,4,4,0,110,359,45,27,0
19,6,1337252,13,12,4,8,1,0,0,124,973,60,27,0
17,6,504593,13,10,6,1,4,1,1,106,337,19,31,0
19,6,1251218,11,12,2,8,0,0,0,35759,464,30,23,0
38,2,837951,15,12,2,5,1,2,0,16072,1596,61,10,1
19,6,1365412,13,4,5,1,4,1,1,6837,109,30,27,0
19,6,280537,13,15,4,1,2,3,0,111,369,10,27,0
56,0,466851,9,4,6,2,5,3,0,8012,58,61,5,1
41,1,377438,0,14,2,10,5,4,0,12824,1503,60,20,1
17,6,1295958,13,10,5,8,1,1,0,101,415,31,18,0
18,6,1408646,13,12,4,8,3,3,0,119,987,21,5,0
19,6,1364617,13,9,0,8,1,4,0,150,194,36,2,0
51,1,50275,9,12,3,9,1,0,1,7820,1572,60,29,1
17,6,1324757,13,9,5,2,0,1,0,123,181,31,19,0
19,6,1107348,13,9,0,1,3,1,1,121,98,72,27,0
19,6,1407533,13,15,0,8,2,0,0,119,188,36,5,0
18,6,203809,13,11,6,8,4,2,1,101,915,56,27,0
20,6,75457,13,13,5,8,5,0,1,126,173,10,27,0
18,6,1130169,13,11,6,8,3,3,1,122,109,1,5,0
17,6,158633,13,12,4,8,0,0,1,7067,430,69,7,0
17,6,1312669,13,9,4,1,3,1,1,119,192,30,5,0
20,4,269227,13,4,3,8,4,0,0,12866,903,31,27,0
40,3,205416,10,10,6,12,4,0,0,7844,1026,60,16,1
19,6,1312107,13,12,1,8,3,2,1,123,256,63,0,0
20,6,506270,13,13,3,8,0,2,0,7200,1091,31,27,0
19,6,1330776,13,12,5,1,0,0,0,137,481,22,27,0
19,6,302497,13,5,5,1,2,0,0,101,225,51,13,0
17,6,1323897,13,10,5,1,0,1,0,130,321,30,27,0
18,6,37587,13,9,5,1,2,2,1,107,480,15,28,0
18,6,1308268,13,11,0,1,0,3,1,106,276,54,27,0
19,6,514239,13,10,2,1,2,3,1,12944,148,19,5,0
19,6,28154,13,15,2,8,4,0,1,109,303,31,27,0
17,6,482121,13,12,2,4,2,1,1,100,1236,1,23,0
19,6,316869,13,9,0,6,0,4,0,106,473,17,27,0
42,6,1348030,13,9,2,8,4,2,0,43164,1129,44,27,0
43,5,636036,7,4,0,5,0,3,1,9360,1001,60,36,1
26,3,111932,8,9,6,12,0,2,1,8540,1497,61,10,1
19,6,32060,13,4,3,8,1,0,0,6285,258,32,27,0
20,6,533347,13,15,4,8,2,0,0,48180,234,72,5,0
19,6,82830,13,12,4,8,0,3,0,105,99,33,33,0
19,6,43573,13,5,2,1,0,3,0,101,210,30,27,0
35,0,202993,1,11,4,12,0,4,1,7601,1584,61,4,1
57,0,156281,6,11,4,6,5,2,0,8469,622,60,32,1
19,6,776382,13,13,0,1,2,3,0,45212,436,31,27,0
