age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
19,0,87538,13,11,0,1,5,1,0,114,224,30,27,0
45,5,992479,5,11,1,2,5,2,0,7631,1332,60,10,1
18,6,503948,13,13,1,8,4,2,1,104,1008,30,27,0
19,6,1290720,13,12,3,1,3,0,1,135,912,85,21,0
20,6,1295073,13,15,3,1,1,3,0,100,483,45,34,0
18,6,1292880,13,4,0,8,4,0,1,129,916,26,27,0
50,5,38936,10,13,4,9,4,3,0,24739,1202,71,21,1
19,6,536917,13,15,5,8,1,4,1,101,223,14,27,0
19,6,1440604,13,12,2,1,3,4,0,100,1122,35,27,0
17,6,1464722,6,12,3,1,2,4,0,100,313,72,27,0
18,6,1345110,13,5,6,8,3,2,1,6557,1062,46,27,0
18,6,505284,13,4,4,1,0,3,0,6788,315,31,5,0
19,6,190741,13,9,3,1,2,0,0,106,414,46,27,0
20,6,1299137,13,9,5,8,4,3,1,124,1048,44,27,0
51,4,242354,4,12,6,7,5,1,0,7880,1466,60,0,1
18,6,1422577,13,14,0,8,2,0,1,6602,384,31,27,0
43,3,297251,12,4,1,5,1,2,1,12444,513,60,6,1
57,5,34884,14,12,6,13,1,3,1,7717,912,60,9,1
19,6,489031,13,12,5,8,0,0,0,12832,629,11,11,0
18,6,1385853,13,10,4,8,2,2,0,112,190,30,34,0
20,6,190143,4,12,5,8,3,3,0,106,93,64,24,0
19,6,1301740,13,15,6,8,4,4,1,100,964,16,3,0
20,6,210571,13,10,0,1,0,2,0,108,309,33,3,0
19,6,1375019,13,9,3,8,5,1,1,12809,1154,30,32,0
19,6,18869,13,5,0,8,3,0,0,34224,1253,60,5,0
20,6,1296242,3,12,4,8,4,2,0,12912,1052,69,27,0
19,6,1344115,13,9,5,8,4,0,0,101,344,12,13,0
19,6,1463804,13,12,5,8,2,4,0,33663,357,90,27,0
20,6,1317288,13,5,0,8,1,1,1,12782,437,5,27,0
18,3,832000,13,15,5,8,4,0,1,144,388,56,27,0
19,6,1378332,13,15,6,8,3,4,1,124,903,30,27,0
18,6,1410871,13,12,4,8,4,0,0,108,471,39,15,0
20,6,1455180,13,11,5,13,5,1,0,9966,329,39,5,0
19,6,1359410,13,10,4,1,2,1,1,33894,1071,30,27,0
19,6,1309771,13,13,4,1,0,3,0,100,1035,30,27,0
17,6,157432,13,14,3,8,3,2,0,102,970,19,14,0
19,3,1381236,13,12,0,8,1,0,0,6526,303,46,27,0
17,6,245853,13,12,4,8,4,0,1,120,266,31,11,0
19,6,30999,13,5,3,1,5,3,1,103,915,4,27,0
19,6,39185,13,4,4,8,3,2,0,143,1055,31,32,0
20,6,1313570,13,3,5,1,3,2,1,133,463,4,5,0
17,6,254490,13,12,0,1,4,2,0,108,161,20,27,0
19,6,962977,3,12,5,1,2,3,0,114,264,21,5,0
19,6,541223,13,13,5,1,0,4,1,132,192,55,3,0
76,1,88869,3,4,3,3,2,1,0,12422,497,44,30,1
19,6,196153,13,5,5,8,4,0,0,119,407,30,25,0
17,6,1337032,13,9,5,1,5,0,1,101,97,22,10,0
19,6,211486,13,11,0,1,3,2,0,35046,120,31,25,0
19,6,483360,13,11,5,1,3,0,1,109,372,25,3,0
19,6,492770,13,12,0,8,5,4,1,39374,983,60,27,0
19,6,1373265,13,4,4,1,4,4,1,115,134,6,5,0
74,1,781530,15,11,0,9,4,1,1,8107,820,45,20,1
19,6,1345648,13,15,2,1,1,3,0,130,530,69,37,0
19,6,1068940,13,11,4,8,0,2,1,12935,947,69,27,0
40,2,154436,6,14,1,12,2,1,1,25220,908,45,37,1
19,6,1278795,13,9,6,1,4,0,1,137,200,47,18,0
19,6,1327780,13,9,0,8,1,1,0,6743,131,52,27,0
52,4,173427,10,9,6,4,4,1,0,7984,1451,60,19,1
17,6,161737,13,3,4,8,5,0,0,122,340,17,29,0
19,1,117595,13,5,0,1,3,1,0,140,98,60,36,0
26,4,120945,11,12,3,9,1,3,1,13123,1003,60,9,1
19,6,1335970,13,12,4,1,2,1,0,119,388,2,27,0
40,4,176858,10,4,1,5,5,0,1,14562,1501,60,16,1
17,6,1192878,13,12,0,7,0,2,1,115,119,12,37,0
57,3,768680,9,9,3,9,1,3,0,12708,1539,60,25,1
17,6,1340754,13,11,5,7,1,3,0,127,994,45,27,0
19,6,543303,13,9,4,11,2,1,1,44060,206,36,27,0
43,2,210888,10,11,0,9,3,3,0,9890,1492,60,21,1
17,6,521398,13,9,4,8,1,0,0,6628,1039,43,8,0
40,0,25604,15,15,0,12,5,1,0,27205,1467,95,17,1
19,6,270321,13,12,3,8,1,1,0,6853,940,62,15,0
18,6,246676,13,15,0,1,0,4,0,129,1021,14,3,0
19,6,1297167,13,12,0,8,5,4,1,132,315,26,26,0
46,1,200503,2,12,3,2,1,3,1,10523,1492,60,32,1
19,6,1379655,13,8,3,8,5,1,0,47849,334,55,27,0
17,6,490141,13,4,4,8,3,3,0,129,451,6,27,0
20,6,1480068,4,5,3,8,0,3,0,12805,1016,33,32,0
19,6,494873,13,9,6,1,3,0,0,6906,168,50,27,0
19,6,1281302,3,10,4,8,2,2,0,134,258,43,27,0
18,6,1312385,13,12,0,1,1,3,0,127,944,31,27,0
19,4,222674,13,11,4,8,3,0,0,116,224,57,5,0
19,6,39739,13,12,0,8,0,3,0,6934,180,42,27,0
24,3,137216,10,12,1,11,1,1,0,27334,1470,60,8,1
19,6,1305518,13,12,3,1,3,2,0,128,299,43,13,0
19,6,1285022,13,12,6,8,1,4,0,128,122,48,12,0
19,6,51555,13,12,5,1,3,4,0,127,204,44,39,0
20,6,1416076,13,9,6,8,0,2,1,41319,1060,74,27,0
36,0,198066,10,10,6,2,3,1,1,10929,921,60,28,1
20,6,1458758,13,12,0,1,4,3,0,108,157,30,39,0
20,6,897409,13,15,4,1,0,2,1,112,1046,25,27,0
19,6,1385221,13,4,3,8,0,1,0,104,210,30,27,0
60,4,256716,0,12,6,9,1,2,0,7754,957,30,19,1
17,6,359750,13,11,4,1,1,1,0,6834,353,57,33,0
18,6,250984,13,9,5,8,4,1,1,6721,157,53,33,0
19,6,463984,13,9,0,8,1,0,0,6752,488,39,37,0
19,6,1317311,13,11,6,1,0,3,1,6851,1447,30,19,0
45,2,154508,11,12,1,4,1,4,0,7557,21,61,13,1
19,6,25433,13,11,3,8,1,1,0,109,145,11,27,0
19,0,1324212,13,12,6,8,3,4,0,111,440,40,5,0
19,6,1330443,13,11,3,8,2,2,0,104,1179,30,27,0
19,6,1268840,13,12,5,8,2,3,1,135,210,31,32,0
19,6,483362,6,4,3,1,1,2,0,42999,294,34,5,0
20,6,1421747,13,14,4,8,3,2,1,101,263,15,27,0
49,0,330225,8,15,1,2,1,1,0,8266,1546,44,34,1
17,6,1328778,13,4,4,1,3,0,1,104,962,26,19,0
39,0,47548,2,15,4,9,1,1,1,9034,1307,60,36,1
19,6,1387798,13,5,6,8,3,3,0,6890,1230,2,22,0
33,6,1360190,13,4,3,8,1,2,0,108,1059,31,33,0
18,6,1271672,13,4,2,11,2,4,0,119,979,45,3,0
20,6,1427808,13,9,4,1,2,1,1,109,357,36,31,0
20,6,205568,13,12,5,8,3,4,1,109,176,39,20,0
17,6,40135,13,4,5,1,2,2,0,117,173,22,25,0
19,6,1312842,13,11,4,1,2,4,0,143,105,40,32,0
17,6,1336564,13,4,0,8,2,4,0,110,927,33,15,0
19,6,165584,13,12,1,1,4,0,1,116,297,57,5,0
44,0,61328,0,13,1,7,5,0,0,8086,1479,60,16,1
19,6,42481,13,12,5,8,4,1,0,12826,949,2,27,0
20,6,1292093,13,12,3,1,2,1,1,148,961,30,27,0
17,6,1294347,11,12,3,1,3,3,0,108,304,6,27,0
17,6,1292636,13,4,4,8,0,3,0,12782,131,37,27,0
41,0,1210517,12,16,2,11,5,4,0,8528,1549,60,30,1
62,5,1187489,6,14,2,2,1,1,1,15018,1458,60,1,1
18,6,1297550,13,12,5,1,1,0,1,6591,276,39,27,0
20,1,496244,13,9,5,1,0,3,0,109,916,21,27,0
19,6,1326709,13,12,1,1,4,0,0,6918,324,32,27,0
20,6,1288861,13,9,5,1,2,0,1,33753,988,60,27,0
19,6,275598,13,14,3,6,0,1,1,6198,346,33,26,0
19,6,723028,3,12,0,8,3,0,0,37982,1005,32,27,0
18,6,638679,13,4,4,1,4,4,1,100,314,93,5,0
17,6,1351706,13,12,5,1,2,2,0,6577,190,33,29,0
42,0,85714,8,9,1,9,3,1,1,99988,1569,60,22,1
18,6,23166,13,11,5,1,4,4,0,111,326,44,27,0
19,6,1386841,13,12,3,8,4,2,1,12512,220,55,27,0
34,2,141825,0,9,1,2,1,1,0,7831,1359,60,13,1
19,6,1292198,13,13,6,1,3,2,0,117,93,46,15,0
18,6,507267,13,12,4,8,3,1,0,117,200,21,27,0
27,6,1289036,13,4,0,8,4,3,0,122,266,62,30,0
65,2,86982,10,12,2,11,5,2,1,7659,1528,60,1,1
19,6,1316202,13,9,6,8,1,3,1,40511,195,30,37,0
19,6,151912,13,4,3,8,2,2,1,101,121,21,36,0
19,6,486817,13,9,4,8,2,0,1,143,1151,50,3,0
19,6,153215,13,12,4,8,5,3,0,119,1273,25,15,0
19,6,1357932,13,9,0,8,2,3,1,45910,926,33,27,0
18,6,1338746,13,4,6,1,0,3,0,128,213,69,27,0
19,6,202787,13,12,6,1,4,2,1,101,1111,31,18,0
19,2,1365327,5,4,5,8,4,2,0,12510,236,9,11,0
71,2,444159,15,13,2,6,5,1,1,24850,1702,60,40,1
19,6,1431925,13,9,4,8,1,3,0,44863,337,1,22,0
17,6,1335633,13,12,5,8,1,1,0,104,114,20,5,0
17,6,1334555,13,4,4,1,1,0,0,110,915,15,27,0
19,6,401510,13,10,6,8,3,3,1,6591,331,13,27,0
19,6,1287770,13,10,6,8,3,4,1,106,975,30,5,0
19,6,383490,13,9,0,8,4,0,1,6674,359,16,5,0
19,6,498375,13,11,2,8,3,2,1,101,918,30,27,0
19,6,128553,13,11,0,1,1,4,1,42433,1130,21,37,0
69,2,105010,10,5,0,2,5,1,0,8094,647,35,29,1
19,6,1288285,13,9,3,8,3,1,0,124,150,35,38,0
18,6,286516,13,14,3,1,2,0,1,33000,141,31,19,0
19,6,1397153,13,12,0,6,4,4,0,113,911,38,27,0
19,3,59025,13,4,0,1,3,3,1,45354,258,2,34,0
18,6,1395280,13,10,2,1,2,3,0,105,653,60,27,0
19,6,530414,13,4,3,1,1,0,1,121,307,59,34,0
21,3,50184,15,11,6,12,4,4,1,29483,1455,60,21,1
20,6,1402569,13,15,4,1,4,4,1,117,307,39,38,0
19,6,1374787,13,12,6,1,2,4,0,128,237,88,36,0
41,2,296214,7,12,1,10,4,1,0,27853,1449,61,0,1
52,0,1163759,15,9,5,3,5,0,0,7604,1629,60,13,1
20,6,1328497,13,5,5,8,3,1,0,38149,420,35,33,0
19,6,1280107,13,5,2,1,2,3,0,35042,916,59,27,0
19,6,71501,13,11,0,1,5,4,0,102,429,39,33,0
19,6,195528,13,14,3,1,2,2,0,12349,258,10,32,0
19,6,1333038,13,9,4,1,1,0,0,33239,312,68,27,0
69,5,511820,10,4,1,2,4,2,1,8766,981,61,21,1
17,1,1451465,13,4,6,1,0,3,0,131,923,30,27,0
20,6,198516,13,4,3,1,0,4,1,149,1283,31,32,0
20,6,1414749,13,8,1,1,1,2,0,124,151,1,27,0
41,1,470784,0,4,6,7,1,3,1,28492,1319,61,37,1
58,5,104446,5,9,6,10,0,0,1,11772,1568,61,31,1
19,2,1403192,13,9,0,4,2,3,1,33323,355,1,27,0
19,6,157666,13,9,0,8,3,3,1,116,976,5,30,0
19,6,897405,13,11,5,1,2,3,1,119,974,15,7,0
20,6,27677,13,14,5,8,3,1,0,6654,382,45,27,0
24,6,454461,13,14,4,8,3,2,1,109,424,21,3,0
19,6,1416056,13,9,6,1,3,2,0,111,935,39,27,0
17,6,1271292,13,4,5,8,2,2,0,113,399,30,27,0
18,6,1309411,13,12,0,8,2,4,1,115,956,35,27,0
17,6,1380677,13,9,6,8,2,3,1,12819,283,25,3,0
19,6,1322472,13,12,6,8,1,1,1,130,219,15,12,0
38,1,1212075,2,8,1,6,0,1,1,7999,1459,60,9,1
19,4,1269596,13,5,0,8,0,2,1,138,1211,46,27,0
42,1,119378,9,4,2,2,3,1,1,11536,1521,60,1,1
18,6,987498,13,14,5,1,2,1,0,6803,1183,44,5,0
18,6,1301218,13,12,6,8,2,0,0,12894,424,95,27,0
20,4,217822,13,15,4,1,3,0,0,34201,116,64,27,0
56,5,53860,7,14,0,2,1,1,0,8022,91,61,35,1
19,6,1442653,13,5,3,3,0,4,1,39044,96,30,27,0
18,6,1361897,1,9,0,8,2,4,1,6949,982,34,27,0
59,0,347659,15,9,1,9,2,3,0,9530,965,61,26,1
20,6,219437,13,12,5,8,1,4,0,106,455,72,25,0
17,6,1410089,13,11,2,1,5,3,0,111,491,12,5,0
36,1,1016953,2,12,1,13,5,2,0,9531,1020,60,20,1
41,1,54352,7,9,5,2,3,3,1,14797,1573,60,21,1
20,6,97600,13,15,5,1,1,0,1,114,221,23,27,0
76,0,1104688,11,5,2,7,4,1,1,8279,755,60,6,1
37,1,698685,2,9,6,4,2,2,0,26328,1399,60,12,1
73,0,142839,7,4,6,11,4,4,0,9171,1226,49,7,1
19,6,1461201,3,12,0,8,1,1,1,129,0,2,39,0
19,6,494415,13,11,0,8,2,0,0,105,301,14,12,0
17,6,158969,13,11,4,8,2,4,1,6745,1298,38,24,0
19,6,1315149,13,9,0,10,1,1,1,118,199,35,27,0
20,6,1351629,13,12,3,8,1,0,0,110,223,28,27,0
55,3,206062,2,13,1,0,2,2,1,19950,1280,60,1,1
19,4,63859,13,10,3,1,1,3,0,110,1145,20,6,0
18,6,1358521,5,12,6,8,1,0,1,141,906,35,27,0
19,6,898941,13,12,4,6,4,2,0,12847,1071,15,27,0
20,6,146048,13,12,5,1,3,2,0,102,175,45,26,0
19,6,1390904,13,9,2,8,2,1,0,6701,321,6,1,0
18,6,1414950,13,5,4,8,2,4,0,42325,296,32,27,0
18,6,161567,13,5,0,1,5,1,0,112,319,34,27,0
19,6,157201,13,5,3,8,4,3,0,116,419,38,11,0
18,5,506387,13,8,4,1,4,3,0,102,246,14,2,0
19,6,481293,13,12,6,1,3,0,0,140,379,13,27,0
20,6,421339,13,11,5,8,2,3,1,12873,378,1,3,0
19,6,510970,13,9,3,1,0,4,0,6877,1212,44,27,0
20,6,1438402,5,13,0,1,4,0,0,141,226,31,27,0
19,6,1365405,1,5,3,1,1,2,1,128,376,17,5,0
19,6,144785,13,12,3,8,0,0,0,6810,296,31,39,0
20,6,35718,13,15,3,1,2,1,0,6934,371,30,33,0
19,0,1308959,13,4,5,1,2,2,0,6508,227,2,27,0
34,1,268480,8,9,1,5,1,0,1,14875,1622,60,40,1
19,6,1409629,13,11,2,8,0,0,1,101,401,17,27,0
19,6,1362159,13,4,2,1,5,1,0,102,166,98,33,0
55,3,40791,10,4,2,11,4,4,0,29090,1441,61,10,1
19,6,1295780,6,9,3,1,4,0,1,102,441,46,11,0
67,3,600029,9,12,2,0,4,1,1,12819,1481,60,25,1
17,6,493331,13,9,4,8,4,4,0,107,233,31,27,0
70,0,170588,14,13,1,13,5,0,0,7677,1469,60,37,1
19,6,490930,13,13,6,8,1,1,0,6190,922,30,10,0
19,6,1286778,1,15,4,1,0,0,0,41961,200,71,39,0
17,6,1356069,13,14,0,1,4,2,0,12729,283,31,2,0
42,0,166292,2,9,1,12,5,1,1,10062,526,60,40,1
17,6,1357892,13,4,6,8,1,2,1,103,267,39,23,0
19,6,1349237,13,4,3,1,4,2,0,108,144,31,22,0
21,0,22176,7,11,1,10,2,0,1,8190,1349,61,19,1
54,0,230646,11,9,6,7,5,3,1,10257,957,60,34,1
17,6,1289970,13,4,5,8,4,0,0,125,302,31,27,0
19,0,1368684,13,5,0,8,2,3,0,6559,468,31,39,0
19,6,866328,13,12,1,1,2,3,0,116,232,51,27,0
55,5,187721,1,9,1,12,0,1,1,13156,1451,60,23,1
18,6,1331301,13,8,3,8,2,1,1,114,1321,31,5,0
18,6,1350757,13,12,3,8,2,3,0,114,965,48,37,0
18,6,325664,13,5,0,1,5,0,0,12580,393,30,20,0
30,0,150353,14,4,3,5,2,1,0,25658,1473,60,4,1
19,6,1426735,5,12,6,8,3,4,1,33893,1101,8,27,0
20,6,1268624,13,15,3,8,1,3,0,6062,93,60,27,0
55,0,341135,8,9,6,9,1,4,0,8125,1550,60,26,1
29,1,171404,11,15,2,10,3,3,1,24667,922,60,31,1
19,6,483839,13,10,2,1,2,1,0,112,191,31,5,0
20,6,1311549,13,9,4,8,0,1,1,116,481,39,5,0
19,6,117485,13,12,3,8,3,3,1,141,411,37,27,0
41,1,224516,8,14,2,13,2,4,0,25880,1508,60,4,1
19,6,413675,13,5,5,8,2,3,1,36741,347,46,27,0
20,6,53271,13,9,5,1,5,0,1,110,457,31,7,0
20,6,519864,13,4,3,6,2,0,0,41374,1013,4,26,0
70,2,61015,9,12,2,3,5,4,0,8204,965,62,16,1
53,0,777953,11,12,1,5,3,2,1,11713,1356,60,0,1
20,6,1439614,5,12,5,8,0,3,1,6896,1001,16,27,0
17,6,374876,13,12,5,8,4,0,0,35242,287,30,27,0
55,0,19524,14,9,4,9,3,2,0,11288,1497,60,0,1
19,6,505496,13,9,3,5,2,2,0,34834,197,39,27,0
20,6,1396056,13,12,0,1,3,1,1,6825,444,59,27,0
19,6,42658,13,12,3,8,3,4,0,42099,926,30,27,0
71,1,231937,12,5,6,10,1,4,1,7590,584,28,16,1
18,6,816707,13,9,4,8,1,0,1,113,304,19,11,0
19,6,501589,13,9,3,8,3,2,1,7178,1028,7,37,0
20,4,1087718,13,9,6,8,3,3,0,127,321,39,5,0
42,1,1049018,14,13,4,9,1,1,1,11343,1498,60,30,1
18,6,69212,13,4,3,8,3,4,0,106,300,3,26,0
19,6,415802,13,4,4,8,4,4,0,112,1230,33,27,0
20,6,151147,13,5,0,8,1,0,0,145,405,36,30,0
19,6,875756,4,12,4,1,5,3,0,137,977,53,5,0
58,0,32345,11,12,5,2,0,0,0,8420,1492,61,6,1
73,3,209477,10,12,6,10,1,3,0,8313,1453,60,21,1
18,6,1360432,13,5,0,8,0,0,0,121,266,30,34,0
20,6,1314418,13,9,0,1,3,3,1,138,203,30,5,0
24,1,766209,0,9,1,12,1,2,1,11081,741,32,6,1
17,6,248120,13,12,4,1,5,4,0,114,1115,10,12,0
19,6,499732,13,4,3,6,0,0,0,7067,250,28,27,0
45,0,447471,6,13,2,7,5,0,0,9290,1506,60,34,1
18,6,1370094,13,12,3,1,2,0,1,34886,901,28,29,0
19,6,157084,13,4,6,8,1,4,0,6797,386,37,5,0
17,6,484608,13,9,0,8,4,4,1,107,952,42,2,0
24,3,780667,11,11,5,12,2,3,1,8281,1652,60,17,1
45,0,155352,7,9,2,9,2,4,1,7695,1479,61,20,1
19,6,1380052,13,12,6,8,3,1,0,116,995,44,27,0
18,6,1290397,13,12,6,8,2,0,1,34640,1260,59,27,0
20,6,22620,13,12,4,1,3,4,1,6210,1197,10,24,0
19,6,1425243,13,4,6,1,2,2,0,33062,181,25,27,0
18,6,972822,13,9,5,1,0,1,1,118,403,25,27,0
20,6,525431,13,5,5,8,4,2,1,103,1137,41,0,0
19,6,1367520,13,13,6,1,3,4,0,126,1067,15,33,0
20,6,206987,13,9,3,8,4,0,0,116,1208,56,27,0
19,6,197074,13,5,0,8,0,2,0,142,1016,30,27,0
17,6,1349041,13,12,1,8,4,3,0,128,375,34,27,0
20,6,1316940,13,10,3,8,0,2,0,112,1186,9,27,0
19,6,1431053,13,8,6,8,2,4,0,43231,11,4,27,0
31,5,151692,6,5,0,0,2,1,0,15239,663,61,13,1
20,6,1340334,13,10,5,8,4,4,1,6801,135,48,27,0
19,6,30033,13,9,5,8,4,4,1,35200,448,30,27,0
61,3,238316,0,4,1,7,4,4,1,10539,1475,60,4,1
19,6,32784,13,12,6,8,2,4,0,12845,273,32,37,0
72,5,504267,1,11,1,3,0,0,1,8285,640,61,8,1
17,6,1387295,13,11,2,1,2,3,0,111,283,45,1,0
19,6,932865,13,10,6,8,4,2,1,12823,1029,30,2,0
57,2,825868,11,11,3,9,5,1,1,11127,1559,60,21,1
17,6,96117,13,10,0,1,5,4,0,12826,1044,68,27,0
18,6,43038,13,5,6,1,3,4,1,126,149,50,30,0
19,6,1306713,13,4,5,10,4,3,0,119,301,42,27,0
20,6,1433879,13,10,6,1,2,0,1,149,135,8,27,0
39,6,152517,13,15,6,8,0,1,0,6782,285,16,21,0
19,6,545920,13,4,0,8,2,1,1,12811,926,71,25,0
19,6,1413986,13,14,0,8,3,0,0,6577,269,43,27,0
18,6,179807,13,12,4,1,1,0,1,39461,205,31,27,0
18,6,494976,13,12,0,1,1,3,0,42880,1466,22,10,0
19,6,248949,13,12,5,8,4,0,1,106,1113,21,13,0
37,3,431700,7,4,1,3,0,2,1,13424,1030,60,34,1
66,3,108088,12,14,4,9,5,2,1,7925,1395,61,40,1
19,6,522765,13,15,0,8,3,2,0,128,293,68,24,0
19,6,479539,13,12,3,8,2,2,0,114,1026,43,6,0
19,6,103160,13,16,0,8,2,4,1,124,402,38,6,0
17,6,1352890,13,12,4,8,2,0,0,103,222,60,27,0
20,6,1382588,13,9,5,8,4,4,0,12605,1129,31,27,0
19,6,1376724,13,5,5,1,3,2,0,136,1001,31,6,0
19,6,26502,13,9,4,1,3,2,0,113,959,46,5,0
23,1,35444,9,12,2,2,5,1,0,8132,1010,60,9,1
19,6,650016,2,12,4,8,1,0,1,42925,299,25,27,0
20,6,1358287,13,12,3,8,3,2,1,12843,1122,39,38,0
32,4,51932,0,13,0,0,5,2,1,7820,643,53,9,1
19,6,34765,13,12,6,1,2,0,0,118,309,43,27,0
19,6,186404,13,12,0,1,2,1,0,117,119,30,27,0
19,6,1406900,13,15,5,1,4,4,1,114,433,1,5,0
35,2,53571,0,12,2,9,1,2,0,8644,1692,61,20,1
56,1,796433,8,11,2,9,3,1,0,8310,1013,61,25,1
19,6,210034,13,15,0,1,5,0,0,150,629,39,3,0
43,2,25035,6,14,3,10,0,4,1,7786,1385,60,36,1
19,6,159730,13,12,4,8,3,2,0,12935,293,53,26,0
17,6,238636,13,5,6,1,4,2,0,7200,410,1,27,0
20,6,1292308,13,4,3,1,2,3,0,123,279,17,27,0
18,6,1368443,13,3,5,8,2,3,0,103,422,38,39,0
17,6,212448,13,12,5,1,3,1,0,10176,207,31,25,0
19,6,1286111,13,9,5,8,2,3,0,34144,279,13,15,0
20,6,157004,13,11,0,1,4,3,0,116,457,71,3,0
19,6,1359236,13,12,6,8,4,0,0,34683,989,43,27,0
20,6,1330161,13,13,4,1,3,0,0,37044,381,30,27,0
18,6,155931,13,14,6,8,1,1,0,103,338,82,33,0
19,6,489925,0,9,4,1,3,3,0,42716,110,70,27,0
19,6,767484,13,9,4,1,0,0,0,32533,1107,43,5,0
56,3,427061,2,5,3,6,1,1,1,29186,1629,60,40,1
20,6,58039,13,13,4,8,4,0,0,33617,188,10,32,0
20,6,1350308,13,12,4,1,1,3,0,6957,1054,80,5,0
19,6,1475273,13,12,6,6,1,0,0,109,1324,69,27,0
19,6,1318022,13,8,5,8,4,0,0,113,348,54,27,0
18,6,237096,13,10,4,8,2,0,0,138,946,31,27,0
18,6,1286635,13,12,4,8,4,1,1,6736,119,20,27,0
18,6,498598,13,12,3,8,1,0,0,107,444,59,27,0
19,6,1363733,13,11,2,8,4,0,0,103,473,6,28,0
17,6,1432616,13,9,2,1,0,1,1,115,532,31,8,0
19,3,551876,13,14,3,8,0,3,1,12774,1127,38,21,0
19,6,1326144,13,9,6,8,2,2,0,128,454,71,1,0
18,6,101361,13,9,0,1,5,3,0,109,105,45,3,0
19,6,266729,13,9,0,1,4,4,0,6786,231,31,27,0
20,6,1366910,13,12,3,4,5,2,0,6906,410,20,27,0
20,6,1372850,13,11,0,8,1,1,1,115,124,17,27,0
20,6,1399934,13,13,4,8,3,2,0,34522,310,72,13,0
18,6,1456611,13,4,5,8,1,4,1,116,1012,30,27,0
18,6,1363765,13,12,0,8,1,2,0,121,1095,36,27,0
17,6,1438700,13,15,4,8,2,3,0,102,404,59,23,0
17,6,156079,13,12,5,8,4,2,1,133,230,55,27,0
37,0,190460,8,9,6,7,5,1,0,9942,1634,60,0,1
18,6,176348,13,13,0,8,3,1,0,41437,419,31,27,0
20,6,1447711,13,16,5,8,4,3,1,12814,1193,68,27,0
41,0,801405,11,12,1,9,2,1,0,27540,1468,41,19,1
18,6,1318938,13,9,4,8,0,2,1,40082,398,56,11,0
18,6,1356015,13,12,5,1,2,1,1,38752,410,15,2,0
18,2,1476524,13,14,4,4,3,3,0,115,190,43,13,0
19,6,634290,13,4,4,7,3,4,1,6673,255,31,33,0
32,0,47798,14,5,1,11,0,3,0,7791,1610,60,23,1
19,6,203809,13,9,0,8,1,0,0,129,155,5,27,0
18,6,527160,13,12,0,1,1,3,1,114,1006,72,5,0
20,6,1418129,13,10,0,1,0,2,0,131,270,5,27,0
29,3,175085,12,12,1,5,0,1,0,10954,1366,61,17,1
20,6,513063,13,4,4,1,3,2,0,12902,1047,30,27,0
56,2,204122,10,12,1,9,1,2,0,8576,1508,60,21,1
72,0,653539,10,12,2,5,5,0,1,8225,661,61,12,1
41,3,212986,15,16,1,6,5,0,1,27056,1516,60,20,1
19,0,213144,13,9,4,8,3,3,0,108,1039,44,27,0
71,5,212394,14,12,3,5,4,4,1,8269,1387,29,8,1
17,6,1275666,13,15,5,1,2,4,0,114,1013,32,27,0
20,6,101605,13,4,5,8,0,2,0,138,368,57,34,0
17,6,1340849,13,12,3,8,1,0,0,125,164,26,34,0
17,6,1309782,13,11,3,8,4,0,0,120,1303,43,5,0
18,6,502789,13,9,6,8,1,3,1,101,310,60,12,0
20,6,268449,13,4,2,8,1,2,1,111,169,20,5,0
18,6,155350,13,9,4,1,4,0,0,6772,372,31,3,0
19,6,1396419,13,12,0,8,2,0,1,106,401,45,27,0
40,2,34857,15,5,2,2,1,2,1,15607,1490,60,10,1
49,2,1198042,5,12,1,0,5,2,0,26820,1453,60,23,1
19,6,207263,13,9,5,8,1,3,0,121,325,5,15,0
41,3,100417,11,9,6,12,3,4,0,24777,1506,60,14,1
32,2,45626,9,12,1,9,2,3,1,14769,926,60,22,1
19,6,123262,13,5,0,8,2,0,0,102,1027,64,36,0
40,5,214078,15,12,2,3,5,1,1,13813,1659,61,20,1
19,6,490648,13,5,6,8,3,2,1,36031,228,45,5,0
57,5,154509,10,14,1,9,3,2,1,8440,1568,45,13,1
19,6,1273443,13,5,1,1,3,4,1,135,115,31,34,0
18,6,147200,1,5,5,1,5,0,1,142,353,22,27,0
20,6,1330615,4,12,5,1,4,4,0,137,327,5,27,0
20,6,536914,3,12,0,1,3,2,0,101,921,16,5,0
19,6,1438933,13,12,4,8,1,0,1,43194,1028,71,5,0
20,6,1373414,13,14,1,1,3,2,0,12049,385,38,36,0
17,6,300502,13,4,4,3,4,1,0,109,296,1,27,0
20,6,1433941,7,4,3,8,0,1,1,47951,138,82,27,0
19,6,705983,13,12,6,1,2,1,0,129,182,26,32,0
18,6,55160,13,11,3,1,1,2,0,42304,976,60,27,0
19,6,1330179,12,12,0,8,2,1,1,102,460,42,27,0
17,6,202596,13,11,6,1,1,4,1,12715,284,37,24,0
19,6,505489,13,11,3,2,2,3,1,117,162,3,5,0
17,6,1445256,13,11,4,8,2,3,0,128,1002,26,18,0
20,6,262175,13,14,5,1,3,0,0,128,1205,24,5,0
20,6,508336,13,12,6,8,1,0,1,109,248,62,3,0
19,6,1438411,13,5,1,8,2,3,0,12804,315,45,29,0
