age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
18,6,1438411,13,11,2,8,1,0,0,123,284,42,28,0
19,6,1310765,13,12,3,8,3,1,0,6919,1136,31,20,0
20,6,147200,13,4,1,1,4,4,0,42716,1010,30,5,0
19,6,1343315,13,13,4,1,0,3,0,118,162,71,27,0
17,6,74287,13,10,2,1,3,4,0,128,474,66,27,0
22,4,585764,10,15,0,3,5,1,0,8313,1659,60,0,1
19,6,502789,13,9,4,8,2,1,0,128,248,71,7,0
20,6,300502,13,4,4,1,4,2,1,8466,995,26,27,0
19,6,490648,13,12,5,1,3,3,0,106,315,39,39,0
19,6,1295003,13,11,5,1,3,0,0,109,239,34,27,0
19,6,1350976,13,10,0,7,1,2,0,38521,1010,68,18,0
19,4,1408604,13,15,5,8,5,1,0,12715,411,57,27,0
19,6,1381905,13,10,1,8,2,3,0,6867,1208,72,27,0
18,6,1409081,13,12,2,8,4,0,0,101,1101,48,5,0
47,3,358979,7,4,1,13,1,2,1,26202,1512,49,35,1
20,6,920256,13,10,3,8,4,3,0,12804,355,56,24,0
19,5,1298961,13,5,2,1,0,0,1,121,209,72,27,0
19,6,1373129,13,5,4,8,1,0,0,35241,1058,31,18,0
56,2,424804,14,9,1,12,2,2,1,26872,1443,60,34,1
19,6,34765,13,12,5,8,0,0,1,41437,909,20,27,0
43,4,45008,10,5,0,3,5,3,0,7721,1260,60,30,1
19,6,1301213,13,12,0,8,0,2,1,12940,165,30,32,0
19,6,1412147,9,11,5,8,0,1,0,118,990,5,27,0
31,6,1406301,13,12,4,1,1,4,0,141,448,35,33,0
70,2,210842,14,12,1,12,2,0,0,17807,1492,61,4,1
20,6,1381969,1,16,3,8,3,2,0,125,225,1,12,0
18,4,34857,13,9,3,7,4,1,1,12928,247,68,2,0
17,6,1435513,13,12,0,1,1,4,0,43194,1068,36,27,0
37,4,24537,12,12,6,12,2,2,0,10029,599,60,40,1
19,6,1434138,13,12,3,1,2,3,0,115,1197,64,5,0
60,1,155931,2,10,6,5,4,1,0,14604,1470,60,9,1
41,0,237096,10,11,1,11,5,1,1,11712,1398,58,21,1
48,1,212526,15,11,4,2,3,3,0,29491,1564,61,26,1
24,3,24145,10,12,6,12,4,2,0,7773,1348,60,28,1
66,3,673180,0,15,0,12,3,2,0,24042,1553,60,32,1
19,6,1329114,13,12,4,1,1,3,0,103,306,31,33,0
19,6,19894,13,9,5,1,2,0,0,35538,159,33,25,0
19,3,269227,13,5,3,1,2,2,0,12875,424,34,1,0
18,6,505489,13,9,4,8,3,2,0,106,913,8,27,0
17,6,508336,13,5,6,8,0,3,0,127,155,70,23,0
19,0,484712,6,12,4,5,3,1,1,12931,361,30,27,0
17,6,405233,13,9,0,8,1,1,1,6950,246,37,27,0
20,6,668447,13,9,0,8,2,4,0,33072,1186,26,34,0
19,6,156907,13,14,0,8,4,0,0,139,246,59,19,0
19,6,1277706,13,9,6,1,1,2,0,6806,412,26,33,0
19,6,636036,13,15,2,8,4,3,0,114,483,96,21,0
17,6,1399233,13,13,3,1,2,3,1,36992,1240,6,34,0
18,6,1383320,13,9,2,8,4,4,1,104,249,26,27,0
17,6,1420512,13,12,3,8,2,0,1,111,219,72,34,0
19,6,522270,13,8,6,6,2,3,0,47951,321,85,27,0
19,4,1365270,13,12,3,8,3,2,0,117,357,31,6,0
19,6,287307,13,9,5,8,2,4,0,110,1202,31,14,0
19,6,225228,13,9,3,8,0,1,0,129,447,16,34,0
20,6,34408,13,12,0,8,4,2,0,122,309,66,11,0
20,6,1287409,13,4,6,4,5,4,1,6683,366,31,27,0
18,6,1307330,13,9,0,1,0,0,0,35165,117,31,27,0
55,4,193946,0,4,1,12,2,1,0,8281,1522,60,40,1
19,6,547147,13,4,0,1,2,0,0,108,906,36,2,0
18,6,1430497,13,14,0,1,2,0,1,105,226,10,27,0
18,5,1479529,13,5,6,8,0,1,0,6942,976,39,27,0
20,6,24980,13,9,4,11,3,3,0,136,247,52,33,0
19,5,240495,13,9,5,8,3,4,1,109,122,31,30,0
17,0,431226,13,13,4,8,0,0,0,42304,631,30,27,0
17,6,1358433,13,12,4,1,2,4,0,111,97,38,11,0
32,1,910625,11,11,2,12,5,0,1,12013,1568,60,31,1
19,6,1297835,5,5,6,1,3,2,0,109,469,33,27,0
19,6,1339589,13,12,4,8,3,0,0,110,372,53,33,0
17,6,525602,1,15,0,8,1,0,1,116,915,45,18,0
19,6,560274,13,12,6,8,2,0,0,104,111,43,27,0
72,1,282491,11,9,2,10,5,0,0,25521,1410,5,38,1
32,1,156079,11,16,2,4,0,2,1,26675,1819,61,40,1
18,6,272308,13,13,3,8,2,0,0,131,134,69,15,0
19,6,256542,13,11,2,8,4,3,0,104,1034,65,27,0
19,6,491286,13,9,3,1,2,1,0,39589,1128,60,39,0
18,6,1439456,13,12,3,1,2,4,0,122,217,29,27,0
19,6,155350,13,12,3,1,1,2,0,111,976,31,5,0
17,6,1400841,13,12,3,1,0,2,0,111,1147,30,27,0
19,0,1319829,13,9,6,8,1,0,0,130,151,54,34,0
19,6,1299573,13,14,4,8,1,2,0,37340,1120,18,13,0
43,2,233755,12,9,4,0,4,3,0,9303,1463,61,19,1
20,6,1327890,13,5,3,10,1,3,0,146,124,9,27,0
26,1,553020,12,9,1,0,0,1,1,13379,756,60,15,1
19,6,284342,7,9,4,10,2,4,0,111,951,26,10,0
18,2,524214,13,10,5,1,0,3,0,6843,137,31,3,0
17,6,1339031,13,5,5,5,3,0,0,111,108,19,27,0
19,6,1324932,13,4,2,1,0,1,0,109,993,13,27,0
19,6,497350,13,12,3,8,4,1,0,108,119,14,27,0
19,6,521033,13,4,6,8,1,3,1,6579,111,30,27,0
18,6,470226,13,12,3,8,3,0,0,44908,932,30,38,0
19,6,1336332,13,13,3,1,3,0,1,34635,1003,9,27,0
19,6,418882,13,4,5,1,4,4,0,33759,1086,28,7,0
17,6,1370879,13,9,0,8,0,0,0,6904,1046,31,5,0
19,6,510451,13,9,0,8,0,2,0,41026,332,31,3,0
17,6,1296705,13,12,3,8,5,1,0,118,323,25,27,0
19,6,1449043,13,15,5,8,0,2,1,122,1087,63,25,0
19,6,1294804,13,4,5,1,1,4,1,6820,231,30,9,0
19,6,1404531,13,12,3,1,2,3,0,6959,461,5,27,0
25,2,171472,2,5,1,6,4,2,0,7943,1067,61,1,1
18,6,30324,13,8,2,8,2,0,0,41877,937,32,16,0
20,6,352462,13,12,6,0,5,2,1,136,337,35,34,0
17,6,559650,13,9,4,8,4,4,0,117,1034,30,34,0
19,6,1338209,13,4,4,8,3,3,0,123,939,6,12,0
19,6,1338206,13,11,4,1,3,2,0,101,120,49,33,0
19,6,55747,13,11,5,1,3,3,0,141,336,18,27,0
19,6,488716,6,9,6,8,0,0,1,129,1092,30,37,0
19,6,1440461,13,5,0,5,4,0,0,109,184,42,15,0
17,6,1339440,13,9,4,8,2,4,0,12725,163,43,7,0
18,6,1326587,13,9,0,1,3,1,0,42617,1046,72,27,0
20,6,1324588,13,15,4,8,4,0,0,102,1208,71,27,0
20,6,1379894,13,13,4,1,2,1,1,37195,1130,43,5,0
20,6,1402296,13,5,6,8,0,0,1,6915,348,4,27,0
64,0,156901,7,9,1,5,0,0,1,8285,1546,60,38,1
32,2,1138168,4,12,1,13,1,2,0,7530,1450,60,8,1
20,6,450396,13,11,0,8,1,0,1,34392,229,42,5,0
18,6,1467882,1,9,3,1,2,4,1,10501,1128,39,27,0
20,6,1372939,13,4,4,1,3,4,0,12925,287,20,27,0
19,6,27765,13,14,3,1,2,0,1,49236,423,11,29,0
19,6,1407847,13,15,4,0,1,0,0,6782,256,23,27,0
20,6,501886,13,9,5,8,2,2,0,141,112,31,5,0
18,6,1278696,13,12,6,8,5,0,1,6692,215,49,39,0
20,6,377438,13,12,5,8,5,4,1,101,187,1,5,0
20,6,316869,13,12,3,8,1,4,1,140,949,11,1,0
17,6,518617,13,11,2,8,5,0,0,103,434,39,37,0
19,6,1439043,13,9,2,1,5,1,0,108,974,44,3,0
17,6,162077,13,12,5,1,2,0,0,104,911,5,6,0
40,3,35378,7,15,6,2,1,1,1,7665,1616,61,13,1
20,4,1328179,13,4,4,8,3,2,0,12845,451,28,23,0
18,6,1338743,3,12,5,1,3,0,0,102,1072,37,3,0
18,6,483735,13,12,4,11,2,2,1,103,451,7,33,0
19,6,1280630,13,4,3,8,3,3,0,101,426,26,24,0
19,6,398184,3,12,0,8,1,3,0,36863,1048,30,27,0
32,0,1128440,7,9,2,10,2,0,0,8266,1422,61,0,1
17,6,547700,13,9,4,1,4,4,1,46872,261,45,33,0
20,6,279963,13,12,5,8,2,3,0,101,224,22,5,0
19,6,153593,13,9,4,1,1,4,1,119,369,13,27,0
56,6,500721,13,9,6,1,3,2,1,6761,401,44,5,0
20,6,61249,13,5,5,8,0,3,0,6900,424,13,31,0
19,6,39084,13,12,2,1,4,0,0,118,104,31,27,0
19,6,251009,13,15,6,1,4,2,1,12857,106,17,27,0
38,5,176225,6,12,2,3,5,4,0,31980,1495,66,34,1
19,6,1276090,13,9,3,8,0,3,0,139,244,39,20,0
19,6,509072,13,10,6,8,4,2,0,120,296,31,27,0
18,6,507377,13,9,3,8,2,0,0,0,1105,30,27,0
40,4,152297,14,14,3,6,3,3,0,11634,1016,60,31,1
19,6,1312577,13,9,5,8,1,2,0,6854,435,8,27,0
20,6,259299,13,5,5,1,0,4,1,6972,294,39,27,0
38,0,350292,10,11,1,10,0,1,0,15319,1325,60,22,1
51,0,209132,3,12,1,9,5,4,0,7758,1518,60,4,1
19,1,188709,13,12,2,8,5,3,0,45384,367,40,27,0
19,6,1285808,4,5,0,8,0,0,0,43936,1023,17,26,0
17,6,155483,13,4,4,8,3,2,0,102,295,21,5,0
18,6,1324008,13,9,4,8,2,2,1,119,923,54,3,0
44,5,183112,6,12,3,9,3,1,0,13678,956,60,11,1
71,0,1292949,13,13,4,1,4,0,0,106,219,28,25,0
19,6,249349,5,11,5,8,4,3,1,104,122,28,27,0
19,6,1281643,13,12,0,8,2,3,0,12609,365,17,27,0
18,6,560651,13,5,0,8,4,0,0,12901,194,31,27,0
17,6,394978,13,12,5,8,5,1,0,105,494,39,35,0
19,6,516386,13,12,3,0,0,3,0,121,322,27,13,0
19,6,33379,13,9,5,1,5,1,0,6654,193,38,27,0
24,5,194122,8,11,1,5,2,1,0,8132,1513,61,30,1
56,0,412359,14,14,2,12,5,4,0,11075,1499,61,12,1
17,6,485175,13,12,4,8,0,0,0,13847,231,31,27,0
19,6,41065,13,12,5,8,1,0,1,35759,1122,35,33,0
18,6,1286916,13,15,3,6,3,3,1,12841,217,31,8,0
19,6,220297,13,4,4,1,0,1,1,109,184,51,27,0
19,6,23199,13,10,4,8,4,0,1,12936,310,30,30,0
20,6,1274909,13,9,3,4,3,3,0,114,264,17,39,0
46,4,127279,13,9,4,8,5,4,0,131,1214,95,27,0
17,5,505024,13,4,1,1,3,3,0,112,117,37,5,0
18,6,1279532,13,12,4,1,5,0,0,6914,267,42,3,0
19,6,483678,13,9,5,8,3,4,1,47200,94,59,10,0
19,6,1275944,3,9,3,1,4,0,0,101,1013,34,27,0
18,6,502459,13,4,3,8,0,0,1,6799,935,31,37,0
19,6,160117,13,4,6,5,0,2,1,108,1243,6,27,0
58,5,141548,14,16,1,2,5,3,1,10105,1539,60,26,1
19,6,34489,13,9,4,8,1,1,0,12908,444,9,33,0
19,6,1386214,13,14,5,8,5,3,0,117,988,37,27,0
35,2,45555,2,9,0,10,0,1,1,13555,1454,60,1,1
19,6,54006,13,5,6,1,3,1,0,106,141,31,27,0
17,6,1381111,13,11,0,1,0,3,0,103,1038,11,17,0
19,6,931442,13,12,6,8,1,3,1,133,104,25,27,0
20,6,1330728,13,9,0,1,3,2,1,40894,277,44,27,0
19,6,1480376,0,9,2,5,4,0,1,12811,173,19,7,0
18,1,1053514,13,9,4,8,1,3,0,137,982,20,27,0
19,6,1389640,13,5,5,1,0,0,1,42987,287,59,27,0
19,6,1279972,13,4,3,1,0,4,1,137,294,38,27,0
20,6,494680,13,11,6,8,4,4,0,132,1137,44,29,0
19,6,1389003,13,9,3,1,2,4,0,6891,149,42,27,0
19,4,1307922,13,10,4,8,0,3,0,6556,1074,30,27,0
17,6,1281757,13,8,6,1,2,3,0,126,393,67,5,0
20,6,423412,13,12,0,1,4,3,0,112,320,31,40,0
19,6,225355,13,12,6,8,0,4,0,109,963,1,15,0
18,6,1298567,13,9,3,8,2,2,0,123,350,36,39,0
19,6,73247,13,13,6,8,2,2,0,6285,239,17,27,0
20,6,1300146,13,15,4,8,5,2,0,128,377,20,27,0
17,6,313107,13,9,5,13,2,0,0,6945,937,85,27,0
20,6,1396349,13,4,2,8,3,2,0,118,1191,33,27,0
19,6,1149903,13,9,5,8,4,4,1,132,973,16,27,0
19,6,272670,13,14,5,1,3,0,0,101,987,16,33,0
54,6,388945,13,12,0,8,4,3,0,138,185,45,27,0
42,2,559438,9,12,1,12,1,4,0,10812,1186,72,40,1
19,6,222956,13,12,3,8,1,3,1,33490,969,2,33,0
20,6,1329768,8,15,5,1,2,1,1,6790,984,31,3,0
18,6,154697,13,9,5,8,3,1,0,37296,254,74,15,0
18,6,151142,13,11,1,1,1,3,0,6847,417,25,27,0
19,5,1360436,13,12,6,7,3,2,0,34865,1031,11,27,0
19,6,1448768,13,12,0,8,1,3,0,101,105,49,27,0
56,2,869018,14,12,6,7,5,0,1,13265,1029,60,37,1
18,6,280537,13,9,4,1,4,3,0,41937,496,59,27,0
17,6,1276666,13,5,6,1,0,1,1,110,934,45,3,0
19,6,500021,13,9,6,1,2,4,0,115,622,43,27,0
20,6,1322824,0,4,0,1,4,1,0,133,1154,43,34,0
20,6,220219,13,9,0,7,1,0,1,115,932,92,27,0
18,6,54912,13,9,0,1,4,4,0,104,367,45,27,0
18,6,1374613,13,4,4,8,5,3,0,6837,354,2,33,0
18,6,784654,13,9,0,8,1,4,0,123,335,45,27,0
18,6,540821,13,5,3,8,3,4,1,36611,106,6,5,0
18,6,1309448,13,14,4,1,0,3,0,115,1080,18,16,0
18,6,491560,13,5,1,10,1,2,0,32971,389,11,21,0
19,6,1291241,13,10,5,1,0,0,1,108,986,31,27,0
20,6,1010990,13,10,6,8,4,3,1,102,359,2,27,0
24,6,37587,13,10,4,6,3,2,1,123,986,30,27,0
19,6,193279,13,8,0,1,4,0,0,6802,337,1,27,0
17,6,1457713,13,12,5,1,3,1,0,107,464,2,27,0
18,6,186793,13,9,0,8,2,2,1,46567,109,16,5,0
17,6,1471449,13,10,5,8,4,0,0,149,369,30,27,0
74,5,614844,14,5,1,3,5,2,1,31025,1478,61,21,1
19,6,1471966,13,13,6,6,1,2,1,118,829,10,27,0
19,6,483804,13,5,0,1,1,3,1,12734,1139,30,5,0
64,1,97694,4,12,4,2,0,4,1,8062,1627,60,31,1
19,6,1450750,13,14,6,1,2,4,1,6973,452,85,5,0
19,6,1425893,15,13,0,8,1,1,0,107,117,30,27,0
18,6,164066,13,12,6,8,4,4,0,6882,415,30,39,0
19,6,1346134,13,9,6,1,0,3,1,109,1487,17,15,0
20,6,1327319,0,9,4,8,2,2,1,108,194,63,27,0
19,6,1409841,13,11,3,8,4,0,1,6589,1267,22,27,0
59,1,144568,8,12,5,7,5,1,0,29935,1470,61,16,1
20,6,149861,13,16,6,8,4,2,1,106,181,43,27,0
19,6,474244,13,5,0,1,0,0,0,38668,988,73,27,0
47,4,24216,1,12,1,12,0,4,1,8310,926,61,0,1
18,6,1384049,13,12,0,9,4,2,1,12905,222,59,27,0
18,6,28154,13,11,0,7,2,1,0,112,98,30,15,0
17,6,503705,13,12,4,1,4,3,1,6822,188,29,27,0
17,6,1449680,13,4,4,1,5,2,1,12794,971,26,22,0
19,6,1273261,2,12,6,8,5,3,1,101,109,39,27,0
17,6,465090,13,11,6,4,0,0,0,112,969,49,26,0
42,5,830674,2,9,2,9,5,1,1,9796,1113,60,16,1
18,6,524744,13,12,2,1,2,4,1,100,192,36,27,0
19,6,108833,13,9,3,8,1,3,1,135,489,31,5,0
35,3,743667,3,9,0,4,2,4,1,13640,1451,17,26,1
46,3,195138,14,12,1,12,4,4,1,11321,1407,60,11,1
20,6,1274097,13,10,3,1,4,2,0,12898,256,65,27,0
46,0,51086,2,13,4,9,2,2,1,13039,1645,61,21,1
19,6,493640,13,12,0,4,3,0,1,34743,481,36,5,0
18,0,1337252,13,9,6,1,3,0,1,103,1077,19,27,0
18,6,1251218,13,12,4,13,1,1,0,101,225,1,27,0
19,6,504593,13,12,6,8,3,1,0,113,1190,30,30,0
44,0,759089,8,15,1,7,4,1,0,9180,1565,34,25,1
71,6,1457803,13,12,3,8,2,3,0,105,276,28,27,0
17,6,32060,6,4,4,1,5,1,1,12866,219,30,27,0
18,6,1364260,13,9,5,8,1,0,1,114,148,96,5,0
46,1,153989,10,5,0,13,1,1,0,8225,1504,61,38,1
18,6,1408646,13,4,5,8,2,0,0,6804,473,31,29,0
20,6,1364617,3,9,5,1,0,3,0,35615,258,17,26,0
19,6,34179,13,13,6,2,0,4,0,6733,99,31,27,0
19,6,229833,13,4,4,8,2,3,0,6785,1033,10,6,0
18,6,75457,13,12,6,8,2,2,0,12944,1085,27,27,0
19,6,1324757,13,9,2,1,0,1,0,103,912,8,27,0
19,6,203909,13,12,0,1,5,4,1,12696,115,29,3,0
19,6,1280867,13,9,0,1,2,4,0,12907,1234,21,27,0
39,4,236328,6,5,1,7,1,4,1,28434,1385,60,0,1
20,6,39313,13,5,5,4,3,2,1,127,210,14,27,0
20,6,514239,13,15,4,8,1,4,1,118,436,43,27,0
77,0,118039,11,12,5,0,5,2,0,14710,1476,60,7,1
19,6,1407533,13,4,2,8,1,1,0,121,308,54,17,0
56,3,536166,14,12,1,5,0,0,1,11192,1351,39,34,1
17,6,776289,13,12,1,8,4,2,0,6949,107,2,24,0
19,5,53085,13,10,2,1,5,2,1,6695,973,28,5,0
17,6,1380509,13,12,4,8,2,2,1,124,987,15,27,0
19,6,172972,13,11,0,1,2,0,0,0,278,31,33,0
18,6,83862,13,4,6,8,3,2,1,12825,456,30,27,0
19,6,1330776,13,4,5,8,3,2,1,111,302,84,27,0
19,6,533347,13,12,5,8,3,2,0,43491,345,17,27,0
26,3,548646,10,5,1,12,5,3,1,8269,1505,60,1,1
18,6,205893,13,4,0,8,3,3,1,130,180,31,27,0
19,6,94202,13,11,3,1,2,3,0,41445,370,35,24,0
20,6,99810,13,12,4,8,2,1,0,101,436,16,27,0
20,6,1323897,13,14,4,6,5,4,0,119,1375,11,28,0
19,6,503714,13,5,6,8,4,0,0,150,304,31,27,0
17,6,1308268,13,15,0,8,4,0,0,123,150,39,7,0
19,6,1373561,12,14,0,8,1,0,0,35438,111,14,27,0
63,2,368176,15,10,5,10,1,1,1,8021,1510,61,40,1
19,6,1348030,13,12,6,1,1,2,1,121,357,31,25,0
19,6,1278787,13,15,5,8,1,3,1,119,337,28,27,0
18,6,1349253,13,15,0,8,2,0,1,44856,484,39,37,0
19,6,1269197,13,5,6,2,4,3,1,101,903,30,5,0
23,1,454649,9,4,1,0,2,2,1,8084,1533,48,9,1
20,6,1273125,13,16,5,1,3,0,0,126,162,31,33,0
19,6,1354995,13,4,0,1,0,0,0,122,194,31,27,0
19,4,790652,13,5,6,1,2,0,1,12577,117,46,5,0
32,2,54645,14,4,6,3,5,3,1,31208,1446,60,20,1
19,6,1302807,13,14,6,1,1,3,1,119,422,6,32,0
17,6,1360419,13,5,6,6,0,0,0,12927,1233,10,21,0
34,6,257761,13,4,0,1,4,0,0,34898,98,30,27,0
75,2,26710,9,12,4,13,2,0,1,8181,82,61,22,1
20,6,1292063,13,12,6,8,1,2,1,101,1596,19,24,0
17,6,1426509,13,4,3,4,2,0,0,123,152,30,27,0
18,6,1379212,13,4,4,1,0,2,0,137,219,1,17,0
20,6,1397738,13,9,5,8,4,1,0,101,121,10,23,0
19,6,113401,13,4,2,8,1,1,0,130,953,1,27,0
19,6,1334958,13,12,5,8,1,3,1,107,467,30,39,0
19,6,60524,13,12,0,8,2,0,1,106,130,46,27,0
19,6,59052,13,15,5,8,2,0,1,6558,1224,31,5,0
17,6,526840,13,5,4,1,2,2,1,100,288,22,39,0
19,6,501534,13,5,5,1,1,4,1,43164,326,30,12,0
18,6,530046,13,12,4,8,4,3,1,106,777,1,14,0
18,6,142421,13,12,5,8,4,4,0,105,428,66,27,0
19,6,491793,13,14,3,3,4,1,0,133,968,21,37,0
17,6,1342475,13,13,5,8,2,2,0,106,243,67,13,0
19,6,440265,13,5,4,8,0,2,0,6813,410,27,27,0
18,6,1443762,13,9,3,1,3,4,1,40998,234,43,5,0
20,6,1273424,13,12,5,8,0,0,0,148,929,1,37,0
20,6,1385195,13,11,4,1,1,3,0,12818,202,49,34,0
19,6,501574,13,9,6,8,2,0,0,6912,178,31,38,0
20,6,541354,13,15,0,1,2,4,1,12861,261,94,5,0
19,6,57022,13,12,1,1,2,3,0,145,916,61,27,0
19,6,519945,13,12,5,8,0,3,1,109,922,17,27,0
61,2,165655,8,4,5,3,1,3,0,7967,1572,39,7,1
42,3,199098,9,11,6,3,5,4,1,27206,706,60,4,1
18,6,1400229,3,5,5,8,2,0,0,48180,908,26,5,0
19,6,191454,13,12,3,1,4,3,1,118,913,1,5,0
17,6,60773,13,12,2,8,1,3,1,144,107,39,7,0
31,0,888538,14,15,0,11,1,0,1,7880,1001,14,10,1
20,6,481191,13,9,0,8,0,4,0,113,909,38,28,0
19,6,1388185,13,4,0,8,0,2,0,109,1053,95,27,0
17,6,111932,13,12,2,8,2,0,0,6721,1045,14,27,0
22,1,857772,12,10,1,5,2,1,0,11912,35,60,26,1
18,6,466851,13,4,6,1,2,0,0,103,170,31,5,0
18,6,1274142,13,12,6,1,0,0,1,12853,135,30,5,0
19,3,1423701,13,11,5,8,0,3,0,6819,1216,17,5,0
19,6,1403433,13,9,0,1,1,0,0,116,199,33,33,0
18,6,356029,13,5,3,1,4,0,1,112,1058,30,33,0
27,0,428501,9,15,2,3,5,3,1,8256,1497,61,16,1
19,6,23940,13,11,3,8,4,4,0,12827,914,4,27,0
19,5,912361,13,9,5,8,5,1,0,110,959,39,27,0
19,6,337972,13,10,5,1,2,0,1,6830,1057,31,27,0
40,0,837951,12,4,6,7,2,2,1,11355,1584,73,21,1
50,4,127493,10,15,6,0,1,0,1,16072,989,61,21,1
19,6,82830,13,4,4,1,2,1,1,36378,948,58,15,0
57,3,814606,15,12,4,2,5,2,1,8603,1471,60,11,1
19,6,497487,13,12,4,11,2,4,0,33121,195,28,27,0
17,6,109835,13,13,4,1,0,4,1,100,213,16,27,0
41,2,70745,10,14,1,10,5,3,1,8540,1481,60,37,1
73,6,489482,13,11,0,8,3,0,1,35192,1431,8,5,0
32,6,1275356,13,9,0,1,3,0,0,6873,293,31,27,0
17,6,463289,3,11,3,1,2,2,0,101,916,16,15,0
76,4,202871,0,4,6,5,5,2,1,12824,1107,61,1,1
17,6,1410267,13,12,2,8,0,0,1,108,202,31,27,0
51,1,174573,11,15,1,6,1,0,0,9360,1497,6,8,1
19,6,513172,13,5,6,8,1,0,1,134,428,1,28,0
20,6,1472028,13,8,2,8,0,0,1,45212,936,62,27,0
20,6,235633,13,3,3,1,5,4,0,6513,938,26,27,0
19,1,263321,13,10,6,1,2,3,1,32965,488,38,27,0
17,6,1442485,13,12,4,8,3,2,1,142,975,99,27,0
17,6,1312738,13,9,2,8,0,0,1,34925,572,39,26,0
18,6,590007,13,9,6,1,4,4,1,116,138,31,27,0
19,6,1306542,13,4,6,8,1,2,1,34113,1016,42,24,0
19,6,669278,10,13,3,1,2,2,1,12945,1153,47,32,0
72,4,193429,1,12,6,2,0,0,0,25620,67,45,32,1
19,6,27542,13,9,0,8,4,2,0,101,993,39,6,0
19,6,1326332,13,15,5,8,3,2,0,117,433,31,30,0
43,1,861486,10,12,1,6,0,4,0,11662,1894,60,11,1
20,6,1270835,13,12,4,1,3,3,0,113,820,21,5,0
18,6,1309732,13,9,6,1,2,0,1,42712,292,51,17,0
20,6,1302976,13,8,4,5,3,0,0,138,910,25,27,0
19,6,278338,13,5,5,1,3,2,1,34670,966,44,27,0
20,6,1454262,13,9,1,1,1,2,1,116,160,69,27,0
17,6,710828,13,5,5,8,3,2,0,120,1036,35,27,0
18,6,170212,13,5,3,8,3,1,0,106,1054,30,27,0
38,4,180330,14,4,6,12,1,2,1,8469,1298,61,38,1
19,6,112239,13,12,6,1,2,4,0,134,167,5,27,0
19,3,624363,13,4,5,8,0,2,1,41991,1170,72,27,0
18,6,489701,13,9,3,1,2,3,0,116,1197,21,5,0
40,0,136820,14,9,4,12,3,1,1,7797,663,60,0,1
19,6,213404,13,13,0,8,3,0,0,104,236,1,27,0
33,4,291390,9,4,6,11,0,0,1,9173,1550,60,14,1
59,0,223417,14,9,2,0,1,4,1,30837,679,60,8,1
19,6,213364,13,9,2,8,1,3,0,38929,458,45,27,0
17,6,209380,13,10,0,8,5,2,0,12886,216,33,27,0
19,6,797593,13,4,6,1,4,1,0,6918,141,30,5,0
19,6,482117,13,4,6,8,1,0,0,101,385,31,27,0
20,6,155890,13,5,6,8,2,3,1,12622,1157,30,27,0
19,6,978863,13,15,3,11,3,2,0,6797,1114,31,27,0
54,1,80039,14,12,1,3,5,3,1,11384,1340,61,10,1
17,6,387656,13,9,6,1,2,0,0,122,203,11,27,0
20,1,181334,13,5,3,1,3,2,0,120,165,17,27,0
18,1,1327777,13,4,0,1,1,2,0,45062,241,56,21,0
19,6,38758,13,9,4,8,0,3,0,146,997,39,27,0
19,6,1379881,13,9,5,1,1,2,1,126,153,16,24,0
19,3,776382,13,12,3,4,2,4,0,6698,311,10,27,0
19,1,536946,13,13,4,1,0,4,0,42509,205,47,30,0
57,0,314730,9,12,1,12,2,0,1,7674,532,60,0,1
20,6,48159,13,4,6,4,1,3,0,32978,483,1,27,0
19,6,1354299,13,12,3,8,3,3,0,104,258,31,33,0
17,6,1324900,13,5,0,8,1,3,0,12842,455,31,27,0
19,6,547969,13,9,6,8,0,0,0,107,972,11,5,0
19,6,1291855,13,5,4,1,0,2,0,6797,236,11,22,0
27,3,310795,6,14,1,3,2,1,0,8012,946,60,37,1
17,6,540260,13,11,4,8,5,2,1,6950,1088,30,27,0
19,6,1369579,13,12,2,1,3,1,0,101,1124,30,27,0
19,6,101940,13,15,6,5,0,4,0,131,226,59,31,0
19,6,480667,13,15,5,8,3,2,1,134,1049,44,27,0
19,6,494798,13,16,4,1,2,2,0,133,1155,39,27,0
19,6,526921,13,13,6,8,3,2,0,6896,103,47,27,0
17,6,860227,13,9,4,1,0,3,0,43688,1209,27,3,0
30,4,359475,8,12,3,2,2,0,0,8371,1502,60,8,1
19,6,55363,13,12,0,8,4,3,1,100,907,30,27,0
18,6,431692,13,12,5,8,0,0,0,104,985,32,37,0
64,2,255457,8,4,0,3,0,4,0,10505,1444,61,21,1
19,1,362908,13,9,0,1,0,3,0,108,216,39,19,0
46,5,67253,14,9,1,10,2,0,0,11114,1486,60,10,1
17,6,327346,13,5,5,8,3,1,1,102,346,17,23,0
19,6,482529,13,9,0,8,1,3,0,53413,407,12,27,0
19,6,114200,13,5,4,8,1,3,1,6859,324,38,27,0
25,6,1344485,13,9,5,1,0,1,0,121,1023,31,27,0
19,6,1332497,13,9,4,1,1,0,0,141,346,31,15,0
19,6,1271038,3,11,5,8,0,3,0,102,232,42,8,0
25,0,121625,8,13,4,12,5,2,1,14891,1127,60,29,1
20,6,506431,13,5,3,8,5,0,0,12574,169,31,20,0
17,6,26985,13,10,3,7,3,0,1,12829,295,30,5,0
19,6,305181,13,3,0,1,5,3,0,118,1021,91,31,0
