fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
25.0633,15.0309,2.1303,0.7046,0.1535,20.3073,-8.6124,42.278,16.037,196.1829,0
80.8379,16.3944,2.6123,0.2727,0.2738,9.5988,60.1257,-16.6961,7.8673,188.174,0
93.7489,24.06,2.2718,0.6464,0.1585,-127.371,17.9254,-19.3016,47.7302,265.023,0
18.2941,11.8362,3.0388,0.0158,0.1788,10.0882,-13.8395,-6.5749,46.7955,210.714,0
33.4632,22.7326,2.7144,0.3732,0.125,8.0702,11.3655,7.1984,3.9956,69.2744,1
19.9527,18.6618,2.6464,0.715,0.3933,-26.6349,52.276,23.5571,69.3915,123.429,0
123.472,3.7537,2.4776,0.5294,0.0252,-283.201,-27.861,11.3766,28.157,222.218,1
23.754,86.838,3.0815,0.7271,0.1205,8.108,-13.8395,15.9097,12.2897,389.579,1
46.4638,10.0394,4.6113,0.1609,0.3543,20.4657,18.5548,41.7226,19.9777,169.9214,1
18.883,110.85,2.9465,0.598,0.3404,-41.4359,103.076,-2.9614,1.8424,211.786,1
22.1144,48.7632,2.6324,0.5772,0.2535,-23.0117,-38.7371,-6.6302,21.175,131.3,1
15.8049,22.5525,3.1971,0.4834,0.0753,44.053,9.768,19.6253,1.699,162.993,0
25.4748,15.2298,3.3141,0.1636,0.3488,61.3292,20.7756,-9.5712,4.458,50.4097,1
128.5801,7.1569,2.7085,0.5251,0.0198,-0.3389,16.8662,-11.8249,25.78,176.0223,1
27.5561,20.9172,3.6087,0.4952,0.1082,-34.5744,19.4479,5.69,24.302,83.4442,0
34.6358,16.0335,3.2122,0.1324,0.2674,-68.649,-25.1654,-10.6692,89.274,53.7111,0
22.3927,15.9505,3.8825,0.7025,0.1115,49.6568,92.9814,-14.4034,1.3357,204.833,0
32.2947,12.0319,2.7694,0.3328,0.1525,48.6897,-8.7575,6.6037,1.9214,256.847,0
24.8791,15.1933,2.4195,0.1498,0.3798,-71.5902,27.9023,-18.545,24.0961,146.432,0
90.6123,11.0025,2.8681,0.3164,0.0616,-29.5247,-54.9547,-8.7999,18.2893,83.9734,0
64.9935,57.3927,3.1861,0.7194,0.1679,24.892,60.8005,13.1141,6.997,192.422,0
24.7271,47.5318,3.1834,0.5524,0.2267,-35.3077,-34.0194,5.2894,13.981,40.8251,1
41.2891,17.929,3.4447,0.3926,0.2101,-25.1823,-33.79,10.3281,30.271,397.197,0
46.5607,10.6451,3.6745,0.5247,0.0738,53.7396,-20.7383,12.4365,11.2356,202.205,0
70.4444,34.3516,2.9874,0.101,0.0616,-114.3564,85.6497,-13.9279,48.743,223.995,0
49.6858,23.0145,2.8303,0.281,0.4021,-34.6078,-57.7086,31.5758,15.4057,135.875,0
21.2705,34.5572,4.4291,0.7089,0.15,-22.5774,10.6638,8.393,0.3521,209.655,0
15.8049,21.3068,2.1851,0.8533,0.0142,66.2417,-242.5189,5.9391,31.0487,225.3911,1
52.7704,15.9532,2.618,0.3386,0.2515,-17.2024,90.6286,-5.5081,11.0229,175.352,0
21.9244,13.8512,2.7931,0.1479,0.3026,-22.46,-24.3869,-17.118,19.429,171.152,0
24.2934,27.0194,2.6689,0.3726,0.1314,3.5157,12.4945,-11.5275,10.213,261.22,0
247.8475,15.0925,2.7271,0.5737,0.2247,2.902,5.9588,2.9613,5.359,92.8876,0
12.8278,53.7535,2.5571,0.3822,0.0956,15.2441,-32.4918,3.7971,14.086,100.275,1
90.4882,20.8928,4.1396,0.8213,0.2247,14.561,31.3971,16.0901,2.66,339.27,0
218.544,19.4764,3.7304,0.2362,0.0773,14.2011,26.0502,13.3838,31.6131,143.659,1
50.1891,1.141,2.7846,0.2139,0.2237,14.9382,18.2652,-10.6951,51.6158,205.058,0
95.5973,25.7911,3.1041,0.5935,0.0591,12.2783,45.8046,9.9001,1.701,281.62,0
81.7837,104.7926,3.1053,0.1405,0.0311,33.1836,0.5293,5.16,7.337,262.487,1
45.3779,0.0025,4.5685,0.5444,0.1041,-56.7107,56.1539,-9.6446,35.141,192.3161,1
95.0375,28.3887,3.1361,0.7091,0.2183,-21.8172,62.4748,-13.9844,2.739,77.4482,0
99.7874,12.8889,2.7589,0.6556,0.1033,23.666,-11.4761,-8.3448,68.464,200.555,0
25.591,18.0211,4.1184,0.2841,0.2148,-134.512,17.5085,-9.753,49.195,112.369,0
65.2523,9.9536,2.3424,0.1073,0.2518,41.8997,41.7337,14.2766,48.305,62.5272,0
29.0234,11.9747,3.3992,0.506,0.2247,40.0424,37.7854,13.1943,6.1069,126.671,0
12.9833,17.4709,3.0638,0.7547,0.1406,37.5944,-6.5401,11.2847,8.767,164.832,0
21.9255,16.1954,4.3152,0.0673,0.2649,24.3649,44.0177,-15.2843,21.319,165.461,0
16.1927,35.1622,3.0652,0.7751,0.0778,-58.7378,69.7887,10.8394,2.4,252.295,0
23.2823,15.8311,2.1772,0.5647,0.5017,-15.8605,-5.3697,-20.769,49.7465,250.253,1
91.0539,15.5084,3.0199,0.7855,0.2923,-11.2252,-16.0937,13.2414,8.6072,252.137,0
61.6586,15.4546,2.7559,0.1419,0.1577,-9.045,25.2081,-13.2266,1.3685,206.629,0
96.178,6.4831,3.2895,0.1263,0.2121,-9.5471,-18.1754,-5.8969,2.2854,184.572,1
72.555,16.1983,2.4125,0.6173,0.3744,-25.1393,-40.3603,-88.5047,18.6497,324.054,0
61.7795,10.5832,2.5977,0.4233,0.2562,4.152,12.9742,16.6488,1.1708,293.581,0
27.0083,19.5018,2.0763,0.4902,0.499,-95.4522,18.4847,-10.0844,68.2604,240.906,1
95.5716,15.5699,2.2707,0.472,0.2356,14.6812,23.0514,-37.8081,6.745,265.753,0
77.8674,57.4624,3.6656,0.3695,0.288,-16.4005,-2.0741,-10.2402,16.315,183.85,0
46.3055,17.5892,2.6258,0.1963,0.3516,18.6603,-25.0007,-10.4534,14.807,95.4522,0
20.6882,10.2006,4.0566,0.3538,0.2936,-3.8691,24.9239,-16.6095,5.254,180.757,0
72.6123,11.629,2.2455,0.3597,0.4688,25.0603,32.1689,-14.6654,79.283,197.388,0
152.4108,11.7764,3.0834,0.3292,0.2709,-28.1361,16.0409,1.1293,0.625,148.2906,1
103.362,34.3484,3.5765,0.1777,0.2553,46.9321,72.369,-17.457,51.723,250.407,0
21.1516,10.9625,2.7966,0.5026,0.0325,-26.8653,58.3127,-16.7651,21.5382,198.348,0
53.3661,22.7248,3.6303,0.0977,0.206,38.7674,15.1868,-10.2812,38.043,203.951,1
26.466,20.9611,2.6365,0.4784,0.2105,-14.5098,1.3942,17.2454,10.7911,205.124,0
49.6905,14.3599,2.6662,0.5601,0.3548,14.2984,28.8831,-44.7142,4.411,145.2747,1
41.7005,11.0162,2.821,0.1333,0.1415,96.6212,-13.7842,-11.7467,10.5725,163.808,0
40.354,16.5967,3.032,0.435,0.2404,64.8538,71.1985,14.5969,6.509,154.204,0
31.1459,52.127,3.5083,0.195,0.1596,6.2271,20.3758,-14.0258,63.8753,146.847,0
49.966,10.9714,3.3502,0.1137,0.1715,-26.4887,14.7471,-7.2719,1.2558,189.825,1
79.9423,13.858,2.2613,0.5678,0.1222,76.2625,48.2902,7.7879,0.745,325.9001,0
28.2718,10.9804,3.0663,0.1853,0.2902,-65.8017,-13.9508,-3.4017,1.975,130.364,0
23.4914,34.0838,2.9934,0.4063,0.09,12.8006,-7.0134,4.9562,3.111,157.815,0
10.9668,24.1212,3.0779,0.294,0.1562,29.7042,25.3189,-15.131,19.3086,386.6087,0
12.8702,12.7563,3.243,0.4402,0.5685,-25.1954,12.4521,-3.5628,14.0812,161.573,0
94.9225,19.0356,2.8392,0.4821,0.223,14.7364,-6.2981,-10.0558,8.9721,143.22,0
32.2784,21.0138,2.3946,0.2163,0.3405,-47.8112,42.4569,9.8468,1.81,204.287,0
28.0453,8.9313,2.5014,0.2684,0.3996,-73.038,8.2243,7.9256,19.1153,92.8243,0
26.9106,10.829,2.5647,0.297,0.0768,-18.3504,43.637,-6.4359,7.553,223.71,0
66.9584,24.7377,2.485,0.5206,0.1157,19.8232,50.1519,-19.6981,40.035,286.69,0
45.8064,22.6088,3.131,0.1114,0.2733,34.6276,73.1186,9.2904,4.131,155.814,0
43.4538,17.8179,3.8609,0.372,0.2403,29.2908,15.8412,-11.1938,0.3795,145.9518,0
30.1951,21.3978,2.5354,0.613,0.2133,9.1924,27.465,10.5489,32.432,186.728,1
95.0578,10.5093,2.6597,0.2839,0.2493,61.7771,-11.4999,18.5477,68.5256,61.9633,1
49.165,30.2298,3.4943,0.2533,0.2372,27.6108,65.9371,-23.8536,4.18,188.177,0
116.9997,11.7899,2.5392,0.8286,0.4152,-212.985,2.787,6.5081,7.9479,157.409,1
21.4514,46.0472,2.6238,0.5456,0.1649,67.8101,47.9499,11.8363,25.187,115.722,0
56.3973,11.5351,2.2541,0.2864,0.4613,-16.4037,41.236,5.0761,64.324,285.0727,0
58.3532,11.6349,3.2452,0.1205,0.5733,16.7531,100.5,13.3584,82.8786,70.7253,1
25.2228,16.1855,2.0434,0.1822,0.2665,14.1646,70.8455,-10.4241,2.6397,249.604,0
35.7817,12.8734,2.4723,0.5919,0.4788,-0.2325,-17.0987,0.5722,49.379,244.2702,1
59.8576,16.9276,2.841,0.4834,0.226,66.3115,3.8863,9.5885,3.7502,126.678,0
22.4762,16.0322,3.2588,0.8184,0.1285,-10.8243,42.6022,-9.1865,25.5049,196.396,0
105.299,23.1532,3.4151,0.1016,0.2389,20.2552,37.6193,8.323,46.672,163.027,1
22.2418,16.5413,3.0904,0.3182,0.2409,-4.7991,19.0003,6.6299,26.708,110.701,0
26.9419,11.0398,2.3096,0.1599,0.2684,30.937,-6.2242,12.7378,13.9756,299.15,0
80.8379,15.1407,2.4526,0.1402,0.182,27.153,5.2387,2.9802,12.261,99.7426,0
24.3686,12.4938,3.1115,0.5482,0.3225,-12.4512,17.9471,10.7351,61.9702,179.255,1
65.6591,12.9634,2.1703,0.55,0.2419,-36.6928,-20.0359,-9.9981,79.4844,148.2301,0
18.8614,17.8084,3.9498,0.3914,0.1521,5.6604,16.9706,-12.4431,58.0375,34.2552,0
99.6354,41.218,2.7165,0.7276,0.0186,11.8694,-95.9851,-13.0677,18.4264,305.2008,1
22.7291,11.2107,3.2155,0.8235,0.1984,-22.008,-7.6258,-8.0828,8.767,188.21,0
84.2033,23.8869,2.6218,0.6956,0.3365,-0.2769,20.2151,-15.9558,20.212,116.555,1
12.691,11.0502,2.3118,0.2324,0.1631,55.7922,33.4166,16.9034,4.262,244.76,0
75.7318,9.4491,3.034,0.4544,0.0355,7.5536,-10.2841,18.0175,0.0895,261.529,0
72.7622,24.3943,2.9183,0.3613,0.4317,-117.472,61.9298,-13.8495,25.752,229.991,0
24.5581,17.5749,3.3734,0.421,0.2176,-224.882,67.5898,9.1207,4.989,99.3337,0
23.686,26.3385,2.6478,0.4417,0.2514,57.6349,81.4116,10.1532,1.024,284.916,0
29.1262,43.3246,2.5705,0.7324,0.4614,4.1711,141.2312,-15.5841,1.3186,184.278,1
28.5623,11.6285,2.4195,0.0875,0.0637,-158.313,16.1668,14.9076,59.637,182.721,1
84.0407,46.8651,2.3375,0.3951,0.368,-32.8919,112.466,-10.6951,23.651,155.721,0
41.4593,22.0362,2.0233,0.2303,0.3542,26.2062,92.9814,69.3474,38.1238,135.828,0
24.0218,17.2281,2.4594,0.2785,0.2818,11.3459,-18.2315,17.1065,6.8181,168.203,0
53.7339,32.3167,3.2438,0.2704,0.2404,12.1422,35.5583,-9.1486,3.996,196.225,0
22.8676,14.6221,4.6964,0.2854,0.2115,28.1004,-36.3269,29.2775,85.4055,268.598,1
90.2341,18.0657,3.1692,0.5085,0.1788,-58.7905,44.6409,11.7286,1.352,194.374,0
77.7307,30.0162,2.9201,0.2175,0.0848,11.0943,-10.1044,13.5666,15.92,281.992,0
86.691,28.8639,3.4273,0.3526,0.1462,-200.3862,-36.8489,6.8573,37.374,193.931,0
27.1715,16.4317,2.9595,0.5505,0.4235,21.1552,-138.6423,7.3136,5.293,170.336,0
18.0866,12.1946,2.7969,0.4319,0.4229,23.656,95.5549,-16.6352,24.434,91.3365,0
31.9219,36.6477,3.1942,0.5598,0.1445,20.4042,40.261,6.0778,21.5425,54.6152,0
56.066,24.4913,2.3385,0.7211,0.385,15.8497,15.1799,13.3315,3.717,180.874,0
71.6335,11.7579,2.9624,0.2224,0.4241,23.2719,-14.1513,-23.2266,37.585,201.262,0
32.3678,22.9799,2.3375,0.2988,0.4959,92.3153,-12.1568,-13.5462,35.1784,375.508,0
30.8885,16.4937,3.1984,0.4283,0.3733,54.2183,-6.7434,-11.0617,8.5878,154.7047,0
120.875,16.7493,2.9754,0.5177,0.2086,-19.9089,7.9139,8.4801,36.192,266.17,1
32.618,28.7665,2.4843,0.3268,0.1397,-132.54,-29.0379,5.3335,9.826,278.506,0
20.8538,8.9408,2.5758,0.1266,0.2954,-11.6881,-67.587,-21.9853,52.882,71.3384,0
81.0136,6.7539,2.1319,0.2363,0.1982,-46.0463,26.0174,17.7575,0.5754,62.2795,0
60.9338,15.3433,3.0913,0.5778,0.3474,32.1241,20.9841,-8.4667,6.8092,222.9928,0
19.8544,8.9369,3.7478,0.1712,0.3583,-7.2166,-3.0608,-8.738,6.753,316.038,1
19.4697,74.4328,2.8323,0.4514,0.0949,-7.1942,-41.0107,-10.9281,49.5995,203.0889,1
90.5525,18.659,2.8588,0.1655,0.1727,6.2271,-30.5689,-15.6191,11.8804,166.645,0
19.5744,22.0464,2.5242,0.1641,0.338,22.8672,164.958,-11.2024,61.9837,182.4037,1
22.2392,46.4167,2.8395,0.3131,0.3631,6.2271,-87.8549,-15.7064,13.394,205.578,0
69.2979,69.3334,3.4115,0.7059,0.0518,-30.1956,14.8442,-15.632,1.4085,210.412,0
13.4443,17.2459,3.2026,0.1999,0.1177,-25.1013,99.8901,12.326,14.32,145.125,0
34.4713,12.3021,3.422,0.2775,0.3315,-28.5505,20.3275,14.7699,65.6452,350.237,1
13.1723,12.2392,3.042,0.5659,0.0331,-1.8113,-21.9429,1.7221,8.714,118.054,0
35.1926,10.759,2.3082,0.7175,0.063,57.4644,31.1554,73.3354,16.9598,67.0511,1
25.8427,31.8481,2.9199,0.2939,0.5718,-26.7832,47.1606,-11.2904,86.1169,224.593,0
125.701,20.0737,2.8671,0.1371,0.4009,20.9707,-64.9592,13.3315,7.25,173.599,1
173.943,12.6364,3.2617,0.3701,0.2039,-59.3847,4.478,7.9841,54.1282,65.771,1
106.8495,26.1448,3.0465,0.4981,0.1847,21.8701,-11.8281,15.5016,17.5095,208.336,0
28.5597,25.8713,3.2999,0.5519,0.0435,-30.1252,20.4193,11.8688,62.258,226.3172,0
16.024,16.3697,2.1123,0.4916,0.1188,-7.3166,18.324,1.8875,14.2929,111.562,0
27.4824,14.6968,2.4479,0.3664,0.4677,30.1628,-25.6857,5.3826,2.872,175.065,0
27.8453,33.2071,3.6121,0.6419,0.315,7.0053,-14.9509,-11.7911,21.1996,139.647,0
107.484,65.8845,4.276,0.0928,0.1078,4.1599,-143.034,-32.4785,72.641,209.461,1
46.2193,20.3847,2.7074,0.7655,0.4945,0.443,-121.843,12.0643,5.282,189.586,1
32.5446,8.1677,2.3107,0.3494,0.3531,36.6823,-11.255,-9.3874,0.0787,189.852,0
18.3727,15.8974,3.2679,0.2748,0.2441,-10.9314,32.6988,-8.8694,7.8384,200.034,0
32.3526,17.1611,2.9355,0.264,0.1923,3.6595,77.5083,-11.6708,4.823,376.456,0
56.3167,14.3003,3.7198,0.4268,0.3101,28.9556,34.1295,59.1181,32.814,323.849,1
61.9038,10.1597,4.2771,0.7091,0.2507,3.9765,8.3872,-11.7911,4.159,160.135,0
21.0994,43.761,3.3456,0.7877,0.3118,7.5013,-18.5341,6.5899,63.754,139.333,0
27.5166,15.5699,3.0158,0.3647,0.1163,1.3026,14.0811,-4.7076,1.612,130.003,0
53.5918,57.9507,2.2658,0.1523,0.2728,21.783,8.8083,11.7883,64.6514,186.568,1
57.4159,23.4377,2.9151,0.7124,0.082,47.708,-10.4721,-11.0091,88.4759,166.936,0
88.1144,15.6266,2.6735,0.8239,0.4895,-14.1232,-25.1446,12.7581,44.3019,180.324,1
69.6201,25.3116,2.4409,0.2421,0.2085,3.8979,-22.6394,-7.9696,42.0438,134.475,0
35.4147,15.9176,2.7885,0.3557,0.0616,-19.4578,78.9373,-20.5077,53.587,290.14,0
45.5041,13.8775,3.2389,0.2317,0.0442,-39.8323,-161.6211,-14.7236,31.9716,251.344,1
23.4921,16.0308,2.2405,0.6303,0.4325,15.5636,68.7719,8.1413,2.777,221.079,0
71.1308,95.1143,3.0179,0.3435,0.3775,7.1002,10.3944,38.4441,51.5428,201.0388,1
22.2988,13.9362,2.9245,0.8067,0.0888,20.4042,35.0471,-10.2241,9.754,109.509,0
53.7088,15.3475,3.6211,0.484,0.227,11.8419,70.989,8.1751,19.01,223.366,0
69.9918,37.1735,2.3597,0.3846,0.2155,6.4554,17.5772,10.8774,51.857,136.254,1
22.4678,10.0467,4.0179,0.7143,0.3649,6.0851,18.8407,15.4155,4.53,198.949,0
30.8445,18.7979,3.0952,0.2252,0.0709,18.9639,8.5014,-9.41,2.6332,210.2822,0
30.9732,31.8628,2.7332,0.7577,0.4788,0.791,-27.265,6.3765,1.2142,126.665,0
68.1948,15.5384,2.207,0.4271,0.2103,29.6978,-17.4477,-5.22,6.78,164.907,0
62.0247,19.3526,2.4014,0.342,0.0352,4.1559,10.7035,8.0364,15.623,199.443,0
31.5307,142.458,3.1081,0.6078,0.0394,-12.7372,-98.5733,-6.5641,33.2229,239.487,1
13.0105,27.0623,2.6289,0.4339,0.4799,49.9003,88.2266,-9.2112,39.9411,142.248,0
45.8894,12.8993,3.5688,0.3727,0.4941,85.7096,12.3424,14.2618,0.667,227.728,0
113.789,8.6945,2.4208,0.2661,0.4156,1.9492,-51.1575,-16.146,10.379,203.949,0
36.4863,19.2043,2.9874,0.7904,0.0965,13.4324,-8.223,23.9538,23.2454,162.567,0
23.0065,22.6935,4.3802,0.2956,0.1738,5.7936,-29.6203,-3.7248,27.068,191.114,0
60.8805,17.4136,3.4344,0.5429,0.1586,21.6959,27.0529,11.8769,2.192,156.488,0
76.1995,11.0935,2.4575,0.1653,0.2273,-71.0578,-13.5375,-29.6464,7.916,165.433,1
27.3505,14.9438,2.5205,0.1489,0.4263,-9.5178,1.9075,10.5693,5.775,202.691,0
12.654,15.7752,2.9146,0.3481,0.0666,32.9923,56.0256,-13.9909,23.344,201.13,0
23.848,10.9488,2.6894,0.6197,0.3246,-70.2871,-94.1301,2.1501,67.0881,226.4132,1
34.9502,20.3191,2.8564,0.3254,0.1279,4.6419,-12.3721,-12.226,21.1032,113.965,0
20.1906,12.0873,3.5808,0.7298,0.0301,-60.4083,19.2622,-12.4442,32.6827,70.2412,0
22.2197,14.2755,2.5906,0.3209,0.1783,-11.4547,9.4054,5.569,18.2554,190.8169,0
20.4962,48.0452,3.131,0.4922,0.1707,25.0603,26.9348,-11.6833,27.748,98.0529,0
13.3106,13.5389,2.9908,0.6768,0.0092,4.9571,-6.5291,21.9292,2.561,186.816,0
85.4747,17.731,4.0284,0.3905,0.0498,-2.8108,27.3226,19.8557,89.1466,183.577,0
39.5881,22.651,3.1854,0.3186,0.3243,-37.3059,-41.4465,14.3234,0.604,93.9152,0
140.2011,11.196,2.7857,0.4954,0.2153,1.585,196.6923,6.2599,22.856,64.8425,0
39.4622,21.4939,2.5899,0.6784,0.4109,-26.066,10.7335,-29.97,4.708,125.997,0
98.2117,8.7698,3.2055,0.5581,0.2576,-106.21,62.6855,-7.8168,4.69,266.573,0
25.4389,11.3774,3.2038,0.348,0.1645,-60.2013,13.0192,-8.8582,13.218,134.778,0
12.7256,12.3808,3.7907,0.6141,0.2522,30.074,50.1519,-9.5344,22.993,215.956,0
28.8255,16.3541,3.5529,0.3435,0.4452,-17.8105,34.5445,-10.7379,54.251,149.742,1
24.2223,14.6512,3.9115,0.7653,0.3205,-87.1443,19.5594,4.5365,3.751,197.341,0
34.9922,16.0617,2.7992,0.3229,0.17,-22.99,32.8818,122.2904,49.3474,187.575,1
46.8511,27.7213,3.1635,0.2544,0.1364,-9.0967,71.5445,-5.0659,3.6065,237.104,0
61.0713,24.806,2.4401,0.7211,0.3034,14.5792,98.5072,-21.9326,16.8596,220.843,0
29.1486,12.7204,2.8654,0.3023,0.276,-97.9891,-24.1166,-1.5993,83.93,72.3563,0
107.725,22.5707,3.0906,0.3107,0.2001,-2.1109,66.0273,-8.2512,42.457,191.579,1
91.6558,25.569,3.172,0.4992,0.2272,15.6084,15.4304,6.5691,36.961,133.906,1
21.4329,15.1511,3.1726,0.2918,0.2753,12.7135,19.1422,-13.3541,1.0613,171.099,1
22.7698,7.4844,2.6177,0.6038,0.371,18.4928,-14.2326,13.0853,20.5565,54.5603,1
58.3354,24.6707,2.1569,0.34,0.1243,3.9281,29.1279,6.2599,0.533,80.2072,0
95.6515,25.6146,2.1055,0.6376,0.0404,16.0802,-0.5703,9.2767,8.8927,244.838,0
44.3851,24.2711,2.6522,0.4145,0.3032,-26.577,32.9319,-5.8341,64.4617,177.234,1
34.989,18.4695,3.7035,0.0828,0.3429,6.8943,16.8273,-23.743,8.789,200.365,0
22.2996,11.6292,3.0694,0.5093,0.3672,-17.6595,217.934,8.8095,5.2515,153.1258,1
22.9956,31.4546,2.9711,0.1951,0.3546,40.0424,12.4977,-12.8755,3.9746,115.295,0
32.3464,7.1269,2.9289,0.367,0.2375,53.9654,18.5151,9.9733,43.593,238.7755,1
52.5325,21.1334,2.9824,0.6975,0.4766,-83.8944,-20.5243,-6.8782,0.6666,101.687,1
220.9871,33.6521,3.6602,0.8231,0.4828,-14.1238,17.8559,11.9426,4.5116,233.833,1
30.1721,8.7406,3.2742,0.5721,0.4052,21.8286,60.9973,-120.4308,2.3175,322.3517,1
17.0515,24.4967,3.4942,0.2852,0.3235,-28.8546,-9.6912,-16.1497,48.4428,292.23,1
27.055,20.23,3.3215,0.3724,0.1059,-18.2896,24.7698,9.4223,12.362,152.375,0
14.9856,22.3318,2.9782,0.4825,0.0921,14.5232,8.9679,5.1673,1.1127,224.101,0
102.592,52.8938,4.0132,0.0852,0.3174,4.2429,36.1146,-24.3736,25.394,209.483,0
63.2845,18.3882,2.9337,0.2005,0.1017,-3.3234,34.8075,2.8756,27.297,189.856,0
89.6345,12.1946,3.9532,0.2879,0.3017,-236.7155,-8.9109,10.8134,6.93,352.189,0
116.7343,21.897,2.0149,0.4134,0.4216,-26.7313,21.3044,8.1554,73.787,195.346,0
53.1534,17.4667,2.6123,0.2746,0.2593,-32.5713,-64.3496,13.5577,88.4189,87.6333,0
21.3858,27.7736,2.9643,0.3369,0.2568,8.1281,13.4534,-7.7301,89.264,153.18,0
24.5047,15.9698,4.0889,0.336,0.1761,-15.3437,22.6513,10.7756,10.02,212.525,0
17.4815,11.8425,2.3324,0.2523,0.2346,20.0534,1.7313,-8.1748,3.883,113.482,1
24.7655,36.4213,2.643,0.4845,0.2152,147.3387,15.5827,10.9408,7.275,170.407,1
38.0252,15.7024,3.3433,0.0578,0.2562,23.6286,60.4852,22.9415,0.6057,338.583,0
17.1038,26.331,2.7052,0.3945,0.0442,-4.5013,-6.3068,-19.1985,44.1759,32.363,1
22.3735,22.9181,3.2367,0.2119,0.2934,44.2126,12.0755,7.5526,2.275,232.8534,0
20.2629,20.8043,2.4556,0.5678,0.1671,20.624,-27.9037,-16.717,22.1223,156.13,0
39.0348,6.5504,3.7355,0.3975,0.2297,-9.7378,24.8581,-12.0198,30.9235,216.686,1
13.4506,13.7355,2.8822,0.2695,0.2172,-4.2308,-18.0061,-15.3335,22.1841,215.223,0
24.8616,26.7498,2.9503,0.0976,0.2829,-33.2251,28.1541,11.3514,11.3138,240.559,1
27.0631,21.7998,2.233,0.2357,0.2031,21.2928,22.7293,12.3661,4.862,208.947,0
20.1393,18.3727,3.183,0.4218,0.0793,11.8881,33.5983,-11.1183,4.8351,179.576,0
119.5829,8.1849,2.4711,0.3626,0.0689,-94.0293,18.6529,19.2565,14.4319,333.0607,1
10.9668,22.5327,3.4751,0.4444,0.3173,-23.4726,8.95,6.8762,3.2129,132.382,0
13.0382,16.1182,4.0381,0.4928,0.3193,-1.7828,16.8384,-14.9049,9.2366,301.215,0
19.5172,7.246,2.2188,0.1721,0.3921,37.0476,-74.6842,-13.0986,52.9638,193.6073,0
34.4005,13.4751,3.6042,0.6941,0.11,-36.2307,22.5715,-13.1869,18.1579,155.279,0
26.757,35.2407,3.0362,0.1421,0.1571,8.3237,86.6054,4.1055,83.7287,170.922,0
24.9369,11.8001,4.0455,0.3304,0.1396,-11.0961,4.591,6.4752,22.5259,212.609,0
44.1166,11.8991,3.0202,0.3175,0.5505,-127.4518,-14.506,11.7857,23.816,234.26,0
10.3292,52.9572,2.4451,0.7301,0.1233,-18.561,-14.4156,9.9999,0.374,96.4856,1
50.0446,10.8668,2.7645,0.0158,0.4039,8.238,18.5022,10.2588,74.6315,248.011,1
19.8356,20.7325,2.7059,0.5367,0.0939,14.855,48.8609,-9.0013,36.9876,190.746,0
35.6691,18.0313,3.5398,0.5255,0.3848,18.5437,11.5113,-5.1066,25.105,195.541,0
33.1342,24.8614,2.6893,0.5862,0.4687,-18.7604,65.3518,-12.5396,62.887,332.566,1
26.9787,20.8675,3.2449,0.2273,0.0804,-14.9419,54.6547,-28.3054,36.4006,340.767,0
42.9078,6.8393,2.472,0.286,0.2205,-62.7713,40.3342,12.9576,52.255,280.192,0
24.002,25.178,3.4747,0.1988,0.4647,66.1505,20.0192,-15.8542,0.4443,168.391,1
40.1596,33.6141,2.8417,0.1536,0.2147,29.5189,63.2498,-4.5141,66.6388,75.6317,1
8.4802,12.5033,2.9428,0.5895,0.1078,18.5437,76.1455,9.8535,83.3102,291.256,0
20.7124,26.8284,2.8162,0.6409,0.2107,65.7691,16.2873,-8.6224,14.5111,214.79,1
59.5176,16.9702,2.8228,0.2626,0.2716,-15.8229,7.839,-24.6622,3.1439,180.234,0
89.508,23.635,2.3324,0.4891,0.3388,40.9266,12.7983,-6.7521,76.26,285.414,0
29.7142,17.9594,3.5457,0.3052,0.304,18.6838,-17.3284,-2.2936,4.5898,155.696,0
9.6824,9.7761,2.8447,0.2116,0.0465,-34.6607,-16.0107,19.7623,63.239,45.8526,1
27.5561,14.9345,2.7501,0.3654,0.0509,0.6647,15.6129,15.975,17.1657,51.0104,0
117.879,12.183,2.8862,0.3472,0.2299,21.6256,-70.7614,6.5186,8.0425,91.0776,1
51.1771,49.4871,3.1836,0.2049,0.6283,-21.4824,-58.5607,10.9588,0.337,205.977,1
70.2697,68.6366,3.5273,0.4705,0.4076,9.7391,46.7955,11.0801,32.9664,208.185,1
33.1818,20.2441,2.7101,0.4835,0.4618,-49.3723,-8.9313,9.428,20.7,181.397,0
130.792,18.7394,2.9263,0.7626,0.3516,-34.7264,39.4129,6.3852,6.1287,175.837,0
20.4756,18.2776,3.3729,0.8521,0.1556,17.5492,12.6384,9.2513,26.996,267.294,0
53.7587,27.9443,2.2266,0.3395,0.1862,17.9564,-219.973,6.8694,12.2953,200.505,0
31.7098,16.0598,2.4857,0.4712,0.2257,-26.7249,11.2075,60.3853,26.539,160.765,1
23.8641,18.0716,2.4969,0.2148,0.096,27.4272,25.1985,5.4097,45.7173,228.808,0
102.855,23.6861,2.9861,0.7316,0.1782,23.0528,11.7192,4.5162,1.789,81.6967,1
101.9,9.3171,3.07,0.1681,0.3968,-36.9014,-14.0378,11.6311,12.7435,279.691,0
30.5259,18.1063,2.9467,0.4028,0.4298,-0.6092,17.8589,-6.908,84.8187,254.744,0
