fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
76.1339,33.2234,3.7666,0.5489,0.1165,18.0725,17.1302,-17.1316,1.0275,245.793,0
24.0598,57.1764,2.8407,0.3591,0.3073,-21.0314,32.878,-10.6178,13.267,210.328,0
38.5211,10.0967,2.8325,0.4707,0.2955,45.097,-4.1123,7.2516,23.088,256.686,0
81.6644,41.6145,3.6777,0.6195,0.4532,-19.9214,8.0026,-3.7475,4.1261,134.735,0
20.4089,13.4231,2.8535,0.2296,0.1462,-2.5466,-139.622,4.7681,2.4674,154.342,0
62.1547,23.8733,2.3703,0.4846,0.449,-19.6738,-9.3742,-10.3543,78.5791,217.53,1
74.8373,11.0829,3.1801,0.2207,0.0762,12.0173,-8.6777,26.397,37.97,312.637,0
24.3082,7.6332,3.4237,0.7278,0.072,30.2989,139.438,37.5993,48.6437,342.361,1
38.1901,21.877,3.4737,0.4342,0.1257,24.6965,-21.8955,-10.3177,81.0387,370.409,0
81.3608,11.6192,2.9146,0.2879,0.1295,23.5384,3.0816,-18.3789,1.5388,195.472,0
67.2201,11.9254,3.2055,0.4049,0.1531,23.6206,-2.7908,-8.0128,3.9083,183.242,0
133.179,11.6186,2.6425,0.8105,0.2508,11.5005,61.9751,-28.4729,13.5875,140.829,0
83.3939,10.8151,3.3982,0.5162,0.306,21.3094,11.6054,-57.6278,4.195,97.1186,1
31.4511,15.3513,2.8097,0.777,0.3397,33.6645,-182.7665,-29.4422,53.7738,81.1201,1
147.813,25.9065,2.7319,0.6983,0.3787,46.6148,46.6447,-17.81,14.5111,281.1467,1
198.947,17.8546,2.6194,0.7607,0.4227,-92.0114,41.2638,18.6972,20.8915,278.4021,1
21.4029,15.6036,3.3165,0.8571,0.3851,47.1937,32.0291,1.7938,10.6699,254.048,0
23.7691,23.6139,2.76,0.3193,0.1396,8.8663,70.6436,12.6505,47.6534,281.523,0
115.0816,19.5065,4.1066,0.1125,0.1846,12.4525,21.2653,16.1473,17.0579,238.944,1
80.2462,22.1737,3.5453,0.2922,0.4439,49.3526,-57.6103,-10.5364,1.904,175.459,1
85.2436,13.4525,3.0834,0.5291,0.5055,37.0027,-10.6395,-11.8013,69.1637,154.78,1
97.9319,14.2443,2.281,0.3905,0.1918,14.4958,27.9785,4.3081,56.916,217.377,0
121.6825,13.0235,2.9327,0.7308,0.3106,-37.4629,14.4944,-10.1431,39.0498,323.7325,1
91.4673,31.2545,3.1115,0.6262,0.2341,-15.5843,9.9113,-47.3601,19.7721,236.951,1
28.5807,13.511,3.4173,0.7195,0.1052,-35.4188,-85.086,57.9148,68.0783,235.422,1
108.3936,10.4149,2.4786,0.6105,0.13,7.5013,8.0007,-12.7456,5.6137,286.413,0
94.2907,70.7475,3.7516,0.2802,0.4008,-112.674,4.6324,-10.7532,0.0349,224.814,1
28.8738,20.251,2.1508,0.671,0.2032,22.4119,16.9312,-5.6358,2.964,153.18,0
41.9869,12.7613,2.6908,0.3223,0.3969,-3.3857,34.6284,10.9383,7.901,179.895,0
58.6329,15.0239,3.2301,0.2184,0.1662,55.431,50.9459,-18.5833,6.3609,83.588,0
27.5777,32.966,2.7408,0.4625,0.2192,-13.5139,-10.1745,51.3952,16.6298,196.851,0
26.8053,12.7592,2.3522,0.3791,0.2821,-51.4059,61.0923,-10.1887,35.4935,51.3678,0
31.1421,34.1256,2.7284,0.5166,0.2354,20.555,85.6656,-21.7709,2.5772,261.066,0
62.6891,21.2136,2.9276,0.2772,0.3322,36.0954,3.2397,-9.8692,9.329,183.3696,0
24.336,11.2645,2.4614,0.7039,0.2364,-33.2646,20.433,-23.9756,25.8674,77.9413,1
74.3874,19.5345,3.2394,0.6186,0.118,14.491,30.0402,22.8879,28.9887,123.7,0
27.0129,15.6274,2.76,0.698,0.3483,-7.1604,6.0259,11.6542,36.5127,78.7331,0
21.5661,15.8127,3.3986,0.3603,0.0206,18.5865,24.4365,22.3921,15.5734,173.5266,1
138.7009,21.0153,3.5577,0.3031,0.4671,-42.4529,-21.5742,-11.3435,1.537,321.562,1
21.0846,13.2385,2.6191,0.1458,0.2881,-190.105,17.7489,-10.2999,53.1749,162.228,1
230.5499,23.7704,2.7134,0.7462,0.2581,14.0261,-8.5153,-27.5969,62.4728,188.622,1
66.0574,39.6845,3.2894,0.5586,0.3593,4.3585,9.9499,-7.031,34.4381,98.0992,1
26.8174,14.4635,3.2122,0.6441,0.4753,-19.4771,29.111,23.1615,1.621,250.126,0
27.6963,19.3349,3.3242,0.2279,0.4949,-14.2318,-12.3491,9.6351,48.202,278.802,0
157.02,16.3341,3.2455,0.4473,0.063,24.1186,-113.387,15.9571,3.39,170.345,1
94.8772,17.4881,2.8099,0.2612,0.2758,20.2784,-9.2572,4.0825,13.1944,150.983,0
47.5067,9.0267,2.3464,0.3462,0.2481,35.7772,12.365,-5.17,33.658,219.427,0
21.3528,16.8339,2.0917,0.476,0.3954,61.607,18.2652,19.9012,2.6291,364.5721,0
37.5494,10.0532,3.4049,0.1675,0.3467,-41.2901,55.2088,-14.2938,6.6607,248.691,0
68.0121,12.04,2.9238,0.4112,0.1542,-64.6291,-69.1267,10.2557,12.2655,198.887,0
61.8459,11.1521,2.9101,0.3276,0.0711,-0.7422,33.8492,-8.1715,11.529,214.05,0
20.4324,10.9817,3.8364,0.5327,0.2573,-38.7839,-36.7461,10.389,19.5164,243.53,0
22.4846,11.9031,3.4718,0.7813,0.2288,7.2067,6.2127,6.7274,1.904,117.178,0
20.6089,14.4555,3.5713,0.5258,0.1017,-87.2503,83.731,-6.9179,37.454,177.428,0
129.4726,62.6425,3.0355,0.4478,0.0913,-137.838,31.1043,19.2366,46.4513,40.4893,1
82.0557,10.821,3.3613,0.1368,0.2432,-25.6665,30.7892,-3.0585,4.054,275.858,0
44.932,7.2627,3.889,0.5915,0.1877,78.4796,123.468,12.0199,30.7414,236.282,0
82.0529,19.721,3.5111,0.5063,0.4614,-21.7392,82.6968,-4.4904,81.919,185.584,1
146.809,29.7969,3.3614,0.3456,0.6204,-4.6115,10.7877,18.1334,30.9438,159.082,0
50.4291,8.9178,3.1464,0.4386,0.1537,-109.679,-41.0989,11.7894,56.4482,187.57,1
78.2793,9.8477,3.5717,0.2593,0.5542,70.7807,110.934,6.9346,19.4594,310.6703,1
29.579,43.5999,2.6349,0.1354,0.3161,23.2255,-50.451,-20.3238,84.1558,159.6855,1
31.1871,10.6997,3.2819,0.5366,0.5686,25.4538,39.5971,-19.0775,22.384,205.412,0
18.1586,17.8095,3.8119,0.6724,0.1702,-2.7719,9.5945,4.2171,1.663,211.15,1
20.8139,15.2422,2.5453,0.5886,0.2245,6.2996,62.4748,19.6332,1.116,148.574,0
21.7439,13.0316,2.863,0.5149,0.4041,19.3014,13.1312,-17.8332,8.116,172.054,0
167.0905,11.1606,4.1427,0.7775,0.2175,43.2684,58.2355,10.2471,22.8702,273.3442,1
20.0879,15.7868,2.634,0.5462,0.3511,-22.46,57.3965,-15.0923,32.312,146.456,0
18.5582,12.8557,2.4907,0.2254,0.2989,59.1353,84.0123,7.6939,0.4206,264.491,0
42.0033,25.8986,3.9172,0.1667,0.0508,-16.217,-8.9993,-11.3567,5.617,164.61,0
20.7322,10.1296,3.0107,0.6095,0.3797,16.9823,49.6986,-8.4312,6.6169,155.512,0
79.7661,7.1168,3.3116,0.6746,0.3241,-32.2027,-46.8124,-10.0682,17.368,191.4178,1
32.4246,7.0834,3.5549,0.2729,0.0937,-0.7595,44.8262,-12.7114,36.7845,173.65,1
20.2423,21.3714,2.472,0.207,0.2074,43.919,-22.4582,-19.2065,3.735,233.078,0
56.6255,21.8785,2.7612,0.738,0.2775,51.4898,-8.3904,21.3148,14.5058,195.9181,0
27.2526,9.548,2.9171,0.6989,0.3766,-188.5548,-78.7875,-5.8671,74.8054,214.491,1
95.6728,18.0596,3.2388,0.2334,0.3891,-139.903,-13.5556,48.1265,89.5011,262.046,0
21.4086,10.6607,3.0149,0.3731,0.1052,-7.7626,20.1263,18.7037,3.9201,250.253,0
45.8894,23.3802,3.2773,0.5015,0.4664,-80.5447,35.14,-34.1001,9.7527,406.997,1
230.5499,53.2757,3.4737,0.8621,0.3289,-20.6308,-5.5258,19.1703,18.1772,103.922,1
98.8383,11.6846,2.1683,0.1628,0.2279,-63.3725,25.0851,-19.6078,82.5176,101.5057,1
22.9547,10.9338,2.9222,0.186,0.16,-4.6042,39.3732,-4.3761,14.047,64.0915,0
65.3382,10.8221,2.2643,0.3748,0.0764,11.1376,17.982,25.3644,38.491,66.6115,0
26.5291,6.8126,2.2967,0.4406,0.4303,47.8684,-5.6061,-4.4594,0.1512,38.025,0
59.3407,16.9944,3.0717,0.8215,0.1817,2.7603,-15.7568,11.7094,69.8177,299.567,0
27.5268,17.8925,4.2206,0.6737,0.0275,-63.9837,-4.6937,50.1908,0.727,99.2327,1
149.861,13.5927,3.4483,0.1541,0.23,27.8167,28.5946,-2.4186,36.1302,119.196,1
31.5911,11.642,3.1748,0.2285,0.1147,-0.2241,29.7985,-11.2164,7.966,18.578,0
21.9698,10.9323,3.1976,0.3061,0.2247,5.3474,14.0185,-7.7855,4.107,208.863,0
47.0143,22.5846,2.9015,0.8703,0.3064,24.9946,7.2068,10.9738,2.1049,153.163,0
82.7097,17.4424,3.0426,0.1145,0.1478,-15.0925,59.4112,7.9166,79.8933,237.163,0
60.0416,22.6768,3.3382,0.3991,0.1061,5.6917,-54.7908,10.561,5.627,282.813,0
26.6994,6.3588,3.7883,0.575,0.242,24.6662,-14.3725,13.0646,70.1989,159.321,0
37.4432,24.6323,3.4418,0.1009,0.231,18.4404,18.5261,11.0315,1.94,233.09,0
25.2017,6.1491,2.6345,0.3162,0.3983,-32.0133,-44.503,12.4971,8.966,132.051,0
16.6775,19.3349,2.7143,0.2922,0.2241,17.9162,-24.6263,11.9627,20.417,108.972,0
18.3451,11.2253,3.0175,0.1833,0.0938,3.4948,14.865,17.0494,16.2665,171.613,0
35.9312,15.6377,2.8995,0.2834,0.3136,-9.7378,-9.7754,12.3925,45.055,211.533,0
25.483,11.6514,2.5779,0.6516,0.2145,-0.4039,-15.3031,11.1904,27.735,147.221,1
16.8981,6.5097,2.2788,0.5967,0.2577,25.8725,-7.6764,25.3238,1.732,196.733,0
115.0816,25.2185,2.8132,0.2508,0.3377,1.7847,68.1103,-12.6807,0.3649,180.003,0
158.3204,9.8128,2.7114,0.5714,0.1116,-14.6888,21.6209,3.5926,1.919,55.6633,0
23.835,39.5971,3.6809,0.39,0.3827,59.1264,3.415,9.9553,47.1919,143.605,0
88.4638,10.8143,2.5539,0.4909,0.1872,18.4385,8.5433,-12.3321,5.373,256.88,0
76.7605,6.937,3.3188,0.7986,0.2609,27.3435,57.9373,21.1059,60.7157,174.312,0
23.9569,8.5516,3.6384,0.4085,0.221,0.1718,8.3471,52.2635,1.6196,245.6626,1
26.5021,22.6427,3.5011,0.3262,0.1117,-79.0196,-63.6065,21.812,1.437,118.341,0
24.4143,10.4319,3.3806,0.3513,0.4815,-12.3937,-17.382,15.3498,0.5897,286.781,0
24.4126,12.3952,3.5155,0.1828,0.2606,10.7552,58.625,5.4223,6.6462,157.817,1
26.43,24.1444,2.5872,0.7797,0.1532,-63.5218,82.7555,2.6348,33.4328,199.011,1
40.634,41.0479,3.3067,0.3482,0.1118,-26.8744,-8.0277,9.8597,56.7255,212.151,1
59.2399,29.1356,3.1807,0.5567,0.1846,-171.184,-152.3833,8.2388,53.815,177.2901,1
26.4404,9.98,2.6052,0.4931,0.2467,-28.6295,37.7517,-37.7074,32.432,224.4782,1
25.1333,17.239,3.3143,0.3093,0.2321,22.5661,-112.997,14.3367,79.4397,301.3481,1
29.817,23.4318,2.851,0.488,0.2026,19.0315,73.1872,18.0674,83.6963,50.7078,0
28.1608,12.2741,3.1092,0.2609,0.3839,26.2943,54.2556,11.1356,35.894,169.642,0
75.4781,23.8977,3.5995,0.1591,0.0362,-104.066,10.2619,-28.0824,20.49,169.6094,1
23.4331,10.2394,3.1478,0.5786,0.2386,5.7695,-139.629,9.1288,42.836,109.814,0
70.9622,25.2649,3.1871,0.5063,0.041,-6.4027,-13.8395,18.8414,78.0882,249.845,1
30.3756,17.4571,2.8028,0.4631,0.4068,0.649,32.1168,9.0895,22.3013,241.152,0
27.254,9.6284,2.4564,0.3383,0.0073,29.2908,14.1903,-20.513,10.921,188.98,0
52.5594,83.883,3.078,0.751,0.0616,4.6758,-34.2382,-11.2285,43.2059,94.0827,1
38.0775,16.388,3.0312,0.1125,0.5093,3.9919,28.2131,6.6055,1.236,231.651,0
34.2343,17.5156,3.6763,0.147,0.3553,-0.5463,36.5518,-11.8774,2.018,271.2896,1
88.9928,15.966,4.0132,0.4212,0.0404,-17.0286,87.4095,16.2235,8.918,167.1817,0
31.0974,64.5416,2.8331,0.3736,0.1675,-53.0762,29.9526,13.2095,25.926,157.97,1
21.3122,30.5016,2.422,0.3849,0.2774,-39.0114,20.6316,14.3027,66.6454,204.87,1
37.4432,52.4004,2.6696,0.2343,0.1165,-16.0922,-48.6659,9.7256,35.7297,202.6838,1
101.526,8.5731,3.5,0.6447,0.4723,2.7539,23.4762,-37.1163,2.128,316.47,1
106.554,8.7308,3.137,0.2988,0.162,23.576,-11.0143,-10.3917,7.917,128.141,0
30.2409,11.8942,3.0835,0.547,0.2542,-175.834,89.6943,-19.1254,86.5709,104.39,1
46.1956,19.1195,2.2541,0.4342,0.3717,-26.2619,51.4345,-8.4313,26.7377,252.886,0
135.909,12.2106,3.0512,0.4836,0.4118,-42.7736,-54.7983,-15.4248,5.4315,168.84,0
24.9971,18.942,2.5319,0.0879,0.186,64.4402,23.321,6.6393,13.0028,154.979,0
21.9503,17.1007,2.8571,0.2494,0.3569,9.535,6.9866,4.8799,47.4731,122.292,0
50.3586,13.9391,4.0381,0.5164,0.4944,81.6787,31.882,10.7776,2.332,170.332,0
225.4103,12.071,2.5721,0.4026,0.3502,-51.942,-23.8743,14.5079,62.273,218.011,1
52.7965,31.7432,2.9263,0.5509,0.3625,5.7936,22.6513,15.7066,2.359,256.658,0
26.1423,23.1372,3.2379,0.2748,0.2678,69.1656,12.6243,10.9965,1.2469,167.598,0
20.155,24.6754,2.6508,0.2662,0.1575,-65.9394,15.0283,8.6959,1.4484,194.419,0
34.584,26.3345,2.3632,0.2958,0.2052,-150.5058,17.7997,3.8703,25.7405,282.12,0
72.5174,15.4575,2.9761,0.3486,0.4798,47.3399,-31.6676,-11.0186,3.9345,252.382,1
54.3712,10.5479,3.6142,0.589,0.3416,-36.8723,10.3604,8.2183,6.772,200.021,0
20.0686,7.2007,2.6415,0.0961,0.3027,6.1188,-21.3147,-4.434,41.11,119.587,0
59.2224,16.8838,2.6716,0.231,0.1795,0.8739,-41.2418,11.82,58.9961,152.8398,1
47.57,22.4696,2.8035,0.517,0.2966,19.657,35.6056,9.7537,46.942,197.117,0
35.2047,15.0485,3.2594,0.5468,0.4931,15.4757,-7.7005,14.3892,2.507,95.1399,0
36.0465,20.8693,3.2029,0.5616,0.1281,25.4,33.2482,-3.9128,2.9862,192.505,0
27.5207,9.164,2.5947,0.4612,0.0499,-142.8396,8.0978,2.544,20.7574,133.505,1
23.3897,20.5174,2.786,0.2537,0.5077,68.8418,17.765,-8.8467,16.392,187.979,0
75.1882,16.511,3.3252,0.6056,0.1142,14.9291,85.5687,-9.6262,21.887,266.31,0
41.8742,16.9702,2.437,0.306,0.2653,25.9342,17.4945,7.9138,12.355,268.613,0
52.8865,22.8996,3.0661,0.2376,0.3388,-8.6125,-55.5729,-12.9199,14.87,198.759,0
48.4695,20.4931,2.248,0.3734,0.1851,25.2699,17.3249,4.2377,20.828,202.802,0
23.686,16.0301,2.6679,0.3657,0.3738,-10.4622,82.457,-17.4254,3.1493,136.177,0
12.926,82.5585,2.4427,0.3558,0.4375,67.3322,-103.4295,11.3184,22.151,134.35,1
24.0705,15.4761,3.9151,0.4382,0.2285,-7.6972,18.7668,6.5382,3.862,270.6249,1
12.3552,11.95,3.8161,0.5824,0.4066,16.9346,11.0145,-5.2272,37.0526,105.221,1
47.9143,19.538,3.3447,0.639,0.2161,40.9529,31.6987,-10.8202,7.219,233.292,0
26.4939,27.4314,3.9998,0.4422,0.1462,-25.0369,42.2906,-10.6607,57.981,246.387,0
43.1417,14.5831,3.3427,0.2016,0.1396,27.9395,17.5153,11.2067,4.1285,157.747,0
32.524,27.7732,3.2102,0.4385,0.4771,-32.0428,24.931,-11.0191,49.1002,248.532,0
54.8072,10.906,3.0674,0.6372,0.3559,3.3138,7.948,20.3821,56.0565,118.085,0
117.051,27.9552,2.6026,0.7034,0.1211,30.379,22.2065,-11.5277,0.108,37.6417,1
21.6376,8.9937,3.1154,0.2615,0.581,-32.9016,22.7941,-6.8774,16.8631,138.822,0
13.1662,13.3817,3.012,0.131,0.3004,-28.2547,40.2106,-13.1072,89.3084,113.863,1
35.0856,27.7174,4.0612,0.3403,0.3247,52.2521,-20.0884,13.6933,20.6196,206.494,0
45.8136,28.2402,3.2285,0.0845,0.4538,-124.1095,-5.9066,4.2585,5.7787,180.972,1
25.4562,7.4823,2.2765,0.1833,0.1425,42.295,30.9411,15.0864,9.259,204.598,0
161.4523,10.9981,3.4533,0.2538,0.2363,24.8241,10.5549,-23.0803,56.8776,199.937,0
36.55,25.102,3.0821,0.6639,0.5563,2.8914,-6.0144,-5.1293,30.144,178.049,0
178.732,10.2187,2.9872,0.6179,0.3539,4.8377,49.2539,2.1647,39.6021,177.09,1
37.593,31.4565,2.9342,0.7445,0.4502,13.8006,49.9463,-8.64,5.8345,199.01,0
21.3905,22.3093,2.8414,0.4568,0.3931,8.0702,29.2564,17.5655,13.131,270.126,1
12.7921,18.6652,2.5391,0.476,0.4788,22.2163,50.5009,-7.2386,70.5228,173.376,0
37.2558,28.7067,4.276,0.7977,0.2839,13.5852,88.7649,-16.9888,3.306,136.194,0
144.116,22.8524,3.5161,0.4691,0.3942,400.284,-18.29,-14.3538,1.2932,240.598,1
105.504,17.8928,3.1612,0.4503,0.405,22.4653,36.1069,14.8323,4.229,193.6073,0
23.6235,7.4429,2.7846,0.2784,0.1483,56.4694,-88.9152,10.0941,40.633,154.15,0
114.9085,82.1747,3.2576,0.1541,0.0218,15.6886,19.963,-12.3321,47.5827,217.2226,1
20.0155,22.9878,3.4533,0.6694,0.2794,-48.0291,-6.1426,-18.6334,0.794,195.129,0
29.8905,16.9487,3.3188,0.3394,0.2115,-9.4964,-154.9658,5.592,56.222,202.697,0
55.7126,18.7897,3.0997,0.4334,0.0413,-1.6598,32.8215,-12.6611,84.7169,315.8916,1
26.4641,19.3288,3.2243,0.8144,0.2573,12.9185,16.4636,3.9239,0.0951,192.223,0
62.8232,32.15,2.7997,0.7423,0.3625,68.2425,23.5749,6.6009,1.447,95.8671,1
24.7546,10.8702,3.1461,0.4721,0.2462,-100.098,13.0372,12.0862,0.5731,217.774,0
70.6515,9.8311,2.6974,0.8772,0.2722,7.1813,58.0699,19.3811,48.751,180.8155,1
53.1674,19.9646,2.382,0.3747,0.3398,0.4718,35.9315,-16.5257,31.7237,332.255,0
19.5172,12.8114,2.5557,0.8075,0.1994,-16.1746,-10.5611,-17.6755,0.783,185.163,0
83.4349,14.3441,2.995,0.5882,0.0983,-70.2517,-27.9491,26.3442,7.4375,229.596,0
38.3174,25.2375,2.4237,0.4694,0.2537,-11.1144,7.8437,11.1055,1.7861,84.3675,0
90.1763,25.005,3.1519,0.6278,0.1365,-23.7705,30.738,-16.8557,49.979,187.752,0
40.749,12.1812,4.1396,0.1294,0.4691,23.5805,154.542,90.2454,2.6,125.95,0
39.4622,6.5675,2.4409,0.453,0.3657,-5.0415,61.8632,-8.4234,78.2299,197.201,0
51.5943,15.0676,2.5637,0.1169,0.34,-11.4669,-10.1092,-9.7764,4.4581,211.29,1
87.3343,20.6539,3.778,0.2304,0.2069,-30.5871,20.1374,7.2097,2.291,100.735,0
22.611,17.8497,2.5899,0.3386,0.1971,-19.0605,-12.8844,16.1,2.8508,216.875,0
25.8379,15.3503,2.0597,0.2824,0.3988,-54.5436,16.5445,-9.7611,14.8311,104.302,0
75.5288,32.227,2.4579,0.1845,0.2092,52.4403,80.9648,11.8166,34.0054,37.6417,0
20.5692,8.6035,2.6003,0.4978,0.0962,-2.8825,22.0729,-10.0029,5.93,194.27,0
162.8169,16.9705,2.8238,0.4077,0.2162,-17.556,61.8632,-25.5808,11.911,295.34,0
30.8978,9.4543,2.8176,0.5766,0.375,15.0118,22.5338,6.4543,0.8525,253.924,0
20.0044,15.4355,3.3528,0.219,0.1088,-2.9509,78.8577,9.4099,35.6,285.562,0
96.6373,17.1708,3.3507,0.5603,0.4249,-4.2469,-16.9847,4.7746,78.3458,107.252,1
226.686,7.8642,2.4391,0.2588,0.269,10.1739,-6.0897,26.0254,5.5986,299.0168,1
25.8508,18.289,2.451,0.2415,0.3598,19.6741,14.0487,-11.0191,11.12,44.5039,0
36.0926,23.3996,2.5664,0.2196,0.2644,-0.9882,14.0811,-6.767,15.4188,253.904,0
37.5719,25.4862,3.2746,0.2109,0.0442,169.2967,44.6411,-18.0683,20.725,107.044,1
101.25,6.4432,2.608,0.5366,0.3748,-4.7957,10.8867,19.0822,0.6925,232.74,0
30.5845,17.5338,2.8597,0.1822,0.1805,5.3348,20.1591,-5.953,18.5125,135.762,0
177.1863,7.0807,2.6498,0.1772,0.1352,4.7428,-15.9531,10.5888,77.795,99.3175,0
32.9875,20.0717,2.5017,0.4756,0.2577,15.9701,-15.4233,11.2022,6.4531,55.5549,0
26.2499,11.7101,3.0366,0.1313,0.042,12.0719,14.7329,41.7835,32.4333,134.7812,1
43.8485,38.6109,2.5922,0.3008,0.0707,9.4636,20.1583,-8.8684,37.1944,191.574,0
58.8381,15.3792,2.2492,0.24,0.527,25.5499,19.1731,7.1173,5.381,149.954,0
120.9419,20.7325,4.6289,0.8031,0.2049,43.0773,48.271,-2.9316,40.7952,130.472,1
54.2256,52.6694,4.5943,0.2501,0.0787,60.7711,28.9582,1.8806,2.1841,368.565,1
28.2788,7.4429,3.3242,0.4569,0.109,54.2843,-10.7875,15.7295,12.0755,179.314,0
28.4461,13.3291,3.0443,0.5059,0.29,27.496,-138.5576,-20.4653,20.2125,233.044,1
21.5433,19.0296,2.8762,0.0767,0.0242,-7.6848,-21.971,-17.0172,29.2617,170.767,0
28.5181,11.7739,2.7931,0.5263,0.4539,-49.8605,64.1156,-22.4322,11.218,180.989,0
113.979,18.7547,4.2846,0.2972,0.1766,162.3306,25.1855,8.8752,58.114,284.268,1
119.371,18.5857,2.4409,0.6018,0.4261,27.7845,12.6462,10.2157,8.99,348.887,0
49.5366,21.9241,2.643,0.5434,0.2938,13.7738,13.7826,14.4477,6.8354,184.214,1
12.9091,8.0803,3.3268,0.1411,0.2785,-32.7891,6.6965,-24.6622,31.6131,225.895,0
163.3054,13.3808,3.1772,0.4937,0.4788,-0.432,-125.3489,-14.1131,33.5776,95.3546,1
46.0164,9.5335,3.0819,0.4997,0.1167,-16.9371,80.8701,-15.4183,14.836,265.691,0
27.6633,11.9254,3.2105,0.3109,0.3096,13.5703,59.8709,5.0346,3.608,256.87,0
42.9283,9.0943,3.5089,0.4586,0.265,40.7773,-23.94,11.2419,72.2326,313.967,0
68.8641,36.8405,2.4601,0.1635,0.099,20.5259,29.3521,7.7992,32.414,183.4009,1
65.7025,11.8664,2.6085,0.1557,0.2362,-0.8568,8.1084,-5.4809,10.1903,369.8579,1
28.2495,12.8532,2.5563,0.3436,0.4823,41.1634,17.5267,16.7266,44.853,126.379,0
31.9672,15.6921,3.0465,0.4264,0.0988,-2.8108,-47.9288,-14.5615,18.85,91.8873,0
37.3135,24.0653,2.7251,0.5578,0.481,-9.8961,-6.4056,-3.7394,8.711,47.0268,0
65.9154,7.3237,3.1402,0.1951,0.0879,5.2304,75.3898,5.671,3.4835,30.0166,0
25.9153,16.634,2.5557,0.1954,0.1126,17.8822,-18.7684,19.3129,0.8192,217.515,0
43.2374,14.705,2.9678,0.1073,0.2616,-3.5388,10.8736,-8.9065,4.73,181.569,0
34.092,62.1215,2.9489,0.1298,0.2047,32.2606,-49.7117,-9.0785,12.2003,405.539,1
35.086,11.1284,2.9496,0.1092,0.0571,20.7148,-13.9994,-42.6596,54.771,245.76,1
22.8715,15.3817,3.1945,0.2089,0.1227,-6.4027,-16.3832,16.6231,1.1373,197.7587,0
118.059,15.6634,3.5241,0.7082,0.2901,-41.2962,-92.9725,4.8138,37.7159,218.008,1
120.173,22.4777,2.7126,0.2944,0.4059,11.1089,-168.707,29.8806,74.475,164.403,1
128.229,6.5965,2.4449,0.5873,0.118,15.9975,28.9661,24.335,10.355,106.255,1
23.481,15.6274,2.3232,0.0497,0.0786,-73.8656,35.9639,7.0609,5.3358,186.727,1
13.3106,29.3093,2.437,0.4496,0.3517,-17.6225,-18.2558,-8.6881,9.906,168.3306,0
32.9432,12.8733,2.8602,0.8249,0.5786,28.9099,11.1943,-88.4164,86.5559,222.845,1
19.808,15.6926,3.2083,0.26,0.2918,-68.5736,-20.6575,10.561,8.519,225.509,0
30.5634,36.4627,3.167,0.3711,0.3841,10.9884,-12.1441,-16.1175,65.634,154.766,0
87.0127,9.2051,2.372,0.476,0.3537,70.161,81.6332,15.2061,1.4085,139.436,0
64.7847,25.3132,3.0997,0.4328,0.0833,30.7254,11.6404,16.6877,36.551,361.508,0
31.9906,11.1284,2.4387,0.2616,0.3797,-23.5438,31.4549,16.2803,83.1571,208.952,0
43.0535,7.4328,2.1538,0.6141,0.148,-81.4747,56.5462,12.6463,0.788,132.841,0
19.7564,46.1107,3.4237,0.5714,0.3085,67.6719,77.5674,8.7064,73.198,347.427,1
97.8123,14.8885,2.4784,0.4371,0.1981,60.688,20.5557,-6.4531,36.3529,208.7939,1
28.7849,20.8631,2.7052,0.5529,0.2462,24.955,17.2716,8.0896,4.916,282.1028,0
21.245,15.2121,2.7222,0.6609,0.3637,-90.5293,-23.935,-26.045,27.4297,243.842,1
65.5959,28.5164,3.8212,0.0666,0.4344,42.8506,21.0673,-20.8099,10.197,240.989,0
37.1295,14.0845,3.718,0.2458,0.3519,-55.9314,3.5972,-23.9722,12.1452,100.973,0
26.7563,24.6202,3.3304,0.1641,0.3211,-2.4183,-114.016,14.6149,57.8297,77.9709,1
36.5196,21.7957,3.4024,0.1294,0.1391,21.6083,19.5657,-11.2424,2.2025,207.078,0
185.8045,12.8985,2.9664,0.1801,0.2958,-70.2899,28.5946,-12.4858,53.5629,101.2342,1
34.8949,38.0002,2.3533,0.0961,0.1739,30.3863,-2.2366,5.2492,55.545,277.7268,1
25.8327,19.1734,2.5328,0.6093,0.316,10.0066,35.6056,-14.7205,5.9543,148.778,0
49.3329,11.6611,3.1316,0.3745,0.0639,1.0947,-12.9466,4.161,25.926,399.6806,1
50.3586,32.5425,2.4409,0.4524,0.3923,-35.7291,15.4197,2.8983,4.972,234.447,0
40.5065,16.3343,2.7597,0.1421,0.0989,10.3473,31.8625,-17.422,58.504,228.566,0
51.0301,19.3865,2.1945,0.133,0.2376,23.6286,-26.5375,-11.7493,4.1034,142.054,0
65.0794,20.3267,3.3349,0.2214,0.3315,-27.0296,21.0494,8.6603,3.6007,109.1835,1
19.3017,11.549,2.6048,0.5711,0.1396,-84.9542,72.8704,-4.1864,22.674,224.814,0
36.6025,10.8815,3.5155,0.6516,0.2605,16.6042,7.2102,-10.2252,36.086,192.15,1
183.752,10.4279,2.8777,0.382,0.4036,2.0416,28.248,9.5459,3.5,95.1335,0
102.592,7.0174,3.4399,0.698,0.3082,16.5071,65.0489,29.5691,1.676,147.738,0
