fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
13.8233,12.4349,2.2866,0.1727,0.5588,-86.3972,8.6654,-15.5129,57.816,264.923,1
67.2201,19.4342,3.3188,0.2108,0.1926,-49.6099,24.2217,10.562,0.7528,139.522,0
16.6309,11.8706,2.7375,0.1353,0.3391,-223.369,-19.2335,27.4137,8.0578,210.5265,1
43.5086,17.4694,3.3554,0.8286,0.1802,17.2639,5.8926,7.6962,34.2805,226.386,0
40.8586,10.999,4.1475,0.3693,0.3543,24.3122,62.2809,-5.0607,20.8227,85.474,0
29.9301,21.4568,3.5638,0.056,0.2775,17.2947,17.5867,8.2668,34.9363,243.741,0
27.1366,136.9041,2.4783,0.7481,0.523,29.8716,19.9182,-6.1032,82.1541,217.791,1
43.1787,40.9177,3.2887,0.6609,0.1461,4.3474,16.1553,-14.7204,3.1014,15.5029,0
47.3327,16.6629,3.8963,0.479,0.0918,6.0098,15.8089,-7.0224,33.4008,177.989,0
85.7919,24.6381,2.4484,0.2865,0.0636,-72.8799,-48.5435,13.0695,2.4966,209.194,0
21.1974,17.6534,2.7408,0.5762,0.2602,44.378,10.4378,-15.6217,65.8,158.331,0
76.8377,16.1918,2.8949,0.1706,0.3497,-10.8824,66.8792,6.8376,54.9163,201.391,1
93.7489,10.0712,2.8932,0.454,0.237,-8.1857,19.8767,-23.574,3.29,277.138,0
74.7135,10.7598,2.4409,0.4161,0.3896,-1.6637,25.0272,-11.6439,19.048,269.446,0
16.6322,48.1211,2.3881,0.1207,0.381,-51.7059,8.2103,-29.8017,28.071,222.183,1
30.5826,13.6561,3.2388,0.3697,0.2585,16.141,25.3402,17.5547,3.3089,105.825,0
164.7605,29.2707,3.5475,0.1992,0.4278,-27.5441,-68.0658,-4.1776,55.3924,203.565,1
31.8987,21.9254,2.9559,0.4238,0.1398,-10.6612,12.614,-14.2485,15.6268,57.3645,0
45.8695,27.4314,3.0715,0.1809,0.4873,-15.0824,31.4351,-7.6617,3.0427,287.722,0
30.9955,17.0404,3.9713,0.4816,0.1139,18.4128,-16.2061,8.4799,7.9135,162.3856,0
35.8011,27.3733,3.0408,0.34,0.2119,-2.8369,9.8209,-13.3745,0.227,232.186,0
214.44,13.3756,3.2964,0.1698,0.2647,-162.363,31.2155,-7.1032,0.3822,154.621,1
25.2208,17.4503,2.4224,0.2331,0.0795,-23.1515,18.2147,2.8983,2.3458,250.65,0
57.9795,14.6224,2.1644,0.3282,0.2682,-5.5574,31.8946,-9.707,0.0621,231.935,0
13.0291,19.0017,2.9934,0.68,0.464,13.7993,63.5925,32.7351,11.6998,255.277,0
149.948,33.0361,3.4884,0.3591,0.1637,2.0567,20.4444,21.5217,1.7427,134.4,0
210.2886,17.731,2.0394,0.2875,0.0536,41.1222,-38.6044,-20.6658,2.9498,232.353,0
38.2285,14.9414,2.9809,0.7162,0.581,-0.1748,54.8205,-9.7158,0.085,187.323,0
70.5627,16.4459,2.2878,0.3283,0.1338,-38.4913,35.96,10.8975,3.2503,322.166,0
44.2587,33.7394,2.4824,0.7987,0.3901,27.506,14.0443,-5.3261,42.5318,203.499,1
26.9095,46.4801,2.635,0.528,0.0664,60.5195,7.0239,-6.629,86.7687,74.633,1
24.1625,18.9683,3.5255,0.7593,0.2056,6.0597,42.2168,67.6702,1.2469,334.345,0
80.1827,22.0542,3.5093,0.1629,0.3339,-23.5701,27.8853,-9.7599,56.8004,146.918,0
61.3543,37.1984,2.5809,0.4066,0.4181,15.6567,-11.2425,27.7561,14.3269,150.287,0
21.0971,28.2944,2.4518,0.3317,0.2001,-23.6238,-14.7937,17.8461,58.7535,263.055,0
65.9296,27.2418,3.5134,0.3737,0.1658,5.7992,49.7881,10.8831,87.6397,212.955,0
29.7307,10.5084,2.7288,0.4687,0.2054,-57.917,29.9303,-2.5865,31.2675,324.538,0
37.6859,15.52,3.049,0.2397,0.5272,-11.9771,-100.671,-5.9806,84.1434,234.873,0
23.8479,11.9477,2.2625,0.633,0.1806,-14.3895,15.3466,-10.1241,30.035,177.247,0
138.917,15.1399,2.8168,0.3804,0.2741,-31.5209,-0.2571,-7.1731,26.09,206.465,1
23.715,12.3597,3.3645,0.4991,0.2233,-23.5603,55.356,6.8573,5.5489,241.747,0
86.5058,19.0756,2.4417,0.6259,0.2249,64.3127,18.6852,-5.4146,0.8956,131.501,0
20.5134,33.5451,2.2372,0.2435,0.2049,-75.6229,-32.8396,19.6203,9.8482,384.5202,1
13.0526,16.3332,3.1235,0.324,0.0792,2.0391,38.58,3.5509,22.438,233.833,0
30.327,15.1932,2.5971,0.4151,0.118,-26.7383,-165.327,11.812,12.441,227.139,0
17.6269,15.4439,2.7987,0.4275,0.4135,82.1575,161.781,-4.0728,12.504,191.308,0
18.8098,17.9922,3.0903,0.8056,0.1591,-22.6056,27.63,8.9295,1.189,165.046,0
30.1141,29.8605,3.2398,0.3559,0.4688,28.6588,92.2918,16.4383,8.6814,77.7996,0
35.8749,12.7489,4.0014,0.5603,0.1472,-0.228,-28.8636,-5.5527,7.4795,245.454,0
18.9069,12.4255,2.8963,0.0899,0.5774,-33.889,2.4167,-5.3982,51.7504,220.6692,1
13.0769,14.8399,3.5917,0.6626,0.1915,-3.8804,22.9959,-13.504,21.319,118.05,1
34.2121,18.5403,3.628,0.3249,0.2637,-85.115,-10.5577,24.0094,12.9888,166.195,0
32.5517,11.598,3.2549,0.3366,0.1516,31.0391,-10.2841,-17.475,7.7544,209.075,0
34.989,19.7924,3.1892,0.1484,0.3593,-177.0198,35.8258,10.7435,63.239,257.3683,1
101.841,12.8327,3.464,0.298,0.1138,39.2808,31.7311,14.2707,23.761,215.227,0
65.2896,24.7149,2.2355,0.2862,0.1524,25.6733,19.6636,-6.5193,1.333,199.326,0
20.5786,21.0949,2.9738,0.2699,0.0846,90.2689,-16.4018,12.6999,3.7388,160.69,0
54.4781,11.6365,3.3133,0.5381,0.4217,-14.0759,33.7075,-7.5803,7.4192,202.115,0
86.2691,20.0944,2.3253,0.4021,0.1396,48.1003,87.5921,5.8049,22.163,278.274,0
91.4389,10.5024,2.8106,0.6205,0.1468,-38.1241,-32.0062,-13.786,15.6436,244.338,0
19.4404,38.4766,3.513,0.1013,0.4792,-14.9539,156.3477,-19.9237,4.9423,267.515,0
24.6754,20.1242,3.0535,0.2001,0.3516,27.7157,9.8855,-7.4305,50.6061,327.504,0
26.826,12.5842,2.5809,0.4788,0.2896,-14.5498,12.6243,-9.452,4.228,232.365,0
16.8357,20.2453,2.9325,0.2161,0.0693,9.0304,105.637,8.4768,14.4261,160.306,0
34.5908,28.3118,2.9162,0.5224,0.0948,58.1605,-8.9195,10.6247,3.5723,221.083,0
93.4633,18.4718,2.6031,0.444,0.3364,30.2989,-109.727,16.188,30.0222,148.975,1
70.2993,52.7253,2.7221,0.8065,0.6045,65.3255,6.4004,-4.928,48.245,188.978,1
27.5777,13.3808,2.5885,0.7507,0.0882,-14.5098,-11.307,8.7282,3.1218,227.08,0
55.056,22.3456,3.3523,0.238,0.1784,60.4294,47.6164,-11.6901,7.0604,174.191,0
31.0277,8.6067,2.8166,0.508,0.2809,75.8138,-99.7855,-10.6018,17.5318,60.6225,1
18.7599,34.6919,3.1256,0.201,0.096,-9.0926,3.5532,-16.6329,0.0258,53.8159,0
73.4303,25.8384,2.895,0.134,0.1677,30.9249,35.3682,-6.7862,34.9402,209.021,0
17.4193,18.6221,2.6872,0.4539,0.1165,-21.6987,21.069,-10.1197,60.3617,145.053,1
24.8547,25.9763,2.3729,0.4464,0.0701,38.9545,9.768,-10.6035,1.0347,102.636,0
42.134,11.0819,2.5392,0.651,0.523,-2.7203,-16.1055,-12.995,79.4397,46.1343,1
146.941,71.0672,3.4852,0.4192,0.4769,26.6424,-109.8426,10.41,15.733,144.584,1
66.3173,16.3217,3.6193,0.2103,0.1374,-53.1276,29.2661,5.1754,75.1975,371.8306,1
20.3407,21.7304,3.4378,0.1644,0.5561,41.8273,13.7826,9.2649,2.984,109.631,0
32.3276,9.8128,3.6935,0.481,0.3622,-3.5824,107.486,-14.4611,0.8728,293.046,0
16.6309,16.9708,3.0004,0.2018,0.2926,-28.0882,19.256,7.7898,11.7003,69.1739,0
68.3318,10.7453,2.8825,0.5691,0.4826,-68.9547,-25.6271,-11.411,32.725,359.4094,1
19.9076,17.6551,2.3522,0.4693,0.0398,-66.8663,35.798,2.1269,25.907,172.529,0
23.0065,34.931,3.0156,0.072,0.4595,-33.01,4.0849,-8.8692,5.9013,180.238,0
32.618,56.7218,3.2923,0.2531,0.2825,11.4349,-6.6957,6.2475,3.1693,179.987,0
24.6614,6.8513,3.3201,0.893,0.0708,-1.5771,11.3902,11.0663,49.8155,54.5451,1
21.4256,11.0832,3.0015,0.2095,0.4394,4.6758,-48.5435,-32.6101,16.1722,156.28,0
20.3406,27.6918,3.5569,0.5605,0.0626,10.0912,44.502,-27.0649,4.437,206.409,0
46.164,19.5587,3.1888,0.1591,0.2316,-14.8353,49.7881,-5.8341,12.1567,108.674,0
16.5149,10.7175,3.2119,0.7448,0.3273,-1.3927,72.6058,-11.8856,66.9996,288.4026,1
31.1549,27.0787,3.8189,0.1505,0.3464,-2.4392,21.7653,-17.8155,3.0719,77.4157,0
21.241,5.3755,2.8349,0.3109,0.3873,-27.3354,105.8,-26.193,14.043,209.056,0
83.4713,15.7051,3.0689,0.0951,0.2061,27.2821,63.985,-23.0436,14.999,145.424,0
26.6048,21.3978,2.4188,0.0517,0.4582,-49.8957,-102.098,6.975,78.462,118.642,1
25.0559,7.2995,2.5173,0.2336,0.0669,39.8175,92.4796,-17.542,8.7761,196.753,1
74.1805,15.1314,3.4706,0.6202,0.3872,-21.7392,-18.3235,-9.9072,18.6102,221.048,0
35.648,46.2846,4.2222,0.2533,0.4823,34.4094,-64.5845,6.7424,0.3662,181.784,0
18.8644,14.5597,2.4757,0.3245,0.2237,-18.4033,-15.6858,4.855,60.8194,205.094,0
15.765,12.962,3.0058,0.4647,0.0688,4.2789,16.6379,2.4849,9.425,213.129,0
32.2731,15.7798,2.9845,0.322,0.2242,-150.671,-113.666,9.7985,74.6084,48.2319,0
23.8725,15.3068,2.5038,0.4219,0.2115,12.8764,-4.6025,-10.4878,84.7169,198.305,0
106.1228,43.2606,4.0416,0.3883,0.3862,-1.1497,-17.0987,90.2454,80.1405,173.909,1
64.713,15.0917,3.5358,0.0638,0.1242,-2.3514,16.3819,-1.7646,13.989,150.2983,1
22.3934,19.8294,2.2625,0.2331,0.1067,-5.1442,16.4082,-6.0104,22.441,89.5007,0
24.1185,21.854,3.5818,0.3876,0.3852,26.3265,-36.1922,14.0697,4.977,272.7369,0
81.9657,26.2584,2.8267,0.4875,0.3483,9.6048,77.9063,7.9853,1.9798,154.563,0
20.9077,23.707,2.5937,0.3582,0.3237,7.7326,42.7788,-12.3916,20.0424,100.069,0
51.2908,17.5973,4.094,0.3731,0.2387,25.6633,6.9172,-13.1682,10.908,167.667,0
105.5069,16.6427,2.6739,0.2681,0.2,3.0182,-44.557,-15.6609,16.526,275.7394,1
27.4635,24.0409,2.5826,0.233,0.0711,-14.5142,39.4275,-27.9646,10.037,127.75,0
20.3097,23.6803,2.2601,0.1927,0.0575,-13.2465,22.8522,20.4062,23.934,173.904,0
36.3558,6.7952,2.7272,0.5658,0.3138,-176.867,-0.001,-10.2744,29.6895,375.508,1
96.3594,22.2821,3.9998,0.1987,0.3976,-51.1695,-14.1498,6.4644,72.786,283.833,0
18.1081,6.0128,3.3266,0.2702,0.2568,-13.2794,26.9324,12.6811,33.6328,212.49,0
74.479,7.0203,3.3416,0.0814,0.3398,-10.5491,16.5899,11.1179,6.021,215.582,0
54.5413,16.125,3.1902,0.3146,0.2085,8.7165,-8.3624,26.1325,1.5216,383.006,0
78.4595,8.9492,2.6683,0.8392,0.2628,-29.1259,-33.2046,38.676,1.5291,214.862,1
41.8489,31.483,2.7608,0.7224,0.2852,-25.4822,-3.9097,6.7951,79.591,252.14,0
28.7415,13.0619,4.2024,0.376,0.0301,17.2429,13.0372,-5.9333,9.0544,162.13,0
112.1744,23.504,2.3786,0.3724,0.2106,44.0953,-83.1542,15.7419,32.658,133.7536,1
12.7778,10.8286,2.5428,0.4434,0.1537,26.3862,21.3278,6.5988,39.3259,160.781,0
28.7043,12.6516,2.721,0.4934,0.088,14.7928,-2.0741,17.1415,0.012,237.156,0
44.1068,12.183,3.0284,0.4143,0.1101,52.5307,-44.4384,-10.4492,0.7814,189.467,0
39.5334,17.0346,3.6788,0.7565,0.2185,-4.6941,7.6292,-33.983,0.626,215.956,0
32.9957,12.8114,2.6781,0.1168,0.2979,29.8161,20.2358,25.042,3.139,166.905,0
20.2065,14.9202,3.516,0.4465,0.1145,14.0396,-15.3123,12.6704,1.2558,181.872,0
28.1556,18.7045,2.5682,0.4166,0.3581,-54.7479,8.8698,4.6913,19.3207,110.838,0
37.0402,22.0694,2.5922,0.3739,0.1518,29.0955,67.5005,-7.9454,21.0606,183.255,0
90.9354,22.9809,2.7623,0.7339,0.3278,0.3593,-12.8844,10.8757,50.727,68.119,0
21.1547,7.3238,4.1952,0.4241,0.0311,-76.3795,16.1392,-27.9089,8.8062,239.0954,1
200.935,5.0908,3.4228,0.7287,0.4183,108.7198,53.4944,6.726,82.4967,135.8077,1
33.3829,17.3918,2.9757,0.099,0.3745,19.2833,9.8261,9.5267,10.08,90.9492,0
30.8233,12.8362,2.6238,0.5689,0.2947,37.2103,8.5763,-36.9389,7.357,142.487,0
23.4266,23.0582,3.4034,0.0686,0.4319,13.7963,-13.2382,-14.2128,4.471,184.061,0
36.328,36.9749,2.8865,0.1333,0.1306,-54.6553,-39.2715,-5.7766,8.3845,219.077,0
44.5449,7.1935,3.6211,0.1634,0.2229,-31.5757,12.4334,-16.5213,23.142,143.81,0
150.789,19.4693,2.766,0.6447,0.0896,-10.1204,50.6389,-28.4124,35.894,145.465,1
35.3435,47.9376,3.6743,0.5448,0.4889,-41.9241,-31.7591,-12.3202,89.8864,195.136,0
13.068,12.7403,3.7325,0.6535,0.041,-0.6801,92.0877,-1.5626,9.6844,187.181,1
26.2043,5.5862,2.5999,0.3441,0.1132,-13.0311,11.5067,-14.5936,44.2908,346.778,0
108.878,10.3413,3.5913,0.6285,0.159,3.5591,14.9398,31.5292,7.2928,148.714,1
106.649,113.367,3.2393,0.5188,0.1982,-15.044,34.2588,-16.7787,0.6057,241.365,0
21.9528,17.8712,2.2956,0.4819,0.1169,-36.4986,23.8378,22.3862,1.267,105.672,0
22.6255,18.0974,2.4456,0.711,0.2396,-18.2175,32.3372,6.8482,3.0146,162.21,0
54.1757,20.7949,3.2874,0.4582,0.4391,0.0619,14.3896,11.9767,2.449,219.884,0
33.0193,12.9176,3.9381,0.2578,0.2593,-20.4038,84.6589,28.5217,31.8921,140.2448,0
62.1284,27.7681,2.3757,0.1651,0.2827,51.9089,-13.1345,19.7252,69.045,271.086,0
101.658,26.2752,2.4409,0.49,0.6045,36.0418,47.773,-12.5402,7.979,52.3334,0
32.4073,15.7439,3.1171,0.4494,0.1059,2.9203,41.3432,10.3759,37.7654,90.6557,0
26.8784,10.7598,2.6968,0.1876,0.2729,-19.2765,9.1341,21.985,16.6887,67.0224,0
51.9853,15.4927,2.3892,0.2485,0.0591,-13.5348,-29.3931,-8.1708,87.7159,114.576,0
77.8088,15.1309,2.9954,0.477,0.2261,-13.3227,87.7355,-16.3311,3.5025,143.684,0
41.1662,10.0133,2.3086,0.1854,0.4317,32.2683,-11.207,-12.0088,85.7651,293.528,0
46.4395,18.8956,2.4445,0.704,0.2736,22.4502,-5.9903,-9.913,13.461,149.3,0
215.323,22.695,2.1399,0.1492,0.1561,-36.0744,6.6176,11.8314,77.5066,46.6431,1
172.6668,8.1356,2.9214,0.528,0.4234,14.5861,128.6398,-10.7571,69.4577,231.876,1
35.4276,32.2972,2.5159,0.1843,0.2797,-7.4299,-65.0604,10.1916,89.7028,192.034,0
19.8847,15.0766,3.2176,0.33,0.0368,-10.1592,15.3466,19.3954,1.8127,89.1076,0
42.1915,12.6478,2.8146,0.7126,0.5162,4.5498,37.6895,-8.8684,0.3439,202.939,0
89.9267,30.4155,2.9943,0.3086,0.3017,79.7989,74.8617,5.4786,55.8552,152.829,0
13.0364,9.1077,3.8407,0.1379,0.3623,-8.9215,-20.4103,4.0346,30.4676,183.979,1
34.2579,50.3371,3.5723,0.4428,0.2259,23.8975,21.0537,-64.0302,16.64,202.944,1
164.6323,10.2893,2.8733,0.1716,0.424,23.5214,92.0315,18.0415,22.0967,319.086,0
82.9855,20.4438,3.5594,0.362,0.3922,9.5534,82.4974,19.0549,22.2935,241.118,0
20.6835,22.7195,3.3193,0.6041,0.3015,27.9777,17.0102,17.0239,7.6188,166.164,0
18.8069,29.1003,2.1889,0.3213,0.219,-3.0284,-126.2428,4.0825,9.2887,180.96,0
17.6611,11.762,3.1194,0.268,0.0275,2.703,19.3303,6.5691,54.9128,134.895,1
42.2578,23.6661,2.9162,0.5344,0.3154,-45.7388,-52.2643,-1.1908,3.1921,211.335,0
35.6827,22.7795,3.6171,0.0944,0.0478,43.5765,26.5481,-11.5298,24.452,142.2807,1
35.225,11.2343,4.0415,0.6205,0.1344,33.4749,12.345,-11.2108,20.1203,209.333,0
28.1841,12.4757,2.7775,0.2481,0.6065,34.4309,78.5471,-9.8265,25.428,224.628,0
119.6872,24.806,3.2784,0.4348,0.1859,-32.7976,-16.687,-10.6673,17.1681,243.483,0
29.1395,14.6998,3.2,0.3664,0.1462,7.6545,-17.2976,-11.5002,5.0774,193.349,0
63.6598,10.6174,3.035,0.3972,0.3467,22.5661,-175.214,-61.3379,34.873,191.7025,1
99.9155,11.2492,2.2695,0.332,0.1997,23.6699,-19.1244,14.7843,68.429,225.227,0
20.509,46.4076,3.5842,0.7839,0.1031,25.1513,-23.0419,6.2256,69.1045,211.161,0
85.3087,24.6202,2.3372,0.3076,0.3571,-150.8819,18.6013,-9.1812,10.3211,121.816,1
33.6482,30.6338,4.1092,0.3256,0.5032,41.5241,12.0002,21.8978,82.1541,161.8547,1
25.0197,15.5833,3.2103,0.1051,0.2788,-40.2266,32.878,-67.4008,0.514,41.5565,1
44.1166,10.7828,3.3264,0.558,0.2704,62.4598,-9.6089,4.6308,3.1333,64.2661,1
60.1109,9.1581,2.6239,0.1752,0.5066,31.2186,57.8134,-10.9512,78.6096,231.634,1
66.013,21.6484,3.5589,0.681,0.3604,3.6032,135.353,11.8453,32.779,201.773,0
38.5211,53.8539,3.5986,0.2165,0.0686,4.0496,64.1655,10.5502,56.2975,210.189,0
31.4974,16.3375,2.6032,0.1016,0.2929,-3.8718,-7.1915,-8.0719,0.366,76.7587,1
25.7066,12.5932,2.9467,0.8211,0.4346,-20.2727,-27.4805,-11.0818,29.33,271.063,0
55.4206,19.9744,3.5626,0.1999,0.1652,5.3318,-16.6155,-10.5249,20.8434,111.184,0
48.6294,10.8861,2.5095,0.6285,0.2878,53.3382,-6.2334,11.5886,50.9751,114.641,1
37.598,13.5498,3.2049,0.3311,0.2585,-14.0036,15.4765,5.7368,1.0711,220.549,0
64.3565,15.3356,3.5977,0.575,0.3292,82.0072,-15.4234,20.2247,43.9538,148.485,0
77.4396,17.7641,3.6816,0.8442,0.3028,21.3271,-3.4639,-9.8305,34.5241,199.011,0
30.1875,20.5038,2.1287,0.3522,0.0891,70.3727,-19.2387,-12.374,3.5068,155.62,0
40.7402,31.8718,2.7088,0.3255,0.385,-90.5016,-44.8613,6.7835,33.349,234.693,0
24.1434,12.2899,4.5364,0.5449,0.2022,-78.7459,77.643,11.7974,50.3873,297.1553,1
19.9609,22.8597,2.9991,0.6438,0.346,32.4781,15.2411,-6.9224,4.789,242.9762,0
26.4344,15.9579,3.7929,0.3927,0.4161,1.9848,-281.9541,7.8116,25.33,171.561,1
93.1431,42.4597,2.8817,0.1024,0.0953,8.8321,-38.4688,-9.791,27.494,166.39,0
13.081,170.862,3.6672,0.6102,0.2498,-12.667,26.2194,-9.4994,7.7447,232.06,1
46.5607,6.832,2.2967,0.051,0.2846,137.948,4.5478,-10.8913,2.957,72.2829,0
24.3811,108.123,3.005,0.702,0.2652,25.8478,38.5015,6.1834,42.1949,123.343,0
33.865,10.6929,2.5971,0.101,0.1173,-125.176,2.8342,-4.9833,13.0019,214.866,0
30.2724,26.8934,3.1116,0.2269,0.4986,10.2273,-4.1781,-12.7504,10.6245,244.771,0
30.2441,12.5196,2.7987,0.0667,0.3505,57.5556,39.0569,-7.5258,0.2426,118.524,0
184.9553,16.2619,4.286,0.3137,0.5035,38.2713,2.5413,-11.2285,6.7992,296.491,1
26.4583,16.7256,3.42,0.2896,0.1656,32.1241,-23.6305,10.3609,2.7747,189.4625,1
20.2764,41.8692,2.6604,0.1707,0.4475,-9.0811,-34.1395,6.4124,66.0689,202.665,1
26.8118,34.3101,3.1836,0.6135,0.5077,6.7223,36.3933,-9.2864,4.209,88.3223,0
23.4494,26.6227,2.4207,0.5794,0.3653,1.1874,11.8683,2.5077,24.194,179.312,1
25.8113,11.4639,3.1454,0.3632,0.6264,47.7554,-15.0734,9.5755,43.706,194.616,1
45.3424,84.847,2.5146,0.3513,0.4563,-125.8977,-99.966,-11.5687,52.0483,181.611,1
55.0304,18.5496,2.2822,0.1762,0.4068,41.5039,9.8209,9.092,7.4375,105.544,0
28.126,17.9388,3.0247,0.346,0.4675,-6.2436,54.7397,-7.3971,6.3019,262.774,0
59.0483,25.2185,4.1052,0.1589,0.2769,29.1367,88.1925,-33.9331,2.984,199.406,0
29.4876,10.6551,2.4735,0.1412,0.1759,-23.6004,12.4265,-5.9511,1.855,133.187,0
49.2796,7.8423,3.3268,0.5138,0.1983,21.1833,-16.2725,-28.6093,42.6363,78.5615,0
34.8614,13.4449,3.2316,0.7963,0.3989,11.5043,24.191,14.302,28.512,174.404,1
17.8425,116.342,3.221,0.2848,0.4127,65.6943,87.5462,8.2989,3.098,178.3168,1
44.376,24.8076,4.1454,0.0759,0.1886,19.9136,12.2527,-15.2805,4.8815,161.403,1
25.2155,11.5851,3.6469,0.2831,0.232,72.6921,61.4777,7.9106,0.1562,197.7608,0
20.9077,20.8528,2.1889,0.2537,0.5541,33.8101,34.2025,-10.8934,31.796,281.961,0
81.5093,36.7662,2.7425,0.701,0.1724,-28.6155,49.6044,-9.6697,14.9031,201.944,0
25.0758,29.5013,2.4815,0.294,0.4371,-228.84,7.7963,-58.7582,1.932,249.913,1
12.8789,11.5659,3.5842,0.3844,0.2233,2.2708,-5.2619,-15.7864,6.032,227.561,0
60.9877,15.9478,3.7945,0.1955,0.1861,20.0726,41.4548,-6.4778,3.016,169.123,0
21.6367,16.0518,4.5312,0.4159,0.2364,69.6991,-9.6603,-89.9773,21.5767,238.9397,1
60.0261,6.5766,3.0824,0.116,0.0995,4.7344,18.6473,-13.054,1.76,71.3384,0
29.8203,14.1906,2.3674,0.175,0.4006,-7.2648,26.9324,25.0804,26.9893,206.613,0
22.4756,25.0634,3.0761,0.4727,0.0292,19.153,72.7309,5.7309,66.0814,105.591,0
92.3287,12.8237,2.8712,0.1122,0.0966,10.2036,28.3027,-11.6822,31.0894,170.861,0
21.77,15.3465,2.2243,0.2428,0.4344,40.1308,-25.4792,15.1211,63.754,314.2006,0
17.9477,102.984,3.2261,0.2433,0.3861,-89.7889,-43.5987,-72.1791,42.7081,355.587,1
27.0129,12.7478,3.1803,0.5621,0.1667,-10.8927,53.4838,11.509,3.3099,186.142,0
254.0912,25.5181,2.2174,0.6915,0.3285,12.2071,44.6411,8.6781,28.063,295.983,1
101.348,13.3916,2.8454,0.2389,0.2327,0.6315,-27.0423,7.4341,24.301,167.476,0
13.771,11.9321,3.2824,0.0495,0.3527,-21.9272,-125.602,0.4209,11.74,95.7006,1
58.4743,15.3849,3.4551,0.5731,0.2249,-11.6405,-11.5358,-18.0125,3.873,269.7731,0
59.5176,10.5902,2.9253,0.3032,0.1644,-83.401,48.7694,5.292,13.0774,148.841,0
26.712,52.5839,2.2665,0.3394,0.0637,26.4913,9.8556,4.1055,4.1453,57.7231,1
56.7097,7.0161,3.1703,0.7143,0.4469,11.3524,18.6593,9.9499,9.4104,171.3404,1
66.0531,11.6683,3.5158,0.4413,0.4215,-23.5494,33.509,-9.714,21.252,237.104,0
21.1253,19.3243,2.2889,0.7117,0.2071,-1.1209,9.3382,-7.8026,18.229,245.858,0
61.5175,10.5352,2.428,0.5216,0.2231,23.9979,-11.2188,7.7056,46.859,212.873,0
82.4094,11.7432,3.4574,0.3207,0.2172,12.2759,15.1435,-11.9183,51.4148,198.178,0
21.1123,24.0694,2.7447,0.1182,0.2426,14.7209,14.0048,17.0847,8.841,203.78,0
226.686,12.7403,2.6885,0.6507,0.5297,47.8867,-6.31,-7.3405,3.0382,367.97,1
20.8245,15.0895,3.3432,0.195,0.2981,-43.6281,98.3053,15.5226,1.198,155.286,0
27.5742,18.6601,3.3995,0.4302,0.1846,-11.8796,41.985,-12.938,33.9807,176.8478,1
66.289,24.2296,2.8943,0.3376,0.2448,19.7026,68.2692,-3.4111,2.0615,213.1906,0
25.2031,18.6041,2.7279,0.7986,0.4465,-22.6371,-24.1587,-19.3002,13.9329,86.2246,0
44.7394,23.9456,2.4393,0.2861,0.2624,48.2353,-17.9222,-43.6525,9.9206,124.016,0
72.5221,27.3523,2.4158,0.368,0.2315,7.6981,29.5911,12.2408,70.814,96.4839,0
18.1406,22.2381,2.2214,0.5804,0.1802,22.4373,-20.8094,-9.6475,8.7606,178.539,0
82.2528,27.127,3.6457,0.4219,0.1344,93.5187,82.8117,-8.7237,2.053,110.3,0
37.8758,77.0001,2.6186,0.7022,0.2143,-38.8492,-28.5974,4.6303,8.6871,218.433,0
104.392,10.7828,3.3439,0.527,0.1108,-18.9717,-13.5124,-12.7723,1.4627,213.973,0
21.308,11.4154,3.7708,0.5611,0.1433,52.6054,48.6375,11.4953,40.6717,188.455,0
27.6315,9.8675,3.3264,0.1448,0.5013,19.5004,3.7922,-15.6217,3.837,179.733,0
18.5832,33.2603,3.1988,0.489,0.3038,-153.1131,55.43,-14.2574,45.607,93.6929,1
35.8038,15.4495,2.1931,0.2589,0.1669,-10.1333,-31.7991,12.0121,54.1674,329.7362,0
30.5553,17.9545,2.6564,0.5975,0.289,79.5973,67.9465,-29.8365,73.799,41.7459,1
30.3496,13.9434,3.654,0.3647,0.3191,34.6101,-12.1401,9.3551,41.605,215.882,0
199.802,41.3546,2.4322,0.5784,0.1693,-29.1295,11.831,11.2503,18.358,81.0633,0
24.1699,11.3047,2.6004,0.7593,0.0433,-162.2329,24.0394,8.7901,15.4057,119.045,1
234.2468,10.4427,3.4739,0.0784,0.1439,-148.6445,27.6496,-12.9673,7.854,289.524,1
36.8597,21.0037,3.7223,0.3885,0.1179,-57.7771,53.6037,9.6441,5.7595,114.271,0
27.1266,9.5535,2.3064,0.7944,0.3848,-5.2013,18.4514,-8.8342,10.9799,148.568,0
47.5439,51.3509,2.1987,0.5011,0.1134,3.2982,9.2409,-35.3728,20.674,136.096,0
18.7096,13.1049,3.312,0.1913,0.4812,0.4692,-47.1027,14.4011,57.6026,166.008,0
19.9697,14.3136,2.5938,0.3782,0.3019,7.9672,-9.0805,-8.8413,34.5966,187.975,0
35.9418,34.2924,3.6238,0.0678,0.0872,-2.1777,25.3129,-2.1074,18.1779,110.704,1
23.4741,8.0794,3.3417,0.0953,0.4813,7.9672,19.8198,-4.3676,58.9818,170.1106,1
18.5533,17.3002,2.736,0.3368,0.0807,-5.9833,-15.047,7.1257,43.9162,128.034,0
33.3877,17.9121,3.2069,0.7528,0.1864,4.2237,71.1551,5.8653,9.9849,96.0406,1
