fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
119.038,17.9755,2.3149,0.4978,0.3547,24.0633,7.4683,17.6023,1.1537,260.579,0
32.8292,17.6636,3.3412,0.4365,0.3039,18.1707,15.1574,14.1454,85.8903,290.53,0
48.0766,20.5348,2.2648,0.2533,0.0867,-110.804,37.6912,-3.6015,30.297,107.699,0
32.9844,9.0462,3.4032,0.4492,0.3876,-1.2141,21.8452,6.3235,11.679,229.057,0
38.4177,12.6187,3.4807,0.2988,0.255,-48.8816,32.0291,15.7544,4.555,252.329,0
47.8005,18.4642,2.305,0.3845,0.2396,1.024,35.0471,40.3784,75.574,50.4489,1
55.8038,90.0145,3.1397,0.4895,0.2493,22.4754,-38.6868,28.1627,61.1733,201.1968,1
18.9362,22.1684,2.266,0.3486,0.3338,-1.6748,-10.0954,-32.5168,75.599,373.445,0
81.4119,10.6983,2.6101,0.3557,0.3211,-13.5598,-7.7891,-12.8969,40.227,252.016,0
221.374,14.1157,3.1875,0.3018,0.3111,41.1158,122.7247,-2.798,46.8496,202.289,1
125.917,22.8833,2.6305,0.3782,0.2638,9.2116,25.9017,-24.559,50.8703,79.5453,1
187.4964,12.9279,2.3663,0.5586,0.5427,4.1964,51.8986,10.7376,68.5378,158.387,1
17.3282,9.5579,3.3328,0.4179,0.1053,-19.2167,-8.7455,-9.8389,78.7981,82.2548,1
78.6836,29.2707,2.4364,0.7626,0.1064,7.7972,71.503,47.2243,0.3246,204.339,1
22.6203,20.1766,2.4616,0.2247,0.4405,13.374,36.1971,-12.4067,10.3828,140.081,0
24.1484,8.2421,2.9261,0.2975,0.1608,14.8402,42.6917,15.0871,9.256,226.338,0
18.5661,16.3569,3.3781,0.355,0.1815,19.4698,-50.8962,-14.7213,0.0648,156.436,1
41.7024,14.7322,2.1414,0.7416,0.4574,79.6533,-7.7258,-18.097,68.308,167.285,0
176.437,15.9081,3.0262,0.1404,0.3213,-103.599,-20.3249,6.1622,24.5402,189.3365,1
42.2458,9.3135,3.3654,0.3403,0.2261,46.2229,25.6073,15.7703,41.436,215.786,0
30.4504,69.404,2.9077,0.6197,0.1405,-70.2291,-68.5577,40.8382,85.6332,287.039,1
29.2725,13.1818,3.0052,0.4712,0.4599,17.0921,85.0103,110.0008,4.4299,261.951,1
19.5444,15.8021,4.0748,0.3092,0.159,69.9486,48.1427,-49.8567,29.692,220.116,0
21.9193,23.3802,2.1775,0.3358,0.424,5.4174,5.0536,16.2324,3.825,287.924,0
21.3806,41.8572,3.1171,0.0374,0.3043,13.419,-16.4114,-24.559,31.366,193.741,0
40.3581,20.8227,2.5821,0.5932,0.0956,-0.1498,15.8775,-26.0321,80.4582,261.21,1
25.7471,41.2868,2.9031,0.2762,0.1853,6.0281,39.7625,11.6025,4.8069,139.489,0
23.2865,19.7758,2.3998,0.5237,0.4493,15.9381,91.1238,-16.7203,56.5554,315.834,1
23.7928,17.9728,2.4188,0.14,0.0423,-56.5759,9.9211,-4.8252,2.533,346.676,1
21.6096,11.6175,3.1492,0.4451,0.1302,14.8868,-47.0961,16.4929,7.784,236.65,0
24.5739,18.3815,2.2625,0.2574,0.3675,95.1891,28.2809,-8.2695,6.1251,159.314,0
17.5108,17.794,3.0255,0.1509,0.1429,12.2759,15.0026,12.7032,29.987,148.428,1
36.0439,14.9726,4.2236,0.2959,0.3538,10.1326,-12.538,10.3075,27.0741,284.557,0
76.5687,24.5788,3.1519,0.4257,0.3326,33.5341,-233.563,5.6102,58.1885,228.322,1
60.8694,9.3625,2.688,0.279,0.177,52.9902,8.503,23.5773,14.0504,113.0,0
42.027,11.4566,2.3666,0.4333,0.0178,79.3009,17.3958,-5.6589,3.5156,223.778,1
25.3194,6.389,2.5822,0.7581,0.2133,22.8875,14.598,-5.2286,53.7924,293.453,1
78.7682,35.4895,2.9763,0.1707,0.2089,1.713,48.6528,7.405,3.601,130.2067,0
44.8328,14.6773,3.2777,0.5038,0.4139,60.688,-16.4041,5.4552,76.9045,222.422,0
23.4903,10.4427,2.4616,0.138,0.4637,26.0276,6.1115,15.8309,8.6023,98.3481,0
26.497,11.4773,2.6096,0.0693,0.2098,23.8849,-44.2358,23.4068,7.7603,85.0159,0
27.7808,10.6538,3.3901,0.0736,0.3447,-16.4995,-19.6776,-6.6945,47.6534,56.6157,1
87.0224,23.5645,3.1091,0.6482,0.1251,41.6225,-10.3265,-12.47,6.3642,158.422,0
73.334,15.655,3.6799,0.4488,0.273,66.0501,85.623,-1.9102,3.744,202.882,0
75.4299,11.4622,2.8896,0.213,0.2384,0.2602,-3.9388,-7.8945,12.026,293.621,0
40.4409,9.4983,2.6194,0.1186,0.3161,15.9049,25.506,-3.1678,50.9886,207.0016,1
65.9214,15.271,2.8344,0.2912,0.4912,17.3667,71.0791,-2.9564,4.744,346.3,0
27.9778,6.9088,3.6089,0.3063,0.2956,45.7487,41.1885,15.0791,3.509,160.923,0
71.3588,23.6508,3.4807,0.5892,0.2676,-0.9802,46.8314,4.3085,68.2129,229.383,0
18.8077,6.9948,2.3054,0.2214,0.0281,41.7127,9.9503,7.1153,2.9341,65.733,0
22.7179,19.4757,2.8974,0.7762,0.0757,22.1209,10.4007,-16.4539,4.4652,251.386,0
18.8375,21.3985,2.9393,0.1276,0.1238,-0.2696,45.6919,7.7056,5.041,204.29,0
28.7879,26.609,2.7029,0.5813,0.2124,11.6269,-6.3068,13.7826,28.538,65.6288,0
71.6335,18.5765,2.4241,0.2937,0.2326,-25.889,-33.4621,-10.3623,7.47,209.021,0
38.5557,9.5767,3.297,0.4442,0.4349,114.843,51.5228,-11.0585,2.297,136.831,0
25.483,10.7285,3.0355,0.6658,0.0633,-13.8871,36.25,-8.4008,38.242,177.9305,1
31.201,92.2648,2.4857,0.2317,0.2213,-14.853,-144.817,-8.3389,16.809,214.8704,1
94.1134,13.4656,2.3917,0.8111,0.2068,-28.5884,105.637,13.0344,37.8541,201.339,1
100.038,14.5705,3.6874,0.5755,0.3081,39.5165,-26.2935,13.4639,1.1506,354.787,0
21.9224,114.7415,3.5834,0.7065,0.3122,21.6253,16.1281,5.9555,68.1852,111.796,1
81.0136,26.2723,3.4661,0.2637,0.1817,-64.7443,41.5803,15.7485,10.25,298.574,0
53.8114,9.5335,2.8555,0.4849,0.2927,4.2789,27.3781,-6.0589,3.0366,149.954,0
35.3626,16.7104,3.7659,0.6524,0.1975,10.4752,-4.1243,4.8608,21.9084,167.667,1
18.0866,32.658,4.1355,0.4138,0.1923,-34.4282,71.1424,-3.167,84.6145,328.991,0
28.9792,10.5755,3.2968,0.793,0.2576,-11.8517,-28.7991,-9.9981,3.06,232.353,0
41.8199,24.1377,2.0917,0.1259,0.314,-87.2503,26.966,17.3933,19.2595,87.5154,0
46.164,32.1523,3.0537,0.5166,0.1969,32.7575,14.407,-10.7587,20.6302,99.8993,0
83.3939,28.01,3.1011,0.1344,0.0518,27.9122,-15.3031,-4.3435,0.2299,101.8665,1
12.6721,12.7713,2.7796,0.3123,0.1994,-109.386,74.6589,12.4676,24.192,209.279,0
31.6946,24.1357,2.4021,0.6175,0.1069,16.1663,9.8348,-8.7867,41.7178,209.816,1
108.434,28.1339,3.5754,0.3224,0.3754,35.4646,22.5587,27.7561,6.09,254.782,0
20.686,23.5412,3.5808,0.2591,0.2747,24.4674,-12.8929,-13.4819,85.2337,158.459,0
80.1738,20.8053,3.4508,0.1963,0.1281,32.0857,5.4015,11.1977,66.531,90.9492,0
135.8838,19.3059,2.3847,0.6339,0.1327,-15.7084,64.9656,5.3486,4.945,295.988,0
37.5494,72.4744,3.0177,0.4368,0.1494,11.2022,11.6054,-13.6273,59.6781,215.63,0
59.4409,16.6648,3.0446,0.4443,0.2431,27.0899,92.9814,-9.5344,32.167,201.8658,1
25.4837,10.9246,3.2111,0.7716,0.2923,21.9724,38.5015,3.4476,20.553,223.925,0
93.4579,7.1734,2.2109,0.6905,0.1525,-0.2024,42.5896,-11.5795,23.486,157.288,0
29.6044,9.7647,3.4786,0.1134,0.4664,33.8596,-21.919,-127.028,55.6531,100.667,1
101.939,7.6662,2.3918,0.3415,0.1396,19.5851,55.7707,10.1563,8.7922,132.618,0
84.0883,14.2628,2.2455,0.4138,0.0356,-1.4502,15.9315,-12.3898,61.3248,115.003,0
69.4757,17.3947,3.6877,0.1853,0.3173,-8.7034,-15.047,12.5462,16.5336,112.46,0
81.3711,12.6187,4.0712,0.2464,0.375,-1.5119,23.2029,-14.032,23.9855,183.843,0
85.895,23.5756,2.4901,0.2307,0.5012,-5.0723,21.2237,-48.9402,36.721,116.656,1
20.5716,15.7948,2.564,0.1305,0.5497,-12.3119,-28.1662,-3.6688,40.024,33.0162,1
37.3435,24.7208,3.1096,0.573,0.1909,15.1953,-68.0601,39.2783,38.7149,86.1205,1
17.1038,16.4371,3.6418,0.0808,0.2832,43.5917,80.0694,-2.4604,2.0651,259.0725,1
56.6734,17.4763,2.4914,0.2168,0.3474,44.317,18.4647,13.164,1.203,252.777,0
130.242,18.2275,3.3685,0.2259,0.0934,20.0958,26.6549,11.5416,66.4043,325.076,0
30.9558,21.8754,3.3961,0.4188,0.2359,48.8875,14.101,3.6737,22.2233,235.9,0
32.6404,7.4015,3.058,0.6412,0.2104,20.4275,4.7176,-6.9802,65.913,155.286,0
27.2062,31.4493,3.2238,0.103,0.326,-39.9545,-6.0954,-5.5527,0.378,120.989,1
24.3834,10.3836,2.7633,0.206,0.2632,32.117,13.678,5.7595,4.7264,166.744,0
114.4721,27.9239,2.6305,0.1916,0.1329,53.7932,-8.5835,-10.0791,22.5175,130.982,1
79.1607,22.2333,3.084,0.3851,0.2267,-53.0897,8.0978,-24.3238,9.428,147.761,1
71.6335,12.4865,2.721,0.7687,0.2035,92.2141,-12.9013,7.5741,4.35,249.433,0
23.715,9.8195,2.5527,0.715,0.5584,-38.0473,3.0816,-19.8829,24.1245,158.647,0
24.0705,28.2944,3.178,0.7265,0.4505,-144.6217,-11.724,-29.2239,34.076,233.086,1
24.3752,16.3101,3.9479,0.5146,0.112,-0.9597,23.1874,3.9342,42.2246,126.1629,1
157.301,22.833,3.2351,0.2917,0.2159,-11.4888,19.4601,-14.1963,57.3468,261.443,0
62.3597,12.5582,3.6935,0.444,0.2855,29.797,-11.3547,-30.435,87.7007,177.62,1
76.3259,27.5643,3.3229,0.0976,0.1525,-26.066,41.7081,32.7351,2.805,254.099,0
58.0284,17.7805,2.6514,0.2009,0.3702,-41.9241,11.2438,95.9337,54.5308,66.0699,1
35.2793,10.9906,2.6699,0.2104,0.3264,-17.5656,4.1787,53.9989,2.153,192.4005,1
55.7301,13.0711,3.3185,0.2336,0.2217,16.6552,-47.3029,-8.7498,85.1154,312.684,1
109.8329,9.439,2.2788,0.413,0.1581,-13.3852,51.2115,13.6905,1.605,82.2575,0
32.3176,17.6141,3.3069,0.5875,0.1691,84.1102,13.385,-52.6847,4.9101,313.196,1
57.1182,27.6942,2.0846,0.7036,0.527,-368.633,7.5009,-7.3072,6.3642,224.019,0
20.928,12.7318,2.3711,0.5789,0.3012,22.3459,-12.1656,23.1293,1.1232,274.291,0
66.1075,21.8785,3.7784,0.144,0.0806,11.5448,-10.6395,-10.3435,2.876,258.443,1
59.8575,22.835,3.2184,0.4987,0.3397,122.2645,-13.8579,-12.2123,45.1009,236.385,1
18.8916,10.4785,3.8812,0.485,0.3653,1.986,-20.7903,51.0374,18.5743,262.607,1
141.4314,18.0348,3.0451,0.1226,0.2457,9.8845,18.0841,-8.4085,37.947,208.919,1
26.534,82.3047,2.558,0.4089,0.3354,100.825,-8.7272,-9.8763,24.7067,329.15,1
157.3766,14.0922,2.4081,0.5011,0.06,-15.7899,93.1629,4.3054,16.8294,208.721,1
121.1267,17.643,3.616,0.7457,0.1401,-6.8392,-103.8037,-10.5963,84.4006,107.641,1
16.237,15.0538,3.0086,0.6845,0.3961,24.9496,13.3182,-2.3707,4.498,243.888,0
61.3151,11.0698,3.1889,0.5608,0.4116,-14.1871,63.8294,10.2394,48.126,138.577,1
15.9549,19.3573,3.0721,0.8178,0.0762,-107.7629,26.9819,-5.9923,32.816,189.025,1
91.1582,16.4084,3.3503,0.3493,0.0782,23.2699,15.303,-16.9716,1.285,136.6318,0
25.7024,40.5641,3.5814,0.3551,0.046,-63.9685,10.9956,-22.4795,44.754,221.748,1
138.4453,9.2825,2.9789,0.5431,0.27,16.5826,22.7293,-29.103,26.4472,131.332,1
26.7045,11.9504,3.0461,0.2439,0.0406,-6.1072,11.831,8.9074,16.3763,283.401,0
235.552,25.8976,4.154,0.3504,0.2195,47.0522,-57.5954,-83.3076,55.7107,133.0378,1
19.1694,25.4188,3.8589,0.2902,0.3599,12.3343,76.1355,-8.4161,9.518,132.254,0
104.323,20.6403,2.1732,0.5859,0.0778,3.3956,-12.3834,-10.8822,37.1494,389.622,0
84.4865,10.7517,3.6827,0.4377,0.4346,-44.1258,-20.9468,-2.5584,83.2382,206.569,1
64.3679,7.3375,3.4784,0.3321,0.1683,61.5817,-8.3848,14.7736,5.736,171.256,0
58.4033,21.694,3.0288,0.2394,0.1322,14.8563,18.4968,12.5878,54.7763,142.75,0
25.0768,15.1104,2.6456,0.379,0.1067,-105.945,27.9478,15.3258,0.296,212.014,0
85.6991,4.6115,3.1892,0.4508,0.1583,131.224,-23.6763,8.4813,0.596,216.874,1
30.9768,8.5086,2.6556,0.6423,0.2724,61.5817,36.8161,21.1001,1.6851,199.09,0
35.0623,22.1835,3.0076,0.4576,0.5279,0.6169,85.5771,16.2249,28.1582,228.2805,0
26.3839,12.0088,3.1596,0.6844,0.1222,23.3629,12.505,-20.7786,15.9662,169.334,0
28.4641,10.6592,2.9757,0.1703,0.2387,22.1921,16.4072,9.2193,3.5942,221.0643,0
54.6176,53.3276,3.4736,0.2146,0.1608,21.5615,38.5473,-9.8911,1.8847,224.8299,0
140.1217,25.7031,2.4436,0.0912,0.1739,-174.0459,16.844,-16.7104,9.1552,155.384,1
30.336,10.0618,2.7447,0.5006,0.0819,25.0799,27.0813,10.2888,2.5821,117.178,0
36.7909,20.0223,2.0107,0.1852,0.3944,-36.9597,30.2703,12.9669,60.197,159.414,0
52.5594,69.0481,2.2504,0.2005,0.2393,24.6147,25.8116,5.14,17.9567,181.842,0
25.0126,30.1587,2.1156,0.5388,0.1652,46.2229,51.6702,-7.1653,2.553,167.623,0
15.6279,35.3184,2.7962,0.6226,0.294,27.3772,72.1956,-17.2689,35.184,228.254,1
55.1008,8.2207,2.5682,0.1666,0.267,-4.6572,-15.6732,10.0908,6.0857,225.2765,1
47.3516,23.9642,2.2577,0.7342,0.3445,-0.753,50.067,15.0062,66.074,236.961,0
47.1071,11.8602,3.1239,0.393,0.117,-15.3439,12.0049,15.6502,28.0868,333.398,0
79.1292,10.571,2.7259,0.4904,0.3852,16.2799,-146.5194,11.2022,15.928,159.168,0
40.9913,15.3868,3.7702,0.5558,0.1748,12.2223,91.9232,16.5639,28.4753,177.415,0
46.2918,12.8733,2.4271,0.5941,0.3159,-159.409,16.1943,23.8923,71.088,137.73,1
38.549,9.7779,2.8963,0.2906,0.1124,115.75,-34.795,-9.9981,51.4362,125.49,0
230.579,17.7577,2.3956,0.1985,0.0538,-87.542,38.2846,-5.8631,2.1049,90.0854,0
36.5926,49.1218,2.9398,0.2978,0.2541,-52.3117,14.4982,-13.1971,86.1728,76.6494,0
98.5879,11.5851,3.889,0.359,0.4132,-22.008,24.4793,-5.0639,6.6557,306.642,0
63.1451,18.3227,2.7197,0.2266,0.2619,38.0786,82.3098,-4.7189,36.709,121.957,0
59.341,19.9946,2.4836,0.2032,0.0555,80.6544,31.8949,10.5324,5.88,163.036,0
17.1244,19.8319,3.7864,0.2127,0.1783,22.9817,11.8839,-8.0182,28.4117,224.925,0
28.1148,16.125,2.4224,0.4901,0.4502,-102.821,5.9192,-11.9693,6.2016,237.713,0
30.147,19.6846,3.3912,0.4507,0.258,-86.4978,-13.7042,-2.6286,0.046,203.132,0
66.6981,17.6721,2.2967,0.5304,0.223,-16.1068,7.3138,-10.3888,53.9385,234.542,0
43.4047,10.8032,2.3312,0.4635,0.1149,69.2133,51.2048,-10.3623,1.653,170.332,0
67.4516,16.0021,3.1976,0.1156,0.2307,11.3102,16.2625,6.7663,2.2951,203.6724,0
18.8219,17.7096,3.4689,0.6173,0.2762,-53.5537,105.195,8.4158,11.296,268.2667,0
29.4141,11.0349,3.3382,0.7035,0.4068,-0.8379,26.6207,-12.2635,15.928,102.779,0
13.0738,15.164,3.1411,0.1786,0.3927,37.5939,-5.1216,-30.1418,70.7044,226.686,0
92.7412,46.6521,2.9592,0.7934,0.2395,26.9854,-14.1851,35.4278,24.926,214.862,1
24.3793,12.7034,2.586,0.6311,0.1801,21.8027,-20.0388,-12.4873,0.573,149.637,0
52.4535,12.9584,2.9308,0.1417,0.1253,5.3973,15.2866,20.191,66.9514,197.196,1
62.1358,29.0844,2.5563,0.4126,0.4349,25.7779,16.8269,10.549,43.4134,254.304,0
24.6529,18.7394,3.0821,0.3666,0.153,11.9367,25.7333,-16.1377,55.482,276.347,0
55.3415,22.5855,2.9183,0.2018,0.4766,36.6737,82.1337,-75.6936,42.632,132.148,0
212.5883,16.0201,2.5547,0.2942,0.428,43.1763,-34.7578,32.7636,76.1245,256.263,1
45.9608,7.4775,2.4907,0.1762,0.3177,28.0756,95.9855,-7.7148,5.354,201.8814,0
28.7776,17.1611,2.3729,0.3774,0.3818,-38.9918,18.1005,-15.9609,15.761,257.329,0
86.8639,35.0272,2.5165,0.4475,0.0973,-25.5303,17.8866,35.3324,52.753,141.795,0
13.1069,44.5162,3.291,0.0837,0.2187,21.0085,1.1238,-5.0084,16.7216,210.839,1
121.1233,10.7678,2.9787,0.1035,0.0795,-54.9409,91.835,42.024,33.488,199.2681,1
100.2769,40.7292,3.2809,0.3908,0.3878,433.0957,62.8347,-8.1996,70.6187,328.8961,1
89.5444,28.9118,2.7756,0.728,0.4085,47.3189,-14.4329,-11.4837,67.2745,181.981,0
93.1176,21.7446,2.5993,0.3344,0.3126,11.4385,3.6622,-23.4547,43.273,132.613,0
16.5794,14.0543,2.6263,0.0928,0.2487,46.428,63.912,-19.5767,41.248,63.957,1
20.2048,12.5351,2.5648,0.5297,0.276,72.9373,-5.2619,-12.6581,87.3269,92.1175,0
19.0237,14.3558,2.1255,0.385,0.3456,14.854,19.1695,7.6066,14.527,289.818,0
76.496,20.7426,2.9581,0.5125,0.0921,24.6108,-14.3596,5.6598,50.664,148.004,0
30.7598,32.6517,3.6432,0.4168,0.4005,59.5511,-13.5556,-8.7745,13.913,244.06,0
47.6497,29.5726,2.7939,0.4742,0.2739,-72.7725,-126.384,-14.7321,65.138,269.359,1
30.3595,24.5527,4.1365,0.4359,0.1229,20.4956,-18.3527,5.7259,9.59,215.63,0
25.867,18.3037,2.4914,0.1855,0.1449,-28.6286,52.4033,-8.1346,1.0378,317.927,0
21.1504,10.9032,4.3656,0.3759,0.2721,-45.7388,44.0962,5.9756,7.086,155.08,0
94.8276,27.4314,3.6687,0.2812,0.0711,45.2378,46.552,-10.9128,6.865,226.558,0
52.5503,9.3171,3.2015,0.61,0.0761,29.8097,61.4413,22.1155,5.6891,121.739,0
40.5198,12.3475,3.1587,0.7294,0.3703,21.1253,53.6536,28.3626,0.804,287.924,0
34.4067,11.0189,3.2854,0.2587,0.016,-28.3983,-23.0307,10.239,82.4601,198.526,0
23.0065,14.4924,2.2536,0.3395,0.1685,2.7955,-17.829,-11.4984,20.0424,231.214,0
27.6587,30.0357,2.5658,0.1467,0.1628,19.6226,17.1801,16.7615,1.061,265.408,0
21.9142,20.4992,3.3901,0.6101,0.2312,-16.8433,69.2636,-14.8223,18.967,203.47,1
87.4712,53.9581,2.8939,0.4378,0.5593,16.5248,-129.009,5.0852,2.135,27.2958,1
54.1577,19.2113,3.2227,0.5864,0.1784,-14.5557,-35.172,8.1323,10.734,255.353,0
27.406,12.7622,2.29,0.338,0.3347,11.2361,-19.2276,11.1339,1.4627,250.614,0
84.1573,11.7612,3.5247,0.7273,0.1907,10.6781,-16.7046,-4.7993,52.0483,135.352,0
93.6965,18.1692,2.7653,0.2031,0.0981,32.72,34.306,-7.6383,6.1069,177.51,0
37.043,111.427,3.0162,0.3231,0.2367,-28.7309,-18.8432,-12.9437,1.16,183.2299,1
94.7524,15.3837,4.4029,0.2665,0.1875,71.8585,68.503,-10.2043,58.0238,149.267,0
17.4908,22.0943,2.0846,0.5304,0.1011,44.6409,-207.837,-14.1313,11.7646,152.444,0
26.9109,21.1799,2.6474,0.4643,0.1533,-105.724,-8.2247,-6.2677,51.288,54.8131,0
23.9073,18.8266,2.6656,0.7294,0.1649,19.5225,22.4333,-11.5002,53.922,205.266,0
159.9055,11.814,2.5035,0.429,0.4627,56.9658,-6.3541,-21.1118,19.0193,201.944,0
17.2692,20.18,3.7702,0.7959,0.1902,15.2034,52.4496,6.8359,0.386,247.631,0
31.9086,12.0667,3.8822,0.1927,0.0765,-13.185,9.2963,16.818,53.2181,165.584,0
25.4615,22.561,3.641,0.4248,0.1599,-3.4233,87.021,14.1712,6.3722,281.8977,1
87.8898,8.9313,3.7326,0.1916,0.4629,-75.9321,17.2571,5.8364,48.1879,276.301,1
39.5097,28.1852,2.9031,0.4066,0.253,-0.7056,-6.4056,-37.2355,1.971,198.631,0
23.145,13.4311,2.3422,0.3911,0.1231,-23.6931,26.5456,9.4149,74.454,166.896,0
21.3128,27.883,2.2683,0.2933,0.419,-18.3945,110.191,-9.1849,7.1943,106.041,0
98.22,10.9194,2.6632,0.494,0.0784,30.1102,65.0036,-17.3732,41.2125,185.406,0
23.2215,32.1569,2.9256,0.2275,0.2816,2.8408,-26.8392,37.2558,18.1669,290.778,0
185.011,19.2094,3.1871,0.6338,0.2142,51.6372,17.7733,17.032,23.3361,154.0832,1
45.0726,16.4815,2.5252,0.1516,0.4482,31.3159,-87.39,-11.6734,79.5006,217.039,1
32.0949,13.9275,3.2141,0.0775,0.2658,-8.5346,7.1308,7.5244,5.487,283.871,0
24.7319,11.5525,3.3472,0.6461,0.2344,16.5788,14.3834,-3.5703,9.2908,265.832,0
21.1472,16.8233,2.0952,0.6017,0.0801,-6.0002,13.7196,-8.0481,1.6196,409.762,0
26.0313,11.1117,2.8602,0.3131,0.2253,-22.6078,-17.0073,12.6827,31.686,236.152,0
12.7309,66.975,2.3675,0.8703,0.2296,110.355,24.256,-6.1032,8.451,78.7964,1
220.3177,16.388,3.0646,0.3637,0.2804,-27.8155,7.0832,8.016,66.732,145.846,1
30.9732,12.929,3.5103,0.3808,0.181,-28.3031,-9.835,-13.6273,68.8075,183.665,0
33.3849,11.044,2.5944,0.2668,0.3282,-11.1968,71.0791,-9.6361,9.7889,151.181,0
19.6725,16.6861,3.403,0.2724,0.1318,104.099,71.5445,-12.9648,4.088,358.409,0
24.3779,21.7885,2.1233,0.1606,0.614,44.8654,-6.2334,-8.6304,88.5315,292.376,0
102.039,11.5499,2.3945,0.3165,0.0628,35.1301,13.2696,12.6149,10.262,190.163,0
28.7751,22.5772,2.2956,0.2174,0.3977,-40.0835,16.4072,7.6898,17.8557,160.08,0
68.7734,13.1071,3.2446,0.4804,0.2152,-1.2754,54.4102,-2.5584,28.3989,43.3838,1
29.0507,11.6714,2.2455,0.2663,0.2488,-16.6984,20.2358,6.2894,25.4082,175.781,0
98.2237,24.2085,2.4112,0.704,0.2979,5.9253,-10.7226,7.0774,25.883,213.539,0
21.3993,10.0933,2.301,0.5246,0.073,8.6242,34.0064,7.1404,1.003,91.8297,0
58.1232,19.3318,2.7319,0.3248,0.429,-25.5033,13.6926,24.3361,1.3133,162.2,0
76.0232,11.6816,3.528,0.2476,0.2923,2.341,83.2999,6.1038,68.2129,127.82,0
184.511,17.8993,2.8152,0.388,0.2792,3.3201,164.958,-10.1938,37.1494,333.9209,1
82.3239,11.3427,2.9671,0.1595,0.2531,26.2155,52.4417,9.8039,40.2519,101.73,1
16.9849,11.5667,3.3488,0.5181,0.3063,5.5341,36.9502,11.0812,2.7435,208.4332,1
52.7704,44.0574,2.9934,0.1848,0.1912,-19.4771,43.637,-20.6375,1.0037,350.666,0
20.2693,62.7683,2.8026,0.339,0.2524,28.7958,97.167,29.7997,27.015,267.2944,1
51.1033,12.7519,2.3608,0.5203,0.029,-9.3125,-5.1011,13.1486,6.616,391.958,0
161.2013,11.2261,2.2799,0.5819,0.0567,29.6851,33.6616,-5.0759,9.239,135.04,0
44.0436,9.6984,3.6872,0.4226,0.4715,33.418,76.711,20.7695,5.7762,225.8803,1
31.8013,17.7958,2.3385,0.5442,0.0882,-3.2083,9.4568,-11.9678,22.455,201.752,0
23.0885,33.6521,2.6058,0.4151,0.1631,-249.313,-22.1105,-15.0399,5.6897,134.525,0
22.3115,20.935,2.7093,0.2829,0.055,-114.714,13.6455,-14.993,8.0922,207.6501,0
77.6918,12.5796,2.0663,0.7601,0.1273,137.948,126.178,-5.4465,14.19,132.907,0
20.7336,18.9819,3.4486,0.3993,0.1824,8.7664,15.2493,-10.3089,14.4319,181.546,0
32.5571,17.6601,2.0609,0.4861,0.2112,-39.0383,29.8459,-6.443,1.759,247.025,0
23.848,59.6299,3.3414,0.2206,0.4237,-68.4435,-15.9057,8.7459,4.4274,273.158,0
20.364,11.1963,2.7367,0.0802,0.3906,-11.5412,137.599,-26.2053,22.961,278.854,1
156.802,18.6597,3.1758,0.3561,0.1951,-2.9509,39.5944,-6.2376,44.3019,108.509,1
162.78,61.7182,3.0382,0.3934,0.016,-19.6349,34.8387,7.3488,87.7584,329.8009,1
49.2259,26.6265,3.3821,0.5049,0.4917,-42.045,28.3052,15.3542,1.282,157.456,0
31.8057,66.5796,4.2823,0.1535,0.3462,9.0768,85.2288,-5.2063,10.2044,241.7025,1
22.4408,23.9433,2.8354,0.5921,0.0575,21.6406,90.6799,-21.1061,34.9882,270.747,0
77.7337,10.0635,3.8422,0.5889,0.152,-10.6634,-15.9074,-10.699,5.892,270.9415,0
40.5879,18.5658,2.4564,0.2357,0.4565,-23.9422,-0.4035,-5.673,6.3353,352.472,0
152.893,12.5417,3.1949,0.397,0.2441,14.8329,15.1562,-9.4742,77.863,149.034,0
31.7269,11.2948,3.3567,0.4561,0.1647,-11.6611,32.8741,11.66,5.5986,266.12,0
33.6832,12.0873,2.7885,0.1196,0.413,33.9504,78.9598,-6.6655,4.3488,298.6381,0
146.4313,10.8729,2.2516,0.3914,0.4746,-2.3514,15.8859,9.0066,4.498,128.668,0
22.8849,32.5726,3.4855,0.323,0.0927,15.5149,3.779,82.5549,13.2406,227.002,1
36.2553,22.7223,2.3097,0.1819,0.293,40.9308,24.6254,5.6988,2.637,193.928,0
25.0418,11.1001,2.5786,0.4292,0.4903,10.8123,35.6227,-6.6181,3.2,91.4822,0
14.6323,15.2422,2.8001,0.3768,0.4295,-27.5441,28.5283,16.5013,28.071,199.835,1
45.006,10.2659,2.6884,0.4497,0.3313,-13.1121,-81.2962,-19.8723,5.911,157.234,1
76.4663,16.0598,2.4646,0.4151,0.5349,1.5345,-32.5838,-11.361,1.965,226.6,0
110.58,27.1255,2.8976,0.1874,0.2211,54.4541,6.4356,4.9547,0.7451,362.341,0
39.1007,39.5198,3.5765,0.3589,0.1006,-10.7617,64.997,26.8262,5.706,184.4013,0
44.613,11.5222,3.6469,0.4428,0.2747,26.438,83.0922,-11.7493,3.2964,317.552,0
18.6177,22.2557,2.1156,0.1947,0.4063,36.3809,32.6086,36.7874,5.079,270.126,0
30.0983,24.1278,3.6384,0.5225,0.3868,23.7997,-13.4709,-11.0085,81.6645,104.52,1
43.0148,11.419,2.3032,0.6884,0.1654,28.3743,12.5931,-20.1627,4.104,87.6366,0
