fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
44.139,9.4129,3.358,0.7121,0.0708,14.9979,9.9238,-4.942,5.629,195.946,1
25.287,12.7598,3.041,0.6053,0.0934,2.7163,-132.769,26.8484,1.9807,185.267,0
26.8246,11.0212,2.8707,0.1293,0.5093,-168.736,27.5196,5.0929,8.0678,232.581,0
34.3559,89.1839,2.7029,0.4012,0.2644,28.8497,114.739,13.2956,18.185,97.5924,0
42.6261,10.6247,2.8963,0.6456,0.4764,-1.354,-14.8614,-8.9173,17.353,156.032,0
31.9613,5.5166,2.1351,0.2666,0.0882,23.1749,21.144,-15.4248,10.926,128.902,0
27.4519,119.301,2.2455,0.1546,0.2169,-10.7008,-19.2391,6.5407,62.166,89.9074,0
19.1023,22.1042,3.7026,0.4533,0.0848,-1.3763,68.3527,-3.6372,18.8358,142.448,0
171.671,88.0211,3.8301,0.3037,0.3241,81.3953,50.342,10.1706,76.0739,359.8186,1
87.1434,47.3813,3.8612,0.1844,0.0772,-101.12,126.475,-11.6151,8.8679,174.916,0
19.8174,19.1012,3.269,0.2481,0.3618,-51.6456,37.7836,-10.4786,8.38,155.34,0
47.6,25.3116,2.827,0.7751,0.0599,-10.4635,-267.005,-3.8436,13.6579,177.369,0
19.0602,12.6744,2.4371,0.2025,0.2143,3.2982,19.5163,22.2242,10.6662,84.9872,0
61.4663,17.239,4.0844,0.2979,0.1877,22.4861,92.1562,8.917,14.777,216.562,0
31.6552,18.1934,2.4265,0.6045,0.118,4.4968,-65.5657,-11.8956,70.3453,248.785,1
24.1086,30.4244,2.7074,0.7243,0.3442,-117.472,71.3451,11.9466,68.464,282.929,0
90.9354,26.5286,3.2459,0.3455,0.1244,7.6154,-23.0971,-5.4957,72.624,230.417,0
41.2321,18.3274,2.451,0.1976,0.2762,36.865,76.8995,-11.1603,5.028,308.041,0
12.6528,11.2019,2.8536,0.4402,0.1349,-5.5362,8.0853,-7.181,30.2217,92.7866,1
103.021,29.1882,3.065,0.4086,0.2285,-49.5732,122.712,6.8613,5.493,175.132,1
28.3624,16.1162,3.017,0.3664,0.0942,1.4967,17.9898,2.9347,78.069,99.3695,0
27.839,23.0888,3.1908,0.0557,0.4162,20.0564,19.4011,-11.1344,31.4965,65.7449,0
20.9103,24.6979,2.499,0.4052,0.4249,2.8753,-12.6858,23.048,14.32,176.535,0
42.2578,14.847,3.3321,0.1854,0.2754,-17.0571,49.5583,-19.9237,8.6361,258.537,0
59.2608,28.3077,3.3427,0.4573,0.1919,121.72,4.2514,-9.7683,5.253,163.7858,1
77.7362,20.8577,2.899,0.785,0.107,7.1681,28.327,7.5723,18.4316,258.237,0
80.0141,12.8467,3.1966,0.1934,0.1983,15.4058,15.303,-7.481,7.968,279.283,0
81.9688,10.3792,2.8546,0.0621,0.3112,14.0632,10.2581,-13.1971,37.32,131.568,0
60.2993,15.0164,4.0044,0.7251,0.4824,-69.7415,-13.7916,10.7351,30.919,200.465,0
40.4257,62.0856,2.6726,0.195,0.0267,-16.4898,5.9657,-23.1219,78.7982,132.522,1
35.1271,12.9092,4.9369,0.1293,0.0614,1.398,-2.6917,-3.1071,80.9486,220.7329,1
270.5497,14.4363,3.2402,0.2753,0.2104,96.1117,13.2756,2.5037,6.976,78.8033,0
63.4209,15.5106,3.9912,0.1738,0.0966,14.9947,10.908,5.7794,7.8407,175.848,0
174.8438,12.1287,2.5224,0.2164,0.182,46.3278,-31.6601,-2.598,2.646,272.548,0
58.6083,15.3868,2.8142,0.1127,0.4237,11.0674,9.8271,4.9973,4.201,75.9685,0
20.3725,15.4594,3.1307,0.2507,0.201,-95.0042,15.4486,-20.9157,2.982,121.432,0
28.5144,13.4656,2.9425,0.2636,0.3859,-100.686,15.303,8.9478,8.637,181.2185,0
27.1239,41.8185,3.1905,0.3186,0.476,-1.1925,16.1787,13.3796,1.4342,168.144,0
20.6646,14.5995,2.736,0.4936,0.0949,0.2957,6.99,-10.9637,67.58,201.391,1
21.5347,6.4357,3.7263,0.6771,0.2044,59.5501,6.9841,-19.0132,8.667,50.4708,0
41.4326,12.9847,3.4947,0.7012,0.06,1.6107,16.4675,-37.2529,1.7684,119.687,1
22.3488,32.3191,4.6163,0.5693,0.181,10.7914,-8.6851,-10.0456,48.6381,177.407,0
42.4352,10.5026,2.7192,0.6711,0.2953,-3.5126,18.1005,7.1931,55.5492,266.4057,1
20.6647,23.5113,2.2109,0.7948,0.0418,57.3539,-9.836,8.0072,14.5122,244.466,0
160.072,16.8651,3.6258,0.4456,0.0499,-1.6744,36.917,16.8285,4.914,285.0727,0
153.2251,83.9576,2.2568,0.3899,0.0492,-16.4919,1.1598,-22.286,27.1422,226.752,1
19.7315,26.6051,2.6845,0.3962,0.1607,-86.5226,-22.152,27.268,19.267,217.092,0
29.98,6.923,3.4364,0.5532,0.2838,-15.2974,-22.4763,15.7938,47.8106,271.101,1
26.6863,7.0348,2.3383,0.5487,0.259,-155.9986,-28.3465,-5.2164,68.21,138.554,1
32.0222,21.7267,3.273,0.2864,0.3783,-18.981,-8.8394,11.6248,70.839,114.063,0
20.4074,53.2113,3.0266,0.5826,0.3096,6.1548,-17.0019,8.4195,45.1624,112.132,1
58.3532,18.3037,3.5327,0.4437,0.4063,3.5656,40.5963,-7.6053,31.475,133.806,0
103.4757,17.2756,2.7846,0.4786,0.156,58.1605,15.4709,-11.0169,13.815,194.6822,0
23.7928,26.6783,2.8519,0.669,0.3543,-5.1404,-92.426,7.0945,67.4932,210.852,1
30.2441,11.6186,3.3536,0.4532,0.2141,-64.2384,-25.1251,-8.6632,12.806,67.9435,0
19.2685,10.0193,3.073,0.6697,0.242,-0.7056,16.9995,4.1417,63.385,67.3315,0
27.6052,7.4759,3.2632,0.4736,0.2655,19.344,28.8978,5.9924,2.6457,182.764,0
23.4842,8.7202,2.4662,0.4272,0.1855,-74.9101,-17.942,-20.5491,26.1088,333.79,0
30.4114,14.1216,3.2911,0.1829,0.4947,-22.2049,-18.1144,-25.2647,69.0844,291.917,0
20.0581,14.862,3.2179,0.1465,0.0856,12.0427,-22.7185,6.7396,36.647,203.477,0
21.0379,17.1351,2.4125,0.2849,0.0505,-102.817,-11.4081,-17.4829,0.4852,275.033,0
51.0001,7.4247,3.4053,0.6187,0.0393,-73.002,15.1466,-6.2395,54.3753,304.608,1
44.8094,20.4006,2.9883,0.1491,0.3062,-44.3482,-68.6328,18.0861,32.125,204.628,1
39.5886,27.6972,3.3036,0.243,0.2893,53.0573,-5.2187,-14.0514,8.4374,238.272,0
26.0064,28.231,4.286,0.3375,0.39,18.9183,21.3999,-18.6551,51.315,141.421,1
27.1266,24.565,2.4955,0.5243,0.3547,19.8189,17.0961,-13.3874,3.4835,50.9291,0
13.453,11.8911,3.4208,0.3748,0.4378,-15.0341,18.9339,-19.6299,36.465,176.939,0
32.4015,9.3741,2.7392,0.689,0.0988,-4.5987,-6.9576,-9.7643,3.5942,249.918,1
63.7085,25.9259,2.5483,0.7117,0.2353,23.512,8.8205,12.5699,11.1895,194.436,1
148.322,23.2666,2.6243,0.1721,0.1971,100.878,38.5643,17.7153,51.5765,257.161,0
51.583,25.3116,2.415,0.3408,0.41,15.4225,-12.9376,-5.0471,21.788,210.715,0
33.7908,27.7174,2.9378,0.3227,0.0822,66.2468,25.2831,14.5532,53.922,203.754,0
28.209,29.4855,2.4846,0.4154,0.3005,-30.1906,-9.9723,-14.345,59.809,184.572,1
33.456,8.8863,3.2287,0.6891,0.069,10.4249,11.7192,7.7971,55.9801,135.442,1
58.113,16.3249,4.0803,0.5127,0.0664,-40.3492,23.1813,-13.9615,0.3649,169.265,0
57.9795,9.4934,3.4619,0.777,0.4582,-0.177,19.9794,-14.8107,74.2971,317.294,1
36.5502,33.6033,2.5334,0.4847,0.4795,16.2374,-16.8421,8.857,5.0804,188.455,0
58.3502,17.46,3.5511,0.5923,0.0788,46.9584,-8.3055,6.0027,34.772,281.319,0
23.4842,15.2792,3.0609,0.2441,0.4183,24.9667,26.2921,-10.0886,2.7219,156.299,0
27.9238,11.8144,3.8254,0.4142,0.3242,-11.1135,-9.8466,-25.3331,13.8802,355.997,0
17.8044,9.7452,2.2368,0.7179,0.1633,23.4481,20.1166,22.2591,68.2129,252.045,0
24.3394,16.1679,3.3088,0.3229,0.1136,5.2469,7.6753,67.6702,3.684,155.438,1
54.2662,39.1323,2.5838,0.1848,0.3467,60.262,-14.486,3.6768,20.956,197.2508,0
27.1944,14.755,3.0271,0.1797,0.3955,3.5447,9.3493,-1.2219,2.3935,330.463,0
19.7576,16.4598,4.0311,0.527,0.086,-44.1893,7.6024,-11.411,19.5495,230.809,0
42.1289,13.4656,3.2507,0.7289,0.2759,-239.549,-33.0678,-6.0349,18.989,220.714,1
22.791,12.5844,2.8543,0.4304,0.2159,36.8062,-36.2719,10.8151,8.787,139.456,0
33.4631,56.6159,3.8347,0.2462,0.3974,32.4617,12.6661,-10.0711,54.9005,74.1289,1
104.202,7.2135,2.8163,0.6832,0.4511,60.3419,22.6213,-8.7992,86.529,64.0915,1
25.4076,28.3793,2.4031,0.6817,0.4879,-16.217,4.9368,4.9353,51.3917,101.73,0
100.607,9.0242,3.0312,0.1489,0.3199,68.4064,22.0444,11.3447,0.4686,289.1,0
65.754,19.4302,3.6536,0.2594,0.0463,-88.3227,-31.7591,-7.8308,0.7988,165.8586,0
23.5333,9.025,3.1109,0.2011,0.0485,26.9538,91.8036,-20.0124,6.3241,126.856,1
28.7016,36.5131,3.4281,0.2578,0.2552,-70.4322,18.1489,-9.9588,58.609,110.928,0
17.3807,8.807,2.3008,0.2799,0.3173,35.4725,67.5898,-5.0981,3.3923,156.822,0
35.6259,7.2387,2.9863,0.4609,0.2362,-6.0921,29.2661,-14.3248,27.106,229.596,0
54.623,16.1131,3.4586,0.0993,0.3703,26.0407,32.822,-10.9382,16.3023,263.1362,0
70.8471,76.9853,3.2363,0.4519,0.0858,-16.5144,17.5867,-11.0191,14.9007,276.384,0
23.145,10.3615,3.3769,0.5062,0.5446,1.2051,-17.3344,6.0375,58.7535,135.667,0
36.5643,13.6672,2.6744,0.1569,0.3827,-46.6795,91.2057,-14.8383,4.6368,217.719,0
27.0694,20.7279,2.3032,0.2378,0.4296,-122.373,82.4536,-19.4964,74.508,127.459,0
54.3629,17.3855,2.6032,0.2298,0.3549,27.0402,-11.4544,1.9457,66.57,152.0178,1
81.7075,10.0064,3.4097,0.5967,0.452,-127.104,13.5935,-4.7045,28.6045,128.3896,1
23.8054,11.6624,2.472,0.2334,0.2699,87.9695,-6.3176,-9.678,1.2669,326.1046,0
13.8125,27.2946,3.3071,0.5777,0.2993,-68.492,76.142,3.3355,5.284,78.4666,0
28.9235,10.5247,2.7653,0.3559,0.3047,7.8003,10.5006,-9.2186,14.4753,156.834,0
12.9367,16.4722,3.3599,0.4273,0.1626,13.9593,74.6371,-15.5083,69.125,207.077,0
85.9865,10.7687,2.8652,0.6258,0.2692,39.3494,56.0385,-1.7287,70.089,265.9097,1
52.8865,26.6965,3.4368,0.3755,0.0763,-201.872,64.0663,-9.7122,10.2255,221.358,0
36.3149,21.0416,3.7412,0.3892,0.1403,27.6482,16.1903,-18.5477,19.9874,53.1241,0
56.3397,23.5062,3.6464,0.1187,0.3404,-59.5682,108.855,6.1731,17.0517,92.5498,1
38.3867,39.6522,3.3591,0.0757,0.1987,-8.7904,137.427,-64.3965,19.341,232.767,1
16.9503,18.5073,2.3522,0.2831,0.0838,38.6376,29.7864,11.9903,0.3159,105.577,0
104.692,11.0319,2.5629,0.4858,0.0008,-54.4891,62.8737,-10.8202,3.57,167.9039,0
112.2736,12.8782,2.7625,0.893,0.4907,38.0437,7.4472,11.1407,32.016,186.44,1
117.5596,18.0039,2.3574,0.5855,0.4102,2.121,50.6642,-3.8674,10.39,122.631,1
75.7105,10.541,2.2418,0.5236,0.18,64.4355,-19.9363,6.3984,8.8138,70.8252,0
57.6987,19.8153,2.8043,0.2535,0.5476,28.5548,-84.5774,13.7545,58.3789,156.006,1
20.928,16.7192,4.2132,0.1751,0.3895,56.4132,-6.5581,-8.0472,79.259,196.8224,1
18.9362,23.3213,3.5828,0.1968,0.0423,9.5138,19.2622,-38.3703,60.1912,141.587,0
24.8923,20.0779,2.2648,0.157,0.0619,10.1463,53.802,5.9528,59.3484,207.432,0
42.2472,32.4441,2.9814,0.4021,0.1483,1.3533,80.0039,-16.7628,2.1899,117.54,0
31.685,7.4659,3.4333,0.754,0.2151,-12.398,-18.7595,-28.5195,6.785,147.526,1
17.0613,20.2164,3.3779,0.7045,0.4151,-19.4452,-36.82,-15.4092,13.5875,147.619,0
93.7755,18.0123,4.4451,0.4452,0.2271,-73.9542,76.1592,20.3299,9.9795,162.441,0
33.0251,11.1439,2.7875,0.8131,0.2402,26.8607,-133.1468,-14.3195,81.6716,113.1306,1
108.0953,43.0125,2.3118,0.4072,0.3368,29.3205,7.3312,28.2082,0.255,195.102,0
20.9598,11.4809,3.1948,0.2331,0.1463,-31.5934,45.5684,6.1877,6.022,59.6141,0
34.0626,10.1384,2.1889,0.2241,0.1603,-70.8148,19.8897,-10.849,5.059,84.3117,0
25.2213,15.5105,3.1214,0.2578,0.1139,25.9538,45.5662,9.8111,76.6517,117.839,0
31.2684,10.9495,3.3339,0.7565,0.3222,-25.774,17.3916,4.1461,17.602,206.958,0
22.4678,58.2923,4.0438,0.3656,0.1124,-15.4833,-14.3077,7.1258,0.3439,285.973,0
67.0263,24.4917,3.2417,0.3255,0.249,35.6038,71.1197,15.0171,73.1118,370.691,1
111.5166,75.051,2.5557,0.5943,0.2311,4.1711,40.3654,10.1798,33.7212,228.8011,0
79.2893,25.7806,3.5346,0.1259,0.1732,6.7499,-17.8449,-27.4206,0.912,147.063,0
68.9226,7.214,2.9639,0.2584,0.0973,19.9519,19.3642,-21.9625,8.8103,107.769,0
21.6732,27.1683,2.5376,0.2488,0.1972,31.0534,24.2568,12.0956,60.676,242.418,0
258.5767,27.0623,3.6788,0.6891,0.3637,-59.2747,32.8751,-17.3768,26.477,223.162,1
32.6279,9.9898,2.6767,0.3641,0.2515,-17.0557,-66.661,-12.829,43.723,122.989,0
21.3939,11.1595,2.3415,0.534,0.3495,15.2804,106.85,-4.9073,32.7886,201.604,1
25.889,14.9086,2.4997,0.1909,0.1358,-60.923,-9.1786,4.5108,3.5068,98.0529,0
59.8426,30.2831,3.2769,0.7278,0.011,12.4636,12.8973,-98.9363,82.1892,274.523,1
20.4682,20.6488,3.2564,0.1739,0.2106,64.1533,-20.9091,-91.9458,47.675,128.682,1
12.9604,15.1581,3.6723,0.3946,0.0431,-19.0772,46.4195,3.9342,31.28,149.0103,0
35.4866,13.4138,3.1762,0.3275,0.1649,17.7962,4.469,16.3032,26.07,172.188,0
24.7655,16.9708,2.0846,0.3019,0.3623,3.4948,-2.0711,-12.8523,35.1875,227.62,0
31.0277,16.4332,3.9456,0.5473,0.0989,36.6737,13.9049,5.2635,49.7574,313.464,0
12.9942,11.4022,3.5115,0.4556,0.3196,-15.044,29.1549,10.6407,4.327,225.335,0
85.4747,22.9365,2.7431,0.2061,0.1249,27.7013,62.2942,-19.5611,4.437,304.129,0
22.3317,16.0319,2.1889,0.5082,0.3421,-64.7862,-12.2247,12.598,0.616,234.385,0
206.5165,43.8024,3.4581,0.6549,0.51,44.1389,15.5433,-4.5141,6.0435,241.245,1
105.217,12.6329,3.3359,0.2924,0.2969,3.9061,-30.9838,12.8284,42.7312,130.097,0
29.8259,31.5305,3.3598,0.2859,0.3666,42.4658,17.8589,-10.7477,60.1912,362.341,0
29.8998,9.4931,2.975,0.6933,0.2764,-16.3392,-195.4615,-11.5359,12.7782,193.7622,0
64.3192,31.2545,2.5527,0.1954,0.4135,7.6545,6.9253,18.7924,7.3544,237.282,0
40.0652,32.4441,3.2393,0.3154,0.1726,42.8249,113.4713,14.8418,30.47,168.676,0
11.7936,6.5603,3.2617,0.5228,0.2364,18.44,85.7489,-7.8235,89.5515,164.0492,1
84.4865,12.6865,3.6767,0.1762,0.1891,43.4034,22.4304,19.8539,9.383,214.8704,0
41.2532,24.1328,2.8907,0.4457,0.3079,0.2998,-31.8523,15.7485,57.598,104.8435,0
22.7496,29.5121,3.5949,0.1955,0.0417,-45.6547,-18.528,-24.658,86.2773,298.127,1
22.3154,20.1482,3.1096,0.3354,0.247,96.5758,90.6989,4.58,0.0881,187.339,0
77.4726,14.3003,3.5659,0.5325,0.0628,-34.5919,40.6826,-3.5493,78.6196,39.5465,1
154.2224,13.8504,3.3777,0.7544,0.0881,3.394,16.2003,14.6616,37.151,237.488,1
23.2115,122.43,4.0235,0.8115,0.4936,19.7671,5.3141,85.389,1.6992,206.792,1
16.5057,14.6855,2.3225,0.4597,0.4916,47.0616,8.654,-9.7485,38.1238,109.694,1
25.4762,30.8861,2.5046,0.5391,0.2174,-18.4732,-91.7537,4.3266,7.2318,220.9457,1
18.3551,7.2453,2.596,0.3869,0.3427,-63.6622,19.4161,-20.3582,33.9666,98.1594,1
20.6966,15.6826,2.2188,0.4143,0.24,-39.1194,36.2755,-17.1954,1.2204,250.797,0
212.597,13.4678,2.4235,0.2447,0.3535,72.7273,-68.5174,-6.0053,39.4569,104.39,1
80.3253,15.6283,3.1816,0.7715,0.0921,-3.0318,-28.9783,7.071,9.0054,237.104,0
36.384,0.206,3.1505,0.0941,0.3834,-10.4635,19.1951,-13.8541,81.1363,167.883,1
98.0185,28.4018,2.4048,0.3066,0.265,-22.0513,80.3934,10.5278,39.579,223.572,0
20.1371,14.5621,3.5558,0.3084,0.084,45.9255,-20.6637,13.3838,2.4674,189.153,0
73.5967,21.7955,3.1703,0.3067,0.4295,1.4967,21.001,-17.3944,45.312,160.8,0
109.37,22.1024,3.0386,0.6915,0.4121,-70.211,70.6237,10.8598,87.6718,205.049,0
61.5118,13.7094,2.7528,0.7157,0.1832,32.4866,-9.8588,2.9612,13.717,196.897,0
27.094,89.1504,3.3656,0.8286,0.3749,14.7287,87.5253,-9.285,8.4374,202.3621,1
50.5449,15.0917,3.0596,0.175,0.1281,-4.614,55.9253,-7.664,11.2356,204.287,0
44.5562,11.7584,2.356,0.7582,0.262,55.4072,36.9517,-5.5849,3.5,60.3879,0
126.242,18.7466,2.8917,0.4666,0.2606,-15.6487,4.3752,-6.4092,4.6995,210.852,1
80.2375,26.8329,2.5259,0.2732,0.1411,-24.1116,47.214,-1.3855,6.949,246.087,1
52.0388,26.8029,2.159,0.2976,0.2174,62.2307,-9.1218,11.1311,3.3145,145.576,0
58.0363,0.0006,2.6564,0.2144,0.4115,-233.715,-41.6244,11.7223,15.777,91.9059,1
88.9364,10.3627,2.6799,0.4373,0.2701,15.1813,101.203,-8.2611,5.919,271.258,1
30.14,25.0527,3.0637,0.7112,0.0512,17.8012,-3.5824,5.7986,21.1032,264.146,0
75.5502,19.3006,3.5264,0.5368,0.18,24.6108,-39.2618,-7.6769,0.0993,139.803,0
26.3916,36.6442,2.6154,0.3342,0.4831,-78.1668,4.591,17.0494,5.1931,260.772,0
34.2283,11.0944,3.0563,0.3695,0.1186,62.9494,-21.8862,-11.9116,20.1518,165.48,0
41.2575,16.2578,2.5775,0.2504,0.2056,-378.9457,24.4302,4.0706,26.07,237.504,0
65.3941,14.9378,2.3043,0.1838,0.198,16.5457,53.7051,-7.8437,2.4183,124.398,0
30.0809,14.5628,2.3766,0.5945,0.3801,38.2563,-8.8324,47.3775,85.081,59.7837,1
36.9794,31.8116,2.6335,0.2429,0.2134,28.2927,28.7091,2.7815,4.603,292.278,0
26.175,21.1811,3.7478,0.2344,0.2972,-1.3803,23.2323,-6.2516,18.962,134.977,0
34.1413,21.427,3.1955,0.7771,0.3454,-121.8198,-267.005,0.897,24.0431,192.868,1
70.9622,40.3173,4.0376,0.4008,0.1725,-9.0967,26.5376,11.5486,3.807,309.096,0
89.2985,19.207,2.9135,0.3434,0.1252,-1.2687,55.5415,8.9295,8.5405,286.074,0
38.715,18.9681,3.2227,0.1509,0.2365,-11.2643,43.4581,-7.951,25.907,190.705,0
47.6871,9.3952,4.0082,0.3438,0.1868,-7.15,30.9121,-8.6614,2.0115,162.238,0
23.8297,16.7042,2.6551,0.2119,0.0573,14.4717,-16.1815,-13.2083,75.1662,314.057,0
32.482,12.8675,2.749,0.2254,0.3848,81.8702,11.4628,-7.4103,16.007,50.4178,0
36.1276,25.4305,2.829,0.3821,0.3894,42.1977,81.9058,11.7883,10.826,107.851,0
56.8471,11.1999,3.1618,0.7726,0.4463,-7.3899,-13.6169,-9.0457,9.748,229.38,0
12.8396,85.5088,2.6232,0.7285,0.3865,18.3533,-10.8226,19.7534,57.7914,126.2277,1
86.8639,16.3333,2.586,0.4798,0.249,11.0418,-32.0062,-13.972,13.394,157.615,0
13.026,11.0568,2.9365,0.2969,0.2162,19.4971,92.2918,12.9438,8.609,121.49,0
42.631,43.4377,2.8845,0.5131,0.1584,7.7972,-11.7859,-11.5986,9.037,170.058,0
155.084,12.3853,3.7144,0.7977,0.0784,-68.0075,17.7862,-15.1241,20.6114,53.3248,0
59.8452,19.1171,4.0936,0.1367,0.1782,-42.7809,41.0234,29.405,88.1959,235.673,1
50.2174,11.8205,2.9605,0.2486,0.3819,-8.1308,15.9058,-16.1827,28.954,197.201,0
27.2526,21.4521,2.9892,0.3758,0.1576,10.6826,3.415,4.0425,8.065,156.545,0
25.2651,38.3784,3.1164,0.1837,0.3338,19.7658,-99.8108,-4.4612,25.5049,140.984,1
33.0251,17.4326,2.8841,0.0911,0.322,-108.3521,-56.4028,-14.4131,89.3512,79.089,1
70.2269,22.2456,2.8976,0.586,0.1827,-152.9008,17.0625,-7.2268,50.474,142.0123,0
25.4911,70.5358,3.3091,0.3301,0.2253,4.3021,27.4798,-10.0682,26.67,135.379,1
83.7821,18.1092,2.8956,0.1169,0.4466,42.8263,15.3024,116.7052,62.1048,290.1345,1
20.1855,48.2562,4.1745,0.3172,0.2263,12.1999,-31.1099,-2.705,16.463,315.834,1
34.8054,27.0787,2.8205,0.0512,0.1148,-76.7946,7.7084,13.1956,9.4384,313.196,0
43.0546,19.4103,2.9004,0.2919,0.1972,-106.193,50.8548,5.6598,0.432,194.609,0
32.5053,16.222,2.499,0.3127,0.2546,0.4449,-18.69,78.8994,8.327,267.798,0
28.9235,11.231,3.6689,0.429,0.1405,69.4152,116.375,-46.918,4.9861,193.5054,1
265.5424,105.3182,2.854,0.2284,0.0647,60.4266,23.8663,47.7508,60.9658,257.6402,1
20.6647,19.1163,2.29,0.4328,0.3428,-0.1722,-20.9941,13.0939,66.5938,110.983,0
96.8365,10.0394,3.4703,0.3833,0.3223,-6.5336,-9.0224,-38.7469,0.608,243.605,1
39.9972,13.9137,3.3072,0.2387,0.1575,-29.8496,22.0221,-18.9234,3.2487,138.16,0
81.0863,9.4004,2.7036,0.5374,0.098,-102.783,6.392,-14.0068,25.7463,190.705,1
34.3176,10.0276,2.4928,0.5668,0.1887,8.4824,75.2937,6.2743,4.9301,291.401,1
94.1081,7.0174,2.8258,0.6328,0.176,13.4043,25.0444,-16.8616,0.7525,243.5813,1
103.824,14.3757,2.9166,0.7794,0.2185,-61.5873,23.9267,-10.374,43.6107,175.861,0
59.3778,19.299,2.1703,0.6985,0.2394,6.5992,12.7243,13.6602,80.4271,145.464,0
77.9716,12.7109,2.366,0.387,0.2102,10.2465,19.056,10.5048,10.611,218.0525,0
60.4423,12.8613,2.7022,0.4711,0.3004,226.8701,31.3691,6.9461,18.3564,133.153,1
49.0191,31.2872,2.9006,0.04,0.3715,17.1858,-128.048,13.7118,17.981,59.0169,1
22.0013,11.109,3.8232,0.2559,0.2116,-2.8991,-46.1802,-9.452,11.287,101.397,0
20.0711,17.8718,3.372,0.5599,0.0398,-141.3794,-11.1471,11.0385,4.1,402.3607,1
69.8339,21.5579,2.7903,0.4561,0.4716,6.9787,105.637,-11.4678,77.509,204.587,0
27.839,26.4698,2.3802,0.2917,0.1231,7.7326,50.42,3.0261,48.6004,243.209,0
34.4713,28.8898,4.1169,0.1621,0.1642,35.7355,15.5108,-15.461,43.427,230.285,0
17.2132,15.4918,2.5384,0.5918,0.1819,-12.181,14.2941,-11.354,8.7244,208.775,0
54.3183,23.8289,3.58,0.3991,0.2448,18.3338,-13.1724,7.2448,2.4615,194.397,0
53.2598,24.9905,3.6705,0.6883,0.2521,-6.435,-5.1053,-8.5806,4.687,158.267,0
32.5517,14.9856,3.5741,0.2038,0.1227,-15.1704,-19.3329,-8.2891,89.8864,201.99,0
24.4446,11.3751,2.7114,0.1871,0.3228,-0.0327,-13.8599,-4.8422,8.1224,316.098,0
25.9751,9.257,2.9854,0.1929,0.2636,60.5327,16.8734,16.2768,20.6622,310.5166,1
16.0411,17.2265,3.3734,0.205,0.3095,-28.7964,-84.5774,7.6944,14.5111,240.98,1
56.6255,14.3018,3.4972,0.1516,0.2562,27.2941,67.9024,15.2006,13.183,241.6005,0
36.0253,23.4518,2.8192,0.2817,0.2478,-27.642,-47.2513,6.3765,15.532,140.17,0
29.9771,14.584,3.1877,0.0969,0.2534,11.0695,-13.4462,-2.4207,0.373,230.061,1
26.257,90.7449,3.0299,0.6026,0.4417,-46.6718,59.1684,-17.9774,40.14,213.576,1
24.2936,35.3999,2.8166,0.3814,0.1288,7.2847,-20.687,9.3065,0.6419,158.255,0
15.8755,68.488,2.2216,0.5891,0.3879,-26.9279,32.8741,11.7844,2.463,248.487,1
24.5939,26.058,2.7478,0.4342,0.0819,17.0881,86.0432,-10.7515,11.8286,199.19,0
25.6262,60.4155,2.7252,0.7287,0.4974,17.6483,-20.5243,17.7868,62.7557,207.1403,1
93.0034,9.7685,3.5263,0.4371,0.0566,40.2922,54.2556,11.1693,2.008,139.852,0
81.8495,17.8214,3.4817,0.5494,0.2306,16.7152,-18.5923,-11.4327,17.979,319.086,0
19.0295,115.853,2.6324,0.3399,0.1273,-3.1865,-23.5648,-8.4234,61.1733,250.141,1
71.5268,9.5579,4.0896,0.5172,0.2359,4.2265,6.3281,-12.9796,5.0145,79.814,0
76.994,56.7787,2.3703,0.3234,0.1543,40.0526,-45.3702,9.9395,14.9228,190.891,1
48.6294,11.4267,3.9645,0.2898,0.3811,-1.1497,-93.4855,11.0812,10.5089,60.7668,1
25.7999,46.2846,3.2536,0.3131,0.1091,21.6937,10.8736,-15.4511,5.8704,241.43,0
42.6021,29.9764,3.4741,0.7179,0.2013,22.1164,6.4155,-11.0279,30.1648,95.3938,1
28.1075,20.9794,2.6994,0.2212,0.1057,-74.3157,10.374,-6.7114,52.9701,134.374,0
26.9416,19.0651,3.1237,0.5009,0.1338,-12.9026,49.3716,-20.7786,15.311,98.3879,0
15.6364,27.5297,3.404,0.1384,0.3525,69.3492,-23.4213,11.7594,5.167,230.049,0
114.5368,16.0836,3.084,0.363,0.0649,-37.3059,32.7365,15.7684,60.572,168.24,1
12.9945,23.7133,2.444,0.261,0.2185,-76.453,23.9267,6.7123,82.8039,137.527,0
18.6836,49.748,3.293,0.3882,0.1267,10.4481,3.415,6.6783,28.298,235.566,0
22.1439,39.6102,2.9898,0.1398,0.4073,-16.4089,109.8846,-3.987,63.064,205.3396,1
25.9859,38.5507,2.1215,0.2122,0.2208,22.3634,80.0328,45.2807,65.4676,104.3705,1
29.8072,21.3139,3.0851,0.3695,0.2421,0.89,61.9298,17.7324,0.051,152.499,0
122.1989,9.025,2.6383,0.8585,0.0814,57.6939,-123.203,16.9711,7.9729,115.1498,1
22.4003,21.43,2.8229,0.3263,0.4539,21.2478,13.5906,-6.718,12.5519,291.299,0
74.0236,17.583,2.8841,0.12,0.3967,-8.4408,-11.5578,13.4369,25.762,190.598,0
