RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
0,81,139,0,57,13,0,0,83,4,0,2,12,2,16,0,1,0,14,69,0,0,0,75
0,89,241,16,83,29,1,1,76,4,4,2,33,0,71,0,3,2,53,98,2,3,3,87
0,88,194,2,65,7,5,4,93,42,6,2,6,5,36,10,1,0,15,-7,1,1,0,44
1,66,189,11,107,21,3,0,93,41,6,3,22,0,17,0,2,0,52,2,2,0,0,54
1,69,125,9,67,21,2,2,90,26,6,2,22,1,26,6,1,0,59,70,7,2,1,52
0,58,45,24,27,7,0,0,93,-7,4,6,6,0,55,-8,2,1,92,63,0,1,0,99
0,81,115,18,235,20,1,1,91,-6,4,2,19,0,6,2,1,0,85,96,3,3,5,27
0,56,111,2,45,29,0,0,39,-8,4,6,28,2,20,0,1,0,8,63,2,6,0,99
0,90,151,12,59,26,0,1,93,9,5,6,36,0,38,3,2,1,0,-7,2,1,0,63
0,69,223,15,116,16,5,5,75,2,4,2,21,0,45,2,0,0,59,64,13,0,2,91
1,71,255,1,103,3,5,6,96,18,5,2,16,2,15,7,1,0,28,-7,3,1,0,36
0,78,61,4,28,9,5,4,86,-6,4,3,9,1,77,0,5,4,0,89,3,9,0,81
1,64,52,9,14,13,0,0,91,-7,4,6,14,0,45,0,1,0,50,-8,0,1,2,99
0,69,58,3,58,15,1,1,91,-7,0,2,18,1,94,0,1,0,18,-8,-8,0,0,81
0,82,231,6,89,25,6,8,97,25,6,5,30,2,16,1,4,1,49,70,5,1,2,25
0,82,158,5,73,7,0,1,96,8,6,5,6,1,24,3,0,0,5,61,3,5,0,49
0,67,185,4,64,13,0,0,87,13,6,4,15,1,37,0,2,1,30,88,3,2,3,52
0,73,353,16,56,42,1,2,97,72,5,5,41,0,1,0,2,1,70,65,3,4,4,58
0,81,211,24,69,23,0,0,62,-7,4,3,28,0,-2,0,3,2,0,48,5,2,0,60
0,57,198,10,41,41,0,0,78,-7,4,6,40,0,43,3,0,0,5,35,2,3,0,99
0,62,121,1,53,11,2,0,64,-7,3,2,28,1,23,1,1,0,43,80,1,2,0,43
0,63,284,2,103,41,0,1,96,32,6,6,40,3,42,0,2,1,31,53,4,4,1,14
0,87,-7,3,46,35,1,0,51,-6,4,3,42,1,8,1,3,1,0,77,2,3,0,44
0,75,95,2,66,16,0,0,68,-7,4,3,24,3,16,0,1,0,11,-8,1,1,-8,65
0,71,114,14,49,14,1,1,96,-6,4,5,13,0,42,0,7,4,6,76,2,3,1,51
1,69,157,42,60,14,1,1,87,-6,0,2,29,0,55,0,2,1,19,83,2,2,2,79
1,-8,-8,-8,-8,25,0,1,94,-8,4,6,-8,7,-8,-8,2,1,-8,-8,-8,5,0,-8
0,64,125,3,47,12,1,1,97,20,6,5,16,2,46,4,1,0,48,37,1,3,1,76
1,63,71,4,130,5,1,1,92,23,6,5,5,2,30,0,2,1,80,81,3,3,6,69
0,90,434,4,68,21,2,2,29,-7,4,2,22,2,7,0,3,2,0,-8,1,0,0,22
1,56,165,6,68,28,1,0,90,9,6,4,27,1,43,-6,3,2,29,30,5,1,1,86
0,71,156,7,42,31,3,2,99,6,4,4,37,1,59,0,2,1,48,-7,2,1,0,50
1,60,111,1,49,26,0,1,87,41,6,5,29,3,43,-8,7,6,82,37,2,2,3,99
0,79,220,2,87,11,0,0,90,2,3,5,10,0,-3,-7,1,0,27,81,0,1,0,80
1,62,114,12,55,30,0,0,59,-8,4,3,33,0,53,0,1,0,0,64,1,1,0,76
0,55,155,25,53,18,2,2,85,13,6,2,19,0,94,0,2,1,76,75,1,2,2,38
0,61,166,9,51,27,1,0,98,-6,4,2,24,1,33,0,2,1,28,45,3,2,1,100
1,-6,-3,-8,-6,18,0,0,69,-8,4,6,-8,2,-7,-8,3,2,-7,-8,-8,3,0,-6
0,58,165,35,52,15,1,0,87,-7,3,5,14,0,58,0,2,1,30,-8,5,1,1,58
0,85,242,6,63,11,2,2,93,6,4,4,14,1,27,-6,4,3,11,-7,3,1,0,82
0,63,245,6,87,15,1,2,86,-6,3,4,14,2,13,-6,6,5,2,87,6,2,0,76
0,93,164,6,65,20,1,2,75,-6,4,3,19,2,47,4,1,0,3,54,3,3,0,78
0,65,189,8,78,18,0,0,87,2,4,6,17,0,69,0,1,0,0,-8,4,0,0,18
0,55,125,7,49,32,0,0,96,0,4,5,48,0,43,0,2,1,45,77,5,3,1,74
0,87,163,17,53,11,2,2,94,47,6,3,10,0,1,3,1,0,2,-7,7,2,0,83
0,64,83,2,49,7,0,0,85,-7,4,6,6,0,32,0,3,2,32,57,2,2,1,62
1,79,162,1,53,28,0,0,61,24,6,3,28,2,81,-8,2,0,46,37,4,1,0,57
1,64,190,5,79,10,2,2,92,-6,1,3,20,3,10,0,2,1,77,-7,2,2,1,49
0,61,97,2,60,30,0,0,91,-7,4,2,20,2,34,0,1,0,6,50,-8,2,0,48
0,59,8,1,3,6,0,1,73,-7,4,2,1,9,48,1,1,0,-8,-8,0,0,0,99
0,71,181,1,59,20,2,3,75,2,3,2,22,3,44,-6,2,1,22,76,5,3,0,40
1,80,218,7,66,6,1,0,90,24,6,2,6,7,37,19,1,0,52,69,2,2,0,40
0,57,216,4,82,30,2,2,87,13,6,5,29,1,57,0,1,0,14,47,4,1,0,92
1,64,145,4,65,30,6,5,69,-7,4,2,31,0,84,0,2,0,21,51,-8,5,-8,59
0,86,302,22,62,16,2,1,77,-6,4,2,17,0,16,21,2,0,35,-7,0,1,0,49
0,76,137,18,60,10,2,2,94,-6,4,5,9,0,46,0,3,2,14,19,4,2,0,81
0,73,126,0,58,16,8,9,78,-7,4,2,37,0,27,5,0,0,97,16,2,1,1,99
1,60,58,11,31,24,3,3,95,55,6,5,24,0,33,0,5,4,87,73,2,2,3,91
0,80,475,5,127,26,2,2,93,26,6,2,25,1,42,7,1,0,7,38,4,3,0,58
0,-9,77,11,33,42,0,1,87,-7,4,4,18,0,18,0,1,0,26,-8,5,0,0,74
1,61,262,18,71,34,1,1,85,15,5,4,17,0,13,-7,1,0,0,-8,0,0,0,65
0,88,204,28,84,34,2,1,74,1,4,5,36,0,56,0,2,1,31,35,0,2,1,70
0,80,210,5,71,28,1,2,93,22,5,4,27,1,30,-6,2,1,17,63,2,2,1,68
0,53,457,15,156,17,1,1,90,-6,0,5,17,0,58,0,3,2,53,-7,3,1,2,58
0,78,153,4,102,37,1,2,98,-6,0,5,38,4,21,9,1,0,69,95,1,4,0,74
0,-9,-9,-9,-9,26,5,6,60,-9,4,3,-9,4,-9,-9,0,0,-9,-9,-9,1,0,-9
0,76,272,4,94,28,1,0,93,31,6,4,35,5,40,13,1,0,30,70,1,1,1,65
0,75,140,9,72,17,2,1,93,4,4,2,18,2,60,0,4,3,50,90,4,1,1,77
1,69,150,2,67,20,1,2,89,-6,4,2,19,3,73,0,3,2,30,-7,3,2,3,53
1,-8,-6,-8,-8,2,1,1,89,-8,4,2,-8,4,-8,-8,3,1,-8,-8,-8,5,0,-8
1,45,248,18,113,25,0,1,66,-7,4,2,25,0,40,-8,2,0,20,92,2,3,0,78
1,66,216,2,103,19,1,0,51,-7,0,5,18,3,22,-7,2,1,0,44,5,4,0,70
0,74,70,7,119,7,1,2,78,22,0,2,7,1,11,0,2,1,10,86,5,3,0,68
0,74,113,2,66,7,0,1,30,-7,4,3,6,3,46,-7,2,1,2,-8,3,0,0,82
0,75,264,6,98,28,0,0,70,26,5,2,28,0,14,0,2,1,36,66,0,2,1,47
0,69,84,2,35,13,1,0,85,-6,4,2,12,3,31,16,2,0,13,95,3,2,1,73
0,65,124,6,70,36,4,2,74,-6,1,5,39,3,41,0,2,1,29,-7,1,2,1,63
0,73,419,2,111,44,4,5,82,54,6,5,44,1,29,2,2,1,1,42,9,10,0,43
1,65,154,0,47,5,0,0,92,42,6,5,4,3,20,-7,1,0,85,12,4,1,0,85
0,65,369,3,104,27,0,0,55,-7,4,6,6,1,35,15,0,0,23,-8,2,1,0,43
0,87,161,1,46,18,2,2,89,-6,4,5,19,2,53,0,3,2,58,-7,3,2,1,74
1,64,93,1,36,2,0,0,46,-7,4,4,1,0,41,0,5,4,3,-8,8,1,0,53
0,66,284,7,135,32,0,1,91,23,6,6,32,2,47,-6,2,1,32,-7,3,1,0,76
0,68,165,1,96,13,1,2,99,-6,0,4,13,3,99,-6,2,1,7,61,2,3,0,100
0,85,134,15,60,40,7,4,91,3,4,2,40,0,32,0,5,4,59,86,0,3,1,100
0,78,248,3,72,31,1,2,87,4,4,4,30,1,55,2,3,2,52,90,1,3,1,52
0,-9,-9,-9,-9,31,0,1,96,-9,0,5,-9,5,-9,-9,2,1,-9,-9,-9,1,-8,-9
0,62,170,7,74,11,2,1,94,-6,0,5,19,1,85,2,4,3,36,31,1,2,1,68
0,81,404,57,83,10,0,0,94,56,6,6,10,0,44,0,1,0,2,-8,1,1,0,99
0,49,118,3,57,17,4,4,76,-7,1,2,16,0,55,0,1,0,26,-8,1,1,0,89
0,60,150,1,78,38,1,1,94,23,6,2,4,2,22,-7,4,3,70,58,2,1,1,72
0,77,222,16,78,9,4,4,72,2,4,2,9,0,20,0,2,1,47,-7,3,1,3,91
1,88,296,2,114,23,0,1,37,-7,3,3,22,4,22,4,0,0,1,-8,1,0,0,15
1,65,178,18,84,22,0,0,90,19,6,5,21,0,30,-7,3,2,42,88,1,2,2,36
0,50,210,6,81,13,1,2,71,-6,4,6,12,1,86,-6,2,1,0,84,2,8,1,41
0,74,-6,10,47,12,1,2,97,1,4,5,12,3,28,-6,5,4,39,-7,3,1,0,100
0,53,122,1,55,26,0,0,87,6,0,5,25,1,38,-7,2,1,26,-8,2,1,0,99
0,52,226,7,115,31,0,0,91,11,5,6,30,0,42,0,2,1,86,-8,0,1,-8,29
1,65,285,7,109,28,0,0,81,15,6,2,26,0,41,0,1,0,12,-8,4,0,0,99
0,76,167,4,68,17,0,1,96,19,6,6,16,2,43,1,2,1,33,-7,2,2,0,100
0,74,169,3,71,11,1,1,96,-7,4,5,11,0,15,0,1,0,40,-8,4,1,0,48
0,59,104,8,42,24,0,1,95,28,6,5,25,0,40,-7,2,1,34,48,3,1,0,85
0,65,114,26,30,15,0,1,87,-7,3,4,26,0,0,0,1,0,41,89,5,1,0,61
0,86,177,3,79,2,0,0,84,-7,4,3,3,3,28,1,1,0,105,89,7,0,3,71
0,69,80,2,53,9,2,1,70,-6,2,2,9,3,72,10,1,0,71,97,3,1,2,100
0,83,161,10,63,15,1,0,86,-6,3,3,15,1,8,24,1,0,89,83,4,1,5,100
0,73,125,1,122,20,4,5,92,22,6,2,21,1,51,-6,2,1,36,78,3,2,1,44
0,74,304,0,102,13,0,0,49,-7,4,2,14,0,51,0,1,0,42,1,4,3,0,49
0,67,272,11,60,7,0,1,84,-7,4,2,9,0,35,19,0,0,4,-8,5,1,0,79
0,82,145,5,47,1,1,0,68,-6,4,3,10,1,25,-6,3,2,74,-7,-7,2,2,68
0,61,152,6,67,22,1,2,80,-6,4,5,22,1,20,0,3,2,28,-7,2,2,0,91
0,61,79,2,33,28,1,2,96,-6,4,2,31,1,74,0,3,2,4,91,1,1,0,30
1,69,182,5,84,13,1,1,92,3,4,5,14,1,71,0,2,1,9,50,3,3,0,84
0,70,206,7,49,35,0,1,32,-7,3,2,74,0,33,-7,1,0,41,-8,1,0,1,59
0,58,123,2,64,21,4,3,65,-6,4,3,20,2,25,0,3,2,35,97,3,3,0,65
0,66,117,1,58,23,1,2,73,-6,1,3,25,2,100,-6,2,1,51,95,4,4,3,85
0,70,88,6,44,38,1,0,53,8,4,5,44,2,48,0,2,1,4,-7,1,1,0,100
0,87,279,10,86,20,1,2,83,-7,4,5,5,0,17,-8,1,0,42,-8,6,1,2,49
0,85,149,2,62,23,2,2,85,-7,3,5,24,3,47,0,1,0,26,105,-8,2,1,62
0,65,293,22,60,26,0,0,93,-6,4,6,26,0,53,2,2,1,32,-7,6,1,0,100
0,79,176,8,88,30,0,1,88,-6,4,6,64,1,61,6,1,0,2,-6,12,1,0,69
0,57,87,9,32,19,3,4,82,7,6,2,21,0,54,0,1,0,11,-9,0,1,0,50
0,64,36,0,26,15,2,2,83,10,6,3,19,5,46,-7,1,0,-8,61,8,2,0,99
1,72,153,16,153,21,1,0,28,-7,1,3,20,0,12,0,1,0,15,52,4,5,0,61
0,64,51,3,112,12,3,1,69,-7,0,2,12,0,45,-7,1,0,99,-8,1,1,-8,99
0,62,124,12,67,13,1,1,91,74,6,2,13,0,6,0,1,0,10,73,2,1,0,-1
1,65,93,6,47,19,0,1,89,57,6,2,19,0,35,0,1,0,11,90,1,2,0,56
1,51,-2,3,8,6,1,1,90,-7,4,2,5,1,11,0,2,1,22,-9,0,1,1,98
0,72,60,2,87,11,0,1,95,32,6,5,12,2,14,0,1,0,48,-8,4,1,1,99
0,55,191,5,75,25,2,2,81,-7,4,2,25,1,57,2,0,0,50,93,3,2,0,86
0,72,404,14,96,50,1,1,35,8,4,2,52,0,35,0,2,1,11,14,5,2,0,68
1,66,67,6,43,11,3,3,92,14,6,2,12,2,60,11,0,0,6,67,-8,2,0,84
1,59,154,1,65,16,2,3,97,28,6,5,52,6,24,1,2,1,52,101,1,4,2,100
0,78,148,3,56,18,0,0,86,-7,4,6,17,3,28,-7,3,1,49,45,0,3,2,75
0,89,287,5,176,43,1,1,95,19,6,5,42,1,50,-6,2,1,65,-7,4,2,4,54
0,62,269,2,103,36,3,4,84,-7,3,2,35,0,51,-8,1,0,41,5,1,1,1,72
0,73,243,49,90,23,1,1,71,-6,4,3,51,0,2,0,2,1,67,66,1,3,0,47
0,54,114,31,65,27,3,4,75,3,4,2,27,0,32,-7,2,1,56,83,1,4,0,99
0,-7,-4,-8,-7,12,1,2,86,-8,0,2,-8,2,-8,-8,1,0,-8,-8,-8,2,0,-7
0,84,77,2,32,7,3,3,87,23,6,4,7,3,8,0,3,2,24,-7,3,2,0,80
0,79,128,12,38,14,4,5,90,-6,4,4,13,0,1,-6,2,1,37,-7,2,2,2,70
0,88,219,1,78,11,6,5,67,4,4,4,10,3,18,-6,4,3,1,67,3,4,0,72
1,64,320,10,58,38,0,0,94,16,6,2,40,0,28,4,0,0,42,-8,5,0,2,70
0,71,144,0,54,10,0,0,60,-8,4,5,11,0,51,0,2,1,61,18,2,1,2,52
1,88,345,25,136,25,0,0,56,1,4,6,27,0,63,0,1,0,1,85,2,2,0,38
0,75,144,16,54,20,1,2,87,-6,4,2,20,0,41,0,2,1,53,81,2,6,0,61
0,86,28,9,11,18,3,4,89,-7,4,4,16,0,16,-7,1,0,12,84,5,2,0,82
0,60,185,8,77,26,1,2,86,-6,4,2,36,1,60,0,2,1,16,82,0,3,1,50
0,77,186,3,92,48,2,3,82,-6,4,5,48,2,56,0,3,2,23,70,2,3,0,72
1,66,86,6,45,13,0,0,95,-7,4,2,14,0,32,0,2,1,45,-8,0,0,0,99
0,76,122,6,67,16,0,0,86,5,4,6,15,0,24,0,1,0,19,-1,0,2,0,83
1,82,229,0,72,13,0,0,87,28,6,5,14,0,21,0,1,0,71,86,4,4,2,48
0,76,249,48,76,16,0,1,78,-7,3,5,2,0,10,-8,1,0,47,37,0,1,2,38
1,67,-9,2,34,13,0,0,72,-7,4,6,0,0,31,-7,1,0,80,70,0,2,3,37
1,68,198,9,62,24,3,2,89,42,6,4,24,0,27,0,1,0,37,54,1,3,1,90
1,67,150,3,74,22,1,1,92,-6,4,5,25,1,59,-6,6,5,82,-7,2,1,1,72
0,61,205,1,65,11,2,1,95,-6,4,2,13,1,33,0,2,1,63,-7,16,2,3,80
1,81,272,0,105,10,2,3,83,-7,4,5,9,1,10,0,1,0,62,42,3,1,1,85
0,85,46,1,31,18,2,3,92,-7,6,5,11,1,-2,-7,1,0,-1,58,0,3,0,99
0,70,267,11,84,26,0,0,82,0,4,2,30,0,28,0,1,0,19,70,2,5,0,54
0,-8,-7,-8,-8,14,0,1,94,-8,0,6,-8,3,-8,-8,1,0,-8,-8,-8,2,0,-8
0,53,235,0,76,16,0,1,23,-7,0,2,19,2,24,-8,1,0,82,24,7,1,4,56
1,72,157,1,74,15,0,0,83,-7,0,6,15,1,0,0,1,0,54,62,1,1,0,65
0,58,287,20,63,28,1,0,71,-7,4,5,30,0,34,-7,1,0,16,57,6,1,3,38
0,69,124,5,48,43,5,6,75,-6,3,2,25,1,14,-6,6,5,90,-7,4,1,2,75
1,76,177,21,37,3,0,0,97,38,6,6,3,0,53,-8,5,4,16,86,2,0,0,49
0,74,425,33,107,12,1,2,85,27,6,3,12,0,7,0,3,2,3,70,5,3,1,78
0,83,146,5,68,15,1,2,94,20,6,5,15,1,18,-7,1,0,-1,101,0,0,0,82
0,64,191,4,98,34,0,0,94,4,4,5,34,1,39,3,0,0,0,65,1,1,0,99
0,73,149,6,80,14,1,0,88,-7,4,2,13,0,18,-7,2,1,13,73,1,1,0,81
0,66,113,3,55,16,3,4,93,72,6,4,24,3,33,0,2,1,72,-7,2,1,2,87
1,60,387,18,97,11,1,1,87,-6,4,2,11,0,53,-6,4,3,32,77,3,4,1,34
1,70,226,6,90,28,4,5,86,44,6,2,27,2,65,-6,5,4,73,101,1,2,2,22
0,78,193,2,84,11,1,2,92,-6,4,2,12,4,60,-6,2,1,56,17,12,2,2,75
0,67,153,3,69,25,3,1,84,5,1,4,25,1,31,8,2,0,47,29,6,2,0,100
0,81,139,13,72,15,1,2,95,-6,4,4,3,0,31,0,2,1,44,46,0,3,2,68
0,64,56,0,16,8,0,0,92,-7,4,5,11,5,8,-7,5,3,18,-8,7,0,0,67
0,61,98,10,45,11,1,2,97,28,6,5,11,1,23,0,2,1,21,96,1,3,1,100
1,84,233,27,92,56,3,4,86,-6,4,2,70,0,54,6,1,0,8,83,8,2,-7,70
0,83,152,17,55,9,0,0,86,-7,4,4,8,0,13,0,1,0,35,-8,1,1,0,51
1,78,198,3,70,16,4,5,89,-6,4,2,19,2,38,-7,4,3,6,48,5,1,0,34
0,58,125,5,57,21,1,2,95,55,6,4,23,1,15,0,1,0,17,23,6,1,0,47
1,67,158,1,82,20,1,1,84,-7,4,2,24,1,66,-7,1,0,1,4,3,3,0,49
0,59,167,6,93,21,0,0,69,45,5,3,25,1,37,-7,5,3,-1,91,9,9,0,46
1,66,125,1,63,29,1,2,92,-7,0,4,30,0,65,-7,2,1,0,84,0,2,0,23
0,77,200,8,72,19,0,0,87,-7,0,5,21,0,19,0,1,0,7,60,0,1,0,85
0,72,536,14,208,27,5,4,89,10,5,4,27,0,39,0,4,3,83,70,5,3,4,88
0,62,208,20,66,22,2,3,62,-6,4,2,23,0,49,0,3,2,5,90,1,2,0,36
0,58,65,24,31,9,1,1,90,-6,4,5,12,0,33,9,1,0,102,-7,1,1,0,39
0,81,168,4,81,29,4,1,92,50,6,3,31,4,40,2,1,0,12,66,3,3,0,64
1,66,152,1,87,34,2,2,82,-7,3,3,35,2,65,0,1,0,44,-8,0,0,0,99
0,87,184,22,97,10,0,0,94,-6,4,6,9,0,15,-6,2,1,14,89,4,3,0,73
0,58,48,1,26,7,2,2,78,-6,0,2,7,4,28,0,2,1,42,-7,1,2,1,86
0,66,265,6,141,26,4,5,95,12,6,2,28,5,50,0,2,1,100,-7,1,1,2,100
0,73,259,5,82,5,3,4,96,2,2,5,9,2,42,-6,3,2,34,-7,6,2,1,100
0,60,54,5,37,12,0,0,96,-7,4,5,11,2,47,19,0,0,35,-8,4,1,0,99
0,76,139,3,70,17,3,3,82,-6,0,4,18,4,17,0,3,2,16,-7,0,2,0,100
0,62,172,0,86,12,0,0,88,21,6,6,14,2,33,10,0,0,39,-8,3,1,0,99
0,77,57,10,24,19,1,2,80,0,4,5,19,2,57,0,2,1,4,96,4,4,0,89
0,71,213,6,77,7,2,2,88,7,6,4,16,2,30,0,1,0,76,-8,2,0,1,55
0,86,206,8,82,31,1,2,88,-6,4,2,32,3,17,0,5,4,8,92,6,9,0,100
0,77,197,22,95,25,1,0,69,4,4,2,24,0,30,0,1,0,5,72,2,0,0,35
0,71,128,12,68,21,0,1,76,-7,4,5,20,0,57,0,1,0,0,11,9,3,0,90
0,87,143,10,63,9,4,3,93,-7,4,2,12,0,72,0,1,0,7,-8,0,0,0,34
0,74,269,21,50,40,0,1,95,45,6,5,17,0,26,0,1,0,0,19,0,2,0,32
0,-9,-9,-9,-9,1,8,5,74,-9,4,2,-9,2,-9,-9,1,0,-9,-9,-9,1,0,-9
0,-8,-7,-8,-8,18,1,1,78,-8,4,2,-8,2,-8,-8,13,12,-8,-8,-8,5,0,-8
0,82,274,18,101,13,4,3,87,-6,4,6,13,0,54,21,1,0,1,61,4,2,0,46
0,57,133,6,70,13,1,0,92,-6,4,5,12,1,92,0,3,2,64,87,3,3,0,88
0,65,186,4,62,29,3,3,95,-7,4,2,29,2,37,-7,3,2,0,67,2,5,0,73
0,84,113,2,63,26,2,3,97,3,4,2,26,5,32,0,2,1,17,99,2,3,0,78
0,55,220,3,94,30,1,2,95,-6,4,5,31,1,8,-7,2,1,2,89,1,1,0,62
0,63,212,7,69,25,0,0,76,10,6,6,26,1,20,-7,3,1,41,87,0,3,-8,44
0,75,195,3,93,6,0,0,83,2,4,6,5,4,41,1,2,1,85,60,6,5,6,61
1,56,131,3,37,23,1,0,96,6,4,5,22,1,11,0,1,0,31,-8,5,0,0,42
0,57,130,14,46,19,0,0,92,-7,4,4,20,0,16,0,1,0,85,-8,3,0,2,74
1,75,268,11,88,9,0,0,85,-7,4,5,8,0,20,0,1,0,27,89,3,1,0,79
0,78,183,27,14,25,0,1,89,-6,3,6,25,0,17,-6,2,1,31,102,2,2,0,69
1,61,188,12,85,30,1,2,97,48,6,5,30,0,40,0,2,1,50,-7,10,2,1,75
0,85,153,4,55,23,1,2,59,-6,0,4,23,1,37,0,2,1,13,84,6,5,2,45
0,70,133,5,42,26,1,0,71,4,0,2,27,1,47,0,2,1,64,79,2,3,1,82
0,59,149,2,68,7,1,0,88,-6,4,2,6,1,32,-6,2,1,82,-7,-7,2,2,100
0,80,141,5,27,12,0,1,92,20,6,5,11,5,13,0,1,0,3,81,4,2,0,43
0,90,198,4,87,23,0,0,80,2,4,3,28,2,29,0,4,3,81,-8,1,0,2,82
0,92,316,28,123,21,3,4,94,2,4,2,22,0,85,0,2,1,22,60,4,2,1,100
0,62,217,6,120,12,1,1,82,-6,4,5,15,1,78,0,3,2,4,-7,2,1,0,87
0,68,113,6,44,24,1,2,73,-6,4,5,22,3,28,-6,2,1,35,82,8,2,1,100
0,79,65,7,37,19,0,1,88,40,6,6,21,1,30,0,3,2,3,94,3,2,0,100
1,75,208,3,92,31,3,2,89,70,6,5,32,1,54,-6,4,3,53,54,6,2,2,66
0,54,156,0,61,6,0,0,85,58,6,6,5,1,10,8,0,0,7,26,2,2,0,77
0,62,248,5,135,21,4,1,76,-6,4,2,25,1,20,0,4,3,5,87,6,4,1,65
0,70,146,2,90,8,1,2,94,5,0,4,6,2,16,0,1,0,79,-8,1,0,3,87
0,62,281,2,88,15,2,2,83,-6,4,6,14,4,33,0,2,1,5,-7,1,1,0,92
1,65,105,10,40,28,0,0,95,59,6,6,13,0,64,0,1,0,29,64,0,1,0,71
1,68,54,12,21,5,4,5,83,-6,4,2,6,1,55,-6,2,1,78,28,6,3,2,86
0,86,477,10,123,24,2,3,90,17,6,4,26,1,31,9,1,0,3,34,4,2,0,50
0,76,117,11,59,22,1,2,97,-6,4,5,23,0,53,0,4,3,69,90,6,5,4,100
1,-5,0,-8,-5,14,3,3,81,-8,4,2,-7,3,-7,-8,4,3,-7,-7,-8,2,0,-5
0,71,203,9,79,28,0,0,67,-7,4,2,27,0,50,0,1,0,38,-8,7,1,0,86
0,79,293,5,147,39,1,2,91,-6,3,2,38,6,53,0,3,2,2,-7,0,1,1,48
1,-9,-9,-9,-9,7,0,1,68,-9,4,2,-9,2,-9,-9,1,0,-9,-9,-9,1,0,-9
0,60,57,9,27,10,2,2,87,6,4,2,12,4,77,0,2,1,87,90,1,3,4,100
0,89,286,35,116,38,1,2,91,-6,4,5,38,0,32,0,3,1,3,18,2,2,0,59
0,56,113,5,65,17,4,5,56,23,6,4,16,2,50,0,3,2,86,88,7,2,5,100
0,83,242,15,73,44,0,1,88,39,6,2,45,0,24,-7,2,1,19,-8,14,1,0,16
1,68,204,1,103,8,1,0,86,-6,4,5,11,3,46,-6,2,1,0,67,1,1,0,91
0,79,148,6,35,44,1,2,97,3,1,5,45,2,89,0,2,1,46,88,3,6,-7,41
1,69,166,6,46,14,2,2,97,13,6,6,16,3,36,-6,2,1,69,-7,6,1,3,78
1,70,218,4,85,30,1,2,72,33,6,2,29,0,50,14,0,0,0,85,6,1,0,28
0,77,280,15,100,37,1,2,95,12,6,2,38,0,50,6,1,0,5,-7,2,2,-7,53
0,51,215,6,92,45,4,4,55,11,5,4,48,5,43,5,1,0,3,-7,5,1,0,69
0,70,189,12,104,12,1,2,93,-6,4,5,13,0,65,0,2,1,109,71,16,2,3,60
0,77,123,9,35,17,1,1,81,-6,1,5,15,1,34,0,2,1,63,18,11,3,4,67
0,57,294,1,107,7,0,1,94,29,6,5,7,1,64,0,5,1,-1,85,3,4,0,99
0,69,140,9,88,42,0,1,94,8,4,6,42,2,40,0,3,2,106,92,5,2,1,100
0,88,148,4,67,32,2,1,90,-6,4,5,33,4,55,0,2,1,4,95,4,3,0,61
0,87,352,2,99,27,1,2,88,-6,4,5,27,4,30,0,3,2,60,86,5,2,1,61
1,88,178,13,67,16,0,0,91,4,4,2,16,0,6,0,2,1,64,83,3,0,0,71
0,67,120,0,53,24,0,0,86,-7,4,5,26,1,49,-7,3,1,0,84,1,1,0,99
0,65,143,8,73,9,3,3,82,-6,2,3,8,1,38,-7,5,4,1,61,5,2,0,50
0,81,189,3,71,15,0,1,69,-7,4,5,14,0,26,18,1,0,32,84,11,2,0,49
0,62,232,3,70,18,1,2,96,5,4,5,18,3,37,-6,3,2,10,83,5,3,0,100
0,63,234,4,86,34,0,1,46,-7,0,2,26,0,14,0,2,1,32,63,3,2,1,79
0,88,200,1,67,45,0,0,88,-7,4,6,47,0,57,0,1,0,6,86,5,6,0,80
1,79,183,7,85,33,1,2,35,-6,4,3,40,1,12,0,5,4,34,83,-7,1,3,87
0,62,127,20,69,16,5,4,83,-6,4,3,24,0,29,-6,2,1,61,73,1,2,4,65
1,74,99,23,41,10,1,2,97,2,3,5,10,0,31,5,1,0,31,63,3,9,1,65
0,71,128,6,136,16,1,0,80,-6,3,2,20,3,28,0,3,2,65,78,2,2,1,60
0,55,270,7,120,9,1,2,87,-6,4,4,22,3,31,4,1,0,51,-7,10,1,0,69
1,73,296,26,120,20,1,0,84,-6,4,5,21,0,50,0,2,1,24,75,4,4,0,88
0,58,216,6,77,37,1,2,72,-6,4,5,36,1,42,19,1,0,0,98,2,2,0,87
1,58,241,11,54,39,1,2,87,0,4,2,38,0,39,0,2,1,0,-8,4,1,0,56
1,66,216,2,104,42,3,4,89,33,6,4,3,3,23,-8,4,3,13,67,0,2,0,47
0,86,296,1,79,21,1,0,45,-6,4,3,21,7,35,-6,4,1,28,99,3,1,0,64
1,60,212,10,77,6,0,1,71,23,6,2,15,0,32,0,3,2,12,67,4,3,0,23
