RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
0,71,126,11,61,41,1,2,95,1,4,2,42,1,60,-6,4,3,2,82,4,2,0,69
0,77,274,3,105,33,6,2,92,45,6,5,35,2,20,7,1,0,44,-7,6,2,1,84
0,61,305,36,114,27,1,2,90,-6,3,4,17,0,30,12,1,0,12,97,2,3,0,94
0,53,474,3,105,15,0,0,72,0,4,5,17,2,8,-8,2,1,1,-8,5,0,0,72
0,-9,-9,-9,-9,4,0,1,85,-9,4,5,-9,2,-9,-9,1,0,-9,-9,-9,1,-8,-9
0,81,188,11,72,18,0,1,83,5,4,2,19,0,38,1,0,0,-8,-8,5,0,0,68
0,56,163,4,82,28,4,4,74,5,4,2,27,2,13,-6,2,1,31,-7,2,1,1,100
1,68,229,2,133,31,3,2,95,1,0,5,33,1,29,0,2,1,12,74,6,3,0,44
0,70,117,7,59,18,0,0,93,-7,4,6,17,3,35,11,0,0,51,-8,0,1,0,46
1,70,220,11,83,15,4,3,87,14,6,2,17,0,30,-7,2,1,45,-8,2,1,0,77
0,87,260,2,95,41,1,0,92,6,4,2,26,5,25,-6,6,5,51,85,0,5,0,78
0,56,83,1,53,10,0,1,89,-7,4,5,9,0,11,0,5,4,15,-8,1,1,0,43
0,80,203,1,78,39,1,2,80,3,4,3,41,1,75,-7,1,0,0,-8,1,0,0,78
0,77,157,12,70,29,1,1,89,-7,2,3,27,0,57,0,1,0,12,72,9,1,0,61
1,55,219,4,104,27,2,2,78,-7,4,3,26,2,3,0,2,1,4,-8,3,1,0,76
1,82,135,2,65,14,0,1,91,79,6,2,15,0,21,11,0,0,70,98,2,1,1,65
0,67,396,14,117,33,1,1,97,-6,4,5,47,0,42,0,2,1,8,70,4,2,-7,63
0,81,139,1,58,0,0,0,85,14,6,6,5,3,44,3,0,0,85,69,5,3,0,20
0,88,215,3,70,7,0,0,87,-7,4,2,0,1,-4,0,1,0,76,92,3,1,1,82
0,73,144,6,57,22,0,1,92,20,6,6,24,1,32,-6,2,1,108,104,8,2,5,93
0,91,184,6,52,23,1,1,94,-6,6,5,25,2,100,5,1,0,42,39,7,2,2,33
0,70,149,5,120,17,2,1,27,-7,4,5,16,0,35,9,0,0,36,33,1,2,0,89
1,82,163,0,72,9,0,1,89,1,3,4,8,0,63,0,1,0,15,60,13,3,0,55
1,57,118,2,66,19,0,1,72,-8,3,2,22,0,45,-7,1,0,3,102,4,4,0,59
0,60,238,8,84,28,1,2,89,9,4,6,29,1,38,0,21,20,27,102,8,2,1,91
0,91,181,7,78,48,1,2,54,60,6,5,48,4,62,0,2,1,59,-7,8,1,1,62
0,68,145,1,90,17,0,0,91,49,6,3,16,3,65,-7,5,4,12,53,3,4,0,38
0,65,183,0,43,27,0,0,87,36,6,6,29,4,37,0,1,0,29,-8,0,1,0,62
0,71,317,9,95,23,3,2,88,-7,0,3,23,0,58,-7,4,3,50,-8,6,0,0,83
0,85,340,2,100,27,2,2,88,-7,4,2,29,2,26,0,1,0,8,-8,4,1,0,26
0,78,-8,36,125,4,0,0,81,13,6,6,38,0,43,9,0,0,0,90,2,1,0,85
0,69,108,2,64,19,0,1,96,52,6,5,19,0,18,0,1,0,0,-8,2,1,0,34
0,69,297,10,98,11,0,0,69,-7,4,2,12,0,23,1,1,0,62,-8,3,0,0,77
0,63,203,6,65,31,1,1,91,-7,4,4,32,2,15,-8,1,0,38,-8,2,0,-8,83
0,67,65,6,31,18,3,3,90,-6,4,2,18,1,28,1,2,1,92,77,-7,2,2,77
1,45,202,3,51,24,0,1,74,-7,4,2,24,2,33,0,1,0,0,91,3,0,0,99
0,61,184,11,127,28,0,0,93,-7,4,6,30,0,20,0,6,5,4,68,5,1,0,49
0,70,250,1,87,16,0,1,94,-7,4,5,15,2,12,0,2,1,85,86,3,2,3,74
0,63,175,11,79,38,0,0,82,13,6,6,37,0,30,-6,2,1,55,89,2,2,2,100
0,77,6,1,83,15,2,2,68,-7,4,5,0,2,44,-7,1,0,90,-8,3,0,2,99
0,71,211,7,83,24,1,2,55,1,4,2,25,2,26,6,1,0,47,32,5,3,2,50
1,68,91,12,54,25,2,2,87,-6,4,3,24,0,15,0,3,2,54,-7,-7,1,3,100
0,84,268,2,125,29,1,2,60,-6,4,4,29,1,27,1,2,1,10,51,3,3,0,29
1,81,323,25,47,30,1,2,61,-7,4,3,31,0,24,-7,1,0,7,94,0,2,0,48
0,-8,-6,-8,-7,11,0,1,91,-8,4,6,-8,2,-8,-8,2,1,-8,-8,-8,2,0,-7
0,72,149,4,43,15,1,0,22,-7,3,2,16,0,40,0,4,2,27,-8,1,0,0,20
1,70,367,16,150,9,1,0,96,37,6,2,9,0,41,1,2,1,63,-7,5,1,5,80
0,84,198,7,61,26,1,1,44,-6,3,3,25,1,28,-6,5,4,5,96,3,2,0,87
0,60,173,7,68,7,0,1,88,-6,2,6,6,2,32,0,3,1,40,70,1,4,2,80
0,64,135,3,85,15,1,0,86,-7,4,3,17,1,32,-7,5,4,-8,91,6,0,0,68
0,75,211,4,62,34,4,5,75,-7,4,2,33,0,18,0,2,1,39,75,1,3,0,85
0,88,-8,40,89,30,1,0,94,56,6,2,30,0,13,-7,1,0,4,62,0,3,0,62
0,78,186,10,80,10,2,3,91,-7,4,4,5,0,10,-7,2,1,-1,80,4,2,0,61
0,69,151,2,68,51,3,1,96,7,6,5,40,1,73,0,1,0,48,-8,2,0,2,61
0,67,57,3,26,19,2,3,84,-7,4,5,19,0,14,0,1,0,0,71,7,2,0,99
1,84,277,20,137,20,0,1,84,15,6,6,55,0,19,-6,4,3,34,-7,3,2,0,83
0,77,314,16,91,8,0,1,92,-7,4,2,9,0,21,-7,1,0,28,-8,4,0,0,79
0,61,142,12,65,11,0,0,90,13,6,6,10,0,31,0,1,0,17,34,1,2,0,38
0,-9,-9,-9,-9,1,0,1,96,-9,4,5,-9,0,-9,-9,7,6,-9,-9,-9,3,0,-9
0,65,89,1,47,11,0,0,61,-7,3,6,12,0,38,7,0,0,55,-8,0,1,0,58
0,57,111,1,38,12,0,0,70,-7,0,5,14,6,35,-7,1,0,73,93,8,1,0,84
0,83,186,2,84,40,1,2,68,-6,4,2,43,3,27,0,2,1,56,-7,3,2,2,53
0,72,248,3,83,34,1,0,77,-7,4,2,36,1,32,0,1,0,81,60,2,1,1,45
0,69,282,19,90,35,0,0,97,7,0,4,38,0,15,0,2,1,33,52,4,0,1,40
0,71,72,7,38,4,0,1,73,-7,4,2,4,1,59,-7,2,1,47,-8,2,0,0,82
0,78,296,1,112,13,0,1,85,-6,1,6,15,1,63,3,1,0,23,-7,5,2,0,63
0,74,295,3,131,24,5,2,89,33,6,2,23,2,27,-7,22,21,15,87,2,3,0,76
0,60,15,9,14,3,0,1,61,-6,4,6,2,1,22,-6,3,1,-7,-7,2,1,0,100
1,68,174,32,88,1,0,1,74,-7,6,2,0,0,42,4,0,0,44,83,1,2,0,47
0,81,148,12,47,9,0,1,76,-7,3,2,10,0,18,-7,3,2,4,-8,4,1,0,54
0,77,172,6,54,28,1,2,86,9,6,5,28,1,41,1,2,1,3,82,2,4,0,83
0,77,150,1,81,19,3,4,90,-6,0,4,22,4,10,4,1,0,7,-7,1,2,0,56
0,70,149,20,64,32,0,0,45,-7,3,6,39,0,47,-7,1,0,5,76,5,5,0,47
0,-9,-9,-9,-9,17,0,0,47,-9,2,3,-9,2,-9,-9,0,0,-9,-9,-9,2,0,-9
0,84,357,14,106,18,0,1,70,-7,4,2,18,0,33,15,0,0,5,62,1,2,0,34
0,77,156,3,57,9,0,0,83,-7,4,5,9,2,65,10,0,0,8,24,3,1,0,65
1,70,-2,8,61,2,1,0,95,20,5,2,1,1,60,7,1,0,49,-7,1,2,1,100
0,63,296,42,105,18,2,2,86,-6,1,2,20,0,32,0,2,1,0,83,6,2,0,62
0,85,46,1,197,0,0,1,96,13,6,5,0,0,31,0,1,0,0,-8,6,1,0,78
1,64,235,1,65,30,0,1,93,0,4,5,30,2,40,0,1,0,73,6,8,1,0,71
0,82,267,4,119,33,0,1,93,7,6,3,33,2,37,0,2,1,39,-8,4,1,0,91
0,67,279,0,103,16,1,0,74,-7,4,2,18,0,33,5,0,0,13,80,1,3,0,46
0,66,363,12,84,25,3,4,92,-6,4,2,24,0,31,0,3,2,15,-7,3,1,0,58
1,76,192,19,94,27,0,0,94,-7,3,4,26,0,25,-7,1,0,46,-8,1,0,0,85
0,68,335,2,139,21,4,4,90,-7,1,2,22,1,-4,12,0,0,38,-8,3,0,0,99
0,52,124,1,53,32,0,0,92,24,6,6,31,0,42,0,3,1,8,61,3,3,0,60
0,72,293,13,109,32,0,0,78,23,6,2,33,0,20,1,0,0,5,82,4,1,0,82
0,57,111,6,55,45,1,0,96,5,4,6,44,5,31,0,2,1,42,-7,2,2,1,71
1,81,260,25,97,32,1,1,96,33,6,5,32,0,15,0,2,1,3,19,4,3,0,59
1,68,228,2,66,3,1,2,82,-6,1,2,5,3,15,13,1,0,23,-7,6,2,0,67
1,83,99,15,46,20,2,3,85,31,6,2,22,0,20,10,1,0,38,81,3,2,2,53
0,81,162,1,87,30,3,4,98,8,4,5,32,3,28,0,2,1,56,91,2,10,1,93
0,77,186,6,49,21,1,2,77,-7,4,2,21,0,34,1,0,0,34,85,6,1,0,88
1,57,130,5,77,20,2,3,92,40,5,2,21,4,30,0,4,3,58,80,9,2,4,52
0,75,71,5,189,8,5,2,89,33,6,4,10,2,11,-7,2,1,17,-7,9,2,1,67
0,-7,-6,-8,-7,33,1,0,65,-8,4,5,-8,4,-8,-8,6,5,-8,-8,-8,4,0,-7
0,59,260,11,84,19,2,2,72,-7,4,2,20,0,11,0,4,3,18,-8,3,0,0,10
0,76,378,2,126,58,0,0,82,69,6,6,62,3,23,0,2,1,39,-8,4,1,0,52
1,69,73,12,38,9,0,1,61,-7,4,3,12,0,24,0,1,0,17,-8,2,0,0,57
1,65,135,6,63,5,1,2,89,-6,0,5,4,4,55,0,3,2,30,98,5,2,1,78
1,81,208,13,58,15,2,2,92,-7,4,4,14,0,30,1,0,0,11,87,3,1,0,68
0,58,129,1,62,20,1,2,88,-7,4,4,22,1,23,-7,3,1,56,81,1,3,0,79
0,63,180,6,99,38,2,1,75,-6,4,2,39,2,55,0,2,1,11,69,7,3,1,100
1,78,422,3,143,23,3,4,95,42,6,2,25,0,39,0,1,0,9,44,3,1,0,72
0,63,216,5,81,16,1,2,69,-6,4,3,20,2,30,1,2,1,71,88,1,1,3,100
0,70,200,1,82,18,3,3,86,-7,4,5,57,2,39,0,1,0,70,98,3,1,1,99
0,64,108,25,67,17,2,1,95,-6,3,6,16,0,39,0,2,1,101,85,1,4,6,68
1,69,163,4,73,20,0,1,92,79,6,6,19,1,33,0,3,2,73,-7,2,2,1,67
1,60,-6,2,67,6,0,0,90,33,6,6,0,2,37,21,2,0,45,-7,6,2,0,51
0,69,-3,3,22,13,3,3,84,-6,4,4,1,4,11,9,1,0,31,64,0,1,1,100
0,68,166,8,102,20,0,0,90,-7,2,5,19,0,41,0,4,3,51,54,2,4,4,32
0,73,126,13,36,24,1,2,92,5,4,4,23,0,43,0,2,1,2,54,9,3,1,100
0,91,281,6,98,11,2,2,67,-6,4,3,10,3,50,0,2,1,7,-7,17,2,0,33
0,83,221,3,86,29,1,0,98,70,5,3,30,2,26,4,1,0,6,-7,2,1,0,60
0,77,213,4,69,33,2,2,93,-6,4,2,35,1,87,0,2,1,60,70,9,4,1,62
0,90,185,15,99,22,1,2,90,8,4,4,26,0,15,0,5,4,46,-7,3,1,3,80
0,83,386,17,82,14,0,0,84,-7,3,3,14,0,40,0,1,0,3,22,2,2,0,37
0,74,220,23,64,26,1,2,90,-6,4,5,26,0,32,0,2,1,10,81,1,2,0,100
0,84,237,2,110,10,0,1,77,5,4,5,12,3,38,0,3,2,0,14,2,2,0,12
0,86,281,20,155,32,5,1,96,-6,4,5,34,0,26,17,1,0,36,45,1,3,2,16
0,62,117,0,19,28,1,2,77,0,4,2,29,1,5,0,1,0,40,-8,3,1,1,55
0,56,179,8,103,26,0,0,95,36,6,5,26,1,58,0,1,0,29,-8,0,0,1,74
0,-7,-5,-8,-7,20,6,7,78,-8,4,2,-8,3,-8,-8,1,0,-8,-8,-8,2,0,-7
0,91,465,20,213,10,1,1,49,-6,3,5,9,0,33,16,1,0,3,-7,1,1,0,51
1,68,34,0,16,4,1,1,85,-6,4,2,3,8,100,1,2,1,68,74,-7,3,1,80
1,58,313,1,102,28,2,3,81,20,5,2,30,2,17,0,2,1,34,61,17,2,0,65
1,62,87,5,42,12,1,2,87,-7,0,5,11,1,100,0,3,1,33,68,1,3,0,100
0,73,-8,5,96,27,8,5,73,-7,0,2,27,1,49,0,1,0,64,-8,11,1,2,59
0,56,165,2,47,10,2,0,71,-7,4,2,7,0,50,0,1,0,78,76,0,3,7,28
0,87,379,3,109,27,0,0,60,-7,4,5,32,0,8,0,2,1,11,-8,0,1,0,55
0,67,233,9,74,22,2,1,97,3,4,5,22,1,44,4,1,0,29,-7,2,2,0,81
0,56,319,25,100,28,0,1,93,65,6,6,31,0,53,0,4,3,49,92,8,3,2,94
0,66,160,19,68,20,0,1,86,-7,3,3,20,0,13,0,1,0,49,57,4,1,1,83
0,75,207,7,126,12,1,1,93,3,1,5,13,1,43,0,5,4,63,92,5,4,1,65
0,-8,-7,-8,-8,16,10,11,77,-8,0,2,-8,4,-8,-8,5,3,-8,-8,-8,3,0,-8
0,56,141,2,63,34,1,2,61,8,6,3,33,1,37,1,1,0,2,78,3,0,0,69
1,78,173,9,86,24,3,4,91,-6,0,2,24,1,65,0,3,2,85,-7,3,1,3,100
0,67,106,1,44,19,1,0,91,-6,4,2,21,3,38,4,1,0,13,-7,1,1,1,60
0,89,238,3,95,11,2,0,78,-7,0,5,11,0,13,1,2,1,0,-8,4,1,0,69
0,80,353,12,101,19,0,1,95,40,6,6,18,0,41,2,0,0,60,-8,10,1,1,71
1,63,122,6,64,58,8,9,98,-6,4,2,30,3,22,2,4,2,13,-7,4,1,0,70
0,56,116,8,55,23,0,1,71,9,5,2,23,0,23,-7,2,1,6,93,6,2,0,99
1,64,150,2,48,23,1,2,94,81,5,6,23,2,35,0,2,1,6,78,1,3,0,75
0,73,34,5,91,6,0,1,76,-7,4,5,5,2,-1,-8,2,1,50,72,1,1,2,99
0,-9,-9,-9,-9,20,0,0,71,-9,4,2,-9,0,-9,-9,3,2,-9,-9,-9,1,-8,-9
0,74,280,11,112,11,0,0,88,21,6,5,9,0,17,0,4,2,38,-8,2,1,0,99
1,64,264,10,51,31,1,0,86,-6,4,5,31,1,10,0,3,2,71,-7,2,2,2,47
1,69,165,5,71,26,1,2,95,3,0,4,26,1,44,3,1,0,5,-7,8,2,0,87
0,75,237,28,78,14,2,2,86,-6,3,5,13,0,23,12,1,0,5,89,2,2,0,58
0,87,165,4,85,3,0,0,95,1,4,2,2,1,51,-8,1,0,59,-8,1,1,1,25
0,67,208,2,81,46,2,3,51,-6,4,3,51,1,21,12,1,0,77,-7,2,1,4,69
0,74,48,12,22,21,0,0,82,20,6,6,21,0,25,0,2,1,22,35,4,1,0,57
1,65,212,4,77,22,0,0,39,-7,4,2,22,1,21,0,1,0,34,21,0,1,0,52
1,61,164,19,64,8,0,0,60,-7,4,2,9,0,20,-7,1,0,39,-8,2,1,1,22
1,-7,-5,-8,-7,16,1,2,91,-8,4,4,-8,3,-8,-8,2,1,-8,-8,-8,3,0,-7
0,83,-7,1,90,1,2,2,73,-6,3,2,0,8,23,-6,3,2,2,-7,3,2,-7,100
0,80,118,17,56,13,0,1,93,4,4,6,15,0,0,-6,2,1,47,-7,0,2,0,50
1,68,355,10,136,17,4,0,88,24,6,2,16,0,39,0,3,2,0,88,1,1,0,49
1,73,286,5,94,37,1,2,73,-6,4,5,42,3,22,23,1,0,1,62,8,3,0,56
1,-6,-2,-8,-6,36,1,0,98,-8,4,5,-7,3,-7,-8,2,1,-7,-8,-8,2,-7,-6
0,72,268,6,64,17,1,2,83,2,2,4,17,2,27,0,2,1,39,61,5,3,0,92
0,78,185,1,59,10,2,0,80,-7,4,4,8,0,18,2,0,0,3,-8,4,1,0,72
0,76,201,5,91,40,4,5,81,-6,3,2,33,1,36,-6,7,6,7,-7,1,2,0,40
0,65,160,16,74,26,1,1,97,46,6,5,25,0,53,-6,4,3,88,97,10,2,3,63
0,72,155,10,72,21,4,1,49,-7,0,2,20,0,11,0,2,1,14,78,2,1,0,80
1,71,289,17,205,21,2,2,93,-6,4,2,22,0,34,-6,2,1,68,94,4,6,2,64
0,73,82,5,43,16,2,2,90,-6,3,4,15,1,33,0,2,1,64,11,1,1,0,100
0,68,139,6,77,2,4,3,72,-6,4,5,19,3,41,0,2,1,59,-7,3,2,2,64
0,88,202,10,80,18,0,1,90,-6,4,6,22,1,28,-6,4,3,61,-7,3,2,3,89
0,54,132,4,54,18,1,1,88,4,1,4,21,0,41,0,1,0,5,73,5,3,0,47
1,60,133,10,53,10,1,1,92,23,5,6,20,1,35,-6,2,1,4,37,2,2,0,38
0,77,255,37,89,7,0,1,95,58,6,6,8,0,77,-6,3,2,40,88,3,4,2,80
0,73,334,5,99,39,4,3,88,-7,3,2,45,1,19,0,1,0,1,78,3,1,0,65
1,84,97,5,34,26,2,1,79,-6,4,5,27,2,11,2,2,1,30,99,3,3,0,60
0,77,231,4,97,17,0,1,58,-7,4,5,17,3,20,0,5,4,6,67,1,0,0,54
0,56,60,4,21,18,0,1,60,-7,0,5,25,2,61,0,3,2,77,-8,2,0,1,72
0,72,92,15,32,1,4,0,86,-7,4,2,5,0,57,1,1,0,56,-8,1,1,1,37
0,66,142,3,72,19,1,0,87,-7,4,5,19,1,32,0,1,0,2,88,1,3,0,42
0,55,157,6,59,36,2,1,90,-6,4,2,37,1,26,1,4,3,-7,60,5,5,0,63
0,80,429,3,97,22,1,1,93,67,6,2,47,5,66,0,3,2,0,66,4,2,0,84
0,80,345,8,80,12,1,1,95,3,4,5,12,2,22,0,2,1,52,33,4,5,1,65
1,78,399,11,143,22,2,2,87,-6,4,2,21,0,100,10,1,0,-7,32,8,2,1,91
1,66,203,1,92,32,0,0,86,21,6,6,33,3,17,4,0,0,5,-8,0,0,0,64
1,-7,-4,-8,-7,33,0,1,91,-8,4,6,-8,1,-7,-8,2,1,-8,-8,-8,3,-7,-7
0,76,63,4,10,12,5,2,98,31,6,3,12,1,59,-6,4,3,98,-7,2,1,2,52
1,76,155,6,72,18,0,1,90,20,6,6,22,2,33,-7,2,1,5,-7,1,2,0,75
1,79,381,8,127,28,1,1,70,-6,4,2,27,2,9,4,1,0,3,-7,2,2,0,78
0,61,196,13,67,29,4,3,79,-6,4,2,28,0,22,-6,2,1,7,50,4,2,1,44
0,77,241,2,45,46,2,2,93,2,4,2,46,1,31,-7,1,0,21,89,6,0,0,67
0,77,406,2,130,28,1,1,89,-7,4,5,26,0,38,-8,6,5,3,81,1,1,0,27
0,79,136,15,67,11,0,0,80,26,6,6,12,0,46,4,0,0,3,77,5,3,0,61
0,55,366,5,69,20,0,0,96,-7,4,5,19,0,15,0,2,1,59,-8,10,1,2,72
0,63,243,3,121,6,0,0,84,-6,4,6,6,1,34,0,2,1,29,-7,2,1,0,72
1,59,177,22,59,7,0,1,83,20,6,5,6,0,35,0,1,0,105,-8,1,0,3,85
1,69,141,1,54,25,6,5,84,-6,2,5,24,2,19,0,5,4,6,-7,7,2,0,86
0,58,54,8,23,1,0,1,87,-7,4,4,0,0,20,-7,1,0,-1,36,10,2,0,84
1,72,152,3,46,22,2,2,79,19,6,2,24,1,35,0,2,1,-7,-7,4,1,0,43
0,85,207,5,84,18,1,1,51,17,6,4,20,0,33,0,2,1,52,-8,10,1,0,31
0,85,187,2,58,30,2,2,88,3,4,4,30,4,19,-7,1,0,35,-8,3,0,2,39
0,-7,-3,-8,-6,16,2,3,82,-8,3,5,-8,4,-7,-8,4,3,-7,-8,-8,2,0,-6
0,87,138,0,37,28,0,1,96,27,6,5,26,6,26,2,0,0,63,-8,3,1,1,32
0,73,416,37,193,19,0,1,70,2,4,6,30,0,59,5,1,0,4,-7,11,1,0,60
0,58,261,1,84,6,0,0,56,-7,4,6,7,1,41,0,2,1,10,95,5,3,0,62
1,-7,-5,-8,-7,15,1,0,87,-8,0,2,-8,4,-8,-8,3,2,-8,-8,-8,2,0,-7
0,66,173,14,63,30,3,3,99,9,4,5,30,0,58,0,6,5,72,-6,2,2,2,24
0,68,297,7,114,29,1,1,77,3,0,2,29,1,12,9,0,0,34,61,10,0,0,60
0,65,181,6,75,26,2,3,97,62,6,4,26,1,31,0,3,2,87,-7,5,2,1,71
0,73,201,20,62,26,0,0,96,54,6,6,25,0,40,0,2,1,3,28,5,1,0,15
0,51,125,7,68,8,0,0,94,68,6,5,8,0,14,0,2,1,4,-8,8,1,0,28
0,89,516,2,163,2,1,0,95,-6,4,5,9,1,57,0,2,1,3,70,3,3,0,53
0,80,255,2,93,6,0,1,94,41,6,5,5,5,32,3,0,0,18,96,4,1,-8,99
0,91,372,9,70,18,1,2,75,4,4,2,18,0,37,3,1,0,34,-8,10,0,0,99
0,81,220,8,57,24,0,0,89,-7,4,4,26,0,51,0,1,0,27,-8,4,1,1,39
0,-9,168,5,73,4,0,1,87,-7,4,2,3,2,25,4,0,0,49,-8,8,1,2,23
0,76,153,2,65,44,1,0,89,1,4,4,44,0,30,-7,1,0,13,42,3,1,0,67
0,40,310,9,94,32,1,0,78,1,3,2,31,0,25,0,1,0,4,50,7,1,0,22
0,60,27,19,25,14,0,0,86,-7,2,3,3,0,32,-7,1,0,0,19,0,3,0,65
0,81,106,1,54,29,0,0,84,-7,4,6,30,4,26,0,2,1,1,-9,1,0,0,87
0,88,306,1,110,21,1,2,97,-6,4,5,21,2,19,0,3,2,54,-7,5,1,5,59
0,67,240,6,57,23,1,1,87,-6,3,2,53,2,33,-7,3,2,8,86,3,3,0,100
0,80,172,3,70,32,1,2,84,22,6,5,32,2,46,-6,2,1,31,87,1,2,1,64
0,66,48,12,24,15,1,0,93,-7,4,3,15,0,41,0,2,1,10,86,3,2,0,54
1,71,243,16,131,45,3,4,93,39,6,2,49,0,21,1,2,1,3,97,3,3,-7,85
1,67,140,1,51,17,0,0,61,-7,4,6,22,9,49,-7,4,3,79,82,1,2,5,61
0,76,366,6,171,59,0,1,93,10,6,6,60,1,25,0,21,20,1,103,4,4,0,100
0,76,188,8,45,21,1,2,60,3,4,2,25,1,63,0,2,1,67,70,2,3,2,100
1,67,203,0,69,25,0,0,93,38,6,6,24,3,7,3,0,0,0,79,0,0,0,32
1,79,450,1,79,28,0,0,80,-7,4,6,35,0,48,9,0,0,27,64,1,1,0,62
1,75,98,6,30,42,0,1,92,64,5,2,46,0,59,1,0,0,0,-8,0,1,0,9
0,70,130,3,75,21,0,1,89,11,6,3,21,1,36,0,1,0,30,90,3,2,0,54
0,67,217,10,98,31,1,2,75,45,6,2,30,1,20,0,3,2,32,54,4,5,1,75
0,91,302,1,120,28,0,0,88,-6,4,6,34,6,2,2,1,0,71,83,12,4,2,100
1,66,148,10,67,7,0,0,50,4,4,3,8,0,42,0,3,1,29,-8,1,0,0,53
0,74,171,10,72,34,1,1,90,19,6,4,35,1,11,-6,3,2,9,59,2,4,0,58
1,72,194,22,107,31,0,1,82,8,6,3,35,0,28,0,2,1,61,88,3,1,5,99
0,71,146,13,77,14,2,3,79,-6,4,5,13,0,27,0,6,5,10,75,1,3,0,76
0,62,240,9,99,24,1,2,98,2,4,5,24,1,45,1,2,1,50,93,6,2,4,79
0,62,116,10,53,6,3,3,83,-7,4,3,9,0,40,12,0,0,42,97,0,1,0,60
1,70,33,7,19,19,0,0,93,-7,4,6,21,0,26,0,2,1,14,86,0,3,0,46
0,62,243,8,102,24,2,1,57,-6,4,3,29,2,56,13,1,0,2,90,3,2,0,90
1,75,194,0,81,10,0,1,97,-7,4,2,9,3,22,0,2,1,44,71,3,2,0,99
0,73,151,5,65,20,1,1,95,22,6,5,21,0,32,0,3,2,20,-8,3,1,0,85
1,77,96,25,31,12,4,5,75,-6,4,3,13,0,15,0,2,1,71,72,1,3,2,66
0,70,283,6,115,10,0,1,96,23,6,5,8,0,24,0,1,0,13,93,2,2,0,30
0,84,281,1,62,8,0,1,95,-7,0,5,16,3,42,0,1,0,4,41,3,2,0,54
0,76,201,2,93,18,1,2,44,7,6,2,17,3,11,-6,2,1,8,40,1,3,0,100
1,89,222,2,100,21,2,2,88,-6,4,2,20,3,36,1,3,2,1,75,3,2,0,33
0,84,343,5,81,11,2,2,89,76,6,2,10,4,20,18,1,0,38,73,3,1,2,41
1,69,172,6,110,24,3,2,60,-6,3,2,26,1,30,21,1,0,46,80,3,2,5,33
1,81,397,12,165,45,1,0,95,2,4,3,48,1,20,4,1,0,31,-7,2,1,1,82
0,59,122,1,64,35,1,0,92,6,4,4,20,1,11,-7,3,1,5,71,9,4,0,89
0,69,161,5,59,20,1,1,89,54,6,3,22,1,18,1,3,2,-6,-7,3,2,0,57
0,75,222,7,72,2,0,0,75,-7,4,4,1,0,49,0,2,1,47,-8,7,0,0,82
0,70,204,3,78,15,2,3,33,-6,4,2,18,4,29,6,1,0,37,61,2,3,1,100
0,74,153,2,66,21,0,1,93,57,6,6,21,2,0,5,1,0,87,-7,9,1,8,34
0,73,215,16,66,28,0,1,68,-7,4,2,28,0,50,-7,1,0,45,88,4,1,1,40
0,65,130,7,67,29,1,2,51,-6,3,4,38,1,45,2,1,0,16,-7,4,1,0,69
0,-8,-8,-8,-8,16,1,2,90,-8,4,5,-8,2,-8,-8,1,0,-8,-8,-8,4,0,-8
0,70,220,13,111,13,1,0,62,2,4,2,16,0,9,-6,4,3,35,110,1,2,2,6
0,66,333,1,119,31,3,2,80,4,0,3,34,2,20,0,4,3,0,84,6,3,0,56
0,79,160,5,72,7,1,2,61,-6,4,3,3,4,55,0,2,1,37,-7,2,2,3,91
0,74,378,23,175,36,4,5,94,28,6,2,36,0,36,0,2,1,68,4,3,1,2,91
1,81,213,25,83,23,0,1,54,-7,3,3,22,0,31,2,0,0,0,-8,1,1,0,29
0,57,107,2,5,30,1,1,95,5,6,2,29,2,24,0,1,0,11,76,3,1,0,67
0,51,224,17,109,16,0,0,93,45,6,6,36,0,22,0,3,2,6,-7,4,2,0,37
0,66,45,3,20,10,4,3,96,-6,4,5,10,2,70,0,2,1,55,27,-7,3,3,100
0,60,65,3,32,12,2,1,88,8,4,2,12,3,2,0,3,2,5,-7,5,2,0,81
0,57,251,6,100,6,0,0,51,-7,4,5,6,1,32,0,3,2,2,62,4,1,0,31
0,80,149,23,62,42,1,0,91,-7,4,4,41,0,35,-8,8,7,16,-8,1,0,2,88
0,65,47,9,25,10,0,0,73,-7,4,6,10,0,24,-7,2,1,38,79,2,5,1,89
0,66,391,5,181,4,1,1,86,-7,0,2,3,1,36,5,0,0,40,-8,4,0,0,52
0,80,468,3,155,22,0,0,97,21,6,6,21,1,23,-6,2,1,15,19,4,2,1,43
0,76,204,1,61,25,2,1,90,-6,4,2,27,3,44,6,1,0,74,-7,2,2,2,44
0,78,344,5,108,53,0,1,93,1,4,5,58,0,40,0,1,0,22,77,4,1,0,46
