RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
1,93,487,27,144,23,0,0,100,-6,7,8,16,0,1,0,0,0,16,-8,0,-8,0,12
1,88,186,8,54,11,0,0,99,-6,7,8,5,1,34,0,0,0,36,51,0,0,0,68
1,76,113,3,75,23,0,0,93,28,6,6,9,3,4,0,1,0,35,24,2,3,0,74
1,91,161,19,74,26,0,0,99,-7,7,8,18,0,5,0,1,0,15,-6,1,-8,0,18
1,68,92,9,32,6,0,0,87,3,4,6,6,0,47,0,1,0,57,-8,0,2,0,98
0,69,121,1,48,16,0,0,96,64,6,6,15,2,46,2,1,0,101,81,6,3,1,90
0,67,47,26,71,4,1,1,83,56,6,3,12,0,56,-7,0,0,-7,-6,1,1,0,70
0,89,309,8,87,12,0,0,82,83,5,6,8,0,16,7,0,0,60,-7,11,-8,0,100
0,62,177,4,68,11,2,0,94,67,9,6,-8,-9,-7,0,1,1,90,46,6,1,2,100
0,82,313,30,135,24,0,2,94,26,4,-9,22,0,12,5,0,0,13,23,10,-8,1,74
0,77,72,2,35,8,0,0,99,-6,7,8,0,1,55,0,1,0,43,79,0,1,0,51
1,64,207,1,71,23,0,0,95,5,6,6,20,1,24,4,1,0,84,41,5,2,0,62
1,80,481,3,72,35,2,2,93,46,6,4,8,3,18,0,0,0,15,15,3,1,0,49
0,68,193,26,73,29,0,0,100,-7,-9,8,28,-9,26,0,-8,3,1,-8,-8,-9,-8,53
1,87,211,10,79,32,0,0,99,-7,7,8,33,2,26,-8,1,0,2,-8,-9,0,4,27
0,-9,-7,-8,-9,11,4,-9,-9,0,-9,-9,-9,-8,60,-8,-9,-9,-1,55,4,2,-8,-9
1,81,271,3,90,14,0,0,93,46,6,6,-9,0,12,1,2,1,8,62,1,1,0,37
0,66,450,0,73,23,1,0,84,40,6,2,20,1,50,0,0,0,61,73,6,3,1,94
0,75,65,-9,47,18,-9,0,-5,-8,9,6,32,3,-9,-7,2,3,-9,58,-8,-8,2,76
1,88,644,2,83,49,0,0,100,-4,7,8,28,0,5,0,0,0,50,50,1,1,0,39
1,82,346,8,111,34,5,0,71,11,6,5,36,1,-1,0,1,0,34,-7,7,0,2,50
1,81,403,2,87,41,0,0,100,-7,7,8,38,1,26,-6,0,0,5,62,7,3,1,53
1,76,445,7,108,26,0,0,100,-6,7,8,17,1,20,0,1,1,21,-8,3,3,0,73
0,72,154,-9,48,-7,0,1,92,-8,0,3,40,0,19,0,1,1,11,59,5,-8,-8,80
0,62,241,2,107,19,1,1,80,13,4,2,19,1,45,0,1,1,36,64,2,2,0,72
0,68,168,3,74,17,2,0,93,22,6,5,15,4,47,0,1,0,48,85,3,2,6,98
0,82,109,-1,67,27,0,0,100,-5,7,8,24,7,8,0,6,1,28,83,3,3,1,57
0,76,87,7,56,11,0,0,93,70,6,4,7,0,51,1,0,0,10,63,0,2,0,99
1,64,6,-9,-9,-9,1,-9,-7,-7,-9,8,-9,3,-8,-9,-8,0,13,-9,-9,3,-9,-5
0,78,126,6,24,22,0,0,99,-7,7,8,8,1,19,0,0,0,80,-9,0,0,5,99
0,81,148,2,73,12,-9,0,99,-7,7,8,11,3,21,-6,6,1,36,166,1,3,0,69
1,77,120,30,111,10,1,2,79,9,6,2,15,0,16,0,0,0,73,67,3,1,0,-9
0,73,196,27,119,23,0,4,93,14,6,5,34,0,43,-6,0,0,25,51,0,3,0,57
0,68,267,23,78,8,0,0,86,36,4,6,22,0,47,13,0,0,20,64,1,1,2,60
1,90,306,2,65,19,0,0,100,-5,7,8,13,1,5,8,2,1,14,-7,1,1,0,99
0,59,136,6,71,7,0,3,57,11,6,5,9,0,19,0,0,0,32,-9,2,2,1,100
0,64,127,1,28,21,2,0,78,79,0,6,5,1,50,0,1,1,105,88,6,1,4,84
1,79,153,2,37,13,0,0,94,73,6,6,14,0,40,0,1,0,46,82,1,2,0,65
0,64,318,11,68,29,0,1,82,14,6,4,17,1,29,-7,0,0,107,88,2,1,0,80
0,76,140,2,80,29,0,0,96,-7,6,6,34,1,46,-7,4,3,0,-6,11,-8,-8,38
0,63,181,12,142,16,1,0,82,2,4,5,13,1,36,0,1,1,48,87,4,3,1,78
0,77,118,8,24,11,0,0,99,-6,7,8,8,1,41,0,1,0,94,84,1,1,0,98
1,61,265,2,109,27,2,0,62,11,4,6,11,1,54,5,2,1,80,77,2,3,7,100
0,65,62,1,34,16,0,0,99,-6,7,8,15,1,45,0,6,4,49,56,2,2,1,83
0,76,123,0,72,9,2,4,57,4,0,4,12,1,7,0,1,1,21,-7,0,0,0,29
1,-6,-9,-8,-9,-8,-8,-8,-8,-9,-9,-9,-7,-8,-7,-8,-9,-9,0,75,-9,2,-8,72
1,59,221,8,65,7,2,0,94,5,4,2,7,1,42,0,0,1,22,71,2,0,0,54
1,69,222,8,73,35,0,0,94,7,6,5,28,0,33,0,0,0,65,68,2,3,0,82
1,87,344,2,71,23,0,0,100,-6,-9,8,33,1,18,-8,1,0,7,-8,0,0,0,51
0,67,123,0,16,10,0,2,80,50,4,6,9,4,19,0,6,3,61,-9,1,0,0,100
0,76,119,2,45,12,1,1,82,-7,7,8,11,0,6,-7,1,0,14,85,1,0,2,73
0,62,140,3,30,23,0,0,93,5,4,6,19,6,31,0,6,2,96,79,2,1,2,77
0,69,218,12,75,-9,-8,-8,84,-9,-9,-9,5,0,12,0,-8,0,49,-8,3,0,2,23
0,87,255,34,75,5,0,5,86,68,6,3,12,0,44,13,0,0,27,-8,0,1,0,37
0,72,165,1,76,30,0,0,81,-6,7,-9,29,1,39,0,4,2,8,72,3,3,-8,-7
0,64,324,6,78,24,0,0,76,5,4,6,12,1,23,0,1,0,67,76,5,4,2,91
1,78,224,1,76,28,0,0,100,-6,7,8,26,2,10,0,0,0,32,48,1,3,0,51
1,75,255,4,142,22,1,0,94,7,6,6,51,2,5,0,4,3,23,93,14,0,1,54
0,67,11,-9,-9,21,-9,-9,-7,9,-9,5,19,1,-9,-8,-8,-9,1,76,5,3,-9,85
1,83,149,10,63,11,0,0,99,-7,7,8,6,0,12,0,1,0,26,62,1,0,0,69
1,60,188,14,132,5,2,2,73,0,6,2,6,0,61,0,0,0,71,59,1,1,0,71
1,83,0,-8,-9,-8,-9,-8,-8,-7,-9,-9,-9,1,-9,-9,-8,-9,8,-8,-9,-9,-9,-9
1,76,196,13,82,13,0,1,-9,6,6,5,10,1,16,-7,0,0,4,-9,3,1,0,53
1,86,124,0,19,35,0,0,100,-5,7,8,27,1,13,0,1,0,48,84,2,1,0,37
1,79,64,9,118,15,0,0,80,50,6,6,6,0,9,18,0,0,13,-8,-8,1,5,100
1,87,391,9,200,26,0,0,100,33,7,8,25,0,11,-7,0,2,14,59,7,1,0,55
0,62,299,10,18,20,0,0,77,14,4,6,10,0,35,0,1,0,91,42,7,3,1,79
1,-9,-6,-9,-9,-8,-9,-8,-7,-8,-9,-9,23,-8,-8,-8,-8,-8,0,-9,-9,-8,-8,-9
0,68,404,7,106,11,0,0,99,47,6,6,4,6,34,0,1,0,54,63,2,1,0,89
1,83,250,2,102,18,0,0,99,-5,7,8,7,1,43,8,1,0,43,49,0,0,0,88
1,-6,0,-7,125,-9,-8,1,94,10,6,-9,-9,0,-9,-8,-9,-9,-7,-9,-9,-9,-8,28
0,71,189,9,61,16,2,2,93,31,4,6,19,1,34,-8,0,0,32,87,1,1,4,80
0,63,71,12,26,14,1,1,99,-6,7,8,11,0,43,0,0,0,91,-8,1,1,0,53
1,82,342,8,115,38,0,0,95,50,6,6,29,1,37,0,0,0,38,88,0,3,0,83
0,82,154,7,64,18,0,0,99,-7,7,8,18,1,23,0,1,0,24,-7,1,0,-7,14
0,-9,-9,-8,79,46,-8,-8,-9,-8,6,6,-9,-8,-9,-7,11,-9,89,64,-8,-9,4,-8
0,76,267,3,66,30,0,0,99,-6,7,8,8,1,48,0,4,2,67,27,0,3,0,31
0,86,300,21,92,15,0,0,100,65,6,8,23,0,18,1,1,0,24,-7,1,1,0,36
0,74,-9,1,50,19,0,0,99,-8,6,8,65,1,67,-6,1,2,11,28,-7,3,3,79
1,69,330,33,110,39,0,0,99,77,6,5,4,0,25,8,0,1,72,14,0,2,1,81
1,73,214,2,87,27,0,0,95,70,6,6,24,4,18,0,0,0,34,58,0,1,0,26
1,-5,0,-8,-3,-7,-9,-9,-9,4,-9,-9,-7,-9,-9,-7,-8,-9,1,-7,-9,-9,-8,-9
1,65,281,12,87,24,1,0,82,25,6,6,8,0,47,-7,0,0,55,89,2,1,0,47
0,68,507,11,155,9,0,2,68,11,4,5,8,0,28,0,0,0,12,85,6,2,0,40
1,76,436,4,125,34,-8,1,93,7,6,2,35,3,10,4,1,5,50,-6,8,-8,7,70
1,79,446,8,114,35,0,0,100,-5,6,8,26,1,45,0,0,0,59,33,7,1,1,90
1,89,218,5,69,15,0,0,99,-5,7,8,8,1,10,0,0,0,21,-7,0,1,0,42
0,66,382,2,100,22,0,0,78,1,4,8,29,0,11,0,1,0,26,59,5,1,0,48
0,-9,146,-9,13,8,-9,-9,-9,-8,4,-9,11,-9,-8,-8,0,0,-5,-9,-9,-8,-9,-6
1,85,122,14,103,26,0,0,99,-6,7,8,9,0,39,0,0,0,19,68,0,1,0,32
1,76,133,9,66,35,0,0,93,78,6,6,28,1,13,-7,0,0,97,89,2,1,1,63
1,63,266,2,91,24,0,1,94,4,4,5,26,2,27,2,1,0,27,43,1,1,1,47
1,64,173,3,68,18,2,0,54,4,6,2,18,1,30,0,0,0,102,41,3,3,2,60
1,66,332,26,112,22,0,1,59,-6,7,2,27,0,47,0,0,0,31,-8,2,0,0,58
1,82,217,7,70,11,0,0,99,-6,7,8,3,0,43,12,0,0,19,-8,1,0,0,75
0,66,101,10,40,16,0,0,93,41,6,6,10,3,9,0,5,4,96,79,4,2,1,100
0,67,175,9,61,3,0,0,94,4,4,6,1,2,10,-7,0,0,93,89,5,0,2,77
0,76,163,3,67,12,0,0,93,1,6,6,16,2,24,0,2,1,59,94,1,2,1,64
1,75,312,2,95,25,-8,5,96,29,6,6,41,8,18,-7,2,4,34,-8,4,2,2,40
1,85,78,11,71,20,0,0,100,-6,6,8,19,0,26,-6,0,0,0,-6,1,3,0,22
1,79,231,2,53,-8,-9,-9,84,-6,-9,-9,-9,-9,-9,0,5,3,3,-9,0,-8,-9,81
0,-5,342,31,101,8,0,0,100,-8,-9,6,18,-8,13,-7,0,0,38,-8,4,-8,5,45
0,79,453,10,106,38,0,0,82,43,6,6,22,1,35,13,0,0,46,57,3,3,0,68
1,70,479,6,110,9,0,0,83,33,6,6,2,0,33,10,0,0,48,49,3,0,1,73
1,71,133,3,68,23,0,0,100,69,6,6,19,1,30,-7,0,0,93,77,6,2,3,83
0,88,399,17,92,9,0,0,99,-6,7,8,10,0,13,0,1,1,22,-8,1,0,1,28
1,79,112,1,21,23,0,0,99,-6,7,8,12,1,44,0,0,2,68,79,0,2,0,75
1,86,4,-9,-7,41,1,-9,-7,-6,4,6,13,-9,8,-9,1,0,13,-7,-9,-9,-9,37
0,77,339,8,79,21,0,0,85,27,4,6,18,1,40,0,0,0,9,88,1,3,0,55
1,84,186,2,67,10,0,0,99,-5,7,8,18,2,21,1,6,2,78,86,1,0,0,30
0,77,225,9,104,27,0,0,99,-6,7,8,20,1,20,0,0,0,39,7,2,2,1,70
1,66,177,11,95,5,0,1,83,2,4,6,4,0,47,0,0,0,30,-8,1,0,0,63
0,71,225,8,75,6,2,1,95,37,4,2,24,1,39,0,2,1,92,-7,7,0,5,75
1,82,5,21,71,43,0,0,100,-7,7,8,15,0,11,0,2,0,8,-8,0,-8,0,5
1,68,-3,2,78,19,-9,1,94,4,-9,5,23,3,19,0,5,5,48,-8,11,1,2,51
0,79,311,4,131,27,0,0,84,2,7,6,13,2,35,15,0,0,35,75,4,2,5,40
1,80,313,2,80,15,0,0,92,16,6,5,11,1,6,-7,0,0,29,-7,3,-8,0,77
0,64,142,0,78,23,1,0,94,37,6,6,26,2,11,0,1,0,28,96,5,3,2,73
1,-5,154,2,-9,11,-9,-8,-9,-7,-9,-9,-9,2,30,-8,5,-9,14,-9,-9,-9,-9,-9
0,67,106,2,50,17,0,0,99,-6,4,8,13,1,20,0,1,1,95,37,3,2,0,55
1,76,190,2,65,34,0,0,96,38,6,-9,37,3,37,0,1,1,56,89,2,1,0,22
0,59,235,8,58,28,0,0,59,4,4,8,37,1,38,0,1,1,68,44,0,2,4,53
1,79,393,2,102,24,0,0,84,7,6,6,17,1,24,0,0,0,45,-8,5,1,0,100
0,60,163,8,93,21,2,1,79,-7,4,5,23,0,10,0,1,1,21,70,4,-8,2,59
0,88,410,13,63,9,1,0,99,-6,7,8,14,0,32,-8,1,1,7,22,0,1,0,99
1,83,184,7,58,19,0,0,99,-6,7,8,19,1,64,-8,3,0,3,51,0,1,0,56
1,73,366,2,87,33,0,1,94,10,6,2,28,2,-1,0,0,1,72,87,4,2,0,83
0,88,462,77,-8,12,0,0,-8,9,3,6,10,0,-8,0,12,-9,7,11,0,1,0,47
0,77,259,29,84,49,0,0,93,18,6,6,17,0,23,0,1,0,15,11,1,2,0,53
0,75,463,8,90,18,0,0,94,72,6,6,41,0,23,0,1,1,43,-7,4,0,3,85
1,86,192,2,81,35,0,0,100,-6,7,8,35,1,43,3,1,0,14,95,0,-8,0,23
0,66,317,3,73,35,0,0,99,70,4,6,28,1,6,0,0,0,27,52,5,2,1,99
0,70,98,1,98,22,0,0,99,29,7,8,23,1,38,-7,0,0,18,-8,4,2,1,49
0,81,193,11,116,8,1,1,75,58,5,6,10,0,-9,5,1,1,52,65,3,1,0,75
1,-8,-9,0,-9,12,0,0,99,-8,7,8,11,3,0,0,2,-8,51,-6,3,0,0,7
1,-4,-6,-9,-9,-9,-9,-8,100,-8,-9,-9,-9,-9,-9,-8,-8,-9,-6,-9,-9,0,-8,-9
1,87,192,1,75,47,0,0,100,-6,7,8,43,2,1,0,0,0,34,102,5,1,1,39
0,66,260,6,23,12,0,0,83,37,4,6,30,4,46,0,1,0,75,-8,6,3,1,84
0,68,199,2,62,21,0,0,97,33,4,6,23,3,54,2,1,1,6,88,8,3,1,54
1,91,314,22,116,33,0,0,100,-5,7,8,26,1,-7,10,0,0,39,-8,0,0,1,59
0,83,130,4,18,16,0,3,99,-6,7,8,10,3,17,0,1,0,7,-8,0,1,-8,28
0,60,88,5,26,-7,0,0,94,-6,3,6,11,1,52,0,4,3,66,86,0,2,0,-6
1,78,373,7,118,31,0,0,96,-5,6,6,22,0,13,1,0,0,28,36,5,5,1,87
1,86,355,19,72,39,0,0,100,-4,7,8,40,0,60,0,1,0,30,42,0,1,0,45
0,88,174,7,69,19,0,0,99,-6,7,8,16,0,14,-7,0,0,5,52,1,1,0,84
0,73,87,35,124,14,0,0,99,2,4,6,12,0,10,18,0,0,24,52,3,2,0,50
0,-5,-9,5,-8,32,-9,0,100,-7,7,8,-6,1,-7,4,0,1,-5,-8,9,1,1,43
0,79,410,1,-8,42,0,0,83,-6,7,8,28,2,13,0,0,0,49,90,3,3,0,83
0,65,99,10,72,17,1,5,74,17,4,5,13,0,26,20,0,0,31,47,1,2,1,55
0,67,411,1,44,45,0,0,99,5,7,8,35,1,36,3,1,0,102,94,3,3,1,80
0,70,184,1,123,29,1,1,94,12,6,5,37,3,7,6,0,0,50,85,8,3,0,84
0,73,291,9,80,4,0,0,93,44,6,6,3,1,9,0,1,0,109,60,0,0,1,60
1,68,150,2,122,22,1,0,92,14,6,2,18,1,19,12,4,2,53,18,7,4,2,83
0,83,69,0,17,-8,0,-9,100,-8,7,8,-9,1,-9,-8,1,4,-4,-7,-8,-9,0,54
0,88,412,11,38,21,0,0,100,-6,7,6,32,1,33,0,3,3,0,83,1,1,0,40
0,76,402,2,93,34,0,0,93,40,6,6,25,3,2,0,1,1,49,-6,4,3,2,75
0,64,263,1,42,19,0,0,75,5,7,8,13,1,41,0,4,0,96,83,1,3,1,76
1,87,378,3,82,35,0,0,100,-5,7,8,28,1,14,-8,0,0,33,-8,4,0,0,32
1,90,172,1,-6,18,0,0,99,-5,7,8,8,1,35,0,2,0,41,92,0,3,0,44
1,90,323,1,68,27,0,0,100,-5,7,8,19,3,0,0,1,0,2,-7,4,1,0,38
0,85,196,2,57,26,0,0,99,70,7,8,36,0,42,-8,0,0,12,53,1,2,0,100
0,73,53,2,29,13,-8,0,93,-7,7,8,6,4,-9,0,1,4,73,-7,7,-8,5,99
1,69,-9,-8,-9,-9,-8,-8,-8,-9,-9,-9,-9,-9,-9,-8,-8,-8,-5,38,-9,-9,-8,-9
1,85,-8,-9,46,-8,-9,-8,100,-8,7,8,-9,2,-9,-9,1,-9,2,78,3,1,-8,59
1,77,209,3,100,43,0,1,100,-7,7,8,53,1,27,7,0,0,71,77,8,1,7,72
0,66,134,1,29,14,1,2,85,42,6,2,15,4,29,0,2,1,72,88,1,0,5,33
1,76,384,2,118,39,-9,0,95,22,-9,6,36,7,6,1,1,1,49,92,1,-8,0,70
0,79,32,28,25,6,0,0,-8,-6,7,8,2,1,44,1,1,0,5,16,1,3,-8,83
1,75,93,0,68,13,2,3,81,34,6,2,41,2,10,0,1,1,20,92,6,0,1,37
1,88,105,2,66,20,0,0,100,-6,7,8,20,2,42,-7,-8,1,6,95,1,1,0,31
0,90,153,1,59,16,0,0,100,-5,7,8,34,1,5,0,0,0,47,18,0,0,0,23
0,62,-9,-9,-9,-8,-9,-8,-9,-9,-9,-9,-8,6,-9,0,-8,-8,-8,-9,-9,-9,2,-9
1,65,-2,1,-9,14,2,1,93,25,6,-9,13,-8,65,3,3,-9,58,-8,-8,3,0,78
0,83,63,11,73,11,0,0,92,-7,7,6,9,1,0,0,0,0,55,-5,3,0,1,96
1,71,186,0,61,28,0,0,100,-6,4,6,26,2,15,12,0,0,6,27,2,2,0,41
0,72,192,1,68,21,0,0,100,-6,6,8,22,1,53,0,1,3,29,47,1,1,0,38
0,76,385,10,139,24,0,0,92,4,4,6,14,1,25,0,0,0,62,66,3,2,0,71
1,80,447,6,142,36,0,0,92,9,4,6,25,3,11,0,1,1,17,90,5,5,2,48
1,77,183,0,47,24,0,0,95,19,6,6,17,4,37,0,1,0,89,23,0,3,0,100
0,78,224,5,171,25,0,0,100,-6,7,8,19,1,23,1,4,0,110,65,5,2,0,48
1,89,293,10,70,21,0,0,99,-5,7,8,12,0,41,-7,0,0,16,30,0,2,0,83
0,67,143,1,115,26,0,0,99,-7,6,6,20,1,22,0,4,0,97,80,2,6,0,53
1,80,187,9,78,19,1,0,94,31,4,4,21,1,29,-6,0,0,24,-8,4,1,1,43
0,59,119,2,28,5,-9,0,65,3,4,6,8,3,61,0,1,1,81,86,8,1,0,99
1,-5,-6,2,-9,-8,3,-8,100,-8,-9,-9,20,-8,-9,-7,6,-8,69,-8,-8,-8,-8,-9
0,60,165,22,66,10,1,0,40,6,4,2,2,0,54,0,1,0,81,22,0,0,0,87
0,73,247,7,78,13,0,1,60,-7,6,5,15,1,57,-7,0,0,24,-7,4,0,1,30
0,57,197,16,75,18,0,2,81,3,4,6,22,0,34,-6,0,0,79,-9,8,0,1,99
1,81,342,2,66,25,0,0,95,4,6,6,23,3,28,0,1,3,33,-9,2,3,0,36
0,66,349,3,93,35,0,0,97,40,4,6,36,2,16,1,1,0,47,56,4,1,2,81
0,62,89,2,37,4,1,1,85,74,6,5,7,3,46,0,6,1,26,83,1,3,0,60
1,82,392,2,176,40,0,0,100,18,6,8,36,0,7,1,1,0,57,81,5,0,1,80
1,83,187,5,71,31,0,0,100,-6,7,8,29,3,8,0,1,0,52,72,3,3,0,48
0,70,98,2,34,8,0,0,91,77,6,6,5,3,10,0,2,1,48,-8,1,1,1,78
1,88,543,3,69,26,0,0,76,54,6,6,14,2,27,1,1,0,15,-7,0,1,0,49
0,67,444,5,54,13,1,1,81,28,6,4,10,3,9,0,2,1,87,-8,4,1,1,73
1,67,-5,-9,-9,-8,-9,-9,-8,-6,6,-9,-9,-8,-9,-9,-8,-9,44,-9,-9,-8,-9,60
1,74,271,1,52,26,0,0,100,-7,7,8,27,3,0,0,1,0,50,79,2,2,0,75
0,63,204,6,41,23,1,0,90,6,4,5,17,1,37,0,0,0,55,80,3,0,0,83
1,68,214,7,90,21,0,0,95,12,4,6,25,1,31,5,1,1,52,9,7,0,1,68
0,84,115,5,64,20,1,0,93,48,6,6,14,4,0,0,0,0,45,92,4,1,1,53
1,87,296,16,128,51,0,3,-9,26,6,8,22,0,49,12,0,0,8,22,3,1,0,35
1,68,207,3,71,32,0,0,93,21,4,6,31,3,52,-8,1,0,32,76,2,3,2,84
0,65,116,9,51,34,0,0,94,-7,7,8,13,1,9,0,0,0,82,-8,3,0,1,67
1,85,225,4,97,24,0,0,100,-7,7,8,22,2,17,0,0,0,1,-8,1,-8,0,15
0,85,482,5,73,24,0,0,100,-5,7,6,17,0,15,0,0,0,33,-8,0,1,0,83
0,64,173,0,33,28,0,0,99,-5,7,8,21,7,18,0,3,2,85,84,4,1,0,100
0,68,203,9,49,20,0,0,92,6,6,6,14,0,34,0,0,0,27,-8,2,1,0,72
0,71,129,0,71,45,0,0,100,-5,7,8,43,6,42,0,5,4,100,95,7,3,1,86
0,80,366,10,93,15,0,0,99,-7,7,8,10,0,59,12,0,0,33,53,2,7,0,49
1,83,143,9,127,22,0,0,94,-6,7,8,21,1,6,0,0,0,38,-7,8,3,2,46
0,72,4,-8,-9,40,0,-8,-5,-7,5,-9,29,-7,-9,3,0,0,0,-8,4,-8,1,-9
0,69,361,3,51,10,0,0,99,-6,7,8,44,0,38,0,0,1,51,81,3,1,-8,85
0,68,399,2,83,37,0,0,100,-6,7,8,36,2,15,0,4,2,9,49,6,2,1,78
1,74,144,11,87,9,0,0,99,-6,7,8,5,0,34,5,0,0,12,100,1,4,0,54
1,-9,-9,-8,-8,-9,1,1,-9,-7,-9,4,-9,-8,-9,-8,14,-8,15,-8,-8,-8,-8,-8
1,76,91,2,107,42,0,2,95,-7,6,6,-8,-8,21,-6,0,0,47,-6,-8,6,1,97
0,68,-2,21,44,21,0,0,61,1,4,6,56,0,33,0,1,1,14,92,3,3,0,99
0,70,159,3,82,21,0,1,81,3,6,2,26,1,29,0,0,0,52,88,8,0,1,97
0,66,185,7,90,21,0,1,69,1,6,6,38,1,26,0,1,0,90,98,3,1,2,78
0,64,397,3,95,18,0,0,82,17,6,2,12,2,10,0,1,1,66,-9,2,3,0,50
1,79,518,2,114,48,0,0,100,-5,7,8,44,1,37,2,1,0,15,78,2,3,0,57
1,78,83,5,12,5,0,0,99,-6,7,8,-3,2,46,0,2,1,38,-8,0,1,0,51
0,60,131,9,95,45,0,0,82,3,4,6,35,0,28,0,1,1,43,57,4,1,1,55
0,87,187,8,71,5,0,0,99,-6,7,8,3,1,53,5,1,1,48,-8,1,2,0,50
0,64,3,2,72,19,2,-8,62,10,0,3,16,2,13,-8,5,-8,25,-9,2,1,1,77
1,77,204,18,96,13,0,0,100,-6,7,8,6,0,19,0,0,0,35,-9,2,0,0,76
0,88,198,7,67,16,0,0,99,-6,7,8,8,3,15,0,0,0,71,-9,4,0,0,55
0,67,-1,10,62,-9,0,1,92,2,-9,5,12,3,42,-7,5,-9,38,36,-8,-9,0,51
1,75,133,2,21,9,0,0,99,-5,7,8,7,1,41,0,5,3,58,71,1,3,0,60
1,81,121,2,87,11,0,0,100,-6,7,8,7,0,19,11,0,0,2,22,3,-8,-8,98
1,85,4,23,84,11,-9,0,-9,3,-9,8,11,0,-9,0,1,0,30,-7,0,-8,-8,-9
1,80,289,3,100,19,0,0,96,-7,6,6,16,1,19,-8,1,0,30,-8,-9,-8,0,31
0,68,235,6,69,39,0,0,95,26,0,-9,44,1,8,0,-8,2,45,37,6,2,0,76
1,76,446,18,51,10,0,0,100,-4,7,8,0,0,67,1,0,0,102,27,0,3,0,88
0,73,165,21,-8,29,0,2,79,4,4,2,6,0,-9,-8,4,0,70,82,0,1,-9,29
0,65,371,6,59,10,2,2,82,16,4,2,7,1,41,0,1,1,54,92,1,2,2,82
1,80,240,2,84,40,0,0,100,-5,7,8,37,2,43,0,0,0,15,56,4,3,0,45
1,87,305,18,122,22,0,0,84,4,7,6,21,0,8,13,0,0,5,-8,1,1,0,29
0,64,90,2,29,20,0,0,100,-6,7,8,19,3,9,0,1,1,28,-8,3,1,2,74
0,79,-4,3,95,31,0,0,100,-6,7,8,27,1,11,0,3,-9,61,-7,5,-8,2,73
1,63,227,9,73,21,0,2,83,17,6,2,20,0,57,-6,0,1,109,38,1,1,2,60
1,80,207,2,84,17,5,5,94,41,6,6,18,0,18,-7,4,1,9,-9,0,0,0,-9
1,-5,5,30,-9,50,-9,-9,93,29,3,-9,-8,-9,9,-8,4,-8,71,-9,-9,-9,-8,-7
0,88,300,-9,-8,3,-9,-8,-9,15,-9,-9,-2,0,-8,-8,1,1,0,-9,3,-8,0,-9
0,75,76,-7,71,23,-8,2,-7,1,-9,5,-9,3,18,0,-8,1,-1,-6,4,0,-7,-9
1,75,100,6,32,41,0,0,99,-6,7,8,21,3,35,0,1,0,12,91,1,2,0,50
1,78,189,8,77,35,0,0,92,32,4,6,3,1,31,6,0,0,53,91,0,3,0,40
1,71,187,3,68,36,0,1,93,28,4,5,22,6,18,5,0,0,82,87,2,1,0,27
0,59,131,3,76,8,0,1,81,19,6,4,1,3,44,0,2,0,101,82,2,3,1,100
0,75,-9,6,-9,20,0,0,99,-8,7,8,20,4,33,-7,2,1,43,-7,5,-8,-8,72
1,78,178,11,66,8,0,0,93,65,6,6,15,4,48,0,2,1,23,67,0,3,0,65
0,64,139,2,32,16,2,1,51,14,6,5,19,2,17,0,0,0,39,43,5,1,1,55
1,80,198,23,85,7,0,0,99,-7,7,3,4,0,39,-6,0,0,14,-7,0,0,0,43
1,86,180,12,93,21,0,0,95,54,7,8,33,0,47,-6,3,-9,46,-8,8,5,2,60
1,84,186,21,93,37,0,0,99,-7,7,8,47,0,23,0,0,0,25,-8,1,2,0,58
1,87,299,12,97,39,0,0,99,-6,7,8,35,0,31,0,0,0,33,-7,3,3,0,29
0,63,91,3,29,3,0,0,75,15,4,6,3,4,28,0,1,0,90,-7,0,3,1,99
0,86,240,2,102,21,0,0,99,-7,7,8,17,4,60,0,1,1,15,51,1,1,1,45
1,70,235,9,103,45,0,0,82,6,4,6,24,0,22,0,0,0,86,66,3,2,1,74
1,80,212,21,64,27,0,0,100,-6,7,8,30,0,9,12,0,0,72,-8,1,1,1,28
1,84,260,57,105,34,0,0,100,-6,-9,-9,31,6,33,-8,5,1,11,84,0,2,0,-9
0,87,140,5,93,31,0,0,99,-6,7,8,19,0,13,-8,0,0,92,80,4,1,0,84
0,69,371,5,127,-5,0,0,93,3,3,6,32,-9,-2,0,1,0,12,-7,5,-9,1,79
0,67,144,5,58,15,0,0,85,18,6,6,11,1,44,1,2,3,63,93,2,4,0,77
1,86,125,0,52,24,0,0,99,-5,7,8,6,4,17,1,1,0,30,46,1,2,0,38
1,87,224,2,60,26,0,0,100,-6,7,8,22,3,19,12,0,0,50,53,1,3,0,55
0,72,334,0,157,25,1,1,99,37,6,8,25,1,13,0,0,0,6,21,5,3,2,79
