RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
1,84,183,11,55,9,0,0,99,-5,7,8,13,0,21,-7,0,0,43,-7,0,3,1,34
1,93,299,8,151,-8,0,0,99,-7,7,6,7,0,0,-7,0,0,12,-7,0,-8,0,1
1,79,298,9,107,38,0,0,99,-6,7,8,28,1,14,4,0,0,45,36,3,3,1,89
1,81,353,24,126,22,0,0,99,19,7,8,21,0,27,0,0,0,5,-7,1,3,0,61
0,72,507,9,87,8,1,1,84,14,6,2,13,1,46,0,0,0,79,7,0,2,0,43
0,67,0,22,42,29,2,-9,-8,-7,6,6,-8,-9,-8,0,-8,-8,-5,-7,-9,3,-8,80
1,65,134,1,42,21,0,0,99,-6,7,8,12,2,9,0,0,2,108,-7,10,2,0,60
1,73,248,2,92,22,0,0,100,-6,7,8,39,0,8,0,1,1,40,-7,5,0,2,22
1,74,235,21,73,24,0,0,100,-7,7,8,29,1,25,0,3,0,32,18,12,3,2,97
1,64,195,1,39,62,0,0,93,7,4,5,36,1,9,1,1,0,60,80,4,3,1,80
0,89,337,3,109,44,0,0,100,-5,7,8,35,0,0,0,5,2,4,50,3,1,0,62
1,-4,195,-9,73,-7,-9,0,84,10,6,6,-7,2,0,0,-8,0,8,-8,1,0,0,57
0,59,273,5,91,19,1,1,91,75,6,2,20,1,8,0,1,1,58,-7,8,1,2,82
0,-6,144,-9,80,8,0,0,99,-7,7,8,6,0,18,-6,2,1,5,-7,0,1,0,98
1,67,116,5,-9,15,-9,0,-8,7,-9,6,13,1,23,0,1,0,8,-7,8,-9,4,51
0,81,188,3,72,15,0,0,95,33,6,6,17,2,50,0,2,1,63,77,3,2,1,72
0,70,220,1,74,40,0,0,100,83,6,5,31,5,32,-7,4,0,76,88,6,3,0,44
0,81,307,0,34,13,0,0,100,-6,7,8,11,1,69,-7,0,0,28,-7,1,1,1,49
1,62,201,10,92,10,2,0,83,20,6,2,7,0,53,0,0,0,28,-9,1,2,1,79
0,80,94,3,19,23,0,0,-8,-6,3,8,26,4,50,0,4,2,35,-7,4,1,-8,47
1,66,176,8,70,10,0,0,91,4,4,5,5,6,19,1,6,2,12,89,0,2,-9,99
0,64,194,1,73,19,1,1,91,4,6,2,20,1,49,5,2,1,24,88,1,3,2,56
0,72,289,9,85,12,0,0,99,-6,7,8,11,0,2,0,2,1,106,-7,3,0,2,99
0,77,47,3,36,12,0,0,99,-8,7,8,9,3,46,-6,3,3,2,98,1,5,0,99
1,82,366,2,74,42,0,0,96,-5,6,8,36,1,7,0,6,1,43,72,0,2,0,48
0,62,298,0,95,9,1,1,56,4,7,4,11,1,34,0,6,1,82,37,3,3,2,100
1,85,296,22,121,25,0,0,94,11,1,6,11,0,9,0,0,0,59,-7,2,-8,0,60
0,88,378,9,117,13,0,0,99,-7,7,8,21,1,11,-8,1,0,0,-8,1,0,0,28
1,77,176,1,61,59,0,0,100,16,6,6,14,1,28,13,0,0,94,-8,0,2,1,100
1,-9,358,-8,115,-9,-8,-8,-9,-8,-9,-9,-9,-8,35,0,-9,0,-5,-8,0,-8,-9,-9
1,59,0,8,112,7,0,0,93,4,6,2,1,0,12,0,0,0,30,-9,5,1,1,99
0,72,103,1,8,22,0,0,85,15,6,6,18,3,39,0,0,0,55,58,0,3,0,100
1,90,349,16,83,30,0,0,100,-5,7,8,14,0,34,3,0,0,20,-6,0,0,0,15
1,81,267,27,122,19,0,0,84,3,-9,6,19,0,46,-7,9,7,-2,21,1,2,0,34
0,70,350,23,143,36,0,0,86,21,6,5,57,0,10,-6,1,1,89,-8,7,-8,5,70
0,64,221,9,100,22,0,4,79,6,4,6,13,0,49,0,0,0,84,46,4,3,0,80
0,77,80,8,24,7,0,1,99,-7,7,8,2,0,16,0,0,0,12,57,0,3,0,96
1,75,166,9,88,35,2,0,81,0,6,6,24,0,25,0,2,0,21,-7,4,0,0,44
1,80,223,10,78,34,0,0,96,46,6,6,31,1,44,4,1,0,39,-6,1,0,0,29
0,61,249,0,55,25,1,0,94,8,4,3,22,3,53,0,2,0,60,40,3,3,0,88
0,70,122,14,65,5,0,0,82,21,4,6,0,0,17,-7,0,0,28,38,1,1,0,59
0,59,201,1,75,11,1,1,71,3,4,8,16,0,53,0,1,1,43,-7,3,1,0,-4
1,65,172,5,99,46,0,0,87,7,6,6,39,5,42,0,1,1,63,102,8,1,7,69
0,63,210,5,76,12,0,0,99,-6,4,2,10,1,47,0,1,1,83,87,1,3,2,81
1,81,470,23,111,14,0,0,99,-5,7,8,6,0,41,-7,0,0,102,42,5,1,2,78
0,80,191,2,28,11,2,1,77,43,-9,3,7,1,52,0,1,0,65,-7,0,0,0,100
1,79,131,1,47,22,0,0,100,-5,7,8,18,1,40,4,2,0,33,60,1,1,0,44
0,68,250,8,99,35,0,0,100,-5,7,8,32,0,10,3,1,0,94,19,1,1,1,80
1,92,169,1,105,40,0,0,100,-7,7,8,-7,8,21,-7,2,0,8,-6,0,1,0,13
0,67,140,1,75,22,0,0,63,2,4,4,20,3,42,0,2,3,49,81,6,1,1,52
1,78,103,6,19,9,0,0,99,-6,7,8,6,2,46,0,0,0,28,89,2,3,0,70
1,-5,0,-9,-6,26,-9,2,-9,-7,6,2,-9,-8,-9,-8,-8,13,3,-8,-8,-9,3,78
0,62,138,1,56,19,2,1,76,2,4,2,14,2,4,0,2,0,46,-8,3,2,0,70
0,71,359,1,91,23,2,0,93,8,6,6,13,1,12,4,2,0,81,83,3,1,0,83
1,69,298,2,44,18,1,0,93,48,4,6,17,1,23,0,4,3,70,22,3,3,0,71
0,80,65,4,26,7,0,0,100,-6,7,8,31,3,15,-7,2,1,21,90,3,4,6,98
1,86,218,12,123,13,0,0,78,72,0,5,8,0,23,-7,0,0,45,-8,2,0,0,44
1,88,465,22,108,13,0,0,99,-5,7,8,15,0,0,-7,0,0,15,-9,0,0,0,6
0,70,331,12,75,16,3,1,77,4,4,2,18,1,24,6,2,1,100,76,8,0,1,58
0,57,61,8,45,14,2,1,95,7,6,6,23,1,45,0,0,0,5,89,4,3,2,98
0,74,290,3,67,22,0,0,94,34,6,8,20,6,6,0,5,3,55,88,3,0,1,56
1,83,158,3,81,16,0,0,100,-7,7,7,23,0,25,0,1,1,10,33,2,3,0,73
1,87,211,23,103,20,0,0,100,-6,7,8,6,0,37,7,0,0,15,-7,1,0,0,38
0,81,9,2,83,62,0,0,99,-6,7,8,-8,3,12,-7,5,1,43,86,-9,2,1,51
1,62,311,10,108,19,0,0,94,13,4,6,20,0,9,0,0,0,102,57,4,1,2,64
0,63,165,29,93,18,0,1,93,24,6,2,32,0,29,-6,1,1,73,7,7,2,2,65
0,66,156,3,64,3,0,0,100,-6,7,8,5,3,33,0,1,1,90,89,4,3,2,81
1,64,494,1,115,24,0,0,95,5,6,6,28,0,40,0,1,0,67,82,4,6,0,91
0,66,80,23,108,11,0,0,94,6,6,6,17,0,-9,-7,0,0,93,-8,2,0,1,99
1,68,151,8,81,18,1,0,95,14,6,2,24,3,18,7,1,1,3,-8,11,1,0,42
0,84,83,11,51,10,0,0,99,-8,7,8,35,0,31,7,-8,1,40,58,0,0,-8,-9
1,63,326,24,75,35,0,0,94,4,4,6,38,3,37,-6,0,0,82,54,4,3,3,74
1,65,7,21,-9,-9,0,1,99,-6,-9,-9,10,0,6,-8,0,0,89,-9,-9,-9,1,69
1,84,107,1,88,23,0,0,100,-7,7,8,22,1,5,5,0,0,11,80,0,1,0,39
0,75,71,4,23,7,0,0,99,-7,7,8,17,4,17,0,1,3,22,72,1,0,2,97
1,89,481,24,129,23,0,0,100,-6,7,6,25,0,7,4,0,0,11,-7,0,0,0,13
0,63,222,2,43,17,1,0,81,5,4,6,16,1,41,0,0,0,36,73,2,1,0,72
0,68,170,3,76,17,1,1,76,64,6,5,20,3,55,2,1,1,78,31,8,1,0,71
1,69,157,26,33,18,0,0,94,9,6,6,12,3,38,-7,0,0,12,96,2,3,2,76
1,85,58,27,97,4,0,1,69,-8,-9,8,15,0,58,0,0,0,-2,-8,1,1,0,-7
1,80,282,4,116,21,-8,2,92,35,6,6,44,0,35,-7,5,0,55,94,1,1,0,57
0,68,81,9,49,6,1,1,78,11,6,2,6,2,10,0,0,0,45,90,3,2,-7,55
0,78,178,5,88,33,0,0,94,13,5,6,37,1,45,0,1,1,9,101,3,2,0,38
1,76,285,6,71,25,1,0,94,-6,7,2,15,1,51,-7,0,0,6,49,2,3,1,100
1,77,84,6,58,36,0,0,99,-6,7,8,23,1,28,0,2,1,28,86,2,2,0,50
1,74,173,8,72,17,1,0,82,37,4,5,7,0,49,0,1,1,14,46,3,2,0,83
1,90,510,24,139,21,0,0,94,83,6,6,24,0,19,12,0,0,13,-9,1,1,0,41
0,63,167,4,57,26,0,0,80,23,6,6,18,3,43,0,1,0,93,37,1,3,1,81
1,61,119,13,68,23,2,0,94,30,4,3,19,0,57,0,4,4,16,171,2,8,1,62
1,80,115,1,74,30,0,0,100,-6,7,8,26,1,20,4,3,1,40,94,1,5,0,58
1,87,389,8,120,31,0,0,100,-5,7,8,22,1,1,0,0,0,61,13,2,0,0,49
1,79,207,2,129,38,0,0,100,77,6,6,37,0,8,1,4,2,37,83,9,2,0,64
0,-2,327,-8,116,22,0,0,69,29,-9,5,22,0,55,0,1,0,81,58,10,4,5,62
1,87,208,2,74,20,0,0,99,-5,7,8,20,1,-1,14,1,0,22,-7,0,0,0,14
0,90,294,13,79,15,0,0,99,-7,7,8,10,2,24,13,0,0,51,90,0,0,0,73
1,81,187,2,136,17,0,0,95,67,6,6,37,1,15,2,5,3,13,95,2,1,0,81
0,67,202,2,96,10,0,0,79,40,6,5,4,2,42,1,1,0,60,44,0,0,0,99
1,83,320,21,134,30,2,1,-9,1,0,5,34,-8,16,0,3,1,9,-8,3,1,1,33
1,81,226,7,71,42,0,0,99,-6,7,8,35,1,-3,0,1,0,7,-6,1,0,0,21
0,71,4,2,81,35,2,0,92,-5,6,6,29,6,13,0,2,1,33,-7,7,0,1,85
0,63,40,1,39,10,0,0,99,-7,7,8,7,2,14,0,4,2,94,-7,3,1,1,98
0,-9,-9,-8,-9,-9,-8,-8,-8,-8,-9,-9,-9,-8,-9,0,-8,-8,-1,-7,-8,-8,-8,-5
1,77,176,2,106,6,1,1,65,-6,6,5,10,0,35,-7,1,1,54,54,1,1,0,54
1,73,460,-1,19,35,0,0,100,-6,7,8,43,2,48,3,0,0,8,47,0,3,0,30
0,67,323,7,79,19,0,0,94,68,5,6,37,1,28,0,0,0,81,47,6,3,2,86
1,88,189,2,59,10,0,0,100,-6,7,8,17,0,43,0,1,1,11,-8,0,0,0,24
0,63,111,8,38,7,0,1,77,13,4,5,3,0,54,0,0,0,89,35,0,3,1,100
1,61,-8,-7,93,22,5,1,94,-7,-9,2,18,0,-9,0,0,0,67,-9,-8,-8,-8,56
0,65,174,25,82,10,0,0,62,2,4,6,20,0,26,0,1,1,29,-7,3,3,2,76
0,62,325,4,94,28,1,0,93,6,5,6,25,2,12,0,0,0,35,52,7,3,1,91
0,74,53,2,22,14,1,1,99,-6,6,8,1,5,40,0,2,1,86,83,2,2,0,71
0,66,377,1,55,45,0,1,99,-6,6,8,43,5,29,1,5,2,83,90,4,2,1,76
0,66,168,0,39,22,1,0,94,11,6,5,22,3,33,-6,5,4,101,90,6,1,1,74
0,67,208,2,64,21,0,0,94,4,4,6,17,3,56,0,4,3,64,46,3,3,1,100
1,89,224,1,70,28,0,0,100,-6,7,8,23,1,32,-7,0,0,12,54,2,0,0,23
1,75,412,25,135,21,0,0,94,9,6,6,21,0,10,5,1,0,25,-8,1,0,0,23
1,81,211,2,83,19,1,0,94,40,6,6,21,1,44,0,5,2,80,99,3,2,1,83
1,79,203,6,80,20,0,0,100,-6,7,8,32,1,10,0,0,0,22,-8,17,0,3,83
0,66,108,1,24,23,0,0,85,4,4,6,17,7,37,0,5,2,26,83,2,1,2,49
1,86,282,2,81,19,0,0,100,-7,7,8,21,1,31,-7,1,1,20,-8,3,0,0,22
1,60,143,10,40,10,1,1,81,11,6,6,12,1,63,0,0,0,89,83,0,1,2,70
1,85,173,8,79,19,0,0,100,-6,7,8,12,0,7,0,1,1,12,-7,1,1,5,23
0,81,154,2,16,8,0,0,100,-6,7,8,11,1,14,0,2,1,8,110,1,1,0,55
1,63,165,11,45,5,0,0,60,1,4,8,0,0,63,-8,1,-9,38,-9,-9,1,0,80
1,88,234,0,81,42,0,0,100,-4,7,8,18,1,-4,1,2,1,35,-7,2,0,0,30
0,79,218,0,60,20,2,1,94,38,6,6,8,3,31,0,1,0,67,80,0,1,0,48
0,87,206,3,58,30,0,0,100,-6,7,8,15,1,56,8,0,0,3,83,0,1,0,55
1,84,369,3,82,47,0,0,100,45,6,6,41,1,30,0,1,0,16,57,2,1,1,31
0,66,125,4,77,-9,0,0,94,21,6,5,2,6,46,0,1,1,2,-6,1,1,7,73
0,87,326,18,92,11,0,-8,99,-6,-9,8,13,0,37,0,0,0,10,55,2,1,2,97
0,73,132,9,69,19,1,0,99,15,6,8,13,7,40,0,0,0,13,5,0,2,0,39
1,80,154,3,77,27,1,2,67,-7,6,4,39,2,26,0,1,1,66,89,1,3,0,41
0,78,397,-7,107,12,1,-8,93,41,6,2,16,-8,11,-8,0,0,-2,-8,-9,-9,0,47
1,80,-7,8,55,23,0,0,100,-7,7,8,13,0,51,-7,0,0,18,-8,1,3,0,41
1,78,125,0,69,24,0,1,94,21,6,5,17,2,23,2,1,1,14,65,1,3,1,47
0,81,195,10,62,19,0,0,99,-6,7,8,4,0,50,0,0,0,85,55,1,1,3,100
1,69,134,20,88,8,0,1,92,5,4,6,1,1,17,-8,0,0,76,-9,0,1,0,40
0,77,140,9,80,8,0,0,92,12,4,6,13,0,3,0,0,0,96,100,2,1,0,54
0,61,241,10,74,20,0,-8,62,20,9,6,20,0,31,-7,1,1,37,78,3,1,0,72
1,74,225,2,75,38,0,1,96,46,6,6,32,1,40,-7,0,0,37,51,12,3,3,75
1,77,374,11,76,32,0,0,94,71,6,6,14,2,36,9,0,0,25,53,3,3,0,100
1,86,303,24,112,13,0,0,99,-6,7,8,3,0,32,-7,0,0,11,9,1,0,0,99
0,77,413,3,67,21,2,2,48,29,6,6,13,0,19,0,1,0,31,-9,0,0,0,35
0,77,295,8,61,19,0,0,85,74,6,6,24,2,7,0,2,1,68,82,6,0,0,100
0,84,252,10,114,24,0,0,99,2,7,8,7,1,31,15,0,0,76,94,6,1,0,51
1,91,215,6,79,25,0,0,100,-5,7,8,18,1,25,0,0,0,12,-7,0,1,0,28
0,78,394,6,84,19,1,1,80,13,2,5,17,1,33,-6,0,0,28,77,3,2,0,55
1,93,209,6,86,14,0,0,99,-5,7,8,19,0,9,3,0,0,53,56,1,1,0,69
1,-9,435,0,-9,-8,-9,-9,100,68,7,3,33,4,15,-8,-8,-8,58,0,2,-8,-9,39
0,85,310,9,142,22,0,0,93,33,6,6,21,1,23,19,0,0,12,31,3,3,0,58
0,82,296,5,26,36,0,0,100,-4,7,8,20,1,40,0,0,0,53,92,2,3,0,74
0,75,82,3,11,16,0,0,99,-7,7,8,3,4,13,0,0,0,83,42,0,2,0,44
0,67,108,3,68,27,1,1,92,42,6,6,13,4,46,0,1,0,67,81,5,3,1,73
1,88,423,15,86,13,0,0,99,-5,7,8,7,0,15,0,0,0,14,-7,2,1,0,41
0,84,427,-9,100,-7,0,0,99,-6,7,8,5,0,7,1,3,-8,3,-9,0,-8,0,46
1,73,127,2,78,27,0,0,94,72,4,6,22,4,15,0,0,0,35,84,1,3,0,80
1,61,176,7,67,46,0,0,100,-6,7,8,39,0,24,-7,0,0,67,83,7,3,2,80
0,62,186,4,74,9,2,0,49,3,4,5,12,0,43,0,1,1,18,60,1,3,1,53
0,56,228,2,70,16,1,0,80,5,4,6,16,0,46,-7,5,3,75,38,0,1,1,59
0,64,138,9,43,23,0,1,80,3,4,2,16,2,16,0,0,0,49,82,3,2,0,75
1,82,574,1,145,41,0,0,93,83,6,6,25,1,36,1,15,2,16,-8,0,5,0,47
0,76,69,9,115,19,0,0,84,9,6,6,19,1,13,0,0,0,44,93,2,1,2,89
0,67,200,7,30,9,0,0,93,25,6,3,7,1,23,0,0,0,39,-9,0,0,0,51
1,84,168,11,68,17,0,0,100,-7,7,8,21,0,33,0,1,1,20,-7,1,0,8,25
0,66,305,3,61,21,0,0,67,45,6,2,20,1,46,0,1,0,55,50,2,2,0,51
0,60,303,16,71,17,0,0,94,59,4,6,22,0,35,0,0,0,49,39,2,3,2,75
0,63,209,13,75,18,0,0,94,4,4,5,16,0,46,6,0,0,79,40,5,1,0,87
1,80,319,2,63,19,0,0,100,-6,7,8,25,1,5,0,0,0,59,57,3,1,0,63
0,71,-3,1,71,-8,-9,-9,-5,-7,-9,-9,-7,-8,-9,-7,-9,-9,2,-8,-8,0,-9,-8
1,78,328,2,118,23,0,0,95,70,6,6,25,1,42,4,1,1,16,67,5,4,0,46
0,-5,1,-9,-7,18,-9,-9,-9,-7,-9,-9,-9,-8,16,5,-9,0,59,-9,-9,-8,0,-5
0,88,435,2,57,10,0,0,100,-6,7,8,7,1,12,0,0,0,10,-6,9,0,0,98
1,89,134,12,69,17,0,0,99,-7,7,8,16,0,51,-6,0,0,0,-8,1,2,0,98
1,84,154,3,82,21,0,0,99,-7,7,8,23,2,53,6,1,1,22,92,2,3,3,70
1,71,129,0,72,29,0,0,100,-6,7,8,46,1,14,0,3,4,12,85,1,0,0,53
0,71,431,4,77,33,0,0,91,3,4,5,8,0,14,1,1,0,55,-7,7,-8,2,69
0,60,234,14,86,25,2,1,52,-8,3,8,36,-8,54,2,2,0,41,90,-8,3,-7,70
0,87,210,1,56,26,0,0,100,-6,7,8,30,1,53,0,4,2,11,86,2,2,0,100
1,91,185,5,92,21,0,0,99,-5,7,8,9,1,-4,0,0,0,13,-8,2,0,0,11
1,80,227,14,86,13,0,0,99,-6,7,8,9,0,34,0,1,0,25,47,0,1,0,55
0,87,408,7,97,12,0,0,100,-6,7,8,20,3,10,0,1,0,26,-9,5,2,0,77
0,77,159,20,80,3,0,1,100,-8,7,8,29,0,47,-6,0,0,29,-7,2,0,1,66
1,80,381,2,65,25,0,0,94,14,6,6,15,1,28,1,1,0,32,89,3,1,0,57
0,-9,-9,-9,-9,11,0,1,-9,21,6,3,-9,-9,-9,-8,-8,-8,67,-9,0,-8,-9,100
1,85,98,2,54,21,0,0,100,-6,7,6,21,3,16,0,1,1,31,92,0,1,0,47
0,68,2,1,44,-7,0,0,99,-6,7,-9,38,4,-9,-8,4,2,38,85,2,-8,-9,77
1,92,562,11,118,34,0,0,100,-5,7,8,26,0,-9,0,0,0,35,-8,5,0,0,13
0,81,202,-8,-9,-9,-9,-9,-9,56,6,-9,-9,-8,-9,-8,5,2,4,-9,0,-9,-9,-6
0,61,256,9,45,28,0,0,67,-7,7,8,14,0,23,0,1,1,-2,-8,10,1,2,78
0,61,-9,6,31,3,1,5,-9,2,5,4,10,-8,-5,0,11,1,-4,-8,1,-8,-7,-6
0,66,237,10,74,26,0,0,92,46,6,6,18,0,55,0,0,0,35,45,0,3,0,76
0,-3,312,4,116,23,0,1,-9,-7,-9,2,-9,-9,0,-7,-8,-9,2,51,-8,1,1,49
0,-6,104,-8,-9,8,0,0,-9,-7,4,8,4,0,12,0,0,0,6,-7,-9,-9,0,12
0,88,153,8,97,18,0,0,100,-6,7,8,5,1,20,-8,0,0,39,-9,3,2,0,100
1,87,0,6,113,14,0,0,99,-7,7,8,8,1,4,0,0,0,7,22,1,1,0,58
1,58,151,23,75,16,0,0,57,0,4,6,20,1,56,-6,1,1,2,25,3,1,0,53
1,77,180,8,78,42,0,2,94,17,6,7,30,2,24,-6,1,1,18,60,3,1,0,78
1,73,163,2,68,33,0,0,95,31,4,6,17,0,19,-6,0,0,83,-6,1,3,3,28
0,75,241,3,50,38,0,0,100,-4,7,8,31,2,36,0,2,2,50,34,4,2,0,60
0,77,201,2,73,26,0,1,95,71,6,6,24,3,20,5,1,0,26,82,6,2,4,64
1,78,331,9,124,35,0,0,94,33,6,6,23,1,17,0,0,0,48,74,6,2,4,78
1,76,-9,12,34,14,0,0,94,17,6,6,21,7,47,0,1,1,30,66,1,2,1,43
0,68,166,1,68,16,0,2,81,15,4,4,20,1,46,0,0,0,37,41,0,3,0,78
1,86,124,9,106,16,0,0,64,36,6,6,13,1,11,12,0,0,52,75,0,3,0,33
0,79,79,2,37,12,0,0,99,-7,7,8,5,1,6,0,4,1,53,-7,1,0,0,43
1,85,489,10,92,16,0,0,96,52,6,6,28,1,19,7,0,0,19,-8,0,0,0,24
0,73,236,6,78,15,1,1,75,18,6,4,10,1,25,0,1,0,31,74,0,3,0,84
1,82,203,10,67,23,0,0,97,79,6,6,24,1,42,-6,2,1,51,51,2,2,0,63
1,66,144,77,59,23,0,0,99,-7,6,8,33,0,58,-7,1,1,24,100,2,2,0,49
0,80,225,17,71,24,0,0,93,4,6,4,22,0,27,0,0,0,53,35,2,2,0,24
0,68,373,2,81,29,0,0,94,7,6,6,26,4,24,2,2,0,111,77,2,2,0,60
1,81,149,1,26,34,0,0,100,-4,7,8,23,1,15,9,0,0,67,87,3,3,0,85
1,62,149,1,67,-8,2,0,100,1,3,-9,37,3,53,-7,5,20,67,63,4,1,1,-9
0,62,438,9,72,20,0,0,93,46,6,6,21,1,44,0,0,0,90,33,5,1,0,90
0,59,158,24,67,12,2,1,93,36,6,4,15,0,40,0,1,1,49,-9,1,0,2,54
1,79,161,3,63,22,0,0,99,-7,7,8,19,0,29,-7,1,0,11,56,3,0,0,53
1,0,12,-8,-7,-8,-9,-8,-8,-9,-9,-9,-9,0,-9,-9,0,0,-1,-9,-9,-9,-9,-9
1,88,421,4,124,13,1,1,100,-6,6,2,12,1,18,0,1,1,10,-8,1,1,0,72
1,83,188,3,73,17,0,0,100,-7,7,8,18,2,36,-7,0,0,41,67,3,3,2,69
0,82,358,8,91,16,0,0,99,-7,7,8,8,0,10,-7,0,11,-1,-7,1,1,0,25
0,68,448,2,80,22,0,0,94,36,6,6,23,1,23,0,0,1,29,91,8,1,2,76
0,74,334,4,45,23,0,0,94,6,4,6,20,3,15,0,1,0,81,73,3,3,0,70
0,68,295,29,130,11,0,1,78,8,6,2,11,0,14,-6,0,0,79,39,6,0,0,75
1,80,318,2,115,17,0,0,95,65,6,6,16,4,11,0,1,1,26,-8,1,3,0,10
1,71,304,1,82,45,0,0,97,43,6,6,43,4,6,0,1,0,66,85,7,3,2,75
0,59,89,1,33,10,0,0,84,51,4,5,23,0,37,5,1,1,35,90,3,3,0,55
1,-4,169,-8,-7,5,-8,-8,-7,-8,7,8,-9,0,-9,-7,-8,-8,32,-8,11,-8,5,46
0,64,188,6,28,31,1,0,99,-6,7,8,8,1,26,-7,1,1,33,46,2,3,2,84
0,76,189,2,66,18,0,0,94,33,6,6,17,3,16,10,0,0,45,15,4,2,-8,35
0,66,86,7,28,9,0,0,100,-6,7,8,9,1,60,-7,0,0,42,80,1,2,1,80
0,71,309,2,39,-6,0,0,99,-6,7,8,26,3,8,10,2,0,15,85,4,3,0,76
1,79,335,26,116,27,0,0,82,8,6,6,19,0,4,-7,1,0,38,-7,0,1,0,75
0,71,104,4,59,21,0,0,100,-7,7,8,21,3,14,0,6,0,0,-8,6,1,2,46
0,79,172,1,27,38,0,0,99,-6,7,8,6,2,3,0,5,2,34,-8,2,0,0,72
1,86,293,8,81,20,0,0,99,-7,7,8,16,1,37,1,0,0,3,132,1,2,0,55
1,88,391,12,87,40,0,0,100,-5,7,8,30,0,21,2,0,0,21,78,0,1,0,29
1,88,294,20,75,22,0,0,99,-5,7,8,16,0,33,4,0,0,24,11,1,1,0,100
1,79,221,3,117,24,0,0,95,67,7,6,34,3,16,-6,0,0,29,-7,1,1,0,27
0,75,364,3,88,12,0,0,99,-6,6,7,18,0,54,0,2,1,45,56,1,2,0,76
1,86,314,1,128,35,0,0,100,-6,7,8,24,3,23,4,1,1,7,44,3,1,0,55
0,63,-8,-9,-9,-7,-9,-9,-7,-7,-9,6,21,-9,-9,-8,1,-8,-5,-9,2,-8,-8,-9
1,88,218,0,81,55,0,0,100,-5,7,8,50,1,25,-7,1,0,82,96,7,1,2,28
0,68,175,1,53,17,0,0,94,76,4,6,7,1,28,0,1,1,43,87,7,3,3,89
1,91,225,9,79,18,0,0,99,-7,7,8,39,1,20,0,1,1,1,-9,1,-8,0,72
0,65,164,6,104,8,0,0,81,5,4,5,15,2,65,0,1,0,13,80,3,2,2,85
1,89,197,6,99,21,0,0,99,-6,7,8,4,0,0,0,0,0,14,-8,0,1,0,17
1,82,182,1,22,12,0,0,95,79,6,2,17,1,13,0,4,0,50,-8,1,0,0,81
1,79,335,3,93,42,0,0,100,-6,7,8,39,1,-1,0,1,0,57,103,3,3,1,32
1,82,40,0,7,8,0,0,99,-7,7,8,17,5,50,0,0,0,65,83,2,2,0,18
0,67,172,10,128,19,0,0,78,4,4,6,20,0,31,0,0,0,79,82,4,1,4,84
1,86,211,7,59,15,0,0,100,-5,7,8,30,0,11,0,0,0,44,81,3,0,0,23
0,81,174,1,92,22,0,0,99,-8,7,8,20,1,20,0,5,3,4,101,0,2,0,67
1,70,324,9,92,32,0,0,91,43,6,5,17,1,21,0,0,0,32,53,3,1,1,55
0,58,68,1,27,18,0,0,100,-7,7,-9,21,3,19,4,1,1,10,79,-8,3,0,60
0,79,153,9,76,-8,0,0,100,-7,7,8,12,0,11,5,1,1,20,-7,4,1,0,36
1,75,204,1,40,19,0,0,99,-8,7,8,15,4,12,-7,5,1,83,-8,3,3,-8,47
1,55,308,22,67,20,2,2,57,4,4,2,10,0,44,-8,1,1,69,42,0,0,0,39
0,85,152,22,105,5,0,0,99,-6,7,8,4,0,40,0,1,0,2,44,1,2,0,40
0,89,303,31,151,12,0,1,99,2,4,8,9,0,23,-6,0,0,3,-7,1,-8,0,97
1,80,172,9,86,27,0,0,93,69,6,2,29,1,8,0,0,0,35,29,1,0,0,33
1,63,362,3,96,9,1,0,93,4,4,5,9,3,20,-6,0,0,91,-8,6,5,1,99
0,63,134,-9,10,14,0,0,66,40,6,5,11,0,29,-8,0,4,73,-9,1,-8,1,-4
0,70,106,2,46,11,2,1,94,67,6,7,11,1,13,0,0,0,8,98,5,3,2,80
0,78,109,1,37,19,0,0,100,51,3,8,23,4,21,-5,6,4,38,96,1,2,1,40
0,64,258,2,54,32,0,4,94,22,6,-9,34,1,32,-7,0,3,48,87,3,3,2,74
1,65,217,12,112,20,1,0,81,12,6,5,20,1,28,0,0,0,28,45,1,3,0,83
1,78,76,8,56,19,0,0,100,-6,7,8,31,1,20,0,1,0,39,61,1,0,0,51
1,63,225,8,85,19,0,0,94,3,4,6,18,0,11,0,0,0,14,-8,3,1,2,42
1,78,89,5,63,38,0,0,99,-6,7,8,21,3,39,0,0,0,27,89,1,3,0,81
0,65,103,1,95,19,1,1,99,-6,7,8,29,1,19,0,1,1,50,82,3,6,0,99
0,-4,-4,5,-9,-9,-9,-8,84,-7,9,-9,-9,2,-9,-8,3,0,9,70,3,-8,-9,79
0,80,223,3,72,38,0,0,96,18,4,6,42,5,17,-7,5,2,60,-8,3,1,1,72
