RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
0,84,95,2,21,19,0,0,100,-7,4,8,18,0,53,15,0,0,5,87,1,2,0,99
1,74,203,1,81,29,1,1,99,-6,6,8,-6,-8,42,-7,-8,3,43,85,-9,3,1,68
1,82,93,1,43,17,0,0,100,-6,7,8,15,1,23,0,1,0,60,-8,1,0,0,23
0,86,183,2,67,40,0,0,100,-7,7,8,37,1,36,-7,9,0,22,97,3,1,1,63
1,81,119,28,79,10,0,1,99,-6,6,2,5,7,10,4,0,0,32,101,0,6,0,99
1,75,0,1,97,13,0,0,99,3,6,8,21,3,54,4,0,0,36,86,7,1,5,81
1,84,300,13,116,23,0,0,93,1,6,6,19,0,50,12,0,0,7,82,0,3,0,78
1,66,100,7,75,20,0,0,94,25,6,6,24,2,15,0,0,0,9,-8,0,3,0,58
0,72,210,0,15,16,0,0,100,-5,7,8,14,1,4,0,5,3,60,-9,3,1,1,87
0,72,149,1,69,15,0,0,94,-6,6,6,25,7,30,0,5,5,11,79,7,2,1,81
0,91,375,2,98,22,0,0,100,-7,7,8,16,4,14,0,1,0,7,-8,2,3,0,56
1,87,210,35,83,10,1,0,83,47,7,6,4,0,30,10,0,0,27,12,0,0,0,20
0,77,74,3,35,19,0,0,100,-5,7,8,12,1,50,-7,0,0,52,37,0,0,0,76
1,89,340,7,114,27,0,0,100,-6,7,8,22,1,10,-7,1,0,37,-7,0,1,0,26
0,67,259,4,113,30,-8,0,94,2,4,6,33,3,45,0,4,2,48,51,5,3,2,100
0,70,156,3,35,20,0,1,92,6,6,6,11,3,13,0,6,2,38,62,4,3,1,76
1,66,140,3,91,-8,1,1,92,4,4,2,13,3,12,19,0,0,31,91,7,1,0,73
0,83,163,1,71,17,0,0,100,-7,7,8,20,1,33,1,3,3,23,-7,1,3,1,60
0,66,233,3,99,15,0,0,59,17,6,5,16,1,41,0,0,0,36,37,2,2,1,88
1,68,162,2,73,18,0,0,95,35,6,6,23,3,10,0,1,1,76,98,4,3,1,56
1,79,317,2,90,39,0,0,95,76,6,6,36,2,24,1,1,0,54,88,11,1,2,72
1,66,339,10,122,35,0,0,92,5,5,6,28,2,5,1,1,0,53,17,1,1,3,35
1,73,78,2,65,28,0,0,93,12,6,6,32,1,37,-7,0,0,33,86,10,3,0,55
1,80,302,21,97,40,0,0,100,-7,7,8,30,-8,9,-8,0,0,11,-8,-9,-8,0,71
1,92,237,2,62,29,0,0,99,-5,7,8,18,3,2,0,0,0,46,88,2,3,1,67
0,-6,177,8,123,33,0,0,87,-7,6,6,31,0,19,0,0,0,39,-8,7,1,2,-9
1,-7,1,-8,-8,-9,-8,-8,-8,-7,-9,-9,-9,-8,56,-9,-8,-9,3,-9,-9,-8,-9,-9
1,88,221,9,116,14,0,0,100,43,6,8,24,0,26,-7,0,0,66,-7,2,1,1,82
0,64,110,-9,30,0,1,1,-9,-7,6,2,0,1,48,-7,-8,-9,60,-8,-9,0,-8,98
0,55,257,11,113,24,0,0,94,4,4,5,13,1,44,4,4,0,66,9,7,1,5,99
1,75,247,2,73,39,0,0,100,-7,5,8,39,0,44,0,1,1,50,-8,2,3,2,32
0,65,254,3,125,8,0,1,93,18,6,5,17,1,30,-7,2,1,106,23,2,3,0,82
0,73,183,1,46,23,1,1,93,16,4,5,24,10,9,0,5,2,80,96,7,2,2,70
0,64,119,1,41,13,0,1,77,9,6,2,21,1,6,0,1,1,81,-8,1,0,2,78
1,-9,-5,-8,-9,-9,-9,-8,-9,-9,-9,-9,-9,-9,-9,-9,-8,-8,-8,-9,-9,-9,-9,-9
0,84,209,13,82,20,0,0,99,-6,7,8,37,0,0,0,0,0,7,-8,0,-8,0,26
0,83,153,5,9,20,0,0,99,-5,7,8,10,1,9,0,2,0,61,42,1,1,0,49
0,61,82,10,38,28,-8,0,-9,2,4,-9,16,1,26,4,0,0,83,62,5,3,3,67
0,-7,196,25,111,8,1,0,93,-8,2,6,-8,2,19,-7,0,-8,16,-5,3,-7,0,72
1,90,225,23,86,17,0,0,100,-5,7,8,20,0,9,0,0,0,14,-7,0,1,0,16
1,90,423,8,132,24,0,0,100,-6,7,8,12,3,22,1,1,1,7,-7,3,1,0,30
0,85,206,2,-6,-8,2,-8,60,4,4,-9,-8,-8,-9,8,1,0,17,-7,0,-8,0,-9
1,72,302,4,65,32,0,0,94,14,4,6,13,1,24,4,1,0,61,87,0,2,0,100
0,75,62,3,20,14,0,0,99,-7,7,8,13,4,35,-7,5,1,60,91,2,1,-8,48
0,82,409,6,65,29,0,0,100,-5,7,8,20,1,19,0,0,0,73,42,1,0,0,63
1,74,323,1,77,36,0,0,70,70,6,6,41,1,33,0,1,0,92,83,4,3,0,61
1,85,214,3,60,36,0,1,100,-5,7,8,37,4,16,0,1,0,51,66,7,3,0,29
1,90,349,2,121,10,0,0,100,-6,7,8,9,0,4,0,0,1,29,-7,1,0,0,19
1,77,124,1,42,14,0,0,100,-6,7,7,14,1,3,0,5,1,71,76,1,1,0,26
0,69,193,23,31,3,1,0,84,18,6,6,7,0,49,5,2,2,56,-8,1,0,0,52
0,84,145,1,75,16,0,0,99,-7,7,8,35,3,1,10,1,0,54,-6,2,1,0,75
0,73,124,4,69,7,0,0,99,-7,7,8,7,3,43,0,1,1,10,-6,-8,3,-8,74
1,64,479,10,109,62,0,0,93,17,7,6,36,0,-3,0,0,0,58,-7,4,1,-9,75
1,75,184,1,69,40,0,0,95,40,6,6,44,3,29,0,1,0,16,54,5,2,0,52
0,69,172,9,35,19,0,1,85,12,6,3,9,0,49,-6,1,1,69,67,3,3,1,100
0,79,-9,7,39,8,0,0,100,-6,7,8,6,1,35,13,1,0,31,79,1,1,0,80
0,60,166,9,72,17,1,2,74,2,4,2,6,1,30,-6,1,0,24,17,0,3,0,53
0,64,160,10,74,16,1,0,79,15,4,6,15,0,46,6,0,0,59,-8,3,3,0,75
1,79,157,0,118,43,0,0,100,46,6,8,39,3,6,0,4,3,88,93,3,9,3,82
0,60,129,10,31,3,2,1,78,13,4,2,3,1,49,-7,1,1,54,-9,0,2,0,99
0,67,292,3,116,20,2,6,80,34,4,6,21,4,25,0,2,1,39,85,2,1,1,53
0,66,295,11,115,7,2,2,77,0,4,3,14,0,45,-7,4,0,-5,51,2,1,0,49
0,69,87,10,67,17,0,0,80,26,4,6,14,1,33,0,0,0,104,94,2,2,2,73
0,61,68,6,84,-9,1,3,-9,-8,1,-9,9,0,38,0,5,0,0,-9,1,-9,-8,-9
0,68,458,4,114,39,0,0,94,56,6,2,60,2,13,-7,3,2,22,87,7,2,2,54
1,81,187,7,70,22,0,0,94,63,6,6,12,5,43,0,1,0,15,87,0,1,0,31
0,62,133,2,-9,40,0,0,81,5,4,5,-8,3,19,-8,5,0,88,-7,4,-8,1,88
1,75,2,9,62,49,0,0,86,34,4,8,17,3,16,-7,0,0,93,-7,2,5,0,26
1,77,301,2,72,30,0,0,100,-6,7,8,38,8,38,0,1,1,87,62,7,2,0,74
1,64,165,3,139,25,0,0,92,-6,4,6,35,3,-9,17,0,0,54,71,7,2,2,-7
0,68,-1,4,40,19,-9,4,-7,13,6,2,-9,1,-8,-7,2,1,0,79,1,0,-8,99
1,85,317,7,82,12,0,0,99,-7,6,8,1,2,52,-7,0,0,13,-7,2,3,0,51
0,87,-9,26,-7,-9,-9,-8,-9,-1,-9,-9,-9,-9,-8,8,-8,-8,-2,-8,-9,-8,-8,-9
1,81,431,3,107,36,0,0,86,8,4,6,32,1,23,0,1,0,71,46,2,2,0,74
0,-7,3,-9,-9,-7,-9,-9,-9,-7,-9,-9,-9,-8,-7,-9,3,-9,11,-9,-9,-8,-9,-6
1,79,295,14,206,27,0,0,94,77,6,-9,35,1,16,1,1,1,52,67,10,1,2,76
1,77,317,7,100,37,0,0,87,74,6,8,26,1,7,0,0,0,28,-8,3,1,0,60
1,85,492,18,104,14,0,0,82,7,4,3,34,0,24,1,1,0,24,-9,0,2,0,59
1,78,189,1,46,36,0,0,100,-6,7,8,28,3,7,0,1,0,53,92,9,2,0,54
1,81,394,3,94,33,0,0,100,-7,7,8,38,3,12,-6,2,1,6,81,4,1,0,29
0,70,152,0,15,11,0,0,92,-5,7,8,5,7,21,0,5,1,61,86,4,1,0,100
1,81,288,24,87,19,0,0,100,-7,6,8,8,0,11,0,0,0,40,-6,4,1,1,74
1,81,72,5,6,12,0,0,100,-6,7,8,10,1,43,0,0,0,68,89,4,2,2,72
1,83,326,8,88,40,1,0,93,41,6,5,41,1,10,0,2,0,34,51,3,1,0,81
0,68,335,1,82,36,0,0,93,4,4,6,21,1,33,0,2,0,69,84,1,2,0,82
0,64,235,3,83,40,0,0,97,13,6,6,43,3,42,0,17,2,67,91,7,1,6,67
1,80,312,1,36,23,0,0,93,47,6,6,24,1,13,0,1,2,19,88,2,3,2,53
0,92,510,30,88,11,0,0,99,23,7,8,22,0,35,0,0,0,34,-9,0,1,1,92
1,93,302,5,94,13,0,0,99,-5,7,8,7,0,-3,14,0,0,30,-8,1,1,0,46
0,63,334,2,51,16,0,0,75,5,4,5,11,3,31,0,4,1,76,83,0,2,0,29
1,85,487,1,99,11,0,0,99,-5,7,8,3,0,46,-8,0,0,8,54,0,-8,0,-7
0,59,109,2,26,8,0,0,99,-6,7,8,14,3,43,0,2,1,9,86,1,3,2,75
0,73,68,2,27,10,0,0,100,-7,7,8,8,0,34,0,1,0,5,90,0,3,1,-5
0,66,-9,29,91,22,0,0,84,24,5,6,12,0,49,-7,0,0,23,-8,1,1,0,56
0,66,252,20,72,14,0,1,79,43,0,4,11,0,32,12,0,0,93,40,0,3,0,78
1,67,104,7,25,10,0,0,99,46,6,8,1,1,46,12,0,0,51,81,0,2,0,59
0,79,214,1,26,10,1,0,100,-6,7,8,13,1,28,-8,4,1,47,79,0,-8,-9,33
1,81,220,23,61,10,0,0,93,74,4,6,13,0,15,-7,0,0,31,-9,0,-8,0,35
0,61,196,11,83,30,1,2,93,3,0,5,33,2,35,0,1,1,22,58,4,2,1,53
0,63,94,9,85,10,0,4,80,16,0,6,7,1,52,1,1,1,96,92,0,3,1,74
0,64,148,10,81,17,1,0,48,5,4,4,11,1,17,0,1,1,97,77,5,0,4,86
1,73,356,7,110,31,0,0,100,-6,7,6,25,1,28,4,0,0,107,-8,2,1,0,49
0,84,147,6,68,14,0,0,99,-6,7,8,20,0,12,0,0,0,15,-9,3,1,0,60
1,81,326,2,107,28,0,0,92,44,6,6,16,0,-6,0,2,0,28,-8,2,-8,2,46
0,73,194,6,82,27,1,1,93,3,4,5,32,2,9,0,1,0,25,54,2,2,0,21
0,77,268,2,84,23,0,0,99,-6,7,8,11,2,14,0,1,0,51,93,1,3,0,72
0,79,218,11,7,13,0,0,100,-4,7,8,0,0,5,0,2,0,73,-8,0,0,0,48
0,73,299,1,53,21,2,1,82,49,6,2,28,6,12,1,4,2,69,16,7,2,0,94
0,89,214,7,74,11,0,0,99,-6,7,8,12,1,8,0,0,0,13,-8,0,1,0,48
0,65,227,2,57,37,0,0,100,-7,7,8,38,2,13,0,3,2,48,-7,8,3,2,75
1,-9,150,28,118,8,-8,0,99,-7,-9,5,9,2,11,4,1,0,0,-7,3,-8,0,97
0,79,195,16,76,23,0,0,99,-6,7,8,11,0,20,0,1,0,21,61,-9,0,0,30
0,75,260,7,114,38,-9,0,100,6,7,6,16,2,27,2,1,0,44,13,2,1,0,70
1,66,183,2,69,23,0,0,94,71,6,6,21,2,19,0,1,1,72,49,3,2,1,57
1,82,232,1,78,29,0,0,96,43,6,6,21,1,44,7,1,1,31,90,3,3,0,82
0,76,177,2,76,32,0,1,100,27,6,8,33,3,37,3,4,4,12,78,1,2,4,62
1,63,184,2,80,10,2,1,56,-7,3,4,11,3,35,0,4,3,35,92,3,3,1,75
0,59,121,4,25,9,0,1,52,1,4,2,7,3,15,0,2,1,85,-8,1,-8,0,98
0,76,182,2,44,23,0,0,99,-5,7,8,9,0,55,4,0,0,30,49,3,1,0,99
0,78,113,3,23,-7,0,0,100,-7,7,8,28,3,-1,3,1,0,57,-7,0,2,0,-9
1,76,159,13,77,11,0,0,100,-5,7,8,12,5,55,0,0,0,43,85,1,3,0,62
0,65,196,4,65,18,0,0,83,4,4,6,13,3,45,1,2,1,52,78,0,1,0,81
0,67,110,24,53,12,0,0,93,57,6,6,8,0,50,0,0,0,88,67,2,1,1,100
1,-8,-2,-2,-9,-8,-9,-9,99,-8,-9,8,-9,-8,-9,-8,-9,-9,-9,-9,0,-8,-9,-9
0,75,71,1,21,11,0,0,99,-7,7,8,9,1,41,0,2,4,20,63,0,2,0,70
1,85,153,2,32,8,0,0,100,-7,7,8,6,3,70,5,1,1,5,59,0,3,0,29
0,78,100,2,146,17,2,0,86,33,6,6,20,3,62,-7,1,1,73,89,2,3,0,-5
0,69,298,2,62,22,0,0,100,-6,7,8,21,2,6,12,1,0,57,87,6,3,4,59
0,62,-3,-8,-9,1,1,-8,79,1,-9,2,-6,0,44,-9,-8,-9,43,12,0,-9,-9,-4
1,82,197,1,69,45,0,0,100,-4,7,8,29,3,33,0,6,0,53,55,0,2,0,55
1,81,208,1,93,17,0,0,95,18,6,5,19,1,48,0,1,0,25,41,3,4,2,81
1,89,56,7,16,7,0,0,99,-7,7,8,6,1,40,-7,0,0,28,92,1,1,0,41
1,90,352,3,90,44,0,0,100,-5,7,8,33,3,-5,0,1,0,22,-6,2,0,0,15
0,71,444,31,64,10,1,1,54,4,4,6,15,0,40,0,0,0,83,46,0,3,0,79
1,90,152,8,96,26,0,0,99,-5,7,-9,-9,0,32,3,0,0,13,-7,2,1,0,48
1,93,527,13,122,32,0,0,99,-6,7,8,16,0,-2,15,0,0,22,13,2,3,0,64
1,92,176,6,89,31,0,0,99,-5,7,8,11,0,13,-8,0,0,42,71,1,1,0,83
0,71,197,-8,118,-9,-8,-8,99,-8,3,8,-9,0,18,0,-7,-9,3,-9,-9,1,-7,-9
1,79,246,9,116,39,0,0,95,19,6,6,36,1,20,0,1,0,32,14,0,3,0,37
1,74,262,3,83,38,0,0,100,-6,7,8,15,0,22,0,1,1,11,86,8,2,0,59
1,72,85,48,33,6,0,0,94,-6,7,8,19,3,23,0,3,2,10,-7,3,4,0,35
0,-9,112,1,106,51,-9,-9,95,24,4,-9,-8,3,-9,3,13,-9,2,-8,-8,-8,0,51
0,76,268,9,65,15,1,1,82,38,0,4,6,1,19,0,0,0,46,46,2,3,1,78
0,76,84,11,76,4,0,0,99,-7,7,8,0,0,30,0,0,0,55,-9,0,2,0,98
0,-6,-9,-8,-9,-8,-8,-8,-8,-8,-9,-9,-9,-9,16,-7,0,0,5,-6,-9,-9,-8,-9
0,62,226,8,83,32,0,0,93,23,6,2,59,0,14,0,0,0,56,84,2,3,2,99
0,61,145,10,29,18,0,1,99,2,7,8,24,0,9,0,0,0,33,66,6,1,1,72
1,86,257,27,132,36,0,0,93,12,6,6,22,0,50,0,0,0,74,61,3,1,0,56
1,59,292,2,130,28,0,0,94,3,4,6,28,1,6,1,1,1,50,87,3,0,2,49
1,-6,-8,1,112,30,-8,-9,100,-8,6,8,-8,0,-7,1,0,1,-6,86,-7,1,0,36
1,81,294,2,82,34,0,0,100,-6,7,8,32,3,18,1,1,1,9,39,9,3,0,39
0,66,143,2,51,43,0,2,80,28,6,2,18,0,46,0,-8,1,8,53,0,3,0,100
1,77,195,27,58,10,0,0,99,-6,7,8,2,0,45,0,0,0,14,-9,1,0,0,37
0,77,462,40,107,20,0,0,100,-6,7,8,14,3,24,11,1,0,52,-8,7,0,0,73
1,84,240,19,127,12,0,0,99,-6,7,8,18,0,14,-7,0,0,16,-8,0,0,0,28
1,73,168,25,73,22,0,0,99,-7,7,8,17,0,32,5,0,0,0,20,1,1,0,62
1,85,265,13,133,34,0,0,99,-6,7,8,24,0,8,-6,1,0,84,90,4,2,2,63
1,-6,9,2,33,18,0,0,99,-6,7,8,4,3,0,0,-8,-9,38,-9,0,-9,0,52
0,63,190,6,111,13,0,1,78,14,4,6,11,3,17,3,0,0,61,-8,2,3,2,56
0,68,169,6,93,14,1,1,58,15,7,3,8,1,7,0,0,0,11,9,0,1,-9,39
1,86,362,6,76,31,0,0,99,-5,7,8,31,0,21,7,0,0,16,56,2,2,0,51
1,89,548,1,88,38,0,0,99,-5,7,8,19,3,7,0,0,0,73,-9,0,1,0,50
1,89,440,6,89,8,0,0,90,-7,7,8,19,1,5,0,0,0,9,-8,0,0,0,23
1,58,246,27,85,19,0,0,93,-7,4,3,22,5,51,0,1,1,34,69,4,3,1,52
1,89,137,26,93,10,0,0,99,-5,7,8,0,0,37,0,0,0,48,40,0,0,0,75
0,66,579,17,98,12,0,4,80,4,4,5,7,1,45,6,0,0,10,33,0,3,0,72
0,59,281,6,104,15,1,1,80,3,4,3,21,1,69,0,1,1,56,49,3,3,1,74
0,87,138,3,-1,14,0,0,99,-6,7,8,7,2,43,0,0,0,20,93,0,1,0,98
0,76,109,22,65,14,0,0,85,-6,7,8,16,0,47,-7,0,0,44,80,3,3,2,84
1,79,205,11,75,18,1,0,93,0,4,5,16,1,25,-7,0,0,49,-8,2,2,0,66
0,78,213,28,109,12,0,0,92,39,6,5,11,0,21,4,0,0,31,-7,2,0,0,68
0,57,255,1,45,21,0,0,78,2,4,6,21,4,22,0,1,0,79,87,8,1,6,81
1,90,195,2,87,22,0,0,99,-7,7,8,18,1,13,5,1,1,10,-7,1,0,0,14
0,66,198,10,80,19,0,0,94,31,6,6,16,0,59,15,0,0,52,80,5,1,2,39
0,71,7,22,90,42,0,0,79,3,4,6,47,0,16,-7,0,0,0,48,1,1,-8,64
0,81,232,51,169,40,0,0,100,-6,7,8,12,1,-7,12,2,0,57,-8,1,0,0,16
0,81,195,3,80,15,0,0,95,27,6,6,16,5,11,0,2,1,34,95,3,2,1,38
1,78,212,2,106,43,0,0,93,5,7,6,43,1,26,0,4,0,14,34,3,2,0,55
0,65,353,2,96,29,0,0,68,31,6,6,43,1,12,0,1,1,96,87,7,1,0,85
0,64,-3,16,60,7,2,0,-9,12,3,4,6,0,32,0,4,3,47,-9,4,-8,-8,-9
1,80,314,0,65,26,0,0,100,-6,7,8,24,4,37,0,0,0,27,58,2,3,0,51
1,56,331,2,83,18,1,1,77,3,4,4,22,0,43,0,0,0,45,75,1,1,1,42
0,61,93,20,10,16,0,0,50,13,4,5,-2,2,42,5,0,0,98,10,0,0,0,99
1,-5,2,-9,-9,-8,1,-9,-8,0,-9,-9,-8,1,-8,-8,-8,-8,-8,-9,-9,-9,-8,-8
0,63,230,23,75,14,2,1,60,4,4,5,16,2,19,-7,5,0,12,10,0,1,0,59
0,60,216,4,138,12,0,0,92,0,4,6,20,1,33,-5,0,1,16,102,5,2,1,99
0,74,349,3,120,36,0,1,93,14,6,5,33,4,0,0,4,2,65,82,3,3,0,50
0,75,116,11,79,21,0,0,92,44,6,6,13,1,45,0,0,0,112,98,0,2,1,51
0,78,155,33,131,17,0,0,93,17,6,6,18,0,9,-6,0,0,25,86,3,3,0,47
0,63,201,8,69,22,0,0,82,4,6,4,24,1,40,0,2,1,77,88,6,2,1,78
0,62,329,9,81,31,0,1,82,14,4,6,33,1,28,1,1,0,23,7,3,1,1,79
0,84,305,2,66,23,0,0,100,-5,7,8,19,0,6,-7,1,0,54,-9,1,0,0,98
1,65,315,7,88,30,0,0,58,3,0,2,28,1,13,0,0,0,5,14,7,3,2,61
1,63,186,9,79,24,0,0,83,8,4,2,23,1,14,12,0,0,46,-8,5,2,0,70
1,77,163,2,27,24,0,0,96,15,6,6,21,4,7,0,2,0,10,-7,2,1,2,18
0,72,13,11,76,31,-9,0,81,0,-9,-9,-9,-9,45,-8,0,-9,7,-9,3,1,0,53
0,88,129,5,82,29,0,0,99,-6,7,8,8,0,0,0,1,0,26,-9,0,-8,0,53
1,90,233,26,79,65,0,0,100,-6,6,8,21,0,5,6,0,0,59,-7,1,0,0,48
0,78,150,2,42,11,0,0,100,-7,7,8,11,1,26,-7,0,0,23,82,4,2,0,74
1,87,399,11,69,19,0,0,99,-7,7,8,8,1,20,0,0,0,82,-9,1,-8,0,70
0,72,377,11,88,7,0,0,93,15,6,6,2,0,52,0,0,0,85,42,2,3,0,59
1,92,126,44,69,11,0,0,99,-6,7,8,18,4,9,15,10,1,10,86,-8,1,0,99
0,60,306,9,77,22,0,1,80,19,6,5,22,1,41,13,0,0,30,50,2,3,0,88
1,80,209,24,86,16,0,1,91,-6,2,6,33,0,14,0,5,0,34,23,2,1,0,42
0,-9,151,-8,-9,-9,-8,-8,54,-8,-9,2,-8,-8,-9,-7,3,-9,26,-7,-8,-9,-8,-9
0,74,242,6,77,11,0,0,99,-7,7,8,7,0,6,0,1,0,31,-7,1,1,0,19
1,86,427,9,96,21,0,0,64,4,6,3,22,1,10,1,1,1,4,-8,1,0,0,23
1,69,342,9,79,40,0,0,82,3,4,6,25,1,0,0,0,0,60,52,4,1,1,70
0,79,208,3,51,8,0,0,99,-6,7,8,2,2,41,0,0,0,43,27,0,0,0,66
1,67,207,4,99,25,2,2,94,31,6,3,41,3,11,0,2,1,8,61,3,3,0,74
1,67,218,7,63,43,0,0,94,46,7,8,38,2,41,-7,5,3,63,89,1,3,2,76
1,87,407,8,75,9,0,0,99,-7,7,8,8,2,28,12,0,0,28,-9,2,1,0,100
0,81,93,1,15,5,0,0,100,-5,7,8,5,4,54,0,7,4,54,77,1,1,1,85
0,72,370,12,88,23,0,0,94,7,6,6,24,0,17,-7,2,1,89,63,4,1,2,50
1,79,106,1,38,20,0,0,100,-7,7,8,23,4,41,6,1,1,24,63,4,3,1,51
1,74,-6,9,67,38,1,-8,95,54,6,3,11,1,24,12,0,0,43,-8,3,1,0,60
0,80,4,4,76,8,2,1,92,43,6,4,13,2,31,-6,1,0,79,59,1,1,0,55
1,70,319,19,73,22,0,-9,81,30,9,-9,-9,0,42,0,1,-9,3,6,0,-8,-9,50
1,72,325,18,115,23,0,0,94,37,6,6,27,0,20,14,0,0,80,6,8,3,2,75
0,-3,216,-8,-6,-8,-9,-8,-9,-8,-9,-9,-9,-9,-9,0,-8,-9,3,-6,-9,-9,-8,-9
1,90,168,8,69,18,0,0,99,-7,7,8,9,1,38,0,0,0,11,-7,1,0,0,97
0,67,288,86,137,15,-8,-8,-9,-8,-9,6,34,0,7,-7,-9,0,69,-8,-8,-8,0,-9
0,76,374,2,139,43,0,0,100,-7,7,8,39,1,1,0,1,0,28,-7,6,2,0,22
0,84,230,5,45,28,0,0,99,-5,7,8,2,0,3,0,0,0,47,-9,0,1,0,25
0,80,126,13,88,8,0,0,99,-6,7,8,-1,3,8,0,0,0,28,-7,1,-8,0,52
0,87,180,2,87,-8,0,0,99,9,6,7,21,1,8,1,1,0,7,-8,0,0,2,21
0,66,176,2,67,29,0,0,94,35,6,6,31,2,33,0,1,1,9,65,1,3,0,57
0,78,226,9,103,15,0,0,95,3,0,6,10,1,16,0,1,1,40,199,5,2,1,78
0,62,88,7,7,11,0,2,99,-6,7,6,3,3,27,-7,0,0,13,75,0,1,0,84
0,68,1,10,105,54,0,0,94,4,4,6,12,5,14,6,0,0,30,91,7,2,2,77
1,73,164,1,70,22,0,0,96,67,6,6,25,1,20,0,0,0,27,84,5,2,1,78
1,85,209,20,64,24,0,0,100,-6,7,8,15,1,50,8,0,0,16,83,0,1,0,10
0,64,205,8,74,55,0,0,95,15,6,6,40,1,31,3,0,0,33,90,3,2,3,79
0,66,438,2,41,35,0,-9,94,3,4,5,36,1,33,0,1,0,65,61,9,5,0,71
0,71,266,2,93,24,0,1,92,51,6,5,16,1,11,0,0,0,73,55,0,2,0,77
0,73,57,1,-9,9,0,0,100,-7,7,8,9,1,52,-7,1,1,25,87,0,1,0,46
1,58,186,1,42,19,1,0,92,20,4,2,13,1,30,0,2,1,63,46,1,2,1,85
1,83,100,1,25,44,0,0,100,-5,7,8,35,3,5,0,1,0,55,49,1,3,0,48
1,79,495,10,136,34,0,0,100,-5,7,8,24,1,8,-7,0,0,61,87,6,3,1,86
0,79,96,2,71,19,0,0,100,-6,7,8,11,1,13,0,4,2,6,86,5,0,0,51
0,79,195,7,101,8,0,0,85,13,6,6,13,1,15,0,0,0,11,-8,1,-8,0,74
1,89,204,9,66,18,0,0,99,-5,7,8,15,1,31,11,0,0,44,18,0,1,0,23
0,67,255,9,66,16,1,1,76,9,4,2,11,1,45,0,0,0,115,35,0,2,1,79
1,81,371,4,32,12,0,0,99,-6,7,8,12,0,31,0,1,0,69,60,1,2,0,44
1,83,424,25,122,36,0,0,100,-6,7,8,16,0,-6,0,2,0,7,-8,1,-8,0,49
0,59,190,26,61,3,2,1,55,40,6,2,1,0,60,0,0,-8,46,-9,0,6,0,100
0,67,218,22,79,20,1,0,93,3,4,5,22,2,17,0,5,1,44,44,3,1,2,77
1,77,127,2,60,16,0,0,99,-5,7,8,19,1,29,0,1,1,70,-8,1,2,2,64
0,71,335,2,114,17,0,0,95,46,6,6,14,1,46,-7,5,2,101,90,6,3,0,82
0,66,160,6,20,22,0,0,99,-6,7,8,18,1,28,0,1,1,47,73,4,1,1,44
0,76,50,2,33,5,0,0,100,4,4,6,12,3,52,0,0,0,0,96,1,-8,0,37
0,84,106,11,99,7,0,0,99,-6,7,8,12,1,38,0,0,0,24,90,0,3,2,38
0,61,12,11,-9,34,-8,-8,-9,-1,4,-9,-8,-9,-9,-9,-8,-9,61,-9,-9,-9,1,-7
1,65,146,1,92,30,0,-9,-9,4,4,5,27,2,10,0,1,7,41,-9,-9,0,0,100
0,80,162,2,69,61,0,0,99,-7,7,8,27,5,9,0,0,0,50,97,7,3,0,43
0,70,97,9,82,2,1,2,82,46,6,5,-7,1,56,0,1,0,56,44,1,2,0,100
1,86,305,1,57,28,0,0,99,-6,7,8,20,1,18,12,0,0,16,56,0,1,0,19
1,79,140,10,89,30,0,0,93,16,4,6,27,0,32,12,0,0,32,59,0,4,2,57
0,62,69,1,47,17,0,0,65,47,7,6,16,4,54,0,1,0,13,89,1,3,0,84
0,76,197,8,74,19,0,0,99,-6,7,8,19,1,48,0,4,3,16,90,2,1,0,52
0,78,326,10,82,28,0,0,71,42,7,2,37,0,40,-7,0,0,38,77,8,1,2,79
0,87,241,3,90,41,0,0,100,-5,7,8,35,6,34,1,5,1,46,86,2,2,0,33
0,66,352,3,91,17,1,1,79,6,0,5,22,1,17,4,1,1,27,88,4,2,2,68
0,69,193,-8,74,14,0,-8,53,-7,4,6,45,0,3,-7,0,0,78,-8,2,2,1,76
1,75,203,1,102,26,0,0,99,-6,7,8,21,1,25,-7,1,0,61,86,2,3,3,57
0,68,161,9,106,12,0,0,93,-6,6,5,25,1,11,0,0,0,79,-8,6,3,2,87
0,77,223,2,67,36,0,0,94,16,6,6,23,1,4,0,1,0,33,94,0,3,2,70
1,80,278,10,132,12,1,0,93,19,6,6,17,0,14,19,1,1,11,-8,4,0,1,46
0,77,-8,2,23,14,0,0,100,-7,2,8,-8,3,5,0,2,-8,65,-7,6,-9,0,45
0,79,0,2,44,10,0,0,99,-7,7,8,16,3,45,0,1,1,29,-8,5,-8,0,79
0,72,133,1,55,23,0,0,99,-6,7,8,24,3,34,0,2,1,91,93,3,2,2,64
