RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
1,87,300,13,71,23,0,0,100,-6,7,8,15,0,43,0,1,0,25,-9,0,6,0,35
1,86,281,16,42,15,1,1,99,-7,7,8,10,0,43,1,2,0,13,54,0,2,0,50
0,63,8,6,74,39,0,-8,85,2,4,5,19,1,30,0,2,1,83,38,6,2,0,84
1,89,152,9,78,24,0,0,92,67,6,6,18,4,10,0,0,0,10,64,3,1,0,42
0,65,145,9,92,18,0,0,92,1,4,6,35,0,18,0,0,0,47,88,9,1,3,79
1,86,200,27,118,14,0,0,99,-6,7,8,12,0,-8,1,1,1,6,-9,1,0,0,49
1,76,160,2,73,34,0,0,100,-6,7,8,40,2,9,1,1,2,32,98,3,1,2,38
0,75,157,3,77,9,1,1,93,56,4,2,13,6,6,0,2,4,29,212,3,2,0,49
0,62,340,2,53,54,1,0,93,14,6,2,56,2,37,0,0,0,10,89,6,2,2,86
0,66,263,7,86,18,1,0,85,22,6,6,26,0,28,-6,0,0,38,-7,5,1,0,23
0,-8,105,3,44,29,0,0,100,-7,7,8,42,4,38,-7,1,0,3,96,2,3,0,55
1,80,179,4,106,15,0,0,80,13,3,6,18,1,28,4,1,0,13,-7,3,1,2,71
0,-9,-9,-8,-9,-9,-8,-8,-9,-9,-9,-9,11,-8,-9,-8,-8,-9,-6,-9,-9,1,-8,-9
1,67,154,7,26,8,0,0,99,-5,7,8,7,1,31,3,1,1,57,-7,3,2,2,71
1,85,483,2,75,38,0,0,100,-6,7,8,36,0,9,0,0,0,12,-7,1,1,0,30
0,76,121,59,68,34,0,0,60,4,6,6,14,1,48,14,1,1,17,60,1,2,2,100
1,81,323,3,80,28,0,0,96,8,6,6,35,7,14,0,1,1,42,87,1,3,2,40
0,84,269,24,110,11,0,0,99,-6,7,8,6,0,14,0,0,0,26,-7,1,1,0,68
1,86,259,3,93,18,0,0,84,-7,1,6,21,0,13,-7,1,1,7,-5,1,0,0,9
1,85,384,0,102,49,0,0,100,-5,7,8,41,2,6,0,5,0,37,97,2,2,0,53
1,78,379,3,133,41,0,0,95,46,6,6,36,1,9,0,4,0,17,71,0,3,0,27
0,63,198,2,79,21,0,0,86,4,6,6,24,1,34,0,2,1,36,82,6,3,2,79
0,65,161,11,31,14,0,0,83,-6,6,5,3,0,39,1,1,0,66,14,0,3,2,19
1,86,109,1,27,19,0,0,100,-6,7,8,13,1,15,-8,0,0,77,66,0,3,0,73
1,66,237,9,126,24,0,0,94,2,4,6,29,1,40,16,0,0,28,49,6,3,2,72
0,72,342,2,97,8,2,-8,62,35,6,2,17,0,37,3,0,0,47,-8,4,0,-8,67
1,91,346,2,73,25,0,0,100,-4,7,8,24,1,0,0,0,0,18,40,0,0,0,50
1,84,325,11,118,35,0,0,95,39,6,6,30,0,12,0,0,0,60,-8,7,0,0,23
0,-7,-1,-8,-8,-8,-9,-8,-9,-3,-9,-9,-8,-9,-9,-8,-8,-9,-2,-8,-9,-9,-8,-9
0,75,384,4,118,13,0,0,78,8,7,6,15,2,56,0,1,1,52,95,1,3,-7,63
1,71,324,8,112,10,0,1,77,17,4,6,2,0,38,16,0,0,10,39,0,3,0,83
0,70,349,11,92,30,0,0,94,6,6,6,18,1,27,0,1,0,99,12,7,3,5,74
0,-5,230,22,85,10,-9,-8,100,-8,6,8,-7,1,-9,-8,0,0,0,-7,1,-8,-8,45
0,-3,441,-8,-6,-7,-9,-9,-9,-7,-9,8,-9,-9,-9,-8,0,2,0,-8,3,-8,-9,-9
1,87,185,8,109,22,0,0,99,12,7,8,20,2,45,-7,1,1,6,28,0,1,0,29
0,-3,370,2,-8,-7,0,-8,-7,-7,7,-9,-8,8,-1,-8,2,-9,11,-9,0,-9,1,29
1,68,394,3,134,34,0,0,93,10,4,6,40,1,10,0,0,0,14,68,8,3,2,72
1,78,365,0,70,32,0,0,100,-4,7,8,33,1,8,0,5,1,39,77,1,7,0,79
0,68,165,8,103,7,0,0,99,-6,7,8,7,0,21,-7,1,0,43,-8,1,0,2,99
0,71,1,-8,126,7,-9,1,99,-7,6,4,4,1,-6,0,1,2,12,-7,1,-9,0,30
1,88,106,1,24,12,0,0,99,-6,7,8,2,1,8,0,1,0,56,18,0,0,0,48
1,63,134,2,32,18,0,0,95,5,4,6,17,2,30,4,1,0,75,64,3,0,0,81
0,78,146,3,39,33,0,1,92,32,6,6,4,4,9,0,0,1,64,-7,2,3,0,52
0,79,352,0,35,23,0,0,94,-5,7,8,17,3,7,0,5,3,50,81,2,1,0,83
0,78,289,22,113,11,0,0,-9,-7,7,8,22,0,-9,-8,0,0,10,-7,0,0,-9,33
1,77,267,2,76,40,0,0,100,-5,7,8,33,1,18,0,5,1,71,41,3,1,0,78
1,89,215,6,94,14,0,0,99,-6,7,8,5,0,13,0,0,0,8,50,0,0,0,41
0,-2,-3,2,-9,-8,-9,-8,95,-7,4,8,21,3,-9,-8,5,3,9,-7,6,1,1,57
1,79,178,10,96,9,0,0,99,-7,7,8,7,0,12,-8,1,0,1,-9,-9,0,0,-6
0,64,137,8,38,19,1,0,95,14,6,2,27,1,57,-7,0,0,21,48,1,2,0,65
1,92,207,6,71,20,0,0,99,-5,7,8,14,1,10,-8,0,0,17,21,0,0,0,57
1,75,288,12,106,47,0,0,95,34,6,6,17,1,43,0,1,0,31,14,2,2,0,58
0,79,134,1,45,22,0,0,100,-5,7,8,15,3,7,0,0,0,36,79,2,1,0,52
1,85,2,-8,-9,-8,-9,-8,-9,-7,-9,-9,-9,0,-9,-9,-8,-8,0,-9,-9,-8,-9,-8
0,62,113,11,29,11,0,1,57,38,0,4,8,0,41,15,0,0,25,-8,1,7,0,58
0,78,189,1,81,46,0,0,98,27,6,6,54,3,25,0,1,1,27,89,4,3,2,71
1,71,224,4,93,40,1,0,97,83,6,6,36,3,1,0,1,0,71,79,6,2,0,75
0,65,114,1,39,34,0,-9,96,55,6,6,35,4,14,6,1,0,3,90,2,3,2,28
1,81,155,8,76,25,0,0,100,-7,7,8,32,2,24,-7,0,0,5,63,1,3,0,28
0,62,208,32,77,38,0,0,93,69,6,6,26,0,44,0,0,0,95,49,7,2,1,78
0,73,144,20,27,5,0,0,81,1,4,6,6,3,60,0,2,1,12,44,0,3,0,73
1,82,167,25,135,-9,-8,2,92,-7,6,6,10,3,-9,2,2,-9,88,-6,-9,-8,2,-7
0,62,186,6,68,28,0,0,99,4,2,6,10,0,41,1,1,0,93,-7,0,6,0,86
0,58,56,6,41,4,0,4,68,3,7,2,13,0,60,0,1,1,71,86,5,2,-7,77
0,77,292,3,102,-7,0,0,93,23,7,-9,19,-8,16,-8,0,1,7,23,1,-8,0,-9
0,88,410,11,97,10,0,0,99,17,7,8,5,0,12,9,0,0,11,-9,1,0,0,63
1,73,161,4,65,9,0,0,99,-6,7,8,6,3,16,0,1,0,26,-7,1,1,0,50
1,79,307,7,82,23,0,0,99,55,6,8,25,0,8,0,4,0,12,-7,1,1,2,24
0,80,279,7,95,13,2,0,83,16,6,5,38,1,17,2,13,0,85,-8,3,6,0,-8
0,56,164,3,85,21,1,2,92,7,6,5,25,1,52,0,1,1,57,89,7,3,2,56
1,65,184,8,77,21,2,-8,90,7,0,5,39,-8,37,-6,2,1,78,22,5,2,2,73
1,77,203,12,123,21,0,0,95,35,6,6,20,0,4,5,1,0,15,-6,2,-8,0,17
0,57,158,4,88,15,2,1,93,2,6,5,23,1,44,0,1,5,71,76,5,3,7,89
0,93,563,21,128,28,0,0,99,-4,7,8,18,0,46,7,0,0,8,53,0,3,0,91
0,67,440,3,49,16,4,0,86,3,6,8,17,5,13,-8,1,1,68,89,6,2,0,76
0,66,231,1,90,30,0,0,96,6,6,6,38,1,-5,0,1,1,29,-8,4,0,1,80
0,62,214,4,69,31,2,1,94,4,4,5,31,1,45,-7,1,0,54,48,2,3,0,78
1,92,168,9,120,54,0,0,82,-7,4,6,8,9,-5,0,5,1,25,-7,3,3,0,42
1,65,248,3,71,31,0,0,99,-7,7,8,43,0,38,0,1,0,23,88,6,2,1,67
1,88,314,7,72,43,0,0,100,-5,7,8,34,1,41,0,0,0,35,79,5,1,0,31
0,73,188,10,55,18,0,0,99,-7,7,8,18,0,13,0,6,0,61,83,5,-8,0,58
1,79,293,3,56,29,0,0,100,-6,7,8,17,2,41,0,4,2,14,74,4,3,0,56
0,64,105,13,101,12,0,0,99,-6,4,3,6,0,26,-8,0,0,104,-9,4,1,3,71
0,89,297,29,120,8,0,0,99,-7,7,8,7,0,44,4,1,0,4,-7,1,1,0,50
1,89,286,3,142,16,0,0,99,-6,7,8,11,1,-3,-6,0,0,19,42,3,1,0,24
0,91,165,8,88,23,0,0,99,-8,7,8,16,0,13,0,0,0,13,62,0,-9,0,29
0,67,158,2,48,22,1,0,93,22,4,5,17,1,-8,0,1,1,56,85,1,3,2,84
1,68,224,2,95,33,0,1,68,32,6,6,39,3,20,0,6,4,59,33,8,2,1,75
0,64,219,14,78,17,1,1,79,18,6,6,15,1,28,0,2,1,59,57,1,1,1,74
1,63,84,2,43,8,1,1,78,-7,4,5,9,1,14,-7,0,0,85,87,2,1,4,78
1,73,296,2,75,20,0,0,96,17,6,6,22,2,11,6,2,1,55,93,4,1,0,46
1,88,125,18,97,7,0,0,100,-7,6,6,6,0,11,0,0,0,0,-6,1,2,0,47
1,87,305,7,82,21,3,0,99,-8,7,8,20,0,34,-6,0,0,-6,-8,2,1,0,31
0,-5,297,27,94,3,1,1,83,-6,2,4,2,0,13,0,2,1,58,-8,3,-8,2,74
0,82,442,10,68,32,0,0,100,-6,7,8,9,0,45,-7,0,0,42,75,6,1,0,43
0,69,231,2,74,36,0,0,94,18,6,5,46,1,37,13,0,0,37,-7,1,3,0,30
1,76,256,1,114,32,2,5,95,3,4,6,40,3,31,1,3,1,21,93,4,1,0,52
0,77,121,7,93,23,0,0,100,-6,7,8,10,4,35,0,1,7,85,80,6,1,0,100
0,-8,2,2,-9,-8,-9,-8,-9,-7,0,-9,-9,-8,46,-9,3,-9,1,-8,-9,-8,-9,-4
0,-7,3,-9,-9,-7,-9,-8,-9,-9,-9,-9,-9,-9,-9,-9,-8,-9,-9,-9,-9,-9,-9,-9
1,68,115,6,11,11,0,0,99,-5,7,8,1,1,11,0,2,0,71,-8,0,0,0,99
1,-7,-3,-7,-7,-9,0,-8,-9,-8,-9,-9,-9,-8,51,-8,-8,-9,6,-8,0,0,-8,-9
1,79,295,2,73,38,0,0,94,67,4,6,34,1,16,0,4,1,9,94,1,-8,2,-9
1,-6,171,9,-9,-9,-9,-8,-6,-8,-9,-9,-9,-9,-9,-8,-8,-9,-3,-9,-9,-9,-9,-6
0,79,149,27,89,21,0,1,100,-6,7,8,16,0,6,-7,0,0,44,-7,6,-8,0,51
0,61,77,2,8,9,0,0,99,-6,7,8,3,0,25,0,3,2,94,81,1,1,2,97
0,65,157,16,63,7,0,0,47,2,-9,5,17,1,60,0,-8,0,90,-8,1,-8,0,79
0,67,296,9,67,8,0,0,92,16,6,6,3,1,27,13,0,0,104,74,3,1,0,99
0,75,127,8,-9,17,0,-8,99,-8,-9,-9,7,-8,12,-7,-8,1,1,-7,-8,-8,-8,99
0,87,214,5,54,34,0,0,100,-5,7,8,38,1,24,9,0,0,60,81,4,2,1,78
0,77,71,3,15,17,0,0,100,-7,7,8,15,3,42,0,1,1,6,94,-9,3,0,50
1,86,79,15,55,13,0,0,99,-6,7,8,7,4,8,0,1,0,1,-9,0,2,0,34
1,85,163,1,28,15,0,0,99,-6,7,8,14,1,31,2,3,3,30,-8,0,-8,0,31
0,70,222,2,73,24,0,1,91,70,4,2,22,4,20,0,1,0,49,-8,1,2,0,66
1,91,411,12,76,31,0,0,100,12,7,8,6,0,2,0,0,0,12,-7,5,-8,0,26
1,62,237,0,42,27,0,0,84,4,4,6,26,1,14,1,5,2,50,84,2,2,0,78
1,62,153,9,68,30,0,0,95,16,4,6,24,1,29,0,1,1,64,45,8,1,2,85
1,81,304,2,95,44,0,0,95,32,6,6,47,2,0,2,5,3,24,92,3,1,1,57
0,-9,-9,2,-9,-7,-9,-8,-9,-8,-9,2,8,-8,-9,0,13,-8,31,79,-9,-8,-8,-9
1,76,6,1,-7,-6,-9,-9,-2,10,-9,6,-6,-9,-9,-7,4,2,-2,-8,9,-9,0,-9
0,77,294,7,92,11,0,0,99,-6,7,8,8,0,50,0,0,0,99,81,0,1,0,49
0,66,203,2,36,6,2,1,66,76,6,6,7,3,37,0,6,4,77,90,1,3,1,99
1,64,120,7,58,6,0,0,94,39,6,6,5,2,49,0,0,0,14,-8,0,3,0,69
1,78,295,2,92,38,0,0,95,36,6,6,44,0,23,5,1,1,20,75,9,5,1,33
1,75,338,2,79,47,0,0,100,-5,7,8,38,1,16,0,1,0,62,85,2,2,0,49
1,78,433,2,83,40,0,0,95,-6,6,8,37,3,27,0,0,0,11,86,5,3,0,32
1,86,283,3,86,17,0,0,99,-6,7,8,18,1,17,0,1,0,11,-6,1,0,0,25
1,79,198,8,39,16,0,0,100,-5,7,8,13,0,22,0,0,0,28,69,1,0,0,58
1,86,179,5,49,25,0,0,99,-5,7,8,18,2,12,-8,1,0,38,88,0,0,0,41
0,-9,2,-9,-9,-6,-9,2,-9,2,2,-9,-8,-9,-9,-9,-9,-9,-6,-9,-9,-8,-9,-3
1,89,351,1,65,26,0,0,100,-7,7,8,29,1,44,-8,0,0,-2,57,3,3,0,67
1,88,-7,-9,-8,-8,0,0,95,-8,7,8,21,4,18,0,1,0,-2,-7,11,-8,2,28
0,78,93,8,27,12,0,0,59,15,7,8,12,0,43,0,0,0,27,-9,0,1,0,36
1,67,340,1,58,11,0,0,100,-7,6,8,18,3,19,-7,15,-9,3,-6,-9,-8,-8,-7
0,80,310,0,95,27,0,0,100,-6,7,8,19,1,23,1,5,2,79,43,3,2,0,75
1,76,220,8,80,36,0,0,99,67,7,3,32,0,29,0,1,0,33,-9,2,0,1,54
1,91,525,22,120,24,0,0,99,-6,7,8,15,0,-3,0,0,0,9,-7,2,0,0,24
1,-5,-9,-8,113,-9,-9,-9,-9,-8,-9,-9,-9,-8,-9,-9,-8,-9,-5,-9,-9,-9,-8,-9
1,89,240,9,60,10,0,0,99,-7,7,8,6,1,47,-8,4,0,28,-8,0,1,0,57
0,62,126,3,33,40,0,0,99,-6,7,8,5,4,77,0,1,1,30,85,2,3,0,100
0,69,162,3,33,32,1,0,91,4,4,6,21,4,40,0,2,0,51,90,0,2,0,43
0,75,247,0,104,28,0,0,100,-5,7,6,26,1,34,0,1,0,52,76,6,3,1,84
0,76,75,1,72,30,0,0,100,-6,7,8,37,2,30,4,0,0,26,90,4,2,0,62
0,62,260,1,44,37,1,0,99,-5,7,8,17,1,23,0,0,0,7,25,9,0,3,80
1,80,292,3,85,40,0,0,99,-6,7,8,37,1,0,0,0,0,60,99,2,3,2,77
1,79,-9,8,-9,-9,0,0,99,-8,7,8,4,1,1,-8,1,-9,0,-8,-9,-9,-8,-9
1,64,354,9,86,22,0,0,83,5,4,6,15,0,4,1,2,1,51,-9,5,-8,0,79
0,86,332,2,78,10,0,0,99,-7,7,8,9,4,14,1,6,2,33,-6,1,-8,-8,37
0,68,472,2,126,27,0,0,95,11,4,6,23,1,3,18,0,0,10,-8,6,0,1,28
1,-8,0,24,-9,-8,-9,0,93,-7,7,-9,-9,0,-9,0,-8,0,5,-9,-9,-8,1,99
1,78,205,3,81,15,1,1,94,42,6,5,16,1,31,-6,1,0,54,75,3,1,0,82
1,76,277,2,87,28,1,1,93,1,6,3,30,4,31,20,0,0,28,94,5,2,2,34
1,-3,10,-9,-5,37,-9,0,-5,-7,9,8,32,-9,-9,-8,-8,-9,4,-9,-8,-9,-9,-8
0,89,263,17,107,14,0,0,99,-7,7,8,13,0,17,1,2,1,12,90,2,1,0,42
0,58,67,7,63,18,0,1,57,4,6,5,5,1,28,0,5,3,35,-7,0,2,0,99
0,69,1,-8,-9,-8,-8,-8,-9,-7,-9,-9,-9,-8,3,0,0,0,9,-7,3,-8,-9,-8
1,76,-9,4,42,3,1,1,100,-8,7,2,8,5,29,-7,14,1,35,97,1,3,1,16
0,61,72,1,29,19,0,0,99,-7,7,8,21,3,9,-7,3,1,16,-8,3,2,1,51
1,82,373,26,-6,17,-8,0,82,5,4,6,14,2,13,1,0,-9,2,46,-9,2,0,43
1,84,396,1,86,26,0,0,99,-6,7,8,27,1,27,1,1,1,53,70,1,1,1,51
1,85,313,2,88,14,0,0,100,-6,7,8,14,1,17,0,1,4,30,-8,0,1,0,50
0,85,390,-9,173,-7,0,0,83,-8,-9,6,-8,1,20,0,3,-9,2,-7,1,-8,0,7
0,77,-1,5,13,19,0,0,100,-6,7,8,5,3,23,0,1,0,66,-7,1,0,0,99
0,-6,31,4,25,-9,-8,0,78,1,4,-9,1,4,-9,-7,1,-9,18,-7,5,3,-8,66
0,-9,-8,-9,-9,-8,-8,-8,-9,-7,-9,-9,-8,-8,-9,-8,-8,-8,1,-8,-9,-8,-9,-6
1,64,59,9,61,16,0,0,93,6,6,3,4,8,29,0,1,-9,10,60,2,2,0,72
1,85,0,1,87,25,0,0,100,-5,7,8,20,3,49,0,1,1,8,68,1,3,0,60
0,62,230,5,22,12,0,0,99,14,7,8,13,3,35,0,0,0,39,82,7,3,0,84
1,78,425,7,91,29,0,0,93,47,6,6,21,2,44,0,0,0,30,18,1,3,0,35
1,85,199,1,71,25,0,0,99,-6,7,8,18,0,21,0,0,0,4,82,2,1,0,56
1,-5,-1,33,117,-9,-8,2,65,11,5,-9,14,0,-9,-7,0,0,6,-8,-8,-9,-8,-9
0,70,446,3,73,34,3,2,91,70,4,6,23,1,7,0,2,2,40,90,1,0,0,71
0,63,203,28,49,12,0,0,53,4,4,5,7,0,6,0,6,3,59,-9,0,0,0,50
0,74,281,9,138,17,1,0,94,10,6,6,20,0,11,0,4,3,40,-9,4,0,2,81
0,69,203,11,68,13,0,2,81,14,6,5,13,0,11,0,1,1,81,-8,8,4,2,42
1,64,187,1,54,24,1,1,94,68,6,4,31,6,12,2,4,3,39,80,3,3,1,58
0,64,286,6,69,26,0,0,99,-6,7,8,12,0,52,14,0,0,5,41,0,2,0,88
1,69,327,1,77,43,0,0,94,42,4,6,34,1,10,3,1,0,37,-8,3,3,0,-7
1,89,382,10,147,39,0,0,81,-6,3,4,33,0,12,0,0,0,9,-9,5,-9,0,28
1,90,202,8,37,21,0,0,100,-6,7,8,17,1,48,0,0,0,48,-8,1,3,0,47
0,88,100,10,84,37,0,0,100,-7,7,8,37,0,25,0,0,0,17,83,4,4,0,62
0,80,278,8,85,41,0,0,100,-6,7,8,34,2,19,0,0,0,66,105,9,1,0,75
0,61,460,10,120,35,0,0,80,5,6,5,42,2,19,0,3,2,28,72,3,3,2,100
0,68,255,3,59,24,0,0,94,19,6,5,13,1,45,0,0,0,116,84,0,2,1,78
1,88,144,2,60,14,0,0,99,-6,7,8,7,1,48,0,0,0,14,76,0,1,0,58
0,87,290,18,74,13,0,0,99,-6,7,8,25,0,37,0,2,1,18,-9,1,0,0,29
0,80,51,8,7,-8,-9,-9,99,-7,7,8,5,0,22,0,2,1,68,-9,-9,-9,-9,65
1,93,179,3,71,12,0,0,99,-5,7,8,6,2,20,1,1,1,14,75,2,3,0,31
1,60,233,1,79,27,0,0,100,-7,7,8,27,0,39,-6,0,0,24,-7,5,1,-8,34
0,69,2,-8,79,-7,-9,1,93,-7,-9,8,-8,-8,30,-8,0,0,0,-9,-8,-9,2,80
0,71,303,2,44,17,0,0,82,6,6,6,8,1,63,1,6,0,83,84,7,2,5,84
0,88,162,11,104,21,0,0,77,3,4,6,5,0,34,0,0,0,5,15,0,1,0,51
1,88,246,0,45,31,0,0,100,-5,7,8,14,1,48,0,2,0,13,71,0,1,0,26
1,64,215,10,19,15,0,0,69,79,5,8,15,1,57,8,1,1,66,-8,1,1,0,100
1,92,241,8,51,13,0,0,99,-5,7,8,4,0,7,0,0,0,37,-8,0,1,0,40
0,83,276,10,37,17,0,1,94,3,6,6,13,1,28,0,1,1,26,80,8,1,0,76
1,88,423,22,82,15,0,0,99,-6,7,8,8,0,26,-6,0,0,35,-8,0,0,0,40
0,65,129,0,14,8,0,0,95,53,1,6,17,7,56,0,2,1,84,77,2,2,0,86
0,68,211,11,76,12,0,1,60,4,6,3,10,0,49,0,0,0,32,92,2,3,0,75
0,81,216,1,56,18,0,1,94,20,6,2,21,1,46,0,6,4,65,83,4,5,1,81
0,71,379,1,20,8,0,0,99,-5,7,8,-3,1,7,0,4,0,98,84,2,2,1,82
1,79,203,0,37,41,0,0,100,-6,7,8,50,3,28,0,6,3,29,85,4,3,2,70
1,65,166,2,78,18,2,2,91,2,6,5,36,5,53,-7,1,1,5,91,2,3,0,25
1,78,302,8,83,23,0,0,99,-7,7,8,18,0,39,0,1,0,33,-7,1,3,0,44
1,70,211,10,81,19,0,0,94,71,6,6,20,0,19,0,1,0,30,87,4,1,-8,46
0,58,353,10,117,27,1,1,54,6,4,2,27,0,35,0,1,1,36,72,3,1,0,45
0,70,387,2,48,42,1,0,92,21,4,5,43,1,44,0,0,0,41,50,2,3,1,88
1,87,296,0,61,31,0,0,100,-5,7,8,16,0,32,0,2,0,43,90,0,2,0,45
0,86,193,8,97,11,0,0,100,-7,7,8,25,1,36,0,1,0,28,84,3,1,0,28
1,87,372,17,100,49,0,1,59,83,6,5,11,2,17,-7,0,0,38,-8,0,1,0,50
1,75,189,19,104,20,0,0,94,14,6,6,19,1,32,12,0,0,6,-8,3,3,0,57
0,67,96,4,90,7,1,1,93,-7,6,2,17,0,45,0,0,0,87,78,4,1,3,72
0,68,-9,7,118,7,0,0,76,64,7,6,5,0,10,16,0,0,54,17,2,0,1,82
1,64,357,11,127,20,0,0,94,20,4,6,19,1,11,0,0,0,47,-9,1,2,0,40
1,81,208,9,60,39,0,0,100,-4,7,8,29,1,3,0,0,0,18,-8,0,0,0,37
1,86,206,2,77,11,0,0,100,-6,7,8,13,6,23,-7,0,0,21,-7,1,1,0,20
0,81,399,9,139,9,0,0,99,-7,7,8,16,1,10,0,1,0,13,78,5,1,2,68
0,60,102,4,32,2,0,0,83,61,4,6,11,1,40,0,2,1,87,85,2,3,1,74
1,82,362,7,75,38,0,0,94,77,6,6,34,2,46,3,1,0,45,97,2,3,0,70
1,68,193,11,45,6,0,0,99,-6,7,8,0,0,41,0,1,0,94,151,1,2,0,99
0,-5,-6,-8,-9,8,-9,-8,-9,-8,-9,-9,-9,0,15,-9,-8,-9,2,-9,-9,-8,-9,-9
0,69,138,3,26,5,0,0,59,77,6,6,10,4,15,0,2,1,6,-9,2,1,1,65
0,-7,1,-8,-9,-9,-8,-8,99,-8,-9,-9,-9,1,36,0,-8,-9,53,-9,-8,-9,-8,-9
0,76,-9,30,74,30,2,-8,-9,-8,-9,-9,-8,0,42,-7,-8,0,-2,24,-9,1,0,42
0,63,368,2,72,21,0,0,94,17,6,6,14,1,25,1,1,0,109,77,5,0,1,70
1,88,219,11,99,22,0,0,99,-6,7,8,22,0,9,0,0,0,11,-8,1,0,0,50
0,91,202,3,80,20,0,0,99,-6,7,8,4,1,37,0,2,1,31,66,0,-8,0,47
0,62,182,25,52,20,0,0,79,3,4,6,20,0,46,0,0,0,23,52,0,1,0,50
1,61,194,2,47,22,0,0,95,37,6,6,23,3,24,-7,1,0,85,51,8,1,4,85
1,85,69,1,40,24,0,0,100,-7,7,8,20,1,21,0,2,0,68,97,3,1,0,30
0,71,341,3,99,16,1,5,77,19,4,4,17,3,18,0,1,1,93,-7,3,6,1,61
0,66,200,7,37,34,0,0,95,5,6,6,31,1,48,0,2,1,60,84,6,3,2,81
1,74,154,2,76,39,0,0,91,48,6,2,33,4,20,0,2,0,37,53,2,2,3,75
0,79,-5,-8,-9,-8,-9,-8,-9,-7,-9,-9,-9,-8,1,-8,-8,-9,82,-7,3,-8,0,53
0,66,224,8,82,21,0,0,88,59,4,6,19,1,25,0,1,0,95,92,7,2,4,81
1,84,181,5,63,13,0,0,100,-5,7,8,17,1,37,0,0,0,97,44,0,2,0,73
0,76,209,10,71,22,0,0,100,-7,7,8,39,1,20,15,0,0,48,-8,6,1,1,14
0,61,172,13,78,20,0,1,56,22,6,6,7,2,41,0,1,1,71,77,2,1,1,46
1,66,334,1,102,25,0,0,100,-6,7,8,18,1,9,0,0,1,3,-7,5,0,0,73
1,87,245,1,47,26,0,0,99,-6,7,8,21,1,34,0,0,0,25,-7,0,3,0,35
1,83,105,2,86,31,0,0,100,10,5,2,14,0,24,0,1,1,23,87,1,5,0,43
0,65,402,2,115,-9,1,1,-9,10,6,5,28,1,59,-7,0,0,21,88,1,6,-8,84
1,-9,-8,-9,-9,-8,-9,-8,-8,-9,-9,-9,-7,-9,-9,-8,-8,-8,-9,-8,-9,-9,-8,-9
1,90,183,23,75,9,0,0,99,-6,7,8,7,0,38,-7,0,0,4,-7,0,1,0,27
0,87,186,26,67,6,0,1,99,-6,7,8,3,0,21,0,1,1,14,-9,0,2,0,46
1,66,315,4,56,28,0,0,74,36,2,6,35,2,9,0,0,0,41,63,8,6,3,51
0,79,176,12,101,9,0,0,84,5,6,6,18,0,7,-7,0,0,13,-8,4,2,1,87
1,82,354,19,37,5,0,0,99,-6,7,8,1,1,29,-7,0,0,7,91,0,1,0,18
0,65,202,8,92,17,0,0,93,33,6,5,16,1,9,19,0,0,87,-9,4,0,2,30
0,61,191,7,68,23,0,0,92,4,4,6,29,4,36,0,1,0,51,-8,4,3,3,97
0,82,202,-9,68,11,1,1,83,28,4,5,20,1,21,0,0,0,8,21,1,-8,0,54
0,61,211,2,66,16,0,1,76,7,4,5,38,4,31,0,2,0,37,39,1,3,0,73
1,81,378,1,112,43,0,0,100,-5,7,8,39,1,9,0,0,0,56,43,7,1,1,58
0,82,200,9,60,17,0,0,93,20,6,6,18,0,24,9,0,0,66,86,1,1,0,51
1,90,168,3,76,43,0,0,100,-6,7,8,40,1,35,4,1,0,33,-7,1,0,0,28
0,76,205,4,52,26,0,0,99,-5,7,8,21,0,8,0,0,0,60,46,2,1,1,77
0,64,166,40,103,3,0,0,78,0,4,6,4,0,41,13,1,0,49,89,3,2,0,98
1,93,377,5,116,37,0,0,100,-4,7,8,27,1,42,0,0,0,19,-8,0,1,0,26
0,79,95,16,48,31,2,1,86,19,6,8,44,3,26,0,1,3,9,88,-8,0,0,45
1,89,172,1,43,27,0,0,99,-6,7,8,23,1,13,0,1,0,28,-7,3,3,0,52
1,76,393,7,77,36,1,0,95,39,6,5,33,1,13,2,0,0,11,72,4,2,0,34
1,88,316,22,148,48,0,0,99,-6,7,8,33,1,10,0,1,0,28,27,3,1,0,66
0,91,343,30,127,21,0,1,99,-6,7,8,16,0,6,-7,2,0,23,-8,1,1,0,37
0,68,189,3,78,13,0,0,77,52,4,5,31,2,25,0,4,3,41,55,4,1,0,89
0,-7,99,1,51,8,2,-8,-9,-6,7,8,7,1,-9,0,2,-8,3,-8,-9,-8,0,-9
1,-6,-7,-9,-7,-9,-9,-8,-8,-8,-9,-9,-9,-9,-9,-7,-8,-8,-5,-8,-9,-8,-8,-6
0,76,213,2,118,25,0,0,95,34,6,2,27,3,6,0,2,1,26,-6,9,0,1,42
