RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
0,64,261,11,104,34,0,0,87,2,4,6,34,0,59,0,8,0,44,67,7,2,4,73
1,82,254,1,54,33,0,0,100,-7,4,6,43,3,14,1,2,2,-3,87,3,2,0,79
1,86,112,10,43,16,0,0,100,-7,7,8,10,3,13,6,0,0,2,-8,1,0,0,97
1,83,256,20,127,19,0,0,99,-7,7,8,21,0,33,18,0,0,-1,-8,2,0,0,56
0,58,210,1,36,21,0,0,96,32,3,6,15,2,36,-7,2,4,30,33,7,1,3,98
0,-9,-9,-8,-9,-7,-9,-9,-6,-9,-9,-9,-8,-8,-9,-9,-8,-8,-9,-9,-9,-9,-9,-9
0,71,348,4,63,32,0,0,96,-7,6,6,44,1,16,6,7,0,20,85,4,6,2,55
0,65,162,19,41,27,0,0,90,18,6,6,18,0,28,0,4,4,43,39,7,1,2,99
0,-9,0,-8,105,-7,-8,-8,-6,-8,-9,-9,-9,-8,-9,0,3,2,-9,-9,-9,-9,-8,-9
1,76,149,5,36,29,0,0,97,29,6,6,32,2,27,1,1,1,20,-9,7,0,1,70
0,-8,238,1,70,51,0,0,97,13,4,6,28,3,35,0,1,1,21,84,3,0,0,83
1,65,157,1,72,7,0,0,91,29,6,6,2,1,39,0,2,2,1,44,0,-8,1,45
0,56,59,10,70,18,1,0,78,7,4,4,4,1,45,0,0,0,67,61,6,4,1,99
0,-8,-9,-8,-9,-8,4,-9,-6,0,-9,-9,-9,-9,-9,-9,-8,-8,-9,-9,-9,-9,-8,-9
1,88,126,19,44,12,1,0,82,6,6,5,8,0,55,-7,0,0,-3,-9,2,-8,-8,97
1,-8,-5,-8,-9,-9,-8,-9,-1,-9,-9,-9,-9,-9,-8,-9,-8,-9,-9,-9,-9,-9,-9,-9
1,66,64,1,53,15,0,0,100,-7,7,8,13,3,12,-7,0,0,6,58,9,1,1,39
1,66,-7,11,98,18,0,0,100,-7,7,8,14,7,39,-8,-8,4,38,-9,2,1,-8,67
0,65,280,2,21,35,0,0,95,1,5,6,39,3,47,1,1,0,40,33,7,2,6,81
0,65,51,1,2,6,0,0,100,-7,7,8,1,3,2,0,0,6,31,-7,2,1,1,98
0,-9,267,8,-7,29,-8,-8,-6,-7,6,-9,57,1,22,-8,-8,0,8,38,-8,-8,-8,-9
1,82,166,1,98,16,0,0,100,-7,7,8,14,3,43,0,0,0,-4,61,0,1,0,19
0,57,52,10,28,12,0,0,87,6,4,6,12,1,41,4,0,0,46,83,3,0,0,15
0,66,137,1,8,49,0,0,99,-7,7,8,28,2,45,-7,7,0,42,34,4,3,1,80
1,84,246,1,48,34,0,0,100,-7,7,8,30,3,12,-7,0,0,-7,78,3,1,0,54
0,74,49,4,31,6,0,0,100,-7,7,8,12,4,13,-7,3,0,5,82,0,1,6,40
0,65,59,19,19,6,0,0,99,-7,7,8,9,3,47,0,0,0,65,91,-8,5,-8,99
1,77,254,2,39,18,0,0,96,10,6,6,15,2,13,0,0,0,1,29,1,1,1,39
1,85,273,13,64,13,0,0,100,-7,7,8,8,0,28,-8,0,0,-6,-9,1,1,0,48
0,62,77,1,30,18,1,1,92,57,6,4,23,5,12,0,0,0,8,30,4,2,0,78
1,70,149,11,58,7,0,0,100,-7,7,8,10,0,30,0,0,4,-2,64,0,1,0,21
0,77,62,-9,72,34,0,1,88,7,4,6,34,1,20,6,0,6,-1,49,5,-8,0,62
0,66,168,2,71,21,0,0,93,60,6,5,22,2,2,-7,2,1,-1,-9,1,-8,-8,67
0,60,247,2,82,14,1,0,91,6,4,6,23,1,40,5,0,0,52,79,5,2,0,80
0,66,127,3,50,-8,0,0,96,29,5,4,9,3,4,1,0,1,-4,78,0,2,0,27
0,66,156,13,40,22,0,0,70,32,6,6,20,0,44,10,0,0,15,-8,6,3,1,97
0,58,123,4,39,27,0,0,96,7,3,6,22,1,58,2,1,1,43,-8,5,1,1,64
0,84,266,2,65,16,0,0,99,-7,7,8,13,1,36,0,1,0,17,-8,2,3,0,61
1,82,292,15,113,24,0,0,94,5,4,6,22,2,25,0,1,1,15,61,5,7,0,66
0,64,191,1,52,34,0,0,97,24,6,6,30,3,30,0,2,1,23,52,8,1,4,52
1,63,381,1,99,23,0,0,95,62,4,5,20,2,16,0,2,1,35,43,2,2,4,82
0,66,191,14,62,14,1,0,80,32,6,2,15,0,34,0,0,0,28,-9,1,1,1,79
0,63,262,1,56,55,1,1,93,17,0,3,31,4,82,0,3,4,23,91,10,1,0,67
1,84,93,2,82,42,0,0,100,-7,7,8,42,4,13,6,0,0,-2,-8,2,3,0,20
1,88,287,20,83,38,0,0,99,-7,7,8,14,0,14,-8,0,0,33,-8,1,0,0,40
0,84,148,13,88,20,4,1,45,-7,7,6,18,0,31,-6,0,0,1,74,1,1,0,99
0,65,70,4,55,25,0,0,94,5,4,6,17,1,8,-7,0,0,53,-9,5,1,2,53
1,83,204,3,85,28,0,0,100,-7,7,8,22,1,24,-8,0,0,-5,58,2,1,0,19
0,76,277,5,85,14,0,0,95,28,6,6,11,1,56,0,0,0,-3,-9,1,3,2,18
0,77,48,1,27,46,0,0,100,-7,7,8,12,3,38,1,2,2,21,81,9,2,2,67
0,-7,-9,-9,-9,-8,-9,-9,-6,-8,-9,8,-9,-8,-9,-9,-8,-9,-9,-9,-8,-9,-8,-9
1,86,285,2,91,13,0,0,100,-7,7,8,11,1,35,5,0,0,14,83,5,1,1,79
1,83,152,2,83,30,0,0,97,32,6,6,39,1,12,0,3,1,-3,-8,1,0,0,22
0,69,142,1,47,30,1,0,90,33,0,3,11,5,37,0,1,1,19,3,1,5,1,60
1,69,198,1,40,23,1,0,93,17,6,6,22,1,15,0,0,1,8,31,1,0,2,31
1,66,143,11,51,6,0,0,90,6,4,6,11,1,53,0,1,0,-1,-9,1,2,2,54
1,56,-8,1,-9,-8,4,-9,-4,0,-9,-9,-9,-8,-9,0,-8,-8,2,-9,-9,-9,-8,-9
1,78,135,4,29,6,0,0,95,-7,7,8,2,2,43,0,0,0,-2,86,0,1,-8,21
1,75,215,11,64,27,0,0,93,30,6,6,31,1,50,0,0,0,-1,88,3,3,0,54
0,-7,-7,-8,-9,-7,-9,0,-9,-9,-9,-9,-8,-9,-9,-8,-8,-8,-9,-9,-8,-9,-8,-9
1,76,402,1,70,14,0,0,100,-6,7,8,11,0,27,-6,2,3,-1,13,0,0,0,64
1,75,205,1,59,22,0,0,100,-7,4,8,18,1,29,1,3,2,0,82,5,1,0,80
0,75,259,2,45,19,0,0,96,18,6,6,14,3,25,0,0,0,38,20,5,3,0,44
1,86,203,11,65,18,0,0,100,-7,7,8,14,1,12,-7,1,0,-2,81,2,0,0,38
0,65,252,1,86,8,1,0,86,15,6,6,31,3,54,1,2,1,37,87,2,5,-8,81
1,89,59,2,12,11,0,0,100,-7,7,8,10,3,36,-7,0,0,11,79,5,2,0,79
1,69,0,12,55,24,3,0,100,33,6,3,20,0,29,0,3,2,15,85,0,0,0,83
1,74,179,5,39,25,0,0,96,-8,-9,8,26,2,76,-8,0,0,8,85,1,3,1,68
1,74,123,31,39,7,0,0,100,-7,7,8,18,0,56,-7,0,0,8,67,0,1,1,57
1,84,141,1,57,41,0,0,100,-7,7,8,39,4,10,0,4,4,6,-8,4,0,2,51
1,62,62,6,28,13,0,0,95,30,6,6,10,1,26,0,1,1,34,58,10,1,2,79
0,-9,-9,-9,-9,-8,-8,-9,-4,-8,-9,-9,-9,-8,-9,0,-8,-9,-9,-9,-9,-8,-8,-9
1,75,334,1,95,30,2,0,94,63,0,5,20,1,35,2,0,1,7,5,5,2,0,66
0,63,137,2,56,23,0,0,89,6,4,6,21,1,41,0,2,2,8,56,1,2,0,50
0,-9,222,2,-9,-8,0,0,-7,-8,-9,8,51,5,-9,0,5,6,-9,-9,7,-8,0,-9
0,73,65,14,3,5,0,0,100,-7,7,8,0,1,62,0,0,0,22,82,0,1,-8,97
0,64,124,21,39,11,0,0,94,1,4,6,1,0,4,0,0,0,56,-9,1,-8,6,98
0,63,251,1,40,18,0,0,97,17,6,8,14,3,12,-7,1,1,2,87,3,0,0,39
1,63,249,12,67,29,1,1,95,16,6,2,22,0,13,0,0,0,34,-9,10,0,1,98
0,57,159,4,17,22,3,0,85,1,4,4,22,3,41,-7,5,2,67,83,4,1,1,98
0,62,146,1,69,42,0,0,100,-7,7,8,52,3,15,2,3,2,22,65,7,1,0,82
1,83,136,1,52,18,0,0,100,-7,7,8,21,1,13,-7,2,1,-2,-8,1,1,0,15
0,69,79,1,10,6,0,0,100,-7,7,8,2,1,13,0,0,1,5,89,6,1,1,41
0,62,207,2,148,42,0,0,94,2,4,7,38,0,4,3,1,1,39,11,10,0,2,61
1,85,179,6,67,23,0,0,100,-7,7,8,37,2,28,-6,0,0,-1,86,5,0,4,64
0,79,242,1,66,15,0,0,100,-7,7,8,12,4,27,0,0,0,-1,88,3,5,0,29
1,81,259,22,71,17,0,0,90,20,6,6,15,0,45,-8,0,0,-5,6,0,0,1,97
1,82,154,14,98,31,0,0,100,-7,7,8,39,0,23,-8,0,0,7,-8,8,1,0,55
1,81,238,4,68,32,0,0,100,-7,7,8,28,1,12,-9,0,0,-6,24,4,1,0,14
1,74,254,13,45,21,0,0,93,29,6,6,23,1,3,0,0,0,29,41,5,2,2,-9
0,64,217,10,55,7,0,0,100,-7,7,8,2,0,45,0,1,1,65,64,5,1,3,98
1,59,242,1,60,12,1,1,100,-7,3,8,19,4,10,-7,2,1,-3,-8,2,0,0,23
0,72,122,12,47,23,0,0,100,-7,7,8,21,5,34,-7,0,0,23,65,7,3,4,98
1,73,151,2,102,29,1,0,100,-7,6,8,48,0,-1,-8,0,0,40,-8,7,1,0,59
1,-9,-9,55,-9,-9,-8,-8,0,-8,-9,-9,-9,-8,-9,-9,-8,-9,-9,81,-8,-9,-8,-9
1,84,139,11,89,38,0,0,100,-7,7,8,40,0,47,-8,0,0,-2,63,2,3,0,25
0,62,54,13,35,7,4,1,88,61,3,4,21,1,45,-7,5,4,16,87,1,3,1,69
0,65,71,5,5,5,0,0,99,-7,5,8,9,1,27,0,0,0,69,91,1,1,-8,98
1,69,183,2,67,22,0,0,100,60,7,8,21,2,30,-7,1,0,20,-9,3,0,0,81
0,60,260,27,120,4,1,0,91,20,7,6,9,0,0,0,0,0,-2,-8,0,-8,0,98
1,62,129,2,52,5,0,0,81,8,4,6,3,0,2,0,1,0,0,62,2,1,0,29
0,84,307,10,81,15,0,0,100,-7,6,8,14,1,71,1,2,1,0,88,1,1,1,24
0,66,284,2,45,6,0,0,100,-7,6,8,10,2,15,0,0,0,38,-8,2,-8,4,98
1,88,170,11,140,23,0,0,100,-7,7,8,15,0,-7,-8,0,0,-4,-8,4,0,0,16
0,62,172,1,58,19,0,0,93,21,6,6,15,2,-9,0,5,-8,65,84,5,1,0,99
1,62,148,1,57,31,1,0,92,31,6,6,30,3,32,0,2,1,19,84,5,1,3,62
1,86,268,2,96,35,0,0,100,-7,7,8,32,2,-1,4,0,0,4,-9,6,-8,0,34
1,67,76,1,50,21,0,0,95,31,6,6,20,1,17,5,0,0,17,58,8,2,4,58
1,89,159,13,65,6,0,0,100,-7,7,8,8,0,25,-9,0,0,-6,84,1,1,0,28
1,84,343,9,65,22,0,0,100,-7,7,8,21,1,14,6,0,0,-2,86,2,1,0,75
0,76,241,1,34,6,1,0,100,-7,6,2,20,2,19,0,1,1,9,61,0,1,0,56
0,63,142,1,46,11,2,1,76,38,6,2,15,1,41,0,0,0,1,-9,1,1,0,77
0,83,360,14,115,5,0,0,100,-7,7,8,15,0,48,-8,1,0,-3,62,1,5,-8,24
1,85,157,1,76,39,0,0,100,-7,7,8,36,3,16,3,2,0,-3,62,0,5,0,55
0,59,191,11,44,6,0,0,69,-7,5,6,2,0,48,12,1,1,41,61,1,1,2,84
0,81,280,1,41,31,0,0,92,28,6,6,21,3,41,-7,3,3,-4,-8,0,8,0,15
1,83,183,12,58,28,0,0,100,-7,7,8,27,0,45,7,0,0,7,33,3,1,0,32
0,62,63,12,62,22,12,3,96,-7,5,6,22,0,40,0,5,4,64,64,7,1,3,84
0,66,-9,17,51,24,0,0,95,1,4,5,19,0,28,3,1,1,4,56,1,2,0,60
1,82,155,1,68,24,2,1,97,8,6,6,18,4,32,0,0,1,0,53,0,3,0,59
1,60,239,6,40,40,0,0,97,14,6,8,45,4,31,1,0,0,41,62,7,1,2,79
1,72,148,1,42,26,0,0,99,-6,7,8,23,5,29,0,2,1,18,92,4,3,0,66
0,68,246,1,33,13,1,0,89,15,6,4,11,1,15,0,1,0,3,-9,2,0,0,34
1,83,276,2,116,18,0,0,100,-7,7,8,11,0,10,-7,0,0,-5,-9,0,0,0,35
0,57,274,1,111,36,1,0,83,9,4,6,30,2,44,0,1,0,69,84,7,2,4,77
0,65,190,1,77,21,0,1,78,8,4,3,27,0,35,1,0,1,17,89,5,1,1,65
0,65,159,9,35,13,2,0,92,14,6,5,16,1,42,0,0,0,0,81,1,1,0,79
0,60,265,1,61,40,0,0,94,1,4,2,43,3,12,-7,0,0,11,56,10,2,2,82
0,56,118,1,30,6,1,0,94,1,6,5,8,1,72,0,1,1,60,82,3,2,1,98
0,76,193,1,72,21,1,0,97,30,3,6,11,5,54,7,0,0,69,57,5,2,1,82
1,83,179,1,36,19,0,0,100,-7,7,8,15,5,27,0,1,1,-2,60,6,0,0,35
0,58,139,1,25,22,0,0,100,-7,7,8,15,4,18,0,5,4,35,84,3,3,2,77
1,89,374,21,106,12,0,0,100,-7,7,8,12,0,26,-8,0,0,-1,11,2,0,0,98
1,84,169,0,61,12,0,0,100,-7,7,8,10,1,25,0,2,3,-5,83,1,2,0,34
1,84,252,6,85,29,0,0,97,29,6,6,38,2,25,-7,0,5,-3,5,0,1,0,15
1,55,156,4,55,33,2,1,68,15,3,2,56,2,27,0,3,2,15,87,2,3,0,24
1,58,277,2,107,21,1,0,78,1,4,6,22,0,18,0,0,0,11,33,5,1,0,63
1,70,140,19,60,7,1,1,99,-7,7,8,4,1,16,6,0,0,71,-7,5,-8,4,25
1,84,278,14,81,23,0,0,94,31,6,6,5,0,45,6,0,0,35,62,1,1,1,79
1,87,276,18,69,7,0,0,100,-7,7,8,13,0,14,3,0,0,34,-8,5,0,1,57
1,84,149,11,62,23,0,0,100,-7,7,8,21,1,9,-8,0,0,-6,85,0,0,0,14
0,58,249,1,42,14,2,1,100,-7,7,2,12,0,61,0,1,9,38,83,5,3,2,79
0,72,237,1,58,44,0,0,95,-7,6,7,42,5,47,-7,0,1,0,84,8,1,0,23
0,65,171,1,69,28,0,0,87,66,6,3,45,1,17,0,0,1,73,89,10,3,2,44
0,65,61,5,31,18,0,0,93,28,3,6,13,2,40,0,2,0,29,33,0,2,0,97
0,65,124,19,65,22,0,0,97,15,6,6,19,0,39,2,1,1,12,-9,5,1,0,44
1,86,161,11,48,22,0,0,100,-7,7,8,7,0,27,-7,0,0,-4,3,0,0,0,14
0,67,166,10,64,39,0,0,100,-7,7,8,15,1,37,0,0,2,38,84,6,1,0,82
0,61,275,1,77,18,0,0,93,3,6,6,28,4,50,3,3,4,29,49,3,1,0,85
1,72,321,2,35,29,0,0,100,-7,7,8,20,2,27,0,7,3,30,57,3,6,1,67
0,68,-5,10,71,22,0,0,93,-7,7,6,20,0,27,2,2,2,15,-9,0,0,2,67
1,85,233,1,62,29,1,0,97,28,6,5,11,2,31,0,0,0,-5,-9,0,0,1,17
1,82,172,2,62,39,0,0,100,-7,7,8,31,1,55,0,2,0,-1,83,0,1,0,21
0,64,253,1,74,24,1,0,76,60,4,5,24,4,29,0,2,4,29,49,5,1,0,71
1,75,75,2,0,5,0,0,100,-7,7,8,8,1,23,0,0,0,-1,88,2,-8,0,76
1,81,161,1,86,31,0,0,97,-7,6,6,27,2,26,-7,2,2,11,40,2,3,0,40
0,67,127,11,45,6,2,0,100,15,6,2,15,0,70,-7,1,0,59,85,0,1,0,98
0,-9,-6,-9,-9,-8,-8,-9,-5,-9,-9,-9,-9,-8,-9,-9,-8,-9,-9,-9,-9,-9,1,-9
0,74,142,1,56,22,0,0,100,-7,5,8,22,5,4,2,1,0,21,-8,6,0,0,26
0,-9,-7,-9,-9,-8,-9,-9,-7,-9,-9,-9,-9,-8,-9,-9,-8,-8,-9,-9,-9,-9,-9,-9
0,65,283,6,55,23,0,0,100,-7,7,8,23,1,60,0,5,4,44,72,10,4,4,80
0,-5,-9,-9,-9,-8,-9,-9,1,-9,-9,-9,-9,-8,-9,-9,-8,-8,-9,-9,-9,-9,-9,-9
1,75,-8,-9,-9,-8,-8,-9,-5,-8,-9,-9,-9,-8,-9,-9,-8,-8,-9,57,-9,-9,-8,-9
0,76,36,10,21,9,0,0,100,-7,7,8,2,1,28,1,1,0,12,81,1,1,1,76
0,62,78,29,54,12,5,1,91,18,0,3,15,0,32,0,2,1,-2,5,1,1,-8,80
1,85,309,11,42,27,0,0,95,15,6,6,22,0,30,13,37,0,30,63,2,1,1,17
1,66,141,16,58,13,1,1,92,1,4,4,9,0,32,-7,1,0,-5,80,0,3,0,77
1,71,-7,2,20,13,0,0,100,-7,7,8,9,3,53,0,0,0,1,61,1,0,0,39
0,86,247,22,102,7,0,0,100,-6,7,8,1,0,17,-7,0,0,28,7,1,1,0,98
1,85,250,5,60,21,0,0,100,-7,7,8,10,2,44,-7,0,0,-5,85,0,1,0,21
0,66,268,6,41,17,1,0,89,7,4,6,15,1,44,0,0,1,-3,84,1,1,0,49
0,64,135,12,20,7,0,0,100,-7,7,8,9,0,3,0,0,0,22,93,3,-8,1,98
0,60,235,3,68,32,1,0,100,-7,5,8,22,7,29,0,2,1,44,66,4,1,1,67
0,66,67,5,6,4,0,0,100,-7,7,8,1,1,56,0,3,2,-9,91,1,-8,-8,98
1,88,175,2,66,23,0,0,100,-7,7,8,21,0,26,7,0,0,-3,51,0,2,0,29
0,54,123,2,42,4,1,0,88,1,4,5,10,0,46,6,0,0,54,78,9,2,0,99
0,64,301,1,36,24,0,0,100,-7,7,8,30,3,16,-7,7,6,21,29,0,3,0,41
1,83,249,2,73,25,0,0,100,-7,7,8,21,2,26,-7,1,0,-1,91,3,1,0,43
1,-5,-8,-8,-9,-8,-8,-9,-7,-9,-9,-9,-8,-9,-8,-9,-8,-9,-9,-9,-9,-9,-9,-9
1,87,167,2,93,14,0,0,100,-7,7,8,11,1,2,-8,0,0,-2,-9,0,0,0,60
0,72,353,1,87,35,2,2,82,12,3,5,51,1,-9,4,-8,-8,6,87,5,1,9,82
0,73,151,3,57,23,1,0,92,18,6,5,21,0,44,2,0,0,16,-9,4,2,1,35
1,83,249,1,63,13,0,0,100,-7,7,8,11,1,2,-8,0,0,-2,-8,3,0,0,54
1,83,269,11,93,11,0,0,88,64,6,6,10,0,12,0,0,0,-1,-8,2,0,0,98
0,64,126,2,49,36,0,0,100,-7,7,8,49,2,43,0,1,2,37,84,9,3,1,58
0,70,82,2,47,13,0,1,100,-7,7,8,11,2,29,-7,0,0,69,58,2,1,1,98
1,68,267,1,70,22,0,0,95,5,4,6,23,0,51,-7,0,0,16,64,5,3,1,78
1,86,247,2,58,30,0,0,100,-7,7,8,24,1,22,0,2,2,-5,-9,1,3,0,39
0,67,260,4,58,14,0,0,85,1,4,6,9,2,35,0,1,1,57,78,1,1,0,79
1,67,267,2,80,35,0,0,100,-7,7,8,38,4,15,-7,0,0,-3,37,5,2,2,77
0,70,137,1,31,24,0,0,96,28,6,6,25,2,48,0,5,4,16,89,5,3,2,62
0,84,177,2,72,51,0,0,100,-7,7,8,5,1,27,3,1,0,0,63,0,1,0,61
1,82,70,10,26,20,0,0,100,-7,7,8,20,1,1,5,0,0,-4,80,0,1,0,31
1,70,199,5,-9,14,0,0,100,10,7,8,13,4,8,-8,0,0,71,67,3,1,1,60
0,68,131,10,62,16,1,0,91,8,6,3,22,1,31,0,0,0,1,63,3,1,1,60
1,57,55,1,58,41,1,2,61,8,6,2,4,2,16,0,4,3,44,89,10,5,1,82
0,65,264,11,92,16,1,2,89,2,4,5,28,0,15,-7,0,0,34,64,1,1,0,51
1,88,340,2,123,12,0,0,100,-6,0,8,12,0,4,0,0,0,-1,-8,0,1,0,21
1,83,242,10,55,18,0,0,100,-7,7,8,21,2,34,0,2,1,-2,-9,1,1,0,17
0,58,406,11,121,6,1,1,68,2,0,3,22,0,0,-7,0,0,-2,-9,0,-8,0,25
1,85,275,28,104,11,0,0,81,-7,0,6,10,0,27,7,0,0,-1,-8,2,-8,0,64
0,84,376,6,120,29,0,0,100,-7,7,8,24,0,33,6,0,0,15,63,5,2,0,79
0,77,259,5,118,13,0,0,99,25,7,8,13,0,42,-8,0,0,21,-8,5,0,2,48
1,63,285,3,40,35,0,0,86,1,4,6,34,3,47,7,0,0,12,63,1,3,1,77
1,77,201,2,40,27,0,0,100,-6,7,8,21,3,37,-8,3,2,18,67,1,1,1,60
0,75,273,5,59,37,0,0,100,-7,7,8,39,1,58,0,0,0,14,87,7,3,2,82
0,83,257,27,71,14,1,0,92,16,7,8,10,0,14,0,0,0,-3,7,1,0,0,45
1,77,238,6,32,33,0,0,100,-7,7,8,4,3,34,0,1,1,-4,81,1,3,0,79
0,63,165,2,65,24,0,0,97,16,6,6,23,2,40,0,12,3,62,-8,5,1,3,98
0,53,72,1,19,24,2,0,77,1,0,6,4,3,58,9,3,6,37,85,7,1,1,99
0,59,58,11,52,-9,3,3,79,8,4,2,11,0,28,6,0,0,61,59,1,1,0,55
0,68,108,1,36,19,1,0,92,8,4,5,28,1,25,-7,1,1,15,64,1,1,1,82
1,64,70,4,37,12,0,0,91,60,6,6,9,0,41,0,0,4,65,33,2,2,1,64
1,75,136,2,60,28,0,0,97,10,6,6,28,0,25,0,1,1,-1,-8,0,0,1,-9
0,73,263,1,76,43,0,0,95,59,6,6,31,3,39,1,4,4,-5,-9,2,0,0,22
0,58,298,30,105,22,0,0,90,8,3,6,21,0,25,14,0,0,30,-9,3,0,1,59
0,77,143,1,33,15,0,0,100,-7,7,8,10,3,26,0,3,2,8,32,1,1,0,39
0,62,137,4,59,21,0,1,91,6,4,2,22,4,45,4,0,0,1,36,1,1,0,79
0,71,161,5,64,23,0,0,92,66,6,6,21,0,27,2,0,0,15,82,0,1,1,64
1,69,139,17,80,27,1,0,87,17,6,3,27,0,23,0,2,1,26,-9,2,1,1,58
1,81,141,3,109,46,0,0,97,5,4,6,45,4,11,5,0,0,5,-8,1,0,0,21
0,58,55,1,15,12,1,0,89,2,4,5,10,4,59,-7,5,4,0,70,0,8,1,98
0,60,153,59,80,22,4,1,96,63,9,4,21,0,16,0,1,4,15,-8,1,1,1,21
0,62,149,1,62,7,2,0,65,14,5,5,10,2,13,-7,0,0,62,-9,2,1,1,59
0,68,174,0,42,47,0,0,93,29,6,6,44,5,32,0,3,2,0,82,3,6,0,52
0,56,60,2,30,13,0,0,95,0,4,6,15,3,47,0,2,1,-1,51,2,5,0,78
0,65,73,5,93,13,0,0,94,1,0,2,11,1,46,7,0,1,32,31,7,2,0,79
0,64,149,1,55,13,1,0,90,15,6,6,20,4,32,-6,2,2,28,-9,7,0,1,62
0,62,63,5,16,7,0,0,100,-7,5,8,20,4,68,0,5,1,38,35,8,0,1,83
0,57,56,1,39,6,2,0,62,2,3,4,8,1,40,0,2,0,38,85,0,3,0,99
1,72,167,2,67,34,0,0,95,16,4,6,47,3,29,3,0,1,1,87,2,5,0,47
0,65,73,2,72,6,0,0,83,7,3,5,10,1,38,-6,0,0,44,89,2,1,0,98
1,83,193,4,80,24,0,0,100,-7,7,8,20,2,35,6,0,0,-1,83,3,2,3,19
1,67,238,12,62,6,1,0,90,61,6,2,12,0,62,-7,0,0,62,34,0,6,-8,98
0,56,188,6,54,21,0,0,97,1,4,6,11,1,13,-7,1,0,24,23,6,0,1,59
1,64,168,0,71,45,0,0,97,27,6,6,44,2,42,0,2,1,37,84,7,1,3,84
1,83,82,1,127,28,0,3,100,-7,7,8,30,4,19,0,1,1,1,-8,5,-8,0,27
0,54,58,0,10,6,2,2,92,7,6,2,3,5,46,0,5,0,61,81,2,5,1,82
0,62,67,0,30,15,0,0,96,13,6,6,11,2,32,0,3,3,13,52,3,2,0,80
1,73,132,20,9,13,0,0,100,-7,7,8,8,0,36,-7,0,0,8,29,2,1,0,78
1,87,330,12,95,23,0,0,81,8,6,6,20,0,10,0,0,1,-7,-9,1,-8,0,7
1,89,168,5,59,15,0,0,99,-7,7,8,17,2,50,-6,0,0,0,-8,2,1,0,81
0,-8,-8,-8,-9,-9,-9,-9,-8,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-8,-9,-8,-9
0,85,195,1,136,16,0,0,95,-7,7,8,13,4,13,0,2,1,0,-8,1,2,0,21
0,66,179,4,40,20,1,0,97,61,4,6,20,2,12,-7,0,0,25,47,1,1,2,80
1,65,134,1,48,29,2,0,96,-7,6,4,31,3,13,0,2,1,13,61,6,1,0,59
0,67,161,2,65,23,0,0,86,7,4,6,21,1,16,0,0,0,18,37,2,2,1,81
0,74,47,4,33,5,0,0,99,17,6,6,9,1,44,2,0,0,6,82,0,3,0,65
1,68,202,10,93,19,0,0,96,64,6,7,18,1,42,-7,0,0,40,65,1,1,1,34
0,71,356,2,61,27,0,0,100,-7,7,8,-8,5,14,-9,3,0,42,-9,5,1,0,-9
1,80,164,1,73,24,1,2,77,32,3,2,21,2,29,1,0,1,1,-7,1,0,0,28
0,63,263,2,42,30,0,0,92,18,6,6,27,2,25,2,1,1,18,-9,3,5,2,58
0,-9,-6,-8,-9,-8,-8,-9,-9,-8,-9,-9,-8,-8,-9,-8,-8,4,-9,-8,-8,-9,-8,-9
1,62,211,10,61,12,3,0,74,7,3,3,11,3,32,0,0,0,-1,28,3,0,0,55
1,73,254,19,41,13,1,0,98,17,6,6,8,0,14,0,0,0,-5,0,0,1,0,15
1,84,0,1,136,22,0,0,100,-7,7,8,37,4,14,2,1,0,-3,-8,0,2,0,19
0,63,85,2,13,21,0,0,100,-7,7,8,23,2,15,5,5,1,15,62,3,3,3,63
0,87,77,16,37,7,0,0,100,-7,7,8,8,0,53,-8,0,0,-3,55,1,1,0,79
0,64,395,1,105,6,-8,0,81,-7,7,8,3,2,33,-8,1,-8,-9,65,-8,1,-8,100
0,87,60,0,25,19,0,0,100,-7,7,8,11,3,13,1,1,0,-1,-8,5,3,0,35
1,85,367,5,48,22,0,0,100,-7,7,8,21,1,36,6,0,0,-2,88,0,1,0,55
1,83,249,2,93,42,0,0,100,-7,7,5,40,1,11,0,0,0,-1,-9,10,0,4,26
1,63,267,1,92,34,1,0,94,60,6,6,39,2,31,0,2,2,36,-9,10,3,3,65
1,-6,-5,-8,-9,-8,-8,-9,-5,-9,-9,-9,-9,-8,-9,-9,-8,-9,-9,-9,-9,-9,-9,-9
0,63,-5,-9,-9,-9,-8,3,-4,-8,-9,-9,4,-8,-9,-9,-8,-8,-9,-9,-8,-8,-8,-9
1,83,160,5,64,37,0,0,100,-7,7,8,31,1,24,0,0,1,2,-9,5,0,0,37
0,64,51,19,60,5,2,0,81,15,6,4,9,1,54,-7,0,0,60,-9,0,0,1,98
0,67,120,6,26,20,2,0,91,15,6,5,21,3,46,0,0,1,27,61,1,1,1,97
