RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
1,77,260,9,71,42,2,0,97,33,6,5,21,2,27,0,1,2,0,83,5,1,1,44
0,58,307,12,97,7,0,0,89,6,9,6,10,1,76,0,2,1,16,36,5,1,1,80
0,65,146,20,77,35,0,0,96,1,4,6,31,0,26,0,1,0,9,76,5,2,1,56
1,64,146,6,69,17,0,0,100,-7,7,8,10,2,15,0,1,0,-2,-8,3,1,0,25
1,73,147,4,31,30,0,0,98,59,6,6,31,2,39,0,0,0,-2,83,3,2,1,56
1,-7,358,2,104,42,0,0,96,-8,-9,6,44,2,46,0,-8,-9,29,81,-8,3,6,77
1,83,250,1,64,35,0,0,100,-7,7,8,13,3,33,0,2,1,15,83,5,1,0,65
1,86,243,4,57,13,0,0,100,-7,7,8,20,1,45,7,0,0,0,58,2,5,1,81
0,73,-2,38,30,5,0,0,100,-7,7,7,3,0,60,0,0,0,-9,-8,-8,-8,-8,98
1,68,242,1,51,8,0,0,100,-7,7,8,8,1,43,-7,0,0,59,53,1,1,1,99
1,84,234,9,99,16,0,0,100,-7,7,8,8,1,37,-9,2,1,-7,0,0,1,0,14
0,59,125,2,88,40,0,0,100,-7,6,5,40,2,6,0,2,0,19,-9,6,12,4,19
1,73,58,12,61,13,0,0,100,-7,7,8,19,0,14,-7,0,0,5,-9,2,0,0,55
1,71,74,1,42,28,0,0,100,-7,7,8,25,5,35,1,2,2,-3,83,9,1,0,41
0,86,140,5,37,7,0,0,100,63,7,8,30,1,44,1,0,0,-1,9,3,2,0,61
1,85,246,17,123,22,0,0,100,-7,4,8,34,0,3,0,2,0,7,87,2,-8,0,48
1,75,258,1,74,37,1,1,99,16,6,2,28,1,25,0,0,1,-7,81,3,1,0,9
1,67,379,1,76,30,0,0,87,57,6,8,22,0,42,0,0,0,29,32,3,1,1,59
1,83,251,21,73,12,0,0,100,-7,7,8,10,0,46,-7,0,0,12,31,2,1,1,98
1,79,390,27,149,25,0,0,100,-7,7,8,23,0,3,13,0,0,69,-8,5,-8,1,63
0,74,147,22,110,14,0,0,100,-7,7,8,8,0,32,5,0,0,30,21,0,0,2,58
0,64,132,1,27,12,0,0,95,25,6,6,10,5,38,-7,3,2,-1,51,10,-8,1,98
1,69,343,1,93,21,1,0,81,36,6,6,12,0,25,-7,4,4,4,63,0,-8,0,84
1,-8,157,-8,-9,49,-8,-9,-4,-8,-9,-9,53,-8,14,0,-9,-9,-9,53,-9,1,-8,-9
0,67,144,39,64,26,2,2,88,8,6,2,4,0,27,-7,0,0,0,85,1,-8,0,28
1,59,254,3,63,22,0,0,100,-7,7,8,46,4,17,4,0,0,28,59,5,3,1,80
1,90,172,5,106,4,0,0,100,-7,7,8,3,1,5,-7,1,0,-3,-9,0,-8,0,21
0,66,139,1,65,6,0,0,89,17,6,5,13,1,23,0,1,2,11,-8,2,0,1,99
0,68,175,10,39,22,1,0,90,64,5,5,22,0,23,0,0,0,26,1,3,1,1,52
1,58,204,13,85,6,3,2,89,21,6,2,13,0,49,0,4,0,27,63,3,2,0,99
0,68,113,1,43,5,0,0,100,-7,6,2,12,4,54,1,0,1,61,33,6,1,1,98
1,85,279,14,109,7,0,0,100,-7,7,8,3,0,1,-8,0,0,-9,-8,2,0,-8,-9
1,87,153,26,104,7,0,0,100,-7,7,8,28,2,0,3,1,0,-3,84,6,1,0,44
0,74,137,5,64,29,0,0,97,32,6,6,22,1,43,-7,0,0,28,83,6,3,0,60
1,88,80,6,110,26,0,0,100,-7,7,8,19,2,33,-8,0,0,-1,-8,0,2,0,64
1,83,134,18,79,12,0,0,92,5,7,6,12,0,42,0,0,0,-5,54,0,1,0,54
0,85,126,2,60,13,0,0,100,-7,7,8,9,1,12,0,0,0,2,-9,3,1,0,39
0,69,71,12,14,6,4,0,100,28,5,6,2,3,43,0,-8,0,-9,-9,-8,-8,3,-9
1,86,264,0,63,17,0,0,100,-7,7,8,15,5,27,-8,0,0,-3,-9,0,0,0,21
1,87,188,5,52,15,0,0,100,-7,7,8,9,1,38,5,0,0,-4,75,2,1,0,49
1,70,152,5,49,16,0,0,99,-7,7,8,22,2,9,0,2,4,44,42,1,2,0,80
1,80,179,1,35,22,0,0,100,-7,7,8,21,1,42,0,0,0,4,-8,1,1,1,56
0,52,49,1,59,5,1,0,90,7,4,2,3,0,58,0,2,1,40,66,3,1,2,98
1,87,150,5,61,16,0,0,100,-7,7,8,8,1,26,0,1,1,0,39,1,1,0,40
0,65,167,13,42,22,0,0,100,-7,7,8,2,0,50,-8,0,0,41,63,0,1,1,81
1,72,270,20,73,21,0,0,79,-7,4,6,16,0,62,0,0,0,-2,34,1,4,0,44
1,86,170,1,43,21,0,0,95,29,6,6,23,2,34,1,2,1,2,83,2,1,0,24
0,89,358,12,105,6,0,3,100,-6,7,8,3,0,0,-7,0,0,43,-7,5,-7,-8,59
1,-6,-9,-9,-9,-8,-9,-9,2,-9,-9,-9,-9,-9,-9,-9,-8,-8,-9,-9,-9,-9,-9,-9
0,67,134,2,69,14,0,0,99,-7,7,8,13,0,42,-7,0,1,68,16,1,1,1,68
1,88,272,12,66,23,0,0,100,-7,7,8,11,1,41,-8,0,0,-4,85,1,1,0,10
1,72,173,1,69,28,0,0,100,-7,7,8,27,1,12,-6,1,3,-2,86,0,3,0,24
1,59,146,10,57,32,1,0,81,2,4,8,33,0,15,3,0,1,16,43,6,1,0,47
0,58,299,1,68,28,0,0,100,-7,7,8,53,2,14,0,2,1,18,33,8,0,1,83
1,58,283,3,98,44,0,0,99,-7,7,6,39,1,19,3,0,1,57,77,3,1,0,66
1,63,98,4,42,22,0,0,95,-7,6,6,23,1,35,-7,7,6,34,87,7,3,3,79
0,74,336,2,57,21,0,1,100,-7,7,8,22,2,38,17,0,0,18,75,5,5,0,45
1,68,248,16,38,23,0,0,98,31,6,8,22,0,32,0,5,9,29,-9,5,0,0,59
0,61,72,9,74,22,4,0,92,6,0,2,22,0,15,0,1,1,10,80,1,3,0,44
1,66,326,2,22,11,0,0,100,-6,7,8,3,3,33,3,3,2,17,-8,7,1,1,83
0,72,231,13,61,44,0,0,99,-7,7,8,11,0,19,0,2,1,39,68,2,5,1,62
0,86,219,1,7,6,0,0,100,-7,7,8,2,1,44,0,1,2,36,-8,2,0,-8,80
1,83,154,4,60,37,0,0,100,-7,7,8,22,2,51,0,0,0,2,68,4,1,0,26
1,87,362,2,68,11,0,0,100,-7,7,8,10,1,13,-8,0,0,-2,-9,0,1,0,59
0,59,193,2,47,22,2,0,84,1,4,2,12,3,14,0,-8,1,24,-9,0,1,1,38
1,83,201,2,68,23,0,0,100,-7,7,8,23,2,16,0,1,1,40,40,1,2,0,59
0,58,181,2,60,12,1,0,89,26,4,5,9,0,35,-7,2,1,60,-9,2,2,0,54
1,80,258,1,58,32,0,0,100,-7,7,8,20,5,7,1,3,2,2,57,3,3,1,18
0,56,240,1,52,36,0,0,92,1,4,6,39,3,32,0,0,0,27,4,9,2,3,81
0,71,250,1,77,21,-8,3,92,21,6,5,15,1,23,0,2,2,58,-9,0,1,0,-9
1,73,139,5,59,22,0,0,100,-7,7,8,15,1,25,0,0,0,7,-9,0,0,1,58
0,56,55,5,36,46,0,0,100,-7,0,6,12,4,14,-7,2,2,69,87,7,4,3,82
0,57,187,1,80,33,0,0,96,16,3,6,38,2,4,-7,2,2,1,66,0,3,4,22
1,83,113,0,60,27,1,0,100,14,7,8,22,2,74,-7,1,1,-3,-8,0,1,0,20
0,75,234,11,36,28,0,0,100,-7,7,8,30,1,29,0,2,2,27,-8,6,0,1,77
1,60,340,4,105,27,0,0,100,-7,9,8,29,2,14,6,0,0,6,37,3,0,0,63
0,67,200,2,68,33,0,0,94,19,6,6,38,1,28,2,2,6,40,35,10,5,1,65
1,84,39,4,27,13,0,0,100,-7,7,8,9,1,15,0,2,0,-4,80,1,1,0,11
0,66,187,0,73,23,0,0,98,33,6,6,21,3,44,-8,0,0,33,59,9,3,2,83
0,62,147,4,48,7,2,1,63,16,3,2,11,1,44,0,0,1,26,-8,1,5,0,98
0,56,133,6,56,21,0,0,93,-8,6,6,36,-8,-9,0,1,1,33,-8,2,0,0,98
1,67,169,6,59,25,0,0,100,-7,6,8,22,3,41,0,1,0,-4,32,6,1,0,43
0,74,259,2,57,21,0,0,95,27,6,6,42,1,48,1,2,0,4,85,1,1,0,21
0,86,81,1,59,13,0,0,100,-7,7,8,4,4,-1,-7,0,0,5,-8,2,1,1,28
0,57,142,1,22,17,0,0,100,-7,7,8,15,2,36,2,2,1,44,68,5,1,0,64
1,85,258,10,90,27,0,0,100,-7,6,8,13,5,33,0,3,4,4,65,3,2,0,23
1,83,118,6,55,22,0,0,100,-7,7,8,21,3,46,0,0,0,-1,88,5,1,1,80
0,87,131,15,70,16,0,0,100,-7,7,8,11,0,58,0,0,0,2,85,3,0,1,77
0,-8,-9,-9,-9,-8,-9,-9,-3,-9,-9,-9,-9,-8,-9,-9,-9,-8,-9,-9,-9,-9,-8,-9
0,64,145,10,43,5,2,0,95,58,6,5,3,0,28,-7,0,0,63,77,1,1,1,98
0,84,122,14,53,6,0,0,100,-7,7,8,3,0,44,12,1,0,41,-8,0,0,-8,97
0,74,236,12,68,7,0,0,100,-7,7,8,9,1,0,0,1,0,-1,-9,1,0,1,23
1,-8,257,13,67,16,0,-9,94,0,6,6,-9,0,15,0,1,1,-3,2,3,-8,-8,60
0,65,143,2,71,9,1,0,90,14,6,4,31,1,16,0,0,1,15,12,1,-8,3,55
0,64,74,1,7,18,0,0,100,-7,7,8,13,5,40,0,2,1,17,82,9,4,2,77
1,90,135,18,50,14,1,0,100,-7,7,8,9,0,23,-7,0,0,-6,-9,0,1,0,31
0,-9,-8,-8,-9,-7,-9,-9,1,-9,-9,-9,-9,-9,-9,-9,-8,-8,-9,-9,-9,-9,-9,-9
0,62,387,1,73,36,0,0,96,-7,4,8,16,2,4,4,0,0,11,83,9,0,1,78
1,66,68,5,45,6,-8,1,100,11,6,-9,15,5,51,0,0,1,9,4,0,1,0,42
0,73,124,1,31,40,0,0,97,-7,6,6,12,2,25,0,3,2,25,-8,1,-8,0,27
0,67,268,20,107,7,1,0,81,3,4,5,19,0,12,-7,0,0,-2,-9,1,0,0,26
0,62,146,0,84,28,2,1,97,30,6,2,33,2,40,0,3,1,-1,-8,3,0,1,28
0,63,164,4,50,21,1,0,100,-7,0,4,19,2,42,-7,0,1,5,52,2,3,1,77
0,66,140,5,75,43,1,0,91,6,4,6,30,2,34,2,1,0,28,79,11,1,2,78
1,86,166,13,58,23,0,0,96,58,6,6,11,1,27,0,1,0,-2,60,2,1,0,51
0,65,123,1,50,27,0,0,100,-7,7,8,26,0,23,0,1,0,45,-9,2,6,1,79
1,64,265,0,70,36,0,0,97,2,4,6,41,2,26,0,2,1,-1,85,8,3,1,80
1,80,70,32,80,13,1,0,78,-7,7,8,11,4,30,7,0,0,24,84,2,3,0,99
0,69,138,1,58,22,0,0,91,2,6,6,21,1,42,-7,1,0,6,26,5,1,1,80
0,53,77,2,38,24,1,1,94,1,4,4,21,4,14,0,7,4,22,89,9,3,1,80
1,84,258,11,92,37,0,0,100,-7,7,8,39,1,10,0,1,0,-5,-9,3,1,0,10
1,63,93,5,85,47,0,0,94,27,7,6,33,2,15,0,1,1,19,52,9,3,2,82
1,60,150,11,37,12,0,0,100,-7,7,6,12,1,46,0,0,0,56,86,0,1,3,78
0,65,294,1,37,35,4,2,100,-7,5,8,32,4,33,-7,3,2,39,66,2,2,0,66
1,83,353,12,88,16,0,0,100,-7,7,8,22,0,14,-8,0,0,-1,-9,1,1,0,44
1,75,72,11,67,6,0,0,100,-7,7,8,10,0,33,0,2,1,38,5,5,1,1,43
1,87,283,29,103,7,0,0,100,-7,7,8,12,0,2,-8,0,0,4,-8,0,-8,1,27
1,81,136,3,24,24,0,0,96,58,6,6,26,2,11,0,2,4,-4,3,0,3,0,37
0,83,247,68,43,15,0,0,100,-7,7,8,17,0,25,0,0,0,22,-7,1,0,0,46
0,66,137,1,37,5,1,0,91,7,6,5,3,4,48,0,2,1,16,86,1,8,-8,63
1,79,175,19,86,23,2,0,99,15,6,6,15,0,45,1,0,1,0,11,1,1,0,80
0,64,270,1,48,25,0,0,91,34,5,8,23,1,16,0,0,0,37,38,6,4,4,83
1,71,252,2,94,29,0,0,98,61,6,6,22,1,23,0,0,0,23,26,2,1,0,54
1,75,220,1,70,31,0,0,92,7,4,6,59,2,30,3,0,0,21,81,11,4,1,23
1,81,194,2,69,38,0,0,100,-7,7,8,30,3,14,-7,0,4,2,61,9,1,4,19
0,-9,-8,-9,-9,-8,-9,-9,-3,-9,-9,-9,-9,-9,-9,-9,-8,-9,-9,-9,-9,-9,-9,-9
1,68,153,11,52,13,1,1,97,30,6,2,13,0,50,0,0,0,-2,3,1,1,0,98
1,69,85,1,8,22,0,0,100,-7,7,8,17,4,44,0,2,3,34,86,7,2,2,58
0,84,189,5,54,22,0,0,95,59,4,6,24,0,46,-7,0,0,-1,63,0,1,1,81
1,66,94,5,39,17,0,0,96,35,6,6,17,4,15,0,0,0,0,-8,9,5,1,58
1,67,256,2,61,30,0,0,100,-7,6,8,46,4,28,0,0,1,33,60,11,7,4,97
0,58,183,18,114,18,0,0,78,1,4,6,3,0,43,0,0,0,46,54,2,0,1,83
1,80,169,12,65,28,0,0,100,-7,7,8,19,0,31,0,0,1,38,3,0,2,-8,81
1,75,59,10,102,23,0,0,100,-7,7,8,20,0,16,2,0,0,0,-8,0,0,0,43
0,58,135,28,70,14,0,0,84,1,4,6,22,0,16,-7,0,0,58,-8,2,0,1,98
1,83,167,1,59,41,0,0,100,-7,7,8,33,4,42,0,2,1,7,83,5,3,1,53
1,71,188,19,78,12,1,0,100,19,7,8,10,0,14,-7,0,0,-4,-9,0,-8,0,56
0,65,77,2,31,11,1,0,76,15,6,5,16,3,26,0,2,1,57,82,3,3,0,80
1,-7,-6,-8,-9,-9,-9,-9,-5,-8,-9,-9,-9,-8,-9,-8,-8,-8,-9,-9,-8,1,-8,-9
0,-8,-9,-9,-9,-8,-8,-9,-4,-8,-9,-9,-8,-8,-9,-9,-8,-8,-9,-9,-9,1,-8,-9
0,66,152,2,67,26,1,0,86,1,4,6,23,2,27,1,4,4,47,-8,0,0,0,41
0,-7,-8,-9,-9,-7,-9,-9,-5,-9,-9,-9,-8,-8,-9,-9,-9,-8,-9,-9,-9,-9,-9,-9
0,59,51,5,11,12,0,0,100,-7,7,8,11,1,49,-7,0,0,-9,84,0,1,1,98
1,71,146,1,52,48,0,0,97,-7,6,6,56,5,13,-7,0,0,17,38,7,1,2,66
0,59,248,1,11,43,0,0,100,-7,7,8,39,3,44,0,4,1,28,83,10,5,3,64
1,67,164,5,67,36,0,0,95,7,6,5,50,2,12,0,3,4,3,-8,1,-8,1,55
1,79,151,5,68,20,0,0,100,-7,7,8,21,2,5,6,0,0,-1,64,2,2,0,62
0,65,141,1,64,-8,-8,-8,-4,-8,6,-9,12,-8,50,-9,12,1,-9,-9,-8,6,0,99
1,81,169,1,74,24,0,0,92,-7,7,6,22,1,37,0,3,2,73,61,5,2,4,62
1,71,-4,12,136,7,0,0,99,-7,7,8,15,0,17,-7,-8,4,13,90,-9,-8,-8,73
0,70,137,4,60,34,0,0,92,30,9,6,25,4,4,0,1,0,5,-8,5,0,0,45
1,57,190,11,73,41,0,0,95,2,4,6,38,5,13,-7,2,1,37,87,5,1,0,79
1,85,127,1,41,27,0,0,100,-7,7,8,25,3,28,0,2,1,-5,-1,1,1,0,78
0,70,321,16,101,18,0,0,98,17,6,6,15,0,26,-7,0,0,10,27,5,1,1,98
1,90,134,5,18,10,0,0,100,-7,7,8,10,3,1,-7,0,0,-1,-8,2,-8,0,22
1,76,175,4,122,22,3,0,94,3,6,8,22,1,1,5,5,4,0,88,0,-8,0,30
1,73,332,245,101,29,-8,-9,87,-8,-9,-9,47,-9,16,0,-8,-8,14,-9,8,0,-8,-9
0,56,67,1,36,29,1,0,100,-7,7,8,23,5,24,0,3,4,27,54,9,2,2,83
1,77,144,14,62,21,0,0,100,-7,7,8,21,0,26,-7,0,0,35,35,7,0,0,79
1,89,193,18,60,22,0,0,100,-7,7,8,21,0,11,-9,0,0,-5,-9,1,1,0,31
0,-8,-9,-9,-9,-8,-8,-9,0,-9,-9,-9,-9,-8,-9,-9,-8,-8,-9,-9,-9,-9,-9,-9
0,-9,-9,-9,-9,-8,-9,-9,-4,-9,-9,-9,-9,-8,-9,-9,-8,-8,-9,-9,-8,-9,-9,-9
1,69,375,5,145,28,1,0,96,30,6,6,5,1,12,3,1,0,74,-8,7,-8,1,66
0,76,149,1,61,23,0,0,100,-7,7,8,27,2,16,0,1,2,33,86,9,1,4,67
1,88,268,20,113,20,0,0,100,-7,7,8,27,0,26,8,0,0,8,-9,1,0,0,15
0,71,154,2,64,28,0,0,100,-8,7,8,47,5,9,-9,0,0,56,-9,-9,0,0,34
1,69,152,1,39,23,1,1,94,31,6,5,22,5,33,-7,4,4,0,69,2,1,6,62
0,68,44,11,29,12,0,0,93,14,6,6,8,0,62,-7,0,0,58,54,2,1,-8,98
0,68,140,11,52,13,1,0,90,7,0,4,10,0,25,-7,0,1,11,50,3,0,2,56
1,78,263,4,57,40,0,0,100,-7,7,8,36,2,17,-6,0,0,3,35,3,0,0,61
1,83,141,17,71,23,0,0,100,-7,7,8,22,1,13,0,0,1,2,-9,1,0,0,39
0,86,412,4,68,20,0,0,100,-7,7,8,15,5,13,-7,0,1,-2,77,1,2,0,42
1,84,58,1,46,26,0,0,100,-7,7,8,20,2,16,-7,1,0,7,40,3,1,0,58
1,73,160,6,46,7,0,0,100,-7,7,8,23,1,45,-7,0,0,33,66,6,0,4,98
1,66,246,2,33,31,0,0,94,22,6,6,25,2,29,0,1,1,-9,27,0,1,2,52
0,72,278,1,45,18,0,0,95,-7,6,8,21,2,34,1,2,1,34,6,3,2,1,70
0,62,330,9,47,27,0,0,93,19,6,6,27,1,25,1,2,3,19,-8,3,0,2,50
0,66,57,5,8,14,0,0,100,-7,7,8,9,2,14,4,0,0,1,8,0,1,1,49
0,81,186,2,80,14,0,0,100,-7,7,8,12,1,33,0,2,1,2,-9,2,0,1,55
1,-9,0,5,150,13,0,0,100,-7,7,8,34,-8,68,-9,0,0,-1,-9,-9,-8,-8,59
0,65,256,4,52,37,0,0,99,7,6,6,30,2,26,0,0,0,20,76,8,5,1,22
1,83,227,8,61,38,0,0,100,-7,7,8,34,0,11,0,1,0,-4,77,1,1,0,38
1,65,72,1,9,14,0,0,100,-7,7,8,13,3,13,-7,0,0,24,79,9,1,0,77
0,66,28,4,25,12,1,0,82,62,6,8,9,1,42,3,2,1,23,55,1,1,1,98
1,75,128,2,58,24,0,0,100,-7,7,8,41,1,30,0,1,0,13,56,6,5,1,62
0,65,265,1,39,26,1,1,96,2,4,5,30,2,27,-7,0,1,27,57,5,2,1,55
1,77,256,5,53,22,0,0,100,-7,6,8,24,1,38,2,2,2,-5,80,0,1,0,52
1,85,280,23,87,24,0,0,100,-7,7,8,21,0,24,-7,1,0,9,62,6,1,4,64
1,75,214,5,45,23,0,0,100,-7,7,8,21,3,20,-7,1,0,5,63,0,4,1,47
1,-9,-9,-9,-9,-9,-9,-9,-4,-9,-9,-9,-9,-8,-9,-9,-8,-9,-9,-9,-9,-9,-9,-9
1,65,53,11,56,23,0,0,100,-7,7,8,22,0,45,0,2,1,16,-8,1,1,0,81
0,63,48,12,51,6,0,0,89,1,4,6,10,1,21,0,2,2,57,30,1,3,3,98
0,-8,-5,-9,-9,-8,-8,-9,-3,-9,-9,-9,-9,-8,-9,-9,-8,-9,-9,-9,-9,-9,-8,-9
0,59,159,1,41,17,0,0,100,-7,7,8,15,4,30,-7,1,1,19,83,2,3,0,44
0,67,135,1,57,38,0,1,91,2,9,6,34,2,27,0,1,2,45,59,5,7,2,42
1,56,188,12,60,23,0,0,98,6,4,6,19,0,23,-7,0,0,13,27,5,3,1,55
0,87,257,2,85,40,0,0,100,-7,7,8,39,5,18,3,0,0,4,68,5,1,0,41
0,68,51,4,37,14,0,0,94,7,6,6,16,1,24,0,0,1,5,-8,5,0,1,73
0,60,163,1,98,15,1,0,84,60,5,4,23,1,12,5,0,0,20,36,4,3,1,46
1,71,201,1,67,38,1,0,96,30,6,5,31,1,14,0,2,1,32,-9,5,0,0,23
0,57,111,5,61,44,0,0,100,-7,7,8,41,2,28,-7,3,0,56,82,8,1,2,80
1,89,118,15,81,7,0,0,100,-7,7,8,1,0,24,-7,0,0,-4,-9,0,0,1,23
1,83,310,12,64,25,0,0,99,-7,7,8,15,1,27,0,0,0,0,64,1,2,0,81
0,64,63,2,58,13,0,0,94,18,6,6,16,2,44,-7,3,4,5,91,0,8,1,62
1,83,203,1,82,22,0,3,100,19,7,8,22,2,5,-9,0,0,21,8,5,2,1,48
1,70,147,2,44,28,0,0,100,-7,7,8,10,2,25,4,0,0,2,85,1,1,1,52
0,67,58,11,44,20,0,0,100,-7,7,8,14,3,25,0,0,0,41,84,6,5,1,99
1,82,128,11,54,13,0,0,100,-7,7,8,11,0,41,4,0,0,-4,-9,1,1,1,79
1,67,153,11,55,18,0,0,100,-7,7,8,14,0,27,0,0,0,11,-9,3,1,1,45
1,84,154,1,58,14,0,0,100,7,6,6,12,1,35,-7,0,0,7,58,4,-8,1,62
0,68,174,1,65,22,0,0,88,38,6,5,10,3,31,0,3,2,42,-8,4,-8,0,83
1,88,261,16,95,15,0,0,100,-7,7,8,12,0,-1,-8,0,0,-4,-9,1,1,0,19
1,90,136,2,54,22,0,0,100,-7,7,8,41,2,4,0,1,0,-3,81,0,1,0,13
1,85,179,1,50,18,0,0,100,-7,7,8,16,4,25,1,5,4,17,-9,10,0,1,80
0,85,185,12,48,6,1,1,89,17,6,6,12,0,13,-7,0,0,-3,-9,0,-8,1,42
1,84,1,48,-9,-7,-8,-8,91,-8,-9,-9,12,2,70,-9,3,-8,-4,83,0,1,0,39
0,58,85,4,39,14,0,0,98,2,4,6,10,1,33,0,0,0,15,21,9,1,1,83
0,68,245,10,64,47,0,0,96,16,6,6,48,2,27,0,7,0,63,27,9,2,0,57
0,84,249,2,58,31,0,0,98,12,6,6,39,2,25,2,0,1,0,81,2,2,0,38
0,60,66,1,36,7,2,1,82,33,6,2,3,3,45,0,4,4,68,83,2,1,1,98
0,63,64,2,28,7,1,1,91,7,6,6,1,4,52,0,4,0,2,79,3,3,0,59
1,71,125,1,85,27,1,-9,84,17,6,5,18,1,42,0,-8,1,-1,-8,4,0,0,-9
0,65,121,1,14,16,0,0,100,-7,6,8,48,5,11,0,1,2,22,82,9,3,2,79
0,70,163,1,30,28,0,0,96,5,4,6,11,4,43,-7,5,0,8,47,5,1,1,53
0,87,195,12,55,23,0,0,100,-7,7,8,20,0,15,6,0,0,6,84,1,3,0,53
1,86,168,10,48,33,0,0,100,-7,7,8,28,0,22,-7,0,0,-6,33,1,1,0,6
0,82,165,1,37,37,0,0,98,-7,5,6,58,4,43,0,3,4,33,60,10,5,4,80
1,72,216,19,106,24,0,0,100,-7,6,8,19,0,3,-7,1,1,0,-9,5,0,2,20
0,-7,-9,-9,-9,-8,-9,-9,-3,-9,-9,-9,-9,-8,-9,-9,-8,-9,-9,-9,-9,-9,-9,-9
0,72,-7,1,15,5,0,0,100,-7,7,8,0,-8,-1,-8,0,0,-9,-8,2,-8,1,18
1,75,360,4,40,22,0,0,100,-7,7,8,21,1,18,5,0,0,41,12,1,3,1,81
1,72,124,1,70,37,0,0,95,30,6,5,42,4,16,12,0,1,41,68,7,1,2,27
1,89,390,12,112,17,0,0,100,-7,7,8,11,0,12,-7,0,0,-4,-8,5,0,0,16
1,74,257,1,109,44,0,0,100,-7,7,8,32,1,13,-7,1,0,20,5,2,1,1,23
1,61,437,17,71,26,0,3,83,9,4,6,23,1,85,0,2,0,76,91,16,3,4,69
0,82,192,1,73,23,0,0,100,-7,7,8,20,2,3,0,0,1,-2,-8,0,-8,0,15
0,58,213,14,52,16,0,0,89,2,6,6,11,0,24,0,1,0,21,24,6,2,1,81
1,80,416,1,94,30,0,0,99,34,6,6,25,0,11,0,1,1,-2,-8,4,0,0,44
1,56,89,5,67,23,0,0,100,-7,7,8,21,2,15,2,1,0,68,82,6,3,3,42
0,68,330,119,87,22,3,0,-7,-7,-9,6,23,1,47,0,4,0,48,64,2,3,4,61
0,56,63,2,11,6,0,0,99,-7,4,8,10,1,48,0,1,0,70,67,5,1,1,98
0,71,188,1,91,22,0,0,97,7,4,6,15,4,34,2,2,2,-3,39,5,5,0,26
1,81,143,11,53,35,0,0,100,-7,7,8,30,0,22,0,1,1,0,85,6,1,0,17
1,74,251,1,58,30,0,0,97,12,5,6,24,2,9,0,0,0,15,-9,5,0,1,59
1,67,235,5,78,13,0,0,88,-7,3,8,10,1,31,0,0,0,66,11,5,1,3,82
1,80,343,10,59,13,0,0,100,-7,7,8,8,0,78,-6,0,0,20,82,1,0,1,99
0,72,261,11,103,15,1,0,78,16,6,4,13,0,42,0,0,0,66,-8,3,1,0,83
0,62,128,9,45,22,1,0,91,6,4,5,21,0,41,0,0,0,65,57,1,1,2,98
0,66,347,2,80,24,1,0,95,7,4,7,27,1,14,0,2,0,29,84,3,3,3,69
0,64,86,9,51,5,1,0,86,35,6,2,11,1,42,-8,0,0,30,82,3,1,1,57
1,88,348,17,115,21,0,0,100,-7,7,8,20,0,4,0,0,0,4,-9,7,0,0,28
0,56,152,11,57,40,0,0,97,14,6,6,39,0,28,6,0,0,37,38,6,2,6,24
0,77,74,12,32,6,0,0,100,-7,7,8,2,0,45,-6,0,0,-1,42,1,1,-8,53
0,62,81,1,12,41,0,0,89,6,3,6,11,4,11,0,0,0,29,84,4,1,2,80
0,75,69,2,28,23,3,0,99,-7,7,8,23,4,44,1,0,1,26,66,2,5,0,62
1,-9,-7,-9,-9,52,-9,-8,0,-8,-9,-9,-8,-8,-9,-9,-8,-8,-4,-9,-9,-9,-8,11
1,70,95,1,39,19,0,0,100,-7,7,8,9,2,1,2,0,0,13,-9,2,0,1,98
1,-8,-9,-9,-9,-8,-9,-9,-4,-9,-9,-9,-8,-9,-9,-9,-8,-9,-9,-9,-9,-9,-9,-9
0,65,70,4,27,24,0,0,100,-7,7,8,23,2,27,0,0,5,62,86,5,3,2,80
1,86,146,3,59,13,0,0,100,-7,7,8,22,1,42,1,2,1,-3,58,5,1,1,81
0,67,124,4,60,13,0,0,100,-7,7,8,14,2,31,-7,2,1,-3,66,1,1,0,79
1,87,177,6,92,24,0,0,100,-7,7,8,21,2,27,17,0,0,0,59,5,1,0,11
1,85,166,5,91,31,0,0,98,-7,6,8,25,1,13,2,0,0,-1,-9,4,-8,0,19
1,85,398,2,107,29,0,0,100,-7,6,8,27,2,23,1,1,1,-2,84,0,1,0,22
1,73,208,5,85,35,0,0,100,-7,7,8,14,1,12,-8,0,0,40,63,5,-8,2,49
1,63,89,5,68,18,3,0,90,15,6,3,51,5,46,-7,2,1,35,61,10,7,3,81
1,73,-5,0,82,27,0,0,99,20,6,6,22,1,0,2,1,0,-4,-9,1,-8,0,38
1,70,192,12,62,20,0,0,100,-7,7,8,11,0,32,-7,0,0,5,62,6,5,1,99
