RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
0,69,113,1,36,16,1,0,98,10,3,3,11,0,27,0,3,2,37,58,5,1,1,83
1,87,247,15,80,13,0,0,100,-7,7,8,46,1,43,0,0,0,-4,34,0,1,0,96
1,66,138,1,49,7,0,0,100,-7,7,8,9,3,16,0,1,0,57,61,9,1,3,63
0,86,140,1,57,14,0,0,100,-7,7,8,39,3,13,-7,1,1,-2,-9,2,1,0,14
1,74,158,1,61,21,0,0,95,14,6,6,22,1,14,0,2,2,15,9,5,1,1,59
0,61,133,4,68,16,1,0,88,32,6,5,10,1,25,0,0,0,32,83,1,1,1,98
0,66,254,11,66,10,0,0,79,1,4,6,10,1,45,-7,0,0,-1,84,2,1,1,98
0,73,95,1,75,28,0,0,100,-7,7,7,20,3,37,7,-8,0,20,88,9,-8,3,99
1,66,155,1,68,23,0,0,95,32,6,6,21,3,25,0,3,2,28,82,6,2,1,56
0,64,176,1,61,27,1,2,95,17,6,4,22,0,34,6,0,0,1,88,6,2,0,66
1,69,-6,2,28,20,0,0,65,28,6,6,31,2,83,-7,0,-8,5,72,-8,-8,0,98
1,71,392,19,105,28,0,0,100,-7,7,8,21,0,29,-8,0,0,24,87,10,1,1,98
0,59,192,12,83,22,0,0,100,-7,7,8,22,0,29,0,0,0,74,63,10,3,2,66
1,75,64,11,36,23,0,0,100,-7,7,8,21,2,2,0,0,0,37,-8,4,0,0,61
0,-9,-9,-9,-9,-6,-8,-9,1,-9,-9,-9,-9,-8,-9,-9,-8,-8,-9,-9,-9,-9,-9,-9
1,-9,-5,-9,-9,-8,-8,-9,-8,-8,-9,-9,-8,-8,-8,-9,-8,-9,-9,-9,-8,-9,-8,-8
0,62,392,3,80,24,0,0,95,34,6,2,32,1,4,1,5,3,5,88,7,3,1,56
0,74,231,1,72,38,0,0,96,13,7,6,32,5,28,0,7,0,42,64,9,3,0,31
1,92,131,20,33,26,0,0,100,-7,7,8,20,0,34,5,0,0,-4,80,3,0,0,12
1,-4,-7,5,-9,-9,-8,-9,-4,5,6,-9,52,1,40,-8,0,0,-9,14,4,3,-8,-9
1,73,148,29,66,21,1,0,70,16,7,6,13,3,2,-7,1,0,25,-8,0,1,1,-9
0,57,257,1,42,22,0,0,97,7,4,6,28,2,32,6,0,0,69,84,5,2,1,62
1,-8,-6,-8,-9,-9,-9,-9,-4,-9,-9,-9,-9,-9,-9,-9,-8,-9,-9,-9,-8,-9,-9,-9
1,67,174,4,67,22,1,0,90,14,6,5,22,2,45,0,2,1,13,65,3,1,0,43
0,61,-9,8,22,7,1,0,89,19,0,4,3,0,45,-8,2,1,66,-9,1,0,2,98
0,68,276,4,63,23,0,0,100,-7,7,8,23,3,38,-6,0,0,9,-7,3,1,2,52
1,63,163,1,78,30,0,0,98,59,6,6,49,1,26,-7,0,6,67,51,7,2,1,82
0,78,359,5,100,22,0,0,99,-7,7,8,22,3,50,7,0,0,30,93,10,2,1,54
0,63,177,1,69,36,0,0,97,6,4,6,43,2,46,0,0,0,19,82,4,2,0,63
1,86,279,5,96,18,0,0,100,-7,7,8,14,1,26,0,1,1,-2,29,3,1,0,38
0,65,69,7,97,23,1,1,89,7,6,7,11,1,37,2,1,1,0,40,0,2,1,44
1,-8,-7,-9,-9,-7,-8,-9,-9,-9,-9,-9,-8,-8,-9,-9,-8,-9,-9,-9,-9,-9,-8,-9
0,85,331,5,65,29,0,0,100,-7,7,8,26,1,26,1,0,0,-2,-8,1,0,0,57
1,83,201,12,116,17,0,0,99,-7,7,8,14,0,44,-8,1,1,-1,88,1,1,0,80
1,58,166,28,107,12,1,1,87,19,6,2,11,0,48,0,0,0,0,43,1,1,0,48
0,71,144,1,13,6,1,0,100,-7,7,8,6,0,42,-7,1,1,-3,82,0,0,1,97
0,74,178,1,40,13,1,0,84,15,6,8,10,1,29,0,1,0,34,56,9,1,0,38
1,85,339,8,116,28,0,0,100,-7,7,8,34,0,27,7,0,0,23,65,3,1,1,83
0,57,233,13,50,23,1,0,95,5,4,6,10,0,27,0,0,0,6,20,1,2,1,97
1,86,196,12,127,16,0,0,100,-7,7,8,15,0,26,-6,0,0,0,61,2,1,0,32
1,57,141,1,58,44,0,0,98,12,6,6,41,5,0,-7,0,1,-1,79,7,1,2,59
0,65,140,1,23,13,0,0,92,15,6,6,14,2,40,0,5,1,5,80,0,1,1,75
1,-9,-7,-9,-9,-8,-9,-9,-6,-9,-9,-9,-8,-8,-9,-9,-8,-8,-9,-9,-9,-9,-8,-9
0,55,146,10,65,24,0,0,81,-7,3,5,21,0,25,0,2,1,27,-8,4,-8,8,20
0,74,347,8,47,17,0,0,97,18,6,6,16,0,42,0,4,0,25,84,4,2,1,-8
0,65,127,5,91,35,0,-9,97,27,6,6,39,2,70,0,1,-8,27,56,-8,1,4,-8
0,76,261,1,60,6,0,0,100,-7,7,8,21,1,47,0,2,1,12,67,5,5,1,97
1,85,0,147,98,5,0,0,100,-7,7,8,1,1,43,0,1,0,15,-9,1,-8,-8,98
1,60,39,1,1,24,0,0,97,23,4,6,14,4,13,1,2,2,-4,78,1,2,0,25
0,69,65,5,38,6,1,0,78,62,6,2,3,2,5,0,0,1,-2,26,0,5,1,98
1,57,96,10,17,24,1,0,100,-7,7,8,21,2,15,0,3,0,70,88,5,2,1,84
1,88,237,4,36,12,0,0,100,-7,7,8,10,1,24,0,1,1,-5,-9,0,1,1,13
1,76,154,1,43,22,0,0,100,-7,7,8,29,1,14,0,1,1,-1,80,5,1,4,58
1,85,137,2,80,38,0,0,100,-7,7,8,38,3,15,0,0,0,-3,33,3,0,0,13
0,57,151,1,54,24,1,0,90,30,6,3,22,2,12,0,2,1,57,68,6,0,0,37
0,-8,-5,-9,-9,-9,-8,-9,-9,-8,6,5,-8,9,-9,-8,-8,-9,28,-8,-8,1,-8,-9
0,63,148,3,61,23,2,1,86,1,0,2,23,2,23,0,0,1,-2,-8,3,0,0,10
0,-7,-7,-9,-9,-8,-9,-9,-6,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,68,-7,1,61,44,0,0,96,1,4,6,38,4,27,0,0,1,36,85,9,3,2,80
1,70,124,1,32,8,3,0,91,26,6,2,10,0,39,0,1,1,-5,84,1,1,0,14
0,77,244,19,63,17,0,0,100,-7,7,6,13,0,13,-9,0,0,12,81,1,0,2,98
0,86,134,20,123,17,0,0,96,17,6,6,9,0,-4,-9,1,0,-5,-8,1,-8,0,15
0,64,142,2,33,23,3,0,90,1,4,6,14,0,11,0,2,2,19,-9,2,0,1,78
1,70,169,1,50,20,0,0,93,31,7,6,16,4,14,3,4,4,7,-8,5,1,0,26
0,58,141,1,67,42,0,0,95,14,4,6,55,4,14,0,4,4,34,72,10,4,4,99
0,62,212,2,51,23,1,3,89,7,3,2,22,0,47,0,0,0,78,69,3,3,1,62
0,64,62,1,12,15,0,0,100,-7,7,8,10,3,17,0,2,4,15,63,2,5,3,82
0,62,108,2,39,14,2,1,72,15,6,2,12,4,44,0,1,1,24,86,3,2,1,97
0,84,142,5,55,18,1,0,94,7,6,6,15,1,41,0,1,0,-4,-9,1,2,1,15
1,83,261,1,103,39,1,0,100,31,6,8,42,5,15,0,1,2,-1,86,6,5,1,24
1,66,244,1,87,49,0,0,100,-7,7,8,28,5,43,1,1,0,37,83,11,1,1,64
0,66,251,14,47,15,0,0,100,-7,7,8,11,0,43,0,0,0,58,60,1,3,1,98
1,65,165,0,63,51,0,0,100,-7,7,8,32,5,13,0,2,1,21,79,8,3,2,79
1,85,278,6,67,12,0,0,100,-7,7,8,11,1,18,-6,1,1,-1,63,0,2,0,61
0,72,55,13,26,7,0,0,100,-7,7,8,1,0,27,0,1,1,24,81,3,1,2,64
1,80,382,1,73,21,1,1,94,8,6,2,21,0,15,0,1,1,11,-8,2,0,1,38
0,-6,-9,-8,-9,-8,10,-9,-4,-8,-9,-9,-9,-8,-9,-9,-8,-8,-9,-8,-9,-9,-8,-9
1,56,79,4,72,12,1,0,100,-7,6,2,11,0,14,0,1,0,12,82,2,0,0,80
0,67,170,1,44,14,0,0,100,-7,7,8,9,1,27,0,1,1,59,83,1,1,2,97
0,84,237,11,76,23,0,0,97,30,6,6,22,1,36,7,0,0,-2,88,2,1,0,60
1,56,182,0,39,35,1,0,92,7,4,6,23,2,14,0,2,1,-4,-9,2,1,0,29
0,83,179,17,64,26,1,0,100,-7,6,7,22,1,42,0,3,4,0,-8,0,2,0,43
0,74,52,13,78,25,0,0,91,4,4,6,20,0,27,-7,0,0,6,59,2,2,1,79
1,86,221,10,96,22,0,0,100,-7,7,8,21,0,24,-8,0,0,4,-8,5,0,1,41
0,71,200,1,69,22,1,0,97,66,0,2,21,0,30,-6,0,1,0,89,0,3,0,47
0,66,153,10,69,26,0,0,100,-7,7,8,21,0,30,3,1,2,27,14,10,2,0,63
0,70,361,2,66,22,0,0,100,-7,7,8,21,1,41,0,2,1,71,51,5,1,0,42
0,73,258,4,81,36,0,0,92,63,6,2,27,3,37,0,0,0,7,82,3,1,1,61
1,66,134,2,26,7,0,0,100,-7,7,8,19,5,49,0,3,1,-2,82,1,3,0,98
1,84,376,10,69,9,0,0,100,-7,7,8,4,0,8,0,1,0,17,-7,0,-8,0,16
1,66,274,14,85,31,0,0,96,9,4,2,32,0,26,6,0,0,65,35,6,2,2,68
0,61,323,2,55,30,0,0,81,60,6,6,28,1,36,-7,0,3,41,94,7,3,4,67
0,58,247,1,85,36,0,0,90,35,4,2,23,3,46,2,4,4,80,85,9,2,4,46
0,64,151,5,71,36,0,0,90,34,6,6,33,5,18,0,7,2,44,68,10,5,4,63
0,65,66,4,37,36,1,0,97,14,6,6,40,3,16,2,1,1,15,86,7,2,1,62
1,68,148,12,62,30,0,0,100,-7,7,8,51,0,33,-7,0,0,38,55,5,2,1,79
1,71,287,1,35,14,0,0,100,-7,7,6,10,0,72,1,1,1,15,-8,1,0,1,62
0,-9,-9,96,-9,-7,-9,-9,-3,-9,-9,-9,-8,-8,-9,-9,-9,-8,-9,-8,-9,-9,-8,-9
0,66,46,4,21,14,0,0,93,12,3,6,8,3,39,0,2,2,26,28,1,2,0,38
0,74,152,4,54,42,0,0,64,1,4,6,43,4,33,-7,0,0,66,63,7,0,4,83
0,61,41,1,51,7,1,0,95,13,4,5,10,1,12,0,2,1,4,-8,5,1,1,34
0,79,176,2,43,16,0,0,100,-7,7,8,13,1,36,0,2,1,-3,57,3,1,1,62
1,-9,-8,-9,-9,-7,-8,-9,-6,-8,6,-9,-8,-8,-9,-9,-8,-8,-9,-9,-9,-9,-8,-9
0,64,133,1,48,21,0,0,98,15,6,6,21,1,25,0,2,1,23,56,3,2,1,66
1,83,200,12,71,27,0,0,96,-6,7,8,42,1,28,-6,0,0,-1,-8,1,0,0,78
1,74,190,34,34,15,1,0,86,62,7,4,27,4,43,0,-8,4,-5,79,1,2,0,18
1,87,354,10,66,8,0,0,100,-7,7,8,1,1,25,-7,2,1,-4,-9,0,1,0,16
0,57,259,10,82,14,2,1,77,2,0,2,17,3,41,0,2,1,4,32,4,5,0,44
1,72,270,2,62,23,0,0,97,15,6,6,20,2,25,0,1,0,-1,85,3,0,1,54
1,68,227,2,62,13,0,0,97,15,6,6,9,1,72,0,0,1,68,55,9,2,3,98
1,70,-9,10,67,42,2,0,95,25,6,6,22,7,46,0,2,2,-1,86,1,10,0,80
1,84,255,10,86,18,0,0,100,-7,7,8,9,0,11,12,0,0,6,-8,1,1,1,37
0,60,77,0,16,15,0,0,81,30,6,6,9,3,35,0,2,2,34,84,3,2,0,80
0,69,190,12,83,21,0,0,96,31,4,6,22,0,22,0,0,0,61,30,9,2,1,83
1,85,155,1,79,24,0,0,100,-7,7,8,21,1,34,0,3,3,-3,85,1,2,0,60
0,71,74,6,12,13,0,0,100,-7,7,8,11,5,50,-7,0,0,10,86,0,0,1,63
0,74,166,5,81,43,0,0,100,32,6,4,35,2,29,13,0,0,70,88,6,1,1,25
1,83,330,24,98,18,0,0,95,62,7,5,21,0,44,-7,0,0,6,-7,0,1,0,80
1,-8,-9,-8,-9,-7,-8,-9,-2,-9,-9,-9,-8,-8,-9,-9,-8,-9,-9,-9,-9,4,-8,-9
1,-7,-9,-9,-9,-8,-9,-8,0,-9,-9,-9,-9,-9,-9,0,-8,-8,-9,-9,-9,-9,-9,-9
0,64,236,0,46,23,1,0,94,1,4,5,20,5,19,0,1,0,-6,-9,2,1,1,22
0,63,124,1,29,19,0,0,98,0,4,6,13,3,49,0,1,1,18,40,1,3,1,79
1,86,179,15,88,13,0,0,100,-7,5,8,9,0,33,13,0,0,-3,-9,0,1,0,54
1,87,247,1,66,44,0,0,100,-7,7,8,38,4,11,0,1,0,-3,-8,0,0,1,35
1,74,246,1,67,36,0,0,100,-7,7,8,30,4,27,-7,3,2,3,88,8,1,0,80
0,82,145,1,55,30,0,0,100,-7,7,8,31,1,16,0,0,0,-4,61,2,1,0,21
0,56,164,6,31,6,0,0,88,14,6,6,13,2,58,0,0,6,16,61,1,1,-8,99
0,57,255,12,63,16,2,3,79,2,4,5,11,0,8,0,1,0,-2,-9,1,0,0,75
0,63,167,2,29,24,0,0,96,-7,6,6,23,5,34,-7,2,1,27,37,8,6,2,60
1,89,148,18,112,22,0,0,100,-7,7,8,20,0,14,0,0,0,-3,33,1,1,0,36
0,84,86,5,76,5,0,0,100,-7,7,7,2,2,-3,-7,0,1,-2,-8,0,-8,0,19
0,64,121,1,30,12,2,1,92,1,0,6,20,0,15,0,8,2,7,53,5,2,1,62
1,83,302,5,62,36,0,0,96,32,7,6,31,1,12,0,0,0,0,-8,2,1,0,23
0,84,357,12,101,19,0,0,100,2,1,8,22,1,21,7,0,0,41,84,2,1,0,81
1,55,170,4,71,40,1,0,89,1,4,5,40,1,14,0,0,0,74,-9,10,1,0,83
0,84,271,1,76,28,0,0,100,-7,7,8,25,1,27,3,1,0,-2,85,0,1,0,27
0,64,-9,1,34,-8,0,3,-2,8,6,6,-9,1,37,0,2,6,55,-9,-8,-8,-8,82
0,54,83,1,53,16,0,0,89,1,4,6,10,3,14,0,2,3,14,-8,2,0,0,62
1,65,126,1,53,21,1,0,91,2,4,3,20,0,23,0,5,1,-5,-9,1,1,0,54
0,68,119,12,40,17,0,0,100,-7,7,8,4,2,40,0,0,1,33,65,1,2,1,79
1,85,147,1,54,29,0,0,97,29,6,6,22,3,27,0,3,2,5,62,0,2,1,14
1,83,198,11,87,6,0,0,100,-7,7,8,4,0,57,1,1,0,-1,63,0,2,0,59
0,64,141,2,39,21,0,0,89,26,6,5,22,7,14,1,5,4,23,62,5,2,1,81
0,62,61,1,25,6,0,0,100,29,6,6,2,4,47,0,1,0,30,56,4,0,1,81
0,64,100,6,115,6,1,0,84,-7,6,8,1,2,5,0,0,0,-2,-8,2,-8,-8,98
0,56,116,1,63,23,0,0,100,-7,7,8,21,3,44,-7,3,0,36,86,8,2,4,67
1,84,147,142,110,19,0,0,100,-7,7,8,13,0,35,-6,0,0,1,-8,3,-8,0,69
1,86,233,5,49,28,1,0,100,-7,6,8,0,1,6,0,2,1,-1,-8,0,-8,0,27
0,57,148,6,59,4,1,0,91,17,6,2,4,1,26,0,0,0,46,40,0,1,1,97
0,73,70,12,49,28,0,0,90,1,1,2,38,0,15,-7,7,4,43,-9,8,-8,1,28
1,73,161,2,54,21,0,0,94,1,4,6,20,0,45,15,0,0,69,54,0,3,4,98
1,65,154,6,71,5,1,0,91,8,6,2,3,2,29,-7,0,0,36,64,1,5,1,54
0,63,187,8,69,14,0,0,92,27,6,6,11,0,27,4,0,0,65,-8,0,0,2,65
0,-7,-9,-9,-9,-9,-8,-9,-9,-9,-9,-9,-8,-8,-9,0,-8,-9,-9,58,-8,-9,-8,-9
1,83,253,19,122,23,0,0,100,-7,7,8,21,0,0,6,0,0,1,-8,3,-8,0,20
1,76,164,5,62,20,0,0,100,-7,7,8,21,1,47,7,0,0,40,87,2,0,1,61
1,58,237,10,67,41,0,2,96,2,4,6,40,0,33,0,2,1,67,85,7,1,1,30
1,83,199,4,91,29,0,0,100,-7,7,8,13,1,15,0,3,1,25,-7,0,1,1,67
1,84,305,1,64,23,0,0,100,-7,7,8,22,2,38,0,0,0,57,-8,6,0,2,80
1,77,279,10,97,22,0,0,100,-6,7,8,22,1,15,0,0,0,0,73,6,1,0,24
0,66,62,5,45,22,0,0,100,-7,6,8,22,1,33,0,2,1,14,83,1,5,1,79
0,70,179,1,73,10,0,1,74,16,5,5,13,1,45,-7,1,1,-2,88,3,1,0,57
1,86,279,1,58,29,0,0,100,-7,7,8,25,2,40,2,1,0,5,-8,2,0,1,44
0,65,-5,12,87,33,1,0,97,19,0,4,39,0,13,0,0,0,38,28,13,1,0,47
1,-9,0,-9,-9,-8,-9,-9,-3,-8,-9,-9,-8,-9,-9,0,-8,-9,-9,-9,-9,-9,-8,-9
0,68,261,12,67,22,0,0,100,-7,7,8,22,0,11,-7,0,1,10,-9,7,1,3,78
0,85,143,2,56,28,0,0,100,-7,7,8,25,2,5,0,0,1,0,-8,3,2,0,22
0,-5,-9,-8,-9,-9,-8,-9,-6,-8,-9,-9,-9,-8,-9,-9,-8,-9,-9,-8,-8,-9,-8,-9
0,58,108,14,41,5,4,0,87,-7,7,8,2,0,45,0,1,1,58,61,2,1,3,98
0,66,134,1,64,22,2,1,91,16,0,2,29,3,33,1,0,1,7,86,13,1,0,44
0,62,89,2,36,23,0,0,98,31,6,6,21,1,41,0,0,1,8,83,1,1,0,98
0,67,115,5,14,5,0,0,100,-7,7,8,3,1,5,0,1,0,16,57,2,1,1,81
1,82,359,1,112,28,0,0,100,-7,7,8,15,2,19,-8,2,1,1,-9,1,-8,0,23
0,-9,-9,-8,-9,-8,-8,-9,-7,-8,-9,-9,-9,-8,-9,0,-8,-9,-9,-8,-9,-9,-8,-9
1,88,156,5,67,23,1,0,93,-7,6,8,21,0,16,-7,0,0,-2,88,0,1,0,16
1,82,279,12,105,22,0,0,90,-7,7,2,22,0,39,0,1,1,-1,2,5,3,1,98
1,70,83,1,70,8,0,0,99,-7,7,8,5,5,60,0,3,2,6,-8,5,1,1,81
0,71,-8,-9,19,-8,0,0,-2,-7,7,-9,2,-8,-9,0,5,-9,66,-9,1,-8,-8,-8
0,65,135,2,56,16,1,0,90,1,4,5,14,2,46,0,2,2,22,81,3,1,2,78
0,68,155,10,40,27,3,0,96,3,6,3,23,7,23,0,4,4,41,39,1,0,0,67
0,67,164,6,61,23,0,0,94,61,6,6,23,2,25,5,0,0,4,51,0,2,4,59
1,60,251,23,70,30,3,0,89,7,5,5,11,0,31,0,2,1,-3,81,1,2,0,39
0,64,84,6,44,7,0,1,95,15,5,4,3,1,46,0,0,1,17,66,3,1,1,63
0,-7,-9,11,68,16,0,0,86,3,4,6,18,-8,75,-7,2,1,9,-7,5,1,0,79
1,62,86,2,36,25,0,0,97,34,6,6,16,5,41,0,8,6,60,81,1,3,1,55
0,-4,-8,-9,-9,-9,-9,-9,0,-9,-9,-9,-9,-9,-9,-9,-8,-8,-9,-9,-8,-9,-8,-9
1,65,144,12,41,13,0,0,93,17,4,6,10,0,11,0,0,0,32,-8,2,0,0,40
0,-9,-9,-9,-9,-9,-8,-9,-2,-9,-9,-9,3,-8,-9,0,-8,-8,-9,-9,-9,-9,-8,-9
0,67,127,2,38,33,0,0,93,15,6,8,30,3,29,-6,1,2,68,53,2,5,0,72
1,68,270,5,117,32,0,0,99,-7,7,8,29,4,18,0,0,1,51,49,10,1,1,70
0,-8,-9,-9,-9,-8,-9,-9,-3,-9,-9,-9,-9,-9,-9,-9,-8,-8,-9,-9,-9,-9,-9,-9
1,83,174,1,96,37,0,0,100,-7,7,8,30,2,11,6,0,0,-2,-9,2,0,2,55
0,-8,-6,-8,-9,-8,-8,-9,-5,-9,-9,-9,-9,-8,-9,-9,-8,-8,-9,-9,-9,-9,-9,-9
0,64,242,10,84,37,1,0,90,1,4,2,30,1,29,0,1,2,22,3,1,1,3,19
0,60,62,1,14,5,0,0,100,-7,7,8,4,1,15,2,2,0,3,85,0,1,-8,66
1,86,256,1,68,22,0,0,100,-7,7,8,21,1,25,2,1,0,-3,62,0,1,0,17
0,73,136,48,37,20,1,2,91,30,6,5,4,2,16,6,0,2,16,-9,1,0,0,54
0,56,269,1,67,29,2,1,88,7,0,2,27,3,28,-7,0,4,23,44,2,1,1,79
1,84,272,1,84,20,0,0,100,-7,7,8,11,5,23,0,2,2,-3,-8,2,0,0,14
1,76,244,10,67,7,0,0,100,-7,7,8,3,0,10,-9,0,0,-4,-9,2,-8,0,20
1,83,146,5,76,22,0,0,100,-7,7,8,12,1,48,6,0,0,-1,88,0,5,0,58
1,85,196,30,49,13,0,0,89,13,6,6,11,0,45,-7,0,0,13,39,0,0,0,77
0,74,249,2,56,43,0,0,100,-7,7,8,32,3,28,0,0,0,25,85,7,1,2,60
0,65,376,4,43,31,0,0,95,49,5,6,26,2,17,0,5,4,14,-9,6,2,0,41
1,74,107,1,39,34,1,1,98,55,6,2,8,0,46,0,2,1,-7,-9,0,0,0,7
1,82,228,1,71,42,0,0,100,-7,7,8,44,1,42,0,1,1,-1,59,3,3,0,47
1,83,147,1,51,23,0,0,100,-7,7,8,19,1,8,-8,0,0,-7,-9,2,0,0,7
1,85,332,16,93,26,1,0,90,30,6,6,16,1,27,-7,1,2,-2,-8,0,0,0,23
1,84,195,1,110,22,0,0,100,-7,7,8,20,2,6,-7,2,0,3,-8,5,1,0,55
1,83,207,11,63,24,0,0,100,-7,7,8,21,0,22,0,0,0,-7,-9,0,1,0,13
1,-6,-6,-9,-9,-9,-9,-9,-1,-9,-9,-9,-9,-8,-9,-9,-8,-9,-9,-9,-9,-9,-9,-9
1,71,241,5,50,23,0,0,96,64,4,6,22,0,12,12,0,0,0,-8,5,1,2,80
0,66,-5,2,15,4,0,0,100,-7,7,8,1,1,5,0,2,2,-2,-8,3,-8,-8,81
1,81,321,6,41,23,0,0,91,16,6,8,21,0,15,14,0,0,-1,41,0,1,0,41
0,64,151,7,17,6,0,0,89,16,6,2,2,0,14,6,0,0,2,-9,0,1,1,63
0,62,146,5,52,30,0,0,100,-7,7,8,33,5,43,0,0,0,36,86,6,2,4,83
0,63,299,1,65,15,2,0,89,17,6,3,12,1,42,0,0,0,27,30,9,2,1,82
0,74,134,2,27,28,0,0,100,-7,7,8,20,3,30,3,0,1,16,83,3,1,1,98
1,70,206,1,64,22,2,3,86,25,6,3,21,4,48,0,4,2,0,-9,2,2,0,79
1,64,65,10,27,17,0,0,100,-7,7,8,19,2,25,5,0,0,8,17,2,1,1,60
0,74,180,1,72,27,0,0,95,28,6,6,29,3,30,-6,4,-8,0,64,0,1,0,61
0,65,261,0,54,46,1,1,98,18,6,3,41,3,13,0,1,1,29,-9,9,2,1,17
0,65,108,2,33,6,0,0,100,-7,7,8,4,1,38,-7,1,1,24,91,0,1,-7,98
0,65,165,1,38,18,1,1,89,14,6,2,12,3,29,0,1,1,3,88,5,3,1,58
1,83,172,2,68,43,0,0,97,28,6,6,40,5,13,0,1,2,-2,84,0,1,0,13
0,63,135,10,70,19,1,0,100,-6,7,8,13,0,11,0,1,1,-3,26,3,2,1,39
0,54,186,11,73,7,4,3,92,1,0,3,13,0,35,2,1,1,22,-1,3,5,0,67
0,65,43,0,10,3,-9,0,93,-7,7,-9,3,-9,1,0,0,6,-9,-9,-8,-8,-8,99
1,82,157,9,87,45,0,0,100,-7,7,8,38,1,14,2,0,0,-3,86,0,0,0,15
0,58,63,2,67,6,0,0,92,19,6,6,3,1,46,-7,3,2,50,31,1,5,1,98
0,65,157,9,62,28,0,0,92,1,4,6,26,0,48,-7,1,0,32,20,10,3,3,78
0,64,135,13,52,11,1,0,88,7,4,5,21,0,44,0,0,0,0,86,0,1,1,42
0,59,88,4,26,9,2,1,92,32,6,3,36,1,17,0,2,6,39,66,9,7,1,81
1,57,311,1,37,23,0,0,100,-7,7,8,20,4,36,1,2,1,38,84,2,1,1,64
0,56,135,1,63,24,2,1,96,58,6,3,22,3,42,-7,2,1,29,24,9,2,1,85
0,58,192,46,78,15,4,1,92,2,6,3,15,1,-9,2,-8,0,15,-9,0,0,-8,79
1,70,273,0,73,36,0,0,100,-7,7,8,34,4,14,3,2,1,4,68,3,1,1,36
0,75,144,1,37,14,0,0,100,-7,7,8,21,4,43,-7,2,2,-2,63,3,1,1,58
0,57,246,5,71,31,0,0,94,-7,5,6,30,1,27,0,0,0,40,33,8,0,2,85
0,64,70,33,58,14,0,0,93,14,4,6,11,4,26,0,4,6,34,85,5,1,1,82
1,83,269,2,50,34,0,0,96,7,1,6,23,1,42,0,4,0,4,-8,9,5,0,34
1,83,182,1,30,24,0,0,96,55,6,6,21,2,42,0,1,0,-1,-8,0,3,0,39
1,74,250,2,69,15,0,0,97,25,6,6,11,1,22,0,2,1,-6,-9,0,0,1,18
1,78,109,12,50,26,0,0,100,-7,7,8,19,0,49,-7,2,1,-3,-9,1,1,0,17
0,-8,-2,-8,-9,-8,-8,-9,-2,-8,-9,-9,45,1,-9,-9,0,1,-9,-9,-9,-8,-8,-9
1,59,143,5,48,32,1,0,93,8,0,2,32,2,24,-7,1,0,30,26,8,3,3,69
0,66,198,2,74,13,2,0,87,2,0,2,11,2,46,-7,1,0,64,87,1,1,0,55
0,65,131,1,39,36,0,0,100,-7,7,8,45,5,15,0,2,2,29,83,3,1,1,80
0,63,318,4,79,23,1,0,92,17,6,2,21,2,26,0,1,1,31,30,2,1,1,58
0,59,263,1,56,58,0,0,97,14,6,6,34,4,25,-7,0,0,24,80,11,1,3,77
0,85,360,93,143,14,0,0,100,-7,7,8,28,0,4,1,0,0,0,-8,3,-8,1,61
0,66,-8,14,140,4,0,0,100,-7,7,8,2,0,8,0,0,0,-9,-8,-8,-8,-8,99
0,71,177,10,64,14,0,0,91,32,4,6,16,2,54,0,0,1,26,67,2,1,2,98
0,-9,122,10,10,4,1,-1,89,-7,6,2,-9,-8,77,0,5,6,36,-8,2,-8,1,98
0,66,265,10,79,14,1,0,90,14,3,6,12,2,21,0,5,4,71,-8,4,1,2,60
0,57,170,4,49,29,0,0,93,7,0,6,22,4,17,-7,2,1,30,34,2,2,1,27
0,72,146,0,79,30,0,0,98,32,6,6,29,2,40,-7,3,3,-3,82,8,0,1,78
0,54,33,5,33,7,1,0,88,8,4,6,10,1,43,0,0,0,29,85,2,1,1,81
0,66,139,1,99,14,4,0,77,8,0,3,16,2,53,4,2,2,76,88,3,2,1,65
0,83,161,1,113,22,1,0,95,2,6,6,22,3,13,3,1,1,-2,-8,5,-8,0,46
1,-9,-9,-8,-9,-8,-8,-9,-4,-9,-9,-9,-9,-8,-9,-9,-8,-9,-9,-9,-9,-9,-9,-9
1,85,64,2,38,24,0,0,100,-7,7,8,21,4,28,0,2,2,13,86,1,1,1,43
0,68,120,21,72,13,1,0,82,13,4,5,10,0,44,-7,0,0,54,78,3,1,0,77
1,69,159,6,77,15,0,0,87,7,4,6,17,0,33,6,0,0,36,72,2,0,1,64
0,65,372,1,-8,18,4,1,95,-7,-9,-9,14,1,45,0,1,0,-1,-8,1,-8,-8,98
