Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,0.27034198351720506,0,0.030643856149101218,29,2150.3241810583836,0.03555496066484605,0.038456971009993825,0.0028356966362548712,0.0,4,3,1,3,12,2,False,False
0,0.27034198351720506,1,0.030643856149101215,4,108.72132737898332,0.03555496066484605,0.06597045777402812,0.0028356966362228747,1.0,6,1,1,1,17,2,True,False
0,0.27034198351720506,0,0.030643856149101218,14,500.8599234375126,0.00032009115643875696,0.02179813865061708,0.0028356966362316468,0.0,7,2,2,1,1,2,False,False
2,354.4943121736907,1,0.030643856149101218,14,500.8599234375126,0.008930841270881597,0.011221127231551406,14.025642265527551,0.0,9,3,2,3,2,2,False,False
0,0.27034198351720506,0,0.03064385614910122,14,108.72132737898332,0.00032009115643875696,0.011221127231551406,0.0028356966362746818,0.0,7,2,1,8,7,0,False,False
0,0.27034198351720506,0,0.03064385614910122,4,108.72132737898332,0.00032009115643875696,0.011221127231551406,0.002835696636228081,0.0,7,2,1,4,1,2,False,False
1,0.27034198351720506,0,0.030643856149101215,14,500.8599234375126,0.00032009115643875696,0.06597045777402812,0.002835696636230262,0.0,6,1,1,1,2,2,False,False
1,30.655411501854893,0,0.03064385614910122,14,108.72132737898332,0.00032009115643875696,0.011221127231551406,0.0028356966362781903,0.0,7,2,5,1,7,0,False,True
0,0.27034198351720506,0,0.030643856149101225,4,108.72132737898332,0.008930841270881597,0.011221127231551406,0.002835696636226459,0.0,5,2,1,1,1,2,True,False
2,152.89639610459201,0,0.030643856149101218,29,500.8599234375126,0.021028684926758197,0.0289353774482555,27.29220921036232,0.0,7,3,2,1,1,2,True,True
0,0.27034198351720506,2,0.030643856149101218,29,500.8599234375126,0.00032009115643875696,0.011221127231551406,0.0028356966362651555,0.0,6,2,3,3,2,2,True,False
7,78.28061323089999,2,639.9710961425758,115,3529.1078005872005,0.008930841270881597,0.02179813865061708,0.0028356966362283863,0.8,6,2,2,1,2,2,False,True
5,252.36142758543068,0,0.03064385614910122,4,500.8599234375126,0.00032009115643875696,0.02179813865061708,0.0028356966362200696,0.0,9,1,1,1,1,2,False,True
0,0.27034198351720506,0,0.030643856149101218,14,500.8599234375126,0.00032009115643875696,0.02179813865061708,0.002835696636235477,0.0,7,2,2,1,3,2,False,False
1,0.27034198351720506,2,330.42346211286934,50,1163.0952870303656,0.00032009115643875696,0.011221127231551406,0.002835696636270531,0.0,9,2,2,3,3,2,True,False
0,0.27034198351720506,0,0.03064385614910123,4,108.72132737898332,0.00032009115643875696,0.02179813865061708,0.0028356966362335927,0.0,5,2,1,1,7,2,False,False
3,30.655411501854893,0,0.03064385614910122,29,1163.0952870303656,0.021028684926758197,0.0289353774482555,0.002835696636216643,0.0,9,3,2,1,1,2,False,False
9,252.36142758543068,0,639.9710961425758,210,5170.921160775525,0.00032009115643875696,0.011221127231551406,5.0537258872275554,0.0,7,2,1,3,10,2,False,True
2,30.655411501854893,0,0.030643856149101225,4,1163.0952870303656,0.00032009115643875696,0.02179813865061708,0.0028356966362627317,0.0,7,2,2,3,1,2,True,False
2,0.27034198351720506,0,0.030643856149101218,78,108.72132737898332,0.00032009115643875696,0.0289353774482555,0.0028356966362485816,0.0,6,2,2,1,1,2,True,False
0,0.27034198351720506,0,0.03064385614910122,29,500.8599234375126,0.00032009115643875696,0.038456971009993825,0.0028356966362612476,0.0,7,3,1,1,9,2,False,False
5,78.28061323089999,0,0.030643856149101215,29,1163.0952870303656,0.008930841270881597,0.02179813865061708,27.292209210362245,0.0,7,1,1,3,1,2,False,False
0,0.27034198351720506,0,0.030643856149101225,14,108.72132737898332,0.008930841270881597,0.011221127231551406,0.002835696636276909,0.4,6,2,1,2,3,2,True,False
2,78.28061323089999,0,0.03064385614910122,29,1163.0952870303656,0.03555496066484605,0.011221127231551406,27.29220921036204,0.0,5,1,1,3,1,2,False,False
0,0.27034198351720506,9,0.030643856149101208,14,500.8599234375126,0.008930841270881597,0.02179813865061708,0.002835696636231245,0.4,6,1,1,1,3,2,False,False
0,30.655411501854893,0,0.03064385614910122,14,500.8599234375126,0.021028684926758197,0.011221127231551406,0.0028356966362472077,0.0,7,2,2,1,1,2,False,False
1,30.655411501854893,0,0.030643856149101218,29,500.8599234375126,0.021028684926758197,0.011221127231551406,0.0028356966362304598,0.0,7,3,2,3,1,2,False,False
0,0.27034198351720506,0,0.030643856149101225,4,108.72132737898332,0.06807736371648106,0.13426145983554957,0.0028356966362447097,0.0,7,2,1,3,5,2,False,False
2,0.27034198351720506,0,0.030643856149101225,4,1163.0952870303656,0.00032009115643875696,0.038456971009993825,0.00283569663626603,0.0,1,2,9,2,7,2,False,False
3,78.28061323089999,0,0.030643856149101218,50,1163.0952870303656,0.008930841270881597,0.02179813865061708,0.0028356966362443744,0.0,7,3,2,6,2,2,False,True
5,30.655411501854893,2,330.42346211286934,29,108.72132737898332,0.008930841270881597,0.02179813865061708,5.05372588722754,0.0,9,2,2,1,1,2,False,True
7,561.9115090217854,0,78.98780781676997,14,500.8599234375126,0.00032009115643875696,0.011221127231551406,0.002835696636243619,0.0,5,2,1,1,1,0,True,False
2,78.28061323089999,0,0.030643856149101218,14,108.72132737898332,0.00032009115643875696,0.011221127231551406,0.0028356966362917224,0.0,6,2,1,2,1,2,False,False
0,0.27034198351720506,0,0.030643856149101215,4,108.72132737898332,0.00032009115643875696,0.011221127231551406,0.0028356966362464266,0.0,0,3,2,4,9,0,False,False
7,152.89639610459201,0,0.030643856149101225,50,500.8599234375126,0.021028684926758197,0.0289353774482555,0.002835696636239277,0.0,1,1,2,3,1,2,False,False
2,30.655411501854893,0,0.03064385614910122,78,1163.0952870303656,0.021028684926758197,0.0289353774482555,0.0028356966362467584,0.0,8,2,1,2,1,2,False,False
0,0.27034198351720506,0,0.030643856149101218,14,108.72132737898332,0.00032009115643875696,0.06597045777402812,0.0028356966362439884,0.0,8,2,1,7,2,2,True,False
0,0.27034198351720506,1,182.03935965009336,14,500.8599234375126,0.008930841270881597,0.02179813865061708,0.0028356966362329,0.0,3,3,1,4,12,2,False,False
7,561.9115090217854,0,0.030643856149101225,4,108.72132737898332,0.00032009115643875696,0.011221127231551406,5.053725887228306,0.0,1,2,1,3,1,2,True,False
7,152.89639610459201,1,78.98780781676997,50,2150.3241810583836,0.00032009115643875696,0.011221127231551406,5.053725887228745,0.0,5,2,2,2,1,2,True,True
0,0.27034198351720506,0,0.030643856149101218,29,500.8599234375126,0.00032009115643875696,0.011221127231551406,0.0028356966362232477,0.0,7,1,1,3,1,2,False,False
0,0.27034198351720506,0,0.03064385614910122,4,108.72132737898332,0.19949812810743045,0.19949504303134538,0.0028356966362373987,0.0,7,3,1,2,1,2,False,True
0,0.27034198351720506,2,78.98780781676997,14,108.72132737898332,0.008930841270881597,0.02179813865061708,0.002835696636269942,0.0,6,3,1,1,4,2,True,False
7,0.27034198351720506,0,0.030643856149101215,14,108.72132737898332,0.021028684926758197,0.13426145983554957,0.0028356966362430127,0.0,6,1,1,3,3,2,True,False
0,0.27034198351720506,0,0.03064385614910122,29,1163.0952870303656,0.00032009115643875696,0.011221127231551406,0.0028356966362543074,0.0,5,2,1,1,9,2,True,False
0,0.27034198351720506,0,0.030643856149101215,14,500.8599234375126,0.00032009115643875696,0.02179813865061708,14.025642265528642,0.0,7,2,2,3,9,2,True,False
1,0.27034198351720506,0,0.030643856149101218,50,2150.3241810583836,0.008930841270881597,0.011221127231551406,0.002835696636240158,0.0,1,1,1,3,2,2,False,True
0,0.27034198351720506,0,0.030643856149101218,14,1163.0952870303656,0.021028684926758197,0.02179813865061708,0.002835696636213782,0.0,5,2,1,1,2,2,False,False
2,30.655411501854893,2,182.03935965009336,29,1163.0952870303656,0.008930841270881597,0.011221127231551406,0.002835696636216074,0.0,6,1,1,3,3,2,False,False
0,0.27034198351720506,0,0.030643856149101218,14,1163.0952870303656,0.008930841270881597,0.09835994760617119,0.0028356966362679367,0.0,7,2,1,2,12,2,False,False
0,0.27034198351720506,0,0.030643856149101215,14,108.72132737898332,0.008930841270881597,0.06597045777402812,0.0028356966362423964,0.4,6,2,1,1,17,2,False,False
1,30.655411501854893,0,0.030643856149101225,29,1163.0952870303656,0.00032009115643875696,0.011221127231551406,0.0028356966362407775,0.0,5,2,2,1,1,2,False,False
0,0.27034198351720506,0,0.03064385614910122,50,108.72132737898332,0.008930841270881597,0.02179813865061708,0.0028356966362367915,0.0,7,2,2,1,1,2,False,False
3,152.89639610459201,0,0.030643856149101225,4,108.72132737898332,0.00032009115643875696,0.011221127231551406,0.002835696636247893,0.0,1,2,1,9,1,2,True,False
0,30.655411501854893,0,0.030643856149101218,14,500.8599234375126,0.008930841270881597,0.011221127231551406,0.002835696636249735,0.0,7,2,2,2,1,0,False,False
0,0.27034198351720506,0,78.98780781676997,29,1163.0952870303656,0.00032009115643875696,0.011221127231551406,27.292209210362355,0.0,6,2,2,1,2,2,False,False
0,0.27034198351720506,0,0.030643856149101218,14,500.8599234375126,0.008930841270881597,0.0289353774482555,0.002835696636268,0.0,7,2,1,7,2,2,False,False
7,152.89639610459201,0,78.98780781676997,50,1163.0952870303656,0.008930841270881597,0.02179813865061708,5.053725887228169,0.0,5,4,2,3,1,2,True,False
0,0.27034198351720506,0,0.03064385614910122,29,500.8599234375126,0.00032009115643875696,0.0289353774482555,0.002835696636238116,0.0,6,2,2,1,2,2,False,False
0,0.27034198351720506,0,0.030643856149101215,14,108.72132737898332,0.008930841270881597,0.02179813865061708,0.00283569663623459,0.4,6,1,1,1,3,2,False,False
1,30.655411501854893,0,0.03064385614910121,29,500.8599234375126,0.03555496066484605,0.011221127231551406,0.002835696636239258,0.0,7,3,2,3,12,2,True,False
2,78.28061323089999,0,0.03064385614910122,50,2150.3241810583836,0.00032009115643875696,0.011221127231551406,0.002835696636243213,0.0,7,2,2,3,9,2,False,False
0,0.27034198351720506,0,0.030643856149101225,4,108.72132737898332,0.06807736371648106,0.13426145983554957,0.0028356966362228673,0.2,6,2,1,3,1,2,False,False
3,152.89639610459201,0,0.030643856149101218,50,1163.0952870303656,0.008930841270881597,0.02179813865061708,5.0537258872278095,0.0,5,1,1,4,1,2,False,True
5,252.36142758543068,0,0.030643856149101232,4,108.72132737898332,0.00032009115643875696,0.09835994760617119,0.002835696636252953,0.0,1,2,1,9,1,2,True,False
7,78.28061323089999,1,0.030643856149101225,4,108.72132737898332,0.008930841270881597,0.02179813865061708,0.002835696636234185,0.0,6,2,1,2,1,2,False,False
5,78.28061323089999,0,0.030643856149101218,4,108.72132737898332,0.00032009115643875696,0.011221127231551406,0.002835696636229979,0.0,7,2,2,1,1,2,False,False
0,0.27034198351720506,0,0.03064385614910122,4,108.72132737898332,0.00032009115643875696,0.038456971009993825,0.002835696636258635,0.0,7,2,1,1,3,2,False,False
0,0.27034198351720506,0,0.030643856149101225,29,1163.0952870303656,0.00032009115643875696,0.011221127231551406,47.51042249133149,0.0,7,2,2,1,1,2,False,True
1,0.27034198351720506,0,0.03064385614910122,4,1163.0952870303656,0.00032009115643875696,0.02179813865061708,0.002835696636232794,0.0,8,2,1,1,1,2,True,False
2,30.655411501854893,0,0.03064385614910122,29,1163.0952870303656,0.00032009115643875696,0.011221127231551406,0.002835696636267253,0.0,6,2,5,2,3,2,False,False
2,152.89639610459201,0,0.030643856149101218,14,1163.0952870303656,0.00032009115643875696,0.011221127231551406,27.292209210363218,0.0,7,1,2,3,1,2,False,True
5,152.89639610459201,0,0.030643856149101225,29,108.72132737898332,0.00032009115643875696,0.011221127231551406,0.0028356966362641928,0.0,8,1,1,6,4,0,True,False
3,78.28061323089999,0,0.030643856149101225,4,108.72132737898332,0.021028684926758197,0.0289353774482555,0.0028356966362171987,0.0,5,1,1,4,5,2,False,False
0,0.27034198351720506,0,0.030643856149101225,50,2150.3241810583836,0.00032009115643875696,0.038456971009993825,0.002835696636231357,0.0,5,2,2,3,1,2,False,False
2,78.28061323089999,0,0.030643856149101218,14,1163.0952870303656,0.00032009115643875696,0.02179813865061708,0.0028356966362238782,0.0,6,1,1,4,3,2,False,False
0,0.27034198351720506,0,78.98780781676997,4,108.72132737898332,0.00032009115643875696,0.02179813865061708,5.0537258872275554,0.0,7,2,2,1,1,2,False,True
0,0.27034198351720506,0,0.03064385614910122,14,500.8599234375126,0.008930841270881597,0.13426145983554957,0.002835696636224643,0.0,0,1,1,3,2,2,False,False
1,30.655411501854893,0,0.03064385614910122,29,500.8599234375126,0.008930841270881597,0.0289353774482555,0.0028356966362355048,0.0,6,1,2,3,2,2,False,False
2,152.89639610459201,0,0.03064385614910122,29,500.8599234375126,0.00032009115643875696,0.038456971009993825,0.0028356966362473647,0.0,1,1,1,4,9,2,False,False
7,0.27034198351720506,0,0.03064385614910122,4,3529.1078005872005,0.021028684926758197,0.02179813865061708,0.002835696636239573,0.0,6,1,1,3,5,2,False,False
5,152.89639610459201,3,23.279427136709103,4,108.72132737898332,0.008930841270881597,0.0289353774482555,0.002835696636224871,0.0,3,3,2,8,1,2,True,False
3,252.36142758543068,0,0.030643856149101218,14,2150.3241810583836,0.00032009115643875696,0.02179813865061708,0.0028356966362324807,0.0,5,3,1,3,1,2,False,False
2,30.655411501854893,0,0.03064385614910122,14,1163.0952870303656,0.00032009115643875696,0.06597045777402812,0.0028356966362337874,0.0,1,2,2,1,2,2,False,False
2,78.28061323089999,1,0.03064385614910122,50,500.8599234375126,0.00032009115643875696,0.011221127231551406,47.51042249133036,0.0,5,2,9,1,2,2,False,False
0,0.27034198351720506,0,0.030643856149101225,4,108.72132737898332,0.06807736371648106,0.09835994760617119,0.0028356966362379733,0.0,1,2,1,3,1,2,False,False
0,0.27034198351720506,0,0.030643856149101225,14,500.8599234375126,0.021028684926758197,0.038456971009993825,0.0028356966362351283,0.0,5,1,2,4,2,2,False,False
0,0.27034198351720506,0,0.03064385614910122,4,108.72132737898332,0.19949812810743045,0.19949504303134538,0.0028356966362089835,0.0,6,3,1,1,2,2,False,False
7,152.89639610459201,0,0.03064385614910122,4,1163.0952870303656,0.00032009115643875696,0.011221127231551406,0.0028356966362220494,0.0,5,3,1,3,10,2,True,False
7,152.89639610459201,1,0.03064385614910122,29,3529.1078005872005,0.00032009115643875696,0.011221127231551406,0.0028356966362519773,0.0,0,1,1,3,3,2,False,False
0,0.27034198351720506,0,0.03064385614910122,50,1163.0952870303656,0.00032009115643875696,0.011221127231551406,0.002835696636246073,0.0,7,1,1,1,1,2,False,False
0,0.27034198351720506,0,0.030643856149101225,14,2150.3241810583836,0.00032009115643875696,0.011221127231551406,0.00283569663630037,0.0,5,2,2,2,1,2,False,False
0,0.27034198351720506,0,0.03064385614910122,4,108.72132737898332,0.00032009115643875696,0.09835994760617119,0.0028356966362327856,0.0,7,2,2,1,1,2,False,False
0,0.27034198351720506,0,0.030643856149101225,4,108.72132737898332,0.00032009115643875696,0.02179813865061708,0.002835696636278647,0.0,7,2,3,1,1,2,False,False
0,0.27034198351720506,0,0.03064385614910122,4,108.72132737898332,0.00032009115643875696,0.19949504303134538,0.0028356966362228057,0.0,6,2,1,6,2,2,False,False
0,0.27034198351720506,0,23.279427136709103,29,500.8599234375126,0.00032009115643875696,0.011221127231551406,14.025642265528258,0.0,6,1,1,2,3,2,True,True
7,152.89639610459201,0,0.03064385614910122,115,500.8599234375126,0.021028684926758197,0.0289353774482555,5.053725887227683,0.0,7,2,2,3,2,2,False,False
0,0.27034198351720506,0,0.03064385614910122,78,1163.0952870303656,0.008930841270881597,0.011221127231551406,0.0028356966362459465,0.0,7,2,1,2,2,2,False,True
0,0.27034198351720506,0,0.03064385614910122,4,108.72132737898332,0.00032009115643875696,0.011221127231551406,0.0028356966362339062,0.0,6,2,2,1,1,2,False,False
0,78.28061323089999,0,0.030643856149101218,14,500.8599234375126,0.03555496066484605,0.038456971009993825,0.0028356966362357576,0.0,7,3,1,3,2,2,False,False
0,0.27034198351720506,0,0.03064385614910122,14,500.8599234375126,0.008930841270881597,0.011221127231551406,0.0028356966362445466,0.0,7,1,1,6,1,0,True,False
2,30.655411501854893,0,0.030643856149101225,50,2150.3241810583836,0.00032009115643875696,0.011221127231551406,14.025642265527976,0.0,5,2,4,3,1,0,False,False
0,0.27034198351720506,0,0.03064385614910123,50,1163.0952870303656,0.19949812810743045,0.011221127231551406,0.002835696636242263,0.0,7,1,2,4,1,0,False,False
2,78.28061323089999,0,0.03064385614910122,14,500.8599234375126,0.00032009115643875696,0.02179813865061708,0.0028356966362344375,0.0,8,2,2,1,1,2,False,False
3,30.655411501854893,0,0.030643856149101218,4,108.72132737898332,0.19949812810743045,0.011221127231551406,0.002835696636248978,0.0,6,1,1,6,3,2,False,False
0,0.27034198351720506,0,0.030643856149101218,4,108.72132737898332,0.00032009115643875696,0.06597045777402812,0.002835696636247373,0.2,6,2,1,2,2,2,False,False
7,252.36142758543068,1,23.279427136709103,29,500.8599234375126,0.008930841270881597,0.02179813865061708,0.00283569663623666,0.0,7,2,2,1,1,2,True,False
0,0.27034198351720506,0,0.030643856149101215,14,108.72132737898332,0.05008537657716858,0.06597045777402812,0.002835696636207535,0.0,6,3,1,3,3,2,False,False
1,0.27034198351720506,0,0.030643856149101225,14,2150.3241810583836,0.00032009115643875696,0.011221127231551406,0.0028356966362703944,0.0,7,2,2,1,1,2,False,False
2,78.28061323089999,0,0.030643856149101225,4,108.72132737898332,0.00032009115643875696,0.011221127231551406,0.002835696636317855,0.0,0,2,9,2,3,2,True,False
0,0.27034198351720506,0,0.030643856149101225,4,108.72132737898332,0.09792855037586665,0.19949504303134538,0.002835696636268299,0.0,6,2,1,4,1,2,False,False
0,0.27034198351720506,0,0.030643856149101218,29,1163.0952870303656,0.008930841270881597,0.02179813865061708,5.053725887227725,0.0,7,1,4,1,1,2,False,True
2,0.27034198351720506,0,0.030643856149101218,29,500.8599234375126,0.00032009115643875696,0.038456971009993825,0.002835696636240508,0.0,6,2,2,1,2,2,False,False
0,0.27034198351720506,0,0.030643856149101225,4,108.72132737898332,0.00032009115643875696,0.02179813865061708,0.0028356966362411227,0.0,6,2,1,7,5,2,True,False
0,0.27034198351720506,0,0.030643856149101225,4,108.72132737898332,0.00032009115643875696,0.038456971009993825,0.002835696636266483,0.0,5,2,1,1,12,2,False,False
0,0.27034198351720506,0,0.030643856149101215,14,108.72132737898332,0.03555496066484605,0.06597045777402812,0.002835696636221479,0.8,6,1,1,1,1,2,False,False
9,0.27034198351720506,0,0.030643856149101218,29,1163.0952870303656,0.008930841270881597,0.0289353774482555,14.02564226552792,0.0,6,2,2,7,1,2,False,False
2,152.89639610459201,2,23.279427136709103,4,108.72132737898332,0.00032009115643875696,0.011221127231551406,0.0028356966362484038,0.0,1,2,1,8,7,2,True,False
0,0.27034198351720506,0,0.03064385614910122,14,1163.0952870303656,0.00032009115643875696,0.011221127231551406,0.002835696636246722,0.0,5,2,1,1,7,2,False,False
3,30.655411501854893,5,0.030643856149101225,50,1163.0952870303656,0.008930841270881597,0.02179813865061708,0.0028356966362218794,0.0,1,1,2,1,1,2,True,False
0,0.27034198351720506,0,0.030643856149101218,14,108.72132737898332,0.19949812810743045,0.19949504303134538,0.0028356966362284054,0.4,2,1,1,1,2,2,False,False
0,0.27034198351720506,0,0.03064385614910122,29,500.8599234375126,0.00032009115643875696,0.011221127231551406,0.002835696636250723,0.0,5,3,2,1,1,0,False,False
0,252.36142758543068,0,0.030643856149101218,14,500.8599234375126,0.00032009115643875696,0.038456971009993825,0.0028356966362343052,0.0,6,2,1,4,1,2,False,False
3,152.89639610459201,1,0.030643856149101215,14,500.8599234375126,0.008930841270881597,0.011221127231551406,14.025642265528345,0.0,7,1,1,1,1,2,False,False
1,30.655411501854893,0,0.03064385614910122,4,108.72132737898332,0.09792855037586665,0.02179813865061708,0.002835696636215549,0.0,6,2,2,3,2,2,False,False
3,152.89639610459201,0,0.030643856149101218,4,500.8599234375126,0.00032009115643875696,0.011221127231551406,0.00283569663624308,0.0,8,2,1,1,1,0,False,False
1,30.655411501854893,0,0.03064385614910122,4,3529.1078005872005,0.00032009115643875696,0.19949504303134538,0.0028356966362366384,0.0,9,2,1,1,2,0,True,False
0,0.27034198351720506,0,0.030643856149101225,14,1163.0952870303656,0.00032009115643875696,0.02179813865061708,0.0028356966362171033,0.0,1,4,1,4,1,2,False,False
0,0.27034198351720506,0,0.03064385614910122,14,108.72132737898332,0.021028684926758197,0.02179813865061708,0.0028356966362299723,0.0,7,2,2,1,1,2,False,True
7,152.89639610459201,1,78.98780781676997,29,3529.1078005872005,0.021028684926758197,0.011221127231551406,0.00283569663624718,0.0,7,3,2,2,1,2,False,True
2,30.655411501854893,1,0.03064385614910122,29,2150.3241810583836,0.00032009115643875696,0.011221127231551406,0.0028356966362449083,0.0,7,2,2,1,1,2,False,True
7,30.655411501854893,1,0.030643856149101218,29,2150.3241810583836,0.00032009115643875696,0.011221127231551406,14.025642265527916,0.0,8,4,1,1,1,2,True,True
1,30.655411501854893,0,0.030643856149101218,29,500.8599234375126,0.008930841270881597,0.02179813865061708,0.0028356966362747225,0.0,7,1,2,9,1,2,False,False
1,78.28061323089999,0,0.03064385614910122,29,1163.0952870303656,0.00032009115643875696,0.011221127231551406,0.0028356966362440097,0.0,5,2,1,4,1,0,True,False
0,0.27034198351720506,0,0.03064385614910122,4,108.72132737898332,0.00032009115643875696,0.038456971009993825,0.0028356966362596873,0.0,7,2,1,7,1,2,False,False
0,0.27034198351720506,0,0.030643856149101218,14,500.8599234375126,0.00032009115643875696,0.011221127231551406,0.002835696636234654,0.0,5,2,2,1,2,2,False,False
2,30.655411501854893,0,0.03064385614910122,14,1163.0952870303656,0.008930841270881597,0.02179813865061708,0.0028356966362430656,0.0,1,2,2,3,7,2,False,False
0,0.27034198351720506,1,0.030643856149101218,14,108.72132737898332,0.008930841270881597,0.02179813865061708,0.002835696636259162,0.0,5,2,2,2,1,2,False,False
5,30.655411501854893,1,23.279427136709103,14,2150.3241810583836,0.00032009115643875696,0.02179813865061708,14.02564226552897,0.0,1,1,2,8,1,0,True,False
2,78.28061323089999,0,0.030643856149101225,4,108.72132737898332,0.00032009115643875696,0.011221127231551406,0.0028356966362302278,0.0,5,3,1,9,1,2,False,False
0,0.27034198351720506,0,0.030643856149101215,14,500.8599234375126,0.008930841270881597,0.06597045777402812,0.0028356966362027133,0.8,6,1,7,1,2,2,False,False
2,78.28061323089999,0,330.42346211286934,78,1163.0952870303656,0.00032009115643875696,0.011221127231551406,0.0028356966362720806,0.0,7,2,2,6,1,2,True,False
2,152.89639610459201,0,0.03064385614910122,14,500.8599234375126,0.021028684926758197,0.06597045777402812,0.0028356966362494945,0.0,1,2,2,3,1,2,False,False
3,30.655411501854893,0,0.03064385614910122,78,5170.921160775525,0.008930841270881597,0.011221127231551406,0.00283569663623869,1.0,6,2,2,1,3,2,True,False
1,0.27034198351720506,0,0.03064385614910122,14,500.8599234375126,0.008930841270881597,0.02179813865061708,0.002835696636256402,0.0,7,2,1,2,18,2,False,False
0,0.27034198351720506,0,0.030643856149101225,115,500.8599234375126,0.00032009115643875696,0.02179813865061708,0.002835696636264691,0.0,7,2,3,5,1,2,True,False
0,0.27034198351720506,2,0.03064385614910122,14,500.8599234375126,0.05008537657716858,0.06597045777402812,0.002835696636212006,0.0,6,2,2,1,2,2,False,False
5,30.655411501854893,0,0.030643856149101218,14,108.72132737898332,0.021028684926758197,0.038456971009993825,0.0028356966362257188,0.0,6,2,2,1,3,2,False,False
0,0.27034198351720506,0,0.03064385614910122,4,108.72132737898332,0.021028684926758197,0.06597045777402812,0.002835696636213032,0.0,6,2,1,3,2,2,False,False
1,0.27034198351720506,0,0.03064385614910122,78,1163.0952870303656,0.00032009115643875696,0.011221127231551406,0.0028356966362277467,0.0,7,1,1,3,2,2,False,True
0,0.27034198351720506,0,0.030643856149101218,4,108.72132737898332,0.03555496066484605,0.038456971009993825,0.002835696636234962,0.0,5,2,1,3,1,2,False,False
0,0.27034198351720506,0,0.03064385614910122,14,2150.3241810583836,0.00032009115643875696,0.011221127231551406,14.025642265527848,0.0,5,3,2,3,1,2,False,False
0,0.27034198351720506,0,0.030643856149101225,4,108.72132737898332,0.008930841270881597,0.011221127231551406,0.0028356966362072964,0.6,6,3,2,1,1,0,False,False
0,0.27034198351720506,0,0.03064385614910122,50,2150.3241810583836,0.00032009115643875696,0.011221127231551406,0.0028356966362318757,0.0,1,2,2,1,17,2,False,False
0,0.27034198351720506,0,0.03064385614910122,78,1163.0952870303656,0.008930841270881597,0.011221127231551406,27.292209210362987,0.0,6,2,1,2,12,2,False,False
9,0.27034198351720506,0,0.030643856149101225,78,108.72132737898332,0.19949812810743045,0.19949504303134538,0.002835696636239883,0.0,5,2,1,1,1,2,False,False
2,0.27034198351720506,0,0.030643856149101225,14,108.72132737898332,0.00032009115643875696,0.011221127231551406,0.0028356966362489055,0.0,1,2,1,9,1,0,False,False
3,30.655411501854893,0,0.03064385614910122,29,500.8599234375126,0.00032009115643875696,0.011221127231551406,0.002835696636232162,0.0,6,2,2,1,2,2,False,False
0,0.27034198351720506,0,0.03064385614910122,4,108.72132737898332,0.00032009115643875696,0.06597045777402812,0.0028356966362251654,0.0,1,2,1,1,1,2,False,False
0,0.27034198351720506,0,0.030643856149101225,4,500.8599234375126,0.19949812810743045,0.011221127231551406,0.002835696636239099,0.0,7,2,2,7,1,0,False,False
2,78.28061323089999,0,0.03064385614910122,29,500.8599234375126,0.008930841270881597,0.011221127231551406,0.0028356966362220173,0.0,4,1,2,7,3,2,False,False
7,252.36142758543068,0,0.03064385614910122,50,2150.3241810583836,0.00032009115643875696,0.011221127231551406,5.053725887227644,0.0,6,2,2,6,5,2,False,False
1,30.655411501854893,0,0.030643856149101218,14,1163.0952870303656,0.00032009115643875696,0.011221127231551406,0.00283569663625428,0.0,5,3,2,8,1,0,False,True
12,152.89639610459201,3,0.03064385614910122,50,1163.0952870303656,0.008930841270881597,0.0289353774482555,0.0028356966362614562,0.0,7,3,2,1,12,2,False,False
1,78.28061323089999,0,0.03064385614910122,4,500.8599234375126,0.021028684926758197,0.02179813865061708,0.0028356966362033447,0.0,6,1,2,3,9,0,False,False
2,0.27034198351720506,0,0.030643856149101218,14,500.8599234375126,0.021028684926758197,0.02179813865061708,0.0028356966362356566,0.0,5,2,2,1,9,2,False,True
5,30.655411501854893,0,0.030643856149101225,4,108.72132737898332,0.00032009115643875696,0.011221127231551406,5.053725887228078,0.0,7,2,5,9,7,0,True,False
2,30.655411501854893,0,0.030643856149101218,29,1163.0952870303656,0.008930841270881597,0.02179813865061708,14.02564226552761,0.0,6,2,2,1,3,2,False,False
2,78.28061323089999,0,0.030643856149101218,14,2150.3241810583836,0.008930841270881597,0.011221127231551406,0.002835696636226774,0.0,7,1,1,1,7,2,False,False
2,252.36142758543068,0,0.03064385614910122,4,108.72132737898332,0.00032009115643875696,0.02179813865061708,47.51042249133102,0.0,5,1,1,7,1,0,False,True
1,252.36142758543068,0,0.03064385614910122,29,500.8599234375126,0.00032009115643875696,0.011221127231551406,0.0028356966362380587,0.0,5,2,2,7,2,0,False,False
2,78.28061323089999,1,23.279427136709103,4,500.8599234375126,0.00032009115643875696,0.011221127231551406,0.002835696636270389,0.0,6,2,9,6,4,0,True,False
0,0.27034198351720506,0,0.03064385614910123,4,108.72132737898332,0.00032009115643875696,0.011221127231551406,0.002835696636278159,0.0,7,2,1,1,1,2,False,False
1,0.27034198351720506,0,0.030643856149101218,4,108.72132737898332,0.05008537657716858,0.0289353774482555,0.0028356966362214184,0.0,9,2,1,1,12,2,False,False
