age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
26,2,49887,9,8,2,1,0,4,1,11,0,39,38,0
33,2,126426,15,10,2,0,4,4,0,0,0,20,38,0
47,2,92970,14,9,2,2,0,4,1,0,0,40,37,1
41,2,300970,15,9,2,1,0,2,1,10,1857,40,37,0
25,2,191947,10,8,4,0,3,2,0,0,0,34,37,0
46,0,30992,10,8,0,3,0,4,1,0,0,40,38,0
42,2,36394,11,8,2,4,0,4,1,15,0,40,37,0
39,2,365437,11,9,2,2,0,4,1,5,0,48,38,1
45,2,46960,14,9,2,8,5,4,0,6,0,39,38,1
35,3,164749,10,8,2,10,0,4,1,0,0,39,37,1
47,1,165432,9,12,2,2,5,4,0,0,0,40,37,1
26,2,197331,10,8,2,10,0,4,1,0,0,39,37,0
48,2,112617,9,12,0,2,1,4,0,0,0,30,37,0
39,2,127619,5,7,0,0,4,2,0,0,0,49,38,0
32,1,185566,8,12,2,8,0,4,1,0,0,40,38,0
59,1,186288,10,12,0,7,1,4,1,13,0,40,37,0
19,2,111058,11,8,4,5,2,2,1,0,0,28,38,0
34,2,239801,10,8,0,10,1,2,1,14771,0,45,37,1
39,2,309083,12,14,2,2,0,4,1,3,0,49,38,1
19,2,250610,10,9,0,5,4,4,0,0,0,33,6,0
33,2,170076,15,10,0,0,4,4,0,0,0,40,37,0
59,1,179651,12,13,2,4,0,4,1,17,0,40,38,1
32,1,165916,15,10,2,10,0,2,1,0,0,38,37,0
25,2,38587,7,11,2,0,0,4,1,0,0,40,37,0
47,1,193850,15,12,2,6,0,4,1,14963,0,40,37,1
25,2,116657,10,8,4,0,1,4,0,0,0,39,38,0
25,2,219410,14,10,2,1,0,4,1,4,0,59,37,0
46,2,186677,11,9,0,2,1,4,1,4,0,39,37,0
38,4,44045,9,13,2,8,0,4,1,3,0,34,38,0
57,2,356309,9,13,4,0,1,4,1,0,0,40,38,0
33,1,131014,12,14,2,9,1,4,1,8,0,40,38,0
32,2,190505,7,9,4,3,1,4,1,0,0,59,37,0
33,2,184756,10,9,4,0,4,4,0,11,0,35,37,0
24,2,97719,11,9,4,10,1,4,0,0,0,30,38,0
20,2,261268,11,7,2,6,3,4,1,9,1826,13,38,0
45,2,112195,6,12,0,0,1,4,0,0,0,40,38,0
57,2,336566,5,4,2,12,0,2,1,3,0,39,38,0
59,4,209118,12,15,0,8,1,4,1,0,0,29,38,1
43,2,32899,8,13,0,2,4,4,0,14811,0,40,37,1
25,2,152310,8,12,4,8,3,4,1,4,0,40,38,0
46,2,183176,8,12,4,0,1,2,0,0,0,34,6,0
60,4,223498,11,9,0,2,5,4,0,0,0,32,38,1
46,5,103120,14,10,2,0,4,2,0,7,0,33,37,0
26,2,148331,10,8,4,5,3,4,1,0,1,49,38,0
33,2,223415,1,7,4,1,3,4,1,1,0,40,37,0
24,2,194666,7,13,0,1,1,4,1,0,0,45,38,0
59,2,123935,9,12,0,8,4,4,0,4,0,39,37,0
40,2,253619,8,12,4,0,1,4,0,0,0,39,38,0
17,2,49611,0,9,4,6,3,4,1,5,0,40,38,0
56,2,192570,14,9,2,12,0,4,1,7,1877,24,37,0
39,2,226551,11,13,4,1,1,4,1,0,0,44,38,0
42,2,194491,10,9,2,6,0,4,1,17,0,44,38,0
39,2,119634,8,10,2,10,0,4,1,7,0,45,38,1
41,5,47873,10,8,2,0,0,4,1,6,0,40,37,0
32,2,192229,11,12,4,12,3,4,1,0,0,50,38,0
21,2,181240,15,9,4,7,2,4,1,0,0,33,37,0
61,2,173414,10,8,2,1,0,4,1,10,0,40,38,0
34,2,38970,9,12,2,2,0,4,1,13,1900,50,37,1
31,2,122398,7,9,2,5,0,4,1,0,1882,45,37,0
68,2,109715,11,14,4,6,1,4,1,0,0,40,38,0
24,2,215581,11,8,4,5,1,4,0,0,1,24,38,0
23,2,51769,15,11,4,6,3,4,0,4,0,24,38,0
31,3,166149,9,12,4,11,3,4,1,0,0,44,38,0
65,5,37463,15,9,2,8,2,4,0,6,0,19,37,0
20,2,364351,15,9,4,2,1,4,0,0,0,49,37,0
43,2,188972,8,9,6,0,4,4,0,5,0,40,37,1
24,2,124060,0,7,4,12,3,4,0,0,0,39,37,0
19,2,32599,0,7,4,7,3,4,0,5,0,12,38,0
53,2,125199,14,9,5,4,2,1,1,0,0,39,37,0
32,2,29292,8,14,0,0,4,4,0,0,0,39,38,0
26,2,124332,11,8,2,2,0,4,1,0,0,40,37,0
20,2,78664,14,9,4,7,1,4,1,1,0,40,38,0
46,2,132811,8,10,0,0,1,4,1,0,0,40,37,0
27,0,367893,9,12,2,12,0,2,1,0,0,39,38,1
33,3,149011,8,12,0,0,1,4,1,0,0,44,38,1
24,2,187807,10,8,4,0,3,4,1,0,0,34,38,0
37,4,246562,0,7,4,0,3,2,1,12,0,31,37,0
29,2,205859,8,12,2,12,0,4,1,0,0,50,38,1
32,2,233033,11,9,4,4,1,4,1,11,0,50,38,0
23,2,215941,0,7,4,1,3,4,1,18,0,39,38,0
45,5,332135,9,12,2,2,0,4,1,3,0,40,37,1
56,2,253551,11,8,2,10,4,2,1,0,0,48,37,0
21,2,438647,15,9,4,6,3,2,1,0,0,39,38,0
25,1,192152,8,12,4,8,1,4,0,0,0,39,38,0
42,0,115597,9,12,2,2,0,4,1,3269,1,40,37,1
33,2,180807,11,9,2,1,0,4,1,0,0,59,37,0
47,4,241291,8,15,0,10,4,4,1,0,0,45,37,0
45,2,291675,11,9,2,12,0,4,1,0,0,63,38,1
53,2,134165,11,8,2,4,0,4,1,0,0,40,29,0
50,2,162129,11,8,4,2,5,4,0,15,0,39,38,1
42,2,123917,8,12,2,10,5,4,0,19,0,50,37,0
58,2,107168,11,12,0,3,1,4,0,0,0,39,37,0
26,2,182771,8,12,0,3,1,2,1,0,0,40,38,0
19,2,88241,10,5,4,4,3,4,0,0,0,32,38,0
59,2,148472,10,8,2,3,0,4,1,0,0,40,38,0
26,2,364893,10,9,4,1,1,4,1,0,0,40,38,0
20,2,550276,10,8,4,6,3,4,0,14,1,40,38,0
58,5,362019,9,12,4,0,4,4,0,0,0,39,38,0
19,2,139144,10,8,4,10,3,4,1,4,0,8,38,0
51,2,193517,8,7,2,1,0,4,1,4,0,39,37,1
42,2,296320,11,8,2,6,0,2,1,0,0,34,38,0
47,2,173745,10,8,2,6,5,4,0,0,0,39,38,0
42,2,372649,8,12,2,9,4,4,1,9,0,40,37,1
20,2,125260,11,8,4,10,1,2,1,10,0,31,38,0
40,2,94374,11,9,2,12,0,4,1,7716,0,57,37,1
25,2,177470,10,8,2,5,0,4,1,6,0,45,38,0
50,4,95244,11,8,2,10,0,4,1,12,0,58,38,0
33,2,196659,12,10,2,9,0,4,1,5,0,40,38,1
57,2,110788,10,8,2,1,0,4,1,9,1,39,37,0
59,2,94606,15,9,2,2,5,4,0,0,1894,49,37,1
20,2,42072,11,8,4,12,1,4,0,0,0,40,38,0
39,1,186494,10,9,4,8,1,4,1,4,0,40,38,1
60,0,124909,8,9,5,0,1,4,0,0,0,39,37,1
26,2,347327,15,9,2,8,5,4,0,0,0,40,38,0
48,0,174572,0,7,0,6,3,4,0,0,0,57,37,0
53,2,149511,9,12,4,2,1,4,1,0,0,40,29,0
34,4,107012,10,8,2,10,0,4,1,0,0,45,38,0
53,2,187150,10,8,2,11,0,4,1,0,0,50,38,0
42,1,329064,11,8,2,8,5,4,0,7464,0,44,38,1
47,2,266140,10,9,0,2,3,2,0,23,0,40,38,0
28,3,163022,8,12,2,1,0,4,1,0,0,50,37,0
37,2,88673,9,13,2,12,0,4,1,15,0,39,37,0
39,2,349594,9,13,2,2,0,4,1,7670,0,54,37,1
25,2,89232,15,10,4,1,3,1,1,0,0,40,37,0
21,2,107886,14,9,4,9,3,4,1,0,0,12,38,0
32,2,192989,1,7,2,4,0,4,1,0,0,13,37,0
53,3,37306,11,9,6,11,1,4,0,0,0,8,37,0
51,1,95022,11,8,2,0,0,1,1,4,0,44,38,0
26,2,206908,11,9,4,11,1,4,0,5,0,60,37,0
57,2,164445,14,10,2,2,0,4,1,7532,1,40,37,1
51,1,152706,0,7,2,0,0,2,1,0,0,39,37,1
34,2,195315,14,4,2,7,3,2,1,0,0,44,37,0
52,2,242959,15,9,5,2,1,2,1,0,0,39,37,0
50,3,101345,8,11,2,3,0,4,1,7447,0,48,38,1
33,2,108196,11,8,0,0,4,4,0,7,1,40,37,0
26,2,482733,12,14,2,5,0,2,1,0,0,44,37,1
44,2,173408,1,7,0,4,3,4,0,0,0,35,38,0
53,4,72730,11,8,2,10,5,4,0,6,0,36,38,1
33,2,125272,14,4,4,4,4,4,0,0,0,39,24,0
23,2,232692,0,6,4,0,3,4,0,5,0,36,37,0
42,2,200368,10,8,2,6,0,2,1,4,0,33,37,0
37,2,244841,10,8,2,0,0,2,1,5,0,39,37,1
42,2,45020,11,8,5,1,1,4,1,5,0,71,38,0
32,2,120493,7,12,4,0,3,4,1,0,0,39,38,0
60,2,83996,11,8,2,1,0,4,1,0,0,49,37,1
25,2,128308,11,9,4,2,3,1,1,0,0,12,37,0
60,3,105456,8,13,2,8,0,4,1,0,0,49,37,0
33,2,246293,7,8,2,1,0,4,1,5,0,39,38,1
33,4,126825,8,10,2,1,0,4,1,3,0,40,37,0
26,2,218595,11,9,4,2,4,4,0,5,0,56,37,0
53,3,134083,9,15,2,2,0,4,1,0,0,44,38,1
37,2,34338,12,13,2,5,0,4,1,7448,0,40,37,1
19,2,107074,11,8,4,4,2,4,1,0,0,40,38,0
26,1,48725,11,8,4,9,3,4,0,0,0,58,37,0
28,2,225184,10,12,2,5,0,4,1,3,0,49,29,0
24,2,113699,10,9,4,4,3,2,0,0,0,24,38,0
46,2,110879,14,9,2,1,0,4,1,3,0,60,38,1
25,2,174743,9,12,4,12,3,4,1,2,0,39,37,0
37,2,120154,10,8,2,2,0,4,1,8,1,49,37,0
32,4,180696,7,10,0,12,1,2,0,0,0,36,38,0
31,2,129791,7,10,0,0,4,2,0,0,0,39,38,0
37,2,106888,15,9,4,5,1,2,0,0,0,44,38,0
32,4,185459,15,9,4,3,1,4,1,0,1885,40,37,0
39,2,166239,14,9,4,4,3,4,1,3,0,31,37,0
44,2,444180,12,14,2,8,0,4,1,0,0,33,38,1
43,2,122277,10,8,0,1,1,4,1,0,0,40,38,0
23,2,134366,14,9,4,12,3,4,1,0,0,59,38,0
26,2,177052,10,8,4,2,1,4,0,0,0,57,38,0
19,2,192564,10,8,4,5,2,4,0,0,0,31,38,0
37,2,125393,7,12,2,2,0,4,1,13,0,45,37,0
37,1,41461,10,13,2,9,0,4,1,0,0,20,38,1
45,2,102238,11,9,2,1,0,4,1,4,0,39,37,0
59,2,92270,11,9,2,2,0,4,1,0,0,40,37,0
25,2,198830,8,12,2,6,0,4,1,9,0,39,38,0
50,2,213088,15,10,0,5,2,2,1,0,0,40,38,0
25,2,185931,15,9,4,0,1,2,0,0,0,44,38,0
34,0,238309,10,8,0,1,1,4,1,0,0,39,38,1
42,2,141776,7,10,2,2,0,4,1,0,0,39,37,0
38,2,67707,10,8,4,0,1,4,1,0,0,39,37,0
32,2,378427,14,9,2,1,3,4,1,5,0,44,38,0
39,2,391790,15,9,2,10,0,4,1,3,0,39,38,1
58,2,120140,15,10,0,0,1,4,0,1,0,37,38,0
34,2,110201,11,8,2,0,0,4,1,0,1,39,24,0
38,2,94389,15,10,4,2,1,4,0,6,0,45,38,0
38,2,235648,3,12,5,1,1,2,0,1,0,39,20,0
47,2,232018,11,8,4,7,1,4,0,0,0,39,7,0
20,2,84982,10,8,4,8,3,4,0,8,0,28,38,0
42,2,186017,10,4,2,4,0,4,1,2,0,39,37,0
52,2,227824,11,9,0,2,1,4,0,10,0,43,37,1
64,2,41635,15,9,6,11,1,4,1,4,0,19,37,0
48,4,254789,11,15,0,8,1,4,1,2,2,48,37,1
33,2,221649,9,13,2,10,0,4,1,0,0,39,37,0
46,4,172384,9,12,2,3,0,4,1,0,0,49,37,1
50,2,114058,15,10,2,1,0,4,1,8,0,39,37,1
26,2,205639,7,10,2,0,0,2,1,0,0,39,37,0
33,4,98454,9,12,4,8,5,4,0,0,1,44,37,0
33,2,216453,10,8,2,5,5,4,0,23,0,32,38,0
46,5,32286,0,5,2,1,0,4,1,0,1,60,37,0
47,4,111186,10,8,0,0,2,4,1,6,0,40,37,0
59,2,218103,15,9,0,2,1,4,1,7,0,50,38,1
25,2,86772,15,10,4,6,1,2,1,5,0,39,37,0
60,2,45872,10,8,4,8,4,4,1,5,0,39,38,0
33,2,371106,10,13,4,10,1,4,1,7,0,20,38,0
50,2,276566,11,8,4,11,1,4,0,0,1902,40,37,0
26,2,193334,10,8,4,0,1,4,1,13,0,39,38,0
51,2,66477,12,15,0,3,1,4,1,1,0,44,38,1
51,1,200479,8,13,2,6,0,2,1,0,0,45,37,0
39,2,122791,10,8,2,10,0,4,1,14,1,50,38,1
65,2,122862,5,7,0,11,3,4,1,0,0,40,38,0
38,2,178672,8,13,2,2,0,4,1,0,0,45,38,1
24,2,222537,10,9,4,10,1,4,0,0,0,39,38,0
31,2,333850,6,9,4,5,1,4,1,0,0,44,38,0
18,2,190784,5,10,4,5,3,4,1,0,0,39,38,0
33,2,117003,11,12,2,10,0,4,1,13,0,49,38,1
25,2,287450,9,12,4,12,1,4,0,8,1893,30,38,0
32,2,48501,0,7,0,6,4,4,0,3,0,39,37,0
31,2,271950,6,12,0,0,1,4,0,14,0,40,37,1
51,2,174696,14,13,2,3,0,4,1,7789,0,39,38,1
59,2,127774,10,8,0,6,4,2,0,0,0,24,38,0
33,4,203033,11,15,2,10,0,4,1,5,0,49,37,1
39,5,377434,9,13,0,8,1,2,0,0,0,35,37,1
45,2,92344,9,12,4,2,1,4,1,0,0,44,38,0
43,4,108742,7,12,2,2,0,4,1,13,1,59,37,1
19,2,200577,14,10,4,4,3,4,1,0,0,39,38,0
20,2,195773,11,8,4,0,3,2,1,0,0,32,38,0
46,2,120527,12,14,4,6,1,4,1,0,0,62,37,1
31,2,139007,5,4,2,5,0,4,1,10,0,39,38,1
51,5,204411,9,12,2,2,0,4,1,4,0,50,38,1
37,2,160872,11,9,2,12,5,4,0,19,0,39,38,0
43,1,176155,11,9,2,6,0,4,1,5,0,10,37,0
59,4,175887,10,8,2,2,0,4,1,4,0,40,38,0
26,2,344136,11,8,4,0,4,4,0,16,0,39,37,0
23,2,196886,10,8,4,0,3,2,0,0,1,39,38,0
25,2,205086,0,5,2,1,0,2,1,0,0,40,25,0
51,2,36002,12,13,4,0,1,4,1,0,0,39,38,0
51,2,92026,15,10,2,8,0,4,1,0,0,40,37,1
50,3,121020,8,12,2,10,0,4,1,1,0,64,38,1
18,4,52000,10,8,4,0,4,4,0,3,0,12,38,0
60,2,194556,9,12,2,4,0,4,1,0,0,70,38,1
49,2,272388,5,4,2,12,0,2,1,0,0,39,38,0
60,2,32872,8,12,2,2,0,4,1,0,0,45,38,1
59,1,101452,15,9,5,6,4,4,1,0,0,39,37,0
36,2,343103,5,4,4,6,3,4,1,8,0,11,37,0
58,3,234000,15,10,2,4,0,4,1,0,0,39,38,0
20,2,52834,4,6,4,6,3,4,0,3,0,39,37,0
60,5,160152,15,9,0,11,1,4,1,5,0,40,37,1
27,2,243741,11,9,0,0,4,4,0,1,0,37,38,0
38,4,105276,9,12,2,1,0,4,1,7,0,39,38,0
26,2,199712,11,8,2,1,0,4,1,6,0,39,38,0
46,3,174285,11,8,2,2,0,4,1,12,1,39,37,1
19,2,148033,15,9,4,10,3,4,0,4,0,31,38,0
65,2,175262,14,9,6,0,1,4,1,8,0,39,37,1
33,2,241878,10,15,4,8,1,4,1,9,0,34,38,1
47,1,240416,1,7,2,7,0,4,1,0,0,19,37,0
52,2,46286,10,8,0,0,4,4,0,13,0,39,38,0
39,2,33862,11,9,4,3,0,4,1,8,0,40,37,0
47,1,135662,10,9,6,4,4,4,1,7,0,58,38,0
27,3,240186,10,9,2,2,0,4,1,4,0,40,37,0
47,2,362144,11,9,2,3,0,4,1,0,1899,45,37,1
20,4,265541,14,9,2,4,0,4,1,3,0,49,38,0
60,1,79529,15,10,2,8,0,4,0,12,0,32,37,1
60,2,207806,11,8,2,2,0,4,0,8,0,49,37,0
31,2,192742,7,10,5,5,3,4,0,0,0,44,38,0
26,2,199545,8,12,2,10,0,4,1,0,0,50,38,0
25,2,332836,7,10,4,8,3,4,0,5,0,39,25,0
39,2,46199,10,8,4,6,1,4,1,0,0,40,38,0
47,2,159769,15,9,2,11,0,4,1,3,1928,50,38,1
47,5,75808,8,12,2,2,5,4,0,0,0,40,38,1
33,2,319076,7,12,2,1,0,4,1,0,0,49,37,0
33,5,171096,7,12,2,8,0,4,1,16,0,45,38,1
25,2,251153,9,10,2,8,0,4,1,2,0,45,37,1
36,2,31835,9,13,4,8,1,4,0,0,0,36,38,0
32,2,206266,10,8,4,4,1,4,1,23,0,58,38,0
52,1,173277,12,13,2,7,0,4,1,7547,0,40,38,1
46,4,26504,11,7,0,3,1,4,1,7,1,44,37,0
38,2,129965,8,13,4,8,1,4,0,10,0,50,38,1
20,2,38210,10,8,4,1,3,4,1,0,0,10,38,0
43,2,236184,15,10,0,2,1,4,0,0,0,45,37,1
38,2,169371,9,12,6,0,4,4,0,0,0,31,37,0
20,2,360622,0,7,4,0,1,4,0,0,0,39,38,0
23,2,45736,8,10,4,12,1,4,1,0,0,39,37,0
33,2,53922,10,8,2,6,4,4,1,8,0,35,38,0
25,2,108116,8,12,4,4,1,4,1,0,0,49,37,0
21,2,161741,10,8,2,12,0,4,1,0,0,39,37,0
23,2,173081,9,12,4,8,3,4,0,5,0,11,37,0
22,2,252807,9,13,4,0,3,4,0,0,0,20,38,0
59,2,238680,10,9,4,1,1,4,1,0,0,13,38,0
45,2,213260,0,7,0,0,4,2,0,0,0,39,7,0
33,5,114395,11,13,2,8,0,4,1,8,1,35,37,1
43,2,221739,0,7,2,6,0,4,1,2,0,44,38,1
58,2,131798,11,9,2,1,0,4,1,10,0,44,38,1
24,2,133485,5,4,4,0,1,4,0,0,0,39,37,0
33,2,249799,8,12,4,3,4,4,0,0,0,39,38,0
25,1,202852,14,9,4,8,3,4,0,6,0,58,38,0
19,2,433923,5,7,4,4,1,4,1,0,0,20,38,0
58,2,196908,11,15,2,2,5,4,0,0,0,29,37,1
25,4,196028,11,8,4,4,3,4,1,1,0,40,37,0
59,4,72186,10,8,2,9,0,4,1,0,0,20,37,0
32,2,118601,9,12,2,2,0,4,1,9,1906,40,38,1
33,2,31912,9,13,2,3,0,4,1,13,0,40,38,1
25,2,377271,11,8,5,1,1,4,1,0,0,40,37,0
26,2,243896,14,12,4,8,4,4,0,0,0,39,38,0
25,2,47918,0,7,0,6,1,4,0,0,0,39,37,0
52,3,236550,9,15,2,4,0,4,1,0,0,40,37,1
38,2,33701,11,8,2,2,0,4,1,14,1864,58,38,1
25,2,71371,9,9,4,10,1,4,1,3,0,40,38,0
33,2,247062,9,12,2,1,0,4,1,1,0,50,38,1
34,2,32135,14,9,2,0,0,4,1,5,0,45,37,0
60,2,103608,10,8,0,10,1,4,1,0,0,63,37,1
38,2,191684,15,9,2,9,1,2,1,0,0,49,38,0
43,2,136459,10,8,2,12,0,2,1,2,0,49,38,0
26,2,118658,14,9,5,0,2,4,1,0,0,39,38,0
25,1,175917,8,8,4,9,4,4,1,2,0,49,38,0
31,2,111368,7,10,0,0,1,4,0,0,0,39,37,0
49,2,194017,8,8,2,1,0,4,1,1,0,40,37,0
46,2,157107,0,7,2,7,0,4,1,0,0,39,38,0
31,5,104719,0,7,2,6,3,4,1,0,0,39,38,0
39,2,110681,6,12,2,10,0,4,1,5,0,50,37,1
60,2,381707,0,10,5,0,2,4,1,0,0,39,38,0
47,2,199360,15,9,2,2,0,4,1,5,0,37,37,0
67,4,93116,9,12,2,9,0,4,1,1,0,33,37,1
55,4,287974,13,15,2,8,0,4,1,0,1,58,37,1
67,2,115456,14,9,6,10,1,4,0,15,0,30,38,0
27,2,241272,1,6,4,6,1,2,0,0,0,19,38,0
33,1,271756,8,12,4,8,1,4,1,0,0,49,38,0
24,2,181983,0,7,4,6,3,4,0,7,0,39,38,0
58,2,197226,10,8,4,6,4,2,1,0,0,40,37,0
32,2,152408,7,12,4,5,1,4,0,0,0,34,37,0
26,2,195848,8,4,2,7,0,4,1,8,0,80,38,0
37,3,203874,12,15,2,0,0,4,1,12,0,39,38,1
47,2,232526,8,9,0,0,3,4,0,0,0,58,38,0
45,2,191711,8,10,4,2,1,4,1,2,0,39,37,0
50,4,354819,15,9,2,8,5,4,0,12,0,50,38,1
23,2,403238,1,10,4,13,3,4,0,0,0,35,38,0
33,2,203075,9,12,4,10,3,4,1,2,0,39,37,0
62,2,351407,11,8,2,9,0,4,1,7,0,20,38,0
39,2,239741,10,8,2,12,3,4,1,19,0,59,38,0
33,2,119992,8,12,4,6,4,4,0,0,0,34,38,0
20,2,254304,11,9,4,10,2,4,0,13,0,34,38,0
45,2,184563,12,15,2,9,0,4,1,16,0,40,38,0
31,2,38360,10,12,4,8,3,4,1,8,0,65,38,0
33,2,43978,8,12,0,8,1,4,1,7,0,58,38,1
51,2,199472,0,14,4,4,1,2,1,0,0,35,37,0
52,2,91771,11,13,5,0,2,4,1,0,0,20,8,0
42,4,34321,9,13,2,2,0,4,1,8,1850,60,38,0
33,2,196202,12,13,2,0,0,2,1,3,0,44,37,0
33,2,165599,14,10,4,8,4,4,0,0,0,40,37,0
18,2,244597,0,7,4,4,1,4,0,0,0,49,37,0
32,2,191866,11,9,4,6,2,2,0,3,0,56,38,0
28,2,212859,10,2,2,5,5,4,0,0,0,32,29,0
23,2,160409,14,10,4,10,1,4,0,4,0,30,37,0
61,2,372483,15,10,4,2,1,4,1,3,0,49,37,0
51,2,98110,0,3,4,12,1,2,1,0,0,58,37,0
38,2,80702,12,4,6,0,4,2,0,0,0,39,38,0
33,2,354807,8,12,4,0,3,2,1,2,0,44,38,0
20,2,56391,10,8,4,10,3,4,0,0,0,39,37,0
41,4,197503,10,8,0,4,1,4,1,0,1,40,37,0
58,2,181123,9,12,2,10,0,2,1,3,0,20,38,0
41,2,48002,7,10,2,2,0,4,1,0,0,39,37,0
38,2,35175,8,12,0,10,1,4,1,1,0,40,38,1
46,4,237449,12,5,0,0,3,4,0,0,0,39,38,0
33,2,355652,10,8,2,1,0,4,1,13,0,39,38,0
20,2,49343,11,8,4,6,1,4,0,0,0,20,38,0
39,2,374521,0,6,2,12,0,4,1,8,0,49,37,0
26,2,114185,11,8,2,4,0,4,1,0,0,50,38,0
32,2,278242,14,9,2,4,0,2,1,0,1,49,38,0
33,4,241403,10,8,2,10,0,4,1,5,0,49,37,1
62,2,85213,5,4,0,5,1,4,0,0,0,49,37,1
33,2,195634,5,13,0,3,1,4,1,6,0,45,37,0
57,2,127053,10,8,6,4,1,4,1,6,0,58,38,0
57,2,178784,8,12,4,2,4,4,0,2,0,28,38,0
26,2,244170,10,8,4,13,4,2,1,11,0,39,38,0
17,2,96069,0,5,4,6,3,4,1,0,1907,9,37,0
45,2,293790,12,14,5,8,5,4,0,0,0,39,37,1
38,2,43468,15,9,4,1,3,4,1,6,0,39,38,0
59,1,182689,11,8,2,1,0,4,1,15032,0,20,37,1
51,2,150295,11,7,2,2,0,4,1,0,0,39,37,1
19,2,270051,0,7,4,6,1,4,1,0,0,39,37,0
36,2,106119,14,10,0,1,1,4,1,4,0,40,38,0
32,2,91035,0,7,4,1,1,4,1,0,0,39,37,0
38,3,172072,8,12,2,2,0,4,1,11,0,39,37,1
27,2,196653,11,13,4,0,4,4,0,0,0,44,37,1
19,2,53229,10,9,4,8,1,4,0,0,0,58,38,0
31,2,131769,11,13,4,4,1,4,1,0,1827,40,38,0
58,2,178049,10,8,2,4,0,4,1,9,0,39,38,1
20,2,106515,7,10,4,8,3,2,0,0,0,40,37,0
44,2,240430,9,12,2,12,0,2,1,0,0,39,37,0
38,2,118123,10,9,4,4,0,4,1,3,0,39,37,0
51,2,380515,15,9,2,0,0,4,1,4,0,60,38,1
26,2,41974,8,12,2,10,0,4,1,0,0,40,38,1
24,2,128127,9,12,4,8,3,4,0,5,0,40,38,0
37,2,96810,9,13,2,2,0,4,1,7830,2163,45,38,1
59,4,185159,11,12,2,4,0,4,1,12,0,40,38,1
61,2,137624,10,8,2,4,0,4,1,8,0,39,38,1
26,2,196322,6,12,4,1,1,4,1,1,1,40,37,0
60,4,29629,11,9,0,1,1,4,1,10,0,24,38,0
38,2,401271,15,9,0,2,3,2,0,0,0,40,38,0
38,2,20687,8,13,0,4,3,4,1,0,0,45,37,0
51,2,243230,14,10,2,10,0,4,1,4,0,50,38,1
47,2,98185,7,11,0,12,1,4,0,0,0,50,38,1
25,2,34620,8,12,4,9,1,4,0,0,0,39,37,0
61,0,325063,11,14,2,9,0,4,1,0,0,40,38,1
59,4,261490,0,9,2,12,0,4,1,0,0,34,37,1
42,2,237735,12,10,2,9,5,4,0,3,0,45,38,0
37,2,215627,11,9,4,1,3,4,1,0,0,39,37,0
32,2,240091,15,7,2,6,0,4,1,0,0,12,38,0
66,4,163459,5,4,6,8,4,4,0,0,0,39,37,0
23,2,211489,10,8,4,10,3,4,0,7,0,40,38,0
27,2,101142,10,8,2,6,5,2,0,23,0,39,37,0
34,3,344225,15,10,2,10,0,4,1,7,0,49,38,1
38,2,372928,10,8,2,5,0,4,1,0,0,39,38,0
21,2,42252,7,9,6,4,1,4,1,1,0,40,38,0
27,2,196661,12,14,3,6,4,4,0,4,0,8,25,0
61,4,109509,10,8,2,0,0,4,1,9,1,40,38,0
51,2,277754,9,13,2,8,0,4,1,0,0,45,38,1
46,2,191132,15,10,2,8,0,4,1,0,0,19,38,1
19,2,302052,0,6,4,10,3,4,1,4,0,28,38,0
26,2,170671,6,12,2,12,0,4,1,15,0,44,38,1
25,2,129353,10,8,0,9,4,4,0,0,0,39,38,0
26,2,55002,7,8,4,10,1,4,1,1,0,52,38,0
19,2,170373,14,9,4,12,3,4,0,0,0,13,38,0
19,2,195119,14,9,4,0,3,4,0,6,0,34,37,0
46,2,198046,15,9,2,1,0,4,1,0,0,39,38,0
23,2,109244,15,7,4,0,3,4,0,2,1,39,37,0
51,2,78261,12,13,2,8,5,4,0,12,0,58,37,1
20,2,239022,12,14,4,11,3,2,0,0,0,19,38,0
61,4,37535,14,9,2,10,0,4,1,0,0,20,37,0
33,2,123083,12,13,2,2,0,4,1,22,0,40,38,1
26,2,189838,14,9,2,2,0,4,1,0,0,39,37,0
50,2,180073,12,13,4,12,2,4,1,0,0,59,38,0
45,2,125926,11,8,2,10,5,4,0,11,0,38,38,0
25,2,177958,6,12,4,4,1,4,1,0,0,39,38,0
33,4,187536,0,5,0,12,4,4,1,2,0,45,38,0
25,2,214220,14,9,2,1,0,4,1,3,0,39,38,0
50,2,164047,11,9,2,6,5,4,0,4,0,40,38,0
34,2,496425,12,12,2,3,4,2,1,6,0,45,38,1
31,1,187079,7,4,2,2,0,4,1,0,0,39,29,0
59,2,175308,7,10,2,5,0,4,1,15,0,44,38,0
25,2,180038,10,8,4,5,0,4,1,6,1867,40,37,0
39,2,467474,12,15,2,2,1,4,1,9,0,56,37,1
20,2,125716,10,8,4,0,1,4,0,0,0,40,37,0
51,3,138039,12,14,4,8,1,4,1,5,0,36,38,1
38,2,34671,11,9,2,2,0,4,1,12,1,40,37,1
19,2,241339,15,9,4,5,3,4,0,0,0,24,38,0
31,4,132444,10,8,2,0,0,4,1,14,0,39,37,1
48,2,190443,0,5,2,12,0,4,1,0,0,60,37,0
50,2,207730,10,8,5,6,0,2,1,1,0,32,38,0
59,2,193609,10,8,0,10,4,4,0,0,0,49,37,0
