age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
31,4,34853,7,10,2,2,0,4,1,18,0,59,38,0
52,4,171611,11,8,2,1,0,4,1,0,0,45,37,0
22,2,188634,14,10,4,10,3,4,1,8,0,37,38,0
33,3,106879,10,8,4,2,4,4,0,5,0,49,37,0
38,2,198132,14,10,0,12,1,4,1,0,0,39,38,0
38,2,107314,14,9,2,0,5,4,0,0,0,35,38,0
25,1,169325,11,8,4,4,4,4,1,0,0,39,38,0
44,2,182605,11,10,2,8,5,4,0,1,0,31,38,1
33,2,251879,10,8,2,10,0,4,1,2,0,49,38,0
20,2,250055,15,9,6,6,2,4,0,0,0,13,37,0
32,2,143466,15,9,0,10,1,4,0,0,0,50,37,1
51,1,181972,14,12,6,2,4,4,0,15,0,11,37,0
27,2,223941,10,8,4,5,3,4,0,0,0,44,38,0
23,2,236547,0,7,4,4,3,4,0,0,0,39,37,0
38,2,89374,10,8,2,1,0,4,1,0,1,49,38,0
58,2,97387,10,9,0,2,1,4,1,5,0,49,38,0
25,2,178682,14,9,4,6,3,4,0,0,0,39,37,0
19,2,184002,8,12,4,5,3,4,0,7,0,40,38,0
43,2,181677,10,8,4,12,1,2,0,0,1887,24,37,0
48,2,114125,8,12,2,2,4,4,0,10,0,45,38,1
60,4,29056,8,12,2,1,0,4,1,14687,0,40,38,1
47,2,120228,10,8,2,1,0,4,1,0,0,39,37,0
25,2,122823,7,13,4,0,3,4,0,0,0,34,38,0
50,3,34489,11,8,2,2,0,4,1,9,0,40,38,1
47,4,105396,9,12,2,4,0,4,1,0,0,20,38,0
33,2,191473,0,5,2,12,0,4,1,12,0,39,38,0
47,2,221205,11,8,2,2,0,4,1,7,0,40,37,0
27,2,132779,9,12,4,8,3,4,0,0,0,12,37,0
23,5,361180,6,11,4,0,3,4,1,8,0,36,37,0
20,4,515040,10,9,0,1,3,4,1,5,0,39,37,0
46,5,224101,9,12,2,2,0,4,1,12,1925,65,38,1
52,2,185557,14,9,2,9,0,4,1,0,0,58,38,0
52,2,42478,11,12,2,0,0,4,1,0,0,39,37,1
19,2,238428,14,9,0,6,3,4,0,0,0,24,38,0
34,2,256472,10,8,0,1,1,4,1,0,0,56,38,1
46,2,196130,11,8,2,1,1,4,1,1,0,44,37,0
25,2,187377,9,12,4,10,3,4,0,0,0,33,38,0
25,2,117861,9,12,4,10,1,4,1,0,0,39,37,1
27,2,277491,10,8,2,4,0,4,1,0,0,39,37,0
37,2,116971,14,9,4,0,4,4,1,0,0,40,38,0
30,2,228886,14,9,4,4,1,4,1,0,0,34,38,0
32,2,166287,0,7,2,7,0,4,1,5,0,24,38,0
27,2,481934,10,8,2,6,0,4,1,9,0,30,38,0
31,2,373216,15,9,4,5,2,4,0,22,0,31,37,0
25,2,188275,0,7,2,1,0,2,1,0,0,32,37,0
46,2,238590,11,12,4,3,1,4,1,0,0,39,37,0
32,2,227266,14,10,2,0,0,4,1,11,1852,44,37,1
33,2,182522,14,9,2,10,0,4,1,17,0,40,38,0
33,5,41620,11,8,2,2,0,4,1,14841,0,63,37,1
26,2,181818,15,9,2,2,0,4,1,19,0,45,37,1
33,2,103580,12,14,4,9,0,4,1,0,0,39,38,0
41,2,179070,8,6,2,1,0,4,1,12,0,57,38,0
33,2,115015,14,9,2,10,5,4,0,2,0,66,38,0
41,2,299503,15,9,2,10,0,2,1,0,0,40,38,0
58,2,485448,2,2,2,5,4,2,1,9,0,39,25,0
34,2,142426,10,8,2,1,1,4,1,9,0,40,37,1
24,2,192949,0,5,0,5,3,2,0,0,0,39,37,0
25,2,187847,14,9,2,4,0,4,1,1,0,39,37,0
38,2,194628,11,9,0,5,4,4,1,5,0,50,38,0
32,5,93770,11,8,4,0,1,4,0,0,0,40,37,0
33,2,123427,14,9,2,8,0,4,1,0,0,40,38,1
46,2,263586,8,12,2,8,0,4,1,7,0,39,37,1
39,2,190631,15,9,2,2,0,4,1,8,0,59,37,1
23,2,380579,0,5,4,1,1,4,1,4,0,39,38,0
51,2,220849,0,2,0,12,4,2,0,14,0,35,6,0
24,2,242692,8,10,2,2,0,4,1,13,0,39,37,0
26,2,225381,7,11,4,0,3,2,1,6,0,39,38,0
33,4,110815,15,9,4,4,3,4,1,2,0,39,38,0
66,4,174822,10,8,2,1,0,4,1,0,0,50,38,1
40,2,168243,7,10,0,10,1,4,1,2,0,40,38,1
47,2,201208,14,9,5,0,1,4,1,0,0,40,37,0
19,2,111712,14,10,4,10,3,4,0,0,0,39,38,0
26,2,131698,11,9,4,10,1,4,1,0,0,45,37,0
39,2,183074,8,12,4,2,1,4,1,0,0,50,38,1
45,2,106798,6,11,2,2,0,4,1,0,0,20,7,0
50,2,151189,12,14,4,6,1,2,0,0,0,33,37,1
51,2,200129,11,8,2,12,0,4,1,9,0,45,37,1
21,5,337817,15,10,4,0,3,4,0,0,0,12,37,0
37,4,40225,14,9,0,2,1,4,0,0,0,44,37,0
44,2,177724,7,11,2,7,1,4,0,3,0,39,38,0
25,2,191233,10,8,2,1,3,4,1,1,0,40,38,0
47,2,121324,14,9,0,10,4,4,0,0,0,45,37,0
20,2,202451,11,13,4,6,3,4,1,0,0,25,38,0
33,2,358536,8,12,4,1,1,4,1,2,1,39,38,0
34,2,194981,9,12,2,10,0,4,1,9,0,44,38,0
50,2,255764,8,12,2,10,0,4,1,0,0,49,38,0
52,2,186087,9,12,2,2,0,4,1,13,0,33,38,0
59,2,220608,9,12,2,10,0,4,1,0,0,40,37,1
38,2,244485,15,10,4,1,1,4,1,4,0,45,38,0
47,1,34304,15,10,2,8,0,4,1,0,0,35,37,1
47,5,111959,10,12,2,9,0,4,1,0,0,37,38,0
46,2,161966,9,12,4,3,1,4,1,0,0,40,29,0
37,2,281342,15,10,2,2,5,2,0,16,0,49,38,1
37,4,222504,11,8,2,10,5,4,0,0,0,20,37,0
26,2,204381,0,2,2,4,0,4,1,8,0,49,37,0
54,2,195572,14,10,2,0,0,4,1,0,0,45,7,1
25,4,33864,7,12,0,7,3,4,1,0,0,24,37,0
39,2,105355,12,13,4,8,1,4,1,0,1,40,37,0
52,2,120558,11,8,2,2,0,4,1,0,0,50,37,0
31,2,197277,14,9,2,0,3,2,0,0,0,19,38,0
37,2,113729,10,8,4,5,3,4,1,0,0,40,38,0
25,2,55422,8,12,4,7,1,4,1,0,0,35,37,0
42,2,240509,12,10,2,8,0,1,1,0,1,39,37,0
51,2,178687,15,9,0,7,4,2,0,0,0,39,38,0
43,2,200377,11,12,4,5,1,2,1,0,0,40,38,0
57,4,184963,9,13,5,10,1,4,0,0,0,31,38,0
33,2,185437,15,9,2,1,0,4,1,0,1783,31,37,0
33,2,190233,11,8,4,5,1,4,1,13,1,40,37,0
50,1,53338,0,6,0,6,4,4,0,0,0,39,37,0
24,2,247033,1,7,4,1,3,4,1,0,0,48,25,0
43,4,122838,7,12,2,2,0,4,1,0,1,49,38,1
25,2,213473,9,13,4,0,1,2,0,0,0,44,38,0
52,2,48976,12,10,2,5,0,4,1,3,0,39,38,0
25,2,274967,10,5,2,6,0,4,1,5,0,39,38,0
60,2,194474,13,13,2,8,0,4,1,0,0,39,38,1
38,2,123270,15,9,0,2,1,4,1,0,0,58,37,1
50,1,175033,9,12,0,4,1,4,1,0,0,34,38,0
32,2,351933,12,8,4,5,4,4,0,0,0,39,38,0
31,2,306502,15,9,2,1,0,2,1,11,1852,39,37,0
45,2,123484,14,9,0,6,4,4,0,0,0,12,37,0
27,2,136897,14,10,0,10,4,4,0,0,0,20,38,0
31,1,51532,14,10,4,9,1,4,1,0,0,44,37,0
39,3,219304,8,12,2,1,0,4,1,6,0,40,38,1
32,2,179286,11,4,4,12,1,4,1,0,0,59,37,0
40,2,237288,8,16,4,9,0,2,1,7,1889,45,37,1
33,2,42164,15,9,2,3,0,4,1,10,0,49,37,0
27,2,264259,6,12,2,9,0,4,1,7,0,44,37,1
21,2,175674,14,9,4,10,3,2,0,0,0,20,38,0
25,2,275308,10,8,4,0,3,4,1,0,0,40,37,0
26,2,98091,11,8,2,1,0,4,1,4,0,32,37,1
58,2,185867,15,9,2,12,5,4,0,8,0,40,38,0
46,5,105773,12,13,0,2,1,4,1,3,0,40,37,0
20,2,219331,11,8,2,4,3,4,1,14,0,39,37,0
34,2,556829,10,8,2,9,1,4,1,0,0,39,37,0
47,1,190292,15,10,2,0,0,4,1,0,0,39,38,0
42,4,39470,10,8,2,12,0,4,1,0,0,50,38,1
58,2,289466,10,5,2,1,0,4,1,14,0,44,38,0
18,2,120400,0,6,4,1,1,4,1,0,1,37,38,0
26,2,389823,10,8,4,5,1,4,0,4,0,39,38,0
26,2,277433,7,11,4,5,3,4,1,3,0,44,37,0
58,2,46742,10,8,2,2,0,4,1,22,0,40,38,0
39,2,103829,11,15,2,8,0,4,1,5,0,44,38,1
46,4,393601,9,15,0,4,4,4,1,3,0,49,38,1
25,2,355569,14,9,2,10,0,4,1,9,0,39,38,0
32,2,137371,10,9,0,5,1,4,1,6,0,60,38,0
43,2,184331,8,13,4,0,4,4,0,1,0,39,38,0
65,5,232701,11,13,0,8,4,4,0,0,0,12,37,0
33,2,207536,10,8,4,10,3,4,0,13,0,20,37,0
67,2,180441,11,7,4,0,3,4,0,0,0,19,38,0
59,2,30516,10,8,0,0,0,4,0,0,0,32,37,0
37,2,123512,14,9,4,0,1,4,0,6,0,44,37,0
59,2,107847,14,10,4,3,1,4,0,0,0,39,38,0
33,2,92680,14,9,4,1,3,4,1,0,0,40,37,0
38,2,178408,14,10,2,9,0,4,1,0,0,39,38,1
59,2,121783,11,8,0,6,4,4,0,0,0,33,38,0
18,2,169984,14,9,4,12,3,4,1,0,0,35,37,0
51,2,188657,11,8,4,2,2,4,0,0,0,39,38,0
38,4,114286,10,9,5,2,0,2,1,15,0,19,38,0
51,4,170095,3,7,2,3,0,4,1,7,0,39,37,0
26,2,370061,6,12,2,8,0,4,1,0,0,40,38,0
49,2,35983,8,12,2,10,0,4,1,4,0,40,38,1
32,2,27330,12,9,4,6,4,4,1,3,0,40,38,0
47,2,56133,8,12,2,0,3,4,0,0,0,40,37,0
40,2,98753,10,8,2,2,0,4,1,0,0,39,38,0
26,2,318779,10,8,2,1,0,4,1,2,0,40,38,0
34,2,203519,11,9,5,10,4,2,0,15,0,59,37,0
27,2,161719,14,12,0,0,3,4,0,0,0,39,37,0
57,2,187727,0,7,0,7,2,4,1,15,0,44,37,0
45,2,197004,10,15,4,8,1,4,1,0,0,39,38,0
25,2,98258,10,7,4,5,0,4,1,0,0,40,38,0
42,2,177601,14,12,3,2,0,4,1,2,0,58,37,1
33,2,188321,12,8,2,5,0,4,1,2,0,58,37,1
32,2,244119,10,9,2,1,0,4,1,0,0,49,37,0
35,2,118455,10,8,2,2,5,4,0,2,1,49,38,1
42,2,100053,15,9,4,8,3,1,1,0,0,9,38,0
39,2,195323,10,8,2,6,0,4,1,10,0,39,38,0
38,2,140462,11,8,2,2,0,4,1,4,0,45,38,0
61,2,183089,5,4,2,10,0,4,1,6,0,49,38,0
43,2,117099,9,12,2,1,0,4,1,0,0,50,38,1
52,2,171572,0,11,2,1,0,4,1,0,0,39,38,0
38,1,316539,11,9,2,2,1,4,0,14,0,49,38,1
46,2,118215,14,10,2,2,0,4,1,2,0,40,37,0
60,2,187189,14,9,2,10,0,4,1,0,0,40,38,0
51,2,172134,10,12,2,9,2,4,1,0,0,39,37,0
52,2,335457,11,8,0,4,4,4,0,0,0,24,37,0
38,2,98920,10,9,0,4,1,4,1,1,1,40,37,0
27,2,207749,9,13,4,10,1,1,0,0,0,19,38,0
50,2,129016,11,14,2,2,0,4,1,6,0,39,37,1
42,5,129089,14,9,2,9,0,4,1,0,1869,40,37,1
37,2,138225,8,10,4,0,3,2,0,3,0,39,20,0
25,2,118108,7,8,4,1,1,4,1,0,1897,40,38,0
18,2,136529,14,9,4,0,1,4,0,0,0,34,38,0
52,2,250649,11,9,2,9,0,4,1,10,0,39,38,1
19,2,97746,14,9,4,0,3,4,0,0,0,40,38,0
20,2,467625,12,9,4,4,1,4,1,4,0,32,37,0
46,2,122932,7,6,2,10,0,2,1,7,0,40,37,1
19,2,208182,14,9,4,11,1,2,1,0,1669,39,37,0
46,2,190318,9,12,4,10,1,4,0,0,0,50,38,0
31,2,37895,8,10,4,12,1,4,1,8,0,44,38,0
26,2,234331,9,13,2,9,0,4,1,10,0,39,38,1
24,2,241253,15,9,4,0,3,4,0,11,0,40,37,0
45,2,299709,11,9,2,2,0,4,1,21,0,40,38,1
43,2,41384,14,9,0,3,1,4,0,0,0,48,37,0
46,2,360543,9,12,0,10,0,4,1,0,0,49,38,1
32,5,121584,0,7,4,12,1,2,1,0,0,40,38,0
25,2,182511,7,10,4,8,1,4,1,0,0,64,38,0
18,2,366120,7,8,4,12,3,2,0,0,0,30,37,0
19,2,52073,10,8,4,6,3,4,1,0,0,56,38,0
25,2,179431,8,10,4,0,1,4,0,4,0,40,37,0
25,2,177759,14,10,2,12,0,4,1,2,0,61,38,0
47,3,34387,10,8,2,8,1,4,1,7,0,40,38,1
60,2,118705,10,8,6,6,1,4,1,12,0,39,38,0
52,2,309088,0,3,0,1,4,4,1,6,0,49,25,0
52,1,190334,8,13,0,8,4,4,1,0,0,50,38,0
36,2,287017,10,8,0,2,4,4,1,0,0,57,37,0
39,2,190240,9,8,2,0,5,4,0,1,0,45,38,1
45,1,266352,1,7,4,4,3,4,1,0,0,39,37,0
47,2,270600,9,12,2,8,5,4,1,0,0,44,38,0
45,2,216206,11,8,2,2,0,4,1,14491,0,39,37,1
18,1,188997,10,9,4,1,3,4,1,0,0,33,38,0
39,5,26115,14,10,0,8,4,4,1,0,0,39,37,1
34,2,196971,10,8,2,5,0,2,1,4,0,39,37,0
42,4,112177,8,13,2,3,0,4,1,0,1,40,37,0
50,2,45053,9,12,4,4,1,4,1,5,0,50,37,0
51,2,112403,12,14,0,8,1,4,1,20,0,40,37,0
46,4,224469,9,12,2,10,0,2,1,0,0,39,37,0
47,2,23588,10,8,2,2,0,4,1,3,0,40,37,1
26,2,180698,1,7,2,0,0,4,1,1,0,39,38,0
52,2,96104,15,12,2,12,0,4,1,0,0,40,37,0
45,2,191533,4,2,2,4,0,4,1,1,0,39,38,0
25,2,116286,11,8,4,1,0,4,1,11,0,39,37,0
32,2,249507,11,8,4,0,3,4,0,0,0,65,38,0
50,2,202773,12,4,2,2,0,4,1,0,0,49,38,1
51,2,93862,10,8,2,0,0,4,1,0,0,39,38,1
33,2,121263,11,8,4,8,1,4,1,0,0,40,37,0
33,2,223798,15,7,2,1,0,4,1,0,0,39,20,0
50,2,95884,9,12,2,1,0,4,1,16,0,40,38,1
52,1,417177,9,12,0,2,1,4,1,0,0,30,37,0
35,2,382865,9,12,2,2,0,4,1,0,0,40,38,0
33,2,41646,7,10,4,1,3,4,1,8,0,67,37,0
20,2,108128,11,9,4,10,3,4,1,0,0,40,38,0
34,4,129434,11,15,2,8,0,4,1,0,0,59,38,1
46,4,105164,8,12,2,3,0,4,1,0,1920,40,38,0
33,2,206790,10,8,0,2,1,2,1,13,0,39,37,0
26,2,38196,0,6,2,5,0,4,1,2,0,40,37,0
44,1,122690,12,13,2,9,0,4,1,0,0,58,37,1
32,4,491021,15,10,4,10,1,4,0,0,0,32,37,0
36,4,141139,1,8,4,3,3,4,1,2,1,40,37,0
65,1,193449,15,9,4,8,1,4,0,0,0,40,37,0
26,2,144747,11,8,4,6,3,4,0,5,0,35,38,0
38,2,188041,11,8,4,12,1,4,1,0,0,40,38,0
31,2,114518,10,8,4,4,3,2,1,0,0,50,37,0
32,1,46866,15,9,0,0,0,4,1,0,0,59,37,0
37,1,380835,15,9,2,7,0,4,1,14,0,39,38,1
26,2,118346,10,8,2,10,5,2,1,0,0,39,37,0
59,2,175943,10,8,6,6,2,4,0,0,0,39,38,0
25,2,50683,11,9,2,1,0,4,1,6,0,39,38,0
24,2,342766,14,10,4,5,1,2,1,2,0,60,38,0
32,2,187777,10,9,4,8,4,2,0,6,0,44,37,0
39,2,187314,7,8,2,12,0,4,1,9,0,35,38,0
23,2,209090,0,7,4,12,3,4,1,0,0,39,38,0
24,2,122171,11,9,4,4,1,4,1,0,0,28,25,0
45,2,119245,8,12,2,2,0,4,1,3753,1889,40,38,1
47,2,46535,14,10,5,6,1,4,1,7,0,67,38,0
34,5,185734,14,10,2,8,0,4,1,11,0,49,38,0
33,1,39124,11,9,2,4,0,4,1,4,0,36,37,1
60,2,97903,11,8,0,8,1,4,0,0,0,40,37,1
39,2,47836,15,10,4,8,1,4,1,0,0,48,37,1
28,0,40524,15,10,4,0,4,4,0,0,0,45,38,0
26,2,175356,12,14,4,10,1,4,0,0,1,44,38,1
67,2,320282,8,10,2,7,5,4,0,0,0,39,29,1
47,2,205730,9,12,4,10,1,4,1,0,0,49,37,1
20,2,192111,9,12,2,1,1,4,1,0,0,49,38,0
20,2,224062,14,10,4,6,3,4,0,10,0,39,37,0
51,2,354688,12,4,4,8,4,4,0,0,0,39,38,0
25,2,386024,15,9,2,6,1,4,1,0,0,58,37,1
51,2,199732,8,12,2,8,0,4,1,0,0,44,38,0
19,2,91737,14,9,4,10,3,4,1,0,0,39,37,0
26,2,193260,14,10,4,12,1,4,1,0,0,33,37,0
43,2,49796,14,9,2,3,0,4,1,0,0,39,37,0
33,2,102234,14,9,4,6,2,4,0,0,0,40,38,0
47,4,297498,9,8,2,3,0,4,1,9,0,44,37,1
52,2,281157,12,14,2,6,0,4,1,0,0,40,38,0
59,2,352791,12,13,2,9,0,4,1,7717,1854,39,38,1
51,2,233003,11,8,2,10,0,4,1,10,0,40,38,1
39,2,124157,4,5,2,10,0,4,1,1,0,39,37,0
26,2,226996,14,9,4,2,1,4,0,1,0,40,37,0
38,3,147361,14,9,2,1,0,4,1,0,0,49,38,0
39,2,184057,1,7,2,0,3,2,1,0,0,39,38,0
19,2,45219,0,7,4,0,3,4,0,0,0,39,38,0
46,1,192243,5,4,2,4,4,4,1,10,0,25,37,0
32,2,103729,9,12,2,0,0,4,1,6,1767,40,38,0
47,4,120108,12,13,6,9,4,4,0,2,0,49,37,0
37,2,236611,11,8,2,6,0,4,1,9,0,39,37,0
32,2,190227,14,9,4,4,3,4,1,0,0,40,38,0
26,2,92373,1,7,2,0,5,4,0,3201,0,39,37,0
33,2,256310,12,14,2,9,0,1,1,6,0,49,4,1
52,2,33461,11,8,2,2,0,4,1,12,0,58,38,1
41,2,42621,11,8,0,2,1,4,1,11,0,40,38,1
26,2,122038,0,4,2,10,0,4,1,3,0,49,37,1
52,1,289531,10,9,2,8,0,4,1,0,0,40,38,1
46,2,204227,3,10,0,10,4,4,0,1,0,34,37,0
19,2,131560,10,4,2,1,0,4,1,6,0,40,38,0
59,4,80932,9,4,2,2,0,1,1,0,0,40,37,1
51,1,125073,12,14,2,8,5,4,0,15016,0,59,38,1
20,1,143093,15,10,4,6,1,1,0,0,0,34,38,0
38,2,176856,0,9,2,1,0,4,1,0,0,39,38,0
51,2,141150,10,8,2,10,0,4,1,21,0,40,37,1
39,5,383906,9,12,2,12,0,4,1,5,0,40,37,1
33,2,191874,11,13,2,3,0,4,0,0,0,50,37,1
25,2,207815,9,12,0,10,4,4,1,16,0,40,38,1
33,2,122549,14,9,2,4,0,4,1,10,0,44,37,0
43,2,189722,11,8,2,10,5,4,0,6,0,39,37,0
27,2,195976,10,8,2,5,0,4,1,5,0,45,38,1
48,1,228147,11,9,2,7,0,4,1,0,0,53,38,0
46,2,235831,15,10,2,3,0,4,1,7540,0,49,38,1
33,2,292628,8,11,2,8,0,4,1,0,0,60,37,0
19,2,202825,11,8,0,4,3,4,0,0,0,40,37,0
41,2,114035,11,8,0,1,1,4,1,0,0,40,37,1
47,5,38343,8,10,2,0,0,4,1,0,0,40,38,0
68,2,230308,5,7,2,7,0,4,1,0,0,60,37,1
40,2,218431,10,12,5,2,1,4,1,0,0,61,38,1
72,1,118302,9,12,2,2,0,4,1,3,0,49,37,0
51,4,244445,14,9,0,10,1,4,1,0,0,49,37,0
19,2,359141,15,10,0,1,3,4,1,11,0,37,37,0
57,1,352434,9,12,4,8,3,4,1,0,0,50,38,0
33,2,198680,15,10,4,8,1,4,1,1,0,39,38,1
53,2,180447,0,7,2,9,0,4,1,4,0,39,37,0
26,2,206738,15,10,4,10,1,4,0,0,0,56,37,1
59,2,195978,8,13,2,2,1,2,1,6,0,49,29,1
38,2,111397,15,10,2,12,0,4,1,1,0,40,37,1
47,4,242134,14,10,4,8,4,4,0,0,0,35,37,1
60,2,212561,10,8,2,4,0,4,1,0,0,39,38,0
25,2,273132,14,9,2,1,0,4,1,7,0,40,37,0
32,2,109360,10,8,4,4,3,4,0,0,0,40,38,0
33,4,95968,11,8,4,2,0,4,1,5,0,39,38,1
26,2,226326,11,8,2,10,0,4,1,17,0,40,38,0
38,1,193482,11,8,2,1,0,4,1,5,0,40,38,1
47,4,499337,14,9,2,10,0,4,1,1,0,49,37,0
38,2,187111,9,12,4,8,1,4,1,10,0,40,38,0
19,2,198500,11,9,0,1,4,4,0,10,0,31,37,0
58,2,123092,11,12,4,0,1,4,0,0,0,39,38,0
33,2,127626,10,8,2,4,0,4,1,6,0,40,38,1
26,1,201471,7,10,2,12,0,4,1,12,0,44,37,0
60,3,104400,13,15,0,8,1,4,1,0,0,37,37,0
37,2,115800,8,12,4,1,1,4,1,6,0,32,38,0
27,2,163284,10,10,2,1,0,4,1,21,0,40,38,0
52,2,35903,11,9,0,8,2,4,0,0,0,39,38,0
24,5,245616,11,9,4,8,4,2,0,0,0,12,38,0
25,2,93946,9,12,4,11,1,4,1,0,0,49,37,0
45,2,91590,12,10,2,10,0,4,1,0,0,37,37,1
32,2,204997,15,9,2,1,0,4,1,1,0,40,37,0
52,2,372666,9,12,0,9,1,4,0,0,0,39,38,0
30,2,176133,0,4,4,6,3,4,0,9,0,30,38,0
22,2,324001,14,9,4,9,3,4,0,5,0,11,38,0
38,4,141795,11,9,2,1,0,4,1,14,0,49,37,1
31,2,195424,15,10,2,1,0,4,1,0,0,39,37,0
33,5,121582,8,10,2,12,0,4,1,17,0,58,38,1
27,2,193010,9,12,2,10,1,4,1,0,1880,58,38,1
26,2,370005,11,8,4,7,1,2,0,0,0,13,38,0
27,2,91493,10,10,2,2,0,4,1,0,0,40,37,0
20,2,124783,10,8,4,6,3,4,1,0,0,40,38,0
21,2,35971,10,9,4,6,3,4,0,21,1,39,38,0
60,2,107816,14,9,2,4,0,2,1,0,0,40,38,0
25,2,43898,8,10,2,1,0,4,1,8,1880,39,38,0
32,2,194885,11,8,2,1,0,4,1,0,0,40,38,0
39,2,201473,5,9,2,1,0,2,1,0,0,49,7,0
26,2,192242,7,9,4,0,3,4,1,5,0,44,37,0
39,1,208349,8,13,2,8,0,4,1,0,0,59,37,1
44,1,109610,12,15,4,8,4,4,0,4,0,49,38,0
34,2,227785,10,8,2,12,0,4,1,0,0,40,37,0
48,2,379040,10,9,2,2,0,4,1,6,0,48,38,1
58,2,158653,10,8,2,2,0,4,1,0,0,39,38,1
57,4,34405,1,7,2,10,0,4,1,8,0,60,37,0
45,2,336441,10,8,2,2,0,4,1,20,0,40,38,1
27,2,212117,10,8,2,7,5,4,1,1,0,39,37,1
38,2,236552,11,15,2,8,0,4,0,2,0,45,38,1
20,2,387983,4,10,4,5,4,4,1,5,0,39,38,0
27,2,369583,10,8,5,9,0,2,1,0,0,39,19,1
40,2,335300,2,7,3,4,4,4,0,0,0,40,37,0
52,4,155029,10,8,2,2,0,4,1,10,0,50,37,0
60,4,116543,0,7,2,2,0,4,1,0,0,33,37,0
37,2,343928,0,5,2,6,0,4,1,8,0,55,38,0
34,1,160605,14,9,4,6,1,4,0,0,1856,58,38,0
31,2,179969,10,9,2,12,5,2,0,2,0,39,38,0
57,2,99267,12,13,2,8,5,2,1,14,1,40,37,0
19,2,217819,15,13,4,4,3,4,0,0,1,34,37,0
33,2,178390,7,12,4,12,1,4,1,0,0,49,38,0
38,2,205647,10,9,2,5,0,4,1,3,0,40,37,0
67,2,94128,11,8,2,4,0,4,1,7,0,50,37,0
24,2,54454,14,12,4,12,4,4,0,8,0,20,37,0
27,2,198219,15,9,2,0,0,4,1,0,0,49,38,0
44,4,230279,14,9,0,8,1,4,0,11,0,36,37,0
44,2,207072,11,8,2,1,0,2,1,18,0,39,37,0
60,2,189116,14,9,4,8,1,1,1,0,0,49,19,1
48,2,45941,11,9,0,10,1,4,0,0,0,45,38,0
46,2,111233,15,9,2,2,0,4,1,6,0,40,37,0
46,4,194282,11,9,2,4,0,4,1,1,0,36,37,0
60,2,232339,8,12,2,12,0,4,1,0,0,39,38,1
31,2,131501,10,10,4,12,4,4,0,0,0,40,38,0
25,2,51639,10,8,0,6,2,4,0,8,0,34,38,0
50,2,86299,12,14,2,2,5,4,0,5,0,40,37,1
51,4,206284,10,9,2,1,0,4,1,27,0,39,37,1
45,1,101638,9,12,4,8,0,1,1,4,0,45,38,0
40,2,173174,8,11,0,0,4,4,0,3,0,39,37,0
46,1,123941,5,10,2,2,0,4,1,7413,0,40,37,1
19,2,233271,14,9,4,6,1,4,0,5,0,35,38,0
26,2,96688,8,12,4,11,1,4,1,0,0,49,38,1
65,4,230291,14,10,0,2,1,4,1,6,0,55,37,0
27,2,176507,10,5,2,12,4,1,1,1,0,44,29,0
24,1,223763,14,10,4,4,3,4,0,0,1,44,37,0
36,2,107422,6,12,4,0,1,1,0,0,0,58,38,0
41,2,98197,10,8,2,0,0,4,1,0,0,40,8,1
26,2,218434,15,10,4,4,3,4,0,0,0,13,37,0
20,2,179063,11,4,4,11,3,2,1,2,1,39,37,0
18,2,108539,10,8,3,6,3,2,1,1,0,39,37,0
25,2,165443,8,4,4,10,4,2,0,6,0,39,37,0
31,2,365803,9,12,4,2,1,4,0,0,0,49,38,0
33,2,145564,8,12,0,2,1,4,0,0,1,44,37,1
24,2,206315,7,5,4,6,1,4,1,17,0,31,38,0
25,5,123362,11,12,4,10,1,4,1,0,0,35,37,0
69,2,193909,11,4,6,10,4,4,0,0,0,4,37,0
41,2,240979,10,8,2,5,0,4,1,2,1,39,37,1
59,2,181312,15,9,2,5,0,4,1,13,0,49,38,0
27,2,35491,0,7,2,12,0,4,1,5,0,64,37,0
33,4,182423,8,12,2,3,0,4,1,0,0,40,37,0
41,2,129019,15,9,2,10,0,4,1,0,1,40,37,1
46,2,193827,5,8,4,0,3,2,0,9,0,29,37,0
67,2,40666,15,9,2,10,0,4,1,10,0,66,37,0
42,2,106049,11,8,4,0,2,2,1,0,0,39,38,0
41,5,109351,8,12,2,8,5,1,0,0,0,49,38,1
50,4,219293,8,10,2,4,0,4,1,6,0,45,37,1
33,2,196732,10,9,3,0,1,4,1,0,0,60,38,1
59,2,20600,7,8,2,2,0,4,1,0,0,40,37,0
20,2,30071,12,13,4,10,1,4,0,0,0,12,37,0
26,2,182390,7,10,4,5,3,4,0,1,0,39,37,0
32,1,104062,10,8,3,6,1,2,1,4,0,39,38,0
34,3,460846,11,9,2,8,0,4,1,6,0,49,38,1
32,2,414983,15,9,4,4,1,4,1,0,0,40,38,0
41,1,103508,14,9,4,1,1,4,1,0,0,39,38,0
53,2,203842,9,12,0,2,2,4,1,5,0,40,37,0
63,2,107985,9,12,2,1,0,4,1,0,0,49,37,1
48,2,88375,11,9,2,0,5,4,0,0,0,39,37,0
34,1,191933,15,10,2,8,1,4,1,3,1859,40,38,0
25,2,367230,9,12,4,8,4,4,0,14,0,44,38,0
27,4,183966,10,8,4,3,1,4,1,2,0,49,37,0
39,2,123375,10,9,4,2,1,4,1,0,0,49,38,1
52,2,251119,11,9,2,2,0,4,1,7514,0,63,38,1
