age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
44,5,139196,12,14,0,9,1,4,1,34,1,40,38,0
51,0,304707,11,9,2,3,0,4,1,7468,0,40,38,1
58,2,76652,11,9,0,7,4,4,0,10,0,40,38,0
38,2,239309,13,14,4,10,0,4,1,0,1898,49,37,0
38,2,148465,7,10,2,1,0,4,1,0,0,39,37,0
48,2,129053,10,8,2,5,5,4,0,0,0,39,37,0
23,2,298128,6,11,4,6,3,4,1,0,0,19,37,0
28,2,125190,10,8,2,5,0,2,1,0,0,39,37,0
36,4,186831,14,15,2,12,0,4,1,3609,0,81,38,1
37,2,123734,9,13,2,6,0,4,1,12,0,40,38,0
40,2,295554,11,9,2,13,0,2,1,1,0,40,38,1
27,1,123989,8,12,3,5,5,1,0,0,0,39,28,1
39,4,27545,1,7,0,1,1,4,1,0,0,49,37,0
51,2,82445,11,9,3,5,4,4,0,14,0,40,38,0
52,2,188419,7,10,0,3,0,4,1,0,0,49,37,0
46,2,195431,8,12,2,8,0,4,1,0,0,39,37,1
41,3,143780,14,9,4,10,1,4,1,0,0,59,37,0
23,2,78169,8,12,4,0,1,4,0,0,0,49,37,0
29,2,203164,10,8,4,2,5,4,0,0,1937,39,37,0
20,4,309544,14,9,4,6,3,4,1,0,0,29,37,0
51,2,174016,9,13,2,9,0,4,1,5,0,50,38,1
38,4,47339,14,9,2,3,0,4,1,0,0,59,37,0
35,4,150003,8,11,2,9,0,4,1,19,1,56,38,0
30,2,163692,10,8,0,5,4,4,0,0,0,41,37,0
25,2,338777,5,4,4,7,4,4,0,0,0,23,24,0
52,2,93712,8,12,4,6,1,4,1,0,0,39,0,0
60,0,66702,9,13,2,0,0,2,1,6,0,40,38,1
37,2,111839,0,6,2,12,0,4,1,0,0,39,37,0
42,4,78347,14,9,2,2,0,4,1,0,0,49,37,0
29,2,173396,11,9,0,6,4,4,0,12,0,40,38,0
17,2,150561,14,9,4,10,3,4,1,0,0,11,37,0
41,2,87098,11,9,3,7,5,1,0,32,1,40,29,0
47,2,34901,7,12,2,11,0,4,1,21,1,50,38,0
33,2,38214,8,11,2,12,0,4,1,15588,1,40,38,0
47,2,101819,7,10,2,10,0,4,1,0,0,39,37,1
34,4,238618,15,10,0,2,1,4,1,7,0,40,38,0
62,3,52693,11,13,2,10,0,4,1,0,0,66,37,1
19,2,206519,15,10,4,11,3,4,0,15,0,20,38,0
35,2,182422,10,8,0,0,4,4,0,0,0,39,37,0
33,1,164722,6,11,0,0,4,4,0,0,0,34,37,0
40,2,93276,11,13,2,2,3,4,1,0,0,49,37,1
43,3,174357,14,9,4,10,1,4,1,0,2215,59,37,0
41,2,179276,12,14,5,3,0,4,1,22,1,40,38,0
27,2,254294,11,9,2,0,0,4,1,28,1,40,38,0
30,0,327394,15,10,2,12,0,4,1,21,1,40,38,1
41,4,172462,7,12,2,4,0,4,1,3,0,50,38,1
40,2,278921,7,12,2,12,0,4,1,7,0,42,38,1
24,0,336619,9,13,4,9,1,4,1,21,1833,40,38,0
25,2,203980,11,9,2,5,0,4,1,26,1,40,38,0
41,2,188416,9,13,0,9,1,4,1,32,2026,20,38,1
23,2,179833,15,10,4,5,4,0,0,3,0,35,38,0
40,2,56655,9,13,0,2,3,4,0,12,0,40,38,0
38,2,230088,11,9,0,9,0,4,1,41,2,40,38,0
22,2,145327,15,10,4,2,1,4,1,14,0,20,38,0
36,2,77469,11,9,2,2,0,4,1,2,0,40,38,0
60,2,93255,14,9,0,2,1,4,0,0,0,34,37,0
19,2,313005,10,8,3,10,1,4,1,0,1573,39,37,0
31,2,249497,11,9,2,6,1,4,1,13,0,40,38,0
33,2,238092,9,13,2,9,0,4,1,11,0,40,38,0
28,2,428907,4,3,5,7,1,4,1,9,0,77,25,0
28,1,33767,12,14,2,9,5,4,0,7303,0,40,38,1
43,2,196564,12,14,2,9,0,4,1,1,0,55,38,0
38,2,281049,9,13,0,11,3,4,1,10,0,50,38,0
34,2,174866,10,8,5,6,1,4,0,0,0,57,37,0
56,4,49383,14,9,2,3,0,4,1,0,1462,58,37,0
25,2,297744,11,9,4,9,1,4,1,23,1,40,38,0
44,2,188417,11,9,2,2,0,4,1,38,2,48,38,1
50,2,152944,10,8,2,0,0,4,1,0,0,47,37,0
27,2,85300,14,9,2,10,5,4,0,0,0,39,37,0
31,2,184231,15,10,5,0,4,2,0,17,0,40,38,0
51,4,164932,5,4,2,5,0,4,1,0,0,39,37,1
38,2,195273,9,13,2,11,5,4,0,12,0,40,38,0
35,5,196474,7,12,4,0,5,4,0,18,0,40,38,0
33,0,352307,9,13,4,3,1,2,0,3,0,40,38,1
28,0,119158,11,9,0,0,1,4,1,5554,1,50,38,0
41,2,277924,11,13,2,8,0,4,1,0,0,39,37,1
55,2,171982,10,8,2,8,4,2,0,0,0,39,21,0
48,2,19276,14,9,2,0,2,4,0,0,0,33,37,1
36,2,177006,14,9,0,10,1,4,1,0,0,44,37,0
21,2,202591,0,6,4,5,1,3,1,16,0,40,6,0
47,2,187426,15,10,2,0,0,4,1,29,1,40,19,0
22,2,42624,1,7,4,6,2,4,1,0,0,39,37,0
60,2,201909,8,12,2,1,0,4,1,7486,0,49,37,1
32,2,132308,10,8,2,10,1,4,1,2575,0,15,37,0
49,4,145443,7,10,2,12,0,4,1,0,0,39,37,0
18,2,35718,14,9,4,6,3,4,0,0,0,13,37,0
26,3,109390,14,9,4,10,1,4,1,0,0,49,37,0
24,2,203211,9,13,4,11,3,4,0,22,1,61,38,0
38,3,169890,7,10,2,4,0,4,1,7450,0,39,37,1
24,2,173691,7,12,4,0,3,4,0,10,0,15,38,0
44,2,87265,15,10,2,2,0,2,1,35,1,40,38,1
28,2,131442,8,12,2,4,3,4,1,0,0,39,37,0
46,5,408362,9,13,2,9,0,4,1,13,0,39,38,0
30,2,102805,11,9,2,6,0,1,1,14,0,40,39,1
19,2,135401,11,9,4,4,3,4,1,20,1,45,38,0
37,4,308901,14,9,2,11,0,4,1,0,0,31,37,1
48,2,124731,9,13,2,3,0,4,1,37,2,50,38,0
52,4,308218,15,10,2,3,0,4,1,38,2,62,38,0
35,2,306726,10,8,2,12,0,4,1,0,0,39,37,1
46,2,156796,14,9,2,8,5,4,0,0,0,44,37,1
58,2,227032,0,6,2,13,0,4,1,8,1923,40,38,1
40,2,83948,10,8,2,10,0,4,1,0,0,39,37,1
44,2,112866,5,4,4,11,4,2,0,1,0,35,38,0
49,3,110616,15,10,0,3,4,4,0,1,0,32,38,0
27,4,212656,8,12,4,4,1,4,1,0,0,39,37,0
19,2,57942,0,6,4,7,3,4,1,27,1,8,38,0
45,2,220940,14,9,2,10,0,4,1,0,0,49,37,0
48,2,89160,8,12,2,2,5,4,0,0,0,42,37,0
32,0,396057,8,11,4,12,3,2,1,4877,0,40,38,0
54,3,382231,8,12,2,10,0,4,1,98260,0,59,37,1
61,2,76506,4,3,2,6,0,1,1,0,0,39,33,1
17,2,37595,0,6,4,4,3,4,1,0,0,13,37,0
34,4,43896,9,13,2,2,0,4,1,23,1,36,38,0
46,5,306381,11,9,0,0,1,4,0,12,0,31,38,0
36,2,185363,9,13,2,3,0,4,1,34,1,50,38,0
66,4,134542,8,12,2,8,0,4,1,0,0,54,37,1
23,2,185275,9,13,4,9,3,4,0,1,0,21,38,0
36,2,105096,14,9,4,0,1,4,1,0,0,39,37,0
66,4,154670,0,6,2,2,0,4,1,15,0,40,38,0
18,2,102360,8,12,2,0,3,4,0,0,0,31,37,0
43,0,268926,11,9,0,0,1,4,1,9,0,40,38,0
40,2,252877,12,14,2,9,0,4,1,99999,2,75,38,1
30,2,190498,10,8,2,1,0,4,1,0,0,54,37,0
36,2,119567,11,9,0,4,1,4,1,26,1,71,38,0
41,3,216463,12,14,0,9,1,4,0,32,1,40,38,0
49,4,219721,15,10,2,3,0,4,1,1,0,43,38,0
46,2,94127,14,9,2,12,0,4,1,0,0,49,37,0
43,2,202905,11,9,0,6,4,4,0,20,1,40,38,0
40,2,175773,3,2,2,1,0,4,1,0,0,39,5,0
63,1,211416,5,4,2,2,0,4,1,3311,1,40,38,0
37,2,166210,10,8,2,12,1,4,1,0,0,23,28,0
59,4,20361,10,8,2,3,0,0,1,0,0,49,37,0
23,2,189840,8,12,4,2,3,4,0,0,0,44,37,0
45,2,177921,1,7,2,13,0,4,1,12,0,40,38,0
24,2,291426,15,10,4,5,3,4,1,16,0,33,5,0
53,3,119769,11,13,2,8,0,4,1,0,0,39,37,1
33,4,125441,10,8,4,1,1,4,1,0,0,39,37,0
22,2,252846,11,9,4,7,3,4,1,5,0,22,38,0
28,4,105133,10,8,2,8,0,4,1,0,0,24,37,0
38,2,356305,12,14,4,9,1,4,0,17,0,40,38,0
21,2,50221,15,10,4,5,3,4,1,7,0,40,38,0
19,1,270429,10,8,4,0,3,4,1,0,0,39,37,0
61,2,183670,0,6,2,6,0,4,1,0,0,29,37,0
25,2,430982,6,5,4,4,4,4,1,43,2,80,38,0
33,1,200200,9,13,2,9,0,4,1,23,1,40,38,0
44,3,147346,8,12,2,5,0,4,1,0,0,59,37,1
49,2,390448,12,1,2,6,1,4,1,0,0,39,4,0
22,2,421573,8,12,4,6,1,4,1,0,0,39,37,0
60,2,54630,12,14,4,9,1,4,1,9,0,50,38,0
28,2,236682,15,10,4,9,1,2,0,3587,0,50,38,0
69,4,30728,5,4,4,4,2,4,1,1921,0,10,38,0
44,2,256063,8,12,0,2,4,4,0,0,0,39,37,0
37,2,127891,11,9,4,7,1,4,1,7,0,76,38,0
35,2,262067,10,8,4,12,1,4,1,0,0,44,37,0
29,2,192311,10,8,2,10,0,4,1,0,0,43,37,0
46,4,240315,9,13,2,11,0,4,1,6,0,45,38,1
21,2,52202,15,10,4,5,3,4,1,15,0,40,38,0
21,2,146649,8,12,4,10,1,4,0,0,0,39,37,0
37,2,223076,8,12,1,0,3,4,0,0,0,39,37,0
26,2,495823,5,4,4,5,4,4,1,7,0,40,12,0
40,4,30120,8,12,2,3,0,4,1,0,0,39,37,0
30,2,58836,11,9,4,6,3,4,1,0,0,40,38,0
32,2,108837,10,8,2,5,0,4,1,0,0,39,37,1
48,2,208648,11,9,2,9,0,4,1,3,0,40,38,1
22,2,310823,14,9,4,4,1,4,1,0,0,39,37,0
21,2,29291,14,9,4,1,1,4,1,0,0,6,37,0
28,2,168698,9,13,5,7,2,1,0,37,1,40,17,0
41,2,39400,11,9,2,13,0,4,1,23,1,45,38,0
31,2,274833,15,10,4,7,3,4,1,1,1728,16,38,0
34,2,407424,10,8,4,6,1,4,0,0,0,39,37,0
43,2,68397,15,10,2,4,1,4,0,8,0,50,38,0
58,2,107991,14,9,0,1,1,4,1,2882,0,39,37,0
29,2,230513,11,9,4,0,1,4,1,16,0,40,38,0
41,3,143344,8,11,2,11,0,3,1,6,2207,85,25,0
29,2,305397,2,8,4,0,4,2,0,16,0,40,38,0
28,2,226946,15,10,2,9,1,4,1,17,0,40,38,0
28,2,202998,15,10,2,2,0,4,1,5,0,40,38,0
26,2,32790,8,12,4,1,1,4,1,0,0,44,37,0
33,2,107277,10,8,2,5,2,4,1,0,0,39,37,1
52,2,284455,14,9,2,1,0,1,1,0,0,49,37,1
26,2,252904,10,8,4,5,1,4,0,0,0,39,37,0
17,2,35526,0,6,4,10,2,0,0,0,0,24,37,0
29,2,108348,10,8,0,10,1,4,1,0,0,39,37,0
32,2,98889,11,9,2,2,0,4,1,22,1,50,38,0
37,2,111609,14,9,2,10,0,4,1,0,0,59,37,0
21,2,261244,10,8,4,2,2,4,0,0,0,41,9,0
25,2,143183,8,11,4,3,1,4,1,31,1,40,38,0
40,1,304394,9,13,2,9,0,4,1,12,0,20,38,0
26,2,107979,10,8,0,6,1,4,0,0,0,39,37,0
43,2,180953,8,12,2,0,0,1,1,0,2181,32,28,1
24,2,194430,11,9,4,10,3,0,1,18,0,40,38,0
55,2,290201,10,8,6,6,2,4,0,0,1671,24,37,0
41,1,49382,11,9,2,3,0,4,1,5,0,45,38,1
25,2,223910,15,10,4,7,1,4,1,19,1,36,38,0
35,2,92260,7,10,2,11,0,4,1,0,0,39,37,1
45,2,413211,11,13,2,10,0,4,1,7567,0,44,37,1
51,2,203000,1,7,2,3,0,4,1,13,0,50,38,1
52,1,85091,0,5,2,0,0,4,1,0,0,39,37,0
29,5,135491,15,10,4,7,3,4,0,3,0,40,38,0
25,2,138188,9,13,4,9,3,4,1,35,1,13,38,0
30,4,115907,8,12,4,8,1,4,1,0,0,59,37,0
23,2,273530,11,9,4,7,3,4,1,52,2,40,38,0
40,2,245637,14,9,0,1,1,4,1,0,0,39,37,0
28,2,225996,7,10,4,1,1,4,1,0,0,49,37,0
34,2,170101,0,6,2,11,0,4,1,22,1,40,38,0
36,2,53705,15,10,0,9,1,4,0,14,0,40,38,0
62,1,197530,11,9,6,7,1,4,0,0,0,18,38,0
47,4,164696,15,10,0,7,1,4,0,11,0,35,38,0
31,1,202464,14,9,0,9,2,4,1,0,0,49,37,0
33,2,203009,15,10,4,2,1,2,1,9,0,40,38,0
35,2,105450,10,8,2,12,0,4,1,0,1981,39,37,0
30,2,173058,9,13,4,11,3,4,1,25,1,75,38,1
90,2,83392,15,10,0,0,4,4,0,28,1,40,38,0
20,2,303235,1,7,4,11,3,4,1,16,0,16,38,0
17,2,134597,0,5,4,8,3,3,0,0,0,12,37,0
28,2,220272,7,12,4,2,3,4,1,27,1,44,38,0
59,2,335651,9,13,2,11,0,4,1,12,0,50,38,1
20,2,93095,8,12,4,8,3,4,0,0,0,6,37,0
27,2,156758,14,9,4,4,2,4,1,0,0,39,37,0
32,2,296000,9,15,5,8,1,4,1,0,0,33,37,1
29,2,52080,0,6,0,1,4,4,1,0,0,39,37,0
62,4,186556,14,9,0,12,1,4,0,0,0,19,37,0
20,2,112290,8,12,4,10,1,4,0,0,0,39,37,0
41,2,355571,14,9,2,2,0,4,1,0,0,54,37,1
52,5,220616,9,13,2,7,0,4,1,17,0,48,38,0
19,3,166327,15,10,4,4,3,4,1,4,0,60,38,0
28,2,105440,10,8,2,4,0,4,1,0,0,41,37,0
46,1,41741,10,8,0,2,4,4,0,0,0,44,37,0
55,3,375364,12,14,2,9,0,4,1,6,0,40,38,1
38,2,91801,10,8,2,6,0,4,1,0,0,41,37,0
47,2,137823,8,12,2,12,0,4,1,7050,0,39,37,1
43,2,89503,10,8,2,2,0,4,1,0,0,44,37,1
78,1,341113,11,9,6,7,1,4,0,11,0,14,38,0
54,4,307416,11,13,2,2,0,4,1,0,0,24,37,0
28,2,38180,10,8,4,6,1,4,0,0,0,54,37,0
26,2,29339,8,12,4,11,1,2,1,0,0,28,20,0
36,2,383526,3,2,2,6,0,4,1,0,0,69,24,0
17,2,157174,1,7,4,5,3,4,1,10,0,15,38,0
50,2,137759,10,8,2,1,0,4,1,0,0,39,37,1
47,2,208607,10,8,5,0,4,4,0,802,0,39,37,0
67,2,135883,7,10,2,5,0,4,1,8896,0,49,37,1
60,5,158996,8,12,2,2,0,4,1,0,0,39,37,0
21,2,120388,14,9,4,6,3,4,0,0,0,33,37,0
39,5,122879,10,8,2,6,0,4,1,0,0,44,37,0
28,2,193418,8,12,4,8,3,4,0,0,0,70,37,0
31,2,106123,11,9,2,6,0,1,1,21,1,40,40,1
61,2,193224,14,15,2,3,0,4,1,17,0,40,38,1
53,2,438846,12,14,2,3,0,4,1,15187,0,55,38,1
35,1,32326,14,9,2,0,0,0,1,0,0,39,37,0
57,2,58536,1,7,0,8,0,4,1,0,0,35,37,1
42,2,359760,11,9,2,3,0,4,1,14,0,50,38,1
61,5,189607,9,15,2,2,0,4,1,0,1849,49,37,1
42,2,82256,7,10,2,1,0,4,1,0,0,96,37,0
25,2,230882,14,9,4,11,3,4,0,0,0,23,37,0
31,2,209843,0,6,4,10,1,4,0,0,0,39,37,0
34,2,255299,3,2,2,5,0,3,1,0,0,39,24,0
17,2,133547,10,8,4,0,3,4,0,0,0,39,37,0
17,2,69339,0,6,2,4,3,4,1,0,0,39,37,0
28,2,174554,14,9,4,2,1,4,1,0,2120,43,37,0
19,2,145437,14,9,4,10,1,4,1,0,0,47,37,0
43,2,246773,7,10,2,8,0,4,1,0,0,58,37,0
54,1,36586,12,14,2,9,0,4,1,10,0,60,38,0
34,2,75195,7,10,2,2,1,4,1,14952,0,44,37,1
27,2,251138,11,13,2,2,0,4,1,0,0,44,8,0
22,2,148287,14,9,4,0,3,2,0,0,0,39,37,0
52,2,165593,8,11,2,3,0,4,1,0,0,22,38,1
63,2,171200,9,13,2,3,0,4,1,9,0,40,38,1
21,2,226417,11,9,4,7,3,2,0,9,0,30,38,0
32,2,86885,14,9,5,2,4,4,0,0,0,39,37,0
44,2,523880,9,13,2,3,0,2,1,0,0,40,38,1
48,2,178115,11,9,5,7,5,2,0,21,1,36,38,0
24,1,64468,8,12,2,9,0,4,1,0,0,58,37,0
48,3,33955,14,9,2,3,0,4,1,0,0,59,37,0
30,2,197575,8,12,4,8,1,4,1,0,0,39,37,0
21,2,489823,15,10,4,12,1,4,1,14755,1,50,38,1
28,2,62127,11,9,4,0,3,4,0,7,0,40,38,0
48,2,114380,14,15,2,5,0,4,1,8,0,40,38,0
42,2,380277,11,9,0,12,4,4,0,32,1,40,38,0
47,2,392600,11,16,2,9,5,4,0,28,2097,32,38,1
40,2,116167,10,8,0,4,4,4,1,0,0,47,37,0
45,2,183530,9,13,0,9,4,4,0,0,0,43,38,0
43,2,196025,10,8,2,0,1,4,0,0,0,49,37,0
22,2,417429,11,9,2,6,0,4,1,13,0,40,38,0
36,2,149046,11,9,4,0,3,4,0,7071,0,40,38,0
28,2,240855,9,13,2,3,0,4,1,14,0,40,38,0
29,4,119949,11,9,2,7,0,4,1,24,1,40,38,0
63,1,173246,10,16,6,9,4,4,0,12,0,40,19,0
71,0,215539,10,8,2,0,0,4,1,0,0,39,37,1
50,2,148734,8,11,2,2,0,4,1,8,0,40,38,0
39,5,177882,15,10,4,7,3,4,0,16,0,40,38,0
21,5,164790,8,12,4,8,3,4,0,0,0,25,37,0
44,2,54958,11,13,2,2,0,4,1,0,0,44,37,1
45,3,118050,11,9,2,3,0,4,1,0,0,48,38,1
35,4,150550,8,12,5,1,0,4,1,0,0,39,37,1
39,2,88515,10,8,2,12,1,4,1,0,0,39,37,0
44,2,280440,11,9,2,4,0,4,1,15090,0,30,38,0
59,1,251140,10,8,6,8,1,4,0,0,0,39,37,0
24,2,55387,11,9,4,5,2,2,1,23,1,40,38,0
61,2,107652,10,16,2,11,0,4,1,24,1,40,38,0
67,1,177700,11,9,0,13,4,4,1,30,1,20,38,0
20,2,485712,15,10,4,7,3,4,1,8,0,30,38,0
57,0,32055,11,9,2,2,0,2,1,7,0,40,38,1
44,2,189937,10,8,0,12,4,4,0,0,0,54,37,0
35,2,150994,11,9,4,6,4,4,0,12,0,40,38,0
17,2,97072,10,8,4,6,3,4,0,0,0,29,37,0
52,2,220334,9,13,2,9,0,0,1,15248,0,40,38,1
42,4,30878,10,8,2,1,0,4,1,0,0,39,37,0
17,2,111163,14,9,4,0,3,4,0,0,0,25,37,0
49,0,180350,11,9,2,0,0,4,1,29,1,50,38,1
43,0,89321,8,12,0,10,1,4,0,0,0,49,37,0
49,2,153776,13,14,2,11,0,4,1,7163,0,77,37,1
46,1,165264,12,14,0,9,4,4,0,6,0,50,1,0
52,2,43320,14,9,2,10,0,4,1,0,0,49,37,0
39,2,125613,10,8,2,3,0,4,1,0,0,39,37,0
34,4,161613,8,12,4,6,1,4,1,0,2767,44,37,1
21,2,122309,15,10,4,0,3,4,0,2,0,15,38,0
41,2,190266,9,13,4,13,1,4,1,7,0,40,38,0
46,2,96666,1,7,3,2,1,4,0,0,0,54,37,0
22,2,133496,11,9,4,0,4,4,0,11,0,36,38,0
42,1,116714,8,12,5,2,4,1,1,0,0,39,33,0
34,2,169956,11,9,2,7,0,4,1,5,0,50,38,0
62,2,107118,15,10,6,0,4,4,0,11,0,40,38,0
35,2,339801,7,12,2,11,0,4,1,3,0,60,38,0
26,2,163493,9,13,4,7,3,4,1,8,0,40,38,0
53,0,161384,11,9,2,0,0,4,1,12,0,44,38,1
34,1,119391,10,8,2,4,0,4,1,0,0,49,37,1
42,2,125858,11,13,2,0,5,4,0,0,0,36,37,1
61,4,217332,11,9,2,3,0,4,1,4,1905,40,38,1
56,2,186380,11,9,0,0,4,4,0,27,1,20,38,0
57,2,155454,11,9,0,6,1,4,0,24,1,40,38,0
53,2,325743,11,9,2,13,0,4,1,8,0,60,38,1
30,2,166677,11,9,4,4,4,4,1,20,1,36,38,0
25,2,135750,11,9,4,7,1,4,0,5,0,50,38,0
40,4,205476,11,13,2,8,0,4,1,0,0,64,37,0
34,1,197578,10,8,4,6,4,2,0,0,0,39,37,0
46,2,264449,10,8,2,6,0,2,1,0,0,39,21,0
35,5,150904,9,13,4,9,1,4,0,0,0,40,38,0
30,2,176281,15,10,2,2,0,4,1,3,0,50,38,0
56,2,323042,5,4,2,7,0,1,1,38,2,50,38,1
43,2,399193,11,9,2,13,0,4,1,22,1,31,38,0
24,2,195059,8,12,4,0,1,4,1,0,0,39,37,1
25,2,224792,11,9,4,7,5,4,0,8,0,40,38,1
27,4,67994,11,9,2,3,0,4,1,2,0,40,38,1
41,0,121357,11,13,2,2,0,4,1,0,0,39,37,1
17,2,57775,2,8,4,11,3,4,0,3,0,18,38,0
41,2,231062,1,7,2,1,0,4,1,0,0,39,31,1
18,2,159366,14,9,4,6,3,4,0,0,0,49,37,0
40,2,119375,14,15,0,2,5,4,0,9,2490,40,38,0
34,2,158398,13,14,2,6,1,4,1,13805,0,39,37,0
44,2,224722,11,9,2,9,5,4,0,19,1,36,38,0
24,4,371702,10,8,2,0,1,4,1,0,0,57,37,0
17,2,101946,1,7,4,6,3,4,1,0,0,15,37,0
21,2,202678,15,10,4,7,3,4,0,6,0,35,38,0
58,2,147779,7,12,2,2,0,4,1,18,1819,40,38,0
38,2,258556,10,8,2,1,0,4,1,0,0,39,37,0
53,2,415890,11,9,4,11,0,4,1,7647,1,40,38,1
20,2,291443,11,9,2,5,1,3,1,12,0,40,25,0
33,4,162083,15,10,2,11,0,4,1,12,1792,40,38,0
32,2,208172,13,14,2,2,0,4,1,0,0,39,37,1
58,4,267141,8,12,2,2,0,4,1,0,1900,44,37,1
54,2,191427,0,6,2,11,0,4,1,4902,1,45,38,1
44,2,185891,11,9,2,0,0,4,1,3,0,40,38,0
23,2,183789,10,8,4,10,3,4,1,0,0,39,37,0
34,2,108340,11,9,2,3,0,4,1,17,0,50,38,1
42,2,155309,1,7,0,5,1,4,0,9701,0,39,37,1
44,2,116685,11,9,2,0,5,4,0,19,1,50,2,1
44,2,159004,5,4,6,3,0,4,1,0,0,43,37,0
34,4,189881,11,9,2,13,0,4,1,45,2,50,38,0
43,2,155551,7,10,2,2,0,4,1,0,0,59,37,1
55,2,179903,14,9,4,0,2,2,0,0,0,39,21,0
49,2,245056,14,9,2,1,0,4,1,0,0,39,37,0
29,2,421539,8,12,2,2,0,2,1,0,1771,39,37,1
29,2,187640,6,11,2,10,0,4,1,0,1979,44,37,0
68,2,209183,15,10,2,11,0,4,1,11781,1,76,38,1
68,2,160669,15,10,4,0,1,4,0,3,0,38,38,0
26,2,62292,14,9,4,2,1,4,1,0,1584,58,37,0
25,2,191926,15,10,4,7,3,4,1,3,0,30,1,0
27,2,509857,14,9,2,1,0,4,1,0,0,44,37,0
42,2,223762,12,14,2,3,0,4,1,4,0,24,38,1
40,2,183813,14,9,2,11,0,4,1,0,0,39,37,1
19,2,267433,0,6,2,4,2,4,1,2591,0,33,37,0
49,2,370807,15,10,2,3,0,4,1,15173,0,40,38,1
34,2,342712,9,15,4,8,0,4,1,2479,0,10,29,0
40,2,194703,15,10,5,0,1,4,0,11,0,40,38,0
37,2,91808,10,8,0,9,0,4,1,0,0,39,37,0
53,2,148967,14,9,6,0,4,4,0,0,0,39,37,0
33,2,182022,9,13,4,2,3,4,1,9,0,20,38,0
25,2,196792,9,13,2,3,3,4,1,9,0,25,38,0
34,5,314465,10,8,2,2,0,4,1,0,0,39,37,0
24,4,209561,10,8,4,0,3,4,1,0,0,39,37,0
30,2,209045,11,9,2,7,1,4,0,26,1,40,25,1
50,1,165044,9,13,0,3,4,4,0,12,696,40,38,0
25,2,279029,14,9,2,0,0,1,1,0,0,39,28,0
63,2,402740,14,9,2,9,0,4,1,0,0,39,37,0
27,4,38082,15,10,4,3,0,4,1,26,1,45,38,0
34,2,106779,1,7,4,6,1,4,1,0,0,39,37,0
52,2,180661,14,15,2,11,0,4,1,5520,0,45,38,1
27,2,525706,15,10,0,11,4,4,0,11,0,40,28,0
36,2,393634,12,14,2,9,5,4,0,6,2005,44,38,1
32,2,191802,11,9,2,6,1,4,1,8,0,40,38,0
21,2,231307,8,11,4,11,3,4,0,15,0,40,38,0
35,2,191070,6,11,0,11,1,4,0,0,0,39,37,0
65,2,177033,8,12,2,1,0,1,1,0,0,29,28,0
50,2,94947,12,14,2,0,1,4,0,41,2,45,38,0
20,2,27684,10,8,4,3,1,4,1,0,0,24,37,0
35,4,166868,14,9,4,6,4,4,0,0,0,49,37,0
23,2,28290,8,11,4,13,0,4,1,1,0,40,38,0
35,2,137150,10,8,2,11,3,4,1,0,0,54,37,0
39,2,473328,8,12,2,10,0,4,1,0,0,53,37,1
48,2,34192,4,3,0,6,2,4,0,0,0,39,37,0
42,2,78473,15,10,4,11,4,4,0,25,1,50,38,1
19,2,225300,11,9,4,4,3,4,0,7,0,40,38,0
38,2,66428,9,13,4,0,1,4,0,1,0,50,38,0
36,2,229808,11,9,2,9,0,2,1,6,0,40,38,1
38,2,114851,11,9,2,2,0,4,1,27,1,40,38,1
44,2,180330,11,9,2,3,0,4,1,24,1,40,38,0
50,2,204643,15,10,2,6,1,4,0,11,0,83,38,0
36,2,205654,12,14,2,3,0,4,1,14,0,45,38,1
59,2,159311,15,10,2,3,0,4,1,1,0,60,38,1
41,2,251986,8,12,0,8,4,4,1,0,576,49,37,1
27,2,164791,15,10,4,0,3,4,1,48,2,38,38,0
55,2,97016,3,2,2,12,0,4,1,0,0,39,37,0
34,2,182369,8,12,4,8,1,4,0,0,0,39,37,0
35,2,109052,10,8,4,6,1,4,0,0,0,39,37,0
25,2,337776,9,13,4,0,1,4,1,14,0,40,38,0
33,2,336286,14,9,4,8,1,4,1,0,0,49,37,0
31,5,182673,15,10,2,10,0,4,1,16,0,40,38,0
40,2,97880,8,11,2,7,0,4,1,17,0,40,38,0
46,5,111410,12,14,0,3,4,4,0,9,0,50,38,0
45,2,87750,11,9,0,0,4,4,0,20,1,40,38,0
19,6,46004,11,9,4,4,3,4,1,8,0,10,38,0
48,2,205504,15,10,2,2,0,4,1,12,0,60,38,0
34,2,92739,4,3,4,5,3,4,0,0,0,29,37,0
22,2,196902,10,8,2,11,2,4,0,0,0,47,37,1
43,1,132843,10,8,0,2,1,4,0,0,0,13,37,0
29,2,254900,15,10,2,9,0,4,1,35,1,40,38,1
56,2,177878,14,9,2,4,0,4,1,0,0,39,37,0
52,2,185851,12,14,2,13,0,4,1,7973,1,40,38,1
27,1,89510,9,13,4,9,1,4,0,17,0,39,38,0
58,4,236235,15,10,2,11,0,4,1,28,1,45,38,1
45,2,208100,14,9,3,2,4,4,0,0,0,33,31,0
38,2,281023,11,13,4,8,3,4,0,0,0,39,37,0
58,2,119748,9,13,0,9,4,2,0,28,1,50,15,0
25,2,82317,15,10,2,0,5,4,0,14,0,40,38,0
73,4,149117,15,10,2,4,0,4,1,3108,0,74,38,0
62,2,217544,11,9,2,3,0,4,1,16,0,50,38,1
32,2,145125,11,9,0,7,3,4,0,2,0,40,38,0
