age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
33,2,188325,14,9,4,1,1,4,1,0,0,39,37,0
48,4,169642,14,9,2,3,0,4,1,0,0,59,37,0
48,2,189760,10,8,2,1,0,4,1,0,0,44,37,0
47,4,239093,10,8,2,1,0,4,1,0,0,28,27,1
25,0,471288,8,12,4,2,1,2,1,0,0,47,37,0
39,2,69906,14,9,6,2,1,0,0,0,0,39,37,0
39,5,38581,11,9,2,4,0,4,1,17,0,60,38,0
56,2,312995,9,13,0,12,1,4,0,35,1,40,38,0
24,2,173750,10,8,4,0,2,4,1,0,0,39,37,0
24,2,170644,7,12,4,11,3,4,1,18,0,20,38,0
50,2,83555,10,8,2,2,0,4,1,0,0,39,8,0
23,1,250698,15,10,4,7,1,2,1,4,0,30,38,0
32,2,187635,8,12,0,8,5,4,0,0,0,39,37,1
36,2,272179,11,9,4,9,0,4,1,30,1,40,38,0
37,2,311535,9,15,2,8,0,4,1,0,0,39,37,1
27,2,185063,4,3,5,2,1,3,1,21,1,36,25,0
62,2,297741,0,6,2,10,0,4,1,0,0,21,37,0
18,2,191190,15,10,4,7,3,4,0,15,0,20,25,0
39,2,128971,9,13,4,7,2,4,0,22,1,45,38,0
59,2,132880,12,14,0,0,1,4,0,13,2036,45,38,0
24,2,318859,15,10,4,0,3,4,1,18,1,31,38,0
39,2,61746,10,8,2,1,4,4,1,0,0,39,37,0
17,2,195186,0,5,4,6,3,4,1,0,0,13,37,0
73,2,174162,9,13,2,9,0,4,1,2,0,15,38,0
25,2,213132,11,9,2,12,2,4,0,4,0,48,38,1
19,2,313147,1,7,4,11,3,3,0,22,1,33,26,0
26,2,43618,8,12,4,0,1,4,0,0,0,39,37,0
28,2,172904,8,12,2,2,0,4,1,0,0,48,37,0
23,2,149001,14,9,5,0,4,4,0,0,0,39,37,0
32,1,172738,7,12,0,0,4,4,0,9,0,35,38,0
30,2,110765,11,9,0,0,3,4,0,0,0,40,38,0
36,2,25524,14,9,2,2,0,4,1,0,0,44,37,1
41,2,268104,10,8,0,1,4,4,1,0,0,44,37,0
23,4,261472,8,12,4,10,1,4,1,0,0,39,37,0
17,2,480665,1,7,4,11,3,2,0,16,0,16,38,0
70,4,107229,5,4,2,11,0,4,1,6,0,55,38,0
27,2,271801,10,8,5,11,4,4,1,0,0,33,37,0
18,2,123218,15,10,4,11,3,4,0,9,0,15,38,0
66,2,118956,12,14,2,9,0,4,1,3058,0,20,38,0
17,2,146937,0,6,4,6,3,4,0,0,0,4,37,0
25,2,58371,14,9,0,2,1,1,0,0,0,39,22,0
23,2,384911,7,12,4,13,3,4,1,4,0,20,38,0
60,1,166130,12,14,2,3,0,4,1,0,0,50,38,1
27,2,261594,9,13,4,12,1,4,0,13,0,40,38,1
31,2,231234,11,9,2,2,0,4,1,0,0,50,38,0
31,2,130725,8,11,4,2,0,0,0,8,0,15,34,0
51,0,24252,12,14,2,12,0,4,1,15,0,40,38,1
42,2,344490,8,12,2,10,0,4,1,14885,0,44,37,1
46,1,93439,10,8,0,9,5,2,0,0,0,39,37,0
20,2,220711,11,9,4,6,1,4,1,3,0,40,38,0
43,1,290827,10,8,2,9,0,4,1,0,0,74,37,1
67,4,194065,14,9,2,3,0,4,1,2302,0,44,37,0
33,3,51481,9,13,4,9,1,4,1,6,0,45,38,0
37,4,151182,8,12,5,1,0,4,1,0,0,44,37,1
45,2,191898,10,8,4,1,0,2,1,0,0,31,37,0
35,2,190521,14,9,4,6,3,4,0,0,0,11,37,0
27,2,199501,9,13,4,12,1,4,1,21,1,40,38,0
40,2,172390,11,9,2,11,0,4,1,9,0,60,38,1
24,2,151558,15,10,4,6,3,2,0,26,1,40,38,0
43,2,236786,14,9,2,5,0,4,1,0,0,39,37,0
45,2,205179,11,9,2,7,0,4,1,13,0,40,25,0
55,2,237744,12,14,2,9,0,1,1,7562,1,40,19,1
46,5,211299,9,13,4,10,1,4,1,10,0,50,38,0
21,2,207244,8,12,4,11,1,4,0,0,0,39,37,0
25,2,87161,8,12,2,8,0,4,1,0,0,39,37,1
37,1,165446,10,16,2,9,0,4,1,7432,0,40,38,1
25,2,124346,10,8,2,5,0,4,1,0,0,44,37,0
22,2,309928,10,8,3,0,3,4,1,0,0,28,25,0
17,1,179797,1,7,4,9,3,2,1,15,0,16,38,0
22,2,196488,14,9,4,10,3,2,0,0,0,59,37,0
58,2,80166,11,9,2,2,0,4,1,3,0,40,38,1
22,2,269654,14,9,4,10,1,4,0,0,1942,39,37,0
40,2,26867,15,10,0,3,1,4,0,16,0,40,38,0
44,2,185789,9,13,5,9,4,4,0,29,1,40,38,0
25,2,185073,8,11,0,0,4,4,0,5,0,40,38,0
24,2,113105,9,13,4,7,1,4,0,19,2085,50,38,1
39,2,18827,11,13,4,8,1,4,0,0,0,39,37,0
37,2,123962,11,9,0,9,1,4,1,4873,1,32,38,0
40,2,43012,11,9,2,2,0,4,1,34,1,50,38,1
36,2,377854,11,9,0,0,4,4,0,7,0,38,38,0
53,0,153937,9,13,2,9,0,4,1,48,2,40,38,1
20,2,205208,11,9,2,5,0,4,0,11,0,48,38,0
37,2,387132,0,6,0,2,4,4,0,1,0,40,38,0
28,2,64987,5,4,2,2,0,4,1,1,0,40,38,0
40,5,57106,15,10,2,2,1,4,1,6,0,40,38,0
61,4,99635,11,9,0,7,1,4,1,31,1,40,38,0
45,2,222895,4,3,2,6,0,4,1,22,1,40,25,0
28,1,164483,7,10,4,11,1,4,1,0,0,47,37,0
42,2,191180,9,13,0,9,1,4,0,25,1,50,38,1
21,2,193225,15,10,4,0,3,4,1,7,0,40,38,0
22,2,188616,8,11,4,0,3,4,0,0,0,30,38,0
31,4,196212,9,15,4,8,1,4,1,0,0,39,37,1
36,2,257939,11,9,0,13,1,4,1,2,0,40,38,0
79,4,325698,9,13,4,3,1,4,1,99999,0,20,38,1
51,2,198998,11,9,2,2,0,4,1,31,1,45,38,0
19,2,380493,11,9,4,0,3,4,0,10,0,40,38,0
43,4,30501,14,9,2,3,0,4,1,0,0,69,37,0
47,0,142762,15,10,2,0,0,2,1,0,0,40,38,1
25,2,210863,11,9,2,5,0,4,1,43,2,40,38,0
22,1,178227,8,12,4,8,3,4,0,0,0,39,37,0
37,2,98376,11,13,4,2,1,4,0,13602,0,92,37,1
17,2,160175,0,6,4,6,3,4,0,0,0,11,37,0
50,2,174056,10,8,2,12,0,4,1,0,0,49,37,1
31,2,188806,8,12,2,10,0,4,1,0,0,39,37,0
55,2,111810,9,13,2,11,0,4,1,1,0,40,38,0
32,2,400593,15,10,0,5,1,4,1,11,0,17,38,0
32,2,96639,15,10,2,11,0,4,1,16,0,60,38,0
56,2,180387,14,9,2,8,0,4,1,0,0,39,37,1
28,2,225848,7,10,4,1,1,4,1,0,0,49,37,0
40,4,237951,14,15,2,9,5,4,0,15046,0,40,38,1
29,2,218343,15,10,4,2,3,4,1,11,0,45,38,0
28,2,312187,9,13,4,11,1,4,0,4,0,48,38,0
72,4,276334,0,6,6,4,4,4,1,25,1,20,38,0
28,2,369958,10,8,4,6,4,4,0,0,0,39,24,0
40,2,334660,1,7,2,9,0,4,1,15,0,60,38,0
49,4,94888,13,14,2,8,0,4,1,0,0,39,37,0
59,1,180690,11,9,2,13,0,4,1,25,1,25,38,1
22,3,155833,15,10,4,3,3,4,1,9,0,24,38,0
32,2,148621,10,8,2,10,0,4,1,0,0,39,37,1
31,2,661730,1,7,2,4,0,4,1,17,0,61,25,0
42,5,408276,9,15,4,8,1,4,0,0,0,39,37,0
33,2,183063,8,12,2,8,0,4,1,14334,0,49,37,1
48,1,74038,10,8,4,6,1,2,1,0,0,39,37,0
31,2,1397358,15,10,2,13,0,2,1,31,1,37,38,0
51,2,114707,10,8,0,0,1,4,0,0,0,39,37,0
29,5,296608,10,8,4,10,4,2,0,0,0,39,37,0
39,2,137009,10,8,2,10,0,4,1,0,0,39,37,1
59,2,290870,0,5,0,6,1,2,0,0,0,39,37,0
52,4,171843,8,12,2,2,0,4,1,0,0,44,37,1
44,4,237853,11,13,2,2,0,4,1,0,0,44,37,1
26,2,189369,14,9,2,4,1,4,1,0,0,39,37,0
24,0,105330,14,9,2,1,0,4,1,0,0,49,37,0
58,4,130424,15,15,2,2,0,4,1,29,1,61,38,1
18,4,141358,2,8,4,4,3,4,1,16,0,40,38,0
28,2,236669,14,9,4,10,1,2,1,0,0,54,26,0
37,0,188921,9,13,0,3,4,4,0,10,0,40,38,0
17,2,241454,10,8,4,6,3,4,0,0,0,19,37,0
28,2,100083,11,9,2,11,0,4,1,15,0,48,38,0
30,4,268603,9,13,2,3,4,2,0,1,0,45,38,0
26,2,295153,11,9,4,2,3,4,1,13,0,40,38,0
54,3,121552,8,12,2,8,0,4,1,0,0,34,37,1
20,2,153863,5,4,4,4,3,2,1,0,0,9,37,0
48,2,101686,7,12,2,3,0,4,1,3,0,50,38,1
82,4,71548,11,9,2,4,0,4,1,0,0,20,38,0
26,2,172173,11,9,4,12,3,4,1,3398,0,40,38,0
39,2,242203,11,9,6,0,3,4,0,7,0,40,38,0
45,4,115949,8,11,2,2,0,4,1,32,1,40,38,0
40,1,506772,8,12,0,8,4,2,0,0,0,39,37,0
43,2,126818,9,13,2,3,0,4,1,4,0,35,38,0
42,2,195008,8,12,2,11,1,4,1,1818,0,39,37,1
18,2,218053,11,9,4,11,3,4,0,17,0,20,38,0
61,2,55157,5,4,0,1,0,4,1,0,0,13,37,0
35,1,101615,15,10,4,9,3,2,0,34,1,50,38,0
75,1,104104,12,14,4,9,4,4,0,8266,1,20,38,1
38,2,53250,7,10,2,1,0,4,1,0,0,39,37,0
19,2,356292,14,9,4,10,3,4,1,0,0,24,37,0
27,2,215756,15,10,4,5,1,2,1,14,0,50,38,0
18,2,200120,14,9,4,11,3,4,0,3432,0,27,37,0
20,2,34432,10,8,5,6,3,4,0,0,0,34,37,0
35,2,113934,2,8,4,13,1,4,1,43,2,40,38,0
27,2,150378,9,13,4,3,1,4,0,38,2,40,38,0
51,2,123481,11,13,2,8,0,4,1,0,0,44,37,1
36,2,380582,1,7,2,6,0,4,1,5,0,40,38,0
40,2,46668,14,9,2,1,1,4,0,0,0,39,37,0
30,2,172609,11,9,4,0,2,1,0,23,1,40,29,0
28,2,29234,10,8,2,1,0,4,1,0,0,39,37,0
36,5,356097,7,10,4,8,1,4,1,8480,0,39,37,1
31,4,40551,11,9,4,4,1,4,1,31,1,45,38,0
35,2,185020,10,8,2,4,0,4,1,0,0,64,37,0
40,2,178204,10,8,2,10,1,4,1,0,0,49,37,1
35,1,180848,6,11,2,2,0,4,1,0,0,39,6,1
35,2,133575,15,10,2,7,0,4,1,41,2,62,38,0
22,2,304352,11,9,4,11,3,2,0,8,0,40,38,0
41,2,118727,15,10,2,5,1,4,1,4,0,40,10,0
32,2,152390,7,10,2,10,0,4,1,0,0,42,37,0
33,2,194798,10,8,2,0,0,4,1,0,0,34,37,0
17,2,171798,0,6,4,11,3,4,1,19,1,31,38,0
60,2,75255,14,9,0,0,1,4,1,0,1925,39,37,0
25,2,219682,8,12,4,0,1,4,1,0,0,39,37,0
23,2,201447,15,10,4,7,3,4,0,17,0,16,38,0
25,2,136805,8,12,4,8,4,2,0,0,0,34,37,0
56,2,282732,9,13,2,11,0,4,1,0,0,50,38,1
61,2,191003,11,9,6,2,4,4,1,29,1,40,38,0
18,2,168484,2,8,4,7,3,4,1,7,0,15,38,0
43,2,116704,7,10,2,1,0,4,1,0,0,39,37,0
18,1,265780,8,12,4,8,0,1,1,0,0,23,28,1
26,2,324159,9,13,4,9,1,4,0,1,0,45,38,0
63,1,212694,9,13,2,9,0,4,1,40,2,40,38,1
38,2,355589,10,8,0,2,1,4,1,0,0,77,37,0
27,0,180432,8,11,4,2,3,4,1,20,1,50,24,0
61,1,249783,11,9,0,0,4,4,0,20,1,39,38,0
43,3,118135,14,9,2,2,0,4,1,0,0,49,37,0
39,1,239481,11,9,2,11,0,4,1,28,1,50,38,1
31,2,167757,9,13,4,4,3,4,1,17,0,60,38,1
42,4,171721,11,9,2,2,0,4,1,2,0,20,38,0
48,2,212475,10,8,0,0,2,1,0,0,0,39,28,0
37,2,202402,7,10,2,1,0,4,1,97461,0,39,37,1
44,2,247922,11,9,2,2,0,2,1,19,1,40,38,0
24,5,216698,9,13,4,12,1,4,0,2,0,40,38,0
44,4,340975,2,8,2,5,0,2,1,5,0,40,38,1
59,0,312548,11,9,0,0,4,2,0,16,0,40,38,0
33,2,202522,8,11,4,9,1,4,0,10,0,40,38,1
32,2,121022,11,9,5,0,4,4,0,1,0,40,38,0
50,2,171669,14,9,4,6,1,2,0,0,0,37,37,0
50,4,390307,7,12,0,11,1,4,1,12,0,50,38,0
31,5,422594,10,8,4,1,1,4,1,0,0,44,37,0
69,2,159418,14,9,6,0,1,4,1,0,0,54,37,0
44,0,353246,6,11,4,2,1,4,1,0,0,39,37,0
34,2,190538,10,8,4,3,1,3,1,0,0,39,31,0
53,3,123350,12,14,2,11,0,4,1,15339,0,50,38,1
17,2,38856,0,6,4,7,3,4,1,23,1,17,38,0
31,2,237012,8,12,2,9,0,2,1,0,0,39,6,0
25,4,386242,7,10,2,3,3,4,1,0,0,85,37,0
48,2,122555,11,9,2,0,0,4,1,15,0,40,38,0
29,2,172126,14,9,5,0,4,2,0,0,0,39,37,0
49,2,157989,8,11,2,3,0,4,1,2,0,60,38,1
36,2,252609,15,10,2,9,0,4,1,18,1,50,38,1
20,2,287801,15,10,4,7,3,4,1,3,0,20,38,0
20,2,229669,7,12,4,2,3,4,1,10,1765,20,38,0
56,3,189426,4,3,2,10,0,4,1,0,0,39,37,0
43,2,117928,9,13,2,3,3,4,1,99999,0,40,20,0
21,2,345046,15,10,4,7,1,4,1,22,1,40,38,0
20,2,114086,1,7,4,13,3,4,1,1,0,40,38,0
29,2,179890,11,9,2,6,0,4,1,3,0,40,38,0
31,2,203186,15,10,2,2,0,2,1,34,1,40,23,1
51,2,117662,11,9,6,9,4,4,0,0,0,40,38,0
21,2,120059,14,9,4,4,1,4,0,0,0,29,37,0
58,2,97263,15,10,2,12,0,4,1,2,0,36,38,0
31,2,206410,10,8,4,6,5,2,0,0,1550,39,7,1
43,2,248163,11,9,2,5,0,4,1,40,2,40,38,0
35,2,356897,14,15,2,11,0,1,1,0,0,35,2,0
19,5,149732,14,9,4,6,3,4,1,0,0,8,37,0
29,4,165876,11,9,4,11,3,1,1,8,0,40,34,0
20,2,67189,10,8,4,6,3,4,1,0,0,39,37,0
31,4,289358,8,12,2,8,0,4,1,0,0,44,37,1
19,5,118923,11,9,2,5,0,4,1,12,0,58,38,0
30,0,318509,8,12,2,2,0,4,1,0,0,39,37,1
31,2,44363,14,9,4,6,4,4,1,0,0,29,37,0
24,2,615004,0,6,2,5,0,4,1,1,0,40,38,0
34,2,253871,13,1,2,4,0,4,1,24,1,40,25,0
57,2,76241,10,8,2,1,0,4,1,0,0,39,37,1
30,0,226358,15,10,2,0,0,4,0,37,1,37,38,1
19,2,113025,15,10,4,7,3,4,1,22,1,17,38,0
26,2,114036,14,9,4,11,1,4,0,4415,0,39,37,0
48,4,206930,10,8,2,10,0,2,1,0,0,39,37,0
29,2,96363,11,13,4,12,0,4,1,0,0,63,7,0
55,2,179527,11,13,4,8,0,4,1,0,0,63,37,0
49,2,242503,14,9,2,2,0,4,1,0,0,44,37,1
31,5,434148,14,9,2,8,5,2,0,0,0,39,37,0
63,2,462968,0,6,2,8,0,2,1,0,0,44,37,0
23,1,236012,14,9,4,0,4,2,0,0,0,39,37,0
42,4,147528,8,12,4,10,1,4,1,0,0,39,37,1
17,2,57907,0,6,4,7,3,4,1,2,0,30,38,0
36,2,284969,14,9,4,0,1,4,0,0,0,39,37,0
39,5,45778,11,9,2,10,0,4,1,30,1,48,38,1
45,2,237894,5,4,2,6,0,4,1,17,0,40,6,0
37,2,32362,8,11,4,13,1,4,1,12,0,40,38,0
55,1,173907,11,9,6,10,4,2,0,6,2389,35,38,0
30,2,349728,0,6,4,1,2,4,1,0,0,39,37,0
73,3,235368,15,10,2,3,0,4,1,16,0,20,38,1
39,2,163179,10,8,2,2,0,4,1,0,0,39,37,0
34,1,386064,6,11,2,9,0,4,1,0,0,51,37,0
40,2,195512,9,13,4,0,5,4,0,8026,1,20,38,0
59,1,181993,11,9,2,13,0,4,1,28,1,25,38,1
50,2,391989,11,9,2,11,0,4,1,69,3,51,38,0
34,5,68208,14,9,4,9,4,1,1,4539,0,19,37,1
31,2,221576,14,15,0,7,1,4,0,0,0,40,38,1
20,2,91139,15,10,4,5,3,4,1,34,1,20,38,0
24,0,318529,9,13,4,9,1,4,1,3,0,40,38,0
23,2,191706,10,8,4,0,4,4,0,0,0,39,24,0
41,2,112380,6,11,2,2,0,4,1,0,0,39,19,1
54,2,188800,8,12,2,8,0,4,1,0,1853,62,37,1
31,3,194308,8,12,2,10,0,4,1,0,0,44,37,0
34,5,163764,9,13,4,9,2,2,0,23,1,40,38,0
55,0,155432,8,12,2,2,0,4,1,7664,0,39,37,1
50,2,174277,5,4,2,6,0,4,1,10,0,40,38,0
43,2,258389,10,8,2,1,0,4,1,0,0,39,37,0
41,2,114292,8,12,2,8,0,4,1,0,0,59,37,1
24,2,94361,12,14,4,10,2,1,0,0,0,19,37,0
30,2,113422,8,12,2,1,1,4,1,0,0,49,37,1
59,2,199740,10,8,2,10,0,4,1,14378,0,49,17,0
24,2,121544,11,9,2,5,0,4,1,4563,0,40,38,1
24,5,268976,8,12,4,8,1,4,0,0,0,58,37,0
59,1,201856,6,5,2,7,0,4,1,26,1,40,38,0
66,2,172339,6,5,4,7,1,2,0,2161,2,22,38,0
24,2,28115,14,9,2,3,0,4,1,0,0,71,37,0
19,2,93509,14,9,2,1,3,4,1,0,0,58,37,0
59,2,538995,11,9,2,2,0,4,1,11,0,54,38,0
32,2,169772,11,9,4,9,1,4,1,7463,0,20,38,0
43,2,250944,7,12,4,0,1,4,0,4,0,38,38,0
29,2,367383,15,10,2,9,0,4,1,15,0,40,38,0
24,2,164952,15,10,4,3,1,4,0,16,0,50,38,0
35,2,185810,10,8,2,8,0,4,1,0,0,39,37,1
66,4,186841,5,4,2,11,0,4,1,43,2,8,38,0
25,2,110991,8,12,4,8,1,4,0,0,0,19,37,0
24,5,136894,8,12,4,8,1,1,1,0,0,19,16,0
25,2,154913,10,8,3,3,3,4,0,0,0,39,24,0
40,2,230981,15,10,2,2,2,4,1,11,0,40,38,0
51,2,105354,8,12,2,8,0,4,1,0,1842,39,37,0
20,2,117807,10,8,4,1,4,4,1,0,0,34,37,0
25,2,236593,8,12,4,0,1,2,0,0,0,39,37,0
49,1,120584,11,9,5,9,1,4,0,8,0,50,38,0
18,2,256934,1,7,4,2,3,4,1,24,1,36,38,0
34,2,210417,10,8,2,1,0,4,1,0,0,39,37,0
32,2,206666,10,8,2,5,0,4,1,0,0,54,37,1
43,2,71128,11,9,2,2,0,4,1,12,0,50,38,1
26,2,233873,7,10,2,12,0,4,1,0,0,49,37,0
25,2,315678,15,10,4,5,0,4,1,8177,2,24,38,0
60,2,221072,11,9,2,10,5,4,0,25,1,40,38,0
35,2,1055477,11,9,2,3,5,4,0,14,0,40,38,1
23,2,249537,9,13,4,2,3,4,1,20,1,39,38,0
61,2,201290,10,8,4,1,1,4,1,0,0,39,37,0
42,2,158825,14,9,0,9,1,4,1,0,0,62,37,0
35,2,239123,11,9,0,7,3,4,1,22,1,61,38,0
44,5,202021,12,14,4,7,1,4,0,17,0,50,11,0
39,2,130503,14,9,0,5,0,4,1,0,0,24,37,1
61,2,56342,5,4,2,7,1,4,1,19,1,50,38,1
31,2,101383,10,8,2,8,0,4,1,0,0,59,37,0
50,2,34584,11,9,2,4,0,4,1,1,0,50,38,0
34,2,30450,10,8,2,1,0,4,1,0,0,39,37,0
39,2,24568,9,13,0,3,0,4,1,8,0,60,38,0
34,4,99075,10,8,2,10,0,4,1,0,0,39,37,0
17,2,194826,0,6,2,11,3,4,0,19,1,31,38,0
44,2,303335,8,12,2,2,0,4,1,0,0,39,37,1
37,2,295808,10,8,4,0,1,4,0,0,0,39,37,0
60,4,202579,8,11,0,11,4,4,1,5,0,40,38,1
52,2,114039,8,12,2,2,0,4,1,14997,0,49,37,0
19,2,116625,15,10,4,11,3,4,0,20,1,39,38,0
20,2,419436,11,9,4,7,1,4,1,32,1,37,38,0
42,2,204887,11,9,2,5,0,2,1,1,0,40,38,0
27,2,154760,15,10,0,3,4,4,1,22,1,40,38,0
31,2,203992,6,11,4,0,3,4,0,0,0,39,37,0
34,2,148050,11,9,2,10,0,4,1,28,1,40,38,1
57,0,348611,15,10,2,0,0,4,1,26,1,40,38,1
51,5,184910,10,8,5,7,1,4,0,0,0,49,37,0
25,2,143614,0,5,4,3,1,2,1,0,0,26,37,0
36,1,385343,15,10,0,9,1,4,0,4,0,45,38,1
38,4,34378,3,2,2,4,0,4,1,0,0,55,38,0
70,2,136901,5,4,2,6,0,4,1,0,0,39,37,0
43,2,220381,9,13,0,11,1,4,0,3,0,50,38,0
32,2,199601,10,8,0,1,0,4,1,0,0,39,37,1
73,2,199245,1,7,4,7,1,4,0,13,0,78,38,0
45,2,22845,14,9,2,11,0,4,1,0,0,33,37,0
41,2,276920,11,9,2,6,0,4,1,28,1,40,25,1
39,4,170588,8,12,5,6,5,4,0,0,0,39,37,0
45,2,50780,14,9,0,11,1,4,1,0,0,39,37,1
26,2,193322,8,12,4,5,1,4,1,0,0,39,37,0
31,2,207275,11,9,2,7,3,4,0,28,1,40,38,0
44,2,204176,9,13,2,6,0,4,1,18,1980,40,38,1
40,2,241953,15,10,4,2,1,4,1,12,0,40,38,0
47,2,65786,14,9,0,0,1,1,0,0,0,39,37,0
43,2,87646,4,3,2,5,0,2,1,0,0,39,37,0
33,1,194592,9,13,0,11,0,4,1,10,0,45,38,0
41,2,200432,12,14,4,0,1,4,0,33,1,37,38,0
90,4,89863,11,9,4,3,1,4,1,3321,0,13,38,0
24,2,176818,10,8,4,5,1,4,1,0,0,39,37,0
31,2,142568,14,9,2,10,0,4,1,0,0,39,37,1
46,2,111899,8,11,2,9,0,4,1,14,0,40,38,1
42,4,180399,10,8,2,2,4,4,1,0,1602,44,37,0
17,5,58437,0,6,4,0,3,4,0,0,0,4,37,0
64,4,186385,15,10,2,3,0,4,1,15,0,60,38,1
35,2,173340,14,9,2,2,5,4,0,0,0,35,37,1
52,2,366072,10,8,2,12,0,2,1,0,0,59,37,0
39,1,229494,10,8,2,5,0,4,1,0,0,39,37,0
52,2,122429,9,13,2,3,0,4,1,99999,0,50,38,1
31,2,159858,9,13,4,13,3,4,1,1,0,55,38,0
17,2,320859,0,5,4,6,3,4,1,0,0,39,37,0
27,2,149699,11,13,4,2,1,4,0,0,0,44,37,0
37,2,410269,15,10,2,11,0,4,1,1,0,40,25,0
26,1,342992,9,13,2,9,0,4,1,5,0,28,7,0
46,2,27140,10,8,0,2,4,4,1,0,0,39,37,0
59,2,234854,6,5,0,4,1,2,1,16,0,40,38,0
34,2,146028,11,9,4,0,1,4,0,25,1,50,38,0
46,2,187070,11,9,4,2,1,4,1,7358,0,40,38,1
31,2,175023,7,12,2,7,0,4,1,33,1,40,38,0
32,2,97849,10,8,4,5,4,4,1,6081,0,57,37,0
44,0,356576,8,12,4,9,1,2,0,0,0,39,37,0
27,4,220990,10,8,0,2,1,4,0,0,0,39,37,0
66,2,80555,10,8,6,0,4,4,0,0,0,3,37,0
32,2,184576,8,12,4,10,0,1,1,0,0,49,37,1
19,2,125343,11,9,4,5,3,4,1,2,0,50,38,0
42,0,137431,9,13,4,9,1,4,0,36,1,45,38,0
29,2,164883,8,12,2,8,1,1,0,0,0,39,35,1
68,1,196340,9,13,0,0,4,2,0,6494,0,35,38,0
32,2,141443,10,8,2,1,0,4,1,0,0,45,37,1
25,2,96166,8,11,2,3,0,4,1,9,0,77,38,0
40,4,158906,11,13,0,2,1,4,0,0,0,58,37,0
23,2,241398,10,8,4,4,1,4,1,0,0,39,37,0
45,0,173443,11,9,0,12,1,4,0,5019,0,40,38,0
57,2,184467,6,5,2,12,5,4,0,20,1,23,38,0
43,2,122308,12,14,0,3,4,4,0,12,2648,40,38,1
37,2,440158,15,10,2,2,0,4,1,23,1,40,38,1
34,2,199896,9,13,2,13,0,4,1,1,0,55,38,0
26,2,100331,10,8,2,0,0,4,1,0,0,39,37,0
59,2,95910,10,16,2,9,0,4,1,8,0,60,38,1
34,2,113827,11,9,2,2,0,4,1,3,0,45,38,0
30,2,258024,11,9,2,6,0,4,1,25,1,50,38,1
48,5,133087,15,10,4,9,1,2,0,4,0,24,38,0
52,2,159802,8,11,2,7,0,4,1,18,1,40,38,0
19,2,115290,11,9,4,13,3,4,1,7,0,15,38,0
29,4,356269,8,12,2,9,0,4,1,0,0,70,37,0
61,1,136309,10,8,0,12,2,4,1,0,0,39,37,0
49,2,276845,15,10,2,13,0,4,1,35,1,40,38,0
50,3,305542,9,13,2,11,0,4,1,0,0,60,38,1
62,2,164287,15,10,2,2,0,0,1,27,1,40,38,0
58,2,78939,14,9,2,8,0,4,1,0,0,14,37,0
22,2,328401,15,10,4,7,3,4,1,33,1,25,38,0
19,2,230308,14,9,4,8,3,4,1,0,0,19,37,0
36,2,163623,11,9,2,2,0,4,1,2,0,45,38,0
44,4,106050,11,13,2,2,0,4,1,0,0,49,37,1
32,2,315325,9,13,2,7,5,1,0,36,1,40,30,0
43,2,239379,8,12,2,8,0,4,1,0,0,59,37,1
51,2,62145,10,8,2,12,0,4,1,0,0,39,37,0
22,2,197402,11,9,4,0,4,4,0,11,0,40,38,0
48,4,94673,10,8,2,12,0,4,1,0,0,32,37,0
19,2,140579,14,9,4,10,1,4,0,0,0,29,37,0
61,4,23282,10,8,2,3,0,4,1,0,0,33,37,0
21,2,206229,15,10,4,3,0,4,0,27,1,50,38,0
17,2,65494,0,6,4,6,3,4,0,0,0,28,37,0
26,4,217291,10,8,0,2,1,4,0,0,0,39,37,0
38,2,156807,15,10,0,6,1,2,0,2,0,28,38,0
40,5,93607,11,9,0,6,1,2,0,3,0,40,38,0
62,3,94900,10,8,2,10,0,4,1,0,0,13,37,1
52,5,193678,14,9,2,9,0,4,1,0,0,39,37,1
40,2,78392,11,9,2,2,0,4,1,3,0,40,38,0
39,2,187264,11,13,3,2,2,4,1,0,0,33,3,0
31,2,202249,9,13,4,9,3,4,0,30,1,40,10,0
19,2,234099,10,8,4,10,1,4,0,0,0,29,37,0
30,2,44853,14,9,2,1,0,4,1,0,0,39,37,0
49,2,412832,1,7,2,13,0,2,1,46,2,40,38,0
53,2,133926,11,9,2,7,0,2,1,4420,0,30,38,1
28,3,86661,14,9,4,2,1,4,1,0,0,59,37,0
36,2,427326,6,11,0,1,1,2,1,0,0,39,37,0
18,3,174338,11,9,4,13,3,4,1,0,0,60,38,0
23,1,289026,11,9,4,4,3,4,1,18,0,20,38,0
23,2,170295,14,9,4,0,1,4,0,0,0,39,37,0
57,2,204637,11,9,2,2,0,4,1,10,0,40,38,0
28,2,485443,15,10,4,11,3,2,1,7,0,40,38,0
25,5,146891,10,8,4,0,3,4,0,0,0,39,37,0
44,5,62523,10,8,2,6,5,2,0,0,0,39,37,0
32,2,113835,11,9,4,6,2,4,1,0,0,40,38,0
25,2,100318,10,8,4,1,3,4,1,0,0,35,37,0
35,2,113750,15,10,2,2,0,1,1,25,1,40,38,1
31,5,135813,9,13,3,0,1,4,1,18,0,40,38,0
29,2,426852,2,8,4,5,0,4,1,3,0,20,25,0
37,2,210369,11,9,0,2,1,4,1,4,0,40,38,1
54,2,122447,14,9,2,10,0,4,1,3008,0,39,37,0
18,2,137596,11,9,4,7,3,4,1,22,1,20,38,0
