age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
41,2,155061,9,13,6,3,4,4,0,23,1,40,38,0
27,2,119195,9,13,4,4,3,4,1,32196,1,50,38,1
28,2,262806,8,11,4,9,5,4,0,26,1,17,38,0
34,0,67730,7,10,0,10,0,1,1,0,0,62,37,0
48,2,193199,15,10,0,11,1,4,1,7,0,50,19,1
67,2,200689,0,5,2,5,0,4,1,0,0,49,37,0
42,4,110669,11,9,2,4,0,0,1,4,0,60,38,0
39,2,231263,11,9,4,0,1,2,0,20,1,40,38,0
46,4,300268,11,9,4,2,1,4,1,14927,1,40,38,1
43,2,205988,11,9,2,2,1,4,1,28,1,40,38,0
36,5,213464,9,13,2,9,1,4,1,23,1,45,38,1
30,2,290721,14,9,4,6,4,2,0,0,0,39,37,0
50,4,37181,14,9,6,1,1,2,1,0,0,34,37,0
25,2,171770,7,10,4,8,3,3,0,0,0,59,21,0
34,2,264732,10,8,0,0,4,2,0,0,0,39,37,0
48,2,101288,8,12,4,7,1,4,1,0,0,24,37,0
33,2,179661,0,6,0,1,0,4,1,0,0,39,17,0
37,2,186402,8,12,4,2,5,4,0,6434,0,34,37,1
60,4,402545,12,14,2,3,5,4,0,44,2,62,38,0
40,2,207265,12,14,2,9,0,4,1,7,0,40,38,1
85,3,282205,11,9,0,11,1,4,1,11,0,20,38,0
33,2,177868,2,8,2,2,2,4,1,4,1758,60,19,0
48,2,126702,12,14,4,3,0,4,1,17,0,40,38,1
74,2,31751,11,9,6,7,1,4,0,7,0,37,38,0
35,4,267155,10,8,3,6,4,2,0,0,0,39,37,0
39,2,174497,11,9,0,7,1,2,0,15,0,44,38,0
53,2,109907,8,12,6,6,4,4,0,0,2162,36,37,0
33,2,141291,9,13,4,9,1,4,1,11,0,40,38,1
34,2,80684,11,13,4,2,1,4,1,0,0,39,37,1
36,2,230242,14,9,2,10,0,4,1,0,0,53,37,1
43,2,193300,6,11,0,0,1,4,0,0,0,39,37,0
58,2,230183,5,4,2,4,0,2,1,4,0,32,38,0
30,2,110729,15,10,2,13,0,4,1,49,2,45,38,0
34,1,183748,11,9,2,10,0,4,1,19,1,40,38,0
62,2,59113,11,9,2,9,0,4,1,20,1,40,38,1
53,2,86927,2,8,2,0,5,4,0,9,0,40,38,0
18,2,174059,1,7,4,11,3,4,1,14,0,16,38,0
37,2,267559,10,8,0,0,4,4,0,0,0,47,37,0
28,2,191406,8,12,4,2,3,4,1,0,0,39,37,0
38,2,198217,14,9,2,8,5,4,0,0,0,39,37,1
29,1,140777,7,12,4,9,2,2,0,4,0,25,38,0
25,2,181290,6,11,4,0,3,4,1,0,0,59,37,0
29,2,26742,11,9,2,5,0,0,1,1,0,40,38,0
26,4,165924,11,9,2,11,1,1,1,8,0,40,34,0
47,5,257260,9,15,4,2,1,4,0,0,2195,49,37,1
50,2,108141,8,12,4,8,1,4,0,0,0,39,37,0
33,2,173271,11,9,2,0,5,4,0,35,1,29,38,0
51,3,135997,8,12,2,2,0,4,1,0,0,44,37,1
18,1,265791,10,8,2,9,0,2,1,0,0,26,30,0
30,2,217475,10,8,0,10,1,4,0,0,0,31,37,0
32,1,41396,11,13,2,8,0,4,1,7565,0,49,37,1
40,4,225346,10,8,2,12,0,4,1,0,0,33,37,1
18,2,71354,14,9,4,4,3,4,1,0,0,19,37,0
36,2,262429,13,14,2,8,0,4,1,0,0,39,37,0
19,2,199809,11,9,4,5,3,4,1,28,1,32,38,0
50,1,144180,6,11,2,8,0,4,1,0,0,8,37,1
54,2,185695,15,10,4,3,1,4,0,31,1,38,38,0
50,1,173012,11,13,0,8,1,4,1,0,1863,77,37,1
63,2,95400,15,10,2,12,0,4,1,19,1,25,38,0
32,2,198321,14,9,2,10,0,4,1,0,0,43,37,0
39,2,155535,11,9,2,2,0,4,1,2,0,60,38,0
34,4,102817,14,9,2,10,4,4,1,0,0,45,37,0
32,0,403034,10,8,0,0,4,2,0,0,0,33,37,0
48,2,156126,10,8,6,6,4,4,0,0,0,39,37,0
33,2,244093,15,10,0,12,1,4,0,11,0,40,38,0
28,2,301630,15,10,4,6,3,4,0,4,0,40,38,0
20,2,172559,11,9,4,11,1,4,0,6,0,40,38,0
23,2,216387,11,9,4,2,1,4,1,15,0,40,38,0
42,2,80970,7,10,2,1,0,4,1,0,0,39,0,1
30,2,327500,6,11,2,8,0,4,1,0,0,39,37,0
34,2,190583,11,9,2,6,2,3,0,4,0,20,3,0
54,2,252957,10,8,5,5,1,4,1,4704,0,44,37,0
27,2,265757,11,13,4,8,1,2,1,0,0,27,37,0
22,2,212589,8,12,4,11,1,4,0,0,0,39,37,0
52,2,272152,15,10,2,3,0,4,1,22,1,50,38,1
46,0,163822,9,13,5,3,1,4,0,4881,0,40,38,0
28,2,83458,8,12,0,10,3,1,1,0,0,54,37,0
49,2,248930,14,9,2,1,0,4,1,0,0,39,37,1
38,2,375734,9,13,4,2,0,4,1,40,2,40,38,0
31,4,183051,14,9,2,2,0,4,1,0,0,44,37,0
28,2,127963,6,11,6,0,4,4,0,0,0,39,37,1
40,3,212886,11,9,2,2,1,4,1,0,0,40,38,0
50,2,158103,1,7,0,5,4,2,0,2,0,40,38,0
66,2,214270,8,11,2,0,5,4,0,10,0,40,38,0
34,2,46647,14,15,2,3,1,4,1,15297,0,50,38,1
20,2,118942,1,7,4,13,2,4,1,21,1,40,13,0
53,2,196013,11,13,6,0,4,4,0,0,0,37,37,0
59,2,305158,9,13,2,0,0,4,1,37,2,45,38,1
67,2,117723,10,8,2,1,0,4,1,0,0,15,37,0
51,2,168455,8,12,2,11,4,4,1,0,0,39,37,1
32,2,185067,4,3,2,3,0,4,1,0,0,44,24,0
42,2,347091,3,2,2,2,0,4,1,18,0,36,25,0
32,2,237838,15,10,4,2,1,4,1,18,1,40,38,0
47,2,124685,11,13,0,0,4,4,0,0,0,39,37,1
23,3,81284,8,12,4,0,2,1,0,0,0,39,37,0
63,2,331934,12,14,2,8,0,4,1,0,0,1,37,0
30,2,129508,9,13,4,0,5,4,0,3,0,50,38,1
38,2,198053,14,9,2,12,0,4,1,0,0,39,37,0
63,1,204965,10,8,6,2,2,4,0,0,0,29,37,0
52,2,159183,9,13,4,3,1,4,1,30,1,40,38,0
30,2,293934,9,13,2,7,5,1,0,10,0,40,29,0
29,3,164694,11,9,4,0,3,4,0,20,1,36,38,0
31,2,248595,10,8,0,2,1,4,0,0,0,39,37,0
21,2,323789,14,9,4,2,3,4,1,0,0,39,37,0
61,2,147706,15,10,2,7,1,4,1,19,1,50,38,0
24,2,244056,10,8,2,12,0,4,1,0,0,44,37,1
48,2,39184,5,4,2,1,0,4,1,0,0,39,37,0
40,4,28418,10,8,4,4,1,4,1,0,0,33,37,0
21,2,707741,11,9,4,0,4,2,0,6,0,40,38,0
36,2,78031,11,9,2,9,0,4,1,3,0,52,38,0
42,4,180175,9,13,3,3,1,4,1,5,0,45,30,0
40,2,173417,15,10,2,2,0,4,1,18,0,45,38,1
27,1,146052,8,12,2,9,0,2,1,0,0,41,37,1
43,1,117418,11,9,3,4,4,2,1,0,0,40,38,0
24,2,227540,15,10,4,0,3,4,0,3,0,25,38,0
30,2,370978,15,10,2,9,0,4,1,18,1,40,38,0
29,2,354537,8,11,4,0,1,4,0,19,1,40,38,0
37,2,395549,15,10,0,0,1,4,1,5,0,35,38,0
56,4,47363,0,6,2,6,5,4,0,0,0,39,37,0
34,0,239267,10,8,4,0,1,4,1,0,0,39,37,1
34,2,62982,5,4,2,12,0,4,1,30,1,40,38,0
17,2,125525,10,8,4,6,3,4,1,0,0,19,37,0
39,2,191471,14,9,0,2,4,4,0,0,0,44,37,0
54,2,141205,5,4,4,11,4,4,0,0,0,39,37,0
39,2,246310,14,9,2,1,2,4,1,6866,0,44,37,1
68,3,186838,9,13,2,3,0,4,1,34,1,44,25,1
27,2,72252,8,15,2,8,0,1,1,0,0,58,16,0
42,2,296619,11,9,0,4,0,4,1,11,0,40,38,0
38,2,324177,1,7,5,6,1,2,1,43,2,40,38,0
64,2,166356,11,13,4,6,1,4,0,0,0,19,37,0
28,2,312430,9,15,2,9,1,1,1,0,1943,23,15,1
27,2,39229,15,10,4,10,1,4,1,19,1,44,38,0
29,2,173514,7,10,2,10,0,4,1,0,0,39,37,1
29,1,197778,10,8,2,12,5,4,0,3186,0,21,37,0
31,2,217563,15,10,4,3,1,4,0,24,1,40,38,0
31,2,114661,14,9,2,1,0,4,1,0,0,39,37,0
21,2,484208,11,9,4,11,3,4,0,30,1,10,25,0
29,2,354591,9,13,4,11,1,4,1,2,0,50,38,1
25,2,338495,11,9,4,11,1,4,1,15,0,45,38,0
44,2,84491,12,14,5,3,4,4,0,8,0,20,38,0
26,2,188146,8,12,0,10,0,4,1,0,0,48,37,0
40,2,199202,11,13,2,12,0,4,1,0,0,39,37,1
36,1,112809,12,14,0,0,4,4,0,17,0,42,38,0
36,2,462157,15,10,2,0,5,4,0,0,0,40,38,0
21,2,26983,8,11,4,2,1,4,1,6,0,30,38,0
20,2,241537,10,8,4,4,3,4,1,0,0,39,37,0
51,2,70733,14,9,2,11,0,4,1,0,0,39,37,0
33,3,211300,11,13,5,8,1,4,0,4537,0,39,37,1
57,2,215353,15,10,6,3,1,2,0,16,0,33,38,0
44,2,86456,8,11,2,3,0,4,1,13,0,45,38,1
32,2,253156,14,9,2,9,2,2,0,0,0,24,11,0
45,2,83112,15,10,2,12,0,1,1,3,0,40,29,1
55,0,193149,15,10,0,0,4,2,0,7,0,40,38,0
39,2,383516,11,9,0,9,1,4,1,25,1,60,38,0
33,1,511798,11,9,2,4,0,4,1,0,0,48,38,1
58,2,175328,10,8,2,1,0,4,1,0,0,39,37,1
26,2,345068,10,8,4,10,5,4,0,0,0,32,37,1
53,2,216303,3,2,3,6,4,2,0,0,0,29,12,0
43,2,176696,15,10,0,2,0,4,1,8,0,40,38,0
29,5,131497,11,13,2,8,0,1,1,0,0,19,34,0
35,2,89619,8,12,2,2,0,4,1,0,1807,58,37,1
56,2,162929,15,10,2,13,0,4,1,7393,0,40,38,1
32,2,275384,11,9,2,6,5,0,0,18,1,40,38,0
30,2,232787,15,10,4,9,3,4,1,20,1,50,38,0
20,2,418628,15,10,4,12,3,4,1,30,1850,18,38,0
23,2,357964,1,7,4,13,3,4,0,14,0,39,38,0
38,2,126227,14,9,0,0,4,4,0,0,0,39,37,0
53,5,65908,11,13,2,8,1,4,1,0,0,39,37,1
41,2,184646,10,8,2,5,0,4,1,0,0,39,37,0
37,2,106459,15,10,2,6,1,4,1,8004,1,40,38,0
26,2,47004,9,13,4,12,1,4,1,10,0,40,38,0
50,2,260131,14,9,0,2,0,4,1,0,0,53,37,1
32,2,198592,8,12,2,5,0,4,1,0,0,49,37,0
56,2,218946,10,8,2,1,0,4,1,0,1853,39,37,0
21,4,153433,14,9,4,3,3,4,1,0,0,49,37,0
33,2,171837,11,9,0,7,4,4,0,4,0,40,38,0
51,2,66654,14,9,0,0,1,4,0,0,0,39,37,0
33,2,197427,14,9,2,8,1,4,0,4021,0,39,37,0
31,2,108081,11,9,0,7,1,4,1,12205,2,40,38,1
17,2,162862,4,3,4,3,2,3,1,0,0,39,24,0
30,4,168781,14,9,0,1,3,4,1,0,0,39,37,1
46,2,158184,12,14,2,3,0,4,1,22,2071,44,38,1
36,2,502095,15,10,2,3,0,4,1,19,1,40,38,0
49,2,173486,6,11,2,8,0,4,1,0,0,44,37,1
34,4,216936,15,10,0,4,0,4,1,7,0,40,1,0
37,1,619902,9,13,2,9,5,4,0,9,0,50,38,1
32,2,218319,14,9,2,1,5,4,0,0,0,39,37,1
74,4,179950,11,9,2,3,0,4,1,6,0,40,38,0
39,2,359624,8,12,2,0,1,2,0,0,0,39,37,0
35,2,23279,14,9,2,1,0,4,1,0,0,44,37,0
31,2,313176,10,8,2,12,0,4,1,0,0,39,37,1
42,2,134264,0,6,2,6,0,0,1,0,0,31,37,0
23,2,184344,14,9,4,0,1,4,0,0,0,31,37,0
24,2,280334,10,8,4,6,2,4,1,0,0,28,37,0
39,0,212198,11,9,4,0,4,4,0,25,1,40,38,0
42,2,132191,7,10,4,10,1,4,1,0,0,28,37,0
35,2,193110,9,13,4,9,1,4,0,13,0,40,38,0
25,4,152050,0,5,2,2,0,4,1,0,0,33,8,1
39,2,256096,14,9,2,1,0,4,1,0,0,79,37,1
17,2,373185,0,6,4,10,3,2,0,0,1469,19,37,0
44,4,103200,14,15,2,9,0,4,1,0,0,60,38,1
28,2,151508,8,12,2,2,0,4,1,4401,0,44,37,0
49,4,163470,15,10,0,3,1,0,0,1,0,40,38,0
58,2,134558,0,6,2,10,0,4,1,0,0,59,37,0
22,2,171455,10,8,4,10,4,4,0,0,0,47,37,0
23,2,66920,7,10,2,12,0,4,1,0,0,39,37,0
36,2,211412,10,8,2,6,0,4,1,0,0,39,37,0
45,2,268010,10,16,2,9,0,4,1,18,0,40,38,1
42,4,179806,9,13,2,12,0,4,1,9,0,40,38,1
18,2,228892,0,6,4,10,3,4,1,0,0,24,37,0
40,2,253168,15,15,2,11,0,4,1,27,2635,99,38,1
48,4,183051,11,9,2,2,0,4,1,8,0,60,8,0
44,2,219545,11,9,2,2,0,4,1,32,1,40,38,0
51,4,93270,8,12,0,2,4,4,1,0,0,39,37,1
38,2,196854,8,12,2,0,0,4,1,0,0,39,37,0
17,2,151448,10,8,4,0,3,4,1,0,0,33,37,0
43,2,165255,15,10,0,9,0,4,1,19,1,40,38,0
44,1,299055,10,8,2,1,0,4,1,0,0,44,37,0
32,2,280866,7,12,4,0,1,4,0,10,0,40,38,0
32,2,128759,10,8,0,10,1,4,0,0,0,39,37,1
28,2,166031,8,11,2,0,5,1,0,4,0,40,18,0
58,2,189461,9,13,6,0,1,4,0,17,0,40,38,0
17,2,188611,0,6,4,10,3,4,1,0,0,13,37,0
17,2,172038,14,9,4,12,3,4,1,0,0,24,37,0
25,2,55441,8,12,2,5,3,4,1,0,0,49,37,1
67,5,138195,11,9,2,3,0,4,1,11,1876,40,38,1
61,2,53094,11,9,2,2,0,4,1,7,0,55,38,0
38,2,233450,12,14,2,3,0,4,1,20,1,50,7,1
37,2,364474,4,3,2,3,0,4,1,0,0,39,37,0
59,2,190311,4,3,6,5,1,4,0,0,0,39,37,0
47,2,192404,1,7,0,11,1,4,0,10,0,38,38,0
48,3,177180,10,8,2,0,0,4,1,0,0,39,37,0
36,2,338603,14,9,2,4,0,4,1,0,0,39,37,0
31,0,40913,9,13,2,9,1,4,0,13,0,40,38,1
26,2,173318,15,10,4,5,3,2,1,37,1,20,38,0
32,2,89544,1,7,0,12,1,4,1,0,0,49,37,0
55,2,158814,15,10,2,9,0,4,1,23,1,50,38,1
42,2,176574,10,8,0,0,4,4,0,0,0,39,37,0
33,0,18827,14,9,0,2,4,1,0,0,0,39,28,0
22,2,119799,6,11,4,8,3,4,0,0,0,39,37,0
65,1,140986,8,12,2,1,5,4,0,0,0,9,37,1
30,2,142231,12,14,0,9,3,4,0,2,0,40,38,0
28,2,189553,10,8,0,5,4,4,1,0,0,55,37,0
32,2,34127,12,14,2,3,0,4,1,3105,0,38,38,1
20,2,479461,15,10,4,7,3,4,1,25,1,37,38,0
22,2,136074,15,10,4,3,3,4,0,26,1,37,38,0
56,4,408876,15,10,2,3,0,2,1,11,0,25,38,0
29,2,38270,15,10,2,5,0,4,1,12,0,40,38,0
27,1,180276,14,9,2,11,0,4,1,0,0,59,37,0
26,2,272975,12,14,2,5,0,4,1,0,0,39,37,1
23,5,177465,9,13,4,9,3,4,0,8,0,27,38,0
48,2,353909,11,9,0,0,4,4,0,17,0,40,38,0
31,2,153115,8,11,2,3,0,4,1,9,0,60,38,0
63,2,133837,11,9,0,3,1,4,0,4,0,40,38,0
28,2,108962,14,9,2,1,3,4,1,0,0,63,37,0
37,2,117764,8,12,2,12,1,4,1,0,0,39,37,0
25,2,204320,11,9,4,12,1,4,0,16,0,36,38,0
53,4,217282,11,9,2,3,0,4,1,18,0,45,38,1
27,2,133513,15,10,4,0,3,4,1,43,2167,40,38,0
51,2,245328,15,10,6,0,4,4,0,3,0,45,38,0
59,2,164960,11,9,2,6,0,4,1,13,0,45,38,1
37,2,85979,11,9,2,2,0,4,1,15,0,40,38,0
53,2,364184,15,10,6,11,4,4,0,8,0,30,38,0
54,2,44670,10,8,2,3,4,4,1,0,0,39,37,0
17,2,198992,1,7,4,11,3,4,0,2,0,16,38,0
57,2,154739,14,9,2,6,0,4,1,0,0,27,37,0
45,2,124374,14,9,0,8,1,4,0,0,0,39,37,0
54,2,255608,1,7,0,7,4,2,0,10,0,10,38,0
61,5,193554,11,13,2,8,0,4,1,6047,0,31,37,1
48,2,218501,11,9,0,0,1,4,0,27,1,40,38,0
29,2,127420,10,8,2,1,0,4,1,0,0,49,37,0
33,0,134175,7,12,0,3,0,4,1,16,0,40,38,0
25,2,126636,14,9,4,2,3,2,0,0,0,39,37,0
36,2,87766,11,13,2,2,0,4,1,0,0,49,37,1
46,2,389395,10,16,2,9,5,4,0,25,2084,32,38,1
43,2,335096,14,9,0,0,1,4,0,0,0,39,37,0
33,4,27508,4,3,2,5,0,4,1,0,0,49,37,1
21,2,149484,15,10,4,9,3,4,0,33,1,5,38,0
60,2,304607,10,8,6,10,1,4,0,0,0,30,37,0
17,2,153858,0,5,4,10,2,4,1,0,0,28,37,0
73,2,203327,4,3,6,9,1,4,1,0,0,28,37,0
20,2,218957,15,10,4,0,3,4,0,16,0,16,38,0
28,2,100766,8,12,2,8,1,4,1,0,0,48,37,1
37,2,147906,15,10,2,0,0,2,1,13,0,40,22,1
55,2,103958,10,8,2,4,0,4,1,0,0,17,37,0
49,2,286772,9,13,2,11,0,4,1,6,0,45,38,1
37,2,96946,8,11,2,3,0,4,1,20,1974,50,38,1
43,4,247997,6,11,5,1,1,4,1,0,0,39,37,0
51,4,181327,15,10,2,4,0,4,1,23,1,61,38,0
61,2,262555,8,12,2,10,0,4,1,0,1675,33,37,0
75,2,278189,11,9,6,11,2,4,0,12,0,16,38,0
34,4,40258,10,8,2,5,0,4,1,0,0,82,37,0
38,3,251383,8,12,4,10,1,4,1,0,0,39,37,0
38,2,175657,15,10,4,0,3,4,0,11,0,32,38,0
68,2,217587,14,9,6,10,1,4,0,0,0,33,37,0
40,2,184384,15,10,2,2,0,4,1,7,0,48,38,0
22,2,231814,5,4,2,10,1,4,1,0,0,44,37,0
34,2,193038,12,14,2,3,5,4,0,28,1,35,38,1
27,2,204490,11,9,2,5,3,4,1,37,2,32,38,0
20,2,107807,10,8,4,4,3,2,0,0,0,12,37,0
32,4,484707,14,9,2,2,0,4,1,0,0,28,37,0
51,2,109866,12,14,2,10,0,4,1,14,2037,40,38,1
32,2,30930,11,9,2,5,0,4,1,3,0,40,38,1
42,4,271498,10,8,2,10,0,4,1,0,0,44,37,0
39,1,168356,14,9,4,0,1,4,0,96894,0,39,37,1
44,2,322393,9,13,2,11,0,4,1,20,1,40,38,1
37,2,202077,11,9,2,4,0,4,1,1,0,40,38,0
37,4,196935,11,9,2,13,0,4,1,16,0,60,38,1
17,2,281285,10,8,2,10,0,1,1,0,0,39,37,0
22,2,319765,3,2,4,0,1,4,0,0,0,29,24,0
27,2,198292,8,12,2,10,1,4,1,0,0,54,37,0
46,0,162493,10,8,2,0,0,4,1,14768,0,66,37,0
33,2,165581,9,13,2,7,1,4,0,13829,0,40,38,0
62,2,203632,10,8,6,0,1,4,0,0,0,39,37,0
38,4,178103,10,8,2,12,0,4,1,0,0,58,37,0
38,2,130175,14,15,2,9,0,4,1,15341,0,45,38,1
39,5,122070,15,10,4,13,1,4,1,28,2792,50,38,0
36,2,226430,8,12,0,7,4,4,0,0,0,23,37,0
75,2,150842,6,5,2,7,0,4,1,24,1,40,38,0
54,2,181804,11,9,6,7,4,1,0,32,1,40,19,1
36,4,344863,15,10,2,4,5,4,0,10,0,15,38,0
47,2,165956,11,9,0,6,4,4,0,11,0,30,38,0
34,5,220023,9,13,2,9,5,4,0,8,0,45,38,1
31,2,37184,14,9,2,8,1,4,1,7685,0,44,37,1
43,2,339243,10,8,2,8,0,4,1,0,0,31,37,0
34,2,101143,12,14,2,3,0,1,1,3165,0,40,18,1
50,2,199046,7,10,2,0,0,4,1,0,0,39,37,0
28,2,241657,10,8,4,11,1,4,1,0,0,39,37,0
33,2,121057,15,10,2,7,0,2,1,17,0,50,38,0
50,5,55784,9,13,0,0,4,4,0,19,1,40,38,0
30,2,115398,6,11,0,0,4,4,0,0,0,34,29,0
43,0,201703,7,10,0,11,1,4,1,0,0,39,37,0
17,2,205408,5,4,4,6,1,4,1,0,0,4,37,0
17,2,118128,1,7,4,5,3,4,1,11,0,13,38,0
19,2,38624,10,8,4,4,3,4,1,0,0,39,37,0
53,2,87374,8,11,2,3,0,4,1,34,1,61,38,0
49,2,101737,11,9,6,6,1,4,0,14,0,17,38,0
21,2,131397,15,10,4,0,3,4,0,20,1,16,38,0
40,2,289901,8,12,3,12,1,4,1,0,0,58,37,0
38,2,150827,8,11,4,12,1,4,1,2,0,50,38,0
41,2,300520,15,10,2,3,0,4,1,37,2,40,38,1
23,2,256685,11,9,4,7,4,4,0,31,1,40,38,0
43,1,185927,8,11,2,2,0,4,1,14,0,50,38,0
60,2,227631,10,8,2,1,0,4,1,0,0,49,37,0
24,1,124871,9,13,4,0,2,2,0,15,0,28,38,0
28,2,273276,9,13,4,0,3,2,0,21,1,40,38,0
30,3,238468,10,8,2,2,1,4,1,0,0,44,14,0
18,2,233793,14,9,4,10,3,4,1,0,0,39,37,0
23,2,181786,14,9,2,1,0,4,1,0,0,39,1,0
23,2,219386,11,9,4,6,3,4,0,4,0,16,38,0
37,2,104608,8,12,2,10,0,4,1,0,0,54,37,0
51,1,210071,12,14,2,3,0,4,1,15279,0,68,38,1
56,2,58841,11,9,4,11,1,4,1,9,0,32,38,0
52,2,202981,5,4,2,11,0,4,1,0,0,40,38,0
38,2,312394,11,9,0,0,1,4,0,3,0,40,38,0
34,2,216373,11,9,2,9,0,4,1,17,0,40,38,1
41,2,840043,15,10,2,11,0,4,1,11,0,50,38,1
39,4,124976,9,13,2,9,0,4,1,33,1,45,38,1
33,2,161157,6,11,2,4,0,4,1,0,0,39,37,0
29,2,144268,10,8,4,1,3,4,1,0,0,34,37,0
38,2,207676,8,12,0,2,1,4,0,0,0,44,37,1
21,2,118612,15,10,4,5,1,4,1,13,0,40,38,0
32,2,197740,10,8,2,2,0,4,1,0,0,54,37,0
17,2,134550,0,6,4,6,3,4,0,0,0,2,37,0
34,2,197511,3,2,2,3,3,3,1,14,0,40,3,0
20,2,180099,11,9,4,4,3,4,0,22,1,40,38,0
33,2,57212,10,8,2,1,0,4,1,4493,0,49,37,0
60,2,119026,11,13,2,2,0,4,1,0,0,49,37,1
27,2,174327,9,13,2,2,0,4,1,14,0,40,38,0
32,2,61089,9,15,2,2,3,4,1,0,0,39,37,0
46,5,147867,8,12,0,0,4,4,1,0,0,39,37,1
46,2,106425,5,4,2,6,0,2,1,20,1,40,38,0
65,4,317327,14,15,0,9,1,4,1,1,1673,40,38,0
17,1,198455,1,7,4,2,3,4,1,7,0,17,38,0
36,1,32830,11,9,2,7,0,0,1,19,1,40,38,0
28,2,212562,11,9,4,0,3,4,0,3383,2,40,38,0
33,2,197821,9,13,4,9,1,4,0,2,0,40,38,0
19,2,126255,14,9,4,8,3,4,0,0,0,1,37,0
36,2,291738,9,13,0,9,1,4,0,25,1,40,38,1
28,2,184889,11,9,0,0,1,4,0,1,0,40,38,0
44,2,184783,12,14,2,0,0,4,1,30,2031,40,38,1
37,5,188819,9,13,4,10,4,2,0,19,1,40,38,0
29,2,192029,15,10,0,5,3,4,1,2366,0,50,38,0
52,1,211833,9,13,0,2,0,4,1,28,1,61,38,1
17,2,168245,10,8,4,10,3,4,0,0,0,36,37,0
37,5,183814,11,13,2,8,5,4,0,14316,0,33,37,1
23,2,241272,9,13,4,5,3,4,1,2,0,25,38,0
32,2,207938,11,9,2,0,5,4,0,1,0,37,38,0
28,2,54839,14,9,2,8,5,4,0,3343,0,39,37,0
48,2,200285,8,11,2,2,0,4,1,37,2,50,38,0
22,2,60025,11,9,4,2,1,4,1,28,1624,40,38,0
41,1,153987,10,8,2,9,1,4,1,0,0,44,37,0
58,2,76522,10,8,2,10,0,4,1,0,0,39,37,0
24,2,634334,0,6,2,5,0,4,1,7,0,40,38,0
20,2,111184,15,10,4,5,1,4,1,11,0,50,38,0
21,2,232064,10,8,4,1,0,4,1,0,0,39,37,0
44,2,196303,15,10,0,13,1,4,1,18,0,45,38,0
48,2,165462,9,13,0,0,4,4,0,4981,0,40,38,1
29,2,186393,10,8,2,12,0,4,1,0,0,49,37,0
52,1,178825,12,14,2,9,5,4,0,24,2006,40,38,1
46,2,143961,11,9,2,11,5,4,0,2,0,40,38,1
68,2,100345,10,8,6,0,1,4,0,0,0,23,37,0
42,0,304815,1,7,4,12,1,4,1,9,1381,40,38,0
48,3,61597,12,14,2,10,0,4,1,0,0,39,37,1
27,2,75498,11,9,4,4,3,4,1,21,1,40,38,0
22,2,192912,1,7,4,10,1,4,1,0,0,39,37,0
24,2,193328,14,9,4,10,3,2,0,3259,0,29,37,0
51,4,205283,14,15,2,9,0,4,1,16,0,50,38,1
57,3,170664,14,9,2,2,0,4,1,0,0,39,37,1
70,2,174593,0,5,6,6,1,2,0,0,0,4,37,0
23,2,173775,8,12,4,8,1,4,1,0,0,39,37,0
19,2,201499,11,9,4,11,1,4,0,0,0,30,38,0
50,2,140590,11,9,0,13,4,2,0,7,0,30,38,0
42,4,298835,15,10,4,4,1,4,1,25,1,99,38,0
26,2,80325,8,12,4,6,1,4,0,0,0,39,37,0
58,2,179538,15,10,6,6,4,4,0,14,0,40,38,0
23,2,424667,8,12,4,10,1,4,1,0,0,39,37,0
42,2,412017,14,9,2,12,0,4,1,0,0,39,24,1
50,2,95341,11,9,0,6,4,4,0,46,2,62,38,0
23,2,115924,4,3,2,5,0,4,1,13,0,40,25,0
41,1,22801,14,9,2,2,0,4,1,7583,0,39,37,1
34,2,123015,9,13,2,3,0,4,1,22,1,45,38,0
53,2,59627,11,9,2,0,0,4,1,24,1,50,38,1
33,1,88636,11,9,4,11,3,2,0,9,0,40,38,0
46,2,157527,14,9,0,0,1,4,0,0,0,47,37,0
27,5,274134,10,8,2,0,3,4,0,0,0,39,37,0
20,2,94308,14,9,4,6,3,4,0,0,0,28,37,0
58,4,32987,9,13,2,13,1,4,1,24,1,20,38,1
32,2,111848,15,10,2,11,0,4,1,11,0,50,38,0
27,2,431469,15,10,2,0,5,2,0,33,1,57,38,1
60,2,204455,15,10,2,9,4,4,1,5,0,40,38,0
40,2,149727,5,4,2,2,0,4,1,3082,0,40,38,0
32,4,188173,11,13,2,5,3,4,1,0,0,39,37,0
43,2,216238,10,8,2,11,0,4,1,0,0,39,37,1
39,2,496748,7,12,0,2,1,2,1,36,1,40,38,0
21,2,215171,7,12,4,4,3,4,1,29,1,40,38,0
49,4,60525,10,8,0,8,1,1,0,0,0,59,38,0
35,1,110524,11,9,2,7,0,4,1,14,0,40,38,0
22,2,233554,0,6,2,1,0,4,1,0,0,49,37,0
49,2,113644,13,14,2,8,0,1,1,4548,0,39,17,1
26,2,150983,8,12,4,10,3,4,1,0,0,39,37,1
25,2,148723,8,12,4,8,1,4,1,0,0,47,37,0
32,2,31926,6,11,2,4,0,4,1,0,0,39,37,0
40,2,187168,15,10,2,10,0,4,1,18,0,40,38,0
31,5,208497,11,9,2,5,1,4,1,5,0,40,38,0
54,4,48457,15,10,6,2,1,2,1,31,1,37,38,0
34,2,207515,11,9,2,6,3,4,1,32,1,48,38,0
