age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
52,3,122127,6,11,2,10,0,4,1,0,1953,49,37,0
55,2,107677,10,8,6,10,1,4,0,0,0,33,37,1
41,2,139852,11,9,4,7,1,4,0,18,0,40,38,0
43,2,154114,15,10,0,7,4,4,0,12,0,36,38,0
30,2,271290,11,9,0,6,4,4,0,14,0,20,38,0
33,0,40482,6,11,2,5,1,4,0,0,0,39,37,1
24,2,155416,15,10,4,11,1,4,0,15,0,31,38,0
32,2,67715,10,8,4,4,1,4,1,0,0,39,37,0
18,2,456066,10,8,2,1,5,4,0,0,0,39,37,0
19,2,110700,2,8,4,7,3,4,0,40,2,20,38,0
44,3,183725,15,10,2,3,0,4,1,19,1,40,38,0
45,0,191203,1,7,2,0,5,4,0,37,2,39,38,0
19,2,257464,15,10,4,7,3,4,1,12,0,24,38,0
41,2,133373,14,15,2,9,0,4,1,19,1,40,38,1
23,2,217293,6,11,4,11,1,4,1,0,0,27,37,0
21,2,37527,11,9,4,7,0,4,1,18,0,40,38,0
32,2,338632,8,12,4,8,1,4,0,0,0,44,24,0
27,2,69720,9,13,2,6,0,4,1,6,0,40,38,0
34,4,167080,10,8,2,1,0,4,1,0,0,58,37,1
34,2,117310,6,5,5,6,4,4,0,32,1,40,5,0
31,2,151838,9,13,2,9,0,4,1,2,0,40,38,0
51,2,206256,12,14,2,3,0,4,0,2,0,48,38,0
43,2,113436,8,11,4,2,0,4,1,46,1872,40,38,0
60,2,115303,14,9,2,8,5,4,0,0,0,9,37,0
25,2,221968,11,9,4,11,3,2,1,99999,1,40,38,0
28,2,284490,8,12,2,8,5,4,0,0,0,49,37,1
66,2,216561,11,9,2,3,0,4,1,50,2,50,38,1
31,1,199555,15,10,4,2,3,4,1,38,2,50,19,0
27,0,72999,9,13,2,5,3,1,1,3416,0,1,38,0
42,2,84164,8,12,2,2,0,4,1,0,0,39,37,1
53,2,402839,7,12,4,0,4,2,0,8,0,40,38,0
37,2,24363,8,11,2,2,0,4,1,7,2008,40,38,0
21,1,191065,7,12,4,11,3,4,0,35,1,37,38,0
34,2,229979,14,9,6,10,4,2,0,0,0,15,37,0
25,2,111294,11,9,2,6,0,4,1,4,0,48,38,0
73,0,178692,12,14,2,4,0,4,1,15,0,40,38,1
68,1,179058,0,6,5,7,1,2,0,3,0,90,38,0
26,2,134118,9,13,4,11,0,4,1,3570,1,40,38,0
27,1,277337,10,8,2,0,5,4,0,0,0,39,37,1
24,2,382549,11,9,2,0,2,4,0,32,1,40,38,0
21,2,242918,15,10,4,7,3,4,1,9,0,35,38,0
21,2,34108,15,10,4,6,1,4,0,2890,1,40,38,0
48,1,198991,10,8,2,9,0,4,1,0,0,39,37,1
44,1,106885,11,13,2,2,0,4,1,0,1841,44,37,1
23,2,123122,11,9,4,6,1,4,0,2,0,40,38,0
30,2,100452,10,8,2,5,0,4,1,0,0,49,37,0
35,2,203640,15,10,2,0,5,4,0,7647,1,45,38,1
41,2,166901,8,12,2,8,0,4,1,0,0,39,37,1
35,2,103395,10,8,0,11,0,4,1,0,0,39,37,0
27,2,372854,11,9,5,7,4,4,0,15,0,50,38,0
36,2,117893,8,11,2,3,5,4,0,7347,0,55,38,1
32,0,256875,11,9,4,7,3,2,1,13,0,40,38,0
28,2,33365,9,13,4,9,1,4,0,2279,0,40,38,0
33,2,109516,2,8,2,2,1,4,1,12,0,40,25,0
22,2,272690,1,7,4,11,1,4,0,1,0,40,38,0
47,2,193322,11,9,0,3,1,4,1,18,0,50,38,0
19,2,197456,0,5,4,1,3,4,0,0,0,24,37,0
23,2,158744,11,13,6,0,1,4,0,0,0,54,37,0
31,2,177230,9,13,2,0,0,4,1,23,1,40,38,0
30,2,69236,10,8,4,4,2,4,1,0,0,58,37,0
40,2,94754,8,12,2,10,0,4,1,0,0,54,37,0
41,2,377568,15,10,2,0,3,2,0,31,1,50,38,1
48,4,167292,14,9,2,3,0,4,1,0,0,59,37,0
20,2,174455,10,8,4,0,1,4,0,0,0,49,37,0
39,2,221020,7,12,2,12,0,4,1,25,1,40,38,1
39,0,39204,15,10,2,0,0,4,1,39,2,45,38,1
42,1,191794,12,14,4,3,1,4,0,16,0,40,38,0
31,2,341005,9,13,4,0,1,4,1,23,1,50,38,0
63,2,167125,11,9,2,3,0,4,1,10,0,40,38,1
23,2,162996,15,10,4,3,3,2,1,2,0,40,38,0
67,2,184644,11,9,6,7,1,4,0,34,1,40,38,0
18,2,268563,14,9,4,6,3,4,1,0,0,32,37,0
59,5,186617,10,8,2,6,0,4,1,0,0,39,37,0
23,2,245195,15,10,2,0,3,4,1,14,0,40,38,0
33,2,225405,8,12,2,8,0,4,1,0,0,39,37,0
50,2,41318,15,10,0,11,1,4,0,2,0,40,38,0
41,2,482235,11,9,4,7,3,4,1,26,1,25,38,0
23,2,207429,10,8,4,6,1,2,0,0,0,39,37,0
18,2,197677,6,5,4,11,3,4,0,10,0,42,38,0
23,2,39417,15,10,4,7,3,4,1,4,0,40,29,0
31,2,331865,10,8,2,5,0,4,1,0,0,39,37,1
55,2,160357,4,3,2,10,0,4,1,0,0,39,37,0
60,2,335104,3,2,2,3,2,4,0,0,0,44,24,0
24,3,161119,6,11,4,10,1,4,1,0,0,59,37,0
46,2,186160,10,8,2,5,0,4,1,0,0,39,37,0
56,4,333611,12,14,2,3,0,4,1,9,0,25,38,0
53,2,170382,10,8,2,12,1,4,1,7631,2031,49,37,0
45,2,106809,15,10,0,9,4,4,0,9,0,32,38,0
36,2,151257,14,9,4,12,4,4,1,0,0,39,37,0
37,3,170950,11,9,2,13,0,4,1,29,1,40,38,1
28,2,236873,15,10,4,9,1,2,0,3595,0,50,38,0
23,2,306816,11,9,4,6,3,4,1,27,1,40,25,0
26,2,32328,15,10,2,7,5,4,0,17,0,61,38,0
38,2,187734,9,13,0,2,1,4,1,23,1,40,38,0
48,5,126336,11,9,0,9,0,4,1,8,0,30,38,1
38,2,123073,12,14,2,9,0,4,1,47,2,40,38,0
27,2,213945,15,10,2,3,0,4,1,5388,0,81,38,0
30,4,277539,10,8,2,3,0,4,1,0,0,39,37,0
43,2,197584,15,10,0,2,4,4,1,24,1,40,38,0
77,2,122543,11,9,2,10,0,4,1,7182,1,20,38,0
52,1,228437,8,12,4,8,1,4,1,0,0,49,37,0
50,2,186043,11,9,2,9,0,4,1,99999,0,40,38,1
22,0,263562,15,10,4,0,1,4,0,1,0,40,38,0
20,2,423924,15,10,4,5,2,4,0,16,0,19,38,0
21,1,157571,14,9,4,6,3,4,0,0,0,49,37,0
20,2,146834,8,11,4,6,4,4,0,18,0,40,38,0
19,2,134950,15,10,4,7,1,4,0,18,0,40,38,0
39,2,210486,0,5,0,1,1,4,1,0,0,49,37,0
51,4,383382,10,8,2,1,0,4,1,0,0,49,37,0
38,2,136904,14,15,4,2,1,4,1,20,1,61,38,1
35,2,174111,15,10,2,13,3,4,1,3,0,40,38,1
39,2,195579,11,9,0,6,0,4,1,7,0,56,38,0
45,2,399017,9,13,0,3,3,4,1,11,1458,40,38,0
45,2,110544,10,8,2,0,5,4,0,0,0,39,37,0
47,2,387234,10,8,0,10,1,4,1,0,0,39,37,0
27,2,186014,9,13,2,3,0,4,1,5,2001,40,38,0
18,2,225319,10,8,4,10,3,4,1,0,0,49,37,0
47,3,243145,7,10,2,1,0,4,1,0,0,59,37,0
53,4,92907,8,12,2,1,0,4,1,0,0,39,37,0
35,2,472993,15,10,2,3,0,4,1,24,1,50,38,1
21,2,389196,10,8,2,4,0,2,1,0,0,39,37,0
36,2,265497,10,8,4,0,0,1,1,0,0,19,37,0
56,2,291604,12,14,4,9,1,4,1,7,0,67,38,0
35,2,142450,11,9,2,5,0,4,1,6,0,40,38,0
31,2,279026,8,12,4,10,1,4,0,0,1528,39,37,0
43,2,344658,11,9,0,6,1,4,0,24,1,40,38,0
54,2,121416,14,9,2,2,0,4,1,0,0,41,37,1
40,2,105948,11,9,2,13,1,4,1,12,0,60,38,1
42,2,232981,6,11,2,2,0,4,1,0,0,66,37,0
53,2,183175,10,8,2,3,0,4,1,0,1876,39,37,1
18,2,69277,10,8,4,3,3,4,1,0,0,39,37,0
53,2,159646,11,9,6,7,4,2,0,1,0,38,38,0
39,2,155576,9,13,4,12,1,4,1,28,1,50,38,1
44,2,211909,9,13,2,3,0,4,1,6,0,71,38,1
35,2,157595,7,10,4,8,5,4,0,0,0,39,37,1
34,2,196964,10,8,2,5,0,4,1,0,0,39,37,1
70,1,254373,10,8,2,2,0,4,1,2047,0,9,37,0
39,1,222811,12,14,4,9,4,4,0,0,0,43,38,0
74,2,198349,14,9,2,2,0,4,1,0,0,34,37,1
50,2,348255,11,9,2,7,0,4,1,13,0,40,38,0
20,2,115573,7,10,4,8,3,4,0,0,0,39,37,0
34,2,178763,14,9,4,8,1,2,0,0,0,39,37,0
47,2,235601,8,12,2,2,0,1,1,0,0,39,22,1
44,4,111310,10,8,2,3,0,4,1,0,0,39,37,0
58,2,103373,7,10,2,11,0,4,1,7150,0,39,37,1
34,2,212172,10,8,2,0,4,4,0,0,0,39,37,1
58,2,258004,11,9,6,7,4,4,1,13,0,50,38,0
47,1,312595,8,12,2,8,1,4,0,0,0,49,37,1
19,1,183114,1,7,4,7,3,4,0,32,1808,56,38,0
58,2,219372,10,8,5,10,1,4,0,0,0,31,37,0
31,2,103063,11,9,4,2,1,0,1,6,0,45,38,0
56,2,141102,9,13,2,3,0,3,1,10,1623,35,18,0
49,4,204444,9,13,2,2,1,4,1,3,0,40,38,0
22,2,97290,15,10,4,11,1,4,0,10,0,42,38,0
31,2,379496,8,12,4,8,1,2,0,0,0,39,37,0
30,2,57573,10,8,2,6,0,4,1,0,0,19,37,0
25,2,242294,8,12,4,8,1,4,1,0,0,67,37,1
63,2,132559,7,10,2,1,0,4,1,0,0,47,37,0
58,2,229511,14,9,2,2,0,4,1,0,1833,44,37,1
47,4,161028,15,10,0,2,1,4,1,2,0,40,38,0
48,2,239714,1,7,0,7,1,4,0,5,0,31,38,0
73,1,315579,10,8,6,6,1,4,0,0,0,11,37,0
19,2,197508,11,9,4,7,1,4,0,3,0,50,38,0
27,2,108523,11,9,4,9,4,4,1,20,1,56,38,0
33,4,358088,10,8,2,3,0,4,1,0,0,53,37,0
38,2,179258,10,8,4,8,1,4,0,0,0,39,37,0
50,2,114933,10,8,2,1,0,4,1,0,0,39,37,0
43,2,169383,15,10,4,7,5,4,0,20,1,31,38,0
31,2,244458,9,13,2,11,0,4,1,30,1,40,38,1
32,2,326241,10,8,2,1,0,4,1,6883,0,39,37,1
33,2,264798,10,8,2,10,0,4,1,0,0,44,37,0
65,2,92320,11,9,2,11,0,4,1,7,0,18,38,0
34,5,322998,12,14,4,9,1,4,1,20,1,50,38,0
31,2,206542,11,9,5,11,2,4,1,28,2670,40,38,1
20,2,162330,15,10,4,3,3,4,1,2,0,40,38,0
45,2,178468,15,10,0,10,1,4,1,13,0,73,38,0
35,2,234532,7,10,2,1,0,2,1,0,0,39,37,0
36,2,275729,14,9,0,1,4,4,0,0,0,39,37,0
39,2,201916,10,8,4,1,0,4,1,0,0,39,37,0
43,2,52978,7,12,2,9,0,4,1,29,1,50,38,0
46,2,267496,11,9,2,7,0,4,1,4,1920,5,38,1
36,1,35167,15,10,2,0,0,0,1,9,0,40,38,0
42,2,157401,7,12,6,12,4,4,0,3,0,24,38,0
36,2,174641,0,6,4,2,1,4,1,13,0,40,38,0
36,2,177291,10,8,2,10,0,4,1,0,0,39,37,0
42,4,122303,11,9,4,3,1,4,1,6,0,48,38,0
53,2,144634,10,8,6,10,1,4,0,0,0,31,37,1
19,1,221475,8,12,4,8,2,4,0,0,0,49,37,0
46,4,136143,11,9,2,2,0,4,1,25,1,50,38,0
43,2,262552,11,13,2,8,0,4,1,14906,0,44,37,1
46,4,29503,9,13,2,4,0,4,1,4,0,40,38,1
41,1,108988,15,10,2,13,0,4,1,37,2,62,38,0
24,2,362589,15,10,4,11,2,2,0,12,0,40,38,0
31,2,174246,11,9,2,2,0,2,0,0,0,65,38,0
25,2,42102,9,13,4,9,1,4,1,3830,0,30,38,0
48,2,210940,12,14,0,11,4,4,0,29,484,45,38,0
27,2,177803,15,10,4,4,4,4,0,16,0,39,38,0
56,4,61199,3,2,4,3,1,0,1,3,0,65,38,0
51,2,130027,14,9,2,10,0,4,1,0,0,39,37,1
46,2,188859,7,10,0,10,4,4,0,0,0,39,37,0
19,2,184906,10,8,4,6,1,4,1,0,0,39,37,0
58,2,336475,12,14,0,0,1,4,1,18,0,50,38,1
25,1,173998,6,11,2,9,0,4,1,0,0,44,37,1
44,2,83681,1,7,2,13,0,4,1,26,1,45,38,0
28,2,64658,7,10,2,0,5,4,0,0,0,23,37,0
50,2,164313,11,9,2,3,0,4,1,7347,0,2,38,0
32,0,84558,8,15,4,8,1,0,0,0,0,57,37,1
34,2,361794,1,7,0,5,1,4,1,15,0,44,38,0
20,2,106025,14,9,4,6,3,4,1,0,0,39,37,0
41,2,153475,11,9,2,0,0,4,1,3140,0,40,38,1
33,2,173014,10,8,2,1,0,4,1,0,0,39,37,1
26,2,167818,11,9,4,6,3,4,1,53,2,40,38,0
22,2,207713,14,9,4,6,1,4,0,0,0,27,37,0
24,2,206024,11,9,4,7,4,4,0,19,1,36,38,0
27,2,397731,11,9,2,2,0,2,1,30,1979,61,38,1
51,2,264737,14,9,2,3,0,4,1,0,0,39,37,1
44,2,194247,14,9,0,0,1,4,0,0,0,47,37,0
41,2,167961,11,13,2,2,0,4,1,0,0,39,37,1
29,2,201675,8,11,4,7,1,2,1,5,0,40,38,0
30,2,200181,14,9,2,10,0,4,1,0,0,39,37,1
32,2,115283,10,8,3,6,1,1,0,7512,0,49,35,1
47,2,96580,10,8,2,1,0,4,1,0,0,39,37,0
30,2,185261,12,14,2,3,1,1,1,5,0,15,2,1
36,4,125029,6,11,2,12,0,4,1,0,0,39,37,0
26,2,142831,5,4,4,0,3,2,1,0,0,33,37,0
57,4,18827,10,8,2,3,0,0,1,0,0,49,37,0
23,2,223087,0,6,2,6,5,4,0,20,1,40,38,0
43,2,39544,8,12,4,8,1,4,1,0,0,39,37,0
21,2,246874,8,11,4,7,4,4,0,25,1,40,38,0
37,2,84835,0,5,4,10,3,4,0,0,0,39,37,0
36,2,108757,11,9,2,4,0,4,1,20,1,50,38,1
48,1,191804,13,14,0,10,1,4,1,0,0,49,37,1
27,2,474280,15,10,4,11,1,2,1,4,0,40,38,0
28,1,165245,15,10,4,10,3,4,1,3,0,40,38,0
19,4,280026,10,8,4,3,3,4,1,0,0,90,37,0
40,5,45293,8,12,2,8,5,0,0,0,0,47,37,1
50,2,174482,8,12,2,2,0,4,1,0,0,39,37,0
40,2,196599,11,13,2,8,0,4,1,0,0,39,37,0
58,2,142210,7,10,2,1,0,4,1,0,0,58,37,0
43,3,90637,11,9,2,2,0,4,1,14,0,60,38,0
21,0,18827,8,12,0,11,1,4,1,0,2073,39,37,1
33,2,163412,6,5,0,6,1,4,1,14,0,36,38,0
39,2,231627,7,10,0,8,1,4,0,0,0,39,37,0
42,5,567429,9,13,4,10,1,2,1,28,1714,40,32,0
38,2,181019,11,9,2,5,0,2,1,20,1,50,38,0
41,1,134710,15,10,0,0,4,2,0,10,0,40,38,0
44,0,156217,11,9,2,9,0,4,1,22,1,56,38,1
47,1,62524,9,13,2,9,0,2,1,15070,2011,37,38,1
39,1,155395,10,8,0,8,0,4,1,0,0,39,37,0
39,2,205775,9,13,2,9,0,4,1,29041,0,35,38,1
21,2,206755,11,9,4,0,3,4,1,13,0,40,38,0
60,2,21087,11,13,2,12,0,4,0,0,0,44,37,0
26,4,210260,15,10,2,9,0,4,1,16,0,50,38,0
26,2,206153,10,8,2,9,0,4,1,0,0,39,37,0
41,2,189289,11,9,2,13,0,4,1,23,1,80,38,1
27,2,429072,11,9,5,7,1,4,0,53,2,58,38,0
27,2,114517,10,8,4,10,0,4,1,0,0,59,37,0
57,0,348338,9,13,2,0,0,4,1,68,3,40,38,1
29,2,115678,9,13,2,3,5,4,0,28,1,50,38,1
47,2,109991,8,12,6,10,4,4,0,0,0,58,37,1
32,2,104058,8,12,2,8,0,4,1,0,1868,49,37,1
62,2,333867,15,10,0,11,1,4,0,17,0,40,38,0
18,2,254563,10,8,4,1,2,4,1,0,0,34,37,0
30,2,174060,15,10,2,2,0,4,1,9,0,40,38,0
17,2,152050,1,7,4,10,3,4,0,0,0,19,37,0
60,4,18827,10,8,2,7,2,4,1,0,0,89,37,0
50,1,225631,12,14,0,9,1,0,0,8,0,50,38,1
39,4,403986,14,9,2,2,4,4,0,0,0,39,0,1
25,2,239011,0,6,2,12,0,4,1,0,0,39,37,0
52,5,122602,11,9,5,7,2,4,0,15,0,40,38,0
41,5,116185,11,13,0,8,1,4,1,0,0,39,37,0
27,2,148197,7,10,2,8,3,4,1,0,0,19,37,0
17,2,156613,0,5,4,10,2,4,1,0,0,29,37,0
38,2,113469,10,8,2,1,0,4,1,0,0,39,37,1
53,1,267228,15,10,6,0,1,4,0,19,1,24,38,0
21,2,256067,7,12,4,7,0,4,1,5,0,25,38,0
45,2,231676,11,9,2,10,0,4,1,16,0,40,38,0
34,2,24873,8,11,2,2,0,4,1,7716,0,40,38,1
43,4,360008,15,10,5,7,4,2,0,15,0,50,38,0
24,5,157797,11,9,2,3,0,4,1,29,1,40,38,0
54,2,39197,15,10,2,2,0,4,1,22,1,40,38,1
48,3,223876,9,13,0,3,4,4,1,47,2,50,38,1
23,2,226804,10,8,0,2,1,4,0,0,0,39,37,0
31,2,206093,8,12,4,10,1,4,1,0,0,44,37,0
67,2,146175,0,5,2,6,0,4,1,1793,0,9,37,0
52,1,306723,12,14,2,9,0,4,1,10,0,40,38,0
39,2,149734,15,10,4,2,1,4,1,4,0,66,38,1
53,1,191474,11,9,2,2,0,4,1,12,0,45,38,1
49,2,379202,12,14,0,9,1,4,0,31,1,40,38,0
46,0,227233,10,8,3,0,1,2,0,0,0,39,31,0
25,1,67969,11,9,0,0,1,4,0,7,0,40,38,0
34,2,255990,11,9,4,6,1,4,0,12,0,45,38,0
65,3,336754,12,14,2,3,0,4,1,6,0,48,38,1
50,2,280698,4,3,0,7,1,4,1,6,0,37,4,0
57,2,172510,10,8,2,1,2,4,1,0,0,39,37,0
25,2,300785,11,9,4,5,1,4,0,30,1,38,38,0
33,2,60008,12,14,2,3,0,4,1,26,1,61,38,1
38,2,107986,14,9,2,11,0,4,1,3849,0,93,37,1
28,2,290056,10,8,4,0,3,4,1,0,0,55,37,1
30,4,33612,10,8,2,3,0,4,1,0,0,88,37,0
65,3,147331,12,14,2,8,0,4,1,0,0,32,37,1
37,2,297636,9,13,2,10,0,4,1,0,0,40,38,1
76,2,169258,11,9,2,0,0,4,1,0,0,50,40,0
25,2,57072,10,8,4,12,3,4,1,0,0,47,37,0
34,4,171056,8,12,6,2,0,4,1,0,0,69,35,0
37,2,217792,10,8,2,6,0,4,1,0,0,58,37,0
27,2,141680,9,13,4,0,1,2,0,10,0,40,38,0
41,2,316504,14,9,5,12,4,4,1,4476,0,50,37,1
46,2,378413,15,10,2,2,0,4,1,9,0,40,38,1
41,2,98728,8,12,0,10,0,4,1,0,0,39,37,1
33,2,64870,11,9,0,0,4,2,0,3,0,40,38,0
60,5,126783,10,8,6,0,4,0,0,0,0,39,37,0
42,2,166098,10,8,2,1,0,4,1,0,0,39,37,0
40,2,99909,11,9,5,0,4,4,0,7,0,45,38,0
20,4,136300,1,7,4,0,1,4,0,38,2,40,38,0
27,2,329891,10,8,4,6,2,2,0,0,0,39,37,0
23,2,238717,11,9,4,0,1,4,0,23,1,40,38,0
31,2,188445,11,13,2,1,0,4,1,14662,0,35,37,1
43,2,225043,4,3,4,6,4,4,0,3,0,40,25,0
38,2,21241,8,12,4,2,1,4,0,0,0,39,37,0
31,2,85703,10,8,2,11,0,4,1,0,1443,39,37,0
71,2,228822,11,9,2,10,0,4,1,20,1,24,38,0
39,3,220241,0,6,2,1,0,4,1,0,0,39,37,0
49,2,276512,4,3,2,2,0,4,1,0,0,40,37,0
20,2,185058,8,12,4,8,3,4,0,0,0,44,37,0
31,2,186603,6,11,4,6,2,4,1,0,0,40,37,0
50,3,146005,7,10,2,8,0,4,1,6933,0,39,37,1
34,1,293482,4,3,4,7,4,3,0,28,1,40,9,0
39,2,300548,12,14,4,9,3,4,0,11,0,40,38,0
44,2,150272,10,8,5,0,2,4,0,0,0,52,37,0
20,2,148971,14,9,4,6,1,2,0,0,0,29,37,0
43,2,45303,8,11,2,2,1,4,1,19,1,40,38,1
20,2,252734,0,6,2,5,0,4,1,0,0,39,37,0
27,6,202402,14,9,2,3,3,4,1,0,0,59,37,0
45,2,164114,10,8,2,1,0,4,1,0,0,39,37,0
42,1,174916,8,12,2,8,0,4,1,0,0,49,37,0
58,4,320809,10,8,2,2,0,4,1,0,1881,50,37,1
31,2,339246,8,11,2,3,0,4,1,27,1,56,38,1
43,1,95196,13,14,5,8,4,4,0,0,0,39,37,0
35,2,284014,10,8,0,1,4,4,1,0,0,39,37,0
29,2,178531,8,12,2,9,0,4,1,0,0,39,18,0
71,2,58765,4,3,6,6,1,4,0,0,0,24,37,0
44,1,117385,14,9,2,2,0,4,1,0,0,39,37,0
24,2,219213,15,10,4,7,4,4,1,7,0,40,38,0
24,2,309879,8,12,4,0,1,4,1,0,0,39,37,0
21,2,60858,14,9,4,1,3,4,0,0,0,33,37,0
34,1,206113,9,13,2,11,0,4,1,17,0,40,38,1
38,2,222694,11,9,0,6,1,1,0,21,1,40,29,0
59,2,116277,10,8,2,0,0,2,1,0,0,39,37,0
23,2,248503,9,13,4,11,1,2,1,14,0,16,38,0
26,2,50230,8,12,4,8,1,4,1,0,0,57,37,1
22,2,132665,15,10,4,11,3,4,0,32,1,20,38,0
18,2,30020,1,7,4,7,3,2,0,39,2,25,38,0
44,2,179535,8,12,2,1,0,4,1,3095,0,39,37,1
19,2,122753,5,4,2,2,0,4,1,3,0,99,38,0
18,2,54772,15,10,4,7,3,4,1,1,0,30,38,0
53,4,333439,11,9,5,2,1,4,1,19,2602,45,38,1
66,2,100266,10,8,6,0,1,4,0,1535,0,39,37,0
20,2,199957,15,10,4,3,1,4,0,21,1,31,38,0
72,2,121544,0,5,6,6,1,4,0,0,0,9,37,0
36,2,192384,5,4,5,7,4,4,0,0,0,15,24,0
33,2,216918,9,13,2,2,0,4,1,15444,1,40,38,1
19,2,224535,8,12,4,0,3,4,1,0,0,37,37,0
51,4,123838,14,9,2,2,0,4,1,0,0,92,37,1
48,2,50313,9,13,4,2,0,4,1,43,2,50,38,1
44,2,284245,10,8,2,10,0,4,1,0,0,59,37,1
19,2,403603,14,9,4,4,1,4,1,0,0,29,37,0
52,2,306296,10,8,2,12,0,4,1,0,0,59,37,1
35,4,63818,11,9,2,4,5,4,0,28,2301,14,38,0
25,2,259233,15,10,4,7,4,4,0,13766,0,60,38,0
40,2,174369,10,8,4,11,3,4,1,0,0,39,27,0
44,2,191635,5,4,2,10,1,4,1,0,0,39,37,0
22,4,205237,11,9,4,5,3,4,1,14,0,40,38,0
30,2,174406,10,8,4,0,1,4,0,0,0,39,37,0
41,2,216778,8,11,0,12,5,4,0,9,0,30,38,1
50,2,205029,11,9,5,9,5,4,0,12,0,45,38,0
40,2,189254,10,8,5,6,4,4,0,0,0,24,37,0
37,4,74146,10,8,2,2,0,4,1,3149,0,39,37,1
19,2,298293,14,9,4,6,3,4,0,0,0,19,37,0
38,2,246038,15,10,2,11,1,4,1,12,0,60,38,0
27,2,401791,6,11,2,11,0,4,1,0,0,44,37,1
29,2,264620,9,13,4,11,4,2,1,15,0,40,38,0
42,2,195418,15,10,2,7,5,4,0,4,0,35,5,0
35,4,333828,8,12,2,8,0,4,1,0,0,29,22,0
34,2,223391,11,9,2,5,0,4,1,37,2,50,38,1
36,2,139167,15,10,0,11,4,4,1,10,0,40,38,0
45,4,85581,7,10,2,6,5,4,0,0,0,12,37,0
40,2,215913,0,6,0,6,1,1,0,43,2,40,32,0
28,2,238133,15,10,4,0,1,4,0,9,0,40,38,0
53,2,276023,15,10,2,11,0,4,1,1,0,70,38,0
37,2,114356,10,8,0,8,4,4,0,0,0,39,37,0
34,2,324897,10,8,4,12,1,4,1,0,0,39,37,0
46,0,191447,10,8,2,3,0,4,1,0,1887,39,37,1
48,2,223764,2,1,5,3,1,4,1,0,0,31,37,0
61,2,254117,8,12,4,0,1,4,1,0,0,39,37,0
28,2,332121,0,6,3,1,1,0,1,0,0,39,14,0
35,1,140212,11,9,2,2,1,4,1,24,1991,40,38,1
47,3,177546,11,9,0,7,0,4,0,49,2,40,38,0
18,2,337425,1,7,4,0,3,4,0,8,0,15,38,0
29,2,292006,15,10,2,13,0,4,1,13,0,40,38,0
25,2,156565,8,12,4,8,1,4,1,0,0,68,37,0
42,2,162235,8,12,2,2,0,4,1,0,0,39,37,1
34,2,220062,7,10,2,1,0,4,1,0,0,39,37,1
87,2,44445,8,12,2,10,0,4,1,8996,0,14,37,1
26,2,142016,10,8,4,10,2,4,1,0,0,39,31,0
17,2,115363,0,6,4,11,3,4,0,13,0,20,38,0
48,4,181193,14,9,2,0,5,4,0,0,0,34,37,0
42,4,227596,8,12,2,2,0,4,1,0,0,58,0,1
48,2,79320,10,8,0,8,1,4,1,0,0,39,37,1
34,3,443814,4,3,4,1,4,2,1,0,0,39,37,0
23,2,179168,8,11,4,7,1,4,1,13,0,40,38,0
38,2,249114,11,9,2,12,0,4,1,3,0,40,38,1
78,1,145842,9,15,6,8,4,4,0,0,0,39,37,0
48,3,167336,8,12,0,2,0,4,1,0,1804,39,37,1
24,2,362523,10,8,4,4,1,4,1,0,0,39,37,0
51,1,209391,14,9,2,12,0,4,1,0,0,36,37,0
58,4,30161,10,8,2,12,0,4,1,0,0,47,37,0
28,2,118840,15,10,4,9,3,4,0,9,0,26,38,0
43,2,116630,6,11,2,2,0,4,1,4216,0,44,37,1
38,3,419893,9,13,2,3,0,4,1,23,1,85,38,1
25,4,252917,11,9,5,2,3,4,1,13,0,36,38,0
33,4,212380,9,15,2,1,1,4,1,0,0,39,37,0
44,2,47284,10,8,2,2,5,4,0,0,0,39,37,0
28,2,259538,10,8,4,3,3,2,1,0,0,29,37,0
26,2,113597,9,13,4,4,3,4,1,21,1,25,38,1
54,2,85136,10,8,4,0,1,4,0,0,0,44,37,1
42,2,303428,11,13,2,8,0,4,1,0,0,49,37,1
38,2,28696,9,13,2,3,0,4,1,16,0,40,38,0
27,2,44453,8,12,4,0,1,4,0,0,0,47,37,0
43,2,307635,10,8,0,2,1,4,1,0,0,47,37,1
50,4,113181,10,8,2,1,0,4,1,2886,0,59,37,0
34,2,233104,6,11,0,2,4,1,0,0,0,39,33,0
38,2,215329,11,9,2,2,0,4,1,99999,0,45,38,0
67,5,57791,4,3,0,6,1,1,0,0,0,39,37,0
24,5,262369,9,13,4,11,1,4,0,8,0,45,38,0
46,2,94227,8,12,0,10,1,4,0,95071,0,58,37,0
48,4,213208,11,13,2,5,0,4,1,0,0,44,37,0
53,5,144988,14,9,2,0,5,4,0,0,0,35,37,0
35,2,189221,9,13,4,9,1,4,0,4,0,40,38,0
28,1,370055,8,12,4,8,1,4,1,0,0,39,37,0
38,2,130327,11,9,0,6,1,4,0,19,1,57,38,0
50,2,125747,10,8,0,6,1,4,0,0,0,39,37,0
42,2,119825,11,13,0,2,1,4,0,0,0,39,37,0
21,2,149929,14,9,4,2,3,4,1,0,0,39,37,0
71,2,202641,11,9,0,11,1,4,0,23,1,20,38,0
22,2,254031,10,8,4,10,3,4,1,0,0,39,37,0
21,2,365891,11,9,4,0,4,4,0,41,2,40,13,0
