age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
54,2,391765,11,9,2,13,0,2,1,16,0,60,38,0
63,2,141599,0,6,0,5,2,4,1,0,0,39,37,0
35,2,190761,8,12,6,6,4,4,0,0,0,29,37,0
21,2,181148,8,12,2,8,1,4,1,0,0,39,37,0
29,2,165213,10,8,4,10,4,4,0,0,0,34,24,0
32,2,80022,10,8,2,12,0,4,1,0,1395,39,37,0
33,2,57182,9,13,2,0,3,4,0,9,1618,40,38,0
36,2,169448,14,9,2,6,5,4,0,0,0,39,37,0
65,2,117556,8,12,2,2,0,2,1,8484,0,49,37,1
39,2,337392,15,10,2,9,5,4,0,3,0,35,38,1
46,2,189249,11,13,2,8,0,4,1,0,0,58,37,0
29,2,199311,7,12,4,11,3,4,1,17,0,20,38,0
51,4,308325,14,9,2,2,0,4,1,0,1869,39,37,1
17,2,410520,10,8,4,5,1,4,0,0,0,29,37,0
37,2,163967,11,9,2,7,5,4,1,6,0,40,38,1
38,2,152813,11,9,4,7,0,2,1,18,0,61,38,0
39,2,135093,8,12,2,6,5,4,0,0,0,39,31,0
48,2,402934,11,9,2,13,0,4,1,16,0,40,38,1
23,2,126306,9,13,0,11,1,4,1,2,0,40,38,0
39,2,216079,0,5,0,1,1,4,1,0,0,49,37,0
32,2,129049,8,12,2,10,0,4,1,0,0,39,37,1
20,2,282691,11,9,4,7,3,4,0,14,0,40,25,0
43,2,108806,5,4,2,13,0,4,1,22,1,40,38,0
21,2,115946,11,9,2,2,0,4,1,1,0,50,38,0
25,2,86523,8,12,4,2,1,4,0,0,0,49,37,0
17,2,113049,6,5,4,6,3,4,1,22,1,20,38,0
38,2,158889,11,9,0,13,1,4,1,29,1,50,38,0
37,2,264918,15,10,4,5,2,4,1,35,1,40,6,0
26,2,129505,10,8,2,4,0,2,1,0,0,39,37,0
34,2,232508,8,12,2,5,0,2,1,0,0,29,37,0
46,2,167696,0,6,2,0,0,4,1,18,0,40,38,0
21,2,261717,8,12,4,10,1,1,1,0,0,32,32,0
43,2,269071,15,15,2,3,0,4,1,15577,1,40,38,1
45,3,202687,14,9,2,10,0,4,1,0,0,39,37,0
43,2,201616,11,9,0,2,4,4,0,32,1,40,38,0
41,2,136674,14,9,5,0,3,4,0,0,0,39,37,0
45,3,129908,10,8,2,3,0,4,1,0,0,39,37,0
24,2,259518,0,6,4,6,4,2,0,0,0,31,37,0
57,2,164582,10,8,2,1,0,4,1,0,1894,19,37,0
34,2,170194,7,10,4,8,4,2,0,0,0,36,37,0
39,2,172024,14,9,0,0,4,4,0,0,0,39,37,0
26,2,230221,15,10,4,5,1,2,1,21,1,40,27,0
28,2,130370,10,8,2,1,0,4,1,0,0,39,37,0
32,2,586683,14,9,0,0,4,2,0,0,0,39,37,0
20,2,229375,10,8,2,5,0,4,1,0,0,19,37,0
30,2,382523,11,9,2,12,0,4,1,11,0,40,38,0
28,2,136751,10,8,4,5,4,2,0,0,0,39,37,0
49,2,178527,11,9,2,3,0,4,1,7685,1,40,38,1
25,2,180758,11,9,4,11,1,4,1,8,1542,37,38,0
48,4,113427,7,12,2,9,0,4,1,99999,0,67,38,1
39,2,206738,15,10,4,11,0,4,1,9,0,40,38,0
57,2,166994,10,8,2,6,1,4,1,0,0,39,37,0
63,3,243348,9,13,5,11,1,4,0,28,1,32,38,0
24,5,183770,9,13,4,9,3,4,0,23,1,28,38,0
30,2,98826,10,8,5,0,4,4,0,0,0,59,37,0
36,5,113409,9,13,0,9,2,4,0,9,0,38,38,0
57,2,124145,11,9,2,4,0,4,1,16,0,36,38,0
18,4,42944,15,10,4,2,1,4,0,0,0,35,38,0
34,2,102910,0,6,4,5,1,4,0,7,0,40,38,0
48,2,356949,8,11,6,6,4,1,0,21,1,40,38,0
22,2,31408,10,16,3,0,4,0,0,0,0,40,38,0
21,2,239694,15,10,4,7,3,4,1,15,0,25,38,0
31,2,259790,1,7,4,13,4,4,1,3,0,43,38,0
64,4,259227,5,4,2,4,0,4,1,40,2,40,38,0
57,2,101597,14,9,0,6,4,4,0,0,0,39,37,0
41,2,70807,9,13,2,6,1,4,0,9,0,25,38,0
20,2,137951,14,9,4,11,1,4,1,0,0,49,37,0
27,2,122034,14,9,4,0,4,2,0,0,0,39,37,0
55,2,122364,11,9,2,7,5,2,0,13,0,40,38,0
28,2,173685,8,12,2,11,0,4,1,14080,0,39,37,1
36,2,183196,10,8,5,6,4,2,0,0,0,29,37,0
36,0,74672,11,9,2,0,0,4,1,14,0,40,38,0
26,2,217406,15,10,5,0,3,4,1,20,1,40,38,0
22,2,138548,15,10,4,0,3,4,0,9,0,40,38,0
24,2,175711,10,8,4,4,1,4,1,0,0,39,37,0
27,2,178843,8,12,4,8,1,4,1,0,0,39,37,0
69,2,127438,4,3,2,6,0,4,1,4,2287,40,38,0
35,2,180782,11,9,2,2,0,4,1,24,1,50,38,0
47,1,102542,11,13,2,0,1,4,0,6939,0,27,37,0
37,2,190769,15,10,2,2,1,4,1,7632,1857,40,38,1
23,2,139604,8,12,4,2,3,4,1,0,0,39,37,0
52,2,249238,15,10,0,9,4,4,0,28,1,40,38,0
51,4,155984,10,8,2,10,0,4,1,0,0,39,37,0
21,2,199762,6,11,4,0,1,4,0,0,0,14,37,0
49,2,66588,9,13,2,9,0,4,1,8369,2,45,38,1
38,2,182362,11,9,2,12,0,4,1,15,0,50,38,1
48,2,216006,8,11,2,2,0,4,1,17,0,99,38,0
30,2,193385,9,13,4,11,1,4,1,27,1,40,38,0
45,4,253105,9,13,2,3,0,4,1,10,1949,40,38,1
54,2,85747,14,9,0,1,1,4,1,1783,0,39,37,0
37,2,366542,0,6,4,6,3,2,0,0,0,39,37,0
56,2,424694,6,5,0,2,4,4,0,99999,0,38,38,1
61,1,146294,0,6,2,3,0,4,1,26,1,40,38,0
34,4,189857,10,8,2,10,0,4,1,0,0,57,37,0
40,4,60751,9,13,2,4,5,4,0,20,1,50,38,0
51,2,132777,10,8,2,12,0,4,1,0,0,49,37,0
22,2,114983,14,9,4,6,3,4,1,0,0,9,37,0
22,2,204253,9,13,4,11,3,4,0,7,0,15,38,0
42,4,131145,15,10,2,9,0,4,1,1,0,80,38,1
25,2,432067,14,9,4,10,1,2,1,0,0,39,37,0
53,4,149038,0,6,2,4,0,4,1,0,0,63,37,0
49,2,185309,11,9,0,0,4,4,0,28,1,40,38,0
17,2,213651,10,8,4,10,3,4,1,0,0,49,37,0
39,2,291994,15,10,0,3,4,4,0,15,0,40,25,0
29,2,185453,11,9,4,7,1,2,1,7,0,40,38,0
37,2,87102,14,15,0,9,1,4,1,14250,0,36,38,1
46,2,154732,8,12,3,2,1,4,0,0,0,49,37,1
50,3,125665,8,12,2,2,0,4,1,0,0,49,37,1
29,1,343871,6,11,4,9,0,4,1,4957,0,44,37,0
59,2,233973,15,10,2,3,0,4,1,4,1867,45,38,1
34,2,346725,9,13,4,7,4,4,1,0,0,40,25,0
19,2,155264,7,12,4,3,1,4,0,16,0,50,38,0
34,2,206399,8,12,2,0,0,4,1,0,0,39,37,1
21,2,271113,14,9,4,4,3,2,1,0,0,9,37,0
46,2,292270,11,9,4,2,3,4,1,4,0,40,38,0
32,2,294632,8,12,2,10,0,4,1,0,0,39,37,0
37,2,299012,10,8,4,4,1,4,0,0,0,39,37,0
21,1,194249,15,10,4,0,1,4,0,23,1,33,38,0
29,1,179635,14,9,4,6,1,4,1,0,0,44,37,0
27,2,270107,8,12,4,0,1,4,1,0,0,44,37,0
39,2,178849,6,11,0,11,1,4,0,0,0,39,37,0
17,2,97257,0,6,4,8,3,4,0,0,0,39,37,0
35,2,264010,10,8,2,10,0,2,1,0,0,49,37,0
42,2,176826,11,9,2,2,0,1,1,23,1,36,17,0
53,2,135087,5,4,6,7,1,4,0,17,0,40,38,0
22,2,259066,14,9,4,0,3,2,0,0,0,19,37,0
69,1,290508,10,8,6,6,1,4,0,0,0,9,37,0
37,3,253313,7,10,4,3,1,4,1,7212,0,59,37,1
34,2,145880,11,9,2,3,1,4,0,53,2,45,38,1
46,4,202959,15,10,2,13,0,4,1,22,1,45,38,0
31,2,223713,8,12,4,2,0,4,1,0,0,47,37,1
53,4,407060,9,13,2,12,5,4,0,42,2,50,38,1
55,2,117812,8,11,2,9,5,4,0,7,0,20,38,0
17,2,196066,1,7,4,0,3,4,1,0,0,34,37,0
61,2,507864,12,14,2,11,0,4,1,41,2,40,38,0
49,2,202346,11,9,2,13,0,4,1,6,0,38,25,1
29,2,261670,11,13,4,8,1,2,1,0,0,39,37,0
19,2,210865,14,9,4,6,3,4,1,0,0,27,37,0
53,2,96399,0,5,6,12,1,2,0,0,0,33,37,0
34,4,72118,8,12,4,2,0,4,1,0,0,44,37,0
17,2,256491,10,8,4,10,3,4,0,0,0,39,37,0
35,2,239768,9,13,2,3,3,4,1,34,1,92,38,1
25,1,193916,11,9,4,4,3,4,1,9,0,16,38,0
51,2,121949,8,11,2,2,0,4,1,3190,0,50,38,1
39,2,78937,12,14,2,9,0,4,1,99999,0,40,38,1
37,2,101033,0,6,0,4,4,4,0,0,0,39,37,0
29,2,322454,15,10,2,11,0,4,1,56,3,40,38,0
63,2,143075,14,9,6,6,4,4,0,0,0,23,37,0
32,2,185274,11,9,0,2,0,4,1,3,0,40,38,0
40,2,221638,6,5,0,5,1,4,1,15,0,50,38,0
50,1,378008,7,10,2,9,0,4,1,0,0,39,37,1
38,2,53259,10,8,0,3,1,4,0,0,0,39,37,0
30,2,226982,10,8,4,2,0,4,1,0,0,44,37,1
37,2,143519,11,16,2,3,0,4,1,47,2,40,38,0
63,2,176258,11,9,0,7,1,4,0,3,0,40,38,0
44,2,187866,0,6,0,10,1,4,0,0,0,37,37,0
41,2,265962,14,9,2,8,0,3,1,0,0,23,28,0
29,2,195660,15,10,2,10,0,4,1,7804,0,54,38,1
34,4,380270,12,14,2,8,0,4,1,0,0,58,37,1
27,2,91016,9,13,4,7,1,4,0,8,0,40,38,0
78,4,154938,10,8,6,10,1,4,0,0,0,49,37,0
44,2,184287,12,14,4,3,1,4,0,33,1,40,38,0
21,3,270180,15,10,4,3,1,4,1,8,0,40,38,0
28,2,119223,7,10,2,1,3,4,1,7001,0,58,37,0
53,3,142176,9,13,2,3,0,4,1,19,1,50,38,1
39,2,35402,11,9,2,2,1,4,1,22,1,45,38,1
44,1,262490,9,13,2,3,0,4,1,30,2107,48,38,1
44,5,130444,11,9,4,0,1,4,0,25,1,40,38,0
42,2,206019,5,4,4,6,1,2,0,0,0,39,10,0
29,2,194012,15,10,2,10,0,4,1,7755,0,54,38,1
56,2,193638,4,3,2,2,0,4,1,9,0,60,38,0
17,2,90272,10,8,4,6,3,4,1,0,0,24,0,0
26,2,359889,8,11,2,2,0,4,1,31,1,45,38,0
41,2,143400,14,9,2,10,0,1,1,0,0,58,14,0
41,2,137784,15,10,4,9,1,2,1,5586,1,40,38,1
38,2,280077,11,9,2,2,0,4,1,1,0,50,38,0
89,2,210303,11,9,6,10,1,4,1,35,1,57,38,0
35,1,42377,8,12,0,0,4,4,0,0,0,30,37,0
38,2,196420,8,12,2,4,0,4,1,0,1925,39,37,0
36,2,377684,11,9,2,9,0,4,1,6,2431,60,38,0
40,2,298719,14,9,2,11,5,4,0,0,0,39,37,0
51,2,180785,15,10,0,0,1,4,1,7,0,40,38,1
28,4,423337,15,10,2,4,0,4,1,12,0,31,38,0
67,2,46941,14,9,2,9,0,2,1,0,0,39,37,0
24,1,287592,14,9,4,12,3,4,1,0,0,39,37,0
21,2,173470,11,9,4,2,3,4,1,20,1,40,38,0
21,2,43390,15,10,4,7,3,4,0,39,2,25,38,0
35,2,193702,9,13,2,2,0,4,1,30,1,40,38,1
62,2,153256,1,7,2,11,0,4,1,34,1,61,38,0
26,2,118903,6,11,4,6,1,1,0,0,0,34,28,0
45,1,317373,9,15,2,8,0,4,1,0,0,39,37,1
33,4,175347,14,9,2,2,0,4,1,3577,0,49,37,0
45,2,148509,11,13,2,8,0,4,1,0,0,44,37,0
25,2,218157,11,9,4,2,2,4,1,13,0,40,38,0
20,2,77957,5,4,4,6,1,4,1,0,0,39,5,0
33,2,145457,14,9,2,6,3,1,1,0,0,49,28,0
34,1,225847,11,13,4,8,3,2,0,0,0,39,37,0
27,2,300344,11,9,4,2,1,2,1,3717,0,40,38,0
31,5,33820,11,13,2,2,0,4,1,3075,0,37,37,1
62,2,92231,8,11,2,2,0,1,1,14,0,40,38,1
31,4,228255,4,4,2,5,0,4,1,44,2,25,25,0
47,1,377048,8,12,2,2,0,4,1,0,0,59,24,1
19,2,213703,7,10,4,6,3,4,0,0,0,29,37,0
37,2,275152,8,12,0,10,4,4,0,1145,0,39,37,0
29,1,156842,11,9,2,13,0,2,1,15,0,40,38,0
40,3,319746,8,12,2,2,0,4,1,0,0,44,37,1
42,3,381161,5,4,0,2,4,4,1,11,0,25,38,0
27,2,255130,7,12,4,11,3,4,1,17,0,31,38,0
47,2,114807,14,9,2,2,0,4,1,0,0,39,37,1
39,2,139829,11,9,0,3,3,4,0,10,0,30,38,0
20,2,36970,11,9,4,11,3,0,0,30,1,25,38,0
47,2,152302,11,9,2,11,0,2,1,6,0,40,38,0
26,2,62491,0,5,3,0,4,4,0,0,0,39,24,0
54,2,50406,8,11,0,9,4,4,0,16,0,40,38,1
29,2,107536,6,11,2,1,0,4,1,0,0,39,37,0
19,2,183705,8,12,4,0,3,4,0,0,0,39,37,0
46,2,417003,7,10,2,1,0,4,1,0,0,39,37,1
24,2,116291,10,8,0,10,4,4,0,0,0,39,37,0
37,2,131815,10,8,0,4,1,2,1,0,0,32,37,0
34,2,375527,0,6,4,5,1,4,1,18,1,40,38,0
32,4,162627,14,9,0,12,1,4,1,0,0,59,37,0
35,2,254575,11,9,0,2,4,4,1,19,1,40,38,0
53,3,142236,8,11,2,3,0,4,1,14,0,40,38,1
33,2,252029,10,8,0,1,4,4,1,0,0,39,37,0
37,2,88032,8,12,4,8,1,4,1,0,0,39,37,1
33,2,253754,8,12,4,6,1,2,0,0,0,39,37,0
17,5,111113,14,9,4,6,3,4,1,0,0,7,37,0
62,2,229440,14,9,0,8,1,4,1,10678,0,49,37,1
50,2,56050,7,12,0,3,4,4,0,36,1,44,38,0
47,2,23840,14,9,2,2,1,4,0,0,0,39,37,1
28,2,77280,9,13,4,0,4,4,0,16,0,36,38,0
21,2,298638,14,9,4,6,1,4,1,0,0,39,37,0
25,2,259053,10,8,2,1,2,4,1,0,0,39,37,0
72,3,164979,14,15,2,9,0,4,1,15,0,36,38,1
51,2,38903,11,9,2,4,0,4,1,18,0,50,38,0
38,2,91250,14,9,2,0,5,4,0,0,0,39,37,0
30,4,101125,11,9,2,6,0,4,1,6,0,40,38,0
41,2,107322,8,11,4,9,1,4,0,0,0,40,38,1
58,2,95240,10,8,2,1,0,4,1,0,0,54,37,1
32,2,42861,9,13,2,3,0,4,1,10,0,40,38,1
40,2,139135,6,11,4,10,0,4,1,0,0,39,37,1
56,4,163246,11,9,2,11,0,4,1,11,0,50,38,1
29,2,103255,0,6,2,5,0,4,1,0,0,39,37,0
36,2,155442,6,11,2,0,0,4,1,0,0,39,37,0
37,1,158793,11,9,4,2,0,4,1,29,1,40,38,0
54,2,243230,10,8,4,2,1,4,0,0,0,44,37,0
28,2,515386,11,9,4,2,4,4,1,9,0,40,25,0
30,2,61428,10,8,4,1,3,4,1,0,0,39,37,0
55,2,100462,10,8,6,10,1,4,0,0,1933,39,37,0
32,2,192470,7,12,4,9,3,4,0,43,2,40,38,0
26,2,241995,15,10,2,6,0,4,1,18,0,40,38,0
41,2,172523,10,8,2,5,0,4,1,0,0,39,37,0
57,1,194200,11,9,0,5,1,2,0,8,0,30,38,0
53,2,140310,10,8,2,0,0,4,1,0,0,39,37,1
68,4,150270,7,10,6,2,1,4,0,0,0,26,37,0
47,4,167260,9,13,0,3,1,1,1,10,0,60,23,0
46,2,75724,8,12,2,1,0,4,1,0,0,39,37,0
50,2,127323,10,8,0,6,1,4,0,0,0,39,37,0
43,2,212017,14,15,5,9,1,4,1,99999,0,40,38,0
30,2,176537,7,12,0,11,3,4,1,3111,1,40,38,1
36,2,265163,14,9,0,10,4,4,0,0,0,24,37,0
33,2,83885,11,9,4,0,3,4,1,7,0,40,38,0
49,2,181313,10,8,2,1,0,4,1,0,0,39,37,1
24,2,283563,8,11,4,6,3,4,1,6,0,40,38,0
50,2,381963,7,10,2,2,0,4,1,0,0,39,37,1
39,2,291033,11,9,2,2,0,2,1,2,0,52,38,1
26,2,62072,12,14,4,8,3,4,1,0,0,39,37,0
26,1,84262,8,12,0,8,1,4,1,0,0,39,37,0
25,2,134134,9,13,4,3,3,4,1,4,0,55,38,0
46,2,175143,11,9,2,13,0,4,1,18,2257,45,38,0
36,2,166207,7,10,0,5,1,4,0,0,0,29,37,0
38,2,34462,11,9,0,3,4,4,0,13,0,40,38,0
41,2,118499,7,10,4,8,0,4,1,0,0,39,37,0
19,5,149524,15,10,4,9,3,4,1,9,0,10,38,0
59,2,190066,4,3,2,1,0,4,1,0,0,47,37,0
28,2,199837,14,9,0,0,4,4,0,0,0,39,37,0
53,2,123819,15,10,2,2,0,4,1,17,0,40,38,1
47,2,189339,14,9,2,2,0,4,1,7111,0,39,37,1
46,4,300018,11,9,2,3,0,1,1,17,0,40,3,0
52,2,421702,9,13,0,3,1,4,0,40,2,40,38,0
47,2,195154,10,8,0,10,1,4,0,0,0,29,37,0
53,2,164856,14,9,4,0,3,4,0,0,0,34,37,0
42,2,344617,2,8,5,2,1,2,1,16,0,40,38,0
40,1,99510,15,10,2,2,0,4,1,5268,0,48,38,1
25,2,206353,8,12,4,4,1,4,1,0,0,14,37,0
60,2,163581,11,9,0,7,1,4,0,10,0,40,38,0
50,2,114223,9,13,2,3,1,4,1,6,0,50,38,0
35,2,239515,14,9,4,0,3,4,0,0,0,19,37,0
38,2,50153,0,6,2,6,0,4,1,0,0,97,37,1
28,2,102101,14,9,0,5,1,4,1,0,0,39,37,0
32,2,143171,8,11,2,11,5,4,0,3,0,50,38,0
48,5,91303,4,3,0,6,1,4,1,20,1,51,38,0
42,2,259047,8,12,4,10,3,4,1,7450,0,8,24,0
26,2,170506,9,13,2,0,1,4,1,25,1,61,38,0
24,4,197239,5,4,4,4,3,4,1,12,0,50,38,0
48,3,28392,7,10,0,2,1,4,1,0,0,59,37,0
18,2,206955,14,9,4,0,2,2,0,0,0,36,37,0
25,2,139653,15,10,4,11,1,1,1,4,0,44,29,0
35,2,120744,11,9,2,13,0,4,1,15,0,45,38,0
35,2,216127,9,13,2,3,0,4,1,3,0,60,38,0
49,3,202999,10,8,3,0,0,4,1,0,0,58,37,1
23,2,91203,15,10,4,7,3,4,0,11,0,37,38,0
32,1,168891,8,12,2,2,4,4,1,0,0,39,37,1
18,2,85175,6,5,4,6,3,4,1,11,0,40,25,0
21,2,152511,15,10,4,0,3,4,0,1,0,30,38,0
46,2,34370,14,9,2,2,0,4,1,0,0,39,37,0
36,0,259451,11,9,2,9,0,4,1,24,1,45,38,0
48,5,186475,10,8,2,8,0,4,1,0,0,22,37,0
23,2,179294,11,9,4,9,3,4,0,1,0,20,38,0
62,2,238279,9,13,0,0,1,4,1,13,0,40,38,1
35,4,173484,13,14,2,8,1,4,1,0,0,39,37,0
44,2,356373,1,7,4,6,3,4,1,0,0,9,24,0
37,2,172973,11,9,2,2,0,4,1,3317,0,45,38,0
56,3,268271,12,14,6,11,1,4,0,19,1,40,38,0
50,2,236783,0,6,2,5,2,1,1,0,0,39,28,0
39,2,238783,15,10,5,7,2,4,1,28,1,40,25,0
47,2,196370,9,13,2,3,0,4,1,8105,1,50,38,1
34,2,223687,13,1,2,9,0,4,1,0,0,40,38,0
25,0,200397,11,9,4,2,3,4,1,22,1,40,38,0
33,4,141831,9,13,4,0,3,4,0,13,0,40,38,1
48,2,40712,9,13,4,2,1,4,1,6,0,40,38,0
40,1,106336,14,9,2,2,0,4,1,0,0,44,37,0
22,2,151622,10,8,4,6,4,4,0,0,0,44,37,0
50,4,180185,11,9,2,4,0,4,1,11,0,50,38,0
33,2,203617,9,13,4,5,0,4,1,5645,1,40,38,0
43,2,191605,9,13,2,7,1,4,1,2,0,60,1,0
49,3,130103,6,5,2,2,0,4,1,17,0,40,38,1
39,5,192247,9,13,4,0,1,4,0,8626,0,40,38,1
39,4,44428,7,10,2,12,0,4,1,0,0,49,37,0
38,2,160033,11,9,2,13,0,4,1,20,1826,40,38,0
33,2,98471,10,8,2,8,5,4,0,0,0,39,37,1
51,1,190529,11,9,5,13,1,4,1,17,0,40,38,0
24,2,380229,15,10,4,4,3,4,1,25,1,40,38,0
54,0,85081,11,13,2,2,0,1,1,0,0,59,37,1
51,2,374442,7,10,2,6,5,4,0,0,0,19,37,1
59,2,269316,15,10,4,13,1,4,1,18,0,20,38,0
27,2,183142,6,11,4,12,3,4,1,0,0,59,37,0
37,2,49767,11,9,4,5,0,4,1,6,0,93,38,0
65,4,148024,6,5,2,2,0,4,1,6,0,45,38,0
49,2,287179,10,8,2,1,0,4,1,0,0,49,37,1
52,4,243956,5,4,2,2,0,0,1,2,0,40,38,0
21,2,191723,11,9,2,11,0,3,1,7,0,35,38,0
38,4,205850,7,12,2,3,4,4,0,1,0,15,38,0
23,2,215799,11,9,4,9,1,4,0,0,0,40,1,0
57,2,174514,8,12,4,8,1,4,1,0,0,39,37,1
26,2,255205,15,10,4,3,3,4,1,23,1,46,38,0
28,2,207999,0,6,2,2,1,4,1,8,0,40,38,0
74,1,281200,11,9,0,7,1,4,0,39,2,24,38,0
43,4,193390,8,12,2,1,0,4,1,99468,0,47,37,0
24,5,183849,8,11,4,2,1,4,1,15,0,40,38,0
23,2,236010,14,9,4,6,3,4,1,2432,0,39,37,0
31,2,326994,11,9,2,2,0,4,1,3,0,40,38,1
45,2,170758,12,14,2,0,1,4,1,6,0,40,38,1
23,0,19168,14,9,2,2,0,4,1,0,0,39,37,1
40,2,201664,12,14,2,4,1,4,1,17,0,40,38,0
44,2,149718,10,16,0,9,0,2,1,12,0,40,38,0
19,2,228319,1,7,4,8,3,4,0,0,0,33,37,0
54,2,147064,11,9,2,0,0,4,1,10,0,40,38,1
45,5,42862,11,9,2,2,0,4,1,33,1,40,38,0
41,2,109627,9,13,2,9,0,4,1,15,0,50,38,1
36,2,290290,11,9,4,13,1,4,1,11,0,45,38,0
35,2,90727,6,11,2,1,1,4,1,0,0,39,37,0
36,4,21844,8,15,4,8,1,4,1,0,0,49,37,0
26,1,104830,8,12,4,8,1,4,0,0,0,59,37,0
29,2,239422,11,9,4,9,1,4,0,5,0,40,38,1
35,4,185198,10,8,2,12,0,4,1,0,0,39,37,1
41,2,211325,7,12,4,0,4,4,0,20,1,40,38,0
41,2,161770,11,9,2,9,0,4,1,26,2014,61,38,1
31,2,155227,7,12,2,12,0,4,1,35,1,37,38,0
19,2,237230,10,8,4,4,1,2,1,0,0,44,37,0
36,2,76760,11,13,2,8,1,4,1,7429,0,44,37,1
23,1,146890,9,13,4,9,3,0,1,5,0,30,38,0
44,2,470205,0,5,0,5,4,2,1,0,0,39,37,0
23,4,203962,14,9,4,3,3,4,1,0,0,59,37,0
33,2,160765,8,12,2,8,0,4,1,0,0,44,37,0
23,2,179999,15,10,4,11,3,4,0,17,0,40,38,0
51,2,239581,4,3,0,5,4,2,0,0,0,55,37,0
35,2,52181,11,9,4,7,1,4,1,25,1,40,38,0
64,1,137503,11,13,2,8,0,4,1,0,0,2,37,0
32,2,357155,9,13,0,10,1,4,1,14,0,56,38,0
51,4,122083,1,7,2,1,0,4,1,0,0,54,37,0
34,5,168884,8,12,0,0,1,1,0,0,0,44,37,0
77,1,34580,11,9,0,0,1,4,0,13,0,20,38,0
46,2,262137,9,13,2,9,0,4,1,25,1,61,38,1
46,2,256260,9,13,2,3,0,4,1,27,1,40,38,1
28,2,147931,0,6,2,1,0,4,1,0,0,39,24,0
56,4,63721,11,9,2,2,0,4,1,25,1,40,38,0
34,0,174382,2,8,2,2,0,4,1,4,0,40,38,0
33,2,160646,8,12,2,8,0,4,1,0,0,44,37,0
50,4,178269,11,9,0,11,1,4,1,11,0,40,38,0
47,2,327075,11,9,4,7,4,3,0,22,1,31,25,0
39,4,184910,9,13,0,3,1,4,1,8,0,50,38,0
69,4,120432,10,8,4,6,1,4,0,0,0,34,37,0
24,2,202214,11,9,4,7,3,4,1,2,0,40,38,0
46,2,344849,10,16,2,9,0,4,1,14,0,40,30,1
19,1,216641,15,10,4,0,3,4,0,15,1786,31,38,0
34,2,128708,10,8,2,10,0,4,1,0,0,49,37,1
17,2,132010,14,9,4,0,3,4,1,0,0,39,37,0
19,2,397739,10,8,4,10,3,4,0,0,0,19,37,0
21,2,128958,11,9,4,2,0,4,1,19,1,40,38,0
36,5,101498,8,11,2,7,0,1,1,6,0,40,38,0
19,2,301641,14,9,4,0,3,1,0,0,0,19,37,0
29,1,148488,8,12,2,9,0,4,1,0,0,49,37,1
37,2,99973,9,13,4,3,1,4,1,2,0,40,38,1
49,2,51234,12,14,0,12,0,4,1,26,1,37,38,0
28,2,204449,3,2,2,6,0,4,1,0,0,39,24,0
49,2,289005,9,13,2,11,0,4,1,8,0,45,38,1
52,1,204949,10,8,0,6,4,4,0,0,0,35,37,0
41,2,309964,10,8,0,1,1,4,1,0,0,39,37,0
37,2,299948,8,11,2,9,5,4,0,33,1,40,38,0
51,3,143105,11,9,2,4,0,4,1,12,0,50,38,0
65,3,286227,9,13,2,3,0,4,1,22,1,61,38,0
36,2,152045,8,12,4,0,4,1,0,0,0,39,34,1
32,2,118032,1,7,2,7,5,4,0,3,0,60,38,0
19,2,115082,15,10,0,0,3,1,0,36,1,62,38,0
24,2,267651,8,12,4,2,1,1,1,0,0,33,32,0
44,0,31407,4,3,6,6,1,4,0,0,0,30,37,0
61,2,197371,10,8,2,4,0,4,1,0,0,24,37,0
53,2,156997,7,12,2,10,0,4,1,20,1,40,38,1
28,2,143210,0,5,4,0,4,4,0,0,0,39,37,0
22,2,412626,8,12,4,8,1,4,0,0,0,39,37,0
35,2,148204,15,10,2,9,0,0,1,15,0,40,38,0
40,1,97839,15,10,2,11,0,4,1,4319,0,60,38,1
31,2,56238,10,8,2,10,1,4,1,0,0,58,37,1
48,4,348644,11,13,2,8,0,4,1,98735,1971,44,37,1
22,2,188540,10,8,5,0,5,4,0,0,0,24,37,0
39,2,214450,11,9,2,5,0,4,1,20,1,45,38,1
24,2,100102,10,8,4,0,1,4,0,0,0,44,37,0
37,2,184173,10,8,2,12,0,4,1,0,0,59,37,1
37,2,220589,8,12,4,10,3,4,1,0,950,39,8,0
44,2,374668,15,10,5,3,1,4,0,36,1,88,38,0
35,1,254546,11,13,2,9,0,2,1,0,0,26,19,1
41,2,317487,15,10,2,2,0,4,1,8,0,60,38,0
22,2,464894,8,12,4,6,1,2,1,13238,0,49,37,0
58,1,51957,11,9,2,3,0,4,1,17,0,40,38,1
25,2,216956,11,9,4,7,3,4,1,8,0,81,38,0
39,2,134626,7,10,2,6,0,1,1,7097,0,49,17,1
18,2,206681,14,9,4,6,3,4,0,0,0,13,37,0
21,2,129357,14,9,4,0,3,4,0,0,0,39,37,0
48,2,102957,8,12,4,7,1,4,1,0,0,24,37,0
49,2,140050,0,6,2,2,0,4,1,22,1,40,38,0
40,2,202194,9,13,4,0,4,2,0,3238,0,40,38,0
20,2,185162,11,9,4,7,3,4,1,25,1,40,38,0
32,2,381477,10,8,4,4,0,4,1,0,0,49,37,1
62,2,108590,14,9,6,0,4,4,0,0,0,42,37,0
36,1,99807,14,9,2,12,0,4,1,0,0,39,37,0
21,2,298382,11,9,2,7,3,4,1,2,0,25,38,0
