Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
9,345.08652427052783,1,220.8471313032721,25,816.1411970872132,0.013234190052115815,0.01832613688624473,5.376034982026914,0.0,6,2,2,3,1,2,False,False
0,0.0,2,3.264800530597341,19,651.564840705721,0.04970401811656653,0.028167460669959603,0.0,0.0,7,3,2,2,20,2,False,False
2,60.84998072182616,0,0.0,34,1419.363422156427,0.004070474276347947,0.023696001613390003,0.0,0.0,7,1,1,3,2,2,False,False
0,0.0,0,0.0,8,110.03228982846164,0.0,0.05,27.590594760577563,0.0,7,2,5,3,1,2,False,True
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,4,2,2,4,2,2,False,False
3,39.53973957094076,0,0.0,5,288.5600914173238,0.0,0.016666667,0.0,0.0,0,1,1,2,2,0,False,False
1,0.0,0,0.0,22,295.0272654355312,0.022222222,0.03874073519152344,0.0,0.0,5,2,5,3,1,2,False,False
3,53.18508685488169,0,0.0,33,777.7800118017777,0.015106034471606694,0.02428470794461075,0.0,0.0,0,2,2,2,1,2,False,False
0,0.0,0,0.0,34,813.9047744426794,0.005143247715195942,0.013333333,0.0,0.0,5,2,2,7,1,2,False,False
0,0.0,0,0.0,4,145.0135759024694,0.0,0.03930157685786142,0.0,0.0,1,2,7,1,2,0,False,False
0,0.0,4,159.93088433974137,16,646.3367099993153,0.0,0.0125,0.0,0.0,5,1,5,3,4,2,True,False
3,129.83747243994748,0,0.0,25,716.770467877671,0.0,0.010020808426917473,29.05028500407357,0.0,6,2,2,1,3,2,False,False
5,57.7949993480806,0,0.0,60,1831.6212291236684,0.015822099303148797,0.04608871222652805,0.0,0.0,7,2,2,3,2,2,False,False
0,0.0,0,0.0,3,128.08818684874115,0.12788348654615583,0.2,0.0,0.0,7,2,2,8,1,2,True,False
3,46.92144471155149,0,0.0,41,2241.1140784439003,0.013916958722685674,0.0230836813136679,0.0,0.0,5,2,4,1,1,2,False,False
0,0.0,0,0.0,11,756.0779844032635,0.0,0.0276253918998827,0.0,0.0,5,2,2,2,1,2,False,True
2,24.606650513519543,0,0.0,39,1439.136991337924,0.0,0.004379158345513789,0.0,0.0,8,2,2,1,4,2,False,False
5,109.76737421377028,0,0.0,15,610.011788221527,0.00952381,0.030695698576439206,0.0,0.0,6,1,2,1,2,2,False,False
0,0.0,0,0.0,12,161.79239604642967,0.0,0.013173900937536258,0.0,0.0,1,2,2,3,2,0,False,False
0,0.0,0,0.0,25,1406.1173942643893,0.010659967156863067,0.03959239668846743,0.0,0.0,7,1,1,1,4,2,False,False
0,0.0,0,0.0,11,561.9742836741292,0.01448962888597764,0.019936589418907334,0.0,0.0,3,3,2,4,1,2,False,False
5,55.76472148230427,0,0.0,37,2272.2799577544906,0.01934625946959789,0.04901765859556132,0.0,0.0,1,2,2,3,2,2,False,False
10,215.58578828633773,2,102.39566800627357,30,674.5337239588786,0.007731979207956183,0.023911620218536787,0.0,0.0,6,1,1,1,2,2,True,False
5,138.9211027657097,0,0.0,81,1937.6069460385338,0.0018408002439793216,0.004590406804464204,18.999256996515374,0.0,7,2,2,4,2,2,False,True
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,1,2,2,9,6,2,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,3,2,4,1,1,2,False,False
1,100.7474385296615,0,0.0,8,116.35180870180763,0.0,0.015384615,0.0,0.0,0,2,2,5,1,0,False,True
0,0.0,0,0.0,8,105.49897213689727,0.2,0.1,0.0,0.8,6,3,2,2,4,2,False,False
0,0.0,0,0.0,33,2104.659264861965,0.015263146899418715,0.022222222,0.0,0.0,6,2,2,4,1,2,False,False
0,0.0,0,0.0,13,985.7891088292944,0.0,0.01334441319250292,0.0,0.0,7,1,4,4,3,2,False,False
8,198.91201492637424,0,0.0,50,1086.7481722259445,0.0,0.0034179075929831313,0.0,0.0,5,2,5,9,2,0,True,False
1,1.753725154727004,0,0.0,59,1260.3534103444335,0.0,0.0007383229908908158,0.0,0.0,1,2,2,6,2,2,False,False
0,9.89704793325047,0,0.0,57,1575.0861743498474,0.007456890164575586,0.02789345946255135,0.0,0.0,8,2,2,3,1,2,False,False
3,78.80158619126402,4,122.89858150536921,9,728.6863666771055,0.016419763113762493,0.039492790212399535,0.0,0.0,6,2,2,1,6,2,False,True
1,4.9945300275343945,0,39.985263505484184,155,3780.832119662339,0.0,0.0006187703021228407,0.0,0.0,7,2,2,1,2,2,True,False
3,42.90168495550901,0,0.0,3,152.37328053445262,0.0,0.029081935409971105,0.0,0.0,5,2,2,4,3,0,False,False
0,0.0,1,0.0,8,210.82819472318877,0.11376230548807009,0.07169717055605657,0.0,0.4,6,2,2,1,1,2,False,False
3,234.89407636633115,0,0.0,31,1877.402229527918,0.0,0.016666667,0.0,0.0,6,1,1,1,3,0,False,False
3,33.14245459201985,0,0.0,2,0.0,0.0,0.02950349412405519,0.0,0.0,3,2,6,1,4,0,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,5,2,2,7,1,2,False,False
0,0.0,0,0.0,14,1305.634632165676,0.0,0.008535786538667796,0.0,0.0,1,2,2,2,1,2,False,False
0,0.0,0,0.0,4,175.2176715234062,0.0,0.04,0.0,0.0,6,2,2,1,2,2,False,False
3,966.0273078028432,2,159.54193368409403,42,3119.7682747727845,0.009409887952667081,0.0076839501058906514,2.645814273537025,0.0,6,3,2,2,20,2,True,True
0,0.0,0,0.0,24,586.4645225446919,0.021324862283291404,0.04001153752407931,0.0,0.0,4,2,2,1,1,2,False,False
5,117.4793141256458,0,0.0,7,115.44659564963118,0.022935673270612866,0.030733883326410253,0.0,0.0,7,1,1,1,2,0,True,False
0,0.0,0,0.0,8,477.45419636160415,0.2,0.2,0.0,0.0,6,2,2,6,8,2,True,False
3,112.5784859083425,0,0.0,33,1308.0324692377599,0.0,0.010566590872151158,30.665536373662654,0.0,6,1,1,3,6,2,False,False
8,118.18003016668894,0,0.0,48,1710.1298699941556,0.007354622521336136,0.02758293479100952,26.161558210423152,0.0,7,2,2,9,2,2,False,True
0,0.0,0,0.0,9,356.3395989693061,0.0,0.027996942318465334,0.0,0.0,1,1,1,1,2,0,False,False
0,0.0,3,64.35035933853625,29,1677.0680952435052,0.0060303788809824765,0.03170276576528588,0.0,0.0,5,2,2,2,1,2,False,False
0,0.0,0,0.0,14,501.1945510275315,0.013783939913641768,0.04024551093699095,0.0,0.0,7,2,9,4,2,2,False,False
2,160.16560880786193,0,0.0,3,212.63219321866367,0.0,0.03695233374868912,0.0,0.0,5,3,5,1,3,2,False,False
0,0.0,0,0.0,9,233.46946980811035,0.0,0.05011619973370115,0.0,0.0,5,2,2,1,1,2,False,False
0,0.0,0,0.0,24,960.4344874067563,0.0,0.020235883978538167,0.0,0.0,6,2,2,1,3,2,False,False
6,147.3720975499376,0,0.0,13,325.1617560619073,0.0,0.0125,0.0,0.0,1,3,5,6,3,0,True,False
4,63.796046726162764,0,0.0,6,315.0598469298842,0.0,0.04,0.0,0.0,5,2,2,8,1,2,True,False
0,0.0,0,0.0,56,1441.6966922873153,0.003059198926802436,0.014288680730172905,0.0,0.0,7,2,2,1,5,2,False,False
0,0.0,0,0.0,17,1233.5941567177124,0.009058453349602697,0.026237783006984244,0.0,0.0,7,4,1,2,2,2,False,False
4,134.77836233237366,0,0.0,25,318.9035632535561,0.0,0.0006921422669231078,0.0,0.0,9,3,2,7,2,0,False,False
10,228.37796567774353,3,187.72550214728142,102,4883.402827010333,0.0,0.00367409546315081,55.50031218169196,0.0,1,2,2,7,1,2,False,True
4,149.4376817690207,0,0.0,13,326.75128868519744,0.0,0.0010871673175822157,0.0,0.0,6,1,1,1,2,0,False,False
0,0.0,0,0.0,7,13.2708872447946,0.0,0.0432113459875391,0.0,0.0,7,8,2,7,1,2,True,False
11,308.0478695843661,0,0.0,113,3123.5857714768545,0.012326409043575787,0.036486869565044794,0.0,0.0,7,2,2,1,4,2,False,False
3,79.34724691147159,4,79.80252004591514,46,1516.0920262937816,0.0125,0.03019684098315445,0.0,0.0,5,3,2,1,1,2,True,False
4,115.07599889775193,0,0.0,81,2185.535734204888,0.0,0.006265791800174913,5.9791398480214,0.0,1,3,2,9,3,0,False,False
7,102.82567179989668,0,0.0,16,295.44360756190395,0.0,0.01781838502130143,0.0,0.0,7,2,2,1,4,2,False,False
0,0.0,0,0.0,41,1660.0627711151803,0.01358623063115079,0.025270741717694424,0.0,0.0,1,2,2,1,1,2,False,False
0,0.0,0,0.0,3,0.0,0.2,0.2,0.0,0.0,7,3,2,1,5,2,False,False
4,138.69572889481813,2,92.77911782505784,13,725.0485324290249,0.0,0.014285714,0.0,0.0,5,2,2,1,2,2,True,False
2,54.512947205632095,0,0.0,5,66.55038985722595,0.14682691548686758,0.0956016925446634,0.0,0.0,6,2,2,3,6,2,True,False
27,0.0,24,2549.375,0,0.0,0.2,0.0,361.7637419,0.0,1,8,1,9,20,1,False,True
0,0.0,0,0.0,20,756.0636037584358,0.02747077857385958,0.04188576705829977,0.0,0.0,1,2,2,3,3,2,False,False
0,0.0,0,0.0,31,1926.8384602357974,0.0,0.0013082655318451706,0.0,0.0,7,2,2,7,13,2,False,True
0,0.0,2,360.7296710321858,1,44.88470117450255,0.0,0.028571429,0.0,0.4,6,2,2,2,3,2,False,False
2,17.668540103228167,0,0.0,8,574.4557067266603,0.018271203211116013,0.1,0.0,0.0,1,2,2,8,1,2,False,False
1,18.92344879081428,0,0.0,31,883.2356599970988,0.0,0.005502063290649353,0.0,0.0,8,2,2,3,3,0,False,False
8,109.64370857220445,0,0.0,35,1227.0827668413601,0.011100607861291988,0.02181509020477692,0.0,0.0,1,3,2,1,1,2,False,False
3,106.200087090926,0,0.0,15,1290.2723667636662,0.0,0.017266447861758315,49.63975850117469,0.0,1,2,4,6,1,2,False,True
4,81.55369742824367,3,241.1556836445223,41,1479.7763093947544,0.008331003434744735,0.03040541260984216,0.0,0.0,5,2,2,3,3,2,False,False
0,0.0,0,0.0,34,687.1413854430211,0.028571429,0.05709769418943522,21.61133390298462,0.0,6,2,2,5,10,2,False,False
0,0.0,1,24.496391973976227,9,186.33454627050165,0.0,0.04,0.0,0.0,7,2,4,3,2,0,True,False
0,0.0,0,0.0,15,195.76348214061264,0.00906347740424308,0.025561782921780598,40.02718096000084,0.0,8,1,1,1,2,0,False,True
0,0.0,0,0.0,15,533.2047942520425,0.0,0.0,0.0,0.0,3,1,1,6,4,2,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,7,3,2,5,1,2,False,False
0,0.0,0,0.0,10,2071.708597504555,0.0,0.012255875468139827,0.0,0.0,5,3,2,1,1,2,False,False
3,123.31973379764018,4,764.2234660740196,61,1600.196738430757,0.012955559814147003,0.025,18.374075002339435,0.0,1,2,2,1,1,2,False,False
4,324.93810068069564,0,48.040777207971225,60,1293.7559221220977,0.0017905024622845596,0.016078925624855092,31.099000029870385,0.0,3,2,6,3,2,2,False,True
2,22.77586103933584,0,0.0,22,335.92178656462323,0.0,0.0027767210177679674,0.0,0.0,7,2,6,1,3,0,True,False
0,0.0,0,0.0,22,319.33854163062307,0.04181482170396727,0.04643792211075785,0.0,0.2,6,3,2,4,1,2,False,False
0,0.0,0,0.0,11,665.5234801945281,0.02271133755715892,0.04128346047177784,0.0,0.0,5,3,2,6,2,2,False,False
3,101.12617286350155,4,243.2245316206133,125,4231.33793425202,0.005397251215976039,0.021555579094322933,0.0,0.0,1,4,1,1,3,2,False,True
6,105.4295288368538,0,0.0,3,20.018819471898908,0.0,0.031245489548883874,0.0,0.0,6,3,2,2,3,0,False,False
3,44.176651190466906,0,0.0,20,443.7764599772002,0.0,0.036839060432829494,0.0,0.0,1,1,1,1,2,2,True,False
3,109.7509265594625,1,59.21330869245837,245,5880.1954157154,0.0034147237029544864,0.012295431661509022,0.0,0.0,7,2,2,3,3,2,True,False
0,0.0,0,0.0,11,183.4509983592343,0.03271124320381357,0.08439872782380693,0.0,0.0,5,3,2,4,1,2,False,False
0,0.0,0,0.0,12,389.2152622951525,0.0,0.05,0.0,0.0,4,2,10,1,1,2,False,False
0,0.0,0,0.0,3,164.62860830588818,0.0,0.06994824506692586,0.0,0.0,5,2,2,1,5,2,False,False
0,0.0,0,0.0,0,0.0,0.0,0.2,0.0,0.0,7,1,1,1,1,2,False,False
2,71.86238346512475,0,0.0,12,452.74097525546154,0.0,0.007098602887498996,0.0,0.0,5,2,2,1,3,2,False,False
0,0.0,0,0.0,57,2679.3755794384415,0.006751951129181024,0.017918077983660352,0.0,0.4,6,2,2,8,3,2,False,False
0,0.0,0,0.0,20,1427.0543272605541,0.008999204684725601,0.01756664053151027,0.0,0.0,5,3,2,1,2,2,False,False
0,0.0,0,0.0,42,2358.755741316433,0.0,0.013696793601472215,7.165657185021351,0.0,0,2,5,1,1,2,False,True
4,317.0821603127709,3,40.186392652847125,12,803.714839753398,0.02573054085292171,0.05548688804930891,0.0,0.0,6,1,1,3,4,2,False,False
7,174.38304804608632,0,0.0,15,588.9426438925726,0.0,0.008525953957005509,75.30943042288331,0.0,7,2,2,4,20,2,False,True
0,0.0,0,0.0,19,1349.4505906993284,0.025484065371444247,0.03327565508293884,32.52521285436917,0.0,0,3,2,9,17,2,False,False
0,0.0,0,0.0,4,101.97870792837364,0.0,0.066666667,0.0,0.0,6,2,10,3,3,2,True,False
9,164.84878338317864,2,66.94715288817811,117,1956.5084327960808,0.01012522648018303,0.022992925702431367,23.275088480436757,0.0,7,4,1,4,2,2,True,False
6,232.09246417385884,0,0.0,77,2867.1389110442897,0.005539848166122103,0.01622767291076745,0.0,0.0,6,3,2,1,13,2,False,False
0,0.0,0,0.0,21,984.110635730656,0.014823567770302169,0.03630804417812061,16.92624161892822,0.6,6,2,2,4,3,2,False,True
2,0.0,0,0.0,6,473.02316442144473,0.0,0.03513538301415616,50.680240368661124,0.0,7,6,5,3,1,2,False,True
0,0.0,0,0.0,4,328.2403261174837,0.2,0.2,0.0,0.0,5,1,1,1,1,2,False,False
2,116.49996804975606,0,0.0,5,118.9473299618779,0.0,0.06243149819134594,0.0,0.0,7,3,2,1,1,2,False,False
0,0.0,0,0.0,7,0.0,0.07512615357704376,0.2,0.0,0.0,0,5,11,3,1,2,False,False
0,0.0,0,0.0,2,54.932533347620556,0.0,0.0764905161600269,0.0,0.0,6,3,2,6,1,2,True,False
4,157.07068068696503,0,0.0,49,2088.3461600917,0.007715935113251839,0.033333333,0.0,0.0,8,2,2,1,8,2,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,5,3,2,1,3,2,False,False
0,0.0,0,0.0,3,28.989645258461394,0.12577826484719395,0.19851330416794982,0.0,0.0,6,3,2,3,6,2,False,False
0,0.0,0,0.0,5,87.17306114156125,0.0348102055765174,0.05267567562517025,0.0,0.0,4,1,1,4,11,2,False,False
0,0.0,0,0.0,6,355.9479224413174,0.0,0.033333333,11.864294684754748,0.0,7,3,2,6,2,0,False,True
2,32.40839770367747,0,0.0,21,395.69196206106363,0.009223260152871433,0.018178678784553627,0.0,0.0,0,3,2,9,10,2,False,False
0,0.0,0,0.0,49,1463.5863728994846,0.0,0.009426513263851822,0.0,0.0,7,1,1,3,10,2,True,True
4,205.53936785643128,0,0.0,4,66.39583018438576,0.0,0.05,0.0,0.0,6,3,2,4,3,2,False,False
7,104.54017570771967,0,0.0,297,7729.131737937488,0.016781877704359235,0.015801722938506114,15.676989145870122,0.0,7,2,2,1,3,2,False,True
4,257.8864412477065,0,0.0,20,436.90589455386214,0.00952381,0.02143641055622514,0.0,0.0,5,1,1,2,2,2,False,False
5,48.17177986111566,0,0.0,66,1348.9161287559984,0.0024799104214755017,0.006596002453989311,0.0,0.0,6,2,2,4,3,2,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.8,6,2,2,1,1,2,False,False
11,323.0461031638928,2,20.64925424719397,86,2327.881005880668,0.0,0.004581970322362835,0.0,0.0,1,2,2,1,3,2,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,5,3,2,3,11,2,False,False
0,0.0,0,0.0,14,52.177666041857286,0.024333860125880073,0.1,0.0,0.0,7,2,2,6,6,2,False,False
5,54.14129885997578,3,112.9535174327431,104,5728.290017020746,0.018390461698592743,0.031257352211264605,0.0,0.0,8,3,2,1,3,2,True,False
0,0.0,1,0.0,127,4934.06584231284,0.017885894450734817,0.04373346126579601,0.0,0.0,3,2,2,3,1,2,False,False
8,80.41644479248025,1,0.0,9,920.3835690768533,0.0,0.028571429,38.936837466172676,0.0,5,2,2,3,1,2,True,True
7,150.00377428542902,2,191.19242024396863,47,849.4170125843251,0.010261597383042,0.028571429,4.081804717146408,0.6,6,3,2,3,8,2,False,False
0,0.0,3,111.20490068445413,36,480.70149410902496,0.008920403473898896,0.029129183269433645,0.0,0.0,1,1,1,1,2,2,True,False
4,392.2224249234614,0,0.0,20,622.174146564442,0.0,0.03113711549811858,34.435155527169634,0.0,1,2,5,1,2,0,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,6,2,13,9,20,2,False,False
0,0.0,0,0.0,31,1180.2825008488971,0.0,0.008398152898934157,0.0,0.0,7,2,2,2,3,2,False,False
0,0.0,0,0.0,36,1708.9272232052708,0.010009709731706973,0.018500544535359306,0.0,1.0,6,2,2,1,3,2,True,False
1,228.3154856766147,0,0.0,16,483.7461410855734,0.0,0.00308426800544646,101.59054035056987,0.0,6,1,1,5,3,0,True,True
0,0.0,0,0.0,3,0.0,0.2,0.2,0.0,0.0,1,3,2,1,8,2,False,False
0,0.0,3,161.76041424035571,29,1184.9822731508632,0.01051076924068617,0.05,0.0,0.0,5,2,2,3,1,2,False,False
0,0.0,0,0.0,3,0.0,0.0,0.05601969264075678,0.0,0.0,1,2,2,1,3,2,False,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,4,2,4,3,1,2,False,False
0,0.0,0,0.0,5,19.36240450185194,0.05460272200084945,0.05,0.0,0.0,5,2,2,1,2,2,False,False
3,54.424117488430404,0,0.0,22,1974.451978949491,0.0,0.011791339970017665,0.0,0.0,5,1,5,1,3,2,True,False
0,0.0,0,0.0,3,136.8069320397379,0.07805678963645596,0.2,0.0,0.0,8,2,2,6,2,2,False,False
6,153.37524302443103,0,0.0,13,1153.4875949077916,0.0,0.033333333,0.0,0.0,0,4,2,3,1,2,False,False
0,0.0,0,0.0,59,831.3723989583497,0.0,0.001039814174738848,0.0,0.0,7,2,2,1,3,2,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,7,1,1,3,4,2,False,False
4,71.4134075158639,0,0.0,19,1713.160306881396,0.009671653581604699,0.02562656948200091,0.0,0.0,6,1,1,7,3,2,False,False
0,0.0,0,0.0,5,60.78291747459188,0.04306206428022236,0.07504476493315748,0.0,0.0,1,2,2,1,4,0,False,False
3,68.15218513565559,0,0.0,16,242.81498486015778,0.02165772540620759,0.03189459006214242,0.0,0.0,8,3,2,1,6,2,False,False
6,164.9614153681149,0,0.0,9,179.04894827876112,0.0,0.011111111,0.0,0.0,7,1,1,3,3,2,True,False
1,277.7848915259038,0,0.0,49,1126.0119895534992,0.0,0.007098577970655366,11.284182010651195,0.0,6,1,1,3,2,2,False,True
3,29.28802712593807,0,0.0,40,1191.9083809958533,0.0,0.009017545953957741,0.0,0.0,5,2,2,1,2,2,True,False
0,0.0,0,0.0,0,0.0,0.2,0.2,0.0,0.0,6,1,1,2,3,2,True,False
0,0.0,0,0.0,21,680.426783030769,0.03724647883253034,0.05962285361271093,0.0,0.0,7,1,7,1,2,2,False,False
0,0.0,0,0.0,7,176.97882129541057,0.0,0.04,0.0,0.0,8,2,2,2,13,2,False,False
5,296.84227156569364,0,0.0,26,1291.6155927290852,0.0,0.014507319227397064,0.0,0.0,7,1,2,6,1,2,False,False
5,56.809400737285124,0,0.0,26,777.5909765704168,0.016666667,0.03046681351978932,0.0,0.0,9,2,2,3,2,2,True,False
7,144.4363043013705,0,0.0,14,527.8832632105629,0.011111111,0.021559986832038074,0.0,0.0,9,2,2,9,2,2,False,False
2,87.92534438931166,0,0.0,2,79.16634282492466,0.0,0.05,0.0,0.0,6,1,1,1,3,2,False,False
0,0.0,0,0.0,14,152.08984901804965,0.031277135431780644,0.030184326774760458,0.0,0.0,5,1,1,3,3,2,False,False
0,0.0,24,2549.375,0,0.0,0.2,0.0,0.0,0.0,9,3,1,8,20,0,False,True
1,144.4238550968507,2,98.99524884173633,43,1265.23627911935,0.00912414406097443,0.03613468763537246,0.0,0.0,1,2,10,4,13,2,False,False
0,0.0,2,48.47129455288272,125,3924.037462880154,0.005516263798707706,0.017162362184412736,0.0,0.0,1,3,2,3,3,2,False,False
0,0.0,0,0.0,0,0.0,0.0,0.2,0.0,0.0,7,3,2,6,1,2,False,False
0,0.0,0,0.0,15,343.4703818553606,0.0,0.015053632223936835,0.0,0.0,1,2,2,1,1,2,True,False
0,0.0,0,0.0,11,267.92351095850216,0.033976592331815506,0.05,0.0,0.6,6,3,10,1,8,2,False,False
6,262.7677355647985,0,0.0,6,208.53504567231784,0.0,0.010609895883283682,0.0,0.0,6,2,2,4,2,0,False,False
3,215.64657248229938,0,0.0,2,41.156472182469166,0.0,0.027916863712579232,0.0,0.0,6,3,2,6,1,2,False,False
1,1.717347608125693,0,0.0,8,122.08927958859282,0.0,0.03982050320708549,0.0,0.0,5,2,2,1,1,2,False,False
0,0.0,0,0.0,24,667.3758489222088,0.0,0.004394324538507872,0.0,0.0,6,3,2,6,2,2,False,False
4,124.17767207245438,1,11.491025586261696,27,456.4866553617502,0.0,0.012151039005394333,72.25776205162636,0.0,8,3,8,1,1,2,True,True
4,150.01346918954525,0,0.0,22,367.34958173750107,0.004107272509273653,0.011327311735272119,0.0,0.0,7,1,1,1,3,2,False,False
0,0.0,0,0.0,18,306.98203802358984,0.0,0.022243547135341418,0.0,0.0,6,4,2,4,4,2,True,False
3,167.3954150339472,0,0.0,179,5289.8849763537055,0.0,0.010617208757624832,0.0,0.0,7,2,2,1,2,2,False,False
0,0.0,0,0.0,16,968.367746969005,0.0,0.011881782546202965,0.0,0.0,7,3,2,7,4,2,False,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,7,4,2,2,1,2,False,False
0,0.0,0,0.0,35,700.8831012101134,0.030712584374964994,0.07559208895803847,0.0,0.0,9,1,1,2,10,2,False,False
0,0.0,0,0.0,20,312.8013088594681,0.006386681889596658,0.012499069492907756,0.0,0.0,5,2,8,1,1,2,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,5,1,5,1,1,2,False,False
8,429.5859580664601,0,0.0,50,1679.0352294835225,0.008508284915961464,0.03690371409629686,0.0,0.0,5,3,2,6,20,2,True,False
0,0.0,0,0.0,40,1187.096641912202,0.003218770747708602,0.016021408910815365,0.0,0.0,7,3,2,7,2,2,False,False
0,0.0,0,0.0,19,217.61331664232034,0.012241606907373047,0.04,0.0,0.0,6,1,2,6,5,2,False,False
0,0.0,0,0.0,13,349.99978314289285,0.0,0.021303521349481918,0.0,0.0,1,1,1,1,3,2,False,False
0,0.0,0,0.0,5,267.69025350793913,0.066666667,0.2,0.0,0.0,7,3,2,1,2,2,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,1,3,2,3,20,2,False,False
0,0.0,0,0.0,19,302.1213116599063,0.0,0.025,0.0,0.0,3,2,2,1,4,2,False,False
0,0.0,0,0.0,3,150.66612906052092,0.0,0.05710806396073831,0.0,0.0,8,2,2,4,20,2,False,False
1,0.0,0,0.0,13,630.1497436717619,0.029616724685925393,0.06451713875451098,0.0,0.8,6,2,7,3,4,2,False,False
0,0.0,0,0.0,12,372.59736642785197,0.04,0.08210625553587617,0.0,0.0,4,2,2,1,3,2,False,False
0,0.0,0,0.0,30,1566.8066368617256,0.0,0.011577346838392824,9.646150480788517,0.0,1,2,2,1,1,2,False,False
0,0.0,0,0.0,4,66.23775166855404,0.0,0.06697770545153553,0.0,0.2,6,2,2,9,20,2,False,False
0,0.0,0,0.0,50,720.2072283123362,0.0,0.007483252527319654,0.0,0.4,6,2,2,3,2,2,False,False
0,0.0,0,0.0,16,208.20277001992213,0.0,0.02882581274876258,0.0,0.0,4,2,10,3,20,2,False,False
0,0.0,0,0.0,18,1159.3010786936406,0.0,0.01567204017334541,0.0,0.0,6,2,2,3,1,2,False,False
0,0.0,0,0.0,23,442.0539421651297,0.0,0.010010306518596458,0.0,0.0,5,3,2,1,3,2,False,False
5,333.23983856662596,0,0.0,25,1056.2610173686487,0.0,0.006523482321113815,81.88946001351047,0.0,5,2,4,3,3,0,False,False
4,60.36160460261918,4,324.7921319320198,6,80.08144295414476,0.0,0.015328503948085678,0.0,0.0,9,2,2,3,1,0,False,False
0,0.0,0,0.0,14,344.32328528112197,0.0,0.014324886229850852,0.0,0.0,1,1,1,1,2,2,True,False
9,238.159231113565,3,391.7340027636742,39,2186.6249729689694,0.0,0.006219613684732578,0.0,0.0,5,1,1,1,1,2,False,False
4,115.96288711802832,0,0.0,17,669.5672751984426,0.026471426258303742,0.03968106027230083,0.0,0.0,8,2,5,3,11,2,False,False
0,0.0,0,0.0,22,534.7043744539393,0.008441556555127757,0.017341914202809897,0.0,0.0,5,2,2,4,1,2,True,False
0,0.0,1,38.91857720362057,18,363.9118602951278,0.028571429,0.05,33.40636810731422,0.0,8,3,2,9,1,2,False,False
0,0.0,0,0.0,4,120.5226772483509,0.0,0.05,0.0,0.0,5,2,2,5,1,2,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,5,1,1,3,4,0,True,False
0,0.0,0,0.0,4,0.0,0.152156992555499,0.1,0.0,0.0,6,2,2,1,3,2,False,False
0,0.0,2,218.94617541824388,41,1530.5686572384466,0.0125,0.05,0.0,0.0,1,3,2,1,2,2,True,False
9,145.45762286392426,1,11.60011942667106,67,1487.6959177516449,0.006487847609729047,0.028940806628358996,15.46112920922841,0.0,7,2,2,2,4,2,True,True
0,0.0,3,231.82401384266336,26,1542.6027800409445,0.028571429,0.02982699196786829,0.0,0.0,7,1,1,3,2,2,False,False
0,0.0,0,0.0,8,199.59618116492123,0.0,0.022505112190810254,0.0,0.0,6,2,2,2,4,2,False,False
0,0.0,0,0.0,1,0.0,0.0,0.11124661113947099,0.0,0.0,0,3,2,2,2,2,False,False
1,46.51787951668629,0,0.0,19,620.2644837831828,0.003969012462502261,0.007381549495433317,0.0,0.2,6,2,2,1,3,0,False,False
4,139.8751671238715,0,0.0,5,126.9916173222462,0.0,0.014285714,0.0,0.0,6,3,2,3,6,0,True,False
0,0.0,3,65.39909074050387,28,707.9573921923809,0.018279598215756917,0.03636677575910984,0.0,0.0,8,3,2,1,1,2,True,False
0,0.0,0,0.0,25,1242.118109455248,0.028887968927706422,0.048987395586955966,0.0,0.0,1,3,2,1,1,2,False,False
0,32.61915493587587,0,0.0,13,551.2418359522268,0.0,0.023281612344758448,56.4782020854379,0.0,7,2,2,3,2,2,False,True
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,1,3,2,1,3,2,False,False
7,81.47994603949125,2,211.45772251515479,111,2958.680335547425,0.0,0.005054740325869825,20.38349159474574,0.0,7,2,2,4,3,2,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,5,1,1,2,1,2,False,False
0,0.0,0,0.0,29,637.0283523367893,0.0070697333605100054,0.01429138040924194,0.0,0.0,7,1,1,1,4,2,False,True
