Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,0.0,0,0.0,5,398.82024047618756,0.0005631689440055416,0.013470380670672535,0.43338199396081667,0.6,7,2,1,1,2,2,False,False
0,0.0,0,0.0,11,369.4324708236639,0.000675460574049843,0.01187950085914292,0.31540568392078483,0.0,6,2,2,1,4,0,False,True
0,1042.0803951423427,0,102.4431939215194,23,2622.435663420244,0.011111665022222883,0.022840144468405443,0.22598955412834154,0.0,7,3,1,1,3,2,False,False
0,112.2433084003114,0,82.43781821122293,2,104.58935586311875,0.010989167446956124,0.11739355538048374,0.1951683035824279,0.0,4,1,1,1,2,2,False,False
0,0.0,0,0.48117237157457243,5,96.78455568483554,0.10627309820617606,0.07168858166214796,0.3048580242682897,0.2,6,3,8,1,4,2,True,False
4,32.036535601176496,0,0.09033305820318951,16,665.0268290584631,0.000982153359414799,0.020416837761671074,0.4758293293182064,0.0,7,2,1,1,4,0,False,False
1,0.13668525400511153,0,0.0,10,644.8199443369931,0.043241312204954065,0.04863233434866602,0.4684896843832027,0.8,3,2,1,7,4,2,False,False
0,1.4978871712186395,0,0.0,2,140.80987462834173,0.035911227950491086,0.2,0.25559767466640926,0.0,7,2,1,6,4,2,False,False
7,126.17038834335203,0,0.0,7,193.21499421515648,0.013853213551887433,0.043288763249202306,0.4824162627451333,0.0,7,1,4,1,3,0,True,False
1,155.48845776416016,2,811.3088478085953,39,1206.0882087348032,0.0005917140767255861,0.020270819272956177,0.17804798308331465,0.0,0,2,2,9,2,2,False,False
0,0.0,0,0.3543194097314061,15,2793.891529717204,0.0,0.02064961223989027,91.64056489206746,0.0,5,2,2,7,3,0,False,False
0,0.0,0,24.600509987738178,24,928.3029409885064,0.012409032204855936,0.025057050781701746,0.6453950800957282,0.0,6,1,1,3,3,2,True,False
0,0.0,0,592.4356076959797,198,1863.5516981401965,0.0005586038766437478,0.029607924775171632,0.14219066109442444,0.0,1,3,1,5,1,0,False,True
1,51.66714279724323,0,0.0,5,1548.5775171294747,0.03264691748986715,0.04222766879962793,0.2713958352260063,0.0,7,2,1,1,2,0,False,False
0,0.0,0,0.12517037268765868,17,1577.9691869593441,0.00011763088117278851,0.01479213089709469,32.79005536131375,0.0,6,4,4,1,4,2,False,True
1,24.646470068193835,0,0.3647417315441546,18,390.02088313069584,0.0006756551478352454,0.019002755965892383,0.1937946103226415,0.0,7,2,1,3,2,0,False,False
0,0.0,0,0.0,21,451.29332250498373,0.03669411610100047,0.06899882209005408,0.20890932529420958,0.0,1,2,1,4,2,2,True,False
0,0.0,0,0.6406183710820376,3,0.0,9.837685860842184e-05,0.09690807837647451,0.289660517846023,0.0,5,2,1,1,2,1,False,False
4,35.1856711834777,1,23.528348782576355,58,847.2448361497499,0.013887539540615737,0.045688347246658295,31.68288337443518,0.0,7,2,4,1,2,2,True,True
1,41.143021171231695,0,0.5303249988479182,80,725.649378023936,0.0004081064041787338,0.017444715486531363,0.3185016411895708,0.0,0,4,1,1,4,1,False,False
1,36.86062319471924,3,18.840209987087757,16,1311.6504399884977,0.014477345663006753,0.0764739172619113,0.24186810771605083,0.0,6,2,1,1,4,2,False,False
0,0.0,0,0.25162323273432874,0,0.0,0.00034444321070908386,0.07469567785737578,0.37785995276207685,0.4,6,2,1,1,17,2,False,False
3,136.93191579751155,0,0.2666804929449108,0,64.9641267898807,0.000933609224805132,0.06890725611986934,36.10123805507201,0.0,6,2,2,7,4,2,False,False
1,46.7214987061844,0,262.09979941760713,11,1212.0853772390033,0.010830760573867297,0.03850640345781001,0.3622107303132505,0.0,9,1,1,2,2,0,False,False
0,0.0,0,0.0,2,34.10886391148392,0.00039882330512306605,0.032765279417599616,0.26073077082199014,0.0,7,2,4,1,3,0,False,False
3,125.00739810023447,0,0.02030546829186273,1,80.23912637954743,0.0,0.019582350236421804,0.2172641713960824,0.0,7,2,2,8,2,0,False,False
3,34.53759114772549,0,0.553263142993368,3,0.0,0.0,0.013042756577001246,0.353870772780001,0.0,7,1,1,3,3,0,False,True
3,362.0258006746339,0,0.4264979871937215,0,0.0,0.009933741541066942,0.013890182691473933,0.41226727757698606,0.0,5,1,1,1,2,0,True,False
4,31.967092323776995,0,0.4973153848991612,1,800.6136548355132,0.0005607496271196235,0.02077896668235646,0.27938048545698596,0.0,7,2,1,2,2,0,False,False
3,135.2387496176695,2,23.990341899811337,24,729.2665815053963,0.00952693216801517,0.01796783958479202,30.20491103725965,0.0,7,1,1,2,3,0,False,False
0,0.0,0,0.0,1,718.9253645960134,0.00023084824356152942,0.06011415983356171,0.2743724218231186,0.0,7,2,2,6,2,2,False,False
0,0.0,0,0.0,7,92.91459240229855,0.0008723347282785255,0.047474760065741736,0.32508493111114795,0.0,6,2,1,4,2,2,False,False
1,32.42282437056747,0,0.5091500218900045,7,269.89510822587016,0.0011458750036521118,0.016697438477269393,38.90240424715866,0.0,7,4,1,9,12,0,True,False
0,0.0,0,0.0,0,40.633443475139885,0.02501963729636948,0.03923177964044744,0.31024786959581696,0.0,6,1,1,1,4,2,True,False
15,139.0259636477433,0,0.4509563742621972,3,987.3391628470197,0.0007505794286311583,0.014492284478259202,0.22418161531908604,0.0,8,2,2,6,11,0,True,True
3,115.23917181895354,0,0.0,5,1561.411706485858,0.011679071790121781,0.02180829840957317,0.3615903907621241,0.0,7,2,2,4,3,0,True,True
3,130.52003006404436,0,0.0,10,756.3030168902098,0.0003777779393801092,0.015499675609955889,26.198814635576746,0.0,5,2,4,2,2,0,False,False
1,0.21515420240110417,0,0.0,0,148.99858279744842,0.0011489918571990086,0.13134254759465647,0.27645199837294376,0.6,6,2,8,1,8,2,False,False
0,0.0,0,0.0,6,0.0,0.0013329785118723469,0.016034703806300968,0.5040334683200014,0.0,6,2,1,1,3,2,False,False
0,0.0,0,0.0,10,378.95504982753124,0.0,0.038738628516558404,0.3071074563193106,0.0,7,2,1,3,3,2,False,False
1,846.8920643694792,0,0.0,10,84.43896243663303,0.000660432291960143,0.040319752055766295,0.2219701910576845,0.0,1,2,1,3,2,2,False,False
0,0.0,0,83.0829644846482,0,3.0332416729285683,0.014246227102904577,0.13778370964848768,0.4354750174044865,0.0,7,1,1,1,2,2,True,False
3,132.2793179161944,0,0.5850843608210424,1,100.50521488336904,0.0,0.014560067905430097,0.26272437113046937,0.0,1,2,2,2,3,0,False,False
0,0.0,1,24.51616172446477,7,0.0,0.0006879100706853132,0.045946098728683646,0.606365221695036,0.0,7,2,1,1,13,2,False,False
3,26.437477104085918,0,0.3105080149053085,3,253.19614842435692,0.0008928747413541322,0.017585449589311446,0.17953798017933648,0.0,6,2,1,1,10,0,False,False
0,0.0,0,0.0,21,1509.468285617343,0.0011283322839004744,0.042936985779942045,0.5147273400073222,0.0,6,2,1,4,2,2,False,False
1,100.63639134108534,0,0.0,23,1338.28321896948,0.19919475419382496,0.01678678634011231,11.828262551852365,0.0,1,2,1,7,2,1,True,False
1,22.501219222005645,5,28.35629869365503,12,82.44048246855128,0.0008965778590898619,0.017015097632240295,0.48997158222702564,0.0,7,2,2,4,5,0,False,False
1,134.32844443939692,0,259.86433032699244,8,316.5411207873828,5.2387941161698745e-05,0.010685681070937815,0.4331806837371772,0.0,7,3,1,9,2,0,True,False
7,280.24294313456505,0,100.00089025450696,28,872.1857263990912,0.012376709106687409,0.046226361358157726,40.70801928326038,0.0,7,1,1,1,3,2,False,True
4,139.22270872972666,0,0.0,23,1706.1451047663652,0.014141426007617194,0.045354804038084014,0.3320806972930363,0.0,6,2,2,1,2,2,False,False
6,287.4258615169618,0,248.05738577716,11,3469.1190529484675,0.008729854789558903,0.041223421356805706,10.876727730428591,0.0,0,2,2,3,4,2,False,False
0,1.0021755143611712,0,0.0,0,0.0,0.2,0.19971143046249176,0.38828145276530424,0.0,6,2,1,9,2,2,False,False
1,141.16823997087215,0,0.0,20,80.7260347704295,0.030307887085595037,0.023226871438449283,0.4475889125365264,0.0,5,2,1,2,5,2,True,False
6,0.04849171145555753,0,0.0,19,1205.8886105392671,0.012466619491838226,0.06752727991309354,0.29053262623804216,0.0,7,1,8,1,3,0,True,True
0,0.0,0,0.0,0,46.75547029742734,0.0001358057891413844,0.054365547946995996,0.4910655774736161,0.0,5,2,1,1,3,2,True,False
6,311.432773886448,0,0.32135182557573266,38,1610.8440737519886,0.0010563550048499223,0.020640946539883208,0.2781269361308,0.0,1,2,1,1,2,2,False,False
9,427.1883055568636,0,0.14689204709285603,33,1958.6155635157058,0.015537587684842834,0.02241206218770439,10.146230902518976,0.0,4,2,2,1,2,2,False,False
3,36.969558130091656,3,0.0,5,1254.146022170674,0.00021577289552349697,0.06690375925897835,0.24960001925219566,1.0,8,1,1,1,10,2,True,True
0,0.0,0,0.078486201806742,12,518.4792569106498,0.010263718133567122,0.0338662241353712,34.575859766685916,0.0,9,1,1,4,10,0,False,True
0,0.7502358302760703,0,0.0,9,941.8433813572425,0.034256015666280094,0.14058088171931862,0.5712807291304522,0.0,2,1,1,3,3,2,False,False
7,319.2017189527803,0,0.08430350105578352,5,389.73033688758403,0.009618020943364218,0.03761747778923959,0.24771352227363713,0.0,9,4,1,3,2,2,False,False
3,809.8652909689935,0,0.0,36,1147.2097870605523,0.0,0.017670837874807013,0.17236786309216978,0.0,7,1,1,1,3,0,True,False
8,140.23413768275893,0,0.4782406570466306,42,1447.761306216609,0.0116754959453909,0.04653046612176909,0.34710014377400317,0.0,6,1,1,6,4,2,True,False
8,135.84549624967406,0,0.914660561498778,31,1618.3555740512752,0.0,0.012236647002324245,83.21962750200463,0.0,6,2,4,1,3,2,False,True
1,46.47354258449768,3,82.80372087740446,88,1348.7575552217509,0.03928479167196986,0.04244163518770282,0.18779010040016203,0.0,7,1,1,1,2,2,True,False
0,0.0,0,0.0,12,1414.9940556488464,0.017644120913998057,0.04953745283212308,39.55555693606089,0.0,7,3,1,1,4,2,True,True
0,0.0,0,0.448896815157202,0,43.13646471590141,0.0010464768064392823,0.0674679255195501,0.4337863444178299,0.0,5,4,1,6,2,2,False,False
0,0.0,0,0.0627733115594234,15,92.53905370614935,0.027708715005243252,0.1309983710707774,0.1932729861754508,0.0,3,2,1,4,2,2,False,False
13,145.24886759399715,0,0.3752828979312065,39,1634.3892520431468,0.00021253031303007945,0.017477049560132202,0.2976465049027065,0.0,6,2,4,9,3,0,False,False
0,0.8725207467344958,1,98.91814900479172,31,545.8923336575372,0.01242416215512554,0.03971793280633206,0.2581023617900605,0.0,1,2,1,9,3,2,True,False
0,0.0,0,0.0,2,0.0,0.038990361131088724,0.2,0.3696742544301448,0.0,6,3,1,2,4,2,False,False
1,23.118780249096073,0,0.0,34,1272.2891512383403,0.012304634040318937,0.04026728214519938,13.067158223030582,0.0,6,2,1,2,15,2,False,False
0,0.0,0,29.249943935199617,15,711.8081974209149,0.028832273406183995,0.014954333333304926,0.16346411897752075,0.8,6,2,2,1,3,2,True,True
0,0.27478709979482147,0,0.3173727653243941,9,673.2876465635177,0.00975625377625935,0.036914588344063345,0.15799618730152706,0.0,4,1,2,4,2,2,False,False
9,354.12441518454006,3,78.2086313897982,50,890.985016554669,0.010060418487376656,0.02252299139691425,76.63350035294344,0.0,7,2,2,1,3,2,False,True
1,131.53077961813295,0,0.18188701051785214,18,0.0,0.10276071544091253,0.04282667447681512,0.3206762372134445,0.4,1,2,1,1,3,2,False,False
1,0.0,0,266.9112849581124,2,167.3932562549963,0.0007695070503742482,0.022383184495163008,0.5907088432968538,0.0,7,1,1,1,3,2,False,False
0,0.0,0,0.15917047800866074,0,66.83447353345423,0.0,0.04489924301025721,0.22927935112418654,0.0,7,2,1,1,2,2,False,False
0,0.0,0,0.12738497558071704,4,165.28526942562365,0.00032686293414362256,0.012293469154209554,0.15125190162557575,0.0,7,3,1,2,4,0,True,False
0,0.0,0,0.9039249514940192,0,68.63814026432942,0.03229631257046268,0.07101309985291773,0.40314456927572606,0.0,6,2,1,1,2,2,False,False
0,1.4966684235914396,0,0.0,0,34.45373300841821,1.69789026619851e-05,0.03323781148925765,0.15814488950187947,0.0,7,1,1,1,4,0,False,False
1,0.0,0,0.18607037674979646,3,78.34711353085933,0.0003591911160708051,0.044856151673847114,0.32952644276926757,0.0,7,2,2,1,4,0,True,False
1,47.044656118583525,0,29.029904307718677,27,1633.7328001036894,0.030822463059214395,0.06097688387279173,0.17515476460681242,0.0,6,2,1,8,2,2,False,True
3,140.7984344950316,0,0.1570997663700226,3,104.84521257655086,0.00033251942706053394,0.01393596984156836,0.2846374083699201,0.0,6,2,1,4,3,0,True,False
1,31.536141590490743,0,0.0,18,957.4820988141946,0.0012466800465601685,0.041694126854791486,0.3186890064862602,0.0,9,2,2,7,2,2,False,False
3,0.0,0,0.3669236831929993,2,33.39003805404768,0.009989787767039906,0.03876111718112388,0.47989338430700207,0.6,6,2,2,1,2,2,False,False
7,1045.420280151057,0,0.09528766121382587,99,1583.3054984452165,0.011771564444464812,0.019674101892679343,12.335062477144984,0.0,6,2,1,2,3,2,True,False
1,0.0,0,0.0,44,102.59535804603752,0.029703470409473746,0.0661560223881546,0.12191121175895088,0.0,1,2,2,3,2,2,False,False
0,0.0,0,0.0,0,22.3858727909317,0.03253122400893385,0.08536753310088727,0.314555436560864,0.0,7,2,1,1,2,2,False,False
1,44.85037205676166,3,94.54759169971406,12,920.2190871522533,0.012734904768730407,0.04263100530149932,0.426088246708312,0.0,5,2,1,1,2,2,True,False
3,400.21235939996564,0,0.0,31,1337.7817697512328,0.01303398807078237,0.021990521458745936,34.74336603040919,0.0,1,2,1,3,2,2,False,False
0,0.0,0,0.0,0,58.40928379967599,0.03666546447350077,0.14806336965117559,0.43850022776004294,0.0,6,2,1,4,2,2,False,False
1,0.6080677882889242,2,93.95781335000811,94,1318.0565351900382,0.011185259859879702,0.018442693135540707,30.17566734824635,0.0,7,2,2,1,3,2,True,False
0,0.13354093500989703,0,0.6122108954210455,11,532.8718890715054,0.009628317298577476,0.1144727999252646,0.03543985997554867,0.0,7,1,1,4,2,2,False,False
0,0.5774891324031282,0,0.3839422510442256,2,115.67946583723177,0.08595158953015003,0.1576950952850634,0.32243660075500397,0.8,5,2,1,4,2,2,True,False
0,0.0,0,0.27603983811947946,30,1569.7891617373339,0.0011222627307795542,0.03451015382513763,0.31366851823702757,0.0,6,2,1,1,9,0,True,False
0,1.4472345874786248,0,0.3232101924775909,6,532.5709857338107,0.00043437723799298367,0.015286231087171294,0.33019640214504886,0.0,5,1,1,8,2,0,False,False
0,0.0,0,0.2501756115376048,17,991.4869385750723,0.0009116863816757686,0.01409731931882502,93.97512078017517,0.0,7,2,2,6,3,0,False,True
0,0.46903934423104887,0,0.8574003027823058,2,81.67581610652634,0.0,0.04307831061459576,0.3371511985509543,0.0,2,2,1,3,2,2,False,False
13,146.4613623407314,0,0.10529064031830937,29,1437.6796935864581,0.0004966838538012682,0.018251417502657564,0.3697978977016171,0.0,7,2,2,1,2,2,True,False
1,32.5729781970063,0,0.03986353876485366,15,229.25462438579393,0.0005504581242282297,0.018069347887107005,0.4397691636879576,0.0,7,1,1,6,5,0,False,False
1,37.39759292325216,0,0.7899947367984083,2,113.24607470537563,0.0008271741621045545,0.014170177191840128,0.19100687001540037,0.0,6,2,5,6,2,0,False,False
0,0.0,0,0.0,0,0.0,0.19913344807047773,0.2,0.23608416092857318,0.0,5,1,1,1,2,2,False,False
6,126.02009688751389,0,0.5201786991414589,31,138.1035390277288,0.0,0.017819465560011426,0.29949981714908697,0.0,1,2,2,1,3,0,True,False
0,46.474845415000594,1,27.470837252846515,45,309.09349174236564,0.01597013914709878,0.08132054023282939,0.47184029384243875,0.0,9,2,1,1,3,0,True,False
0,0.0,0,0.0016430864524084945,0,0.0,0.2,0.06285055331598242,0.2674983067802811,0.0,7,2,1,1,14,2,False,False
0,39.222112002988496,0,0.0,34,1222.3452236965795,9.219612719434234e-05,0.015134055661909257,0.26907602323351765,0.0,7,1,1,1,2,0,False,True
0,0.0,0,0.0,0,9.78877671524512,0.01232658912720943,0.1590062498112733,0.6058316971778541,0.0,6,2,1,4,3,2,True,False
0,0.5446744282559827,0,0.0,79,4011.593873167168,0.011552316270658957,0.12847543606299816,0.1151374765991117,0.0,7,2,1,5,2,2,False,False
1,899.6319339708955,4,0.14135715257364023,15,50.33288949860513,0.0005307918566967032,0.06533241543855503,30.873735814027835,0.0,6,2,1,5,2,2,True,True
1,24.36742545982781,0,201.0959085939625,3,548.5822797732101,0.014253258178227245,0.06989873307143152,0.3943599206039294,0.0,4,3,1,5,2,2,False,False
0,0.0,0,0.0,1,0.0,0.0009297905494533865,0.04460033500451767,0.5194972913922911,0.0,7,3,1,1,3,2,False,False
2,53.28459632775564,3,117.68896137472717,43,1504.9429740060846,0.015306147376583899,0.0559195571290012,12.609351845691414,0.0,7,2,1,1,3,2,True,False
1,42.940294554098884,0,0.0,2,16.18735011651313,0.0010710203211269696,0.06770363463962233,0.3858467523990901,0.0,5,2,1,1,2,2,True,False
1,35.611579216452725,0,0.3271331303015653,3,63.857719573034714,0.0005303582801891786,0.03881574223664258,0.3814921606239898,0.0,7,2,1,1,4,2,False,False
0,0.0,0,0.0,1,50.19117086728855,0.025694088241307936,0.08844583721024715,0.5477531734125058,0.0,1,4,1,1,2,2,False,False
1,39.81303953632032,0,0.16039401887702948,5,75.00217117438126,0.0005975464871593604,0.014043463498745436,0.14919830143403529,0.0,1,2,2,3,3,0,True,False
3,104.38682576632456,0,0.7705985083208622,6,761.2751265408876,0.0009058185128537056,0.01961430526298283,0.3646787726852549,0.0,7,2,1,1,3,0,False,False
1,120.6555252068548,2,31.61639137879211,5,1272.2363537504157,0.000632490940720357,0.014406394440071647,85.79224898622446,0.6,6,1,1,1,4,2,True,False
7,333.99893638541215,0,0.6933281975844083,7,1658.316016986316,0.009810905774026244,0.01861970439103002,77.62672483147631,0.0,6,3,2,4,4,0,False,False
0,0.0,0,0.3251799606609987,0,101.1439285267779,0.0010897068917549882,0.043951082010365114,0.2322035131838927,0.0,1,2,1,6,3,2,False,False
0,0.0,0,0.05248949701933646,2,58.20656088423323,0.03373013162929525,0.2,0.25236706497329575,0.0,2,1,1,1,4,2,True,False
14,931.771919407435,1,30.67167226278695,90,1373.3520465679446,0.011896066070042684,0.01939896117421144,10.062864539134152,0.0,1,3,1,7,2,2,True,True
3,29.534137157481794,0,0.6174056190559216,3,35.828278317471145,0.013027924228075133,0.04773389006969453,0.3829094842050324,0.0,7,1,1,3,4,2,False,False
0,0.0,0,0.36625587096712225,0,0.0,0.00044923318431038797,0.07158800645029022,0.5243411089504652,0.0,7,2,1,1,5,2,False,False
0,0.0,0,0.0,16,0.0,0.009821110488173999,0.03242741853188869,0.22788124113610325,0.0,5,1,1,1,2,0,False,False
1,37.70511636961631,0,0.08830024533015648,5,112.67159334991365,0.039199050728288415,0.041252452540397694,0.162298157947206,0.0,7,3,1,6,3,2,True,False
1,51.84549898285608,3,82.70309618597919,14,542.0077056509537,0.012958942549881166,0.013730633378314408,0.16621141375415308,0.0,6,1,1,1,2,2,True,False
0,0.0,0,0.0,0,0.0,0.04446586123807644,0.18310867113202356,0.5341464895778273,0.0,6,2,1,2,5,2,False,False
0,0.0,0,0.0,9,542.6135815221181,0.0007823177469663805,0.01809077456248382,0.3182146954840785,0.0,8,2,1,4,4,2,False,False
0,0.0,0,0.0,0,44.09799655597257,0.2,0.2,0.23792806297048927,0.0,2,3,1,2,1,2,True,False
0,0.28652003985466507,0,0.0,2,156.74764824751148,0.000510248547356581,0.03589899218414328,0.20661678716730647,0.0,5,2,1,1,20,0,True,False
3,133.74031953492135,0,0.20520365850532415,9,1277.4482442330934,0.009938709087402764,0.021358723872995485,0.21916723452846124,0.0,7,1,1,1,2,2,False,False
7,307.58137447387367,0,0.1814265188061462,15,1946.7387728375934,0.0007954478515900675,0.016426644219852155,0.3191945625127359,0.0,7,3,1,1,3,2,False,False
0,36.7283402302962,1,21.561939630143755,2,89.32239065382258,0.01142955244962087,0.044235760278110006,0.2859768815129146,0.0,1,2,2,3,2,0,False,True
0,0.0,2,0.5364221969182249,0,110.22956570452392,0.0007056220065303299,0.07144647362204767,0.3696685925801049,0.0,5,1,1,3,2,2,True,False
11,169.69863682925308,1,26.491356894745344,37,1327.8964131679436,0.01791073051588639,0.052820894213896255,0.5265339749256249,0.0,7,2,1,1,3,2,True,False
4,37.55679687383746,0,0.0,0,0.0,0.2,0.2,0.15779479844108152,0.0,7,1,1,1,3,0,False,False
1,31.243012512796312,0,0.29265937104617085,0,54.84541793904346,0.03530999297099588,0.04227926252011608,0.487719738647284,0.0,6,2,1,4,9,2,False,False
0,0.0,0,94.66216535819427,6,182.63003584920534,0.0005626175966758264,0.0820582188277665,0.2777256262969563,0.0,7,2,2,2,2,2,False,False
0,0.0,1,76.94156926555196,29,592.2862746291139,0.015513626559496079,0.04745849659036487,0.5918132186018508,0.0,6,2,1,1,3,2,False,True
0,0.0,0,0.0,0,448.16763255495914,0.0002851776431931188,0.02032549196209164,0.4045571746484022,0.0,1,1,1,3,3,0,False,False
0,0.38828388561413885,0,0.4411232635038449,9,0.0,0.0009173942874898421,0.03788612704596154,14.622092448827305,0.0,7,1,1,4,5,2,True,True
14,1.7039511886082983,6,0.32162142163927776,8,720.9287899210423,0.009839976059631063,0.020264269472094105,89.27358658519924,0.0,6,1,1,1,3,0,True,True
0,0.0,0,0.0,0,69.13297971095642,0.0004750302095314639,0.07942776931053977,0.3112958885231023,0.0,1,2,1,9,2,2,False,False
6,46.92071726988109,0,98.88538357398551,6,19.23638143400447,3.2348277494802604e-05,0.016519450113578422,72.48643254618227,0.0,7,4,4,3,3,0,False,True
1,23.135106171748543,0,0.0,2,32.877633421067316,0.0008680877739872268,0.06445336533268702,0.33055073959337666,0.0,6,4,1,7,5,2,False,False
0,0.0,0,0.19062654029931828,3,68.94449777925692,0.00044454136380559894,0.08121864429444367,36.5114965417809,0.0,6,1,2,1,10,2,True,False
0,0.22986275015621221,1,16.02974261428797,10,417.0688180061219,0.012550943851832839,0.0699103913131692,0.26464161510021655,0.0,8,2,4,3,4,2,True,False
7,115.00493276738308,0,0.0,3,40.64683292145142,0.0009675042419233709,0.016156985866186434,0.2608693550866232,0.0,6,1,1,4,12,0,False,False
1,25.654525532942042,0,0.0,27,1307.0179680912509,0.0004543983366272334,0.018391450430282383,0.3478188055450347,0.0,7,2,2,6,5,0,False,False
3,114.16141759523276,0,0.0,38,1841.709889284434,0.012919231338656797,0.08237528753209047,0.29400685275648186,0.0,5,2,1,2,2,2,True,False
1,149.0291716720784,0,0.0,50,1841.7222636956662,0.001576779935876337,0.010659905459774499,0.383462458225592,0.0,7,2,1,1,4,0,False,False
7,23.76346506412359,0,0.0,33,694.1063147034216,0.012484172162651762,0.05180515609062765,0.4960528809906707,0.0,5,1,1,2,4,2,False,False
0,21.876785721287245,0,0.0,15,0.0,0.0016672720030841558,0.04026726544362896,0.5329833463663982,0.0,6,2,1,2,4,2,False,False
0,0.0,0,0.18733007961546108,29,963.1097695142801,0.0007717385272722741,0.040983540555125736,0.3980890876477749,0.0,7,1,1,6,3,2,False,False
1,0.8801466934610123,0,0.5666730784626399,15,319.49265671126716,8.172095173519393e-05,0.016027411997142242,0.27141331880923125,0.0,6,2,9,5,2,0,True,False
8,297.1718111322786,3,22.78760585497525,10,1317.8779206114978,0.011537373206033446,0.04372370040703742,35.328961790050656,0.0,9,3,1,4,4,2,False,True
1,21.66656762986693,0,0.15614243486699597,40,966.1278566845959,0.0009508955893564476,0.02280254828149237,0.37729796172108343,0.0,6,2,1,1,2,2,False,True
0,508.4541184356831,3,0.02739349268258855,29,1507.0568830428488,0.013415496888532014,0.05554035439638128,40.05101805157841,0.0,7,2,1,3,3,0,True,True
4,287.69014443468285,0,1004.7079204281746,35,637.7649081104953,0.011215068202951733,0.01954514835741957,25.976141897565107,0.0,6,4,1,1,5,2,False,False
0,0.0,0,0.0,2,27.210477229887218,0.2,0.2,0.06883546985532625,0.4,6,2,2,1,3,2,False,False
0,0.476967082871098,0,0.0,0,0.0,0.2,0.2,0.36065146729718084,0.0,5,2,1,4,4,1,True,False
4,46.329116768862,1,25.293757163321256,0,107.47733259263231,0.0009014066982471375,0.0812712431717965,0.3632042539339022,0.0,7,2,1,6,3,2,True,False
0,0.0,0,0.0,1,38.03672461354259,0.1966740378740692,0.01416857686266224,0.2002247288520524,0.0,6,2,1,1,4,2,False,False
0,0.0,0,0.0,3,101.77688983887491,0.0007079068829135074,0.01731065244666962,0.3210787790239173,0.0,7,5,2,3,2,2,False,False
0,1.3638060479628893,0,90.08484300728186,26,43.17230054639674,0.010723094727097654,0.022566098820547664,0.3974007010470954,0.4,6,1,1,4,3,2,False,False
3,125.14981782303472,0,267.9333425120281,80,1090.450329951757,0.0010780038342190594,0.06694815170771198,38.48767593276813,0.0,6,2,1,1,4,2,False,True
0,0.0,0,0.0,9,1777.5269276895604,0.0009124897284276957,0.038268084895332045,0.18895555029123706,0.0,7,2,3,7,2,0,False,True
0,0.12474853982301443,0,0.0,2,0.0,0.10003797263077521,0.1428578731497837,0.4531606972211215,0.0,0,1,1,3,10,2,False,False
1,19.976517899980042,0,0.13137237231993992,0,0.0,0.0007589961104451062,0.08598950473146036,0.5703502460160313,0.0,1,1,1,1,2,2,False,False
0,0.0,0,0.21489164986595188,1,395.85931991053894,0.096614135269729,0.060844538584303456,0.23127819388640633,0.6,6,2,4,7,8,2,False,False
1,47.40510741017103,0,0.0,8,1475.3062591045546,0.011520945328338474,0.03973403697442188,81.79757920275827,0.0,6,2,2,7,2,2,False,True
1,39.82995411580984,0,0.46724706251502274,22,330.34485251559715,0.000339643879005409,0.011012240819592789,0.2643291386450075,0.0,7,4,1,1,4,0,True,True
0,0.0,0,0.0779954282990157,4,0.0,0.0006924088595855983,0.06424856593024994,0.25467301067564047,0.0,7,2,1,6,2,2,False,False
0,0.0,0,0.0,0,0.0,1.8503118918711584e-05,0.04109585160097437,0.25656440934844643,0.0,7,2,2,2,3,0,False,False
0,0.15624997481278086,0,0.04206235877590181,0,0.0,0.19877508202498811,0.2,0.37731009800149296,0.0,5,2,1,1,4,0,True,False
1,141.91519816845874,0,800.9376970398322,24,728.3451471772095,0.011116271471695851,0.02204148204411826,0.6559497646362358,0.0,7,1,1,1,3,2,False,False
6,22.208709183436635,4,0.060009275808994345,0,15.952781838874387,0.2,0.1076098892540954,0.24740754646106644,0.0,7,2,1,3,3,2,False,False
9,398.0205583296525,0,0.5357909064487935,32,230.87357550731912,0.01362674559464843,0.019459176859177217,0.27046118436086164,0.0,7,2,1,4,2,2,False,False
4,28.890160249773167,0,0.0,8,1852.8333109997318,0.001838990243767659,0.010952922432597758,104.43147991267435,0.0,1,2,1,1,4,2,False,True
3,37.87096264799522,0,22.825277528087103,10,481.9304013494724,0.0010358679674540294,0.016499164703880787,11.44669406489447,0.0,7,2,2,3,3,2,False,True
0,0.0,0,0.0,1,126.43282304189793,0.0,0.03631287701246872,0.17960505737494759,0.0,6,2,2,2,2,2,False,False
0,0.0,0,0.0,0,0.0,0.2,0.2,0.27596749079823657,0.0,6,1,1,4,4,2,False,False
0,0.0,0,0.0,30,23.438608209151553,0.000972106250992485,0.021506124914134166,0.3254360444504253,0.0,6,2,1,1,18,2,False,False
3,159.10284066985747,0,0.0,6,987.5288192078905,0.0,0.030082097936715086,22.67751530118827,0.0,7,2,9,1,2,0,False,False
0,0.0,0,0.0,8,335.0490505399167,0.2,0.06589891466820084,0.342957032582799,0.0,1,2,2,1,2,2,False,False
