Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
15,121.0,6,888.0,95,176.8,0.003933137,0.026514442,3.685400817,0.0,4,6,13,5,11,2,True,False
17,117.0,16,232.0,50,745.1666667,0.017142857,0.133333333,32.09724943,0.4,2,4,3,6,20,2,False,False
15,149.2,24,277.1333333,60,548.1666667,0.004692308,0.023436807,6.048714136,1.0,2,6,11,2,13,1,True,False
4,448.0621212,2,66.875,233,18.1,0.000275482,0.032132434,91.246,0.6,0,3,11,3,17,0,True,True
18,83.8,6,76.6,227,1239.5,0.000169693,0.016387521,5.24475,1.0,2,3,6,4,19,1,True,False
16,91.66666667,4,82.0,291,914.5060606,0.019047619,0.003508772,8.567142857,0.8,2,4,3,1,15,2,False,False
14,88.75,6,124.2666667,135,1531.920136,0.008758782,0.062857143,33.44471217,0.4,5,2,2,5,18,0,False,False
20,44.33333333,16,322.4,291,317.8,0.003850267,0.009071038,1.625051033,0.8,9,2,4,1,4,2,False,True
18,353.4,6,321.6666667,5,23050.10414,0.007777778,0.011448413,2.917518089,0.2,6,4,6,8,18,2,False,False
16,102.5,6,763.0,78,1069.97381,0.010869565,0.023480257,10.84440741,0.2,2,3,7,5,13,2,False,False
15,446.25,5,101.0,281,1921.10307,0.006944444,0.024242424,0.384720286,0.8,2,5,3,6,13,2,False,False
15,49.4,6,176.5,231,181.3333333,0.014814815,0.01505848,5.88595629,0.4,2,4,6,4,18,0,True,False
15,21.2,6,373.5,187,4845.989214,0.042105263,0.013668745,2.321264079,0.2,6,4,9,7,15,2,False,False
20,104.4,1,175.5,226,1705.041667,8.08e-05,0.015489592,54.9950922,0.0,9,2,12,5,10,2,True,True
13,261.0,7,12.5,134,1249.628205,0.026666667,0.047858483,10.3572,0.6,2,6,5,7,18,1,True,False
20,140.675,24,629.5142857,164,3573.472222,0.034482759,0.038571429,30.54596337,0.6,3,6,7,8,16,1,False,True
15,960.0,6,63.0,121,167.5,0.020689655,0.072413793,6.062330164,1.0,2,5,5,4,15,1,False,False
15,779.45,16,704.75,59,14.0,0.004301075,0.004347826,6.02352321,0.2,4,8,6,5,13,1,True,False
18,91.9,6,588.0,9,69.75,0.039285714,0.019875776,2.395283135,1.0,2,1,3,8,10,0,False,False
13,43.4,6,115.8,60,2588.154762,0.044444444,0.08,15.25033754,1.0,2,7,5,8,15,0,False,False
8,397.7,3,114.2,103,2693.582331,0.2,0.001904762,3.356892857,0.2,6,2,6,4,15,1,True,False
19,161.6685714,3,65.5,230,2061.066667,0.026666667,0.032,218.3951915,0.6,4,7,8,5,14,2,False,False
15,141.5,7,98.0,105,355.5,0.010606061,0.02402746,10.84440741,0.8,2,3,6,9,4,0,True,False
17,474.6666667,3,129.0,43,654.5,0.040740741,0.106666667,3.507532249,1.0,6,2,8,7,1,0,True,False
18,11.6,4,15.2,85,1334.551371,0.042857143,0.042222222,5.694121212,0.2,2,4,9,1,15,0,False,False
14,431.0,5,1494.5,45,1032.75,0.016216216,0.069393939,2.852036737,0.4,2,4,3,1,15,0,False,False
15,105.2,2,50.5,272,187.0,0.00931255,0.007188359,19.1105,0.0,5,2,3,4,15,1,False,False
17,115.0,6,160.8333333,129,2877.5,0.004444444,0.15,30.60955642,0.6,2,4,4,1,15,1,False,False
15,37.75,6,65.5,101,172.0,0.2,0.016751935,20.60235987,0.2,2,6,11,5,6,2,False,False
15,462.0,3,13.0,125,5978.180357,0.038888889,0.041356389,8.708324324,0.6,4,6,10,7,10,1,True,False
15,76.6,7,51.0,40,384.0,0.002472799,0.018119658,1.798669862,0.8,2,7,6,8,20,2,False,False
15,160.2,10,74.5,53,701.0,0.038095238,0.074369748,1.573423226,0.2,6,6,7,4,18,0,False,False
15,825.9400176,7,2.5,102,620.5,0.003477444,0.009653998,6.012671082,0.0,2,5,2,5,15,0,True,False
0,145.2,7,50.5,75,455.5,0.008552632,0.133333333,2.10185027,1.0,2,6,6,4,15,0,True,False
14,85.2,6,23.0,73,11.0,0.034873188,0.084210526,64.08126316,0.2,2,3,4,6,18,2,False,False
11,595.1,6,163.0,69,3712.8116,0.2,0.048148148,11.61864445,0.4,2,4,7,2,9,1,True,False
15,152.6964286,5,848.4166667,8,60.5,0.009340659,0.072727273,19.78456264,0.8,5,5,3,1,15,2,True,False
27,104.25,24,164.625,261,1141.833333,0.009459459,0.032248996,83.93274289,0.6,7,6,12,5,12,0,False,True
15,55.375,7,160.0,258,1282.953333,0.013711002,0.025219763,8.480846261,0.4,2,8,9,9,14,0,False,False
9,31.2,6,70.5,43,43.0,0.019354839,0.008886586,45.69873563,0.6,5,5,1,8,13,1,False,False
9,282.1,6,13.0,42,1052.255952,0.071428571,0.008689192,1.288569678,0.8,2,6,1,5,3,1,True,False
9,220.3333333,3,24.5,142,916.4583333,0.001923077,0.014230973,21.14016404,0.8,2,6,6,2,15,0,False,False
15,118.0,4,18.0,76,268.0,0.004615385,0.030732714,2.613452922,0.6,8,6,2,1,13,0,True,False
24,175.0,9,50.5,111,1512.52381,0.002722772,0.01518288,4.148878378,0.6,2,5,6,7,15,1,False,False
15,208.4,6,464.875,108,2477.53655,0.042145594,0.037894737,5.721365099,1.0,9,4,11,7,4,1,True,False
4,1276.264286,16,629.0,164,3411.955853,0.031060606,0.010833333,1.706014966,0.2,9,2,9,5,4,2,False,True
27,279.28,12,138.5,260,4555.02381,0.013882353,0.012612613,7.198820003,0.2,8,6,9,9,17,1,False,True
8,70.5,5,13.0,247,111.1333333,0.034782609,0.042322417,11.10333103,1.0,5,3,13,7,14,2,True,False
16,84.75,6,112.0,133,82.5,0.002892562,0.037080939,14.11909834,0.4,2,4,10,9,15,2,True,False
17,49.5,1,124.0,414,362.0,0.009758454,0.025324675,25.19297315,0.0,2,4,13,6,15,2,False,False
15,276.8666667,4,61.0,103,143.5,0.02345679,0.04021164,6.344631767,0.2,2,8,7,5,19,1,True,False
15,45.4,8,376.0,429,3708.383949,0.014814815,0.16,22.02071582,0.8,2,6,6,8,14,2,False,False
15,26.75,3,295.4,92,445.0,0.000925926,0.004844961,27.7134,0.8,3,6,6,6,7,0,True,False
11,304.6,3,1093.3,62,209.8333333,0.001904762,0.015174871,32.4141704,0.4,6,7,6,7,18,0,False,False
13,81.5,0,290.225,52,391.25,0.01025641,0.015151515,4.452664494,0.0,8,4,5,8,15,2,True,False
15,264.9,2,36.25,374,272.5,0.023076923,0.04015873,18.5845777,0.4,7,3,2,9,15,1,False,False
22,356.125,3,255.0,233,418.375,0.051797386,0.010097087,13.9394091,0.4,3,8,7,3,16,0,False,True
18,66.2,3,60.5,91,1387.267857,0.002962963,0.019931973,0.17982681,1.0,0,7,3,9,13,0,True,False
8,46.3,14,42.4,429,724.7666667,0.019767442,0.16,0.447038663,0.8,2,4,6,1,15,2,False,False
9,85.92857143,6,991.25,84,1629.641667,0.2,0.068571429,11.15668928,0.8,2,7,7,3,18,0,True,False
14,25.625,1,15.2,69,161.1666667,0.08,0.048245614,4.163259563,0.8,2,6,3,5,15,1,True,False
15,102.2,3,182.7916667,43,1010.375,0.057142857,0.042922078,5.866248908,0.8,5,6,6,8,18,1,False,False
14,614.1666667,3,82.0,133,1586.154762,0.027222222,0.018571429,10.57361945,0.2,2,4,7,2,15,0,True,False
22,94.6,9,170.5833333,71,212.0,0.019047619,0.017324561,9.022741507,0.6,6,6,8,6,15,0,True,False
10,444.7,24,145.0,135,189.4333333,0.133333333,0.02952381,9.453449065,0.8,6,6,5,6,13,0,False,False
15,20.0,5,15.2,36,797.84,0.016571429,0.029834711,32.13922216,0.8,2,8,7,5,15,1,False,False
4,55.575,6,62.5,281,2612.357143,0.2,0.058823529,3.984110696,0.4,2,6,10,4,11,0,False,False
14,202.1333333,4,97.0,2,112.0,0.013402778,0.01918951,10.12275,0.8,2,1,6,6,15,1,False,False
8,136.4,2,98.66666667,136,30.0,0.025,0.016980377,20.79483821,0.8,2,7,6,9,1,1,True,False
16,204.5,6,89.53333333,72,2558.5,0.035,0.166666667,12.20780052,0.2,2,7,6,7,14,1,False,False
23,634.2666667,8,39.25,140,29.0,0.030769231,0.023492063,53.22268667,0.4,2,6,5,7,4,2,True,False
18,63.5,3,909.25,103,331.4,0.023214286,0.022195122,13.86451214,0.2,2,6,7,2,15,1,False,False
20,83.6,12,230.0,324,2601.231408,0.016571429,0.021947073,6.641911419,0.4,4,5,13,9,17,2,True,True
23,95.17,8,139.5,30,37.5,0.039130435,0.011684359,10.80188719,0.8,2,6,7,3,3,2,False,False
3,367.0,5,377.4333333,262,94.6,0.017073171,0.020699598,48.60623685,0.0,7,2,4,4,11,0,False,True
15,90.6,3,13.5,103,1225.0,0.013684211,0.002469136,3.277744575,0.8,2,7,3,9,15,1,False,False
13,122.5171429,6,2549.375,46,187.0,0.011494253,0.012291667,8.022839506,1.0,2,7,10,5,13,1,False,False
12,305.125,7,1360.0,92,275.6666667,0.004494382,0.037931034,9.269827963,1.0,2,4,11,8,18,0,True,False
15,51.66666667,4,9.307692308,85,2134.103333,0.01025641,0.046969697,14.68324522,0.4,4,7,2,1,19,1,True,False
15,95.0,8,155.5,43,265.4,0.019666667,0.004390244,6.153201384,0.8,2,5,8,3,10,0,True,False
16,77.0,6,395.0,141,1484.0,0.000668896,0.057,2.0905,0.6,3,6,7,2,15,0,False,False
11,108.8,7,102.8,41,296.5,0.003012048,0.030822511,18.5845777,0.8,2,7,3,2,15,1,False,False
14,56.8,7,292.6842105,45,36.0,0.014166667,0.012903226,79.48403933,0.8,1,6,6,2,4,2,True,False
19,176.5,12,139.0,326,2253.799603,0.007699443,0.014871795,60.51988521,0.0,3,6,12,7,12,2,True,True
1,140.25,12,514.0,346,668.1,0.014150943,0.030501264,87.30695843,0.0,7,2,11,7,16,1,False,True
15,44.5,6,77.95833333,21,224.25,0.007123288,0.005429293,63.1498595,0.4,4,6,8,8,15,1,False,False
8,19.25,7,103.0,151,584.1333333,0.010209424,0.133333333,1.297677921,0.8,0,4,8,5,14,2,False,False
24,21.33333333,7,188.0,51,348.6666667,0.024242424,0.133333333,14.22049566,0.0,5,7,13,3,15,0,True,False
11,71.6,6,63.4,104,17.0,0.027272727,0.022619048,20.13907622,0.4,1,6,6,8,12,1,False,False
7,336.5,10,449.3333333,338,133.3666667,0.004938272,0.009183673,20.65287956,0.0,7,2,2,7,1,2,True,True
15,634.2666667,24,45.75,87,1954.754167,0.011827957,0.024,5.981166667,0.6,6,5,1,6,15,1,False,False
15,50.66666667,6,235.0,84,91.0,0.022857143,0.019099099,10.90023366,0.8,3,1,2,9,15,2,False,False
12,77.33333333,6,5.0,77,5.0,0.2,0.014259259,22.65941331,0.2,2,7,4,8,18,2,True,False
15,48.5,2,97.66666667,119,384.0,0.003361345,0.016980377,8.788976395,0.4,9,8,3,1,18,1,True,False
23,115.0,8,29.2,35,53.625,0.04375,0.035714286,10.10222222,0.8,2,3,9,5,9,1,True,False
18,37.3,7,34.2,174,14988.59151,0.001818182,0.031111111,15.108543,0.6,2,8,10,3,15,1,True,False
15,182.4,16,264.75,30,329.0,0.035294118,0.073225108,8.903557895,0.6,2,7,10,4,15,2,False,False
16,28.5,6,19.2,71,280.0466667,0.002898551,0.008484848,32.02714286,0.8,2,6,8,3,15,1,True,False
18,27.2,6,464.875,518,319.2771429,0.044444444,0.011960784,2.483389831,0.4,2,3,8,7,15,1,False,False
17,301.0777778,6,27.0,60,338.7916667,0.014583333,0.045192308,23.51024736,0.4,2,4,11,2,18,1,False,False
13,171.0,6,12.5,409,1764.180047,0.2,0.022487296,33.32796813,0.4,2,2,2,3,18,0,False,False
15,4.5,8,17.75,96,409.75,0.011320755,0.020731707,54.65714872,0.4,6,4,8,9,18,0,True,False
15,164.925,3,489.6,92,582.0,0.041176471,0.021516165,0.26809298,0.4,2,6,6,5,15,0,True,False
9,151.525,7,316.0,65,153.5833333,0.022641509,0.023041703,3.27121463,0.6,1,6,5,5,12,2,False,False
12,246.5333333,7,451.5,84,258.0,0.01025641,0.133333333,21.5952,0.2,2,6,8,1,18,0,True,False
9,2629.253968,3,6.333333333,60,4931.198912,0.2,0.021388889,22.36033441,0.8,2,6,13,3,19,0,True,False
17,46.3,3,50.5,25,231.8,0.003314917,0.055555556,18.19675574,0.0,2,2,7,8,15,2,True,False
15,239.9288462,6,212.5,120,1066.393635,0.020512821,0.008309991,26.18180656,0.6,5,5,3,5,14,0,True,False
18,240.1666667,6,89.5,241,1838.15,0.2,0.020416667,21.85958403,0.2,6,5,3,4,3,2,True,False
15,10.0,7,108.0,71,36.0,0.006635802,0.034117647,67.39709637,0.8,2,6,13,6,12,0,True,False
10,552.2,7,100.2,72,3971.515278,0.020512821,0.056140351,19.1127451,0.2,2,5,7,8,14,1,True,False
6,20.0,6,26.2,39,143.0,0.004310345,0.015675676,18.5845777,0.0,5,4,8,4,13,0,True,False
23,149.6666667,7,15.75,104,4446.303175,0.00974026,0.035294118,15.108543,0.8,2,4,10,5,14,2,False,False
15,96.625,7,276.0,32,121.5,0.017730496,0.034065934,5.91438512,0.0,2,8,9,6,15,1,False,False
8,29.5,8,15.2,26,706.7,0.052380952,0.075,2.514977953,0.2,2,3,6,3,18,2,False,False
24,77.0,6,81.4,51,531.5,0.2,0.043292683,23.60518919,0.2,2,6,6,8,14,1,False,False
14,23.53333333,6,41.0,118,1031.133333,0.2,0.004081633,2.395283135,1.0,5,6,8,5,4,0,True,False
18,281.0,1,19.2,117,2190.666667,0.011259259,0.133333333,13.40247586,0.8,2,7,3,8,16,2,False,False
15,423.1,7,390.0,71,1907.135417,0.000847458,0.029042386,2.526616865,0.4,2,6,7,8,18,0,True,False
13,155.0,0,26.1,91,377.5,0.001439737,0.032183908,40.43578994,0.6,2,2,9,7,17,0,False,False
14,9.5,10,122.0,64,204.4,0.053333333,0.011061947,8.421921428,0.8,2,5,2,2,2,1,False,False
15,31.2,3,193.0,55,384.0,0.001605136,0.019892473,13.36332468,0.0,2,6,13,3,15,0,True,False
8,80.6,10,172.0,143,3161.074762,0.003151515,0.01212963,5.698711043,0.8,2,6,6,5,1,1,True,False
23,64.4,6,126.0,81,201.9166667,0.05,0.083333333,2.304322581,0.2,1,5,8,4,6,1,True,False
18,115.7,7,38.5,32,2478.070833,0.001923077,0.032063492,2.006032937,0.8,2,7,2,5,15,0,True,False
20,1222.4,10,61.6,156,541.875,0.003947368,0.015104167,1.164075388,0.6,1,8,2,1,11,0,False,True
21,80.0,16,306.1,85,363.3181818,0.0875,0.007997558,2.006032937,0.2,2,1,5,1,15,1,True,False
15,190.4166667,4,450.0,104,53.0,0.016945141,0.024303938,24.69983785,0.8,2,3,6,5,13,2,False,False
17,88.83333333,7,65.5,27,778.6437229,0.010192616,0.0105,5.150260109,0.6,9,7,1,9,17,1,True,False
11,102.2,3,19.5,86,68.5,0.004347826,0.061538462,5.290262526,0.0,8,1,8,7,15,2,False,False
17,46.95833333,6,1779.166667,290,305.24,0.004692308,0.031296296,13.68108942,0.2,2,6,9,3,9,1,True,False
17,155.8458333,7,17.0,112,630.75,0.02020202,0.02881889,23.7389113,0.4,2,2,1,4,13,0,True,False
20,19.83333333,12,269.5,304,428.0,0.09047619,0.00761877,51.75775772,0.0,9,7,12,5,16,2,True,True
20,992.7142857,9,94.8,226,2933.695013,0.003914141,0.014539683,26.59353846,0.0,7,8,7,7,2,2,True,True
17,134.625,6,18.0,145,2500.128052,0.002520046,0.075,8.497935484,1.0,0,6,7,1,6,1,True,False
15,161.2,6,809.5,43,1218.1,0.003448276,0.017192982,26.38074656,0.2,2,6,8,9,13,1,True,False
18,310.0666667,1,52.0,18,874.952381,0.035714286,0.014912281,20.13907622,0.8,5,4,6,2,15,1,True,False
22,418.6666667,16,207.6,129,152.5,0.016774043,0.130952381,27.8892456,0.0,8,1,12,5,17,0,False,True
10,96.4,6,232.0,125,98.25,0.002962963,0.022368421,22.2993913,1.0,4,3,8,7,15,1,True,False
15,242.0,7,124.9,107,162.625,0.002597403,0.055555556,24.51269374,1.0,2,2,4,8,15,1,False,False
18,29.0,6,306.3333333,105,4021.172222,0.030434783,0.08,15.33867021,0.8,7,4,1,9,15,1,True,False
15,387.5,6,161.9666667,100,1420.25,0.001315789,0.101666667,3.996742423,0.8,2,6,13,3,15,2,False,False
12,63.5,12,157.0,414,59.0,0.133333333,0.016237507,23.5676355,0.6,4,6,13,4,15,1,False,False
9,51.0,8,308.0,102,4716.572619,0.005075446,0.01875,11.62573653,0.0,2,1,8,7,15,1,True,False
7,130.35,7,2256.916667,154,384.0,0.0625,0.063333333,21.92521348,0.8,9,7,10,3,15,2,False,False
20,1271.5,16,248.1666667,155,1570.5,0.004528302,0.010446429,54.38258659,0.2,7,1,10,3,20,2,False,True
20,96.25,16,182.8,346,898.7583333,0.007070707,0.028024691,19.51010101,0.4,4,4,12,9,1,2,True,True
18,152.0,6,195.0,160,281.4333333,0.01025641,0.005788982,14.73709091,0.6,9,6,11,1,15,2,True,False
5,42.1,14,924.0,163,538.9666667,0.015327635,0.022538246,16.70657143,0.0,0,8,12,9,16,2,True,True
3,120.9,10,193.1666667,199,4829.625,0.002608696,0.006410256,10.07328,0.6,4,8,5,2,17,2,False,True
10,25.625,8,516.0,72,69.4,0.052380952,0.030868963,12.9058765,0.8,2,2,6,5,15,0,True,False
24,69.8,7,116.0,159,69.0,0.010144928,0.002197802,6.175932014,0.2,2,6,7,5,18,2,False,False
16,114.0,6,10.0,35,141.6666667,0.012,0.036855346,4.307627247,0.2,4,4,3,8,20,2,False,False
18,84.55,7,6.5,56,502.8333333,0.038461538,0.008947368,17.68865669,0.6,2,4,7,9,15,1,False,False
10,376.5,7,26.2,110,166.0,0.15,0.025181135,3.277744575,1.0,2,1,9,6,14,0,False,False
22,165.5,7,232.8,55,945.0108696,0.004444444,0.023436807,6.420746096,0.8,2,6,11,6,3,0,False,False
23,106.8333333,7,393.325,60,2244.416667,0.001612903,0.02372093,13.20331045,1.0,4,5,3,4,19,1,False,False
9,21.25,6,32.66666667,67,355.85,0.044444444,0.075,5.997142857,1.0,2,3,13,2,13,0,False,False
0,341.6,5,17.0,55,2853.020833,0.2,0.013157895,28.03795985,1.0,2,6,8,8,18,0,True,False
22,247.75,12,94.16666667,397,3881.938907,0.003703704,0.014626073,13.18501,0.6,0,7,12,8,19,0,True,True
10,179.5,6,25.0,56,812.35,0.01314475,0.044423559,14.4030575,0.4,2,7,8,4,18,1,True,False
11,70.4,6,93.0,101,426.325,0.01212528,0.026011023,19.9656361,0.4,2,5,6,9,13,1,False,False
12,20.0,9,64.0,315,69.0,0.04375,0.030193184,6.475910157,0.8,2,6,6,9,15,1,False,False
15,20.0,7,562.0,103,46.5,0.002222222,0.008095238,0.975803268,0.2,2,4,11,5,15,1,False,False
14,77.5,7,477.6,22,1352.833333,0.015833333,0.031944444,7.636645161,0.6,3,8,10,6,7,2,True,False
23,54.2,6,28.75,95,682.9583333,0.003113824,0.048188406,9.022741507,0.4,6,6,7,5,13,1,False,False
10,276.75,24,342.5,275,57.0,0.18,0.034615385,17.39171429,0.2,2,3,5,9,15,0,True,False
23,416.2,7,49.0,187,77.5,0.005426357,0.028846154,27.03986205,0.4,2,3,2,9,9,0,True,False
15,169.5,6,290.225,92,2606.779545,0.001162791,0.007335491,16.53909091,0.2,2,4,3,5,18,1,True,False
12,48.4,14,365.9666667,62,631.0857143,0.011842105,0.004861111,5.751219035,1.0,2,3,2,2,13,0,True,False
21,140.8,9,216.6,206,463.8333333,0.02173913,0.031102504,36.8670177,0.6,2,4,7,7,7,1,True,False
16,303.9279762,14,65.5,113,257.9333333,0.020588235,0.025778523,67.73686486,0.8,5,8,6,8,20,1,False,False
17,140.5833333,9,28.4,179,61.5,0.019047619,0.08,10.58098677,0.8,7,6,11,3,19,1,False,False
3,85.2,6,160.8333333,52,1568.65,0.026666667,0.028235129,19.57059225,0.0,9,2,6,7,1,1,False,False
17,446.3833333,7,256.5,37,183.7083333,0.005405405,0.019871795,35.2339845,0.8,5,2,3,8,15,1,False,False
18,80.625,7,160.5,34,1623.666667,0.00917226,0.02962963,13.82316952,1.0,2,2,3,4,13,2,True,False
17,162.0,16,349.0,248,185.4,0.009617486,0.007801418,26.18852293,0.4,1,2,1,6,11,2,False,True
15,630.5333333,7,11.1,141,550.7095238,0.011911765,0.033787661,1.257695521,0.8,6,2,13,8,6,0,True,False
0,82.53333333,7,156.0,282,254.25,0.001265823,0.133333333,58.105625,0.6,5,6,1,3,5,1,False,False
23,124.0,6,72.6,187,1649.0,0.035,0.025098039,12.58590538,1.0,5,7,7,7,12,2,True,False
18,392.5,7,505.1666667,154,1097.05,0.2,0.023059361,38.41401623,0.4,2,2,11,8,18,2,True,False
18,109.8,7,11.0,60,1005.946429,0.2,0.021516165,19.21218939,0.0,2,2,1,7,19,0,True,False
19,448.0621212,4,406.0,283,704.3,0.008962264,0.022556391,44.35972562,1.0,8,5,12,6,2,0,False,True
7,228.0,1,103.1666667,423,1260.524994,0.004871324,0.0515625,31.31885714,0.6,7,1,9,9,16,0,False,True
8,279.0,5,24.5,55,197.3333333,0.005357143,0.012463768,3.541145833,0.8,2,6,6,9,18,2,True,False
15,106.75,6,352.5,130,335.4166667,0.010526316,0.061538462,6.887181233,0.2,9,4,6,3,13,0,True,False
15,102.5,1,251.6666667,222,584.0,0.005866667,0.041176471,15.30003763,0.2,2,5,2,8,15,0,False,False
14,33.6,6,132.0,43,900.9166667,0.18,0.028830409,4.741626063,0.2,2,6,1,7,15,0,False,False
17,8.5,7,888.0,101,196.5,0.019871795,0.08,3.512852934,1.0,4,6,5,5,13,1,True,False
13,43.66666667,7,256.5,121,1123.993333,0.003108808,0.077777778,18.41056693,0.4,2,6,8,6,10,1,False,False
4,69.83333333,8,35.2,121,116.5,0.003151515,0.069230769,0.875047932,1.0,2,1,3,2,17,0,True,False
19,162.4166667,6,32.66666667,33,376.5166667,0.001923077,0.021621622,4.115853586,0.8,2,6,4,7,18,0,True,False
4,43.46666667,9,410.5,100,5378.045851,0.006,0.001058201,16.1585582,1.0,3,6,1,3,3,0,True,True
14,118.0,7,406.0,290,1311.0,0.025,0.052592593,54.0486956,0.4,5,7,5,9,19,0,False,False
15,110.5,4,417.0,97,1293.083333,0.034782609,0.005330144,44.67925,0.8,3,5,7,5,13,0,False,False
10,185.9904762,6,130.76,254,2147.983333,0.013043478,0.027248677,23.59811637,0.8,2,6,3,9,5,0,True,False
19,1687.5,12,199.0,164,2372.333333,0.017948718,0.015735853,27.26888014,0.6,1,8,12,8,20,0,False,True
13,645.6666667,8,41.0,423,255.0,0.022807018,0.083333333,22.20401709,1.0,2,4,7,4,15,2,False,False
8,301.5616883,16,48.35,117,152.3333333,0.008498915,0.051764706,26.985,0.8,4,6,3,6,15,1,True,False
16,31.2,8,8.0,114,3864.428571,0.004444444,0.062012012,28.32886648,0.6,6,4,2,7,15,2,True,False
15,146.25,9,333.5,148,115.05,0.043181818,0.02841508,27.6509675,0.0,1,6,4,9,8,1,False,False
8,211.05,24,40.0,65,1538.950794,0.006425703,0.009047619,19.13415285,0.2,2,2,8,5,15,2,False,False
14,231.75,5,120.8,39,87.0,0.045454545,0.075,9.69917706,0.2,2,2,8,2,15,1,False,False
14,40.9,6,17.0,97,1215.666667,0.057142857,0.017631698,8.833510027,0.4,4,3,6,5,4,0,True,False
12,64.4,6,1021.666667,6,1195.375,0.002739726,0.030666667,32.06509091,0.8,2,8,6,9,7,0,False,False
15,105.75,14,11.0,162,89.0,0.021212121,0.020740741,14.57483754,0.8,2,7,3,2,13,0,True,False
15,174.0,4,248.5,87,1524.748377,0.003403141,0.044444444,47.30370179,0.0,3,4,8,8,15,1,True,False
15,339.0,7,430.3333333,94,1474.530303,0.009850746,0.017283951,10.90023366,0.2,3,6,7,4,15,0,True,False
0,14.0,12,102.0,104,364.35,0.013731061,0.042311111,13.6630847,0.8,8,4,5,5,15,1,False,False
7,187.2777778,3,98.66666667,111,538.2878788,0.041666667,0.133333333,4.163259563,0.4,8,7,7,5,6,1,False,False
15,215.2333333,2,433.1,41,1245.25,0.12,0.027207207,19.34826667,1.0,2,2,7,3,14,2,True,False
9,16.66666667,7,312.0,154,202.0,0.006779661,0.040555556,39.75577236,1.0,2,6,5,6,18,0,True,False
6,31.2,6,10.5,186,771.75,0.2,0.014555556,16.87878625,0.6,2,4,4,8,10,1,True,False
17,35.7,8,606.75,172,817.5,0.038709677,0.019059741,27.6509675,0.8,8,1,1,1,15,2,False,False
2,415.55,16,235.0,240,208.8333333,0.011463415,0.013391698,3.586636448,0.2,1,6,10,1,10,2,True,True
27,674.0,24,158.0,501,612.75,0.039495923,0.033766459,3.726530231,0.0,1,4,9,2,17,2,False,True
15,132.92,5,222.0,103,2645.833333,0.033846154,0.035087719,3.332333333,0.8,9,6,8,4,14,1,True,False
20,98.26666667,14,339.5,221,20.1,0.012727273,0.003030303,31.1904,0.8,0,8,9,1,3,2,False,True
15,101.7,6,171.0,135,62.8,0.009615385,0.01954189,0.763828956,1.0,6,6,4,6,18,0,False,False
15,114.0,7,187.0,39,218.0,0.01875,0.023423423,19.92584938,0.2,5,2,6,9,9,0,False,False
15,31.2,3,541.0,154,1119.854167,0.004444444,0.018452381,44.92362122,0.0,1,4,6,3,18,0,False,False
15,91.0,6,13.0,103,1343.097619,0.005025126,0.017521368,1.573423226,0.4,2,6,8,9,18,2,False,False
14,60.4,6,22.0,47,5826.333333,0.002083333,0.035488428,12.58590538,0.8,4,6,2,7,18,0,False,False
15,201.1666667,4,263.6666667,43,947.8833333,0.093333333,0.029065112,0.742942737,0.2,6,2,13,8,13,1,True,False
0,141.14,2,29.75,135,1545.833333,0.04375,0.056481481,2.122731861,0.4,5,3,10,5,14,1,False,False
2,77.66666667,24,218.0,324,238.5333333,0.00373444,0.037301587,9.227000967,0.6,1,6,6,7,6,2,True,True
15,125.2659091,8,14.0,46,57.0,0.012121212,0.0254213,13.6630847,0.8,2,1,3,3,17,2,True,False
15,83.0,7,262.75,63,253.25,0.026523297,0.052592593,8.000740741,0.8,2,4,6,2,13,0,False,False
5,24.6,10,575.0,168,854.2863248,0.038927739,0.022043153,9.877647059,0.4,0,1,11,9,8,2,True,True
15,200.2222222,8,155.375,55,2524.719048,0.00137457,0.048194444,5.997142857,0.6,2,6,3,8,13,1,False,False
16,224.8,3,256.3,148,1524.058333,0.014957265,0.027083333,3.979543638,0.4,2,4,5,2,18,1,False,False
9,51.48,4,264.75,290,824.86,0.002857143,0.011184211,18.370625,0.2,2,6,3,1,15,1,True,False
12,230.25,12,34.5,232,2563.783333,0.0095,0.010732401,40.43377778,1.0,4,1,1,1,16,1,True,True
15,173.1666667,6,99.0,140,69.4,0.0128,0.038472222,8.08875,0.0,2,5,6,9,5,0,False,False
15,50.33333333,6,211.0,77,856.2,0.017351104,0.010142857,16.68711526,0.8,2,1,3,6,18,1,False,False
22,71.33333333,24,369.0,305,986.5,0.006741573,0.008214286,7.371682608,0.0,0,8,1,3,3,1,False,True
8,178.5,2,1830.5,42,116.5,0.016315049,0.008854167,68.376,0.0,5,6,6,3,16,0,False,False
15,37.3,7,53.0,76,50.4,0.003921569,0.024242424,0.548811351,0.8,2,3,2,4,20,1,False,False
3,343.0666667,9,224.0,338,1340.583333,0.004054054,0.039130435,56.32466667,0.6,3,1,9,6,1,2,False,True
16,37.2,12,51.0,59,240.3,0.032,0.01196589,10.1319644,0.8,2,6,13,2,13,1,True,False
10,18.33333333,3,113.8,67,1655.358333,0.021929825,0.014859438,22.03276923,0.4,8,6,7,5,6,0,False,False
15,102.8666667,6,560.0,179,463.5,0.017241379,0.006976744,19.61979883,0.8,2,2,2,5,15,1,False,False
