Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
8,20.0,7,83.0,55,449.3333333,0.08125,0.023642242,15.40042308,0.4,4,6,4,2,3,2,True,False
15,43.0,12,178.0,220,183.5,0.002898551,0.12,5.185457275,0.6,2,3,3,4,5,2,True,False
15,82.14,6,30.66666667,103,473.5,0.00295026,0.023703704,16.197,0.2,6,4,7,4,15,1,True,False
27,170.5,6,41.0,70,1115.878205,0.015625,0.031746032,7.169617487,0.0,2,4,6,3,15,1,False,False
15,20.0,6,182.2,86,23.0,0.024358974,0.029444444,21.23244876,0.8,6,5,8,1,14,1,False,False
23,23.53333333,0,71.1,304,376.3333333,0.09047619,0.009358814,17.39171429,0.2,8,8,2,1,9,1,True,True
9,52.0,6,68.2,69,514.0,0.2,0.01512605,4.646503212,0.0,2,4,9,4,6,0,False,False
11,75.75,6,112.0,140,65.4,0.015873016,0.02027027,54.65714872,1.0,2,6,8,7,13,1,True,False
16,508.8,6,74.0,72,127.6,0.090909091,0.04,59.1244678,0.4,4,6,8,4,15,1,False,False
19,27.0,7,97.66666667,26,675.6846244,0.012121212,0.008921569,57.06546413,0.4,2,5,3,5,3,2,False,False
23,44.5,6,2256.916667,129,377.0,0.011428571,0.034935897,33.61787649,1.0,2,7,8,7,8,0,True,False
18,260.1,2,32.5,53,499.6666667,0.010606061,0.017025608,9.938399233,1.0,5,3,3,5,18,2,True,False
15,20.0,3,303.65,139,865.0,0.015151515,0.023262411,6.135982448,0.6,8,3,11,9,14,1,True,False
16,236.5,6,333.5,133,517.5,0.003863636,0.062857143,0.780905815,0.2,4,7,8,9,15,0,True,False
24,234.9285714,7,560.0,190,692.22,0.005154639,0.00912201,9.442927064,0.4,6,7,3,9,13,0,True,False
23,1.333333333,16,30.0,187,161.25,0.036936937,0.015486639,10.24598305,0.4,5,6,3,4,8,1,True,False
10,151.0,7,218.0,32,357.3333333,0.2,0.095,22.93531071,0.4,2,4,11,5,7,1,False,False
17,736.0,6,60.0,108,132.0,0.00097561,0.028205128,2.526616865,0.0,7,7,6,1,18,1,True,False
13,15.1,6,373.0,77,3025.290325,0.04375,0.005633803,7.521155028,0.2,2,4,6,7,15,1,False,False
15,194.0,8,597.5833333,105,3324.333333,0.004918033,0.028965517,3.61382908,0.4,2,7,7,1,15,2,False,False
18,242.125,6,182.2,30,589.2510658,0.002959159,0.036803966,8.27583441,0.2,6,2,3,3,11,1,False,False
20,136.1,14,204.25,240,1288.130556,0.004680851,0.009230769,1.589329821,0.2,8,2,9,2,17,2,True,True
9,109.6666667,12,8.1,155,1384.197436,0.011403509,0.02039072,6.588,0.0,7,6,13,8,5,2,True,True
14,15.5,7,286.6666667,409,2121.311111,0.028253968,0.042207792,23.7389113,0.0,5,5,7,8,18,1,False,False
20,61.25,9,657.8333333,163,2058.3,0.002420052,0.029142857,43.89691103,0.8,9,4,12,2,6,1,False,True
15,71.4,7,102.8,65,384.4030303,0.071428571,0.036,22.03276923,0.8,2,4,8,5,19,1,True,False
16,732.25,6,33.5,78,1125.875,0.001315789,0.033799534,2.782886364,0.8,2,5,6,6,13,1,True,False
2,155.9,7,64.4,125,694.5166667,0.041666667,0.045454545,3.582981195,1.0,9,6,8,7,13,1,False,False
2,72.04,12,261.6333333,233,408.3333333,0.019984314,0.014375562,3.663617021,0.4,7,2,4,6,20,2,True,True
15,316.5,4,477.6,24,26.5,0.15,0.044927536,0.780905815,0.6,6,6,10,9,10,2,True,False
11,22.27777778,14,47.5,222,579.5833333,0.015909091,0.001388889,68.75226072,0.6,6,6,6,8,15,2,False,False
2,56.73333333,5,199.1,358,4409.3,0.004361055,0.026580162,44.47733333,0.0,3,2,8,4,10,0,True,True
6,47.8,3,108.3,104,1046.666667,0.000830955,0.049396552,6.062330164,0.2,2,5,9,8,18,1,False,False
8,231.0,6,114.2,258,155.0,0.003604845,0.071428571,71.23156574,0.6,7,6,9,8,15,0,False,False
18,49.4,9,41.5,85,197.75,0.026260504,0.032,51.27258615,0.8,6,7,7,8,9,1,True,False
8,119.5666667,5,29.2,91,410.1166667,0.004255319,0.036090226,1.912422222,0.6,2,3,10,8,19,1,False,False
15,33.91666667,14,44.2,33,1385.666667,0.004444444,0.15,2.780937777,0.0,0,3,1,4,15,1,True,False
19,152.0,6,167.8,157,2292.679762,0.020588235,0.034751773,0.898495409,0.4,0,5,6,7,3,0,False,False
13,254.5,24,722.52,42,225.5,0.2,0.038518519,22.2993913,0.8,6,2,13,8,15,1,True,False
11,301.1369048,2,369.0,163,569.1666667,0.005050505,0.02516129,20.85956757,0.6,9,8,9,4,7,0,True,True
15,17.5,9,24.7,1,2546.856685,0.006617647,0.055882353,18.12446087,1.0,6,6,2,5,9,1,True,False
14,89.16666667,8,146.0,43,5944.387373,0.022727273,0.018670099,9.69917706,0.8,4,5,8,7,14,1,True,False
0,36.2,7,171.5,56,280.65,0.007903295,0.031489963,19.13415285,0.0,2,7,6,7,18,1,True,False
20,158.5,24,100.8,234,562.3,0.044736842,0.023193277,13.59007196,0.4,7,3,4,9,12,2,False,True
2,391.6833333,0,14.0,71,2456.297619,0.003655352,0.030083333,10.22993737,0.6,9,3,6,1,15,0,False,False
2,33.6,6,691.0,121,57.0,0.024937343,0.010344828,12.00869742,0.8,2,6,8,8,13,1,True,False
15,98.73333333,7,171.5,139,68.4,0.018,0.009511278,34.45943549,0.2,2,6,6,3,12,1,True,False
12,112.75,6,954.0,112,18.0,0.010989011,0.004746377,33.1128,0.6,2,5,10,2,15,1,False,False
9,34.4,7,65.0,71,96.0,0.000968661,0.043518519,28.52788235,0.4,2,6,3,7,15,1,True,False
17,96.4,7,11.1,73,148.5,0.2,0.020586081,1.104440234,0.8,4,6,13,7,19,2,False,False
15,30.86666667,8,788.0,87,36.0,0.022153846,0.01286425,11.28379079,0.4,2,4,8,9,15,1,False,False
14,46.33333333,8,111.1666667,43,887.3547619,0.013235294,0.0115625,10.67716934,0.4,2,1,8,5,5,2,True,False
15,34.5,6,40.5,206,284.0,0.014814815,0.075,4.115853586,0.8,2,6,13,9,14,1,True,False
16,96.6,6,33.0,229,458.5,0.0032,0.171428571,14.74449646,0.2,7,7,12,4,15,1,False,False
20,319.4,16,353.3333333,243,4099.737392,0.015277778,0.005279668,2.51591586,0.0,8,2,6,5,11,2,True,True
4,103.625,7,13.0,102,1430.208205,0.022153846,0.026377261,3.889459459,1.0,2,6,5,1,18,0,False,False
17,34.5,4,34.625,118,97.0,0.02,0.075,3.333835543,0.4,2,6,8,4,15,1,False,False
23,14.0,0,8.1,206,443.8333333,0.18,0.0165084,5.185165143,0.0,2,3,8,7,12,2,False,False
8,241.35,6,97.0,121,1780.7,0.15,0.0175,13.68108942,0.6,1,6,3,3,20,2,False,False
15,67.6,3,452.0833333,53,228.0,0.008421053,0.007733333,5.194081873,0.6,2,6,3,3,1,1,False,False
10,20.0,8,69.6,24,57.0,0.026666667,0.015531015,11.28379079,0.8,9,5,11,8,4,2,True,False
6,118.1785714,12,57.0,232,53.5,0.004,0.020192308,19.78533333,0.6,7,6,9,6,7,0,True,True
12,141.0,3,157.0,275,810.3713768,0.2,0.053333333,79.48403933,1.0,2,8,1,6,13,1,True,False
14,64.5,6,68.0,206,901.2888889,0.044444444,0.079166667,8.567142857,0.8,2,8,1,6,15,1,True,False
27,142.75,3,8.0,218,72.25,2.73e-05,0.035714286,1.773369333,0.6,2,6,3,6,15,1,True,False
10,122.25,8,10.06666667,90,1016.160714,0.00625,0.023684211,10.67716934,0.2,2,6,6,5,15,2,False,False
20,225.22,2,46.66666667,161,834.075,0.010388889,0.130952381,14.10739957,0.0,7,1,10,6,3,2,False,True
15,299.6031746,6,8.0,79,252.9833333,0.000865801,0.045272727,31.1904,0.0,5,5,5,6,15,2,True,False
22,150.3571429,10,88.5,338,5316.459524,0.004032258,0.014967419,42.422531,0.4,7,3,8,1,17,0,True,True
17,67.86666667,8,46.4,126,492.9,0.01025641,0.166666667,27.74177162,0.8,2,8,6,8,18,2,False,False
15,240.1,7,127.5,59,552.48,0.013793103,0.133333333,4.702065533,0.8,2,1,6,9,13,2,False,False
18,122.0,6,51.0,43,278.0,0.017042607,0.025444444,11.61864445,0.2,4,2,3,2,5,0,False,False
18,67.5,3,789.125,41,98.0,0.036936937,0.030060764,2.514977953,1.0,2,4,7,3,13,2,False,False
10,155.5,7,12.5,54,804.25,0.026666667,0.133333333,5.677286486,0.4,2,2,8,5,13,1,False,False
14,17.5,6,7.0,188,316.0,0.004651163,0.15,6.475910157,0.8,2,5,11,4,7,0,True,False
20,206.25,0,809.5,330,417.9666667,0.006741573,0.010638298,6.560625,0.0,1,7,12,3,7,0,True,True
8,216.75,5,271.25,62,249.0,0.002431163,0.030138889,20.44064077,1.0,5,5,6,4,19,2,False,False
15,341.8166667,6,335.0,291,258.2916667,0.035714286,0.000913242,3.696136038,0.4,5,2,9,9,2,0,False,False
8,129.0208333,6,287.5,30,357.3333333,0.04375,0.01473138,7.25975,1.0,1,2,1,1,15,1,False,False
14,82.5,6,395.0,96,578.0,0.013513514,0.070833333,2.321264079,1.0,2,3,8,3,14,0,True,False
21,102.8666667,3,140.8333333,65,3486.194444,0.032738095,0.047238095,55.82099528,0.8,2,3,13,1,15,2,False,False
15,184.9333333,6,40.0,54,52.5,0.1,0.013512907,18.16617631,0.8,8,3,10,3,13,1,False,False
4,169.5,0,364.9166667,133,302.0,0.055555556,0.024656643,44.29661538,0.8,0,5,9,6,16,1,True,True
15,79.1,14,140.5,94,1037.5,0.031481481,0.010133221,9.419346491,0.8,2,4,6,5,4,1,True,False
18,67.16666667,6,11.5,133,513.1622222,0.001098901,0.007753623,19.57059225,1.0,2,5,8,2,14,2,True,False
2,794.8833333,16,89.95454545,175,1896.272222,0.01978022,0.013960708,2.179730769,0.6,6,4,5,3,16,1,False,True
14,42.25714286,4,74.0,141,4204.433333,0.016901408,0.026851852,33.3335814,0.4,4,6,7,2,1,0,False,False
2,72.57333333,0,199.0,149,1245.6,0.004320988,0.007723577,47.65566667,1.0,4,8,2,7,12,2,True,True
2,36.0,10,67.0,147,898.1714286,0.006666667,0.128275862,60.71287168,1.0,9,1,7,9,6,2,True,True
20,99.5,14,167.1666667,397,859.3333333,0.01468254,0.021844997,15.51193548,1.0,7,2,4,5,16,2,True,True
23,778.4,6,92.3,53,851.6666667,0.030769231,0.030709877,7.529302326,0.0,2,6,8,5,15,2,False,False
8,68.6,7,276.0,72,608.4166667,0.032248521,0.033227513,6.064425698,0.2,2,7,4,9,4,0,True,False
15,275.8,6,789.125,85,332.75,0.012765957,0.034983766,1.533539275,0.8,2,3,12,9,18,1,False,False
15,117.85,10,724.0,48,4.0,0.0135,0.017232253,59.1244678,0.8,3,6,7,4,15,2,False,False
14,306.46,7,5.5,222,120.5,0.044444444,0.0175,13.28070081,0.2,2,1,7,4,11,1,True,False
7,113.0,5,50.83333333,168,342.125,0.01025641,0.042922078,0.384720286,0.2,2,4,13,1,8,1,False,False
15,31.5,24,40.02,150,1286.688889,0.011904762,0.026098901,4.213364204,0.8,2,2,11,8,14,1,False,False
18,46.9,0,228.5,116,3075.978608,0.00167364,0.006712329,3.979543638,0.2,9,8,12,4,6,2,False,True
15,324.0,9,28.4,114,25.75,0.010112994,0.019558305,18.12446087,0.8,4,6,3,4,13,2,False,False
15,391.6833333,6,0.0,72,126.0,0.023134328,0.016621682,5.689147469,0.4,5,5,13,8,3,0,False,False
18,18.0,7,17.75,15,673.6380952,0.009009009,0.025925926,12.76243133,0.8,2,5,7,2,15,1,True,False
5,636.0,16,242.8,194,1165.84,0.007542901,0.02000962,128.8278691,1.0,0,8,10,4,17,2,False,True
15,29.81515152,6,662.0,20,49.5,0.012121212,0.032063492,15.32910159,0.4,1,2,3,1,13,1,True,False
5,378.4666667,1,86.6,423,427.8166667,0.004767742,0.039900794,7.806338478,0.2,2,3,6,3,19,0,False,False
9,160.2307692,3,101.8,148,37.5,0.018346253,0.088888889,5.767419658,0.2,2,7,3,5,19,1,True,False
18,15.0,5,68.5,24,60.5,0.01382199,0.011750149,6.135982448,0.2,5,3,3,7,15,0,False,False
20,381.6731217,2,155.3333333,248,1254.75,0.022,0.015875182,20.04842101,0.6,8,7,10,3,2,2,True,True
27,123.0,7,352.5,359,719.8833333,0.005633803,0.019379845,104.2012273,0.6,0,8,11,9,17,0,True,True
18,51.66666667,6,1.5,206,20.0,0.000444444,0.013846154,14.14050684,0.2,3,7,6,6,8,0,False,False
18,174.6,7,24.5,51,124.0,0.008552632,0.08,8.631719512,0.2,4,6,7,1,6,1,True,False
15,51.0,7,79.5,62,403.4166667,0.010967742,0.0654082,27.89977528,0.2,1,6,5,1,19,2,False,False
15,64.0,3,35.5,81,2339.805556,0.019565217,0.013071895,9.127391304,0.0,2,6,4,8,9,0,True,False
18,275.74,7,8.0,105,909.522619,0.004347826,0.053240741,2.001640344,0.4,2,6,9,5,20,1,True,False
16,20.0,7,545.0,95,255.0,0.030769231,0.038461538,19.1127451,0.6,2,6,9,1,15,1,True,False
15,154.0229167,7,722.52,271,423.8333333,0.16,0.007901699,4.308315789,0.2,2,5,4,7,15,1,False,False
15,76.25,7,821.0,140,239.7,0.2,0.047474747,62.51664293,1.0,2,6,3,9,15,1,False,False
16,94.7,6,225.7666667,44,532.75,0.000668896,0.014626073,1.981038388,1.0,5,6,8,9,18,2,False,False
17,156.8,7,199.1,43,2138.383333,0.2,0.12,9.550627398,0.2,2,6,6,8,19,1,True,False
18,27.0,6,13.0,378,1032.9,0.006837607,0.133333333,49.55482147,1.0,2,1,7,5,18,0,False,False
15,34.4,6,37.0,15,16.0,0.034951923,0.015,4.504381818,0.0,2,5,5,1,15,0,False,False
16,126.0,6,273.5,154,231.0,0.00516129,0.127272727,76.05518858,0.2,2,6,9,8,19,1,True,False
19,90.0,4,219.0,86,385.75,0.2,0.029166667,14.92784091,0.8,2,2,5,3,14,0,False,False
22,168.0,3,291.5,82,1470.416667,0.00198939,0.046203704,3.984110696,1.0,3,5,6,3,15,1,True,False
15,222.75,7,110.75,59,330.4166667,0.032478632,0.025555556,5.291989149,1.0,3,3,6,8,13,0,True,False
11,18.1,8,188.0,43,1287.852778,0.044444444,0.106,112.4406212,0.6,9,6,13,1,15,2,False,False
20,820.0,12,352.5,357,517.5416667,0.001685393,0.053714286,50.51764193,0.8,1,8,4,7,17,1,True,True
18,449.25,7,14.0,172,845.2788889,0.045454545,0.005632184,23.7389113,0.2,6,1,11,7,1,2,True,False
24,115.8,3,5.0,60,25.0,0.057142857,0.02459296,20.65287956,0.8,2,7,7,9,15,2,False,False
15,72.6,3,502.75,86,2107.033333,0.006470588,0.013579188,4.452664494,0.8,5,6,1,5,15,1,False,False
15,322.9416667,3,385.8,4,58.4,0.000888889,0.005590278,39.038442,0.0,2,2,3,5,15,1,False,False
27,35.4,16,39.4,55,419.375,0.08,0.016216216,4.511100422,0.0,0,7,8,1,14,0,False,False
17,86.0,6,758.5,103,551.5,0.001550388,0.013546798,6.1287875,0.2,8,1,3,8,10,1,True,False
15,32.7,6,315.0,41,2387.435714,0.002645503,0.08,34.45943549,0.8,2,2,10,6,15,1,False,False
3,238.375,0,151.6666667,81,353.9,0.013636364,0.00344086,16.197,0.2,2,3,6,1,13,2,True,False
16,196.55,7,288.0,349,492.5,0.2,0.012539087,9.836180753,0.4,3,6,11,4,8,1,False,False
14,28.25,6,17.25,141,47.5,0.003125,0.101666667,4.247372093,0.8,2,3,6,3,14,2,True,False
18,154.4,14,360.1666667,110,68.4,0.002666667,0.009375,8.052496178,0.0,7,6,6,2,15,1,True,False
11,634.2666667,8,68.0,36,11.0,0.031578947,0.077777778,16.197,0.8,5,7,9,2,14,2,False,False
12,142.75,7,170.5833333,37,543.775,0.025423729,0.043915344,14.57483754,0.2,2,6,8,8,11,0,True,False
3,29.33333333,6,501.0,397,672.5,0.073376623,0.026449275,33.44471217,1.0,2,6,6,1,8,2,True,False
23,61.5,2,42.2,131,1337.842794,0.085714286,0.016949586,8.497935484,0.6,2,8,8,9,2,2,False,False
9,21.25,6,41.0,27,1702.5,0.000980392,0.017659574,20.60235987,1.0,2,1,8,9,10,0,True,False
18,117.6666667,8,78.0,100,760.0,0.002898551,0.077272727,7.945805543,0.2,2,4,11,5,13,1,True,False
15,90.6,9,74.0,423,2161.979365,0.003043735,0.003964551,2.045137389,0.8,2,2,8,4,5,1,False,False
23,235.1861702,5,49.5,147,1840.369156,0.0135,0.057391304,55.5696756,0.0,1,5,9,9,4,2,True,True
15,193.4,7,150.5,72,2303.183333,0.006153846,0.126666667,1.952553388,0.4,2,6,6,1,3,2,True,False
16,120.9,3,8.166666667,86,3036.4,0.015,0.029142563,29.01038502,0.2,2,6,4,7,15,2,True,False
23,64.0,9,58.4,68,431.2,0.006025974,0.068253968,2.045137389,0.8,5,8,5,5,14,1,False,False
23,275.74,8,489.6,385,684.75,0.009195402,0.004071111,8.342755887,0.4,5,3,2,4,12,0,False,False
17,440.4615385,3,433.5,71,1236.2,0.2,0.041993382,10.07328,0.4,5,6,2,2,13,1,True,False
15,144.8,8,285.625,423,1673.653846,0.010606061,0.031489963,46.62801597,1.0,7,2,3,4,15,1,False,False
15,266.7,6,11.0,33,116.3333333,0.010606061,0.008587569,8.1,0.8,4,4,8,5,4,0,True,False
22,139.5,7,474.5,58,982.6,0.019047619,0.045,4.504381818,0.8,6,2,11,4,14,1,False,False
22,87.83333333,14,71.1,290,858.8333333,0.011512297,0.018034188,8.126193548,0.6,0,8,10,3,16,1,True,True
18,179.0,2,40.5,143,698.8333333,0.04375,0.017777778,2.54795624,0.2,8,6,7,4,8,2,False,False
7,256.1,6,6.5,55,185.5,0.004347826,0.015833333,83.78651166,0.6,2,2,2,9,19,0,True,False
22,301.1369048,2,248.1666667,240,949.75,0.008042825,0.029349567,42.22150549,0.4,7,2,11,4,16,0,True,True
23,23.375,6,71.0,119,10580.34479,0.044444444,0.044927536,2.690792571,0.2,5,6,13,7,15,0,True,False
24,32.83333333,3,152.2,7,84.0,0.006896552,0.019859307,62.51664293,1.0,2,7,3,5,15,1,True,False
18,59.4,4,37.0,143,334.75,9.83e-05,0.050212934,5.761347436,0.2,0,3,5,3,14,2,True,False
15,271.75,6,13.5,76,1734.780952,0.2,0.08,11.77367361,0.2,2,6,3,6,18,2,True,False
14,19.75,6,13.1,38,78.0,0.005517241,0.07,4.406578162,0.8,5,7,9,5,8,1,False,False
15,77.1,4,500.0,584,778.675,0.013043478,0.022140924,11.34860076,0.2,2,6,3,2,13,1,False,False
11,325.48,7,79.7,128,2001.7,0.002923977,0.002666667,11.34860076,0.2,2,7,6,9,2,1,True,False
17,34.2,7,66.0,154,438.4333333,0.073376623,0.06880303,9.938399233,0.8,2,6,2,5,3,0,True,False
15,113.7,2,14.0,279,26.5,0.038709677,0.039753086,6.938235354,0.0,6,3,10,2,6,2,True,False
10,224.8,14,521.9791667,170,1795.925,0.2,0.014728682,2.852036737,0.2,5,2,6,1,15,2,True,False
18,157.8883333,8,627.75,114,1566.2,0.2,0.0875,3.333835543,0.6,4,1,12,5,18,1,True,False
16,388.3,6,239.8,111,194.4,0.017506494,0.020243418,7.146260888,0.8,2,6,7,9,15,0,True,False
18,130.5,4,134.0,105,157.5714286,0.033,0.014048347,4.272807692,0.4,2,6,5,2,15,0,False,False
15,104.0,3,59.0,87,104.25,0.015833333,0.054444444,13.11145455,0.0,2,3,1,3,19,2,False,False
18,37.3,6,69.6,85,2147.375,0.014875647,0.012765306,9.542515706,0.8,2,1,8,5,8,2,False,False
8,196.4,6,173.54,177,8618.031872,0.028955224,0.031818182,39.42,0.8,2,5,6,7,13,1,False,False
6,218.5714286,1,693.0,226,699.5,0.002564103,0.011505376,33.83646892,1.0,0,5,1,4,2,1,True,True
1,138.9166667,7,141.2,222,70.5,0.075675676,0.019756839,2.782886364,0.4,2,7,3,3,18,1,False,False
15,118.1785714,6,56.5,81,4479.116226,0.011911765,0.020883534,21.23244876,0.8,2,5,6,3,18,1,True,False
6,418.6666667,16,27.75,221,1193.0,0.004098361,0.023369348,58.488,0.2,6,1,5,3,17,1,False,True
0,260.1,16,137.8333333,233,1911.333333,0.003723404,0.00742538,17.39171429,0.0,8,3,11,8,17,0,True,True
14,90.41666667,9,19.6,62,212.75,0.077777778,0.005527012,4.683075961,0.8,5,2,8,4,3,0,False,False
13,230.1,7,11.0,40,829.1666667,0.006779661,0.028205128,27.89717093,1.0,5,5,7,1,4,1,True,False
15,93.125,10,430.2,59,6079.82,0.012121212,0.030129179,18.67564853,0.8,2,6,3,5,18,0,False,False
10,133.5,6,597.5833333,133,122.1666667,0.133333333,0.081818182,8.353508036,0.4,2,3,5,8,15,1,True,False
15,63.5,6,1779.166667,18,4681.420833,0.2,0.045777778,0.154821253,0.8,9,6,8,5,6,2,False,False
15,117.0,1,32.2,47,380.8066667,0.002968037,0.062408964,21.32413414,0.4,2,3,6,7,15,2,True,False
15,139.5,7,114.0,127,276.0,0.027272727,0.015013618,0.98110865,0.6,2,6,6,9,13,1,False,False
15,154.5,8,15.1,129,418.0,0.019047619,0.024838095,4.115853586,0.4,5,5,5,9,5,0,False,False
2,198.7727273,1,215.0,385,220.2666667,0.012077922,0.051428571,74.088,0.4,0,3,9,7,12,2,True,True
15,112.25,3,92.7,204,2355.682738,0.002985075,0.035693651,21.26632526,0.8,2,5,11,5,18,1,False,False
15,126.0,24,225.3333333,117,1368.0,0.025806452,0.027253521,5.237224754,0.8,4,6,6,3,4,2,True,False
15,228.35,6,99.8,168,689.6666667,0.013043478,0.056282051,2.341419718,1.0,2,2,3,6,13,1,True,False
20,236.4,10,189.3,414,1599.994589,0.017948718,0.001915584,88.84365062,0.4,3,8,2,2,1,1,False,True
18,31.5,8,134.0,170,39.95,0.02962963,0.022619048,34.85660705,0.0,2,5,10,1,10,1,True,False
17,67.0,6,1005.4,47,8147.111565,0.2,0.07,19.57059225,1.0,2,4,3,4,15,1,True,False
10,118.8,7,99.8,103,844.58,0.015,0.029,7.530107143,0.8,2,2,8,5,15,2,False,False
17,247.0833333,7,61.5,60,1182.590278,0.01717251,0.08,3.401438792,0.8,2,3,2,1,15,1,False,False
5,509.8333333,1,81.0,15,323.4,0.012903226,0.011750149,0.255191489,0.0,5,6,11,5,2,1,False,False
15,209.5,6,284.0,49,257.4166667,0.2,0.037885297,42.26791822,0.8,5,6,3,8,15,1,True,False
15,125.25,12,302.0,54,219.6,0.010112994,0.051923077,31.903875,0.0,8,4,6,6,15,0,False,False
11,13.1,0,102.0,54,585.0,0.000568182,0.031578947,2.7412,0.8,2,3,6,9,10,2,True,False
18,118.0,6,181.0,45,218.5,0.2,0.111111111,39.75577236,0.0,2,6,3,5,14,1,False,False
18,195.5,4,620.25,78,3413.833333,0.049318182,0.063888889,9.775216594,0.8,5,6,6,7,15,1,True,False
20,189.8,4,225.3666667,199,1009.375,0.018258179,0.023188406,75.62994948,0.0,8,4,10,4,17,2,True,True
18,29.0,6,130.76,39,315.7797619,0.1,0.006327684,5.904407563,0.4,2,6,8,6,19,0,False,False
15,190.0,2,75.0,55,27.0,0.070833333,0.133333333,7.224419132,0.4,2,6,6,6,19,0,False,False
22,152.8333333,0,193.1666667,83,1221.138095,7.27e-05,0.015227273,28.80119616,0.4,0,8,5,4,1,1,False,True
15,324.0,6,176.5,154,68.5,0.021212121,0.042471564,35.25541691,0.8,8,4,4,4,15,1,True,False
15,211.25,3,722.9,230,343.625,2.73e-05,0.08,71.23156574,0.8,2,6,11,9,15,0,False,False
21,19.2,6,66.0,121,146.1333333,0.031770833,0.051333333,18.22752549,0.4,2,2,3,8,19,1,True,False
15,243.25,7,47.5,86,173.5,0.015,0.023933659,26.34343478,0.8,2,2,2,6,18,1,False,False
14,72.6,7,178.5,83,559.56,0.1,0.0254662,69.91439226,0.4,2,1,9,9,15,2,True,False
18,266.7,6,9.5,88,739.6666667,0.14,0.08,1.483746347,0.8,2,6,9,1,15,1,False,False
15,63.5,7,102.75,106,129.3333333,0.005698006,0.044117647,5.997142857,1.0,2,3,8,9,15,1,True,False
15,31.2,14,69.6,59,73.1,0.133333333,0.017391304,23.5144,0.6,3,5,6,2,5,1,False,False
9,301.0,2,447.5,166,2304.5,0.006741573,0.064351852,9.311854839,0.0,8,1,10,6,1,2,False,True
14,114.75,14,231.875,68,7609.82065,0.014074074,0.18,5.291989149,0.0,5,3,6,4,15,1,False,False
15,154.5,3,407.5,51,9760.690488,0.2,0.048583043,5.904407563,0.6,3,7,13,8,15,1,True,False
11,96.0,6,665.5,61,2365.429545,0.006818182,0.010793651,37.42337649,0.8,6,1,7,5,15,2,False,False
9,106.8333333,12,18.2,95,334.75,0.003424658,0.022333333,10.48533333,1.0,2,7,6,7,8,2,False,False
15,89.75,24,72.6,43,238.6,0.2,0.014381271,17.21022568,0.8,2,1,1,8,18,0,True,False
15,34.2,7,134.0,42,1390.583333,0.003125,0.0375,11.62573653,0.8,2,2,3,8,18,1,False,False
27,135.4,10,12.5,163,873.75,0.011806061,0.038102106,9.0847678,0.4,9,2,11,7,20,0,True,True
14,63.79166667,6,68.0,26,78.33333333,0.012544803,0.068181818,24.34016667,0.4,6,5,6,8,14,1,False,False
14,28.5,9,166.5,148,1038.0,0.004878049,0.022173913,46.53017511,0.2,2,6,13,6,15,2,False,False
5,35.2,6,4.0,135,1114.916667,0.003731343,0.060714286,10.05608631,0.6,6,1,5,7,19,1,False,False
15,50.33333333,6,1.0,86,1797.298291,0.00125,0.064285714,12.71367924,0.0,2,1,11,3,3,0,True,False
9,120.9,6,32.2,137,96.7,0.010112994,0.004393939,4.17431402,0.0,2,2,6,6,11,2,True,False
15,118.8,7,267.5,7,1584.25,0.008823529,0.012843137,20.33155364,0.6,2,1,4,5,14,1,True,False
7,47.5,3,25.75,92,3890.865924,0.026502732,0.027830688,20.13907622,0.6,2,4,7,3,15,1,False,False
23,87.91666667,2,166.0,111,14988.59151,0.001190476,0.015317559,10.15064372,0.2,2,5,9,5,7,1,False,False
15,11.6,4,216.6,101,96.33333333,0.028733963,0.05,59.1244678,0.8,5,2,4,2,10,2,False,False
4,39.8,9,46.66666667,163,1833.244643,0.006,0.017025608,0.975803268,0.0,7,8,5,9,17,0,False,True
15,169.35,6,30.26666667,103,877.6666667,0.016315049,0.111111111,27.61403036,0.8,2,2,9,4,14,2,False,False
15,82.53333333,7,8.0,123,801.5095238,0.016969697,0.010460069,27.86366003,0.0,1,6,6,7,19,0,True,False
19,50.15,16,217.6,128,21857.04648,0.010119048,0.011320346,3.984110696,0.6,4,5,7,5,10,1,True,False
14,135.15,4,79.0,7,43.0,0.003846154,0.027027027,9.442927064,0.2,2,1,10,6,13,0,False,False
16,31.2,9,29.2,30,661.4455285,0.057142857,0.002083333,4.504381818,0.8,3,5,1,4,15,2,True,False
15,118.8,6,104.5,154,1370.0,0.021428571,0.010434783,23.33239205,0.2,5,1,6,5,13,1,False,False
22,198.99,14,63.1,246,5958.071931,0.007126437,0.020476218,19.34978396,0.2,7,3,12,9,17,0,True,True
19,115.0,3,303.625,140,534.9166667,0.020512821,0.024839744,57.06546413,0.4,2,7,8,4,14,1,True,False
4,331.9833333,10,277.5,164,1525.666667,0.012077922,0.046666667,32.32493691,0.2,9,8,2,4,14,1,True,True
7,82.5,3,14.0,124,1751.847727,0.011363636,0.012071651,9.453449065,0.8,5,6,3,1,15,1,True,False
15,102.5333333,4,43.4,141,5996.025,0.022541254,0.08962963,11.284275,0.8,5,6,2,5,13,1,False,False
10,20.0,24,239.2,59,348.0611111,0.006779661,0.027272727,26.65415979,0.6,2,5,5,4,15,2,True,False
