Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
13,66.55,6,188.0,125,490.5333333,0.161904762,0.045833333,4.504381818,0.0,2,6,8,5,10,0,True,False
12,179.275,6,51.0,103,1184.269841,0.012765957,0.005789474,1.84752,0.8,2,6,1,8,14,0,True,False
20,40.25,12,475.2,224,8961.407671,0.034259259,0.069892473,16.10052632,0.4,7,7,12,1,17,1,True,True
18,189.4,7,120.8,91,178.8333333,0.065384615,0.075,32.59864309,0.6,2,8,11,6,18,1,True,False
14,73.2,7,242.0555556,103,1252.561414,0.2,0.070833333,23.7389113,0.6,2,6,8,4,5,1,False,False
5,76.125,6,101.0,74,4204.433333,0.025806452,0.043137255,2.491316021,0.0,6,4,9,9,17,1,True,False
9,79.0,14,161.9666667,105,33.0,0.015,0.029430894,37.60935484,1.0,2,6,2,5,13,1,False,False
24,171.25,8,262.75,59,1119.716667,0.000980392,0.08,4.289292857,0.0,2,6,11,4,15,2,True,False
20,301.7,9,609.0,198,782.0833333,0.003647799,0.013968254,82.12367816,0.0,4,8,12,5,5,2,False,True
17,41.3,2,97.0,65,3875.427778,0.046153846,0.186666667,166.3735531,0.6,2,6,3,7,15,1,False,False
7,96.25,4,225.3666667,517,123.3,0.101149425,0.001360544,26.65777778,0.8,9,8,9,6,16,1,False,True
9,356.125,6,12.0,105,678.5,0.010526316,0.024509804,10.45977002,0.0,2,4,13,4,19,1,True,False
5,202.0,6,17.0,65,335.0,0.039285714,0.011252834,8.4525,0.8,6,1,1,1,2,0,False,False
13,147.3333333,14,13.0,54,15.0,0.024242424,0.022916667,64.4161607,0.2,2,6,6,3,15,1,False,False
4,107.4285714,6,5.5,135,1539.0,0.028,0.02254902,4.90908873,0.8,9,7,6,8,18,1,False,False
8,446.3833333,7,189.0,141,1837.204167,0.046153846,0.039827675,21.74053053,0.4,6,5,3,5,10,2,False,False
18,192.4333333,5,242.0555556,88,1429.875,0.002040816,0.010133221,3.810575284,0.4,2,4,6,5,8,0,True,False
13,150.125,8,23.53333333,230,358.4,0.026666667,0.023877069,11.284275,0.6,2,4,3,4,8,1,False,False
15,143.5142857,24,218.0,254,1170.166667,0.007207207,0.024587384,36.672294,1.0,2,6,6,3,13,0,True,False
18,292.88,1,65.0,94,3376.027564,0.018181818,0.023361582,6.1287875,0.8,2,4,6,3,18,1,True,False
6,131.2,12,191.5833333,247,267.5666667,0.019565217,0.049509804,30.21969637,0.0,9,2,13,5,9,1,False,True
9,66.55,7,516.0,157,246.5,0.031770833,0.017241379,0.408238132,0.8,0,5,6,1,15,1,True,False
20,63.33333333,24,27.75,304,141.6666667,0.010204082,0.032956586,113.9293434,0.0,7,7,6,3,12,2,True,True
22,188.8333333,12,341.3333333,324,1580.833333,0.011714286,0.013104972,37.96905976,0.8,7,8,12,2,10,0,False,True
20,268.2,0,144.5,517,719.8833333,0.007189542,0.003457557,24.12558571,1.0,8,2,10,3,6,1,False,True
18,76.75,3,132.5,121,494.6440476,0.011494253,0.022108499,29.45815149,0.4,1,6,3,5,15,0,True,False
24,122.0,4,521.9791667,190,206.5,0.001923077,0.017585825,60.42298474,0.0,2,1,11,3,13,1,False,False
20,62.13333333,10,182.8,100,123.3,0.004054054,0.016783217,63.64653548,0.8,9,5,4,9,3,0,True,True
18,204.75,6,74.0,85,1579.375,0.005128205,0.016666667,8.567142857,0.0,5,4,6,5,15,2,True,False
4,137.3222222,6,152.5,47,58.0,0.08,0.010971792,29.65880372,0.8,4,6,9,1,15,0,True,False
14,271.0,3,19.75,279,125.0,0.017857143,0.044367816,2.561538462,0.0,2,6,2,5,15,1,False,False
24,244.7083333,16,14.0,51,1165.333333,0.027272727,0.028645833,4.485584737,0.2,2,4,5,1,10,0,False,False
2,192.5,5,303.25,118,678.25,0.011111111,0.021333333,29.4620883,0.6,5,7,3,8,7,2,True,False
12,391.6833333,14,220.0,103,99.0,0.002083333,0.085714286,8.497935484,0.4,2,3,8,5,15,1,False,False
16,79.66666667,6,14.0,198,93.0,0.006666667,0.022317022,4.17431402,0.6,2,2,10,8,8,1,True,False
18,107.4285714,3,10.16666667,44,8981.580128,0.005925926,0.027111111,5.185165143,0.6,2,6,7,8,15,1,False,False
22,109.6666667,0,857.1666667,145,905.5,0.009433962,0.003452381,56.62363636,0.0,0,3,8,5,17,1,False,True
15,51.01923077,6,68.2,184,733.2871212,0.009302326,0.02745098,18.41056693,0.6,9,7,3,6,13,1,False,False
19,107.7,5,722.52,312,386.5,0.005504587,0.029507982,6.099899016,0.4,9,6,10,4,18,1,True,False
15,648.0,8,153.0,213,1227.047222,0.005102041,0.075,14.63957834,0.4,2,6,6,7,15,0,True,False
15,279.4166667,8,14.0,116,203.5,0.013043478,0.0464397,4.90908873,1.0,6,2,11,7,13,1,True,False
15,242.0,6,84.0,103,1436.690476,0.009722222,0.026328773,1.307682317,0.2,2,4,6,9,18,0,False,False
20,36.0,2,80.5,286,846.25,0.003381995,0.022124542,48.04726202,0.2,3,3,9,8,17,1,False,True
18,20.0,14,34.3,101,530.625,3.35e-05,0.002833333,10.79674946,0.6,2,7,5,5,15,1,False,False
18,279.4166667,6,13.0,56,996.1480769,0.005442177,0.011403509,17.70684845,0.6,8,6,3,5,2,2,True,False
15,365.1166667,6,68.5,55,1810.966667,0.084210526,0.019666667,11.07703164,0.2,6,6,3,3,14,2,True,False
15,19.2,6,68.0,133,417.5333333,0.003012048,0.026383333,15.50362136,0.0,2,5,8,5,1,2,True,False
17,43.5,7,447.0,159,56.0,0.004444444,0.086507937,1.332510752,0.6,5,6,6,7,15,1,True,False
18,101.75,6,99.7,60,720.5,0.008611111,0.016547619,27.664,0.6,3,4,4,5,13,1,False,False
18,179.3785714,6,8.0,125,198.75,0.007264957,0.061538462,16.43784656,0.2,5,2,1,5,15,1,True,False
1,343.0666667,16,1165.166667,225,1040.1,0.007526882,0.035656214,9.650250036,0.2,1,3,12,6,12,0,True,True
15,38.5,6,562.0,162,761.5,0.061904762,0.053125,8.781144231,0.8,6,6,10,1,13,2,True,False
4,148.8,6,48.0,135,315.58,0.000877193,0.026851852,37.42337649,1.0,5,6,13,5,13,2,True,False
15,248.9166667,2,2050.433333,36,11.5,0.002959159,0.075,22.2993913,0.4,2,6,11,6,18,2,False,False
2,19.1,10,102.75,359,291.3,0.002469136,0.018083333,15.249,0.0,7,3,3,3,5,0,False,True
12,21.33333333,5,96.0,105,310.25,0.044444444,0.047826279,5.290262526,0.4,7,6,7,6,6,0,False,False
15,20.0,10,40.0,251,1012.233333,0.010989011,0.033142857,8.184095082,0.0,2,3,10,5,6,0,False,False
18,89.75,6,437.5,153,104.0,0.075,0.133333333,8.424787355,0.8,2,6,4,9,5,2,False,False
22,313.0909091,10,339.5,221,220.3333333,0.007909605,0.001470588,2.188718519,0.0,7,8,11,3,12,2,False,True
21,346.25,6,267.25,241,330.4166667,0.042553191,0.031964286,34.15414773,0.8,5,6,3,7,18,1,False,False
20,267.0,10,226.0,234,2187.338725,0.008396947,0.011363949,29.04476648,0.2,1,7,12,8,17,2,True,True
13,124.0,6,15.1,121,2431.242995,0.18,0.011984127,4.465398354,0.6,5,5,6,2,14,2,True,False
13,242.125,6,105.8,88,144.6,0.0095,0.025641026,5.904407563,0.8,2,7,3,4,15,1,True,False
16,111.6666667,3,54.4,55,831.6083333,0.003076923,0.047238095,11.34860076,0.2,2,3,6,6,19,2,True,False
15,171.2916667,14,57.5,391,1507.333333,0.013043478,0.031481481,38.41401623,0.0,6,4,13,4,4,0,False,False
7,154.5,3,277.1333333,184,618.75,0.2,0.045,3.348407692,1.0,1,6,6,5,1,0,False,False
18,49.4,7,303.0,43,69.0,0.029761905,0.015479685,14.53547145,0.8,2,2,7,8,13,0,False,False
10,144.8,6,0.0,30,103.6,0.002816901,0.021944444,13.86451214,0.8,4,2,6,6,5,1,True,False
15,163.375,16,505.6,222,583.0694444,0.052380952,0.011118588,8.805138964,0.2,2,7,1,2,6,2,False,False
15,254.5,4,121.0,65,684.3333333,0.026666667,0.010436508,8.926598571,0.6,2,2,1,1,13,0,False,False
16,1388.75,16,245.0,65,138.4166667,0.008064516,0.068055556,6.048714136,0.2,6,4,8,6,18,1,True,False
15,77.83333333,24,152.5,23,1867.033333,0.014814815,0.016544567,3.979543638,1.0,5,8,8,5,15,2,False,False
20,280.0,9,336.5,517,952.6777778,0.007906977,0.030191572,34.03997536,0.4,7,3,10,2,17,0,False,True
15,147.3333333,9,167.8,104,51.0,0.006818182,0.008928571,0.548811351,1.0,2,4,6,1,3,1,False,False
11,32.83333333,6,168.8333333,69,5300.291667,0.090909091,0.035,12.58590538,1.0,2,4,8,8,15,2,False,False
15,313.0333333,3,502.75,117,148.1666667,0.022727273,0.021428571,4.365181293,1.0,2,2,10,9,10,1,False,False
14,204.3875,6,178.0,72,1250.5,0.014074074,0.032291667,33.3335814,0.0,2,7,6,2,15,1,False,False
24,14.5,8,6.5,120,1509.8,0.032432432,0.008571429,20.74810067,0.8,3,5,6,3,18,0,True,False
15,236.0795455,12,32.75,62,559.8666667,0.001960784,0.03820917,46.62801597,0.8,2,6,3,9,18,2,False,False
14,208.25,7,97.0,223,4668.052051,0.000352113,0.021101928,15.3956,0.4,2,7,6,7,7,1,False,False
20,600.4230769,1,54.5,2,2270.833333,0.029761905,0.020182874,18.16617631,1.0,5,8,9,9,16,0,False,True
15,96.8,3,32.2,71,651.8666667,0.2,0.12,18.5847619,1.0,2,1,13,8,3,1,True,False
18,321.5,4,53.2,54,639.4933333,0.026666667,0.034058957,29.24325,1.0,6,7,8,3,18,2,False,False
27,103.0,7,848.4166667,91,219.5,0.122222222,0.023671498,18.65904914,0.8,4,5,7,8,5,1,False,False
15,161.6685714,6,584.0,188,581.4166667,0.002431163,0.031570985,41.53706414,0.8,2,2,10,7,10,2,True,False
23,9.5,6,212.5,94,2466.533333,0.016091954,0.028773585,18.42740587,1.0,5,7,8,2,14,1,True,False
13,1427.025,6,277.1333333,141,615.0666667,0.057142857,0.027056277,32.89701477,0.8,3,6,5,8,14,0,True,False
15,41.2,7,63.5,125,789.4166667,0.006103286,0.004818713,13.20331045,0.0,2,5,3,3,15,1,False,False
15,98.5,6,112.0,213,59.0,0.024561404,0.052777778,2.136325585,0.0,2,2,7,9,15,1,False,False
20,269.8,24,45.0,401,496.5833333,0.008396947,0.030060764,113.98,0.0,6,6,9,7,20,2,False,True
7,30.5,6,199.5,146,306.5,0.009993099,0.008947368,4.9872375,0.8,4,4,6,7,4,0,True,False
18,316.8333333,6,60.0,74,1238.586029,0.075,0.046893939,5.88595629,0.0,6,3,3,2,15,1,False,False
15,83.4,7,407.5,94,1448.333333,0.013541667,0.062745098,7.766280897,0.6,5,6,6,9,20,1,False,False
20,137.0,12,225.3666667,247,1329.686508,0.004269006,0.013617886,20.10126693,0.0,8,4,11,3,2,0,True,True
15,140.8,6,559.0,60,190.6,0.15,0.133333333,16.12416,0.8,0,6,7,4,18,0,True,False
11,213.3214286,7,107.0,42,1781.191667,0.001273885,0.014008551,26.985,0.2,2,1,7,7,18,0,False,False
8,53.4,6,242.8,160,1584.3,0.005263158,0.019064327,2.153839297,0.8,4,6,7,4,19,0,True,False
22,167.5,10,37.5,63,153.9,0.001052632,0.007885305,11.8290411,1.0,9,1,1,4,11,0,True,True
14,207.0,4,269.8,60,402.3333333,0.012121212,0.01257764,21.23244876,0.8,2,5,3,7,11,0,True,False
15,49.8,3,204.0,141,1921.10307,0.008070175,0.034416667,14.388,1.0,5,5,7,6,15,0,False,False
24,340.9333333,6,70.5,73,231.0,0.044444444,0.029411765,1.298232174,1.0,9,7,3,3,10,0,True,False
27,99.60588235,8,216.0,397,3773.3,0.007670851,0.008035714,10.7929507,0.4,9,1,5,3,8,1,True,True
17,356.125,6,57.5,85,104.0,0.133333333,0.033846154,17.92983378,0.0,2,2,8,8,6,2,True,False
15,79.75,6,74.0,133,124.0,0.060655738,0.089285714,8.567142857,0.6,2,7,3,5,13,0,True,False
7,13.73333333,2,85.14,131,1375.133333,0.000617284,0.014779942,13.28355556,0.4,9,8,5,4,4,1,True,True
19,67.41666667,1,106.0,128,1699.583333,0.008408408,0.034267293,44.92362122,0.0,2,5,6,6,8,1,False,False
16,324.3,7,51.0,86,4041.734915,0.041843972,0.01954189,12.68583158,0.8,6,6,6,4,13,2,False,False
10,120.7,4,6.333333333,68,344.3333333,0.2,0.085714286,41.67776195,0.8,5,5,6,5,8,0,True,False
11,316.5,8,84.5,78,959.0,0.2,0.017638889,24.13073118,0.8,9,6,6,6,15,2,False,False
27,51.04166667,12,1312.4,534,6245.704152,0.109090909,0.002325581,20.35484005,0.6,4,8,10,1,1,0,True,True
9,174.6,6,34.625,62,416.8333333,0.012903226,0.026402848,28.32886648,0.8,2,2,6,8,15,0,False,False
15,79.75,2,120.8,40,2150.433333,0.025925926,0.133333333,51.27258615,0.8,2,5,4,4,4,2,True,False
15,68.54545455,7,72.5,135,187.2,0.016734694,0.049722222,0.700155006,0.8,5,6,7,7,2,2,False,False
18,70.0,7,186.0,110,510.0,0.2,0.047901224,4.495585092,1.0,2,7,11,6,15,1,False,False
14,82.6,6,22.2,85,275.5,0.009406495,0.016326531,16.53909091,0.2,2,7,1,3,18,1,False,False
27,200.8333333,6,21.5,23,3908.754762,0.091666667,0.027936058,17.53927855,0.2,2,8,3,7,14,0,False,False
9,91.31666667,4,69.6,34,230.28,0.00025641,0.038461538,11.33463158,1.0,9,1,7,9,20,1,True,False
1,18.75,0,286.0833333,165,536.0857143,0.00808768,0.007310889,3.92827844,1.0,7,2,9,6,16,2,True,True
15,105.75,3,80.5,60,3457.285317,0.003956044,0.032839506,14.69960115,0.8,4,6,4,2,19,1,True,False
23,184.32,4,153.0,154,514.0,0.2,0.035897436,18.5847619,0.8,2,2,4,7,15,1,False,False
9,91.0,8,172.0,82,82.5,0.002040816,0.020416667,18.370625,0.4,2,5,11,8,18,2,False,False
13,135.15,8,376.3333333,71,474.3066667,0.012121212,0.011184211,7.25975,1.0,2,2,1,4,9,1,True,False
15,248.5,6,225.7666667,135,1579.333333,0.007619048,0.027150538,26.02377063,0.8,2,1,5,6,5,1,False,False
15,20.0,6,35.2,154,1344.75,0.03015873,0.009803922,63.55337685,0.0,7,6,3,4,15,0,False,False
15,208.0,6,72.5,39,38.35833333,0.00952381,0.02088789,28.05716135,1.0,6,1,6,4,15,1,True,False
15,257.5625,4,136.5,101,184.0,0.004444444,0.042323232,6.072158537,0.8,1,5,6,3,1,1,False,False
10,108.5,5,17.0,47,1311.072012,0.004444444,0.008484848,6.992767815,0.8,1,5,3,3,15,1,False,False
16,107.8,9,136.5,141,902.6666667,0.024561404,0.008587569,4.858842857,0.8,2,2,6,7,13,0,False,False
13,71.2,7,858.5708333,374,1177.291667,0.018181818,0.04275,0.17982681,0.8,2,4,3,9,15,2,False,False
15,156.5,8,248.5,112,735.4392857,0.003956044,0.004264323,5.569285714,0.8,6,6,13,3,15,2,True,False
15,18.83333333,6,21.0,92,1286.050476,0.001612903,0.006666667,0.201663717,0.0,2,4,3,8,2,0,False,False
15,21.2,6,250.0,97,1175.488095,0.030769231,0.027881156,6.992767815,0.8,2,6,3,6,19,2,True,False
14,289.0,5,1073.0,86,1297.25,0.01382199,0.064285714,17.98756852,0.6,2,5,6,5,19,1,True,False
12,132.0571429,7,239.2,33,380.1666667,0.020689655,0.133333333,2.050814516,0.8,2,8,11,3,15,1,False,False
9,70.5,6,189.0,21,1875.169444,0.020408163,0.00070922,14.92784091,0.0,2,6,11,5,19,2,False,False
15,20.0,6,32.2,46,397.8,0.009195402,0.022,15.26399679,1.0,2,2,13,8,13,1,False,False
11,96.6,7,188.0,114,152.4166667,0.2,0.133333333,8.04958574,0.4,2,6,11,2,9,0,True,False
18,1079.184314,12,39.4,86,879.6666667,0.008695652,0.005055944,5.915342917,0.2,2,2,8,6,15,2,False,False
14,62.0,6,497.8333333,104,191.0,0.020689655,0.009683372,20.79115942,0.4,6,4,12,2,6,0,False,False
18,318.2666667,14,26.7,97,1517.416739,0.003278689,0.066783217,17.84230699,0.4,6,4,1,8,19,0,False,False
11,155.5,7,17.75,65,4081.041667,0.004444444,0.0025,18.12446087,0.0,2,6,2,4,18,0,False,False
24,484.4615789,7,18.0,53,817.4333333,0.041333333,0.036382031,18.67564853,0.0,6,4,6,5,15,0,False,False
14,148.6666667,9,124.8,230,234.1,0.014285714,0.024900794,27.61403036,0.4,1,6,5,5,13,1,True,False
14,212.6,6,109.8,93,1376.3,0.002105263,0.007272727,13.82316952,0.0,0,6,7,9,9,1,False,False
18,46.33333333,7,154.8333333,162,1306.028022,0.030769231,0.002439024,7.9755,0.8,2,1,7,4,15,1,False,False
24,73.6,3,61.5,423,302.9833333,0.005050505,0.007154088,12.71367924,0.6,2,5,4,3,17,1,False,False
18,243.68,7,83.5,55,1433.634921,0.004883721,0.007042254,11.07703164,0.8,0,5,3,1,13,1,False,False
17,20.0,24,107.0,258,1631.416667,0.0625,0.022868217,1.773369333,0.6,8,6,3,2,15,1,False,False
1,225.22,10,1368.0,304,245.0,0.010714286,0.007,3.920321611,0.2,0,3,8,1,12,0,False,True
24,122.1,10,546.5,234,2183.8875,0.003883495,0.022140924,9.74025,0.2,6,1,12,1,4,0,False,True
15,158.2,6,80.16666667,121,2492.22402,0.003478261,0.020233586,14.69960115,0.0,2,5,9,6,13,0,False,False
15,378.4666667,7,92.7,55,394.0,0.003278689,0.011574074,13.43133991,0.6,2,5,3,2,8,2,True,False
17,175.8666667,6,173.0,69,2451.346667,0.008450704,0.004861111,26.34343478,0.8,2,2,13,5,15,1,False,False
14,47.4,9,122.0,50,817.5,0.008461538,0.002898551,5.38296875,1.0,3,4,7,7,13,2,True,False
15,126.0,7,15.2,180,809.4333333,0.001652893,0.023295455,7.529302326,0.6,2,2,7,9,19,0,False,False
14,160.2,6,36.25,131,99.0,0.125,0.133333333,2.554071429,1.0,2,6,3,5,13,1,False,False
0,318.2,7,71.0,705,1145.571429,0.002339181,0.011666667,14.69960115,0.4,2,2,7,8,7,0,True,False
13,122.5,6,13.5,59,48.0,0.038888889,0.031739553,29.65880372,0.8,2,5,7,9,4,0,False,False
11,342.1,3,53.4,81,356.1666667,0.007123288,0.055782313,17.49721917,0.4,7,4,3,6,18,2,False,False
15,80.0,0,418.5,377,1208.333333,0.001282051,0.088888889,3.728742569,0.6,1,6,12,1,15,1,True,False
14,345.0166667,7,50.5,117,1056.511364,0.006896552,0.015151515,17.79456354,0.2,2,1,8,5,5,2,False,False
21,492.4166667,14,309.7333333,155,226.8,0.005952381,0.020506536,48.73081038,0.6,7,4,1,4,3,2,True,True
20,193.0,7,260.5,261,402.8055556,0.007083333,0.00929719,0.714623214,0.0,9,5,6,3,16,1,True,True
13,28.73333333,8,435.25,103,18.0,0.024324324,0.0348659,4.195335178,1.0,2,6,13,8,16,1,False,False
13,214.6,6,182.2,29,648.0,0.026315789,0.022839506,15.95538838,0.0,8,7,2,9,12,1,True,False
27,190.25,16,636.75,138,333.25,0.010144928,0.017352092,64.25350176,0.2,1,3,7,3,16,2,True,True
27,70.0,6,14.2,25,421.6,0.2,0.02480939,18.99269231,0.2,7,6,5,5,18,1,True,False
19,142.7,7,108.9,65,2570.42619,0.007619048,0.133333333,11.43180835,0.8,2,6,6,8,18,1,False,False
1,32.5,6,17.0,14,433.8333333,0.00754717,0.133333333,8.958652232,0.2,2,8,10,2,14,2,False,False
2,105.4666667,1,448.5,224,1743.366667,0.003314917,0.021263103,13.63463318,1.0,3,8,12,9,5,0,False,True
3,42.25714286,24,590.0,346,879.6666667,0.006741573,0.020699598,18.99561538,0.2,3,3,8,9,13,0,False,True
15,644.5,8,71.0,78,58.5,0.2,0.111111111,166.3735531,0.8,2,7,5,8,15,2,False,False
13,132.5,5,124.9,55,152.75,0.2,0.133333333,15.63731434,0.2,0,6,3,8,18,0,True,False
11,420.0666667,6,69.6,53,1243.17619,0.005424955,0.017272727,2.483389831,0.8,4,5,3,7,15,1,False,False
16,47.4,6,35.2,36,1369.7,0.057142857,0.133333333,3.728742569,0.0,2,2,11,8,15,0,False,False
15,84.34545455,6,76.6,68,475.65,0.075,0.013157895,10.09862222,0.8,2,2,7,9,3,1,True,False
7,133.4,3,58.4,391,91.25,0.006578947,0.010939177,0.742942737,0.8,6,2,7,5,15,2,True,False
17,135.15,7,79.5,60,468.5416667,0.005921856,0.05625,17.19073913,0.8,2,6,5,1,10,0,True,False
9,157.5,16,256.3,133,1098.5,0.012661499,0.02113009,17.06291074,0.6,6,5,6,9,15,2,False,False
5,659.5066667,6,470.0,135,25.75,0.114285714,0.029047619,2.873954681,0.2,2,4,11,6,15,1,True,False
18,341.4,14,240.5,188,820.5,0.012121212,0.002666667,7.945805543,0.4,5,1,4,8,18,1,False,False
15,165.9166667,2,43.2,110,138.8,0.030769231,0.038095238,39.96971545,0.8,2,6,13,6,15,2,True,False
15,515.6,6,1494.5,103,2001.7,0.035555556,0.0175,3.296827304,0.8,2,3,5,4,13,1,True,False
13,15.66666667,7,19.2,137,493.0,0.2,0.055331772,5.046329077,0.4,2,6,7,2,18,1,True,False
15,7.5,7,505.1666667,103,104.95,0.015454545,0.017829457,54.24886418,0.4,2,6,11,3,13,1,True,False
5,79.0,6,85.0,34,482.5,0.001315789,0.025757576,50.17693633,0.8,0,4,7,5,3,0,False,False
15,32.5,3,221.0,103,103.5,0.028253968,0.02375,1.842913617,0.2,8,5,3,2,15,1,False,False
18,31.5,24,34.3,82,702.9166667,0.004210526,0.091555556,16.16701333,0.8,8,8,3,7,19,0,False,False
10,50.0,6,47.64,12,223.0,0.012612613,0.015432099,61.91792063,0.8,2,7,3,3,15,0,True,False
23,27.2,7,1494.5,118,631.3068627,0.0075,0.2,23.069,0.4,2,4,8,8,15,1,True,False
9,40.2,4,64.4,197,739.6666667,0.002898551,0.002380952,54.95126905,0.2,4,6,11,7,18,1,False,False
10,240.1666667,3,869.0,71,1421.668627,0.008914729,0.011851852,40.1844879,0.6,6,2,11,3,20,0,False,False
17,121.0,6,33.0,139,3817.203846,0.002376812,0.054225865,14.53547145,0.0,3,6,7,3,13,1,False,False
15,155.0,7,256.3,30,239.0,0.041176471,0.030625,2.846779661,0.8,2,6,4,9,9,1,False,False
15,199.8333333,9,56.0,280,148.75,0.2,0.08125,6.548011382,0.8,4,2,6,2,15,2,False,False
15,30.5,6,32.2,188,675.2020988,0.05,0.015238095,13.1307834,0.8,2,6,11,4,1,1,False,False
14,250.3333333,5,121.25,111,380.0,0.146666667,0.023128655,5.88595629,0.2,2,7,6,3,14,1,False,False
6,181.1666667,2,23.2,62,1011.5,0.001315789,0.027,15.30003763,0.8,6,1,2,5,15,1,False,False
27,89.25,4,571.5,255,488.4090909,0.022,0.01805276,24.897,0.4,9,8,7,5,12,0,True,True
14,264.9,7,97.0,68,142.5,0.019047619,0.021627971,76.05518858,0.6,2,2,3,5,15,2,True,False
20,378.75,4,123.0,0,11301.20416,0.007670851,0.017809524,61.07207396,0.6,1,5,12,8,16,1,False,True
15,135.2,3,399.3333333,125,723.4833333,0.030848861,0.1125,27.89977528,0.8,2,1,13,7,13,0,True,False
16,41.375,6,88.725,103,3363.182143,0.015,0.020408163,0.68291229,0.6,2,6,1,5,15,2,False,False
15,30.0,6,435.25,439,1833.0,0.002777778,0.004371585,18.5847619,0.6,6,6,3,5,15,1,False,False
9,54.5,7,54.4,42,374.6,0.019259259,0.081818182,0.860484729,0.8,2,6,6,5,5,1,True,False
24,399.25,24,294.6,260,4709.992857,0.000308642,0.005357143,17.54619116,0.0,1,3,10,1,17,0,False,True
15,209.5,12,178.0,139,1998.25,0.014634146,0.019252583,0.686565227,0.8,2,6,11,8,6,0,True,False
15,59.5,10,38.5,62,69.25,0.001960784,0.029824561,12.76243133,1.0,2,6,7,6,9,2,True,False
18,187.7,2,152.2,88,301.0,0.026666667,0.043333333,5.6479944,0.8,4,2,8,5,15,2,False,False
15,397.5,6,330.0,18,691.75,0.12,0.04399093,40.76128,1.0,2,6,10,4,15,0,False,False
21,214.0,9,312.75,50,268.0,0.005454545,0.022751323,16.09065,0.2,2,6,10,1,20,1,True,False
10,43.5,7,140.8333333,230,1010.0,0.016190476,0.009259259,0.651781814,0.8,4,3,7,6,15,1,True,False
22,156.6071429,0,260.5,357,464.0,0.010851648,0.01668402,22.738,0.2,7,5,4,4,17,2,True,True
5,155.6313131,0,352.5,191,678.0,0.017730496,0.037207792,13.24667166,1.0,7,3,12,4,17,0,True,True
6,35.4,4,19.6,197,38.75,0.027083333,0.028205128,7.180348301,0.2,2,6,3,6,15,1,True,False
20,92.5,12,575.0,258,952.5333333,0.003883495,0.021052657,24.02645488,0.6,7,8,12,5,12,0,True,True
18,66.5,2,207.6,60,175.75,0.02020202,0.08481982,11.71746761,0.4,2,6,8,7,13,0,True,False
14,98.46666667,14,34.2,103,110.5,0.027777778,0.027788462,1.332510752,0.6,9,5,6,4,5,1,False,False
14,586.6480186,0,50.5,95,379.0,0.015686275,0.094482759,47.30370179,0.4,6,7,7,7,15,1,False,False
20,184.9333333,12,386.0,225,280.2,0.006314433,0.015489592,35.99261538,0.0,7,2,5,8,12,2,True,True
16,59.5,7,97.0,99,1021.838095,0.000696864,0.024637681,17.70684845,0.8,2,7,3,1,3,1,False,False
15,415.55,0,4.0,31,11.0,0.026666667,0.038095238,24.69983785,0.4,2,1,3,3,15,2,False,False
16,309.25,3,38.2,19,771.75,0.004444444,0.008679315,7.146260888,0.8,2,5,6,1,15,2,False,False
14,16.5,4,369.0,45,178.25,0.024,0.017471264,7.542144271,1.0,2,1,3,1,10,1,False,False
22,210.7777778,2,83.5,326,936.1333333,0.007552448,0.005357143,3.810575284,0.6,6,8,1,3,11,0,True,True
12,28.8,7,69.6,101,53.375,0.008695652,0.013244048,5.850665427,0.4,2,6,6,5,15,1,True,False
16,67.16666667,6,105.0,391,1592.233333,0.006716418,0.006439185,0.0,1.0,2,6,3,2,5,0,True,False
19,19.75,6,65.5,154,916.25,0.2,0.02422619,25.85442016,0.6,2,4,6,2,15,0,False,False
16,365.1166667,1,194.0,52,950.6666667,0.014074074,0.133333333,32.4141704,0.4,2,3,5,5,4,1,True,False
16,101.75,6,523.75,47,746.8,0.006060606,0.08,5.251288882,0.2,2,6,2,1,14,1,True,False
13,64.5,6,376.0,62,350.4253968,0.057142857,0.023180221,42.29306752,1.0,5,1,8,3,13,1,False,False
24,421.25,10,140.0,225,541.6666667,0.004181185,0.018485839,50.388,0.8,0,8,3,3,5,0,True,True
14,177.25,7,97.64,45,4.0,0.025,0.046296296,27.74177162,0.0,2,4,6,1,15,1,False,False
9,169.5666667,3,459.0,104,221.0,0.004878049,0.025063352,11.34860076,0.0,2,6,8,1,19,1,True,False
13,115.0,6,245.0,58,1038.0,0.015,0.01755845,9.297,1.0,2,6,7,8,14,2,False,False
11,40.2,6,59.5,141,4044.465674,0.084615385,0.0475,4.272807692,0.8,9,6,6,7,6,1,True,False
19,84.0,6,72.0,121,87.5,0.006737589,0.059444444,38.41401623,1.0,2,7,3,5,19,1,True,False
17,31.5,6,76.6,64,817.7958109,0.013333333,0.008471594,3.685400817,0.6,2,7,3,6,8,1,False,False
8,62.66666667,2,907.8333333,13,485.0833333,0.004680851,0.024637681,18.5847619,0.2,2,2,3,6,15,1,True,False
9,95.83333333,7,1312.4,180,894.5809524,0.005263158,0.002090109,8.480846261,0.8,2,5,2,2,13,0,True,False
18,58.6,10,17.0,105,201.1333333,0.042666667,0.008337205,31.14097898,0.0,2,6,3,1,15,1,True,False
