Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
4,395.8785714,1,260.0,286,7220.776667,0.010771277,0.013739852,53.73655336,0.2,9,4,1,1,5,0,True,True
16,304.6,2,126.0,222,527.2083333,0.002968037,0.08125,3.663777878,1.0,2,6,3,5,15,0,False,False
12,96.4,5,91.30357143,63,2533.833333,0.18,0.033142857,71.23156574,1.0,2,4,8,4,2,0,False,False
17,323.5,4,17.0,133,141.0,0.026923077,0.059846154,29.01038502,0.4,2,5,8,3,18,1,False,False
15,35.1,7,141.88,60,32.0,0.021764706,0.016888889,7.964649501,0.2,5,2,3,5,13,1,True,False
20,702.0,2,106.0,304,119.6,0.045977011,0.010481956,32.89701477,0.2,3,1,9,4,4,0,True,True
15,80.6,6,132.0,181,811.3809524,0.146666667,0.018203638,18.21579469,0.2,5,1,8,8,7,1,True,False
19,153.85,1,20.5,232,813.3888889,0.006,0.023267327,3.889459459,1.0,0,7,12,2,17,1,False,True
17,615.25,5,47.4,146,267.75,0.000352113,0.021707552,21.5952,0.6,6,6,6,5,15,1,False,False
16,88.7,6,102.8,133,83.41666667,0.030769231,0.035488294,68.32050059,0.2,2,6,6,2,17,1,False,False
24,60.4,7,98.66666667,94,1482.210784,0.030769231,0.02329814,37.42337649,1.0,2,6,1,5,4,0,True,False
11,35.5,2,162.5,71,55.0,0.005767417,0.037634409,2.780937777,0.4,2,8,6,8,15,2,False,False
15,46.5,4,285.0,88,4566.238095,0.071428571,0.133333333,25.96702005,1.0,2,6,1,8,15,1,False,False
15,376.3333333,6,116.0,60,962.9011905,0.002325581,0.01094246,11.69485714,0.4,5,8,1,5,18,0,False,False
18,77.33333333,7,42.2,151,1236.2,0.027619048,0.00125,0.335232374,0.8,5,6,13,9,15,2,False,False
15,94.7,1,281.5,35,198.0,0.005142857,0.08,10.7929507,1.0,2,7,8,4,15,2,True,False
18,112.375,6,75.25,71,189.4166667,0.075,0.111111111,11.34860076,0.2,8,6,3,1,15,2,True,False
15,275.1,6,99.7,107,152.75,0.001052632,0.074285714,37.53469014,0.8,2,6,6,2,18,0,True,False
9,70.0,6,67.5,33,887.6666667,0.035294118,0.042105263,14.22049566,0.8,2,4,6,1,18,1,False,False
18,335.5,6,17.0,44,1289.0,0.00877193,0.034387947,76.05518858,0.4,4,7,4,1,6,0,True,False
15,239.9288462,3,263.6666667,103,518.85,0.006631763,0.03627451,12.68583158,1.0,4,6,6,4,13,1,False,False
14,102.6666667,6,447.5,94,1266.119048,0.042222222,0.031399948,1.786819082,0.6,2,7,2,7,15,1,False,False
19,168.0,6,231.875,151,2180.217803,0.003164557,0.014633794,5.291989149,0.4,5,3,1,4,15,1,False,False
15,208.25,8,18.5,55,1205.583333,0.003921569,0.01765792,39.96971545,0.6,9,2,7,6,7,2,False,False
22,261.0,7,37.0,71,3413.833333,0.006896552,0.2,54.95126905,0.0,2,6,7,6,15,0,True,False
9,20.0,6,71.25,60,177.5833333,0.021428571,0.085,29.71496014,0.8,2,5,2,3,18,1,False,False
7,163.375,5,162.0,65,1321.853333,0.071428571,0.038277778,18.16617631,0.4,3,7,6,5,19,1,False,False
20,118.6666667,16,144.5,534,941.4666667,0.027118644,0.0388854,4.494741228,0.8,9,4,12,4,5,0,True,True
18,84.5,4,161.9666667,72,212.25,0.003921569,0.008355899,4.945717395,0.8,4,1,8,9,18,2,False,False
18,199.75,6,64.4,55,96.0,0.002941176,0.056140351,21.26632526,1.0,6,6,3,2,13,1,True,False
11,185.9904762,6,312.75,35,425.0969048,0.030769231,0.040833333,54.121714,0.8,2,6,6,7,15,2,False,False
10,43.225,14,245.0,125,32.1,0.08,0.008565782,5.942025641,0.4,1,8,8,6,20,2,False,False
15,196.1385918,16,103.25,71,318.0730159,0.016945141,0.024444444,14.68324522,0.2,9,6,7,8,15,1,False,False
15,63.0,24,112.0,91,1385.666667,0.004444444,0.015231111,3.554847806,1.0,2,2,7,5,15,2,False,False
1,46.04166667,2,35.5,213,893.45,0.002453988,0.026186255,43.89691103,0.6,4,8,9,9,3,0,False,True
15,27.2,10,29.75,65,64.0,0.001230769,0.023958333,75.30864691,0.4,2,7,8,5,13,1,True,False
14,21.2,8,90.0,82,34.0,0.001098901,0.024031008,10.74211393,1.0,2,2,1,7,7,0,False,False
9,109.3333333,5,94.875,439,1622.883333,0.026666667,0.064680923,18.25059634,0.4,2,6,7,3,15,1,True,False
16,58.06666667,6,70.6,64,700.1277778,0.007894737,0.016666667,33.1128,0.6,5,8,5,9,15,2,False,False
13,57.3,6,22.6,62,393.7888889,0.017142857,0.014545455,1.935491302,0.4,2,6,12,5,6,1,True,False
15,31.0,2,8.0,290,727.7142857,0.010434783,0.07,2.209972688,1.0,2,8,3,5,14,1,True,False
10,125.0,3,188.0,187,69.4,0.023529412,0.024691358,8.604391304,0.4,2,6,3,6,17,1,False,False
15,512.0,0,115.25,22,1274.190476,0.002790698,0.055555556,9.098216282,0.8,2,2,11,5,8,1,True,False
15,87.0,6,102.25,91,194.3333333,0.010601564,0.02883646,15.40042308,0.8,7,6,6,5,13,1,False,False
18,169.8833333,7,99.8,150,443.75,0.026666667,0.068923933,3.222261703,0.8,2,3,6,2,15,2,True,False
9,44.75,7,11.5,106,599.0,0.003188406,0.010690797,12.08192262,1.0,5,3,7,3,15,2,False,False
9,201.1666667,7,97.0,97,297.1666667,0.018785882,0.031811847,11.07703164,1.0,3,3,7,4,18,1,True,False
27,164.4,0,211.25,286,53.4,0.022076923,0.022322606,33.05509961,0.0,9,4,7,9,13,0,True,True
24,29.0,7,13.5,171,789.35,0.008823529,0.015097222,29.04476648,0.4,2,1,8,8,15,1,False,False
1,150.5,12,154.8333333,248,102.2,0.007699443,0.020476218,39.6497508,1.0,6,3,8,1,17,1,True,True
21,115.5,12,707.5,357,2660.245238,0.010771277,0.011853002,16.37978199,0.0,5,8,4,6,9,2,False,True
6,293.5785714,0,58.4,98,11308.09795,0.004032258,0.012017544,70.31635146,1.0,6,4,9,4,3,0,True,True
14,50.0,6,231.6,81,2375.114286,0.12,0.010752688,71.23156574,1.0,3,4,6,1,15,1,True,False
27,31.2,14,92.3,55,56.5,0.003870968,0.015151515,20.394,0.8,2,2,2,5,15,2,False,False
14,1687.5,6,451.5,51,143.25,0.021052632,0.050821256,13.71812571,0.8,7,3,7,3,15,1,False,False
14,143.28,6,108.9,94,411.625,0.013043478,0.008641975,0.468406088,0.2,1,2,3,2,15,2,False,False
6,222.8166667,8,14.2,105,89.0,0.08,0.009333333,4.760548596,0.6,3,3,7,2,2,2,True,False
15,11.5,3,724.0,103,391.25,0.000444444,0.015724311,19.92584938,0.2,2,2,6,4,15,1,False,False
15,19.33333333,6,186.0,74,83.41666667,0.001754386,0.004844961,9.022741507,0.6,5,2,2,7,18,0,True,False
3,101.0,6,2256.916667,43,125.5,0.00304414,0.015013618,67.73686486,0.4,6,5,6,2,15,0,True,False
18,114.8,6,68.2,132,791.0,0.2,0.014035088,6.310740741,0.8,6,5,7,6,10,0,True,False
14,45.83333333,1,8.0,101,369.5,0.013793103,0.045454545,9.028406684,0.8,8,2,8,7,13,2,False,False
15,53.4,8,34.625,84,255.0,0.023529412,0.075814536,12.71367924,0.4,7,4,1,9,14,0,True,False
20,167.5,16,119.5,338,1448.333333,0.006289308,0.016656739,9.053081561,0.6,0,8,12,9,17,0,False,True
15,40.5,3,21.2,96,10.0,0.004890511,0.020266667,12.07468889,0.6,8,6,6,8,12,2,False,False
17,61.25,12,40.0,154,877.6666667,0.032248521,0.000292398,11.01940759,0.8,2,3,8,5,19,0,True,False
12,256.0,24,66.13333333,87,587.2,0.01544437,0.0388,42.9845308,0.8,2,7,2,6,15,0,True,False
15,112.0,6,341.6,43,906.3,0.04,0.027205882,11.33037122,0.8,2,3,6,9,13,0,False,False
15,90.5,7,323.0,131,1813.208333,0.013978495,0.002051282,4.007065498,0.4,2,8,3,1,15,1,False,False
15,164.3333333,7,38.5,74,316.5416667,0.004651163,0.044736842,13.1307834,0.8,9,3,8,7,15,1,False,False
21,102.1666667,6,348.6,315,1146.469048,0.021621622,0.06290128,4.642,0.8,2,3,5,3,6,0,False,False
4,71.08333333,12,58.0,178,2375.083333,0.001234568,0.012754534,72.788,1.0,9,1,6,5,4,2,False,True
16,81.2,6,99.8,94,1617.612554,0.001941748,0.042469796,5.866248908,1.0,5,1,9,2,17,0,True,False
10,1178.6,4,78.0,81,105.25,0.019259259,0.006528045,17.79812649,0.2,5,6,8,3,19,1,True,False
8,45.41666667,14,207.25,122,624.0,0.019973545,0.027056277,1.288569678,0.8,6,3,6,2,15,1,False,False
15,88.0,16,37.0,50,935.0,0.01544437,0.01094246,7.204613682,0.8,2,2,4,7,14,1,False,False
18,287.0,3,123.3333333,103,6212.779517,0.004761905,0.027316655,58.105625,0.8,2,5,13,1,15,2,True,False
13,754.5333333,5,55.0,190,191.0,0.2,0.029227053,33.32796813,0.4,2,4,7,8,18,2,False,False
15,257.4,7,79.7,97,1277.842857,0.001230769,0.058447712,5.91438512,1.0,5,2,13,1,15,2,True,False
18,28.5,5,376.5,34,394.8,0.019308469,0.016153274,16.1347001,0.0,8,2,9,4,15,1,False,False
15,104.5,7,1220.0,59,550.1666667,0.08,0.024242424,2.810812468,0.4,2,2,6,9,15,1,True,False
14,1.333333333,7,445.0,151,1636.016667,0.044444444,0.001851852,65.74605279,0.8,4,6,2,4,15,1,True,False
15,700.6333333,6,102.0,140,122.25,0.025510204,0.007729114,42.29306752,1.0,2,4,6,8,13,1,False,False
6,230.25,1,216.0,336,1474.5,0.012239583,0.005315315,17.12545455,0.8,0,4,2,6,17,0,False,True
9,131.08,1,107.0,378,121.75,0.090909091,0.085185185,2.846779661,0.4,3,7,7,2,2,1,True,False
18,216.5,7,107.0,73,1321.853333,0.026666667,0.08,6.992767815,0.6,2,7,6,8,3,1,True,False
18,101.0,3,123.3333333,140,457.9,0.009756098,0.030388889,28.52788235,0.4,6,6,8,5,15,0,True,False
13,352.2428571,4,245.1714286,164,201.6,0.00167364,0.028272059,7.36509031,0.6,7,8,13,2,7,0,False,True
8,40.16666667,6,376.5,53,2660.15,0.001754386,0.028,27.12804201,0.2,6,1,11,1,6,1,False,False
14,166.0,3,380.7,87,336.0,0.005333333,0.026086957,63.1498595,0.8,2,3,7,3,19,1,False,False
9,52.875,2,99.8,121,183.65,0.016734694,0.128571429,2.810812468,1.0,2,6,8,2,8,2,False,False
15,36.33333333,6,118.0,122,3174.642793,0.01125,0.009289617,27.07791667,0.0,5,3,3,1,7,0,True,False
14,20.0,24,365.9666667,74,474.5,0.086956522,0.02125,0.673127586,0.0,6,6,10,1,6,0,True,False
9,156.5,7,201.5,54,817.0163767,0.041176471,0.024691358,39.186,0.6,2,6,3,5,14,1,True,False
14,107.75,6,56.5,51,246.5,0.002930403,0.024489796,13.6630847,0.2,2,8,6,1,15,0,True,False
15,1283.0,14,261.6333333,34,1171.071429,0.005649718,0.05327381,11.33037122,0.8,2,6,6,9,15,1,True,False
15,975.75,7,101.8,131,2748.624538,0.000169693,0.00240967,2.356437292,0.4,2,7,3,1,13,1,False,False
5,493.75,0,36.33333333,73,839.4305556,0.004181185,0.048648649,22.27457143,1.0,3,7,12,5,17,2,True,True
15,866.4280303,0,230.0,47,301.0,0.044444444,0.009414895,5.942025641,0.6,2,7,11,2,15,1,True,False
14,491.6666667,10,900.5,304,302.0,0.019393939,0.017977208,17.2704,0.4,7,8,5,4,12,0,False,True
24,70.4,6,146.0,108,6847.736667,0.012285714,0.133333333,3.541145833,1.0,2,3,12,8,12,1,True,False
15,35.125,5,11.0,187,1369.75,0.002459016,0.133333333,20.26155684,0.4,8,2,7,1,15,2,True,False
15,114.6666667,7,303.25,91,4031.561667,0.002898551,0.064,5.931332852,0.8,5,1,7,5,15,1,False,False
15,55.575,6,907.8333333,23,960.125,0.002439024,0.021621622,3.323971324,0.8,2,1,2,2,13,1,False,False
15,40.2,6,254.9166667,44,223.0,0.028354978,0.031481481,2.917518089,0.6,6,3,1,2,13,1,False,False
9,155.6,6,135.5,36,250.25,0.040096618,0.007317073,15.13596148,0.6,6,4,11,8,6,0,True,False
15,430.1570175,10,13.0,130,1383.166667,0.016438356,0.019627539,18.66333333,0.0,2,1,6,8,15,1,False,False
18,29.53333333,6,235.75,246,6100.527778,0.002457143,0.075,7.296889074,0.2,2,6,5,8,15,1,False,False
17,109.8,7,762.5,68,251.2916667,0.000226757,0.133333333,27.7134,0.6,2,6,6,3,19,2,True,False
11,39.8,6,8.0,86,1012.2,0.034722222,0.024301656,26.13034871,0.2,2,1,8,3,15,1,False,False
15,28.5,7,663.9166667,92,3098.033333,0.000714286,0.019210526,111.5113802,0.6,2,6,6,8,15,2,False,False
18,348.6547619,5,322.8,56,828.25,0.16,0.038518519,64.46185714,0.2,9,3,7,6,13,1,True,False
16,94.6,7,2166.5,91,226.0,0.025806452,0.024,19.18310758,0.8,6,1,3,9,16,2,False,False
15,63.5,7,1415.0,103,32.0,0.017391304,0.015411986,10.31930868,1.0,2,4,4,5,20,2,True,False
15,118.75,9,489.6,146,78.66666667,0.007083333,0.133333333,16.56478478,0.0,6,6,1,8,14,1,True,False
27,35.3,16,689.8333333,218,2050.395743,0.037894737,0.048125,13.18408163,0.2,2,8,5,4,9,2,False,True
15,49.4,3,134.0,91,190.25,0.001169591,0.052333333,17.92758699,1.0,2,5,6,5,15,1,False,False
18,3.5,6,98.66666667,47,1403.841919,0.026666667,0.028272059,3.085103642,0.2,2,6,1,3,18,1,True,False
17,48.35,4,909.25,103,739.8333333,0.16,0.036488095,13.13492027,0.8,2,5,5,3,13,2,False,False
19,501.75,9,7.666666667,225,336.8833333,0.007699443,0.009275362,38.99,0.4,7,3,10,2,6,2,True,True
15,73.0,6,126.5,101,96.0,0.012121212,0.011470588,9.442927064,1.0,8,5,6,6,15,2,False,False
16,120.25,1,4.0,59,1475.366667,0.007894737,0.043055556,10.84440741,0.8,2,4,3,6,15,0,True,False
12,110.5,6,8.0,154,619.5208333,0.038461538,0.015483092,23.59811637,0.4,2,2,8,7,5,1,True,False
17,92.75,8,134.0,142,313.8,0.014814815,0.042857143,62.866,0.8,0,2,1,8,6,1,False,False
16,5.5,2,100.0,230,290.8,0.018181818,0.01791847,3.064378378,0.4,2,2,7,9,15,1,False,False
22,212.625,9,256.75,357,1992.833333,0.000308642,0.014562569,68.84905671,0.8,7,3,12,9,8,0,False,True
18,135.65,6,269.5,206,125.5,0.007692308,0.015636704,2.483389831,0.8,7,6,11,2,14,1,False,False
11,43.0,6,104.0,34,2706.595238,0.18,0.02917153,2.270358059,0.6,9,8,7,9,15,1,True,False
14,190.9231928,6,1529.2,50,9143.435714,0.021980198,0.041868132,18.71641694,0.4,2,6,10,2,13,1,False,False
14,720.5,8,177.8,71,716.625,0.022807018,0.07,12.68583158,0.6,2,5,12,4,16,1,True,False
15,171.1190476,0,55.5,139,229.9166667,0.008163265,0.021052632,10.24598305,0.2,2,7,3,2,18,2,True,False
20,288.5208333,2,475.2,338,464.6583333,0.001075269,0.042471564,125.8939091,0.2,0,1,9,8,17,2,False,True
18,588.2972222,16,353.3333333,260,6617.791228,0.013432836,0.039,15.56462164,0.2,6,8,12,1,6,1,False,True
15,490.5,6,14.0,139,904.5666667,0.077777778,0.038277778,0.651781814,0.8,2,6,6,8,15,0,True,False
15,12.6,6,70.25,180,2415.416667,0.019047619,0.033787661,23.8705054,0.4,9,6,1,3,1,0,True,False
15,20.0,24,66.0,140,126.25,0.073376623,0.020512821,12.1360201,0.6,0,7,8,3,15,1,False,False
9,242.125,6,72.125,179,102.5,0.005073996,0.015870587,8.508237502,0.8,5,2,7,5,15,0,False,False
9,15.2,6,290.225,91,762.2380952,0.044444444,0.022,5.376740585,0.2,2,5,2,7,15,1,True,False
17,45.0,3,13.0,43,579.3,0.045833333,0.015238095,29.4628439,0.8,2,1,2,9,15,1,False,False
5,494.1666667,7,445.0,80,106.0833333,0.006893004,0.017829457,14.73709091,0.0,2,6,8,5,18,1,True,False
15,20.0,6,812.0,130,912.4348485,0.2,0.022333333,29.01038502,0.2,4,5,3,9,13,1,True,False
3,139.575,24,228.5,221,839.4305556,0.004181185,0.000826446,128.4686939,0.6,7,7,13,6,12,0,False,True
8,22.0,7,102.0,190,658.75,0.006289308,0.015151515,20.32548134,0.4,5,7,6,3,15,2,False,False
10,76.6,5,1021.6,84,97.33333333,0.000902151,0.055555556,8.421921428,0.2,2,5,11,5,15,0,False,False
18,142.5,6,46.5,108,571.35,0.077419355,0.029871795,62.16886364,0.6,2,7,7,2,7,0,True,False
10,217.0,7,103.5,184,102.75,0.011507937,0.050752688,17.21022568,0.0,6,1,7,1,16,2,False,False
16,79.1,7,38.0,139,1257.9,0.020689655,0.001960784,11.77367361,0.8,2,4,11,8,18,1,False,False
20,261.5,24,272.5,401,4478.699416,0.002682927,0.014529915,3.940422761,0.6,7,8,10,5,12,2,False,True
17,180.0666667,8,69.6,81,655.5357143,0.008897485,0.027915633,19.78456264,0.6,2,6,7,2,5,1,True,False
7,63.6,3,5.5,94,15.0,0.027272727,0.050980392,75.30864691,0.8,2,5,3,8,15,1,False,False
15,59.4,6,155.375,151,226.4,0.023809524,0.081818182,7.668639535,0.4,0,6,2,7,18,1,False,False
6,84.66666667,5,738.0833333,324,1630.137415,0.036206897,0.013028631,77.64914484,0.0,0,3,12,3,8,0,True,True
6,295.9619048,8,136.5,55,143.0,0.01025641,0.001915584,0.154821253,0.4,6,6,7,2,3,1,False,False
11,94.83333333,7,207.25,32,1514.6,0.011455734,0.019142857,6.53004878,0.8,4,3,1,4,19,1,False,False
13,253.0,7,95.65,198,4681.894444,0.012661499,0.042941176,6.076734568,0.8,9,2,7,8,20,2,False,False
16,72.0,1,207.25,305,343.6666667,0.027272727,0.052020202,18.12446087,0.6,5,3,8,6,15,2,False,False
15,166.5,6,8.0,518,24.0,0.021862348,0.009501916,5.606382766,0.2,2,6,8,7,9,1,True,False
17,185.9904762,6,123.3333333,39,3564.590227,0.005405405,0.133333333,1.47623044,0.0,2,2,7,2,2,2,False,False
13,5.5,9,39.66666667,94,2244.666667,0.01025641,0.026495726,2.780937777,1.0,2,3,7,3,15,1,True,False
18,180.9,1,63.1,92,17.0,0.012903226,0.019327731,141.4590538,0.4,2,3,8,1,18,0,False,False
17,63.5,7,8.0,100,2310.083333,0.02,0.010691824,11.55399716,0.8,5,4,4,5,18,0,True,False
13,34.5,9,923.9,140,2228.516667,0.000444444,0.02697054,8.887671892,0.6,3,4,6,2,10,1,True,False
5,96.25,16,725.5,225,516.75,0.036206897,0.010173465,25.194,0.0,7,4,5,4,14,2,True,True
14,171.75,6,1511.7,105,267.8333333,0.05787037,0.014667832,10.51809524,0.8,2,6,3,2,13,2,True,False
15,586.6480186,10,36.2,130,809.4333333,0.017761848,0.034090909,13.89178731,0.8,2,6,7,6,19,1,False,False
15,29.25,2,407.0,517,3214.020563,0.001333333,0.004387373,77.96,0.8,3,5,12,1,3,2,False,True
23,93.5,6,18.0,65,168.2857143,0.019934641,0.041666667,28.05716135,0.8,3,1,9,7,3,0,False,False
15,5.384615385,7,40.02,151,3817.203846,0.005696203,0.026098901,11.62573653,0.8,2,7,6,7,6,0,False,False
15,39.4,3,15.2,62,1252.766667,0.027777778,0.058412698,15.0047619,0.8,2,1,6,1,15,2,True,False
14,61.25,5,84.0,19,2270.833333,0.014367816,0.030496867,5.150260109,0.4,2,5,7,4,15,0,False,False
18,218.6,7,110.0,8,1023.125,0.003314917,0.018485839,14.57483754,0.2,2,6,9,9,18,2,True,False
5,778.4,7,81.0,86,3978.626167,0.00756193,0.011320755,6.733744751,0.8,2,5,4,5,18,1,True,False
14,15.5,7,368.1547619,15,308.7,0.001607717,0.061904762,4.17431402,0.0,2,6,6,8,19,1,False,False
18,215.5,6,17.66666667,123,36.90277778,0.011,0.072,33.44055556,1.0,0,6,7,1,15,0,False,False
15,416.2,7,67.4,60,1919.24523,0.030769231,0.015724311,48.6094789,0.8,0,6,10,8,15,2,False,False
3,210.7777778,14,123.0,170,1494.083333,0.013761468,0.005833333,28.40448178,0.0,1,8,13,3,12,2,True,True
7,107.7,6,451.5,141,515.2333333,0.022857143,0.034484127,26.18180656,0.4,6,6,10,4,9,1,False,False
7,88.0,6,71.0,136,954.0833333,0.2,0.023611111,8.497935484,1.0,2,5,3,1,8,1,True,False
5,318.2666667,2,211.0,179,229.5,0.013636364,0.005952381,3.241653061,0.8,3,1,3,5,13,1,True,False
12,97.0,9,135.5,43,1524.058333,0.037525773,0.133333333,29.88386066,0.8,3,3,8,9,2,2,False,False
15,123.4333333,6,380.7,60,1123.242857,0.0875,0.01925038,41.67776195,0.4,2,7,6,3,15,2,False,False
13,63.6,6,646.0,41,801.5833333,0.001550388,0.01969697,54.65714872,0.4,8,3,7,4,15,2,True,False
17,259.1666667,6,500.0,65,161.55,0.006153846,0.054166667,7.9755,0.8,2,6,8,2,15,2,False,False
15,43.325,4,120.8,89,3184.815705,0.007407407,0.000505051,18.5847619,0.8,2,5,4,4,19,1,False,False
20,130.35,14,243.0,359,528.0,0.051797386,0.019045831,20.85956757,1.0,7,3,4,5,8,0,False,True
18,49.4,7,194.0,241,60.0,0.019354839,0.005055944,10.17002765,0.8,2,3,10,5,15,1,True,False
15,76.125,3,13.0,518,596.0333333,0.003043735,0.009,5.921482086,0.0,6,6,6,7,15,2,True,False
14,54.4,8,19.0,43,1128.468254,0.019047619,0.111111111,22.37276151,0.8,2,3,1,4,15,2,False,False
15,637.9388889,7,25.0,2,1423.967857,0.027272727,0.044230769,17.70684845,0.8,2,5,6,3,2,1,False,False
14,50.0,6,8.0,43,440.75,0.006857143,0.026839827,15.15205714,0.6,4,7,7,9,4,1,False,False
14,760.9,16,23.53333333,85,819.0,0.2,0.052222222,9.128607511,0.6,6,3,11,5,15,1,False,False
15,78.51333333,1,27.0,150,643.9,0.009433962,0.105,13.77355814,0.8,2,6,5,2,18,1,True,False
15,168.1666667,6,15.1,60,252.0,0.004924242,0.018742138,12.71367924,0.4,9,5,7,3,15,1,True,False
18,92.0,6,235.6,35,285.68,0.18,0.031964286,32.38852793,0.2,6,1,13,1,15,1,True,False
12,318.6666667,5,909.25,50,3478.75,0.007207207,0.026186255,46.62801597,0.8,2,6,5,2,3,0,False,False
20,1415.5,10,29.66666667,401,2533.333333,0.077777778,0.009501916,54.9759,0.6,6,3,9,6,16,0,True,True
15,316.8,6,16.6,309,129.25,0.000925926,0.055555556,3.303059969,0.8,2,6,7,5,15,1,False,False
9,65.54166667,6,131.0,55,166.25,0.009808489,0.007471264,2.848312236,0.0,9,5,1,8,7,0,False,False
10,133.35,3,32.75,77,1269.645833,0.155555556,0.075,27.89977528,0.8,2,5,7,4,15,1,True,False
15,73.6,6,123.3333333,131,1275.092424,0.2,0.025778523,5.304,0.8,4,8,6,5,18,1,True,False
15,33.91666667,14,40.0,64,83.41666667,0.2,0.052941176,6.281494505,1.0,2,3,3,4,1,2,True,False
6,943.0,12,218.25,357,295.3333333,0.004040404,0.013366013,104.2012273,0.0,9,4,2,7,9,1,False,True
27,421.25,1,384.0,11,1315.455182,0.000866739,0.007619048,59.33984611,0.2,0,4,12,7,17,2,True,True
15,39.3,14,18.4,180,1159.666667,0.002325581,0.044230769,17.79456354,0.6,2,4,7,8,18,1,False,False
16,145.2,14,5.5,65,24844.1562,0.007092199,0.013110506,2.050814516,0.0,2,4,8,7,14,2,True,False
17,497.1666667,0,645.5,57,696.225,0.013043478,0.028162393,8.833510027,1.0,2,1,11,1,18,1,True,False
15,390.0,6,303.0,18,1608.7,0.025952381,0.075,1.795451001,0.6,2,5,7,4,1,0,False,False
22,27.58333333,16,719.0,330,3763.166667,0.015813953,0.00962963,56.35884615,0.0,7,1,1,9,17,0,True,True
15,191.0,5,53.4,7,121.0,0.075,0.001388889,7.868980948,0.8,2,6,8,9,8,2,False,False
2,327.2357143,24,685.25,272,599.0,0.003436426,0.0154654,101.3721739,1.0,9,3,13,1,9,2,True,True
12,20.2,9,29.0,25,198.1333333,0.008527132,0.055225225,0.25272174,0.8,2,6,6,5,4,1,False,False
9,501.75,14,124.5,233,52.0,0.01042524,0.029349567,42.30391708,0.0,0,1,12,8,16,0,True,True
20,153.25,10,173.54,584,30.4,0.005633803,0.012613585,5.540024667,0.4,0,2,12,8,11,0,True,True
1,574.4511905,0,629.0,221,1594.283333,0.009406495,0.003917526,3.356892857,0.2,4,5,12,4,4,2,True,True
4,576.6208333,24,251.8,233,683.0292208,0.006,0.044360501,38.88816225,0.0,8,1,9,7,11,1,True,True
18,92.93333333,1,13.5,141,770.0285714,0.001273885,0.038277778,35.03953094,0.4,2,6,6,8,18,1,False,False
15,33.2,24,24.0,282,407.8333333,0.003448276,0.039047619,9.938399233,0.0,7,4,6,4,3,2,True,False
8,245.1666667,7,72.6,230,49.0,0.035,0.014367816,32.578313,0.8,5,4,8,5,7,1,False,False
13,34.3,4,271.25,64,4339.924841,0.053968254,0.020243418,3.0265717,0.2,2,7,6,9,19,1,False,False
17,237.8333333,4,3.0,254,243.8333333,0.2,0.061538462,5.850665427,0.4,2,6,8,3,14,2,False,False
19,190.4166667,14,68.5,65,475.025,0.013978495,0.133333333,10.69237969,0.0,8,1,7,4,15,1,False,False
15,485.3333333,1,8.0,135,247.0,0.088888889,0.037347156,40.659727,1.0,2,6,8,1,18,0,True,False
15,3.5,8,51.5,74,1502.291667,0.004444444,0.027248677,7.248757745,0.4,2,4,6,2,15,2,True,False
15,16.2,9,300.9,94,731.0,0.023333333,0.008451124,11.77367361,0.6,5,4,13,7,15,2,False,False
15,56.25,6,111.9,2,1027.657143,0.010687023,0.028571429,9.442927064,0.8,2,3,11,7,13,1,False,False
18,109.8,7,342.5,222,2865.817778,0.014705882,0.077777778,27.44491667,0.4,2,5,3,9,14,1,False,False
15,643.8333333,7,53.5,91,709.3333333,0.2,0.133333333,23.5676355,0.4,5,2,9,7,19,2,False,False
15,147.3333333,7,547.75,247,2396.690316,0.028253968,0.104242424,13.6630847,1.0,5,1,4,2,8,0,False,False
15,119.5,5,738.0833333,11,326.5,0.016216216,0.072727273,4.529635712,1.0,5,6,7,2,10,0,False,False
13,135.5,5,230.7,35,336.0,0.015,0.0122463,23.5504394,0.8,2,7,6,2,17,0,False,False
20,185.9904762,14,352.5,276,178.75,0.013131313,0.019047619,2.7412,0.0,7,8,12,7,1,1,False,True
15,79.0,4,17.0,60,2822.172118,0.035714286,0.025517241,15.33867021,1.0,9,3,8,3,3,0,True,False
2,377.5128205,10,37.83333333,234,1607.191667,0.003003003,0.008176477,27.81913043,0.2,7,8,12,3,12,2,False,True
18,216.75,6,126.5,100,1111.0,0.0135,0.007297297,5.376740585,0.4,2,4,6,6,13,1,False,False
22,1307.675,8,218.0,248,4791.460889,0.003883495,0.014285714,361.7637419,0.0,1,5,11,3,16,2,True,True
11,215.2,24,161.0,318,960.8333333,0.000641026,0.009314826,64.72238907,0.6,1,6,13,2,20,0,False,True
15,168.1666667,6,518.8,45,598.8738095,0.034873188,0.03015873,11.11383981,0.2,6,5,7,5,15,1,True,False
23,571.25,8,468.4,12,69.0,0.02,0.010782459,12.58590538,0.2,2,1,11,8,14,1,False,False
12,96.5,7,308.0,38,272.0,0.003821138,0.064,5.133911853,0.4,9,8,3,9,16,1,True,False
14,34.5,7,29.2,210,400.6666667,0.021929825,0.002197802,43.79717364,0.6,3,6,8,5,6,1,True,False
24,49.4,24,17.9,63,5621.599206,0.011461988,0.026587302,46.62801597,0.8,0,4,6,9,2,0,True,False
