age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
47,4,160139,1,7,5,3,1,4,1,0,0,40,12,0
24,2,242479,11,9,4,11,1,4,1,0,0,40,38,0
39,2,186498,12,14,2,9,0,4,1,0,0,45,38,1
26,2,321674,9,13,2,3,0,1,1,0,0,40,33,1
49,4,22519,9,13,2,2,0,4,1,0,0,25,38,1
37,4,77248,9,13,2,10,0,4,1,0,0,45,38,0
32,4,228723,11,9,2,2,0,4,1,0,0,65,18,1
42,2,229656,11,9,2,12,5,4,0,0,0,50,38,0
48,2,172070,11,9,2,4,0,4,1,0,0,50,38,0
65,2,196514,4,3,0,5,3,4,0,0,0,35,38,0
39,2,241786,9,13,5,7,4,4,1,0,0,40,38,0
40,2,296278,11,9,2,9,0,4,1,0,0,40,38,0
50,2,358841,11,9,4,11,1,2,0,0,0,40,38,0
27,2,180592,11,9,2,7,0,4,1,0,0,40,38,0
23,2,89003,9,13,4,3,3,4,1,0,0,25,38,0
43,2,369863,15,10,2,2,0,4,1,0,0,50,38,1
36,2,168101,15,10,2,11,0,4,1,0,0,40,38,1
21,2,200884,11,9,4,2,1,4,1,0,0,40,38,0
20,2,106569,15,10,4,5,3,4,0,0,0,40,10,0
30,2,259714,4,6,4,9,2,4,1,0,0,45,38,0
36,2,197134,9,13,0,7,4,4,0,0,0,40,38,0
41,2,230512,10,9,5,3,1,4,1,0,0,35,38,0
56,2,248221,15,10,2,9,0,4,1,0,0,40,38,1
63,4,215286,15,10,2,13,0,4,1,0,2226,20,38,1
35,2,226388,11,9,2,3,0,4,1,0,0,60,4,0
47,2,159748,11,9,6,0,4,4,0,0,0,40,38,0
58,2,78296,9,13,2,3,0,4,1,0,0,40,38,1
28,2,319093,11,9,5,3,3,2,1,0,0,40,38,0
19,2,184039,15,10,4,11,3,4,1,0,0,35,38,0
40,5,222256,1,4,0,3,4,4,1,0,0,40,38,0
19,2,94316,11,9,4,5,3,0,0,0,0,38,38,0
44,2,92789,11,9,0,0,4,4,0,0,0,40,38,0
28,2,399184,0,6,4,2,1,2,1,0,0,15,38,0
47,2,307032,9,13,2,2,0,4,1,0,0,60,38,1
53,2,86209,9,13,0,0,4,4,0,0,0,40,38,0
41,2,148145,9,13,2,11,0,4,1,0,0,45,38,1
59,5,199666,12,14,2,11,0,4,1,0,0,40,38,1
36,2,205003,15,10,2,13,0,4,1,0,0,40,38,0
58,4,582185,15,10,2,11,5,4,0,0,0,40,38,0
18,2,400713,11,9,4,11,1,4,0,0,0,40,38,0
23,2,246926,11,9,4,7,1,4,1,0,0,40,4,0
55,2,133928,11,9,0,4,1,4,0,0,0,40,38,0
21,5,263920,15,1,4,13,1,2,0,0,0,40,38,0
40,1,242155,11,9,0,13,1,4,1,0,0,50,38,0
48,2,31997,15,10,2,9,0,4,1,7188,0,40,38,1
34,2,204488,2,7,4,4,1,4,1,0,2183,40,38,0
21,2,290778,15,10,4,11,1,4,0,0,0,6,7,0
51,4,148206,9,13,2,3,0,4,1,0,0,40,38,0
36,2,30699,11,9,2,2,0,4,1,0,0,84,38,0
38,1,95799,15,10,2,2,0,4,1,0,0,50,38,1
47,2,201860,11,9,6,10,4,2,0,0,0,40,38,0
41,2,180780,15,10,2,3,0,4,1,0,0,50,38,1
40,3,408646,11,9,2,9,0,4,1,99999,0,50,38,1
47,2,217707,11,9,2,9,0,2,1,0,0,40,38,0
48,2,127046,15,10,2,9,0,4,1,0,1627,60,38,0
62,2,53199,5,5,2,0,0,4,1,0,0,40,38,0
32,2,188303,11,9,2,0,5,4,0,0,0,40,38,1
22,1,342132,1,5,4,9,2,4,1,0,0,12,38,0
26,2,123595,12,14,4,10,1,4,0,0,2194,30,38,0
17,2,263725,0,6,4,0,3,4,0,0,0,15,38,0
59,2,144563,15,10,2,3,0,4,1,0,0,65,38,1
34,2,421877,9,13,2,3,5,4,0,0,0,40,38,1
29,2,290812,11,9,2,11,0,4,1,0,0,40,38,0
31,2,257886,15,10,2,3,0,4,1,0,0,60,12,1
24,2,169200,9,13,4,9,1,4,1,0,0,40,38,0
25,2,421409,8,13,4,0,3,4,1,0,0,40,38,0
43,1,138986,9,12,5,0,4,4,0,0,0,40,38,0
52,3,364936,12,14,0,10,1,4,1,0,0,85,38,0
43,2,389796,15,10,4,3,2,4,0,0,0,9,38,0
58,2,177874,11,9,0,3,4,2,0,0,0,50,38,0
25,2,198377,15,10,4,3,3,4,1,0,0,50,38,0
31,2,140619,11,9,5,3,1,4,0,0,0,40,38,0
47,2,196396,15,10,0,0,1,4,0,0,0,40,38,0
30,2,282641,15,10,4,13,1,4,1,0,0,55,38,0
44,5,188826,12,14,2,0,0,4,1,0,0,55,38,1
32,2,374952,12,14,4,9,1,4,1,0,0,40,38,0
33,1,163730,11,9,2,3,0,4,1,0,0,40,38,0
55,4,106902,11,9,2,3,0,4,1,0,1887,40,38,0
21,2,164587,11,9,4,3,3,2,1,0,0,40,38,0
44,2,189489,11,9,2,7,0,4,1,0,0,40,25,1
59,3,69659,15,10,2,3,0,4,1,0,1979,50,38,1
32,5,267338,9,13,4,9,1,4,1,0,0,45,38,0
70,4,217016,11,9,2,7,0,4,1,0,0,35,38,0
37,2,386471,15,10,0,3,4,4,0,0,0,40,38,0
39,2,298017,11,9,0,3,1,4,1,0,0,40,38,0
35,2,170125,11,9,2,0,5,4,0,0,0,36,8,0
43,0,60793,15,10,2,0,0,4,1,0,0,40,38,0
26,2,231521,15,10,4,2,3,2,1,0,0,40,38,0
37,2,126063,2,6,2,3,0,2,1,0,0,40,38,0
18,2,148259,11,9,4,11,3,4,0,0,0,25,38,0
28,2,333947,2,7,4,7,1,4,1,0,0,40,38,0
38,2,57645,1,6,2,7,0,4,1,0,0,40,38,0
31,2,347483,9,13,5,6,4,4,0,0,0,40,38,0
39,2,57568,9,13,5,5,4,4,0,0,0,40,38,0
23,4,99346,15,10,4,13,1,4,1,0,0,50,38,0
19,2,120508,15,10,4,11,3,4,1,0,0,15,38,0
39,1,141643,6,11,6,11,4,4,0,0,0,40,38,0
41,2,349304,9,13,0,2,1,4,1,0,0,50,38,0
43,2,104549,11,9,2,11,0,4,1,0,0,40,38,0
21,2,298467,9,13,4,9,3,4,0,0,0,40,38,0
35,2,144953,9,13,2,10,0,4,1,0,0,60,38,1
37,2,73569,9,13,2,0,0,4,1,0,0,40,38,1
25,2,290696,11,9,2,3,0,4,1,0,0,40,38,0
33,2,141514,9,13,2,11,0,4,1,0,0,40,38,0
30,2,296824,7,11,4,6,3,4,1,0,0,40,38,0
28,2,347577,11,9,2,2,0,4,1,0,0,40,38,0
26,4,81959,11,9,4,3,3,4,1,0,0,35,38,0
23,2,101310,7,6,2,13,0,4,1,0,0,40,29,0
59,2,202332,11,9,2,9,0,4,1,0,0,40,19,0
32,3,196992,14,14,2,10,0,4,1,0,0,40,38,1
62,4,58258,11,9,2,4,0,4,1,0,0,60,38,0
27,5,53328,4,4,2,4,0,2,1,0,0,40,38,0
35,2,46122,9,13,2,2,0,4,1,0,1887,40,38,0
32,2,159772,7,11,4,9,1,4,1,0,0,50,38,1
35,2,208354,11,9,2,10,0,4,1,0,0,40,38,0
35,2,222534,15,10,0,3,1,4,0,0,0,40,38,0
39,0,32822,15,10,2,11,0,4,1,0,0,40,38,1
38,2,124940,0,6,0,3,4,4,1,0,0,40,38,0
22,2,175881,6,10,4,0,1,4,1,0,0,40,38,0
55,2,125004,15,10,5,9,1,4,0,0,0,40,38,0
56,2,220409,15,10,2,7,0,4,1,0,0,40,38,0
19,2,42376,15,10,4,0,3,4,0,0,0,30,38,0
44,2,289255,15,10,6,3,4,2,0,0,0,40,38,0
40,2,109144,9,13,2,2,0,4,1,0,2000,40,38,1
42,2,177984,11,9,5,11,1,4,0,0,0,35,38,0
40,5,113412,15,10,2,9,0,4,1,0,0,40,38,0
34,2,52110,11,9,2,0,5,4,0,0,0,40,38,1
18,2,194617,15,10,4,9,3,4,0,0,0,15,38,0
29,2,342520,15,10,4,6,4,0,0,0,0,70,25,0
36,5,69378,9,13,2,7,0,4,1,0,0,40,38,0
30,2,38186,11,9,2,7,5,4,0,0,0,40,38,1
40,2,135883,11,14,2,10,5,4,0,0,0,20,38,1
38,2,170133,11,9,2,9,0,4,1,0,0,40,38,0
30,2,107996,9,13,4,9,3,4,1,0,0,40,7,0
17,2,184766,0,6,4,0,3,4,1,0,0,16,38,0
43,2,177828,9,10,5,9,4,4,1,0,0,40,38,0
23,2,184574,15,10,4,0,1,4,0,0,0,40,38,0
31,2,100251,11,9,2,2,0,4,0,0,0,40,8,0
40,2,197201,9,13,2,7,0,4,1,0,0,40,38,1
44,2,344961,15,10,2,10,0,4,1,0,0,60,38,0
39,1,191495,9,13,2,2,0,4,1,0,0,55,38,1
28,4,59969,1,5,2,2,0,4,1,0,0,21,38,0
30,1,61520,9,13,2,3,0,4,1,0,0,42,38,1
43,2,117795,9,13,4,0,3,4,1,0,0,40,26,0
62,2,296627,11,9,0,3,1,2,0,0,0,40,38,0
42,2,128315,9,11,2,3,5,4,0,0,0,55,38,1
25,2,98523,1,7,2,3,0,0,1,0,0,40,38,0
21,2,548826,7,11,4,0,1,2,0,0,0,40,38,0
46,2,220506,9,13,2,4,0,4,1,0,0,45,38,1
35,2,376579,5,10,0,7,4,4,0,0,0,40,38,0
18,2,157220,15,10,4,2,3,4,1,0,0,40,38,0
39,2,121485,11,9,2,2,0,4,1,0,0,40,2,0
62,1,175107,11,9,6,0,1,4,0,0,0,35,38,0
46,3,70362,14,14,2,7,5,4,0,7688,0,40,38,1
32,2,219987,9,13,4,11,4,4,1,0,0,55,38,1
50,2,361574,11,9,2,2,0,4,1,0,0,40,38,1
36,2,31766,9,13,4,3,1,4,0,0,0,40,38,0
59,3,89196,9,13,2,3,0,4,1,99999,0,55,38,1
36,2,133947,11,9,2,2,0,4,1,0,0,40,38,1
51,4,155297,11,9,4,2,1,4,1,0,0,15,38,0
52,2,57574,9,13,2,11,0,4,1,0,0,45,38,1
27,2,107973,11,9,2,10,0,4,1,0,0,40,38,0
46,2,305902,11,9,0,2,4,4,1,0,0,40,38,0
30,3,178398,9,13,4,10,1,4,0,0,0,70,8,0
55,2,234837,11,9,6,0,4,4,0,0,0,40,29,0
19,2,194523,15,10,4,9,3,4,1,0,0,36,38,0
23,5,367814,9,13,4,9,1,2,0,0,0,45,38,0
29,2,116462,11,9,5,7,3,1,1,0,0,40,38,0
18,2,119634,15,10,4,9,3,4,0,4651,0,20,38,0
24,2,347068,11,1,4,9,2,4,0,0,0,40,27,0
20,2,37385,9,13,4,2,1,4,1,0,0,30,38,0
20,2,288046,15,10,4,0,3,1,0,0,0,40,31,0
37,2,218271,11,14,4,6,1,4,1,4856,0,40,38,0
42,2,379429,11,9,2,13,0,2,1,0,0,38,38,1
21,2,234337,8,11,4,6,3,4,1,0,0,20,38,0
22,2,193948,11,9,2,9,0,1,1,0,1977,40,38,1
22,2,495506,2,7,2,11,0,4,1,0,0,40,38,0
31,2,173381,11,16,4,9,1,4,1,0,0,55,38,0
68,2,237408,15,10,2,3,0,4,1,0,0,40,38,0
54,2,125895,15,10,2,7,5,4,0,15024,0,40,38,1
55,2,204117,2,5,0,6,4,4,0,0,0,40,38,0
24,2,230767,9,13,4,2,1,4,1,0,0,40,38,0
27,2,258962,15,10,4,9,1,4,0,0,0,24,38,0
32,2,99243,11,9,2,3,0,4,1,0,0,40,38,0
45,4,76872,1,8,2,13,0,4,1,0,0,60,38,0
17,2,122212,0,6,4,7,3,4,1,0,0,20,38,0
37,2,434369,11,9,2,4,0,4,1,0,0,40,25,0
26,2,242152,9,13,4,9,1,2,0,0,0,40,38,0
58,2,144967,9,13,2,9,0,4,1,0,0,50,38,1
36,2,335188,15,10,0,0,1,4,1,0,0,40,38,0
46,3,205721,9,13,2,0,5,4,0,0,0,40,38,0
55,2,45990,12,14,2,6,0,4,1,0,0,40,38,1
42,4,116736,11,9,2,9,0,4,1,0,0,40,38,1
55,2,101699,15,10,2,12,0,4,1,0,0,40,38,0
25,2,205090,11,9,2,3,0,4,1,0,0,40,38,0
44,2,181173,11,9,0,9,4,4,0,0,0,40,38,0
22,2,203681,9,13,4,9,1,4,1,0,0,40,38,0
33,2,169849,11,9,4,7,2,4,0,0,0,40,38,0
40,4,256788,12,14,2,3,0,4,1,0,0,43,38,0
46,2,60925,9,12,5,9,1,4,0,0,0,9,38,0
63,2,23128,15,10,2,12,0,4,1,0,0,40,38,0
23,1,335060,9,13,4,5,1,4,1,0,0,40,38,0
48,2,108634,9,13,2,12,0,4,1,0,0,48,38,0
19,2,43712,11,9,4,6,1,1,0,0,0,40,38,0
52,1,222250,12,14,2,7,5,4,0,0,2173,40,38,1
36,2,292613,11,9,2,2,0,4,1,0,0,40,38,1
47,2,185205,15,10,2,7,0,4,1,0,0,30,38,1
33,2,235630,9,13,2,7,0,4,1,15007,0,45,38,1
45,2,363929,11,9,2,0,0,4,1,99999,0,40,38,1
28,2,185567,1,4,2,6,5,4,0,0,0,40,25,0
31,4,215412,11,9,4,7,2,4,1,0,0,40,38,0
24,2,181079,12,14,4,9,3,4,1,0,0,52,38,0
46,2,241319,9,13,2,3,5,4,0,0,0,40,38,1
45,5,44912,9,12,2,0,0,4,1,0,0,40,38,1
51,1,56134,9,13,0,2,4,4,0,0,0,50,38,0
45,2,237667,11,9,2,13,0,4,1,0,0,40,38,0
19,4,200592,0,7,3,7,1,4,0,0,0,40,38,0
60,2,392704,5,2,3,3,4,4,1,0,0,40,22,0
56,2,179508,9,13,2,3,0,4,1,0,0,40,38,1
34,2,213060,15,10,2,7,0,4,1,0,1514,40,38,0
40,1,344495,15,10,2,9,0,4,1,0,0,40,38,1
41,2,146011,15,10,2,2,5,4,0,0,0,40,38,0
22,2,188333,9,13,4,9,3,4,1,0,0,35,38,0
61,2,87156,15,10,2,0,0,4,1,0,0,40,0,1
50,3,196521,15,10,2,5,0,4,1,0,0,75,38,0
33,2,125013,9,13,2,4,0,4,1,0,0,40,38,0
43,4,83078,2,5,2,5,0,4,1,996,0,40,38,0
40,2,115681,9,13,2,3,5,4,0,0,0,30,25,1
57,5,108324,3,3,2,3,0,4,1,0,0,40,38,0
29,4,141240,15,10,4,9,2,4,1,0,0,40,38,0
90,2,29540,11,9,4,7,1,1,0,0,0,38,38,0
24,4,97510,11,9,4,12,3,4,1,0,1977,20,38,0
60,2,117119,0,6,2,3,0,4,1,0,0,80,38,0
56,2,209721,11,16,2,9,0,4,1,0,0,54,38,1
39,2,328579,15,10,2,6,0,4,1,0,0,40,38,0
23,2,162549,11,9,4,3,3,4,1,0,0,40,38,0
57,3,114513,5,4,2,3,0,4,1,0,0,12,38,0
41,4,159300,12,14,2,9,0,1,1,0,0,38,38,0
35,2,155437,11,9,2,0,0,4,1,0,0,40,38,1
38,2,165271,9,13,4,3,1,4,0,0,0,40,38,0
47,2,255722,12,14,2,7,0,2,1,0,0,40,38,0
35,2,216435,15,14,2,7,0,4,1,0,0,40,38,1
55,2,106908,3,7,2,2,0,4,1,0,0,40,38,1
51,2,209578,11,9,2,3,0,4,1,0,0,40,38,1
25,2,233910,11,9,4,7,3,4,1,0,0,40,38,0
33,2,53004,15,10,2,10,0,4,1,0,0,40,38,0
40,2,330872,11,9,2,2,0,4,1,0,0,40,38,0
38,2,206722,9,12,2,11,0,4,1,0,0,40,38,0
29,5,180333,12,14,2,9,5,2,0,0,0,40,38,0
40,4,112845,9,13,2,3,0,4,1,0,0,48,38,0
40,2,155463,9,13,4,3,1,4,1,0,0,55,38,0
29,3,188322,15,10,2,6,5,4,0,0,0,15,38,0
20,2,392905,15,10,4,0,3,2,0,0,0,24,38,0
43,0,421516,11,9,0,0,4,2,0,0,0,40,38,0
74,3,32514,11,9,6,2,1,4,1,15024,0,50,38,1
44,2,173499,8,13,0,9,4,4,0,0,0,40,38,0
34,2,195846,9,13,4,7,1,4,0,0,0,45,38,0
45,2,59967,9,13,0,4,1,4,1,15024,0,60,38,1
39,2,325385,9,13,2,2,0,4,1,0,0,48,38,1
46,1,399267,8,12,0,3,4,4,0,0,0,40,38,0
23,2,235429,15,10,0,0,3,4,1,0,0,40,38,0
22,2,137559,11,9,2,7,0,4,1,0,0,40,38,0
56,5,400132,11,9,2,11,0,4,1,0,0,50,38,0
52,2,160299,15,10,0,3,1,2,1,0,0,55,38,0
29,2,467864,10,10,4,4,1,4,0,0,0,50,38,0
41,2,132428,15,10,0,11,4,4,0,0,0,40,38,0
42,2,182006,11,9,2,11,0,4,1,0,0,45,38,1
21,2,144345,11,9,4,3,1,4,0,0,0,40,38,0
36,2,284847,15,10,0,7,1,4,0,0,1615,40,38,0
36,2,233194,15,10,4,5,1,4,0,0,0,40,38,0
24,2,271716,3,4,4,7,1,4,0,0,0,40,38,0
39,2,263721,15,10,4,11,1,4,1,0,0,40,38,0
24,2,199476,11,9,2,3,0,4,1,0,0,40,38,0
26,1,377808,9,13,4,0,1,2,1,0,0,40,38,0
40,2,115760,9,13,4,9,1,4,0,0,0,40,38,0
36,1,160626,8,13,4,0,4,4,0,0,0,40,38,0
22,2,319211,9,13,4,6,1,4,0,0,0,16,38,0
20,2,200560,5,7,4,6,3,4,0,0,0,11,38,0
30,1,251240,9,13,4,3,3,1,1,0,0,36,38,0
36,2,265336,12,14,4,5,1,4,1,0,0,65,38,0
24,2,289777,2,6,4,0,2,4,0,0,0,40,38,0
40,2,184254,15,10,0,2,3,4,1,0,1887,40,38,0
26,2,284111,11,9,4,0,1,4,0,0,0,8,38,0
38,2,206471,11,9,4,7,1,2,0,0,0,40,7,0
41,2,185578,11,9,2,2,0,4,1,0,0,50,38,0
30,2,206556,11,9,4,7,1,4,1,0,0,50,38,0
38,2,112452,15,10,5,10,4,4,0,0,0,40,38,0
36,2,292596,9,13,4,0,1,4,0,0,0,40,38,0
39,2,392971,11,9,2,3,0,4,1,0,0,25,38,0
38,2,367456,15,10,2,2,0,2,1,0,0,30,38,1
41,1,177581,15,10,2,0,0,4,1,0,0,40,38,1
25,2,276621,7,12,4,6,1,4,1,0,0,40,38,0
52,5,246577,11,9,2,0,0,2,1,0,0,60,38,0
52,2,87721,15,10,4,0,1,4,1,3978,0,45,38,0
31,2,105162,9,13,2,6,0,4,1,0,0,40,38,1
45,2,441768,15,10,0,0,4,4,0,0,0,40,38,0
67,2,37489,9,13,0,3,1,4,0,0,0,18,38,0
33,2,115906,15,10,4,0,4,2,0,0,0,40,38,0
47,2,207739,11,9,2,12,0,1,1,0,0,35,7,1
35,2,144763,11,9,2,0,0,4,1,0,0,40,38,0
22,2,197869,15,10,4,11,3,4,1,0,0,40,18,0
31,1,102808,9,13,2,9,0,4,1,0,0,89,38,1
47,2,251515,11,9,2,3,5,4,0,8975,0,55,38,0
36,2,316349,11,9,2,12,0,4,1,0,0,48,38,0
22,2,136753,15,10,4,0,3,4,0,0,0,40,38,0
21,2,246814,11,9,4,11,3,4,0,0,0,20,38,0
30,4,322032,11,9,2,7,0,4,1,0,0,15,5,0
38,2,148551,11,9,2,3,0,4,1,7688,0,40,38,1
25,2,82936,11,9,4,13,1,4,0,0,0,55,38,0
40,5,120041,9,13,2,11,0,4,1,0,0,40,38,0
34,2,138136,1,7,2,7,0,4,1,0,0,40,38,0
34,2,109440,11,9,4,9,3,4,1,0,0,40,38,0
53,2,222315,9,13,2,3,0,4,1,0,1914,40,38,1
50,4,171114,12,14,2,9,0,4,1,7688,0,62,38,1
30,2,230110,9,13,4,11,1,4,0,0,0,40,38,0
57,4,41233,11,9,2,6,0,4,1,0,0,45,38,1
50,2,151564,15,10,2,2,0,4,1,0,0,40,7,0
31,2,100309,11,9,6,11,4,4,0,0,0,40,38,0
34,2,68380,9,13,2,10,0,4,1,0,0,50,38,1
60,2,190952,9,13,2,3,0,4,1,20144,0,40,8,1
45,2,312575,11,9,2,0,0,4,1,0,0,40,38,0
68,1,258347,0,6,0,0,4,4,0,2840,0,15,38,0
37,2,223368,15,10,6,11,4,2,0,0,0,40,38,0
48,2,466715,2,5,0,6,4,4,0,0,0,40,38,0
57,2,187745,9,13,0,10,1,4,0,0,0,40,38,0
30,5,314392,9,13,0,6,1,4,1,0,0,45,38,1
43,2,219481,8,11,2,11,0,4,1,0,0,70,38,1
17,6,479004,1,8,4,6,3,4,1,0,0,5,38,0
24,2,234200,11,9,4,3,3,4,0,0,0,40,38,0
25,2,288067,9,13,4,6,1,1,0,0,0,40,29,0
22,2,207251,1,9,4,9,1,4,0,0,0,40,38,0
29,2,249415,9,13,4,2,1,4,1,0,0,40,38,0
24,1,175570,11,9,4,6,3,4,1,0,0,47,38,0
39,1,258982,12,14,2,9,0,4,1,0,0,60,38,1
50,4,34326,11,16,2,11,5,4,0,0,0,40,38,1
28,1,193701,11,9,0,9,3,4,0,0,0,45,38,0
20,2,100335,15,10,4,10,3,4,0,0,0,28,38,0
51,2,286292,12,15,2,9,0,4,1,0,0,40,38,1
36,2,104653,9,13,4,3,1,4,1,0,0,60,38,1
26,2,284186,11,9,4,0,1,4,0,0,0,40,38,0
34,2,196886,9,10,2,10,0,4,1,0,0,40,38,1
30,2,140657,15,10,5,0,1,2,0,0,0,40,38,0
29,2,125670,9,13,4,3,1,2,0,0,0,40,38,0
28,2,231469,0,6,3,2,1,4,1,0,0,60,38,0
46,2,375493,11,9,0,0,4,4,0,0,0,40,38,0
33,2,143024,9,13,2,6,0,4,1,0,0,40,38,1
46,2,431266,11,9,3,5,1,2,1,0,0,50,38,0
49,1,85679,11,9,2,11,0,4,1,0,0,56,38,0
20,2,110791,15,10,4,9,3,4,0,0,0,35,38,0
44,5,370732,12,14,4,10,4,4,0,0,0,40,38,0
81,2,253242,9,13,6,4,1,4,0,0,0,20,1,0
49,5,52417,11,16,2,9,0,4,1,5353,0,45,38,1
24,2,241466,15,10,0,13,3,4,1,0,0,40,38,0
42,2,125033,15,10,2,9,5,4,0,0,1951,38,38,1
34,2,98347,8,13,4,0,1,4,0,0,1977,50,38,0
22,2,196609,15,10,4,5,3,4,1,0,0,40,38,0
19,2,116447,8,13,4,9,3,4,0,0,0,24,38,0
47,4,255655,8,13,0,3,1,4,1,0,0,70,38,1
32,2,64693,9,13,2,11,0,4,1,14541,0,60,38,1
37,1,105184,11,9,5,7,1,2,1,0,0,40,38,0
30,1,125185,15,10,4,2,2,4,1,0,0,45,38,0
62,2,90334,9,13,2,10,0,4,1,0,1977,36,38,1
32,1,206491,15,10,2,3,0,4,1,4415,0,40,38,0
55,2,185207,0,5,4,2,4,4,1,0,0,40,38,0
39,2,104746,11,9,4,6,1,4,1,0,0,40,38,0
26,2,193298,15,10,4,0,1,4,0,0,0,45,38,0
31,2,68182,11,9,5,9,4,4,0,0,1887,40,38,0
24,2,103643,11,9,4,9,3,4,1,0,0,40,38,0
26,2,112267,15,10,2,5,0,4,1,0,0,20,38,0
28,2,160722,9,13,2,0,0,4,1,8886,0,40,38,1
24,2,261117,11,9,2,11,0,4,1,0,0,40,38,0
33,2,212010,5,4,2,3,0,4,1,0,0,40,38,0
54,2,205558,11,9,2,11,5,2,0,0,0,35,38,0
34,2,67418,12,14,2,9,5,4,0,0,0,40,38,1
47,3,53715,9,13,2,9,0,4,1,0,0,60,38,0
42,4,155379,11,9,2,10,5,4,0,0,0,40,38,0
41,3,263738,9,13,2,2,0,4,1,0,0,40,38,1
32,2,196518,4,7,2,2,0,4,1,0,0,50,38,0
39,2,156664,0,6,2,2,0,4,1,0,0,40,38,1
46,2,180972,7,4,4,6,1,4,1,0,0,40,25,0
33,2,335952,9,13,4,9,1,4,0,0,2169,50,38,0
44,2,53427,9,13,2,12,0,4,1,0,0,40,38,1
39,2,199010,15,10,4,11,1,4,0,0,0,40,38,1
89,4,1484705,15,16,5,0,1,4,1,0,3770,99,38,1
32,2,133003,11,9,4,9,3,4,1,0,0,40,38,0
28,2,222071,9,13,4,11,1,4,1,0,0,46,38,0
22,2,103551,15,10,4,3,3,4,1,0,0,40,38,0
35,2,186131,9,13,2,5,5,4,0,0,0,35,38,1
33,4,280775,9,13,2,11,0,2,1,0,0,32,38,0
48,2,115916,11,9,2,13,0,4,1,0,0,35,38,0
25,2,262985,9,13,4,10,1,4,0,0,0,37,2,0
21,2,111358,7,11,4,10,3,4,0,0,0,40,38,0
90,2,295239,15,1,2,0,1,2,0,0,3770,99,40,1
51,2,132829,15,10,2,13,0,4,1,0,0,54,38,0
41,2,116651,15,10,2,9,0,4,1,0,0,40,38,1
56,1,362897,11,14,0,9,1,4,1,0,0,40,38,0
47,0,123381,15,10,2,0,0,4,1,0,0,50,38,0
30,2,154869,11,9,4,0,1,4,0,0,0,13,38,0
22,2,187027,15,10,4,3,3,4,1,0,1935,35,38,0
38,1,205229,8,12,4,0,1,4,0,0,0,40,38,0
27,2,369496,11,9,4,0,3,2,0,0,0,40,38,0
42,2,170679,9,13,0,6,1,4,1,0,0,40,38,0
29,2,177670,11,9,2,2,0,4,1,0,0,40,38,0
26,2,107021,9,13,4,11,1,0,0,0,1678,40,38,0
39,2,94285,9,13,2,2,0,4,1,0,0,40,38,0
47,2,139731,7,10,2,7,0,4,1,0,0,40,38,0
31,4,100537,9,13,2,3,0,4,1,0,0,40,38,0
31,2,168563,15,10,0,3,1,4,0,0,0,40,38,0
26,2,208168,9,13,4,11,1,4,1,0,0,40,38,0
47,2,199416,11,9,2,2,0,4,1,0,0,40,38,1
38,2,204703,9,13,2,11,0,4,1,0,0,40,38,1
55,4,317644,12,14,2,7,0,4,1,0,0,40,38,1
17,2,85417,0,5,4,11,3,4,0,0,0,13,38,0
63,2,178556,15,10,2,12,0,4,1,0,0,40,38,0
38,2,32953,9,13,2,3,0,4,1,0,0,37,38,1
24,2,152816,6,11,4,12,1,4,1,0,0,50,38,0
21,2,88922,15,10,2,2,0,4,1,0,0,20,38,0
46,2,133659,11,9,0,0,1,4,0,0,0,40,38,0
46,2,167136,11,9,6,0,1,4,0,0,0,40,38,0
43,2,90856,6,11,0,7,1,4,1,0,0,40,38,0
42,2,230697,11,9,0,9,1,4,0,7688,0,40,38,0
62,2,176241,11,9,4,0,4,2,1,0,0,40,38,0
45,1,109955,11,9,2,13,0,4,1,0,0,40,38,0
65,2,172115,9,13,4,5,1,4,1,0,0,40,38,0
37,2,311994,0,6,0,11,3,4,1,0,0,40,38,0
46,2,133593,4,7,2,3,0,4,1,0,0,30,38,0
21,1,117654,8,12,4,9,3,4,0,0,0,40,38,0
37,1,235009,1,7,0,13,3,4,1,0,0,40,38,0
25,2,218235,11,9,4,5,1,2,0,0,0,45,38,0
60,4,109120,11,9,2,3,0,4,1,0,0,40,38,0
69,4,210079,11,9,2,3,0,4,1,0,0,50,38,0
19,2,183742,15,10,4,11,3,4,1,0,0,15,38,0
51,2,23334,12,14,2,10,0,4,1,0,0,40,38,1
47,2,181865,15,10,2,2,0,4,1,0,0,30,38,0
33,1,291456,9,13,2,3,0,4,1,0,0,40,38,0
43,2,97563,5,7,4,13,1,0,1,0,0,40,38,0
36,4,440405,12,14,4,7,1,4,1,0,0,40,38,1
52,2,176038,9,13,0,10,1,4,1,0,0,60,38,1
62,1,103416,15,10,2,13,0,4,1,0,0,40,38,0
37,2,59244,11,9,2,2,0,4,1,0,0,50,38,1
20,2,295215,11,9,2,0,5,4,0,0,0,38,38,0
24,2,168757,11,9,4,4,1,4,1,0,0,40,38,1
67,2,231916,11,9,2,9,0,4,1,0,0,50,38,1
46,2,149444,11,9,2,4,0,2,1,99999,0,55,38,1
17,2,247464,1,7,4,9,3,4,0,0,0,8,38,0
57,2,104457,11,9,2,13,0,4,1,0,0,60,38,0
57,4,257147,11,9,0,3,1,4,1,0,0,30,38,0
45,2,155336,9,13,2,3,0,4,1,0,0,55,38,0
