age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
25,2,123185,11,9,4,12,3,4,1,0,0,45,38,0
42,4,217658,11,9,2,3,0,4,1,0,0,40,38,0
52,4,338599,11,9,2,11,0,4,1,7688,0,40,38,1
22,2,229956,11,9,0,9,1,4,1,0,0,40,38,0
32,2,86690,11,14,4,9,1,4,0,0,0,40,38,0
23,2,283222,11,9,4,0,3,4,0,0,0,40,38,0
30,2,222567,11,9,2,0,0,4,1,0,0,40,38,0
59,2,209443,2,5,6,5,1,2,0,0,0,40,38,0
45,2,174013,9,12,0,0,4,4,0,0,1887,40,38,0
45,2,217740,12,14,2,7,0,4,1,0,0,40,38,1
28,2,410275,15,10,4,9,1,4,1,0,0,40,38,0
35,2,216097,9,13,4,11,1,4,1,0,0,42,38,0
58,2,170351,5,4,2,5,0,4,1,0,0,60,38,0
32,2,90434,11,9,0,11,4,4,1,0,0,55,38,0
46,0,32738,12,14,2,9,0,4,1,0,0,40,38,1
52,2,216361,9,13,2,13,0,4,1,0,0,50,38,0
47,0,103571,11,14,2,2,0,4,1,0,0,40,29,0
35,2,49608,11,9,4,11,1,4,0,0,0,40,38,0
61,3,50431,11,9,2,3,0,4,1,0,0,40,38,1
41,3,156656,11,16,2,7,0,4,1,15024,0,40,38,1
56,5,172793,0,6,2,13,0,4,1,0,0,40,38,0
63,2,190367,9,13,2,11,0,4,1,0,0,15,38,1
43,2,211204,15,10,2,2,0,4,1,0,0,40,38,1
25,2,402651,11,9,4,2,3,4,1,0,0,50,38,0
49,2,134813,11,9,0,7,4,4,0,0,0,40,38,0
22,0,146079,9,12,4,9,3,4,1,0,0,40,38,0
17,2,19302,15,16,2,0,1,4,1,99999,3770,1,38,1
41,4,96409,9,13,2,9,0,4,1,7298,0,60,38,1
40,2,148443,15,10,0,6,1,4,1,7298,0,45,38,0
64,1,141803,9,13,0,9,1,4,0,0,0,40,38,0
37,2,162253,5,5,2,3,0,4,1,3156,0,40,38,0
19,1,176190,15,10,4,7,1,4,1,0,0,6,38,0
22,2,55192,11,9,2,4,3,4,0,0,0,15,38,0
35,2,176555,11,9,0,6,1,4,0,0,0,40,38,0
47,2,37443,8,5,2,9,5,4,0,0,0,6,38,0
29,1,145027,12,14,4,9,1,4,0,0,0,40,38,0
31,2,111183,8,13,2,11,0,4,1,0,0,50,38,0
26,4,245811,9,13,0,11,1,4,1,0,0,45,38,0
77,2,89498,11,9,6,11,1,4,0,0,0,12,38,0
42,2,96755,9,13,2,9,0,4,1,0,0,40,38,1
33,3,71961,11,9,2,4,0,4,1,7688,0,50,38,1
46,4,138931,9,13,2,5,0,4,1,0,0,40,38,0
36,2,218237,9,13,2,11,0,4,1,0,0,40,38,0
22,2,92171,15,10,4,9,3,4,1,0,0,35,38,0
30,2,124594,15,10,0,2,1,4,0,0,0,45,38,0
52,2,69351,11,9,2,3,0,3,1,0,0,40,38,1
42,2,236487,15,10,4,6,1,4,1,0,0,40,38,0
21,2,117825,11,9,4,3,1,4,0,0,0,40,38,0
66,2,148343,9,13,2,9,5,2,0,0,0,8,38,1
23,2,633275,9,13,2,9,0,4,1,0,0,40,38,0
26,2,486853,11,9,2,2,0,4,1,0,0,60,38,0
47,2,278311,11,9,2,13,0,4,1,0,0,48,38,1
45,2,283901,11,9,0,6,4,4,0,0,0,40,38,0
39,2,1094573,15,10,2,9,0,4,1,0,0,40,38,1
24,2,191186,15,10,2,11,0,4,1,0,0,40,38,0
56,2,186844,15,10,2,0,0,2,1,0,0,40,38,1
33,2,175568,11,9,4,9,1,4,1,0,0,50,38,0
36,2,232483,12,14,2,11,0,2,1,6396,0,40,38,1
34,2,137484,11,9,0,0,1,4,0,0,0,40,38,0
26,2,226308,11,9,4,2,4,4,1,0,0,40,38,0
55,4,355125,9,13,2,13,0,4,1,0,0,40,38,0
56,2,191311,6,4,2,3,0,4,1,0,0,40,38,0
21,2,101262,15,10,4,9,1,4,0,0,0,40,38,0
34,2,158366,11,9,4,2,1,4,1,0,0,40,38,0
50,0,75938,15,10,2,9,0,1,1,0,0,40,38,0
36,2,95556,11,9,2,9,0,4,1,0,0,40,38,1
22,4,52145,1,9,4,4,1,4,1,0,0,40,38,0
59,2,199519,9,13,2,9,0,4,1,0,0,40,38,1
34,4,175818,15,10,4,7,1,4,1,0,0,65,38,1
63,4,168398,11,9,2,6,0,4,1,0,0,40,38,0
36,2,197566,12,14,2,6,0,4,1,0,0,55,38,1
57,2,32764,15,10,6,11,4,4,0,0,0,20,17,0
26,2,161200,11,9,0,0,4,4,0,0,0,40,38,0
31,5,54870,11,16,2,5,0,4,1,0,0,45,38,1
52,2,93686,9,13,0,11,1,4,0,0,0,40,38,0
23,2,323589,9,13,2,9,5,4,0,0,0,40,38,0
51,5,257850,11,14,2,3,5,4,0,0,2164,40,38,1
29,2,132169,0,6,4,0,4,2,0,0,0,40,38,0
27,2,216099,15,10,4,11,3,4,1,0,0,40,38,0
34,2,182962,11,9,4,4,4,4,1,0,0,40,38,0
46,2,64860,15,10,0,11,1,4,0,0,0,40,10,0
38,2,279855,11,14,2,10,0,4,1,7298,0,40,38,1
36,2,316031,12,14,2,3,0,4,1,0,0,40,38,1
43,2,102643,11,9,2,3,0,4,1,0,0,47,38,0
17,1,178495,1,7,4,9,4,4,0,0,0,8,38,0
20,2,231246,1,7,4,3,1,4,1,0,0,40,38,0
49,5,200763,15,10,2,0,0,4,1,0,0,40,38,0
29,4,327637,11,9,2,13,0,2,1,0,0,40,38,0
44,4,143211,2,8,2,3,0,4,1,0,0,50,38,0
45,2,213779,9,13,0,6,4,2,0,0,0,40,38,0
58,2,110145,11,9,2,9,5,4,0,0,0,24,38,1
34,2,173881,15,10,2,2,0,4,1,7632,0,40,38,0
33,2,247588,11,9,4,0,1,4,0,0,0,50,38,0
44,2,208336,9,13,4,3,1,4,1,99999,0,58,38,1
51,2,144508,9,13,4,11,1,2,1,0,0,40,38,0
31,0,308356,11,9,0,0,1,4,0,0,0,40,38,0
42,4,45518,15,10,4,11,1,4,1,0,0,55,38,1
41,2,45597,2,8,0,13,4,4,1,0,0,55,38,0
29,2,138682,15,10,4,2,3,4,1,0,0,40,38,0
35,2,117637,15,10,2,13,0,4,1,0,0,79,38,0
33,2,344730,12,14,2,3,0,4,1,0,0,55,38,1
30,2,204045,11,9,2,9,0,2,1,0,0,40,38,0
36,2,84438,6,4,2,3,0,4,1,0,0,45,38,0
36,2,271569,11,16,2,9,0,1,1,0,0,60,25,1
19,2,27902,15,10,4,9,2,4,0,0,0,10,38,0
19,2,348920,3,6,2,4,2,4,1,0,0,40,38,0
58,2,100873,0,6,0,11,3,4,0,0,0,20,38,0
47,1,188787,9,13,2,4,0,1,1,0,0,40,38,1
33,1,448182,9,13,2,9,5,4,0,0,0,60,38,1
33,2,124470,15,10,5,0,4,3,0,0,0,40,38,0
22,2,198500,11,9,2,11,0,4,1,0,0,40,38,0
36,2,47718,15,10,2,0,0,4,1,0,0,40,38,1
50,4,325090,15,10,2,9,0,4,1,7585,0,60,38,1
22,2,164669,9,13,4,0,1,2,1,0,0,40,38,0
27,2,136005,15,10,4,2,1,2,1,0,0,40,38,0
51,5,205626,9,13,0,9,3,4,1,0,0,40,38,1
18,2,189850,11,9,4,9,3,4,0,0,0,25,38,0
27,2,449291,9,13,4,11,1,1,1,0,0,50,18,0
33,2,84166,9,13,2,5,0,4,1,0,0,55,38,0
20,2,191368,15,10,4,7,3,4,0,0,0,20,38,0
90,2,19302,15,13,2,0,0,2,1,0,3770,99,40,1
31,2,153217,11,9,0,9,1,4,1,0,0,30,38,0
41,3,208026,9,13,2,7,0,4,1,0,0,60,38,0
42,2,219356,0,7,0,7,4,4,0,0,0,40,6,0
62,5,168642,11,9,2,2,0,4,1,0,0,40,38,0
29,5,145801,9,13,4,9,1,4,0,0,0,40,38,0
58,2,236980,11,9,2,7,0,4,1,0,0,38,38,0
47,5,118414,12,14,4,7,4,4,0,0,0,50,38,1
46,2,239662,9,13,0,2,1,4,0,0,0,40,38,0
21,2,106104,15,10,2,0,2,4,0,0,0,38,38,0
31,2,167683,15,10,2,3,0,4,1,0,0,38,38,0
36,2,36328,0,6,2,3,0,4,1,0,0,40,38,0
34,2,247672,15,10,0,11,4,2,0,0,0,40,38,0
32,2,182979,14,14,2,9,5,4,0,5178,0,40,38,1
43,2,510286,12,14,2,9,0,4,1,0,0,40,38,0
40,2,43931,9,13,2,6,0,4,1,0,0,45,38,0
35,0,836078,9,13,2,0,5,4,0,0,0,40,38,1
28,2,407932,15,10,2,13,0,2,1,0,0,40,38,0
25,2,198218,1,6,2,3,0,4,1,0,0,40,38,0
29,2,109206,11,14,2,3,0,4,1,7298,0,60,38,1
35,2,283198,7,4,2,6,0,3,1,0,0,40,25,0
27,2,36061,15,10,0,9,4,4,0,0,0,40,38,0
37,2,346787,15,10,2,2,0,2,1,0,0,40,38,0
30,2,184105,15,10,4,3,4,2,1,0,0,40,38,0
27,1,175306,11,9,3,9,3,4,1,0,0,40,21,0
53,2,97362,15,10,0,9,1,4,0,0,0,15,38,0
26,1,320357,15,10,4,0,1,2,0,0,0,50,38,0
27,2,185114,15,10,4,3,3,4,1,0,0,45,38,0
37,0,71183,11,9,2,0,0,4,1,0,0,50,38,1
21,2,564831,11,9,2,0,5,4,0,0,0,32,23,0
60,1,124375,11,9,2,5,5,4,0,0,0,40,38,0
21,2,230930,11,9,4,3,1,4,0,0,0,40,38,0
46,2,190405,11,9,4,9,1,2,0,0,0,40,38,0
68,2,388210,11,9,2,9,0,4,1,0,0,20,38,1
34,4,52539,11,9,2,2,0,4,1,0,0,65,38,0
47,2,36101,11,9,2,12,0,4,1,0,0,40,38,1
26,2,39236,11,9,2,3,0,4,1,0,0,40,38,0
23,2,330715,8,13,4,11,3,4,1,0,0,50,38,0
44,2,207285,9,13,2,3,0,4,1,0,0,40,38,1
22,2,254952,15,10,4,4,1,4,1,0,0,30,38,0
42,2,222194,9,13,2,3,0,4,1,0,0,45,38,0
63,2,221619,8,13,2,10,0,4,1,13627,0,41,38,1
51,1,137492,11,9,2,9,0,4,1,0,2174,30,38,0
61,2,445608,1,7,2,3,0,4,1,0,0,40,38,0
26,2,21688,9,13,4,11,1,4,1,0,0,40,38,0
32,2,187433,11,9,4,0,1,4,1,0,0,40,38,0
90,1,19302,15,16,4,0,0,2,1,0,3770,99,40,0
70,2,508315,15,10,2,11,0,4,1,0,0,5,38,0
64,0,102819,11,9,6,2,1,4,1,0,1924,50,38,1
21,2,320677,11,9,4,6,3,4,1,0,0,40,38,0
45,2,183696,11,9,0,9,4,4,0,0,0,40,38,0
19,2,387637,5,4,4,6,3,4,1,4386,0,40,4,0
17,2,267682,1,6,4,3,2,4,1,0,0,20,38,0
40,1,157924,9,13,2,7,0,4,1,0,0,40,38,1
59,2,114494,2,4,2,3,0,4,1,0,0,40,25,0
22,2,176823,2,6,4,3,3,4,1,0,0,40,38,0
29,2,111756,15,14,0,9,4,4,0,0,0,40,38,0
56,2,167799,11,9,2,11,0,4,1,0,0,40,38,0
34,2,74441,11,9,2,9,0,4,1,0,0,40,38,0
37,2,34210,9,13,2,11,0,4,1,0,0,50,38,1
28,2,207907,15,10,4,0,1,2,1,0,0,40,38,0
60,5,173798,9,13,2,3,0,2,1,0,1937,40,38,1
52,4,121045,4,6,0,2,1,4,1,0,0,40,38,0
18,2,99373,15,10,4,11,3,4,0,0,0,10,38,0
49,2,282221,11,9,0,13,1,4,1,0,0,40,38,0
63,2,82622,11,9,6,6,1,4,0,0,0,40,38,0
20,2,508913,6,10,4,11,3,4,0,0,0,13,38,0
39,2,39973,9,13,2,4,0,4,1,5927,0,50,38,1
28,2,81533,11,9,4,6,3,4,1,0,1498,40,38,0
38,2,162732,7,10,2,2,0,4,1,0,0,60,38,1
24,2,220382,9,9,4,11,4,2,0,0,0,40,29,0
22,2,265810,11,9,4,2,3,4,1,0,0,40,38,0
39,2,332450,11,9,4,11,1,2,0,0,0,40,38,0
73,2,100309,7,10,2,3,0,4,1,0,0,10,38,0
55,2,185655,11,9,4,9,1,4,0,0,0,24,38,0
30,2,84851,12,14,4,0,2,4,0,0,0,40,38,0
51,2,120762,15,10,0,0,1,4,0,0,0,35,38,0
23,0,169892,9,13,4,10,1,4,0,0,0,40,38,0
25,2,141462,15,10,2,3,0,4,1,0,0,40,38,1
41,2,195904,15,10,2,12,0,4,1,0,0,40,25,0
26,4,155594,2,4,2,2,0,4,1,0,0,40,15,0
76,3,37534,11,9,6,5,1,4,0,0,0,40,38,0
51,2,198451,9,13,2,12,0,4,1,7688,0,50,38,1
20,1,206189,11,9,4,10,3,4,1,0,0,40,38,0
59,2,145559,9,13,2,9,0,4,1,0,0,40,38,0
57,1,35730,9,13,2,7,0,4,1,0,0,40,38,1
37,2,240822,1,4,0,13,1,4,1,0,0,25,38,0
17,2,104789,1,7,4,7,3,4,1,0,0,37,38,0
53,4,19476,15,10,2,7,0,4,1,0,0,55,38,0
57,4,127928,11,9,2,7,0,4,1,15024,0,50,38,1
58,1,86897,9,13,2,9,0,4,1,9077,0,40,38,1
29,2,212650,15,10,0,11,1,4,1,0,0,40,38,0
20,1,423694,15,10,4,7,1,4,1,0,0,25,38,0
53,2,204347,1,8,5,5,4,2,0,0,0,40,38,0
52,1,55105,9,13,0,7,1,4,1,0,0,40,38,0
33,2,301138,11,9,0,0,3,4,1,0,0,50,38,0
60,2,123028,9,13,2,11,0,4,1,0,0,71,38,0
26,2,201921,15,10,2,4,0,4,1,0,0,50,38,0
25,2,168669,9,13,4,9,3,4,1,0,0,40,38,0
35,5,168697,15,10,2,2,0,4,1,0,0,40,38,0
36,2,434770,11,14,4,11,1,4,0,0,0,40,38,0
35,2,190253,9,9,4,3,1,4,1,0,0,40,38,0
44,5,220569,11,9,2,11,0,4,1,0,0,40,38,1
50,2,225008,15,10,2,11,0,4,1,0,0,50,38,0
28,3,330267,9,13,2,13,0,4,1,0,0,45,38,0
31,2,113231,11,9,2,10,0,4,1,0,0,50,38,0
20,2,243442,15,10,4,11,3,4,0,0,0,60,38,0
26,4,198168,11,9,4,2,1,2,1,0,0,40,38,0
29,2,254036,11,9,2,6,0,4,1,0,0,59,38,0
22,2,185497,11,9,2,8,0,4,1,0,0,40,38,0
25,2,303239,15,10,4,0,1,4,0,0,0,40,38,0
19,2,390208,0,6,4,3,3,4,1,0,0,30,38,0
63,2,189266,11,9,2,7,0,4,1,7513,0,40,38,1
51,2,183757,11,9,2,3,0,4,1,0,0,40,38,0
41,2,108475,11,9,2,3,0,4,1,0,0,40,38,0
33,1,27086,15,10,2,13,0,4,1,0,0,50,38,0
37,2,150242,2,4,2,6,0,4,1,0,0,2,38,0
55,2,89034,7,11,2,7,0,4,1,0,0,40,38,0
33,4,289292,11,9,2,4,0,4,1,0,0,55,38,0
25,2,341112,11,9,4,2,3,4,1,0,0,40,38,0
43,2,103356,1,6,2,2,0,4,1,0,0,55,38,0
55,4,126517,3,4,2,9,2,1,1,15024,0,40,39,1
47,3,152409,9,13,2,11,0,4,1,0,1989,40,38,1
83,4,107163,4,4,6,4,1,4,1,0,0,45,38,0
23,0,47625,11,9,4,0,3,4,1,0,0,40,38,0
58,2,225512,9,12,2,2,0,4,1,0,0,40,38,1
64,2,155537,11,9,2,3,0,4,1,0,0,40,38,1
27,2,121034,9,13,4,6,3,4,0,0,0,40,38,0
37,2,179533,11,9,2,11,0,4,1,0,0,40,38,0
69,2,148186,11,9,2,11,5,4,0,0,0,40,38,1
24,2,187404,0,6,2,4,0,4,1,0,0,40,38,1
68,1,122564,9,13,2,4,0,4,1,7298,0,45,38,1
53,2,145736,9,13,2,9,0,4,1,0,0,40,38,0
38,3,30461,15,10,4,3,1,4,1,0,0,40,38,0
58,2,134897,5,6,6,3,4,4,1,0,0,15,38,0
34,2,122978,11,9,2,12,0,4,1,0,0,40,38,0
19,2,249728,15,10,4,11,3,4,0,0,0,20,38,0
32,4,37210,11,9,2,3,0,4,1,0,0,60,38,0
57,4,126704,9,13,2,10,5,4,0,11905,0,32,38,1
44,2,180753,11,9,2,4,0,4,1,7298,0,50,38,0
46,2,239790,0,4,0,3,1,4,0,0,0,60,38,0
52,2,311034,11,9,0,0,4,2,0,0,0,10,38,0
23,2,204968,2,4,4,6,3,4,1,0,0,40,25,0
42,3,201030,9,13,4,6,1,4,0,0,0,50,38,0
58,4,79785,11,16,2,7,0,4,1,0,2970,60,38,1
49,2,32063,2,6,6,4,4,4,0,0,0,40,38,0
21,2,345406,5,7,4,11,2,4,0,0,0,20,38,0
37,5,174946,11,14,4,9,1,4,1,0,0,40,38,0
55,4,214093,12,14,0,3,1,4,1,0,0,60,38,0
39,2,148493,11,9,4,0,3,2,1,0,1887,40,38,0
20,2,113297,15,10,4,3,3,4,1,0,0,40,38,0
60,4,68461,1,6,2,7,0,4,1,0,0,40,38,0
40,2,320369,9,13,2,2,0,4,1,0,0,3,38,0
48,2,176459,15,10,0,11,1,4,0,0,0,45,38,0
33,2,241926,5,6,2,2,0,4,1,0,0,60,38,0
32,4,195357,1,7,2,7,0,4,1,0,0,8,38,0
29,2,142295,15,10,4,3,1,4,1,0,0,40,38,1
23,2,262638,15,10,4,11,3,4,1,0,0,44,38,0
53,2,182710,11,9,6,0,4,4,0,0,0,40,38,0
46,4,149547,11,9,0,11,1,4,1,0,2245,65,38,1
33,2,125560,15,10,4,6,3,4,1,0,0,40,38,0
39,3,195564,12,14,4,5,3,4,0,0,0,56,38,0
31,2,292423,15,10,2,13,3,4,0,0,0,40,38,0
28,1,198165,11,9,2,2,0,4,1,0,0,40,38,0
54,1,134418,14,14,2,7,0,4,1,0,0,50,38,0
31,2,196417,11,9,0,0,3,4,1,0,1977,40,38,0
46,2,149563,11,9,0,13,1,4,1,0,0,70,38,0
65,1,265184,11,9,2,10,0,4,1,0,0,40,2,0
51,2,169764,15,10,2,11,5,4,0,0,0,15,38,1
22,2,107398,11,9,2,8,5,4,0,0,0,40,38,0
47,2,275057,8,12,2,6,0,4,1,0,0,40,38,1
60,0,52041,15,10,2,0,0,4,1,0,0,40,38,1
17,2,217383,2,6,4,6,3,4,1,0,0,20,38,0
46,2,113002,11,9,0,4,1,4,1,0,0,50,38,0
37,2,349244,15,14,2,3,0,4,1,0,0,40,38,1
29,2,246276,12,14,4,7,3,4,1,0,0,20,38,0
74,2,68429,11,9,2,6,0,4,1,0,0,40,38,0
27,2,61746,11,9,2,13,0,4,1,0,0,50,38,0
47,2,57320,15,10,0,3,1,4,1,0,0,40,38,0
40,2,361753,11,9,2,7,0,4,1,0,0,40,38,0
25,1,297048,9,13,4,9,1,4,1,0,0,40,38,0
50,2,269584,9,13,2,4,0,4,1,0,0,50,38,0
39,2,119198,8,12,4,3,1,4,0,0,0,38,2,0
39,4,190622,11,9,0,9,4,4,1,0,0,40,38,0
43,2,319946,8,11,0,7,1,4,0,0,0,40,38,0
56,4,38921,11,9,2,2,0,4,1,0,0,40,38,0
20,2,273570,15,10,4,12,3,4,0,0,0,11,38,0
26,2,142819,8,13,4,0,3,4,1,0,0,45,38,0
33,2,347543,11,9,4,9,1,2,0,0,0,20,16,0
59,1,325796,9,13,2,10,0,4,1,5178,0,40,38,1
27,2,157934,15,10,0,3,3,4,0,0,1933,40,38,0
59,2,132519,11,9,2,13,0,4,1,0,0,40,38,0
37,2,27729,15,10,2,3,0,4,1,0,0,50,38,1
44,2,157346,9,13,2,0,0,4,1,0,0,40,38,1
27,2,316988,9,13,4,3,1,4,1,0,0,40,38,0
52,3,265254,11,9,5,11,4,4,1,0,0,60,38,0
36,2,126908,11,9,5,9,4,4,0,0,0,48,10,0
17,2,108577,0,6,4,3,1,2,1,0,0,40,38,0
55,4,190308,11,9,2,9,0,2,1,6812,0,84,38,0
42,2,388860,15,10,2,9,5,4,0,0,2030,60,38,1
37,2,156724,1,6,2,2,0,4,1,0,0,40,38,0
47,2,192640,11,9,2,2,5,4,0,0,0,40,38,1
46,2,108692,15,10,2,0,0,4,1,0,0,40,38,0
45,2,184238,11,14,2,9,0,4,1,0,2033,56,38,1
43,1,201953,11,9,2,13,5,4,0,0,0,60,10,1
49,2,153294,11,9,2,0,0,4,1,0,0,40,38,0
61,2,205537,11,9,4,3,1,4,0,0,0,35,38,0
39,2,156225,9,13,2,7,0,4,1,0,0,45,38,1
21,3,137593,15,10,4,2,3,4,1,0,0,40,38,0
32,2,64850,9,13,2,3,0,4,1,0,0,40,38,0
22,0,198213,15,10,4,0,3,4,1,0,0,35,38,0
32,2,223588,8,12,4,13,3,4,1,0,0,47,38,0
27,2,190690,11,9,2,2,0,4,1,0,0,40,38,0
24,2,256911,4,6,2,4,0,4,1,0,0,35,38,0
22,2,121870,11,9,4,6,3,4,0,0,0,40,38,0
39,4,198402,11,9,2,13,0,4,1,0,0,60,38,1
44,0,177858,11,9,2,0,0,4,1,0,0,40,38,1
46,1,306293,15,10,2,3,0,4,1,0,0,40,38,1
45,2,218677,4,4,2,4,5,4,0,0,0,40,17,0
20,2,137090,11,9,4,0,3,4,0,0,0,40,38,0
22,2,371412,4,7,2,3,3,2,1,0,0,40,38,0
40,2,128926,15,10,0,13,1,4,1,0,0,52,38,1
36,2,163218,11,9,4,9,1,4,1,2535,0,40,38,0
17,2,19302,15,16,2,13,4,4,1,99999,3770,1,40,1
33,4,200056,15,10,2,3,0,4,1,0,0,40,38,1
55,2,198194,11,16,2,6,0,4,1,0,0,40,38,1
42,4,99085,9,13,2,6,0,4,1,0,0,60,38,0
24,1,183514,11,9,4,9,4,4,0,0,0,20,38,0
20,2,187082,15,10,4,6,3,4,0,0,0,20,38,0
60,2,261442,0,6,2,2,0,4,1,0,0,40,38,1
52,3,102420,1,7,2,3,0,4,1,0,0,35,38,0
41,2,227947,11,9,2,3,0,4,1,0,0,60,38,0
44,2,222743,8,11,0,0,1,1,0,0,0,40,38,0
51,2,122752,9,13,2,11,0,4,1,0,0,45,38,1
43,2,261233,11,9,0,3,1,4,0,0,0,40,38,1
33,3,158195,9,13,2,6,0,4,1,0,2175,55,38,0
38,2,122136,9,13,3,9,1,4,1,0,0,65,38,1
21,2,165503,11,9,4,3,3,4,0,0,0,40,38,0
36,2,154538,11,9,4,12,4,4,0,0,0,40,38,0
31,2,86336,15,10,2,12,0,4,1,0,0,55,38,0
21,2,119254,15,10,4,0,3,4,1,0,0,40,38,0
75,2,233516,1,6,6,3,4,2,1,9508,0,40,38,0
41,1,184247,9,13,2,3,0,4,1,0,0,80,38,0
21,2,636476,11,9,4,3,1,2,0,0,0,20,38,0
32,3,194951,9,13,2,4,0,4,1,0,0,50,5,1
37,2,197350,11,9,2,0,5,4,0,0,0,37,38,0
55,4,93548,11,9,2,2,0,4,1,3160,0,50,38,0
39,2,311673,9,13,6,9,3,4,0,0,0,25,38,0
58,2,170914,11,9,0,6,1,2,1,0,0,40,38,0
69,5,244152,8,13,0,6,1,4,1,0,0,40,38,0
29,2,175197,15,10,4,0,3,4,1,0,0,40,38,0
39,2,45499,5,4,2,11,0,4,1,0,1891,40,38,0
24,2,190297,9,13,4,11,1,4,0,0,0,98,38,0
49,2,332097,9,13,0,11,1,4,1,0,0,28,38,0
53,2,134173,11,9,6,11,1,4,0,0,0,40,38,0
36,2,221776,15,10,0,3,4,4,1,0,0,45,38,0
22,2,293570,11,9,4,5,3,2,1,0,0,20,38,0
27,2,215577,15,10,2,2,0,4,1,0,0,50,38,1
36,5,214602,9,13,0,9,4,2,0,0,0,40,38,0
24,2,69421,15,10,4,6,3,4,1,0,0,15,38,0
28,0,351652,9,13,0,7,1,2,0,0,0,44,38,0
30,2,171423,11,9,0,0,1,0,0,0,0,40,38,0
22,2,232567,11,9,2,2,0,4,1,0,0,40,38,0
42,4,103494,6,7,0,3,2,4,1,0,0,55,38,0
51,1,226909,9,13,0,7,4,4,0,0,0,40,38,0
45,3,201026,11,16,2,5,5,4,0,0,0,50,38,1
51,2,197002,11,9,2,3,0,4,1,0,0,40,38,0
34,2,143618,15,10,2,3,0,4,1,0,0,42,38,0
47,3,103058,7,11,2,11,0,1,1,0,0,40,38,1
33,2,290759,11,9,4,0,4,4,0,0,0,40,38,0
19,2,198264,11,9,4,9,3,4,0,0,0,15,38,0
31,2,31486,11,9,4,5,1,0,0,0,0,40,38,0
34,4,322054,8,13,2,11,0,4,1,0,0,40,38,0
59,1,35630,15,10,2,7,0,4,1,0,0,40,38,1
37,2,99903,7,12,4,3,4,4,0,0,0,40,38,0
24,2,115675,9,13,4,0,1,4,0,0,0,40,38,0
30,4,267103,11,9,0,11,1,4,1,0,0,40,38,0
48,2,162129,15,10,4,2,1,4,1,0,0,50,38,0
51,2,207978,11,9,2,7,0,4,1,0,1977,40,38,0
37,2,343163,11,9,0,0,4,4,0,0,0,40,38,0
50,2,144779,11,9,2,0,0,4,1,0,0,40,38,0
58,2,200947,9,13,5,10,1,2,0,0,0,40,38,0
45,2,75330,4,5,2,6,0,4,1,0,0,35,38,0
53,2,258674,11,9,0,7,1,4,1,0,0,40,38,0
22,2,231648,2,6,4,11,1,4,1,0,0,60,38,0
50,5,278104,9,16,0,7,1,4,1,0,0,40,38,1
66,2,312955,15,10,2,3,0,4,1,0,0,48,38,0
32,4,192378,4,6,2,3,0,4,1,7726,0,20,38,0
47,1,29440,9,13,2,7,0,4,1,7688,0,40,38,1
38,4,189583,9,13,2,2,0,4,1,0,0,57,38,0
58,2,177100,2,4,2,7,0,4,1,0,1887,55,38,0
33,5,204134,11,9,2,13,0,4,1,0,0,40,38,1
37,2,193161,11,9,2,10,0,4,1,7688,0,40,38,1
50,4,349271,9,13,2,9,5,4,0,0,0,40,38,1
19,5,137528,15,10,4,6,3,4,0,0,0,20,38,0
30,1,641313,5,8,4,3,1,2,1,0,0,40,38,0
36,4,185154,11,9,2,5,0,4,1,0,0,75,38,0
22,2,109660,11,9,4,6,1,4,1,0,0,40,12,0
37,2,192013,11,9,0,11,1,4,0,0,0,40,38,0
34,2,141929,15,10,2,7,0,4,1,0,0,40,38,0
37,1,190406,11,14,2,9,5,2,0,0,0,40,1,1
58,1,338235,15,14,2,7,0,4,1,0,0,40,38,1
29,5,258012,15,10,4,3,1,2,0,0,0,40,38,0
46,4,344675,11,9,2,7,0,4,1,0,0,6,38,0
47,2,177774,11,9,2,7,0,2,1,0,0,40,38,0
42,2,114844,15,10,2,11,0,4,1,0,0,40,38,0
39,1,118571,11,9,2,9,0,2,1,0,1977,40,38,1
18,2,231019,15,10,4,6,3,4,1,0,0,16,38,0
27,2,206311,9,13,4,9,1,4,1,7298,0,40,38,0
22,2,399981,2,4,4,7,1,4,1,0,0,40,25,0
40,2,59323,9,13,6,7,4,4,0,0,0,40,38,0
22,2,209325,11,9,2,3,5,4,0,0,0,40,38,0
31,2,185832,9,13,2,3,0,4,1,0,0,40,38,1
28,2,26396,9,13,4,3,1,4,1,0,0,40,5,0
49,2,133362,15,10,2,4,0,4,1,0,0,72,38,0
55,2,103598,11,9,2,2,0,4,1,0,0,40,38,0
63,2,174694,11,9,2,3,0,4,1,0,0,10,38,0
26,2,198861,1,6,4,6,2,2,1,0,0,40,38,0
56,2,143934,9,13,2,7,0,1,1,0,0,30,13,0
17,2,178428,2,3,4,7,3,4,0,0,0,20,1,0
28,4,468561,11,9,4,2,1,4,1,0,0,40,38,0
18,2,326005,11,9,4,6,3,4,1,0,0,40,38,0
27,5,114123,9,13,4,10,1,4,0,0,0,37,38,0
35,5,178637,0,6,0,3,1,4,1,0,0,40,38,0
34,4,20164,9,13,2,3,0,4,1,0,0,40,38,0
26,2,197936,15,10,4,11,1,4,1,0,0,50,38,0
27,2,248841,8,12,2,11,0,4,1,0,0,50,38,1
