age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
22,2,259315,15,10,4,2,1,4,0,0,0,40,38,0
48,2,177070,9,13,2,7,5,4,0,0,0,50,38,1
27,2,198608,9,13,4,7,3,4,1,0,0,40,38,0
26,2,222112,0,6,4,6,1,4,0,0,0,40,38,0
28,2,95588,11,9,4,4,1,4,0,0,0,45,38,0
28,2,167232,11,9,5,11,3,4,1,0,0,40,38,0
27,2,96323,9,13,0,11,1,4,0,0,0,50,38,0
20,2,40035,9,13,4,11,3,4,0,0,0,44,38,0
19,2,230598,11,9,4,0,3,4,0,0,0,38,38,0
28,2,303175,11,9,4,6,1,4,1,0,0,40,38,0
17,2,118804,0,7,4,9,3,4,1,0,0,8,38,0
20,2,210824,11,9,4,11,3,4,0,0,0,38,38,0
45,4,125496,15,10,2,2,0,4,1,0,2005,55,38,1
39,2,111516,15,10,2,4,0,4,1,0,0,50,38,0
25,2,25766,9,13,4,9,1,4,0,0,0,40,38,0
31,2,459693,15,10,2,11,0,4,1,0,0,40,38,0
20,2,82498,0,7,2,2,0,4,1,0,0,50,38,0
34,2,46624,15,10,0,11,1,0,0,0,0,40,38,0
31,2,149169,11,9,4,4,3,4,1,0,1174,38,38,0
32,2,157691,11,9,4,6,3,2,1,0,0,40,38,0
39,1,274257,12,14,4,9,4,4,1,0,0,45,38,0
49,4,240544,9,13,2,6,0,4,1,0,0,40,38,0
29,2,212814,11,9,4,3,3,4,0,0,0,50,38,0
28,2,251597,11,9,4,4,1,4,1,0,0,32,38,0
70,2,34331,6,7,6,11,4,4,0,0,0,40,38,0
40,2,208148,9,13,2,3,0,4,1,0,0,40,38,0
67,2,170212,11,9,6,0,1,4,0,0,0,40,38,0
30,2,166647,7,11,2,13,0,4,1,0,0,55,38,0
35,2,210858,0,6,0,4,1,4,1,0,0,40,38,0
28,2,116114,9,13,4,11,3,4,0,0,0,40,38,0
38,4,418545,4,7,2,2,0,4,1,0,0,40,38,0
40,2,235500,11,9,2,7,0,4,1,0,0,40,38,1
28,2,99375,9,13,2,7,0,4,1,0,0,40,38,1
55,1,87465,15,10,4,9,1,2,1,0,0,35,38,0
30,2,159745,11,9,2,7,2,4,1,0,0,40,25,0
30,2,206466,11,9,2,0,5,4,0,5800,0,40,38,1
52,2,125536,11,9,2,7,0,4,1,0,0,37,38,1
39,2,181336,11,9,2,13,0,4,1,0,0,45,38,0
49,3,107417,15,10,2,11,0,4,1,0,0,50,38,0
17,4,78433,0,7,4,6,3,4,0,0,0,15,38,0
17,2,39874,0,6,4,9,3,4,0,0,0,10,38,0
17,2,225220,15,10,4,11,3,4,0,0,0,25,38,0
37,3,109312,8,12,2,13,0,4,1,0,0,60,38,1
54,5,116427,15,10,2,5,0,4,1,0,0,40,38,1
60,2,176252,11,9,2,0,0,4,1,0,0,32,38,0
51,2,226727,15,10,2,3,0,4,1,99999,0,50,38,1
35,5,190424,12,14,2,9,0,4,1,3103,0,40,38,0
29,2,56668,11,9,2,7,0,4,1,0,0,40,38,0
47,2,202526,8,12,0,9,1,4,0,0,0,40,38,0
24,2,55427,15,10,2,3,0,4,1,0,0,40,38,0
58,2,161713,11,9,0,12,1,4,1,0,0,40,38,0
17,2,124804,1,6,4,7,3,4,1,0,0,12,38,0
54,2,174657,11,9,2,4,0,4,1,7688,0,45,38,1
29,5,200550,15,10,4,11,1,4,1,0,0,40,38,0
35,4,215219,9,11,2,3,0,4,1,0,0,40,38,0
17,2,143498,11,9,4,6,3,4,0,0,0,40,38,0
51,2,42606,3,9,2,13,0,2,1,0,0,40,38,0
37,2,259647,15,10,2,9,0,4,1,0,0,40,38,0
50,0,190980,9,13,4,7,1,4,0,0,0,60,38,1
19,2,604189,2,6,4,11,3,2,1,0,0,25,38,0
53,5,61316,11,16,2,9,0,4,1,0,0,40,38,1
32,2,117088,11,9,4,2,1,4,1,0,0,45,38,0
35,4,224916,12,14,2,9,0,4,1,0,2227,50,38,0
43,2,81854,5,6,2,3,0,4,1,0,0,40,38,0
55,1,243626,9,13,2,11,0,4,1,0,0,50,38,0
24,2,190040,9,13,4,9,1,2,0,0,0,45,38,0
25,2,283137,11,9,4,3,4,4,1,0,0,40,25,0
24,5,81184,3,7,2,11,0,4,1,0,0,35,38,0
51,0,428236,9,13,2,0,0,4,1,0,0,40,38,0
61,4,127819,1,7,0,7,1,4,0,0,0,40,38,0
46,2,149245,9,13,2,3,0,4,1,0,0,45,38,1
45,2,193609,11,9,5,10,1,4,0,0,0,12,38,0
28,2,30486,11,9,2,2,0,4,1,0,0,40,38,0
35,2,188176,7,4,2,3,0,4,1,0,0,40,38,0
39,4,354140,15,10,2,5,0,1,1,0,0,40,38,0
64,2,39170,11,9,2,5,0,4,1,0,0,40,38,0
27,2,168524,15,10,4,5,3,4,1,0,0,40,38,0
46,2,55344,11,9,2,9,0,4,1,0,0,40,38,0
20,2,151363,15,10,4,7,3,4,1,0,0,40,38,0
21,2,243444,15,10,4,2,3,4,1,0,0,40,38,0
40,2,105751,11,9,2,3,0,4,1,0,0,52,38,1
39,4,444116,9,13,2,11,0,4,1,0,0,60,8,0
32,2,124054,8,12,5,7,1,4,0,0,0,40,38,0
43,4,289504,11,10,0,9,1,4,0,0,1736,15,38,0
24,1,93380,11,9,2,10,0,4,1,0,0,40,38,0
33,3,172109,11,9,4,5,1,2,1,0,0,40,38,0
36,2,222954,15,10,2,11,0,4,1,0,0,44,38,1
25,1,238196,12,14,4,6,1,4,0,0,0,40,38,0
54,2,175093,0,6,2,4,0,4,1,0,0,40,21,0
22,2,196390,9,13,4,7,1,2,0,0,0,40,38,0
41,2,60915,11,9,2,3,0,2,1,0,0,50,38,1
22,2,123174,11,9,4,3,1,4,1,0,0,50,38,0
21,2,339926,11,9,4,0,3,4,1,0,0,18,38,0
65,2,216103,9,1,2,5,0,4,1,0,0,40,38,0
56,2,183205,15,14,2,9,0,4,1,0,0,65,38,1
31,1,230721,9,13,2,7,0,4,1,0,0,55,38,1
45,3,195432,15,10,4,10,1,2,1,0,0,20,38,0
41,2,176057,11,9,2,9,0,4,1,0,0,50,38,1
63,2,202575,11,9,2,13,0,4,1,7298,0,60,38,0
51,2,109136,15,10,2,0,5,0,0,0,0,40,38,0
58,2,288357,9,13,2,3,0,4,1,0,0,40,38,0
45,4,189868,11,9,2,2,0,2,1,0,0,40,38,0
25,2,267871,14,14,4,9,1,1,0,0,0,40,10,0
36,2,106911,15,10,2,9,0,4,1,0,0,45,38,1
32,2,103117,11,9,2,5,0,4,1,0,0,40,15,0
40,2,202068,11,9,2,9,0,4,1,0,0,40,38,0
42,2,266993,9,13,0,6,1,4,1,0,0,40,38,1
50,2,258145,3,9,6,3,4,4,0,0,0,40,38,0
43,2,242841,11,9,2,4,0,4,1,0,0,40,38,0
22,2,403975,11,9,5,3,1,4,0,0,0,40,38,0
32,3,193592,11,9,2,10,0,4,1,0,0,45,23,0
55,2,191143,15,10,0,3,1,4,0,0,0,40,38,0
55,4,268370,11,9,2,7,0,4,1,9396,0,89,38,0
31,2,170900,15,10,4,6,3,4,0,0,0,40,38,0
52,0,47843,11,9,0,0,1,4,0,0,0,50,38,0
17,2,128428,0,5,4,13,3,4,1,0,0,38,38,0
17,2,119115,1,7,4,4,3,4,0,0,0,15,38,0
29,2,283222,15,10,0,0,2,4,0,0,0,40,38,0
48,2,156476,11,9,2,2,0,4,1,0,0,40,38,0
40,2,196399,5,4,4,9,1,4,0,0,0,40,38,0
46,2,288788,11,9,6,0,4,2,0,0,0,40,38,0
21,2,32953,11,9,4,0,1,4,0,0,0,40,38,0
22,2,32721,15,10,4,3,3,4,0,0,0,20,38,0
38,2,292767,6,4,2,4,0,4,1,0,0,40,6,0
58,0,315422,9,13,0,7,1,4,1,0,0,40,38,0
33,2,547852,0,5,2,2,0,4,1,0,0,65,38,0
24,2,142153,9,13,4,9,4,4,1,0,0,40,38,0
43,2,114803,11,9,2,2,0,4,1,0,1977,40,38,1
29,2,385269,11,9,4,10,2,4,1,0,0,60,38,0
36,2,212989,11,9,2,2,0,4,1,0,0,40,38,0
44,2,99095,11,9,0,13,1,2,1,0,0,40,38,0
54,2,265076,9,13,0,0,1,4,0,0,0,50,38,0
34,2,190119,15,10,2,0,0,4,1,0,0,40,38,0
48,5,220657,10,16,2,10,0,1,1,0,0,40,7,1
19,2,318354,11,9,4,3,3,4,1,0,0,40,38,0
37,2,119565,11,9,2,5,0,4,1,0,0,40,38,0
24,2,337845,9,13,4,2,3,4,1,0,0,40,38,0
66,2,194876,11,9,2,2,0,4,1,0,0,40,38,1
36,2,44560,15,10,4,6,4,4,0,0,0,80,2,0
32,2,282547,11,16,2,10,0,4,1,0,0,40,4,0
23,2,311799,8,12,4,3,2,2,1,0,0,45,38,0
43,2,175270,9,13,4,9,1,4,0,0,0,40,38,0
24,2,371951,11,9,4,11,4,4,0,0,0,40,38,0
22,2,243635,1,8,4,13,3,2,1,0,0,20,38,0
43,2,323293,11,9,4,6,1,4,1,0,0,40,38,0
31,2,40031,9,13,4,11,1,2,1,0,0,40,38,0
32,4,29825,9,13,2,5,0,4,1,3103,0,60,38,1
61,0,31995,11,9,0,12,4,4,0,0,0,40,38,0
58,2,388954,11,9,2,5,0,4,1,0,0,40,38,0
35,4,109982,11,9,4,2,3,4,1,0,0,40,38,0
39,1,326053,9,13,6,11,1,4,0,0,0,45,38,0
36,5,55395,11,9,2,3,5,4,0,0,0,40,38,1
24,2,92610,11,9,0,3,4,4,0,0,0,40,38,0
41,2,38549,11,9,2,2,0,4,1,0,0,40,38,0
49,4,323145,8,13,2,2,0,4,1,0,0,40,38,1
40,4,94409,11,9,2,2,0,4,1,0,0,40,38,0
33,2,118550,11,9,2,9,3,4,0,0,0,35,38,0
30,4,248927,9,13,4,9,1,4,1,7620,0,40,38,1
27,2,279997,8,13,2,11,0,4,1,0,0,40,38,0
24,2,147116,11,9,4,0,3,2,0,0,0,40,38,0
24,2,168473,9,13,4,0,1,4,0,0,0,40,38,0
22,2,119059,0,6,4,6,4,2,0,0,0,45,38,0
36,4,202870,9,13,2,4,0,4,1,0,0,88,7,1
56,1,202037,11,9,2,9,0,2,1,0,0,30,38,1
45,0,136842,9,13,0,11,1,4,1,0,0,40,38,1
30,2,65413,9,13,2,3,0,4,1,7330,0,40,38,1
50,2,26199,9,13,2,9,0,4,1,0,0,40,38,1
35,2,260899,11,9,2,3,0,4,1,7298,0,55,38,1
27,2,189982,9,13,2,11,0,4,1,0,0,40,38,0
20,2,330423,11,9,4,3,3,4,1,0,0,40,38,0
33,2,222423,9,13,4,9,1,4,0,0,0,40,38,0
41,2,227845,15,10,0,2,1,4,1,0,0,40,38,0
32,2,252587,15,10,4,11,1,4,1,0,0,40,38,0
54,2,237463,15,10,6,6,1,4,0,0,0,12,38,0
33,2,199586,11,9,2,2,0,4,1,0,0,40,38,0
39,2,296609,11,9,0,5,4,4,1,0,0,40,38,0
64,4,229894,11,9,2,2,0,4,1,0,0,18,38,0
64,3,163876,12,14,2,9,0,4,1,0,0,40,38,1
20,2,206581,15,10,4,7,1,4,1,0,0,20,38,0
26,2,337202,15,10,4,5,1,4,1,0,0,40,38,0
27,2,247600,11,9,2,4,0,4,1,0,0,50,38,0
34,4,329717,9,13,2,11,0,4,1,0,0,50,38,1
21,2,113413,15,10,4,11,3,2,1,0,0,35,38,0
53,2,195682,15,10,2,3,0,4,1,0,0,25,38,1
21,2,173649,9,13,4,5,3,4,0,0,0,40,38,0
49,3,190882,15,15,2,11,0,4,1,15024,0,60,38,1
53,2,188311,11,9,0,3,2,4,0,0,0,50,38,0
23,2,284161,11,9,4,4,3,4,1,0,0,16,38,0
49,2,152221,2,5,5,7,1,4,0,0,0,8,38,0
32,1,184999,6,11,4,0,3,1,0,0,0,50,38,1
47,2,153004,15,10,2,11,0,4,1,0,0,40,38,1
59,3,128055,15,14,4,11,1,4,1,15024,0,45,38,1
56,2,300605,9,13,2,7,0,4,1,0,0,40,38,1
45,2,267260,2,4,2,3,0,4,1,0,1977,40,25,0
36,2,147961,11,9,2,2,0,4,1,0,0,40,38,0
24,2,189197,11,9,4,11,3,4,0,0,0,40,38,0
33,2,263297,15,10,0,2,1,4,1,0,0,48,38,0
38,2,341487,11,9,4,0,1,4,0,0,0,30,38,0
46,2,181220,2,6,4,6,1,4,1,0,0,40,38,0
52,2,202840,9,13,0,11,4,4,0,0,0,50,38,0
37,0,102491,15,10,2,0,5,4,0,0,0,40,38,0
37,2,115669,12,14,4,4,1,4,1,0,0,50,38,0
27,2,311525,3,6,2,13,0,4,1,0,0,50,38,1
40,2,284372,11,9,2,13,0,2,1,72,0,40,38,0
28,5,145606,11,9,4,9,1,4,0,0,0,40,38,0
74,1,205512,12,14,4,0,1,2,0,0,0,40,4,0
20,2,324109,11,9,4,6,1,4,1,0,0,40,38,0
45,4,187957,15,10,2,2,0,4,1,0,0,50,38,1
49,2,352980,9,13,6,0,1,4,0,0,0,40,38,0
42,2,186935,11,9,2,3,0,4,1,7298,0,50,38,1
51,2,109212,15,10,2,11,0,4,1,0,0,48,38,1
57,5,216390,12,14,4,9,1,4,0,0,0,40,38,1
47,2,30529,11,9,2,13,0,4,1,0,0,40,38,0
34,2,332771,11,9,0,11,1,4,1,0,0,43,38,0
32,2,149160,11,9,4,11,1,4,1,0,0,60,38,0
58,2,192781,9,13,2,3,0,4,1,0,0,35,38,1
50,2,166034,11,9,0,11,1,4,1,15024,0,50,38,1
52,2,269364,7,10,2,0,0,4,1,0,0,40,38,0
31,2,372790,15,10,5,9,4,2,0,0,0,40,38,0
51,2,60538,9,13,0,0,1,4,0,0,0,40,38,0
29,2,185542,0,6,2,6,0,4,1,0,0,40,38,0
52,2,102398,15,10,6,5,4,4,0,0,0,40,38,0
29,2,213006,15,10,2,3,0,4,1,0,0,40,38,0
59,2,197620,11,9,2,12,0,4,1,0,0,40,38,0
59,2,236509,9,13,2,3,0,4,1,0,0,40,38,1
76,2,33803,15,10,2,9,0,4,1,0,0,55,38,1
31,1,489180,9,13,4,9,4,2,0,0,0,40,38,0
33,5,190898,12,14,4,11,1,4,1,0,0,40,38,0
41,1,156758,9,9,5,3,4,4,0,0,0,40,38,0
56,0,28106,11,9,2,0,0,4,1,0,0,50,38,1
42,1,197064,8,13,2,5,0,2,1,0,0,48,38,0
88,4,23953,7,2,2,9,0,0,1,0,0,10,38,0
37,2,313355,15,10,2,2,0,4,1,0,0,55,38,1
43,2,209001,11,9,2,0,0,4,1,0,0,40,38,0
54,2,85791,15,10,4,3,1,4,0,0,0,60,38,0
28,2,116015,11,9,2,6,0,4,1,0,0,40,38,0
53,1,287110,9,13,0,9,1,2,0,0,0,40,38,0
42,2,119187,11,9,2,13,0,4,1,0,0,50,38,0
35,2,212852,11,9,2,0,5,4,0,0,0,65,38,0
27,2,314867,9,13,4,3,1,4,0,0,0,10,38,0
43,2,155195,15,10,5,0,4,4,0,0,0,40,38,0
26,2,211661,11,9,2,0,5,2,0,0,0,40,38,0
29,2,200540,9,13,2,9,0,4,1,0,0,40,38,1
49,2,110209,11,9,2,9,0,4,1,0,0,40,38,1
18,2,121435,11,9,4,12,3,4,0,0,0,20,38,0
23,2,226419,9,13,4,0,1,4,0,0,0,15,38,0
47,4,283935,15,10,4,11,4,4,0,0,1632,8,38,0
49,5,298520,11,9,5,4,1,4,0,0,0,40,38,0
46,1,168853,11,9,2,0,0,4,1,0,0,40,10,0
47,2,130301,9,13,2,3,0,4,1,0,0,40,38,1
24,2,254886,15,10,2,5,0,4,1,0,0,10,38,0
44,4,162141,11,9,2,3,0,4,1,0,0,60,38,0
70,2,287351,11,9,6,9,1,4,0,0,0,30,38,0
25,2,63942,9,13,2,10,0,4,1,0,0,60,38,0
31,2,71183,9,13,4,11,4,4,0,0,0,18,38,0
20,2,122144,11,9,4,6,3,4,0,0,0,36,38,0
64,2,222437,11,9,2,11,5,4,0,0,0,40,38,0
51,4,261095,15,10,2,3,0,4,1,0,0,20,38,0
44,2,162404,15,10,0,5,4,2,0,0,0,20,38,0
31,2,221515,9,13,2,11,5,4,0,7688,0,2,18,1
53,2,532626,9,13,4,7,1,2,1,0,0,20,38,0
47,2,154343,15,10,2,0,0,4,1,0,0,40,38,0
59,4,196263,15,10,2,11,5,4,0,0,0,40,38,0
46,2,136831,11,9,2,2,0,4,1,0,0,60,38,0
44,1,190128,8,12,0,2,1,2,0,0,0,40,38,0
37,2,172499,15,10,2,2,0,4,1,0,0,55,38,0
21,2,175552,15,10,4,2,1,4,1,0,0,40,38,0
23,2,182643,11,9,4,3,3,4,1,0,0,40,38,0
22,2,209484,9,13,4,10,1,4,0,0,0,50,38,0
28,2,95836,11,9,4,3,1,4,1,0,0,40,38,0
55,1,179554,9,13,2,2,0,4,1,0,0,40,38,0
49,2,173453,9,13,4,12,1,4,0,0,0,40,38,0
24,2,330869,11,9,0,13,3,4,0,0,0,40,38,0
64,2,187715,5,5,2,6,0,4,1,0,0,24,38,0
26,2,400323,15,10,4,7,3,4,1,0,0,38,38,0
37,2,259141,11,9,2,3,0,4,1,0,0,55,38,0
50,2,171529,11,9,2,2,0,4,1,0,0,40,38,1
24,2,187790,11,9,4,7,3,4,1,0,0,40,38,0
39,2,162326,15,10,0,13,3,4,1,0,0,50,38,0
33,2,259916,9,13,4,11,1,4,1,0,0,40,38,0
28,2,202883,11,9,2,11,0,4,1,0,0,40,38,0
57,2,106001,15,10,5,13,1,4,1,0,0,40,38,0
31,1,192450,11,9,2,3,0,4,1,0,0,40,38,0
90,3,377114,7,1,2,0,1,2,0,0,3770,99,40,1
27,1,78875,11,9,5,3,1,2,1,0,0,40,38,0
37,2,216408,11,9,2,3,0,4,1,5178,0,60,38,1
32,2,168448,12,14,2,7,5,4,0,0,1585,50,38,1
29,4,298055,5,4,2,6,0,4,1,0,0,60,2,0
35,4,202815,1,7,2,3,0,4,1,0,0,40,38,0
46,2,216342,9,13,2,3,5,4,0,5178,0,40,38,1
28,2,198487,11,9,2,3,0,4,1,0,0,40,38,0
20,1,201865,11,9,4,11,3,2,1,0,0,40,38,0
36,2,230755,11,9,2,13,0,4,1,7325,0,72,38,1
33,1,137637,11,9,2,3,0,4,1,0,0,50,38,1
48,2,185407,11,9,0,2,1,4,1,0,0,50,38,0
24,5,209226,15,10,4,7,2,2,0,91,0,40,38,0
66,3,270679,11,10,2,7,0,4,1,67562,0,40,38,1
23,5,162948,15,10,0,3,3,4,0,0,0,40,38,0
51,2,134584,5,6,2,2,0,4,1,0,0,50,38,0
26,2,162094,11,9,4,0,1,4,1,0,0,45,38,0
27,2,127144,11,9,4,9,1,4,0,0,0,48,38,0
52,0,175901,9,13,2,7,0,4,1,0,0,40,38,1
26,2,149759,15,10,0,6,4,4,0,0,0,40,38,0
50,2,120954,14,14,0,10,1,4,1,0,0,36,38,0
30,2,90319,15,10,4,3,1,4,0,0,0,40,38,0
24,1,103257,12,14,4,0,3,4,0,0,0,48,38,0
22,5,34095,15,10,5,3,3,4,1,0,0,40,38,0
47,1,58043,9,13,2,9,0,4,1,0,0,40,38,0
48,1,257523,9,13,2,7,0,4,1,14130,0,60,38,1
46,2,737786,15,10,5,10,4,2,1,0,0,40,38,0
19,2,44414,11,9,4,2,3,4,1,0,0,40,38,0
22,2,277228,9,13,4,6,1,4,0,0,0,45,38,0
22,2,362322,15,10,4,6,3,4,0,0,1891,25,38,1
58,4,120896,11,9,2,3,0,4,1,0,0,10,38,0
48,2,203589,15,10,0,11,1,4,1,4732,0,30,38,0
35,1,315450,12,14,2,11,0,4,1,0,0,45,38,0
46,2,101166,11,9,2,3,0,4,1,0,0,50,38,0
26,2,92964,12,13,4,11,1,4,0,0,0,40,38,0
26,2,158461,11,9,4,0,3,4,0,0,0,35,38,0
25,2,98798,11,9,0,4,1,4,0,0,0,40,38,0
50,1,212683,12,14,2,7,0,2,1,0,0,40,38,1
36,4,107702,11,9,4,11,1,4,1,0,0,99,38,0
27,2,249018,9,13,2,6,0,2,1,0,0,40,38,0
22,4,378508,11,9,2,9,0,4,1,0,0,60,38,1
30,2,185235,15,10,4,3,1,4,0,0,0,20,38,0
37,1,257744,15,14,2,5,0,4,1,5132,0,45,38,1
42,1,224936,9,16,2,3,0,2,1,0,0,55,38,1
32,2,242231,11,9,2,3,0,4,1,0,0,40,38,0
34,2,392800,2,5,0,0,1,4,0,0,0,40,38,0
43,1,110818,11,9,2,9,0,4,1,0,1977,50,38,0
52,2,343975,1,6,4,4,4,4,0,0,0,40,38,0
32,4,307379,9,13,2,13,0,4,1,0,0,32,38,1
43,2,168280,11,9,2,3,0,1,1,0,0,40,38,0
23,2,48561,11,9,2,0,0,4,1,0,0,40,38,0
36,2,187608,15,10,2,13,0,2,1,0,0,50,38,0
48,2,259897,15,10,0,2,1,4,1,0,0,25,38,0
36,2,183797,9,13,0,7,1,4,0,0,0,5,38,0
23,2,49446,11,9,4,5,1,4,1,0,0,40,38,0
25,2,184433,8,11,4,9,1,4,0,0,0,16,38,0
42,3,158303,9,13,2,9,0,4,1,7688,0,50,38,1
23,2,108190,11,9,4,7,3,4,0,0,0,24,38,0
43,4,187701,11,9,2,3,0,4,1,0,0,65,38,0
29,2,181328,9,13,4,6,1,4,1,0,0,40,38,0
36,2,654930,15,10,4,7,4,4,1,0,0,40,38,1
59,4,25918,11,9,4,5,1,4,0,0,0,40,38,0
20,2,53683,11,9,4,6,3,4,0,0,0,40,38,0
24,2,205299,9,13,4,11,3,4,0,0,0,40,38,0
60,2,27523,12,13,0,11,1,4,1,0,0,40,38,0
32,2,219507,8,11,4,11,3,4,0,0,0,40,38,0
63,1,361295,15,14,2,10,0,4,1,0,0,50,38,1
28,2,193168,15,10,4,3,1,4,1,3720,0,55,38,0
33,2,226498,1,10,2,9,5,4,0,0,0,25,38,0
33,2,216738,9,13,2,11,0,4,1,0,0,40,38,0
25,2,143007,9,13,4,2,3,4,1,0,0,40,38,0
27,2,289988,0,6,2,9,5,4,0,0,1902,40,38,0
45,2,82663,9,13,2,9,0,2,1,7298,0,40,38,1
26,2,253618,11,9,4,3,1,4,1,0,0,40,38,0
58,2,222432,15,10,0,0,1,4,0,0,0,20,38,0
55,2,279648,9,13,2,7,0,4,1,15024,0,60,38,1
54,2,150297,9,13,2,7,0,4,1,0,0,40,38,1
51,2,220368,11,16,4,9,1,4,1,14315,0,55,38,1
18,2,98971,11,9,4,2,3,4,1,0,0,40,38,0
20,2,84930,15,10,4,7,3,4,0,0,0,16,38,0
39,2,151226,15,10,4,3,3,4,1,0,0,40,38,0
28,2,156454,11,9,2,9,0,1,1,0,0,40,20,0
38,0,213427,15,10,2,9,0,4,1,0,0,40,38,0
37,2,126729,11,9,2,2,0,4,1,0,0,40,38,0
28,1,399906,15,10,2,5,0,4,1,0,0,40,38,0
44,2,151742,15,10,2,3,0,4,1,0,0,40,38,1
45,2,175460,11,9,0,10,1,4,0,0,1875,40,38,0
22,2,30889,9,13,4,4,1,4,0,0,0,50,38,0
52,2,189133,11,9,2,11,0,4,1,0,0,50,38,1
32,2,136839,11,9,4,9,3,4,0,0,0,40,38,0
38,2,242655,9,13,2,7,0,4,1,99999,0,65,38,1
43,2,191109,12,14,0,0,4,4,0,0,0,25,38,0
35,2,30863,11,9,4,7,1,4,1,0,0,40,38,0
50,4,98929,11,9,2,13,0,4,1,0,0,60,38,0
19,2,143149,11,9,4,6,4,2,0,0,0,40,38,0
38,2,158756,11,9,4,3,3,4,1,0,0,40,38,0
38,2,102205,11,9,4,11,1,4,0,0,0,40,38,0
34,2,65435,15,10,5,9,1,4,1,0,0,55,38,0
32,2,317279,15,10,4,3,3,4,0,0,0,40,38,0
31,2,438960,9,13,2,2,0,2,1,0,0,40,38,1
40,2,221690,1,7,5,3,3,4,0,0,0,9,38,0
38,2,231883,9,13,4,9,1,2,1,0,0,40,38,0
17,2,238245,0,6,4,9,3,4,1,0,0,20,38,0
51,0,122290,9,13,2,0,0,4,1,0,0,40,38,1
34,2,122088,9,13,2,11,0,4,1,0,0,50,38,1
37,1,164324,15,10,2,2,0,4,1,0,1977,50,38,0
35,2,231211,11,9,0,11,1,4,0,0,1887,40,38,0
49,5,314275,9,13,0,9,1,4,0,0,0,40,38,0
30,2,287255,12,14,2,11,0,4,1,0,0,25,38,0
45,2,215484,4,3,3,6,4,4,0,0,0,40,9,0
65,0,65973,15,10,2,0,0,4,1,0,0,40,38,0
38,5,123669,15,10,0,3,1,4,1,0,0,60,38,0
55,1,187040,8,11,0,0,1,4,1,0,0,45,38,0
37,2,55575,11,9,2,0,0,4,1,0,1735,40,38,0
31,2,190180,15,10,2,3,0,4,1,0,0,60,38,0
24,2,28212,5,4,2,3,0,4,1,0,0,45,38,0
45,2,74751,15,10,0,7,3,4,0,0,0,40,38,0
21,2,185345,11,9,4,10,1,4,0,0,0,16,38,0
40,2,179852,11,9,0,5,4,4,0,0,0,40,38,0
26,2,32384,8,13,4,9,1,4,1,0,0,60,38,0
22,2,177348,15,10,4,11,3,4,0,0,0,30,38,0
45,2,344225,6,6,0,7,1,4,0,0,0,11,38,0
23,2,288352,11,9,0,6,1,4,0,0,0,40,38,0
24,2,288401,9,13,2,2,0,4,1,0,0,70,38,1
28,2,109574,11,9,4,2,1,4,1,0,1887,40,38,0
46,2,140001,15,10,2,2,0,4,1,0,0,40,38,1
53,2,184221,11,9,4,11,3,4,0,0,0,16,38,0
55,2,269315,11,9,2,13,0,4,1,0,0,55,38,1
41,2,134415,2,7,2,13,0,4,1,0,0,48,38,0
30,2,209452,9,13,4,11,3,4,0,0,0,40,38,0
55,2,90695,9,13,6,7,4,4,0,15024,0,40,38,1
21,2,322726,15,10,3,3,2,4,1,0,0,40,38,0
57,2,126481,9,13,2,3,0,1,1,0,0,40,6,1
26,2,239867,8,11,4,3,1,2,1,0,0,40,38,0
28,2,193222,15,10,0,11,4,4,0,0,0,40,38,0
23,2,512297,8,13,2,13,0,4,1,0,0,50,38,0
27,2,108325,15,10,4,0,1,4,0,0,0,18,38,0
33,2,141058,15,10,4,11,3,4,1,0,0,35,38,0
23,2,61948,9,13,4,9,3,4,0,0,0,30,38,0
30,2,274625,15,10,4,3,2,4,1,0,0,40,38,0
36,1,32787,11,9,2,10,0,4,1,0,0,50,38,0
46,2,72779,15,14,2,6,0,4,1,0,1977,55,38,1
31,2,187617,11,9,2,2,0,4,1,0,0,40,38,0
58,2,257701,9,13,2,9,0,4,1,7688,0,40,22,1
55,1,283170,11,14,2,9,0,4,1,0,0,55,38,1
72,2,288972,4,2,2,3,0,4,1,0,0,30,38,0
21,2,134185,11,9,4,2,3,1,1,0,0,40,38,0
40,2,379207,9,13,2,9,0,1,1,0,0,40,0,1
35,2,255729,11,9,2,3,0,4,1,2897,0,40,38,0
37,2,102236,11,9,2,11,0,4,1,0,0,40,38,0
21,2,213252,0,6,4,9,4,4,0,0,0,40,38,0
39,2,273648,11,9,2,2,0,4,1,7354,0,40,38,0
22,0,185363,9,12,4,9,3,2,0,0,0,12,38,0
35,2,299616,11,9,0,5,4,4,0,0,0,40,38,0
41,2,229103,11,9,4,0,1,4,0,0,0,40,38,0
53,4,227755,15,10,2,6,0,4,1,10539,0,50,38,1
52,1,286971,11,9,2,13,0,4,1,0,0,40,38,0
30,2,198785,12,14,4,10,1,4,1,0,0,40,38,0
35,2,118672,15,10,2,13,0,4,1,0,0,40,38,0
30,2,186024,9,13,4,11,1,4,1,2318,0,40,38,1
20,2,25492,11,9,4,6,1,4,0,0,0,40,38,0
24,2,410292,2,7,4,3,3,4,0,0,0,40,38,0
36,4,36136,15,14,2,7,0,4,1,0,0,40,38,1
46,2,156081,11,16,2,7,0,4,1,0,0,40,38,1
