Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,0.0,0,0.0,15,566.1557537742469,0.0,0.012359375700227496,0.03264635524960534,0.0,7,2,1,2,2,2,False,False
0,0.27658274751383854,0,0.0,15,136.7737715792792,0.009175256149427805,0.025286479312630627,0.0,0.0,1,2,3,7,2,2,False,False
2,37.23200172810993,3,0.3444090147909912,15,987.2181312260127,0.006854767592499364,0.010135892582861971,29.697708075499676,0.0,1,1,1,1,4,2,False,True
2,36.49831542581534,1,98.56225022140217,57,3896.823003768415,0.009974980914700463,0.037682050719619845,4.912939359038372,0.0,6,3,1,1,1,2,False,False
0,0.0,0,0.0,4,3102.339817783349,0.008910674023660898,0.04698454721891422,0.036553827556485584,0.0,7,2,1,5,12,2,False,False
0,0.0,0,0.0,16,453.0446061695813,0.0,0.07485846186425839,0.018521565701755047,0.0,1,1,1,3,3,2,False,False
0,0.2573997479422271,0,0.0,3,462.99915582510033,0.0,0.022280273907677093,0.0,0.0,1,2,1,1,1,2,False,False
2,76.98384274752893,0,0.0,11,411.0744487056044,0.02030706654496875,0.027050210057408916,0.0,0.0,1,1,1,4,1,2,False,False
0,0.0,5,65.99696715747217,12,6244.655149904604,0.009571904495843594,0.04440365408875018,0.0,0.0,7,2,2,1,1,2,False,False
0,0.0,0,0.0,11,421.75567109044323,7.5333197649839e-05,0.025478581964585086,0.0,0.0,5,2,1,5,1,2,True,False
7,510.65992809231375,0,0.0,29,2003.6498077828549,0.006808695071044571,0.025536585889137632,0.0,0.0,1,2,1,4,2,2,False,False
0,0.2440361075308405,0,0.0,84,1098.743364999716,2.629308342650446e-05,0.010324802638231064,0.0,0.0,9,2,1,1,1,0,True,False
7,157.83010628225355,0,0.0,15,592.3697365363792,0.00043027234050979494,0.0255071733561611,0.013517351013977729,0.0,1,3,1,3,1,0,False,False
0,0.0,0,0.0,1,19.68994429341609,0.19779612723084752,0.19826383565748196,0.0,0.0,5,3,1,3,1,2,False,False
0,0.0,0,0.0,52,1202.1586600587896,0.001166447604207673,0.023735424847919292,0.012023520853976141,0.0,7,3,1,1,2,2,True,True
4,205.93012330786954,0,0.0,18,593.6387697725211,0.020400142671989415,0.05157056966241546,0.0,0.0,0,2,2,4,1,2,False,False
0,0.0,0,0.0,49,191.33425045465765,0.0005780359721287856,0.015729181705856736,0.0,0.0,5,4,1,1,1,2,False,False
0,0.22794320053185363,0,0.0,6,129.59361297240753,0.028595964636579606,0.0702415726493676,0.016218697224338424,0.0,7,1,1,1,2,2,False,False
0,0.4515304147164406,0,0.01838311697564911,92,2258.9555263566103,0.00017687028795196127,0.027869733365006297,50.43825885517303,0.0,7,1,1,9,2,2,False,True
0,0.0,0,0.0,5,99.99836011832446,0.03536497901270624,0.06981056013097048,0.0,0.8,6,2,1,1,3,2,False,False
2,77.76581093722086,0,0.008304709631187783,17,467.19727301924706,0.009385475116505965,0.06963536069379729,0.05284436831456408,0.0,6,3,1,9,2,2,False,False
0,0.0,0,0.0,14,127.96044763962539,0.0005146240288605708,0.0416770368594959,0.0,0.0,6,3,1,8,3,2,False,False
0,0.0,0,0.0,48,109.7246325304815,0.03760195665222395,0.06636765124350236,0.0,0.0,5,1,1,3,3,2,True,False
0,0.0,0,0.0,26,560.7739938230133,2.865891582332406e-05,0.026492898259971077,0.0,0.0,7,2,4,1,2,2,False,False
0,0.22618184531865343,0,0.0,3,65.48701304959891,0.0010610731619804322,0.06732286608567215,0.0,0.8,6,3,2,1,2,2,False,False
4,79.59710692495422,0,0.0,15,168.460446560812,5.502695241279025e-05,0.016910557096946464,0.030861516916641,0.0,1,2,2,4,1,2,False,False
10,185.85726953269503,0,0.0,17,540.6276590683651,0.009323328301921726,0.015395981173245324,0.0,0.0,3,3,1,1,2,2,False,False
0,24.36675406484905,0,0.0,31,1265.5946763098152,0.00028568325206752496,0.005402021091149632,0.0,0.0,5,2,1,1,13,0,True,False
0,0.09513389109236597,0,0.0,14,398.1522679556773,3.249075407679589e-05,0.01252471179432835,0.0,0.0,6,2,1,3,4,2,False,False
0,0.0,0,0.0,14,441.9989905109781,0.0,0.0755364716190429,0.0103120806020197,0.0,2,2,1,1,2,2,False,False
1,0.0,0,0.0,14,189.56188637207686,0.03934557763890985,0.034213706999440666,0.022685796965451265,0.0,6,3,2,3,12,2,False,False
5,77.99883662450199,0,0.0,244,2381.562509541972,0.0004972546081180099,0.011280852191125654,0.004941472198284882,0.0,7,2,1,9,2,2,False,False
1,1.6534426629107863,0,0.0,5,874.3367965817037,0.0,0.013719287776852943,0.0,0.6,6,2,2,1,1,2,False,False
3,33.39183336708315,0,0.3186812571001025,28,589.8241621211592,0.0,0.011837631332425769,0.0,0.0,7,1,3,6,10,2,False,False
4,81.94433771344677,0,0.10465742380035668,55,1374.6786536298443,0.0,0.00971457163449093,0.017908490399084695,0.0,7,2,1,6,2,2,False,True
0,0.977659046954978,0,0.0,11,47.01487306992643,0.0009103545644854544,0.06386146928535905,0.018806987030204177,0.0,5,2,4,3,1,2,False,False
1,81.22258554326494,0,0.0,32,1179.1173010338748,0.0005671577082366349,0.006422799075997007,52.724285511777325,0.0,6,2,2,2,2,2,True,False
3,159.56840093197786,0,0.0,80,1179.1501352321532,0.0,0.01103542316224447,0.0,0.0,1,2,1,1,2,2,False,False
0,0.0,0,0.17974375242689836,29,438.86308464091877,0.0005320533523747529,0.028268671886089856,0.08347805651908032,0.0,1,3,2,1,1,2,False,False
0,0.0,0,0.0,93,497.1992891500188,0.008483739173103267,0.025608651761573908,0.0,0.0,1,2,1,1,1,2,False,False
0,0.0,0,0.0,4,123.52803904929755,0.036831753546568535,0.07508489077931646,0.0,0.0,6,4,2,8,2,2,False,False
1,147.110819421532,0,0.0,15,422.91214880917545,0.0007481300556881849,0.018386136530831147,0.0007588510753699269,0.0,5,3,1,1,2,0,True,False
2,26.86899117400269,0,0.0,13,71.0773545851064,0.0220818438142876,0.024724869866716515,0.058383251639602625,0.0,0,1,1,3,3,2,False,False
0,0.0,0,0.0,15,179.52924818382434,0.057937136635374656,0.09723053684408149,0.03447117052246426,0.0,6,2,1,3,12,2,False,False
0,0.0,0,0.0,5,127.70789607017083,0.02830311940232722,0.07192389555591225,0.0,0.0,6,2,1,4,2,2,False,False
0,0.07341832511584906,1,21.61997013136546,57,1263.6596504867198,0.02334162318688588,0.0436070642818693,0.028328983343963332,0.0,6,2,1,1,12,2,False,False
5,547.3771071104209,0,0.10403676292391639,32,1226.151991175548,0.00033903041557958505,0.008909280462296073,0.0873945778595607,0.0,7,3,1,5,3,2,False,False
5,250.76898559688806,0,0.2570218983022001,57,1186.2107995354272,0.00947021758304632,0.010855924573888063,0.010530892262791662,0.0,7,2,2,3,1,2,False,False
1,0.846870556557895,0,0.0,4,528.1393836909983,0.027469665742167738,0.07112668391719666,0.0,0.8,6,3,1,3,3,2,False,False
10,0.0,0,0.0,31,2500.2470584927414,0.0004826102144533486,0.0072983751994048175,4.866568904832395,0.0,7,2,4,1,10,2,True,True
0,0.0,0,0.0,32,2337.397932006218,0.007367653430081602,0.026074909416155707,0.007217861522665488,0.0,7,2,4,3,10,2,True,False
2,29.483673376930906,0,0.0,3,109.27531439805531,1.3174166174330772e-05,0.02611075067383367,0.02476790358758091,0.0,1,3,1,4,3,2,False,False
1,37.366614343254255,3,67.73532253569664,13,540.2079601094871,0.04513171618020954,0.10478865347117644,0.0,0.0,3,3,1,1,3,2,False,False
4,72.40132951813372,0,0.0,4,94.17859344827343,0.0,0.013463990376550083,0.008191700286318018,0.0,8,2,1,9,1,2,False,False
0,0.0,0,0.0,15,551.859633606227,0.021213441232698603,0.02560347249698623,0.0,0.0,3,3,2,2,1,2,False,False
0,0.0,0,0.0,16,109.3270554166135,0.009655980609841764,0.008835529191330528,0.0,0.0,7,3,8,3,1,2,True,False
0,0.0,0,0.0,1,911.0097546225504,0.00021855296807490838,0.03172432017950537,0.0,0.0,6,2,2,1,1,2,False,False
0,0.0,0,0.0,54,126.42022024204852,0.00040769117420980756,0.024643820081576822,0.0,0.0,7,2,1,1,1,2,True,True
0,0.0,0,0.0,18,367.3090586639672,0.00015054630232813143,0.012364454791176453,30.411291016432695,0.0,6,2,1,9,1,0,True,True
1,89.0642838413676,0,0.146927983029928,34,586.0069599170124,0.0,0.009948103271429278,0.0,0.0,8,2,1,7,1,2,True,False
5,217.98573181606508,0,0.1096317776204458,13,622.7027238415953,0.0,0.012922354238159925,0.05776277034835403,0.0,9,2,1,3,4,0,False,False
0,0.7401249269202885,0,0.0,14,396.6285514386685,0.021082495688034202,0.025615533520739985,0.10345730706718599,0.0,6,2,2,1,4,0,False,True
0,0.0,0,0.0,13,1037.322675344371,0.007225732628264849,0.026241182530287274,0.038448328906344816,0.0,1,2,1,6,1,2,False,False
3,162.43107285957373,0,0.04235235877280154,31,478.52178896298113,0.006313470267676244,0.021067078604647654,48.047830232826506,0.0,9,1,1,8,2,2,False,True
0,0.0,0,0.0,10,120.14770409282698,0.02294343937698217,0.04991030708500825,0.0,0.0,5,2,1,1,1,2,False,False
4,0.33482675506578213,0,0.0,51,1521.63199205287,0.00017286142813040305,0.008343193947618262,0.0022022025471574776,0.0,9,2,4,5,1,2,False,False
0,0.047760490416565576,0,0.009436404862157563,14,132.9729421208257,0.03797102934749896,0.09872290368999866,0.0,0.0,1,1,8,3,2,0,True,False
0,0.0,0,0.0,13,3078.9376202505223,0.021479203810136065,0.026988944442471043,0.0,0.0,7,2,1,6,5,2,True,False
2,32.471316722303754,2,17.546870745082572,35,1276.4032481630518,0.0,0.021053833459761265,0.0,0.0,3,3,2,7,2,2,False,False
0,0.0,0,0.0,4,933.1449779520713,0.0,0.009740173990204559,0.05585180906192454,0.0,6,1,1,1,3,2,False,False
1,80.75388417257615,0,73.26835943122656,12,164.31241788290498,0.008502383232330102,0.01398702254807137,15.10455734949662,0.0,7,3,2,1,10,2,False,True
0,0.0,0,0.0,11,107.46482415226231,0.0004452063771585331,0.02681071390039482,0.0,0.0,5,2,1,8,9,2,True,False
0,1.048414291416389,0,0.0,10,131.02659866844783,0.0,0.025610834635703614,0.030085408301150276,0.0,5,2,4,1,1,2,False,False
4,94.93821086835817,0,0.0,19,506.7789016262715,0.0005438377040952122,0.010233673962522217,0.0627938397306143,0.6,6,2,1,1,1,2,False,False
5,491.8824690357165,0,341.2127648570937,264,3846.941247761027,0.0009900537536204532,0.011409415047282535,0.008206494653570227,0.0,0,2,1,1,2,2,False,False
5,260.9555385182942,0,0.0,123,3793.834108036261,0.009285382667606373,0.012151753401030045,0.02740178666420621,0.0,1,2,1,1,1,2,True,False
0,0.0,0,0.0,15,1221.332156174867,0.009684180610813057,0.010594659646961952,0.032853935886778006,0.0,7,2,2,3,2,2,False,False
2,29.807109726944578,1,0.0,9,435.1693675961586,0.0,0.022138219896390688,0.0,0.8,6,2,1,4,5,2,False,False
0,0.12755730433279563,0,0.22089415148975025,49,1119.0961653538,0.001178330781483498,0.013126992956176885,0.06974265226011227,0.0,2,2,1,1,2,2,False,False
0,0.0,0,0.0,0,0.0,0.0,0.19933402654207424,0.0,0.0,5,3,2,3,1,2,True,False
1,639.0056845440515,0,0.12227227312486916,16,668.2377756232274,0.0,0.005078689151932213,15.694594746879368,0.0,5,2,1,6,2,2,False,True
0,69.82185513461653,0,0.12949427762567875,11,530.5168918845376,0.0,0.004490986221420214,0.0,0.0,6,1,8,4,1,0,True,False
2,30.377051624331372,1,74.83250233153966,27,517.7890569239748,0.0005360899440956537,0.0673923661202917,0.0,0.0,3,2,2,4,4,2,True,False
0,0.0,0,0.2705491301651061,12,143.5043562320874,0.0,0.009671965698187646,0.031065706623409562,0.0,6,2,4,6,2,2,False,False
2,32.61208572536894,0,0.0,34,2134.1577721679673,3.037899447302624e-05,0.026368036913191277,0.0,0.0,5,1,8,1,1,2,False,False
2,76.55619918945013,0,0.0,2,75.25873541312384,0.0006337485869284756,0.03693167844491663,0.04123346549843014,0.0,6,1,2,4,4,0,False,False
2,66.25227734718733,0,0.0,5,111.23623620792414,0.0002707476559375053,0.034794768573280406,0.0,0.0,6,2,2,2,5,2,False,False
0,0.0,0,0.0,12,299.76949866870666,7.401874767442955e-05,0.04459230192526542,0.0,0.0,6,2,2,5,3,0,False,False
0,0.0,1,97.48901409199127,27,1019.6773666314731,0.0,0.02516628792819938,0.0,0.0,8,1,1,3,3,2,True,False
2,33.69270982619033,0,0.0,6,117.61047303845464,0.0,0.022367269047098053,0.0,0.0,8,2,1,1,1,2,False,False
0,0.21184956711621342,0,0.0,2,1.628364673635545,0.0002714453047826974,0.09932674356964487,0.0111478597638389,0.0,1,2,1,1,2,2,False,False
0,0.0,0,0.0,2,103.10424930446521,0.023627384870886493,0.10216431421100272,0.0,0.0,5,1,1,6,2,2,False,False
4,34.92134179250558,0,0.0,27,525.8460623726675,0.0002682998251972,0.02364317830152456,49.7940395930853,0.0,7,1,1,4,2,0,True,True
0,0.0,0,0.0,3,414.80331593141864,0.060533890934350645,0.10156084124086374,0.0,0.0,5,2,5,3,1,2,False,False
1,0.0,0,0.0,3,65.99433436866784,0.01935427436493599,0.07126364727229355,0.0,0.0,9,2,8,1,1,2,True,False
0,31.97110723025735,0,0.0,4,99.92909204039026,0.0003110390166535434,0.0748397502735685,0.004310820777786247,0.0,5,2,1,1,1,2,True,False
1,39.356545601852375,0,68.21511342030323,48,651.0516983429474,0.021262107183233445,0.026613588429300426,3.801813708150572,0.4,6,2,1,3,2,2,False,False
1,1.3390100537743241,1,0.6268434009202571,3,644.0581131244081,0.01992895792294398,0.022017140667610145,28.372123658245044,0.0,6,2,1,6,5,2,False,False
0,0.2643116862692509,0,0.0,18,484.61754580390675,0.008410834628225759,0.01276677308762511,0.017556875488138425,0.8,6,2,2,1,12,2,False,False
2,70.9686062634286,0,0.0,31,1147.782725174987,0.009412068141137011,0.025778987724543366,0.0,0.0,8,2,1,1,2,2,False,False
4,260.2310977392855,0,0.0,26,2183.8466786407043,0.0,0.004273228051388829,25.402957739858856,0.0,9,2,2,4,19,2,False,False
0,0.0,0,0.0,5,37.25609432787839,0.0,0.013310185733101587,0.0,0.0,0,2,1,9,4,2,False,False
1,30.064099944250255,0,0.0,12,992.3434982713798,0.00033610964001652493,0.011764884469134434,0.02907378236872282,0.0,6,2,1,4,1,0,False,True
0,0.0,0,0.0,13,1421.0212179506957,8.08901843273663e-05,0.012758498870182893,0.03691493707256335,0.0,6,2,1,6,3,2,True,False
0,71.15423426280312,1,0.052747231535219416,34,486.26787755726536,0.00023505677741343274,0.023431173159281754,0.018189146405531147,0.0,6,2,4,1,2,2,True,False
0,0.0,3,348.89744492387337,127,3874.0530800048227,0.006848364934796967,0.013353152289051262,4.984804758610698,0.0,7,4,1,1,2,2,False,True
1,0.2563190132484931,0,0.0,5,116.73085099486462,0.024776344735797304,0.03653436733810932,0.03699141811541691,0.0,6,2,3,1,3,2,False,False
3,28.502257877291104,0,0.08937714124552662,2,121.45166193534575,0.0,0.02542057909176664,0.0,0.0,1,1,1,1,7,2,False,False
7,38.8639988864722,0,0.0,16,610.7697746653492,0.0,0.02424717486670373,0.04365596256042928,0.0,5,2,5,3,2,2,True,False
0,0.8520592786254553,0,0.0,41,1377.0237248829997,0.004740490642297448,0.014881847200433194,0.0,0.0,7,1,1,1,2,2,True,False
0,0.0,1,0.0,49,3648.603915917162,0.02128167054093523,0.0735732056206292,0.016838112911612198,0.0,7,4,1,1,1,2,True,False
0,0.1718259780516187,0,0.0,10,682.9503179784202,0.00021133254637864437,0.011676486986386386,0.0099201259052443,0.0,7,2,2,1,2,2,False,True
2,1.0627410466341978,0,0.0,4,96.96679744603388,0.0,0.04749374029342261,0.0,0.0,6,3,1,1,2,2,False,False
0,0.0,0,0.0,0,21.070993430213434,0.2,0.2,0.0,0.0,5,3,1,3,2,2,True,False
1,1.8337409176352755,0,0.0,13,82.98619978429448,0.19844774005679802,0.2,0.05936471467273984,0.0,7,2,5,6,1,2,True,False
1,2.694060447993475,1,25.711867554692738,30,1251.3067996960394,0.008641588221483204,0.011186502395395688,0.0,0.0,5,1,1,3,3,2,True,False
0,0.29429212079524186,0,0.0,117,709.1603346803008,0.00019869087712463422,0.01312844618049939,0.0,0.0,7,2,2,1,18,2,False,True
0,0.0,0,0.0,13,939.5336434042524,0.008884985456949317,0.010419191461248206,0.050530901951036655,0.0,6,3,1,3,3,2,False,False
0,0.0,0,0.0,15,526.8557198636073,0.008559650491345203,0.04663080389227597,0.0354410159331735,0.0,6,1,1,4,2,2,False,False
0,0.0,1,340.9510211474084,52,2280.858037799461,0.0007716394170698532,0.014510979035100454,86.05600763528012,0.0,5,2,1,3,1,2,True,False
3,64.04210616028308,0,0.0,5,120.7626556127513,0.0,0.008521205275896395,0.04255447369603177,0.0,5,3,1,8,10,2,False,False
5,163.04054403275626,0,0.0,15,4578.789140981496,0.0006323591883994934,0.03217165977031469,0.015331841149475743,0.0,7,2,1,7,7,2,True,False
0,1.256848803558005,0,0.0,5,107.55179963588206,0.021062134865802707,0.04439710667086002,0.02629738356541793,0.4,6,3,1,3,2,2,False,False
5,270.429255335693,0,0.17253487061208544,27,1122.3246831762774,0.008341523530614674,0.01820412380986466,4.120890405612326,0.2,6,1,2,4,2,2,False,False
0,0.0,0,0.0,14,208.7549793944031,0.0005414399811822995,0.011031136045767673,13.182856108358576,0.0,6,3,1,8,2,2,False,False
0,0.0,0,0.0,3,200.4423524234699,0.00044277067766400173,0.03925436167491946,0.04711752588103905,0.0,6,2,1,2,4,2,False,False
7,26.832753293973393,3,204.19408593920755,98,574.3157919539697,0.011186882784448295,0.024856761530104365,25.753711972726734,0.6,6,1,1,1,2,2,False,False
1,157.5179255718203,0,0.4953998305850943,47,7121.628733284206,0.0004342713294573243,0.03536344271483881,4.29701440245957,0.0,3,3,1,4,1,2,False,True
2,0.2944003956927445,1,82.89419822185506,14,508.2145769962831,0.00023216701187282092,0.04631177769785015,11.471971254993099,0.0,5,2,8,7,1,2,True,False
2,27.233996975609216,0,0.0,22,489.6063803540709,0.0,0.03805822865561319,0.0,0.0,7,2,1,3,7,0,False,False
0,0.11675735187337336,0,0.0,10,21.556094812781907,0.0,0.05108785228385672,0.03076344531208401,0.0,1,2,4,1,1,2,False,False
0,0.0,0,0.0,15,378.1590118153418,0.02184305029548701,0.04076462569447181,0.06815092004207389,0.0,7,3,1,1,2,2,True,False
1,70.97304767261548,0,0.0,49,2328.7404243260253,3.786821934358332e-05,0.02343203268897701,15.135583045757144,0.0,7,2,3,2,10,2,False,True
0,0.0,0,0.0,45,2145.406375188663,0.0,0.025013762030521382,0.0,0.0,5,4,1,1,3,2,False,True
0,0.0,0,0.0,13,330.1112735191863,0.0,0.008349312278820914,0.0,0.0,3,1,1,4,3,2,True,False
0,0.42998315559688366,0,82.43897562554729,14,573.7682776897082,0.02471156169182649,0.04080602641601612,5.6653459582083086,0.0,3,3,1,1,13,2,True,False
0,0.0,0,0.0,6,100.06482686988205,0.0,0.030052212042688424,0.006771533584486386,0.0,7,1,1,1,1,2,False,False
1,261.50121080399015,0,0.0001568735863931893,18,2300.1182547453423,0.0,0.0050735880231159766,0.05463546103027377,0.0,6,3,2,7,3,2,True,False
1,80.2138023621593,0,81.10101665127587,13,596.2612334413901,0.0,0.020950069833343906,0.036326602456797925,0.0,7,3,1,2,10,2,True,False
3,0.0,0,0.0,2,121.62577954416426,0.0,0.10437185896226893,0.04134163781645173,0.0,6,2,3,3,3,2,False,False
0,0.0,0,0.0,10,106.86970605883575,0.0,0.2,0.0,0.0,1,2,1,4,10,2,True,False
5,179.27399783802065,1,170.14998914995084,27,1217.972163488389,0.0064301251434809616,0.0127674147356121,14.630001113369497,0.0,7,2,1,4,2,2,False,True
0,0.0,1,0.0,5,96.54517637547406,0.0005527555306346814,0.02512833689191184,0.0,0.0,1,2,3,6,1,0,True,False
0,0.0,0,0.0,3,86.77608134783326,0.020035310763365427,0.046730171551496225,0.0171717608058086,0.0,5,2,4,4,10,2,False,False
0,0.0,0,0.0,3,144.82420520625237,0.0001651311086218801,0.03878381375788958,0.02767832768651009,0.0,7,2,1,4,5,2,False,False
5,239.83465109768758,1,66.93100931249755,13,146.84925433044634,0.000184703825262755,0.015129430072270283,0.0,0.0,6,1,2,1,4,0,False,False
0,0.0,0,0.0,1,0.0,0.0,0.06626238639047763,0.0,0.0,7,2,2,6,1,2,True,False
0,0.0,0,0.0,16,421.8473217234247,0.022116213450483518,0.10553602245631262,0.08710206670174492,0.0,7,2,2,8,1,2,False,False
0,0.0,0,0.1405114484994628,2,26.977727539803226,2.8883340949764354e-05,0.2,0.05280357886187702,0.0,2,3,2,1,3,2,False,False
4,244.6381444737806,0,0.0,30,1104.000200633134,0.011189914285666576,0.013915785415287034,0.03224105224539136,0.4,6,1,8,4,18,2,False,False
0,0.6446423708570088,0,0.0,29,101.54251223294624,0.02522068711927476,0.04457295102308573,0.001381138303254933,0.0,6,2,1,7,1,2,True,False
0,0.926448646974325,0,0.0,4,284.47409391866717,0.00020831864729617758,0.029748415513702678,0.0,0.0,7,1,1,1,3,0,False,False
0,0.0,0,0.0,0,16.991544018564923,0.0,0.09763780031398539,0.017166831670742923,0.0,5,2,3,3,2,2,False,False
2,246.6045145876118,2,533.7748946259051,14,1220.5490306567187,0.006389169876875135,0.026121807291519555,50.207388913609456,0.0,1,3,1,1,1,2,False,False
8,160.60255496185133,0,0.0,125,656.0097543921077,0.00022906055436388374,0.011227400829546253,16.796145627258905,0.0,6,2,1,2,2,2,True,True
7,336.61753929800346,0,0.0,36,1122.6898022225507,0.006894025770901129,0.011530056331714852,0.028786390369125798,0.0,6,2,1,1,1,2,False,False
5,162.65941959050787,0,0.0,16,1159.6348148249915,0.007686539600671918,0.010342810854158852,27.169567563665073,0.0,1,3,2,1,7,0,True,True
1,32.54165571672698,1,83.34639683553114,24,1382.4831983706752,0.0,0.022881939731485088,0.12127434968161617,0.0,6,2,2,2,2,2,False,False
0,23.2412200061877,0,0.0,11,154.89682466182643,0.02044238757553738,0.07764654019466213,0.0,0.0,9,1,7,3,3,2,False,False
0,0.0,0,0.0,3,90.17658966770553,0.11472829772457693,0.13980100287550812,0.0,0.0,8,3,1,1,2,2,True,False
1,0.03660616862395655,0,25.107771557269047,15,146.50480082397002,0.00021554099644121647,0.011641964485161888,0.009286155017790293,0.0,5,1,1,1,10,2,False,False
0,0.0,0,0.0,0,0.0,0.19715161321866911,0.1993753729171496,0.0,0.0,5,2,1,3,2,2,False,False
3,2.1875446439621826,0,0.0,16,812.819865242295,0.0001871198530982751,0.013242378311711801,0.0,0.0,8,3,1,2,2,2,False,False
0,0.0,0,0.0,81,3765.3528366706937,0.00952511479236925,0.04756005205663814,0.0,0.0,7,2,1,1,1,2,False,False
1,0.0,0,0.0,8,34.67113267621366,0.08042519190523473,0.025072846874797754,0.0,0.0,8,1,1,1,1,2,False,False
4,143.69553555253904,0,0.0,18,2108.6137403589196,0.0,0.027929744787026957,0.0,0.0,8,2,2,9,1,2,False,False
5,0.49309340266307,0,0.0,4,483.0565193350653,0.0,0.01611258777849131,0.0,0.0,1,4,1,8,2,2,False,False
5,73.22739845152776,0,0.1466650083716089,29,3798.084634693928,0.00030504229640982176,0.013956171537322527,12.911151967798423,0.0,1,1,1,6,7,2,True,True
0,0.0,0,0.0,15,130.4516625783618,0.021049819521997356,0.041681859115956746,0.03321518300582869,0.0,5,3,1,3,1,2,True,False
3,24.325423784143503,0,0.0,16,1146.5329184903976,0.0001718332802278608,0.02913639721933816,0.032676863794458506,0.0,5,1,2,1,1,2,False,False
1,30.078565710563225,0,0.0,51,2115.411849267834,0.013442509642351587,0.028821219853910496,0.012086273543084966,0.0,7,1,1,3,1,2,True,False
0,0.7783032125143188,0,0.0,13,122.14100591072241,0.0011867939871052697,0.012288997224676955,0.006981622609186243,0.0,6,1,1,3,5,2,False,False
0,0.0,0,0.0,3,69.01118968024272,0.0,0.01207324440950244,0.03572726615572141,0.0,7,1,1,1,9,2,False,False
0,0.0,0,0.0,2,102.27314796567792,0.2,0.06298383123749698,0.0,0.0,5,3,1,1,2,2,False,False
11,277.13778778575585,5,228.65224609479378,28,1772.3198768158875,0.006359086252057502,0.010988958823388708,5.952019009635194,0.0,1,1,1,4,1,2,False,False
2,0.0,0,0.0,5,142.7858851360021,0.01945475670031876,0.04115191841415422,0.03789523375669201,0.0,3,1,1,8,3,2,False,False
0,0.0,0,0.0,3,89.2842043489482,0.05707748520062267,0.2,0.04088157210527677,0.4,6,1,1,2,2,2,False,False
0,26.46071173127007,1,76.2400727808372,28,1998.6526141291215,0.0,0.012769358621211062,15.529306438643484,0.0,8,2,2,1,1,2,False,False
0,0.0,0,0.0,35,1031.13033414135,0.008633899956718373,0.031342188109268886,0.0,0.0,6,2,4,3,3,2,True,False
5,0.06353167247044306,0,0.12283215165468685,11,444.6552222489953,0.00039059605279092495,0.0458037098711529,0.0787174719901848,0.0,6,1,2,4,2,2,False,False
3,84.05130487533526,0,0.0,4,75.04477000914244,0.0,0.02354653655831555,0.0,0.0,0,1,2,3,2,0,True,False
3,0.5456917575164522,0,0.0,15,374.5922581860178,0.021291662908395452,0.0983415083033948,0.0,0.0,6,2,2,3,2,2,False,False
5,83.27192322819803,0,0.0,26,469.33550971685463,0.0004313723997739011,0.02005422389099721,0.12798696343183535,0.0,6,2,1,7,2,0,False,False
0,0.0,0,0.0,15,493.45875129704024,0.009473545075932644,0.028281955813671274,0.04372843673576185,0.0,7,1,1,7,1,0,False,False
2,34.80671843371465,0,0.0,15,476.37063252364464,0.0,0.008718303947074473,51.32603156840281,0.0,7,3,2,1,2,0,False,True
5,274.73177148078776,0,0.0,32,502.91012605774915,6.774958619685232e-05,0.025089083020004843,0.027429656180614444,0.0,1,3,1,4,4,2,False,False
0,75.50206687100314,0,0.0,2,96.22979914316976,0.0,0.09992986394855645,0.0,0.0,5,2,6,6,3,2,True,False
0,1.6415160326768898,0,0.0,5,101.91064274698785,0.0,0.02669452147195474,0.0,0.0,9,1,1,1,2,2,False,False
0,0.0,0,0.0,14,130.19091359383248,9.787124166405416e-05,0.0420637729764714,0.0,0.0,6,3,1,9,3,2,False,False
0,0.0,0,0.0,4,545.2674405497357,0.0011060142117795449,0.06878522553825672,0.02081214901851197,0.4,6,3,1,1,2,2,False,False
0,0.0,0,0.16622800601506318,14,377.2658211124609,0.0,0.015922063312745642,0.048960720979566594,0.0,7,2,1,1,4,2,False,False
7,77.09976100506994,0,0.0,14,3855.101429267243,3.970031122017023e-07,0.011345037542184825,0.0,0.0,7,2,2,3,1,0,True,True
0,0.0,0,0.0,4,205.1456189253877,0.0,0.009197535584181018,0.0,0.0,7,1,1,9,1,2,True,False
0,0.37872571043388864,5,0.0,49,4357.787258203664,0.0006504674645057514,0.013939552071295618,77.98463516343843,0.0,7,2,9,5,2,2,True,False
2,27.03715726684979,0,0.0,52,1409.5512677217398,8.213384436595356e-05,0.0076489397501211445,0.0004892671938516641,0.0,7,2,1,2,5,2,False,False
7,92.56299449835726,0,0.23346982737506336,45,3949.0560642937867,0.00029120483209513345,0.024823659513896323,0.009574570849031065,0.0,6,1,1,1,2,0,False,False
0,0.0,0,0.0,6,145.87756748202196,0.0,0.025796498571482668,0.0,0.0,1,2,2,1,1,0,False,False
0,0.0,0,0.0,12,270.186959245442,0.007172638287409687,0.04160464318513218,0.0,0.0,7,3,2,1,12,2,False,False
0,0.15336474759167257,0,0.0,14,461.35591667414366,0.022066006591406135,0.04065381779981467,0.07349817156975347,0.0,1,2,8,3,1,2,False,False
