age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
30,2,48600,14,9,2,12,0,4,1,0,0,61,38,1
31,2,250427,5,13,5,5,0,1,0,5,0,39,6,0
24,2,95368,14,9,4,6,2,4,0,0,0,40,37,0
35,2,107605,14,9,2,3,0,4,1,0,0,40,38,0
40,2,42838,8,13,4,11,1,4,1,0,0,49,37,0
23,2,184071,14,10,4,7,3,4,0,0,0,25,38,0
57,4,33234,12,15,2,8,0,4,1,0,0,40,37,0
49,1,61148,10,9,2,4,0,4,1,0,0,50,37,0
20,2,339075,10,9,4,7,3,4,1,0,0,39,38,0
41,2,28404,6,10,0,6,4,2,0,3617,0,37,38,1
53,5,78442,9,15,2,3,0,4,1,0,0,49,37,1
54,2,158972,10,9,2,4,0,4,1,0,0,40,38,0
57,2,90828,8,13,2,8,0,4,1,0,0,40,37,1
21,2,74864,0,7,4,4,3,4,1,11,0,39,38,0
41,2,155415,10,9,4,2,1,4,1,0,0,45,38,0
41,1,66845,11,9,0,0,1,4,1,6,1,39,37,0
56,2,69871,12,10,2,8,0,4,1,0,0,50,37,1
37,2,168813,10,9,0,10,1,4,1,8,0,40,38,0
19,2,80822,1,7,4,4,3,4,1,3668,0,18,37,0
25,2,82264,8,12,2,0,5,2,1,1,0,40,38,0
23,2,171062,11,9,4,10,5,4,0,0,0,39,38,0
47,2,18947,12,10,2,8,0,2,1,5,0,40,38,1
30,2,31722,10,9,4,6,1,4,1,8,0,39,38,0
37,4,239231,8,9,2,12,0,2,1,0,0,50,38,1
25,2,253213,10,9,2,12,0,4,1,0,0,40,38,0
41,2,18827,10,9,0,0,1,4,0,0,0,40,38,0
27,2,238217,10,8,2,4,0,1,1,8,0,39,37,0
30,2,81773,10,9,0,0,4,4,0,4,0,40,37,0
24,2,170084,11,8,4,4,1,4,1,0,0,40,38,0
65,5,30375,8,13,2,3,0,4,1,0,0,20,7,1
41,2,54035,7,11,2,12,0,4,1,0,0,50,38,0
25,2,109306,9,13,2,1,0,4,1,0,1860,40,37,0
42,2,105978,14,10,0,11,5,4,0,0,0,40,37,0
41,3,175771,11,14,2,2,0,4,1,0,0,58,38,1
25,5,103678,12,14,5,9,4,4,0,0,0,40,38,0
25,2,81643,10,9,2,11,0,4,1,0,0,50,38,0
30,3,213687,9,13,2,8,0,4,1,2,0,40,38,1
41,2,169138,14,10,2,3,0,4,1,0,0,45,37,0
46,2,137342,10,9,4,0,1,4,0,0,1799,40,37,0
42,5,201067,15,10,4,3,1,4,1,0,0,50,38,0
45,2,158919,7,11,4,10,4,4,0,0,0,39,37,0
38,2,222480,11,14,2,2,5,4,1,2,0,40,37,1
49,2,74943,11,9,4,1,1,4,1,10,0,40,38,0
25,2,178346,10,9,2,3,0,4,1,0,0,40,37,0
42,2,79887,5,10,2,5,0,4,1,0,0,40,37,0
57,2,374734,10,9,5,3,4,4,0,0,0,35,38,0
45,3,156255,1,4,0,0,4,4,0,0,0,50,37,0
25,2,53763,15,10,4,4,0,4,1,0,0,50,38,0
57,2,158867,5,4,4,4,1,4,1,3,0,40,37,0
26,2,364698,12,2,4,9,1,1,1,0,0,40,7,0
39,2,99558,14,10,4,6,1,4,1,0,0,40,37,0
48,2,62037,15,10,4,2,1,4,1,3,0,50,38,1
31,2,409537,8,13,4,9,1,4,1,0,0,45,37,1
58,2,94384,11,8,2,1,0,4,1,4,0,40,37,1
49,2,193218,12,7,2,5,0,4,1,2,0,40,29,0
23,2,320368,11,9,4,2,3,2,1,0,0,39,37,0
40,2,291245,7,11,2,6,0,4,0,0,0,40,6,1
23,5,133486,6,12,4,6,1,4,0,1,0,40,37,0
25,2,166324,10,8,2,7,0,4,1,0,0,40,38,0
19,2,103407,9,9,4,8,1,4,1,9,0,44,37,1
41,2,35115,5,4,5,11,1,4,0,7,0,36,38,0
47,5,98378,11,9,4,11,3,4,0,0,0,45,37,0
19,4,220750,11,9,4,7,3,4,0,0,0,16,37,0
24,2,103622,11,8,4,2,3,4,1,0,0,39,37,0
55,2,80744,0,6,0,6,4,4,1,0,0,66,38,0
37,2,84767,9,13,4,8,4,4,0,0,0,40,37,0
51,2,165591,14,10,2,2,0,4,1,1,0,40,25,1
36,2,222372,8,10,2,8,0,4,1,0,0,40,38,0
58,2,26672,11,9,2,4,0,4,1,0,0,40,38,0
49,2,162749,9,12,2,11,5,4,0,0,0,40,37,0
30,2,32554,10,9,5,5,4,4,0,0,0,39,37,0
31,1,225167,7,10,4,8,1,4,0,4,0,59,37,0
36,2,223345,14,10,6,7,1,4,0,0,0,38,37,0
26,2,98754,8,13,4,0,3,4,0,0,0,40,37,0
56,4,42719,11,9,2,6,0,4,1,7,0,40,38,0
18,2,88870,5,7,4,4,3,4,1,5,0,15,25,0
38,2,40517,10,9,4,4,3,4,1,7,0,39,37,0
32,2,33288,1,7,5,7,4,4,0,0,0,40,37,0
48,4,340871,12,15,2,9,0,4,1,0,0,57,38,1
37,2,106219,15,10,2,2,0,4,1,3,0,61,24,1
24,2,97834,8,13,4,9,1,4,1,12,0,40,38,0
37,2,137244,8,11,0,6,1,4,1,3442,0,45,38,0
22,2,69751,11,9,4,4,3,4,0,0,0,33,38,0
48,0,102146,9,12,0,0,1,4,0,10,0,40,38,0
38,2,97233,10,3,2,6,5,4,0,0,0,39,37,0
21,0,75946,14,10,4,12,4,4,0,0,0,20,38,0
48,2,109959,15,10,4,7,1,4,1,5,0,40,37,0
39,2,247680,11,8,2,12,0,2,1,0,0,40,38,0
25,2,241446,8,13,0,10,1,4,0,0,0,40,37,0
33,2,162203,14,10,2,7,0,4,1,7,0,39,37,0
24,2,338555,8,13,4,8,1,4,0,1,0,37,37,0
48,2,21126,14,10,0,0,1,4,0,0,0,40,37,0
30,1,168408,10,9,2,3,0,4,1,0,0,39,38,0
58,2,75982,14,10,2,3,0,4,1,14456,0,40,5,1
17,2,111355,1,5,4,11,2,4,0,12,0,39,38,0
42,1,33934,11,9,2,9,5,4,0,0,0,35,34,0
26,3,301760,10,9,4,10,1,4,0,0,0,40,38,0
37,1,183344,10,9,2,1,0,4,1,0,0,58,38,0
19,2,78109,10,9,4,6,3,4,0,16,0,40,37,0
25,2,109249,7,12,4,0,1,4,0,0,0,40,37,0
24,2,145044,1,4,4,8,4,4,1,0,0,34,38,0
31,2,180808,10,9,2,6,0,2,1,0,0,40,38,0
24,2,278827,0,7,4,8,3,4,1,1,0,37,7,0
31,2,109300,10,9,2,12,0,4,1,0,0,40,37,0
37,4,74830,15,9,2,8,0,2,1,0,0,40,38,0
25,5,172952,8,13,4,8,1,4,1,0,0,40,38,0
23,2,275028,0,7,2,6,0,1,1,11,0,40,37,0
35,2,163139,11,8,2,5,4,4,0,2,0,40,37,0
36,2,338910,8,13,2,3,0,4,1,0,0,40,37,1
18,3,37563,10,9,4,4,1,4,1,0,0,50,38,0
37,0,105047,10,9,4,10,1,1,0,8,0,40,38,0
24,1,126416,14,10,4,8,1,4,1,0,0,40,37,0
31,3,76298,12,9,2,2,0,4,1,0,0,40,38,0
24,2,181116,14,10,2,3,0,4,1,0,0,44,38,0
37,2,341588,10,9,2,1,0,4,1,11,0,50,37,0
41,2,102629,5,8,2,8,0,4,1,0,0,39,38,0
23,2,22550,10,9,4,10,3,4,1,3479,0,40,38,0
46,2,101636,10,9,2,6,0,1,1,0,0,40,37,1
25,2,272522,5,4,2,4,0,4,1,6,0,40,8,0
46,2,87868,11,12,0,8,1,4,1,8,0,40,37,0
19,2,323985,10,9,4,11,3,4,0,0,0,40,38,0
24,2,299187,0,5,4,3,2,4,1,3,0,19,37,1
51,2,76629,12,3,5,7,1,4,0,7,0,25,37,0
23,0,217087,15,10,0,0,4,4,1,0,0,40,38,0
56,5,80347,13,15,2,9,0,4,1,7569,0,40,38,1
18,4,250778,15,10,4,7,3,1,0,1,0,4,38,0
43,2,117802,14,10,0,0,1,4,0,0,0,37,37,0
22,3,242140,14,10,4,2,0,4,1,0,0,50,37,0
24,2,585805,10,8,4,0,3,4,1,5,0,16,38,0
57,4,83388,5,4,2,9,0,4,1,1,0,62,37,1
57,4,161103,14,11,0,6,4,3,0,5,0,40,38,0
54,2,26270,0,6,4,7,4,4,0,19,0,36,37,0
46,3,152481,10,9,2,5,0,2,1,0,0,40,37,0
25,0,408054,14,10,2,12,2,1,1,0,0,40,19,0
23,1,112779,11,13,4,9,1,4,1,7605,0,24,37,0
38,0,105470,7,10,0,10,1,4,0,0,0,39,7,1
43,5,127567,9,12,2,9,1,4,0,0,0,39,38,0
48,2,80990,12,13,0,2,4,4,0,9,0,55,38,0
24,2,215985,15,10,2,9,0,4,1,0,0,40,37,1
49,2,58255,8,13,0,0,4,4,0,0,0,40,37,0
58,1,179524,9,13,4,2,1,4,1,0,176,50,38,0
37,2,145005,7,13,2,2,0,4,1,3699,0,40,38,0
40,2,91324,15,10,2,2,3,4,1,0,0,67,37,0
46,2,43556,13,15,2,8,0,4,1,7682,0,38,38,1
59,2,90194,0,8,0,7,4,2,1,6,0,40,6,0
41,2,180261,7,3,0,1,4,4,0,3438,2223,40,37,0
24,5,251138,9,12,4,8,3,4,0,0,0,40,38,0
25,2,161221,11,9,0,0,4,2,0,0,0,40,38,0
19,4,175019,11,9,4,7,3,4,1,0,0,49,37,0
44,4,134637,9,13,2,8,0,4,1,7,0,61,38,0
59,3,189754,13,15,2,3,0,2,1,7,0,49,38,1
40,1,198875,11,9,2,9,0,4,1,3,0,58,38,1
24,2,230056,11,9,4,6,3,4,1,1,0,40,25,0
37,2,201303,5,4,2,2,0,2,1,1,0,40,7,0
22,2,156932,11,9,4,7,3,4,1,6,0,40,38,0
25,2,136713,11,9,5,12,1,4,0,2,0,40,37,0
29,2,88582,15,9,2,9,3,4,1,0,0,40,38,0
19,2,320738,0,7,0,11,1,4,0,0,0,40,38,0
44,2,67424,15,10,2,10,0,4,1,0,0,56,37,0
29,2,126008,0,6,2,2,0,4,1,9,0,40,37,0
23,2,87385,14,10,3,4,3,4,1,13,0,24,25,0
42,2,34256,10,9,0,4,1,4,1,0,0,40,38,0
49,1,176133,11,8,2,10,0,2,1,6,0,59,37,1
26,2,80797,10,6,4,10,1,4,0,0,0,39,37,0
30,2,76010,10,9,4,10,3,4,0,2,0,36,37,0
41,5,83992,8,13,2,10,0,4,1,12,0,50,38,1
36,2,288450,15,10,0,2,1,4,1,1,0,59,37,0
24,2,239083,14,9,4,2,1,4,1,0,0,37,38,0
40,3,144450,8,13,2,2,0,4,1,0,0,40,38,1
39,1,56963,8,13,0,8,1,4,0,5,0,49,37,0
18,2,215632,14,10,4,7,4,4,0,0,0,20,37,0
42,2,139734,8,13,2,8,0,4,1,0,0,40,38,1
38,5,171067,11,5,5,0,3,4,0,2,0,40,37,0
40,1,186076,8,13,2,3,0,2,1,0,0,40,37,1
50,5,173963,14,9,4,4,3,2,1,0,0,40,37,0
18,2,18827,11,9,2,5,2,4,1,4,0,40,37,0
27,2,95172,9,12,2,8,0,4,1,0,0,40,6,1
56,2,244075,12,13,4,8,1,4,0,3653,0,39,6,1
45,1,205154,12,15,2,9,0,4,1,0,0,50,38,1
40,2,126324,9,12,2,2,0,4,1,7442,1841,40,38,1
19,2,26477,1,7,4,9,3,4,1,5,0,20,38,0
39,2,105956,11,13,2,8,0,4,1,6,0,37,6,1
36,2,216871,7,11,2,2,0,4,1,0,0,40,38,0
58,2,32820,1,4,2,2,0,4,1,0,0,20,25,0
31,2,107082,10,9,2,6,0,4,1,0,0,40,38,0
23,1,155771,0,12,4,10,4,4,1,0,0,40,37,0
32,2,198491,15,10,6,7,4,0,0,0,0,40,6,0
31,4,168939,10,9,2,6,0,4,1,0,0,40,37,1
31,5,90500,11,14,2,8,0,0,1,0,1,60,37,1
41,2,224353,0,6,2,12,0,2,1,7,0,40,38,0
24,2,98754,15,10,4,4,0,4,1,0,0,40,37,0
38,1,122349,12,13,2,8,0,4,1,0,0,59,38,1
50,2,111298,15,10,0,3,1,4,0,13,0,50,38,0
51,1,89496,8,11,2,9,5,4,0,13,0,39,38,1
25,2,154280,11,8,5,11,3,4,0,0,0,92,37,0
42,2,264350,9,13,6,0,4,4,0,8,0,24,38,0
44,2,255448,9,13,4,8,4,4,0,0,0,62,38,0
25,2,293643,14,10,0,6,1,1,1,6,0,40,6,0
45,2,219215,10,9,5,5,4,4,0,0,0,50,37,0
50,2,168701,11,9,3,2,1,4,0,2,0,40,37,1
25,2,74530,11,8,2,2,0,4,1,0,0,40,37,0
24,2,86565,7,11,0,12,4,1,0,6,0,40,25,0
17,1,92155,11,8,2,5,0,4,1,3,0,25,38,0
49,2,89514,7,12,2,9,2,4,1,14811,0,39,37,0
45,2,59328,11,7,5,7,4,4,0,0,0,39,6,0
30,4,176981,7,11,2,9,0,4,1,25,0,40,38,0
25,2,245351,14,10,2,3,0,4,1,0,1825,49,38,0
32,5,101719,8,13,2,0,0,4,1,0,1828,50,37,0
36,0,164175,9,12,2,9,0,4,1,0,0,40,38,0
38,2,59882,14,10,2,1,0,4,1,0,0,40,37,1
37,2,223076,11,14,2,8,0,2,1,0,0,40,37,1
37,2,379095,11,8,0,12,3,4,1,14,0,44,37,0
38,2,29264,15,10,2,12,0,4,1,3,0,40,37,0
25,2,177125,10,9,2,3,5,4,0,1,0,40,38,1
33,2,290964,15,10,0,11,1,4,0,0,0,40,37,0
25,1,232992,10,9,4,4,3,4,1,1,0,40,37,0
49,2,336728,15,10,4,7,1,4,0,0,0,39,38,0
55,2,180334,10,9,4,5,1,2,0,2,0,40,38,0
36,1,39631,9,12,2,8,0,4,1,0,0,40,37,0
24,2,110730,10,9,4,2,1,4,1,0,0,40,37,0
19,2,105560,14,10,4,2,1,4,1,18,0,20,38,0
49,4,199966,8,13,2,8,0,4,1,8,0,50,38,1
40,1,218307,8,13,0,8,1,4,0,0,3,15,37,0
54,1,274110,10,8,2,10,0,4,1,7564,0,39,37,0
24,2,211764,9,13,5,0,1,4,0,9,1834,39,38,0
37,5,157384,6,12,5,9,4,4,0,0,0,25,37,0
24,5,371141,9,13,4,5,3,4,1,5,1830,38,38,0
44,2,352022,11,9,2,0,2,4,0,7,0,34,37,0
38,2,81791,15,10,4,7,2,4,0,10,0,7,37,0
18,2,234619,1,5,5,4,3,2,0,0,0,40,38,0
25,2,96659,11,8,0,4,2,2,0,0,0,40,24,0
26,4,165338,10,9,5,6,1,3,1,4,0,40,38,0
49,2,80198,15,10,2,2,0,4,1,5,0,40,38,0
41,1,121260,5,3,0,12,1,4,1,4,0,36,37,1
23,2,86757,14,10,4,0,3,4,0,0,0,20,37,0
23,2,171981,9,13,2,8,1,4,0,3,1869,40,37,0
31,2,223000,10,9,2,1,0,4,1,2,0,40,38,0
58,1,338876,12,13,0,3,1,4,1,0,0,40,37,0
36,4,30205,10,9,4,0,4,4,0,5,0,40,38,0
44,2,36681,8,10,2,0,0,4,1,1,0,44,38,0
40,2,160979,14,12,5,2,1,4,1,0,0,50,37,1
33,2,218937,11,8,2,12,0,4,1,0,0,40,38,0
36,2,156729,11,9,5,11,3,4,0,0,0,40,38,0
22,2,98940,8,13,4,2,1,4,0,3,1840,40,37,1
38,2,96587,8,13,2,0,1,4,0,4,0,39,37,1
18,2,272861,15,10,4,11,3,4,1,0,0,23,38,0
25,0,263316,10,9,4,4,0,4,1,1,0,50,37,0
36,4,295112,12,13,2,8,0,4,1,95031,0,39,38,1
24,2,269268,11,9,4,11,3,4,0,0,0,39,37,0
49,2,216975,10,9,4,0,1,2,1,0,0,40,37,0
40,5,94515,7,11,2,2,0,4,1,3659,0,39,38,1
54,2,88560,0,9,0,10,2,4,0,0,1,60,37,0
39,2,327323,9,14,5,9,5,4,1,0,0,40,6,1
40,2,114035,10,9,4,7,3,4,1,0,0,40,20,0
55,2,49268,11,9,2,5,0,4,1,0,0,40,37,0
35,2,140333,9,13,2,11,0,4,1,8,1795,50,37,1
41,2,143774,11,9,2,0,0,4,1,0,0,40,38,0
24,2,169395,10,9,4,0,3,4,0,0,0,36,38,0
37,0,102475,11,9,0,0,1,4,0,0,0,45,38,0
38,2,282056,9,12,5,2,1,2,1,6,0,40,38,1
37,2,85022,15,10,3,7,3,4,1,0,0,40,20,0
37,2,76872,11,9,2,1,0,4,1,5,0,40,38,0
18,2,303050,0,6,4,2,3,4,1,0,0,65,37,0
38,2,176958,11,9,0,11,4,4,1,1,0,38,38,0
57,2,236805,10,9,2,2,0,4,1,8,0,40,37,0
40,2,18827,15,10,0,10,1,4,1,0,0,40,38,0
17,2,85773,8,13,4,10,3,4,1,7,0,14,37,0
36,2,29613,7,11,0,6,1,4,0,0,0,40,37,0
30,1,209958,11,8,2,9,0,4,0,3406,0,39,38,1
27,2,166808,14,10,2,6,0,4,1,10,0,40,38,0
19,2,325606,15,9,4,7,3,4,0,7,0,25,5,0
24,1,339532,8,12,2,9,5,4,1,0,0,20,37,0
48,2,139857,6,10,0,12,1,4,1,0,0,40,37,0
42,2,158543,14,10,2,7,0,4,1,0,0,44,6,0
24,2,74024,8,13,2,8,0,4,1,0,0,50,38,1
26,2,128367,9,13,0,8,4,4,0,2,0,40,37,0
18,5,232942,8,10,4,0,3,2,0,0,0,36,37,0
50,4,211064,12,4,2,8,5,4,0,0,0,20,37,0
20,2,90764,15,9,4,7,1,4,0,0,0,22,38,0
52,2,87254,11,9,2,2,0,4,1,0,0,40,38,0
41,2,165671,11,9,2,0,4,2,1,3,0,37,37,0
57,4,157547,0,7,6,12,1,4,0,0,0,35,38,0
59,3,107093,14,10,2,2,0,4,1,0,0,40,37,0
37,2,336509,14,10,2,12,0,1,1,0,0,44,38,0
36,2,153945,11,9,0,7,1,4,1,0,0,50,37,1
24,4,158939,10,9,5,7,1,4,1,0,0,37,37,0
39,2,106348,11,9,6,12,1,2,0,0,0,40,37,0
31,2,210717,5,4,4,10,1,1,0,0,0,40,19,0
46,2,141369,15,10,2,3,0,4,1,0,0,44,38,1
26,2,194558,12,14,4,9,1,4,1,3,0,45,38,0
32,2,91506,11,9,0,4,3,4,0,11,0,39,38,0
37,2,152945,14,10,4,0,1,4,1,7,0,50,38,0
39,4,193724,5,7,0,12,4,4,0,3,0,37,38,0
25,1,97267,9,12,4,9,1,4,1,1,0,40,38,0
58,2,178853,10,9,3,5,0,4,1,0,0,40,37,0
47,4,274684,12,14,5,4,1,0,0,0,0,39,38,0
57,2,305774,9,13,0,10,1,4,1,0,0,50,37,0
19,1,322007,15,10,0,0,1,2,0,4,0,63,37,0
56,5,142645,0,6,2,6,0,4,1,0,0,39,37,1
36,1,72699,14,11,2,12,0,4,1,0,0,40,37,0
24,3,113236,14,10,4,3,1,4,1,4,0,40,38,1
46,2,91249,14,10,2,5,0,4,1,3600,0,13,38,1
24,5,101904,11,9,2,4,0,4,1,12,0,65,38,0
26,2,166781,10,9,3,4,1,4,0,0,0,62,38,0
39,1,116488,14,10,2,2,0,4,1,0,0,45,37,1
34,2,164817,10,9,5,6,1,2,1,0,0,38,38,0
41,2,269914,8,13,2,8,0,1,1,5,0,44,37,0
48,1,149064,12,14,4,8,1,4,0,17,1838,38,38,0
40,2,329823,5,4,4,7,2,1,0,0,0,40,7,0
50,2,141697,11,9,2,0,0,4,1,2,0,40,38,0
24,1,315299,10,9,4,10,3,4,0,8,0,35,37,0
33,2,157891,11,8,0,11,3,4,1,0,0,40,37,0
49,2,217319,14,10,4,9,1,4,0,0,0,40,38,0
50,1,171602,14,10,2,12,0,4,1,0,0,50,38,1
29,2,208345,10,9,4,4,1,4,0,6,1,40,38,0
24,5,151015,8,10,2,0,4,4,0,23965,1829,57,38,0
30,4,185874,8,12,2,11,0,4,1,0,0,45,37,1
33,2,265549,9,9,2,11,0,4,1,0,0,45,38,1
42,2,209635,11,8,0,8,1,4,0,9,0,35,38,0
40,2,176321,7,10,4,8,1,4,0,6,0,39,25,0
24,2,32180,10,9,2,4,0,4,1,3614,0,40,38,0
30,2,91295,5,4,5,5,1,4,0,6,0,16,25,0
36,2,162639,11,8,5,6,4,4,0,6,0,40,37,0
23,1,350051,9,12,2,9,0,4,1,14,1820,40,37,0
33,5,223059,11,12,2,8,0,4,1,0,0,50,37,0
20,2,68739,7,11,4,12,3,4,1,0,0,40,38,0
26,3,143800,11,9,2,3,0,4,1,0,0,50,20,1
38,2,114493,9,12,0,7,1,2,0,0,0,44,37,0
40,2,175763,10,9,0,12,1,4,0,0,0,40,38,0
45,2,108841,11,14,2,3,0,4,1,2,0,39,37,0
36,2,179400,14,10,4,7,1,4,1,0,0,40,37,0
41,2,107851,7,11,2,4,0,4,1,11,0,50,38,1
43,2,283086,9,10,2,6,0,4,1,0,0,40,37,1
43,1,100651,11,12,2,8,0,4,1,6,0,50,37,1
23,2,156750,11,5,4,9,1,4,0,0,0,32,38,0
54,2,189903,0,4,2,2,0,4,1,0,0,40,38,0
31,2,178917,10,8,4,7,4,2,0,0,0,40,37,0
55,4,212527,12,15,2,9,0,4,1,7200,0,45,38,1
40,5,202515,12,15,2,9,0,4,1,7476,1886,40,37,1
57,0,76467,9,12,0,0,4,4,0,2,0,40,37,1
25,2,174933,8,12,4,1,1,2,0,0,0,13,37,0
38,2,278102,14,10,2,1,0,4,1,0,0,40,37,1
40,2,74309,10,8,2,9,0,4,1,0,0,40,38,0
49,2,183491,11,9,2,11,0,4,1,0,0,40,37,1
35,2,231875,10,9,6,6,1,4,0,4,0,40,38,0
19,2,31856,10,9,4,4,1,4,1,0,0,39,37,0
25,4,322060,7,4,4,6,1,4,1,9,0,40,38,0
37,1,260420,8,12,4,0,3,4,0,0,0,90,37,0
25,2,187510,10,8,4,11,3,4,0,0,0,13,37,0
37,2,65069,0,8,2,2,0,4,1,1,0,40,38,0
44,3,284685,11,9,2,2,0,2,1,0,0,40,38,0
47,2,216907,11,15,2,8,0,4,1,7423,0,44,37,1
25,2,304007,0,4,4,5,1,2,1,0,0,35,6,0
56,1,249549,11,9,2,1,0,4,1,2,0,39,37,0
24,2,339206,14,10,4,0,0,4,0,0,0,60,38,1
36,1,91884,11,4,2,7,0,4,1,19,0,40,37,1
40,4,70850,15,10,2,12,0,4,1,3703,0,58,38,1
31,2,81834,14,10,2,12,0,2,1,0,0,45,38,1
51,2,188710,7,13,4,10,4,4,0,3,0,40,38,0
25,1,225254,10,9,4,12,3,1,1,0,0,60,29,0
41,2,183516,15,10,2,9,0,4,1,9,0,49,37,1
36,2,79342,8,11,2,12,0,4,1,5,621,38,38,0
39,1,18827,11,14,2,8,0,4,1,2,1,40,37,1
57,2,84452,11,8,2,0,5,4,0,0,0,40,38,1
49,2,74819,0,7,2,12,0,4,1,0,0,50,38,1
45,2,400022,11,14,0,2,1,4,0,3,0,40,37,0
25,2,35342,8,12,4,2,1,4,1,1,0,40,37,0
60,2,31804,5,8,2,6,0,1,1,0,0,40,38,0
24,2,18827,14,10,2,1,0,4,1,0,0,40,37,1
44,5,252345,8,12,4,8,4,4,1,15,0,59,38,1
51,2,160570,10,9,2,1,0,4,1,10,0,40,38,0
46,2,166463,9,13,2,9,0,4,1,7490,0,44,38,1
35,2,205021,14,10,0,2,4,4,1,0,0,40,37,0
37,2,194697,14,10,2,6,0,4,1,0,0,40,38,1
41,0,136580,8,11,2,7,0,4,1,14508,0,92,38,1
32,2,93948,11,9,2,0,0,4,1,0,0,40,38,0
30,2,61487,10,9,0,2,0,4,1,6,0,40,38,0
42,2,110987,14,9,0,11,1,2,0,3,1,20,38,0
40,3,328188,11,8,0,9,1,4,1,3684,0,44,38,0
44,2,228850,10,9,5,5,4,4,1,0,0,45,37,0
31,2,162635,8,11,2,1,0,4,1,0,0,40,38,0
26,2,218980,12,13,4,8,1,4,1,0,2231,49,38,0
25,1,160482,10,9,4,4,3,4,1,4,0,38,37,0
32,4,139646,12,9,2,9,0,4,1,0,0,39,38,0
24,2,160168,8,13,2,2,0,4,1,0,0,50,38,1
30,2,113010,10,9,4,2,1,4,1,14,0,40,37,0
18,2,76261,15,9,0,7,3,4,0,0,0,11,38,0
39,1,101704,5,4,2,6,1,4,1,7,0,39,29,0
25,2,287839,14,10,2,2,0,1,1,7,0,45,38,0
44,2,165936,8,13,2,8,0,4,1,0,1853,40,38,1
49,1,61064,12,14,2,2,0,4,0,0,0,44,38,1
37,4,221913,10,9,2,2,0,4,1,7603,0,39,37,1
45,0,304108,7,12,0,3,1,4,0,5,0,39,37,0
23,5,241920,7,11,2,0,5,4,0,0,0,40,38,1
25,1,40742,8,13,4,9,1,4,1,0,0,45,5,0
24,2,151168,8,13,2,6,5,4,0,3125,0,40,37,1
50,0,179150,11,8,0,6,1,2,1,2,0,40,29,0
37,2,323402,14,10,2,1,0,4,1,0,0,40,38,1
52,2,201274,10,9,2,1,0,4,1,7592,0,40,38,0
42,2,74761,10,8,4,5,4,2,0,0,0,40,38,0
24,5,18827,14,10,2,2,0,4,1,0,0,40,38,1
30,2,161109,5,7,4,6,2,4,1,0,0,40,37,0
25,2,84547,8,13,2,8,1,3,1,0,1818,49,37,1
33,5,120550,8,13,2,8,0,4,1,2,0,39,38,1
58,2,129207,10,9,4,6,1,4,1,1,0,20,25,0
46,4,181614,10,8,0,8,1,4,0,0,0,38,38,0
40,2,206991,10,9,0,7,4,4,0,0,0,37,37,0
22,3,243383,15,9,4,11,1,4,1,0,0,36,37,0
37,2,180654,11,8,2,6,0,4,1,0,0,40,38,0
32,2,334109,14,11,2,4,0,4,1,1,0,40,38,0
45,2,47356,14,10,5,3,1,4,1,0,1834,40,37,1
31,2,163763,10,9,2,12,0,4,1,0,1821,40,38,0
23,2,99540,12,13,4,8,1,4,0,13,0,48,7,0
55,2,46590,11,9,2,12,0,4,1,0,0,40,38,0
44,5,243534,10,9,3,10,4,4,0,0,0,40,37,0
23,2,105074,8,12,4,3,3,4,1,0,0,40,24,0
40,0,146747,10,9,2,4,0,4,1,13,0,39,38,0
22,2,128583,0,5,4,6,3,4,1,4,0,40,38,0
32,2,95228,11,9,2,2,0,4,1,6,0,39,38,1
23,2,42588,8,13,4,9,2,4,0,0,0,40,6,0
49,2,176902,12,14,2,2,4,0,1,9,0,50,37,1
35,2,238448,11,6,2,8,0,2,1,0,0,40,6,1
17,2,91937,10,9,4,6,3,4,0,5,0,36,38,0
42,4,74674,11,8,2,3,0,4,1,0,0,40,37,1
34,1,356464,11,13,4,2,1,4,1,0,0,54,38,0
18,2,230926,11,9,4,6,3,4,0,0,0,16,37,0
32,2,109727,11,9,2,5,0,2,1,0,0,50,37,0
32,2,104373,7,11,2,12,0,4,1,2,0,50,38,0
30,1,42428,12,13,4,8,1,4,0,0,0,40,38,0
58,2,166256,0,7,2,12,0,2,1,0,0,40,38,0
24,2,84839,8,13,4,11,1,1,1,8,0,40,20,0
32,4,328031,9,15,2,8,5,2,1,0,1712,49,7,0
48,3,141880,7,12,2,10,0,4,1,0,0,45,6,1
42,5,32355,8,10,2,0,4,4,0,0,0,40,37,0
42,4,34904,11,9,4,12,3,4,0,7513,0,5,37,0
34,3,173646,9,15,2,2,0,4,1,7379,0,60,38,1
42,2,79559,14,9,2,3,0,4,1,0,0,36,38,0
32,2,29426,10,9,2,2,0,4,1,19,0,45,38,0
19,2,87985,10,8,4,6,3,4,0,0,0,35,37,0
26,2,31365,6,11,4,0,5,4,0,15,0,40,7,0
18,2,301119,12,13,4,8,1,4,0,0,0,23,37,0
23,5,28475,7,11,4,0,3,4,0,0,0,40,37,0
25,2,184067,8,9,4,2,3,4,1,0,0,40,5,0
25,1,112390,11,12,4,12,1,4,1,0,1751,50,37,0
32,2,314943,11,14,4,4,1,4,1,0,0,40,37,0
37,2,18827,14,7,4,6,3,4,1,7,0,24,37,0
18,2,283903,14,10,5,11,4,4,0,4,0,16,37,0
