age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
33,2,34345,14,15,2,2,0,4,1,0,0,35,37,0
22,1,181003,11,9,4,7,3,4,0,4,0,36,37,0
25,2,238356,0,8,4,6,2,4,0,2,0,40,38,0
51,2,89120,10,9,2,9,0,2,1,5,1831,40,37,0
59,2,215167,9,6,4,9,1,4,1,0,0,35,37,0
55,2,221558,14,10,2,2,0,4,1,0,0,75,37,1
46,2,217995,5,4,2,5,5,2,0,0,0,36,6,0
60,2,95596,5,4,2,6,4,4,0,5,0,40,6,0
45,2,178124,11,14,0,8,4,4,0,0,0,59,37,1
59,2,173883,14,10,2,2,1,2,1,4,0,39,38,0
38,2,88950,11,8,2,3,0,4,1,5,0,49,38,0
31,2,178467,10,9,2,1,0,2,1,0,0,40,6,0
25,1,63319,9,12,0,0,1,4,1,0,0,39,37,0
44,2,237338,14,10,2,9,0,4,1,0,0,40,38,0
57,2,194162,10,9,5,0,4,4,0,0,0,40,37,0
48,4,108749,8,10,0,2,3,4,1,0,0,40,37,0
57,2,220683,6,11,6,0,4,4,0,0,0,50,37,0
24,5,67167,11,9,4,0,4,4,0,4,0,40,37,0
59,4,154768,11,9,2,7,0,4,1,9,0,40,38,0
59,2,222976,10,9,2,3,0,4,1,0,0,40,37,0
36,1,273610,14,10,2,8,0,4,1,12,0,40,38,0
40,5,77298,11,9,6,6,4,4,1,8,0,40,38,0
25,1,166660,11,8,0,10,1,4,0,7,0,50,38,0
49,2,289168,11,8,4,6,0,4,1,5,1890,60,38,0
52,2,215862,15,9,0,2,3,4,0,0,0,37,38,0
25,2,181102,6,12,4,10,1,2,1,7,1868,40,38,1
55,4,27553,8,13,2,8,0,4,1,5,0,36,38,1
47,2,72887,8,10,4,0,4,4,0,3,0,40,37,0
31,2,244779,8,13,4,8,1,4,0,0,0,40,37,0
41,2,351635,12,14,4,8,1,4,0,9,0,40,38,0
24,2,183480,11,8,4,0,3,4,0,8,0,36,38,0
33,5,170694,14,10,6,6,3,4,0,0,0,35,37,0
34,2,174688,15,10,2,2,0,4,1,0,0,50,38,0
42,4,200537,6,9,2,3,0,4,1,14743,549,52,38,1
22,2,74882,8,13,4,6,1,4,1,15,0,39,19,0
58,2,145373,8,13,2,2,0,4,1,13,0,40,38,1
24,2,78787,9,12,2,2,1,4,1,0,0,40,38,0
60,0,244461,11,15,2,8,5,4,0,3,0,40,37,0
23,2,38352,7,11,4,0,1,4,0,6,0,40,38,0
41,5,79276,15,10,2,2,0,4,1,0,0,40,37,1
37,5,173727,8,4,2,9,0,4,1,0,0,45,37,0
35,2,219913,10,9,0,0,1,4,0,0,0,40,38,0
59,1,123747,8,12,2,3,0,4,1,3,0,39,38,1
47,1,267359,9,12,0,8,1,4,0,0,0,40,38,1
41,2,195708,7,11,2,1,0,4,1,0,0,37,21,0
36,4,83414,11,8,2,2,0,1,1,2,0,58,37,0
57,1,111657,12,15,2,9,0,4,1,0,1875,60,38,1
24,2,277670,14,10,2,0,0,4,1,10,0,40,37,0
55,2,173414,10,9,0,11,4,4,0,3,0,40,38,0
32,5,317599,11,14,2,2,0,4,1,1,142,40,37,1
31,2,248473,14,10,4,7,1,4,1,1,0,40,38,0
47,2,97117,8,12,2,7,0,1,1,8,0,39,38,0
24,2,272368,14,10,4,4,1,4,1,0,0,40,37,0
36,2,149214,7,11,2,3,0,4,1,0,0,40,38,0
44,2,93966,7,11,2,6,0,0,1,7,0,25,38,0
56,2,259703,14,10,6,0,1,4,0,0,0,49,37,0
25,2,94051,11,9,2,0,5,4,0,3718,0,34,35,1
25,5,80223,10,9,2,6,5,4,0,0,0,39,37,0
32,2,296843,7,4,2,8,3,4,1,3,0,40,25,0
40,0,77298,11,14,5,0,4,4,0,0,0,40,38,1
48,2,162720,14,10,2,3,0,4,1,2,0,50,37,1
31,2,71985,11,8,4,6,3,4,1,0,0,33,37,0
17,2,78214,12,7,4,9,3,4,1,2,0,49,37,0
43,2,225832,5,4,2,4,0,4,1,9412,0,64,38,0
39,2,225902,11,9,0,2,4,4,1,16,0,44,38,0
25,2,95189,0,11,4,6,4,4,0,0,0,40,37,0
35,2,285025,7,10,5,1,3,4,1,0,0,40,38,0
50,2,86100,15,9,2,1,0,4,1,14673,0,50,38,1
18,2,78711,14,10,4,10,3,4,0,0,0,22,37,0
46,2,223270,0,5,4,11,2,2,0,0,1998,40,38,0
32,1,330831,11,8,2,12,0,4,1,11,0,55,37,0
24,2,235669,11,9,4,7,1,4,0,12,0,38,38,0
23,2,356308,15,10,4,11,3,4,0,0,0,40,38,0
58,4,209398,13,11,2,9,0,4,1,0,0,59,38,0
23,2,204529,14,14,4,6,1,4,0,4,0,35,37,0
24,4,91749,11,9,2,7,0,4,1,3,0,14,37,0
47,2,78478,9,13,2,2,0,4,1,0,0,39,38,0
52,5,232291,15,9,2,0,0,4,1,7350,0,40,37,0
37,2,179197,8,12,2,9,0,4,1,0,0,57,37,1
53,2,54436,11,9,0,0,4,4,0,0,0,40,37,0
40,2,23130,10,9,2,6,0,4,1,0,0,40,38,0
26,2,78656,11,8,4,0,1,2,0,0,0,28,37,0
31,2,169336,10,9,2,2,0,4,1,0,0,40,38,0
23,2,359693,11,9,4,12,1,4,1,3,0,18,37,0
24,2,363529,8,13,4,9,3,4,1,0,0,20,37,0
59,2,334679,0,7,5,0,4,0,0,0,0,40,6,0
43,2,163120,7,12,0,12,4,4,0,0,0,34,37,0
32,2,33486,14,10,2,12,0,2,1,12,0,58,38,0
41,2,39085,6,12,0,12,1,4,1,6,0,40,37,0
55,2,49978,11,9,2,5,0,4,1,0,0,44,38,0
57,2,87098,11,8,0,10,1,4,0,14,0,40,38,0
32,2,291143,7,4,2,1,0,4,1,0,0,59,38,0
25,2,196788,11,8,4,2,1,4,1,0,1,40,38,0
51,2,83517,10,10,0,2,1,4,0,0,0,50,37,0
40,0,304676,14,10,0,2,4,4,0,10,1846,40,37,0
50,1,85548,8,13,0,9,1,2,0,0,0,40,37,1
50,2,89023,9,12,0,2,4,4,0,3,0,50,37,0
30,5,81735,11,9,2,9,0,1,0,0,0,58,38,0
36,0,67888,11,8,2,11,0,4,1,10,0,40,38,0
33,2,189584,0,5,0,9,1,4,1,5,0,19,6,0
50,2,82235,5,4,0,4,1,4,0,0,0,48,6,0
25,4,22217,14,9,4,0,1,4,0,0,0,36,37,0
44,4,154187,6,12,2,10,0,4,1,0,1812,61,38,1
35,2,212230,14,10,0,0,4,4,1,2,0,40,38,0
19,2,46094,15,10,2,2,0,1,1,14567,11,39,35,1
60,2,1002666,0,7,4,0,3,3,0,0,0,36,38,0
18,2,156740,0,3,4,4,3,4,1,0,0,24,37,0
36,3,64656,12,14,2,2,0,4,1,0,0,60,38,1
56,2,74240,11,9,0,0,4,4,1,0,1779,40,37,1
32,1,85464,10,9,4,0,4,4,0,7,0,40,37,1
56,2,55405,8,13,2,2,0,4,1,0,0,39,37,1
36,2,219609,14,10,4,0,2,4,0,0,0,40,5,0
51,2,88688,5,4,0,6,1,4,1,0,0,40,7,0
45,2,188389,15,9,2,3,0,4,1,0,0,57,37,1
37,2,67138,14,10,2,1,0,4,1,0,0,40,37,0
48,2,165383,11,14,2,8,0,4,1,0,0,40,38,1
40,4,99714,8,13,2,8,0,4,1,0,0,50,37,1
23,2,324828,8,13,2,7,0,1,1,0,0,40,38,0
25,2,286166,7,11,2,0,3,4,1,0,0,40,37,0
36,2,360628,14,10,0,0,1,1,1,3608,0,40,37,0
24,4,283966,11,9,2,12,0,4,1,0,0,40,38,0
37,4,149350,11,9,2,9,0,4,1,0,0,39,37,1
25,2,103657,15,10,4,3,1,4,1,0,0,50,38,0
52,2,158384,10,9,5,2,0,4,1,5,0,40,37,0
30,0,165724,4,3,2,8,0,4,1,0,0,40,37,0
41,2,178655,9,12,2,3,0,4,1,14771,0,48,38,1
19,2,88926,9,12,4,9,1,4,1,0,0,56,37,1
56,4,78345,14,10,2,2,0,4,1,0,0,40,38,0
46,3,127274,12,12,2,9,5,4,0,99198,0,45,37,1
17,2,266514,1,7,4,4,3,4,0,0,0,21,37,0
30,2,228288,15,10,4,10,1,4,0,2,0,17,37,0
25,5,304343,8,13,5,10,1,2,1,0,0,45,37,1
36,2,172054,11,8,0,6,1,4,1,0,1846,39,38,0
42,2,226845,14,9,2,2,0,4,1,5,0,39,37,0
44,4,153823,13,15,2,8,0,4,1,0,0,50,37,1
55,2,112379,8,13,2,1,0,4,1,7,0,40,38,1
41,2,350162,10,9,2,2,0,4,1,7566,0,40,38,0
24,0,218168,7,11,4,10,1,4,0,0,0,17,38,0
27,2,111139,8,13,4,8,1,4,1,8,0,61,38,0
41,2,74505,14,10,2,8,0,4,1,0,0,49,37,1
31,4,213220,10,15,2,8,0,2,1,6,0,61,37,0
33,2,158162,10,9,2,2,0,4,1,14,0,40,37,0
31,2,99084,11,4,0,10,1,2,1,0,0,38,37,1
37,5,292139,11,8,2,6,5,4,0,1,0,37,38,0
19,2,156552,15,10,4,7,1,4,0,0,0,10,38,0
36,2,311296,14,10,2,10,0,2,1,0,0,15,38,0
35,5,116163,11,9,2,1,0,4,1,10,0,59,38,0
31,4,170616,11,8,5,0,4,4,0,1,0,50,38,0
40,2,102736,10,9,0,2,4,4,1,0,0,40,38,1
45,5,211776,11,8,4,8,1,4,0,0,0,20,38,0
36,2,348608,14,10,2,12,1,4,1,0,0,60,38,0
41,4,235595,11,9,5,4,1,4,1,11,0,45,38,0
21,2,266884,14,10,4,8,2,4,1,2,0,40,7,0
54,2,139585,10,8,0,12,1,4,1,0,0,20,38,0
44,2,106507,10,8,2,10,0,4,1,0,0,39,38,1
55,2,179269,0,7,4,6,0,4,1,0,0,40,38,0
37,1,91135,10,9,2,1,0,4,1,0,0,40,37,0
57,2,92890,10,9,2,6,0,4,1,2,0,39,37,0
42,2,280088,15,9,2,5,0,4,1,0,0,40,38,0
47,0,89516,15,10,2,3,0,2,1,16,0,35,37,1
49,1,166169,12,13,2,8,0,4,1,14905,1788,40,37,0
55,5,158860,14,10,2,12,0,4,1,0,0,61,37,1
55,2,178977,11,9,4,0,4,2,0,1,0,37,37,0
36,4,69117,11,9,0,0,1,4,0,3,0,40,37,0
26,2,264844,10,9,2,4,0,2,1,0,0,34,37,0
48,2,114621,8,13,4,11,1,4,1,2,0,40,37,0
24,2,316210,8,13,2,8,0,4,1,9,0,60,38,0
57,2,169434,11,8,5,0,4,4,0,7,0,40,38,0
41,2,172977,8,13,2,12,0,4,1,3,0,40,37,0
58,2,75048,12,14,6,8,1,4,1,5,0,40,37,0
19,2,286147,0,6,4,7,3,2,0,17,0,35,38,0
23,2,360700,14,10,2,2,0,4,1,0,0,25,38,0
46,2,32379,11,14,4,2,1,2,1,1,0,34,7,0
45,2,163576,8,12,2,8,0,4,1,7463,1791,49,37,1
40,0,74286,8,11,2,1,0,4,1,7513,0,40,38,0
24,0,91983,9,13,2,12,5,2,1,0,1,39,37,1
51,1,86648,12,9,2,2,0,4,1,7713,0,40,37,1
31,2,90566,14,10,0,6,4,2,1,0,0,70,38,0
18,2,99571,14,9,4,7,3,4,1,0,0,19,37,0
24,2,42938,14,10,2,11,0,4,1,0,0,45,38,0
24,2,98300,0,6,4,2,4,4,1,0,1,18,38,0
36,2,87676,11,9,2,10,4,4,1,0,0,40,37,0
56,4,249826,10,9,2,8,0,4,1,2,0,40,38,0
38,4,205178,10,9,2,12,0,4,1,8,0,40,38,0
23,2,148842,8,13,2,9,0,4,1,0,0,36,38,0
42,2,197305,0,5,2,11,1,2,1,7528,0,16,37,0
40,2,140935,14,10,4,4,1,4,1,0,0,40,38,0
24,2,44885,14,10,3,8,1,4,0,0,0,59,38,0
23,2,43257,7,11,4,2,3,4,1,8,0,40,38,0
22,0,228333,14,10,4,0,1,4,0,0,0,40,38,0
18,2,89028,0,7,4,4,3,4,1,2,0,37,37,0
41,1,142702,8,14,5,3,1,4,1,0,0,61,37,1
22,2,265755,8,13,4,0,3,4,0,0,0,49,37,0
46,3,198815,14,10,2,1,0,4,1,1,0,45,37,1
18,2,263853,0,13,4,12,3,2,1,11,0,99,20,1
22,5,187914,11,13,4,9,1,4,1,4,0,60,6,0
19,1,192477,8,14,4,2,5,4,0,0,0,39,6,0
24,1,347766,9,13,4,0,1,4,1,0,1844,58,34,0
48,4,129622,0,7,0,7,2,4,1,0,0,48,38,0
36,2,269818,8,13,0,2,1,4,0,0,1,40,38,1
56,2,85394,7,11,2,1,0,2,1,8,0,40,38,0
42,2,81644,8,13,4,10,1,4,0,16,1914,40,25,0
56,5,159871,12,14,2,2,0,4,1,7559,0,40,37,1
31,3,100403,11,8,2,0,0,2,1,0,0,40,37,0
42,5,230055,8,4,2,2,0,4,1,0,0,40,38,0
31,2,160798,10,9,0,2,1,4,0,0,0,40,38,0
38,2,70110,11,9,2,4,0,4,1,3447,0,39,38,0
32,2,99900,11,14,0,2,4,4,0,0,0,45,37,0
57,3,29628,14,10,2,2,0,4,1,0,0,56,37,1
24,2,167949,8,12,4,0,1,4,0,0,0,39,37,0
45,2,341610,9,12,2,3,0,4,1,0,1832,45,6,1
30,2,185587,11,14,4,8,1,4,1,9,0,40,38,0
41,1,109925,12,14,0,9,5,4,0,0,1,40,36,0
25,2,29840,15,9,0,9,4,4,0,0,0,40,37,0
35,2,162187,10,9,0,2,0,4,1,8,0,39,38,0
23,3,81624,8,13,4,10,1,4,1,0,1796,40,37,1
55,4,216214,11,9,2,9,0,4,1,0,0,62,37,0
37,2,83497,11,9,4,2,1,4,0,4,0,58,38,0
42,3,148410,8,12,4,2,0,4,1,0,0,41,37,0
47,1,163602,7,11,5,2,1,4,0,2,0,40,37,0
26,2,66656,15,9,4,7,1,2,0,0,0,37,24,0
36,1,233526,11,9,2,1,0,4,1,5,0,40,37,0
44,1,174708,11,15,2,8,5,4,1,0,0,45,37,1
57,2,95580,11,9,2,3,0,4,1,10,1821,13,38,0
50,2,188478,11,8,5,10,4,4,0,0,0,40,38,0
56,2,104414,11,8,0,0,4,2,0,13,0,40,37,0
23,2,228681,10,9,2,4,0,4,1,14,0,40,38,0
40,2,112168,10,9,2,1,0,4,1,3,0,39,37,1
22,2,107727,10,9,0,12,1,4,0,9,0,40,38,0
38,2,266962,15,10,0,0,1,4,1,0,0,40,37,0
26,2,157981,14,9,2,1,0,4,1,0,0,39,37,0
18,2,145171,0,7,4,6,3,4,1,12,0,37,38,0
24,1,274673,8,13,0,8,1,4,1,13,0,40,37,0
25,2,244589,10,9,4,6,1,4,0,7,0,39,38,0
56,2,71863,11,7,5,5,3,4,1,13,0,40,7,0
41,3,188199,10,9,2,2,0,4,1,15,0,49,37,0
24,1,232008,10,9,0,1,4,4,1,4,0,24,38,0
48,2,79545,10,9,2,2,0,4,1,0,0,40,38,0
25,2,238440,8,13,4,10,1,4,0,1,86,39,37,0
25,2,238764,7,11,4,0,1,4,1,0,0,40,7,0
36,2,88593,14,10,6,7,3,4,0,0,0,60,38,0
24,2,176081,10,8,4,7,1,4,0,7,0,24,5,0
55,6,217859,8,12,2,12,3,4,1,0,1996,40,38,0
48,3,159999,15,10,2,2,0,4,1,0,0,56,38,0
32,2,290840,11,9,2,9,0,1,1,7,0,50,38,0
24,2,170756,9,13,0,12,1,4,1,15,0,40,38,0
51,2,111149,14,10,5,11,1,4,0,0,0,68,37,0
24,1,235826,8,13,5,3,1,1,1,7681,1890,39,20,1
48,2,99633,5,4,2,8,0,4,1,0,0,39,37,1
25,2,86781,14,9,4,2,2,4,0,0,0,40,37,0
24,4,67922,5,4,2,1,0,4,1,0,0,40,38,0
50,2,255305,5,4,4,4,4,1,0,0,0,33,6,0
24,2,368064,15,9,4,10,1,4,0,0,0,37,38,0
51,4,176541,5,15,2,9,0,4,1,0,0,50,5,1
41,2,71664,8,10,2,12,0,4,1,19,1,40,38,0
23,2,151325,6,12,4,12,4,4,1,0,0,37,37,0
46,3,150490,14,10,2,3,0,4,0,0,0,71,37,1
23,2,78787,15,10,4,2,1,4,0,0,0,19,37,0
50,2,150330,12,14,2,9,0,1,1,6,0,40,6,0
49,5,167152,6,12,0,10,1,4,0,0,1941,45,38,1
54,2,262497,8,13,2,3,0,4,1,0,0,40,37,1
25,2,132588,6,12,5,9,5,4,0,13,0,25,37,0
31,2,123672,11,14,4,9,1,4,0,1,0,40,37,0
50,2,219047,12,15,2,9,0,4,1,0,0,40,24,1
24,2,242666,11,9,4,1,4,4,1,11,0,34,37,0
56,2,76088,8,13,2,8,0,4,0,9,0,40,20,0
36,2,19151,8,15,2,0,0,4,1,0,0,39,37,0
25,2,91091,9,3,2,9,5,4,1,0,0,34,34,0
25,5,304065,9,3,4,8,1,4,1,0,0,49,37,0
56,2,159676,14,10,2,0,0,4,1,4,0,39,37,0
30,4,157852,8,13,2,9,0,4,1,2,0,40,38,0
36,2,205458,11,9,2,9,0,4,1,7436,0,49,38,1
46,2,158531,11,9,2,6,0,4,1,21,0,40,38,0
59,1,326083,8,13,0,8,4,2,1,9,0,40,38,0
49,2,220717,10,9,2,11,5,4,0,0,0,39,38,1
24,2,295932,14,10,4,7,1,4,0,0,0,15,8,0
51,2,231127,10,9,2,6,0,4,1,0,0,40,38,0
57,2,201127,12,15,2,8,0,4,1,7453,0,39,38,0
35,2,208103,10,9,0,10,4,4,0,10,0,36,37,0
45,1,81848,9,12,4,8,1,4,1,12,1,58,38,1
18,2,72515,0,5,4,12,3,4,1,1,0,40,37,0
41,2,159989,15,10,2,3,0,2,1,0,0,40,37,0
57,5,165364,15,9,2,0,5,4,0,0,0,40,37,1
41,2,303516,8,13,2,9,0,4,1,0,1858,40,38,1
24,2,88632,11,9,0,11,1,4,0,12,0,61,38,1
44,2,176136,10,9,5,12,1,2,1,0,0,64,38,0
38,2,354936,10,9,4,7,3,2,0,2,0,49,20,0
37,2,96118,15,9,4,12,1,4,0,0,0,40,38,0
31,2,25325,10,9,4,4,3,4,1,0,0,39,38,0
23,2,133710,11,9,4,10,3,4,1,10,0,40,37,0
57,2,96781,11,9,0,6,1,4,0,15,0,40,29,0
23,4,209095,15,10,4,2,1,4,1,0,0,50,37,0
52,2,85659,12,14,6,6,1,4,1,0,0,38,37,0
24,2,212483,7,11,4,8,1,4,1,2,0,40,38,0
23,2,265739,8,12,4,2,1,2,1,7,0,36,38,0
43,2,195297,8,14,2,9,0,4,1,0,0,45,6,1
50,0,70027,8,11,2,10,0,4,1,10,0,60,38,1
23,2,83796,9,13,2,8,0,4,1,0,0,40,38,0
42,2,325210,11,9,2,5,1,4,1,6,0,40,38,0
40,1,153756,14,10,2,1,0,4,1,0,0,35,37,0
18,2,166636,14,10,4,0,3,4,0,0,0,40,37,0
36,2,173274,14,10,2,2,0,4,1,0,0,20,37,0
45,2,72101,8,12,2,12,0,4,1,4,0,39,38,0
46,2,235365,15,9,2,2,0,4,1,5,0,40,37,1
24,2,534882,7,7,4,7,3,4,0,0,0,40,38,0
30,5,219715,7,11,4,12,4,4,1,0,0,67,38,0
25,2,306353,9,12,2,10,0,4,1,7556,0,40,37,0
49,2,231685,14,10,2,12,1,2,1,0,1804,20,38,0
47,0,29965,14,10,2,2,0,4,1,0,0,40,38,1
46,1,220033,8,12,2,8,0,4,1,0,0,40,37,1
24,2,74404,11,10,2,2,0,3,1,0,0,40,37,1
23,2,202624,15,10,4,10,1,4,1,7,0,40,7,0
24,2,344222,11,9,4,5,1,4,1,3,0,40,37,0
37,2,216868,8,13,2,9,0,4,0,4,0,40,37,0
24,2,73245,11,9,4,0,4,4,0,3,0,40,38,0
17,2,27332,14,9,4,7,3,4,0,0,0,17,37,0
31,2,325550,9,13,4,8,1,4,0,5,0,40,37,1
42,1,96921,14,10,2,7,0,2,1,1,0,40,38,1
23,2,263714,15,10,4,10,1,4,1,0,0,37,37,0
24,2,278859,0,12,4,9,1,4,1,0,0,40,24,0
18,2,168897,10,9,6,0,4,4,0,0,0,35,37,0
18,4,187854,10,9,4,10,3,4,1,0,0,60,37,0
50,4,186565,8,10,0,8,4,4,0,0,0,37,38,0
45,2,202562,14,10,5,12,1,4,0,0,0,50,37,0
44,5,142024,9,13,2,8,0,4,1,0,0,49,37,1
19,2,343673,11,8,4,6,2,4,1,0,0,21,38,0
52,3,341179,10,9,2,2,0,4,1,0,0,40,37,0
33,2,330775,15,10,2,1,0,4,1,0,0,50,37,1
26,4,230572,14,10,4,0,5,4,0,0,0,31,37,0
30,2,163712,0,7,4,2,3,4,1,0,1,40,30,0
40,2,88526,8,13,0,0,1,4,1,0,0,44,37,1
24,2,104978,5,4,4,6,2,4,1,8,0,40,7,0
57,1,393495,8,12,4,2,1,2,0,10,0,49,38,0
50,2,83021,10,9,2,10,0,4,1,3,0,40,38,0
50,1,171037,15,10,2,9,0,4,1,14,0,40,38,1
24,4,367307,0,10,4,4,1,4,1,1,0,12,38,0
19,2,162705,14,9,4,2,3,4,1,2,0,40,37,0
37,2,79297,12,14,2,2,0,4,1,10,0,50,38,1
23,2,232504,10,9,4,4,3,4,1,14,0,40,38,0
41,2,92034,14,10,0,0,4,4,0,0,0,40,38,0
24,2,57861,15,10,4,0,1,4,0,0,0,40,24,0
45,4,166518,12,15,2,10,0,4,1,9,0,40,37,1
23,2,153683,11,8,4,7,4,4,0,6,0,40,37,0
42,1,224720,12,15,2,9,0,0,0,0,0,5,25,0
40,2,204182,8,13,2,2,0,4,1,0,0,64,37,1
50,5,84351,14,12,0,4,1,4,0,0,0,31,38,0
42,3,229354,7,10,2,2,5,4,1,0,1886,59,38,0
44,1,325182,14,10,0,4,1,2,0,0,0,39,37,0
18,2,209791,15,9,4,4,1,4,1,0,0,20,37,0
41,5,200836,7,11,0,0,4,4,0,0,0,40,38,0
24,2,128056,15,10,4,6,1,4,0,4,0,25,37,0
18,2,96282,1,7,4,7,3,4,0,1,0,20,38,0
18,2,122218,14,10,4,7,3,4,1,2,0,40,37,0
19,2,545242,14,10,4,0,3,4,0,0,0,48,37,0
40,1,25740,8,13,2,12,0,2,1,0,0,40,37,1
57,4,216621,5,4,0,6,1,4,1,6,0,38,29,0
53,2,29345,1,7,0,6,1,2,1,0,0,15,38,0
36,0,90846,15,10,0,7,1,4,1,0,0,39,37,0
36,2,228372,14,10,2,3,0,4,1,0,0,49,37,1
45,4,88461,14,10,2,8,0,4,1,0,0,80,37,0
25,5,109476,8,13,0,12,1,4,1,5,0,40,37,0
24,2,26699,9,7,4,9,3,4,1,2,0,40,38,0
57,1,88024,8,11,2,9,0,4,1,7,0,20,38,0
48,1,93430,8,10,4,0,0,4,1,0,0,40,38,0
53,1,292945,8,13,4,8,1,2,1,0,0,40,38,0
60,2,208056,15,10,2,2,5,4,0,0,0,1,37,1
49,2,230182,15,10,2,12,0,4,1,0,0,40,37,1
55,4,159331,10,9,2,7,0,4,1,0,0,39,38,0
22,2,82591,11,9,4,5,3,2,1,3512,0,34,38,0
49,2,92939,12,13,0,0,4,4,0,2,0,40,37,0
37,2,90355,11,9,2,6,0,2,1,15,0,40,20,0
26,1,86456,8,12,4,10,4,4,0,10,0,33,37,0
22,2,30044,11,9,4,4,3,4,1,7,0,39,38,0
23,2,211310,11,9,4,4,0,4,1,1,0,35,38,0
23,2,105450,10,9,0,6,1,4,1,18,0,40,38,0
36,4,258999,14,10,2,9,0,4,1,0,0,40,38,0
37,5,86597,15,9,6,0,1,4,0,3,0,19,37,0
40,1,174224,10,9,2,8,0,1,1,0,0,40,37,0
18,2,227252,10,9,2,7,5,2,0,0,0,39,37,0
18,1,152314,15,9,4,0,3,2,0,0,0,39,37,0
25,2,183502,15,9,4,7,3,4,1,0,0,17,37,0
58,3,22333,8,9,2,1,0,2,1,0,1882,58,38,0
32,2,129514,7,4,4,9,4,4,1,0,0,45,5,0
32,2,160033,10,9,2,5,0,4,1,11,0,40,6,0
24,2,236103,8,9,0,6,1,2,0,7,0,40,7,0
50,4,32006,11,15,2,6,0,4,1,0,0,40,37,0
44,3,180459,9,13,2,2,0,4,1,7569,1760,45,29,1
36,1,172886,14,10,0,1,1,4,1,0,0,40,38,0
44,1,71601,15,10,2,2,0,4,1,0,0,90,37,0
54,4,223797,14,10,2,10,0,4,1,0,0,50,38,1
37,2,88850,8,13,4,8,4,4,0,3,0,37,37,1
24,2,97364,10,9,4,0,1,2,0,0,0,40,37,0
25,2,377689,8,12,4,9,3,2,1,4,1868,37,37,0
65,2,77443,10,9,5,6,4,4,1,16,0,34,25,0
59,4,69888,11,9,2,1,0,4,1,0,0,40,37,0
19,2,88686,1,7,4,7,3,4,0,0,0,40,38,0
18,2,65112,15,9,4,7,3,4,0,6,0,32,38,0
46,4,77321,8,13,2,12,0,2,1,5,0,62,38,1
50,2,225457,0,4,2,4,0,4,1,0,0,40,38,1
51,2,338602,11,13,0,8,1,4,1,9,0,59,38,0
45,5,153577,10,9,0,2,1,4,0,23758,0,40,38,0
24,2,160275,6,12,2,8,5,2,1,9213,0,40,37,1
58,2,222408,5,4,2,6,0,4,1,0,0,60,38,0
32,1,156173,11,13,4,8,1,4,0,0,0,40,38,0
47,4,294355,8,13,2,9,0,4,1,1,0,40,37,1
38,3,313937,11,14,4,8,1,4,1,0,0,23,37,0
24,5,200616,9,12,4,8,5,4,0,0,0,34,37,0
40,2,220932,14,10,0,0,1,4,0,0,0,39,37,0
37,2,205156,11,9,0,10,1,4,1,0,0,40,38,0
32,2,205627,9,13,2,2,0,4,1,6,0,40,37,1
23,2,76163,8,13,2,8,0,4,1,8,0,40,37,0
42,2,168322,7,10,2,8,0,4,1,14665,0,39,37,0
24,2,311370,15,9,4,7,3,2,1,1,0,40,38,0
59,3,43157,6,12,2,0,2,4,1,0,0,49,37,0
33,2,29869,8,10,2,2,0,4,1,0,0,59,38,0
30,2,261411,10,9,5,1,4,4,1,4,0,40,38,0
47,2,97447,14,10,2,2,0,4,1,0,0,62,38,1
18,2,170205,11,9,4,7,3,4,0,8,0,34,38,0
48,2,88023,14,10,2,2,0,4,1,4,0,45,38,0
18,2,39104,14,10,4,10,3,4,1,0,0,24,37,0
42,1,168749,10,12,5,10,4,4,0,1,0,40,37,0
36,2,18827,11,9,0,2,5,4,0,0,0,50,38,0
45,4,139541,11,4,2,10,0,4,1,0,0,40,6,1
36,3,163810,10,9,4,9,1,4,0,12,0,39,38,0
24,2,84549,10,9,4,0,4,4,0,8,0,40,37,0
25,2,113497,10,9,2,6,0,2,1,2,0,40,38,0
27,2,308324,11,9,5,6,1,4,0,1,0,35,37,0
22,2,113115,14,10,4,2,3,4,1,0,0,39,37,0
23,2,33488,8,13,4,8,3,4,1,18,0,50,37,0
41,2,90640,11,9,5,1,1,4,1,0,0,40,37,0
24,3,104460,14,12,2,3,1,2,1,0,0,45,37,0
45,1,280765,12,14,5,8,1,4,0,0,0,36,37,0
37,2,205826,5,4,2,6,0,1,1,0,0,40,24,0
23,2,310314,8,12,4,6,1,4,0,16,0,25,38,0
54,5,75316,11,9,2,11,0,4,1,8,0,40,38,0
52,2,62154,0,4,2,1,0,4,1,6,0,40,37,1
49,2,164174,11,8,2,2,0,2,1,0,0,36,38,1
24,2,251037,9,13,4,8,3,4,0,0,0,40,7,0
25,2,217154,7,6,2,5,0,4,1,7423,0,40,38,0
58,4,159504,11,8,2,3,0,4,1,0,0,39,38,1
46,3,253923,11,8,4,2,1,4,1,3414,0,40,38,0
62,1,201910,11,14,0,8,1,4,0,0,0,39,37,0
40,2,111911,15,10,2,2,0,2,1,0,0,40,38,0
37,4,216869,7,10,2,1,0,4,1,0,0,56,38,1
24,2,181527,12,14,0,8,1,4,1,0,0,25,38,0
35,2,212023,14,10,2,12,0,4,1,0,0,40,37,0
18,2,137068,11,8,4,11,3,4,1,0,0,44,38,0
