age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
42,2,165410,7,4,2,8,0,4,1,2,0,40,38,0
50,2,22673,11,3,2,8,0,4,1,0,0,50,38,0
18,2,114587,1,5,4,7,3,4,1,0,0,38,38,0
31,5,156198,14,10,4,6,1,4,0,0,0,40,38,0
31,2,135764,14,15,2,2,0,4,1,0,0,49,38,0
44,2,133910,8,12,0,2,4,4,0,13,1809,40,37,0
51,2,32366,11,9,0,7,1,4,0,0,0,37,37,0
26,2,252447,11,8,5,8,1,2,1,0,0,39,38,0
24,2,84022,11,8,4,0,3,4,0,0,0,40,37,0
22,2,177181,15,10,0,11,3,4,0,0,0,19,38,0
25,2,41706,11,8,0,6,4,4,0,1,0,45,38,0
24,2,163351,11,9,4,7,4,2,0,0,0,17,37,0
44,2,91269,11,10,0,0,1,4,0,9,1,60,37,1
23,2,229099,14,10,2,12,0,4,1,0,0,45,37,0
36,0,24356,11,9,2,1,0,4,1,0,0,40,38,0
41,2,88504,11,7,4,2,1,4,0,0,0,59,37,0
50,1,169080,8,12,0,0,4,4,1,5,0,40,37,0
40,1,30606,14,10,2,11,0,4,1,0,0,49,38,1
24,2,83969,10,8,4,11,3,4,1,5,0,33,37,0
42,0,385276,14,10,2,2,0,4,1,0,0,40,37,0
44,2,179944,11,9,2,12,0,4,1,0,0,44,37,0
57,2,145974,11,8,2,2,0,4,1,6,0,40,37,0
37,2,186661,11,9,2,2,2,0,1,5,0,34,6,0
53,5,168746,12,15,2,0,0,4,1,1,0,11,37,0
38,2,151462,10,9,2,1,0,4,1,0,0,40,37,0
41,2,148100,7,13,0,0,4,4,0,16,0,40,38,0
40,3,75978,7,11,2,8,0,4,1,0,1,40,38,0
23,0,286872,14,10,2,3,0,4,1,10,1830,60,37,0
24,2,187482,15,9,4,4,1,4,0,9,0,36,37,0
58,3,62502,14,10,2,12,0,3,1,0,1,45,38,0
58,2,92065,12,14,2,2,0,1,1,0,0,61,6,1
24,2,173539,11,9,4,6,3,4,1,3,0,31,38,0
36,2,185434,11,9,2,2,0,4,1,5,0,57,37,1
25,5,340778,14,10,4,7,2,4,0,8363,0,40,37,0
59,2,94758,8,12,2,0,0,4,1,0,0,61,38,1
23,4,87581,8,13,4,8,1,4,0,0,0,37,37,0
23,2,99267,10,8,2,4,0,4,1,18,0,39,38,0
40,2,101089,9,12,0,0,4,4,0,5,0,32,38,0
24,2,384674,11,14,0,2,1,4,1,0,0,64,6,0
21,3,109420,14,10,4,0,3,4,0,12,0,64,37,0
50,2,83807,10,9,2,4,0,4,1,5,0,40,37,0
36,3,249264,14,10,4,1,1,4,1,3020,0,40,37,0
37,2,249667,14,10,4,3,1,4,1,8,0,39,38,0
23,5,77124,11,9,4,2,3,2,1,6,0,33,37,0
32,2,90228,8,14,4,2,1,4,0,3509,0,44,38,1
37,2,211177,15,10,0,4,4,4,1,9,0,40,38,0
25,2,107008,14,10,4,1,1,4,1,0,0,39,19,0
32,2,205271,10,9,3,10,4,4,1,0,0,38,37,0
24,2,263641,8,11,4,12,1,4,1,0,0,39,38,0
50,2,49334,11,9,2,6,0,4,1,10,0,40,38,0
25,2,92490,11,9,2,10,0,4,1,0,0,39,38,0
43,2,134010,11,9,2,11,0,4,1,2,0,40,37,0
31,5,73442,11,9,2,2,0,4,1,0,0,40,38,0
49,0,96888,12,13,0,3,1,4,0,8,0,49,38,1
57,1,163722,13,15,2,8,0,4,1,14537,0,38,37,0
39,1,32657,15,10,2,1,0,4,1,0,0,68,38,0
44,2,210469,14,10,2,2,0,4,1,0,0,60,37,1
22,2,221872,11,9,4,6,3,4,0,1,0,36,38,0
23,2,305538,8,11,4,0,1,4,0,0,0,40,38,0
29,0,77405,11,9,2,3,0,4,1,0,0,40,38,0
23,2,297470,1,12,4,6,2,4,1,0,0,40,37,0
52,2,112102,5,15,2,0,5,4,0,0,0,19,37,0
45,1,232341,15,10,0,1,0,4,1,0,0,40,38,0
41,3,71237,10,9,2,10,0,4,1,2,0,50,37,0
48,2,97004,14,10,4,0,1,4,0,1,0,35,38,0
22,5,302146,8,12,4,9,1,4,0,16,1791,50,38,0
31,2,127807,10,9,5,0,5,4,0,0,0,40,38,0
26,2,408301,14,8,4,4,3,2,1,8,0,36,38,0
50,2,172686,10,9,0,4,4,4,1,0,0,38,38,0
50,2,148812,8,12,4,2,1,4,1,10,708,44,38,0
49,2,163450,11,9,2,2,0,4,1,0,0,63,37,1
51,2,134366,10,9,2,5,0,4,1,7,0,40,38,0
43,2,138468,6,12,4,10,0,4,1,0,0,40,37,0
39,4,34521,14,10,4,12,3,4,1,0,0,39,37,0
22,2,160908,10,9,4,0,3,4,1,13,0,40,38,0
25,2,175318,10,9,4,0,1,4,0,2,0,40,38,0
39,2,103742,14,10,4,12,1,4,0,1,0,40,37,0
47,2,249915,10,9,4,2,1,2,1,0,0,40,37,0
25,4,174324,11,9,2,4,0,4,1,0,0,20,37,0
57,4,287744,10,9,0,5,1,4,1,0,0,40,35,0
29,2,98352,11,8,5,2,4,4,0,3,0,40,37,0
23,0,94332,6,13,2,12,0,4,1,0,1836,63,38,1
33,2,24354,14,10,2,3,0,4,1,0,0,40,37,0
23,5,90804,8,13,4,8,3,2,0,0,0,40,37,0
25,2,187671,14,10,4,7,1,4,1,1,0,25,37,0
44,2,204073,12,10,2,10,0,4,1,0,0,57,38,1
23,2,323133,15,9,4,4,3,4,1,0,0,37,37,0
37,2,162660,10,9,2,0,5,4,0,6,0,40,38,0
40,1,299334,10,8,4,8,5,4,0,0,0,40,37,0
56,2,235422,10,9,5,2,2,4,1,2,0,36,38,0
41,4,92876,11,9,2,5,0,4,1,0,0,35,29,1
54,2,85372,11,8,4,1,1,4,1,0,0,40,37,0
25,2,174067,0,5,4,7,1,4,1,0,0,17,37,0
57,2,211062,10,9,2,12,0,4,1,0,0,50,38,0
37,2,126527,11,14,4,6,1,4,1,4,0,40,38,0
48,2,86546,11,9,0,7,1,4,1,0,0,40,37,0
26,0,330058,8,13,4,3,1,4,1,7,0,40,38,1
26,2,82509,14,10,2,1,0,4,1,0,0,39,38,0
42,5,159994,11,9,5,0,3,4,0,0,0,40,38,0
50,1,166327,9,12,0,0,1,4,0,0,0,40,38,0
36,2,79212,14,10,2,1,0,4,1,0,0,40,38,0
33,2,306323,11,8,4,2,1,4,1,7,0,40,21,0
33,2,60464,11,9,4,7,1,4,0,0,0,40,38,0
52,2,34054,14,10,4,7,2,4,0,0,0,39,38,0
23,2,171079,8,13,2,1,0,4,1,10,0,40,38,0
30,2,172927,10,9,2,5,0,2,1,7,0,40,38,0
23,2,321385,8,13,4,8,1,4,0,0,0,48,37,0
44,2,57721,10,9,0,5,1,4,1,0,0,39,37,0
18,2,75131,11,9,4,6,2,2,0,1,0,40,37,0
25,2,201348,15,10,2,9,5,4,0,0,0,23,38,0
48,3,86081,14,10,2,1,0,4,1,0,0,50,37,1
24,2,186456,10,9,4,4,3,2,0,0,0,40,37,0
24,0,375727,11,8,0,0,4,2,0,0,0,40,38,0
24,2,241612,11,8,4,7,1,2,1,0,0,37,37,0
32,2,31801,7,10,2,8,0,4,1,0,0,60,38,0
41,2,18827,7,11,2,6,0,4,1,0,0,40,38,0
37,2,176194,14,10,0,7,4,4,0,0,0,36,38,0
18,2,170062,10,9,4,4,3,4,0,9,0,20,37,0
37,1,163740,12,9,2,2,0,4,1,0,0,40,37,1
47,4,154868,10,9,5,0,1,4,1,0,0,39,38,0
33,4,286259,9,12,0,6,4,4,0,11,0,49,37,0
44,2,153127,8,13,2,8,0,4,1,1,1770,60,37,1
24,2,256172,11,9,0,0,1,4,1,0,0,35,37,0
50,4,161012,0,15,2,12,0,4,1,5,0,40,37,0
32,2,41935,1,12,0,9,1,2,0,0,0,40,37,0
36,2,214092,15,10,4,12,3,4,1,0,0,40,37,0
56,1,166019,11,8,2,9,0,4,1,14838,0,44,37,0
18,2,88134,15,7,4,7,3,4,0,4,0,23,37,0
37,2,329626,15,10,4,6,4,4,0,6,0,40,38,0
45,1,206876,11,8,2,6,2,4,0,0,0,24,37,0
49,2,98227,12,14,2,2,0,4,1,0,0,40,37,0
42,2,266202,12,13,2,9,0,4,1,14440,0,44,38,0
59,1,79055,5,9,6,7,1,4,0,1,0,40,38,0
18,2,287375,1,7,4,1,3,4,1,0,0,4,37,0
24,2,301181,11,9,4,6,1,4,1,0,0,40,37,0
41,5,85337,8,13,2,8,0,4,1,0,0,40,38,1
24,2,318041,14,10,2,3,0,4,1,0,0,40,37,0
47,2,114855,6,12,0,8,1,4,0,0,0,40,38,1
56,2,93791,12,9,2,0,0,4,1,0,0,28,38,0
24,2,155472,15,9,4,0,3,4,1,0,0,40,37,0
26,2,95660,9,12,0,8,1,2,0,0,0,36,37,0
23,2,156807,12,10,2,10,0,4,1,0,0,24,37,1
44,2,82563,14,10,2,7,5,4,1,12,0,20,37,0
37,2,117516,14,10,4,0,1,4,0,0,0,45,38,0
41,5,89652,5,8,2,12,0,4,1,0,0,40,7,0
54,2,144155,9,13,4,2,1,4,0,0,1850,20,37,0
32,3,36734,12,15,2,9,0,2,1,0,0,45,24,1
49,2,89113,14,9,0,0,4,2,0,4,0,40,38,0
18,2,171098,10,9,4,7,3,4,0,0,0,40,38,0
31,5,169081,8,13,0,2,1,4,0,5,0,40,38,0
31,2,85642,11,9,0,6,3,4,1,0,0,40,38,0
17,2,198145,14,10,4,0,3,4,0,2,0,38,37,0
23,2,204779,15,9,2,1,0,4,1,23,0,40,25,0
62,2,302550,14,10,4,8,1,4,0,0,0,25,6,0
36,2,90611,7,11,1,9,4,4,0,12,0,31,35,0
45,2,263984,15,9,0,0,4,4,0,1,0,40,38,0
44,3,70109,12,13,2,9,0,4,1,11,0,59,38,1
44,1,77003,11,9,2,12,0,4,1,0,0,40,7,0
23,2,175256,14,10,4,8,1,4,1,3,0,37,38,0
24,2,112663,14,10,2,7,0,1,0,6,0,39,5,0
36,1,57414,7,10,2,2,0,4,1,5,0,34,38,0
32,2,103538,14,10,0,0,1,2,0,0,0,40,38,0
19,2,34558,11,9,5,8,5,4,0,97524,0,37,6,0
35,2,61734,12,10,2,8,5,4,1,0,0,39,37,1
58,1,77640,13,15,2,8,0,4,1,0,0,40,38,1
36,2,91825,12,8,0,3,4,4,0,14876,0,39,37,0
44,3,78701,8,11,2,9,5,4,1,1,0,15,37,1
19,2,42626,15,10,4,11,3,4,1,3407,0,29,38,0
25,2,350080,0,7,0,3,3,4,1,0,0,39,37,1
23,2,355341,8,13,0,2,1,4,1,0,1,56,37,0
36,2,167352,9,13,0,2,4,4,0,0,0,60,38,1
30,2,82736,10,9,2,3,0,4,1,0,0,40,37,0
52,2,329948,10,9,5,6,4,2,0,0,0,40,6,0
30,1,81471,14,10,5,0,4,2,0,0,0,40,37,0
23,2,251591,10,9,2,1,0,4,1,1,0,39,37,0
44,2,79480,9,13,4,8,1,4,1,18,0,63,38,0
38,2,151501,13,15,2,9,0,4,1,7572,0,39,38,0
31,2,105787,11,8,4,0,2,4,1,11,0,40,38,0
49,2,94467,11,9,2,0,0,4,0,0,0,40,37,0
45,1,131746,8,13,2,8,5,4,1,0,1893,40,38,0
23,2,177582,10,9,4,4,3,4,1,0,0,19,38,0
38,2,205322,10,9,2,7,0,2,1,0,0,40,37,0
35,2,188519,13,15,2,8,0,4,1,0,0,39,37,1
47,2,201464,14,10,2,2,0,4,1,4,0,40,38,0
23,5,211468,12,14,4,8,1,4,1,0,0,39,38,0
24,5,91283,9,13,4,9,1,1,1,1,0,40,37,0
18,2,223657,14,10,4,11,3,4,0,0,0,2,37,0
48,2,77879,14,10,0,2,4,2,1,0,0,40,37,0
23,2,22325,10,9,4,12,3,4,1,0,0,40,37,0
37,4,92576,8,11,2,2,0,4,1,2,0,45,38,0
41,2,147927,9,12,2,10,0,4,1,6,0,45,38,1
49,2,82450,12,14,2,3,0,4,1,12,0,60,38,1
39,2,178761,14,10,4,11,1,4,1,0,0,45,37,0
30,5,37550,14,9,4,2,3,4,1,3314,0,39,37,0
48,2,350548,10,9,0,6,4,2,0,0,0,19,38,0
39,2,223285,14,10,2,12,0,4,1,0,0,40,38,0
31,2,24052,8,10,2,11,0,4,1,6,0,58,37,0
23,2,61532,7,11,0,9,3,4,0,3426,0,24,37,0
29,2,343509,15,10,4,12,1,4,0,0,0,67,37,0
28,2,207456,5,4,4,8,1,2,1,0,0,40,6,0
45,0,107760,5,4,2,4,0,4,1,0,0,50,38,0
49,2,224154,11,9,2,7,0,4,1,11,0,40,38,0
54,0,265802,14,10,0,6,1,4,0,0,0,37,37,0
48,2,234196,14,10,4,10,3,4,0,0,131,44,38,0
36,2,27399,11,13,1,8,4,4,0,14,0,40,38,1
25,2,232893,10,9,5,6,1,4,1,0,0,40,38,0
36,2,215246,15,9,0,2,1,4,0,0,0,40,38,0
57,2,211761,11,15,2,8,0,4,1,7567,0,57,38,1
37,2,147927,10,9,2,1,0,4,1,0,0,39,37,0
22,2,121801,8,13,4,10,1,2,1,5,0,40,38,0
36,2,164779,15,10,6,12,1,4,1,8,0,40,38,0
27,1,318340,9,13,4,8,1,4,1,0,0,40,38,0
30,2,180605,10,9,4,0,3,2,1,3544,0,39,37,0
31,2,34275,11,14,0,3,1,0,1,99800,0,40,6,1
18,2,114841,1,7,4,6,4,4,0,0,0,39,37,0
56,2,341160,8,13,4,11,1,2,1,0,0,50,38,0
55,2,165408,14,10,2,11,5,4,0,0,0,40,37,1
39,5,34415,11,8,2,2,5,4,1,0,0,39,37,0
23,2,95145,14,10,4,0,2,4,0,8,0,37,37,0
30,2,353436,11,9,4,11,3,4,1,0,0,40,37,0
56,3,154568,10,8,2,10,0,4,1,7,0,40,38,0
58,3,97512,15,9,2,2,0,4,1,14731,0,59,38,0
25,2,108222,14,10,4,0,1,4,1,7,0,40,38,0
57,1,18827,6,12,5,8,4,4,0,0,0,40,37,0
37,2,113055,10,9,4,10,2,4,0,0,0,31,38,0
33,2,76042,11,9,2,7,0,4,1,6,0,40,38,0
24,2,33350,9,12,0,0,1,4,0,13,0,40,38,0
37,2,172030,10,9,0,0,4,4,0,0,0,36,37,0
24,2,80314,10,9,2,1,0,4,1,5,0,40,38,0
47,2,292389,11,8,2,7,5,4,0,5,0,39,37,0
23,5,261255,6,11,4,9,1,4,1,0,0,40,37,0
56,2,208461,7,9,2,0,0,4,1,11,0,40,38,1
37,2,256051,14,10,2,2,0,4,1,0,0,40,37,0
40,5,54250,8,13,2,8,0,4,0,0,0,49,38,0
22,2,228667,10,9,4,7,3,4,0,1,0,24,37,0
50,4,86238,8,9,4,0,4,4,1,0,0,56,38,0
34,2,201092,15,10,2,12,0,4,1,1,0,40,38,1
44,2,40032,15,10,4,7,1,2,1,0,0,35,37,0
38,2,142695,11,8,0,4,1,4,0,0,0,37,38,0
18,2,170835,15,9,4,7,1,4,1,0,0,40,38,0
35,1,290489,9,13,2,9,0,4,1,0,0,40,38,1
46,2,163057,10,9,2,12,0,4,1,0,0,39,37,1
25,2,161659,15,9,6,7,1,2,0,0,0,37,37,0
37,1,77812,8,13,6,10,1,2,0,0,0,58,38,0
22,2,343816,11,9,4,6,1,4,1,4,0,36,37,0
37,2,105947,10,9,4,4,3,1,1,3820,0,40,4,0
24,2,35958,10,9,2,4,0,4,1,5,0,39,38,0
47,2,257695,14,10,2,1,0,2,1,0,0,25,38,0
56,3,166712,11,14,6,0,4,2,0,6,0,40,37,0
31,2,64808,11,9,2,12,0,4,1,0,1856,40,38,0
55,2,211398,14,10,4,6,1,4,1,3,0,40,38,0
26,2,404550,10,9,4,0,3,2,0,3,0,40,38,0
38,2,32891,11,8,4,11,3,4,0,17,0,37,37,0
32,2,39978,0,6,2,9,0,4,1,5,0,40,37,0
31,2,103941,10,9,2,1,0,4,1,3,1798,60,38,0
42,1,18827,7,6,2,0,0,2,0,0,0,39,38,0
23,2,109426,8,13,4,11,1,2,0,9,1855,40,30,0
40,5,122484,15,10,2,2,0,4,1,0,1802,40,38,0
55,4,31369,6,4,2,2,0,4,1,14535,0,40,38,1
18,2,106711,14,10,4,7,2,4,0,0,0,40,38,0
31,2,114845,15,10,4,8,1,4,0,7,0,48,38,0
31,2,100358,10,9,2,6,0,4,1,0,0,57,38,0
59,2,213855,11,9,2,0,0,4,1,0,0,49,6,1
36,2,165830,8,13,2,11,0,4,1,10,0,39,38,0
54,4,193168,14,9,2,1,0,4,1,0,0,50,37,1
25,2,83217,14,10,2,8,0,4,1,0,0,40,38,1
31,4,82750,15,10,2,6,5,1,1,0,20,24,5,1
25,1,108188,8,12,2,2,0,4,1,0,0,40,37,1
24,4,95524,9,12,2,8,0,4,1,1,0,40,38,0
20,5,114989,7,11,4,12,1,4,0,0,0,45,37,0
38,2,215212,8,11,5,0,1,4,0,16,0,40,38,0
57,5,164459,14,11,0,0,3,4,1,0,0,40,37,0
64,6,283969,5,6,6,9,0,1,1,0,0,40,30,0
49,4,71056,11,8,0,2,1,4,0,5,1,40,38,0
37,1,320157,5,4,0,12,1,4,0,0,0,50,21,0
49,3,96505,15,10,2,3,0,4,1,13,0,45,37,1
42,0,150505,10,9,2,0,0,4,1,0,0,44,38,0
22,2,157765,11,8,4,4,1,4,1,2,0,13,37,0
41,2,121798,12,10,2,3,0,4,1,6,0,40,38,0
32,2,93014,14,9,4,2,3,4,1,0,0,39,38,0
50,3,91944,11,14,2,2,0,4,1,0,0,60,38,1
18,3,237127,8,8,4,7,3,2,1,0,0,60,6,0
25,2,90515,10,9,4,10,1,4,1,0,0,35,37,0
40,4,21883,15,10,2,10,0,4,1,7711,0,49,37,1
25,2,157612,11,9,2,2,0,4,1,12,0,39,37,1
31,2,172377,9,13,4,2,1,2,1,6,0,40,38,1
37,1,84337,12,15,2,8,0,4,1,0,0,59,38,0
24,2,276810,11,9,5,7,3,4,0,0,0,40,37,0
30,3,70147,10,9,4,2,3,4,1,11,0,39,38,0
32,2,104447,15,9,2,12,0,4,0,3766,0,39,38,0
22,2,20327,1,7,4,4,1,4,1,7,0,39,37,0
32,2,176648,11,8,0,6,1,4,0,0,0,40,38,0
37,0,95828,8,13,2,8,0,4,1,0,0,40,37,1
41,2,198022,8,11,0,0,5,4,0,0,0,39,6,0
24,2,224076,14,10,2,2,0,4,1,0,0,39,37,0
50,1,98913,11,14,0,9,1,4,1,3763,0,61,38,1
32,2,98615,10,9,2,8,5,4,0,0,0,40,38,1
63,5,102370,8,11,2,1,0,4,1,1,1,50,38,0
51,2,33406,14,10,2,1,0,4,1,1,0,40,38,0
45,4,25351,15,9,5,7,1,4,0,0,0,25,38,0
39,2,127165,8,3,6,0,4,2,0,0,0,49,38,1
47,3,86235,14,10,2,0,0,4,1,0,0,81,37,0
24,2,129695,10,9,2,10,0,4,1,2,0,40,38,0
19,1,80796,8,10,4,0,1,4,0,3,0,40,37,0
46,2,82714,11,10,2,2,1,4,1,19,0,40,25,0
24,2,178515,11,8,4,10,1,4,0,8,1,36,38,0
43,2,308264,8,13,2,10,0,4,1,7,0,59,38,0
54,1,36073,7,11,3,0,3,4,0,1,0,35,38,0
25,4,204936,14,10,2,4,0,4,1,0,0,40,38,0
26,2,96060,11,12,2,2,5,4,0,15,0,40,23,0
25,2,158313,8,13,2,8,0,2,1,21,0,40,38,0
37,2,153452,6,13,0,3,1,4,0,0,0,37,37,0
23,2,19382,8,13,4,8,4,4,0,0,0,40,37,0
23,1,116470,8,13,4,11,1,4,1,0,0,40,37,0
43,4,64399,12,14,2,8,0,4,1,0,1,40,38,0
23,5,110278,8,13,4,8,3,4,1,4,0,50,37,0
57,5,60651,11,8,2,0,0,4,1,4,0,40,37,0
44,1,102214,14,10,4,3,1,4,1,0,0,40,38,0
31,4,92522,10,9,2,1,0,4,1,6,0,40,38,0
37,1,89377,11,13,0,2,4,4,0,4,0,35,38,0
40,2,160605,14,10,2,2,0,4,1,0,0,40,38,0
57,2,179302,10,9,2,2,0,4,1,7488,0,44,37,1
25,4,329296,9,12,4,5,1,4,1,0,1,29,38,0
22,2,152477,14,10,4,7,1,4,1,0,0,40,37,0
23,2,79587,0,7,4,0,3,4,0,8,0,18,38,0
25,2,237881,11,9,2,1,1,4,1,4060,0,25,38,0
58,2,332370,9,12,2,3,0,4,1,3643,0,39,37,1
33,2,85336,8,14,2,9,0,4,1,3,0,40,7,1
19,2,104716,5,6,4,7,1,4,1,0,0,40,37,0
62,2,345682,14,10,4,1,1,4,1,0,0,39,38,0
55,0,188803,9,13,2,2,0,4,1,10,1,40,38,1
23,2,300181,10,9,4,4,3,4,1,16,0,39,37,0
24,5,117945,8,12,2,8,5,4,0,0,1811,40,38,0
39,5,167996,14,10,2,0,3,4,1,0,0,38,37,0
49,2,244390,6,13,2,3,0,4,1,0,0,40,37,1
25,2,193332,5,14,4,2,1,4,1,1,0,40,29,0
23,2,180672,8,13,5,8,1,4,1,3,0,60,37,0
44,0,231072,14,10,2,2,0,4,1,3,0,50,37,0
51,2,186782,11,9,0,10,1,4,1,4,0,16,38,0
51,2,197788,11,14,2,8,0,4,1,0,0,40,38,1
37,2,106800,14,10,2,11,0,4,1,0,0,40,38,1
54,1,268643,12,13,0,8,4,4,0,0,1807,40,38,0
45,2,74596,11,9,0,6,1,2,0,0,0,37,38,0
31,2,198086,14,9,0,10,3,4,0,2,0,40,38,0
23,1,231905,10,7,4,7,2,2,0,2,0,15,38,0
60,4,69404,11,9,0,2,1,4,1,0,0,38,37,0
31,2,82393,5,9,0,5,1,4,1,8,0,40,6,0
24,2,347833,8,10,4,2,1,4,1,0,0,33,37,0
26,2,30059,7,10,2,10,0,4,1,0,0,59,37,0
51,1,54960,12,15,2,10,5,4,1,0,0,94,37,1
32,2,77514,11,3,2,0,5,4,0,3,0,40,37,0
32,1,187724,10,9,2,5,4,2,1,9,0,40,6,0
50,2,268759,5,4,2,4,0,2,1,0,1829,40,25,1
41,4,262319,8,13,2,8,0,2,1,6,0,59,38,1
32,2,18827,7,11,2,3,0,4,1,0,0,40,38,0
46,2,297072,10,9,2,1,0,4,1,0,0,40,37,1
51,2,236987,8,8,4,10,1,4,0,0,0,40,25,0
37,2,29100,0,7,0,5,4,2,0,0,0,40,37,0
51,2,63683,5,9,2,12,0,4,1,0,0,49,38,0
30,2,155614,8,13,4,8,1,4,0,8,0,40,37,0
61,4,81883,11,9,2,12,0,4,1,3219,0,50,38,0
49,1,73076,15,10,2,7,0,4,1,0,0,40,38,1
31,2,163403,10,9,2,4,0,2,1,0,0,40,38,0
57,3,81867,10,9,2,10,0,4,1,5,0,39,37,0
41,4,214970,8,12,2,12,0,4,1,7445,0,40,37,0
38,1,173398,7,12,4,8,4,3,1,11,0,40,38,0
24,5,322666,14,10,4,7,1,4,1,1,0,37,37,0
49,1,233747,5,15,2,9,0,2,1,0,0,57,38,0
41,3,202185,10,9,2,11,0,4,1,0,0,45,38,0
37,4,218669,8,12,2,1,0,4,1,0,0,82,38,0
36,4,371126,7,11,2,5,0,4,1,0,0,40,37,0
49,2,68459,8,12,6,0,1,4,1,7,0,67,38,0
22,2,207401,11,9,4,5,1,4,0,6,0,34,38,0
50,2,215388,10,9,6,7,4,4,0,0,0,37,37,0
26,2,119141,8,13,4,8,1,4,0,1,0,40,37,0
37,2,95928,5,14,4,2,4,2,1,0,0,40,38,0
45,0,200432,10,8,5,0,1,2,1,0,1,39,38,0
48,3,99180,12,13,2,2,0,4,1,16,0,50,38,0
41,2,272808,10,9,2,12,0,4,1,0,0,49,37,0
43,2,161737,8,3,2,8,0,4,1,0,0,40,29,1
29,1,81336,10,9,4,4,3,4,1,0,0,58,38,0
42,3,210073,7,12,6,3,4,2,0,0,1,31,37,1
21,1,110315,8,13,4,0,1,4,1,3,0,40,38,0
41,2,90350,8,13,4,8,1,4,1,3663,0,49,37,0
61,0,103892,12,12,0,6,4,4,0,0,0,33,37,0
19,2,362588,14,10,4,7,3,4,1,0,0,14,38,0
23,5,133683,9,13,4,8,1,4,1,0,0,50,37,0
45,2,206796,8,13,0,8,1,4,1,0,0,39,38,0
49,2,160981,11,9,0,1,2,4,1,0,0,40,38,0
45,2,91306,14,9,5,12,0,4,0,0,0,39,37,0
41,3,157925,11,10,2,2,0,4,1,0,0,40,37,1
37,4,157994,12,15,2,8,0,4,1,0,0,50,38,1
41,2,91595,14,10,5,10,4,4,0,0,0,20,38,1
25,1,290072,11,9,2,2,0,2,1,3,0,40,37,0
51,2,177248,11,13,5,5,1,4,1,0,0,49,37,0
45,2,78637,5,4,2,12,0,4,1,2,0,40,38,1
32,4,21789,15,9,2,1,0,4,1,0,0,44,37,0
23,2,36698,11,8,0,1,1,4,1,11,0,39,25,0
48,3,171637,14,10,2,2,0,4,1,0,0,50,38,1
42,2,234275,8,12,2,2,0,2,1,3,0,39,37,1
49,2,156091,14,10,2,3,0,4,1,0,0,45,38,1
46,2,325298,12,13,2,3,1,0,1,0,0,39,6,0
66,1,36435,10,9,2,2,0,2,1,1,0,39,38,0
44,0,162282,12,12,2,2,0,1,1,0,0,40,37,0
49,2,37705,7,10,3,10,0,4,1,6,0,57,38,0
57,2,162124,10,9,2,6,0,4,1,3,0,40,37,0
23,2,181510,8,13,4,5,1,2,1,0,0,40,37,0
32,0,222592,11,9,2,10,5,4,0,0,0,39,38,0
41,4,216575,11,8,0,0,3,4,0,9,0,25,38,0
23,2,238565,11,9,5,0,1,4,0,0,0,39,38,1
40,2,96731,14,10,2,3,0,4,1,0,0,49,37,1
36,2,237845,15,10,0,0,1,4,0,0,0,99,38,0
31,2,100862,14,10,4,11,1,4,1,10,0,40,38,0
17,2,366920,1,7,4,7,4,4,0,6,0,8,24,0
30,4,97583,8,13,0,0,1,4,0,3,0,33,38,0
41,2,239882,8,13,2,9,0,4,1,0,0,40,38,1
33,2,198121,11,9,4,0,3,2,1,13,0,40,37,0
56,2,218763,0,6,2,4,0,4,1,2,0,40,38,0
43,0,86652,9,13,4,9,4,4,0,0,0,71,38,0
55,2,364200,10,9,5,12,1,4,0,0,0,40,38,0
31,2,21543,0,4,3,10,0,4,1,0,0,40,38,0
41,2,102574,14,10,6,0,5,4,0,0,0,14,37,0
49,2,65048,10,13,2,8,0,4,1,0,0,40,37,1
23,2,249203,14,10,2,12,0,4,1,0,0,45,38,0
23,2,228851,10,9,2,7,0,4,1,1,0,13,38,0
32,2,162356,10,14,2,2,0,4,1,0,0,40,38,1
41,1,119394,8,13,0,8,1,2,1,0,0,40,38,1
42,4,169873,9,12,0,3,0,4,1,1,0,60,37,1
50,2,75932,8,12,2,12,0,4,1,1,0,49,38,1
32,2,176017,8,3,4,0,2,4,0,10,0,40,37,1
46,1,72720,11,8,5,0,4,2,0,0,0,40,37,0
32,0,69639,6,13,4,8,1,4,1,0,0,61,35,0
45,2,177388,12,15,0,5,3,1,1,9,0,37,20,0
41,2,134304,15,10,2,7,5,4,0,0,0,36,38,1
36,4,190990,14,10,2,7,0,4,1,0,0,49,29,0
25,2,117119,12,14,6,8,1,4,0,0,0,60,38,0
38,3,33020,8,12,2,9,0,4,1,14736,0,50,38,1
18,2,215269,10,9,4,1,3,4,0,0,0,45,6,0
55,2,224686,15,10,0,7,4,4,0,0,1846,34,38,1
29,2,96469,6,13,4,9,1,4,1,0,0,40,7,0
57,2,192421,5,4,2,5,0,4,1,2,0,36,30,0
42,2,46508,14,3,0,7,3,4,0,6,0,25,37,0
30,2,244168,11,9,4,9,1,4,1,0,0,40,38,0
25,2,88141,11,9,4,0,3,4,0,0,0,40,38,0
25,2,224989,0,7,5,7,4,4,0,0,0,40,25,0
36,2,30702,14,9,0,6,1,4,0,4,0,40,38,0
44,1,301086,8,15,2,1,0,4,1,0,0,40,38,1
37,3,165956,11,14,2,3,0,4,1,9,0,62,38,0
