Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2,5.764361921738297,2,471.3775532573788,364,204.57266269158276,0.026846641595276256,0.0924040812783539,13.195124895330032,0.4,2,4,4,7,16,0,False,False
11,179.65147004596307,2,600.5116940762034,422,1116.0298385525937,0.10210709144425811,0.15576572971750424,0.21901396685873764,0.2,2,4,1,1,1,0,False,False
23,2633.6394594375874,0,0.08837448847131035,91,226.5775914478869,0.09998548444088326,0.09678216642758213,0.5010636929551358,0.2,6,5,4,2,17,1,True,False
23,403.7971163171507,2,1163.47209017918,27,4791.912112828007,0.08748458770394547,0.15993204409468156,0.2501389604608904,0.0,0,4,3,4,16,2,False,False
5,9.75843760002678,0,3.6714490703074247,17,8270.394916336341,0.0014057603729705345,0.0820648300906012,0.7397267517243201,0.2,3,5,1,2,16,0,True,False
24,246.58384435791848,0,4.482683055613068,23,14650.830776428014,0.15328555577930628,0.17511163357609888,45.957077712616865,0.0,2,4,4,7,17,2,False,False
14,157.71902820732998,1,228.13467186500782,89,87.26808519774313,0.1344646456056367,0.1460711146901278,0.6536721455161576,0.0,1,4,6,9,19,2,True,False
19,145.55259218754978,0,1409.4009656525504,73,15136.792927543369,0.16768002257191061,0.13581145784614507,21.929271728930253,0.4,9,5,6,2,18,1,False,False
2,117.06776007366089,0,383.71146452795796,49,3706.4325634470424,0.0004328245815155872,0.030623365536096604,139.6078637702228,0.2,4,2,4,1,1,1,True,True
23,30.875887804864377,0,65.94886334489841,185,17431.856047921865,0.1266015998930722,0.13631249188055855,10.337604756396619,0.0,0,2,6,4,17,1,False,False
25,3188.6716012110805,0,97.18482441298713,185,603.0980065290155,0.15345891548392349,0.1374589062950788,0.22730349695163674,0.0,2,1,4,4,18,1,True,False
10,2525.570745233305,0,1226.696204734904,77,829.5471835102703,0.14127879532029367,0.17243415875401166,0.5126771990484194,0.0,2,4,4,3,16,1,False,False
12,758.9216293264569,0,3.50322342867458,61,18139.59710204187,0.08004749828668985,0.16730284811947663,0.503336232397825,0.0,1,4,7,7,4,2,True,False
23,22.9823017117396,0,1143.814514457575,106,7034.89896705471,0.025303085061688546,0.1397325118097707,0.42614564761971074,0.2,3,4,2,1,18,1,False,False
25,6.487698553366607,1,0.4401426063923589,28,2315.330389481892,0.048523223470160394,0.136648571897041,6.665604339502662,0.0,2,5,5,1,17,1,True,False
12,7.262378341163919,0,0.5127828649745431,24,1687.6208718301352,0.005035745358280453,0.14157072328842296,13.794339014467594,0.0,2,1,1,5,19,2,False,False
24,1.4154072620878717,2,5.404980167151075,2,426.3447169618154,0.15356300937221956,0.1561954315117668,0.23339560336722118,0.0,4,4,5,9,18,0,False,False
23,610.2496587785525,1,277.1419414530705,94,876.7084805027661,0.0850548667648978,0.14029322792297805,8.963094621707961,0.0,1,4,3,7,2,0,True,False
16,2492.7965205784385,0,65.97165300918856,5,741.2413123550483,0.0010301324465236642,0.14254433344696874,1.3315823013669028,0.4,6,1,6,7,17,0,True,False
8,2.6744029667707627,0,624.1429192499112,228,59.68276875547895,0.004179177963652724,0.007646443353508186,148.5140624018928,0.0,6,1,4,5,18,2,True,True
24,628.5028042087665,2,1319.5606887364042,3,3909.0292570208585,1.188048899770038e-05,0.08330097569289016,0.6456724039439995,0.2,2,1,5,1,18,1,False,False
23,237.50233448434747,0,1.3713645778825068,55,15063.97526169098,0.15915378204019678,0.10769588200160123,0.7143405501542053,0.2,4,5,6,1,16,2,False,False
1,22.342226195792968,0,292.21471152063117,218,4816.217769998034,0.00854311151213141,0.009914844041598963,18.207569403813245,0.0,5,5,6,1,14,1,True,True
0,177.4937411523201,0,702.0256457280702,236,1051.287106131694,0.0069616514845754094,0.09945460669745985,142.40899219749485,0.0,5,4,4,4,2,2,True,True
25,716.1768827690289,0,335.27471877088146,20,3936.263674492041,0.03946014258415547,0.13665017476133723,0.5903219230687781,0.4,7,2,5,4,16,0,False,False
2,2154.9216473473375,0,329.27827291346364,443,1949.5391312703289,0.002457954532534635,0.003729770997945909,140.83373730484723,0.0,0,1,6,7,13,2,True,True
24,984.7829509828351,0,147.368215903892,364,863.6507432877507,0.19970209396574584,0.10958855636085944,16.174627034978446,0.2,5,1,7,2,16,2,True,False
5,43.72854692191891,0,560.0186640268778,20,4053.4619826649277,0.03430282594259194,0.19398649933874884,159.91551901207265,0.0,0,1,1,1,9,2,True,True
3,934.9891425374182,0,1403.5112094672493,6,1320.426061145342,0.05130022337313881,0.08758872830526614,159.9908635892847,0.4,1,5,1,1,13,2,False,True
10,115.95953300140191,0,0.21147187194021774,182,2723.594820701906,0.017782792101949822,0.19533597909259687,1.6142843467895513,0.4,2,1,6,9,16,0,True,False
23,2676.7237367603066,0,0.9494645216400098,27,2783.1362438922242,0.009170394265416016,0.15938833409697767,42.088189884123985,0.2,2,4,6,9,17,0,True,False
10,254.22864259284106,0,4.907587599476975,0,14760.92538661452,0.0003044198534947938,0.030355089453532692,157.08254107589062,0.2,3,1,3,4,2,1,False,True
23,3062.4817485496646,0,5.166986552882191,50,6705.7064822715265,0.10304394345495697,0.16648837913484765,21.518986603587003,0.2,2,4,3,5,17,1,True,False
4,447.79712041094206,2,5.037259146918646,0,166.54273023290108,0.07045804035822753,0.02024173065692738,145.74645893335367,0.4,0,4,3,8,13,0,False,True
12,0.986500237511365,0,0.6042322614363614,96,156.23602855317824,0.09345154447347577,0.17261240204725317,0.5207127544738205,0.4,2,4,7,2,16,1,False,False
1,760.6567036504246,0,101.6846186108884,62,83.2652192979742,0.07775793845950671,0.03648392383506422,144.00580954186697,0.2,1,2,3,1,2,2,True,True
5,2480.8648417611735,0,532.0379025475887,5,207.01419825814074,0.1623073849377557,0.10414675340146365,1.9384647358017728,0.2,2,2,4,9,16,2,False,False
1,5.295432891062822,0,613.0459549443137,71,3894.3773907996065,0.0007024400800887526,0.022218982991894738,152.21546941769574,0.0,3,4,4,8,2,0,False,True
24,6.832156058573255,0,996.8318582946869,107,6900.215307868458,0.00202654302485318,0.16830233230315522,17.30966645728916,0.0,3,5,1,2,17,1,True,False
8,1799.015468392165,0,0.22206090195229922,94,1598.1957854765044,0.09120431201113781,0.1704149154999292,10.946443440902364,0.0,2,4,7,4,16,0,True,False
7,2400.9356830095226,0,4.1630229221854345,55,1359.512842701899,0.08862176680072617,0.1594524222034183,19.774156088078463,0.0,2,1,1,4,17,1,True,False
4,2591.9829621051804,2,151.5039639386341,89,15427.79715779565,0.015511077071869708,0.19304647173107778,95.54314092665547,0.2,7,5,6,2,3,0,False,True
13,861.6212489892299,0,475.4991728669015,6,2220.8635414875425,0.04897290255961626,0.07386701166964556,149.4718570665906,0.0,0,5,3,9,1,0,False,True
25,518.1741766205732,2,0.318391599957263,192,1386.3024065032366,0.028562397480933522,0.17060550630411148,0.5775926213944205,0.4,4,1,7,8,16,2,True,False
8,2374.9357850215156,0,3.5445658433388463,7,16988.830548737395,0.15817469902604792,0.15918545541222798,0.07388698032775502,0.2,0,1,7,5,16,0,False,False
24,20.007229371232732,1,0.6578124529720222,71,2890.2312116377184,0.0857189217488303,0.19440005486593853,0.22824913535336866,0.2,2,2,1,9,2,0,False,False
11,4.766701556501381,0,574.2931052837155,23,2566.621278741711,0.12372388997355403,0.03259258106767214,0.42894415915507533,0.2,7,4,4,2,16,2,True,False
1,822.8654314893207,2,5.438608059855605,30,5489.463623379755,0.18339530775169535,0.1453733831503255,0.5484340694255218,0.0,2,2,4,2,16,1,True,False
5,2428.2740246059566,0,3.7623561363158267,182,4201.705888909828,0.10324074911260508,0.1354235320234659,36.2856600671409,0.4,2,1,4,1,17,1,False,False
0,978.8001821605322,2,536.2790280042248,244,5877.864404896959,0.001478858110265472,0.03285517899548685,156.94449057807705,0.4,9,4,3,5,1,0,True,True
12,11.758647341861089,0,1103.0385445916247,212,7407.762616135883,0.013933023890462252,0.008367815456734424,139.32577749430754,0.0,1,5,1,2,3,2,False,True
8,522.248252363367,1,48.25416418207518,360,2403.359873626913,0.010762720629443615,0.031802001271043115,160.77788541860164,0.2,6,1,1,6,1,2,True,True
24,2385.585717456466,0,22.101955718124074,49,13462.370308391262,0.09034216384691769,0.15337764320173808,53.352510034378035,0.4,4,2,6,1,18,2,False,False
8,141.50909365369876,0,46.137479736484394,30,4860.034065378976,0.00039936248528647783,0.19397039365513685,139.3949029767085,0.2,3,4,1,4,14,0,False,True
4,67.83056834266996,2,169.22299876113254,20,4504.841593891058,0.04676926082110444,0.19335759340108682,144.91677173763568,0.0,0,4,6,1,2,1,False,True
23,405.5022167546743,0,394.6015441711455,4,7216.527819375113,0.16748052090956805,0.16188768943049497,0.22194975186093333,0.4,1,1,3,2,16,0,True,False
9,2.3129840314181442,0,0.6692923746235674,8,1473.0479965088914,0.03883078711206529,0.15323849090172698,0.42414006374736074,0.0,2,1,3,3,16,0,True,False
4,6.088379561727408,0,1.5920149664411427,236,101.546174505606,0.10677639419481819,0.029874894721868793,89.19802316771118,0.0,2,4,7,4,16,2,True,False
23,4.168024433683264,0,0.6923524986348837,7,8870.121637440789,0.08928909738736282,0.05942977566946685,0.4484594869042409,0.0,0,5,1,1,16,1,True,False
23,2466.0580400046,2,3.9541530419700224,94,1327.2093729490682,0.13516427355532973,0.1389637462956151,0.4441167033106177,0.0,2,5,5,1,16,1,True,False
15,1.098855899001758,2,727.2881634963344,97,4232.922417468468,0.09453042813297409,0.17489209070953599,0.1633178334003234,0.4,2,4,3,5,16,1,False,False
23,960.6530508435827,0,16.282357422250755,165,135.27603096849438,0.15187366212908193,0.19561878863382237,0.42677470443267435,0.2,2,1,6,2,19,2,True,False
23,431.62185040965136,0,691.1921095860704,62,12782.038508607493,0.15336077831022432,0.15855217347010914,129.53260318941017,0.4,3,4,3,8,4,2,True,False
2,687.0566500479922,0,1051.5741198321055,20,8205.348534017927,0.0838902146009021,0.04020230498270637,6.444600039405785,0.4,1,5,3,1,16,1,False,False
10,52.72593422349808,0,63.486933491072726,169,3295.929811449336,0.08447359978686647,0.16839445462253685,0.6476483018473048,0.4,2,1,3,5,17,1,False,False
1,2632.3573389977373,2,162.66632207267716,72,238.76191487413664,0.1999996248178604,0.1396185584467683,0.2188892322086067,0.0,9,1,6,5,16,1,False,False
13,2801.440550641808,2,1263.3897486274113,8,463.20552294746886,0.055584145875991864,0.1390624278481531,0.31295557148847697,0.4,4,4,3,2,16,1,False,False
23,3.58891158637541,0,479.9277940839471,72,434.97592812331635,0.19999206624963892,0.13451725497318812,43.67488779684125,0.0,2,4,5,2,18,2,False,False
7,166.9637020500439,0,242.67204889945552,237,636.8745817111186,0.08823730948098565,0.1550725874697664,19.166843295401392,0.2,2,1,3,8,16,0,False,False
1,38.28107003735176,0,703.0109587024506,5,1485.2300980957993,0.10038108114933726,0.17635090070411708,0.7170900302239139,0.2,2,4,1,5,16,0,True,False
23,157.87964272459735,1,1026.9845232962793,72,259.81185613038105,0.04712627851878713,0.1724234751881377,0.06968900810712139,0.4,2,2,5,7,16,0,True,False
11,54.54998289995878,1,3.315532892886557,60,11150.040814033908,0.14373801657810722,0.13494651892584286,1.8530042512537337,0.4,1,5,3,1,18,0,False,False
24,178.5560419207704,0,256.6896711912245,3,7146.249133399975,0.04382394284070089,0.1634731435413987,0.7340219692067813,0.2,1,4,3,9,16,1,True,False
9,192.8561278053523,2,393.00782965297464,0,386.6578119265277,0.006186605120517132,0.03566692496262458,147.60080074010403,0.2,3,2,3,1,10,1,False,True
24,21.679063847873994,0,562.4217962621518,71,1232.117330022355,0.10305067138897572,0.15214551034009727,0.7125848469173967,0.0,5,1,2,5,16,1,True,False
16,694.464075228048,0,4.334080079636544,17,2198.6012815020285,0.021806026519366438,0.019383715187749992,158.01177410271256,0.4,0,4,5,6,1,2,False,True
2,2023.7174388669612,2,497.6637767952746,240,1320.7896750517077,0.01185464983088844,0.0036918733498703263,147.48777856022565,0.2,9,2,5,6,3,0,True,True
17,2673.207277385715,2,0.07160666222700987,39,14975.94832341604,0.12230401901532936,0.1423059803319382,52.64446874032111,0.2,7,2,6,6,17,2,False,False
4,406.7071835288444,0,3.7448775245137234,203,821.746270965783,0.002389401323091899,0.0074020290967487575,141.2370440943357,0.0,6,1,7,4,1,2,False,True
15,28.012329738592598,2,513.2231208127953,84,120.16138012679801,0.0927589351301416,0.12678300974170525,127.22416070826476,0.0,9,4,3,4,18,2,False,False
1,179.29692971017937,2,133.69883541823182,94,11698.489926633738,0.027110846241545344,0.19392990935255766,152.08372273811503,0.0,8,4,5,4,2,2,False,True
18,2553.228200523012,1,0.5231630099145035,71,103.80032240462995,0.08419811629769872,0.1699904072783631,16.80521755099086,0.2,0,1,2,8,16,2,True,False
1,7.748580702932465,0,425.32384573592606,17,2421.8967226308496,0.0017085259307160247,0.061768564687307057,147.52279925248925,0.2,3,1,6,1,10,2,False,True
23,863.0536619573353,0,983.4667132455753,43,181.691676058017,0.08279193439213095,0.18876740150681082,0.2656230239152715,0.0,2,4,3,9,13,2,True,False
10,2482.0194371020175,2,4.921849228607427,1,1156.0058520448524,0.028372241587674207,0.09241098403395853,60.08420580779551,0.0,0,4,4,7,3,1,False,False
23,18.86255200651669,0,540.0848210636377,176,2550.91221491096,0.024808952363161725,0.10314783031350641,0.6953113473508001,0.0,0,2,4,4,17,1,False,False
9,766.8189113558176,2,1.0442466239342465,65,4820.311565837606,0.19171874560068353,0.1548875137339731,12.406647448511468,0.0,3,2,3,1,16,1,False,False
25,408.9592543419197,0,40.97333958100569,169,8389.69195751362,0.09127958042544385,0.15005810000021683,0.470965052859662,0.0,2,1,3,4,18,2,False,False
2,36.950295029377784,0,0.5872220294762643,90,4752.978225065957,0.1788756380451947,0.02639671633236579,0.60985417366528,0.0,5,1,4,7,16,1,True,False
24,45.66098405129447,1,584.9581096745974,163,210.15903067564926,0.019524037008713153,0.13954532374508605,39.777113757029824,0.2,3,2,5,3,17,0,False,False
15,6.742429909942448,0,49.47982748226447,211,1426.0547491508673,0.07493854674453122,0.19374924524554488,68.78773713547803,0.4,8,1,3,7,13,2,False,True
21,107.22125540356055,0,265.37372491901664,23,2709.810093985599,0.14454084994161534,0.13756641261141697,10.869976026242743,0.2,4,2,1,2,2,1,True,False
24,419.2293284824525,0,0.06455338963493863,0,641.9137984902056,0.08353907185321122,0.1394070104777175,0.736992409062936,0.2,5,5,5,4,13,0,False,False
25,91.2952792994851,0,0.8905795065249771,157,4694.87862608683,0.09247919235138455,0.16329734351535824,14.011789416374981,0.4,8,1,1,5,17,1,True,False
1,973.1127604569787,2,257.6845353311014,110,7610.965734743619,0.008350123454308281,0.017108621356256938,143.77367701655135,0.0,3,6,7,1,18,0,False,True
8,2848.2163745175512,2,704.8867183186592,88,6573.968831859867,0.0947324969204509,0.14296824220980847,75.90675548792993,0.0,2,1,6,5,16,0,False,False
5,15.252295281177519,0,305.1022168764994,5,2478.5429841399414,0.0020902020488274406,0.03323727366902268,139.9580658162433,0.0,7,1,5,2,9,0,True,True
4,155.6946013568252,1,714.1040461996225,5,7198.057819069712,0.0025208236811173723,0.0308733325082704,63.91758342045697,0.4,7,2,6,7,18,2,False,True
24,4.405177647812426,2,0.7371438054570763,48,239.29321056202866,0.09705211230410672,0.15962451543257633,13.177827495272403,0.2,2,4,1,1,3,2,True,False
3,2689.429227659038,0,0.9880777339473459,70,1342.595912272766,0.005180721813250588,0.0023390096014788003,1.8976796025600133,0.0,5,2,6,7,16,1,True,False
24,124.79158955572547,2,143.53349863393976,191,1755.1612970783758,0.1003701727415283,0.11226652113842342,0.6087472113845501,0.2,4,2,3,4,16,1,False,False
8,953.376104183892,1,47.529375973365894,437,342.2453820962534,0.016922342572641427,0.0035971501440842943,142.6929182264263,0.0,5,5,5,1,17,0,True,True
7,6.279096708831301,1,956.0868655160693,1,6259.849602503623,0.00531996140261172,0.06817665094065499,167.13579308262644,0.0,6,4,5,1,9,2,False,True
0,373.59684542162347,2,1509.8807644271867,113,3667.6194531530946,0.0018081861213956004,0.06226957228624449,30.640060179214682,0.4,0,2,4,3,1,1,False,True
11,3.073952757814397,2,3.5078572246000843,67,5097.18823383365,0.09256878856523114,0.1718373456373369,7.670783459007188,0.2,2,4,7,2,17,2,True,False
2,1891.5003045482513,2,5.938681997949824,46,8741.882886066798,0.08579731163966169,0.16382758023146218,0.7357201845303776,0.0,6,4,6,3,17,1,True,False
1,2753.2588700804035,0,523.6821138184458,48,100.24829707933365,0.1792701676270557,0.17580885249405115,42.85785115300704,0.0,6,1,6,1,18,1,False,False
19,533.6030564357928,1,0.28648533332609916,248,2086.211232448714,0.05401805049135937,0.15587908902190245,0.478516417787033,0.4,2,1,6,9,16,1,True,False
22,1777.439161913741,2,3.7023273097838243,3,741.3703272597306,0.023950553270900465,0.058138291640315386,149.10986612696814,0.4,9,1,7,5,10,1,True,True
9,636.8595558851742,2,929.4646519184153,102,7327.15523445058,0.0843493482637335,0.15291064598525353,0.24616826256394903,0.4,2,4,5,4,17,2,True,False
23,507.8226664839719,1,679.4105990654538,90,56.446223150317095,0.095388391142598,0.15890200914488134,0.6992004985226142,0.2,2,2,5,6,16,1,True,False
2,836.1648351683862,0,615.4308386115209,416,455.2858134288241,0.020944195498132416,0.0069986831559312405,144.32087351717078,0.2,7,2,4,2,17,2,True,True
5,3050.5826928327942,2,137.32123348348705,0,1326.544316551538,0.09431138034979498,0.1533360119897679,0.2238482627399368,0.0,9,2,5,4,19,1,False,False
23,298.02362134703225,0,1177.3553198464554,84,232.19694042748412,0.10417521394358595,0.1459777707287324,0.48946587333988556,0.0,1,1,5,4,16,1,False,False
23,94.56502162284708,0,61.63926315050647,28,304.3590910649396,0.14967721376251567,0.16053441255563655,1.2162252986986148,0.2,2,1,1,1,16,1,False,False
8,491.1395728292549,0,575.4835605926398,82,201.58738047407454,0.057449775995455477,0.02410106393504043,15.242963422015585,0.2,3,1,6,1,8,0,True,True
10,369.2561835200498,0,147.5120598944921,1,5139.206023704676,0.043904525529087184,0.15465757290056015,0.23953478672885017,0.2,2,4,4,1,16,1,True,False
2,111.97650894280497,2,739.4877006829214,95,12146.467545178766,0.17378537157752966,0.14390631803725734,2.018964550014732,0.2,2,4,8,4,16,2,True,False
0,440.720446693487,2,4.89953774309141,37,5309.849280139247,0.010671260006182102,0.0061470504266949765,143.695955900851,0.4,8,1,6,9,12,0,True,True
23,2730.1888239033274,0,122.33673058551692,162,3857.5951560353396,0.0933942860464774,0.1370082824306365,0.5998155889545866,0.0,8,5,6,5,16,0,False,False
0,5.03213260527731,0,1362.9399179606473,46,4181.77628009365,0.005842033818428412,0.036243987695313395,8.24757326650406,0.2,4,5,5,2,1,2,False,True
21,2697.535454007858,0,702.035574299391,29,847.0026193792041,0.08754353705318489,0.08824403580811166,0.32160173697256295,0.4,3,1,6,4,19,0,True,False
23,903.3006331910036,0,5.122853772758049,6,915.4311581570904,0.08774957054983853,0.015815524160033647,0.4634898871780499,0.0,3,1,5,6,18,1,False,False
23,452.10852951739446,1,116.28176217509991,24,7350.240157581342,0.08456527142209648,0.16478422970449363,11.75349593382119,0.2,2,2,6,9,17,1,False,False
24,4.005076506128298,0,4.493288372740749,92,10413.867943575462,0.10606150047487332,0.17584836215016986,44.86749807437373,0.0,2,5,4,6,20,2,False,False
4,58.36698024506893,0,646.011275907923,354,4012.7688284936294,0.001446903886039185,0.19420002573096848,142.30531362036197,0.2,4,4,1,9,10,2,False,True
23,2793.8263627314304,0,730.1143532211044,161,13583.219126230102,0.09939235863697857,0.15841875224225582,9.146791048894686,0.0,9,4,1,1,16,1,True,False
23,2738.8764257896914,0,699.6382940798899,112,795.8165279992403,0.10016020392391937,0.08418978306338956,8.17438305954133,0.0,2,4,3,4,18,1,True,False
24,106.37343957752697,0,382.8834970945372,94,17119.25586167771,0.08385235050858862,0.10866398967980459,63.36025342980343,0.0,6,1,4,7,20,2,True,False
16,7.681323779672869,0,5.707387786543913,110,2199.0216915658975,0.13400238328062444,0.14527279650050598,0.3663180628032586,0.0,5,5,5,9,16,2,True,False
23,282.24293411530977,1,1115.9072858688164,81,91.13922220869728,0.14590881945851467,0.15130311132377244,21.745003763628226,0.4,9,2,4,5,16,1,False,False
9,77.37904558029786,0,307.16085408984463,235,1416.5152521098348,0.1294842008579741,0.18342752799112197,148.40868491649434,0.0,7,4,1,8,13,2,False,True
8,5.76422872599018,0,0.28633023937766183,79,7020.390171544577,0.15128650620653145,0.0719836741366308,96.75412389204588,0.0,6,4,4,9,16,1,True,False
4,1030.7854437244216,2,0.19598982974144633,91,2953.078573935307,0.08876921965497184,0.12445628019635491,0.8035902809682522,0.0,4,2,5,2,3,1,True,False
23,2037.0558853840973,0,125.79775829836183,23,1883.1943375433627,0.0063445359066241465,0.15288828455336692,4.755260497750045,0.4,6,2,1,6,17,1,False,False
8,137.95124400630135,0,660.1896188448263,70,3195.7410747779245,0.02700199972457874,0.043720626760090954,146.0413594448893,0.4,0,4,2,5,2,1,False,True
8,2.3687971599739917,0,4.067608014737378,115,669.2893735122669,0.024576113443534536,0.07612408113903965,138.9912207990501,0.2,3,4,7,6,9,0,False,True
9,983.7782065636935,0,256.1236514712774,5,3782.7600582535565,0.14326686935529523,0.1621878462250333,18.260429100682238,0.2,5,1,1,4,12,2,True,False
24,750.0230119539906,2,46.10254673542579,17,1505.4565687556733,0.1453225359363262,0.1386912541465753,0.4555057238094055,0.0,0,1,7,5,16,0,True,False
5,375.92267191514077,1,1.3165472914082779,5,769.3683877538107,0.14606487227370218,0.16983636395668145,0.563929044001797,0.0,4,2,7,6,15,1,False,False
4,987.6905248513756,1,234.5873779235598,473,5576.595472126531,0.0013809047961393412,0.19286501560498484,159.07586346417864,0.0,5,2,4,9,2,2,False,True
23,538.4809637032589,0,0.6145604263810056,1,104.78965437602379,0.09089950145173598,0.15314719637756496,9.971612304574522,0.2,2,4,4,1,4,2,False,False
24,2391.6337803527877,0,1458.7752002542425,79,1286.123739766909,0.09632862355931249,0.16717266510023446,0.5971478777729202,0.0,2,2,4,9,16,2,False,False
26,57.16076302513705,0,1192.0799651539126,46,923.4891265766031,0.08502503943350875,0.16258590613561208,97.96029423457776,0.2,4,2,8,8,18,2,True,False
24,37.02086802080643,1,689.2638873643068,68,1245.7807948771076,0.1450253242539306,0.1994866575325533,0.25888072266458645,0.0,2,5,5,5,3,2,False,False
12,176.6871860120937,0,320.89512640815053,5,5320.912146619586,0.06678034891798769,0.0031837323820631375,85.46411802524271,0.2,1,1,3,2,10,0,False,True
24,2924.850546241116,0,47.57582785979,157,5503.693013011078,0.1600434478044513,0.17338324549301407,0.4263892291361262,0.2,8,5,4,5,16,1,True,False
1,26.448306818893418,0,159.34568220351127,89,16131.852254939273,0.17865232835433992,0.16816460501006963,0.30305916028440927,0.0,0,2,4,1,2,2,True,False
23,1.4846398872244546,1,2.554511139187984,29,2291.1661761885957,0.002857511262428658,0.004243959746066845,139.31454894465753,0.0,5,4,6,6,3,2,False,True
24,57.76761771314596,0,395.4246702194269,91,1286.8082912267614,0.0937361473985113,0.1757480263359787,52.49004908274243,0.2,3,1,5,4,16,1,True,False
24,668.4245505496809,1,187.5294046722467,22,2963.71527541892,0.02674596079763536,0.1378824274451752,0.6518985168858299,0.4,2,4,3,1,16,2,False,False
9,2844.7545120981576,1,410.56322598198636,115,2696.2587601788937,0.01945058176005244,0.17283639362646436,0.4791207984890743,0.4,2,2,3,1,18,1,True,False
25,405.51443424655344,2,229.3247091708617,167,1307.3160604758962,0.09745359453905358,0.16686422096213888,0.5818419908484591,0.2,2,2,1,7,17,2,False,False
5,195.50798414088013,2,145.15344568552393,49,9787.754616649367,0.15932513582157642,0.15205289016690235,14.46642636259872,0.4,2,1,1,9,17,1,False,False
13,2529.8411649466666,0,496.2802533022884,23,8149.856243921908,0.08250842990730789,0.10476805670462089,55.66051928366828,0.2,8,1,3,5,16,0,False,False
2,34.75201312603141,2,169.18825484667786,88,1231.6508892146605,0.06034865678395118,0.02586336765955553,67.58592345513225,0.2,9,1,5,2,2,1,True,True
23,2484.835552881785,2,0.06652019625155255,82,6450.943349723704,0.014883654489499864,0.15062428940864844,0.10685229563215305,0.0,4,1,1,3,3,0,True,False
23,147.63599806413873,0,40.93839864668464,3,17196.918978806065,0.05259359342614809,0.14976364705676987,1.031621124243835,0.0,2,2,3,6,3,2,True,False
1,57.23994651769976,1,650.2741665483804,94,993.265049502721,0.18467606225944921,0.1609315809444194,7.284899280156262,0.0,2,1,6,1,2,1,False,False
4,629.5738819580698,0,1069.9090121340157,213,2306.6788591597297,0.19837029699547476,0.15960708105659765,0.43763978414429866,0.2,3,4,6,4,17,1,False,False
24,615.7306052758903,0,0.2232663437448779,8,1949.4767059654419,0.15223245230631113,0.11408521834685592,0.37394849985250883,0.4,7,4,4,1,16,0,False,False
2,125.52391722832073,1,147.4772826272293,92,222.10103456705832,0.08926536882130234,0.14431871973571728,8.551269752305691,0.2,6,4,6,2,16,0,True,False
23,51.59214415788843,2,139.01298972597348,5,15476.916258274461,0.05521714455317846,0.14962767306445884,21.34143168290204,0.4,3,4,4,6,16,1,False,False
20,658.5587494649418,0,721.0867293313337,91,2646.5234095031888,0.03785179532570916,0.08719284461011699,146.58934934906787,0.2,7,4,6,1,9,0,True,True
8,148.4776351797467,0,3.621059542425433,70,236.5014272887423,0.0905118057494435,0.14377270287083377,8.180574056115194,0.2,4,5,6,1,16,2,False,False
23,2876.6830677721573,2,5.67129928948913,7,2729.9099596920637,0.08202424328518343,0.08044837802396558,38.88962185037724,0.0,9,4,6,4,16,0,False,False
23,126.60847498563528,1,930.9929418565578,0,1428.752470241357,0.11641037864852148,0.15996268325312912,7.922052733625768,0.0,2,2,1,7,18,2,True,False
21,402.51978235946285,0,3.461907093184373,23,2501.15953737448,0.05474241975570102,0.006788524724695373,55.33195745565268,0.2,0,5,7,2,18,0,False,True
23,73.4998178406768,2,5.675838344281477,39,246.18137308755726,0.08419999790044745,0.17047059035202272,4.635003882765253,0.4,2,4,6,7,16,2,False,False
1,19.64101615288566,0,0.9556233306540198,211,13986.99204469937,0.1004623954623393,0.17039937401297908,0.5140220482147703,0.2,3,1,3,9,18,1,True,False
5,2.68395766282583,0,5.121006433655317,212,1011.0364289272842,0.012538761361596266,0.008316117094069719,141.82851161326485,0.2,3,1,4,7,1,2,False,True
24,2490.8615033249685,0,0.12319371965210699,7,214.3325536571989,0.022238567678988786,0.15564342167910677,3.827390253954316,0.2,0,2,5,9,16,1,False,False
8,3021.100199032653,0,710.6619771857876,94,771.3599185809754,0.13549866038648822,0.17131736339531095,14.62311038200056,0.0,2,1,1,4,18,0,True,False
19,437.34581216791605,0,1412.2971989220093,196,17523.96854409192,0.0019405000804112726,0.10796103100035896,147.11305331342712,0.2,5,1,1,4,13,0,True,True
23,388.51661919645505,1,0.39855937183301066,24,728.0774644911877,0.08658823094570066,0.08050455122874067,0.6137712621055473,0.2,2,1,8,4,16,1,True,False
0,69.47175709644429,0,0.9353842691125037,42,1282.7989463520328,0.18963524331564643,0.14683137657627526,0.38610738954846974,0.2,2,1,4,2,17,2,False,False
11,5.71567931662446,0,1.2485722349159811,86,7.2661367219408115,0.08521477660839945,0.162260928698905,112.41314135247238,0.0,7,1,4,5,17,0,False,False
5,261.00641450530117,0,224.22200760707472,449,17833.0136134795,0.000893393940221951,0.19352419504060864,140.9037574553988,0.0,9,4,4,7,2,0,False,True
23,6.189020420345248,0,5.7555457212312335,169,1926.3304619121745,0.08776707151743227,0.14482137114743643,0.36800822845420933,0.4,2,2,4,9,3,2,False,False
4,931.3557774691066,2,85.59509636133883,88,2897.168048461079,0.19763480820931867,0.16429644747207364,0.3468045069926821,0.4,2,4,8,1,18,1,True,False
