RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
0,-8,-9,-9,-9,-8,-9,-8,-4,-9,-9,-9,-7,-9,-7,-9,-9,-9,-9,-9,-9,-9,-8,-9
0,61,174,2,67,38,2,0,93,25,6,6,42,1,19,0,1,1,3,84,10,3,0,36
0,61,257,30,131,12,0,0,53,3,4,6,14,0,55,0,1,1,57,75,1,1,0,98
1,72,396,3,87,24,1,1,67,32,6,3,26,2,17,0,1,1,6,-8,3,-8,1,54
1,70,92,5,33,23,0,0,99,-6,7,8,26,1,52,0,1,1,50,80,10,2,1,48
1,87,219,31,197,23,0,0,100,-6,7,8,39,0,24,-7,0,0,6,7,1,1,0,27
1,75,278,4,47,34,0,0,100,-7,7,8,26,2,21,3,0,0,22,83,8,1,-7,58
1,89,228,24,79,21,0,0,100,-7,7,8,27,0,23,-7,0,0,-2,-9,2,0,0,21
1,80,335,2,78,43,0,0,100,-6,7,8,47,5,57,0,1,1,25,82,1,2,0,33
1,-7,-5,-9,-5,-7,0,-9,-9,12,-9,-9,-7,-9,-6,-8,-9,-9,-8,-9,-8,-8,-8,-9
0,86,164,51,128,20,0,0,99,-6,7,8,24,0,24,0,0,0,5,54,1,2,0,52
0,66,198,1,63,49,0,0,99,-6,7,8,46,0,41,0,3,4,47,83,9,2,7,68
0,85,163,1,52,58,0,0,99,-7,7,8,29,2,22,0,0,0,35,-8,7,1,1,56
1,86,174,1,80,26,0,0,100,-6,7,8,28,1,22,0,3,1,20,-8,1,-8,0,14
1,85,164,3,74,26,0,0,100,-7,7,8,30,1,56,0,1,1,25,83,3,1,0,46
1,88,154,1,84,28,0,0,99,-6,7,8,32,1,42,-7,0,0,8,82,2,1,0,22
0,84,283,2,55,23,0,-8,100,-7,7,8,37,1,40,0,3,3,2,-8,1,3,0,53
1,78,148,10,55,23,0,0,100,-7,6,8,62,2,35,0,1,0,21,63,1,3,0,99
0,62,172,3,75,24,0,0,82,3,4,6,27,1,40,4,1,1,36,81,7,3,2,81
0,57,148,10,58,27,0,0,79,3,4,6,29,0,41,0,3,4,79,86,7,1,2,66
1,88,152,9,63,22,0,0,99,-6,7,8,23,0,58,-7,0,0,23,79,1,1,0,51
1,60,178,7,77,21,2,2,83,65,0,3,28,0,21,-7,1,1,6,-7,2,0,0,58
0,60,150,3,70,42,0,0,99,-7,7,8,40,0,16,0,0,1,83,85,7,1,2,76
1,76,241,3,84,26,0,0,94,11,4,6,24,1,60,5,1,1,22,51,1,3,0,79
1,77,137,3,65,13,0,0,99,-6,7,8,12,0,56,0,0,4,24,85,1,-8,0,55
0,69,150,1,44,20,2,0,93,33,6,6,22,1,61,0,3,3,29,84,7,2,0,50
1,60,53,10,53,35,0,0,100,-6,7,8,36,1,52,15,0,0,81,90,7,3,5,85
0,56,233,-8,79,-7,2,2,-6,17,6,2,-7,-9,59,-8,-9,-8,36,82,4,1,-8,-9
0,62,143,2,68,42,0,1,95,2,4,6,43,1,38,0,1,1,58,56,8,3,5,57
1,65,152,9,86,13,0,0,94,37,6,5,15,0,30,3,1,1,37,-8,2,-8,6,55
1,85,388,8,131,29,0,0,100,-6,7,8,31,0,9,0,0,0,6,-8,1,-8,0,19
1,85,167,3,71,22,0,0,100,-7,7,8,25,0,54,0,1,1,4,-8,1,1,0,34
0,63,134,2,64,32,0,0,100,-6,7,8,42,1,43,0,3,3,28,80,5,3,1,68
1,72,244,28,114,64,0,1,95,-7,4,8,20,0,28,12,0,0,25,31,7,1,2,51
1,84,111,3,47,28,0,0,96,24,6,6,40,1,21,0,3,3,3,-9,1,-9,1,28
0,62,206,23,94,13,0,0,83,27,6,6,37,0,31,-7,0,0,55,9,4,2,2,79
0,61,204,8,43,22,0,1,100,-6,7,8,27,1,80,0,0,1,47,80,5,1,1,70
1,66,70,5,66,40,2,1,99,-6,6,8,39,1,35,0,3,3,58,81,8,0,0,23
0,61,160,7,99,23,0,0,99,62,6,6,15,0,40,0,1,1,73,-8,7,3,2,75
0,58,72,2,146,9,2,0,82,22,6,2,20,0,38,0,0,1,14,-8,3,2,2,-9
1,87,169,7,87,37,0,0,100,-6,7,8,40,0,44,-7,0,0,6,36,2,1,0,41
0,57,166,20,78,22,1,0,59,11,4,5,24,0,61,-7,1,1,79,-8,3,1,2,74
0,86,99,2,38,11,0,0,99,-7,7,8,15,0,51,3,0,0,4,-9,1,-8,0,20
0,60,74,2,28,22,0,0,93,3,4,6,23,0,25,15,0,0,60,-8,1,1,0,81
0,71,182,6,72,49,0,0,100,-6,7,8,50,1,37,-7,0,0,91,80,5,2,2,72
1,74,203,9,78,52,0,0,100,-6,7,8,43,3,20,4,1,1,34,-9,3,3,0,46
1,76,153,1,61,40,0,0,100,-6,7,8,73,2,42,0,1,1,46,86,4,3,0,76
0,89,156,1,77,45,0,0,95,12,6,6,43,0,57,-7,0,0,8,81,3,3,1,53
1,83,198,26,86,31,0,0,100,-6,7,8,30,0,24,0,0,0,8,46,1,1,0,20
1,84,169,2,129,21,0,0,94,60,6,5,22,2,15,-7,0,0,2,62,1,1,0,73
1,81,170,10,72,19,0,0,100,-6,7,8,24,0,56,-7,0,0,3,-8,1,-8,0,70
1,85,163,2,79,15,0,0,99,-6,7,8,30,0,27,4,0,0,7,83,1,1,0,24
0,63,4,5,64,21,0,0,92,30,6,6,22,0,60,0,1,1,73,84,3,2,5,84
0,62,62,2,40,37,0,0,99,-6,7,8,25,1,27,0,3,3,42,55,10,1,1,75
0,62,141,3,76,25,0,0,99,-6,7,8,26,1,52,-6,2,3,83,86,2,1,1,99
1,87,243,3,138,35,0,0,100,28,6,6,48,1,51,-6,0,0,4,81,1,0,0,40
0,61,183,6,78,40,2,0,81,30,6,5,26,1,35,0,3,3,89,-8,5,1,2,51
0,56,150,1,29,40,0,0,95,2,6,6,41,5,42,0,3,3,42,84,8,3,2,78
1,74,166,3,74,23,0,0,100,-6,7,8,26,1,33,-7,0,0,23,-8,2,-8,1,54
1,85,251,5,111,17,0,0,99,-7,7,8,26,0,28,5,0,0,20,-8,1,1,0,59
0,63,22,2,41,12,0,0,99,-6,7,8,26,3,74,-7,4,4,30,89,4,1,0,98
0,75,177,4,48,-8,-8,0,99,-8,7,8,35,0,30,0,1,1,-1,82,-9,-8,-8,-9
1,65,255,10,85,11,1,1,83,11,4,8,14,0,54,0,1,1,19,-9,1,1,0,75
1,85,57,1,69,15,0,0,99,-7,7,8,14,1,36,0,2,3,2,52,3,3,0,74
1,80,186,2,64,43,0,0,100,-7,7,8,75,4,25,-6,0,0,25,56,4,1,0,43
1,61,124,7,58,35,0,0,82,71,4,6,31,1,64,-6,1,1,80,77,8,3,2,98
0,63,232,3,65,67,1,1,75,59,6,2,73,1,27,0,1,1,66,-8,8,2,2,47
0,84,331,20,77,33,0,0,99,3,5,5,28,0,56,0,0,0,77,7,1,2,2,99
1,85,318,24,178,14,0,0,99,-6,7,8,14,0,20,0,0,0,6,-8,1,-8,0,51
0,61,148,1,69,43,0,1,84,3,6,6,38,1,44,0,1,1,84,49,8,1,2,77
0,64,178,7,71,46,1,0,94,4,4,6,52,1,57,0,1,1,22,49,6,3,1,61
0,58,88,11,49,16,1,1,54,37,6,2,16,0,27,0,0,0,55,40,14,1,2,75
0,61,28,2,24,10,1,0,94,14,6,6,10,1,58,0,1,1,42,78,7,1,2,73
0,60,142,2,44,21,2,0,79,69,6,2,24,0,58,0,1,1,45,84,1,2,0,99
1,87,189,11,163,12,0,0,99,-7,7,8,11,0,17,-6,0,0,16,14,5,2,0,60
1,78,261,8,50,47,0,0,100,-6,7,8,37,1,27,-6,2,0,57,20,6,2,5,64
0,74,263,21,120,23,0,1,99,-6,7,8,26,0,38,0,0,0,22,55,7,2,2,61
0,62,153,98,77,31,0,0,100,-6,7,8,35,0,23,-7,1,1,22,81,9,1,6,76
0,55,109,0,70,28,0,0,92,3,4,6,45,0,46,0,4,4,83,81,7,2,2,76
0,74,302,1,79,35,0,0,99,-6,7,8,38,1,38,1,4,3,6,14,6,2,0,76
0,58,172,93,102,14,2,0,54,12,4,4,15,0,64,-7,0,0,42,37,4,1,0,28
1,86,358,7,121,54,0,0,100,-7,7,8,43,0,36,0,1,1,41,-8,3,0,0,44
0,57,50,2,27,53,0,0,95,3,4,6,43,5,29,0,3,4,55,51,8,1,1,49
0,65,102,10,151,8,0,0,99,-6,7,8,12,1,15,0,1,1,3,-9,1,-8,0,19
1,-9,-9,-9,-9,-8,0,-9,100,-8,-9,-9,-8,-9,-9,-8,-8,-8,-7,-8,-8,-8,-8,-9
1,86,246,3,91,40,0,0,99,-6,7,8,34,0,37,14,0,0,3,62,8,1,2,56
1,-9,-8,-8,-7,-7,-9,-8,100,-7,-9,8,39,-9,-8,-8,-9,-9,-6,80,-8,-8,-8,-9
0,74,148,30,64,27,0,0,100,-7,7,6,28,0,59,0,1,1,89,56,3,3,1,98
0,57,171,3,85,20,1,1,83,2,4,4,24,1,57,0,1,1,80,82,2,1,2,98
0,71,306,3,133,13,1,0,83,25,7,5,13,1,18,4,0,0,22,-8,4,0,0,44
0,78,145,127,74,42,0,0,100,-6,7,8,30,0,35,0,0,0,64,-8,8,0,2,50
1,84,165,8,71,60,0,0,100,-7,7,8,59,2,26,0,0,0,59,53,8,0,0,37
0,88,54,3,75,12,0,0,100,-6,7,8,14,0,65,0,1,1,4,45,0,3,1,73
0,87,36,2,38,12,0,0,94,67,6,6,13,1,61,4,0,0,11,76,1,2,0,67
0,58,78,1,-9,-6,0,0,86,1,4,6,27,3,46,-7,4,4,2,80,2,-8,-8,31
0,85,252,18,82,38,0,0,100,-6,7,8,42,4,14,0,1,1,87,20,8,1,1,69
0,73,193,11,77,23,0,0,99,-7,7,8,28,1,18,0,0,0,44,-8,5,1,2,50
0,60,301,27,135,25,0,0,94,-6,6,4,25,0,37,0,1,1,75,48,8,1,2,79
0,77,244,12,84,22,0,0,99,-6,7,8,30,1,18,0,0,0,43,-8,9,0,2,53
1,56,220,6,72,26,0,0,83,56,6,6,24,1,24,0,1,1,75,84,7,1,2,99
0,84,166,3,76,14,0,0,100,-6,7,8,24,0,13,-6,1,1,11,-7,9,1,0,71
1,81,354,10,167,23,0,0,83,52,6,6,25,1,21,-7,0,0,1,-8,3,0,0,46
0,58,65,7,42,28,1,1,94,60,6,2,38,1,77,0,1,1,46,83,8,1,2,51
0,82,53,7,114,14,0,0,94,34,6,6,13,0,42,0,0,0,62,-8,1,1,0,44
0,72,90,7,37,24,0,0,100,-7,7,8,26,5,20,0,3,3,27,84,15,2,1,50
0,65,56,6,46,11,1,2,62,-6,6,8,14,3,25,0,1,1,7,-8,2,-8,0,72
0,64,158,0,69,43,0,0,85,32,6,6,43,1,40,-7,3,3,94,83,5,1,2,76
1,84,347,2,83,64,0,0,100,-6,6,6,49,1,20,0,0,0,4,13,3,0,0,23
1,75,161,1,87,23,0,0,100,-7,6,8,26,0,43,1,3,3,63,62,1,2,0,81
1,88,240,4,77,25,0,0,99,-6,7,8,28,0,42,-7,0,0,8,-9,2,1,0,42
0,62,115,2,60,26,0,1,93,15,6,5,24,0,41,13,0,0,26,-8,3,0,0,99
1,87,191,5,68,20,0,0,99,-6,7,8,12,1,56,0,1,1,7,44,2,3,0,45
0,61,174,8,43,23,0,0,99,-6,7,8,23,0,45,0,0,2,79,83,9,2,6,80
1,86,161,0,65,24,0,0,100,-6,7,8,24,2,58,0,3,3,1,53,1,3,0,29
1,74,156,1,74,26,0,0,94,69,6,6,25,1,35,-7,3,3,3,83,1,1,1,31
1,64,264,5,73,41,0,0,94,1,4,6,48,0,45,0,0,0,20,45,7,3,1,55
1,80,172,23,168,32,0,0,100,-8,7,8,65,4,14,-8,1,-8,-5,-8,-8,-8,-8,-9
1,60,198,1,79,37,0,0,95,61,6,6,39,6,26,14,4,4,19,87,8,1,2,49
0,84,155,30,102,9,5,0,95,-6,6,7,12,0,75,-7,0,3,51,53,1,3,0,98
0,74,112,9,64,9,0,0,99,-6,7,8,11,2,53,0,1,1,54,-9,1,0,1,78
0,62,167,21,64,33,0,0,100,-7,7,8,23,0,34,0,0,7,35,-9,5,1,2,70
0,59,183,7,84,24,1,1,63,2,4,4,40,0,61,4,0,0,63,39,7,3,1,72
1,73,259,2,83,24,2,2,83,14,6,2,26,1,51,0,1,1,65,87,4,3,0,80
0,86,375,2,129,23,0,0,99,-7,7,8,24,6,36,-7,1,1,17,-8,8,1,0,78
1,83,127,9,81,36,0,0,93,4,4,6,38,1,40,0,1,1,62,81,3,1,0,56
1,77,82,9,72,23,0,0,100,3,4,8,15,1,22,0,1,1,47,57,4,1,1,28
0,84,237,7,120,26,0,1,100,-6,7,8,27,1,19,0,0,0,6,82,9,1,0,74
0,56,184,2,69,43,2,1,99,3,0,8,47,4,27,0,3,3,25,57,8,4,0,55
0,84,198,18,129,24,0,0,99,-6,7,8,26,2,33,0,0,0,19,51,6,3,0,77
0,86,134,2,72,27,0,0,100,-6,6,6,30,0,31,0,1,1,4,45,1,0,0,32
1,56,230,8,50,8,1,1,60,3,4,2,20,0,37,0,1,1,41,55,7,3,1,99
1,84,389,3,132,23,0,0,70,34,6,6,25,1,13,0,1,0,7,84,6,1,0,35
0,86,256,8,100,26,0,0,92,12,6,6,26,1,28,6,0,0,3,86,1,0,0,38
1,74,149,2,70,53,0,0,96,59,6,6,45,3,37,5,1,1,8,53,4,2,0,22
1,86,153,4,113,45,0,0,100,-6,7,8,50,2,22,0,2,2,5,-8,9,0,0,23
0,84,257,24,89,25,0,0,93,34,6,6,16,0,21,-7,0,0,5,-9,2,-9,0,41
0,66,99,20,50,13,0,0,83,26,6,8,14,2,24,-7,0,0,61,82,8,1,5,98
1,75,132,1,63,38,1,1,93,33,6,5,42,2,56,5,0,0,66,85,6,3,2,73
0,57,168,6,62,22,0,0,83,2,4,5,25,1,60,0,9,0,47,85,4,3,2,81
0,62,36,2,27,12,2,1,94,27,6,4,14,2,86,0,0,0,53,81,3,1,1,80
0,82,217,3,83,23,0,0,100,-6,7,8,26,1,39,17,0,0,7,85,2,1,0,51
0,-9,-9,-8,-7,-7,-9,-8,-6,-9,-9,-9,-6,-9,-8,-9,-8,-8,-9,-9,-8,-9,-8,-9
0,85,279,9,88,12,0,0,99,-6,7,8,12,0,38,0,0,0,6,-8,2,0,0,24
1,84,143,29,71,17,0,0,100,-6,7,8,16,0,15,0,0,2,7,-8,1,-8,0,22
0,59,128,1,65,26,2,0,87,38,6,5,27,1,61,0,4,4,8,-9,1,-8,1,26
1,82,163,8,31,24,0,0,100,-7,7,8,25,0,27,0,3,3,49,90,4,3,1,31
0,73,71,8,43,23,0,0,99,-7,7,8,37,0,57,0,1,1,40,78,7,3,2,72
0,57,174,3,129,57,0,1,84,13,6,8,42,0,18,0,1,1,61,-8,9,1,6,26
0,79,93,6,55,21,0,0,99,-7,6,8,23,0,26,0,0,0,58,46,2,1,0,58
0,59,45,1,29,20,0,0,100,-6,7,8,24,1,21,0,3,4,56,-8,7,1,6,99
0,64,247,1,67,58,0,0,93,-7,6,6,46,0,40,-7,0,0,78,81,7,1,2,79
1,63,39,7,30,23,2,4,99,-6,6,8,26,0,55,0,4,1,43,-9,3,3,2,54
1,83,178,3,107,16,0,0,100,-6,7,8,17,0,29,-7,0,0,9,-9,1,0,0,10
1,77,144,32,72,16,0,0,100,-6,7,8,17,0,64,0,1,1,4,3,1,1,0,69
0,63,75,10,65,24,0,1,94,11,6,6,44,2,35,0,0,0,61,60,8,3,1,57
0,65,123,2,64,28,0,0,99,-6,7,8,26,1,44,-6,3,1,81,47,5,0,2,81
0,58,158,11,82,55,0,0,59,2,4,6,45,1,37,0,1,1,82,85,8,2,5,76
0,62,89,8,43,28,0,0,100,-8,-9,-9,24,0,-8,-8,-8,3,-4,10,-8,-8,-8,67
0,56,145,2,79,41,2,2,89,3,4,5,43,1,48,0,2,3,48,80,9,3,2,68
1,75,203,1,68,40,0,0,95,28,6,6,46,1,41,-7,0,0,19,88,6,3,2,56
0,85,303,0,81,51,0,0,92,27,6,6,25,1,38,0,3,3,8,79,1,2,0,76
0,68,240,9,92,63,0,0,99,-7,7,8,43,0,20,0,1,1,22,44,9,1,2,53
0,62,134,3,34,23,0,0,100,-6,7,8,24,7,35,-7,4,4,8,57,5,1,0,56
0,85,326,2,108,21,0,0,99,-6,7,8,11,1,73,0,3,3,46,49,1,-8,0,31
0,55,132,2,40,49,2,0,85,28,6,8,66,0,45,0,3,3,38,55,6,2,2,77
1,63,151,2,69,19,-9,-8,-8,55,-9,-9,20,1,57,-7,1,1,0,-9,1,0,-8,74
0,-9,218,2,79,54,0,1,84,59,4,7,61,2,25,-7,3,3,1,54,7,1,2,59
1,73,361,5,117,27,0,0,93,29,6,6,15,0,36,-7,0,0,18,51,3,1,0,57
1,63,69,2,66,21,0,0,94,27,6,6,20,0,39,0,0,0,7,84,3,2,0,65
0,64,164,1,32,16,1,0,83,36,6,6,40,1,66,4,2,9,95,52,4,3,1,79
1,63,70,2,104,9,0,0,95,23,6,2,34,1,54,-7,1,1,1,84,11,-8,0,71
1,83,249,24,130,33,0,0,96,56,6,6,34,1,34,14,1,0,0,52,1,1,0,31
0,73,154,1,71,42,0,0,99,-6,7,8,30,2,32,0,3,0,53,59,4,1,2,76
0,65,80,1,20,9,0,0,99,13,6,6,12,3,64,0,5,4,80,80,3,3,1,78
0,52,192,2,79,25,0,0,86,2,6,6,26,2,26,0,3,4,89,-8,9,0,5,98
1,62,148,4,75,20,2,2,56,5,6,5,12,0,64,0,1,1,66,41,1,2,0,76
1,59,-2,18,171,24,-8,1,97,-7,6,4,25,2,17,10,0,0,4,-8,10,-8,-8,49
1,83,140,8,117,20,1,0,85,11,1,5,21,1,40,-7,0,0,3,20,2,1,0,62
0,76,137,9,67,34,0,0,99,-6,7,8,35,1,49,-7,1,1,41,82,4,1,2,99
0,59,114,0,71,20,2,2,83,41,6,2,22,0,61,1,3,4,89,-8,1,2,-7,100
1,84,171,3,64,47,0,0,100,-6,7,8,46,1,21,4,0,0,7,-8,2,0,0,23
1,86,161,3,81,46,0,0,100,-7,7,8,48,0,27,-7,0,0,3,50,3,1,0,31
0,66,144,4,123,9,2,0,83,14,6,5,14,1,15,1,3,3,26,-8,3,0,0,56
1,85,-9,2,85,39,0,0,95,31,6,5,46,0,22,15,0,0,3,-8,3,0,0,30
1,87,110,3,53,10,0,0,100,-7,7,8,11,1,17,0,0,1,2,-8,1,1,0,24
1,75,344,3,64,12,0,0,99,-6,7,8,12,1,25,0,3,3,3,81,2,1,0,99
1,-9,-9,-9,-5,-5,-9,-9,-3,-9,-9,-9,-5,-9,-8,-9,-9,-8,-9,-9,-9,-9,-9,-9
1,-8,-9,-9,-5,-7,-9,-8,-7,-8,-9,-9,-6,-9,-8,-9,-9,-8,10,-9,-8,-8,-8,-9
0,65,146,3,39,20,0,1,99,-7,7,7,11,2,24,0,1,3,49,-8,8,0,2,75
0,59,222,2,83,42,1,1,93,1,4,3,51,2,25,5,1,1,37,52,11,-8,0,30
0,64,335,23,112,23,0,0,99,10,7,8,25,1,19,4,0,1,21,-8,2,1,2,24
1,86,74,2,41,13,0,0,99,-6,7,8,12,0,45,3,0,0,5,83,1,2,0,25
1,72,-2,2,36,43,0,-8,100,-7,7,8,-7,6,34,-8,1,1,43,-8,4,2,0,-9
0,61,413,3,119,19,1,1,83,2,4,2,12,1,47,1,1,1,25,-8,6,1,1,99
0,57,84,7,34,27,0,0,95,33,5,5,28,4,43,0,1,1,46,80,1,1,1,49
0,64,243,2,55,40,0,1,93,10,5,4,46,1,18,-7,0,0,1,54,7,1,0,77
1,77,159,9,65,11,0,0,94,30,6,6,19,0,17,-6,0,0,24,-8,0,1,0,30
0,63,210,8,58,24,2,1,82,60,6,5,25,0,60,-7,1,1,38,86,3,3,0,79
1,77,63,2,34,17,0,0,100,-6,7,8,20,1,25,0,4,4,56,84,2,2,0,69
0,76,31,1,24,21,1,0,100,-6,7,8,23,1,44,0,0,0,27,53,4,3,0,72
1,74,122,7,67,27,0,0,99,-6,7,8,25,0,21,-6,0,0,5,-8,4,1,1,98
1,87,177,3,65,27,0,0,100,-6,7,8,26,1,54,5,0,1,33,-8,1,1,0,52
0,68,20,25,39,10,0,0,100,-6,7,8,15,0,30,1,0,0,2,-8,1,0,0,42
0,57,150,0,68,52,0,0,94,10,4,6,26,1,39,1,4,5,80,85,8,2,2,98
0,59,174,6,59,44,0,0,95,2,6,6,38,1,46,0,1,1,91,46,7,3,2,76
0,58,13,9,31,19,0,0,100,-6,7,8,23,6,38,0,0,0,86,82,9,1,2,98
0,63,259,11,66,35,4,1,95,59,6,6,12,1,51,0,1,1,18,52,11,3,0,75
1,76,137,9,66,37,0,1,98,32,6,6,39,1,29,-7,1,1,64,50,7,3,2,47
0,73,112,1,32,25,0,0,94,20,6,6,15,3,26,0,1,1,5,57,3,3,4,31
0,63,119,3,48,11,1,0,80,13,6,5,13,1,55,4,1,1,85,82,1,2,0,99
1,84,281,1,86,17,0,0,100,-7,7,8,19,4,21,1,1,1,9,47,3,1,0,26
0,84,210,7,72,50,0,0,99,-7,7,7,68,1,19,1,3,3,9,87,2,2,0,28
1,73,156,1,64,38,0,0,100,-6,7,8,38,1,62,0,3,3,24,85,1,3,0,32
1,76,165,3,67,28,0,0,94,64,6,6,30,1,30,0,1,1,26,-9,3,1,0,54
1,88,225,1,83,23,0,0,100,-6,7,8,25,0,39,14,0,0,47,58,1,0,1,58
1,66,-5,7,117,21,0,-9,68,48,6,6,22,1,53,-7,-9,-9,33,78,8,3,1,77
1,84,386,4,112,25,0,0,100,-7,7,8,17,1,16,0,4,4,7,-7,1,1,0,24
0,68,312,4,78,23,0,0,99,-6,7,8,25,0,21,0,3,4,45,-8,4,1,1,27
1,83,221,3,71,42,0,0,100,-6,7,8,44,2,23,0,3,3,25,58,9,6,0,56
1,87,44,8,41,18,0,0,100,-6,7,8,19,0,27,-7,0,0,51,78,2,1,0,68
1,77,90,2,67,12,0,0,99,-6,7,8,13,0,22,4,1,1,30,-8,4,1,1,20
1,85,144,20,80,28,0,0,100,-6,7,8,29,0,24,-7,0,0,3,-9,0,0,0,24
1,59,261,46,130,11,5,2,64,-7,5,8,13,0,71,-7,1,0,0,55,1,2,-8,99
0,57,214,2,66,39,2,2,95,10,4,2,30,2,28,0,5,5,43,-8,9,1,2,49
1,86,20,3,34,13,0,0,100,-6,7,8,14,1,20,0,1,1,10,-8,2,0,0,38
0,86,267,26,191,15,0,0,99,-7,7,8,18,0,24,0,0,0,4,54,2,1,0,98
1,84,129,9,122,21,0,0,99,-6,7,8,33,0,24,-7,0,0,6,83,1,1,0,50
1,-9,-9,-9,-7,-6,-9,-9,-7,-9,-9,-9,-5,-9,-8,-9,-9,-8,-9,-9,-8,-9,-8,-9
0,60,233,7,117,26,0,0,81,10,4,3,28,2,28,-6,1,1,21,84,3,3,1,58
1,86,239,-9,-7,-8,0,-8,-8,-8,-9,5,-7,-8,31,-8,-9,-9,-6,80,-9,1,0,-8
0,62,339,2,123,24,0,1,82,3,4,5,36,1,20,-7,1,1,22,-8,3,-8,0,75
1,68,60,11,26,29,0,0,100,-6,7,6,31,1,44,0,0,0,28,73,2,2,0,65
0,73,289,1,70,39,0,0,100,-7,7,8,28,2,24,-7,4,4,27,-8,4,-8,0,25
0,59,137,33,81,23,5,2,59,4,0,2,41,0,24,-6,3,3,59,-8,4,-8,1,53
0,62,29,0,45,11,0,0,62,-6,6,6,15,1,66,0,3,3,25,83,1,2,-7,98
1,86,75,4,39,19,0,0,99,-7,7,8,21,0,30,0,1,1,4,79,3,1,0,46
1,59,292,8,116,22,5,2,87,54,6,2,53,1,26,-7,3,5,0,-8,2,-8,-8,-8
1,86,324,7,82,29,0,0,100,-6,7,8,30,0,23,0,0,0,8,-8,3,1,0,27
0,86,62,2,74,23,0,0,99,-6,7,8,24,0,27,0,0,0,20,-9,2,0,1,64
0,65,-2,1,44,8,0,0,99,-6,7,8,11,5,62,0,4,4,42,46,2,3,1,99
0,59,131,0,72,22,0,1,93,4,4,4,23,0,30,0,4,4,58,-8,4,1,2,77
1,-9,-9,1,-9,21,0,-8,100,-7,-9,8,-7,0,-8,0,-9,3,1,-8,1,-8,-8,29
0,86,161,1,64,39,0,0,100,-6,7,8,44,1,22,1,1,1,27,-8,4,0,0,35
0,64,96,3,48,18,2,2,100,38,6,4,11,1,39,-6,1,3,70,49,2,1,0,65
1,65,235,2,40,21,0,1,100,-7,7,8,25,3,22,1,3,3,23,-8,3,3,1,50
1,70,153,1,70,28,0,0,99,-6,7,8,18,2,21,1,1,1,51,-8,4,1,1,48
0,73,264,1,72,39,0,0,99,-7,7,8,27,1,21,0,3,3,17,-7,6,1,1,27
1,88,325,7,122,28,0,0,95,65,6,6,21,0,55,5,0,0,9,-8,1,0,0,27
1,89,222,14,138,28,0,0,95,36,6,6,20,0,22,15,0,0,7,49,2,1,0,38
0,67,136,7,101,22,0,0,100,-7,7,8,9,1,56,14,0,0,89,86,7,3,5,83
1,76,147,3,65,45,0,0,100,57,6,6,25,1,51,11,0,0,87,-7,4,1,5,38
1,74,161,2,93,26,0,0,100,-6,7,8,37,1,25,4,0,0,44,87,9,0,1,34
0,61,112,9,31,23,0,0,99,-7,7,8,23,1,24,0,0,0,17,82,9,2,0,50
1,78,74,3,46,12,0,0,99,-6,7,8,16,1,28,-7,1,1,65,57,8,1,1,74
1,82,159,6,72,13,0,1,86,13,6,2,15,0,49,-7,1,1,86,51,4,3,1,51
1,76,221,3,113,45,0,0,95,30,6,6,35,1,48,1,0,0,16,-8,4,1,0,55
0,61,172,9,77,10,0,0,94,12,6,6,14,1,18,4,0,0,45,-8,5,1,2,49
1,79,47,3,19,14,0,0,100,-6,7,8,17,1,32,0,0,0,1,75,1,1,1,49
0,65,252,20,116,11,0,1,94,3,7,3,26,0,54,0,1,1,90,45,15,2,0,98
1,74,107,1,48,12,0,2,93,58,-9,7,11,2,-9,-7,1,1,19,-8,1,-8,0,27
1,83,158,27,75,34,0,0,100,-6,7,8,44,0,23,-7,1,1,24,59,2,1,1,46
1,86,120,1,69,49,0,0,-8,-7,7,8,39,0,31,5,1,1,6,91,0,2,0,37
0,81,171,8,70,26,0,0,99,-7,7,8,26,0,25,1,0,1,34,82,7,3,2,52
0,60,53,1,33,12,0,1,100,-7,6,8,14,6,41,0,1,1,54,85,4,3,1,73
0,61,39,89,33,12,0,0,94,-6,6,8,15,0,16,0,0,0,5,-8,3,-8,0,58
0,61,95,3,29,11,0,0,99,-7,7,8,12,1,69,0,0,0,79,83,4,8,2,83
0,62,125,29,70,22,0,0,93,3,4,6,23,0,60,4,0,0,86,83,9,3,1,79
0,67,165,9,71,26,0,0,82,30,6,6,28,1,24,0,1,4,63,44,4,2,2,43
0,61,347,8,73,37,0,0,93,-6,6,6,38,1,37,0,1,6,80,88,8,3,5,82
1,88,381,2,85,19,0,0,99,-6,7,8,22,1,18,15,1,0,8,-8,1,1,0,17
0,58,158,2,60,45,1,1,95,58,6,3,71,2,40,0,0,0,61,88,14,3,2,79
0,60,100,3,62,23,0,0,94,3,3,2,26,3,23,-7,10,0,2,19,4,4,0,56
