RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
0,61,250,1,104,48,0,0,94,8,4,6,50,1,41,0,2,1,56,81,8,3,0,71
1,59,175,2,86,60,0,0,100,-6,7,8,17,1,25,-7,0,0,46,84,8,1,5,74
0,64,264,10,81,36,2,0,83,3,4,4,34,0,14,0,1,3,24,-8,6,-7,0,27
0,52,-6,2,80,-8,-8,-8,76,0,4,4,-8,-9,26,0,-8,1,-9,-9,-9,-8,-8,-9
1,63,152,1,82,39,0,0,93,9,6,6,40,0,23,0,1,1,22,-9,1,0,1,24
1,81,149,7,66,26,0,0,100,-6,7,8,27,0,29,-7,3,4,8,9,4,0,0,19
1,58,147,8,69,27,1,1,69,13,0,2,31,2,24,0,1,1,30,-8,8,1,0,55
0,-7,-9,-9,-9,-9,-8,-8,-6,-9,-9,-9,-7,-9,-7,-9,-8,-8,-9,-9,-9,-9,-8,-9
0,74,158,3,69,26,0,0,99,-6,7,8,27,1,45,5,0,1,38,55,4,1,1,58
1,82,162,3,64,28,0,0,100,-6,6,6,30,1,53,1,1,1,4,-8,1,-8,0,43
0,61,71,2,47,23,2,1,60,27,6,6,25,3,37,0,4,4,41,9,4,3,2,57
0,76,176,2,60,20,0,0,93,11,4,6,21,0,55,0,1,1,64,17,1,3,0,55
0,-8,-9,-9,-9,-6,-9,-9,-3,-9,-9,-9,-6,-9,-8,-9,-9,-9,-9,-9,-8,-9,-8,-9
0,-9,-9,-8,-9,-7,-8,-9,-5,-9,-9,-9,-6,-9,-8,-9,-9,-9,-9,-9,-9,-9,-8,-9
1,84,-9,4,46,17,0,0,99,-7,7,8,19,0,63,-7,12,0,39,48,1,3,-8,81
0,87,156,2,109,22,0,0,100,-6,7,8,24,1,53,-6,0,0,23,50,1,1,1,52
1,86,120,22,71,26,0,0,99,-6,7,8,14,0,63,-6,0,0,5,75,1,1,0,74
0,58,42,13,29,11,2,1,80,31,6,3,11,0,26,0,1,1,73,-8,7,0,1,75
1,-9,-9,-9,-6,-6,-9,-8,-3,-9,-9,-9,-5,-9,-8,-9,-9,-8,-9,-9,-8,-9,-8,-9
0,63,120,7,68,41,0,1,100,-6,7,8,41,5,42,0,0,1,85,78,8,3,2,75
0,73,363,2,80,23,0,1,83,31,6,4,11,0,22,1,1,3,26,-8,1,0,2,33
0,62,332,20,126,13,0,0,59,3,6,6,15,0,19,4,1,1,55,-8,5,0,1,69
0,62,257,6,83,23,1,0,82,11,4,5,28,0,20,0,0,0,47,-8,7,1,1,49
1,57,153,14,59,21,0,1,65,12,0,2,26,0,56,0,1,1,45,57,4,1,2,99
1,82,388,7,73,-8,2,2,99,-7,7,8,10,0,66,0,1,1,64,17,1,1,0,46
1,83,164,23,107,26,0,0,100,-6,7,8,24,0,24,-7,0,0,4,63,1,3,0,28
0,64,202,2,120,27,0,0,92,2,4,6,24,0,33,0,1,1,23,46,7,0,0,50
0,74,238,1,75,40,0,0,99,-6,7,8,39,1,41,0,3,3,40,42,3,1,0,73
1,82,147,7,61,35,0,0,100,-7,7,8,14,0,22,13,0,0,25,-8,4,1,0,34
0,76,133,8,66,20,0,0,100,-6,7,8,27,1,61,0,4,14,61,80,1,3,1,54
1,83,292,8,61,22,0,0,100,29,6,5,25,2,40,0,1,0,23,84,1,3,1,77
1,88,251,10,106,29,0,0,100,-6,7,8,30,0,19,11,0,0,4,-9,1,0,0,16
0,63,181,9,62,9,0,0,49,1,4,6,13,0,58,1,1,1,3,9,0,1,0,75
0,58,68,8,34,12,0,0,66,2,4,6,27,1,45,0,4,4,86,80,4,1,2,99
0,84,148,7,71,25,0,0,96,61,6,5,30,1,50,0,0,0,5,-8,1,0,0,27
0,73,178,6,70,38,2,1,-8,3,0,5,-7,-9,-9,0,-8,-8,-1,83,6,6,-8,-9
1,85,403,1,122,22,0,0,99,-7,7,8,24,0,17,0,0,0,38,-9,4,1,0,31
0,64,337,20,47,9,0,0,94,62,6,6,8,0,34,1,0,1,79,-8,1,1,0,74
1,74,98,9,72,34,0,1,100,-6,7,8,32,0,54,0,1,1,21,87,4,3,0,54
0,76,223,-8,88,-7,-8,0,94,1,4,6,-7,-9,20,-8,1,1,-7,48,5,1,-8,-9
0,70,193,1,90,24,5,1,94,10,6,4,25,0,40,0,1,1,22,52,3,3,-8,54
1,75,112,9,45,13,0,0,100,-6,7,8,14,1,18,0,0,0,22,84,2,2,1,20
0,62,38,8,37,8,0,0,100,-6,7,8,11,1,24,0,0,0,20,79,2,2,-7,97
0,66,144,32,66,25,1,1,64,30,4,2,29,0,31,0,1,1,4,-9,3,0,0,45
0,70,258,0,80,61,0,0,94,56,6,3,43,2,39,-7,0,0,16,49,8,3,1,73
1,72,183,10,118,31,0,1,93,57,6,5,21,1,23,15,0,0,18,12,3,1,0,59
0,60,134,1,60,25,2,2,100,-6,7,8,27,5,45,0,4,4,94,65,4,1,2,72
1,89,175,12,75,32,0,0,100,-6,7,8,28,0,61,13,0,0,6,75,1,1,0,19
1,77,145,28,49,9,0,0,99,-7,7,8,12,0,30,15,0,0,0,-8,2,0,0,25
1,85,141,2,75,27,0,0,100,-7,7,8,25,0,24,0,0,0,24,43,4,3,0,29
1,60,166,3,77,22,0,0,95,2,4,6,25,0,42,0,1,1,40,3,3,1,2,56
1,75,277,25,121,12,1,0,99,31,4,5,11,1,43,-7,0,0,41,45,2,0,1,76
1,80,160,1,65,29,0,0,100,-6,7,8,47,1,28,0,1,1,8,78,5,2,0,49
1,65,169,4,68,22,0,0,99,-7,6,8,21,2,18,0,1,3,4,92,6,1,5,58
0,84,160,2,74,48,0,0,96,-7,6,6,73,1,22,0,1,1,2,80,1,1,0,35
0,62,138,10,74,22,2,1,83,29,6,5,24,0,38,0,0,0,43,-8,4,3,2,77
0,66,238,2,67,41,0,0,93,59,6,6,40,1,57,0,1,1,82,52,7,3,2,79
1,73,144,3,82,9,1,1,83,35,6,5,15,0,23,5,1,1,25,-8,1,-8,0,73
0,59,170,5,96,21,2,2,80,32,6,4,23,0,65,0,1,1,83,83,3,1,2,81
1,77,349,8,82,38,0,0,99,-7,7,8,40,1,53,-7,2,2,45,54,3,3,0,52
1,65,167,3,63,29,0,0,99,-7,7,8,39,2,41,4,1,1,54,85,3,2,1,99
0,61,57,3,113,36,6,0,94,10,6,6,44,0,39,14,3,3,58,48,4,2,1,-9
0,58,128,10,86,39,0,0,94,36,6,6,40,0,47,1,1,1,56,42,8,3,6,76
1,75,161,2,62,40,0,0,99,-6,7,8,50,4,25,0,1,1,27,58,4,1,0,52
0,63,-7,10,75,23,2,1,57,13,5,2,16,0,46,-7,2,0,45,53,2,0,1,98
0,83,135,24,73,11,2,2,93,31,6,2,25,0,80,0,0,3,5,84,1,1,0,98
0,56,151,2,60,26,2,1,86,63,6,2,45,3,42,0,0,0,35,83,6,1,0,54
0,60,241,2,98,26,2,0,95,31,6,6,26,2,18,5,1,1,21,-7,3,0,0,55
1,60,269,5,108,12,4,0,56,-7,6,3,19,1,66,0,1,1,86,-7,6,0,2,99
0,63,139,1,70,44,0,0,94,32,6,6,42,3,41,0,1,1,87,81,8,3,2,74
1,62,325,24,63,23,1,1,100,29,6,8,22,0,23,1,1,1,42,-8,4,2,5,99
0,86,175,7,77,27,0,0,100,-7,7,8,29,1,19,-7,1,3,19,-8,3,-8,1,28
0,60,247,2,77,24,0,1,81,10,7,5,20,5,26,0,1,1,22,84,8,1,0,47
1,56,169,2,49,24,0,0,100,-6,6,8,25,1,18,0,4,3,83,82,7,2,2,99
0,64,78,8,34,32,0,0,94,19,4,6,-7,1,38,0,1,1,33,-8,6,0,5,-9
0,59,132,8,74,25,0,0,99,-6,7,8,26,0,50,0,1,1,59,44,6,3,2,78
0,85,260,2,77,27,1,0,92,64,6,6,27,0,25,-7,0,0,11,-9,2,-8,0,23
0,63,271,2,-7,44,-9,-8,96,-7,2,-9,-6,-9,23,-8,7,-8,1,49,-8,3,2,-9
0,71,186,24,162,12,0,0,100,-6,7,8,15,0,13,10,0,0,5,-8,1,0,0,48
0,76,153,2,78,24,0,0,100,-7,7,8,30,1,35,0,0,0,3,80,1,2,0,50
0,61,239,3,83,55,0,0,96,13,6,-9,44,0,40,1,1,1,23,49,8,2,1,75
1,75,259,3,83,25,1,1,100,12,4,4,29,2,21,-7,0,0,25,-8,4,1,0,27
0,-9,-8,-9,-5,-6,-9,-9,-2,-9,-9,-9,-5,-8,-9,-9,-9,-9,-9,-9,-8,-9,-8,-9
0,66,162,2,77,25,2,2,86,11,0,2,28,0,36,-7,1,1,57,50,4,1,2,33
0,66,44,2,36,8,0,0,99,-6,7,8,10,4,26,15,1,1,44,54,4,1,1,71
1,87,268,95,131,17,0,0,100,-6,7,8,18,0,25,-7,0,0,26,-9,2,0,0,62
1,62,317,80,89,33,2,0,80,3,4,5,24,0,55,13,0,0,39,-8,7,-8,1,80
0,60,91,2,36,39,0,0,83,7,4,6,44,1,60,0,0,9,46,84,1,3,2,70
0,50,39,2,37,24,1,1,83,3,4,8,13,2,32,0,1,1,81,88,4,2,1,99
0,76,75,2,26,22,0,0,94,65,6,5,21,1,58,-6,0,0,26,84,4,3,1,56
0,64,203,10,124,38,0,0,82,41,6,6,37,1,37,0,6,0,65,-9,9,4,6,81
0,75,180,5,63,23,0,0,99,-7,6,6,22,1,56,-7,3,4,2,-8,1,0,0,51
0,62,84,1,84,13,0,1,57,26,6,5,19,1,56,-7,0,0,41,-8,3,0,2,54
1,85,165,3,84,21,0,0,99,-6,7,8,23,0,39,-6,0,0,7,-9,1,2,0,29
1,77,140,2,62,26,0,1,100,-6,6,8,15,0,44,-7,1,1,57,-8,3,0,1,57
1,74,228,1,103,37,0,0,100,-6,7,8,25,0,15,5,1,3,21,-8,4,1,1,30
1,84,189,2,65,21,0,0,100,-7,7,8,24,1,23,0,0,0,5,86,4,1,1,31
0,63,32,3,32,20,0,0,93,40,4,6,19,0,38,-6,0,0,67,14,5,2,2,81
1,62,180,19,79,26,4,0,100,-6,6,8,28,0,20,-6,1,1,19,-8,5,0,1,78
0,57,169,1,75,11,2,2,80,2,4,5,15,2,46,0,3,3,53,88,4,1,0,98
1,59,88,3,43,26,0,0,93,2,4,6,26,2,34,0,1,1,60,10,9,3,6,79
1,71,232,2,111,29,0,0,99,-7,7,8,20,0,57,3,0,0,23,80,1,3,0,37
1,84,374,23,145,11,0,0,99,-6,7,8,15,0,34,0,1,0,4,-8,1,1,0,69
0,86,166,56,65,19,0,0,100,-7,7,8,24,0,42,0,0,0,28,15,2,1,0,42
0,73,358,1,74,63,0,0,100,-6,7,8,84,8,31,-6,0,3,22,60,10,3,1,47
0,84,136,2,56,25,0,0,99,-6,7,8,62,4,53,0,1,1,17,87,3,1,0,46
1,-8,-8,-9,-8,-7,-9,-8,-6,-9,-9,-9,-7,-9,-9,-9,-9,-9,-9,-9,-8,-9,-9,-9
1,87,237,10,120,13,0,0,99,-7,7,8,15,0,42,-7,0,0,7,-8,1,0,0,20
0,59,58,5,42,24,1,2,59,4,6,5,21,0,59,0,1,1,82,50,7,2,2,80
1,78,150,11,67,15,1,1,100,-7,7,4,20,0,58,-7,0,0,1,53,2,1,0,48
1,68,15,1,63,27,0,0,96,16,6,6,39,1,55,0,4,5,65,75,4,1,0,50
0,69,220,28,69,11,0,5,56,65,6,6,8,0,23,0,1,1,76,13,1,-8,1,78
1,60,48,1,35,21,0,4,94,28,6,8,21,1,36,-7,3,4,79,83,2,2,-8,98
0,-9,-9,-9,-8,-7,-9,-9,-5,-9,-9,-9,-7,-9,-9,-9,-8,-8,-9,-9,-8,-9,-8,-9
0,76,86,2,41,23,0,0,100,-7,7,8,24,3,21,0,1,1,5,52,1,-8,0,30
1,65,-9,8,75,58,0,0,95,59,6,8,26,1,21,0,1,1,5,54,1,1,0,39
0,64,339,6,105,39,2,2,81,10,5,2,42,1,36,0,1,1,56,63,14,1,1,74
1,83,313,8,78,27,0,0,100,-6,7,8,26,0,40,5,0,0,7,44,2,1,0,22
0,65,52,10,18,12,0,0,100,29,7,8,15,6,57,0,0,14,24,17,4,1,-7,73
1,82,190,24,130,11,0,0,99,-6,7,8,12,0,23,-6,0,0,6,-7,1,1,0,52
1,87,111,3,69,56,0,0,100,-6,7,8,44,2,42,1,1,1,6,51,7,1,0,57
0,64,82,5,58,22,0,0,93,-7,6,8,23,1,57,0,4,4,23,85,2,3,1,50
0,-9,-9,-9,-6,-8,-9,-9,-7,-8,-9,-9,-7,-9,-8,-8,-8,-8,-7,-9,-8,-9,-8,-9
0,64,162,1,70,24,2,0,78,4,4,6,26,1,42,1,3,3,7,83,2,1,2,77
0,66,187,3,112,35,2,0,80,24,4,5,35,0,21,0,0,0,49,50,8,1,2,58
0,63,197,2,79,24,2,1,47,12,6,2,34,0,19,0,1,1,2,-8,5,1,0,32
0,65,137,4,98,12,0,0,99,-6,7,8,14,0,45,-6,0,0,18,-9,6,0,1,98
0,56,-9,8,35,12,0,0,99,-7,7,8,10,0,35,-8,1,-8,63,-9,-8,-8,-8,98
0,58,29,12,66,26,5,1,72,12,6,5,28,0,26,0,0,0,82,7,8,1,-7,76
0,62,238,7,68,37,1,1,65,2,4,6,43,1,58,-7,0,0,88,54,4,3,6,100
1,73,247,1,94,26,4,0,83,32,6,6,25,0,43,-6,3,3,43,-8,8,0,0,73
0,58,214,0,80,23,2,1,62,65,6,2,24,0,39,0,4,4,85,85,4,1,1,71
0,74,-8,2,79,-8,0,0,95,5,6,6,22,1,28,-8,0,-9,0,-8,2,1,0,54
0,85,231,1,48,14,0,0,99,-7,7,8,26,1,55,4,3,3,6,81,0,1,0,50
0,62,62,1,35,9,0,0,99,-6,7,6,11,1,44,0,4,4,96,85,5,2,2,98
0,78,159,1,67,23,0,0,94,23,6,5,38,2,39,-7,1,1,0,80,2,3,0,57
0,63,-9,2,17,35,0,0,94,62,6,6,37,2,54,0,3,4,55,78,1,2,2,99
1,71,244,1,47,22,0,0,79,1,4,6,27,2,26,0,0,0,4,43,1,2,1,74
0,59,174,1,78,43,1,1,95,4,6,2,53,5,43,0,1,1,47,59,8,3,2,78
0,59,109,2,64,21,5,0,84,10,0,8,25,0,56,-6,3,3,41,80,0,3,1,100
0,62,119,9,63,11,1,1,87,10,6,2,10,1,16,0,1,1,5,-8,1,2,-7,98
1,81,252,2,48,23,0,0,100,-6,7,8,14,2,33,-7,0,0,4,-8,1,1,0,35
1,56,166,10,81,23,1,2,69,3,0,4,28,0,55,-6,1,1,25,13,4,1,0,53
0,62,71,3,47,21,1,0,55,1,4,4,24,0,42,0,1,1,29,46,4,3,0,56
0,-9,-9,-9,-8,-7,-8,-9,-6,-8,-9,-9,-6,-9,-8,-8,-9,-8,-8,-9,-8,-9,-8,-9
0,84,261,4,83,39,0,0,99,-7,7,8,30,0,24,-7,0,0,21,43,7,1,0,74
0,83,358,2,86,22,0,0,100,-6,7,8,22,0,40,-7,1,1,4,54,1,0,0,23
0,86,339,7,188,9,0,0,99,-6,7,8,12,0,22,0,1,1,5,-9,1,-8,-8,69
1,59,85,7,36,37,0,1,96,56,4,2,25,6,38,0,0,0,3,86,8,3,0,51
0,67,284,7,127,16,2,1,83,13,6,2,18,0,20,0,0,0,23,-8,1,0,0,48
0,62,59,8,39,34,0,0,100,-7,6,8,51,1,32,-7,3,3,43,55,8,1,2,57
0,-9,-9,-9,67,-7,-9,-8,-6,-8,-9,-9,-7,-9,-9,-8,-9,-8,-3,-8,-8,-9,-8,-9
0,73,92,7,50,9,1,1,94,24,6,4,14,0,21,-7,0,0,24,-8,1,2,1,99
0,61,70,1,53,13,2,0,81,10,6,6,16,2,43,0,11,3,51,82,2,1,0,71
0,51,125,3,27,18,2,2,82,14,4,5,22,0,71,-6,1,1,41,45,1,2,1,79
0,58,-8,-9,-9,-8,-9,-9,-6,-8,-9,-9,-7,-9,-7,-8,-8,-9,-4,79,-8,-8,-8,-8
0,72,155,1,66,43,0,0,96,53,6,6,43,4,26,-7,3,4,-1,-8,6,0,-8,57
0,77,186,3,70,12,0,0,100,-6,7,8,15,1,21,1,3,3,50,-8,3,-8,0,26
1,85,145,1,68,70,0,0,100,-6,7,8,73,5,58,15,0,3,44,49,14,2,0,54
1,70,-9,121,73,11,0,0,100,-7,7,8,33,0,71,-7,0,0,2,9,2,1,-8,33
1,-9,-3,-9,-8,-6,0,-8,100,-8,-9,8,-7,-9,-8,-8,-9,-9,-6,-9,-8,-8,-8,-9
0,73,159,9,107,13,0,0,100,-7,6,5,16,1,21,4,0,0,66,-8,5,1,0,71
0,68,220,24,89,33,0,0,92,2,4,6,25,0,65,-6,0,0,53,19,3,0,1,76
0,62,192,6,69,57,1,1,83,9,4,2,32,0,31,-7,0,0,39,45,8,1,1,70
0,61,93,8,32,22,0,0,81,10,4,5,13,0,62,-7,0,0,54,54,1,3,2,50
0,63,101,7,32,20,0,0,100,-6,7,8,23,3,50,1,4,1,28,23,3,4,1,99
0,61,126,2,67,35,0,0,93,61,6,6,23,0,24,0,1,1,40,83,6,3,2,81
0,72,170,6,70,16,0,0,99,-7,7,8,18,1,18,0,1,1,77,-7,1,-8,0,77
1,74,238,1,79,41,0,0,96,25,6,5,43,1,28,0,0,0,27,-8,5,2,1,44
0,63,-8,-9,-9,-7,-8,-8,-8,-8,-9,-9,-8,0,-8,-7,-8,3,-6,-8,-9,-8,-8,-9
1,67,258,21,99,23,2,5,93,2,-9,4,17,2,29,-7,0,0,43,-8,1,1,0,78
1,62,301,7,80,22,3,1,85,11,0,5,22,5,22,0,3,3,21,-8,7,6,1,34
1,76,254,1,76,26,0,0,93,34,6,6,24,1,42,4,1,1,3,-8,1,1,0,40
0,86,185,9,73,23,0,0,99,-7,7,8,22,0,56,14,0,0,24,81,1,1,2,55
1,63,267,25,128,13,2,4,70,65,6,6,13,0,19,-7,1,1,90,16,4,-8,1,68
0,74,177,1,58,25,0,0,84,25,6,6,24,0,55,14,0,0,20,91,3,3,0,55
1,65,151,2,67,19,1,0,81,11,6,6,23,0,31,-7,1,1,17,82,1,1,0,30
0,78,299,54,128,23,0,0,81,60,1,5,24,1,16,0,-8,0,2,-8,1,-8,0,27
0,75,156,9,75,27,0,0,92,33,6,6,25,0,55,0,0,0,29,89,2,1,2,59
1,85,154,25,73,22,0,0,99,-6,7,8,23,0,21,1,1,1,24,-8,1,1,0,25
0,83,184,8,80,23,0,1,83,29,6,4,21,0,37,14,0,0,62,-8,1,1,2,79
0,57,59,1,67,22,0,0,62,59,4,6,23,2,21,0,1,1,14,78,5,3,0,61
0,78,76,3,24,22,0,0,100,-6,7,8,41,2,54,4,1,0,3,82,1,2,1,52
0,75,57,7,39,20,0,0,99,-7,7,8,15,0,47,0,1,1,22,75,1,3,1,77
1,66,150,1,67,39,0,0,100,-7,7,8,39,1,57,0,2,3,2,84,6,3,4,74
1,85,101,6,47,15,0,0,99,-6,7,8,17,1,48,0,1,1,31,-8,1,0,-8,98
0,56,42,-9,38,-8,-8,2,86,-7,-9,-9,-8,-9,67,-7,4,-8,0,-9,-8,-8,-7,98
0,57,167,2,72,42,0,1,93,3,4,6,44,3,29,4,0,0,61,13,10,1,2,78
0,-9,290,-8,113,-7,2,-8,-6,-8,-9,-9,-7,0,-7,-8,-9,-8,-8,-9,-8,-9,-8,-9
0,65,91,1,42,41,0,0,95,24,6,6,41,2,44,-7,3,4,3,84,3,3,1,24
0,79,178,2,69,39,0,0,95,57,4,6,39,2,45,4,1,1,0,81,2,3,0,53
0,55,167,1,79,28,0,0,92,12,6,6,23,2,41,-7,1,1,72,87,7,1,5,87
0,73,247,7,78,43,0,0,94,33,6,6,44,1,16,4,1,1,16,-8,1,0,2,36
1,86,148,27,69,14,0,0,99,-6,7,8,50,1,23,14,0,0,29,-7,3,1,0,33
1,71,154,2,74,38,0,0,100,-6,7,8,39,2,44,-7,3,3,23,57,8,3,6,78
1,83,141,9,76,21,0,0,100,-6,7,8,26,1,21,0,0,0,8,85,4,1,0,23
0,64,-9,2,-9,22,4,-8,-7,7,6,2,22,0,51,-8,3,-8,-2,50,1,-8,0,43
0,87,147,2,63,26,0,0,100,-7,6,6,20,1,27,4,0,0,8,79,2,1,0,14
1,87,173,30,121,12,0,0,99,-6,7,8,10,0,61,4,0,0,0,13,1,2,0,65
1,73,73,9,79,36,0,0,100,-6,7,8,40,0,40,0,0,0,58,43,9,0,2,66
1,72,180,7,81,65,0,0,100,-6,7,8,45,2,22,0,1,1,47,85,7,3,1,28
0,57,140,2,69,21,1,1,80,3,4,3,12,1,29,0,0,1,40,58,6,0,-8,78
0,85,183,12,117,11,0,0,99,-7,7,8,11,0,47,0,1,1,19,-9,1,-8,1,73
1,74,171,2,58,24,0,0,84,30,6,6,24,0,24,-7,1,2,45,-8,1,2,2,26
0,61,158,8,75,23,0,0,84,71,6,6,26,1,84,0,3,3,62,14,4,3,1,77
0,57,60,7,43,8,2,2,79,13,6,5,10,0,57,0,1,1,91,50,1,1,2,99
1,-8,-3,-9,-7,-8,-8,-9,-7,-8,-9,-9,-7,-9,-9,-8,-9,-9,-7,-8,-8,-8,-8,-9
0,62,246,2,97,37,0,0,99,-6,6,8,35,4,28,-7,0,-9,41,80,8,6,5,79
0,84,172,8,80,25,0,0,100,-6,7,8,28,1,34,0,1,1,7,50,8,3,1,51
0,56,232,11,78,26,5,0,63,3,4,5,29,2,26,0,4,4,87,-9,5,0,1,70
0,68,306,2,73,49,0,0,93,31,6,6,24,3,25,-6,0,0,20,-8,7,0,0,55
0,71,182,9,78,21,0,0,100,-7,7,8,26,6,11,0,1,1,59,-8,5,-8,2,97
0,85,168,2,62,24,0,0,99,-6,7,8,25,3,17,-6,0,0,25,-7,2,-8,1,34
1,87,180,1,71,38,0,0,100,-6,6,8,26,1,38,5,1,3,6,87,0,2,0,35
1,88,139,25,72,26,0,0,85,35,6,6,17,1,26,0,0,0,7,-9,1,-9,0,44
0,76,103,2,106,12,0,0,93,30,6,6,26,1,24,0,0,0,4,-8,3,1,1,47
0,84,182,6,41,11,0,0,99,-7,7,8,12,0,20,0,0,0,23,-8,1,-8,0,55
0,79,152,3,37,25,0,0,99,-6,7,8,15,0,43,0,1,4,46,80,1,1,1,72
1,84,52,8,34,25,0,0,100,-6,7,8,25,2,69,0,1,1,9,41,2,2,0,66
0,67,158,2,79,26,0,0,64,2,4,6,25,2,51,0,4,4,16,-8,2,-8,1,74
0,59,-3,6,25,42,1,0,99,4,4,6,37,0,70,0,0,0,41,76,7,3,2,78
1,69,140,2,67,22,0,0,95,32,6,6,21,1,60,-7,2,3,56,84,1,1,0,52
0,73,50,2,34,22,0,0,100,-6,7,8,26,2,29,0,2,1,29,82,5,1,0,62
0,58,61,9,42,23,0,0,58,14,4,6,11,0,40,0,4,4,60,82,1,1,2,75
1,71,162,2,101,10,2,2,60,26,0,4,12,0,23,1,0,0,21,-8,3,1,0,41
0,59,178,7,88,27,0,0,79,4,4,6,30,0,67,-7,0,0,41,40,7,0,2,72
0,67,265,7,49,26,1,1,89,26,6,5,16,1,15,0,1,1,47,-8,1,0,0,99
0,72,212,31,102,13,2,0,62,10,6,4,27,0,21,0,1,1,4,-8,3,-8,0,26
1,74,336,21,148,23,0,0,82,30,6,6,20,2,19,-6,0,0,23,-8,1,-8,0,29
0,61,175,2,67,26,0,0,93,62,6,6,35,1,37,0,1,1,36,55,3,3,2,65
0,64,331,1,119,28,0,0,83,3,6,5,28,1,19,-7,0,0,79,-8,10,0,2,78
1,78,149,100,102,33,0,0,66,33,6,6,22,0,22,0,0,0,47,-8,1,1,0,28
0,60,171,7,74,28,1,1,94,28,4,2,44,2,43,0,0,0,42,84,9,2,1,53
0,65,102,65,44,9,1,1,82,9,-9,4,-8,2,19,-7,1,1,16,-8,-8,1,-8,49
0,55,233,11,105,16,0,0,94,11,4,6,25,0,21,0,1,1,83,-9,7,0,2,46
1,76,274,9,121,37,0,0,67,30,6,6,34,1,16,5,1,1,7,-8,5,1,2,71
1,56,69,10,34,25,1,0,84,4,6,6,27,1,59,0,0,0,64,57,7,1,2,59
1,84,270,3,80,26,0,0,100,-6,7,8,41,1,22,-6,1,1,25,88,15,1,0,72
1,83,180,23,111,24,0,0,84,-6,7,8,23,0,55,-7,0,0,7,50,1,1,0,47
0,58,90,5,72,35,0,0,100,-6,7,8,39,2,62,0,0,0,51,81,7,3,1,78
1,65,67,2,73,11,1,1,100,-6,6,8,22,1,62,-6,0,0,44,84,1,3,0,79
1,89,251,6,177,34,1,1,94,30,6,7,42,1,18,-6,0,0,20,21,1,2,0,33
1,62,280,7,85,27,2,1,100,61,6,8,36,0,16,-7,4,3,44,-7,8,-8,1,29
0,63,190,2,70,39,0,0,95,10,4,6,43,1,41,-7,1,1,7,84,6,1,1,47
0,82,234,7,110,33,0,0,99,-7,7,8,53,0,17,0,0,0,19,19,6,0,1,28
0,62,13,1,65,35,1,1,83,59,6,5,39,2,63,0,1,4,39,79,3,2,0,59
1,61,126,2,60,28,2,2,94,3,4,5,44,2,61,0,11,0,55,88,3,3,1,78
1,86,142,5,73,39,0,0,100,-6,7,8,28,0,61,-6,0,0,5,79,1,2,0,30
1,74,89,0,72,37,0,1,97,11,6,6,39,0,42,5,1,1,6,45,1,3,0,74
1,65,181,1,104,26,0,0,100,-6,7,5,28,1,54,-7,1,1,39,55,1,3,6,72
1,87,194,29,126,15,0,0,86,-7,7,8,43,0,15,0,0,0,8,-9,5,-8,0,21
0,70,64,2,53,12,2,2,83,-7,6,4,12,1,77,0,1,1,22,-7,2,0,-8,99
1,69,168,3,69,23,0,0,94,9,6,6,28,2,40,-7,0,0,39,84,4,1,2,77
0,60,36,2,103,23,1,0,80,10,4,6,27,0,33,0,1,0,38,-9,3,2,0,52
0,77,114,2,61,33,0,0,95,65,6,6,41,3,66,4,0,0,1,81,1,2,0,54
1,83,161,7,49,13,0,0,99,-6,7,8,13,0,21,0,0,0,39,13,4,-8,1,72
0,60,52,6,23,21,2,1,81,13,6,5,23,0,62,0,0,0,57,52,4,2,0,53
1,84,293,4,81,15,0,0,99,-6,7,8,14,1,20,0,1,0,23,-8,4,-8,0,23
1,83,297,8,63,26,0,0,93,26,7,8,23,0,41,0,0,0,0,45,0,1,0,25
1,85,182,2,108,38,0,0,100,-6,7,8,29,1,22,-7,0,0,8,86,1,1,0,23
0,83,0,1,45,9,0,0,80,-7,6,5,8,1,81,0,1,1,-1,-8,-8,-8,-7,-9
0,55,134,7,69,42,0,1,95,3,4,2,42,1,61,-7,0,0,23,45,7,3,1,84
0,64,65,1,25,13,0,0,99,-6,7,8,14,6,82,-6,0,0,23,-7,1,1,2,77
0,83,286,1,79,22,0,0,99,-6,7,8,13,1,59,5,1,1,48,81,2,3,0,73
1,75,148,7,36,11,5,0,93,-7,7,4,31,1,43,0,0,0,1,-9,1,3,0,44
1,76,148,25,75,27,0,0,100,-7,7,8,29,0,41,0,1,0,45,-8,1,1,0,25
0,58,74,3,68,32,1,0,94,3,4,5,38,6,28,15,3,3,44,87,7,3,0,79
1,75,231,5,79,-7,0,1,96,21,3,-9,25,1,36,0,3,-8,0,-8,1,-8,0,32
0,61,144,6,74,47,0,0,100,-6,7,8,48,1,37,0,3,0,87,80,9,3,2,55
