RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
1,87,285,11,82,40,0,0,99,-6,7,8,26,0,23,0,0,0,44,-8,8,1,-7,77
1,84,314,25,199,43,0,0,96,14,6,6,32,1,30,-7,0,0,78,53,5,1,2,78
0,82,114,10,75,37,0,0,100,-6,7,8,38,0,37,0,1,1,39,6,7,1,2,76
0,64,127,1,65,41,0,0,95,39,6,6,42,1,36,1,4,4,70,-8,9,1,8,75
0,57,57,0,32,12,1,1,54,31,6,6,11,0,87,1,4,4,59,40,1,2,1,99
1,77,174,5,112,60,0,1,88,55,6,5,33,1,24,3,0,0,1,47,3,0,0,26
1,74,162,9,69,20,0,0,99,-7,7,7,25,0,82,14,0,0,81,55,2,2,1,99
1,85,170,2,73,41,0,0,100,-6,7,8,44,1,41,4,0,0,24,43,1,1,0,16
0,86,328,1,68,45,0,0,100,-6,7,8,51,5,26,1,4,1,25,80,8,3,0,45
0,77,74,10,46,41,0,0,100,-6,7,8,43,4,38,-7,3,3,9,47,5,1,0,25
0,58,55,2,52,9,0,0,80,3,4,6,11,1,58,-7,6,3,57,84,2,3,1,99
0,55,141,1,69,20,2,4,52,3,4,8,10,0,70,0,1,1,87,80,3,2,1,99
0,59,-9,7,43,10,0,0,100,-7,7,8,9,0,67,0,1,1,65,-8,-8,0,-7,99
0,86,227,25,68,13,0,0,99,-6,7,8,13,0,81,-7,0,0,4,82,2,0,0,55
0,78,232,6,44,15,0,0,93,27,6,6,21,0,16,0,0,0,5,-8,3,1,2,48
0,57,252,9,87,28,0,0,82,3,4,6,31,1,40,0,0,0,75,58,7,2,2,83
0,76,195,10,67,33,0,0,99,-7,7,8,23,0,36,0,1,1,19,42,4,1,2,73
0,57,82,10,63,14,0,0,99,-6,7,8,15,0,43,0,0,0,82,8,5,1,1,99
1,77,139,6,72,40,0,0,100,-6,7,8,46,5,26,-7,0,0,45,50,9,1,2,50
1,65,164,9,180,24,5,0,81,3,3,2,38,0,18,-7,0,0,24,45,1,-8,1,52
1,66,176,2,70,23,2,0,100,-6,7,8,16,5,15,4,1,2,52,-7,6,-8,1,24
1,74,186,1,67,12,1,1,99,-6,6,8,13,0,51,5,1,1,5,82,0,0,0,54
0,58,64,1,57,48,0,0,95,12,4,6,46,2,50,0,13,4,60,78,5,3,2,71
0,58,179,6,57,52,0,0,95,55,6,6,63,0,46,0,1,1,75,79,8,3,5,61
0,-9,69,-9,-8,-7,-8,-8,-5,-8,-9,-9,63,-8,37,-8,-8,-8,-1,73,-7,-8,-8,-9
0,83,146,1,70,24,0,0,100,-7,7,8,25,1,87,0,0,0,44,86,4,1,0,98
0,-9,-4,-9,-8,-7,-8,0,100,-9,-9,-9,-5,-9,-8,-9,-9,0,-9,-9,-8,-9,-8,-9
0,57,143,6,65,33,2,2,59,3,4,5,39,1,39,0,1,1,82,80,7,1,0,71
0,75,164,4,82,22,1,4,86,59,6,4,33,1,54,-6,0,3,44,82,3,2,0,37
1,70,152,8,67,27,0,0,99,-6,7,8,29,1,22,14,0,0,44,83,9,1,2,58
0,71,158,8,46,25,0,0,99,-6,7,8,18,1,28,0,0,0,56,80,10,1,2,64
0,62,83,11,47,10,2,2,54,12,0,5,23,1,60,-7,0,0,94,83,4,3,1,99
0,65,44,25,24,11,0,0,99,-6,7,8,23,2,76,0,1,3,91,53,1,3,0,99
0,84,224,2,72,42,0,0,100,-6,7,8,39,1,52,0,0,0,29,84,4,1,5,75
0,67,145,25,72,33,5,1,93,13,0,4,33,0,60,-7,0,0,0,40,1,1,0,78
0,74,172,2,106,22,0,0,84,59,6,6,22,1,38,-6,9,3,44,60,3,1,0,50
0,58,174,1,70,22,2,1,83,2,2,4,23,0,48,5,1,1,42,84,1,1,0,57
0,62,70,9,43,8,0,0,99,-7,7,8,12,1,62,0,0,0,44,-8,-8,0,-7,99
0,84,228,9,80,63,0,0,100,-6,7,8,77,1,36,0,1,1,27,81,10,1,2,49
0,62,18,11,32,27,0,0,83,14,4,8,15,0,41,0,0,8,56,79,7,1,6,73
0,62,175,2,68,24,0,0,83,12,5,5,21,0,17,-7,0,0,56,85,7,2,0,79
0,60,173,2,114,57,0,0,95,23,6,5,65,5,19,0,5,0,79,63,8,3,2,81
1,77,107,3,64,22,0,0,95,-7,3,6,29,2,42,4,0,1,5,79,3,1,0,52
0,75,167,2,72,47,0,0,100,-6,7,8,48,3,41,0,4,4,60,81,8,3,6,68
1,84,160,22,72,11,0,0,99,-6,7,8,14,0,64,17,0,0,21,-8,1,1,0,97
0,61,185,6,82,29,0,0,89,10,4,6,30,0,39,13,0,0,11,51,5,0,2,46
0,76,164,2,41,11,0,0,99,-6,7,8,16,1,22,0,1,1,80,-8,2,1,1,31
1,85,59,6,66,12,0,0,100,-7,7,8,14,0,26,-7,0,0,0,-9,1,-8,0,26
0,64,111,3,55,34,0,0,99,-6,7,8,40,5,27,-7,0,3,52,80,8,1,5,77
1,76,161,24,73,26,0,0,100,-6,7,8,22,0,54,0,1,1,52,78,4,2,2,72
1,59,56,9,41,21,0,0,99,15,7,8,22,0,20,0,0,0,16,-7,7,1,0,56
0,64,406,7,88,56,2,0,81,11,4,5,43,1,19,0,0,5,27,48,8,3,0,70
0,54,84,22,42,13,2,1,83,27,9,4,14,0,34,0,0,1,47,-9,2,-9,2,77
0,72,140,9,27,14,0,0,99,-6,7,8,14,3,61,-7,3,4,50,47,1,2,1,71
0,57,131,1,68,60,0,1,96,61,6,6,76,1,37,-7,4,4,81,82,7,6,2,73
1,61,139,3,70,36,2,2,62,3,0,5,37,0,55,-6,2,3,5,56,5,3,0,34
1,-9,-9,-9,-9,-7,-9,-8,-7,-9,-9,-9,-7,-9,-8,-9,-9,-8,-9,-9,-8,-9,-8,-9
0,75,176,23,82,22,0,0,82,2,4,6,20,0,28,-7,0,0,3,-8,3,0,0,75
1,65,268,7,85,22,0,0,100,-7,7,8,24,1,24,0,1,1,38,-9,2,-8,0,53
0,61,181,2,33,35,0,0,94,-6,5,3,60,1,29,0,3,3,84,54,10,1,7,77
0,60,177,34,87,24,0,1,82,3,4,4,26,0,23,-7,0,0,18,-8,8,0,0,71
1,87,203,5,141,29,0,0,99,-6,7,8,16,0,15,-7,0,0,0,-8,1,1,0,47
0,59,290,7,41,22,1,0,83,10,4,6,16,0,44,14,0,0,92,48,2,1,1,53
0,62,394,3,119,39,0,0,99,-7,7,8,42,1,20,0,1,1,86,16,8,1,4,72
1,83,331,0,75,40,0,0,100,-7,6,6,45,1,52,4,1,1,0,48,5,3,0,77
1,76,155,25,45,22,0,0,100,-7,7,8,26,5,27,0,0,0,84,81,7,1,0,99
0,61,225,2,79,26,0,0,99,-6,6,8,28,0,24,0,1,1,59,83,6,3,2,61
0,73,-9,2,76,-7,-8,0,100,-7,-9,8,42,1,-7,-7,4,4,-2,-9,1,5,0,70
0,72,147,1,29,24,0,0,100,-6,7,8,24,1,23,0,1,1,26,51,2,1,0,47
0,60,74,3,71,46,0,0,73,4,4,6,45,5,41,0,2,3,65,85,10,2,2,75
0,53,59,2,61,26,0,1,93,3,0,2,27,3,40,-7,3,4,59,60,4,3,1,100
1,-6,-9,25,-8,-8,0,-8,-8,-8,-9,-9,23,-9,-7,-8,-9,-9,-1,41,1,-8,-8,52
1,84,278,23,166,21,0,0,100,-6,7,8,14,0,17,-7,0,0,6,-8,1,0,0,48
1,76,144,6,72,21,0,0,84,9,6,6,22,0,44,0,1,1,56,-9,3,2,0,54
1,75,174,25,114,22,0,0,96,58,6,6,24,0,34,0,0,0,44,57,8,5,-7,53
0,61,123,1,71,14,2,1,83,39,6,5,16,1,29,0,3,3,83,82,4,1,1,67
0,60,165,7,28,27,0,1,94,28,6,3,65,3,43,-6,0,0,38,87,3,3,1,77
0,63,161,28,118,42,0,0,100,-7,6,6,47,0,33,0,1,1,79,13,10,3,6,71
0,75,74,8,68,22,0,0,99,-6,7,8,23,0,25,-7,0,0,3,-8,2,-8,2,49
0,64,126,23,70,13,1,1,82,62,6,4,12,0,28,-7,0,0,20,50,0,2,0,78
1,82,175,11,73,27,0,0,100,-6,7,8,31,0,35,0,1,0,25,9,5,1,0,27
0,65,148,2,45,41,0,0,94,29,6,6,36,4,29,0,2,1,59,54,8,2,2,78
1,82,178,2,70,22,0,0,100,-7,7,8,23,4,40,0,1,1,3,90,3,1,0,54
1,85,316,22,121,28,0,0,100,30,6,6,30,0,45,3,0,0,0,-8,1,-8,0,16
0,75,50,1,30,11,0,0,99,-6,7,8,13,1,31,0,0,0,40,80,2,1,1,54
1,70,313,11,65,33,0,0,100,-7,7,8,40,5,21,4,1,1,39,82,8,3,0,52
0,81,152,3,83,51,0,0,100,-6,7,8,45,1,53,-7,1,1,80,80,15,1,-7,98
1,84,296,2,147,26,0,0,86,-7,7,6,25,1,14,0,0,0,5,82,4,0,0,25
1,87,315,9,117,20,0,0,100,-6,7,8,24,0,17,1,1,1,2,-8,1,0,0,32
1,79,253,11,79,42,0,0,100,-6,7,8,44,1,20,16,0,0,25,81,8,1,1,75
0,63,192,2,86,28,0,0,85,4,4,6,28,2,44,0,3,3,67,-8,9,2,2,51
0,63,146,2,66,41,0,0,95,33,6,6,37,4,64,0,3,3,59,75,4,6,0,75
1,89,250,9,132,24,0,0,100,-7,7,8,13,0,20,10,0,0,15,-9,4,1,0,45
1,86,223,6,41,16,0,0,99,-6,7,8,17,1,23,-7,0,0,23,59,2,1,0,33
0,-3,-9,-9,-9,-8,-9,-8,-5,-8,-9,-9,-7,-9,-8,-8,-9,-9,-3,-8,-8,-9,-8,-9
0,55,17,2,15,14,0,2,99,-6,7,8,12,1,29,-7,1,1,23,37,1,-8,0,60
0,61,77,9,31,34,0,0,100,-7,7,8,38,4,24,4,6,3,7,-8,3,3,2,100
1,84,139,8,76,45,0,0,99,-7,7,8,45,1,23,-7,1,0,3,78,7,1,2,51
0,72,138,1,37,25,0,0,95,33,6,6,29,3,46,0,4,4,61,87,3,3,0,60
1,61,177,5,64,36,1,1,99,-7,6,8,27,4,36,-7,2,3,54,51,4,2,0,36
0,62,178,2,73,57,4,0,100,-7,7,8,44,6,56,5,1,1,4,56,7,7,6,75
0,70,14,2,51,51,0,1,93,63,6,6,27,1,26,0,0,0,42,52,6,3,6,62
0,64,213,14,65,25,0,0,84,35,6,6,25,0,57,0,1,1,86,11,8,1,2,55
1,63,62,8,67,25,0,0,93,33,6,6,25,1,36,-7,3,3,89,87,4,2,2,77
1,84,165,2,131,27,0,0,100,-6,7,8,31,1,21,1,0,0,5,87,1,0,0,43
1,83,180,1,78,38,0,0,99,-7,7,8,42,0,21,0,1,1,1,81,1,2,0,31
1,84,220,7,77,22,0,0,100,-6,7,8,12,1,57,-6,1,1,4,51,1,1,0,56
0,60,124,2,61,28,2,0,94,36,6,6,26,2,39,0,4,4,82,85,14,1,0,66
1,-9,-9,-8,-8,-7,-9,-8,-4,-9,-9,-9,-5,-9,-8,-9,-9,-8,-9,-9,-8,-9,-9,-9
1,63,222,0,69,47,0,0,97,35,6,4,47,2,44,-6,3,3,68,80,5,3,1,64
0,57,416,9,-6,58,1,1,83,2,0,4,28,-9,16,0,3,3,48,-8,8,1,5,56
1,84,156,10,66,42,0,0,100,-6,7,8,43,1,54,-7,0,0,10,84,1,3,0,31
0,61,220,1,81,27,0,0,93,54,4,6,27,1,48,0,1,1,82,78,5,3,2,74
0,74,50,11,51,12,0,0,99,-6,7,8,14,0,15,0,0,0,20,-8,0,2,0,57
0,-9,-9,-9,-9,14,-9,-8,-7,-8,-9,-9,-6,-9,-7,-8,-9,-9,-5,-9,-8,-9,-8,-9
0,58,55,2,21,22,0,0,99,-6,7,8,12,3,21,0,3,3,87,-8,10,0,1,98
0,63,151,1,70,9,0,0,57,3,4,6,21,1,27,1,4,4,44,80,1,2,0,55
1,72,142,2,97,11,2,1,82,37,6,4,35,0,83,-7,0,0,42,51,3,3,1,37
0,62,155,3,73,40,0,0,95,4,6,6,39,0,40,1,2,2,41,56,4,0,2,29
1,85,367,42,138,11,0,0,99,-7,7,8,14,1,56,-7,0,0,6,47,1,2,-8,69
0,77,93,1,25,24,2,4,93,10,6,5,25,2,40,0,10,1,26,56,3,3,0,75
1,71,153,2,57,45,0,0,96,62,7,6,47,1,39,0,1,1,4,85,5,1,0,36
0,64,74,3,70,28,0,0,100,-6,7,8,28,1,30,15,0,0,50,84,10,1,2,76
1,85,138,1,71,26,0,0,100,-6,7,8,27,4,23,0,3,3,26,-8,8,2,1,28
0,61,152,2,62,42,0,0,94,3,4,6,43,2,38,0,3,1,44,60,9,3,2,57
0,57,173,1,56,12,1,1,88,28,6,4,26,1,61,0,0,1,96,48,4,5,2,97
1,84,164,3,58,21,0,0,100,-6,7,8,16,0,57,0,1,1,4,-8,0,0,0,15
1,85,179,3,78,20,0,0,100,-6,7,8,22,0,19,12,0,0,4,-8,1,-8,0,35
0,-9,-9,-9,105,23,-9,-9,-7,-7,-9,8,-8,-9,-8,-8,3,3,-1,-8,7,-8,-8,-9
0,63,63,4,37,26,5,1,95,23,6,2,25,1,55,0,-8,1,53,-8,6,2,1,100
1,77,304,4,109,34,0,0,100,-6,7,8,38,2,40,-6,0,0,25,-7,1,1,1,56
0,73,131,3,94,22,0,0,100,-6,7,8,13,1,18,0,0,0,25,86,1,1,0,52
0,76,150,5,71,14,0,0,100,-6,7,8,19,0,66,0,0,0,90,45,4,3,0,68
1,86,149,22,110,24,0,0,100,-6,7,8,15,0,57,-7,0,0,6,45,1,1,0,45
1,78,164,2,60,24,0,0,93,30,6,6,23,1,45,0,0,0,6,-8,1,0,0,28
0,64,148,30,66,10,0,0,64,-7,7,2,10,0,67,0,0,0,56,44,1,1,-7,98
1,86,181,7,133,26,0,0,100,-6,7,8,29,0,25,0,0,0,8,-8,2,0,0,17
0,-9,-9,-9,-9,-7,-9,-8,-9,-8,-9,-9,-7,-9,-7,-8,-9,-9,-9,-9,-8,-9,-8,-9
0,83,85,2,68,15,0,0,99,-6,7,8,17,1,20,0,4,0,33,-7,5,0,1,67
0,54,60,3,28,34,0,0,99,-6,7,8,14,2,41,0,2,3,48,84,4,3,2,51
1,83,192,9,79,13,0,0,100,-6,7,8,22,0,65,-7,0,0,45,-7,3,1,2,52
1,72,168,5,69,26,0,0,86,-7,6,8,40,1,56,4,0,0,21,-8,1,3,0,37
1,-9,-9,-9,-6,-5,-9,-8,-4,-9,-9,-9,-6,-9,-8,-8,-9,-8,-9,-9,-9,-9,-8,-9
0,58,173,12,87,24,0,0,59,34,6,6,23,0,19,3,1,1,51,-9,8,0,1,75
1,60,13,2,32,40,0,0,100,-6,7,8,30,6,26,-7,3,3,53,87,6,1,2,72
0,64,193,2,114,22,0,1,86,12,6,4,16,1,37,-7,1,0,25,83,1,2,-8,69
1,83,168,10,72,28,0,0,100,-7,7,8,28,1,49,0,1,1,9,56,1,1,0,52
1,86,170,3,73,25,0,0,100,-6,7,8,21,3,20,-7,0,0,50,82,5,1,0,51
0,76,155,7,76,60,0,0,94,10,7,6,28,1,21,0,1,1,5,79,3,2,1,51
0,57,164,8,79,11,5,1,53,2,4,4,14,0,47,0,1,1,8,-9,1,1,-7,67
0,66,276,2,103,23,2,1,81,4,4,5,26,1,60,-7,1,1,47,80,8,2,1,70
1,87,93,3,105,23,0,0,99,-6,7,8,23,0,18,0,0,0,7,50,1,1,0,52
0,62,239,2,81,18,0,0,92,2,4,6,20,1,24,-7,3,0,46,53,6,6,2,81
0,55,35,1,22,29,2,1,93,12,4,2,29,2,44,0,1,1,21,60,8,3,2,78
0,62,164,12,64,30,0,0,100,-6,7,8,49,1,19,4,0,1,86,-8,9,0,7,68
0,65,148,9,85,34,0,0,92,9,4,6,36,0,44,-7,0,0,40,49,2,2,0,56
1,74,352,11,76,13,2,1,100,-7,5,8,28,2,17,0,1,1,6,88,1,1,0,26
0,66,35,5,21,23,0,0,99,-6,7,8,26,0,27,0,0,0,43,83,10,1,2,75
1,62,245,22,138,22,2,1,95,-6,6,6,36,0,20,0,1,1,42,-8,6,1,2,50
0,60,389,2,104,13,1,1,84,3,4,2,13,1,21,-6,1,1,26,16,1,1,1,99
1,67,89,2,48,14,0,0,95,12,6,8,13,1,25,0,4,3,7,80,2,2,0,47
1,85,317,2,77,28,0,0,100,-6,6,8,28,0,21,-7,1,1,52,85,1,1,0,22
1,75,242,9,71,28,0,0,96,60,6,6,40,1,59,0,1,1,7,50,7,3,2,50
0,65,206,1,73,38,0,1,95,60,6,6,43,2,23,-7,0,0,48,-8,8,0,0,19
0,56,163,4,73,30,2,1,59,2,4,2,36,0,44,0,0,0,52,80,1,5,0,79
0,84,-5,21,57,22,0,0,100,-6,7,8,14,0,55,0,0,0,24,34,2,2,0,64
0,86,96,6,73,10,0,0,99,-7,7,8,13,1,53,-7,2,0,13,81,1,-8,-7,98
0,84,188,6,79,31,0,0,99,-6,7,8,34,0,23,5,1,1,43,-8,7,0,5,98
1,60,338,23,107,25,4,0,81,26,7,6,24,0,22,-7,0,0,81,10,6,1,2,76
1,56,249,2,69,41,0,0,94,2,4,6,42,2,48,-7,1,1,56,48,8,3,1,74
0,59,211,0,73,29,0,0,94,32,6,8,43,0,42,0,4,4,74,53,7,2,2,61
1,77,120,3,83,32,0,0,100,-6,7,8,36,0,44,0,1,1,21,84,7,1,2,99
0,78,157,7,70,22,0,0,99,-6,7,8,20,0,64,0,1,1,22,46,1,3,0,29
0,73,273,8,191,23,0,0,83,12,6,6,26,1,36,-6,0,0,34,-9,2,1,1,53
0,63,56,7,36,25,0,0,99,-6,7,8,23,1,39,-7,0,0,80,81,8,1,2,76
0,86,151,6,76,37,1,2,90,57,6,5,40,5,61,0,1,1,5,79,2,1,0,21
0,66,248,7,81,23,0,0,83,32,0,3,16,1,19,-7,0,0,3,-8,4,0,2,74
1,82,166,1,66,29,0,0,100,-7,7,8,26,1,23,0,1,1,8,-8,0,1,0,37
0,83,256,3,90,25,0,0,99,-7,7,8,25,1,19,4,1,1,21,15,2,1,0,33
0,64,256,2,82,21,1,1,81,60,6,4,-7,1,19,-7,0,0,22,-8,4,-8,1,30
0,85,331,9,110,37,0,0,95,-7,6,6,38,0,36,0,2,2,9,82,6,2,0,50
1,82,169,2,74,37,0,0,95,65,6,6,28,1,42,15,0,0,49,81,4,1,0,54
0,64,130,5,68,13,2,0,93,31,6,6,10,0,21,0,0,0,5,-8,1,-8,-8,30
1,74,160,12,70,32,0,0,99,-6,7,8,22,1,22,-7,0,0,58,59,-8,0,2,99
0,75,323,9,123,27,0,1,100,30,0,8,26,1,20,2,0,0,20,-9,4,0,0,27
0,71,79,25,72,11,1,0,99,-6,7,8,12,0,41,-7,0,0,17,83,1,1,-8,100
1,84,160,7,83,28,0,0,100,-6,7,8,26,0,39,-7,0,0,9,77,2,1,0,24
0,71,87,10,22,10,0,0,99,-6,7,8,14,0,77,0,0,0,40,-8,1,1,-7,66
1,86,134,1,72,29,0,0,93,64,6,8,35,1,65,0,1,1,3,76,0,2,0,55
1,79,257,22,130,35,0,0,95,33,6,6,37,0,11,0,1,1,24,-8,2,1,0,53
1,82,157,2,76,32,0,0,99,-6,7,8,39,0,26,14,0,1,3,-8,1,-8,0,29
0,60,123,1,35,20,0,0,100,-6,7,8,22,3,31,0,3,3,49,83,1,2,0,76
1,-9,157,-8,-9,-7,-9,-9,74,-8,-9,-9,-7,-9,-8,-8,-8,-8,-7,-9,-9,-8,-8,-9
0,-9,-9,-9,-7,-7,-9,-9,-6,-8,-9,-9,-7,-9,-7,-8,-9,-9,-5,-9,-8,-9,-8,-9
0,66,331,67,36,34,0,0,94,34,6,6,11,1,71,0,1,1,65,103,7,6,2,75
0,75,149,31,73,10,0,0,99,63,6,6,19,0,54,0,0,0,22,-8,1,2,0,54
0,63,66,3,83,12,2,2,85,13,6,4,26,1,26,0,3,4,47,-8,2,0,0,49
0,57,245,7,74,29,0,0,93,8,4,6,43,1,41,0,0,0,84,45,8,3,2,82
0,-9,-2,-9,-8,41,-8,-8,-9,-8,7,-9,23,0,-8,-8,-9,-9,58,84,7,-8,-8,-6
0,57,42,7,26,11,0,1,80,13,6,2,14,1,75,0,1,11,24,20,1,1,-7,73
0,65,45,3,36,23,0,1,99,9,6,8,26,0,43,0,1,1,73,81,7,1,5,70
1,60,68,2,29,34,0,0,93,3,4,6,37,1,31,0,1,1,55,45,7,6,2,76
0,60,55,7,55,39,0,0,100,-6,7,8,43,5,25,0,0,0,61,53,9,1,6,27
0,74,15,0,27,26,0,0,99,-6,7,8,25,0,48,0,4,5,50,80,4,3,1,55
0,53,141,8,61,22,2,1,79,14,4,2,19,0,68,0,0,0,87,80,4,3,2,100
0,62,51,10,27,10,0,0,99,-6,7,8,12,1,30,0,0,0,97,82,4,1,0,54
0,61,100,9,134,18,2,2,80,14,6,5,19,0,21,0,0,1,85,15,9,1,1,54
1,86,253,29,80,22,0,0,99,-7,7,8,14,0,47,-6,0,0,2,6,1,1,0,69
0,66,63,3,61,41,0,0,94,4,6,6,39,1,25,1,1,4,54,-8,5,0,1,21
0,73,279,7,100,25,0,0,85,8,6,6,24,0,38,13,0,0,24,78,1,2,0,73
1,75,175,12,78,26,2,0,96,64,6,6,28,1,44,-7,0,0,25,56,2,2,1,55
1,78,283,3,79,38,0,0,96,66,6,6,39,1,21,0,0,0,28,-8,4,3,0,26
0,63,148,2,76,44,1,0,94,2,6,6,42,1,25,0,1,1,42,-8,3,0,1,30
0,77,185,11,136,25,1,1,84,12,6,4,30,0,36,11,0,0,5,43,7,1,0,45
0,84,221,2,74,21,0,0,100,-7,7,8,37,2,35,0,3,3,2,54,1,1,0,37
0,63,59,2,53,24,1,1,85,12,6,5,25,1,42,-7,0,0,58,78,8,3,2,79
0,85,171,2,75,34,0,0,100,-6,6,6,36,0,52,0,1,1,2,-8,3,2,0,67
0,65,84,2,33,17,0,0,99,-6,7,8,17,1,33,-7,1,14,33,90,7,2,2,82
0,61,99,9,41,11,1,0,79,10,4,5,11,1,22,0,1,1,18,79,2,1,1,76
1,80,229,6,68,24,0,0,84,28,6,5,27,1,55,4,0,0,30,85,3,1,1,66
0,60,263,2,99,25,1,1,81,2,4,2,42,1,25,5,1,1,43,46,8,3,2,69
1,65,86,7,32,23,0,1,86,10,4,6,24,5,23,0,9,0,51,88,4,1,2,59
1,57,152,1,61,34,0,0,82,3,4,6,21,0,68,0,1,1,46,48,7,3,2,84
0,82,150,2,76,39,0,0,100,-6,7,8,72,3,35,1,3,4,21,86,5,3,0,23
0,70,160,5,78,29,0,0,94,64,7,6,23,1,42,-7,0,0,84,84,4,0,2,77
1,84,192,7,117,30,0,0,100,-6,7,8,28,2,16,-7,1,0,8,-8,5,0,0,29
0,61,86,10,40,12,0,0,67,26,6,4,13,0,18,-8,0,1,38,-8,4,-8,-8,27
1,72,130,1,68,53,0,0,98,37,6,7,53,1,30,0,1,1,4,37,8,3,0,47
1,75,177,2,110,10,0,0,93,66,6,5,12,1,24,5,0,0,7,-8,3,1,0,72
1,84,150,30,85,25,0,0,95,12,6,5,28,0,26,14,0,0,48,41,1,1,1,49
1,85,281,10,83,34,0,0,95,67,6,6,35,0,19,0,1,1,7,83,3,2,0,54
0,64,394,18,44,23,1,1,100,-7,7,8,38,0,21,-7,1,1,9,-8,4,1,0,-9
0,67,159,7,73,17,0,0,100,-7,7,8,21,1,16,0,1,1,80,-8,7,1,2,99
0,-9,-9,-9,-7,-8,-8,1,86,-8,6,-9,34,-9,-8,-8,-9,0,-7,42,1,-8,-8,-8
1,83,139,4,76,23,0,0,99,-6,7,8,22,0,55,0,0,0,23,80,1,3,0,60
0,61,37,2,34,25,2,2,85,30,6,4,25,7,36,1,3,3,4,81,1,3,0,56
1,72,352,25,72,31,0,0,94,8,6,6,35,1,27,-7,1,1,21,-8,14,0,5,74
0,61,170,2,71,65,1,1,94,67,6,6,20,0,37,0,1,1,24,80,8,3,2,51
0,74,144,2,42,34,2,4,72,74,6,4,40,1,35,0,2,1,5,86,1,1,0,57
1,-9,-2,-9,-2,-6,-9,-9,-6,-8,-9,-9,-7,-9,-8,-9,-8,-8,-9,-9,-8,-9,-8,-9
1,71,159,2,104,24,0,0,100,-6,7,8,25,3,20,-7,1,1,43,85,4,1,1,56
1,86,140,27,72,16,0,0,100,-6,7,8,43,0,39,0,2,3,2,-8,1,0,1,49
0,73,221,9,118,13,0,0,100,-7,7,8,23,0,31,-7,3,3,0,9,5,0,1,77
0,64,149,2,35,23,0,0,100,-7,7,8,26,1,19,0,1,1,88,58,8,3,2,72
1,73,238,1,76,38,0,0,94,61,6,6,55,2,26,0,1,0,25,80,7,1,1,22
0,59,281,4,80,11,6,5,64,4,0,4,17,0,56,0,1,1,3,18,1,3,0,72
1,90,157,1,73,24,0,0,100,-6,7,8,27,0,22,1,4,4,8,-9,2,0,0,19
0,57,51,1,38,55,0,0,100,-6,3,8,41,7,27,0,1,1,86,56,14,1,2,50
0,-9,281,-9,47,-6,-9,-8,83,13,-9,-9,-6,3,31,0,1,-8,36,-9,6,2,-8,57
0,-9,-2,-9,-9,-7,-9,-8,-7,-8,-9,-9,-6,-9,-8,-9,-8,-8,-9,-9,-9,-9,-8,-9
0,60,141,9,42,19,1,1,86,3,4,3,21,1,48,-7,0,0,82,9,4,1,0,47
1,85,378,7,166,29,0,0,100,-6,7,8,31,0,16,4,0,0,7,-8,1,-8,0,24
1,76,256,8,82,33,0,0,93,3,4,6,13,0,23,0,0,0,48,-9,7,-8,0,33
1,76,336,2,112,40,0,0,100,-6,7,8,45,1,20,-6,0,0,44,87,3,1,0,73
1,86,189,10,82,28,0,0,100,-6,7,8,32,0,18,1,0,0,44,52,4,1,2,69
1,60,304,3,39,29,1,1,94,13,4,4,32,0,45,4,1,1,77,83,6,6,2,83
1,70,35,1,28,17,0,0,100,-6,7,8,20,2,66,0,4,4,7,84,1,1,0,97
0,77,77,21,83,13,0,0,99,-7,7,8,15,0,65,0,1,1,4,50,1,1,1,71
0,62,182,6,66,12,0,0,99,2,4,6,14,2,78,0,1,1,80,85,3,1,1,98
1,75,189,6,80,21,0,0,83,25,6,6,22,0,59,4,1,1,4,47,1,2,0,72
0,73,-6,9,9,11,0,0,100,-6,7,8,15,0,61,0,0,0,24,58,1,3,1,99
1,84,317,2,131,60,0,0,100,-6,7,8,22,1,22,-7,1,1,6,58,1,1,0,27
0,67,122,6,42,21,0,0,92,2,6,6,21,0,18,0,1,1,40,-8,8,0,1,28
0,62,85,2,41,21,0,0,93,-7,6,6,34,2,60,0,1,1,35,82,1,3,1,74
0,73,153,1,59,25,0,0,99,-6,7,8,24,1,39,-7,0,0,72,-8,3,0,5,100
1,82,241,24,84,25,0,0,100,-6,7,8,27,0,18,-7,0,0,24,55,1,2,2,20
0,-7,348,8,49,21,-9,0,95,59,6,2,25,1,20,0,1,1,3,-8,7,1,0,29
0,55,150,2,28,19,0,0,100,-6,7,8,13,3,84,0,7,3,49,11,9,1,2,68
0,74,253,0,73,26,0,0,95,30,6,6,25,0,51,0,3,3,6,5,3,2,0,34
1,62,269,5,86,76,0,0,95,12,6,6,50,0,42,0,1,1,54,37,7,2,2,70
0,86,144,2,67,33,0,0,96,34,7,6,28,1,50,-6,0,0,6,13,3,1,0,57
