RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
0,64,133,7,54,26,0,0,100,-6,7,8,12,1,8,-6,0,0,84,-8,4,-8,2,61
0,57,113,1,46,21,1,1,76,16,0,2,24,4,25,0,7,3,25,43,5,2,0,70
0,71,156,1,50,33,0,0,95,38,6,6,28,7,19,1,1,1,9,90,4,3,0,29
1,72,281,2,90,16,0,0,94,-6,6,7,29,0,31,-6,0,0,35,-8,3,3,0,72
1,72,192,14,61,28,0,0,100,-7,7,8,15,0,19,7,0,0,85,47,5,2,4,65
0,85,197,12,103,16,0,0,99,-6,7,8,8,0,46,0,0,1,56,89,1,0,-8,99
1,85,274,6,90,20,0,0,99,-6,7,8,22,1,28,0,0,0,15,89,2,1,0,49
1,85,200,20,68,25,0,0,95,18,6,6,29,1,29,0,1,0,37,-8,3,0,0,33
1,57,164,6,84,16,0,0,89,7,4,6,12,1,14,0,0,0,84,38,3,1,0,71
0,58,74,5,16,15,0,0,100,-6,7,8,11,3,28,0,0,0,85,92,4,1,1,99
1,65,411,3,129,26,0,0,94,-7,7,6,23,3,5,0,0,0,36,-8,5,1,0,62
0,66,264,11,74,20,1,0,88,65,6,4,22,0,35,15,0,0,56,49,1,2,0,85
1,63,191,16,67,35,0,0,94,2,4,6,38,1,51,-6,2,4,53,88,4,1,2,99
1,74,407,4,104,30,0,0,100,-7,7,8,39,0,41,1,1,2,36,70,3,-8,0,71
1,84,385,12,108,35,0,0,96,-7,6,8,40,2,36,0,0,0,12,68,2,5,0,49
0,68,193,2,88,11,0,0,76,3,4,6,20,0,48,-7,5,4,1,-8,3,0,0,67
1,89,352,6,111,21,0,0,99,-6,7,8,11,1,16,-6,0,0,0,-7,2,-8,0,22
0,66,-5,6,49,37,0,0,99,-7,7,8,6,5,19,-8,0,0,89,92,7,4,2,83
1,65,343,2,105,30,0,1,99,35,7,8,30,1,5,-7,0,0,55,71,9,1,0,44
0,65,148,5,47,16,0,0,94,65,6,6,22,1,41,0,0,0,58,70,2,2,1,84
0,71,92,1,23,11,1,0,85,43,6,2,15,3,19,1,0,0,13,91,1,2,0,69
1,84,166,7,86,15,0,0,100,-6,7,8,4,1,49,0,0,0,3,91,1,1,0,72
1,83,368,7,93,22,0,0,100,-7,7,6,24,1,22,0,0,0,13,-7,1,0,0,49
0,65,257,2,118,14,0,0,77,37,6,5,16,2,15,0,0,0,82,-8,3,1,0,65
1,84,94,12,90,13,0,0,72,68,6,6,15,0,45,8,0,0,37,-8,1,0,0,85
0,65,146,6,45,16,0,0,94,-7,7,8,32,2,31,0,0,0,50,72,2,4,1,71
0,55,261,11,89,15,0,0,87,35,4,6,12,0,50,-7,0,0,82,89,3,3,3,99
0,73,84,5,47,10,0,0,87,-7,6,6,11,1,18,0,1,1,1,-7,2,1,0,48
0,64,68,5,44,4,0,0,100,-7,7,8,3,3,35,3,1,1,52,91,4,2,0,72
1,66,389,22,128,4,0,0,75,10,4,5,11,0,17,7,0,0,16,-7,3,1,0,34
1,66,161,2,58,30,0,0,96,18,6,6,32,1,37,-7,0,0,56,-8,5,0,2,72
0,66,78,6,20,4,0,0,100,-6,7,8,12,1,29,-7,0,0,3,-8,0,-8,-8,36
0,71,277,2,108,22,0,0,79,18,6,6,16,3,33,0,0,0,2,66,5,2,0,46
1,86,162,4,19,6,0,0,99,-7,7,8,14,5,45,0,7,4,14,92,1,7,0,85
0,64,88,5,22,16,0,0,99,63,7,8,14,5,17,0,1,6,36,93,10,1,0,85
0,63,173,1,63,42,1,0,89,8,3,5,40,5,29,0,5,4,11,88,7,5,0,45
0,70,138,5,45,10,0,0,93,62,6,6,10,1,28,0,1,0,54,-8,4,2,1,70
0,63,198,12,61,24,0,0,100,-6,0,8,29,0,19,0,1,0,61,42,6,1,2,83
0,82,207,6,73,19,0,0,99,-6,7,8,11,0,5,0,0,0,12,-8,2,1,0,48
0,65,197,4,86,35,0,0,96,-7,6,6,33,2,18,0,0,1,31,89,10,2,0,62
1,77,139,6,44,26,1,0,94,72,6,6,23,0,30,6,0,0,1,91,1,1,0,64
0,66,124,6,37,5,0,0,100,-6,7,8,10,3,48,-7,1,2,83,90,1,2,0,99
1,86,203,2,114,18,0,0,99,-7,7,8,39,0,38,-7,1,2,1,-7,3,0,0,51
1,65,278,5,89,39,0,0,99,-6,7,8,24,3,17,-7,0,0,35,-7,11,1,2,63
0,82,152,6,63,32,0,0,100,-6,7,8,34,3,31,-7,0,0,82,11,4,3,1,83
0,63,141,2,66,21,0,0,100,-6,7,8,21,2,43,0,0,0,81,87,5,3,1,69
0,59,267,4,88,29,2,1,94,2,4,3,35,3,40,-6,1,1,31,91,2,7,0,85
0,57,370,16,126,27,0,0,93,2,4,5,30,0,19,7,0,0,8,-8,7,2,2,49
0,56,196,11,71,15,2,1,71,9,3,5,22,1,46,0,5,1,82,37,3,2,0,83
0,66,266,10,121,29,0,0,95,3,4,3,34,2,46,0,0,1,9,-7,4,1,0,32
0,66,267,2,64,30,1,1,99,66,6,3,33,0,19,1,0,2,0,-8,1,1,1,32
1,82,184,6,90,20,0,0,100,-7,7,8,28,1,37,3,0,0,12,-8,1,-8,0,33
1,84,74,1,24,4,0,0,100,-7,7,8,5,2,46,0,0,1,1,-8,0,-8,0,31
0,74,261,4,71,11,0,1,87,71,6,4,21,0,30,0,0,0,22,92,3,0,0,62
1,90,403,28,141,4,0,0,99,-7,7,8,12,0,0,0,0,0,0,-8,0,-7,0,-3
0,65,138,20,52,20,0,0,94,2,3,5,25,2,18,-6,5,4,10,38,3,2,0,62
0,55,388,12,123,3,0,3,76,17,6,5,11,0,59,3,0,0,-8,15,-8,1,-8,99
0,63,264,2,88,20,0,0,76,68,6,6,22,1,50,14,0,0,83,88,6,2,2,84
1,84,397,11,133,24,0,0,100,-7,7,8,26,1,16,-6,3,3,12,-8,1,1,0,38
0,82,142,12,90,14,0,0,99,-7,4,-9,23,0,49,0,0,0,0,66,0,1,0,53
1,87,369,15,116,25,0,0,99,-7,7,8,30,0,14,1,1,1,1,-8,4,-8,0,33
0,66,134,20,43,4,0,0,100,-6,7,8,10,0,45,-7,1,4,86,-7,3,0,1,99
0,-9,-8,-8,-7,-8,-8,-8,-9,-8,-9,-9,-8,-9,-9,-8,-9,-8,-7,-8,-8,-8,-8,-6
1,76,86,2,49,12,1,0,99,16,6,2,13,2,48,3,0,4,1,95,1,1,0,64
0,66,193,11,72,17,0,0,95,-6,5,6,17,0,60,0,1,0,84,66,5,1,1,84
1,66,250,2,74,20,0,0,99,-6,7,8,22,3,38,1,1,1,33,68,3,2,0,85
1,69,185,13,104,15,0,0,99,-7,7,8,29,0,40,1,0,0,2,-7,-8,2,-8,85
1,73,165,2,62,21,0,0,100,-6,7,8,24,2,27,0,2,1,51,-8,3,1,1,47
0,73,145,6,45,30,1,0,94,-6,6,7,31,2,30,0,1,0,36,91,4,2,0,47
1,87,100,24,45,4,0,0,100,-6,7,8,9,0,39,0,0,0,32,74,2,1,1,60
1,82,270,1,73,34,0,0,100,-7,7,6,33,5,16,0,2,0,24,91,6,1,0,60
1,83,393,8,92,28,0,0,96,-7,6,6,29,0,18,0,0,0,9,-7,5,1,0,82
0,67,55,1,38,9,1,0,100,-6,7,8,10,1,85,0,0,0,-8,90,1,4,1,99
0,70,133,2,34,11,0,0,100,-6,7,8,8,1,51,0,0,0,89,67,3,5,1,83
0,64,123,13,48,11,2,1,60,9,4,5,11,0,62,-7,0,0,81,40,1,2,1,99
1,82,370,6,83,12,0,0,100,-6,7,8,11,0,17,0,0,0,59,43,3,2,0,73
1,73,209,2,85,37,0,0,94,19,6,6,40,2,29,0,0,0,38,-8,5,1,0,50
0,61,266,5,90,22,0,0,93,18,6,6,22,2,27,0,2,2,40,90,7,1,1,70
0,57,63,5,26,22,0,0,100,-6,7,8,23,7,23,0,3,3,60,88,10,3,4,75
0,70,162,6,59,20,0,0,94,55,6,6,3,0,41,14,0,0,15,90,1,1,-8,70
1,82,192,7,85,19,0,0,100,-6,7,8,23,0,50,3,1,1,2,89,1,2,0,50
1,84,148,2,45,12,0,0,100,-6,7,8,10,4,39,0,1,1,41,73,2,2,-8,71
1,74,340,1,109,17,0,0,100,-6,7,8,17,0,50,7,0,0,49,-8,2,3,0,68
1,58,61,4,22,22,0,0,99,-7,7,6,16,5,19,7,0,0,59,89,9,1,0,84
0,64,264,13,71,11,1,1,99,-6,6,8,10,0,57,-8,0,0,69,46,-8,1,3,83
0,71,91,10,96,16,0,0,99,-7,7,8,15,1,17,-7,0,0,83,-8,10,0,2,83
1,-8,200,13,100,27,0,0,79,-7,4,6,37,0,40,-8,0,1,11,12,-8,1,0,85
1,-7,329,-8,-9,-8,-8,-8,88,5,4,-9,-8,0,65,1,0,1,-8,61,-8,3,-8,-8
0,58,365,31,110,23,1,3,88,2,4,6,23,0,20,16,0,0,40,67,4,1,1,84
0,72,186,5,55,15,0,0,99,-6,7,8,17,3,48,0,0,0,35,71,3,2,0,71
0,59,170,5,58,10,0,0,65,3,4,4,12,0,60,-7,1,0,37,43,1,2,-8,99
0,70,-5,10,93,31,0,1,100,-6,6,8,32,1,18,-7,0,0,12,55,5,2,0,69
0,-9,168,19,91,-8,0,0,100,-7,7,8,28,0,48,1,1,1,-8,-8,1,-8,0,100
1,71,152,2,52,21,1,1,76,8,6,5,23,3,30,0,1,0,2,68,2,2,0,66
1,66,331,5,116,22,0,0,87,3,4,6,34,2,25,0,0,0,31,89,4,1,0,53
0,64,121,2,19,12,0,0,100,-6,7,8,8,1,43,-7,0,0,85,91,2,2,2,98
1,83,71,4,21,27,0,0,99,-6,7,8,32,5,16,0,0,0,2,68,5,3,0,45
1,73,281,6,180,28,0,0,99,34,6,4,33,2,16,7,0,0,12,-8,10,1,0,64
0,74,188,5,71,12,2,1,100,-6,7,8,11,2,49,-7,0,0,8,88,0,1,0,83
1,71,170,0,55,16,0,0,100,-6,6,8,40,4,38,1,2,2,11,88,2,2,0,66
0,59,-9,-8,85,15,-8,-8,-9,6,4,-9,15,-9,47,0,-8,0,31,-8,-8,0,0,99
1,82,205,52,104,13,0,0,99,-6,7,8,14,0,35,8,0,0,10,11,3,2,0,65
0,65,82,1,62,22,0,0,77,8,4,2,23,0,37,0,0,0,1,41,2,2,0,66
0,63,62,4,14,6,1,0,87,38,6,6,12,3,58,0,2,1,58,91,3,5,2,83
1,66,153,29,107,12,0,1,94,4,1,3,13,0,18,-8,0,0,-8,-8,1,-8,0,65
1,72,170,1,63,17,0,0,100,-6,7,8,38,5,18,0,0,0,41,71,2,2,0,51
0,65,359,7,112,14,0,0,88,62,7,6,23,1,15,0,1,2,83,-8,11,1,4,84
0,57,200,1,59,31,1,0,95,31,6,5,41,5,19,0,2,2,39,70,7,2,0,76
1,86,266,13,133,21,0,0,100,-6,7,8,12,0,38,0,0,0,13,16,1,1,0,50
1,78,86,6,45,11,0,0,99,-6,7,8,11,1,36,-6,0,0,1,-8,1,1,0,50
1,82,131,18,72,12,0,0,99,-6,7,8,17,0,25,0,1,2,1,-7,3,0,0,30
1,65,351,13,135,11,0,0,88,-7,4,6,14,0,18,0,0,0,84,38,1,3,4,64
1,84,455,12,187,13,0,0,99,74,7,6,13,0,36,-8,0,0,27,-7,5,1,0,49
1,83,269,17,85,12,0,0,100,-6,7,8,12,0,28,3,1,1,13,-8,2,1,0,43
1,83,137,5,55,14,0,0,99,-6,7,8,16,2,29,0,1,2,2,74,3,2,0,67
1,65,167,18,88,31,0,0,87,10,6,5,12,0,17,3,0,0,54,-8,7,1,3,72
1,57,196,2,81,49,0,0,95,10,0,6,52,3,19,0,0,0,32,66,5,3,1,47
0,-6,146,13,68,25,2,-8,93,61,6,2,21,0,59,-7,2,1,34,-8,3,1,1,72
0,57,82,3,42,19,0,0,99,2,7,8,23,3,18,0,7,6,14,89,3,1,1,59
0,77,132,5,55,27,0,0,100,-7,7,8,29,3,48,-7,5,4,34,92,0,1,0,60
0,57,160,2,60,12,1,1,87,8,3,2,30,1,18,3,0,0,38,-8,1,0,0,45
0,64,166,5,68,21,0,0,88,9,4,6,23,0,18,8,0,0,83,90,4,1,0,83
0,57,73,2,49,11,1,2,85,2,0,2,17,3,46,0,3,0,38,-8,4,2,1,85
0,85,175,2,71,10,0,0,99,-7,7,8,9,1,61,-7,0,0,12,70,0,2,0,86
0,69,168,13,86,26,3,0,86,19,6,4,30,0,46,-6,0,4,9,-7,2,-8,0,37
1,72,190,2,85,52,1,1,95,17,6,6,52,2,29,-7,0,0,14,92,6,1,0,34
0,68,178,2,89,19,1,0,75,11,6,4,22,2,55,0,0,4,54,11,1,2,1,84
1,84,174,6,64,39,0,0,100,-7,7,8,36,7,18,0,1,0,2,91,6,1,0,48
0,73,391,2,71,12,0,0,93,9,4,5,13,0,16,0,1,3,0,71,2,3,0,66
0,66,285,5,123,20,1,0,100,-7,0,8,20,1,47,1,0,0,60,67,7,2,2,63
0,68,418,19,118,12,2,0,73,2,2,4,22,0,39,-7,3,4,59,-7,5,0,0,75
1,66,203,5,63,12,0,0,77,2,3,5,12,1,43,-6,5,0,1,89,0,2,0,66
1,83,132,1,59,38,0,0,100,-7,6,8,40,4,16,1,0,1,2,64,5,3,0,30
1,-9,-9,-8,-9,-9,-8,-8,-9,-9,-9,-9,-9,-9,-9,-8,-9,-9,-8,-9,-8,-8,-9,-9
0,56,75,2,24,15,2,1,93,9,0,6,22,5,61,-7,4,3,27,69,5,3,0,83
1,67,257,7,131,26,1,0,94,65,6,6,14,0,39,16,1,0,55,41,3,1,2,85
1,76,259,2,72,22,0,0,94,21,6,6,40,0,14,0,1,2,1,-7,3,0,0,28
1,75,244,19,106,11,2,0,99,-7,0,4,17,0,7,-6,1,1,13,-8,2,1,0,50
1,67,388,6,120,39,0,0,100,-6,7,8,22,2,26,-8,0,0,82,66,6,2,1,85
1,83,276,2,102,27,0,0,99,-6,7,8,54,3,16,0,5,0,11,86,5,1,0,63
0,63,146,6,71,27,1,0,70,-7,6,8,28,2,18,-7,3,1,85,72,5,0,4,71
1,68,253,1,75,20,4,3,94,64,6,3,23,1,38,0,1,1,62,71,5,1,1,76
0,69,266,2,66,20,0,0,99,-6,7,8,23,0,27,0,1,2,27,53,5,2,0,46
0,63,148,6,69,42,0,0,95,9,6,6,55,3,39,3,1,2,56,90,7,4,1,68
0,61,188,12,90,35,0,0,100,-6,7,8,42,1,32,0,0,0,93,43,7,7,2,89
0,71,202,1,58,38,0,0,95,2,4,5,41,4,34,0,0,0,0,69,2,2,0,45
0,74,260,2,87,14,0,0,94,9,6,6,13,0,47,1,2,2,37,91,4,1,0,66
0,64,254,4,91,47,1,1,95,-7,6,-9,56,5,20,0,1,1,82,69,10,3,5,-8
1,60,174,6,87,22,0,0,88,3,4,6,22,1,33,0,0,1,86,40,4,2,0,71
0,72,263,13,88,38,0,0,94,38,6,2,18,0,12,0,0,1,13,-7,4,1,1,36
1,85,276,6,91,20,0,0,100,10,6,6,23,0,29,0,5,0,12,-7,1,2,0,66
1,57,76,2,44,20,0,0,80,36,6,6,22,2,16,0,1,2,55,72,9,5,1,63
0,81,165,6,37,10,0,0,100,-7,7,6,10,2,46,3,0,0,11,89,2,4,0,85
1,77,285,6,132,27,0,0,99,-7,6,6,33,1,18,6,0,0,1,-7,5,1,0,31
0,73,138,6,41,5,0,0,99,-7,7,8,3,3,36,2,1,2,48,90,0,2,-8,70
1,74,383,25,150,11,1,0,87,34,6,3,23,0,17,-8,0,0,1,-8,1,0,0,49
0,66,161,2,73,20,1,0,87,18,6,4,21,4,29,-7,5,4,56,-7,3,-8,0,64
0,64,256,13,88,44,0,0,99,-7,7,8,25,0,7,0,0,0,37,69,12,3,7,52
0,64,179,4,60,37,1,0,99,-6,7,8,23,2,16,-7,1,0,89,44,10,1,4,65
1,83,192,7,128,20,0,0,100,-6,7,8,21,1,4,17,0,0,12,-8,4,1,0,31
0,64,146,2,46,32,0,0,95,-7,5,6,32,1,5,-6,0,1,54,-8,7,1,0,72
1,84,181,19,75,11,0,0,99,-6,7,8,27,0,16,15,0,0,3,-7,2,-8,0,26
0,75,343,35,89,20,0,0,87,63,6,4,16,0,19,6,0,0,31,14,5,1,2,67
1,83,340,7,136,16,0,0,89,62,6,5,22,1,14,-7,1,1,30,-7,5,-8,0,48
0,62,140,1,45,5,0,0,87,66,6,2,4,5,86,-7,3,4,87,88,3,1,0,99
0,65,340,26,115,12,2,0,59,3,4,2,12,1,53,1,1,0,84,-8,1,2,0,84
1,73,200,2,72,29,0,0,94,30,6,-9,34,1,36,0,4,4,1,67,2,0,-8,65
1,74,278,2,100,12,1,1,93,8,6,4,16,1,16,-8,0,0,2,-8,2,0,0,30
1,58,197,2,86,21,2,0,93,71,6,5,23,2,36,0,0,4,59,-8,5,0,1,63
0,72,205,56,92,12,0,0,76,3,4,6,12,0,48,7,0,0,13,-8,2,1,-8,65
0,72,83,3,46,22,0,0,99,33,7,8,29,3,47,0,0,0,17,85,3,5,0,62
1,70,209,13,90,38,1,1,94,65,6,6,39,0,49,-7,0,3,2,72,0,5,-8,85
1,83,90,5,51,9,0,0,99,-7,7,8,11,0,12,0,2,3,24,89,2,1,0,71
0,56,192,6,74,31,0,0,77,1,4,5,40,1,30,-7,2,0,37,74,5,3,0,86
1,-9,-9,-8,-9,-8,-8,-9,-9,-9,-9,-9,-8,-8,-9,-8,-9,-8,-9,-8,-8,-9,-9,-9
1,68,425,18,90,27,0,0,99,-6,7,8,38,1,4,-8,0,0,34,-8,2,-8,1,49
1,84,337,5,73,27,0,0,94,39,6,6,13,0,18,0,1,0,2,-8,0,1,0,30
1,73,79,1,44,13,0,0,86,34,6,6,13,1,47,1,1,0,18,68,1,1,0,83
1,67,198,5,61,11,0,0,94,69,5,5,17,2,40,3,0,0,50,87,2,3,1,99
1,83,204,14,134,22,0,0,99,-6,7,8,22,0,16,1,1,2,2,-8,2,-8,0,27
0,56,113,6,18,20,0,1,87,35,4,4,26,4,54,0,0,0,81,72,6,2,0,86
1,76,66,12,108,21,0,0,100,-6,7,8,4,0,35,0,1,1,38,-8,1,2,0,50
0,83,73,2,20,4,0,0,99,-7,7,8,9,0,47,0,0,0,13,90,1,1,-8,99
0,63,139,6,60,41,1,0,95,3,6,2,42,3,60,0,1,0,22,88,6,2,0,37
0,75,221,10,69,10,0,0,76,8,4,6,10,1,63,0,0,2,0,71,0,3,-8,35
0,58,204,11,70,32,0,0,63,8,1,5,39,0,16,-6,5,2,32,72,7,1,0,61
0,73,129,7,42,5,0,0,89,-6,6,6,23,1,63,0,1,1,23,91,0,1,0,64
0,56,210,5,124,12,0,0,73,9,4,5,11,1,36,0,0,0,53,70,2,1,0,50
0,75,163,2,46,17,2,0,99,-6,7,8,18,2,47,-6,0,0,0,93,0,2,0,26
0,64,145,2,70,14,0,0,95,-6,5,6,16,0,47,-7,1,1,53,64,4,1,1,84
1,74,181,2,45,19,0,0,99,-6,7,8,16,0,19,-8,0,0,29,-8,3,1,1,63
1,58,189,1,60,53,1,0,94,26,6,5,53,2,32,-7,5,6,23,87,7,3,0,63
0,65,254,2,123,21,0,0,88,-7,2,8,5,1,15,0,0,4,50,71,5,0,2,63
1,68,362,35,113,19,0,0,99,-7,7,8,20,2,6,3,2,0,25,-8,10,1,0,31
1,73,69,5,17,2,0,0,100,-7,7,8,2,0,44,-7,0,0,-8,-7,1,1,-8,69
0,66,373,5,89,18,1,0,94,60,6,6,22,2,18,0,7,1,57,-7,7,1,0,83
0,75,352,2,85,7,2,0,87,35,6,5,12,1,39,0,0,0,1,88,1,1,-8,83
1,68,186,18,91,12,1,0,62,8,4,3,12,0,32,-8,0,0,10,-8,0,0,0,65
1,83,148,1,46,10,0,0,100,-6,7,8,10,2,51,0,0,0,2,87,2,2,0,100
1,85,334,2,62,16,0,0,100,-7,7,8,36,2,21,0,0,1,1,14,2,2,0,72
0,72,135,1,73,12,0,0,94,37,6,6,12,3,16,1,1,1,10,-8,1,0,0,47
0,74,260,2,88,27,0,0,100,-7,7,8,36,0,25,-7,0,0,40,-8,3,1,1,47
1,84,198,2,106,21,0,0,100,-6,7,8,21,1,29,0,5,6,25,-8,5,2,0,47
0,65,156,5,51,26,0,0,94,60,6,6,33,3,19,0,1,0,30,40,4,1,0,50
1,57,147,19,61,16,0,0,95,-7,6,6,18,0,37,-6,2,3,90,-8,7,3,2,98
0,72,271,2,91,26,0,0,95,17,6,6,31,0,31,0,0,0,-9,88,7,1,1,99
0,72,148,19,71,6,0,0,99,-7,7,8,5,0,64,-6,0,0,33,74,0,0,0,99
0,64,205,5,122,23,0,0,99,-7,7,8,24,0,49,0,1,0,53,67,10,2,4,87
0,64,88,11,45,4,0,0,86,9,4,6,11,1,48,0,0,0,86,-8,4,1,0,99
0,62,137,2,58,20,0,0,76,19,6,6,23,2,49,0,2,2,56,89,5,4,0,71
0,-9,213,4,84,16,-9,0,99,-7,7,8,5,0,-9,-6,0,0,41,-8,2,-8,0,99
0,65,160,10,140,22,2,0,73,18,6,2,23,0,37,3,0,2,25,-8,2,-8,0,66
1,73,148,19,61,12,0,0,99,-7,6,6,22,0,19,7,0,0,41,-8,1,0,0,67
0,64,262,2,60,22,0,0,100,-6,7,8,23,3,15,0,0,0,23,71,10,3,1,87
1,67,125,6,57,23,1,0,96,34,6,5,24,2,19,0,0,0,1,93,0,1,0,59
1,57,285,5,121,50,0,1,95,2,1,3,56,4,16,0,0,0,33,-8,11,2,1,72
0,57,197,1,61,16,2,0,93,37,6,2,16,6,43,0,0,0,88,88,5,1,1,99
1,83,211,5,83,21,0,0,99,-6,7,8,23,1,16,1,1,1,1,12,0,2,0,25
0,57,167,20,74,17,1,0,94,3,4,4,38,1,37,1,7,4,56,54,6,1,2,65
1,65,202,2,72,48,0,0,87,10,4,6,28,3,32,0,1,1,86,-7,4,1,3,61
1,71,134,18,69,17,0,0,87,3,4,6,22,0,38,0,1,4,2,15,2,0,0,49
1,71,218,5,90,24,0,0,99,-6,7,8,12,0,24,20,0,0,85,-7,7,1,1,84
1,75,203,14,110,20,0,0,99,-6,7,8,22,0,17,0,0,6,51,-8,5,-8,0,48
1,71,378,12,111,17,1,0,89,69,5,5,13,0,30,0,0,0,56,66,5,2,1,99
1,84,265,2,92,49,0,0,99,-7,7,8,39,1,16,1,1,2,0,-8,3,1,1,23
1,85,289,2,127,25,0,0,100,-7,7,8,39,1,3,1,0,1,12,-7,4,1,0,51
0,85,186,6,75,18,1,1,99,9,7,6,23,0,25,-7,1,1,5,42,2,1,0,48
1,82,180,6,72,28,0,0,99,-6,7,8,30,1,16,0,1,0,2,-7,3,1,0,32
0,67,177,63,181,3,1,0,-6,14,6,5,3,0,5,0,1,0,-9,-8,-8,-8,-8,99
1,55,277,4,86,54,0,0,95,1,1,5,57,4,16,0,0,0,51,42,13,5,2,86
1,85,208,2,107,27,0,0,100,-6,7,7,29,2,29,-6,0,0,36,-8,4,3,0,82
0,66,202,2,90,37,0,0,88,2,4,5,23,3,28,1,2,1,52,-8,5,1,2,65
1,-9,351,6,91,25,0,0,94,17,6,6,23,0,17,0,0,0,26,67,1,1,0,50
0,72,177,10,88,15,0,0,100,-7,7,8,13,1,28,15,0,0,57,41,3,2,2,72
1,75,145,6,47,21,1,2,100,-6,6,8,27,1,18,0,1,1,1,36,5,4,0,52
0,56,159,2,64,26,1,1,90,8,6,2,34,3,18,1,1,0,80,47,5,3,1,84
1,84,369,13,104,21,0,0,99,-7,7,8,24,0,19,8,0,0,38,-7,3,1,4,46
1,85,252,1,86,30,0,0,99,-7,7,8,35,2,26,3,1,2,13,-7,3,2,0,47
1,63,183,3,69,23,0,0,84,46,4,6,23,1,13,8,0,0,67,-7,5,1,2,62
1,73,260,1,90,27,0,1,100,39,6,8,40,0,30,-7,3,4,37,-8,5,3,0,45
0,65,154,6,47,17,0,0,100,-6,7,8,23,0,33,0,0,0,63,10,7,3,4,73
0,64,289,1,94,22,4,1,99,-7,6,2,22,1,47,0,3,4,87,42,2,5,0,100
1,71,329,27,106,12,1,1,77,9,6,2,13,0,18,0,0,1,34,-7,3,1,0,43
0,68,153,2,72,14,0,0,93,3,4,4,23,4,30,0,2,4,31,-8,3,0,0,47
0,64,-5,7,85,19,2,0,94,16,6,2,22,1,33,6,0,0,28,37,3,2,0,30
0,86,-8,28,91,20,-9,-9,99,-8,-9,-9,22,0,49,-8,0,-9,0,-8,0,-8,-8,-8
0,57,368,5,94,15,4,1,87,2,0,5,28,2,50,1,1,0,85,77,3,7,0,99
1,64,159,5,45,15,0,0,93,38,5,8,17,4,17,0,0,0,54,14,7,1,0,51
0,63,249,5,58,12,0,0,88,-7,5,8,27,3,45,0,0,0,87,83,6,4,1,99
1,72,275,2,91,16,0,0,94,33,6,6,14,1,30,0,0,1,57,45,4,1,0,63
0,69,242,20,78,26,1,0,94,10,6,5,28,0,13,4,0,2,12,-7,2,0,0,27
1,58,272,12,115,31,3,1,59,2,6,5,14,0,16,1,0,0,30,-7,-8,0,0,84
1,71,253,13,87,25,0,0,100,-7,7,8,51,0,33,0,1,2,36,86,5,2,2,74
0,-9,190,-8,-5,-8,3,-9,93,11,6,5,44,1,27,3,-9,-8,-8,-8,-9,1,-8,-9
1,82,150,7,92,17,0,0,99,-6,7,8,29,1,20,0,1,1,27,-8,5,0,0,49
0,74,166,7,69,10,1,1,100,-7,6,8,26,1,36,-8,0,0,15,14,0,2,0,99
1,87,217,2,89,15,0,0,99,-6,7,8,15,0,15,4,0,1,2,-8,0,1,0,22
0,63,172,5,74,11,0,0,88,17,4,5,12,0,16,1,1,0,83,-8,3,2,4,99
0,82,205,6,90,20,0,0,99,-7,7,8,23,1,30,0,0,0,2,-8,4,0,0,45
1,84,378,22,122,6,0,0,99,-6,7,8,18,0,18,-6,0,0,14,66,3,0,0,71
1,85,194,20,76,11,0,0,99,-6,7,8,10,0,3,-8,0,0,39,-7,3,1,0,51
1,63,336,14,68,38,0,0,99,-6,0,8,42,1,17,0,4,4,62,73,10,7,4,85
0,66,153,1,46,10,2,1,28,22,6,5,13,1,65,1,3,2,0,-8,0,-8,-8,47
1,74,358,5,107,12,0,0,99,-6,7,8,15,1,44,3,1,0,12,80,2,-8,0,49
1,84,370,18,109,16,0,0,99,-6,7,8,22,0,15,1,1,1,21,-8,3,1,0,43
1,71,125,5,69,11,0,0,94,-7,6,6,14,0,15,1,0,0,83,-8,2,1,1,65
0,84,164,7,73,20,0,0,100,-6,7,8,20,0,34,0,0,0,33,88,4,1,0,49
1,84,391,5,63,37,0,0,100,-7,7,8,35,1,17,1,0,0,3,94,1,1,0,28
1,58,271,5,133,12,0,0,94,2,4,6,33,0,15,0,1,2,61,-8,9,0,1,69
1,69,386,23,176,13,0,0,99,-7,6,6,12,0,16,0,2,2,58,68,5,1,0,71
1,67,414,11,69,10,0,0,88,-6,7,7,14,0,48,0,0,0,75,63,2,2,1,70
0,56,138,2,17,11,1,0,100,-6,7,8,11,2,50,0,2,6,50,90,5,1,1,84
1,82,357,2,88,15,0,0,94,31,6,8,41,2,33,1,1,1,10,-7,2,-8,0,49
0,64,207,5,69,20,0,0,88,2,4,6,22,3,37,0,3,4,23,89,5,3,0,62
