RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
0,-9,-6,-9,-9,-8,-8,-8,94,-7,-9,-9,-8,-8,-8,-8,-8,-8,-9,-8,-8,-8,-8,-8
0,76,44,5,18,11,0,0,100,-7,7,8,11,5,61,1,3,1,3,67,1,1,0,66
0,64,419,33,130,9,0,0,73,9,6,5,13,1,29,0,0,0,89,45,2,0,-8,84
0,67,257,35,91,5,2,0,73,16,2,3,16,0,17,0,0,0,29,-8,3,1,0,50
0,64,388,2,91,22,0,0,99,-7,4,4,24,1,18,0,5,4,54,-8,5,1,2,63
1,77,151,5,47,20,0,0,89,35,6,6,4,2,39,0,0,0,1,-7,0,1,0,44
0,84,410,10,73,10,0,0,99,-7,6,8,13,0,58,0,1,0,2,67,0,4,0,84
1,72,192,2,73,26,0,0,95,28,6,6,28,2,25,0,1,0,56,39,5,2,0,62
0,83,77,1,49,21,0,0,99,-6,7,8,16,2,49,0,0,0,1,90,1,2,0,42
0,66,0,7,21,3,0,0,100,-6,7,8,2,1,65,-7,0,0,97,39,-8,1,-8,99
1,72,204,12,76,17,0,0,99,-6,7,8,35,1,46,7,0,0,12,69,2,5,1,84
1,88,273,37,103,11,0,0,99,-6,7,8,12,0,18,1,0,0,3,-8,1,-8,0,83
1,67,332,2,128,15,1,0,93,67,7,6,23,0,18,7,0,0,2,56,3,1,0,65
0,66,201,2,65,23,0,0,94,17,6,6,24,2,18,-6,0,0,38,-7,7,0,0,65
1,84,-7,-8,68,11,-8,0,100,-7,7,8,30,-8,-9,-8,-8,0,2,-8,-8,-8,0,47
0,63,174,2,69,16,1,0,72,20,6,5,18,0,44,0,0,0,58,91,3,1,0,83
0,75,199,17,47,5,0,0,99,-6,7,8,4,1,15,0,2,0,0,-8,0,0,-8,-7
0,57,139,5,50,13,1,0,63,7,4,6,12,0,60,-7,0,0,85,37,7,5,1,99
1,82,258,15,113,17,0,0,100,-6,7,6,25,0,58,1,0,1,0,90,0,3,0,41
0,75,92,5,48,30,0,0,94,35,6,6,30,2,16,0,1,1,11,68,3,2,0,28
0,-9,244,11,-8,-8,1,0,-9,-7,-9,-9,-9,-8,-9,-9,-8,-9,-8,43,-8,2,-8,99
1,64,167,7,86,27,0,0,99,-6,7,6,17,0,15,-8,0,0,86,-7,7,0,4,84
0,58,202,5,65,31,0,0,95,-7,5,6,18,3,18,0,3,6,34,43,5,3,2,75
1,87,370,7,130,11,0,0,100,-6,7,8,11,1,14,3,1,4,1,-7,2,-8,0,46
0,63,142,2,49,16,0,0,95,37,5,6,22,4,48,-7,0,1,56,86,4,3,2,72
0,57,139,2,43,11,1,0,93,2,4,6,17,5,35,1,3,4,2,90,1,3,0,46
1,66,277,12,90,25,0,0,99,-6,7,8,30,0,30,0,0,1,54,42,5,3,2,82
1,81,160,6,64,35,0,0,100,-6,7,8,38,2,27,-6,1,2,2,-7,2,4,0,28
0,64,206,12,61,5,3,2,76,2,4,4,20,0,49,0,1,1,2,42,1,2,0,62
1,73,78,6,50,20,0,0,99,-6,7,8,24,1,62,0,2,2,2,90,2,1,-8,49
1,82,142,20,108,20,0,0,95,19,6,5,15,0,18,-8,0,0,1,-7,1,-8,-8,51
0,65,68,2,42,9,0,0,70,22,6,6,13,1,85,1,1,0,0,88,1,1,-8,68
1,81,144,7,70,30,0,0,100,-7,7,8,29,2,46,-7,1,1,14,71,5,7,0,85
1,84,167,6,86,37,0,0,100,-7,7,8,30,2,42,3,0,0,9,73,1,1,0,33
1,75,384,13,176,26,0,0,99,-6,7,8,4,1,16,-6,0,0,38,72,4,1,0,36
0,73,201,6,76,37,0,0,94,-7,7,8,40,2,19,-7,0,0,13,-8,9,1,1,43
1,86,352,2,89,20,0,0,100,-6,7,8,21,1,43,1,2,2,11,90,0,2,0,66
0,61,52,4,16,22,0,0,100,-6,7,8,4,3,34,0,1,5,85,-7,7,1,2,99
1,84,87,15,101,11,0,0,100,-7,7,8,3,0,58,-8,0,0,2,38,0,0,-8,84
1,75,91,2,52,11,0,0,93,18,6,6,12,0,18,0,2,2,0,-8,2,1,-8,45
0,64,269,5,126,20,2,1,44,10,6,2,23,0,16,0,2,0,40,-8,4,1,0,99
0,59,61,5,21,5,0,0,99,-6,7,8,12,5,38,-7,3,2,61,91,1,4,0,99
0,72,162,6,61,29,0,0,100,-6,7,8,41,7,15,-6,1,1,13,-8,7,1,2,31
1,82,192,2,88,17,0,0,99,-6,7,8,23,2,30,0,0,0,25,-7,4,0,0,46
1,72,274,6,89,23,0,0,94,-7,4,6,23,1,18,7,0,0,27,13,7,2,0,48
0,68,80,5,58,14,0,0,88,36,6,2,16,3,46,0,0,0,-8,90,0,3,-8,76
1,87,175,39,128,5,1,0,99,-6,7,8,21,0,36,0,1,0,2,-8,1,-8,0,100
0,57,-6,2,60,21,0,0,99,-7,7,8,23,2,30,-7,0,0,55,88,5,1,2,99
1,71,164,5,59,47,0,0,100,-6,7,8,24,3,29,0,1,2,25,87,5,1,0,63
1,84,161,5,104,21,0,0,95,-6,6,8,23,1,21,7,0,0,1,18,1,1,0,26
0,69,132,2,56,7,0,0,100,-7,6,8,3,0,31,0,0,0,36,44,2,1,1,65
1,67,76,1,68,30,2,0,94,68,6,3,24,5,19,0,0,0,14,88,3,0,0,30
0,80,134,2,72,17,0,0,99,-7,7,8,24,1,47,1,2,1,37,52,3,5,0,100
0,85,84,5,19,7,0,0,100,-6,7,8,16,0,39,0,0,0,2,-7,0,1,0,83
0,70,151,2,59,20,0,0,100,-6,7,8,23,4,15,0,0,0,29,-8,5,3,0,45
0,65,211,12,91,29,0,0,86,3,4,6,22,1,39,8,0,0,83,91,6,1,0,46
0,73,282,2,87,32,0,0,94,36,6,6,33,3,17,1,2,6,27,67,5,1,1,47
0,66,268,18,49,20,0,0,100,-7,7,8,22,0,39,0,0,0,13,42,2,2,0,51
0,64,167,5,83,21,0,0,87,2,4,2,22,1,58,-7,0,0,12,72,1,3,0,84
0,64,194,6,55,53,0,0,95,-6,7,6,55,3,46,-6,1,1,58,38,7,5,4,83
1,72,270,6,112,28,0,0,94,61,6,6,32,1,46,0,0,0,58,40,4,5,0,82
0,56,-7,11,67,13,1,1,80,11,0,4,1,0,42,-7,2,1,88,70,3,3,2,99
0,62,182,1,89,21,0,0,87,-7,7,8,24,2,31,-7,1,2,85,36,5,1,0,84
0,82,75,5,56,5,0,0,100,-7,7,8,5,0,17,0,4,1,12,-8,2,-8,-8,99
0,71,259,2,27,37,0,0,100,-7,7,8,38,7,14,-7,1,1,14,-8,7,-8,0,45
1,74,243,2,90,19,0,0,99,-6,7,8,22,0,11,3,1,0,26,-7,5,1,0,47
0,70,89,11,43,5,0,0,76,37,6,6,11,2,48,-8,0,0,85,-7,4,1,0,62
0,67,73,11,25,5,0,0,100,-7,7,8,5,0,61,0,2,4,82,69,1,2,0,99
1,74,196,2,77,39,1,0,100,-6,7,8,42,5,15,1,5,6,1,-8,3,1,0,29
1,-9,-2,6,-7,-8,3,-8,86,1,-9,-9,24,-8,-8,-8,-8,0,11,-8,9,-8,0,85
0,67,76,7,25,14,0,0,94,8,4,6,5,1,50,0,2,6,10,72,0,3,1,36
0,63,68,2,13,12,0,0,100,-6,7,8,13,3,17,0,2,2,36,89,5,3,0,82
0,70,69,6,109,4,0,0,100,-6,7,8,4,1,37,15,0,0,94,15,3,3,0,74
0,75,92,2,48,4,0,0,94,-7,6,6,5,1,48,0,0,0,1,-8,0,0,0,49
1,74,266,11,81,21,1,1,89,14,7,6,23,4,48,0,1,0,2,72,2,4,0,76
0,65,165,4,60,21,1,0,93,10,6,6,23,2,37,0,0,0,48,89,5,3,0,62
0,76,129,4,38,16,0,0,99,-6,5,7,28,7,40,-7,2,0,35,-8,6,2,0,48
0,56,166,2,51,25,1,0,87,4,4,6,29,5,38,1,1,1,29,86,6,3,2,61
1,84,364,14,142,27,0,0,100,-7,6,8,22,0,17,7,0,0,10,-7,5,1,0,43
1,69,94,7,26,17,0,0,100,-6,7,8,40,5,16,-6,1,2,14,-8,5,0,1,44
1,83,86,6,60,11,0,0,100,-6,7,8,12,0,15,0,1,2,1,-7,2,1,0,46
1,72,286,5,104,26,0,0,99,-7,6,8,27,0,36,0,1,2,15,40,5,3,0,69
0,65,-8,11,59,-8,1,0,100,-7,6,8,39,0,28,-7,0,1,87,-8,-8,0,1,100
1,72,196,11,71,17,0,1,99,-7,7,8,17,0,45,0,0,1,30,67,4,2,0,67
0,67,195,1,89,27,1,0,95,3,4,-9,50,2,34,-7,5,2,26,-7,10,-8,0,63
0,64,8,5,21,14,0,0,100,-7,7,8,4,1,47,-7,0,1,90,-7,4,-8,0,99
0,66,139,7,40,25,1,0,100,-6,7,8,13,2,17,7,0,0,29,-8,4,3,0,58
1,74,168,5,55,4,0,0,99,-6,4,8,12,3,60,-6,1,2,40,86,2,5,0,100
0,65,156,5,88,20,1,0,88,-6,6,5,6,1,17,0,7,4,89,-7,4,-8,0,52
0,82,369,20,88,17,0,0,62,2,6,6,13,0,59,0,0,1,1,14,1,0,-8,48
1,84,321,-8,88,36,0,0,94,62,6,6,40,0,28,1,0,0,2,-7,3,0,0,33
0,74,131,38,63,9,1,0,79,22,6,5,10,0,52,0,0,0,0,-7,0,0,0,25
0,56,277,25,86,11,0,0,59,18,6,5,11,0,46,0,0,0,84,85,2,1,1,99
1,-9,263,2,71,33,0,0,95,62,5,5,38,1,49,0,0,1,35,91,4,7,-8,82
1,86,192,2,83,30,0,0,94,58,-9,6,32,-9,29,-6,-9,3,0,-7,0,0,0,67
0,65,129,15,59,11,2,1,66,37,5,6,15,0,47,-6,0,0,27,73,2,1,1,71
1,68,396,11,78,21,0,1,86,8,4,3,27,0,17,3,0,0,12,-8,4,0,0,34
0,72,71,13,42,11,0,0,100,-6,7,8,9,0,36,0,0,0,56,12,2,1,0,99
0,64,127,2,44,13,0,0,94,3,4,6,13,3,27,6,0,0,12,46,5,3,0,47
0,73,257,2,59,20,0,0,88,39,6,6,23,2,30,0,1,6,61,43,5,2,2,49
0,61,157,5,66,18,1,1,74,37,6,6,23,3,19,0,0,0,57,94,4,2,1,82
1,83,142,6,40,19,0,0,100,-6,7,8,20,1,44,0,0,0,25,86,1,2,0,83
0,84,161,34,88,14,0,0,99,-6,7,8,13,0,17,3,0,1,9,-8,1,0,0,34
1,84,254,5,73,26,0,0,99,-6,7,8,13,1,34,1,2,2,13,16,1,2,0,48
0,56,150,10,84,21,1,0,71,8,6,3,23,0,15,0,0,0,58,-8,4,-8,3,66
0,84,330,34,129,26,0,0,99,-6,6,8,30,0,25,0,0,0,26,-8,3,0,0,37
0,57,205,2,63,14,1,0,93,8,4,4,28,0,18,6,0,0,83,52,5,0,3,87
1,65,175,2,48,11,0,0,95,68,6,6,13,2,60,0,0,0,83,91,0,1,0,69
1,81,429,5,83,37,0,0,99,-7,7,8,56,2,13,3,2,1,12,58,5,1,1,49
1,71,319,21,87,30,0,0,99,-7,4,8,13,0,53,0,0,0,84,-8,-8,1,1,99
0,74,69,2,20,16,0,0,99,-6,7,8,15,5,28,0,4,4,38,92,2,5,0,64
0,67,48,1,15,6,0,0,89,-7,6,6,10,7,27,0,7,0,5,90,2,2,0,46
1,71,207,2,86,30,0,0,100,-6,7,8,35,0,30,1,0,1,56,-8,5,2,1,66
1,85,176,7,99,10,0,0,99,-6,7,8,20,1,38,-8,0,0,1,75,1,0,0,48
0,65,194,6,88,22,0,0,94,40,6,6,23,0,29,0,1,0,85,-8,7,2,4,67
0,58,141,5,60,13,0,0,87,8,4,6,13,2,50,-7,1,0,84,93,1,3,0,99
0,59,76,1,60,28,0,0,87,19,6,6,34,0,44,0,0,0,56,91,10,0,-8,85
1,81,168,7,72,27,0,0,99,-6,7,8,28,1,16,-8,0,0,2,-7,3,1,0,66
1,72,129,1,46,12,0,0,99,-6,7,8,33,3,49,1,2,2,2,70,1,2,0,67
0,63,175,12,58,41,0,0,99,-7,7,8,31,1,12,-7,0,0,85,-7,10,-8,4,77
0,56,201,30,91,25,0,0,76,1,3,5,27,0,35,0,0,0,32,45,1,1,0,84
1,68,261,12,72,27,1,0,77,9,4,6,37,0,30,0,0,0,25,-8,7,0,1,50
0,87,245,2,89,26,0,0,100,-7,7,8,22,0,29,-7,1,2,11,-7,2,1,0,25
1,65,89,7,52,5,1,0,99,-6,7,8,3,1,4,7,0,0,37,-8,1,-8,0,63
0,65,35,2,14,4,0,0,100,-6,7,8,4,7,31,0,7,6,27,-7,1,0,0,48
1,85,155,6,72,12,0,0,99,-6,7,8,12,1,36,-8,0,0,10,16,2,2,0,44
0,57,274,5,72,29,0,0,100,-7,4,8,33,1,26,3,0,0,82,47,7,1,6,84
0,66,169,7,64,26,0,0,94,17,6,6,25,0,14,3,1,1,58,-8,7,1,2,72
1,70,88,4,43,12,1,0,99,-6,7,8,13,2,36,0,0,0,14,91,3,2,0,29
1,67,194,32,76,12,0,1,87,61,6,3,14,0,18,0,0,0,1,15,0,0,0,49
1,84,277,6,83,26,0,0,99,-7,7,8,31,0,47,-7,0,0,13,52,0,5,0,73
0,63,201,3,85,13,1,0,72,10,4,6,13,0,16,0,0,0,50,-8,5,-8,1,74
1,88,91,13,97,11,0,0,99,-6,7,8,10,1,38,-7,0,0,1,-8,1,2,0,46
1,83,131,3,51,6,0,0,100,-7,7,8,3,1,60,-7,0,0,1,87,1,1,0,48
0,70,157,11,57,14,0,0,99,-6,7,8,15,0,58,0,1,0,56,67,2,5,1,85
1,71,196,12,70,12,0,0,100,-7,7,6,11,0,63,14,0,0,34,43,1,0,0,99
1,65,78,5,104,25,0,0,94,18,6,6,28,1,29,-6,0,3,35,-8,10,-8,3,82
0,66,299,35,167,21,0,0,78,8,0,2,21,0,17,6,0,0,53,71,4,1,0,60
0,71,153,1,69,15,0,0,94,8,4,6,23,1,26,0,0,0,10,37,3,2,0,51
1,84,267,21,122,15,0,0,99,-7,7,8,17,0,28,-7,0,0,60,-8,3,0,0,74
0,62,166,5,46,15,1,0,93,36,6,7,11,3,28,-7,2,2,81,90,5,2,2,99
1,86,278,20,108,20,0,0,99,-7,6,8,21,0,4,0,0,0,2,-8,1,-8,0,48
1,75,154,18,64,20,1,0,99,15,6,2,22,0,62,-7,0,0,9,44,1,2,0,48
0,76,307,21,77,15,0,0,100,-7,6,8,17,0,28,0,3,4,22,72,3,1,0,46
0,62,57,5,44,11,0,0,100,42,6,8,11,3,60,0,1,0,82,90,1,3,1,99
1,79,-7,7,103,14,0,0,100,-6,7,8,3,0,15,-7,0,0,39,-7,1,1,1,83
1,81,62,7,35,5,0,0,100,-6,7,8,8,0,17,6,0,0,2,92,1,0,0,61
0,65,122,6,12,26,0,0,99,-6,7,8,23,7,18,0,0,0,34,-7,4,1,1,69
1,75,95,5,26,24,0,0,94,41,6,6,12,2,14,8,0,0,12,-7,1,0,0,34
0,86,160,2,69,11,0,0,100,-6,7,8,11,3,50,0,2,0,1,76,0,2,-8,46
0,65,129,1,43,17,0,0,100,-6,7,8,13,2,37,-6,0,0,78,-7,5,3,2,64
0,63,197,1,70,38,0,0,94,38,6,6,42,1,62,3,0,1,30,67,11,5,3,72
1,83,87,6,61,20,0,0,99,-7,7,8,22,3,32,0,1,2,26,90,1,2,1,50
1,67,200,1,68,12,1,0,86,3,4,6,13,0,28,0,0,4,15,-7,4,1,0,66
0,83,124,13,86,5,0,0,90,-7,6,6,4,0,18,0,0,2,94,-8,2,-8,0,99
0,72,80,7,22,13,0,0,100,-6,7,8,21,3,41,0,0,3,89,88,4,3,1,100
1,73,386,2,72,39,0,0,99,-7,7,8,26,5,19,16,0,0,2,73,5,0,0,46
1,76,151,2,90,27,0,0,99,-6,7,8,17,1,19,1,1,2,1,67,2,2,0,45
0,82,212,6,93,21,0,0,95,-7,5,6,24,1,29,0,0,0,30,-7,3,-8,0,49
1,85,135,2,68,6,0,0,100,-7,7,8,12,0,44,-7,0,0,12,-7,1,1,0,63
1,-9,-9,-8,-9,-8,0,-9,-8,-8,-9,-9,-8,-9,17,-8,-9,0,-9,-9,-8,-8,-8,-8
1,-8,195,2,114,25,2,1,76,2,6,3,33,0,29,-7,2,3,0,-7,1,-8,0,47
0,66,166,13,69,32,0,0,99,-7,7,8,39,0,17,0,2,1,33,-7,5,-8,2,74
0,64,356,1,73,19,1,1,76,34,6,2,13,3,17,0,0,0,1,92,4,0,0,46
1,65,132,6,58,39,0,0,96,30,6,6,31,5,37,3,0,0,11,90,2,2,0,65
1,76,366,20,124,22,0,0,95,18,6,6,21,0,29,17,0,0,13,-8,4,1,0,49
1,72,344,1,107,4,1,1,85,19,6,3,14,0,17,0,0,0,2,-7,1,0,0,46
1,72,74,5,26,20,0,0,88,37,6,6,21,3,21,16,0,0,57,90,3,2,2,64
0,66,133,6,63,21,0,0,99,-7,7,8,23,3,21,0,2,0,13,89,2,2,0,62
1,83,145,6,68,28,0,0,100,-6,6,8,22,4,59,1,2,2,13,40,0,5,0,67
0,69,193,6,59,15,0,0,88,15,4,6,14,0,16,0,0,0,13,-8,2,1,0,30
1,64,427,29,93,11,0,0,78,35,4,6,12,0,18,0,0,0,47,7,0,1,1,99
1,83,198,6,86,20,0,0,100,-7,7,8,21,0,29,-7,0,0,1,-8,3,1,0,62
1,82,145,6,58,39,0,0,100,-7,6,7,34,5,59,-7,0,0,11,94,3,2,0,44
0,74,188,3,75,31,0,0,94,38,6,5,35,3,18,0,0,0,1,78,2,1,0,30
1,74,144,2,54,26,0,0,95,-6,6,6,28,2,29,0,0,0,1,90,0,2,0,46
0,65,82,1,61,20,2,0,88,2,7,6,15,7,62,-6,2,4,13,91,2,1,-8,67
0,66,77,2,25,5,0,0,100,-6,7,8,12,7,36,-7,3,2,45,46,5,2,1,49
1,-8,-9,5,-9,-8,-9,-8,-7,-7,-9,-9,-8,0,14,-8,-8,-9,-8,-8,-8,-8,2,-9
1,85,200,2,111,12,1,0,87,36,6,4,12,0,17,0,0,0,0,-7,1,-8,0,43
0,57,259,6,80,33,1,0,87,8,3,3,33,1,34,0,4,3,31,74,3,7,0,85
0,81,148,7,58,20,0,0,100,-6,7,8,20,1,56,-6,0,0,11,11,1,3,0,69
0,64,176,5,60,22,1,0,77,8,4,5,16,1,29,4,0,1,11,91,0,1,-8,33
1,84,413,7,119,5,0,1,100,-7,6,8,4,0,16,0,0,0,-8,44,4,1,-8,99
1,74,161,1,71,-8,0,0,99,57,6,5,4,3,6,-7,1,1,11,-8,4,0,0,25
1,71,268,11,95,47,0,0,95,37,6,5,40,1,35,0,4,4,11,70,5,4,2,69
1,67,265,17,104,26,1,0,89,3,4,6,15,0,17,0,0,0,13,-7,3,0,0,50
0,86,322,1,122,12,0,0,99,-6,6,6,23,0,16,-6,3,3,1,-8,1,1,0,27
1,72,74,2,51,5,0,0,99,37,6,6,10,1,0,-6,0,0,60,-8,5,-8,1,51
1,74,406,0,89,21,0,0,100,-6,7,8,24,5,16,0,3,4,35,44,5,3,0,66
1,62,285,2,120,26,0,0,89,2,4,6,30,1,42,6,0,0,9,87,3,2,0,99
0,73,-5,5,111,19,0,0,79,18,6,5,5,2,17,-6,0,0,14,-8,9,1,0,34
0,59,398,4,70,38,0,0,100,-7,7,8,52,3,47,1,3,3,13,92,7,3,4,70
1,72,422,5,127,25,0,0,100,-6,7,8,32,1,17,-7,1,1,27,44,10,1,0,64
0,55,72,6,56,16,0,0,68,3,6,6,17,1,35,-7,0,0,93,89,5,2,4,99
1,69,82,5,46,25,0,0,100,-6,7,8,23,1,10,6,0,0,57,89,10,1,0,66
0,65,160,6,58,22,0,0,100,3,7,8,22,4,51,0,0,0,51,87,1,4,0,84
0,64,59,2,19,10,0,0,99,-6,5,8,14,2,45,-6,3,4,55,53,3,3,1,99
0,63,169,6,63,11,0,0,86,2,4,6,21,1,29,6,0,0,55,42,3,3,0,83
0,66,73,6,21,16,0,0,100,-6,7,8,13,2,34,0,0,1,86,71,9,3,2,99
0,57,123,13,57,22,1,0,87,8,4,6,23,1,18,0,0,0,62,-8,4,0,1,45
1,64,-4,2,65,28,0,0,95,2,4,6,27,1,48,-7,2,2,52,90,2,7,0,72
1,68,348,5,89,26,2,2,95,30,6,2,22,2,20,1,1,1,24,56,1,1,1,52
0,64,79,2,48,22,0,0,100,-6,7,8,17,4,63,0,3,4,54,91,5,5,0,81
0,59,265,18,137,5,4,2,40,2,0,2,11,0,18,0,7,0,27,64,3,0,0,69
0,63,277,1,113,34,0,0,95,-7,6,6,33,1,42,0,3,3,63,65,5,3,2,46
0,64,166,5,39,16,0,0,95,20,6,6,17,3,37,0,1,4,83,91,10,2,0,72
1,73,81,2,40,11,0,0,100,-6,7,8,11,2,77,0,0,0,36,-8,4,2,0,68
1,86,380,2,128,15,0,0,100,-6,7,8,14,1,4,-6,1,1,2,-7,4,-8,0,63
0,63,334,6,106,14,0,0,94,3,4,6,19,7,16,7,0,6,54,92,11,0,4,68
1,71,208,1,68,37,0,0,100,-6,7,8,22,3,29,0,0,0,51,-7,5,2,1,47
1,84,374,6,118,41,0,0,94,35,5,6,55,4,22,6,0,0,1,-7,5,1,0,49
1,72,428,5,109,20,0,0,99,-6,7,8,25,3,15,7,0,0,2,92,9,1,0,66
0,75,188,24,130,26,0,0,100,-7,7,8,30,0,20,14,0,0,39,-8,9,1,4,99
1,58,77,5,29,6,0,0,88,2,4,5,10,0,40,7,0,0,45,70,1,2,0,51
1,71,264,2,90,54,0,0,95,8,1,3,59,3,14,3,1,0,9,49,6,2,1,34
1,72,195,2,62,37,0,0,99,-6,7,8,41,0,15,0,1,4,3,71,3,3,0,31
0,-9,-5,-8,-7,-8,-9,-9,-9,1,6,-9,-8,-8,-9,-8,-8,0,1,-8,-8,-8,-8,-9
1,57,59,5,42,7,0,0,87,8,6,6,13,1,19,0,1,0,14,73,0,1,0,99
0,56,129,5,61,27,0,0,88,2,7,6,13,1,20,0,1,0,58,45,5,2,4,86
0,64,196,11,70,21,0,0,94,-7,6,6,38,0,45,7,0,0,90,38,3,4,1,75
0,62,146,14,71,20,0,0,89,-6,4,6,22,0,49,-6,0,0,36,90,6,1,0,83
0,59,361,5,75,4,1,0,89,19,6,4,4,1,18,0,0,0,53,-8,3,1,1,65
0,63,170,12,62,24,0,1,94,67,6,2,23,2,18,0,1,1,59,36,7,3,2,84
0,67,80,5,43,16,1,0,100,-7,5,8,16,3,50,0,0,0,34,73,3,2,0,82
1,88,206,12,107,11,0,0,99,-6,7,8,11,0,20,-8,1,0,2,-8,1,0,0,67
0,65,200,11,89,24,0,0,88,8,6,4,27,1,47,0,0,2,51,69,3,3,1,69
0,84,353,5,109,28,0,0,99,-6,7,8,35,2,48,0,1,1,12,88,0,2,0,49
0,56,203,1,63,32,0,0,88,10,6,6,31,3,46,-6,1,0,93,94,5,2,2,70
1,71,265,6,86,28,0,0,95,2,4,6,50,2,27,-7,0,1,9,87,5,3,0,49
1,58,360,1,74,22,1,0,86,38,6,4,23,1,41,0,0,0,88,88,3,5,1,100
0,77,75,6,48,5,0,0,100,-6,7,8,9,0,56,0,0,0,39,-7,1,0,0,30
1,84,212,2,88,11,0,0,99,-7,7,8,12,0,27,14,0,2,26,38,0,1,0,33
0,76,268,5,60,22,0,0,99,3,7,8,18,2,15,0,7,2,13,-8,2,-8,0,30
1,70,268,12,111,51,0,1,89,1,4,6,33,1,61,0,0,0,38,68,4,5,0,86
0,72,259,13,72,23,0,0,99,-7,7,6,22,1,34,-7,0,1,11,89,0,3,0,64
1,85,284,11,111,15,0,0,99,-6,7,8,14,0,18,0,1,1,0,88,2,0,0,53
1,80,244,5,85,38,0,0,99,-6,7,8,32,2,31,3,7,4,11,-7,5,2,0,70
0,68,253,13,90,16,0,0,65,3,4,6,22,0,19,0,1,1,24,40,3,2,0,32
1,75,169,6,46,20,0,0,99,-6,7,8,20,2,15,3,0,0,87,70,5,2,0,84
0,66,135,7,43,22,0,0,99,-6,7,8,22,2,16,0,0,1,25,-7,7,0,1,64
0,77,154,1,46,20,0,0,100,10,7,8,28,5,36,-6,2,0,33,90,2,1,0,64
0,58,156,6,85,13,1,0,66,3,4,5,13,0,45,0,1,1,81,68,2,1,0,98
1,83,202,2,63,10,0,0,77,10,6,5,14,1,38,-6,0,0,37,-8,4,1,0,62
1,75,197,2,105,20,0,0,80,-7,5,4,22,0,18,-8,1,0,57,-8,5,0,1,64
1,56,191,0,86,55,1,0,94,2,1,3,59,5,30,1,0,2,9,88,9,3,1,84
1,64,150,14,54,12,2,0,99,-7,7,8,11,0,44,-7,1,5,61,66,2,2,1,99
1,72,272,1,126,27,0,0,94,20,6,6,31,2,17,-8,0,0,30,9,3,3,0,48
0,66,67,5,16,17,0,0,87,38,5,6,15,3,35,-7,5,4,78,91,5,3,0,86
0,66,388,1,23,12,0,1,99,-7,0,8,12,0,47,-7,2,2,1,46,1,1,0,50
0,56,162,13,69,6,0,0,76,8,4,5,22,0,49,-6,0,0,72,48,6,2,0,99
1,85,134,1,69,27,1,0,99,-6,7,8,23,1,24,-6,1,0,14,-8,2,1,0,54
1,86,133,18,89,11,0,0,100,-6,7,8,10,0,6,1,0,0,1,-7,1,-8,0,59
1,72,74,5,27,15,0,0,100,-6,7,8,23,3,16,0,1,4,55,-8,5,1,1,48
1,86,267,21,92,21,0,0,100,-7,6,6,22,0,49,-6,0,0,1,42,1,2,0,46
1,67,143,6,46,26,0,0,94,61,6,6,31,2,17,0,0,1,47,68,2,2,1,71
0,57,58,2,46,27,1,0,95,35,6,6,15,2,16,-7,3,0,57,74,7,3,2,99
0,67,125,1,17,16,0,0,100,-7,7,8,33,7,17,0,7,1,23,-7,3,1,0,27
0,58,344,5,73,25,1,1,100,-7,0,8,44,3,47,-7,4,2,24,70,2,5,0,73
1,83,282,5,115,4,0,0,100,-7,7,8,12,0,15,0,1,1,42,-8,4,-8,0,52
0,63,177,18,82,11,0,0,89,2,4,6,13,2,44,15,0,0,88,64,3,4,3,83
0,64,53,13,20,4,0,0,100,-7,7,8,3,1,88,0,1,0,92,88,-8,0,-8,99
0,73,150,34,71,20,0,0,93,-6,4,6,21,0,21,-8,0,0,35,-8,1,0,0,75
0,65,157,1,67,27,0,0,99,-6,7,8,23,5,19,0,1,1,56,-8,5,2,1,66
0,57,213,2,70,11,1,1,54,8,4,5,13,0,44,0,2,0,48,37,2,5,2,99
0,69,240,13,22,3,0,0,99,-6,7,8,2,1,35,1,2,1,61,-8,-8,1,0,99
1,65,189,2,46,17,0,0,94,9,6,3,32,5,31,-6,0,0,57,61,6,2,0,72
1,72,203,20,90,11,0,0,77,38,6,5,17,0,36,1,1,0,57,-8,0,2,0,64
0,85,403,8,165,14,0,0,100,-6,7,8,17,0,13,0,4,4,2,-8,2,-8,0,32
0,67,203,1,57,11,0,0,95,68,6,6,12,2,38,-6,4,0,88,-8,3,3,1,99
0,55,134,3,59,24,0,0,85,11,4,6,13,4,50,-6,0,0,83,41,3,1,1,85
0,65,182,6,63,26,1,1,94,34,6,6,28,1,19,0,1,0,83,-7,5,0,4,85
1,74,361,13,116,19,0,0,95,8,6,6,22,0,37,7,0,0,22,9,7,2,0,64
0,82,355,3,120,22,0,0,99,-7,7,8,13,0,20,0,4,4,11,-8,2,-8,0,65
