RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
0,62,175,1,44,19,1,1,89,65,6,2,22,3,32,-7,2,0,87,68,5,3,0,84
1,-8,-9,-8,-9,-9,-9,-9,-8,-8,-9,-9,-9,-9,-9,0,-9,-8,-8,-8,-8,-8,-8,-8
1,71,85,5,46,37,0,0,100,-7,7,8,17,3,18,6,0,0,2,86,3,3,0,28
1,84,250,20,91,26,0,0,99,-6,7,8,40,0,17,1,1,0,2,-8,2,0,0,46
1,70,261,12,89,21,0,0,99,-6,7,8,23,0,19,6,0,0,51,73,4,2,3,85
1,-9,163,-8,-9,6,-9,-9,89,22,6,-9,23,0,-8,1,0,0,1,-8,-8,-8,0,-8
0,55,189,6,64,21,0,0,87,7,4,6,23,2,5,0,1,0,87,-8,3,0,2,73
1,56,73,7,43,11,0,0,99,-6,7,8,12,4,19,0,0,0,57,34,0,2,0,65
1,74,208,5,86,20,1,0,78,61,6,6,29,0,64,18,0,0,8,92,0,1,0,32
1,87,274,5,90,23,0,0,99,-6,7,8,52,0,29,-6,0,0,0,-7,1,-8,0,31
0,71,146,6,58,21,0,0,74,2,4,6,22,0,47,6,0,0,1,68,3,3,0,84
1,89,385,5,109,25,0,0,100,-7,7,8,14,2,14,0,0,1,0,-8,1,-8,0,16
0,73,261,2,86,21,0,0,87,8,6,6,23,0,28,1,1,1,37,-8,2,0,1,50
0,72,141,5,50,27,1,0,94,68,6,6,13,3,19,0,2,2,26,92,2,1,0,30
0,58,271,2,109,16,0,0,94,-7,7,6,17,0,49,0,0,4,26,-7,10,2,1,85
0,84,54,4,15,4,0,0,99,-7,6,6,4,2,42,1,2,0,0,94,1,1,0,24
0,66,87,13,58,11,0,0,100,-7,7,8,10,0,33,0,0,0,84,-7,0,1,0,99
0,64,195,10,70,44,0,0,99,-6,7,8,31,0,47,-7,5,0,43,71,5,5,2,73
0,84,185,1,87,36,0,0,95,63,6,6,41,2,30,-7,5,6,1,92,0,1,0,64
0,63,64,12,59,25,1,0,95,-7,6,6,4,0,37,-6,2,0,77,68,6,1,1,86
0,72,75,2,18,17,0,0,100,-6,7,8,32,3,26,0,0,4,38,92,9,1,1,70
0,72,192,11,104,15,2,1,76,66,6,2,21,0,34,0,1,0,31,-8,2,0,0,66
1,74,141,2,67,10,0,0,99,-7,4,8,12,4,28,0,0,1,11,70,0,2,0,47
0,55,162,1,39,26,0,0,100,-6,7,8,17,3,27,3,0,0,89,58,7,2,2,70
1,75,136,1,58,22,0,0,94,64,7,6,24,2,8,-6,0,0,30,-8,5,-8,1,44
0,57,133,6,58,5,0,1,94,2,6,6,11,1,30,0,2,0,86,-8,1,-8,1,99
1,74,255,19,88,15,0,0,93,20,6,6,18,1,16,1,2,4,11,-8,0,1,0,51
0,72,81,2,49,10,0,0,100,-6,7,8,11,1,38,0,0,0,91,98,5,3,1,72
0,57,142,5,62,22,1,1,87,37,0,6,6,1,26,0,1,0,83,89,3,2,4,84
1,76,109,13,55,10,0,0,100,-6,7,8,9,0,56,0,0,0,33,68,1,1,0,64
0,64,157,1,45,17,0,0,100,-6,7,8,33,3,26,0,1,2,57,88,10,2,1,68
0,57,207,5,109,32,4,0,93,2,6,2,34,5,17,1,0,0,11,95,5,2,4,68
1,67,266,8,91,13,0,0,63,8,4,5,18,0,51,0,0,0,10,15,1,4,0,53
0,64,264,2,69,26,0,0,94,3,6,6,14,5,29,1,2,1,23,69,7,2,0,48
1,75,357,21,124,20,0,0,94,68,6,5,24,0,28,17,0,0,52,-7,5,0,0,50
1,76,361,11,114,13,0,0,100,-7,7,8,12,0,36,-7,0,1,25,72,3,2,0,45
1,67,169,5,72,26,0,0,96,10,6,6,40,1,14,1,1,1,25,77,7,0,2,61
1,-9,-6,-8,-8,-8,-8,-9,-9,-8,-9,-9,-8,3,18,-8,-9,-9,-9,-8,-8,-8,-8,-8
0,76,148,11,98,11,1,1,78,19,6,4,11,0,49,6,0,0,34,71,1,1,0,64
0,63,205,7,92,20,1,0,75,9,6,5,19,1,48,0,1,1,86,91,3,2,0,68
1,73,327,4,114,23,0,3,100,-6,7,8,35,1,45,0,0,1,27,14,6,7,0,68
1,67,270,20,89,11,0,0,76,8,4,6,11,0,46,0,0,0,13,-8,3,0,0,100
1,65,165,5,47,27,1,1,89,65,6,5,38,5,59,0,4,0,29,69,6,2,0,84
0,73,143,6,63,15,0,0,100,-6,7,8,21,2,31,-7,3,0,28,88,5,1,1,50
0,58,137,14,55,16,0,0,89,-7,4,6,13,0,62,0,4,1,53,44,2,2,1,100
0,58,264,5,72,23,2,0,76,8,4,5,23,2,32,0,1,2,83,88,3,1,1,48
0,72,259,7,126,20,0,0,88,-7,6,6,21,0,39,6,0,0,55,70,1,2,-8,72
0,64,70,5,44,22,0,0,90,-6,5,6,22,4,64,0,1,0,86,91,5,3,0,83
1,77,198,19,89,16,1,0,89,11,7,6,16,0,17,-6,0,0,34,-8,3,1,1,65
0,72,165,2,51,22,0,0,95,19,6,6,25,3,34,0,5,5,28,43,4,3,0,61
1,66,327,6,53,37,4,3,90,16,6,5,41,2,58,-8,0,0,83,69,2,5,-8,86
0,65,135,6,43,12,0,0,95,65,7,6,29,1,17,0,0,0,54,70,7,2,2,65
0,83,389,11,73,13,0,0,99,-6,7,8,17,1,58,0,0,0,62,45,2,5,0,83
0,58,73,4,25,4,4,2,77,17,6,4,15,0,60,0,2,4,-8,-8,2,0,-8,99
0,73,250,64,114,4,0,0,100,-6,7,8,2,0,18,0,0,0,14,-8,1,-8,0,99
1,81,152,6,63,38,0,0,100,-6,7,8,28,1,16,17,0,0,32,41,4,3,0,46
0,67,188,2,48,11,1,0,95,20,6,2,18,2,6,1,3,4,87,-8,2,1,0,99
1,82,174,5,70,38,0,0,99,-6,7,8,23,5,15,0,0,0,58,71,3,2,0,64
1,73,321,4,68,13,1,1,93,37,6,2,17,3,39,0,1,0,28,69,2,3,0,85
0,58,283,9,89,27,0,0,95,7,4,6,30,0,38,0,0,0,82,46,8,1,4,87
0,57,134,3,62,12,2,0,87,33,3,5,27,3,38,-6,0,0,32,93,1,3,0,65
1,83,404,5,90,16,0,0,100,-7,7,8,31,2,16,3,0,0,12,-7,3,2,1,49
1,87,283,2,93,21,0,0,99,-7,7,8,16,1,44,9,0,0,8,91,0,2,0,48
1,83,384,34,138,21,0,0,100,-7,6,6,17,0,18,0,0,0,23,-8,3,0,0,81
1,65,334,6,74,11,0,0,94,-7,4,6,12,1,54,1,1,0,82,40,1,1,0,99
1,77,184,2,70,17,0,0,99,-6,7,8,32,2,47,0,0,0,34,66,2,2,0,83
0,76,162,2,65,11,0,1,99,-7,7,8,11,2,37,0,2,2,1,74,3,0,0,47
1,82,178,2,46,20,0,0,99,-6,7,8,22,1,38,16,0,0,53,-7,5,1,1,62
1,73,200,7,72,25,0,0,99,-6,6,8,16,1,28,7,0,0,53,71,5,3,0,61
0,58,98,5,104,34,0,0,87,20,6,6,18,1,23,-7,0,0,85,88,10,0,4,83
1,86,340,6,112,11,2,0,100,-7,6,7,12,1,29,0,0,0,-9,92,1,2,0,99
1,69,174,2,85,16,0,0,100,-7,6,8,19,3,18,0,0,0,44,-8,5,1,1,50
1,81,177,6,67,14,0,0,99,-6,7,8,16,2,26,7,0,0,78,90,3,1,1,65
0,55,60,26,60,3,1,3,76,34,6,6,6,0,48,1,0,0,52,-8,2,-8,-8,99
1,85,208,11,77,12,0,0,99,-6,7,6,12,0,23,15,0,0,14,-8,2,1,0,47
0,65,260,2,128,16,1,0,74,22,6,5,21,2,48,3,5,4,53,40,3,5,0,84
0,64,79,45,26,5,0,0,100,-7,7,8,12,0,79,-8,0,0,-8,-8,-8,1,-8,100
0,63,154,1,58,20,0,0,90,42,7,6,22,1,47,1,1,1,53,69,2,4,0,66
1,84,186,31,126,25,0,0,99,-7,7,8,26,0,29,-8,0,0,14,-8,3,1,0,28
0,76,173,4,64,27,1,0,100,-7,7,8,33,5,36,1,1,4,12,90,3,1,0,64
1,73,166,2,92,20,0,0,94,-7,7,8,23,2,47,1,1,1,59,49,2,1,1,83
1,82,201,7,84,15,0,0,100,-6,7,8,15,0,46,8,0,0,31,-8,3,0,1,69
0,64,194,0,51,32,0,0,96,64,6,6,38,5,16,0,1,0,59,86,8,2,4,81
0,82,153,32,84,15,0,0,100,-7,7,8,10,0,51,0,0,0,0,11,1,1,-8,83
1,67,195,2,87,12,1,1,99,-6,7,8,21,2,38,-6,2,2,1,-7,1,1,0,37
0,56,178,31,85,13,0,0,75,-7,6,5,16,0,46,0,0,0,85,-8,3,2,0,86
1,85,184,19,113,25,0,0,99,-7,7,8,3,0,28,14,0,0,-8,-7,2,2,0,61
1,65,412,6,129,20,0,0,87,9,6,6,24,1,28,-6,0,0,56,89,5,2,0,65
0,73,195,6,88,15,0,0,88,72,6,5,17,3,46,-8,0,0,29,-8,2,-8,0,64
0,64,204,5,89,12,0,0,99,-7,7,8,12,0,46,-7,5,1,85,48,1,5,0,83
0,70,201,5,75,17,0,0,99,-7,7,8,37,0,47,0,0,0,26,-8,3,1,0,47
0,84,282,1,75,49,0,0,96,-6,6,8,50,7,16,0,2,1,28,83,5,2,0,30
1,72,281,6,110,12,0,1,88,38,6,3,13,0,17,3,0,0,89,-8,10,0,6,72
0,-9,-9,-8,-9,-8,-9,-9,-9,-8,-9,-9,-8,-8,-9,-8,-8,-9,-8,-8,-8,-8,-9,-8
0,69,65,5,18,4,0,0,100,-7,7,8,11,3,56,0,0,0,10,88,1,3,1,67
0,73,58,1,20,5,1,0,100,-7,7,8,11,1,19,-6,0,0,32,43,2,0,0,63
0,73,63,6,43,18,0,0,99,-6,5,7,1,1,32,-7,0,0,29,92,7,1,0,70
0,73,68,2,23,6,0,0,100,-6,7,8,17,2,29,0,3,2,36,90,3,1,0,45
1,73,101,1,47,21,0,0,90,8,4,6,24,2,47,8,0,0,50,74,2,3,0,64
0,71,86,5,45,10,0,0,79,17,6,4,9,1,46,0,0,0,12,89,1,0,0,65
0,58,156,2,58,12,0,0,57,17,6,3,16,1,18,0,3,1,60,-7,2,1,0,48
1,71,74,6,42,9,0,0,100,-7,7,8,9,1,60,15,0,0,53,88,1,3,0,82
0,64,130,6,67,20,0,0,100,-6,7,8,21,1,44,0,0,0,82,46,2,4,0,84
0,64,134,5,61,12,0,0,87,10,4,6,4,1,50,-6,1,0,82,87,5,2,0,84
0,65,146,12,60,21,0,0,99,-6,7,8,22,0,30,-7,0,0,61,30,1,4,1,99
1,57,283,5,100,38,0,0,94,1,4,6,33,3,65,0,1,0,12,82,5,4,0,50
1,74,263,6,87,17,0,0,95,37,6,5,40,1,32,0,1,1,55,89,2,3,1,46
1,83,156,13,67,11,0,0,100,-7,7,8,12,0,17,-7,1,0,3,51,1,1,0,48
0,64,198,-8,89,-8,0,-8,95,-7,4,6,-9,2,46,-7,-8,0,82,-8,5,3,4,99
1,83,275,1,93,37,0,0,99,-7,6,6,30,3,17,3,0,1,8,90,4,1,0,34
1,76,277,5,127,27,0,0,100,-6,7,8,24,2,16,0,1,0,2,71,3,1,0,32
1,82,250,30,96,34,0,0,99,-7,6,7,39,0,29,0,1,0,53,-8,4,1,2,51
1,77,260,12,90,15,0,0,94,63,6,6,17,0,64,0,1,1,56,66,1,1,0,64
0,81,191,2,94,38,0,0,100,-6,7,8,35,2,17,0,0,0,1,-7,3,2,0,28
0,64,221,12,88,27,0,0,95,1,4,6,29,0,46,0,0,0,35,87,2,2,0,84
1,84,391,19,113,27,1,0,93,33,6,4,28,0,30,-8,0,0,11,-8,5,0,0,47
0,63,46,6,40,19,0,0,87,10,6,6,20,3,38,0,1,1,55,70,2,3,1,83
1,88,197,18,91,11,1,0,99,-7,7,8,12,1,17,0,0,0,2,-7,1,0,0,81
1,65,70,6,18,6,0,0,100,-6,7,8,4,3,39,1,1,0,51,71,3,2,0,64
1,71,206,2,70,26,0,0,88,-6,7,8,28,0,36,-7,0,0,87,41,5,3,3,83
1,71,202,2,70,40,0,0,100,-6,7,8,41,5,48,0,1,4,87,89,7,3,4,68
0,76,272,13,74,12,0,0,87,9,2,3,12,0,27,15,0,0,36,-7,3,0,0,30
0,65,201,2,62,39,0,0,95,32,6,6,43,0,28,1,4,4,88,69,6,4,1,85
0,67,197,12,73,28,1,0,87,9,4,6,25,0,24,-6,2,3,13,68,3,2,0,33
1,87,361,5,74,21,0,0,100,-6,7,8,13,0,49,0,0,1,0,89,0,1,0,47
0,62,261,2,85,10,2,1,75,7,4,5,12,0,66,-6,0,2,55,70,1,5,-8,72
1,85,2,20,109,12,0,0,99,-6,7,8,12,2,38,-8,0,0,14,-8,3,0,0,100
1,74,260,6,85,30,2,0,93,19,6,5,17,2,30,3,0,1,9,-8,2,2,0,34
0,58,267,5,126,12,4,1,49,2,0,5,21,1,38,0,1,6,80,69,2,3,-8,86
0,87,208,18,106,20,0,0,99,-7,7,8,22,0,4,-7,0,0,3,-8,2,-8,0,26
0,58,131,5,48,16,0,0,99,-6,7,8,16,2,21,0,2,2,24,-7,1,0,1,46
1,69,176,21,84,20,0,0,99,-6,7,8,21,0,16,7,0,0,38,-8,3,1,0,50
0,86,264,5,73,24,0,0,99,-6,7,8,21,1,45,-6,2,0,12,14,1,3,0,84
1,72,197,2,80,35,0,0,99,-6,7,8,38,1,32,3,1,2,28,68,5,2,0,71
0,71,75,2,41,20,0,0,100,-7,7,8,22,3,18,7,0,0,11,-7,3,0,1,43
0,73,-9,7,27,18,0,0,99,-7,7,8,41,2,16,-6,0,0,40,-7,8,1,2,44
0,67,172,9,74,6,2,1,75,9,6,3,27,0,39,0,2,2,60,89,2,1,1,85
1,82,199,1,106,46,0,0,100,-6,7,8,22,3,46,1,1,1,2,87,5,3,0,84
1,75,359,6,86,9,0,0,99,-7,7,8,11,0,29,0,0,0,54,42,1,1,0,99
1,73,182,6,69,26,0,0,99,-6,7,8,23,1,17,0,1,1,11,42,2,2,0,47
1,82,148,6,68,26,0,0,99,-7,7,8,11,0,17,0,1,1,9,88,0,2,0,34
0,72,267,6,91,51,1,0,94,3,6,5,55,3,19,-7,5,4,24,90,7,4,0,30
0,83,266,32,132,23,0,0,94,65,6,6,13,0,29,-8,0,0,2,-7,4,1,0,64
1,72,163,2,47,21,0,0,99,-7,7,8,22,3,16,0,2,2,14,-8,5,1,0,49
1,73,154,4,58,20,0,0,100,11,7,6,21,5,18,8,0,0,13,93,0,2,1,46
0,65,192,7,105,21,4,3,73,14,6,2,22,0,16,0,1,0,1,-8,0,1,0,32
1,74,141,13,49,13,0,0,99,-6,6,8,13,0,16,0,5,0,1,-8,1,1,0,48
1,84,266,5,68,13,0,0,100,-7,7,8,13,0,31,3,0,1,2,70,1,0,0,28
1,57,199,12,101,12,4,0,74,8,4,6,5,0,37,0,0,0,83,-8,5,1,0,84
0,68,185,5,57,27,0,0,95,9,6,6,32,5,48,-6,7,2,13,-8,3,1,0,63
1,74,70,13,47,10,0,0,100,-7,7,8,3,0,17,7,0,0,3,15,1,0,-8,99
1,82,345,22,94,20,0,0,99,-6,7,8,39,0,14,0,1,1,19,74,3,1,0,32
0,72,195,11,71,34,2,1,95,14,6,5,36,1,23,1,1,0,2,-8,2,0,0,-8
1,72,188,1,81,28,0,0,100,-6,7,8,34,3,45,1,1,4,13,88,5,3,0,42
0,-7,211,7,87,-9,0,0,95,-7,-9,5,22,0,16,-8,0,0,31,-8,-8,1,0,64
0,56,137,5,63,6,2,0,59,2,4,2,11,1,31,0,0,1,54,-8,1,0,0,49
0,65,56,5,19,10,0,0,88,2,4,6,11,0,17,0,0,0,12,47,1,1,0,69
1,83,277,5,113,22,0,0,99,-6,7,8,29,1,47,-6,0,0,25,-8,4,0,1,83
1,82,184,6,80,26,0,0,100,-6,7,8,34,0,13,4,0,0,12,-7,3,2,0,65
0,57,247,11,42,17,0,0,95,7,4,6,17,0,52,0,4,2,59,68,5,5,3,86
1,65,82,6,49,33,0,0,95,3,4,6,21,1,60,14,0,0,1,47,2,5,0,49
0,57,362,1,119,37,4,0,99,-6,7,8,41,7,16,1,1,1,59,54,10,2,0,70
1,85,285,13,98,28,0,0,99,-7,7,8,30,1,18,-6,0,0,3,69,3,2,0,49
1,81,189,5,75,23,0,0,99,-7,6,7,29,0,39,0,0,0,2,91,3,2,0,32
1,67,133,2,46,11,0,0,87,65,6,6,13,1,3,-6,0,0,22,-8,5,1,2,65
0,67,206,2,68,49,0,0,94,3,4,4,60,4,51,-7,1,0,24,59,5,5,2,83
0,75,80,6,27,12,0,0,99,-6,7,8,12,1,39,0,2,0,48,72,1,1,0,47
1,74,251,13,90,15,0,0,100,-6,7,8,12,0,43,-6,0,0,58,73,-8,1,0,73
1,81,201,6,73,28,0,0,94,33,6,6,24,1,19,0,1,1,2,72,3,1,0,48
1,58,71,1,63,6,1,0,48,18,6,2,11,0,31,0,1,3,57,-8,3,0,0,80
0,65,112,1,19,11,0,0,99,-6,7,8,11,3,40,0,0,6,13,-8,2,0,0,47
1,73,187,4,68,33,0,0,97,15,6,6,29,5,19,0,0,0,9,90,5,2,1,28
1,67,253,6,87,24,0,0,94,18,6,3,23,0,68,0,3,2,55,63,1,3,0,87
0,57,251,2,86,19,0,0,77,3,4,6,20,0,45,-6,0,1,57,-8,4,1,1,99
0,67,-8,1,47,25,0,0,99,-6,6,8,12,5,47,-6,0,1,33,87,5,5,0,84
0,64,176,6,54,36,0,0,100,-7,7,8,50,1,57,-7,1,1,84,42,3,1,1,72
0,83,278,2,62,4,0,0,79,67,6,6,17,1,30,0,4,1,55,-8,0,3,-8,99
1,58,175,11,63,12,1,1,77,3,6,3,12,2,39,0,0,0,90,89,3,2,0,84
0,57,129,1,57,27,0,0,94,3,4,6,33,3,45,0,1,1,56,87,5,3,4,83
0,-8,-2,-8,-9,-8,0,-8,88,-7,-9,-9,20,0,45,-8,-9,-9,13,-8,2,-8,0,69
0,57,68,1,26,28,1,0,87,40,6,6,12,3,41,1,1,6,48,91,7,3,0,65
0,63,209,1,83,51,1,0,96,36,1,5,51,6,18,1,3,4,29,50,3,1,0,47
0,82,135,2,55,23,0,0,100,-7,5,8,39,5,46,0,3,6,9,91,3,2,1,63
1,84,174,7,59,15,0,0,99,-6,7,8,3,0,37,7,0,0,2,-8,1,2,0,49
0,57,140,2,72,14,1,0,86,10,5,3,17,1,30,0,1,1,84,-7,4,0,1,100
0,66,372,6,88,31,0,0,94,31,6,4,13,0,36,3,1,0,-8,-7,0,1,0,62
0,73,81,1,65,27,0,0,95,10,4,6,33,7,45,3,6,1,31,90,2,5,1,48
0,56,267,7,64,43,2,0,95,3,4,6,42,3,36,0,0,0,58,72,12,7,2,88
1,73,192,2,96,16,1,0,99,3,2,4,17,3,19,0,0,1,2,-8,5,1,0,66
0,56,79,4,22,15,0,0,95,-7,5,6,15,1,58,0,0,0,80,88,6,2,0,85
1,73,173,1,46,21,0,0,100,-6,7,8,21,7,39,1,3,2,30,67,2,3,0,64
1,75,162,12,67,27,0,0,100,-6,7,8,22,2,30,-6,0,0,9,-8,1,0,0,32
0,71,138,2,90,18,2,1,93,18,6,5,21,0,30,3,0,0,26,-8,0,0,0,85
0,57,64,1,47,15,0,0,93,21,6,4,14,0,17,1,5,1,25,14,9,3,0,45
0,64,336,7,70,40,0,1,100,-7,6,8,42,0,17,0,0,0,54,73,9,1,0,83
0,72,193,2,75,23,0,0,94,18,6,6,22,1,41,0,3,2,34,90,2,3,0,83
1,81,155,6,56,27,0,0,99,-6,7,8,22,2,19,-6,0,0,34,-8,3,3,0,64
0,68,198,1,27,5,2,0,88,-6,7,4,13,1,37,0,7,0,29,44,2,0,0,46
0,82,164,13,62,19,0,0,100,-7,7,8,16,0,48,0,0,0,32,14,1,2,0,35
1,64,138,5,69,20,1,0,99,-7,4,8,24,0,37,0,0,0,58,90,2,1,0,61
1,-8,-7,-9,-6,-8,-8,-8,95,-8,-9,-9,32,-9,-9,-8,-8,1,-9,-8,-8,-8,-8,-9
1,83,153,5,59,15,0,0,99,-6,7,8,15,4,35,0,2,2,28,43,5,1,0,70
0,73,143,2,67,12,1,0,88,67,6,5,11,2,30,0,0,0,31,-8,0,1,0,67
0,66,95,17,45,11,0,2,100,2,0,5,13,0,65,7,0,0,-9,69,-8,3,0,85
1,72,217,10,93,47,0,0,100,-7,7,8,41,1,29,0,2,2,26,36,5,3,2,52
0,83,130,2,58,11,0,0,100,-6,7,8,13,1,19,0,0,0,12,94,2,1,0,63
1,68,258,1,100,55,0,0,95,11,6,6,55,2,29,1,1,1,35,66,10,3,4,70
1,67,200,1,92,27,1,0,99,-7,6,2,37,4,14,1,2,2,23,16,3,0,0,46
0,71,79,1,20,20,0,0,100,-6,7,8,22,3,28,0,0,2,36,92,4,1,0,46
1,70,367,5,109,21,2,0,95,8,4,6,24,3,17,0,0,0,2,-8,4,-8,0,45
0,64,192,2,45,17,0,0,93,2,4,6,12,3,15,-7,0,0,34,96,3,2,1,63
0,66,148,1,72,31,1,1,94,3,6,8,40,2,37,0,7,0,10,69,3,5,0,64
0,63,250,7,95,16,4,1,76,22,6,2,22,1,28,0,1,2,25,66,3,2,-8,49
1,72,200,1,88,16,1,0,75,9,4,5,41,2,5,-6,3,4,8,-7,1,-8,0,21
0,84,394,35,124,4,0,0,99,-6,7,8,10,0,48,-7,1,2,33,-8,1,-8,1,49
0,65,273,5,74,40,3,1,87,-7,6,8,32,5,16,-6,1,3,27,-8,9,3,4,50
0,75,92,5,46,11,0,0,99,-6,7,8,11,0,39,0,0,0,55,-8,2,1,0,45
1,82,188,2,58,35,0,0,100,-6,7,8,41,1,35,6,0,0,3,63,2,3,0,46
1,71,187,3,83,13,0,0,94,-7,6,-9,14,0,18,1,1,0,87,-8,4,0,1,73
0,71,121,2,64,20,0,0,94,9,4,6,24,2,46,0,0,0,10,43,1,5,0,49
0,59,81,71,22,4,0,0,88,9,4,6,11,0,17,0,0,0,84,-8,2,1,1,99
0,63,202,18,86,19,0,0,95,-7,6,6,16,0,29,-7,7,5,61,67,2,4,0,99
0,57,189,2,72,12,0,0,87,3,4,2,23,2,29,0,3,0,36,42,4,1,0,64
0,-8,-9,-8,-9,-8,-8,-8,-9,-8,-9,-9,-8,-8,-8,-8,-9,-8,-9,-8,-8,1,-8,-8
1,85,200,10,48,31,0,0,99,-6,7,8,17,0,29,3,1,0,11,50,0,2,0,45
0,59,111,2,44,5,0,0,46,8,6,3,14,2,36,0,2,3,55,91,1,2,0,74
0,63,76,5,47,22,0,0,99,-6,7,8,23,1,22,0,2,2,56,64,5,1,0,45
0,72,275,28,114,12,0,0,92,-7,6,5,12,0,17,0,0,0,2,-8,1,-8,0,43
1,84,255,15,150,27,0,0,100,-6,7,8,6,0,29,0,0,0,-8,-8,-8,1,1,99
0,65,-6,2,24,21,0,0,100,-7,7,8,22,3,31,-7,2,2,13,89,1,2,0,99
0,56,65,16,51,4,3,1,51,1,0,2,10,0,59,-7,5,2,91,11,1,0,0,99
1,64,272,7,87,6,0,0,66,65,4,6,10,1,60,7,0,0,57,71,2,2,-8,99
1,84,270,5,65,30,0,0,100,-6,7,8,27,2,17,-6,0,0,11,-7,4,1,0,48
1,82,264,2,93,38,0,0,95,35,6,7,58,1,16,3,1,4,32,-8,5,0,0,63
1,74,135,5,31,12,0,0,99,-6,6,8,12,0,19,0,0,0,13,89,2,1,1,69
0,65,273,2,84,16,0,0,74,66,6,5,16,0,37,0,0,0,54,-7,3,2,1,72
1,78,222,1,91,22,0,0,95,65,6,6,33,1,30,-6,0,0,0,-8,1,0,0,28
1,83,192,2,105,48,0,0,100,-7,6,7,30,5,14,0,0,0,23,69,7,2,0,29
0,-9,416,29,129,15,0,0,73,-7,5,3,31,0,14,0,-9,1,11,-8,5,1,0,99
1,64,263,2,114,12,1,0,94,3,6,6,13,0,35,7,0,0,50,-8,4,2,1,82
0,82,128,19,71,22,0,0,99,-7,7,8,23,0,19,0,0,0,52,4,10,1,4,72
1,58,372,6,70,16,0,0,87,3,4,5,15,1,35,0,4,1,26,71,3,1,0,64
1,72,202,4,59,22,0,0,94,2,4,6,22,3,3,-8,0,0,0,-7,2,1,0,23
1,71,257,5,86,21,0,0,100,3,7,8,23,3,22,6,0,0,27,88,5,1,1,61
0,58,75,19,130,3,3,1,61,8,6,2,4,0,17,15,0,0,-8,-7,-8,0,-8,98
0,74,257,2,68,33,0,0,95,1,7,6,53,3,28,1,1,0,30,90,5,3,0,44
0,56,155,28,65,12,0,0,93,2,4,6,15,0,18,0,0,0,80,70,3,1,1,65
0,69,82,2,48,12,0,0,100,-7,7,8,16,1,0,0,0,0,-8,-8,4,1,2,72
1,65,132,2,61,26,0,0,94,33,6,6,32,5,16,-6,7,0,1,-7,1,1,0,82
1,67,328,2,77,31,0,0,94,3,4,6,59,0,30,1,1,2,2,67,5,3,0,49
0,56,268,5,78,21,0,0,94,36,6,6,23,1,37,-7,7,3,86,11,7,1,1,99
0,84,311,-8,-9,-8,-8,-8,100,-7,-9,-9,-8,-8,-9,1,1,0,-9,-8,-8,-8,-8,32
1,83,313,7,111,12,0,0,94,62,6,7,5,2,33,3,0,1,1,-7,2,-8,0,68
0,65,195,2,88,20,0,0,87,12,7,8,22,1,17,-6,0,0,57,-7,5,1,0,66
0,56,256,32,94,5,1,0,77,8,6,5,4,0,30,0,0,0,80,-8,4,0,1,99
1,87,275,33,94,11,0,0,99,-6,7,8,9,0,30,0,0,0,0,40,0,0,0,51
0,57,93,6,25,20,1,0,93,39,6,5,22,2,50,0,0,0,90,87,3,2,2,84
0,71,331,12,111,22,1,0,95,63,6,6,23,1,18,15,0,0,36,-7,10,0,6,48
0,64,157,7,68,40,0,0,100,-6,7,8,43,3,27,0,2,0,37,73,11,3,5,66
1,64,345,2,99,25,0,0,87,21,6,6,30,3,30,0,0,0,51,69,5,1,1,67
0,83,129,19,87,21,0,0,100,-7,7,8,4,0,49,0,1,0,81,-8,-8,2,0,99
1,75,146,7,57,12,0,0,100,-7,7,8,14,0,59,0,0,0,14,70,0,2,0,70
0,64,197,2,65,22,0,0,99,-7,4,6,23,2,8,-6,0,0,86,-7,5,0,2,77
0,57,187,11,75,25,0,0,88,2,4,6,56,0,24,0,1,2,34,87,4,2,1,48
0,74,158,2,70,24,0,0,99,-6,7,8,12,1,32,-7,0,0,38,-7,4,2,1,44
0,64,188,2,95,30,0,0,93,31,6,6,37,3,13,0,5,7,33,-8,11,0,2,66
0,64,194,5,23,12,0,0,87,8,4,6,24,3,36,0,0,0,54,86,5,4,0,83
1,71,151,1,74,20,1,0,88,40,6,5,23,2,18,0,1,1,56,73,3,1,1,85
0,58,131,2,47,21,0,0,99,-7,7,8,24,7,46,0,2,3,90,89,5,5,2,73
0,58,49,6,17,15,0,0,100,-6,7,8,12,1,19,-7,0,0,90,94,5,1,2,99
0,67,197,17,75,16,0,0,74,10,4,6,23,0,29,-6,7,1,39,-8,5,3,0,76
1,82,246,13,139,34,0,0,95,65,6,6,31,1,17,16,0,0,12,19,7,2,0,47
0,-9,-4,-8,-8,-9,0,0,-8,-7,-9,-9,-8,1,-9,-8,0,-8,-9,-8,-8,-8,-8,-7
1,74,171,10,44,11,0,0,88,36,6,6,9,1,28,0,0,0,85,89,2,0,1,99
