RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
0,65,192,5,89,39,0,0,99,-6,7,6,22,5,40,6,0,0,55,-8,11,2,4,83
0,83,63,5,71,15,0,0,99,-6,7,8,16,1,36,0,3,1,25,75,3,1,0,72
1,83,349,6,102,19,0,0,100,-6,7,8,16,0,41,0,0,0,2,54,1,2,0,85
0,58,191,6,46,25,0,0,95,-6,5,8,13,0,15,0,2,1,85,66,7,1,2,73
0,57,79,17,52,6,0,3,89,-7,6,6,4,0,39,-8,0,0,90,72,3,0,-8,99
1,73,270,11,78,27,0,0,99,-7,7,8,23,1,25,1,1,0,24,88,3,1,0,28
0,87,317,6,108,36,0,0,100,-6,7,8,37,1,20,3,1,1,2,64,1,2,0,33
0,58,202,6,104,12,1,0,100,-6,5,8,16,1,38,0,1,1,85,69,6,4,2,99
0,58,168,12,62,21,0,0,73,9,4,5,23,0,50,0,1,4,85,92,0,1,1,73
0,56,266,1,109,12,0,0,73,8,4,5,12,1,64,-8,1,0,61,-7,5,2,0,49
0,66,194,11,93,14,0,0,94,27,5,6,30,0,29,-7,7,6,32,-8,7,1,6,65
0,65,267,6,104,28,0,0,99,-6,7,8,34,5,3,0,0,1,37,72,10,2,4,70
1,72,171,2,72,27,0,0,94,67,6,6,30,5,39,3,1,2,56,85,5,2,0,73
1,66,175,13,87,23,0,0,57,1,4,5,13,0,15,0,0,0,45,-8,1,1,0,31
1,82,195,5,64,21,0,0,100,-6,7,8,23,1,18,0,0,0,42,-8,3,1,0,50
0,65,-5,2,85,29,1,0,93,2,0,6,32,0,18,0,1,0,79,79,10,1,2,71
1,83,296,12,92,29,0,0,100,-7,4,8,12,1,55,7,0,0,10,73,3,3,0,73
1,83,91,5,48,16,0,0,99,-7,7,8,14,1,10,1,0,0,1,-9,1,0,0,69
1,66,146,13,60,3,1,0,100,-6,6,8,9,0,89,-7,0,0,-7,-8,-8,1,-8,99
0,74,142,5,60,19,0,0,99,-7,7,8,23,4,11,-7,1,2,0,-7,0,1,0,27
1,89,392,6,134,10,0,0,100,-6,7,8,11,0,3,3,0,1,2,-7,2,-7,0,25
0,58,265,2,70,13,0,0,75,9,6,4,15,2,9,-6,0,0,82,-8,5,0,1,84
0,-9,-6,4,-9,52,0,0,-7,-8,-9,-9,53,2,14,0,0,1,11,-8,3,1,3,31
0,65,176,1,57,12,2,0,78,2,4,5,13,3,47,-7,1,1,11,91,2,2,0,62
1,65,265,17,67,11,0,0,99,-6,7,8,12,2,7,13,0,0,83,-8,5,1,3,70
1,84,275,5,87,15,0,0,100,-6,7,8,16,0,28,0,0,0,22,-8,2,0,0,47
0,-9,-7,-8,-8,-9,-8,-9,-9,-8,-9,-9,-9,-9,-9,-8,-9,-8,-9,-8,-9,-8,-8,-9
0,72,257,6,88,29,0,0,95,-7,6,8,31,0,21,0,0,0,15,41,2,2,0,42
1,85,267,7,105,16,0,0,99,-6,7,8,18,0,9,7,0,0,3,-8,4,1,0,49
0,68,245,20,111,30,1,0,93,33,6,6,38,0,6,-6,5,1,1,15,9,1,0,31
1,73,134,6,67,17,0,0,99,-6,7,8,21,2,38,-6,0,0,53,90,1,2,0,63
1,59,322,21,-8,11,0,-8,73,5,3,3,21,0,-9,-8,-8,-8,-8,-8,-8,-8,-8,100
0,76,94,2,106,21,0,0,94,-7,5,6,23,1,16,0,0,0,24,-8,4,0,0,51
0,70,334,1,70,11,0,0,100,-6,7,8,13,3,4,0,5,4,32,93,3,2,1,62
1,84,189,11,120,26,0,0,99,-7,7,8,42,0,43,-6,3,1,10,42,2,3,0,83
1,86,357,10,63,16,0,0,100,-6,7,8,17,1,46,0,0,0,24,73,2,1,0,47
0,65,334,6,73,27,2,0,96,7,6,6,42,0,64,-6,2,1,31,65,9,5,0,84
0,64,384,6,93,21,1,0,74,2,3,5,57,0,48,0,0,0,33,50,4,2,0,64
0,65,155,4,72,42,1,0,95,1,6,5,33,2,36,-6,0,1,35,90,1,1,0,50
0,74,204,12,90,24,1,0,94,9,6,6,10,0,17,-6,0,0,2,-7,2,0,1,60
1,57,138,20,62,12,1,0,87,8,0,6,22,0,24,0,3,2,54,67,5,2,0,72
0,58,202,1,61,23,0,0,86,3,4,6,32,4,36,-6,1,1,11,89,5,2,0,50
0,75,78,5,127,28,2,0,77,32,6,5,32,0,2,1,6,1,1,-8,2,1,0,28
1,75,87,1,46,40,0,0,96,-7,5,7,38,0,16,0,3,2,4,-8,6,1,0,64
0,67,157,3,86,16,0,1,99,-6,6,8,23,0,20,0,0,0,1,-7,0,2,0,29
0,64,263,2,24,18,3,1,88,3,0,4,33,1,19,-7,5,6,59,73,10,2,1,67
1,84,391,30,91,10,0,0,86,66,6,6,12,0,18,0,0,0,25,-7,2,0,0,99
0,58,67,1,41,11,0,0,86,16,6,5,12,1,19,0,3,2,21,-8,7,0,0,45
0,75,202,12,73,28,0,0,95,33,4,6,32,0,20,0,5,4,14,72,5,0,0,70
0,64,419,2,103,21,1,0,87,8,4,4,23,2,30,7,0,0,12,-8,3,0,0,62
1,65,338,5,45,21,0,0,100,-6,7,8,21,2,45,0,0,0,87,93,4,2,1,100
1,63,412,2,138,22,0,0,89,3,4,6,23,0,8,-7,0,0,57,65,5,2,6,64
1,72,170,5,86,53,0,0,94,57,6,6,57,2,25,0,0,0,52,62,7,2,1,53
1,-9,253,11,126,-8,-8,-9,65,0,-9,-9,32,-9,-9,1,1,-9,-9,-8,-8,6,-8,66
1,84,209,14,103,12,0,0,99,-6,7,8,28,0,15,17,0,0,12,-7,3,1,0,49
1,83,276,13,126,13,0,0,100,-6,7,8,13,1,14,3,1,1,2,-8,3,-8,0,49
0,77,269,11,70,10,0,0,100,-7,7,8,9,1,26,0,0,0,36,-8,2,1,1,31
0,66,74,1,22,17,0,0,99,-7,7,8,16,5,46,5,0,0,56,91,3,5,1,85
0,65,205,6,71,20,0,0,94,8,7,6,38,1,17,6,0,0,38,-8,3,0,0,49
1,66,392,5,93,27,0,0,99,-6,6,8,18,1,36,3,1,1,51,42,7,4,2,84
1,84,257,6,96,47,0,0,100,-7,7,8,55,1,17,1,2,3,0,13,2,1,0,31
0,72,283,1,87,5,3,0,76,21,6,5,13,0,6,1,5,4,28,-8,3,1,0,99
1,70,198,2,62,28,0,0,95,-7,7,8,42,5,16,0,1,2,12,-8,5,1,0,47
1,85,152,4,48,10,0,0,99,-6,7,8,12,1,39,0,0,0,9,70,1,1,0,49
0,71,256,2,57,24,0,0,93,2,4,6,22,3,46,-7,1,2,1,91,0,5,0,47
0,65,189,7,73,15,4,0,85,7,4,5,22,1,18,0,4,4,2,-7,7,0,0,85
0,64,175,21,70,14,2,1,93,8,6,2,16,0,86,-7,0,0,0,67,0,2,0,70
1,76,52,5,18,12,0,0,100,-6,7,8,11,3,38,0,0,1,0,66,0,2,-8,68
0,64,62,1,25,4,0,0,89,-6,7,8,23,2,18,0,0,0,39,43,3,2,0,49
0,57,81,2,44,24,0,0,95,39,5,6,52,5,47,0,2,4,51,84,5,5,0,62
0,57,198,14,77,16,0,0,99,-6,7,8,11,0,18,0,0,0,88,12,7,2,0,82
1,75,199,2,73,52,0,0,100,-7,6,8,58,2,16,0,2,0,2,70,9,1,0,33
0,58,193,2,69,17,3,1,78,2,3,4,16,4,31,12,1,1,87,65,5,2,2,84
0,83,204,2,62,23,0,0,94,41,6,6,23,1,39,6,0,0,14,-7,5,-8,0,62
1,70,177,2,69,48,0,0,100,-6,7,8,51,3,44,-6,1,3,41,76,5,7,1,70
1,76,137,2,70,25,0,0,89,-7,7,8,12,1,30,-6,1,1,13,76,3,0,1,31
1,82,363,43,140,21,0,0,99,-7,7,8,22,0,19,0,0,0,11,-7,2,1,1,29
0,65,89,6,71,15,0,0,79,9,4,5,6,0,36,-7,1,0,10,14,1,1,0,71
1,65,371,5,106,22,1,0,94,64,6,6,24,2,18,0,0,0,-7,73,6,2,2,41
0,65,144,5,61,21,0,0,100,-6,7,8,21,3,20,0,1,6,59,56,6,2,0,84
1,75,263,6,87,20,0,0,95,68,7,6,25,2,26,0,1,3,80,-8,5,1,1,70
1,76,205,2,87,18,0,0,99,-7,7,8,3,0,33,-7,1,2,57,91,3,1,0,66
0,-9,-8,-9,-9,-9,3,-9,-9,-8,-9,-9,-9,-8,-9,-9,-8,-9,-9,-9,-8,-8,-8,-8
1,86,372,6,110,32,0,0,100,-6,7,8,15,1,16,-8,0,0,8,87,3,2,0,46
1,82,270,2,61,11,0,0,99,-7,7,8,14,2,42,1,1,1,11,92,2,2,0,43
0,80,165,6,64,34,0,0,100,-6,7,8,33,0,18,0,0,0,3,-7,3,2,0,51
1,-8,134,6,-9,4,-8,0,99,-7,-9,8,5,2,51,-7,0,1,-8,73,-8,1,-8,99
1,77,207,1,86,20,0,0,85,4,2,6,22,0,17,0,0,0,0,-8,1,1,0,23
0,66,254,2,88,26,0,0,87,-6,7,6,22,3,37,0,1,1,87,-8,1,1,1,99
1,66,208,2,69,28,0,0,93,2,4,6,29,1,38,0,5,0,43,40,5,3,2,73
1,55,90,5,46,12,0,1,86,7,4,3,14,1,50,-7,0,0,79,64,3,1,2,74
0,65,105,7,68,10,0,0,74,7,4,6,10,0,59,0,0,0,0,71,1,4,-8,68
1,84,378,14,117,25,0,0,94,66,6,7,12,0,46,8,0,0,0,16,0,2,0,48
1,84,174,5,26,15,0,0,99,-6,7,7,4,2,57,3,0,1,28,90,1,3,0,64
0,65,168,2,47,20,0,0,100,-7,7,8,22,2,56,1,3,1,59,78,2,3,0,66
1,70,121,6,45,11,0,0,99,-7,7,8,11,1,64,0,0,1,9,87,0,3,0,65
0,76,136,6,61,27,0,0,78,2,3,5,29,0,49,1,0,0,1,70,0,1,-8,55
0,68,91,2,52,40,0,0,88,35,5,6,40,5,20,0,0,4,28,69,10,3,1,48
0,65,201,11,73,12,2,0,87,3,0,2,11,0,36,-7,3,4,22,71,2,-8,0,67
0,58,206,17,87,16,1,0,94,7,4,5,40,2,46,3,1,1,60,-8,5,2,2,83
0,71,145,12,57,27,1,0,93,7,4,5,29,0,62,0,0,0,53,39,2,5,0,86
1,78,268,1,88,33,0,0,95,8,4,6,33,5,16,3,0,0,11,92,2,3,0,20
1,75,81,5,47,12,0,0,94,-6,6,8,16,1,40,-8,0,0,26,87,0,1,0,64
0,73,84,5,45,16,0,0,99,-7,6,8,28,3,6,-7,0,0,32,-7,4,1,0,63
0,71,203,1,87,41,0,0,96,11,7,6,64,8,15,1,1,1,57,65,10,2,2,84
0,70,107,11,76,4,2,2,71,19,6,2,11,0,58,0,1,1,0,-8,1,-8,0,35
0,63,77,1,47,16,2,0,86,22,6,3,24,2,29,1,0,0,84,89,2,5,1,64
1,82,253,7,107,22,0,0,100,-6,7,8,22,1,16,0,0,1,27,68,3,3,0,82
0,-8,-8,-9,83,-8,-9,-9,76,1,6,5,-8,-9,-9,-8,-8,0,-9,58,-8,4,-8,-9
0,55,155,1,72,28,1,1,86,10,3,2,41,0,36,-6,1,4,84,41,11,2,2,85
1,-8,309,-8,107,-8,0,-8,-9,-8,-9,-9,-9,-9,-8,-8,0,0,-9,-8,-9,1,-8,62
1,83,173,2,87,12,0,0,99,-6,7,8,14,1,28,1,0,0,27,-8,4,1,0,83
0,64,72,5,22,12,0,0,76,10,6,6,12,3,17,0,1,1,53,71,2,2,0,72
0,70,260,2,87,5,0,0,99,-7,4,8,22,3,47,0,0,0,38,92,4,0,0,99
0,71,164,2,63,35,0,0,99,-7,7,8,40,4,17,0,0,0,28,12,5,2,1,50
0,66,181,31,69,10,0,0,87,8,4,6,11,0,18,0,0,0,88,-8,2,0,0,99
0,57,71,5,21,20,0,0,100,-7,7,8,22,3,37,0,0,0,55,90,5,3,0,99
0,71,171,1,58,26,0,0,99,-6,6,8,28,3,30,-6,3,2,12,89,3,3,0,35
1,66,150,6,71,11,0,0,88,9,4,6,10,1,48,0,0,0,54,88,3,0,0,99
1,74,94,2,50,15,0,0,99,-6,7,8,15,0,15,0,0,0,35,-7,3,0,1,45
0,57,-5,2,49,33,1,0,94,-7,6,4,32,3,49,-6,1,1,85,45,10,5,6,85
0,54,64,6,24,28,0,0,96,20,6,6,17,1,37,-6,0,2,82,90,5,5,2,85
0,72,193,1,49,21,0,0,100,-6,7,6,23,2,18,3,1,2,2,93,0,1,0,33
1,84,248,6,84,21,0,0,99,35,6,8,27,2,45,0,1,2,3,49,2,1,0,32
1,66,276,12,102,21,0,0,75,3,6,6,17,1,37,6,0,0,58,-8,5,3,0,62
0,73,268,14,121,11,0,1,88,15,6,6,12,0,59,0,2,3,37,7,1,1,0,48
1,87,417,2,131,13,0,0,100,-7,7,8,12,0,30,0,0,0,10,-8,3,0,0,50
0,67,-4,6,57,26,0,0,56,15,6,5,13,2,34,-6,0,0,14,89,1,2,-8,47
1,75,202,11,72,26,1,1,99,2,0,8,25,0,7,0,0,0,1,-8,2,0,1,27
0,59,187,5,67,16,2,0,84,3,4,4,22,3,32,-6,1,0,26,-7,2,1,0,65
1,81,155,5,59,11,0,0,99,-6,7,8,12,2,19,0,0,0,11,94,0,1,0,50
1,86,164,14,109,26,0,0,99,-7,6,6,16,0,19,3,1,0,2,73,2,1,1,51
0,73,168,5,43,16,2,1,100,3,6,4,24,1,48,1,1,1,13,90,2,5,0,81
1,83,202,13,89,22,0,0,100,-7,7,8,22,2,29,-6,0,0,12,89,2,3,0,62
0,70,203,5,74,20,0,0,94,16,6,6,21,2,31,-7,0,0,26,45,1,2,0,33
1,83,145,2,47,10,0,0,93,-7,6,6,12,1,18,0,0,0,12,-7,2,1,0,31
0,62,-5,6,88,31,0,0,99,-6,7,8,16,2,15,3,0,0,61,71,10,1,4,72
1,64,211,2,106,27,0,0,94,68,6,5,35,2,16,-8,0,0,57,-7,7,2,2,65
0,57,98,2,85,14,0,0,100,-7,7,8,15,2,25,0,0,0,85,92,10,1,2,64
0,75,197,18,89,20,0,0,95,60,6,2,16,0,50,0,1,1,1,74,1,4,1,50
1,83,66,5,46,21,0,0,100,-7,7,8,20,0,45,-7,0,0,2,59,1,2,0,43
1,85,185,5,89,15,0,0,-7,-7,6,6,28,1,50,-7,1,2,8,-8,0,1,0,39
1,-9,361,-9,133,35,0,0,94,-7,6,-9,43,-8,-9,0,-9,-8,-9,-8,9,-8,0,74
1,87,72,38,46,4,0,0,100,-6,7,8,3,0,6,-7,0,0,28,-8,-8,-8,-8,-8
1,85,158,69,103,20,0,0,99,-7,7,8,12,0,14,-6,0,0,2,-8,1,0,0,34
0,66,260,5,75,28,0,0,96,31,6,6,57,1,52,1,0,1,52,86,5,3,1,83
1,85,176,13,86,11,0,0,99,-6,7,6,22,0,30,0,0,0,1,-7,2,0,0,32
1,63,86,5,44,5,0,0,88,65,6,6,3,1,50,3,0,0,-8,44,-8,1,-8,99
0,83,164,3,63,32,0,0,100,-7,7,8,33,1,51,0,0,0,2,54,2,1,0,68
0,67,191,3,87,20,0,0,100,-6,7,8,25,0,34,0,1,1,54,-8,5,2,1,67
0,65,257,5,89,32,1,1,88,8,4,3,33,1,27,-7,0,1,12,75,5,2,1,51
0,64,80,4,44,12,1,0,99,19,6,5,9,1,46,-7,0,0,85,69,3,1,1,98
1,86,73,2,70,15,0,0,99,-7,6,6,16,1,18,0,2,3,11,90,0,0,0,26
0,74,262,5,86,5,1,0,49,37,6,4,5,0,27,-7,0,4,2,-8,1,1,0,28
0,64,128,6,68,17,1,0,99,21,6,6,33,2,31,-7,1,0,39,-8,2,1,0,47
0,62,98,6,84,16,0,0,95,17,6,6,17,1,31,14,0,0,79,71,6,2,2,73
1,86,206,7,90,13,0,0,99,-6,6,8,10,2,12,0,1,1,1,-7,0,-8,0,27
0,68,147,7,71,11,1,0,87,35,7,3,13,3,16,-7,7,0,33,-8,7,2,1,46
0,67,274,2,87,19,0,0,99,-7,7,8,20,1,36,0,0,0,54,13,2,5,0,63
1,84,175,5,89,40,0,0,100,-6,7,7,40,4,47,3,0,0,2,47,5,5,0,50
0,56,70,5,52,22,0,0,100,-6,7,8,23,3,61,0,0,0,85,64,5,3,2,85
0,66,203,5,86,33,1,0,87,30,3,5,44,2,37,1,1,0,36,92,5,3,0,69
1,85,268,2,87,21,0,0,100,-6,7,8,23,1,20,0,1,1,11,16,5,0,0,33
0,67,200,17,116,11,1,0,75,2,4,5,14,0,19,0,2,2,1,11,0,-8,0,34
0,75,140,1,47,15,0,0,100,-6,7,8,12,5,62,0,0,0,52,94,1,3,0,74
0,80,192,6,85,27,0,0,100,-6,7,8,40,0,18,0,0,1,36,-8,3,0,0,51
0,58,251,12,69,5,0,0,86,7,4,3,11,0,49,1,2,2,37,69,4,3,0,99
1,65,93,5,44,26,0,0,94,36,6,3,34,3,18,3,0,0,53,66,5,3,1,70
0,57,78,13,54,5,2,1,58,34,6,5,10,0,44,-6,0,1,92,40,2,0,2,99
0,72,208,14,87,10,0,2,99,-7,4,8,11,0,44,0,2,1,78,-8,1,1,0,100
1,83,301,22,118,22,0,0,99,-6,7,8,33,0,19,-8,0,0,32,-7,10,-8,6,52
0,65,97,1,50,27,0,0,87,3,4,6,17,4,18,0,1,2,83,65,4,5,0,73
0,56,146,11,71,20,4,1,77,9,6,5,22,2,26,0,4,4,83,69,4,1,1,99
1,70,397,10,113,23,0,0,100,-7,7,8,28,1,42,6,0,0,56,47,5,3,1,69
0,74,283,2,130,26,1,0,87,35,2,2,23,2,16,0,1,0,34,-8,5,-8,0,65
0,65,194,11,94,27,2,0,45,63,6,5,30,0,29,0,2,1,36,-8,6,1,0,84
0,65,174,5,70,13,0,0,88,9,6,6,22,1,18,0,0,0,34,-8,7,1,0,67
1,74,199,19,68,19,0,0,99,-6,7,8,23,0,47,15,0,0,1,38,0,3,0,70
0,63,199,6,73,14,0,0,78,18,6,6,16,1,49,-7,0,0,83,91,5,1,2,85
1,78,181,6,88,11,0,0,99,-7,6,8,11,1,29,-8,0,0,15,89,0,1,0,99
1,68,195,2,61,13,0,0,89,3,4,6,14,3,46,1,2,1,53,72,3,1,1,83
0,63,88,7,42,13,0,0,95,8,4,6,27,2,15,7,0,0,76,49,1,2,0,84
0,63,61,5,47,16,2,1,88,20,6,2,22,2,48,0,0,6,52,65,4,3,1,84
0,64,133,12,69,11,0,0,100,-6,6,8,11,0,82,0,1,0,80,16,0,2,-8,100
0,74,278,1,76,21,0,0,94,17,6,6,22,2,45,0,0,0,52,-8,7,2,1,49
0,81,192,33,109,4,0,0,99,-7,4,6,13,0,18,-6,0,0,82,-8,4,1,1,69
1,76,171,32,136,19,0,0,87,-7,6,3,23,0,31,1,1,0,2,-7,0,-8,0,-8
0,82,382,12,110,10,0,0,77,40,6,5,19,0,44,0,0,0,52,43,2,4,0,98
1,86,332,20,129,22,0,0,100,-6,7,8,5,0,16,1,0,1,11,-8,1,2,0,52
1,65,413,13,110,5,0,0,87,7,5,5,10,0,36,6,0,0,87,43,1,2,0,99
1,69,164,6,59,38,0,0,95,-7,6,6,38,1,57,6,0,0,28,89,0,7,1,66
1,82,77,6,56,6,0,0,100,-6,7,8,4,1,35,0,0,1,11,89,1,1,0,35
1,74,169,5,63,25,0,0,99,-6,7,8,29,1,28,0,0,0,2,70,3,1,0,81
0,68,80,2,47,37,0,0,100,-6,6,8,33,4,39,0,0,1,38,89,9,2,1,76
0,84,203,33,76,11,0,0,99,-6,7,8,14,0,50,0,0,0,85,-8,3,0,6,84
1,70,331,14,100,12,0,0,87,2,4,6,12,0,14,0,0,0,11,-7,3,0,2,48
0,72,172,11,69,4,0,0,88,20,6,6,4,0,57,0,1,0,11,-8,1,1,0,99
0,71,354,2,107,15,0,0,100,-6,7,8,23,0,29,0,0,0,59,-7,7,1,0,63
1,77,106,4,42,12,0,0,99,-6,7,8,10,0,44,-6,0,0,3,91,2,1,0,51
0,71,262,2,104,3,1,1,100,17,6,4,11,2,46,6,0,0,86,-8,1,0,1,68
1,86,388,6,96,25,0,0,100,-7,7,8,13,0,32,-7,0,0,1,14,2,1,0,61
0,71,-6,33,132,19,0,0,99,-7,6,7,2,0,46,-7,1,0,12,-8,0,2,-8,99
1,65,82,5,45,12,0,0,99,-6,7,8,12,0,18,0,0,0,59,-8,3,1,0,51
1,-9,194,2,93,21,0,0,94,2,3,-9,22,1,49,-8,0,0,10,88,4,3,0,48
0,72,73,3,20,5,0,0,100,-6,7,8,21,2,14,-7,3,5,55,-8,2,0,0,48
0,69,145,2,71,12,0,0,89,35,6,6,11,2,63,0,0,0,78,89,1,1,0,72
0,65,197,6,88,23,0,0,100,-7,6,6,24,2,20,0,1,0,57,91,5,1,1,65
1,72,202,2,89,28,0,0,95,34,6,6,28,2,30,0,1,3,12,43,5,3,0,46
1,58,189,1,74,38,1,0,95,4,6,5,41,3,50,1,2,4,88,69,7,5,2,86
1,68,73,3,22,16,0,0,99,42,6,6,17,5,47,4,0,0,12,88,2,2,0,61
0,56,254,10,107,32,6,0,78,6,0,3,31,0,38,0,0,0,3,64,4,1,0,54
1,66,88,17,106,30,0,0,95,18,6,6,40,0,37,3,0,0,54,45,7,0,0,62
1,72,201,7,46,12,0,0,100,-6,7,8,10,1,14,6,0,0,58,69,3,2,0,63
0,83,147,2,110,-8,1,1,94,1,1,5,-8,1,30,0,-9,-8,1,-7,1,-8,0,29
0,65,146,6,66,6,0,0,88,-7,6,6,5,0,40,0,0,1,85,86,0,1,1,99
1,81,157,6,45,20,0,0,100,-6,7,8,12,1,19,1,1,2,60,-8,2,1,1,71
0,57,62,2,18,14,0,0,100,-6,7,8,16,5,15,-6,0,0,81,74,5,1,2,72
0,58,214,2,85,41,1,0,88,8,4,6,38,2,16,-6,0,0,30,75,7,2,2,47
1,73,200,1,92,20,0,0,100,-6,7,8,23,1,23,1,2,2,53,-8,5,0,1,49
1,58,124,5,27,4,0,0,100,-6,7,8,10,3,36,0,2,2,92,-7,2,0,-8,99
1,57,347,12,130,16,0,0,62,2,4,5,21,0,54,7,0,0,56,41,1,4,0,85
1,84,359,20,115,13,1,0,79,65,6,7,12,0,31,0,0,0,1,75,0,1,0,-9
1,73,141,5,56,19,0,0,88,36,6,6,21,0,15,0,0,0,12,-7,1,1,0,47
1,83,277,6,89,26,0,0,99,-6,7,8,23,0,18,0,0,0,28,-8,5,0,0,47
1,85,212,2,87,20,0,0,99,-7,7,8,15,2,53,3,0,0,3,86,1,3,0,83
1,81,142,7,86,5,0,0,100,-6,7,8,11,0,53,-8,0,0,81,11,1,0,0,71
1,84,264,2,86,20,0,0,99,-6,7,8,10,1,20,-8,0,0,25,-8,2,-8,0,48
0,84,178,1,49,14,0,0,99,-6,7,8,23,2,30,0,2,3,2,93,1,0,0,46
1,77,278,21,91,13,0,0,94,10,4,5,31,0,15,17,0,0,15,-7,3,1,0,82
0,63,206,13,84,15,2,1,73,11,4,4,21,0,44,-7,4,3,34,70,1,-8,0,99
1,66,-2,2,90,4,1,0,87,2,4,4,21,0,30,-8,0,0,11,89,0,1,0,99
1,72,268,4,69,17,0,0,94,38,4,6,29,0,38,7,0,0,84,39,2,2,0,66
1,65,149,18,73,26,2,0,87,71,6,5,22,0,60,3,0,0,57,38,3,5,1,100
0,67,368,6,129,14,0,3,74,37,6,5,17,0,27,3,1,1,1,-8,4,1,0,64
1,74,371,6,103,31,1,3,100,-6,6,8,41,1,17,1,0,1,37,71,5,2,0,69
0,63,191,5,88,17,0,0,64,21,6,6,6,2,23,1,1,1,85,-8,7,0,3,100
1,73,161,4,59,36,2,0,99,-6,7,8,39,2,50,-7,2,2,57,73,1,3,1,84
1,72,260,-9,85,-8,-8,0,88,-7,-9,-9,-8,-9,-9,-8,-9,-8,10,-8,4,-8,0,35
0,57,335,5,84,5,0,0,86,8,4,5,30,2,28,0,1,1,55,88,5,1,2,69
1,82,98,1,41,12,0,0,100,-6,7,8,11,2,29,0,2,3,3,91,2,2,0,45
1,85,129,1,56,11,0,0,100,-6,7,8,11,2,17,0,1,1,2,-7,1,0,0,24
1,84,257,21,88,31,0,0,99,-7,6,8,40,0,18,1,3,4,3,72,3,2,0,82
0,58,151,2,62,17,0,0,100,-7,7,8,17,4,30,0,7,6,80,90,9,3,2,84
1,83,194,2,104,21,0,0,95,31,6,6,31,1,31,-6,3,4,1,89,7,3,0,71
1,68,196,2,58,12,1,1,87,9,0,4,27,1,50,6,0,0,12,67,1,5,0,63
0,64,386,5,68,29,0,0,94,-7,4,6,31,2,41,0,0,0,78,88,9,3,0,69
0,75,122,5,22,5,0,0,99,-6,7,8,9,5,39,-7,1,0,13,-7,1,-8,0,48
1,86,388,14,94,25,0,0,100,-6,7,8,28,1,16,-8,0,0,13,-8,1,0,0,35
0,77,133,5,65,13,0,0,99,-7,7,8,33,0,31,1,3,0,0,88,0,1,0,34
0,58,132,1,21,22,0,0,99,-6,7,8,23,3,38,0,3,4,31,90,1,2,0,48
0,74,-5,31,127,11,0,0,86,10,6,6,12,0,14,17,0,0,11,-8,2,0,0,29
0,57,84,4,43,12,0,0,93,5,4,6,12,3,34,0,1,1,55,60,4,3,1,48
0,68,128,4,22,20,0,0,88,10,6,6,21,3,9,-7,5,4,50,-7,5,3,1,47
1,71,170,3,105,11,1,0,99,64,6,7,12,1,19,3,2,2,27,-8,2,0,0,86
0,63,123,13,21,5,0,0,100,-6,7,8,10,0,51,0,0,0,81,68,3,2,0,99
1,83,164,13,74,11,0,0,99,-6,7,8,11,0,35,6,0,0,8,40,1,1,0,99
0,82,142,2,73,26,0,0,99,-7,6,8,29,1,47,0,0,0,9,44,0,2,0,85
0,58,198,5,72,12,0,0,85,2,4,6,13,3,17,0,1,1,92,-8,4,1,2,65
1,75,276,6,86,20,0,0,99,-6,7,8,21,1,35,0,0,0,28,67,2,2,0,47
0,63,131,13,65,16,1,2,93,33,6,2,30,0,62,-7,1,1,84,40,2,1,1,75
0,83,205,13,83,20,0,0,99,-7,7,8,22,0,49,0,0,0,12,12,2,2,0,35
1,57,137,22,60,20,0,0,80,66,4,6,21,0,13,7,0,0,52,-8,2,3,3,85
0,57,337,38,104,19,0,0,78,8,4,6,20,0,15,6,0,0,83,-8,2,0,1,100
0,59,-4,12,88,15,0,0,78,9,4,2,16,0,47,0,4,4,81,73,1,2,0,100
0,86,188,2,84,11,0,0,99,-6,7,8,15,0,46,0,3,4,1,-7,2,2,0,30
1,85,174,11,102,24,0,0,100,-7,6,8,21,0,31,-8,1,1,10,-8,1,2,0,30
1,58,204,4,45,15,0,0,94,3,4,6,18,3,19,0,5,6,57,44,5,1,0,74
1,84,135,13,56,12,0,0,100,-6,7,8,11,0,29,-7,0,0,54,87,3,2,1,44
0,61,199,1,71,19,0,0,85,3,4,6,22,3,32,0,0,0,86,-8,4,3,1,67
0,58,146,5,27,28,1,0,99,-7,0,-9,30,3,37,-7,0,2,15,-7,3,1,0,84
1,65,179,22,131,11,0,0,99,-6,7,8,6,0,32,-8,1,0,33,-8,0,1,-8,100
0,67,66,1,40,5,0,0,79,39,6,2,4,2,30,-7,0,0,34,-7,2,0,0,43
1,69,182,6,67,10,0,0,99,-6,7,8,12,2,28,0,0,0,80,91,2,1,0,61
0,70,88,5,49,10,0,0,87,-7,6,6,10,1,42,0,0,0,85,47,0,1,-8,98
