age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
43,2,188551,14,9,4,5,3,4,1,11,0,40,30,0
40,1,113085,9,13,2,12,0,4,1,14823,0,60,37,0
59,1,234013,9,12,5,9,0,4,1,12,0,33,38,0
24,2,307541,10,8,6,4,3,4,1,16,0,40,29,0
33,2,183134,9,12,4,10,1,4,1,22,0,65,37,0
19,2,415342,10,8,4,2,1,4,1,28,0,40,37,0
46,2,366836,8,13,4,8,3,4,0,3,0,40,37,0
29,0,147957,11,12,2,9,0,4,1,6610,0,52,37,0
41,2,407127,10,12,2,8,0,1,1,14,0,40,37,0
56,2,379321,8,3,2,5,5,4,1,5,0,39,37,1
35,0,154038,15,9,2,0,0,4,1,34,0,39,37,1
36,4,226279,10,9,2,2,0,4,1,19,0,40,38,0
58,4,146355,10,8,2,3,0,4,1,17,0,43,37,0
54,2,410254,15,9,2,2,0,4,1,13,0,49,37,1
46,2,24107,14,9,4,10,1,4,0,39,0,40,37,0
49,3,303897,8,12,2,1,0,4,1,14,1,51,37,1
38,1,153147,9,12,0,0,4,4,0,31,569,40,37,1
30,2,42741,8,13,4,0,1,4,0,0,0,9,37,0
34,4,360820,10,9,4,11,0,1,1,0,0,39,38,0
30,2,205846,11,8,5,9,2,4,1,5448,0,52,37,1
35,5,287773,10,9,4,5,1,4,1,15,0,44,37,0
53,5,167002,11,8,2,10,1,4,1,28,0,40,37,0
34,2,156809,10,8,0,1,0,4,0,42,0,40,4,0
46,2,273736,11,9,2,9,0,4,1,4980,0,44,30,0
52,5,60725,11,9,2,5,0,4,1,6809,0,46,37,1
17,1,159988,0,7,4,10,3,4,1,2,0,39,37,0
41,1,97649,15,9,0,8,1,4,0,17,0,40,38,0
39,2,342060,8,12,4,0,3,4,0,0,0,32,37,0
46,2,65052,14,9,5,2,4,2,0,21,0,40,38,0
28,2,206290,8,12,4,8,1,4,0,26,0,40,37,0
30,2,341582,10,8,5,0,1,2,0,15,0,40,37,0
20,2,313721,10,8,4,9,1,3,1,30,0,39,19,0
23,2,211249,9,6,4,4,1,4,0,40,0,40,37,0
27,1,459231,8,13,4,8,3,4,1,29,0,28,38,0
19,4,61837,14,9,4,13,3,4,0,16,0,27,37,0
37,2,279113,15,10,2,2,0,4,1,6,1,52,37,1
60,4,341113,10,8,0,2,1,4,1,16,0,60,37,0
58,2,230903,10,8,2,0,0,4,1,37,0,40,37,0
29,1,102351,9,13,2,9,0,4,1,9,1889,49,37,0
48,4,78353,10,8,2,3,0,4,1,4,0,40,37,0
43,5,199298,10,13,2,10,0,4,1,24,1919,49,37,1
52,2,108273,10,8,2,0,4,4,0,16,0,39,37,0
36,2,498695,15,10,0,1,0,4,1,10,1,40,38,1
30,3,138014,15,10,4,9,1,4,1,23433,0,40,38,0
30,2,138496,14,9,2,1,0,4,1,10,0,58,37,0
43,3,473481,8,12,0,9,1,4,1,47,1,40,37,0
59,2,400480,0,6,2,1,0,3,1,38,1,40,29,0
29,2,158044,7,12,2,8,0,4,1,5896,0,28,37,0
40,4,296988,14,8,0,10,1,4,1,15567,0,59,37,1
60,1,66881,14,9,2,9,0,4,1,53,0,28,37,1
40,1,129057,8,12,0,2,1,4,1,26,0,45,37,0
65,2,129655,10,8,2,11,0,4,1,29,0,56,37,1
39,2,164625,10,8,0,11,1,4,1,6,0,40,37,0
40,2,132688,15,10,3,10,1,4,1,0,0,49,37,1
56,4,202137,15,8,2,1,0,4,1,10,0,39,38,1
44,2,373043,9,12,2,2,0,4,1,17,1,51,38,0
57,1,265210,8,13,2,8,0,4,1,36,0,60,37,1
23,2,128378,0,6,2,7,5,4,1,26,0,47,37,0
37,4,54270,15,12,2,10,0,4,1,40,1,51,37,1
27,2,327360,9,13,4,1,1,4,0,3,0,39,37,0
32,2,199490,10,8,4,9,1,4,1,37,0,39,37,0
56,2,100413,7,3,4,0,0,2,0,15124,0,35,37,0
42,4,199277,9,13,2,0,0,4,1,18,1,49,37,1
52,2,195370,9,12,4,11,0,4,1,19,2,59,37,0
31,2,322915,10,8,4,11,1,4,1,5700,0,55,37,0
38,2,532374,9,13,2,1,0,4,1,15,0,40,37,0
47,2,190036,14,9,2,11,0,4,1,9,0,40,37,1
46,2,320061,8,12,0,0,1,2,0,31,0,40,37,0
58,5,65115,9,9,4,3,1,4,0,32,0,54,37,1
53,2,176174,14,11,2,9,0,4,1,13,0,40,37,1
63,5,101192,8,9,0,2,0,4,1,33,0,50,37,1
50,2,248013,11,9,2,0,0,4,1,28,0,39,37,1
31,2,270558,11,8,2,2,1,4,1,13,1,60,37,0
20,2,327360,15,9,4,7,2,4,1,50,2,39,37,0
48,2,218648,9,12,2,10,0,4,1,17,0,55,37,1
52,2,160904,11,8,0,0,4,4,1,30,0,26,38,0
44,4,186750,10,8,2,8,0,1,1,6648,0,40,37,1
32,2,157796,10,8,2,0,0,4,1,98216,0,52,37,0
45,2,57887,9,13,2,9,0,4,1,28,0,40,37,1
22,2,132946,0,9,4,11,3,4,1,34,0,34,37,0
54,1,189282,10,13,0,8,4,4,0,0,0,9,38,0
54,2,384657,11,9,2,0,0,4,1,15,1,39,37,0
40,2,406267,9,13,2,8,0,4,1,7774,1,44,38,1
26,2,202463,10,8,4,0,1,2,1,16,0,53,37,0
44,2,79162,10,8,2,1,0,4,1,31,0,40,37,1
55,2,156149,9,5,2,2,0,4,1,2,0,59,37,1
22,0,399760,10,8,4,0,4,4,0,31,0,45,37,0
40,2,195662,9,12,2,9,5,4,1,12,0,40,37,0
58,1,232805,9,9,4,2,0,4,1,34,1,76,37,1
50,3,250989,8,9,2,8,0,4,1,4825,0,40,37,1
42,2,21457,14,12,2,3,0,4,1,4,0,40,38,1
22,5,40398,10,8,0,6,4,4,0,38,0,38,37,0
47,2,122829,9,13,2,10,0,4,1,6078,0,40,38,1
57,2,141978,8,4,2,2,0,4,1,0,0,81,37,0
44,2,182695,8,12,6,7,4,4,0,5,0,41,37,0
18,2,236138,14,10,4,9,3,4,1,10,0,20,37,0
31,2,219097,10,8,4,0,4,0,1,2,0,40,38,0
62,2,157830,9,9,4,3,1,4,0,0,0,26,25,0
48,2,18827,11,8,0,3,4,4,1,0,0,51,37,0
38,1,174150,15,10,4,0,1,4,1,16,0,40,37,1
40,2,18827,7,6,4,7,3,4,1,0,0,83,21,0
31,2,268396,8,11,4,2,4,4,1,37,0,40,37,0
32,2,166226,11,8,5,6,1,4,0,15,0,40,37,0
37,0,98081,8,12,2,1,0,4,1,0,0,50,29,0
32,2,199301,14,6,2,6,4,4,0,22,0,39,37,0
32,2,113148,10,8,4,2,4,4,1,22,0,52,30,0
32,4,151237,10,8,2,8,0,2,1,1,1,40,37,0
33,2,411473,8,11,4,11,0,4,1,29,0,40,37,0
20,1,330605,11,8,0,8,3,2,0,27,0,12,37,0
29,1,327360,9,13,4,3,1,4,1,0,0,39,37,0
20,2,192048,0,3,4,6,1,4,0,0,0,26,38,0
43,2,212873,14,10,0,0,4,4,0,0,0,40,37,1
42,0,350474,9,13,2,1,0,4,1,23809,1907,52,37,1
31,2,135140,11,13,2,11,1,4,0,99999,0,72,37,1
50,2,384658,0,6,2,2,0,2,1,0,0,39,38,1
26,4,193248,10,8,4,3,1,4,0,39,0,40,38,0
36,4,113602,10,8,2,2,0,4,1,29,0,40,37,0
21,4,147076,11,8,0,1,1,4,0,31,0,40,37,0
51,1,257445,10,8,2,11,5,4,1,6298,1,40,37,1
62,4,177732,10,8,2,1,0,4,1,43,0,52,37,1
64,2,128152,14,9,2,4,0,4,1,46,0,40,37,0
45,2,103354,11,8,2,5,0,2,1,12,0,40,37,0
26,2,264506,10,8,4,1,1,4,1,29,0,40,37,0
32,2,241941,14,9,2,9,0,4,1,32,1781,60,29,1
25,2,248717,9,3,2,8,4,4,0,0,0,39,38,0
32,4,244246,11,13,0,11,1,4,1,40,0,51,37,1
49,2,301223,8,12,0,9,1,0,0,37,1,54,37,0
51,4,139759,15,5,0,10,5,4,1,0,1,62,38,0
33,1,124847,14,9,2,0,4,4,1,4603,0,31,37,1
57,2,188005,8,13,6,2,0,4,1,9,0,43,37,0
37,2,63443,8,9,4,3,1,4,1,6304,0,47,38,0
43,2,138001,14,9,0,9,1,4,0,16,0,39,37,0
34,1,135453,8,12,4,0,5,4,1,18,0,54,37,0
44,2,184603,10,12,0,9,5,4,0,32,0,40,37,0
57,2,127086,11,12,4,12,1,2,1,3,0,61,37,0
43,2,244247,15,9,2,9,0,4,1,32,0,40,37,0
54,2,96704,14,9,2,11,0,4,1,24,0,49,37,1
35,2,341939,8,12,2,10,0,4,1,15,0,53,37,1
60,2,305959,14,9,4,1,1,4,0,38,0,40,37,1
33,2,186605,9,13,4,9,1,4,0,1,0,34,38,0
71,2,153210,9,12,2,13,5,4,0,11,0,40,37,1
49,4,167246,11,9,2,2,0,4,1,3,0,40,37,1
29,2,411700,0,12,2,7,4,2,1,0,0,39,37,0
27,2,298343,9,4,2,1,0,4,1,0,0,39,38,0
32,2,153375,10,8,4,11,0,4,1,32,0,53,37,0
46,2,26992,11,8,0,0,4,4,1,16,0,61,37,0
54,4,293679,15,9,3,0,1,0,0,39,0,58,37,0
57,3,128286,8,9,2,8,0,4,1,36,0,39,37,0
48,2,107628,10,8,2,2,0,4,1,22,0,92,37,1
60,2,65921,10,8,2,5,1,4,1,14887,0,39,37,0
65,2,110166,8,3,2,8,0,4,1,0,0,40,5,0
35,2,236566,7,12,4,2,5,4,1,5649,0,39,38,1
26,2,532374,0,6,4,4,3,4,1,25,0,18,37,0
46,2,18827,14,9,0,3,4,4,0,0,0,40,37,0
28,2,75262,11,8,4,10,3,4,0,33,0,37,37,0
59,2,317731,8,3,0,12,4,4,0,0,0,40,37,0
42,2,136311,10,8,2,12,5,4,0,29,0,40,37,1
49,2,178075,15,10,0,8,4,4,1,5166,0,39,37,1
50,2,141764,10,8,2,2,0,4,0,8,0,39,5,0
63,2,268669,11,13,2,9,0,4,1,42,1,53,37,1
26,2,144871,8,12,4,8,1,4,1,8,0,48,37,0
29,5,220436,0,10,4,1,3,2,0,24,0,39,37,0
41,5,144095,14,9,2,8,0,4,1,21,1,39,38,1
30,1,232837,15,7,4,0,3,4,1,0,0,31,19,0
38,2,241151,9,13,2,8,0,4,1,16,0,40,37,1
29,6,217283,8,12,2,3,0,4,1,0,0,40,19,1
44,2,168889,12,13,2,8,0,4,1,6,0,40,37,1
31,2,137210,8,11,4,9,5,4,0,27,0,40,37,0
21,2,204486,15,9,0,0,4,4,0,31,0,39,37,0
29,2,574496,11,9,2,8,1,2,1,48,0,47,37,1
52,2,211738,15,8,2,0,0,4,1,6624,0,39,37,0
56,5,225115,9,14,2,8,0,4,1,0,1,40,37,1
38,0,141806,8,10,2,1,0,4,1,5,0,40,38,1
29,2,244467,11,12,2,0,0,4,1,9,0,46,37,0
42,2,445435,14,10,4,10,1,4,0,12,0,47,37,0
23,5,147020,14,9,6,12,5,4,1,17,0,40,37,0
46,2,458483,15,9,2,0,0,4,1,0,0,40,37,0
34,2,200618,9,12,4,9,0,4,0,26,0,35,37,0
42,2,199183,11,4,2,12,0,4,0,0,0,40,38,0
33,2,255627,8,12,2,9,3,4,0,15,0,40,37,0
40,4,532374,10,14,5,0,1,4,0,15,1,40,37,1
38,2,130249,10,8,2,7,0,4,1,23,0,59,37,1
32,2,221418,11,8,2,1,0,4,1,24,0,49,37,0
26,2,326320,0,6,2,4,4,4,1,34,0,39,31,0
37,3,327360,10,6,4,9,1,4,1,0,1756,40,19,0
54,2,297347,10,8,6,11,4,4,0,0,0,59,37,0
18,2,175707,0,6,4,5,3,4,1,36,0,30,37,0
60,2,246578,14,9,2,2,0,4,1,40,0,52,37,1
18,2,532374,10,13,4,3,3,2,1,35,3103,22,37,0
45,2,514986,11,13,2,1,0,4,1,35,3,47,37,1
29,2,229038,10,9,4,1,3,4,1,39,0,40,37,0
57,4,157139,10,8,2,10,1,4,1,99999,0,32,37,0
29,2,172814,0,7,4,7,3,4,1,0,0,40,38,0
38,2,99930,6,13,0,3,1,4,1,0,0,40,37,0
21,2,760016,14,8,4,0,1,2,1,6,0,40,25,0
29,2,184453,10,12,4,0,4,4,0,0,0,40,37,0
33,2,93342,14,9,4,0,3,4,1,14,0,60,37,0
43,0,222822,9,12,2,11,0,4,1,14704,0,39,37,1
57,1,465712,10,13,0,0,1,4,1,36,1,43,37,1
35,2,170310,14,9,4,0,0,4,1,16,0,40,37,0
40,4,289921,11,8,2,11,1,4,1,33,1,55,37,1
51,2,160903,10,8,2,11,0,4,1,15,0,16,37,0
23,2,18827,10,8,4,0,1,4,0,30,0,40,37,0
53,2,135735,9,12,2,0,0,4,1,15448,1,59,37,1
42,2,309362,14,8,4,1,1,4,0,25,0,15,37,0
34,3,18827,8,12,2,3,0,4,1,29,0,40,37,1
29,3,131758,9,9,4,8,3,4,0,3,0,34,37,0
41,2,247333,8,12,1,2,1,4,0,11,0,40,37,0
54,2,136932,8,10,2,11,4,4,1,11,0,39,37,1
21,5,220878,0,7,4,3,3,4,1,0,1776,39,37,0
46,2,167443,9,13,4,6,1,4,1,12,1,24,37,0
22,2,156001,10,8,4,7,3,4,1,24,0,36,37,0
30,2,227378,8,12,2,12,4,4,1,15021,0,50,37,0
19,2,48656,9,7,4,5,3,4,1,13,0,39,37,0
41,2,272560,6,12,6,10,4,4,0,7,0,39,37,1
56,4,18827,1,6,2,2,0,4,1,20,0,40,21,0
39,2,476941,7,8,6,2,1,4,1,17,0,47,37,1
53,2,152576,15,10,2,1,0,4,1,35,2,39,37,1
28,4,283177,10,8,0,1,1,4,0,25,0,40,37,0
44,2,282622,10,8,0,0,4,4,0,21,0,40,37,0
61,2,176734,15,9,0,2,3,4,1,30,0,49,37,0
30,2,169559,10,8,4,0,1,4,0,21,0,40,37,0
23,2,275765,15,10,0,0,1,4,0,19,0,18,38,0
56,2,136339,11,8,2,4,0,4,1,26,0,39,37,0
54,2,231802,8,12,0,9,1,4,1,25,0,39,37,0
49,2,239263,9,13,0,0,0,4,1,6,1,39,37,1
43,2,253141,14,9,4,5,0,4,1,26,0,40,37,0
28,2,140592,9,12,2,2,0,2,1,20,0,40,37,1
47,2,181665,9,11,2,11,0,4,1,18,0,40,37,1
33,1,150671,14,9,4,6,3,4,0,21,0,37,37,0
32,2,259839,8,12,2,2,4,4,0,15,584,82,37,1
28,2,426983,10,8,2,2,0,4,1,9,1,93,37,0
41,2,174453,10,8,2,1,0,4,1,22907,0,39,38,1
63,3,109372,10,2,2,2,0,4,1,21,0,40,37,1
63,4,171664,11,13,2,2,0,4,1,6648,1,54,37,1
37,2,207759,9,12,5,9,1,4,1,5,0,53,37,0
60,3,254281,10,9,2,10,0,4,0,15846,0,46,18,1
20,5,292797,9,12,4,8,1,4,1,21,0,24,37,0
29,2,200127,10,7,4,10,1,4,1,3,0,27,37,0
51,2,315673,14,12,2,2,0,4,1,98577,0,40,38,1
32,1,59252,14,11,2,1,1,4,1,8,0,28,37,0
41,4,296327,10,8,5,1,0,4,1,17,1,40,37,0
52,0,97288,11,9,2,1,0,4,1,0,0,40,37,0
28,2,199812,10,8,4,6,1,4,1,5,0,50,37,0
25,2,122838,10,8,4,11,1,4,0,1,0,40,37,0
49,2,213025,10,9,6,3,1,4,1,0,0,53,38,0
59,4,107034,9,13,2,13,0,4,1,99999,0,54,38,1
33,5,172813,15,9,4,3,1,4,1,17,0,39,37,0
24,2,327360,10,8,2,0,0,4,1,6299,0,39,29,1
70,4,179695,8,12,2,9,0,4,1,22,0,46,37,1
40,2,157635,8,12,2,1,0,4,1,15375,1,39,37,1
21,2,302818,14,9,4,0,3,4,1,30,0,39,37,0
59,2,206598,14,9,0,11,5,4,0,34,0,29,37,0
48,2,208386,11,9,0,0,1,4,1,20,1,44,38,0
47,5,253891,14,9,6,8,4,4,0,13,0,37,37,1
35,5,286216,9,13,2,8,0,4,1,9,0,46,38,1
52,3,18827,7,3,2,7,0,2,1,12,0,40,38,0
46,5,18827,11,9,2,2,0,4,1,14,1,48,38,0
29,2,287385,10,8,0,8,1,4,1,23,0,45,37,0
20,2,138030,14,9,4,13,3,4,1,3,0,10,37,0
21,2,195110,14,6,4,6,3,4,0,11,0,40,6,0
35,2,156091,11,9,2,2,0,4,1,4,0,53,37,1
40,0,69379,11,9,2,5,0,4,0,0,0,40,37,0
41,2,143935,8,12,2,8,0,4,1,13,0,52,37,1
30,0,308793,15,9,0,0,2,4,0,37,0,21,37,0
30,0,142834,14,10,2,12,0,4,1,0,0,39,37,1
47,2,189020,10,8,2,11,0,4,1,22,0,40,37,1
38,2,241305,14,9,5,11,3,2,0,16,0,39,38,0
60,2,141260,10,9,2,0,4,4,0,10,0,40,37,0
38,4,18827,14,9,2,2,0,4,1,25,0,40,30,1
34,4,168185,10,8,6,9,1,4,1,35,1,38,3,0
35,2,90744,9,12,0,9,1,4,0,5,0,60,38,0
23,0,60558,0,6,4,4,3,4,1,14,0,24,37,0
32,3,44082,11,8,2,2,1,2,1,6871,0,40,37,0
21,2,210002,15,9,4,11,3,4,0,26,0,43,37,0
36,2,178173,10,8,2,3,4,4,1,51,0,30,37,0
40,2,204315,14,9,0,0,2,4,0,0,0,39,37,0
73,2,129208,7,12,0,6,4,1,1,2,0,60,37,1
54,2,22092,11,8,2,8,0,4,1,37,0,40,37,1
35,2,187422,8,13,0,3,1,4,0,4074,0,52,38,0
57,2,398642,9,12,2,11,0,4,1,15234,1,39,29,1
42,2,156984,14,9,2,1,0,4,1,24,0,39,38,0
44,4,69300,10,8,0,0,1,4,0,34,0,40,37,0
28,1,263413,10,13,4,9,3,4,1,5827,0,40,37,0
50,2,133664,8,9,2,11,0,4,1,31,0,39,38,0
34,2,143912,10,8,4,3,3,4,0,11,0,40,37,0
20,2,360904,0,6,4,2,1,4,1,16,0,39,37,0
53,2,18827,14,9,5,11,4,4,0,3,0,36,38,0
19,2,284237,7,6,4,8,3,4,1,0,0,45,37,0
34,2,209739,9,3,2,2,0,4,1,10,1,49,37,1
29,2,121575,9,13,2,8,0,4,1,1,0,43,37,1
47,2,427676,9,12,2,11,0,4,1,40,1,40,37,1
20,2,411940,0,6,4,4,3,4,1,25,0,18,37,0
35,2,222326,6,6,2,2,0,4,1,11,0,28,37,0
29,2,425583,10,8,2,10,0,4,1,25,0,48,37,1
53,4,259325,10,9,2,6,0,2,1,0,0,39,38,1
39,2,162320,0,9,2,3,0,4,1,1,0,40,38,0
29,5,140737,9,12,2,1,0,4,1,37,0,44,37,1
20,2,532374,7,6,4,9,3,4,1,37,0,23,37,0
55,2,259732,11,9,0,4,3,4,0,36,2,40,37,0
56,2,295961,15,9,2,1,0,4,1,25,1,39,38,1
41,2,228373,9,13,2,11,0,4,1,24,0,40,37,1
69,3,189461,9,12,2,5,4,3,0,25,0,37,37,0
49,4,199871,10,9,5,9,1,4,1,47,0,46,37,0
30,2,488388,11,8,2,2,0,4,1,99999,0,60,37,1
31,2,517107,10,8,5,1,3,4,1,11,0,40,37,0
38,4,424597,9,6,2,8,0,4,1,7197,1,44,24,1
46,2,165575,8,13,0,6,4,4,0,0,0,39,37,0
22,2,692413,14,9,4,10,3,4,1,10,0,40,37,0
64,2,168837,14,9,2,2,0,4,1,6045,1,52,37,1
23,2,198538,0,6,4,5,3,4,0,37,0,40,37,0
70,2,352872,8,11,2,11,4,4,0,57,1,40,37,1
56,5,122990,15,9,0,0,4,4,0,49,0,34,37,1
22,2,1306032,14,9,4,0,4,4,0,14,0,40,37,0
56,2,221482,10,9,2,2,0,4,1,16,1,40,37,1
31,2,50700,10,8,2,2,4,4,1,27,0,40,37,0
29,2,376939,11,9,4,2,4,4,0,10,0,40,37,0
42,2,250072,9,13,2,8,0,4,1,48,1,49,37,1
53,1,170603,9,13,2,8,0,4,1,22,0,60,37,1
60,2,219116,8,4,2,1,0,4,1,5,0,40,37,0
29,2,193849,7,12,2,7,0,4,1,8,0,40,37,0
64,4,599934,9,13,2,5,0,4,1,47,1832,51,37,1
52,3,154511,9,3,2,8,1,4,1,0,0,40,37,0
22,5,231491,11,9,0,10,1,4,0,99999,0,53,37,0
53,2,212627,0,3,2,0,0,4,1,10,0,39,24,0
67,2,212574,15,10,2,1,0,4,1,20,0,60,37,1
20,2,581670,10,6,4,0,1,4,1,15,0,40,37,0
59,4,216381,8,6,2,11,0,4,1,30,1912,44,37,0
48,2,220916,10,8,2,12,0,4,1,0,0,40,37,1
62,2,95449,14,9,2,8,0,4,1,37,0,40,37,1
20,2,222692,0,6,4,10,0,4,1,27,0,40,37,0
48,5,37971,9,13,4,9,3,4,1,2,0,86,37,0
31,5,229227,15,9,4,5,1,2,1,18,0,39,37,0
40,2,197405,9,12,4,8,3,4,0,11,0,45,38,0
40,2,105801,15,12,2,13,0,4,0,20,0,56,37,1
30,2,110883,10,9,4,0,3,4,0,9,0,39,37,0
40,5,240943,9,13,2,8,0,4,1,33,1,39,37,1
58,2,53832,15,10,2,9,1,4,0,17,0,22,37,0
26,2,236978,10,8,0,1,0,4,1,13,1,50,37,0
37,2,329684,11,8,2,3,0,4,1,0,1,40,38,0
38,5,160195,1,7,4,10,3,4,0,6,0,12,38,0
32,2,210802,14,9,4,4,3,4,1,28,0,40,37,0
46,4,262527,10,12,2,1,0,4,1,27,0,40,37,1
33,2,128473,11,8,6,6,5,0,0,32,0,40,37,0
32,2,136724,10,8,0,4,4,4,0,33,0,40,37,0
24,1,363653,8,13,2,8,0,4,1,0,0,32,37,1
42,2,220439,9,12,2,8,1,4,0,46,0,52,37,0
25,4,216746,15,10,4,4,0,4,1,3,0,59,38,0
31,2,226424,10,8,2,0,0,4,1,4639,0,47,6,1
67,2,108088,11,8,2,2,0,4,1,19,1,40,37,0
62,5,122868,8,13,2,10,0,4,1,28,0,77,37,1
52,4,681772,8,12,2,1,0,4,1,6,0,31,37,0
21,2,207901,8,12,5,5,1,4,0,25,0,39,38,0
38,2,137481,14,9,2,1,2,4,0,27,0,40,37,0
41,2,268342,15,9,2,5,0,4,1,8,0,40,37,0
35,2,214749,10,8,4,13,4,4,0,34,0,57,37,0
59,2,210112,9,4,2,8,0,2,1,5767,0,39,38,1
31,2,93355,10,8,2,12,0,4,1,8,0,26,37,1
62,0,292607,11,13,2,8,0,4,1,27,0,50,37,1
59,2,245536,11,13,2,10,0,4,1,29,0,51,37,1
55,3,219077,14,3,2,1,0,4,1,0,0,39,37,0
20,2,139438,0,6,2,10,3,4,1,5,0,30,38,0
57,1,197061,15,8,6,0,3,1,0,3,0,40,38,0
57,4,903611,9,13,2,8,0,4,1,6222,1,39,37,1
29,2,135710,10,10,4,5,1,4,1,0,0,39,38,0
44,4,109305,10,8,2,3,0,4,1,35,0,40,37,1
41,2,108641,14,9,2,3,4,4,0,19,0,40,37,0
66,2,153335,8,12,2,10,0,4,1,19,0,50,37,1
27,2,350781,14,9,4,0,1,2,0,15,0,40,31,0
18,0,291132,0,6,4,5,3,4,1,17,0,14,37,0
34,2,302285,14,9,2,0,0,4,1,37,0,40,37,1
54,2,127310,11,9,0,12,1,4,1,11,0,36,37,0
32,2,600394,8,9,4,11,2,4,0,5705,0,50,37,1
26,2,158446,14,9,0,0,1,4,1,27,0,40,37,0
19,2,386986,0,6,4,8,3,4,1,29,1,69,37,0
40,2,223064,14,9,2,1,0,2,1,20,0,48,37,1
22,2,246718,15,9,4,4,3,4,0,25,0,18,37,0
60,4,97995,10,8,0,11,4,4,1,31,0,29,37,0
55,2,112565,9,12,2,11,0,4,1,15,0,50,37,0
31,2,224084,10,8,2,1,1,4,1,26,0,49,37,0
55,2,243913,11,9,2,0,0,4,1,34,1,39,37,1
32,2,297773,9,12,4,8,3,4,0,6783,0,39,37,0
29,3,289603,8,9,0,2,1,4,0,6627,0,29,37,1
21,2,395556,10,9,4,4,3,4,1,18,0,21,37,0
20,2,412663,0,8,4,6,3,2,0,18,0,40,37,0
71,2,269179,11,9,2,1,0,4,1,35,1,74,37,0
31,2,130087,10,12,4,5,3,4,1,13,0,21,37,0
31,2,621971,14,9,4,1,4,4,1,32,0,60,38,0
23,2,509353,0,9,4,4,3,4,1,31,0,33,37,0
48,2,250021,15,9,0,1,0,4,1,19,1,40,37,0
42,2,248062,11,8,0,6,1,4,0,42,0,43,37,0
63,2,81762,8,3,0,7,1,4,0,15,0,50,4,0
36,2,405241,8,12,2,11,0,4,1,14,0,39,37,1
29,2,181964,9,12,4,8,1,4,1,43,0,39,37,1
29,4,208727,9,13,2,8,1,4,0,14,0,41,37,0
57,4,206090,15,4,2,2,0,4,1,10,0,40,37,1
45,2,94009,9,13,2,2,0,4,1,0,0,50,38,0
31,5,243646,10,8,2,11,0,4,1,6481,0,40,37,1
20,2,514735,10,8,4,0,3,4,1,14,0,39,37,0
17,2,357035,15,10,4,9,3,4,1,11,0,39,37,0
41,2,33894,10,8,0,3,0,4,1,11,0,40,38,0
57,3,312656,15,10,0,0,1,2,1,22,1,48,37,0
59,2,314902,14,8,4,5,3,4,1,37,0,31,37,0
51,2,147525,10,8,4,11,1,4,1,53,0,40,37,0
38,0,164221,11,9,2,1,0,4,1,24,0,46,37,1
29,4,18827,9,12,2,9,0,4,1,0,0,40,37,0
32,1,66342,9,10,4,7,1,4,0,0,0,37,38,0
57,2,96471,10,2,2,4,0,4,1,13,1,52,37,0
52,4,169496,0,6,4,6,0,4,1,28,0,39,37,0
52,2,248688,8,9,2,6,0,2,1,32,0,40,37,1
59,2,194350,10,8,2,4,0,4,1,35,0,26,37,0
44,2,193145,10,8,2,1,0,4,1,21,1,40,37,0
60,2,118659,10,9,2,4,5,2,0,24,0,59,37,0
29,2,146395,7,10,0,2,1,4,0,6,0,40,37,1
43,4,175705,9,12,2,10,0,4,1,29,0,40,37,1
56,2,147728,10,12,4,3,4,4,0,22,2099,47,37,0
43,2,259303,10,8,0,6,4,4,1,25,0,81,37,0
46,2,366899,9,12,4,8,1,4,0,25,0,49,37,1
29,4,376533,0,6,2,0,0,4,1,0,0,62,37,0
39,2,237795,14,9,4,0,3,4,1,34,0,26,37,0
51,5,229903,10,13,2,1,0,4,1,1,0,50,24,0
47,2,18827,14,9,4,3,0,3,1,14713,0,40,38,1
28,2,334215,9,13,4,11,1,4,1,4,0,31,38,0
28,2,152053,10,8,0,2,5,4,1,26,0,60,37,0
23,2,154710,0,12,4,2,3,4,1,12,1,21,37,0
57,2,379994,11,8,0,5,1,4,0,24,0,25,37,0
40,2,240907,10,12,2,4,0,4,1,19,0,47,37,1
59,4,49562,10,12,2,4,0,4,1,35,0,40,24,0
42,0,108535,0,9,2,8,0,2,1,10,0,66,37,1
24,3,459399,14,9,2,2,5,4,1,14679,0,18,37,1
34,2,385655,14,6,4,10,1,4,1,16,0,50,37,0
55,2,275669,14,9,2,1,1,4,1,19,0,40,37,1
57,3,216558,15,9,5,11,5,1,1,37,655,54,37,1
37,2,245286,14,9,4,1,1,4,1,18,0,39,37,1
21,2,201391,0,6,4,5,1,2,1,9,0,40,6,0
26,2,221868,14,9,0,0,1,4,0,23,1878,47,37,0
17,2,69595,0,10,4,8,3,4,0,0,0,10,37,0
21,2,65196,1,6,4,5,4,4,1,9,0,39,37,0
28,2,145112,14,6,4,4,3,2,0,5731,0,39,37,0
58,3,116024,10,13,2,2,0,4,1,5334,0,51,7,1
31,3,211421,8,13,4,2,3,1,1,0,0,39,37,0
27,2,176532,14,9,2,11,0,4,1,4,0,84,37,0
32,1,221279,9,13,4,8,4,4,1,27,1,39,38,0
35,0,136384,11,8,0,8,4,2,1,25,0,40,37,0
20,2,112538,14,10,4,0,1,4,0,0,0,20,20,0
59,2,187602,8,2,3,6,5,2,1,28,0,40,5,1
51,3,195082,10,13,4,8,1,4,0,4,0,19,38,0
