age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
40,2,437497,9,13,4,6,1,4,1,18,0,40,37,0
18,1,231587,10,9,4,0,3,2,1,11,0,30,18,0
53,2,249403,9,12,2,0,0,4,0,36,0,39,37,0
28,2,215396,10,8,4,0,3,4,1,33,0,40,37,0
60,2,260765,0,12,2,8,0,4,1,42,0,52,37,1
38,2,158121,10,8,4,12,1,4,1,21,0,40,37,0
37,2,63955,10,12,4,8,1,4,0,2,0,39,37,0
59,2,233443,11,8,2,1,0,4,1,43,0,40,37,0
29,2,167563,0,12,4,10,1,4,0,29,0,50,38,0
35,2,218224,10,8,0,6,4,0,1,1,0,40,7,0
21,4,244971,10,9,4,0,1,4,1,27,1,40,37,0
29,2,177185,15,6,2,10,0,4,1,0,0,19,37,0
41,2,213483,12,14,0,8,0,4,0,2,0,6,37,0
56,2,18827,14,9,0,3,4,2,0,0,0,40,38,0
56,2,135554,8,12,2,8,0,4,1,13,0,40,38,0
41,2,187476,8,12,1,3,1,2,1,0,0,49,37,0
33,1,226725,11,8,0,4,0,4,1,52,0,39,37,0
50,1,268688,9,12,0,8,0,4,1,44,0,54,6,0
34,2,311618,10,8,4,2,4,4,1,23,0,51,37,0
29,2,87109,0,12,4,10,1,4,0,50,0,50,37,1
45,2,34151,10,8,2,11,0,4,1,7351,0,40,37,1
45,2,229521,11,8,2,1,0,4,1,35,0,40,37,1
46,3,273213,11,9,2,10,0,4,1,15413,0,59,37,1
39,2,408901,10,8,0,5,1,4,1,29,0,40,37,0
55,2,326631,11,8,0,10,4,4,0,6673,1737,39,37,0
42,2,127195,8,11,4,3,1,4,1,99999,0,54,37,0
49,2,224730,11,9,2,2,0,4,1,17,0,50,37,1
57,2,153942,15,10,0,9,1,4,0,5540,0,53,38,0
47,1,231095,14,9,2,1,0,4,1,16,2689,67,38,0
64,1,53536,15,9,0,3,4,4,1,20,0,40,38,0
23,2,24525,10,8,4,5,3,4,0,41,0,40,37,0
21,4,264649,14,10,4,11,1,4,0,0,0,39,38,0
21,4,377776,0,6,4,11,3,2,1,0,0,38,24,0
47,2,94143,10,8,2,2,0,4,1,65,0,40,37,0
52,3,221935,9,9,3,10,5,4,0,0,0,39,37,1
32,3,172740,11,8,4,0,1,4,1,19,0,40,37,0
25,2,237608,9,6,4,6,1,4,1,14,0,27,37,0
21,2,248973,0,7,4,5,1,4,0,0,0,38,37,0
45,4,241411,10,8,2,2,0,2,1,25,0,40,37,1
39,2,181167,7,12,2,11,0,4,1,6179,0,40,5,1
48,5,117592,8,9,2,8,0,4,1,32,0,55,37,1
41,1,344310,10,9,6,7,1,4,0,2,0,51,24,0
37,2,199787,15,13,2,11,0,2,1,1,0,50,37,1
18,2,307132,11,9,4,4,3,4,0,6,0,39,37,0
50,2,186164,10,8,2,2,1,4,1,16,0,40,37,0
21,2,255578,8,13,2,0,4,4,0,5,0,40,37,0
39,2,238418,11,8,4,2,1,4,0,42,0,40,37,1
36,3,55692,11,8,4,2,3,4,1,30,0,47,37,1
44,2,1095909,9,13,2,3,0,4,1,15,0,91,37,1
22,2,156919,0,6,4,6,3,4,0,31,0,36,37,0
24,2,18827,0,5,4,2,3,4,1,41,0,61,37,0
46,4,409301,9,13,2,8,0,4,1,24,0,60,37,0
50,2,297203,8,12,4,10,3,1,0,15,0,39,37,0
32,2,186831,8,12,4,9,3,2,1,15338,1,40,37,0
31,4,136019,11,8,2,2,0,2,1,14349,0,40,38,0
38,2,208879,10,8,2,0,0,4,1,15,0,45,37,0
25,2,113561,8,13,4,12,3,4,0,0,0,45,38,0
23,2,257471,9,3,4,6,0,4,1,32,0,48,37,0
56,3,407082,10,8,0,0,1,4,0,32,1,40,37,1
55,1,254022,15,10,2,8,0,4,1,7166,0,39,37,0
56,2,37692,15,6,2,1,0,4,1,16,0,44,37,1
44,2,70026,10,9,4,1,1,4,1,0,0,39,37,0
26,1,216477,8,12,4,10,1,4,1,5,0,39,37,0
57,4,92701,9,12,2,2,0,4,1,2,0,40,25,1
23,2,146323,14,9,4,0,3,4,1,6,0,41,37,0
32,0,200990,10,8,3,6,4,2,0,1,0,39,37,0
28,2,302967,10,7,4,9,3,4,0,99999,0,28,37,0
42,1,142659,0,8,5,6,4,2,1,9,0,40,37,0
35,2,123982,10,8,0,3,1,4,0,1,0,43,37,0
34,4,276161,11,8,2,0,0,4,1,22,0,40,37,1
55,2,181093,9,12,4,12,1,4,1,0,0,49,37,1
36,4,86263,9,13,2,4,0,4,1,5717,0,40,38,1
43,2,470092,12,12,5,11,4,4,0,25,1,40,37,0
27,2,210403,0,6,4,4,3,4,1,26,0,31,37,0
40,4,67626,10,13,0,1,1,4,0,0,0,40,37,0
64,2,175521,8,12,2,12,0,4,1,6194,0,53,37,1
36,0,38659,8,12,6,11,1,4,0,17,1,47,37,0
28,2,247749,8,8,2,6,1,4,1,14,1681,46,37,0
52,2,276397,14,9,4,8,0,4,1,2,0,28,37,1
21,2,344091,10,8,2,10,0,4,1,13,0,39,38,0
22,5,266382,15,12,0,1,3,4,0,99999,1,39,37,0
23,2,169218,14,10,4,5,1,4,0,21,0,39,37,0
54,2,185545,10,8,2,10,0,4,1,24,0,50,37,0
35,2,157917,8,13,2,6,0,4,1,1,0,40,5,0
31,2,315064,15,9,2,10,0,4,0,28,2,39,37,1
72,2,153102,10,8,2,6,0,4,1,7,0,40,37,0
38,2,139401,7,13,2,3,0,1,1,0,0,60,38,1
33,2,18827,9,12,4,9,1,4,1,37,0,58,38,0
50,2,210423,8,12,2,12,0,4,1,1,0,40,38,1
48,2,48614,9,12,2,8,0,4,1,23,0,50,37,1
21,2,63068,15,9,4,0,2,4,0,11,0,28,37,0
42,1,154269,9,13,2,9,0,4,1,3,0,51,37,1
36,4,232591,14,9,6,2,4,4,0,1,0,39,37,0
30,2,290521,1,7,2,4,0,4,1,10,1939,74,38,0
27,2,208182,0,4,4,4,3,4,1,10,0,39,5,0
30,4,134663,14,9,2,1,5,4,0,0,0,59,37,1
38,1,125162,11,13,0,9,3,4,0,23,0,40,37,0
30,2,371206,14,9,2,10,0,4,1,29,1856,49,24,0
28,1,368856,11,9,2,5,1,4,0,0,0,18,37,1
30,2,316169,14,9,2,1,0,4,1,0,0,75,37,1
30,2,223531,8,6,4,10,3,4,1,31,0,31,38,0
67,5,165970,1,13,2,1,0,4,1,28,1,57,37,1
24,2,18827,11,8,5,6,4,4,0,34,0,31,37,0
50,4,30935,14,9,2,1,1,4,1,30,0,28,37,0
55,2,117170,10,8,0,5,1,4,1,8,0,39,37,0
34,2,411044,9,13,2,2,0,4,1,22,620,60,38,1
27,2,261460,11,8,4,8,1,4,1,41,0,46,37,0
53,2,97008,9,13,0,9,1,4,0,0,0,40,37,0
28,2,138415,8,13,4,2,1,4,1,0,0,40,31,0
28,2,312273,10,8,4,3,1,4,0,50,0,39,37,0
62,6,125274,9,12,2,0,5,4,1,11,1,53,37,1
32,2,242287,14,10,2,11,0,4,1,29,0,48,37,1
22,2,24512,0,6,4,0,3,4,1,6,0,31,37,0
23,2,218512,0,6,2,4,1,4,1,21,0,22,38,0
28,1,174265,8,13,0,5,4,4,0,1,0,39,37,0
28,2,96244,10,8,4,10,4,4,1,27,0,40,37,0
54,2,295271,10,8,6,7,1,3,1,1,0,40,37,0
32,1,254346,8,12,4,8,2,4,1,36,0,40,37,0
30,4,68185,9,12,0,12,4,4,0,14,0,41,38,0
56,4,244981,15,10,2,9,0,4,1,44,1,49,37,0
30,2,186662,10,8,4,5,1,4,0,17,0,40,37,0
52,2,417605,10,9,2,0,0,4,1,24,1,48,38,1
32,2,112947,11,8,4,6,1,4,0,21,0,40,37,0
32,2,246687,10,8,2,5,0,4,1,17,0,40,37,0
44,4,40480,14,9,2,1,0,4,1,26,0,54,37,0
48,0,36221,9,13,2,1,0,4,1,0,0,40,37,0
60,3,85974,8,13,2,2,0,4,1,99999,0,52,37,1
19,2,312422,14,9,4,10,3,4,1,29,0,60,37,0
52,5,169638,8,13,4,2,2,4,0,0,2113,60,37,1
42,2,273826,11,8,0,10,3,4,1,42,0,49,37,1
37,2,196312,14,10,0,0,4,4,1,0,0,40,37,0
23,2,420241,14,9,4,5,3,4,0,32,0,40,37,0
41,0,452001,10,8,2,8,0,4,1,6826,1849,39,37,1
44,2,147223,14,9,0,1,0,4,0,18,0,39,37,0
43,2,343260,9,13,2,8,0,4,1,34,1,54,37,1
38,3,63371,8,13,2,9,5,1,0,0,0,40,37,1
45,2,392231,8,11,2,12,1,4,0,36,0,40,37,1
28,2,140919,8,13,4,9,0,4,1,0,0,51,38,0
33,2,117955,10,8,0,2,1,4,1,0,0,40,37,0
41,1,266020,15,9,0,1,3,4,0,5740,1,39,37,0
33,1,241382,11,8,4,1,1,4,0,29,0,49,37,0
27,2,532374,14,10,3,8,4,3,1,3,0,39,37,0
41,5,225517,9,12,0,8,1,4,1,16,1,40,37,0
46,4,37899,11,8,2,1,0,4,1,22,0,47,5,1
19,2,273210,15,9,4,4,3,4,1,7,0,19,30,0
38,2,218872,15,10,4,0,4,4,1,27,0,39,37,0
40,2,162042,14,9,2,5,5,4,1,29,0,40,37,0
58,2,182895,14,9,6,0,4,3,0,28,1,24,6,0
39,5,253459,10,13,2,2,0,4,1,5908,0,40,37,1
20,2,219478,14,9,4,5,3,4,0,0,0,29,38,0
54,2,210904,10,6,2,2,0,4,1,20,0,20,37,0
69,5,175242,0,11,2,3,0,4,1,39,0,61,37,1
31,2,258328,11,8,0,12,4,4,0,20,0,39,37,0
30,2,153783,14,10,2,2,0,4,1,0,0,40,38,0
57,2,54196,11,8,0,5,0,4,1,18,0,40,37,0
46,2,196214,10,8,2,2,0,4,1,8,0,40,37,0
48,1,208036,8,12,4,2,0,4,1,35,0,41,37,0
31,0,18827,8,12,0,13,4,4,0,1,0,52,6,0
59,2,211625,14,9,0,1,4,4,1,36,1,40,37,1
60,2,124423,8,3,2,2,0,4,1,33,0,51,37,0
40,2,496153,8,11,4,13,1,4,0,28,0,60,37,0
29,0,225153,9,13,5,2,1,4,1,13,1,52,37,0
33,5,115554,8,12,0,8,1,4,1,0,0,55,37,0
23,2,142642,14,9,0,13,1,4,1,24,0,47,37,0
21,1,388351,0,6,6,5,3,4,1,0,0,39,37,0
29,2,219255,8,6,4,5,1,2,1,0,0,40,37,0
28,2,413706,9,12,2,0,3,4,1,6419,0,47,37,1
37,2,156391,8,12,4,6,1,4,0,7,0,40,38,0
29,2,232102,15,9,2,2,0,4,1,4398,0,39,38,0
32,2,282258,9,13,2,0,0,4,1,12,0,43,37,1
33,2,18827,10,8,4,7,1,4,0,26,0,52,37,1
20,2,270569,14,9,4,7,3,4,1,11,0,17,37,0
61,6,191167,11,9,2,5,0,4,1,32,0,46,37,0
58,1,243750,15,9,2,1,0,4,1,5394,1,61,37,1
34,2,209875,10,8,2,5,0,4,1,19,0,36,37,1
59,2,113686,9,12,4,2,1,4,0,7,0,39,38,0
38,2,228529,11,8,2,9,0,4,1,52,0,40,37,1
29,5,254943,8,12,0,8,1,4,1,0,0,30,37,0
20,2,193090,10,8,4,4,3,4,1,32,0,22,37,0
46,2,157852,11,8,0,11,4,0,0,25,0,40,37,0
18,2,210822,0,6,4,11,3,4,1,2,0,20,38,0
41,2,225221,14,9,0,12,5,4,0,24,0,40,37,0
53,2,291425,9,8,4,1,3,4,1,4,0,48,37,0
29,2,237170,11,7,4,3,1,4,1,1,0,40,38,0
32,5,258131,9,12,4,8,1,4,0,49,2,50,37,0
58,2,193857,10,8,2,6,4,4,1,5888,0,64,37,1
30,2,278039,9,13,2,2,0,4,1,17,1797,53,37,1
37,2,463811,10,9,0,0,4,4,0,0,0,39,38,0
55,3,72679,10,8,0,0,1,4,1,25,0,40,37,0
33,2,153747,11,13,2,8,0,4,1,25,1,39,37,1
32,0,152650,15,10,2,2,0,4,1,5183,0,52,37,1
54,5,254954,10,8,0,10,4,1,1,25,0,14,37,0
35,2,125463,11,8,2,2,0,4,1,5,0,48,4,1
29,2,414677,10,8,4,9,1,0,1,31,1,49,37,0
47,2,199288,8,12,2,3,0,4,1,6387,0,53,37,1
55,2,355306,8,6,2,5,4,4,0,39,0,39,37,0
28,2,418780,10,8,4,8,2,1,1,15,0,43,37,0
30,2,134064,11,8,4,3,0,4,1,0,0,39,38,1
56,2,97542,11,10,4,1,1,4,0,25,0,50,37,0
53,2,85305,10,8,2,1,0,4,1,21,0,40,37,0
32,2,183315,14,9,4,0,4,4,1,13,1,37,37,0
26,2,202944,0,6,4,5,3,2,1,26,0,39,37,0
20,2,77149,15,10,4,11,3,4,1,0,0,33,37,0
21,2,202428,14,10,4,10,3,4,1,3,0,25,38,0
58,2,230493,14,9,4,0,1,4,0,0,0,39,37,1
37,2,148805,10,8,2,2,0,4,1,10,0,40,37,0
58,2,180294,0,6,3,2,1,2,1,28,1,39,25,0
24,0,179810,1,6,4,10,3,4,1,64,0,46,37,0
46,2,226889,15,8,0,2,5,4,0,30,0,23,29,0
33,2,34824,10,8,2,1,0,4,1,26,0,51,37,1
19,4,312581,9,13,4,8,1,4,0,36,1,39,37,0
30,2,247724,10,9,0,1,4,4,1,5,0,39,38,0
30,2,144429,10,8,2,3,0,4,1,0,0,50,37,0
57,4,351774,6,12,2,11,0,4,1,11,0,40,38,0
19,3,78477,8,12,4,9,1,3,1,0,0,40,37,0
32,2,1159416,10,8,2,9,1,4,1,44,0,40,37,0
30,2,268498,9,13,2,2,3,4,0,0,0,42,37,0
30,2,180336,11,9,2,0,1,4,0,27,0,40,37,0
42,2,314562,10,8,4,1,0,4,1,6,0,59,38,0
45,2,135362,10,8,0,0,4,4,0,17,0,40,38,0
40,2,198665,11,8,2,8,0,4,1,38,1,43,37,1
19,4,1441361,11,8,0,0,3,4,1,32,0,44,37,0
44,2,277267,15,9,4,9,1,4,1,55,0,40,37,0
50,2,30987,11,8,2,11,4,4,1,35,0,91,37,0
61,2,288652,10,8,2,3,3,2,1,33,0,40,37,1
22,2,331948,10,8,4,6,2,4,1,31,0,39,4,0
57,4,25838,9,13,2,8,0,2,1,26,0,49,37,0
66,2,201892,15,9,0,0,0,4,1,25,1,39,37,0
18,2,478728,0,8,4,12,0,4,1,17,0,25,37,0
28,2,532374,11,3,4,4,2,3,0,37,0,50,37,0
20,2,107739,14,10,4,0,3,4,1,0,0,29,38,0
29,1,397193,11,9,2,9,0,4,1,28,0,40,37,0
41,2,199682,8,12,4,9,0,0,0,99999,0,40,38,0
57,1,281901,9,12,2,11,5,1,1,5206,0,39,37,0
18,2,147087,11,8,4,4,3,4,0,27,0,31,37,0
27,2,347019,11,9,2,2,0,4,1,0,0,47,37,1
18,2,242405,10,8,4,9,3,4,1,0,0,11,38,0
42,4,157831,8,12,4,1,1,4,1,12,0,40,37,0
27,2,167377,5,8,0,2,4,4,1,13,0,49,37,0
43,2,286617,14,9,2,2,0,4,1,14,0,50,37,0
27,2,241786,10,8,0,2,1,4,1,29,0,40,38,0
44,2,380497,15,10,4,9,1,4,0,26,1,49,37,0
28,2,230502,9,13,4,8,1,4,1,0,0,59,37,0
28,2,221121,10,9,4,5,3,2,1,11,0,40,37,0
36,5,252973,9,13,4,1,0,4,1,23,0,40,37,0
24,2,55322,10,8,0,3,0,4,1,39,0,40,37,1
23,2,309265,9,12,5,13,0,2,1,10,0,40,37,0
38,1,81298,11,9,5,0,1,4,0,0,0,40,37,0
70,4,264783,8,13,2,3,0,4,1,7,1,40,37,1
66,4,232762,15,10,0,10,4,4,0,23,0,48,38,0
21,2,464209,0,9,4,4,3,4,1,24,0,39,37,0
61,2,173271,8,12,2,2,0,4,1,0,0,40,37,1
46,2,18827,10,8,2,2,5,4,1,12,0,55,37,0
34,2,18827,10,9,2,7,0,4,1,5688,0,54,37,1
42,2,203162,14,9,2,3,5,4,0,30,0,49,37,1
59,2,68812,8,12,0,8,4,4,0,33,0,40,37,0
59,1,194156,10,12,2,8,0,4,1,71,0,40,37,1
34,2,204647,10,8,2,12,0,4,1,39,0,40,37,0
28,2,271646,7,13,0,1,1,2,1,19,0,27,38,0
32,2,228310,8,12,2,11,0,4,1,10,0,40,37,1
47,2,196826,11,8,2,2,0,4,1,43,0,55,37,1
52,0,158702,8,12,4,5,3,4,0,45,0,54,24,0
33,2,167356,15,6,2,1,0,4,1,21,1,40,37,0
52,2,445652,11,8,0,0,3,4,1,35,0,40,37,0
54,2,142649,8,12,2,8,0,4,1,1,0,40,37,1
38,2,231130,14,9,0,1,1,4,1,50,0,40,38,0
31,2,107764,10,8,4,5,1,4,0,25,0,39,37,0
28,2,267958,9,12,2,0,0,4,1,34,0,39,37,1
42,2,279062,14,9,4,5,1,2,1,23,0,40,37,0
28,2,305998,10,8,3,2,4,2,1,17,0,40,20,0
58,2,323429,8,9,2,1,0,4,1,11,0,60,37,1
24,2,247848,9,13,4,2,1,4,1,6,0,47,37,0
50,4,318146,14,10,2,0,0,4,1,17,0,39,38,1
40,2,102343,11,9,2,1,0,4,1,3,0,39,37,1
39,2,348183,10,8,2,9,0,4,1,26,0,39,37,0
33,2,199521,0,6,4,0,0,4,1,15,0,40,37,0
36,2,119327,10,8,2,8,0,4,1,9,0,99,37,0
30,2,126760,8,12,2,9,0,0,1,12,0,40,5,1
56,5,241751,9,12,4,1,0,4,1,10,0,40,38,0
29,2,289720,0,8,2,5,1,4,1,14,0,40,37,0
30,2,201138,10,8,0,5,3,4,0,22,0,31,38,0
40,5,195070,9,6,2,9,0,4,1,24956,0,59,37,1
29,2,124499,11,13,4,5,1,2,0,0,0,40,38,0
54,1,276477,15,9,0,11,1,4,0,26,0,18,37,1
50,2,173234,14,9,2,11,4,4,0,21,0,39,37,0
17,2,189887,0,7,4,5,3,4,0,13,0,40,37,0
46,2,157329,10,13,2,8,0,4,1,20,1,40,37,1
22,2,209821,10,8,4,6,5,4,0,14,0,39,37,0
40,2,326629,15,10,0,8,3,4,1,3,0,40,38,0
59,2,58761,10,8,2,10,0,2,1,24,0,84,37,1
40,6,219309,9,12,1,0,1,4,1,0,0,24,38,0
38,2,159351,8,12,4,8,1,4,0,28,0,39,37,0
46,1,104713,14,9,2,11,0,4,1,15417,0,60,38,1
20,2,202520,10,9,6,7,3,4,0,0,0,21,38,0
20,2,476112,11,9,4,4,1,4,1,0,0,50,37,0
43,1,130546,9,12,0,8,1,1,1,0,1838,59,37,0
58,2,506859,15,10,2,9,0,4,1,26,1,39,37,0
24,2,143581,10,8,0,0,3,4,1,22,0,40,37,0
33,2,422796,9,12,4,8,0,4,1,25,2,49,37,0
67,2,18827,8,12,3,10,5,4,0,27,0,25,37,1
18,2,128606,8,10,4,0,1,4,1,0,0,40,38,0
44,1,237897,14,9,2,0,5,4,0,22,0,48,37,0
38,0,295078,8,13,2,8,0,4,1,0,1,40,37,1
20,2,248103,14,10,0,9,1,4,0,2,0,10,38,0
33,2,49720,8,13,2,9,0,4,1,3738,0,51,38,1
48,2,95332,11,8,2,2,0,4,1,48,0,40,37,1
61,2,212720,11,8,2,2,1,4,0,4,0,54,38,0
46,4,286471,15,9,0,8,4,2,0,15444,1,40,37,0
26,2,302733,15,10,4,3,3,4,1,10,0,14,37,0
52,2,199752,11,8,2,3,0,4,1,38,1,40,37,0
20,2,90744,14,9,4,0,3,4,1,3,0,22,37,0
31,1,631321,8,4,0,8,3,3,1,19,1,39,37,0
33,2,369642,9,12,2,1,0,3,1,31,714,59,37,0
60,4,197083,9,12,2,1,0,4,1,33,0,53,37,1
40,2,201539,14,9,2,1,0,4,1,4,1,40,37,1
29,4,135852,10,8,6,3,0,4,1,7,0,50,37,0
60,4,66518,11,12,2,2,0,4,1,99999,0,51,37,0
25,2,177160,8,14,4,8,3,4,1,5013,0,45,38,0
57,2,206541,11,9,2,6,0,4,1,29,0,53,37,1
57,5,224031,10,8,0,11,3,4,0,17,0,39,37,0
38,2,236814,11,5,2,5,2,4,0,56,0,40,37,0
22,1,68146,15,8,4,8,3,4,0,15,0,41,37,0
55,4,33185,10,9,0,0,4,4,1,0,0,40,38,0
55,2,221794,10,8,2,1,0,4,1,33,0,51,37,0
23,2,269668,14,10,2,8,5,2,1,15,0,60,37,0
19,2,178498,14,7,4,9,3,4,0,11,0,19,37,0
22,2,532374,15,10,4,7,3,4,1,29,748,39,19,0
27,2,302366,10,8,4,5,2,2,1,44,0,30,37,0
26,2,427589,8,12,2,8,0,4,1,0,0,53,37,0
29,2,288903,15,10,2,10,0,1,1,31,0,71,37,0
27,2,219664,0,6,4,2,3,2,0,2,0,26,37,0
29,2,150640,10,8,2,1,0,4,1,9,0,40,37,0
68,2,154946,11,8,4,0,4,4,0,6584,0,54,37,0
34,2,41821,10,8,2,2,0,4,1,4,0,40,37,0
68,2,43505,15,9,2,10,0,4,1,36,1,46,37,1
40,2,94469,11,8,2,1,0,2,1,6528,1846,40,37,0
44,2,389836,10,8,0,8,1,4,1,80,0,40,37,0
63,1,160902,10,8,0,8,0,4,1,52,0,96,37,0
27,5,320952,9,13,4,3,3,4,1,6,0,53,37,1
32,2,240652,10,8,2,2,3,4,1,5,0,39,38,1
53,1,245059,9,10,2,9,0,4,1,4650,0,43,37,0
23,2,199417,8,6,4,5,0,4,1,17,0,40,37,0
46,1,182749,8,12,6,8,1,1,1,0,627,54,37,0
30,2,191257,6,10,2,9,5,4,1,0,0,40,37,0
25,2,126743,14,9,4,0,1,4,1,0,0,30,24,0
49,2,302023,9,12,2,11,0,4,1,13,0,61,37,1
46,4,668399,10,8,2,2,0,4,1,6113,0,39,37,0
37,2,159015,10,9,2,1,0,4,1,24,0,39,37,1
29,2,303891,11,8,4,4,3,4,1,35,0,40,37,0
22,2,136961,15,9,4,8,3,4,1,19,0,42,38,0
30,2,49287,10,9,2,12,0,4,1,14,0,77,37,1
50,2,374599,10,8,0,10,1,4,1,16,0,40,37,0
46,2,483716,10,9,0,5,0,4,1,0,1836,39,29,0
59,4,43251,11,8,2,0,0,4,0,28,0,40,37,0
29,2,443694,14,9,4,0,3,4,1,47,0,39,37,0
43,2,326156,9,12,4,1,1,4,0,28,0,49,37,0
23,2,76596,11,8,4,0,3,4,0,7,0,40,37,0
32,2,280439,11,9,2,12,0,4,1,0,0,36,5,0
42,2,222557,8,12,0,10,4,2,1,6,0,40,19,0
45,2,132603,10,13,0,9,4,4,0,5,0,50,38,1
56,2,183906,11,9,0,12,3,2,0,0,0,40,38,0
46,2,78696,14,9,2,3,0,1,1,16,0,61,37,0
41,2,240499,14,9,4,6,1,4,0,40,0,40,37,0
47,6,206041,8,8,0,0,3,2,0,8,0,57,37,0
22,2,196619,8,3,2,4,0,4,1,24,0,34,37,0
40,2,485007,9,12,2,0,0,4,1,34,1,39,5,0
39,2,100609,10,8,0,7,0,2,0,15263,0,40,38,1
18,3,457460,0,6,4,12,3,2,1,9,0,40,4,0
20,2,69480,8,13,6,4,1,4,0,0,1942,34,38,0
43,2,137623,8,6,2,0,0,2,0,25,0,35,24,0
30,2,148924,7,12,2,8,0,4,1,11,0,25,38,1
59,2,200367,14,9,0,0,1,4,1,12,0,40,37,0
22,2,340245,15,4,4,11,3,4,1,8,0,40,38,0
19,1,242680,9,10,2,1,4,4,1,15,0,39,37,1
24,2,375721,0,6,2,9,0,4,1,0,0,42,37,0
45,2,211577,11,8,2,0,0,4,1,28,0,40,37,1
54,2,420612,10,8,4,0,4,4,0,39,0,40,37,0
49,2,18827,15,9,4,2,3,4,1,0,0,40,37,0
31,2,461283,10,8,4,10,1,4,1,41,0,39,37,0
36,2,228746,10,8,2,7,0,4,1,7,0,40,20,0
63,4,213666,0,5,2,11,0,4,1,52,0,40,37,0
33,2,111781,10,8,4,6,1,4,1,37,0,40,37,0
37,4,320606,8,9,2,1,0,4,1,3,0,48,37,1
30,4,80845,10,8,0,2,3,4,0,12,0,39,37,0
27,1,66131,10,8,0,4,0,4,1,5,0,40,38,0
30,2,229744,15,9,2,3,0,4,0,0,0,61,37,0
27,2,234411,0,9,4,4,1,4,1,45,0,47,37,1
56,2,60057,14,9,2,2,0,2,1,36,0,40,37,0
44,2,222196,15,9,2,10,0,4,1,10,0,39,37,0
40,1,229666,9,13,2,0,0,4,1,4177,0,60,37,1
45,1,156097,10,9,2,0,0,4,0,12,0,40,38,0
23,2,366379,8,11,2,7,1,4,0,99998,0,53,37,0
46,2,227852,9,13,2,10,4,2,0,27603,0,40,37,1
47,0,221904,10,12,2,11,0,4,1,39,0,55,37,1
43,4,231965,15,10,4,0,3,2,0,29,0,32,37,0
49,1,434305,9,13,2,12,0,4,0,14487,0,53,37,1
58,1,215945,14,10,6,2,0,2,1,0,0,47,38,0
34,2,113581,11,8,2,0,0,4,0,25,0,40,37,0
55,2,76062,9,9,2,2,0,4,1,4778,0,39,37,1
42,2,176024,10,8,0,0,4,4,0,15,0,39,37,0
41,2,91341,14,9,4,0,2,4,0,14,0,36,37,0
45,2,118504,15,12,2,11,0,4,1,15,0,53,38,0
60,2,150899,9,12,2,9,0,4,1,32,0,40,37,1
21,2,318586,11,9,4,6,3,2,0,7,0,26,37,0
66,5,120882,11,4,2,8,0,4,0,6964,1,40,38,0
57,2,202879,11,8,2,11,0,4,1,21,0,40,37,1
19,2,215840,0,6,4,9,3,4,1,14,0,29,37,0
60,2,196916,10,8,5,2,3,4,1,30,0,31,37,0
33,5,387737,9,13,2,9,0,4,1,21,0,48,37,0
30,2,439930,9,13,0,8,4,4,0,1,0,40,37,1
22,2,18827,14,9,4,3,3,4,0,30,0,40,37,0
40,2,182613,11,12,4,1,0,4,1,45,0,40,4,0
46,5,94262,9,13,2,3,0,4,1,6470,0,40,37,1
29,2,74606,9,13,2,13,0,4,1,0,0,61,37,0
32,2,328681,10,8,6,0,3,4,1,38,0,40,37,0
37,2,165993,7,6,4,8,1,4,0,23,0,36,37,0
41,2,410138,10,13,2,8,0,4,1,14,1,39,37,1
55,0,198665,9,13,4,8,1,4,0,24243,0,47,38,0
29,2,160369,8,12,0,0,1,4,0,21,1,40,37,1
56,2,18827,8,11,2,2,0,1,1,46,0,51,4,1
31,2,185151,10,8,4,6,1,4,1,19,0,40,37,0
58,1,53719,8,3,6,0,5,2,1,8,0,40,37,0
21,2,70616,1,10,4,7,3,4,0,0,0,38,37,0
44,2,350498,9,13,2,5,0,4,1,3,1,61,37,0
31,2,158175,14,9,4,7,4,2,0,11,0,53,37,0
22,2,1050354,0,4,4,6,4,3,1,28,0,49,38,0
59,4,331180,15,10,0,9,4,4,0,24,0,39,37,0
31,1,46347,10,13,2,9,0,4,1,0,0,40,38,1
58,1,18827,8,12,2,3,0,4,1,9,0,54,37,0
41,2,244234,14,10,0,5,1,4,0,10,0,40,37,0
53,2,97498,9,13,2,9,1,4,1,6,0,33,37,1
31,2,328530,10,8,2,3,3,1,1,40,0,39,37,0
30,2,88661,15,9,4,10,1,4,1,8,0,48,38,0
49,2,172960,10,8,2,6,0,2,1,8,0,40,37,1
41,3,122286,9,12,2,1,0,4,1,11,0,60,38,1
41,2,371015,10,9,0,12,4,4,1,1,0,91,37,0
32,2,258657,9,9,4,11,1,4,0,25,0,41,37,0
56,2,234123,9,12,0,2,1,4,1,38,0,80,37,0
36,2,219116,8,4,4,11,3,4,0,12,0,40,38,0
29,2,287652,15,10,4,0,3,4,1,23,1,47,37,0
68,2,139879,11,8,2,9,0,4,1,47,0,40,37,0
22,1,729495,0,8,4,10,0,2,1,26,0,40,37,0
36,2,138549,14,9,4,0,1,4,0,17,0,40,37,0
21,2,141905,14,9,4,10,4,4,1,16,0,30,37,0
19,2,258488,0,6,4,13,3,4,0,0,0,22,37,0
22,2,263841,14,9,0,4,1,4,0,25,0,23,37,0
43,2,97197,10,8,0,12,3,2,1,14,0,40,37,0
