age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
43,2,226425,9,13,2,12,0,4,1,13,0,50,37,1
34,4,119818,10,8,2,3,0,4,1,14,0,54,37,1
32,2,174337,8,13,5,9,1,4,0,0,0,40,37,0
28,2,881595,9,6,6,2,2,4,0,6294,0,52,37,1
28,2,214693,10,9,2,2,0,4,1,0,0,40,37,0
34,2,196090,10,8,4,3,1,4,1,3,0,53,37,0
43,2,277119,9,13,2,1,0,1,1,20,1831,40,37,1
54,2,142248,9,13,2,8,0,4,1,15,0,49,37,1
20,2,286936,14,9,4,4,3,2,0,34,0,21,38,0
41,2,323625,10,8,2,4,0,4,0,2,0,40,37,1
48,2,217627,15,6,4,2,1,4,0,28,0,40,37,0
28,2,222117,10,8,2,1,0,4,1,10,0,40,37,0
64,4,153657,12,13,2,9,0,4,1,31,0,40,37,0
27,2,237445,15,10,4,1,3,4,1,0,0,12,38,0
51,0,378629,9,12,0,8,4,4,1,31,0,40,37,0
20,2,101040,14,9,4,9,1,4,0,35,0,40,37,0
32,2,417682,14,8,5,4,1,4,0,22,0,18,37,0
43,2,164527,10,8,0,12,3,4,0,60,0,42,37,0
29,2,206562,6,9,2,10,0,4,1,21,0,40,37,1
49,1,191035,9,12,2,9,0,4,1,40,2,70,37,1
42,1,157825,9,12,2,9,5,4,0,7,0,45,37,0
66,2,76353,10,8,2,0,0,4,1,40,0,40,37,0
38,1,22564,14,9,2,12,0,4,1,36,0,40,37,1
46,2,148640,10,8,2,5,0,4,1,25,0,40,37,0
50,3,155805,8,12,0,9,4,4,0,0,0,40,38,0
60,4,18827,11,8,2,2,0,4,1,15212,0,30,37,0
38,2,220941,10,8,2,0,0,4,1,55,1,52,37,0
32,2,69527,8,8,4,0,4,4,0,6314,0,48,37,0
33,2,150793,8,8,2,4,1,4,1,15,0,29,37,0
27,2,477446,9,13,4,7,3,4,1,3,0,31,37,0
57,2,256298,9,11,2,0,0,4,1,6699,1,40,38,1
31,2,247191,10,8,2,2,0,4,1,13,0,40,37,0
38,1,267953,9,13,0,8,4,4,0,0,1,42,37,1
29,2,199860,9,13,2,8,0,4,1,22,0,39,37,0
30,0,213499,9,3,2,4,0,2,1,19,0,40,37,1
60,4,171853,14,9,4,2,1,4,1,3,1819,40,37,0
22,4,211834,14,9,2,0,0,4,0,11,0,38,37,0
21,2,139199,14,9,4,10,3,4,0,26,0,40,37,0
59,0,166175,8,4,2,11,0,4,1,5,0,40,30,0
44,2,192436,10,8,0,1,1,4,1,8,0,40,37,0
40,2,245118,9,12,5,8,4,4,0,14,0,40,37,0
46,4,23178,10,9,2,11,0,4,1,7,0,40,37,0
44,1,198070,9,12,4,0,3,4,1,59,1,49,37,0
52,2,164906,9,12,2,2,4,4,1,4,1776,39,37,0
42,0,156658,10,8,0,0,4,4,0,2,0,39,37,0
30,4,137599,9,4,4,12,0,4,0,9,0,38,4,0
20,2,134200,11,9,2,2,3,4,1,14,0,40,37,0
50,3,241587,7,12,5,0,3,0,0,20,0,39,6,0
53,2,189159,10,8,4,2,1,3,1,15,1830,40,24,0
59,2,90813,10,13,2,3,0,2,1,3,0,56,38,1
36,2,152283,10,8,4,0,1,4,1,3,0,40,37,0
29,1,170304,10,13,4,2,0,1,1,0,0,40,37,1
34,3,134605,10,8,2,2,0,4,1,11,0,39,37,1
23,2,158400,14,9,0,2,1,2,0,0,0,34,37,0
34,2,126924,10,8,2,6,0,2,1,7,665,40,38,0
19,2,164584,1,6,4,4,3,4,1,17,0,27,37,0
31,2,337575,9,12,4,9,1,4,0,27,0,52,37,0
30,2,221242,9,11,4,11,1,4,1,42,0,40,37,0
33,2,132435,15,9,2,1,0,2,1,23,1858,48,37,1
44,2,143242,9,13,2,3,0,4,1,0,0,40,38,1
31,2,430835,10,8,3,5,1,4,0,33,0,40,30,0
55,4,121706,14,9,2,3,0,2,0,15,1847,40,37,0
29,2,106981,15,10,2,11,4,4,1,23,0,39,37,0
54,2,180068,9,13,2,11,0,4,1,0,0,74,38,0
20,1,216073,14,9,4,2,3,4,1,25,1,26,37,1
31,2,18827,10,8,2,6,0,4,1,0,0,40,37,0
50,2,182802,8,11,2,9,0,4,1,5653,0,40,37,1
43,2,215526,10,8,4,11,1,4,1,15,0,40,37,0
58,2,201664,10,8,0,2,1,4,1,36,0,40,37,0
54,2,244003,11,13,2,10,0,4,1,0,2365,48,38,1
33,4,211876,14,9,0,2,0,4,1,48,0,40,37,1
59,4,90065,11,9,2,1,0,4,1,23,1,40,37,1
36,2,146261,10,9,0,0,4,4,1,26,0,41,37,0
47,4,161049,9,12,4,2,1,4,1,39,0,40,37,0
51,2,526732,12,13,2,8,0,4,1,25,1,40,37,1
28,4,208183,9,13,4,9,1,4,1,14839,0,50,38,0
53,1,165575,10,8,4,0,1,4,1,16,0,40,37,0
35,2,223526,9,12,4,7,0,2,1,6490,0,61,37,0
40,1,215889,9,13,6,9,1,4,1,0,0,17,37,0
50,2,198796,10,8,2,3,1,4,1,29,0,53,37,0
29,2,149927,8,12,0,8,1,0,0,0,0,31,7,0
24,2,483294,8,13,2,10,0,4,0,0,0,48,37,0
31,1,104074,9,12,4,9,3,4,0,11,0,53,37,0
56,2,184794,10,8,0,0,1,4,1,25,0,39,37,1
64,0,69307,15,9,0,2,1,4,1,53,0,60,37,1
42,1,156347,11,13,0,8,4,4,0,11,0,39,38,0
55,2,46246,14,9,0,3,4,4,0,4,0,39,37,0
20,2,205315,0,6,4,9,3,2,1,0,0,21,8,0
30,2,161500,8,12,4,3,1,4,1,8,0,31,37,0
58,2,111667,15,9,2,8,0,4,1,39,0,37,37,0
42,2,214413,9,13,4,9,1,4,1,1,0,45,37,1
31,2,225859,10,13,0,0,1,4,1,15,0,40,38,0
56,5,185499,8,8,4,2,1,4,1,10,0,39,37,0
32,2,128902,8,3,0,1,2,4,1,16,0,39,37,0
46,2,329210,11,9,2,11,0,3,1,21,0,53,37,0
49,2,133289,14,10,2,0,0,4,1,0,0,40,19,0
28,2,94345,11,13,4,6,1,4,0,0,0,40,38,0
29,2,208309,10,8,4,4,3,4,1,15,0,33,37,0
55,5,25275,7,9,4,6,5,4,0,24346,0,40,31,1
59,2,314454,0,11,4,11,3,4,1,17,0,40,37,0
48,2,154705,8,8,4,8,3,4,1,37,0,39,37,0
43,2,224116,14,9,2,2,1,1,1,6,0,53,37,0
31,4,105109,9,12,4,9,0,4,1,7,0,56,37,1
54,2,46613,10,8,2,6,0,4,1,8,0,40,37,0
41,0,58933,8,12,4,8,2,4,1,30,0,40,24,0
48,2,228474,10,8,6,5,1,4,0,14,0,40,37,0
44,2,157943,14,10,2,8,0,4,1,5217,0,39,38,1
29,2,444432,14,9,2,10,1,4,1,0,0,39,31,0
43,2,484891,11,9,4,10,1,4,1,10,1,49,37,0
62,0,145745,8,12,2,5,0,4,1,20,0,50,37,1
19,2,190876,14,10,3,11,1,4,1,0,0,36,38,0
39,2,239217,14,10,0,1,1,4,0,6,0,47,37,0
35,2,18827,10,8,4,5,1,4,0,21,0,40,37,0
39,2,27633,8,13,2,11,0,1,1,1,0,31,38,0
40,4,301518,15,10,2,0,0,4,1,55,0,39,37,0
29,2,75216,9,9,4,4,3,4,0,21,0,40,37,0
58,4,382555,10,8,3,3,1,4,1,4,0,40,37,0
34,2,187549,10,12,4,10,0,4,1,36,0,56,37,0
57,1,57143,10,8,0,0,4,4,0,19,0,40,20,0
52,2,404429,14,10,0,8,1,4,1,33,1,52,37,0
32,2,318939,10,8,2,10,0,4,1,31,0,40,37,0
28,1,114463,9,12,0,8,2,4,1,32,0,40,37,0
53,2,44703,14,9,2,1,0,4,1,26,0,54,37,0
43,2,18827,7,12,4,7,3,4,0,28,0,47,37,0
45,2,207499,11,8,2,6,0,4,1,17,0,40,37,0
45,2,129389,9,13,2,10,0,4,1,34,0,51,37,1
46,2,141945,7,9,2,11,0,4,1,18,0,54,37,1
43,2,275183,10,8,0,2,4,4,1,14,0,68,37,0
26,1,135160,14,10,4,10,1,4,0,0,0,40,37,0
50,2,177847,7,9,6,12,2,2,0,27,1797,57,37,0
32,0,331991,9,13,4,3,1,4,1,6491,1,55,38,0
62,3,34329,14,9,2,2,0,4,1,27,0,68,37,0
60,2,243455,10,14,0,3,1,4,1,7,1,39,37,0
57,2,496003,11,3,2,5,0,2,1,31,0,39,31,0
24,2,243152,10,8,4,0,3,4,1,3,0,53,37,0
32,2,399935,8,12,2,8,0,4,1,3,0,40,37,1
20,2,407773,14,9,4,6,0,4,1,6,0,40,37,0
58,2,188310,14,9,2,9,0,4,1,8,0,52,38,1
74,4,206254,15,9,2,11,0,4,1,18,0,54,37,0
45,4,56651,10,8,2,4,0,4,1,42,0,40,37,0
47,2,153080,11,8,2,11,0,4,1,39,0,57,37,0
45,4,162803,15,10,2,11,0,4,1,5092,1,51,37,1
44,2,354110,9,13,2,11,0,4,1,14,0,39,37,1
26,2,511673,7,12,4,11,0,4,1,1,0,40,30,1
55,4,299753,9,3,2,8,0,0,1,6,0,64,37,1
46,2,252050,14,9,2,2,1,2,1,13,0,40,38,0
20,2,338497,15,10,4,3,3,4,0,13,0,26,37,0
21,2,111708,0,8,4,6,3,4,0,19,0,26,37,0
21,2,367466,14,9,0,0,4,4,0,32,0,22,37,0
34,2,196692,10,8,5,11,1,4,1,26,0,61,37,0
41,2,309281,15,9,4,8,1,4,1,42,0,39,38,0
65,2,182596,15,9,2,2,0,4,1,48,0,35,37,0
65,2,129769,10,8,6,1,1,4,1,52,0,65,24,0
31,2,189458,9,13,4,9,1,4,1,0,0,40,37,0
32,2,1125842,10,8,5,3,1,4,1,52,0,21,37,0
31,2,224635,0,6,4,4,1,4,0,18,0,12,38,0
31,2,328095,9,13,4,9,1,4,0,8,0,40,37,0
26,2,237597,0,9,2,7,3,1,1,0,0,40,38,0
40,0,211446,9,13,2,12,0,4,1,11,0,40,38,1
48,0,179682,15,9,2,0,4,4,0,36,0,40,38,0
56,2,248801,8,13,2,12,0,4,0,9,0,40,37,1
29,0,209365,10,9,2,11,0,4,1,0,0,48,37,0
33,5,160294,0,9,4,0,3,4,1,30,0,50,37,0
50,3,276523,10,8,2,10,0,4,1,41,0,60,37,0
21,2,146604,14,9,4,11,1,4,1,39,0,35,37,0
20,2,187788,14,9,4,6,2,4,1,11,0,36,37,0
35,2,136912,10,8,0,6,4,4,0,12,0,31,38,0
63,2,212621,7,12,6,6,2,2,0,99999,0,40,38,0
52,1,78666,10,13,2,10,0,4,1,9,0,40,37,1
44,2,64237,10,8,2,2,0,4,1,15,0,61,37,0
49,2,144128,9,12,2,11,0,4,1,35,0,93,37,1
22,2,244866,15,9,0,2,1,4,0,11,0,39,37,0
31,2,411939,9,12,4,8,1,4,0,6,0,77,37,0
38,2,284639,11,9,2,0,0,1,1,22,0,39,37,1
49,2,18827,10,8,0,13,4,1,0,20,0,40,38,0
34,0,302500,15,9,4,8,5,2,0,36,1,40,37,0
32,3,504353,11,9,4,0,3,4,1,39,0,59,37,0
43,2,447201,14,10,4,0,2,4,0,1,0,39,37,0
60,4,307585,9,13,2,8,0,4,1,11,0,40,37,1
38,2,726337,15,9,5,10,1,2,0,21,0,39,37,0
42,0,91033,9,12,2,2,0,4,1,6951,0,49,37,1
32,2,73565,10,8,2,12,0,4,1,21,0,89,37,0
31,2,183337,11,8,4,2,4,4,0,22,0,40,37,0
63,1,376281,11,8,2,0,1,4,1,33,0,40,37,0
45,2,117884,11,8,2,4,0,4,1,24,0,40,38,0
40,2,536206,8,9,2,0,0,4,1,29,0,40,37,0
28,2,236431,14,10,4,0,1,4,1,0,0,40,37,0
41,1,335701,11,13,4,1,0,4,1,2,0,48,38,1
30,4,18827,10,8,4,1,3,2,1,24,0,40,38,0
42,5,251964,11,13,2,9,0,4,1,47,2239,27,37,1
46,3,325862,14,9,0,11,1,4,0,6624,0,60,37,0
33,2,188133,10,8,5,0,1,4,1,31,0,40,37,0
46,2,210313,11,8,2,0,0,2,1,26,0,40,37,0
52,0,179445,8,8,4,2,4,4,0,5956,0,39,18,1
57,2,145580,14,9,0,0,1,4,0,22,0,46,37,0
37,2,178317,10,8,2,0,0,4,1,5593,0,53,37,1
43,2,175743,10,8,4,9,1,4,1,19,0,86,37,0
37,2,375509,9,13,4,8,1,4,0,36,0,39,37,1
53,2,119218,10,8,3,0,1,2,1,15,0,40,37,0
34,2,212704,10,8,4,0,4,4,0,9,0,39,37,0
32,2,166099,8,12,5,9,4,4,1,99999,0,38,37,0
23,2,229195,14,9,2,12,3,4,1,16,0,40,37,0
62,1,335026,11,9,6,6,4,4,0,7,0,40,37,0
31,4,199789,11,8,0,4,1,4,1,0,0,26,37,0
30,2,442208,10,13,2,9,0,4,1,13,1,49,37,1
41,1,193986,11,8,2,9,0,4,1,28,2,40,37,1
51,4,205922,10,4,4,8,4,4,0,0,0,39,37,0
55,2,71949,11,8,2,3,0,4,1,30,0,39,37,0
41,2,198373,10,8,2,3,0,4,1,17,0,60,38,1
29,2,996503,15,9,4,0,1,4,0,20,0,39,37,0
25,2,196680,8,13,4,8,1,4,1,0,0,44,37,0
29,5,241875,9,13,4,10,1,4,1,47,0,60,37,0
34,6,185913,15,12,3,3,2,3,1,20,0,40,37,0
62,2,427633,15,9,3,10,1,4,1,51,1,54,37,0
41,2,382905,14,9,0,0,3,4,0,17,0,13,37,0
61,4,305011,10,8,2,2,0,4,1,56,0,40,37,1
42,2,155907,11,8,0,0,1,4,0,19,0,40,38,0
43,1,457669,11,8,0,9,1,4,0,37,0,40,37,0
44,5,298700,15,9,4,2,3,4,0,47,0,40,37,0
45,1,69842,9,12,2,8,0,4,1,27,0,51,37,1
45,2,93547,10,8,0,3,2,4,0,16,1,40,37,0
30,2,229234,15,9,4,7,3,4,1,22,0,39,24,0
30,2,179673,9,4,4,5,1,4,1,14,0,23,38,0
66,2,166707,0,3,5,7,4,4,0,17,0,47,38,0
32,1,225433,9,9,2,9,0,4,1,5,1,67,38,0
40,3,218797,10,8,2,2,0,4,1,15756,0,50,37,1
45,2,183218,10,8,2,11,0,4,1,50,0,40,37,0
27,2,214050,8,6,4,12,3,4,0,23,0,40,37,0
23,2,71519,0,7,4,7,1,4,0,5,0,35,38,0
33,2,152236,10,13,4,6,1,4,1,29,0,46,37,0
28,4,93752,11,9,0,6,3,4,1,9,0,40,37,0
48,2,341377,9,9,2,8,0,4,1,26,0,40,38,0
58,2,223831,9,13,0,1,4,4,1,15,1,39,37,0
40,2,18827,10,8,2,9,0,4,1,19,0,48,37,1
49,2,150344,14,10,4,10,2,4,1,0,0,30,38,0
57,3,150917,10,8,4,10,3,4,1,5037,0,39,37,0
22,2,353655,10,8,0,10,1,4,0,18,0,33,37,0
38,4,210083,10,8,4,8,0,4,1,19,0,60,37,0
42,3,18827,8,13,2,8,1,4,1,6189,0,49,37,0
36,2,160107,11,8,2,1,0,4,1,24,2,25,37,0
24,2,251436,10,8,4,5,3,4,1,37,0,49,37,0
70,3,288563,14,9,2,8,1,4,0,21,0,59,37,0
65,2,99753,14,9,0,8,3,2,0,33,0,40,37,1
67,4,87245,11,9,0,2,1,4,0,0,0,40,37,0
43,1,152897,10,8,0,2,4,4,0,8,0,51,37,0
44,2,256693,15,9,2,10,5,4,1,99999,0,52,37,1
57,2,88529,10,8,0,12,1,4,0,10,0,40,37,0
31,2,180680,10,8,2,1,0,4,1,0,0,40,37,0
46,6,197500,11,8,4,6,1,4,0,30,0,42,38,0
22,2,316560,14,9,4,9,4,2,0,8,0,40,37,0
54,2,271782,0,6,4,5,3,4,1,2,0,40,19,0
31,2,315382,14,10,4,9,4,4,1,5830,674,32,37,1
56,2,210831,10,8,2,1,0,4,1,5,0,39,37,0
52,2,269953,10,8,2,11,0,4,1,5407,0,39,37,1
56,2,224790,9,10,2,11,0,4,1,26,0,40,38,1
49,1,247189,15,10,2,11,5,4,1,11,0,39,38,1
27,5,216737,9,4,4,8,4,4,0,20,0,40,38,0
22,4,251650,10,8,4,6,3,4,1,0,0,39,38,1
48,2,68177,10,8,2,2,0,4,1,5,0,52,37,0
22,2,168771,0,6,4,6,3,4,1,19,0,40,29,0
58,2,281216,8,12,2,9,0,1,1,5799,1958,46,37,1
32,3,207002,11,8,0,2,1,3,1,19,0,59,37,0
67,2,346128,10,8,2,5,0,4,1,18,0,56,37,0
46,5,190394,8,14,4,2,1,2,0,0,0,24,37,0
20,4,273646,10,8,4,2,1,4,1,0,0,39,37,0
27,2,180816,10,9,2,2,4,4,1,0,0,39,37,0
47,2,47759,10,8,5,4,1,4,0,16,0,57,37,0
31,4,629653,10,13,4,0,3,4,0,21,0,49,37,0
29,2,422832,11,9,4,3,3,4,1,12,0,39,29,0
28,2,472338,8,13,0,11,4,4,0,23998,0,40,31,0
54,2,172664,11,9,0,2,1,4,1,25,0,53,37,0
48,2,233336,9,13,2,2,0,4,1,15285,1,51,37,1
44,2,322373,10,8,0,6,1,2,0,0,0,40,38,0
40,3,231667,9,13,4,8,4,4,0,6,0,40,37,0
55,2,246666,11,8,2,5,0,3,1,21,0,40,38,0
42,2,269231,11,8,0,7,4,4,0,11,0,40,37,0
48,2,385351,9,12,4,8,0,4,1,7129,0,52,37,0
33,4,107656,8,11,2,2,0,4,1,33,0,60,37,0
27,2,195173,10,8,4,0,1,2,0,6,0,45,38,0
23,2,260233,1,7,4,9,3,4,1,14,0,35,37,0
63,1,81108,8,9,2,2,0,4,1,0,0,40,38,1
28,2,484476,15,10,4,3,3,4,1,0,0,39,37,0
34,2,341970,11,8,0,0,1,1,0,39,0,40,37,0
37,2,505038,15,9,0,0,2,4,1,24,0,39,37,0
54,6,184378,14,10,0,3,4,4,1,19,0,40,20,0
44,2,258039,10,9,2,0,5,4,0,10,0,52,37,1
58,2,215391,14,9,0,6,1,4,0,20,0,34,37,0
53,2,236191,14,9,0,6,0,4,1,22,0,39,37,0
28,2,462289,15,9,0,0,1,4,0,41,0,39,37,0
37,4,221284,8,8,4,9,1,2,1,16,0,40,38,0
28,2,269955,14,12,4,1,1,4,0,0,0,20,37,0
21,2,200862,0,13,4,5,3,4,1,7182,0,29,37,0
38,2,244951,9,12,4,8,1,4,1,7,0,40,37,0
26,2,226600,10,8,2,11,0,4,1,2,0,39,37,0
45,2,135224,10,8,4,5,1,2,1,25,0,60,37,0
32,1,372852,10,12,6,9,1,4,0,35,0,47,37,0
45,2,230403,8,4,5,13,4,4,0,0,0,40,25,0
56,0,169110,15,13,2,2,0,4,1,0,1,50,38,1
35,2,18827,11,8,2,6,0,4,1,7,0,40,37,1
23,2,59040,14,9,5,6,2,4,0,2,0,14,38,0
56,2,372636,9,4,2,3,0,4,1,23,0,50,38,1
33,4,187883,10,8,2,5,0,4,1,22,0,53,37,0
56,2,244616,8,12,2,9,1,4,0,16,0,40,37,1
28,1,374555,8,12,4,8,1,2,1,12,0,39,37,0
39,2,295523,8,12,4,0,3,4,1,46,0,40,37,0
39,2,152325,8,13,0,1,4,4,0,21,0,39,37,0
47,2,327360,15,10,2,0,0,4,1,28,1,39,37,1
46,2,18827,14,9,2,5,0,4,1,7,0,51,37,0
65,2,18827,11,8,0,6,4,4,0,25,0,40,37,0
42,2,197409,9,12,0,12,1,4,1,34,0,40,37,0
55,1,195833,10,10,4,10,4,3,1,5357,2812,39,37,0
41,1,158580,0,12,2,8,0,4,1,29,0,39,37,1
62,2,144037,10,8,4,5,4,2,0,27,0,40,37,0
45,2,328923,10,13,0,8,1,4,1,32,0,40,37,1
34,2,110138,9,8,2,12,0,4,1,22,0,40,38,1
29,2,168908,10,8,4,6,3,2,1,5215,0,39,38,0
30,2,172905,14,10,2,2,0,4,1,8,0,51,37,1
32,2,18827,10,8,0,3,1,4,1,28,0,40,37,0
27,2,240388,10,9,2,8,0,4,1,99999,0,39,37,0
41,2,143307,11,12,2,2,0,4,1,26,1884,50,38,1
32,2,45714,10,8,4,2,4,4,0,18,0,40,37,0
27,2,288461,10,8,4,8,1,4,0,25960,0,40,37,0
27,2,249738,11,8,4,4,3,2,1,26,0,39,37,0
43,4,281770,0,6,4,9,1,4,1,18,0,39,37,0
40,4,112677,8,13,2,8,0,4,1,15,0,40,38,0
21,2,327360,15,10,0,0,4,4,1,15,0,39,37,1
45,2,188305,11,9,6,0,3,4,0,39,0,40,37,0
57,0,83033,10,8,2,11,0,4,1,12,0,52,6,1
41,1,329216,9,12,4,6,4,2,0,32,0,40,37,0
34,2,198641,9,12,2,12,0,4,1,28,0,54,37,0
61,2,338296,8,3,2,12,0,4,1,0,0,40,37,0
38,2,86167,8,11,2,2,0,4,1,31,0,40,37,1
43,2,141810,8,12,2,10,0,4,1,26,0,52,37,0
53,2,409227,15,10,5,0,4,0,0,31,1,40,18,1
38,2,345092,9,13,4,8,1,4,0,13,0,23,37,0
61,1,110402,10,14,0,9,0,4,1,0,0,51,37,0
79,2,215197,10,8,0,5,1,4,0,6890,0,40,37,0
53,2,124856,10,8,2,10,0,4,1,1,0,40,37,1
37,2,392005,9,12,4,8,1,4,0,14822,0,40,37,0
28,2,299285,10,8,2,6,0,4,1,20,0,61,37,0
26,2,228558,9,13,4,11,1,4,0,0,0,48,38,0
32,2,171173,10,8,0,2,4,4,0,0,0,40,38,0
24,2,121846,8,13,4,2,1,4,1,0,0,20,37,0
31,2,126366,9,13,2,12,0,4,1,5291,0,51,37,1
32,2,79572,14,9,2,2,1,4,1,24,0,40,37,0
47,5,301767,1,7,2,0,0,4,1,7,0,39,37,0
62,2,127175,8,13,0,9,4,4,0,5707,0,44,19,0
60,2,186473,10,8,2,11,0,4,1,16,0,40,37,1
52,0,258951,11,8,5,9,5,2,0,16,1,40,38,0
46,2,296360,14,10,2,11,0,4,1,10,0,40,38,0
51,2,250720,8,13,5,3,1,4,0,0,0,60,38,0
56,2,95139,8,13,0,0,1,4,0,17,0,40,19,0
28,4,228407,8,6,2,2,0,4,1,9,0,75,37,1
45,2,148293,0,6,2,8,0,4,1,15294,0,29,19,0
44,1,165714,9,13,2,9,0,4,1,24,0,52,38,1
24,2,327960,14,9,4,8,1,2,0,31,0,24,37,0
39,2,208936,14,9,2,5,0,4,1,15416,0,40,37,0
54,2,18827,9,4,2,12,0,4,1,7,0,77,38,0
29,2,128369,9,12,0,10,1,4,1,34,0,27,37,0
32,2,157247,10,8,2,1,0,4,1,51,0,40,37,0
45,2,206053,9,11,0,9,1,0,1,15,0,56,37,0
37,2,98813,14,9,2,11,0,4,1,35,0,40,37,1
58,2,187599,15,12,0,0,1,2,1,32,0,39,37,0
43,2,244757,8,12,2,8,0,4,1,14801,0,51,18,1
30,2,257694,10,8,4,8,3,4,0,5,0,25,37,0
52,2,19203,10,8,4,3,1,2,0,39,0,54,37,0
30,4,134908,15,10,2,8,0,4,1,6380,0,48,37,0
47,2,208731,11,9,2,0,0,4,1,36,0,40,37,0
42,2,186612,9,12,6,12,5,4,1,15005,0,31,37,1
47,2,406069,11,9,2,12,0,4,1,3,0,87,37,0
40,2,203770,10,8,5,5,1,2,1,48,0,40,37,0
66,1,61779,14,9,6,2,4,4,1,52,0,54,37,0
21,2,142316,10,8,4,0,4,4,1,17,0,40,30,0
41,4,367762,10,8,2,1,0,4,1,0,0,48,37,0
48,1,219480,9,13,2,2,0,4,1,15262,0,27,37,1
46,2,49936,9,3,2,8,5,4,1,34,0,40,37,0
19,2,177478,10,9,4,4,4,4,1,0,0,33,37,0
47,2,239821,11,8,2,6,0,4,1,28,0,40,37,1
41,2,269908,8,12,2,1,0,4,1,20,0,39,37,0
37,2,273350,7,12,4,13,1,4,0,6,0,60,37,0
47,4,401550,10,8,2,7,0,2,1,29,0,40,37,0
34,4,61813,10,8,2,11,0,4,1,6283,0,40,37,0
30,2,184235,1,6,2,9,0,4,1,30,1,50,37,0
41,2,311552,15,10,2,10,0,4,1,15130,0,40,37,1
21,2,211124,1,6,4,0,1,4,0,30,0,30,37,0
64,2,46387,10,9,0,0,1,4,1,47,0,44,37,0
30,2,205167,9,12,4,6,1,4,0,4,0,37,38,0
41,2,324475,10,8,4,11,1,4,0,0,0,40,38,0
56,2,304898,11,9,4,3,3,4,1,32,0,19,37,0
30,2,288504,8,7,2,0,0,4,1,2,0,39,37,0
42,2,224490,10,9,6,2,4,4,1,1,0,53,37,0
49,2,151611,11,8,2,2,0,4,1,43,0,40,37,1
34,0,221755,14,13,4,10,4,4,0,0,0,39,37,0
36,2,139340,8,12,2,3,0,4,1,0,0,40,37,1
61,2,198916,10,8,2,6,0,4,1,13,0,53,38,0
27,1,181499,8,13,2,2,2,2,0,1,1,47,38,0
35,4,171760,10,8,2,1,0,4,1,28,0,40,37,1
31,2,191244,15,13,2,5,0,2,1,0,1,39,25,0
27,2,327360,9,12,2,9,0,4,1,7012,0,47,37,1
52,6,191949,10,9,2,1,0,2,1,8,0,40,37,0
57,5,167855,9,12,0,2,1,4,1,0,0,56,5,0
49,4,126593,9,12,2,2,0,4,1,23,0,47,38,1
28,2,223896,8,12,0,4,1,4,0,10,0,39,37,0
54,4,258585,9,10,3,10,0,4,1,32,0,46,37,0
45,3,290258,11,8,2,12,0,4,1,4,0,40,38,1
22,2,241856,10,9,4,5,1,4,1,13,0,40,37,0
56,2,210046,11,9,2,5,0,4,1,1,0,40,6,1
46,2,18827,10,8,0,7,1,4,0,26,0,43,37,0
55,4,175729,9,8,2,1,0,4,1,18,0,24,37,0
33,4,120447,14,9,4,5,4,4,1,14,0,40,37,0
40,2,483053,10,8,2,2,0,4,1,0,0,40,37,0
30,2,231122,9,13,4,8,1,4,0,20,0,40,37,0
25,2,340499,14,10,4,1,1,4,0,19,0,27,37,0
32,0,175173,14,9,2,2,0,4,1,40,0,40,37,1
64,2,111364,14,9,6,11,1,4,1,41,0,40,37,0
24,4,141149,10,9,0,11,1,4,1,0,0,50,37,0
21,2,181076,14,9,0,0,1,4,1,15360,0,15,37,0
58,2,195088,10,8,0,0,4,4,0,14,0,40,37,0
20,2,250272,0,6,4,1,3,1,1,15,0,39,37,0
22,2,233593,8,3,0,7,4,4,0,17,0,40,37,0
25,2,171100,9,12,4,8,3,4,0,0,0,40,37,0
41,2,165877,8,13,2,10,0,4,1,15,0,40,37,1
47,4,532374,11,9,2,2,1,4,1,0,0,43,37,0
21,2,238785,10,8,4,0,4,1,0,25,0,40,24,0
59,2,93757,8,12,2,2,0,4,1,24,0,48,37,1
32,2,415054,10,13,4,8,1,4,1,31,0,14,37,0
59,1,36442,9,13,2,9,0,4,1,0,0,40,37,1
47,4,249076,14,9,2,0,0,4,1,29,1,50,37,1
53,4,327360,9,12,0,8,0,4,1,51,0,40,37,0
58,2,166721,8,12,2,9,0,4,1,28,0,93,37,0
40,2,237445,10,8,2,10,5,4,1,22,0,40,37,1
32,2,428684,11,8,2,1,0,4,1,35,0,33,37,0
28,2,158543,9,13,2,8,0,2,1,30,0,47,4,1
20,2,103371,10,8,4,10,3,4,1,27,0,54,37,0
64,2,127585,11,8,0,4,3,4,1,54,0,35,29,0
43,2,163704,10,8,2,1,0,4,1,14,0,59,37,1
21,5,156174,0,6,4,1,1,4,1,3,0,39,38,0
37,2,408627,9,12,4,6,3,4,1,12,0,60,38,0
66,2,19577,10,8,2,3,0,4,1,11,0,40,38,1
26,2,317436,11,9,5,9,4,4,0,21,0,39,37,1
39,2,188906,8,12,4,9,4,4,1,19,0,40,37,0
31,4,136978,11,9,2,6,0,4,1,0,0,47,30,1
45,2,296837,9,13,4,0,1,4,0,2,0,40,37,0
72,3,107242,0,6,2,12,0,4,1,33,0,41,37,0
54,2,232699,9,13,4,8,1,4,0,13,0,39,38,1
57,3,99525,8,12,2,11,0,4,1,17,0,40,37,0
38,2,111099,9,12,4,1,4,4,1,9,0,39,38,0
