age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
28,2,268146,9,13,4,8,1,4,0,8,0,46,38,0
31,0,214503,11,13,2,8,5,4,1,48,2013,84,37,1
21,2,279388,14,9,6,12,4,2,0,23,0,40,19,0
45,2,213331,8,13,2,2,0,4,1,15188,0,39,37,1
60,2,18827,15,10,2,3,0,4,1,5,0,40,37,0
21,0,725813,0,3,0,8,2,3,1,0,1,40,7,1
30,4,69877,9,12,4,9,1,4,0,10,0,22,37,0
23,2,290012,14,9,4,5,1,4,1,31,1,40,38,0
21,2,219394,9,9,6,1,1,1,1,14,0,39,37,0
58,2,328437,9,4,4,0,1,4,0,17,0,40,37,0
32,2,519916,9,11,5,4,1,4,1,9,0,39,38,0
32,4,83413,14,9,2,9,0,4,1,1,0,98,38,1
33,4,156569,11,8,0,10,1,4,0,26,0,25,37,0
30,4,197368,8,13,2,1,0,4,1,11,0,40,38,1
66,4,327360,11,8,2,1,0,4,1,61,0,48,37,1
36,2,504647,14,10,4,0,2,4,1,20,0,39,37,0
46,2,660331,15,9,0,4,3,4,0,30,0,10,37,0
31,2,190598,10,13,4,5,0,3,0,0,0,50,20,0
64,4,176357,10,8,4,8,1,4,1,40,0,31,37,0
59,4,674311,9,12,2,2,0,1,1,21,0,71,37,1
43,0,294182,11,13,2,8,0,4,1,44,2,39,37,0
52,1,374168,10,13,4,11,0,4,1,20,0,39,37,0
21,2,156363,9,12,0,12,4,4,1,10,0,44,37,0
24,2,337829,10,8,4,0,3,4,1,43,0,39,37,0
39,2,453810,10,9,4,10,1,4,0,4,0,52,37,0
51,1,378198,7,13,2,2,5,4,1,7,0,15,37,0
48,2,172552,10,8,0,2,4,4,0,32,0,40,37,0
28,2,255985,10,8,4,0,1,2,0,6689,0,40,38,0
46,2,132714,7,12,2,3,0,4,1,15907,1807,40,37,1
63,4,460646,9,12,2,2,0,4,1,6572,1,60,37,1
28,2,279974,10,8,5,5,5,4,1,18,0,40,5,0
55,1,182628,11,12,2,2,0,4,1,7,0,48,37,1
33,2,115582,8,9,4,8,0,4,0,14,0,34,24,0
28,2,52800,8,13,2,6,0,4,1,0,0,40,24,1
40,2,157822,10,13,4,5,4,2,0,17,0,39,38,1
28,3,72028,10,4,2,9,0,4,1,6,0,39,38,1
30,4,96137,15,10,4,10,3,4,0,5,0,35,37,0
48,2,19484,10,12,0,13,1,4,0,31,0,92,37,0
44,4,171057,10,8,0,0,1,4,1,24,0,40,37,0
48,2,22770,14,9,0,0,1,4,0,0,0,27,37,1
33,1,193849,15,9,4,8,0,4,1,11,0,50,38,1
65,2,124639,11,8,2,3,0,4,1,0,0,40,37,0
43,2,232946,14,9,2,2,0,4,1,22,0,40,37,0
38,2,79130,10,8,2,1,1,4,1,32,0,50,38,0
65,4,97750,10,8,2,4,5,4,1,7,1,40,37,0
33,2,241414,10,6,4,4,0,4,1,36,1,40,37,0
45,1,348190,9,12,2,8,0,4,1,23,0,40,37,1
17,2,327360,0,8,4,5,3,4,0,4,0,20,37,0
27,2,261903,7,12,2,0,0,4,1,37,0,39,37,1
60,6,349100,10,12,5,3,3,4,1,6,0,60,37,0
31,2,97555,15,10,4,4,1,2,0,31,0,31,37,0
56,2,29904,10,9,2,2,0,4,1,28,0,83,37,0
50,1,142477,8,12,2,9,0,4,1,8,0,44,37,1
41,1,220910,7,12,2,8,0,4,1,8,2486,64,6,0
62,1,265706,15,9,2,10,0,4,1,16,0,74,37,1
26,2,271051,10,13,2,2,0,4,1,0,0,39,38,1
58,2,218316,9,13,2,8,0,4,1,23,0,50,37,1
45,4,180138,11,8,2,2,0,4,1,6440,0,40,37,0
26,2,90748,11,9,4,5,3,4,1,5,0,39,37,0
36,2,283739,14,11,3,8,4,4,0,52,0,52,37,0
44,1,135987,11,13,2,2,0,4,1,8,0,40,38,1
48,2,205435,15,10,2,0,0,4,1,0,0,45,37,0
21,2,138490,14,9,4,0,3,4,1,30,0,35,37,0
57,2,59826,11,8,4,12,0,4,1,32,0,40,37,0
51,2,133722,8,13,4,7,1,4,1,0,0,20,38,0
43,2,206306,10,3,2,8,4,2,1,6554,0,50,37,1
43,1,362560,8,12,2,8,0,4,1,17,0,50,37,1
34,2,199592,9,12,2,9,0,4,1,29,0,56,37,0
46,2,178571,8,12,2,9,0,4,1,5,0,40,37,1
56,2,111505,8,11,2,2,0,4,1,29,0,40,28,1
50,2,252211,10,9,2,1,0,4,1,21,0,40,37,1
21,4,45931,10,9,4,11,1,4,1,0,0,38,37,0
20,2,181240,10,9,4,4,3,4,0,31,0,17,37,0
29,1,203329,9,13,2,1,0,4,1,0,0,39,37,1
44,2,106309,10,12,2,8,0,4,1,26,0,39,37,1
55,2,301480,10,13,2,10,5,4,1,0,0,40,37,0
45,2,29394,9,3,6,9,0,4,0,15,0,51,37,0
45,3,329611,11,9,2,2,0,4,1,0,0,49,37,1
44,1,127800,15,9,2,12,0,4,1,1,0,60,37,0
20,2,200017,15,10,4,2,3,4,0,9,0,28,38,0
28,0,375711,9,3,2,8,0,4,1,18,0,40,24,0
28,4,63139,9,12,4,2,1,4,1,25,0,49,37,0
27,2,414672,10,8,4,5,1,4,1,0,0,40,37,0
29,2,141985,10,8,4,7,3,4,0,0,0,40,37,0
42,2,255624,12,13,2,9,0,4,1,14,0,60,37,1
44,2,354615,15,9,2,12,0,4,1,8,0,40,37,0
17,2,293065,0,7,4,3,3,4,1,38,0,8,37,0
39,2,280560,8,12,4,11,1,4,1,0,0,40,37,0
59,2,156247,8,3,0,2,1,4,0,47,0,39,37,0
30,2,495750,8,11,4,2,4,4,0,25,0,40,37,0
31,2,250370,14,9,4,3,1,4,1,28,0,39,24,0
42,2,122867,7,11,4,6,1,4,0,15,0,38,37,0
46,1,148168,7,12,2,8,1,4,0,44,0,49,37,1
41,2,182812,11,8,0,5,4,2,0,37,0,40,37,0
40,4,482542,11,8,2,0,4,4,1,23,0,39,3,0
42,0,143546,8,12,2,3,0,4,1,24,0,40,37,1
49,2,217928,11,9,6,0,1,4,0,4,0,39,37,1
18,2,166561,14,7,4,1,3,4,1,0,0,39,38,0
35,3,254725,1,13,2,0,0,4,1,5,1,39,37,1
57,2,285324,10,9,2,10,0,4,1,0,1,87,37,0
28,2,421485,8,12,0,2,1,4,0,15352,0,40,4,0
60,1,18827,10,13,2,2,0,4,1,14724,0,40,37,1
54,2,134711,15,9,0,0,4,4,0,18,0,39,37,1
21,2,47254,9,12,4,3,3,4,0,99999,0,22,38,0
41,0,198412,14,3,6,6,4,3,1,6,0,39,37,0
41,2,177612,14,9,2,1,0,4,1,17,0,50,37,1
33,3,200127,14,9,2,2,0,4,1,35,0,40,37,1
19,2,292668,10,8,0,8,3,4,1,99999,0,39,7,0
41,2,18827,9,12,2,11,0,4,1,27,0,49,37,0
62,4,53902,7,4,2,2,0,4,1,10,0,40,19,0
53,2,243338,10,8,4,0,1,4,0,5,0,39,37,0
44,2,125749,11,8,2,8,1,4,1,56,0,39,37,0
61,2,112782,10,9,4,11,1,4,1,6533,0,83,37,1
48,1,271755,11,13,4,0,4,3,0,18,0,51,37,1
36,1,154299,11,13,2,1,0,4,1,16,0,23,37,1
27,2,287249,10,8,4,0,0,4,1,23,0,53,37,0
29,2,124277,14,9,4,11,1,1,0,13,0,40,32,0
50,1,327360,14,9,4,0,1,4,0,57,0,45,37,1
53,2,207837,8,9,2,1,0,4,1,30,0,39,37,1
33,2,206510,0,6,2,5,0,0,1,0,0,74,37,0
21,2,118613,10,8,4,7,3,4,1,38,0,49,37,0
32,1,299979,9,13,2,8,0,4,1,5935,1,36,37,1
44,2,191794,10,8,2,2,0,4,1,24,0,40,37,0
41,0,284592,9,13,2,9,0,4,1,29,1,47,37,1
58,1,130411,9,9,2,3,0,4,1,4,0,40,37,1
56,2,188885,9,13,0,6,1,4,0,15,0,26,37,0
45,2,389441,14,9,2,10,0,4,1,5242,0,52,38,0
32,6,190994,8,12,1,8,1,4,0,21,0,40,38,0
28,2,241109,10,8,0,5,0,4,1,2,0,10,37,0
62,2,194614,10,8,2,12,0,4,1,7,0,40,37,1
61,2,185503,15,9,6,7,4,4,0,2,0,38,37,0
41,2,204785,15,9,2,0,3,2,1,19,1,40,37,0
34,2,104969,10,8,4,2,4,2,1,25,0,51,37,0
26,2,193420,15,13,0,10,1,2,1,2,0,39,37,0
28,2,277372,10,12,2,2,0,4,1,17,0,39,37,0
58,2,222987,11,12,2,10,0,4,1,35,0,28,37,0
42,2,230272,14,9,2,2,0,4,1,5956,1,50,37,1
37,2,217339,11,9,2,8,0,2,1,11,1,50,38,0
54,2,133864,15,10,4,0,1,4,0,28,0,40,37,1
28,1,161173,9,13,4,8,1,4,0,0,0,47,38,0
48,2,172060,8,12,2,11,1,4,1,14,0,57,24,0
19,2,213948,0,6,4,11,3,4,1,0,0,39,38,0
50,4,160668,14,10,0,2,1,4,0,0,0,39,37,0
51,2,344394,10,8,2,9,0,4,1,27676,0,48,37,1
44,2,194977,9,12,0,8,0,4,1,8,0,51,37,1
21,2,145829,14,6,5,4,1,4,1,0,0,29,37,0
47,2,139459,9,12,4,2,1,4,1,31,0,30,37,0
57,2,60588,14,9,2,2,4,2,0,9,0,40,37,0
32,2,162548,11,8,2,1,0,4,1,16,0,39,37,0
42,2,282939,9,12,2,11,0,4,1,15289,0,81,5,1
20,4,112705,9,9,4,0,2,4,1,5735,0,25,37,0
45,2,173356,14,9,4,5,5,2,1,15,0,50,5,0
33,2,274699,9,9,0,10,1,4,0,30,0,52,37,0
43,2,177554,9,12,4,0,1,4,0,6382,0,44,37,1
20,2,188401,0,6,4,0,3,4,1,0,0,40,38,0
30,2,149235,9,13,4,2,1,4,0,10,0,39,37,0
35,2,153850,10,12,2,12,0,4,1,7,0,55,37,1
67,4,18827,11,8,2,2,0,4,1,24,0,58,37,0
19,2,263051,10,9,4,5,3,4,1,3,0,29,37,0
43,2,229729,9,13,2,9,0,4,1,0,0,52,37,1
41,2,190391,0,8,2,9,0,4,1,54,0,40,37,0
59,0,397606,14,3,5,3,1,4,0,6589,0,40,37,1
62,3,201602,10,8,0,0,1,4,1,50,1,39,37,0
41,0,278060,8,10,5,8,0,0,1,0,0,40,37,0
39,2,200238,9,13,0,8,1,4,0,0,0,50,38,0
59,2,317343,10,8,0,1,1,4,1,19,0,40,37,0
54,2,265149,10,8,2,12,1,4,1,9,0,40,37,1
69,2,220209,15,3,4,11,0,4,0,6,0,47,37,0
64,2,118697,11,8,2,8,0,4,1,41,0,43,37,0
37,2,197102,7,13,2,12,3,4,1,99999,0,60,37,0
45,2,311168,9,12,4,1,1,4,0,30,0,39,37,0
32,2,92741,9,9,4,0,1,4,1,8,0,40,37,0
55,2,157104,11,13,0,8,1,4,1,0,0,59,37,0
53,1,190130,15,10,2,12,5,4,0,1,0,39,38,0
41,2,195852,10,8,4,1,1,4,1,6,0,49,37,0
58,1,161816,9,12,0,8,3,4,0,21,0,37,37,0
45,4,117155,14,9,4,2,1,4,1,11,0,94,37,0
26,2,187139,14,4,2,1,1,4,1,7,0,39,6,0
31,2,212279,8,12,2,2,0,4,1,13,0,40,38,0
69,4,71801,14,9,2,1,0,4,1,32,0,40,37,0
60,4,131148,9,3,2,2,0,4,1,6763,0,32,5,0
45,3,51393,11,12,2,8,0,4,1,27,0,91,37,1
31,2,165278,14,9,2,10,0,4,1,6114,0,40,37,1
33,2,503790,15,10,2,0,0,4,0,29,0,47,37,1
59,2,355135,7,13,2,2,0,4,1,27,0,46,37,1
60,2,129586,14,12,2,1,0,4,1,31,1,54,37,1
31,2,18827,9,13,5,11,1,4,1,8,0,54,37,1
63,2,188564,9,12,2,0,0,4,1,50,2,39,37,0
30,2,30211,10,8,2,4,0,4,1,11,0,39,37,0
39,1,367033,9,12,4,8,0,4,1,26,0,50,37,0
31,2,134789,10,10,4,9,4,4,0,16,0,40,38,1
32,2,318097,14,12,4,10,4,0,1,6,0,40,32,0
34,2,239560,15,10,2,10,0,4,1,19,0,49,37,0
40,2,253847,10,9,4,9,1,4,1,0,0,39,37,0
29,0,237046,9,12,4,0,1,4,0,28,0,48,37,0
39,3,197943,14,10,2,1,4,3,0,0,0,39,37,1
53,2,137333,10,12,2,1,0,4,1,12,0,39,37,0
37,2,283181,15,10,2,9,0,4,1,10,0,46,37,1
33,2,376151,10,8,4,6,3,2,1,53,0,40,37,0
31,6,323963,0,12,4,11,0,4,1,20,0,40,37,0
57,2,270793,15,9,2,0,0,4,1,20,0,82,37,0
20,2,83482,0,6,4,6,3,4,1,45,0,40,37,0
32,2,174277,10,9,2,9,0,4,1,9,0,40,37,1
63,2,387987,15,9,2,11,0,4,1,21,0,55,37,1
64,2,165798,9,12,2,2,0,4,1,36,0,40,37,1
47,0,205225,10,8,2,1,0,4,1,29,1949,81,37,1
53,1,107582,9,12,2,10,0,4,1,30,0,39,4,1
29,2,230286,8,6,2,2,2,4,1,1,0,60,38,0
22,2,187985,10,8,4,3,3,4,1,33,0,25,37,0
24,2,254471,11,5,4,6,1,2,1,5,0,34,38,0
39,2,209572,11,8,4,2,1,4,1,23127,0,40,6,0
21,2,215182,8,12,4,8,1,4,1,22,0,57,37,0
48,3,203506,10,12,2,8,0,4,1,25,0,26,37,1
17,2,177804,14,9,4,0,3,4,1,0,0,47,37,0
31,2,104897,9,12,4,9,1,4,1,9,0,40,6,1
52,2,314966,7,3,4,8,1,4,0,18,0,40,24,0
30,2,214526,10,6,2,3,0,2,1,0,0,40,38,0
21,2,180917,15,10,4,4,4,4,0,17,0,39,37,0
40,2,67739,0,7,4,0,3,4,1,0,0,32,24,0
25,2,156754,11,8,6,0,4,4,0,1,0,56,37,0
38,5,127599,9,11,0,10,1,4,0,38,0,40,37,0
29,2,470870,9,14,4,8,1,4,0,26478,2004,47,38,1
31,2,253822,9,12,4,8,3,4,1,21,0,33,38,0
26,2,288606,11,9,4,1,1,4,1,18,1,40,37,0
39,0,161050,9,13,2,2,0,2,1,6312,0,77,37,1
24,2,194631,10,9,2,1,0,4,1,8,0,63,38,0
41,2,308711,10,8,3,0,3,2,0,5,0,40,37,0
28,2,283362,10,13,4,2,4,4,0,0,0,40,37,0
22,2,145356,8,13,4,4,0,2,1,3,1,40,37,0
51,4,238508,9,4,0,9,1,4,1,14,0,40,37,0
54,2,291107,8,4,5,5,4,4,1,14,0,40,37,0
30,2,51804,10,9,4,9,1,4,0,0,0,41,37,0
21,2,308873,11,6,2,4,5,2,1,20,1886,39,29,1
20,2,36892,14,9,4,11,3,4,0,0,0,28,38,0
31,1,212906,9,12,2,9,0,4,1,9,0,40,37,1
46,1,249403,9,12,2,8,0,1,1,32,0,39,37,1
34,4,97622,14,10,2,10,0,4,1,0,0,40,37,0
40,2,411467,11,4,0,8,1,4,1,26,1,40,37,0
54,2,380980,0,8,4,5,3,4,1,15,0,39,24,0
62,2,57555,10,8,2,6,0,4,1,13,0,40,37,0
40,2,203840,11,13,2,9,0,4,1,8,0,40,37,0
62,2,270696,11,8,2,6,0,4,1,47,0,40,37,0
32,2,371991,11,9,2,1,0,2,1,14,0,39,37,1
23,2,88409,11,8,2,13,0,4,1,28,0,40,37,1
28,2,410036,8,11,2,8,0,4,1,23,0,66,37,0
41,1,224975,10,8,2,11,0,4,1,10,0,39,37,0
19,2,229376,0,6,4,6,3,2,1,0,0,38,38,0
58,0,519180,11,8,2,8,0,4,1,54,1,40,37,0
50,1,231604,9,13,2,0,0,4,1,12,0,39,37,1
41,2,241874,10,8,2,2,0,4,1,6,0,48,37,0
44,1,207122,11,8,2,11,0,4,1,6863,1,40,37,1
25,2,436970,14,10,4,0,3,2,1,0,0,39,38,0
25,2,230675,11,8,4,11,1,4,1,30,0,50,37,0
31,2,106477,8,12,4,2,1,4,0,0,0,40,38,0
41,2,268181,7,4,2,0,0,4,1,6562,1,40,37,1
32,1,377245,9,12,3,9,1,4,1,41,0,53,37,0
28,2,339532,15,12,2,2,0,4,1,40,0,51,37,1
41,1,167055,9,12,2,9,0,4,1,3,0,40,38,1
55,1,222492,10,8,2,11,0,4,1,5,0,40,37,0
51,3,231412,10,8,0,10,4,4,0,18,0,12,37,0
28,2,158644,7,12,2,10,0,4,1,0,0,54,37,1
62,2,311282,11,8,0,6,4,4,0,19,0,40,37,0
43,2,221402,1,12,2,2,0,4,1,8,0,40,5,1
51,2,57951,10,8,0,5,4,4,1,21,0,27,37,0
55,4,250827,8,13,2,7,0,4,1,5389,0,40,37,1
31,2,240759,10,8,4,5,1,4,0,0,0,40,37,0
55,2,288162,10,9,2,2,0,4,1,12,0,40,37,1
27,2,361831,8,13,2,9,0,4,1,0,0,39,37,0
24,2,103189,8,12,4,8,3,2,0,0,1960,22,37,0
32,2,197943,0,7,4,10,1,4,1,2,0,39,37,0
37,2,280905,14,9,0,1,4,4,1,15,0,26,37,0
54,4,317633,10,13,2,6,0,4,1,0,0,49,4,0
40,1,266070,11,13,5,8,3,4,0,21,0,39,37,1
26,2,292010,10,12,4,9,1,4,0,10,0,40,37,0
22,2,200117,0,6,4,0,3,4,1,25,0,40,38,0
34,2,144554,15,9,4,5,3,4,1,10,0,40,6,0
20,2,395832,8,6,2,10,3,4,1,4,0,34,38,0
31,2,145241,8,12,4,13,1,4,1,24,0,32,38,0
48,3,310089,11,6,2,8,0,2,1,9,0,48,25,1
19,4,167650,15,10,4,9,3,4,0,0,0,23,38,0
41,1,296553,10,8,4,0,3,4,1,0,0,39,29,0
31,2,255782,10,8,2,6,0,4,1,0,0,40,38,0
50,0,18827,11,8,2,11,0,4,1,40,0,40,37,1
18,2,421508,10,8,4,10,3,4,1,15,0,33,37,0
23,4,144335,10,8,2,2,0,4,1,10,0,40,38,0
41,2,165088,9,12,2,3,5,4,1,3,0,85,37,0
25,2,413374,8,13,2,9,0,4,1,3,0,45,37,1
38,1,473364,14,9,0,1,4,3,0,32,0,39,5,1
30,2,236036,9,12,2,11,0,4,1,0,0,40,38,1
39,2,486765,9,10,2,10,1,4,0,0,0,39,37,0
42,2,144997,8,12,6,0,1,4,0,0,0,40,37,0
36,2,295420,9,12,4,6,1,4,1,24,0,28,37,0
46,2,193361,8,2,2,12,0,4,1,43,0,40,37,1
31,3,237683,11,8,5,0,2,4,0,9,0,49,37,0
41,3,143588,11,8,5,0,4,0,0,22,0,40,37,1
34,0,208290,10,12,0,8,5,4,1,17,0,61,37,0
51,5,254683,15,13,2,2,0,4,1,0,0,54,37,1
32,2,199509,10,8,4,0,1,4,0,44,0,40,37,0
44,2,371555,8,11,4,0,5,4,0,48,0,40,37,0
34,2,58766,8,12,2,10,0,4,1,29,0,49,37,1
21,4,160213,14,6,4,6,3,4,0,11,0,40,37,0
58,2,170429,14,9,2,3,0,4,1,23,0,39,38,0
38,2,290953,8,12,2,8,3,4,1,0,0,48,37,0
55,2,208367,8,12,4,2,1,4,0,26,0,51,37,0
50,3,239291,9,13,2,2,0,4,1,14668,1,86,38,1
29,2,206264,11,12,2,10,0,4,1,24,0,39,37,0
49,2,283323,10,8,2,2,0,4,1,32,0,40,37,1
57,4,202888,14,12,4,1,1,4,1,9,0,40,37,0
30,2,255916,10,8,2,4,4,3,0,24,0,40,30,0
43,2,159815,14,10,2,10,0,4,1,15,0,48,37,0
47,4,359659,14,6,2,2,0,0,1,6946,0,40,37,0
42,5,128327,10,13,0,8,1,4,0,22,0,31,37,0
25,4,255438,8,12,0,11,1,4,0,20,0,40,37,1
28,2,240721,8,13,0,8,1,4,0,0,0,40,37,1
41,2,179153,15,9,0,0,1,4,1,25,0,40,37,0
62,2,194098,14,9,0,0,4,4,0,16,1,32,37,0
52,4,156942,11,8,0,6,4,4,1,30,0,40,37,0
65,5,312089,8,12,2,11,0,4,0,26,0,40,24,0
49,2,129146,9,3,2,11,0,4,1,1,0,44,4,0
51,3,144644,9,13,2,1,0,4,1,5369,0,45,37,0
62,5,274212,8,12,2,12,0,4,1,14,0,87,37,1
31,2,159222,11,8,6,5,2,4,1,0,0,20,38,0
59,2,146107,14,10,0,12,4,4,0,0,0,39,37,0
45,4,71192,10,8,0,6,2,2,1,43,0,40,29,0
30,2,214024,8,12,4,1,1,2,0,19,0,39,37,0
20,1,235131,10,8,0,10,1,4,0,0,0,39,37,0
32,2,157472,10,9,2,2,0,4,1,1,0,51,37,0
58,5,673376,8,12,0,9,1,4,1,5053,0,61,38,0
20,2,101391,10,8,4,2,3,4,1,3,0,25,38,0
34,2,243122,10,3,0,5,1,2,1,27,0,40,24,0
43,4,114831,9,13,2,2,0,4,1,1,0,54,38,0
44,2,78078,10,8,2,8,0,4,1,0,0,40,37,0
59,2,168012,11,8,2,2,0,4,1,10,0,36,37,0
36,3,78722,10,8,2,2,0,4,1,0,0,40,38,0
59,2,200597,10,8,0,7,4,4,0,25,0,40,37,0
30,2,219810,8,13,4,5,2,4,1,0,0,40,38,0
32,2,206647,14,9,2,6,0,4,1,18,0,60,37,0
23,2,348075,14,9,4,2,0,2,1,27,0,54,38,0
33,2,131181,10,8,4,6,1,4,0,25,0,40,38,0
44,4,162792,10,12,2,9,0,4,1,48,0,61,37,1
44,2,129140,8,9,2,2,0,4,1,13,0,55,19,1
57,1,214367,9,13,2,8,0,4,1,9,0,29,38,0
20,2,267009,11,8,4,3,1,4,0,31,0,40,37,0
23,2,73883,9,13,0,10,3,4,0,18,0,50,37,0
59,2,232430,9,13,2,9,0,4,1,23,0,50,37,0
72,2,91717,11,5,2,8,0,4,1,7,1,40,37,0
41,2,255658,7,13,2,8,0,4,0,10,0,33,37,0
56,2,134853,9,9,4,1,1,4,1,35,0,40,37,1
42,2,115184,14,9,0,11,1,4,0,5,0,40,37,0
28,2,266483,10,8,4,4,1,4,1,5,0,40,37,0
24,6,784391,14,9,2,9,0,4,1,0,0,40,37,1
24,2,532374,10,8,4,10,1,4,1,3,0,51,4,0
23,2,182068,0,6,2,8,2,4,1,15,0,52,6,0
34,4,284382,11,8,2,0,0,4,1,25,1,40,28,1
37,3,183137,9,13,4,8,4,4,1,2,0,23,37,1
36,2,365861,11,9,2,10,0,4,1,2,629,39,37,1
23,2,201636,10,8,2,6,2,4,0,40,0,36,37,1
57,1,136717,10,9,2,2,0,4,1,0,0,50,38,1
46,4,247419,8,13,2,1,0,4,1,6323,1,39,38,1
46,2,332634,6,8,2,2,0,4,1,0,0,60,38,1
63,1,18827,0,3,3,12,1,4,0,36,0,40,6,0
22,2,256226,15,9,5,8,1,4,0,20,1,23,38,0
21,2,277255,10,12,4,9,1,4,1,10,0,48,37,1
30,2,206263,11,8,2,0,0,4,1,11,0,40,38,0
56,4,170023,9,4,5,9,0,4,1,0,0,49,38,0
27,2,207105,10,8,4,0,1,4,1,35,0,40,37,0
56,2,264123,9,12,5,2,1,4,1,20,0,40,37,0
47,4,220045,9,12,2,9,0,4,1,19,0,70,37,1
76,2,121191,11,8,2,2,0,4,0,42,0,84,37,0
27,2,416792,8,13,4,1,1,4,1,0,0,40,37,0
59,5,85945,11,8,2,1,0,4,1,19,0,46,37,1
24,2,142879,9,12,2,9,1,4,1,4,0,40,38,1
42,4,239290,11,9,2,9,0,4,1,22,0,45,37,1
53,2,229785,11,9,2,0,0,4,1,5620,0,39,37,1
24,2,131471,0,9,6,10,3,4,0,19,0,40,37,0
23,2,268403,8,13,4,9,1,4,0,0,0,39,38,0
29,2,269611,10,6,2,1,0,4,1,24,0,60,37,0
19,2,173476,0,7,4,5,1,4,1,9,0,12,37,0
46,2,166373,14,9,2,5,4,4,0,39,0,36,37,0
28,2,344980,15,10,4,10,1,4,1,0,0,48,38,0
66,1,183426,9,13,0,0,1,4,1,17,0,39,37,1
52,2,265854,10,8,2,3,0,4,1,9,0,40,37,0
33,0,134482,9,12,4,2,1,1,0,20,0,40,37,0
62,2,174287,11,13,4,3,4,4,0,3,0,33,37,0
43,2,93093,0,8,1,2,4,1,0,7054,0,40,3,1
20,2,218997,11,9,4,5,1,3,1,0,0,24,38,0
31,2,236217,0,6,2,6,0,4,1,8,0,30,38,0
45,2,505820,8,13,4,10,1,4,0,20,0,39,37,0
40,2,420653,15,9,4,0,2,3,0,25,0,61,18,1
29,2,326043,7,12,2,0,0,4,1,23,0,47,37,1
21,2,376647,10,8,4,5,3,4,1,0,0,59,38,0
19,5,159003,14,13,2,5,3,2,1,0,0,33,7,0
54,2,258763,14,9,2,0,0,4,1,7,0,39,37,1
40,2,275985,0,7,5,1,4,4,1,32,0,20,37,0
45,2,221307,10,13,4,9,1,4,0,26,0,55,37,0
57,4,415954,10,8,2,0,0,4,1,63,0,46,37,0
19,2,516300,14,10,4,0,3,4,0,29,0,27,37,0
23,2,538995,14,10,1,3,1,4,1,14,0,39,5,0
31,2,141988,9,12,2,10,0,4,1,6052,0,50,37,1
40,2,307683,10,9,0,5,3,0,0,0,0,39,37,0
38,2,277543,10,10,0,0,1,2,1,24,0,51,38,1
55,4,108134,11,9,2,10,0,4,1,17,0,59,37,1
35,1,178049,14,10,2,9,3,4,1,2,0,24,38,0
22,2,24540,10,8,4,13,3,4,0,28,0,51,37,0
44,0,217069,9,13,0,8,1,4,0,0,0,48,37,1
44,5,186876,14,9,0,11,0,2,0,19,0,40,37,0
41,2,223375,10,8,0,0,1,4,1,32,0,44,37,0
30,2,166299,9,12,2,3,0,4,1,4,0,40,38,1
53,2,182401,10,12,2,1,0,3,1,42,2,52,37,1
57,4,54597,1,12,4,10,5,4,1,26,0,29,37,0
42,2,159864,15,10,2,1,0,4,1,22,0,40,37,1
53,5,18827,8,13,2,9,0,4,1,13,0,40,38,1
47,2,147385,10,9,2,9,0,4,1,21,0,16,37,1
57,2,156216,6,10,6,10,1,4,0,4,0,49,37,0
27,2,200278,10,8,2,4,0,4,1,5475,0,59,29,1
42,2,249403,8,12,2,10,0,4,1,0,0,60,37,1
62,2,103211,10,8,4,12,1,4,1,47,0,40,37,0
40,5,258396,11,9,4,0,1,4,1,5932,1,39,37,0
22,2,326081,14,9,4,8,4,4,0,52,1,40,37,0
49,2,316033,9,13,2,10,0,4,1,0,1753,48,37,1
36,2,250953,11,9,2,0,3,4,1,7,0,19,37,0
56,4,238345,9,12,2,8,0,4,1,14,0,40,37,0
20,2,112805,10,10,6,2,1,4,1,0,0,46,38,0
20,2,685886,7,9,4,9,1,4,1,2,0,39,37,0
56,2,146476,8,12,0,5,1,4,0,42,1832,51,37,1
60,2,168572,8,11,2,11,0,4,1,28,0,40,37,1
32,2,55074,14,9,2,1,0,4,1,16,0,51,37,0
54,2,118974,9,10,6,8,5,4,1,4632,1867,74,37,1
27,2,126198,10,8,4,9,4,4,1,31,0,40,37,0
20,2,505438,0,6,4,9,3,4,1,62,1,40,37,0
34,1,298950,7,12,2,0,0,2,1,15161,0,39,37,0
39,2,252199,10,8,4,0,4,4,1,13,1,40,37,0
25,5,18827,11,13,0,0,4,4,0,10,0,45,38,0
43,2,99844,11,9,2,2,0,4,1,15250,1,40,37,1
25,2,532374,10,8,4,7,0,4,1,27,0,39,37,0
67,0,18827,10,3,2,9,0,4,1,7,0,40,38,0
23,2,529650,10,9,5,5,4,4,0,23,0,24,37,0
26,2,261119,8,11,4,11,3,4,1,37,1,55,38,0
56,2,147978,11,6,2,2,0,4,1,23158,1878,40,25,1
38,2,173154,10,8,1,11,4,4,0,9,0,39,38,1
41,2,201163,8,13,2,2,0,4,1,10,1,39,38,0
60,4,121361,15,9,2,11,0,4,1,29,0,31,37,1
28,2,194167,11,8,3,0,0,4,1,14,0,39,37,0
30,5,335036,10,8,0,0,4,4,1,2,0,40,37,0
47,2,140720,11,8,2,0,5,2,0,37,0,52,24,0
32,2,175004,9,11,4,0,4,2,0,24,0,40,37,0
61,2,227073,10,8,0,2,5,4,0,19,0,51,37,0
