age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
25,2,186354,10,9,0,5,1,4,1,35,0,40,38,0
57,2,41401,11,10,2,2,0,4,1,57,0,58,38,1
42,2,229350,10,9,2,1,0,4,1,42,0,49,38,1
57,2,186354,8,12,5,9,4,4,0,38,0,40,38,0
42,2,337043,7,11,0,0,1,2,0,14,0,34,38,0
32,2,186354,8,14,0,0,5,4,0,38,0,44,38,1
57,2,229350,10,7,6,5,1,4,0,38,0,40,38,0
37,2,186354,8,11,0,8,1,4,0,35,0,40,38,0
19,2,229350,14,8,4,6,3,4,1,19,0,20,38,0
57,2,109546,10,9,3,10,1,4,1,41,0,49,38,0
37,2,186354,3,7,4,4,3,4,1,24,0,58,38,0
19,2,186354,14,10,4,5,3,4,0,33,0,39,38,0
46,5,41401,11,14,0,8,4,4,1,40,0,49,38,0
46,2,229350,10,9,2,6,0,1,1,49,0,34,38,0
50,2,109546,0,9,2,6,0,2,1,54,0,34,38,0
25,2,186354,3,11,2,10,0,4,1,34,0,40,38,0
46,1,337043,14,10,5,2,4,4,1,29,0,40,38,0
32,4,109546,10,9,4,12,1,4,0,20,0,39,38,0
46,2,186354,10,9,0,5,1,4,0,25,0,44,38,1
25,2,229350,10,8,4,0,1,2,0,12,0,39,38,0
42,4,41401,10,16,2,8,0,4,1,61,0,58,38,1
37,2,109546,10,9,2,1,0,4,1,92,0,34,38,1
37,1,186354,10,10,2,0,0,4,1,33,0,44,38,0
57,2,337043,10,9,2,3,0,4,1,96,0,40,38,0
32,2,278345,8,11,2,3,3,4,0,49,0,34,38,0
37,2,41401,8,14,2,10,0,4,1,98,0,49,38,1
42,1,186354,14,10,5,2,1,4,1,37,0,34,38,0
46,4,186354,14,10,3,12,0,2,1,22,0,24,38,0
25,2,386254,7,11,4,6,3,4,0,23,0,39,38,0
32,0,386254,8,14,2,2,0,4,1,28,0,40,38,0
25,2,278345,9,16,2,12,0,4,1,42,0,58,23,0
32,2,229350,14,10,2,6,0,4,1,43,0,49,38,1
19,2,229350,14,10,4,0,3,4,0,28,0,39,38,0
32,2,229350,14,9,4,10,3,4,0,26,0,39,38,0
25,2,186354,6,14,2,3,0,4,1,37,0,40,38,1
42,2,186354,14,10,5,0,1,4,1,29,0,40,38,0
32,2,186354,8,14,2,3,0,4,1,53,0,58,38,1
19,2,186354,0,9,4,10,3,4,1,14,0,34,38,0
32,2,278345,11,14,4,1,0,4,1,22,0,34,38,0
46,1,109546,10,9,2,2,0,4,1,117,0,49,38,1
19,2,186354,8,7,4,8,4,4,0,9,0,34,38,0
32,2,186354,0,9,4,2,0,4,1,22,0,40,38,0
32,2,109546,10,9,4,0,3,4,1,33,0,39,38,0
57,2,109546,10,8,6,2,4,2,0,28,0,12,38,0
42,2,186354,10,9,2,0,0,4,1,36,0,40,38,0
25,2,41401,14,9,4,10,1,4,0,40,0,40,38,0
32,2,41401,6,14,2,2,0,4,1,102,0,44,38,1
63,4,186354,4,16,2,8,0,4,1,37,0,58,38,1
63,2,229350,11,10,2,10,0,4,1,76,0,44,38,0
32,2,41401,0,5,0,0,4,4,0,14,0,34,38,0
32,2,186354,6,14,2,9,0,4,1,49,0,49,38,0
25,4,337043,10,9,2,4,0,4,1,39,0,40,38,0
46,2,186354,14,10,2,5,0,4,1,50,0,24,38,0
46,2,337043,14,10,4,5,3,2,1,19,0,39,20,0
37,1,278345,8,14,5,2,1,4,1,57,0,40,38,1
25,2,109546,14,10,4,10,1,4,1,28,0,44,38,0
37,2,337043,11,14,4,8,1,4,0,15,0,34,38,0
50,1,186354,10,9,4,8,4,4,0,14,0,20,38,0
25,2,278345,10,9,4,11,3,4,0,31,0,40,38,0
57,2,186354,9,16,2,0,0,4,1,66,0,49,38,1
37,2,109546,10,9,2,0,5,4,0,48,0,40,38,0
25,2,109546,10,9,2,12,2,4,1,34,0,40,38,0
37,2,337043,11,9,2,4,0,2,1,31,0,58,38,0
37,5,154985,6,14,0,8,4,4,0,24,0,34,38,1
57,2,229350,14,10,2,5,0,4,1,97,0,24,38,1
32,2,229350,10,9,4,6,1,4,1,25,0,34,38,0
37,4,109546,10,9,2,4,0,4,1,50,0,49,38,0
57,2,109546,8,10,2,2,0,4,1,69,0,40,38,1
57,2,229350,10,9,3,2,1,4,1,30,0,44,38,0
42,4,41401,14,10,2,6,0,4,1,49,0,49,38,1
25,2,186354,14,10,0,12,1,4,0,31,0,24,38,0
32,2,41401,10,9,4,0,3,4,1,31,0,39,38,0
32,2,154985,14,6,2,1,0,4,1,62,0,40,38,0
42,2,337043,14,10,0,0,3,2,0,29,0,34,38,0
37,2,109546,8,14,4,9,1,4,1,46,0,58,38,0
32,5,186354,11,10,2,2,5,4,0,35,0,40,23,1
37,4,41401,10,9,2,4,0,4,1,69,0,58,38,0
42,1,109546,10,9,0,2,1,4,1,24,0,34,38,0
50,2,229350,0,6,2,6,0,4,1,18,0,34,38,0
32,2,186354,10,9,4,6,1,4,1,29,0,39,38,0
42,2,229350,14,10,4,6,1,4,1,24,0,58,38,0
32,2,186354,14,6,4,4,3,1,1,19,0,39,40,0
50,0,229350,10,9,0,0,4,4,1,40,0,49,38,0
32,4,337043,11,14,2,2,0,4,1,41,0,58,38,1
25,2,186354,8,14,2,9,0,4,1,79,0,58,38,0
57,2,229350,10,9,0,6,4,4,0,29,0,34,38,0
46,2,41401,14,10,4,2,3,4,0,28,0,40,38,0
32,2,109546,14,10,2,8,0,4,1,79,0,49,38,1
32,1,41401,10,9,4,9,1,4,1,26,0,40,38,0
25,2,41401,10,9,0,2,4,4,0,33,0,49,38,0
25,2,109546,10,9,2,1,0,4,1,54,0,40,38,0
25,4,109546,7,11,4,1,1,4,1,34,0,40,38,0
19,2,278345,10,9,4,6,3,4,1,15,0,34,38,0
42,2,337043,10,9,0,0,1,4,1,32,0,40,38,0
57,2,337043,10,7,3,3,1,4,1,26,0,40,38,0
32,2,386254,10,9,4,6,4,4,1,25,0,39,38,0
57,4,186354,10,9,0,6,1,4,0,17,0,20,38,0
42,2,109546,10,9,0,1,1,4,0,38,0,40,38,0
57,2,186354,8,14,2,1,0,4,1,84,0,40,38,0
32,2,186354,10,9,2,2,0,4,1,81,0,40,38,0
46,2,109546,11,14,0,8,5,4,0,33,0,58,38,1
25,4,186354,14,10,0,2,4,4,0,23,0,49,38,0
32,2,109546,14,10,0,1,1,4,1,54,0,40,38,0
46,1,186354,14,10,2,0,0,4,1,32,0,20,38,0
25,2,41401,10,9,4,8,3,4,0,17,0,34,38,0
37,3,186354,0,16,2,1,0,4,1,112,0,49,38,1
32,2,186354,8,12,4,2,3,4,1,29,0,39,38,0
32,2,109546,11,13,4,6,3,4,0,13,0,34,38,0
37,2,186354,10,9,2,5,0,2,1,31,0,40,22,0
37,2,278345,14,10,2,2,5,4,0,62,0,40,38,1
37,2,186354,4,7,2,0,5,4,0,34,0,40,38,1
19,2,186354,14,6,4,10,3,4,0,21,0,12,38,0
25,2,186354,14,10,4,5,1,4,0,25,0,40,38,0
50,2,186354,14,10,2,2,0,4,1,52,0,49,38,0
42,1,109546,6,7,2,8,0,4,1,44,0,40,38,0
46,3,186354,10,9,0,12,4,4,1,25,0,49,38,0
57,2,109546,10,9,2,2,0,4,1,79,0,40,38,1
32,2,41401,8,12,4,3,1,4,1,50,0,40,38,0
32,2,109546,8,11,4,0,2,2,0,34,0,40,38,0
32,2,109546,8,14,2,6,0,4,1,60,0,58,38,1
42,2,109546,10,9,6,8,2,4,0,14,0,34,38,0
46,2,186354,11,16,3,10,1,4,0,12,0,58,38,0
50,2,109546,10,9,2,4,0,4,1,73,0,49,38,1
25,2,386254,14,10,0,7,1,4,1,33,0,40,38,0
37,1,41401,14,10,4,2,1,4,1,35,0,58,38,0
37,4,41401,11,14,2,8,0,4,1,47,0,40,38,1
19,2,109546,10,9,4,1,3,2,1,28,0,20,38,0
37,3,154985,14,10,2,4,0,4,1,108,0,58,38,0
46,2,229350,10,9,0,0,1,4,0,33,0,39,38,0
42,4,229350,4,7,4,3,4,4,1,18,0,12,38,0
37,1,337043,10,9,0,4,3,4,1,39,0,40,38,0
25,2,186354,14,10,4,12,1,4,1,27,0,40,38,1
25,2,186354,10,9,0,2,1,4,1,47,0,49,38,0
37,2,109546,10,9,4,1,4,4,1,24,0,40,38,0
25,2,186354,10,9,0,10,1,4,1,26,0,40,38,0
32,2,186354,8,14,4,11,0,4,1,51,0,40,38,0
32,2,154985,14,10,2,12,4,4,1,53,0,58,38,0
32,2,337043,10,9,2,6,0,2,1,52,0,40,38,0
25,2,278345,8,13,2,12,0,4,1,44,0,40,31,1
25,2,41401,10,9,4,1,3,4,1,24,0,34,38,0
32,2,278345,11,11,5,8,0,4,1,25,0,40,38,0
46,2,229350,14,10,2,2,0,4,1,110,0,40,38,1
25,2,109546,14,10,4,7,3,4,1,42,0,24,38,0
32,2,186354,10,9,2,2,0,4,1,77,0,58,38,1
25,2,109546,8,11,2,10,5,4,0,49,0,40,38,0
50,4,229350,14,10,4,10,4,4,0,20,0,49,38,0
19,1,186354,7,9,4,9,3,4,0,14,0,12,38,0
32,5,109546,10,9,5,8,1,4,1,24,0,34,38,0
32,2,186354,7,11,2,2,0,4,1,59,0,44,38,1
19,2,229350,10,9,4,6,1,4,1,12,0,24,38,0
32,2,109546,8,11,4,0,1,4,0,31,0,44,38,0
37,2,41401,14,10,4,1,4,4,1,43,0,20,38,0
57,2,186354,14,10,2,10,0,4,1,101,0,40,38,0
37,1,186354,14,10,2,4,0,4,1,78,0,40,38,1
46,3,109546,6,14,2,10,0,4,1,88,0,44,38,1
25,2,229350,8,14,2,2,0,4,1,58,0,49,38,1
37,2,186354,10,9,0,0,0,4,1,24,0,44,38,0
37,2,109546,10,9,0,8,1,4,0,32,0,40,38,0
32,2,337043,14,10,4,10,1,4,1,37,0,44,38,1
57,0,186354,10,9,2,1,0,4,1,100,0,40,38,1
50,2,41401,11,16,2,2,0,4,1,93,0,49,38,1
37,2,186354,10,9,2,1,0,2,1,37,0,34,38,0
19,1,186354,8,10,4,2,3,4,1,19,0,20,38,0
37,2,229350,3,6,0,6,3,4,1,30,0,24,38,0
25,2,109546,10,9,4,10,1,4,0,25,0,40,38,0
25,2,337043,10,9,4,6,1,4,1,17,0,20,38,1
25,2,186354,7,11,4,2,3,2,1,17,0,34,35,0
37,2,109546,0,10,4,2,1,4,0,21,0,40,34,1
63,2,229350,3,9,2,4,0,4,1,70,0,40,38,1
25,5,109546,11,14,4,8,1,4,0,27,0,34,38,0
46,2,186354,14,10,0,10,5,4,0,29,0,58,38,0
25,2,186354,6,13,2,2,5,4,0,41,0,49,38,1
37,2,186354,10,9,5,10,4,4,0,24,0,24,38,0
25,2,109546,8,14,2,11,0,4,1,38,0,44,38,0
25,2,337043,0,9,4,2,3,2,1,12,0,24,27,0
42,2,229350,14,10,4,0,1,4,1,39,0,40,38,0
37,2,186354,10,9,2,1,0,4,1,37,0,44,38,0
32,2,186354,8,13,4,11,1,4,1,39,0,34,38,1
37,2,186354,0,6,4,1,3,4,0,26,0,39,38,0
42,1,337043,8,14,2,2,0,4,1,55,0,40,38,1
42,2,229350,14,10,2,12,4,4,1,46,0,40,38,0
32,2,109546,14,10,4,10,1,4,1,35,0,40,38,0
50,2,186354,14,10,2,6,0,4,1,67,0,58,38,0
32,2,337043,11,14,4,8,1,4,0,17,0,12,38,0
19,4,337043,10,9,2,1,0,2,1,53,0,49,38,0
50,2,109546,7,11,0,0,4,4,0,43,0,40,38,0
42,2,109546,10,9,0,0,1,4,0,39,0,34,38,1
19,2,109546,14,10,4,6,3,4,1,20,0,39,34,0
19,2,186354,0,8,4,6,1,4,1,18,0,34,38,0
32,2,229350,14,9,4,0,3,2,0,29,0,39,38,0
19,2,186354,3,10,4,6,3,4,0,11,0,39,38,0
37,5,41401,7,10,0,6,4,4,0,23,0,24,38,0
19,2,109546,14,6,4,0,3,4,0,35,0,39,38,0
57,2,337043,14,10,2,5,5,4,0,39,0,40,38,1
19,2,41401,0,8,4,6,3,4,1,24,0,39,38,0
25,4,41401,8,11,0,8,3,4,0,28,971,40,38,0
46,2,41401,7,11,0,6,1,4,1,30,0,58,38,0
25,2,186354,8,11,4,9,2,4,0,37,0,49,38,0
37,1,186354,11,14,2,8,0,4,1,29,0,40,38,0
25,2,109546,0,7,4,9,1,1,1,23,0,40,38,0
46,3,109546,7,11,2,2,0,4,1,66,0,49,38,1
25,2,109546,10,9,4,0,3,4,0,20,0,20,38,0
19,2,229350,10,9,4,1,3,4,1,19,0,39,38,0
25,2,186354,0,8,4,7,3,4,0,10,971,58,38,0
25,2,186354,7,9,2,1,0,4,1,56,0,34,38,0
37,2,186354,11,14,2,4,0,4,1,80,0,40,38,0
57,4,109546,10,9,0,6,2,4,1,32,0,34,38,0
42,0,229350,14,10,2,8,0,2,1,35,0,24,38,1
46,4,229350,11,14,6,8,1,4,1,29,0,40,38,1
25,2,186354,14,10,4,0,3,4,1,37,0,34,38,0
37,2,109546,10,9,0,6,1,4,0,25,0,40,38,0
19,2,154985,0,6,4,4,3,4,1,19,0,12,38,0
19,2,109546,8,14,4,7,3,4,1,38,0,34,38,0
19,2,109546,14,9,4,6,3,4,0,22,0,39,38,0
25,2,229350,14,10,4,0,1,4,0,34,0,49,38,0
46,1,109546,11,14,4,6,1,4,0,21,0,40,38,0
57,2,186354,10,9,4,1,1,4,1,35,0,40,38,0
19,2,337043,10,9,4,10,3,4,1,20,0,39,38,0
42,2,109546,10,9,2,4,0,4,1,53,0,40,38,0
25,5,41401,0,8,5,6,3,4,0,19,0,58,38,0
50,5,41401,8,12,4,9,1,4,0,41,0,20,38,0
25,2,109546,14,10,4,10,1,4,0,39,0,49,38,1
19,2,109546,10,9,4,10,3,4,1,28,0,39,38,0
42,1,109546,11,14,2,12,0,2,1,56,0,40,38,0
32,3,337043,9,16,2,2,0,4,1,83,0,49,38,1
63,2,109546,0,9,2,4,0,4,1,34,0,20,27,0
32,0,41401,10,9,2,2,0,4,1,36,0,40,38,0
25,2,186354,8,16,4,8,1,4,0,15,0,58,38,0
19,2,109546,14,10,4,1,3,4,1,38,0,39,38,0
25,2,109546,0,10,4,5,4,4,1,37,0,40,38,0
46,1,109546,14,10,0,0,0,4,1,22,0,44,38,0
46,4,278345,11,7,2,3,0,4,1,49,0,40,38,0
57,1,186354,10,16,2,2,0,4,1,43,0,40,38,1
37,2,41401,11,10,4,10,1,4,1,30,0,58,38,1
42,2,109546,10,9,4,10,1,4,0,37,0,40,38,0
25,1,186354,0,6,4,0,3,4,0,10,0,34,38,0
25,2,109546,11,14,4,10,2,4,0,30,0,49,38,0
25,2,186354,7,14,4,2,3,4,1,44,0,39,38,0
25,2,109546,14,9,4,7,3,2,0,28,0,39,35,0
46,2,109546,10,9,2,11,0,4,1,100,0,49,38,1
57,2,109546,7,7,4,10,2,4,1,33,0,44,38,0
37,3,186354,10,9,2,10,0,2,1,62,0,40,38,0
37,2,337043,11,7,4,8,1,4,1,14,0,58,27,0
19,2,386254,10,9,4,1,3,4,1,37,0,49,38,0
37,2,186354,0,10,2,6,0,4,1,39,0,40,38,0
25,2,337043,10,9,2,2,0,4,1,19,0,44,38,0
25,2,229350,7,11,0,0,1,4,1,36,0,40,38,0
57,2,186354,10,9,4,4,1,4,1,14,0,58,38,1
42,2,337043,8,14,2,10,0,4,1,31,0,58,38,0
37,2,337043,10,9,4,5,0,4,1,32,0,40,38,0
37,2,154985,14,10,4,6,4,4,0,26,0,44,38,1
19,1,109546,14,10,4,1,3,4,1,33,0,39,38,0
57,5,109546,7,11,6,0,4,4,0,30,0,40,38,0
50,5,186354,8,14,2,2,0,4,1,81,0,49,38,1
57,2,337043,14,10,2,1,0,4,1,48,0,40,38,1
25,4,278345,0,9,2,1,0,4,1,44,0,58,38,0
25,2,109546,11,11,2,4,0,4,1,66,0,40,38,1
46,3,109546,10,9,2,12,0,4,1,83,0,34,38,1
50,2,109546,14,6,0,2,1,4,0,22,0,12,38,0
32,2,154985,14,10,2,2,5,4,0,48,0,34,38,0
25,2,278345,3,7,4,10,1,4,0,23,0,34,38,0
50,2,278345,10,9,0,0,1,4,0,39,0,40,38,1
32,1,109546,10,9,2,1,0,4,1,57,0,40,38,0
37,2,109546,10,9,2,4,0,4,1,40,0,58,38,0
25,2,229350,10,9,4,12,3,4,0,15,0,34,38,0
25,2,186354,10,9,4,1,3,2,1,36,0,34,38,0
37,2,41401,10,9,4,2,1,4,0,21,0,40,38,0
37,2,109546,10,9,0,0,1,4,1,41,0,40,38,1
46,3,41401,8,14,2,4,1,4,1,46,0,58,38,0
46,2,109546,11,13,4,4,3,4,0,26,0,49,38,0
37,2,109546,10,9,2,1,0,4,1,80,0,40,38,1
32,1,154985,11,11,2,1,0,4,1,29,0,49,38,1
32,2,186354,10,9,4,2,1,4,1,28,0,40,38,0
25,2,337043,7,11,4,0,1,4,0,24,0,40,38,0
37,2,186354,10,9,5,6,5,4,0,26,0,40,38,0
32,2,154985,10,9,0,10,0,4,1,43,0,34,38,1
25,5,186354,10,9,4,7,3,4,1,16,0,40,38,0
32,2,337043,0,6,2,10,0,4,1,35,0,58,38,0
19,2,41401,10,9,4,6,3,4,1,29,0,39,38,0
37,1,337043,8,11,4,0,4,4,0,16,0,58,38,0
37,3,109546,10,9,2,4,0,4,1,61,0,49,38,1
46,2,109546,14,10,2,5,0,4,1,90,0,12,38,0
46,2,41401,8,16,2,8,0,4,1,60,0,34,38,0
19,2,186354,10,9,4,6,3,4,0,21,0,34,38,0
50,2,186354,10,9,2,0,0,4,1,24,0,40,38,0
37,3,41401,8,14,2,3,0,4,1,95,0,58,38,1
25,4,229350,8,14,4,8,1,4,1,31,0,44,38,1
19,2,278345,10,9,4,4,3,4,0,17,0,12,38,0
32,2,109546,10,9,4,6,1,4,1,32,0,40,38,0
37,2,41401,10,9,2,12,0,4,1,38,0,40,38,0
42,1,229350,3,16,2,4,0,4,1,56,0,40,38,0
37,2,186354,8,14,0,0,1,4,1,52,0,40,38,0
32,4,41401,10,9,4,10,2,4,1,27,0,49,38,0
42,2,109546,14,10,0,8,1,4,1,48,0,40,38,0
50,1,186354,14,10,2,12,0,4,1,73,0,40,38,0
50,2,41401,7,11,0,11,3,4,1,36,0,49,38,0
19,2,337043,3,6,4,1,3,4,1,12,0,39,38,0
19,2,109546,14,10,4,10,3,4,0,37,0,39,38,0
32,2,109546,7,11,2,11,0,4,1,36,0,40,38,0
46,2,186354,10,9,2,7,0,4,1,36,0,49,38,0
37,2,109546,14,10,2,5,0,4,1,64,0,40,38,1
46,2,278345,11,14,2,10,1,4,1,43,0,44,38,1
37,2,386254,0,11,4,5,3,4,1,35,0,39,38,0
32,2,229350,10,9,4,6,2,4,0,19,0,40,38,0
19,2,186354,10,9,4,1,3,4,1,29,0,39,38,0
25,2,278345,8,11,4,0,3,4,0,32,0,12,38,0
37,2,229350,7,11,2,10,0,4,1,39,0,40,38,0
50,2,186354,6,14,0,10,4,4,0,27,0,40,35,0
57,2,186354,3,7,2,5,0,4,1,37,0,58,38,0
37,2,186354,10,9,2,5,0,2,1,33,0,40,38,0
25,2,41401,7,11,2,8,0,4,0,36,0,44,38,0
57,2,337043,11,11,2,1,1,2,0,24,0,34,38,0
19,0,186354,14,10,4,0,1,4,0,14,0,58,38,0
25,2,186354,10,9,2,11,0,4,1,38,0,44,38,1
42,5,41401,6,14,2,1,0,4,1,59,0,58,38,1
37,2,186354,8,14,2,10,5,4,0,88,0,40,38,1
37,2,109546,11,14,2,12,0,4,1,48,0,40,38,1
46,2,186354,9,16,2,8,0,4,1,43,0,34,38,1
42,2,186354,8,14,2,8,0,4,1,24,0,58,38,0
50,2,229350,10,9,2,1,0,4,1,27,0,40,38,0
46,2,186354,10,9,2,1,0,4,1,41,0,40,38,0
25,2,186354,10,9,4,5,0,4,1,30,0,58,38,0
25,2,278345,8,14,2,3,0,2,1,35,0,34,38,0
32,2,41401,10,9,4,4,1,4,1,15,0,49,38,0
63,2,109546,10,9,2,4,0,4,1,62,0,58,38,0
32,2,41401,8,13,2,2,3,4,1,54,0,40,38,0
46,2,229350,10,9,0,0,4,2,0,20,0,40,38,0
50,2,229350,14,10,2,4,0,4,1,68,0,49,38,1
37,5,186354,10,9,0,2,4,4,1,31,0,40,38,0
42,2,109546,0,14,4,7,1,4,1,32,0,44,38,0
37,2,229350,7,11,2,1,0,4,1,35,0,49,38,0
25,2,109546,10,9,4,6,1,4,1,47,0,40,38,0
46,2,109546,8,14,2,10,0,4,1,102,0,49,38,1
37,0,109546,6,14,2,0,4,2,0,31,0,40,35,0
25,1,109546,10,9,4,12,4,4,0,19,0,40,38,0
25,2,186354,8,14,4,4,3,4,1,31,0,40,38,0
42,1,154985,4,11,0,6,1,2,0,13,0,34,38,0
46,5,41401,8,14,2,2,0,4,1,54,0,58,38,0
25,2,337043,14,10,4,12,1,4,0,18,0,49,23,0
37,2,109546,14,10,2,10,0,4,1,85,0,40,38,0
19,2,109546,14,9,4,1,3,4,1,52,0,39,38,0
46,4,109546,8,14,2,3,0,4,1,98,0,44,38,1
42,2,337043,8,13,2,2,5,4,0,51,0,40,38,1
32,2,154985,10,9,0,1,4,4,0,35,0,40,38,0
32,2,386254,7,11,2,5,0,4,1,39,0,40,38,0
32,1,229350,14,10,2,8,0,4,1,52,0,40,38,1
32,2,186354,0,9,4,6,4,4,1,22,0,40,38,0
42,2,186354,7,11,2,8,0,4,1,86,0,49,38,1
57,2,109546,10,9,0,10,4,4,0,45,0,34,38,0
25,2,186354,10,9,2,5,5,4,0,41,0,40,38,1
25,2,229350,10,9,2,5,0,4,1,36,0,40,38,0
32,2,186354,7,11,2,0,5,4,0,39,0,44,38,0
37,2,337043,10,9,2,12,0,2,1,69,0,40,38,1
19,2,337043,10,9,4,10,3,4,0,23,0,39,38,0
25,2,41401,10,9,4,2,3,4,1,19,0,58,38,0
50,2,186354,10,9,2,1,0,4,1,56,0,40,38,0
25,2,337043,8,12,4,0,1,4,0,35,0,58,38,1
57,2,186354,7,11,0,8,4,4,0,21,0,40,38,0
19,2,109546,10,9,4,10,1,4,0,32,0,39,38,0
57,2,109546,10,9,2,1,0,4,1,91,0,40,38,1
42,2,186354,8,13,2,3,0,4,1,60,0,34,38,1
46,3,229350,10,9,2,4,0,4,1,53,0,40,38,0
25,2,109546,8,14,2,7,0,4,1,42,0,34,38,0
32,2,109546,11,12,4,10,1,4,1,28,0,58,38,0
25,2,154985,14,10,4,8,1,4,0,15,0,12,38,0
50,2,186354,4,16,2,10,0,4,1,48,0,34,38,1
57,1,109546,8,10,2,8,0,4,1,61,0,40,38,1
32,2,229350,7,11,2,1,0,4,1,28,0,40,38,0
19,2,41401,0,14,4,11,3,4,1,38,0,39,38,0
50,2,278345,8,6,4,4,3,4,1,13,0,58,38,0
32,2,186354,10,9,4,9,1,4,1,21,0,49,38,0
19,2,41401,0,7,4,1,3,4,1,15,0,12,38,0
37,2,229350,14,10,2,12,0,4,1,48,0,34,38,1
32,2,186354,10,9,4,6,1,4,1,18,0,40,38,0
25,2,41401,6,14,4,13,0,4,1,39,0,40,38,0
32,4,229350,10,9,4,4,1,4,1,19,0,58,38,0
32,0,109546,7,11,2,2,0,4,1,33,0,40,38,0
57,5,41401,8,14,2,2,0,4,1,87,0,40,38,0
32,2,109546,8,14,0,2,1,4,0,52,0,49,38,0
19,2,186354,14,9,4,2,3,4,0,14,0,24,38,0
25,3,154985,6,9,2,2,0,4,1,23,0,44,38,0
25,2,109546,8,14,2,7,4,4,1,24,0,34,38,0
19,2,186354,10,9,4,6,1,4,1,24,0,49,38,0
32,2,109546,11,6,2,2,0,4,1,62,0,40,38,0
32,2,186354,7,11,0,5,1,4,0,29,0,44,38,0
25,2,154985,14,9,4,2,3,4,1,23,0,58,38,0
50,2,186354,8,12,2,7,3,4,1,32,0,39,38,0
25,2,186354,10,9,0,0,2,4,0,16,0,49,38,0
37,2,186354,14,10,4,6,1,4,0,24,0,34,38,0
19,2,386254,14,10,4,6,3,4,1,22,0,12,38,0
32,2,229350,8,11,4,11,1,4,0,23,0,44,38,0
19,2,337043,0,8,4,0,3,4,0,26,0,39,38,0
50,2,186354,10,9,0,10,4,2,0,21,0,40,38,0
57,1,109546,14,10,2,12,0,4,1,43,0,40,38,0
25,2,109546,11,14,2,8,0,4,1,42,0,40,38,1
50,1,109546,10,9,6,4,1,4,1,19,0,49,38,0
50,1,337043,10,9,0,9,2,2,1,16,0,40,38,0
37,2,41401,8,14,2,9,0,4,1,72,0,58,38,1
32,2,41401,8,11,4,9,4,4,0,49,0,40,38,0
37,2,337043,14,10,2,0,5,4,0,50,0,40,38,0
42,2,109546,14,10,2,6,0,4,1,56,0,40,38,0
19,2,41401,14,9,4,0,3,4,0,23,0,24,38,0
46,2,229350,8,14,2,2,0,4,1,41,0,49,38,0
25,2,229350,10,8,4,0,1,4,0,9,0,34,38,0
50,2,186354,10,9,2,1,0,4,1,93,0,40,38,1
37,0,41401,10,9,2,4,0,4,1,65,0,40,38,0
25,2,229350,3,5,4,6,1,2,0,13,0,39,38,0
46,3,41401,9,16,2,8,0,4,1,91,0,40,38,1
46,2,229350,10,9,2,1,0,4,1,65,0,49,38,0
37,2,337043,14,10,2,10,5,4,0,44,0,40,38,1
57,2,186354,9,16,2,2,0,4,1,62,0,49,38,1
19,2,186354,14,9,4,10,3,4,0,16,0,12,38,0
32,2,186354,11,11,2,8,0,4,1,19,0,44,38,0
57,1,109546,10,9,3,1,1,4,0,10268,0,20,38,1
57,2,186354,14,10,4,10,3,4,1,18,0,34,38,0
19,2,186354,10,9,4,7,3,2,1,12,0,39,38,0
19,2,109546,10,9,4,10,3,4,0,36,0,39,38,0
25,2,186354,8,14,2,9,0,4,1,40,0,34,38,0
25,3,154985,10,9,2,12,4,4,1,20,0,20,38,0
37,2,337043,8,14,4,10,4,4,1,30,0,40,38,0
32,4,337043,6,13,4,10,1,1,0,14,0,49,38,0
19,2,229350,10,8,4,2,3,4,0,14,0,39,38,0
57,2,109546,10,9,0,1,0,4,1,59,0,40,38,0
19,2,186354,10,9,4,6,3,4,1,16,0,39,38,0
50,1,41401,0,10,2,1,0,4,1,89,0,40,38,0
25,2,186354,11,14,2,10,5,4,0,46,0,40,38,1
42,2,109546,10,9,0,1,1,4,0,23,0,58,38,0
42,2,109546,10,9,0,8,5,4,0,64,0,40,38,1
25,2,109546,8,14,4,11,3,4,1,39,0,34,38,0
46,2,186354,8,14,2,9,0,4,1,55,0,34,38,1
25,2,109546,14,10,2,4,0,4,1,74,0,40,38,1
57,2,229350,8,14,4,9,1,4,1,40,0,44,38,1
25,1,186354,10,9,0,0,1,4,0,26,0,49,38,0
50,2,229350,11,14,6,6,1,4,0,17,0,20,38,0
57,2,278345,10,9,6,6,1,2,0,12,0,39,38,0
57,2,186354,7,11,2,4,0,4,1,73,0,49,38,0
63,2,186354,8,13,4,2,1,4,0,46,0,20,38,0
37,2,337043,10,9,0,2,1,4,0,40,0,58,38,1
32,2,186354,8,10,2,6,0,2,1,20,0,12,31,0
32,2,278345,10,9,6,6,1,4,0,18,0,40,38,0
25,2,186354,10,9,4,10,1,4,0,15,0,58,38,0
46,2,229350,14,10,4,12,1,4,1,30,0,49,38,0
57,1,229350,10,16,2,2,1,2,0,20,0,34,38,1
46,2,41401,0,7,2,4,0,4,1,76,0,40,35,1
37,2,229350,10,9,2,4,0,4,1,28,0,40,38,0
63,4,109546,11,14,4,8,1,4,1,27,0,40,38,0
57,2,186354,8,12,4,0,1,4,0,18,0,34,38,0
42,1,229350,11,14,2,8,5,4,0,54,0,40,38,1
25,2,41401,4,7,4,4,1,4,1,16,0,34,38,0
