age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
20,6,115549,7,15,2,1,3,2,0,2174,1672,36,30,0
17,6,145389,5,1,3,1,2,4,1,5013,1628,51,27,0
67,4,196373,15,4,5,4,5,2,0,7298,2174,67,25,1
28,1,196373,4,12,2,7,4,3,1,8614,1887,68,3,1
77,5,179869,15,11,0,6,1,0,1,7298,1977,61,23,1
20,6,314182,6,1,6,1,3,4,1,6849,1579,86,27,0
20,6,104329,13,3,4,8,1,3,1,3464,1741,19,27,0
20,6,189590,3,15,6,8,1,0,0,4064,2339,96,27,0
65,1,120131,8,9,1,0,1,4,1,15024,1887,61,23,1
18,6,146834,13,5,0,8,1,0,1,4650,1741,34,27,0
59,2,187295,8,16,5,10,1,3,1,7298,2444,56,18,1
20,6,721161,3,1,5,8,1,0,1,4064,1672,23,27,0
20,6,100997,12,9,0,8,2,0,0,3908,1876,96,35,0
84,5,81436,6,13,2,4,3,0,1,7298,1887,26,1,1
20,6,373952,7,10,0,1,2,2,1,3908,1408,66,26,0
20,4,113654,13,7,5,7,3,3,1,3411,2002,23,27,0
18,6,137616,9,1,6,1,4,4,0,991,1740,82,11,0
20,2,128382,13,6,5,5,3,2,1,2885,1740,2,27,0
50,1,349633,10,10,3,0,4,2,0,7688,2415,89,16,1
46,2,141326,4,15,2,12,0,3,0,7688,1887,61,28,1
17,4,267556,1,1,6,1,4,1,1,3464,1740,8,27,0
78,2,85384,12,15,2,11,5,0,1,15024,1887,61,6,1
80,0,118494,8,14,5,0,4,2,1,7688,1564,61,4,1
20,6,444134,5,9,0,8,2,4,1,1409,2002,27,27,0
20,6,153475,13,2,0,8,2,4,0,1506,1876,23,33,0
50,3,270092,3,14,5,7,0,4,1,7298,1825,61,12,1
78,6,266070,13,1,4,8,3,2,0,4064,2002,19,27,0
39,2,100480,10,12,0,3,5,2,1,7688,1977,61,40,1
18,6,228124,5,11,0,9,1,3,0,4650,1590,23,5,0
20,6,155657,12,6,0,1,4,3,0,5013,1741,82,27,0
17,6,161075,12,4,5,8,5,3,0,3908,1740,13,5,0
79,5,36186,10,16,2,10,4,4,0,15024,2824,61,2,1
18,6,267404,3,8,4,5,2,4,0,3325,1980,77,27,0
19,6,166740,0,1,5,1,3,3,0,2407,2238,66,27,0
20,6,105516,15,1,6,8,2,3,1,3137,1672,70,27,0
43,2,168381,10,12,5,9,5,3,1,5178,1977,61,8,1
83,6,119129,12,3,4,8,2,3,1,5013,2051,23,40,0
19,6,279538,3,1,6,7,4,4,0,2174,1672,3,21,0
18,3,124259,13,6,5,1,4,2,0,3674,1740,19,15,0
17,5,132053,6,2,5,8,3,2,1,5013,1740,64,27,0
80,6,70884,5,9,4,8,3,3,0,2407,2051,19,27,0
69,2,29444,1,3,3,7,3,2,1,2580,2179,81,5,0
20,6,303431,5,1,3,8,2,2,1,5013,1672,3,6,0
37,0,213844,4,2,2,11,3,0,1,7298,1887,45,7,1
48,6,249072,13,1,6,8,0,1,0,3325,1408,23,27,0
20,6,241951,13,6,0,8,2,1,0,5013,1741,23,27,0
20,6,33117,13,8,3,6,5,1,1,3464,1876,98,27,0
20,6,110402,13,1,1,8,4,0,1,5013,1628,23,25,0
18,6,103540,13,14,4,1,2,3,0,2202,1590,28,15,0
20,6,366618,7,14,3,7,0,0,1,5013,1740,81,27,0
82,6,113929,13,5,3,8,2,4,0,5013,2339,23,15,0
18,6,102542,6,1,0,2,3,0,1,3908,1740,51,27,0
19,6,315859,13,13,5,8,4,0,1,5013,1672,51,15,0
17,2,237720,4,6,0,1,2,4,0,3908,1590,23,36,0
20,6,167281,12,1,0,8,2,1,1,3137,1590,17,39,0
20,6,63079,4,1,1,1,4,1,1,3325,1579,96,38,0
18,6,236564,11,2,0,8,1,4,0,5013,1408,51,7,0
39,6,107584,13,8,6,8,2,3,1,5013,1590,91,27,0
20,0,104413,10,1,6,1,1,0,0,5013,2002,39,3,0
18,6,171438,13,2,6,8,3,0,0,4064,1669,90,27,0
20,6,106850,8,1,2,8,2,1,0,5013,323,84,27,0
20,6,275421,14,3,3,1,3,3,1,3137,2051,23,3,0
66,1,218630,10,9,6,11,0,3,1,15024,1887,56,17,1
20,6,143604,13,1,3,5,0,3,1,2829,1740,96,27,0
20,2,257764,6,1,0,13,1,1,1,3908,1974,19,28,0
20,6,227232,6,8,4,8,3,3,1,2829,1980,29,32,0
20,6,214807,13,6,0,1,2,0,0,5013,1980,51,27,0
18,6,359001,0,1,6,4,3,1,1,3325,2179,88,27,0
20,6,180859,13,1,3,8,4,4,1,4650,2051,87,33,0
20,6,82051,8,10,6,1,2,2,1,3942,1092,37,27,0
19,5,111900,9,5,3,6,4,4,1,4101,1408,66,33,0
66,2,147280,10,7,2,2,3,0,1,10520,1887,61,29,1
19,6,180667,5,1,3,8,2,1,1,3325,2057,72,28,0
48,0,31493,2,11,4,9,5,0,1,8614,1977,89,4,1
19,6,410351,13,1,0,8,3,3,0,4064,1628,23,27,0
20,6,289458,4,14,4,8,0,1,1,5013,1740,19,27,0
59,2,201177,3,5,2,0,5,1,0,5178,1887,61,36,1
31,0,143123,14,15,5,2,3,3,0,6418,1564,89,40,1
20,6,144860,1,11,5,1,0,0,0,5013,2339,96,27,0
17,1,73585,2,16,4,8,3,0,0,5013,1741,20,28,0
20,0,49923,11,1,6,8,2,3,0,3325,1590,96,27,0
18,6,452808,0,5,6,8,3,0,0,3325,2205,92,35,0
18,6,133328,8,1,6,8,0,4,1,2105,1672,25,32,0
20,5,254148,4,1,5,1,2,0,1,2829,1740,19,23,0
18,6,285457,12,11,4,8,4,3,0,3908,625,11,27,0
18,6,92262,5,3,4,1,1,0,1,2829,1672,19,5,0
18,6,236770,13,12,0,8,0,1,0,5013,1590,4,15,0
20,6,195897,12,1,6,3,5,3,0,5013,1408,77,27,0
20,6,33939,11,1,6,1,3,0,1,4064,1740,12,5,0
20,5,114117,13,14,1,5,0,4,1,4064,1876,51,13,0
52,6,25216,3,4,6,8,3,1,1,3325,1740,23,5,0
20,6,143583,3,6,0,8,3,1,1,5013,1876,22,27,0
34,1,241350,10,16,0,10,5,4,1,20051,1977,61,21,1
76,6,37937,12,1,3,1,4,3,1,2174,1740,23,27,0
54,2,94081,10,12,1,2,5,0,0,8614,1848,61,9,1
17,6,184428,5,5,6,1,2,4,0,1506,1740,53,28,0
20,6,278329,13,4,5,8,2,4,1,3137,1590,88,7,0
40,1,235237,10,11,1,6,4,1,1,15024,1887,89,38,1
20,6,144808,14,4,0,8,1,1,1,4650,1876,23,35,0
18,6,239461,13,9,4,1,4,1,1,4650,2051,23,36,0
45,6,262749,10,14,0,1,2,3,0,3908,1762,26,31,0
17,2,120126,13,8,6,7,3,0,0,3908,880,23,36,0
77,4,293809,0,1,2,1,2,1,1,2174,2352,23,27,0
37,1,120131,5,10,1,1,4,4,0,5178,1848,61,14,1
79,1,106761,7,14,6,3,0,3,1,8614,1564,89,40,1
20,6,81528,4,5,4,1,0,2,0,2829,1590,66,11,0
20,1,173611,5,1,3,10,2,0,0,4064,1740,23,13,0
18,3,460835,1,1,6,1,3,0,0,3908,1876,19,27,0
36,0,146767,7,9,1,2,5,0,0,13550,1848,75,37,1
18,6,289257,1,1,5,8,1,3,0,2174,1672,14,20,0
20,6,174215,13,1,6,1,2,2,1,2105,1740,91,15,0
17,6,134566,13,2,4,8,3,1,1,2174,1740,23,36,0
18,6,113062,13,6,4,8,0,0,0,2174,1504,66,27,0
75,2,47871,15,10,6,10,5,4,1,14084,1887,61,14,1
20,6,155981,13,1,4,1,0,0,0,5013,1740,19,20,0
18,6,70655,13,5,0,8,1,0,1,4064,1741,90,36,0
19,6,194141,13,1,5,1,2,0,1,2414,1669,98,7,0
18,6,189462,2,16,3,1,5,4,0,5013,1672,51,37,0
55,0,47170,14,2,5,0,5,0,1,7298,1977,61,37,1
19,4,118652,13,2,3,8,4,3,0,3325,1092,51,27,0
47,1,106554,3,5,2,3,4,1,0,20051,1887,48,16,1
39,4,163385,2,15,0,9,0,2,0,15024,1564,61,17,1
20,6,68895,3,6,2,8,5,0,0,4064,1740,96,27,0
20,6,179666,13,10,3,8,2,3,1,3908,1740,41,38,0
58,3,236110,2,8,1,6,4,2,1,13550,1887,65,35,1
73,0,208321,11,13,5,10,5,4,0,5178,1848,61,4,1
18,6,115488,13,1,3,1,3,0,1,3464,1741,51,30,0
17,6,353281,13,13,4,8,2,3,0,5455,1876,19,27,0
45,6,287037,1,10,3,8,0,1,0,2885,1741,19,31,0
19,2,99199,13,1,5,8,2,2,1,4650,1740,51,1,0
20,6,206066,0,2,3,1,2,0,1,5013,1579,23,37,0
33,3,65535,15,7,1,9,0,1,1,13550,1977,73,40,1
75,0,44706,9,11,2,0,0,2,1,5178,1564,61,20,1
18,6,103233,1,15,6,1,2,2,0,2597,1672,51,27,0
20,6,152246,13,2,3,8,2,1,0,5013,1590,26,27,0
88,6,355856,13,1,5,8,2,3,1,1055,1740,66,27,0
20,6,298225,13,1,5,8,2,3,1,5013,1672,51,27,0
18,6,26898,4,1,5,9,2,0,0,4064,1672,23,17,0
20,6,185132,10,1,5,8,3,2,0,2174,1504,72,27,0
20,6,175127,13,1,5,8,1,0,0,2977,1408,63,15,0
68,5,161153,10,10,2,0,4,4,0,4787,1887,61,39,1
18,6,314525,13,9,0,4,2,0,1,5013,2051,51,29,0
18,6,291011,13,1,6,8,3,4,1,5013,1408,11,27,0
20,6,104413,0,1,5,8,3,2,0,5013,2002,94,26,0
20,6,141858,2,2,4,8,1,1,0,3908,1672,88,27,0
18,6,174215,6,1,0,1,2,3,1,3908,1740,11,36,0
18,5,76625,1,10,3,1,3,3,0,4650,2205,34,7,0
19,6,368947,6,12,5,1,3,1,0,4101,1974,66,24,0
19,6,253801,13,6,1,8,2,3,1,5013,1672,51,33,0
19,6,188736,6,1,0,8,3,3,1,3908,1573,23,27,0
17,1,224858,6,1,5,1,3,3,0,2580,1380,27,15,0
20,6,284616,15,1,6,1,1,1,1,5013,1408,23,27,0
52,6,111275,5,6,5,8,3,3,0,5013,1719,51,27,0
20,6,272411,11,1,0,8,1,0,1,2174,1980,23,15,0
17,6,169631,13,1,0,8,4,0,0,5013,2051,66,27,0
69,3,396467,14,3,2,0,0,4,0,14084,1848,89,17,1
21,6,340682,7,1,5,5,2,3,1,3908,1594,1,10,0
31,3,208778,2,15,3,9,0,1,1,99999,2415,61,7,1
20,6,55360,13,9,4,1,1,3,1,3908,2051,96,39,0
80,6,263637,13,5,6,8,2,0,1,5013,2179,42,7,0
90,6,337606,13,5,4,1,3,3,0,5013,1740,23,27,0
20,6,142022,11,3,0,8,2,3,0,5013,1672,21,28,0
20,6,181773,5,1,0,8,4,2,1,3325,2352,51,27,0
20,4,52187,11,10,3,8,1,3,0,5013,1672,19,22,0
20,6,203783,14,1,0,1,4,0,0,5013,1340,33,27,0
17,6,63704,13,1,5,1,3,0,0,3908,1672,23,27,0
29,0,178353,7,5,4,12,4,3,1,13550,1887,25,8,1
82,6,317320,13,6,3,8,2,0,1,3464,1628,10,13,0
20,6,110445,13,1,2,8,5,3,1,5013,1740,23,18,0
36,2,161599,8,12,4,12,3,4,1,7688,1887,61,12,1
62,6,207946,8,7,5,8,1,1,1,2885,1579,11,23,0
88,6,387108,15,1,2,1,3,0,0,3781,2051,3,33,0
20,0,216068,5,1,3,1,2,0,0,4064,1740,23,29,0
18,6,339372,3,1,4,1,4,2,0,4650,1740,51,3,0
18,6,243829,11,1,2,1,1,3,0,6849,2002,28,36,0
18,5,137428,14,15,5,8,2,2,0,3908,1740,23,5,0
60,2,455995,2,10,4,11,5,4,1,15024,1887,61,0,1
76,6,191324,11,1,5,8,4,0,0,4416,1651,87,31,0
18,6,136094,5,2,3,6,2,4,1,3325,1740,51,27,0
20,6,295763,13,15,6,0,4,3,0,5013,1590,51,24,0
52,0,295510,10,16,2,5,4,0,0,14344,1887,58,39,1
88,6,192712,13,1,4,9,1,1,1,4064,1740,66,27,0
20,6,108256,6,16,6,1,3,3,0,10566,1980,51,39,0
43,2,353808,9,16,3,5,5,1,1,8614,1887,89,19,1
51,3,149507,2,2,0,1,0,0,1,2407,1380,66,23,0
51,4,251730,8,4,1,3,1,4,0,13550,1887,61,40,1
20,1,119721,13,5,2,8,2,3,0,5013,1740,34,27,0
18,2,115457,13,1,0,8,1,2,1,4101,1876,23,27,0
19,0,294313,13,1,5,8,2,0,0,3908,2051,66,27,0
18,6,547886,5,1,3,8,0,0,0,4650,1672,51,15,0
20,6,218785,13,14,2,8,3,0,1,3908,1740,19,27,0
26,1,298539,12,14,2,10,0,1,1,7688,1887,61,33,1
18,4,156003,13,1,3,8,2,2,0,3137,1590,33,27,0
18,6,134152,4,13,3,1,2,0,1,5013,2002,19,32,0
88,6,266119,13,1,0,7,2,4,1,4064,1876,51,5,0
17,6,173382,13,1,2,5,3,1,0,5013,2206,17,15,0
20,6,372525,5,5,3,1,3,0,0,5455,2051,23,15,0
19,6,56582,8,4,5,8,3,2,0,5013,1672,85,38,0
20,0,336215,15,7,4,8,1,2,1,5013,2051,51,36,0
18,0,180859,13,1,6,1,3,1,0,3411,2051,66,27,0
77,1,236596,14,14,4,12,1,1,1,99999,1848,42,14,1
20,6,310101,0,15,4,1,0,3,1,2829,1740,4,36,0
18,6,166634,13,11,5,2,0,3,0,3325,2051,11,27,0
17,0,136975,13,5,5,1,3,3,1,2105,1590,66,39,0
66,0,175339,3,10,6,7,5,2,1,14084,1564,61,16,1
20,0,34374,13,1,4,8,4,1,0,2290,2001,66,30,0
18,6,462294,8,1,0,1,1,1,1,2202,1672,48,15,0
36,6,167919,4,2,4,5,2,1,1,2174,2339,96,23,0
18,4,171231,13,9,4,4,0,3,1,4865,1740,19,33,0
20,6,180060,13,6,0,1,1,0,1,3464,2051,66,28,0
63,3,380162,15,14,3,9,0,2,0,5178,1848,95,12,1
20,5,153475,13,1,2,1,3,3,1,4865,1740,51,11,0
20,6,153291,13,4,3,5,4,4,0,4064,1876,66,34,0
17,6,547886,4,13,5,8,2,3,0,5013,1741,51,34,0
20,3,87891,2,4,6,8,2,0,1,2174,1579,66,15,0
39,6,187919,13,1,4,8,1,1,0,4064,1408,23,27,0
48,1,128990,0,11,1,11,3,3,0,14344,2415,61,16,1
20,6,35102,13,1,4,8,4,3,1,3137,1672,26,15,0
20,4,163671,0,8,3,5,4,2,0,2174,1408,76,27,0
18,6,59460,6,7,5,8,4,0,0,5013,1672,51,33,0
40,3,156430,9,15,2,2,5,1,1,99999,1977,16,13,1
18,6,184078,1,1,0,8,3,0,0,6849,1741,3,5,0
39,4,163948,9,15,6,13,4,1,1,4934,1887,61,16,1
82,6,131088,13,11,0,8,4,1,0,3887,1340,23,22,0
56,2,47392,10,3,2,3,1,3,1,5178,1887,78,16,1
78,1,180804,12,13,4,9,5,1,0,27828,1887,95,28,1
20,6,136996,15,1,3,8,2,4,0,3908,2051,81,27,0
20,4,113062,1,6,6,8,0,3,1,5013,2051,23,36,0
20,6,217363,13,1,4,5,1,0,1,5013,1740,23,19,0
61,4,200819,15,14,3,6,5,1,1,7298,2444,89,39,1
19,6,167501,1,1,6,4,4,2,0,4064,1740,23,36,0
69,6,188823,0,1,0,8,5,2,0,4064,1719,66,1,0
34,2,191754,6,6,2,4,0,1,0,5178,2444,89,14,1
18,6,240988,13,4,0,1,1,3,1,3908,1408,51,26,0
17,6,175548,15,1,2,1,2,3,1,4416,1628,66,2,0
20,6,103389,13,1,0,8,2,4,0,6849,2051,51,27,0
18,6,327202,0,1,4,11,3,4,0,5013,1740,11,37,0
48,5,76714,12,2,6,3,4,2,1,14084,1887,91,8,1
47,3,184710,15,15,2,5,4,1,0,7688,2231,61,0,1
20,6,30289,6,1,4,1,3,2,0,5013,1628,81,27,0
20,6,173351,15,12,4,8,4,2,0,5013,2002,51,7,0
45,3,185407,15,6,3,3,0,4,0,15024,1564,61,26,1
59,3,171615,14,9,5,7,0,2,1,14344,1887,61,2,1
18,6,339772,13,1,4,0,2,0,0,5013,2205,51,27,0
88,6,186452,0,1,5,1,0,0,0,3908,2051,28,18,0
88,5,97723,2,2,5,8,3,1,1,5013,1740,14,27,0
18,1,35340,6,11,0,11,1,1,1,4064,1579,37,17,0
64,2,243872,14,7,1,13,5,1,1,4787,1887,61,24,1
18,6,165673,13,11,3,8,0,0,0,5013,1740,51,27,0
34,1,228500,14,16,1,3,2,4,1,5178,1887,89,9,1
17,2,175127,2,1,5,10,4,2,0,4101,1741,19,27,0
20,6,329980,13,1,5,8,0,0,1,5013,1651,23,11,0
20,6,264874,13,1,6,8,2,0,1,4650,1380,15,27,0
39,4,315834,1,3,6,3,1,0,1,4787,1887,61,7,1
18,6,84231,13,4,6,1,2,0,1,3464,2051,66,36,0
32,3,235693,8,4,3,0,0,2,0,20051,1887,89,16,1
37,3,316589,5,7,1,10,5,4,0,8614,1977,5,2,1
19,6,155198,13,1,1,8,5,4,0,3137,1669,51,27,0
19,4,398067,13,13,4,4,3,2,0,4865,1573,23,1,0
19,6,216414,7,3,0,7,2,0,0,2174,2051,66,26,0
20,4,159623,11,5,0,8,2,3,1,6849,1740,36,36,0
18,6,124569,9,13,0,2,2,4,0,2829,1741,34,20,0
53,3,143741,10,16,2,4,4,2,0,5178,1887,68,33,1
20,6,144322,13,2,4,1,5,4,1,6849,1719,14,15,0
18,6,27653,9,8,4,8,4,0,0,2829,2051,28,27,0
65,6,167790,9,16,0,1,2,0,1,3471,2339,66,12,0
18,6,239130,13,11,5,1,0,2,1,3464,1741,81,5,0
20,6,219519,4,12,0,1,3,3,1,5013,2051,3,11,0
20,6,109814,13,11,5,8,2,2,0,3411,2002,23,39,0
45,1,123011,15,13,2,5,3,4,0,10520,1848,61,8,1
20,6,154087,13,1,5,8,0,3,0,5013,1672,19,25,0
85,3,187167,2,11,4,0,3,1,1,2407,1504,51,27,0
20,6,26254,5,1,5,6,3,4,1,4650,1974,51,15,0
18,6,47818,15,1,4,8,2,0,0,4650,1672,19,5,0
59,1,36999,5,6,2,0,5,2,1,7298,2559,52,40,1
17,6,60949,15,8,6,8,3,2,0,3325,1740,91,27,0
17,6,227359,13,9,2,5,0,3,1,5013,1672,23,33,0
20,6,182521,5,5,0,8,2,3,1,3325,1876,22,5,0
18,6,154891,13,1,0,8,4,3,1,5013,1740,23,27,0
20,1,324568,13,9,5,1,3,1,0,3325,1579,23,34,0
20,6,179488,2,7,6,1,0,0,0,1506,1740,84,27,0
54,1,201122,15,2,1,13,4,0,1,4787,2415,65,14,1
18,6,68577,13,1,0,6,0,0,1,3325,1740,23,19,0
18,6,229504,2,16,5,8,2,0,1,5455,1740,66,27,0
18,6,26669,13,12,6,1,2,1,0,2202,1740,9,5,0
43,0,767403,8,12,2,10,5,3,0,5178,1887,61,25,1
19,6,337778,13,1,3,8,2,1,1,3908,1741,66,27,0
88,6,184378,13,10,3,5,3,2,0,4064,2002,19,36,0
64,4,285060,10,14,0,12,1,0,1,8614,1887,70,14,1
18,6,248584,0,2,5,1,2,4,0,4650,2051,51,27,0
19,6,45508,13,1,5,7,3,2,1,5013,1672,51,5,0
17,6,231931,13,2,6,1,2,3,0,3908,1672,23,27,0
20,6,388093,4,8,6,8,4,4,1,5013,2002,96,12,0
20,6,216724,14,4,4,4,3,1,1,1506,2002,92,12,0
20,6,86332,13,10,4,8,4,0,0,5013,2603,23,37,0
17,6,257416,13,2,4,1,1,0,0,2829,1672,2,3,0
30,1,243580,10,5,2,13,0,1,0,5178,1564,6,26,1
50,5,170183,7,10,1,2,5,2,1,7298,2444,85,37,1
88,0,220262,13,1,4,8,3,3,0,5013,2051,66,27,0
64,3,177307,14,15,6,0,5,1,1,7688,1887,97,35,1
19,6,387215,12,1,5,1,0,0,1,5013,1672,26,25,0
45,4,221532,0,11,2,7,5,3,1,20051,1887,61,10,1
18,6,143312,3,7,0,1,1,0,0,3137,1672,86,15,0
76,0,656036,13,1,2,8,4,0,1,3325,1876,66,27,0
59,4,197054,12,14,5,3,0,3,1,10520,1887,32,16,1
24,0,100292,11,4,1,12,3,0,0,7298,2547,94,14,1
20,3,254817,13,15,5,1,1,4,0,2174,1408,13,27,0
20,6,85708,1,1,5,1,0,0,0,4064,1740,13,27,0
21,6,491000,13,13,5,4,2,3,0,3411,1740,66,13,0
43,4,349230,10,16,3,4,0,0,1,14084,1887,43,22,1
20,4,133584,13,9,4,8,2,4,1,3325,1672,81,32,0
20,6,138441,7,1,6,8,2,2,0,2597,2002,23,25,0
18,6,166107,7,1,5,1,3,0,1,3325,1672,43,24,0
20,6,419134,5,3,0,8,2,4,0,5013,1876,57,26,0
18,6,112093,3,1,0,0,5,2,1,5013,1740,23,35,0
86,2,286026,7,10,1,4,5,2,0,8614,1848,32,11,1
18,6,404085,6,4,5,12,2,3,0,4650,1974,10,27,0
17,6,76487,6,1,3,8,2,4,1,4650,1741,11,28,0
61,0,746786,15,10,2,0,0,2,0,10520,1887,61,6,1
20,6,485496,13,5,0,0,2,0,0,2174,1672,67,34,0
17,6,182629,14,9,4,8,2,2,1,3908,2002,51,3,0
20,6,180632,8,2,6,5,4,4,1,3908,1735,20,5,0
20,3,89392,12,4,0,8,1,4,1,5013,1669,6,33,0
29,2,114459,4,14,6,11,1,2,1,13550,1977,80,33,1
21,6,84451,10,5,3,8,2,0,0,3908,1672,51,24,0
18,6,206250,8,1,3,5,3,1,1,3137,1628,51,27,0
55,3,125892,10,13,2,6,0,2,1,7298,1887,61,18,1
27,4,204629,10,12,1,11,5,4,0,15024,2231,61,14,1
18,6,70282,2,9,0,6,2,1,1,5013,2001,23,27,0
78,3,162358,6,14,1,4,5,2,1,7688,1887,61,22,1
20,6,24008,5,11,5,1,3,4,0,3325,1672,8,22,0
18,2,332657,5,7,2,1,2,4,1,5013,1590,51,15,0
18,6,47247,13,4,0,1,1,2,1,2829,1669,23,27,0
17,6,285575,15,5,1,8,3,0,0,3137,1740,23,27,0
18,6,278253,13,15,2,8,3,4,0,4650,2051,27,27,0
20,6,137506,8,1,3,8,0,2,0,2885,1590,13,23,0
52,0,218995,11,3,3,3,5,3,1,14344,1848,1,7,1
20,6,231620,13,1,4,4,4,1,0,3908,2339,28,27,0
49,2,266324,7,6,5,7,3,1,1,4787,1848,61,18,1
36,0,224566,1,16,1,3,5,0,0,15024,1887,61,31,1
19,6,309630,4,5,2,8,4,0,1,5013,1590,23,28,0
67,1,174717,3,12,1,11,3,1,1,25124,1887,61,12,1
18,6,182302,13,4,4,8,2,4,1,5013,1579,19,27,0
60,5,101352,4,5,1,3,5,1,1,5178,1977,61,16,1
18,6,193260,13,3,6,1,0,0,1,4064,2002,23,5,0
58,4,234699,15,15,6,3,3,1,0,5178,1848,61,40,1
67,2,160785,12,15,0,11,0,2,1,8614,1848,61,13,1
76,6,155621,4,3,5,8,0,0,0,4650,1617,23,27,0
20,6,35309,15,9,5,8,5,0,0,3908,1504,76,26,0
82,3,224889,4,11,0,1,2,0,1,1055,1762,66,27,0
35,4,266530,9,3,1,6,4,4,0,10520,1887,61,2,1
20,6,38232,6,13,5,1,0,4,1,2635,1740,51,26,0
19,6,97017,3,1,0,1,4,2,1,5013,2001,66,27,0
54,2,204415,15,14,1,10,0,3,1,10605,1848,61,9,1
20,6,299635,13,1,5,1,2,4,1,5013,1579,23,27,0
82,5,257978,1,1,1,5,2,1,1,914,1876,66,5,0
83,0,421223,10,1,4,7,1,4,1,2829,1876,21,34,0
19,6,134566,13,1,3,1,1,3,0,5013,1579,81,28,0
20,6,157043,14,3,4,1,2,2,1,5013,1380,86,27,0
20,6,167777,13,13,4,1,3,4,1,5013,625,26,36,0
17,6,117253,2,7,4,8,3,4,0,3325,1740,88,5,0
20,4,95639,3,3,5,1,3,1,0,3137,1980,21,36,0
20,6,282579,13,13,6,1,4,0,1,2174,1408,50,27,0
17,6,176317,13,5,0,8,3,3,1,5013,1672,23,27,0
20,6,208174,13,1,4,8,4,0,0,5013,1594,92,11,0
26,2,57534,9,7,1,3,0,2,1,8614,1564,61,9,1
46,5,315143,12,13,2,9,5,3,0,7430,1977,61,2,1
18,6,301867,1,9,4,1,2,0,1,2580,1740,23,36,0
53,0,168283,15,9,6,3,1,2,1,7688,1564,61,18,1
46,3,238311,15,16,0,12,1,3,0,8614,1848,61,23,1
20,6,124420,1,1,2,13,0,2,0,4064,1740,77,26,0
88,6,182273,13,3,3,1,5,0,0,2202,1741,51,31,0
54,3,101885,2,16,0,8,3,3,1,3137,1740,22,27,0
18,6,173652,13,1,2,1,3,4,0,2829,1740,19,27,0
20,6,237873,13,13,4,1,4,4,0,4064,1672,19,27,0
20,5,190916,11,4,0,8,0,2,0,4650,1672,66,35,0
63,3,343642,9,15,4,13,4,1,0,7298,1848,89,24,1
17,4,72887,13,6,4,1,0,3,1,5013,1876,59,27,0
18,6,122493,12,1,4,1,4,1,0,3411,1590,53,27,0
20,6,130143,2,1,3,8,2,4,1,3325,2051,51,27,0
18,6,342730,6,13,3,5,4,2,1,5721,1672,23,3,0
20,6,208353,5,5,3,8,4,0,0,5013,1590,81,27,0
20,6,188914,2,10,5,8,2,4,0,6849,1740,70,27,0
17,4,255934,13,10,5,8,0,4,1,5013,1672,23,15,0
56,1,70720,1,10,6,13,3,0,0,27828,2824,61,38,1
29,4,28281,6,13,2,7,1,3,1,8614,1848,94,21,1
17,1,60358,4,1,6,8,0,2,1,4650,1579,23,11,0
47,0,123681,14,7,0,3,0,4,0,14344,1848,70,40,1
20,6,157043,0,5,3,1,2,1,0,3781,2051,26,3,0
20,6,56340,11,1,5,1,0,1,0,4064,1590,14,11,0
79,2,167410,9,10,1,9,0,3,1,27828,1977,53,14,1
88,6,90752,13,13,0,1,2,0,0,4064,1740,51,36,0
20,6,137232,13,1,5,1,2,1,1,5013,2179,1,32,0
17,6,40512,7,10,3,8,3,3,1,5013,1672,51,27,0
88,6,75648,3,11,5,1,2,1,1,5013,2051,2,34,0
19,5,76893,13,4,5,8,3,0,1,4064,1980,24,11,0
20,5,355686,13,2,2,8,4,1,0,3325,1740,23,27,0
20,6,97077,13,2,3,4,5,4,0,5013,2051,77,22,0
18,4,93235,13,6,5,10,3,0,1,5013,2051,66,25,0
56,5,26803,9,7,1,5,4,4,0,13550,1887,61,18,1
18,6,366066,13,1,0,6,5,1,1,4650,1980,25,25,0
20,6,188612,2,15,5,1,1,3,1,5013,1672,96,27,0
18,6,293324,2,8,5,8,0,3,1,4064,1672,51,28,0
17,6,198452,3,1,3,2,3,2,1,5013,1740,26,27,0
20,6,246965,13,4,6,1,3,4,1,5013,1740,27,32,0
20,6,33068,13,1,1,1,0,0,1,2174,1380,53,5,0
21,6,73514,13,6,4,1,3,0,1,2885,1672,66,27,0
88,6,218667,11,13,4,1,3,0,1,4064,2002,51,27,0
17,6,203784,13,1,3,3,0,3,1,5013,1740,51,27,0
17,4,232855,4,12,5,1,4,0,1,5013,1628,66,27,0
40,5,523484,12,13,1,4,5,1,0,15024,1887,61,1,1
20,6,186624,3,3,0,1,4,3,0,3411,1590,66,15,0
18,6,243432,1,1,2,8,1,0,1,2009,1740,87,5,0
18,6,174196,8,7,0,1,1,3,0,5013,1590,96,35,0
20,6,211222,4,8,4,1,3,0,0,5013,1740,51,27,0
18,6,37088,1,16,0,1,3,0,1,3137,1740,4,22,0
19,4,231491,13,12,1,8,1,4,1,3908,1672,38,30,0
29,4,162825,10,16,2,7,4,1,1,8614,1564,60,40,1
20,6,35211,6,8,6,12,1,3,1,2885,2051,23,5,0
20,6,110866,13,12,2,1,1,4,1,5013,1340,66,27,0
60,1,220269,14,11,1,3,0,4,1,8614,1887,61,40,1
19,6,341368,13,8,3,8,1,4,0,4650,1740,10,27,0
