age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
30,0,82815,6,14,5,5,2,4,1,7688,1977,61,12,1
18,6,473171,4,1,0,13,3,2,1,2829,2057,66,26,0
20,1,150125,13,1,6,7,3,0,0,4064,2352,51,10,0
20,6,93225,7,5,3,2,4,3,0,5013,1740,66,27,0
20,6,227154,13,3,4,8,3,4,0,3325,2051,23,5,0
21,6,97842,3,1,5,10,2,1,0,4064,1740,3,5,0
66,0,358242,3,14,1,9,3,4,0,5178,2415,61,9,1
20,6,190777,6,9,0,8,1,4,1,3908,1340,74,27,0
25,6,129865,1,9,3,1,3,3,0,4064,1408,94,27,0
20,6,86298,13,9,2,5,0,0,1,2174,1672,11,32,0
20,6,288585,13,11,0,5,0,2,1,3908,1740,51,33,0
52,4,120781,1,7,2,0,5,1,1,7298,1977,61,10,1
39,3,420537,12,16,2,3,4,3,0,7688,1887,61,1,1
88,6,208174,12,3,0,6,4,4,1,5013,1980,76,27,0
20,6,206833,13,7,3,8,2,0,0,3325,2002,11,5,0
18,6,390856,13,12,5,8,2,3,1,3325,1740,23,27,0
20,3,187715,13,14,4,5,2,3,0,3908,1672,88,23,0
51,1,332727,8,11,4,0,1,0,0,14344,1887,61,13,1
45,4,341294,7,7,1,10,1,4,1,10520,1848,47,32,1
81,1,350440,6,6,5,9,1,0,0,7688,1848,89,14,1
20,6,102729,10,1,5,9,2,2,1,3137,1590,23,27,0
34,6,258973,5,2,6,8,0,3,1,6849,1740,3,3,0
18,2,125684,3,2,3,7,5,0,0,3137,1590,13,27,0
20,6,188467,1,3,0,8,3,0,1,4650,1740,51,29,0
17,6,111949,13,1,3,8,2,3,0,4650,1740,51,27,0
53,1,181363,11,2,2,12,5,1,1,13550,1887,84,16,1
20,2,78634,13,1,4,7,2,3,1,5013,1980,23,13,0
20,6,396878,13,13,5,8,2,4,0,2580,1740,23,27,0
17,6,190457,13,3,1,5,5,1,1,2829,1740,23,27,0
17,3,76460,5,1,5,8,2,3,0,5013,1740,23,29,0
20,6,100563,1,12,0,8,4,2,0,5013,1672,63,7,0
18,6,90915,13,1,6,4,3,3,0,2176,1740,21,33,0
17,6,189183,13,1,5,8,5,0,1,4650,1579,96,27,0
20,6,207946,8,1,4,8,4,2,0,10566,1504,51,32,0
20,1,149018,2,2,0,2,5,1,0,5013,2051,98,13,0
20,6,77009,6,11,4,4,3,2,1,3325,2051,23,27,0
20,6,184378,13,7,0,6,1,4,0,4650,1408,51,17,0
20,6,266070,13,1,5,8,1,0,1,1471,1672,66,22,0
19,6,425199,1,1,5,1,3,4,0,5013,2002,23,5,0
33,6,165695,2,2,3,8,2,1,1,3325,1980,19,27,0
18,6,159567,1,1,0,8,3,0,1,1151,2051,90,16,0
68,4,342084,7,14,3,1,1,1,0,7688,1887,6,20,1
41,4,232997,12,7,2,8,4,2,1,7298,2824,54,0,1
20,6,183175,12,1,2,1,3,1,0,2829,1672,88,27,0
29,2,291566,8,14,2,6,1,2,1,15024,1848,40,17,1
76,2,145637,5,11,0,1,3,0,0,4650,1740,19,27,0
70,6,345339,3,1,4,8,4,3,0,3464,1740,51,18,0
75,4,24961,13,1,3,8,2,3,1,5013,1740,66,5,0
17,5,249935,13,2,3,1,2,2,1,3325,1876,25,27,0
27,6,187248,4,1,2,1,0,2,1,2463,1741,51,36,0
18,6,243678,15,1,3,8,1,4,0,3908,2179,23,32,0
30,0,346754,4,3,0,4,5,2,1,7298,1848,89,8,1
34,1,254230,0,14,2,6,5,2,0,7298,1848,88,40,1
20,6,289741,1,2,6,1,4,3,0,6360,1740,19,15,0
79,3,40955,5,9,1,8,5,1,1,1506,1740,51,35,0
20,6,93193,13,1,5,1,3,4,0,3137,1740,33,27,0
20,6,210082,6,5,0,13,1,2,1,3471,1628,81,24,0
17,6,276309,1,16,1,1,2,4,0,2885,1740,51,5,0
61,3,229465,11,4,1,7,5,4,1,7688,1564,89,20,1
18,6,188571,5,12,6,1,0,4,0,5013,1628,51,5,0
18,6,39827,13,1,5,8,2,2,0,3942,1741,51,34,0
18,6,252392,8,1,5,1,3,3,0,5013,1579,23,27,0
18,1,143547,3,9,4,1,4,2,0,4650,1672,94,15,0
20,6,197387,11,8,0,8,2,0,1,5013,1672,35,2,0
20,1,223763,9,1,2,8,4,3,1,3325,1504,33,27,0
20,6,266343,5,11,6,8,2,0,0,6849,1740,51,17,0
44,0,31826,10,9,2,3,5,3,1,99999,1887,80,40,1
41,4,163174,7,12,1,7,0,1,0,8614,1564,80,13,1
19,6,83704,3,7,4,1,3,2,1,5013,1590,51,21,0
19,6,199763,13,1,3,8,0,0,0,3674,1672,51,39,0
20,6,189277,13,1,6,8,2,2,1,5013,1672,51,5,0
44,5,236586,14,16,2,11,2,0,0,14344,1887,36,14,1
20,6,158737,0,1,1,7,3,4,0,5013,1672,23,15,0
20,6,216342,1,1,4,8,2,0,0,5013,1740,51,27,0
18,6,152046,15,6,4,0,0,3,0,3325,1672,24,5,0
20,6,175183,6,9,5,2,0,3,0,2635,1579,28,27,0
20,6,82566,1,1,2,8,1,4,1,4064,1590,19,15,0
17,6,187937,11,2,5,1,0,4,1,914,1672,96,34,0
50,3,358668,6,4,0,6,5,0,0,8614,2559,61,20,1
19,6,121559,3,5,6,1,2,2,1,5013,1876,46,24,0
18,6,328199,4,1,1,8,4,1,1,5013,1672,23,27,0
76,6,316101,13,6,3,8,1,0,0,5013,2001,19,30,0
20,6,84231,4,1,4,8,4,1,0,3464,1504,66,32,0
20,4,228406,3,3,5,4,3,2,0,3325,2179,38,38,0
51,1,97855,3,16,4,13,0,4,1,5178,1564,61,10,1
20,6,169133,3,1,5,8,3,0,1,3908,1672,23,3,0
29,3,125417,14,13,0,12,4,3,0,7298,1848,95,21,1
18,6,93730,13,2,3,8,2,2,1,2105,1740,66,35,0
18,6,94342,13,1,6,1,3,0,1,3464,1740,62,27,0
79,0,129879,14,12,1,11,4,2,1,13550,1564,5,3,1
18,4,164040,13,2,5,1,2,4,0,3325,1876,19,27,0
57,6,297991,13,2,4,8,2,4,1,5013,1669,29,27,0
20,6,161478,4,10,6,8,2,3,1,5013,1504,96,27,0
18,6,175912,2,12,2,8,4,1,1,5013,1740,1,11,0
20,6,231515,7,1,4,8,3,4,0,4650,1672,66,33,0
20,2,189974,5,1,3,11,2,3,1,4650,2002,3,27,0
18,6,183000,13,6,5,1,3,0,1,4650,1740,66,5,0
18,2,199947,3,1,5,13,3,0,0,5013,1741,23,27,0
20,6,32372,13,16,1,8,3,3,0,5013,1980,82,27,0
17,6,72896,2,2,3,5,4,1,0,5013,2002,51,23,0
20,6,49401,0,1,3,1,0,1,0,6849,1408,81,27,0
20,6,152140,1,1,1,8,5,3,0,6767,1740,19,4,0
56,0,366198,5,3,2,6,1,1,0,10520,1887,61,1,1
18,6,62737,10,5,0,1,1,3,0,3942,1740,11,15,0
82,6,283918,2,1,4,1,2,3,0,3908,1876,23,11,0
20,6,194141,13,11,3,4,3,1,1,5013,1980,51,15,0
18,6,162312,5,6,2,1,1,3,1,2597,1740,13,27,0
17,6,77634,6,10,3,12,0,2,0,3674,1741,34,16,0
20,6,444219,1,1,0,7,0,2,0,2414,1741,51,27,0
20,6,163229,6,1,0,8,0,2,1,2829,1876,64,39,0
40,4,34987,5,3,3,10,3,0,0,5178,1564,89,6,1
35,4,145409,14,7,1,12,5,3,1,4934,1564,61,16,1
20,6,398988,9,15,3,8,1,4,0,5013,1876,2,26,0
20,6,201217,13,9,5,8,2,3,1,4650,1504,23,27,0
45,5,189922,10,15,0,7,4,4,0,8614,1977,61,9,1
19,6,231569,15,11,0,1,3,3,0,5013,1590,38,27,0
41,2,325706,9,12,3,3,5,4,1,27828,1887,78,16,1
21,6,332588,1,4,0,1,3,3,0,3908,1740,96,27,0
55,5,190060,0,15,6,3,1,4,1,5178,1977,44,2,1
20,6,225504,0,14,4,1,2,3,0,2174,1876,66,27,0
20,6,195638,11,1,6,8,3,0,0,5013,1672,8,26,0
19,6,99203,13,1,0,8,4,3,0,2829,323,19,7,0
78,3,206139,5,12,6,12,2,2,0,9386,1564,89,22,1
20,6,355551,13,1,4,1,0,4,0,5013,1590,29,26,0
18,6,173998,13,2,4,1,2,0,1,4064,1590,31,33,0
20,6,158301,13,1,4,1,2,3,1,5013,1876,96,39,0
20,6,228287,13,1,4,5,4,4,1,5013,2205,19,27,0
34,1,59474,10,7,4,5,1,4,0,5178,1848,97,32,1
40,4,128516,4,7,6,2,1,3,1,8614,1564,61,6,1
52,6,181822,2,1,4,1,5,4,0,3325,1740,66,15,0
20,6,175594,13,1,4,1,4,3,1,2829,1380,98,27,0
41,4,138107,5,15,3,9,3,2,1,5178,1848,94,16,1
25,6,338270,0,1,4,8,2,2,1,5013,2002,11,24,0
17,6,168654,1,7,1,2,5,1,0,2407,1980,35,8,0
18,3,280728,2,1,5,9,2,0,1,5013,2051,3,31,0
18,6,167725,9,6,0,1,3,0,0,5013,1740,23,1,0
18,6,108386,3,9,6,9,1,3,0,3908,2051,23,27,0
30,0,418020,12,7,6,13,3,3,1,8614,1887,61,40,1
18,6,213668,10,1,5,8,0,3,0,6849,1740,44,5,0
90,6,177625,3,6,4,0,3,3,0,5013,1672,27,2,0
18,6,205581,13,6,5,8,3,0,1,3137,1741,49,15,0
21,6,372483,4,1,1,8,4,3,0,2829,1740,81,36,0
18,6,452924,9,5,3,8,2,2,1,1055,1504,63,15,0
82,6,132327,13,4,0,8,2,0,1,2009,1740,51,34,0
19,6,225504,13,5,2,8,3,2,1,2829,2002,39,36,0
72,5,124747,10,10,3,13,5,0,0,27828,2415,89,8,1
20,6,119111,13,6,0,1,0,3,1,2174,2042,17,5,0
17,6,261725,11,1,5,1,3,2,1,5013,1672,19,36,0
20,2,233974,5,1,3,1,4,3,1,3464,1876,90,3,0
64,0,48271,10,16,2,0,0,4,1,7688,2559,12,21,1
19,6,130021,13,9,5,8,4,0,0,3464,1980,91,24,0
62,5,203554,12,4,2,11,1,0,1,5178,1887,89,26,1
36,4,112906,2,8,1,7,3,0,0,4687,1887,61,24,1
38,2,421967,10,14,0,2,5,2,0,14344,1564,49,19,1
19,6,65171,10,1,0,8,2,3,0,2407,2002,25,27,0
18,6,225193,2,15,3,8,1,1,0,3674,1741,51,15,0
23,6,249315,0,1,0,4,3,3,1,2174,1408,23,27,0
85,6,49296,1,13,3,8,3,4,1,3908,1617,66,5,0
18,6,64292,1,1,5,8,0,4,0,4650,1628,88,27,0
17,4,116133,13,7,0,6,4,2,1,4650,1740,51,15,0
18,6,189834,6,1,4,1,2,3,1,3325,1504,2,27,0
17,6,125279,13,1,4,8,1,1,1,2407,1590,28,22,0
17,0,227615,13,1,2,8,0,0,1,5013,1721,51,27,0
54,1,91384,12,4,1,6,4,2,0,15024,1848,89,14,1
18,6,152752,0,1,0,1,1,3,1,5013,2002,17,15,0
55,0,182750,7,9,6,6,1,2,1,7688,1887,80,40,1
90,3,56510,6,6,0,0,2,2,1,5013,2051,19,15,0
32,4,60001,14,13,1,12,1,2,1,15024,2231,80,12,1
18,6,252208,12,4,0,1,3,4,1,3908,1740,19,27,0
17,6,165148,6,1,0,1,2,1,1,1506,1740,9,19,0
20,6,169133,13,16,5,8,2,0,1,4064,1740,19,34,0
52,3,114251,0,16,2,0,4,2,0,5178,1977,61,2,1
62,0,221532,4,11,1,13,4,1,0,13550,1848,53,20,1
20,6,188571,13,5,3,8,3,4,0,2174,1672,18,27,0
30,1,329266,14,10,5,13,0,0,0,8614,1887,61,6,1
29,0,344415,12,10,3,12,2,1,0,27828,1887,48,10,1
18,6,99823,13,5,4,8,4,3,1,2407,2051,97,0,0
18,6,334787,8,2,4,8,3,0,0,4650,1876,45,27,0
47,4,125000,14,15,1,3,5,2,0,15831,1887,47,4,1
52,2,308077,15,16,5,13,4,3,0,10520,1887,59,19,1
20,6,154432,13,1,5,1,2,0,0,4650,1876,23,27,0
20,3,100734,13,2,5,7,5,3,0,2829,1876,24,9,0
17,6,104746,3,1,5,8,1,3,1,5013,1590,19,5,0
63,1,365986,10,15,1,11,3,2,0,5178,1977,61,7,1
20,6,158284,13,5,5,2,3,0,1,4650,1669,52,3,0
19,6,252714,6,1,3,7,2,3,0,3137,1876,51,27,0
17,6,201930,13,1,4,1,4,0,1,5013,1672,23,27,0
20,6,241832,11,2,3,8,0,3,1,5013,1876,96,26,0
61,1,124020,10,15,2,13,5,2,1,10605,2231,61,38,1
20,6,101825,15,1,1,1,2,3,1,2829,1740,51,27,0
20,4,256636,0,4,0,1,2,4,0,2174,1980,19,32,0
17,6,102085,11,16,5,8,3,0,0,2174,1740,19,15,0
22,0,233312,14,16,0,12,3,1,0,20051,2824,61,6,1
77,4,141326,7,5,0,13,5,4,1,15024,1564,90,20,1
18,6,203070,1,6,0,8,4,3,1,4064,1579,96,27,0
43,5,185027,9,3,6,2,2,0,1,10520,2231,89,15,1
20,6,173613,13,4,6,8,3,2,0,2174,1672,96,15,0
19,6,166459,5,11,0,8,2,3,0,3942,1876,23,29,0
41,5,38707,0,16,2,3,2,0,0,99999,1564,82,16,1
86,6,101684,13,7,5,8,3,1,0,3137,1740,23,27,0
20,6,76129,1,12,3,8,1,0,0,5013,1672,86,34,0
18,6,27242,13,7,6,8,3,4,1,5013,2205,81,24,0
19,6,50103,11,4,4,5,3,2,0,3418,1740,31,27,0
20,6,38973,9,1,6,1,3,4,0,5013,1740,51,24,0
18,6,259705,7,8,0,1,2,4,0,3325,2002,51,27,0
57,1,166187,9,15,4,11,5,1,0,4787,1848,61,38,1
18,0,281030,0,3,4,1,1,0,0,3137,1672,77,27,0
19,6,418405,3,1,0,8,3,3,0,5013,1740,19,27,0
62,1,313022,6,10,5,10,5,2,0,99999,1564,89,1,1
19,0,201631,13,12,1,1,4,3,1,3908,2051,8,34,0
20,6,159699,4,1,6,8,2,4,1,5013,1876,51,27,0
20,0,186420,13,3,0,2,2,1,0,6849,1740,51,27,0
20,3,172928,13,12,5,8,2,4,0,6849,1340,66,5,0
18,6,294919,13,1,0,1,2,3,0,2829,2205,33,33,0
32,6,89564,13,1,3,0,5,2,0,3325,1740,42,18,0
20,6,93272,13,1,4,7,1,2,0,2597,1980,66,27,0
74,4,101110,2,2,2,4,5,1,0,13550,1887,38,23,1
30,1,33678,12,12,2,4,5,2,1,13550,1564,81,4,1
20,6,157778,11,1,4,8,2,1,1,4064,1672,51,3,0
19,6,271354,2,12,5,4,3,0,1,10566,1504,19,34,0
20,6,190916,13,1,1,7,2,3,1,5013,1740,65,5,0
33,1,201122,15,16,6,13,5,1,0,7688,1848,52,4,1
17,6,30509,13,3,1,0,3,3,0,2829,1672,34,30,0
20,6,284343,10,1,3,8,3,2,0,2174,1740,21,7,0
17,6,177181,13,8,6,1,3,4,1,2885,625,23,14,0
32,6,165918,14,1,4,4,2,4,1,3942,1672,23,27,0
20,6,367749,13,1,4,4,1,1,0,2407,1590,23,27,0
18,6,223242,13,1,3,1,1,1,0,3908,1672,51,36,0
19,6,41493,13,8,4,5,0,0,1,5013,1504,23,5,0
20,6,170017,13,10,3,1,0,4,0,5013,1579,77,27,0
17,6,40067,8,8,0,8,0,3,0,3908,1974,28,33,0
57,1,155293,15,6,3,2,1,2,0,5178,1848,89,0,1
17,1,116677,13,8,6,8,2,3,0,2174,1590,11,36,0
20,6,26598,8,2,5,8,2,3,0,5013,1579,23,27,0
70,6,236993,13,1,4,1,4,0,0,5013,1740,82,27,0
66,0,344152,4,9,1,13,1,2,0,7688,1977,61,24,1
18,1,82552,3,10,6,4,3,3,0,5013,2002,51,33,0
20,6,142719,13,13,1,8,3,0,1,3471,1740,23,5,0
39,1,190023,13,10,1,12,2,1,1,13550,2444,77,16,1
20,6,231180,13,5,4,8,5,0,1,4650,1672,27,15,0
18,5,239523,13,9,4,12,0,4,1,5013,1740,87,27,0
21,6,206889,15,1,0,7,1,2,1,5013,1672,40,20,0
21,6,151402,0,5,5,5,3,3,1,4101,1741,72,27,0
18,6,205359,13,1,2,1,4,3,0,3325,1590,13,15,0
19,6,205903,15,1,2,8,3,3,0,3908,1628,66,36,0
17,6,217363,13,11,0,7,3,4,1,3325,1579,81,8,0
20,5,331126,2,7,0,8,2,1,0,5455,1876,90,18,0
20,6,96480,15,1,4,8,4,3,0,3908,1876,10,19,0
18,6,253784,3,1,5,1,1,1,0,5013,1740,51,27,0
20,6,202956,13,12,5,8,2,2,0,5013,1740,2,5,0
79,3,173929,14,13,6,9,5,4,0,27828,1564,61,6,1
20,6,335248,13,1,4,6,2,4,0,5013,1741,96,22,0
19,6,199763,3,12,4,8,0,3,0,2907,1672,51,39,0
17,6,265275,13,15,4,1,3,0,0,3137,1408,66,30,0
20,6,165930,4,7,0,1,0,0,1,5013,1980,23,11,0
19,6,235124,13,1,0,8,2,0,0,2885,1740,51,27,0
17,6,98769,5,1,0,8,0,0,1,3137,880,66,5,0
20,3,66473,13,13,0,5,0,4,1,4650,1876,86,27,0
20,0,183175,0,7,6,6,2,4,0,3325,880,51,27,0
20,6,166027,1,5,5,1,3,4,0,3137,1740,51,0,0
24,1,175127,13,1,5,1,0,3,0,3411,1669,19,27,0
18,6,216845,13,1,2,8,2,2,0,3908,1740,11,27,0
18,6,114357,1,1,5,1,3,3,0,3908,1672,81,28,0
17,1,179594,15,3,5,8,2,0,1,4064,1974,19,5,0
49,5,423222,1,7,4,4,5,1,0,4787,1848,89,40,1
18,6,101684,13,15,2,1,2,3,1,4865,2002,96,27,0
45,5,200355,8,11,3,9,5,4,1,10605,1887,61,10,1
49,2,171409,8,4,1,7,5,4,0,10520,1887,61,19,1
20,6,259284,1,1,5,8,2,3,1,3908,2051,77,35,0
20,6,72896,13,9,3,4,2,3,0,2407,1740,23,39,0
18,6,245029,4,2,0,9,3,3,0,3137,1740,25,27,0
18,0,162282,13,1,2,8,2,3,1,5013,1408,51,34,0
22,0,309778,14,6,3,3,1,0,0,14084,1977,61,21,1
20,6,165148,13,16,4,11,3,2,0,3942,1672,8,7,0
19,6,183811,13,7,5,8,2,4,1,3137,1672,19,36,0
72,3,326048,8,11,1,13,5,1,1,27828,1887,99,1,1
58,0,240738,3,7,4,11,5,4,0,10520,1848,61,8,1
73,4,192506,10,14,1,6,5,4,0,14344,2174,89,21,1
18,6,178309,2,1,0,8,1,3,0,3137,1672,51,5,0
19,1,270565,3,1,5,8,3,0,0,2407,1590,51,5,0
34,5,38948,2,16,3,0,5,1,0,7688,1887,61,2,1
20,6,144995,13,12,5,1,2,0,1,4650,2051,23,10,0
20,6,34446,13,1,0,8,0,3,0,3325,1876,8,27,0
20,2,91964,14,14,4,1,3,0,0,4064,1408,62,27,0
82,6,105938,13,1,4,7,1,2,1,4650,2051,66,10,0
84,4,422249,8,1,4,4,0,2,1,5013,1590,66,39,0
35,0,154308,14,11,5,4,5,4,1,27828,2415,61,18,1
30,2,339547,4,10,3,11,2,0,1,10605,1977,55,16,1
18,5,405362,13,1,2,7,2,0,1,6849,2339,23,2,0
18,5,78172,5,5,5,8,0,0,1,4650,1504,77,27,0
17,6,101562,8,2,3,8,0,1,1,4064,1408,73,27,0
17,6,190767,4,13,0,2,1,3,0,3908,1740,66,19,0
20,0,170217,3,1,0,11,4,2,1,2407,1741,66,36,0
20,6,201344,13,1,4,1,2,3,1,3325,1590,19,25,0
20,6,215646,3,16,3,8,3,2,1,2105,1740,11,27,0
20,6,335168,13,1,5,8,5,0,1,2174,2002,23,15,0
90,4,170287,4,11,2,9,5,4,1,5178,1564,37,21,1
35,2,77357,2,11,1,2,2,3,0,7688,1848,53,28,1
52,6,172694,13,1,0,8,1,1,0,4064,1590,25,27,0
20,6,230767,13,1,4,2,3,0,0,2597,1740,32,22,0
18,6,190777,1,1,5,9,5,2,1,3908,1672,28,27,0
78,5,177974,4,6,4,5,1,2,0,14084,1887,76,10,1
17,6,162245,10,1,4,7,4,1,0,4064,1762,96,21,0
18,6,341672,5,9,5,8,2,3,0,3137,2002,51,27,0
20,1,98155,1,1,3,8,4,1,0,2407,1980,66,34,0
29,2,233312,3,15,2,2,3,0,0,7298,1887,61,9,1
17,5,211361,2,5,6,8,3,3,0,3464,1876,33,27,0
20,6,68089,12,7,0,4,4,1,1,4650,1740,66,23,0
28,1,362835,9,13,1,12,4,4,0,25236,1887,61,4,1
17,6,189098,2,3,6,1,2,2,1,1151,1740,23,25,0
68,3,212705,7,5,2,0,5,2,1,10520,1887,48,30,1
20,6,60668,1,4,5,2,2,0,0,3137,1974,17,27,0
57,0,86551,1,5,1,3,0,1,1,7298,2231,61,21,1
47,1,153408,8,12,1,3,5,1,1,15831,1977,78,32,1
20,6,122033,4,16,5,8,4,2,0,3908,1740,19,20,0
26,3,254211,12,2,0,2,2,3,0,99999,2415,61,22,1
20,6,233980,13,6,5,1,2,0,0,3325,1669,23,27,0
18,6,134960,13,1,4,8,0,4,1,2829,1504,23,24,0
76,6,158647,7,12,4,1,2,2,1,5013,2205,16,27,0
44,2,160785,2,13,1,10,5,1,1,27828,1848,60,17,1
18,5,269722,15,6,3,8,4,0,0,3325,1740,34,14,0
34,6,102632,0,1,3,8,3,4,0,3464,2051,30,5,0
19,6,101364,8,1,6,1,4,2,1,4650,1628,37,27,0
18,6,191385,13,2,4,8,2,4,0,3325,1740,73,17,0
17,4,210474,11,1,0,0,0,3,1,5013,1876,63,27,0
39,1,181655,12,15,1,10,5,1,1,7298,2444,78,31,1
18,6,233022,13,12,2,8,0,0,0,5013,1740,81,12,0
20,6,150993,13,7,1,8,5,0,1,5013,1740,23,15,0
50,1,293485,14,11,3,9,1,4,1,10520,2231,61,4,1
18,4,116892,13,12,3,4,2,3,0,5013,1408,81,27,0
20,6,187346,13,9,6,1,0,1,1,3908,1876,23,30,0
47,1,94081,12,11,1,5,4,4,1,27828,2559,89,38,1
74,2,100863,12,15,2,11,2,1,0,8614,1564,89,14,1
20,6,96467,13,1,5,1,3,2,1,3325,1740,66,15,0
17,6,209906,9,8,4,1,3,4,0,5013,1340,31,27,0
17,6,123218,14,8,5,13,2,1,1,2580,1590,51,23,0
18,6,174754,3,13,4,1,3,0,1,2635,625,13,6,0
18,6,366065,6,11,4,8,5,0,0,4064,1672,66,27,0
20,6,216010,1,6,5,8,4,3,1,5013,1740,23,27,0
17,6,101460,13,1,4,8,1,3,0,2174,1740,23,27,0
20,6,330416,7,1,6,8,3,4,0,4064,1740,92,27,0
20,2,124744,11,1,1,1,0,3,1,3464,1740,23,26,0
20,6,298834,13,11,6,0,2,1,1,5013,1408,86,37,0
20,2,217379,3,4,5,0,3,4,1,4064,1740,23,6,0
71,0,192344,2,14,6,12,1,2,1,7688,1848,1,18,1
78,5,29933,4,15,6,12,5,1,0,27828,1977,45,12,1
20,6,163101,7,11,2,1,2,4,1,5013,1672,15,7,0
43,5,164379,14,12,2,3,2,1,1,5178,1977,54,4,1
20,6,161007,13,1,4,1,2,2,1,4650,1669,7,27,0
17,6,167410,13,1,6,8,3,4,1,4650,2057,23,33,0
19,6,259585,13,16,2,1,1,4,0,5013,2051,33,24,0
20,0,195892,13,9,0,1,3,1,0,2407,2002,23,9,0
19,6,138765,13,1,0,8,4,2,1,5013,2051,23,30,0
37,4,132925,10,14,4,0,1,0,0,5178,2559,89,3,1
17,6,111130,11,2,0,4,2,4,0,2105,1672,34,7,0
20,6,205504,7,1,1,4,3,3,1,5013,1590,90,27,0
37,3,206487,14,16,3,3,1,1,1,8614,1887,31,40,1
19,6,403788,13,3,4,8,4,4,0,3137,1740,10,5,0
20,6,51662,6,1,4,1,4,3,1,2290,1876,81,27,0
20,6,289484,5,6,0,8,2,0,0,5013,1740,11,27,0
19,6,147638,13,2,0,8,2,0,1,2202,1740,16,6,0
20,1,231037,13,10,4,10,3,1,1,3325,1672,96,35,0
18,6,208122,13,6,5,1,3,3,0,5013,1628,10,27,0
20,5,271753,11,5,5,8,3,4,1,4064,1628,23,27,0
20,6,151864,13,1,5,1,4,3,1,5013,2051,23,5,0
78,3,178780,11,8,3,2,0,3,1,7298,1848,89,40,1
73,6,164898,3,13,6,8,3,3,0,6849,1740,23,4,0
20,6,193524,13,1,4,5,2,4,1,4064,1740,96,19,0
18,6,80058,12,13,0,1,0,0,0,2174,2002,36,27,0
20,2,100569,13,4,6,5,3,0,1,4064,1816,28,27,0
18,6,204751,15,12,5,8,4,2,1,4064,2051,23,27,0
19,5,107096,13,3,4,8,5,0,0,5013,1876,91,13,0
73,3,98116,10,16,6,2,3,2,0,4934,1977,61,23,1
18,6,330664,13,1,2,13,2,3,0,3908,1672,66,27,0
20,6,119751,7,6,5,1,2,3,0,5013,2051,26,27,0
20,6,110946,13,3,6,1,4,4,0,5013,1672,19,13,0
20,6,126500,13,1,4,8,2,2,0,5013,1740,23,27,0
20,5,360097,13,12,5,1,2,2,1,3908,1672,78,10,0
20,6,142264,2,6,4,1,3,3,1,3273,2002,86,27,0
18,6,148291,0,1,5,13,1,2,0,4865,1740,70,27,0
17,6,84808,4,1,4,8,0,4,0,3464,1628,51,27,0
19,6,164678,2,5,0,5,3,3,1,5013,1741,66,27,0
67,4,318982,12,7,4,6,0,3,1,15831,1887,61,18,1
18,6,245880,13,3,2,6,3,0,1,2174,2352,23,27,0
20,6,203525,11,1,4,1,4,3,0,2174,1740,23,39,0
49,0,295067,7,10,1,5,0,2,1,5178,1887,61,20,1
19,6,24790,0,1,0,1,1,2,0,3137,1980,53,27,0
17,6,94342,15,4,3,1,2,0,1,4064,1672,23,27,0
56,1,460214,14,11,2,11,0,0,1,5178,1887,54,8,1
20,6,77884,13,15,5,9,0,4,1,5013,1740,81,10,0
19,6,167474,8,7,4,4,2,0,0,3464,1740,54,26,0
17,6,31985,11,1,0,8,4,2,0,5013,1741,42,27,0
20,6,35595,8,1,5,1,2,4,0,5013,1408,51,27,0
17,6,181772,12,1,3,8,3,3,0,3325,1740,23,6,0
28,3,133694,15,11,6,3,4,2,0,15020,1848,38,0,1
20,6,193565,4,7,4,8,0,1,1,3464,1408,96,11,0
21,6,56651,12,1,6,8,2,4,1,5013,1672,23,27,0
18,6,293324,13,1,6,8,2,0,0,3471,1740,23,26,0
75,3,262664,12,15,2,10,4,4,0,99999,1887,61,9,1
20,6,216984,11,1,4,8,0,0,1,5013,1740,23,12,0
20,1,186788,13,1,0,8,0,1,1,4064,1740,23,15,0
19,6,102542,8,1,0,8,4,4,0,3325,1590,20,15,0
19,6,48280,13,1,3,8,4,0,0,2885,1741,67,27,0
18,6,35429,13,1,2,8,3,1,1,5013,1974,23,19,0
19,6,60288,13,1,4,8,4,3,0,4650,1740,51,7,0
19,6,203710,8,9,6,8,0,3,1,4650,1741,2,35,0
20,6,169133,3,12,4,1,2,3,1,5013,1741,51,27,0
17,2,61343,3,1,3,8,2,4,0,4064,1602,23,1,0
20,6,83671,2,1,0,8,3,2,0,4064,1740,23,27,0
21,6,175262,13,1,4,8,2,4,1,3908,1672,23,27,0
19,6,115025,6,5,5,1,1,2,0,4064,1876,51,27,0
18,6,247750,6,8,5,1,2,3,0,5013,1740,23,27,0
20,6,222584,13,4,5,1,2,1,1,3908,1672,11,27,0
68,1,139616,15,2,2,10,5,2,0,8614,1977,59,1,1
17,6,121130,13,7,5,1,3,3,1,4064,1579,23,27,0
20,4,120839,2,1,4,1,1,3,0,4650,2206,8,15,0
55,0,37931,8,2,6,0,4,4,1,14344,1848,61,6,1
18,6,191777,13,1,4,1,3,3,0,4064,1408,23,12,0
61,4,115323,3,14,1,13,5,3,1,7298,1887,89,16,1
20,6,256916,14,1,6,1,3,3,1,6849,1740,19,5,0
17,6,27012,13,11,4,1,4,3,0,2407,1669,10,27,0
88,6,140886,7,8,0,8,2,4,1,3325,2051,66,15,0
