age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
18,6,121004,0,1,3,1,4,4,0,2174,1628,34,27,0
20,6,139012,0,13,6,2,4,1,1,5013,2002,99,5,0
20,0,91334,8,1,2,8,4,2,1,3137,2002,41,39,0
17,4,47619,3,16,0,8,3,4,0,3137,1740,51,26,0
18,6,247600,13,1,6,5,4,3,1,4650,1504,96,27,0
38,5,104632,7,13,2,4,5,3,1,20051,2444,29,23,1
21,6,278522,13,1,3,1,3,2,1,5013,2051,1,27,0
68,0,39764,12,8,3,13,5,2,0,7688,1564,20,12,1
83,6,216010,13,1,5,8,4,4,0,6849,1672,66,18,0
18,6,158712,3,1,0,1,1,3,0,6849,2051,51,17,0
31,3,34377,8,15,2,2,4,4,0,99999,1848,89,9,1
59,2,143939,9,13,0,2,4,1,1,8614,1887,84,20,1
61,2,340614,7,10,4,12,1,0,1,27828,2415,61,20,1
18,6,258648,9,10,4,8,2,3,0,4064,1408,34,27,0
88,6,210498,3,1,4,8,0,1,0,5013,1740,11,27,0
20,6,115585,1,6,2,8,4,3,0,3908,2001,88,27,0
20,6,88233,13,1,6,3,0,2,0,4064,1672,62,27,0
19,6,136198,13,8,4,8,2,1,0,3325,2002,23,27,0
62,0,129336,8,14,3,12,5,4,0,7688,2231,61,7,1
20,0,168906,13,1,5,8,2,2,1,5013,1340,88,5,0
19,6,329425,13,1,6,8,3,4,1,2174,1340,20,36,0
27,6,248694,3,1,5,1,3,2,0,5013,1740,23,5,0
18,2,58115,0,1,4,1,5,4,0,2174,1408,60,27,0
21,6,190391,13,1,6,8,2,2,1,4064,2057,75,27,0
18,6,44419,1,1,2,8,3,3,1,4064,1579,23,36,0
18,6,119422,8,1,3,12,3,1,0,2174,1740,11,1,0
20,6,322674,1,1,4,8,0,0,0,3137,1740,12,35,0
88,3,26987,1,11,0,1,4,3,0,5013,1340,66,27,0
46,6,343068,3,2,1,7,4,0,0,5013,1408,19,27,0
56,4,316000,10,4,2,12,0,2,1,10605,1848,61,13,1
20,0,214134,13,11,0,8,4,0,1,2829,1740,51,19,0
60,4,90881,8,14,2,13,1,2,0,7298,1564,64,4,1
20,6,107410,0,1,5,1,1,4,0,5013,1672,17,27,0
20,6,150993,11,11,2,1,3,4,1,5013,2051,41,28,0
74,6,219288,1,9,4,5,4,4,1,4650,1876,34,27,0
19,2,223515,13,1,2,8,3,0,0,4064,2002,66,27,0
30,6,190403,15,9,6,8,1,1,0,3325,1740,33,3,0
44,1,210610,0,15,1,4,5,3,0,10520,2824,61,37,1
50,5,234664,1,14,4,3,0,4,0,15024,1887,61,40,1
17,6,309463,6,1,0,8,3,0,1,5013,1590,66,27,0
18,6,205359,13,7,3,1,3,4,0,5013,1672,51,15,0
76,6,292465,1,1,2,1,4,0,1,5013,1672,66,17,0
18,6,230229,13,8,5,1,3,3,0,5013,1380,11,22,0
23,0,80303,7,10,5,2,5,4,1,5178,1848,47,5,1
20,6,93730,6,1,4,8,0,2,0,2885,1672,66,15,0
20,6,141858,13,11,5,5,2,2,0,3464,1672,23,27,0
20,6,126568,1,8,5,1,2,4,0,5013,1740,30,27,0
58,2,51835,10,16,2,0,4,4,0,99999,1848,61,6,1
35,3,130126,10,6,0,9,5,3,0,7430,1848,24,29,1
68,1,162825,12,10,0,3,5,0,0,5178,1977,20,32,1
20,2,239659,13,12,6,8,3,1,1,2597,1590,66,5,0
34,4,225231,7,6,0,13,5,0,1,13550,1887,61,18,1
20,6,111994,7,2,0,12,4,1,0,4650,1740,66,27,0
18,3,32732,13,1,5,4,4,3,0,5013,625,1,27,0
20,6,142719,6,1,0,5,0,1,1,5013,1628,14,39,0
20,6,185127,14,16,6,1,4,3,1,2580,1579,23,5,0
20,5,266275,13,14,3,1,2,1,1,4650,1340,66,15,0
19,6,263502,7,1,0,1,1,3,0,5013,1617,23,27,0
56,3,187505,2,5,1,7,0,1,0,7298,1848,61,14,1
20,3,27242,4,7,2,8,3,2,0,3908,1740,24,28,0
83,6,122109,7,3,3,10,2,2,0,4650,1740,81,34,0
20,5,184655,1,8,6,1,3,0,0,4101,2001,51,27,0
20,6,105060,1,1,0,6,4,0,1,594,625,23,36,0
48,4,345730,3,15,6,9,5,2,0,7688,1887,70,14,1
52,1,192344,14,9,4,0,1,4,0,10520,1848,61,35,1
21,6,260960,2,1,5,8,2,0,1,3908,1672,30,27,0
17,6,143851,3,1,0,8,3,3,0,4416,1740,23,33,0
84,5,258819,15,2,1,11,2,4,0,13550,1564,61,17,1
64,1,195686,12,13,4,12,5,4,1,5178,1887,89,0,1
44,3,157640,0,14,0,13,3,1,1,7688,1848,61,17,1
86,0,140478,14,10,1,11,0,1,0,7688,1848,56,31,1
18,6,98678,13,7,4,2,2,0,0,2174,1408,81,20,0
18,6,98588,2,1,2,1,1,4,1,4650,1740,51,36,0
41,0,103358,11,14,6,10,5,1,0,27828,1564,84,16,1
18,6,261278,13,10,4,1,3,1,0,2174,1740,11,27,0
19,6,200153,13,2,4,1,4,3,0,1506,1741,41,27,0
18,6,169925,1,8,3,8,3,4,0,4064,1740,66,27,0
20,6,219137,13,3,5,7,2,2,1,2829,2051,23,15,0
67,3,455995,10,8,4,4,3,1,0,7688,1887,12,0,1
31,5,96099,7,7,5,12,2,1,0,7688,1887,35,16,1
18,6,288419,12,12,0,5,2,2,1,5013,1672,73,36,0
20,6,239098,13,1,2,2,3,4,0,5013,1740,19,3,0
20,6,120672,13,1,4,8,4,1,1,5013,2205,51,28,0
20,6,182308,6,1,0,1,1,4,1,3325,1741,26,27,0
83,6,50567,13,4,3,8,1,3,1,5013,2051,4,36,0
20,6,74568,13,6,5,8,5,1,1,3411,1740,51,6,0
20,6,237720,14,2,0,13,4,3,0,3908,2002,51,15,0
18,6,206815,7,1,0,9,1,1,1,2407,2051,66,15,0
17,6,169611,8,1,3,8,3,1,0,3908,1672,28,13,0
20,6,99385,15,1,6,1,3,0,0,3908,1669,24,27,0
65,0,382859,15,13,2,10,2,2,0,25236,1887,61,10,1
19,6,196621,8,5,5,11,0,4,1,2936,1380,23,36,0
37,6,319054,1,2,5,8,1,4,0,3273,2002,23,27,0
18,6,297676,9,1,5,3,3,4,1,4650,1762,36,27,0
20,0,116554,7,10,5,1,3,3,0,3418,1340,19,27,0
20,6,174461,6,9,3,8,2,2,0,6360,1408,86,27,0
17,6,233428,13,1,3,8,2,3,1,4064,1974,66,27,0
28,0,53833,1,10,5,0,2,1,0,99999,2231,35,31,1
20,6,279872,13,8,4,8,2,1,0,2174,1628,23,32,0
81,2,44257,2,9,3,10,1,4,1,4787,1887,61,16,1
20,6,231230,4,3,2,1,1,3,0,3908,1974,23,27,0
20,6,137018,14,1,1,8,3,4,1,5013,1628,51,22,0
18,6,294936,13,1,5,8,1,0,1,5013,1740,51,28,0
17,6,206253,9,14,2,8,1,4,1,4650,2179,15,27,0
17,6,201138,14,1,4,7,1,1,1,3781,1579,23,25,0
19,6,133373,1,1,5,1,2,0,1,3908,1672,23,36,0
18,6,187881,13,8,1,8,2,4,0,3137,1741,96,30,0
20,6,398988,12,1,5,8,3,2,1,3908,1741,23,3,0
19,5,181659,13,8,6,8,5,1,0,5013,1672,66,5,0
46,3,146767,15,8,6,9,0,1,0,13550,1848,61,34,1
19,6,28612,12,1,4,8,3,0,1,3325,1740,14,25,0
19,6,136767,13,7,0,8,2,1,1,3325,1876,66,16,0
20,6,144133,4,1,5,1,1,4,1,3908,1740,51,1,0
18,6,220690,11,1,0,8,2,3,1,5013,1876,81,36,0
20,6,103524,15,9,3,4,3,2,0,5013,2002,25,2,0
18,2,115677,3,16,0,1,3,0,1,3908,1504,23,27,0
20,6,79190,13,1,6,8,5,4,1,5013,1340,23,27,0
20,4,96330,1,9,4,8,5,3,0,4064,1740,23,2,0
20,6,43652,1,1,4,1,0,2,0,6849,1740,60,15,0
20,6,219042,13,15,0,4,0,4,0,3137,2051,51,16,0
88,6,327518,13,4,0,8,2,0,0,2580,1672,51,11,0
18,3,206553,13,1,4,8,2,2,1,3908,1579,31,19,0
20,6,169785,13,2,4,6,1,0,1,4064,1740,35,27,0
20,0,233571,6,12,0,1,3,0,1,4650,1741,17,27,0
20,6,188571,13,1,0,8,1,3,1,2829,2051,96,22,0
20,6,32921,12,13,6,1,1,3,0,3325,1628,51,27,0
20,6,243283,13,2,5,1,3,0,0,3325,1980,66,27,0
20,6,209538,10,5,2,1,3,3,1,2829,1579,23,2,0
20,4,199191,13,1,0,8,4,3,0,4865,1740,63,11,0
20,5,192684,5,5,4,1,4,3,0,4650,1741,1,27,0
58,4,84409,10,13,5,9,1,1,0,8614,1848,61,20,1
18,4,241885,13,1,3,8,2,3,1,4650,2051,27,1,0
79,0,232308,14,3,1,10,3,2,0,15024,2547,85,17,1
58,6,256263,1,1,3,8,3,0,1,4064,1672,23,28,0
63,3,423222,4,15,1,6,5,3,0,10520,1564,50,38,1
68,0,215895,7,7,1,9,1,2,0,5178,1887,61,18,1
29,2,49069,9,2,1,9,0,1,1,99999,1977,61,0,1
19,5,147638,5,9,0,8,4,0,1,1055,625,23,27,0
66,5,100029,10,15,3,3,4,1,1,5178,1848,61,0,1
18,6,126708,11,1,4,8,2,0,0,2174,1740,21,24,0
20,6,181762,7,2,4,8,3,0,1,2407,1740,66,15,0
20,6,183829,1,1,5,1,1,3,0,3942,1092,23,3,0
76,6,167476,13,1,4,8,2,0,1,6849,1740,4,24,0
19,6,208881,13,1,4,1,1,1,0,1151,1628,19,26,0
20,5,246829,8,1,5,8,2,2,1,5013,1672,51,22,0
37,0,99462,10,9,4,11,5,1,1,7298,1887,61,6,1
19,1,225065,4,11,2,8,2,0,0,3137,1590,37,27,0
20,6,128206,7,7,0,1,3,3,0,2407,1740,3,37,0
88,6,194630,14,2,6,1,4,3,1,4064,1740,11,27,0
20,4,174921,4,2,5,8,0,0,1,5013,1504,14,12,0
83,6,431307,13,5,5,4,5,3,1,5013,1876,51,38,0
18,6,95835,13,1,5,8,3,4,1,5013,2051,22,33,0
37,4,148492,14,11,1,7,5,0,1,7688,1887,61,1,1
20,6,249935,10,1,6,8,2,3,1,2597,1672,34,37,0
20,6,86483,15,1,2,8,0,0,1,2407,1740,51,7,0
18,4,361875,3,5,4,8,2,3,0,2829,1628,23,34,0
18,6,352248,7,1,1,4,4,0,0,3908,1876,11,27,0
37,1,271276,8,7,0,12,3,4,0,5178,1564,72,37,1
19,4,427965,13,1,2,8,2,2,1,5013,1672,24,15,0
20,1,375313,10,9,5,13,5,1,0,2174,1876,15,32,0
20,6,309513,8,12,2,8,1,4,0,2407,1740,66,27,0
43,2,203628,10,15,2,11,0,1,1,7298,2559,89,40,1
18,6,80924,13,1,2,8,2,4,1,2885,1740,91,3,0
46,0,178249,7,15,6,10,5,0,0,15024,1887,61,23,1
20,3,191965,3,12,3,1,2,2,1,3464,1340,29,28,0
54,1,54732,6,7,3,7,5,2,0,7298,1887,61,39,1
19,6,85194,7,1,0,1,0,0,0,5013,1740,51,27,0
18,6,294431,14,1,5,11,4,2,0,3908,1740,66,27,0
37,2,114459,0,11,1,2,4,2,1,7298,2415,46,0,1
19,6,169133,13,10,4,2,1,3,0,5013,1672,21,5,0
21,6,114765,13,1,3,1,3,0,0,3456,1628,16,33,0
20,6,329130,13,1,0,5,2,3,1,5013,1504,23,36,0
20,6,222703,4,1,0,13,2,0,0,2977,1672,23,27,0
50,3,117473,0,3,1,13,0,3,1,8614,1977,50,2,1
45,5,262233,6,15,2,0,5,2,0,10520,1977,48,20,1
50,2,213209,6,11,1,3,0,2,1,14344,2246,53,21,1
20,0,214288,5,14,5,4,3,2,0,4650,1380,51,34,0
19,5,145664,13,5,5,13,3,1,1,2977,1980,31,27,0
21,0,229523,13,6,0,8,2,3,1,3325,1740,96,33,0
20,2,123218,0,1,5,7,2,3,1,2635,1672,19,8,0
18,6,127749,6,1,2,1,3,2,0,5013,1740,96,27,0
20,6,65466,7,1,5,4,3,4,1,2174,1672,77,18,0
20,6,103789,13,7,4,4,4,2,1,4064,1408,51,12,0
18,6,136028,13,9,4,1,3,4,0,2885,1408,23,27,0
56,2,136262,9,4,3,9,1,2,0,7298,1848,61,40,1
85,6,200192,1,1,6,1,0,2,1,4064,1740,46,5,0
20,6,22245,5,16,2,1,3,3,1,4064,1876,51,33,0
20,4,274103,10,4,6,1,0,4,0,3908,1740,33,20,0
55,4,42563,10,16,0,5,5,1,0,5178,1887,61,20,1
18,6,160916,7,7,3,8,3,1,1,5013,1740,23,2,0
20,6,185267,13,1,4,8,3,2,1,5013,2051,7,2,0
88,6,188515,2,10,5,8,2,3,0,3325,1741,51,5,0
46,1,203849,4,16,4,8,2,2,1,5013,1590,66,27,0
64,0,339954,5,6,2,12,4,2,1,14084,1887,99,19,1
20,6,169885,13,1,3,1,3,4,0,5013,2179,23,27,0
18,6,191149,6,1,0,13,5,0,0,2174,1740,27,15,0
69,6,143582,5,1,5,1,4,0,0,5013,2002,23,11,0
40,6,220944,0,3,4,1,0,4,0,4650,1651,51,39,0
20,6,233490,13,9,4,8,4,1,1,1151,1980,12,27,0
20,0,199191,12,3,3,0,1,3,0,5013,2051,19,15,0
88,6,91811,13,1,5,8,0,0,0,2829,2002,23,5,0
20,4,179358,9,8,5,8,4,3,1,6849,1669,10,16,0
21,6,238246,0,1,4,5,2,4,0,3908,1740,66,27,0
29,4,334991,14,13,0,0,5,4,1,7688,1977,61,11,1
65,3,220531,14,8,5,12,4,1,1,99999,1977,89,40,1
67,3,97837,8,5,2,0,5,4,0,7430,2444,60,30,1
20,6,92792,13,6,3,8,1,2,0,2580,1740,51,4,0
20,6,280134,13,3,4,8,3,4,1,4650,1590,37,36,0
19,4,177216,13,1,4,8,3,0,0,4064,2002,39,27,0
35,4,52240,12,12,1,3,0,1,1,13550,1564,61,13,1
20,6,160674,9,1,3,1,0,0,1,3942,1408,96,27,0
20,3,115677,7,3,5,8,3,1,1,5013,1740,4,28,0
20,6,406603,2,13,3,1,3,0,1,5013,1672,66,5,0
38,6,176871,13,9,0,0,1,3,1,4650,1740,66,27,0
26,6,142038,13,7,6,11,0,1,0,2407,1740,66,10,0
19,0,119129,1,15,0,8,4,3,1,4064,1672,51,27,0
17,6,227399,13,1,4,4,2,0,1,5013,1740,51,37,0
20,2,50442,5,10,4,4,1,0,0,5013,1672,13,27,0
20,6,105616,9,6,2,1,5,3,0,2036,1628,51,30,0
20,6,176317,13,1,0,8,5,0,1,2885,1672,66,4,0
18,3,137678,13,1,5,8,3,0,1,5013,1340,23,13,0
20,4,274679,13,10,5,1,2,0,1,3137,1340,30,27,0
27,2,401623,9,16,5,7,3,1,0,25236,2824,61,40,1
20,6,28996,13,1,2,9,0,4,0,5013,1741,17,27,0
33,3,200947,14,3,1,9,5,1,0,5178,2444,61,17,1
53,5,117473,14,15,1,5,1,1,0,5178,1887,35,21,1
20,6,234880,0,2,4,8,2,2,0,3908,1876,23,8,0
18,6,478205,5,1,6,7,4,3,1,6497,1740,23,21,0
20,6,92969,3,1,4,4,4,0,1,3137,2051,11,27,0
19,6,229504,6,2,0,8,2,0,0,2829,1579,66,36,0
63,5,122616,10,15,6,9,2,3,1,7298,1887,61,11,1
20,6,258498,13,6,0,8,5,0,0,5013,1590,39,34,0
20,6,357173,11,1,0,9,1,1,0,2174,1740,80,27,0
20,6,111377,2,5,6,1,0,3,0,3325,2051,23,27,0
20,6,254797,7,2,1,1,2,4,0,2174,1740,23,27,0
40,0,178319,3,12,5,13,1,0,0,5178,2547,89,16,1
25,6,147638,13,13,5,8,4,0,1,3464,1740,51,27,0
64,2,173935,8,16,6,7,5,2,1,5178,1887,45,10,1
20,6,143046,6,3,3,8,3,4,0,3942,2051,88,22,0
20,6,184099,8,1,2,1,3,0,1,3908,2051,66,36,0
63,3,454989,7,14,1,3,0,3,1,7298,1848,99,35,1
18,1,199903,3,2,4,1,3,3,1,4650,1740,86,37,0
20,6,173590,13,1,0,8,4,1,1,3325,1668,23,3,0
18,6,236696,12,1,4,8,4,2,1,5013,1740,23,36,0
31,4,338283,14,8,0,13,5,2,1,99999,1848,61,40,1
20,6,120461,2,1,6,8,5,3,0,2829,2002,66,27,0
18,6,183616,6,1,6,11,1,4,0,5013,1740,41,27,0
17,6,54929,13,6,5,1,4,2,1,5013,1740,67,11,0
18,6,162108,5,7,4,1,3,3,0,5013,1590,51,24,0
86,6,112706,15,1,4,1,1,1,0,5013,2002,2,27,0
20,6,236769,1,5,0,8,2,1,0,3325,1740,19,27,0
17,6,103323,13,5,0,6,2,4,1,3674,1740,51,3,0
46,1,202168,12,10,6,4,5,4,0,7688,1825,61,9,1
17,3,183205,11,1,5,8,0,2,1,2174,1740,23,27,0
64,3,189656,12,2,2,3,5,2,0,7688,1564,89,16,1
20,6,74883,4,1,5,8,4,0,0,2407,1651,88,27,0
19,1,232766,8,1,5,8,3,0,0,3137,1740,20,28,0
20,6,138768,13,1,4,8,3,3,1,3908,1740,51,27,0
20,6,262802,11,1,4,1,2,0,1,3325,1740,66,37,0
18,6,99651,13,11,0,8,4,3,0,2414,1590,66,27,0
18,6,191385,4,15,0,7,0,3,0,5013,1672,26,27,0
85,3,115945,13,15,5,1,0,3,0,1055,1590,51,36,0
20,6,193650,0,1,4,1,2,1,1,2174,2051,19,17,0
18,6,177083,6,14,5,8,3,4,0,3137,1741,19,27,0
20,6,197365,13,16,5,8,4,1,0,5013,323,19,30,0
20,6,162988,7,1,6,8,0,3,0,3908,1669,1,25,0
19,6,186294,3,1,4,8,3,4,0,3325,1579,14,27,0
74,3,188076,9,4,3,11,2,3,1,7688,1887,61,40,1
50,2,304949,3,15,3,11,4,1,0,7298,2415,61,30,1
18,6,283602,13,1,4,8,3,1,1,3942,1876,66,27,0
43,5,284329,10,10,0,13,4,1,1,8614,2415,46,20,1
19,6,207385,13,1,0,8,4,0,1,4865,2002,23,5,0
18,6,248094,7,3,0,1,2,0,0,4650,1740,27,5,0
20,6,205528,13,10,5,8,3,4,0,3325,1651,51,5,0
18,6,296282,1,1,5,8,3,0,0,3908,1408,75,34,0
20,6,182246,8,1,2,8,3,3,0,2597,2002,77,5,0
20,6,199316,7,1,5,4,2,2,0,5721,1672,96,27,0
18,5,89030,13,1,4,8,3,1,1,3137,1740,23,2,0
18,4,207140,13,13,5,1,3,1,0,2829,1740,45,24,0
17,6,133201,1,1,3,8,1,3,1,5013,1740,51,27,0
20,6,54782,13,5,6,1,4,2,0,2354,1876,51,27,0
20,6,165815,11,9,5,8,2,3,1,7443,2051,23,32,0
18,6,202565,13,1,4,8,0,3,1,4064,1741,23,27,0
20,6,538822,13,8,6,8,1,2,1,4508,2001,88,3,0
37,4,136986,12,7,3,10,5,0,1,8614,1564,61,31,1
64,2,120131,9,14,2,9,0,2,0,7298,1887,61,21,1
88,6,226975,11,6,3,1,5,0,0,3137,1628,23,27,0
17,6,341504,3,3,4,1,3,0,0,3137,1740,40,34,0
17,6,44006,5,1,3,8,0,3,0,3137,1740,51,33,0
20,2,176162,4,12,6,1,4,3,1,3908,1740,23,26,0
18,6,317320,13,8,0,8,4,0,0,4101,625,23,27,0
18,6,128876,12,1,5,8,0,1,0,3137,1092,23,2,0
18,6,143312,0,1,6,8,1,1,0,4064,1672,19,27,0
18,0,130684,11,6,4,1,2,0,1,2228,1740,23,24,0
61,2,423297,7,13,3,4,3,0,0,14084,1887,59,38,1
32,5,242521,12,11,1,9,4,3,0,4787,1887,61,35,1
18,6,217647,6,2,5,10,1,1,0,2414,1876,23,27,0
19,6,280519,13,2,5,6,3,2,0,4865,1669,3,35,0
20,6,231672,6,2,3,1,2,0,1,5013,1876,19,27,0
20,6,94064,13,8,3,1,0,2,0,3908,1740,31,27,0
20,0,243612,3,11,6,1,2,0,0,3908,1669,51,27,0
48,3,166934,5,13,1,11,5,2,0,10520,2415,36,14,1
30,0,215190,2,12,4,4,4,2,0,13550,2559,22,40,1
20,6,120461,3,10,6,1,1,3,1,3325,2051,23,27,0
29,1,152621,4,15,3,2,5,4,0,8614,1977,73,25,1
37,2,230054,10,16,1,10,3,1,1,7430,1887,61,31,1
19,6,202508,1,16,0,0,2,0,0,3325,1672,66,3,0
20,6,142764,4,1,3,8,0,0,0,3464,2002,96,15,0
20,6,250791,13,1,6,8,2,4,0,3137,2051,51,27,0
20,6,240063,1,1,4,8,1,3,1,4064,1741,51,27,0
20,6,230356,1,4,3,8,3,3,0,3325,1648,51,30,0
20,5,183205,13,9,4,1,2,4,1,3464,1974,80,0,0
20,6,109053,9,7,6,3,0,2,0,2885,1876,53,5,0
20,6,134566,13,1,4,10,0,4,1,594,1740,51,19,0
18,6,171889,2,10,0,8,3,2,0,914,1741,23,27,0
20,6,91857,8,6,4,1,4,3,1,3325,1672,23,27,0
20,6,333505,4,1,6,1,4,2,0,5013,1672,23,27,0
66,0,212793,5,3,6,13,0,0,0,13550,1848,52,40,1
20,2,193459,13,4,3,1,0,2,0,914,1590,23,27,0
54,6,279145,6,11,5,8,2,0,0,3137,1741,23,4,0
20,6,49298,4,1,1,1,5,1,1,3464,1740,23,36,0
21,6,158301,13,10,5,13,2,0,1,6849,1408,23,13,0
19,6,145111,2,7,4,9,4,0,1,4064,1740,2,27,0
18,6,174308,14,10,4,1,5,1,0,5013,1504,20,9,0
74,1,192344,6,10,2,3,0,1,0,7298,1848,57,12,1
18,6,210926,11,1,5,1,4,2,0,5013,1741,66,26,0
20,6,210959,13,1,0,13,3,2,0,5013,1651,40,28,0
20,5,84231,15,1,4,4,2,0,0,3137,2002,23,27,0
49,1,201699,10,13,3,10,2,2,1,7688,2444,61,31,1
20,6,319122,13,9,3,1,4,2,1,5013,2179,23,27,0
18,6,111387,9,4,4,8,2,3,1,4101,1590,4,27,0
20,6,116662,13,1,0,8,5,4,1,3137,1740,23,36,0
55,0,80914,10,14,1,10,5,4,0,7298,1848,52,0,1
18,6,122493,13,2,1,8,3,3,0,5013,2042,23,27,0
20,6,184655,13,2,5,10,3,2,1,5013,1740,15,27,0
65,1,510072,14,6,4,12,1,4,1,7298,1564,95,0,1
18,6,367200,3,15,3,1,4,0,0,3908,1504,92,27,0
19,1,165309,13,1,0,8,2,3,1,5013,1380,23,27,0
19,6,149217,7,11,5,8,0,4,1,3325,2205,23,38,0
20,6,166697,3,1,6,8,2,4,1,5013,1740,39,27,0
17,6,214143,13,1,3,8,2,1,0,3137,1590,51,25,0
20,1,172230,15,1,2,1,2,3,1,4064,1672,66,27,0
20,0,194636,1,12,4,1,2,1,1,4064,1672,51,31,0
18,6,95636,15,8,2,8,4,1,0,3887,2051,23,28,0
20,0,296462,5,1,5,4,0,1,1,3137,1741,23,27,0
20,6,170148,13,1,6,8,4,0,0,3908,2051,11,27,0
18,6,180807,5,10,0,1,3,3,1,2407,1740,11,34,0
20,6,167882,13,11,3,1,1,1,0,3908,2051,66,30,0
18,6,206512,4,7,1,8,2,3,0,3137,1579,81,36,0
20,6,143932,13,3,3,8,3,0,0,3325,2051,23,5,0
76,6,105693,13,1,5,3,0,0,0,3325,1672,23,38,0
33,3,106092,2,14,2,10,2,1,1,14344,1848,35,19,1
20,6,33068,7,3,4,8,3,1,0,5455,1740,51,28,0
18,6,110134,13,1,6,1,4,4,0,5013,1876,13,15,0
20,6,109275,5,4,3,8,2,1,1,3908,2002,63,37,0
66,1,53833,12,15,2,9,4,4,0,14084,1977,61,20,1
64,3,198769,10,4,2,3,0,4,0,7688,1887,61,2,1
56,4,316211,5,11,4,7,5,2,1,8614,1977,89,35,1
18,6,92262,6,5,1,1,2,1,0,2174,1735,37,25,0
20,2,211154,15,4,5,5,2,0,1,2597,1579,81,26,0
20,5,131417,13,1,2,1,3,4,0,3325,1672,19,28,0
20,4,323627,12,7,5,8,3,0,1,2174,1876,11,16,0
20,6,200511,13,11,6,1,2,3,1,5013,1740,19,27,0
17,6,325374,2,13,4,8,5,4,1,5013,1740,19,27,0
20,6,186110,13,8,0,8,4,4,1,3781,1876,51,25,0
60,0,103260,15,10,2,10,0,2,0,5178,2246,87,21,1
60,2,168672,14,6,3,0,5,0,0,10520,1848,61,37,1
20,6,156848,13,1,5,1,1,0,1,1151,2051,19,27,0
56,1,182750,8,11,6,2,2,0,0,7298,2444,61,14,1
57,0,148995,11,12,1,4,1,3,0,7688,1887,61,14,1
20,3,146409,13,11,0,1,2,2,1,6849,1741,51,19,0
29,2,309272,15,8,3,12,0,1,1,11678,1887,61,22,1
20,6,188976,6,3,6,8,3,0,1,914,1672,74,5,0
61,1,276868,0,15,4,9,5,0,0,15024,1848,61,16,1
17,4,275726,13,8,4,5,3,4,0,2174,1741,23,5,0
20,6,109705,7,1,4,8,2,2,1,5013,1741,23,5,0
19,6,167062,3,5,6,1,2,4,0,4064,625,66,27,0
78,0,119471,9,2,2,12,1,4,1,99999,1887,61,19,1
19,6,95255,13,7,5,6,3,1,1,2036,1590,62,38,0
42,3,103179,1,15,1,0,0,0,1,7298,1887,89,21,1
17,5,195447,13,12,0,5,4,0,1,3908,1974,19,27,0
19,6,142411,13,11,5,1,1,2,0,5013,1590,51,9,0
18,6,199713,13,1,3,8,3,1,1,4064,1980,66,27,0
53,1,49069,5,12,4,7,4,4,1,7688,1887,15,14,1
20,6,43953,13,1,0,8,4,3,1,2202,1590,81,15,0
20,6,52967,0,15,4,8,4,0,0,6849,1380,66,30,0
90,6,228230,5,4,6,7,5,3,1,4064,2051,23,27,0
18,6,29254,4,1,4,8,4,2,0,4064,1740,19,15,0
35,5,204402,12,15,5,9,5,4,1,27828,1887,61,10,1
18,6,186151,3,7,1,1,2,4,1,2829,1876,52,27,0
18,0,36411,5,4,5,2,2,3,0,4064,1590,23,3,0
20,1,160445,7,1,5,5,2,0,1,4064,1740,87,27,0
18,2,29810,9,1,3,8,2,3,1,3325,625,23,33,0
19,6,27166,1,3,4,1,4,3,0,2829,2339,35,27,0
59,2,806552,9,4,4,12,5,1,1,14344,2559,72,35,1
20,6,119422,13,2,5,1,2,3,0,6849,1740,92,37,0
83,6,210498,13,9,0,7,0,4,0,1506,1504,39,32,0
57,6,248094,7,16,5,1,2,3,0,5013,1590,23,5,0
20,6,236861,12,2,0,8,4,2,0,5013,1740,10,27,0
36,4,212838,8,10,5,2,5,2,0,7688,1977,89,20,1
20,6,141483,5,11,4,1,4,3,0,5013,1741,39,36,0
86,2,549413,0,13,5,3,0,1,0,99999,1887,61,40,1
20,6,184207,5,1,5,1,4,4,1,5013,2051,23,27,0
20,6,125120,6,5,4,8,2,0,0,2885,1876,51,27,0
20,6,354408,10,10,2,8,1,4,1,4650,1408,17,27,0
27,2,178780,7,12,3,10,5,2,0,5178,1848,54,18,1
20,6,205528,11,7,5,1,2,3,1,5013,1408,66,27,0
20,6,220696,15,8,5,1,5,3,1,5013,1740,98,36,0
18,6,204397,14,10,6,8,3,3,0,3942,1740,88,36,0
17,6,390316,13,16,6,12,2,0,0,5013,1669,51,8,0
82,6,196164,0,7,4,10,2,0,1,4064,1740,34,22,0
52,0,119471,12,1,2,12,5,1,1,15831,1848,61,31,1
17,6,251521,4,1,3,1,2,3,1,4064,2339,23,27,0
75,0,132996,3,14,2,12,1,2,0,8614,1564,61,14,1
20,6,57698,13,2,3,8,4,2,1,5013,1672,11,27,0
18,6,133853,1,1,0,2,3,0,0,6849,1876,23,25,0
20,2,253759,13,1,1,8,1,3,1,3464,1590,34,39,0
18,1,114495,1,1,0,8,0,2,1,2174,1628,66,22,0
44,2,53181,2,11,4,5,5,0,0,8614,1977,61,20,1
74,3,380162,4,12,1,9,4,2,0,7298,1887,61,11,1
36,4,182862,15,16,4,2,5,4,0,10520,1887,89,9,1
74,4,208785,14,13,1,9,5,1,1,7688,2415,61,17,1
