age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
18,6,141410,13,7,2,8,5,3,1,3325,2051,12,27,0
18,6,145592,13,6,3,1,0,0,0,3908,1740,23,27,0
84,1,105422,8,9,2,0,0,3,1,8614,4356,56,1,1
20,6,138975,2,1,4,8,2,4,0,3908,1628,51,5,0
18,6,195366,13,1,5,1,1,0,1,4650,1740,8,27,0
20,6,224858,13,10,1,8,2,3,0,4064,1740,51,8,0
20,6,190305,12,6,5,1,3,0,0,2407,1672,51,27,0
84,0,103214,12,10,1,0,0,1,1,7298,1977,35,14,1
20,6,41809,13,9,4,1,2,3,1,3137,2051,66,18,0
76,6,165226,0,1,0,1,3,2,0,5013,1408,81,27,0
20,6,388725,13,1,4,8,1,0,0,5013,1876,66,5,0
19,6,280618,8,3,5,5,2,1,1,5013,2002,51,36,0
17,6,66304,13,9,5,8,3,0,1,4650,1380,87,15,0
19,6,233428,13,8,3,1,4,4,0,2829,1672,86,27,0
18,6,195491,13,14,3,4,3,2,1,5013,1408,16,27,0
55,1,148003,14,4,1,10,5,1,1,5178,1887,61,19,1
60,0,240738,7,8,6,12,5,3,0,99999,1977,61,10,1
19,4,175777,13,6,6,4,3,4,1,3674,1672,81,27,0
69,6,159737,3,11,6,6,3,4,1,3137,1628,19,27,0
18,6,153588,14,4,3,8,5,4,0,3137,1579,81,27,0
17,6,218445,12,3,5,4,3,0,1,4865,1504,31,27,0
31,2,207201,14,13,5,9,5,2,0,13550,2824,61,16,1
84,2,156897,9,12,4,9,5,3,0,13550,1564,89,14,1
19,4,173927,3,16,4,8,2,0,0,4508,2051,66,0,0
20,6,109112,13,16,1,8,0,1,0,2829,1741,10,27,0
20,6,161978,13,1,0,8,2,2,0,3464,2002,99,27,0
43,3,254773,4,4,6,0,0,1,0,99999,1977,89,31,1
19,6,141085,13,10,3,8,3,3,0,3908,1740,26,27,0
48,2,219902,8,6,4,5,5,0,1,7298,1848,89,40,1
18,0,250135,13,10,6,8,3,4,0,2829,1876,23,5,0
59,2,200968,4,2,1,2,5,2,1,5178,2559,89,20,1
75,3,339588,2,3,2,2,3,0,1,15024,1564,61,2,1
20,6,278130,1,1,0,6,2,0,0,2829,1672,37,27,0
50,0,99452,2,5,1,0,4,0,1,10520,1848,61,29,1
20,6,364832,0,1,3,1,0,1,1,2829,1628,96,27,0
36,3,186819,0,5,1,3,1,0,0,7298,1564,56,40,1
20,4,58654,1,1,0,1,4,0,1,6849,1408,19,27,0
21,6,182451,13,2,5,1,3,2,0,4064,1740,23,27,0
51,0,269417,2,7,1,3,2,2,1,8614,1564,89,10,1
19,6,176239,13,1,4,8,2,3,1,3674,1628,66,3,0
18,6,379819,13,6,4,1,3,1,0,3137,1740,23,23,0
77,0,185407,2,10,6,5,4,1,0,5178,1887,64,2,1
20,6,222374,15,1,0,1,0,2,0,5013,1579,51,27,0
82,3,118261,13,1,2,6,1,3,1,5013,2051,51,5,0
20,6,22422,9,2,3,1,2,4,1,3908,1876,2,27,0
47,4,308540,8,15,1,3,4,4,0,7688,1887,61,9,1
19,6,92811,3,16,5,8,1,2,1,6849,1740,38,27,0
80,6,93208,2,1,0,8,2,0,0,4064,2205,51,27,0
18,6,111625,13,3,5,1,2,3,0,5013,1741,31,15,0
20,6,216734,13,1,4,9,2,3,0,5013,1876,66,32,0
17,6,117312,13,1,4,7,2,3,0,4650,1740,77,13,0
20,6,155963,13,14,6,1,4,2,0,5455,1340,66,27,0
32,0,148995,10,9,4,2,5,2,0,7688,1848,58,16,1
20,6,33124,13,8,5,8,4,3,0,5013,1672,11,15,0
20,3,39369,13,8,3,1,2,0,0,4064,2051,51,15,0
25,4,282830,0,8,2,7,5,4,1,7688,1977,76,8,1
20,6,110668,6,1,3,8,3,2,0,3908,1590,27,28,0
57,4,216137,7,16,1,10,0,4,1,14084,2415,89,10,1
20,6,188325,13,5,5,3,2,1,1,2407,1740,23,27,0
19,6,180060,4,14,5,8,3,3,0,5013,1740,77,5,0
20,6,114158,5,1,4,8,3,3,1,5013,1740,54,33,0
19,6,246011,13,6,1,8,3,2,1,6767,1590,19,15,0
20,6,99199,13,3,2,9,1,0,0,3908,1408,50,27,0
88,6,397307,4,1,0,13,4,3,0,3908,2051,47,15,0
17,6,222434,13,5,5,1,4,0,0,4064,1672,86,27,0
17,6,137214,13,1,3,8,3,4,1,2597,1741,31,27,0
18,6,142717,13,8,5,8,0,1,1,2597,1762,19,3,0
18,6,280927,11,5,6,1,3,3,1,3908,1741,23,21,0
18,6,205759,13,11,5,0,3,3,0,5013,1672,66,27,0
31,5,280282,6,8,6,10,4,3,1,25236,1887,56,16,1
29,1,510072,12,1,1,12,0,3,0,4787,1977,61,23,1
18,6,116360,13,1,6,6,2,4,1,5013,2051,31,36,0
59,2,85413,4,9,6,3,1,1,0,4934,1887,61,22,1
18,6,58582,11,1,2,8,2,0,1,3325,1579,23,1,0
32,1,100863,4,15,0,9,0,1,1,13550,1977,61,0,1
48,4,150768,10,13,2,2,0,1,0,13550,2824,61,23,1
65,4,174717,11,16,6,12,2,1,0,14084,2559,61,4,1
86,2,421967,0,15,0,5,4,4,1,13550,1887,61,20,1
38,1,118486,10,14,3,2,4,4,1,7298,1848,61,24,1
17,6,50053,13,11,6,1,2,0,1,3908,1740,33,27,0
20,6,114591,13,1,2,1,2,3,1,5013,1740,96,14,0
82,6,126849,13,2,5,7,2,0,0,3411,1590,81,28,0
31,4,175109,8,11,6,11,0,0,1,14344,1564,89,9,1
20,6,199625,13,8,0,8,3,0,1,3464,1740,60,5,0
20,6,26672,13,7,2,7,2,4,1,2463,1740,19,1,0
82,1,272669,0,1,2,8,3,2,0,3471,1740,96,33,0
82,6,431861,9,4,0,8,2,0,0,5013,1590,15,26,0
17,6,369549,8,9,3,1,0,0,1,4101,1628,96,30,0
20,6,47907,13,1,4,1,0,2,0,5013,1740,96,37,0
18,6,242729,7,1,5,1,2,0,0,3908,1740,23,3,0
20,6,450580,9,6,5,1,3,4,1,2907,1740,51,0,0
54,0,236944,6,10,1,2,0,0,1,14084,1977,61,1,1
19,6,58972,4,4,4,8,0,3,1,5013,1740,51,27,0
32,0,166774,15,8,1,10,5,2,0,99999,1887,87,11,1
17,3,48189,14,3,6,8,2,2,1,5013,1980,23,15,0
20,6,294400,6,1,6,8,4,2,1,3456,1740,23,27,0
17,6,180162,13,12,3,1,0,0,0,3137,1741,51,22,0
20,4,192644,13,7,4,1,3,1,0,3137,1876,60,27,0
18,6,248919,4,8,6,1,2,3,0,4064,1876,23,27,0
18,1,141029,13,6,4,0,4,3,0,4865,1740,51,27,0
53,1,237671,2,16,2,3,5,0,0,7688,1887,61,19,1
80,2,358668,6,9,1,10,5,1,1,10520,1887,58,40,1
18,5,290614,13,1,5,8,3,0,0,5013,2002,51,29,0
84,3,274111,0,8,3,9,3,1,0,4787,1887,61,14,1
19,6,126327,7,1,5,1,4,4,0,5013,1740,31,27,0
20,6,129845,15,1,0,2,2,3,1,3411,2002,23,32,0
20,6,113309,0,9,3,4,0,0,0,594,1740,98,27,0
18,6,128054,10,2,6,8,2,4,1,3464,1092,51,27,0
18,6,231725,13,2,1,1,2,2,0,5013,1876,23,19,0
20,6,33423,13,12,3,8,4,4,1,3325,1740,13,17,0
83,6,133014,8,9,0,1,4,4,1,1506,2179,29,15,0
86,6,315291,1,13,5,1,0,2,0,3908,1740,87,27,0
21,6,164898,13,4,5,8,0,2,1,4064,2179,14,36,0
81,6,203039,15,1,4,8,4,1,1,4064,1579,63,27,0
20,5,229977,15,1,3,8,3,2,0,2174,1672,23,27,0
67,1,98116,10,12,1,10,5,2,0,27828,1887,61,6,1
20,3,213383,12,1,3,8,0,4,1,4650,1740,19,15,0
20,6,99385,6,15,4,8,3,0,1,2407,2002,66,27,0
79,6,83315,0,1,3,8,5,3,1,4064,625,24,28,0
39,0,398931,12,16,1,11,5,0,0,7298,2415,61,19,1
18,6,227359,13,1,6,8,0,0,1,5013,1579,3,24,0
59,5,349304,0,10,6,3,0,2,1,13550,1887,61,4,1
18,6,129845,13,5,6,8,4,3,1,3908,1408,19,27,0
20,2,200574,3,7,0,1,1,3,0,4064,2339,66,36,0
18,6,199378,1,12,4,1,1,4,1,4064,1408,77,0,0
29,3,310320,7,13,2,2,5,3,0,99999,1848,30,32,1
69,2,151267,10,9,5,10,0,3,1,20051,1848,75,31,1
21,3,143030,3,3,2,8,1,0,1,4064,1669,76,12,0
20,6,111363,13,1,5,1,0,0,1,5013,1980,23,29,0
60,2,160662,2,15,0,3,2,4,0,7688,1887,52,11,1
18,6,216827,3,1,6,8,2,4,0,5013,1980,51,33,0
18,6,291374,13,6,5,1,0,4,1,5013,1628,27,13,0
82,6,137953,13,7,5,1,1,3,0,5013,1741,23,27,0
20,5,121055,5,1,3,8,0,4,1,4101,2051,92,27,0
17,6,176663,5,1,3,8,2,1,0,5013,1740,23,37,0
20,6,100405,13,2,3,1,3,2,0,4101,1594,24,27,0
18,6,258102,13,1,4,8,2,0,1,4064,1672,91,27,0
26,0,235786,7,16,6,11,4,4,0,7688,1887,61,16,1
74,3,326156,15,15,3,4,4,0,0,7688,2824,61,37,1
20,6,93535,13,4,2,8,1,0,1,3137,1740,77,27,0
17,2,200468,3,13,0,8,3,3,1,5013,1504,51,27,0
20,2,240172,13,8,3,8,2,0,0,3325,1579,66,27,0
20,6,256916,11,1,5,1,2,1,0,5013,1980,51,31,0
18,6,124068,13,1,2,4,2,2,1,2635,1579,51,36,0
18,6,438427,13,1,4,8,1,1,1,4650,2042,23,14,0
52,3,552354,3,16,3,10,4,3,0,99999,1887,61,4,1
20,6,175431,3,12,1,1,1,0,0,3137,1740,87,27,0
18,2,347434,4,1,1,1,2,4,0,3464,1740,19,15,0
48,0,181344,14,4,4,9,5,2,1,14344,2415,61,25,1
22,6,252257,13,1,1,8,4,0,0,3137,1504,19,27,0
68,3,153312,10,7,4,9,2,0,1,20051,1564,61,0,1
35,5,99146,14,9,2,10,4,2,1,7688,1887,61,40,1
18,6,176452,4,14,4,8,4,1,0,2174,1672,23,27,0
20,6,233275,9,1,3,10,2,4,1,2463,1974,22,27,0
88,6,374163,13,6,2,2,2,0,0,3908,1740,66,5,0
82,6,142657,13,6,4,2,4,4,0,3325,1876,23,11,0
17,6,37672,8,9,5,1,3,0,1,5013,1651,66,15,0
18,5,309513,13,1,5,1,3,0,1,2407,1380,17,36,0
20,6,226311,13,1,6,8,2,1,1,4650,1504,11,15,0
73,4,207201,4,14,2,10,3,3,0,15831,2824,61,40,1
48,0,343847,9,7,6,12,0,2,0,15024,2231,94,38,1
53,0,145964,13,4,2,9,4,0,0,5178,1977,53,0,1
20,4,128105,13,1,0,8,2,0,0,3325,1672,23,27,0
35,4,232475,1,3,2,5,4,1,1,13550,1848,48,7,1
20,6,304622,13,5,0,8,1,0,0,5013,1408,23,26,0
20,6,267652,13,11,5,1,5,4,1,6849,1590,14,27,0
18,6,221666,13,1,0,2,2,3,1,3908,1672,14,27,0
20,6,115549,4,1,4,8,3,1,0,4416,1762,17,31,0
20,5,173613,13,1,4,13,4,4,0,3325,1590,46,36,0
20,6,208395,3,4,0,8,3,2,1,3325,1740,85,27,0
53,1,53893,9,16,5,5,5,2,1,99999,1977,61,4,1
18,6,483530,3,2,2,8,2,4,1,3908,2051,23,15,0
43,1,98283,10,8,2,10,5,4,1,4787,2415,61,9,1
68,2,129150,9,3,2,6,0,4,1,8614,1887,98,0,1
35,0,255014,7,16,1,0,5,4,0,4787,1848,14,37,1
18,6,158641,13,1,6,8,2,0,0,3325,1974,27,15,0
17,6,77336,13,1,3,1,1,1,0,4650,1740,23,27,0
21,6,162576,13,11,4,8,2,0,1,3137,1876,87,22,0
18,6,156728,4,4,0,1,3,0,1,2829,1740,88,5,0
18,6,145983,13,4,4,8,2,1,0,3908,1876,14,36,0
18,6,342642,15,1,0,8,3,1,0,2176,1590,76,27,0
19,6,197484,13,6,5,10,2,3,0,3137,1740,4,13,0
18,6,176557,6,14,6,1,5,4,0,5013,1876,19,5,0
90,4,54816,10,16,1,2,0,2,0,14344,1564,89,30,1
19,4,289944,13,9,6,8,2,3,0,2174,1740,66,3,0
21,6,327902,14,6,2,1,2,0,0,3137,1590,51,32,0
18,6,316246,13,1,4,12,4,2,1,5013,1672,17,5,0
18,6,258768,3,4,3,8,2,3,1,5013,2002,19,27,0
19,6,150812,5,1,5,1,2,0,0,4064,1672,23,27,0
53,1,43945,12,6,2,4,3,1,1,5178,1887,84,17,1
17,6,253784,13,1,4,8,3,1,0,2174,1672,66,36,0
20,6,126268,13,1,4,1,2,0,0,3325,1740,63,19,0
18,6,110844,0,1,0,1,3,1,1,5013,2352,4,28,0
21,5,345911,13,4,6,9,3,4,1,5013,2051,66,27,0
18,6,421837,1,1,2,8,2,1,0,3411,880,23,27,0
32,6,388849,4,3,5,1,4,3,0,5013,2179,28,10,0
44,2,161187,7,13,5,13,4,2,1,7688,1977,61,29,1
79,3,178780,12,12,2,13,5,4,0,8614,1848,61,16,1
18,6,184378,14,1,3,8,1,2,0,3325,1740,66,27,0
17,6,110257,15,6,6,8,2,0,1,4064,1740,63,32,0
18,5,139127,0,1,2,7,2,0,1,3464,1651,2,33,0
20,6,139753,0,1,4,2,3,0,1,2885,1740,66,27,0
31,2,179877,14,15,0,12,5,0,0,10520,1825,43,16,1
17,0,76625,13,1,4,8,4,4,0,5013,2205,4,31,0
20,6,268051,11,3,4,8,2,4,1,5013,1669,4,27,0
64,3,233312,15,10,5,0,5,3,0,14084,1564,59,22,1
90,0,192712,14,1,4,8,2,0,0,6849,1669,66,32,0
82,6,84231,8,3,3,1,3,4,0,4064,1740,23,32,0
48,4,264740,10,10,0,13,5,1,1,4787,1887,61,4,1
18,6,182273,13,1,5,8,2,3,1,5013,1741,23,26,0
20,6,71458,13,1,0,10,1,0,0,3908,2057,86,36,0
88,6,142964,13,6,5,4,3,3,0,4064,1672,66,5,0
18,2,207213,2,7,0,7,2,2,0,5013,1672,19,27,0
18,6,64875,2,1,0,8,4,3,1,5013,1672,19,27,0
20,6,33308,13,2,0,1,1,4,1,3464,2002,66,39,0
20,6,287878,13,4,4,13,3,4,0,5013,1672,25,27,0
20,6,177465,13,1,5,8,2,4,0,5013,1974,51,15,0
20,6,288983,13,1,0,5,0,1,1,2829,1740,4,3,0
67,3,228476,7,16,1,7,4,1,1,15024,1887,32,5,1
86,6,89559,13,4,5,8,2,0,0,2176,1740,76,15,0
20,6,316298,11,14,5,1,3,2,0,4064,1741,73,27,0
51,1,177307,12,14,2,13,3,4,0,99999,2392,32,21,1
75,0,275223,14,8,1,11,1,3,1,13550,1564,89,32,1
79,5,114251,8,16,6,4,2,4,0,10520,1887,75,28,1
18,6,170217,7,1,6,1,2,4,1,7443,1876,90,27,0
20,6,152176,6,1,3,8,1,3,1,3908,2457,19,27,0
17,5,175931,2,8,5,1,3,1,0,3464,2205,28,27,0
77,1,33983,9,5,1,13,3,1,1,8614,1887,89,25,1
58,5,115496,7,16,2,11,4,3,1,14084,1848,61,14,1
20,6,237691,13,9,0,9,3,0,0,6497,1590,11,24,0
17,6,157974,11,8,0,8,1,0,1,3137,1980,23,15,0
20,4,191777,13,2,2,5,0,4,1,5013,1672,23,5,0
20,6,133766,10,2,5,5,1,0,1,1506,1741,44,15,0
20,6,162137,5,1,0,1,3,1,1,3942,1876,86,15,0
20,6,282964,3,1,5,5,2,0,0,2354,1974,66,27,0
18,6,69132,5,7,0,8,4,1,0,5013,1740,4,27,0
18,6,210906,13,1,2,3,5,0,1,2407,2002,19,3,0
29,0,373606,9,7,6,10,5,1,1,7688,1977,61,21,1
20,0,120201,13,1,4,8,2,0,0,3908,2002,81,36,0
20,6,118500,5,16,5,7,1,3,0,5013,1504,66,15,0
18,6,264314,6,5,5,0,2,4,0,3908,1741,4,27,0
88,6,164938,8,1,2,1,4,3,0,5013,2179,23,13,0
18,6,272944,9,10,0,8,2,1,1,5013,1579,66,3,0
17,6,496526,1,1,4,12,3,0,1,5013,1740,51,36,0
54,2,169383,14,12,0,5,5,1,0,5178,1848,61,8,1
20,6,82783,4,1,6,8,0,3,0,3471,1672,23,34,0
20,6,147729,6,1,3,8,3,1,1,5013,1740,51,18,0
20,5,194809,13,1,3,8,2,0,1,3908,2339,23,39,0
20,6,115064,13,1,3,8,2,3,1,5013,1980,11,36,0
20,5,231037,13,6,0,8,1,3,1,5013,1579,23,7,0
20,6,230684,13,6,5,8,4,3,0,3908,2002,23,22,0
18,6,124950,13,1,4,8,2,4,0,3411,1974,51,39,0
18,6,261119,2,5,4,8,2,3,1,5013,1504,66,27,0
20,6,224424,5,9,5,8,3,4,0,4650,1672,51,15,0
20,6,148709,1,1,0,5,0,2,1,5013,1974,51,27,0
18,6,211154,13,1,5,11,1,2,0,4064,1740,23,27,0
40,5,156192,5,8,6,9,0,2,0,14084,2824,59,31,1
21,6,102684,13,3,3,1,3,4,0,5013,1740,51,27,0
18,6,176673,13,1,4,7,2,3,1,5013,1590,66,15,0
19,6,158810,13,12,3,11,3,3,1,4064,1579,66,27,0
18,6,294395,6,6,5,8,1,0,1,5013,1672,51,5,0
18,4,182342,4,3,0,8,2,3,0,3137,1340,23,39,0
77,5,184378,0,1,0,8,0,0,1,4650,1590,51,15,0
33,4,174865,12,15,0,3,0,1,0,14084,2559,6,17,1
72,1,403911,9,9,1,5,0,4,0,14084,1564,61,40,1
20,6,269786,2,4,4,8,2,1,1,4101,1340,65,39,0
48,4,286789,8,10,1,13,4,4,0,8614,1977,58,40,1
20,3,180686,13,1,3,8,4,1,1,3908,1672,23,27,0
65,6,228200,11,10,0,8,2,3,1,3908,1504,14,27,0
18,6,200960,5,15,6,1,1,2,1,2829,1740,11,27,0
26,4,141637,6,13,1,12,0,2,1,7298,2559,61,14,1
18,6,199336,0,1,6,8,2,2,1,5013,1590,43,36,0
20,6,286020,13,1,6,8,3,1,1,4650,1092,23,3,0
88,6,156192,13,1,3,1,5,4,1,5013,2051,86,39,0
20,6,142719,13,6,0,2,3,2,1,6849,2179,26,27,0
17,6,311020,10,4,4,1,0,2,1,3325,1590,56,27,0
20,6,421132,13,1,5,1,2,2,0,3137,1590,19,39,0
18,6,179423,2,15,5,8,2,1,0,2829,1740,66,27,0
36,4,444822,10,15,1,9,4,2,1,15024,1887,64,14,1
20,6,61518,5,6,5,8,2,2,0,5013,1740,77,27,0
18,6,170020,5,3,5,0,3,4,1,10566,1590,51,33,0
54,3,102130,15,9,6,0,3,4,1,10520,1564,61,2,1
18,6,217028,4,1,5,8,2,3,0,3464,1672,19,27,0
17,6,86143,0,1,5,8,3,4,1,5013,1740,23,28,0
73,2,487742,13,1,4,8,3,4,1,3908,1380,13,33,0
19,6,190568,13,1,3,8,3,2,1,3674,880,34,11,0
82,6,88913,15,13,0,8,0,3,1,3464,1590,96,27,0
68,0,182460,0,10,6,6,5,2,1,4934,1977,61,7,1
34,2,350162,10,9,1,10,1,1,0,15024,1977,54,9,1
18,6,91343,15,1,4,10,3,3,0,5013,1740,6,28,0
18,6,123490,3,5,0,1,2,4,0,3137,2001,67,27,0
20,6,194197,13,2,0,8,1,2,1,2885,2051,23,27,0
18,6,231347,13,2,0,8,2,0,1,5013,1741,23,24,0
17,6,98361,13,5,5,1,2,0,0,3325,1876,34,37,0
56,3,97688,2,14,2,6,1,3,1,7688,1887,78,21,1
18,6,84119,13,1,5,1,3,2,0,5013,1740,51,11,0
53,1,85272,6,12,5,9,1,1,0,7688,2246,89,4,1
59,0,31391,11,11,0,11,1,2,0,5178,1564,61,0,1
20,6,176684,0,5,3,1,4,0,0,4650,1672,66,26,0
20,6,170772,13,3,0,1,2,3,1,3908,1741,51,22,0
40,0,234699,9,10,6,12,5,2,1,4687,1887,61,39,1
20,2,218039,13,1,1,1,0,4,1,1471,1672,27,27,0
18,6,144084,6,3,5,8,2,0,0,5013,1740,66,12,0
18,6,45796,13,4,3,1,3,3,0,3908,1740,23,15,0
20,6,177828,14,10,0,7,2,4,1,5013,1740,23,27,0
20,4,224644,13,1,4,7,3,1,1,4064,1740,33,26,0
17,6,408229,6,1,4,8,1,2,1,2829,1672,13,34,0
70,3,186172,15,7,1,13,2,2,0,7430,1848,80,24,1
20,6,152652,2,1,5,1,3,2,0,2829,2002,19,32,0
18,6,133373,13,1,3,8,4,2,1,3908,1762,23,27,0
20,6,158993,13,2,4,1,2,2,0,3137,1590,19,27,0
19,4,187715,13,7,0,8,1,0,0,3137,2051,23,39,0
18,4,256861,13,1,4,8,1,3,0,3464,2057,51,33,0
20,6,101338,8,4,3,8,0,4,0,3908,1740,92,27,0
19,6,278514,12,2,0,8,1,2,1,2907,1579,14,27,0
20,1,46385,6,7,5,8,2,3,0,3908,2001,37,33,0
18,6,58305,13,5,1,1,1,4,1,4101,1740,23,6,0
20,6,180931,13,9,6,1,2,0,1,4064,1740,23,27,0
21,6,154210,13,1,3,10,2,3,0,5013,2051,9,15,0
20,6,124744,8,4,3,0,3,3,1,5013,1740,23,27,0
20,6,41161,13,12,3,4,0,3,1,3464,880,14,27,0
18,6,82465,1,1,4,8,3,1,0,5013,1672,26,27,0
63,3,207201,0,5,1,10,5,1,1,14344,1887,61,4,1
20,6,158002,12,1,4,8,5,4,0,2635,1672,23,5,0
18,6,136017,13,8,0,1,3,3,1,3781,2002,51,1,0
20,4,442429,7,7,4,11,3,2,0,2829,1974,23,27,0
19,6,91137,13,1,5,8,4,0,1,5013,1651,25,28,0
17,6,362259,11,9,4,1,3,3,0,3464,1980,19,36,0
17,6,24763,13,6,2,1,1,2,1,4650,1504,11,36,0
19,4,273287,1,1,2,8,1,0,0,4064,2001,91,12,0
18,6,176711,9,1,3,1,4,3,0,3908,625,51,15,0
20,6,561334,11,4,1,8,2,4,0,2829,1741,95,12,0
17,6,388725,5,1,4,8,2,1,0,3325,1672,2,27,0
18,6,163229,7,7,4,8,2,4,0,3471,1741,87,27,0
20,4,188861,13,7,0,1,5,1,0,3325,1672,16,15,0
20,6,203051,13,9,3,1,3,0,0,5013,1740,10,35,0
20,6,57424,13,1,4,6,4,4,0,4064,1740,11,31,0
20,6,403671,13,1,5,8,4,0,1,594,2205,23,36,0
20,6,174063,13,1,3,1,3,0,0,4650,2051,19,27,0
17,1,195876,6,2,1,8,2,4,1,2105,1408,19,5,0
88,6,108594,13,1,5,1,5,2,0,2580,1740,17,5,0
45,2,392286,5,7,1,3,0,1,1,14084,2824,89,10,1
18,6,98995,13,1,6,1,2,4,1,3908,1740,23,7,0
18,5,176690,14,13,4,8,2,0,1,4064,1672,23,37,0
21,6,158746,13,1,4,5,2,4,1,4064,1672,23,39,0
17,6,241885,3,9,0,8,0,4,1,3908,1579,41,39,0
20,6,32212,13,15,5,13,0,2,0,2174,1740,23,33,0
20,6,143068,13,1,5,8,1,4,0,6497,1408,51,5,0
20,6,201861,7,12,5,0,3,0,1,4101,1740,34,8,0
18,6,137367,6,7,5,6,4,3,0,5013,1740,91,32,0
43,0,363405,4,14,2,6,4,0,1,7688,1564,89,37,1
84,5,221550,11,13,4,1,0,0,0,3325,1876,66,15,0
20,6,235109,13,3,6,7,1,0,1,4650,2002,27,27,0
75,2,445824,7,15,1,13,4,3,0,13550,1848,61,21,1
20,6,140590,3,1,5,8,4,0,0,2829,1876,21,28,0
20,6,282579,7,1,6,1,3,0,0,4064,1740,51,27,0
20,6,298161,3,1,0,8,2,0,0,4650,1740,10,3,0
18,6,184378,13,1,2,4,0,0,1,3908,2051,13,36,0
20,6,162566,13,10,4,1,2,3,0,2597,1573,73,7,0
18,6,203910,13,6,4,8,2,1,0,3137,1740,23,27,0
20,6,195555,6,1,0,3,0,4,0,4064,1740,51,27,0
18,6,182855,3,10,3,8,5,1,1,5013,1740,51,40,0
88,6,384236,13,1,3,1,4,1,0,3137,1672,25,27,0
19,6,114053,13,2,2,11,2,4,0,2885,2051,23,27,0
74,0,256000,8,15,2,13,2,2,0,13550,1887,61,23,1
20,6,119098,0,1,6,1,1,3,1,5013,1740,39,39,0
19,6,142922,9,4,3,1,2,0,0,5013,2001,92,32,0
60,5,178780,8,16,2,9,5,0,1,10520,2559,61,8,1
24,4,341695,2,4,5,12,4,2,0,99999,2415,89,20,1
20,5,170217,0,7,5,1,0,4,1,2346,1740,96,26,0
20,6,300687,13,12,4,8,2,1,0,5013,1741,66,27,0
19,6,241469,13,1,0,2,3,2,1,5013,1672,19,19,0
20,6,179285,13,5,0,7,3,2,1,5013,1876,23,27,0
20,6,115851,13,1,5,8,3,4,0,5013,2051,19,24,0
49,2,809585,10,15,2,9,4,1,0,27828,1887,55,17,1
20,6,246197,8,1,2,8,1,2,0,2463,2051,42,10,0
82,6,187538,13,3,4,5,4,4,0,5013,1740,23,27,0
83,2,141838,7,13,0,9,2,1,1,15024,1564,97,14,1
18,6,215115,13,12,3,8,2,1,1,3464,1740,23,11,0
20,1,324637,8,5,1,10,1,2,1,2174,1740,76,27,0
18,6,177121,10,5,0,8,0,0,0,5013,1741,63,0,0
20,1,302847,5,4,4,7,1,0,0,3325,1672,10,1,0
56,1,204816,12,10,1,2,1,2,1,5178,2444,61,4,1
18,6,110371,13,1,4,13,3,2,1,4650,1672,20,10,0
19,6,170038,2,7,5,8,4,0,1,4064,1408,23,27,0
20,6,148526,1,14,3,8,3,2,0,3908,1504,4,27,0
20,6,199763,1,5,0,8,2,3,0,2354,1579,96,27,0
20,6,152035,5,1,2,8,1,3,0,2829,1740,96,3,0
17,4,271446,4,15,3,8,0,3,0,5013,1628,51,5,0
69,2,348038,7,6,3,9,0,4,1,14344,1564,61,9,1
64,3,100067,10,12,2,9,4,3,0,99999,1887,61,9,1
18,6,120475,13,7,3,1,2,0,0,3325,2205,23,37,0
79,3,155238,6,16,4,5,1,3,0,7298,1564,61,18,1
33,0,182460,0,15,0,12,1,1,1,15024,1887,89,22,1
53,4,138667,5,7,3,2,4,2,0,4787,1564,61,38,1
20,0,136997,13,1,6,9,2,0,1,5013,1579,4,5,0
66,5,153312,5,6,5,9,5,1,1,4787,1887,95,16,1
88,6,292465,4,12,6,0,4,4,1,2829,1740,66,15,0
62,4,181920,1,16,2,0,1,3,1,5178,1887,61,1,1
20,6,103759,13,1,4,8,0,3,1,3325,1980,66,22,0
17,6,142411,4,1,3,1,0,2,1,5013,1672,88,28,0
18,5,324420,9,1,5,1,3,3,0,4064,1974,90,18,0
19,5,310085,13,5,4,8,1,3,0,5013,1740,19,27,0
41,3,112906,10,15,2,12,3,1,0,15024,2415,60,19,1
20,5,1125613,14,7,4,8,4,4,0,4650,1740,19,27,0
20,6,89718,13,1,5,8,3,1,0,2407,1672,66,27,0
26,4,424478,12,9,2,8,4,1,1,14084,1887,64,19,1
17,6,120672,13,1,2,8,5,3,1,3325,2051,96,5,0
20,6,56795,1,1,0,8,2,1,0,5013,1590,66,27,0
68,2,67153,12,5,2,0,5,2,1,4787,1887,89,28,1
18,4,50223,13,1,4,1,1,0,0,3674,1876,81,27,0
18,6,207848,12,1,0,8,3,3,1,4064,1741,45,31,0
20,6,188515,15,1,2,1,5,2,1,3908,1740,23,13,0
20,6,332931,3,4,0,8,1,3,1,3908,1740,23,26,0
41,1,152629,5,10,2,10,5,2,0,25236,1887,90,1,1
19,3,175878,13,14,0,7,2,1,0,3908,1672,6,27,0
18,6,164231,0,2,5,8,5,3,1,5455,2051,23,36,0
18,6,282069,5,6,5,1,4,0,1,2407,2051,62,15,0
17,6,346034,1,1,1,4,1,3,0,5013,1740,19,27,0
17,6,190562,15,1,0,9,3,0,0,5013,1740,19,27,0
17,6,181655,2,8,5,8,3,4,0,4650,1380,40,27,0
20,6,143699,13,14,5,8,0,0,1,5013,1740,18,27,0
