RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
1,-9,803,-9,159,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,-9,803,383,-9,78,-9,-9,-9,8,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,80,173,5,69,18,0,0,100,-7,7,8,19,2,60,-7,0,0,9,-8,3,2,0,60
0,57,209,5,82,28,0,0,91,-4,4,6,32,0,37,0,5,5,53,30,7,3,1,80
0,66,181,5,59,8,0,0,100,-7,7,8,9,2,65,0,5,5,96,46,2,3,0,100
0,83,155,11,58,18,0,0,100,-7,7,8,15,0,38,2,0,0,26,61,4,1,1,75
0,-9,803,-9,-9,-9,-9,19,-9,-9,7,8,99,19,100,24,66,66,-9,471,-9,-9,-9,100
0,67,172,1,43,22,0,0,100,-7,7,8,24,2,55,0,1,1,63,97,5,3,1,64
1,67,200,2,63,31,0,0,93,3,4,6,32,3,33,2,3,2,5,-8,2,2,0,25
1,76,323,13,84,13,0,0,100,-7,7,8,16,0,24,12,1,1,52,66,4,1,2,50
0,77,192,19,102,15,0,0,89,2,4,6,15,0,27,4,0,0,6,19,4,2,0,60
1,93,-9,383,383,-9,0,-9,100,-7,7,8,100,18,100,-9,1,66,-9,419,-9,1,18,-9
1,73,184,17,54,15,0,0,100,-7,7,8,25,0,23,0,0,0,12,-8,3,1,1,50
1,60,244,3,61,29,1,1,89,4,0,2,37,0,40,2,0,0,40,82,3,3,0,50
0,-9,803,383,-9,-9,-9,-9,-9,-9,7,8,-9,19,100,-9,-9,-9,-9,470,-9,-9,-9,100
1,77,78,7,52,13,0,0,100,-7,7,8,9,1,35,0,0,0,21,49,2,2,0,56
0,60,162,4,73,27,0,0,79,-7,4,6,24,3,13,-4,2,2,43,70,7,2,2,63
0,63,219,4,81,19,0,0,92,4,4,6,19,2,26,-7,2,1,35,92,7,3,1,78
0,65,102,1,63,15,3,2,83,30,6,2,19,3,73,-7,4,3,24,97,2,4,0,100
1,-9,146,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,-9,166,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,66,176,7,33,-9,0,0,100,-7,7,8,-9,1,100,-9,2,0,0,76,-9,1,-9,100
1,74,71,2,72,15,0,0,100,-7,7,8,7,2,31,-7,0,0,74,95,3,3,1,70
0,83,95,9,73,14,0,0,100,-7,7,8,19,0,23,0,2,2,8,-8,1,2,0,40
0,-9,803,383,-9,-9,5,19,-9,83,7,8,100,19,100,-9,-9,-9,-9,-9,-9,-9,-9,100
0,64,261,6,56,13,4,3,-9,69,6,2,20,0,44,0,3,3,6,86,1,1,0,38
0,68,203,4,83,34,0,0,88,3,4,6,28,1,24,0,1,1,37,39,8,2,0,60
0,65,155,7,64,34,0,0,100,-7,7,8,42,1,26,8,4,3,40,-8,6,2,3,67
0,93,803,-9,383,78,-9,-9,100,-9,6,8,100,19,100,-9,66,-9,165,-8,29,23,18,100
0,84,803,-9,383,77,0,-9,100,-7,7,8,100,19,-9,-9,8,65,-9,-9,29,-9,-9,-9
1,78,319,10,94,27,0,0,91,32,6,6,37,2,21,0,0,0,6,76,2,3,0,50
0,77,72,2,55,6,0,0,100,-7,7,8,1,3,19,6,4,3,35,49,3,2,0,67
1,66,321,3,118,21,0,0,95,4,4,6,18,0,38,0,1,1,55,73,2,2,1,56
0,58,803,3,-9,78,5,-9,100,-9,6,8,100,19,100,-9,66,66,165,471,-9,23,-9,100
0,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,19,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,93,803,-9,-9,-9,-9,-9,100,-9,6,8,100,19,100,-9,66,-9,165,471,29,23,18,100
0,-9,186,5,87,35,0,0,88,2,4,6,43,3,45,0,1,1,43,75,5,3,3,81
1,82,141,13,81,10,0,0,100,-7,7,8,1,1,-9,-7,1,1,3,-8,5,-8,0,37
0,69,154,1,64,43,0,0,100,-7,5,8,42,4,8,0,2,2,41,53,7,5,2,92
0,68,199,10,76,15,0,0,93,36,6,6,8,1,23,4,3,2,80,11,10,2,2,100
0,93,803,-9,383,78,-9,-9,100,-9,6,8,100,19,-9,-9,66,66,-9,471,29,-9,-9,-9
0,72,272,21,90,19,0,0,86,3,4,6,17,1,15,0,1,1,8,-8,3,-8,0,29
1,69,328,22,116,15,4,3,50,14,6,4,23,0,43,-9,1,0,52,88,3,2,-8,67
0,-9,803,383,-9,78,-9,-9,100,-7,7,8,100,19,100,24,5,66,73,83,-9,23,-9,100
0,-9,803,383,-9,-9,-9,17,-9,-9,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,70,153,5,84,15,0,0,92,23,6,6,15,1,18,0,4,4,30,-8,3,2,3,50
1,-9,803,-9,383,78,0,-9,100,-9,6,6,100,19,100,-9,66,66,165,471,29,23,-9,-9
1,66,168,2,69,55,0,0,100,-7,7,8,69,4,29,-9,1,1,18,81,6,3,1,73
0,58,219,13,102,12,5,3,69,11,3,2,29,1,36,0,1,1,54,-8,2,1,0,50
0,-9,803,-9,383,78,19,19,-9,-9,0,3,100,19,-9,-9,-9,-9,165,-9,29,23,18,100
0,70,123,5,57,17,0,0,100,-7,7,8,17,2,46,5,0,0,70,54,5,3,1,100
0,76,243,14,75,17,0,0,100,-7,7,8,21,1,40,10,1,1,66,46,2,2,0,63
1,67,181,5,119,10,2,1,83,22,6,2,8,1,23,9,1,1,0,-8,1,-8,0,46
0,79,180,32,84,32,0,0,100,7,6,6,37,0,44,2,0,0,20,44,5,4,2,100
0,56,502,3,165,70,1,2,100,18,0,6,92,3,25,0,2,2,38,76,12,2,4,43
0,77,212,7,88,13,0,0,86,19,6,6,10,1,33,-7,0,0,10,75,1,2,0,39
0,59,33,25,55,9,1,2,68,44,6,6,5,1,100,-7,2,1,92,69,6,4,1,100
0,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,16,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,93,803,383,383,78,-9,-9,100,25,7,8,100,-9,-9,24,-9,-9,-9,471,29,-9,18,-9
0,-9,803,383,383,78,-9,-9,-9,83,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,93,-9,-9,-9,-9,-9,-9,100,83,7,8,-9,19,-9,24,66,66,-9,-9,-9,-9,-9,-9
0,70,176,2,7,22,0,0,100,38,6,6,22,6,71,0,1,2,59,462,5,17,2,100
0,65,56,2,73,19,0,0,93,3,4,6,22,2,27,0,1,1,7,-8,5,2,0,100
0,57,176,3,46,-9,1,1,-9,4,4,4,7,1,37,0,1,1,53,-8,3,1,1,100
0,-9,803,-9,383,78,-9,-9,100,-9,6,6,100,19,-9,-9,66,66,82,471,29,23,18,100
0,75,196,45,92,15,0,0,96,2,4,6,12,0,27,-7,0,0,1,-8,2,1,1,38
1,83,326,6,123,25,0,0,100,-7,7,8,20,1,16,2,0,0,3,-8,2,1,0,19
1,78,159,6,67,23,0,0,100,-7,7,8,15,2,41,0,0,0,33,37,4,3,2,57
0,93,803,-9,18,78,-9,1,100,-9,6,8,100,-9,100,-9,66,66,165,471,12,23,-9,100
0,-9,776,383,47,-9,-9,0,100,-7,7,8,-9,2,100,-9,-9,-9,-9,137,-9,-9,-9,100
0,59,175,11,77,0,2,0,-9,9,4,5,-9,0,96,3,1,1,38,-8,1,2,0,100
0,-9,397,33,-9,-9,0,0,100,-9,7,8,10,8,100,-9,-9,-9,0,76,-9,-9,-9,100
0,-9,803,-9,18,78,-9,19,-9,-7,7,8,100,19,100,-9,66,66,-9,471,-9,-9,-9,100
1,73,342,12,106,21,0,0,96,4,4,6,33,1,38,-7,1,1,48,-8,6,2,2,74
0,-9,803,383,-9,33,-9,-9,-9,-9,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,54,237,55,91,42,1,1,87,17,6,6,37,0,58,1,2,2,84,77,10,4,5,75
0,-9,803,-9,-9,78,-9,19,100,-9,7,8,100,19,100,-9,66,66,-9,471,-9,-9,-9,100
0,-9,803,383,-9,23,-9,-9,-9,-9,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,75,211,7,58,35,0,0,95,16,6,6,36,2,34,0,0,0,8,72,3,2,1,50
0,-9,803,383,383,27,19,19,-9,83,6,2,100,19,-9,-9,66,-9,-9,-9,29,-9,-9,-9
0,-9,-9,383,-9,-9,19,19,100,83,0,2,100,19,-9,-9,-9,-9,-9,-9,29,-9,18,100
0,81,150,5,54,12,0,0,100,-7,7,8,8,3,23,6,1,1,15,85,2,1,0,45
1,76,81,8,60,5,0,0,100,-7,7,8,-9,1,71,-8,0,0,48,94,2,2,1,100
1,83,131,17,95,8,0,0,100,-7,7,8,16,0,46,0,0,0,46,100,2,3,1,67
0,93,803,-9,-9,78,-9,19,100,-9,6,8,100,19,100,-9,66,-9,165,471,29,23,18,100
0,71,109,5,30,23,0,0,100,-7,7,8,16,3,29,0,2,1,42,71,7,2,1,71
0,79,156,4,73,18,0,0,92,54,6,6,25,1,50,-7,0,0,40,87,2,3,0,63
0,88,160,5,92,36,0,0,100,-7,7,8,38,5,28,-8,0,0,-9,-8,3,2,0,43
0,60,304,13,114,21,0,0,90,49,6,6,6,0,25,0,3,2,95,43,7,2,4,100
1,93,803,-9,383,77,-9,18,100,-9,7,8,-9,19,100,-9,66,-9,42,471,29,23,17,100
0,55,134,7,63,37,2,0,83,18,6,5,41,4,30,0,5,4,49,95,7,3,2,71
1,81,207,3,31,20,0,0,100,-7,7,8,32,5,34,8,0,0,0,85,2,3,0,56
0,70,262,3,47,21,2,2,100,-7,7,8,23,3,34,-7,1,1,38,78,4,2,1,45
1,91,284,13,96,24,0,0,100,-7,7,8,19,1,46,1,1,0,0,81,-9,3,0,36
1,-9,-8,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,70,232,15,59,28,0,0,100,-7,7,8,35,0,20,20,2,1,38,-8,5,4,3,57
0,-9,41,39,17,-9,2,1,100,-7,6,8,2,0,100,-8,3,3,-9,-8,-9,-8,-9,73
1,77,260,5,103,29,0,0,100,-7,7,8,26,3,1,0,4,3,28,68,6,1,1,57
0,-9,-9,383,383,-9,19,19,-9,83,6,2,100,-9,100,-9,66,-9,-9,-9,-9,-9,-9,88
0,61,125,4,39,15,1,2,60,2,4,4,22,2,43,0,0,0,24,95,2,4,0,67
1,72,255,7,69,38,1,0,94,40,6,5,38,4,33,0,1,1,7,69,3,3,0,64
0,-9,-9,383,-9,-9,19,19,100,83,0,2,-9,-9,-9,-9,-9,-9,-9,-9,29,-9,18,100
0,-9,803,-9,383,78,0,-9,100,-9,0,8,-9,19,-9,-9,66,8,165,471,28,22,-9,-9
0,81,127,5,48,20,0,0,100,-7,7,8,26,1,29,1,1,1,38,48,3,2,0,82
1,93,803,383,383,-9,0,-9,-9,-7,4,2,61,8,-9,24,-9,-9,-9,98,28,-9,-9,-9
0,-9,803,-9,383,78,0,-9,100,-9,6,6,100,19,100,-9,66,45,165,470,29,23,18,-9
0,79,209,5,70,20,0,0,91,33,6,6,20,4,-9,0,1,1,2,-8,4,1,0,28
0,86,419,1,93,31,0,0,100,-7,7,8,35,3,46,0,0,0,10,100,2,5,0,63
1,67,224,2,66,30,0,0,92,7,6,6,35,5,23,0,1,0,38,72,9,3,1,80
1,93,803,383,383,-9,-9,-9,100,83,7,8,-9,1,-9,24,66,-9,-9,471,29,-9,-9,-9
0,-9,240,2,-9,-9,-9,-9,94,-9,7,8,-9,0,100,-9,-9,-9,-9,-8,-9,-9,-9,100
0,60,348,53,376,-9,0,0,100,-7,7,8,0,0,100,-9,1,1,-9,-9,-9,-9,-9,86
0,62,170,7,45,23,0,0,88,4,4,6,28,0,35,-8,0,0,76,63,3,1,1,56
1,65,245,2,115,24,1,0,95,50,6,5,34,1,25,16,2,2,77,-8,14,1,8,79
0,-9,241,-9,70,-9,-9,1,100,-7,-9,-9,26,-9,15,0,66,66,99,471,-9,23,-9,100
0,63,160,4,58,43,0,0,100,-7,7,8,44,4,38,1,1,1,66,81,5,6,1,68
0,-9,803,-9,383,78,-9,-9,100,10,0,8,100,19,-9,-9,66,-9,-9,-9,29,23,18,-9
0,-9,803,277,-9,-9,-9,0,-9,-9,7,8,-9,18,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,85,241,7,75,24,0,0,100,-7,7,8,25,1,24,19,0,0,0,95,3,4,0,51
0,67,162,8,83,44,0,0,86,14,6,6,39,3,38,-7,2,1,35,97,10,4,2,71
1,78,123,9,61,22,1,0,86,14,6,5,22,2,12,4,0,0,4,44,1,2,0,25
0,93,206,-9,22,58,-9,17,50,-9,6,7,57,19,100,0,2,-9,60,104,29,23,4,100
1,77,195,3,56,22,0,0,91,40,6,6,28,3,25,0,8,8,9,-8,2,3,0,45
0,-9,803,-9,-9,62,19,19,100,83,6,8,100,19,100,-9,66,66,-9,471,-9,-9,-9,100
0,66,106,2,-9,16,0,0,100,-7,7,8,10,8,48,0,2,2,62,67,3,5,2,80
0,-9,803,383,-9,42,-9,-9,-9,-9,7,8,99,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,-9,803,-9,-9,-9,-9,19,-9,-9,7,8,100,19,100,-9,66,-9,-9,471,-9,23,-9,100
1,83,287,4,127,16,0,0,100,-7,7,8,18,2,52,-7,0,0,14,72,2,2,0,63
1,66,141,14,54,9,0,0,81,0,4,6,3,0,19,0,2,2,41,-8,4,-8,0,78
0,93,803,-9,383,78,-9,-9,100,-9,6,8,100,19,100,-9,66,-9,165,-9,29,-9,18,100
1,75,179,8,80,32,0,0,97,23,6,6,28,1,23,-2,1,1,35,72,11,2,3,72
1,66,-8,-9,36,18,2,2,86,26,6,4,15,4,33,-7,3,3,17,100,3,4,0,57
0,-9,803,383,-9,-9,-9,-9,-9,-7,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,93,803,-9,383,78,-9,-9,100,-9,7,8,100,19,-9,-9,66,-9,-9,471,29,-9,-9,-9
0,-9,803,383,33,-9,-9,-9,-9,-9,7,8,-9,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,75,129,5,52,16,1,1,93,58,6,6,17,4,43,-8,0,0,6,61,3,3,0,67
1,68,163,15,109,10,2,1,75,13,3,3,7,0,40,0,0,0,7,32,1,2,0,46
0,77,296,4,103,12,0,0,91,22,6,6,13,2,55,4,1,1,13,-8,2,1,-5,71
0,69,320,8,136,21,2,1,100,-7,0,8,18,0,29,5,0,0,42,69,3,2,0,75
1,77,68,2,40,17,0,0,100,9,6,6,14,3,0,0,0,0,1,40,6,3,0,60
0,22,68,6,23,8,0,0,86,43,6,6,14,2,37,2,0,0,130,83,4,1,5,100
1,72,-4,6,40,18,0,0,100,-7,7,8,21,0,15,20,0,0,41,-8,4,1,2,56
0,65,53,1,-9,11,0,0,100,-7,7,8,22,3,29,0,0,0,78,92,4,3,1,100
0,74,-9,2,-9,5,0,0,100,-7,7,8,3,7,17,6,0,0,38,100,7,3,1,86
1,-9,452,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,70,302,3,70,37,0,0,100,-7,7,8,40,5,22,4,0,0,45,62,12,4,1,69
0,88,695,14,383,78,-9,19,-9,83,6,6,100,19,100,24,0,-9,-9,468,-9,-9,-9,100
1,74,142,5,50,35,0,0,93,26,6,6,36,7,22,-7,4,4,14,47,4,2,0,34
1,-9,781,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,69,218,10,79,15,3,2,89,48,6,5,20,0,43,0,1,1,40,-8,8,2,1,80
0,68,150,3,43,21,0,0,100,-7,6,8,18,2,50,5,0,0,54,-8,6,6,1,83
1,74,313,1,97,51,0,0,100,-7,7,8,77,1,30,0,3,3,28,-8,10,1,3,75
1,86,468,49,372,9,0,0,100,-7,7,8,11,0,30,3,1,1,31,8,4,1,0,100
0,-9,803,-9,383,78,-9,-9,100,-9,6,8,100,19,-9,-9,-9,-9,-9,-9,29,23,18,100
0,63,91,17,42,13,0,0,83,-7,4,6,9,0,31,3,0,0,55,78,4,4,3,89
0,69,215,1,106,18,2,2,81,11,4,4,25,1,57,0,2,2,6,76,3,4,0,100
1,82,385,3,99,14,0,0,100,-7,7,8,24,1,15,-7,2,2,2,-8,5,3,0,67
0,84,348,7,127,28,0,0,100,-7,7,8,32,1,14,0,1,1,1,-8,3,1,0,22
0,78,159,9,66,27,0,0,100,-7,7,8,31,2,24,3,0,0,19,-8,8,1,1,63
1,86,803,-9,158,77,0,0,100,-7,7,8,99,18,-9,-7,5,7,-9,30,13,-9,-9,-9
1,78,202,2,87,30,0,0,95,54,5,6,30,4,34,-7,1,1,15,72,2,2,0,57
0,78,118,1,80,34,0,0,90,-7,5,7,45,5,74,14,5,5,27,66,5,3,1,86
0,66,155,6,46,11,1,0,100,-7,6,8,14,2,64,0,1,0,64,92,2,3,0,83
0,64,139,9,51,20,0,0,81,1,4,6,18,2,25,3,1,0,46,53,8,2,2,62
0,82,227,12,100,25,0,0,96,27,6,6,27,0,19,-7,0,0,16,22,6,2,2,63
1,81,195,8,132,21,0,0,95,9,6,7,24,0,23,-9,0,0,8,28,4,1,1,88
1,92,378,17,301,13,0,0,100,-7,7,8,20,0,19,-7,0,0,0,-8,1,2,0,33
0,62,24,1,40,6,2,2,100,-7,7,8,3,2,100,-7,5,4,45,62,1,3,0,100
0,66,21,4,32,18,0,0,90,5,4,6,17,0,24,0,4,4,10,-8,2,1,0,21
0,-9,802,382,-9,16,-9,0,100,-9,7,8,12,5,100,-9,-9,-9,-9,457,-9,-9,-9,100
0,-9,108,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,-9,-9,383,-9,-9,19,19,-9,83,0,8,100,19,-9,-9,-9,-9,-9,-9,29,-9,18,100
1,68,432,11,154,21,0,0,90,11,6,6,26,0,23,1,1,0,38,93,6,3,1,100
0,77,500,-9,185,55,0,0,37,-7,4,6,37,18,17,-9,0,0,27,470,3,-9,-9,100
0,93,803,383,-9,77,-9,-9,-9,-9,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,-9,803,-9,-9,-9,-9,19,100,-9,7,8,-9,19,100,24,66,66,-9,471,-9,-9,-9,-9
0,-9,803,383,-9,78,-9,-9,-9,5,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,66,247,3,72,59,0,0,96,11,4,6,87,7,50,1,2,1,60,91,6,15,1,64
0,-9,-9,-9,-9,-9,-9,2,-9,-9,-9,-9,-9,19,100,24,66,-9,-9,-9,-9,-9,-9,-9
0,73,341,12,96,31,0,0,97,3,4,6,37,1,38,2,1,1,4,79,3,3,0,43
0,-9,803,383,-9,-9,-9,-9,-9,-9,7,8,6,9,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,-9,803,-9,383,78,-9,-9,100,-9,6,8,100,19,-9,-9,66,66,165,471,29,-9,18,-9
0,57,198,2,84,77,4,2,95,67,6,5,99,5,27,0,4,5,41,100,26,21,4,100
0,-9,803,383,-9,74,-9,-9,-9,83,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,-9,802,-9,383,78,-9,-9,100,-9,6,6,99,19,-9,-9,66,-9,165,-9,29,9,-9,-9
0,84,114,19,75,34,0,0,100,50,6,6,37,0,56,0,2,2,7,-8,3,2,0,50
0,-9,803,383,-9,-9,0,3,-9,-9,7,8,34,19,100,-9,-9,-9,-9,470,-9,-9,-9,100
1,70,196,14,79,29,1,2,89,5,4,6,30,1,77,0,2,2,41,70,3,19,2,100
0,-9,803,383,-9,-9,-9,-9,-9,-9,7,8,100,19,100,-9,-9,-9,-9,-8,-9,-9,3,100
0,54,-9,24,61,19,2,1,43,6,4,5,28,2,77,5,0,0,70,85,2,4,0,100
1,73,8,25,-5,5,0,0,100,-7,7,8,13,0,67,-8,0,0,64,98,0,3,-8,100
0,77,214,13,62,9,0,0,88,22,6,6,17,1,19,3,0,0,16,39,3,1,1,50
0,79,91,1,38,14,0,0,100,-7,7,8,14,4,21,0,8,7,12,97,2,2,0,56
1,86,176,14,100,21,0,0,100,-7,7,8,15,1,25,-7,0,0,18,-8,2,-8,1,21
1,66,183,5,153,20,2,1,83,4,0,2,14,3,16,-9,0,0,43,51,10,2,1,90
0,-9,803,-9,383,78,-9,-9,100,-9,6,8,100,19,33,-9,66,64,165,471,29,23,-9,-9
0,61,453,2,105,16,4,2,71,28,6,4,25,2,64,0,55,40,63,81,6,4,0,100
0,77,235,2,77,23,0,0,100,-7,7,8,22,2,56,0,0,0,66,-8,3,4,1,87
0,10,73,0,32,18,1,0,89,9,4,5,15,4,53,0,2,2,57,100,4,2,3,75
0,85,258,8,81,14,0,0,100,-7,7,8,19,0,22,0,0,0,22,-8,4,1,2,50
1,78,186,3,86,25,0,0,100,3,4,6,26,2,41,1,2,2,17,87,3,3,0,60
0,65,155,18,87,9,1,0,67,7,4,5,10,1,27,-7,0,0,60,-8,2,2,1,75
0,61,198,7,73,19,2,2,76,8,4,4,20,2,43,3,0,0,55,42,1,2,0,67
1,55,306,16,97,24,5,6,84,1,0,2,30,0,20,-7,0,0,76,15,7,1,3,75
1,85,275,25,103,18,0,0,100,-7,7,8,7,0,14,-7,1,0,36,57,3,2,0,48
1,81,340,13,152,31,0,0,100,-7,7,8,39,1,28,0,1,2,3,6,5,2,0,50
0,67,195,2,67,13,0,0,91,12,6,6,17,2,39,0,0,1,50,98,4,2,1,100
1,65,240,1,81,77,0,0,100,-7,7,8,99,4,67,0,8,9,29,99,5,22,1,75
0,82,181,4,78,35,0,0,100,-7,7,8,38,4,53,0,5,4,4,-8,3,1,0,25
0,70,138,4,65,19,0,0,100,-7,7,8,28,1,19,0,1,1,57,11,5,2,3,64
0,71,90,2,43,17,0,0,97,20,6,6,15,7,20,0,1,1,21,70,3,2,0,33
1,86,178,6,68,21,0,0,100,-7,7,8,26,1,33,23,0,0,-9,-8,3,2,0,39
1,63,97,5,68,14,4,2,69,32,0,5,17,0,27,0,1,1,18,-6,2,2,0,40
1,87,280,6,90,10,0,0,100,-7,7,8,11,1,38,2,0,0,0,-8,1,-8,0,55
1,76,119,5,57,24,0,0,100,-7,7,8,48,2,60,0,0,0,29,61,0,6,0,83
0,-9,803,383,-9,-9,-9,0,-9,82,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,-9,803,383,-9,78,-9,-9,100,-9,7,8,100,16,100,24,-9,60,63,376,-9,-9,-9,100
0,64,114,2,45,21,0,0,95,18,6,6,21,3,23,0,0,0,41,86,8,3,1,67
1,81,130,5,35,9,0,0,100,-7,7,8,10,3,36,0,0,0,41,75,3,2,0,78
0,69,125,4,62,23,0,0,100,-7,7,8,24,2,27,0,5,4,16,-8,2,1,0,56
0,68,279,11,109,31,0,0,100,68,6,6,14,1,28,0,1,1,59,73,12,5,4,86
1,87,482,-9,143,23,0,0,100,-7,7,8,21,4,33,-7,2,2,9,-8,4,2,0,34
0,66,136,5,43,18,0,0,94,4,4,6,12,7,58,-7,0,0,30,98,5,5,0,80
0,-9,308,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,64,129,8,77,17,1,0,79,2,4,5,15,0,33,-7,0,0,2,49,6,1,-8,75
1,80,19,7,93,31,0,0,100,-7,7,8,15,4,20,-7,0,0,18,70,2,2,0,60
0,79,-9,382,92,57,1,-9,-9,-9,6,7,100,19,100,-9,66,66,164,471,-9,22,18,100
1,65,135,1,43,12,0,0,100,-7,7,8,15,3,14,0,2,2,58,-8,5,-8,0,63
1,84,364,6,116,40,0,0,100,-7,7,8,49,2,53,11,0,0,9,66,3,6,0,75
1,93,803,383,383,-9,-9,-9,-9,50,0,2,100,19,-9,24,-9,-9,-9,77,29,1,-9,-9
1,74,250,2,85,39,0,0,100,-7,4,6,65,2,23,0,6,6,12,-8,4,1,1,25
0,-9,-9,383,-9,-9,19,19,-9,83,6,2,100,-9,-9,-9,66,-9,-9,-9,29,-9,-9,100
1,58,24,8,61,17,2,2,49,3,4,4,16,1,30,0,0,0,95,60,4,4,4,78
1,89,136,17,108,16,0,0,100,-7,7,8,13,0,67,0,0,0,-8,-8,3,-8,0,38
1,87,191,2,83,13,0,0,100,-7,7,8,11,2,24,0,5,6,2,-8,2,1,0,36
0,93,803,-9,-9,-9,-9,17,-9,-9,6,7,100,19,100,-9,5,-9,51,-9,29,23,18,100
0,-9,803,-9,383,78,-9,-9,100,-9,6,8,100,19,100,-9,66,66,165,471,29,23,18,-9
0,63,280,3,82,16,0,0,86,3,4,6,22,2,44,0,3,3,43,80,6,3,1,89
0,66,24,11,43,20,0,0,100,-7,7,8,14,1,30,0,1,1,44,33,5,4,0,67
1,69,152,13,90,27,0,0,97,16,6,6,20,0,47,0,1,1,56,78,3,9,1,75
0,72,81,1,44,23,0,0,92,24,5,3,42,3,43,0,1,1,65,66,1,3,0,100
0,-9,342,379,-9,-9,0,0,100,-7,7,8,-9,-9,100,7,-9,-9,-9,81,-9,-9,-9,100
0,93,802,377,382,-9,0,0,100,-7,7,8,-9,-9,-9,0,2,1,-9,-8,-8,-9,0,-9
1,89,803,-9,383,78,-9,-9,100,-9,6,8,100,19,-9,-9,66,66,-9,-9,29,-9,17,-9
1,68,197,6,105,41,2,1,92,31,6,2,55,4,43,10,1,0,42,94,2,3,0,79
1,80,162,7,90,28,0,0,100,-7,7,8,34,2,32,1,0,0,2,-8,2,2,0,30
0,-9,803,383,-9,-9,-9,0,-9,83,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,73,263,7,74,42,0,0,100,-7,7,8,45,2,23,-7,2,1,26,53,4,2,2,50
0,-9,803,-9,383,78,19,19,100,-9,0,2,100,19,-9,-9,0,-9,-9,-9,29,-9,18,100
0,-9,-9,383,-9,-9,-9,4,-9,83,7,8,-9,19,-9,24,66,66,-9,471,-9,-9,-9,100
0,57,363,3,128,24,1,1,90,3,4,6,32,0,67,-7,2,3,69,77,4,6,1,83
0,66,57,5,43,30,1,1,83,44,6,4,18,4,20,0,1,1,60,74,17,2,2,65
0,-9,746,370,-9,-9,0,3,100,3,7,8,0,0,100,-9,0,-9,-9,469,-9,-9,-9,100
0,-9,-8,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,56,150,4,75,23,0,0,90,10,6,6,28,2,48,0,0,0,98,82,9,4,8,89
0,69,202,6,98,24,0,0,94,20,5,6,24,3,29,0,0,0,60,75,7,3,1,100
0,-9,803,383,-9,-9,-9,19,-9,-9,7,8,34,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,-9,768,383,383,-9,19,19,-9,83,6,2,100,-9,100,-9,66,-9,-9,-9,-9,-9,-9,100
