RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
0,76,155,7,86,39,0,0,100,-7,7,8,24,1,38,0,0,0,47,75,5,2,3,50
0,-9,803,383,-9,-9,-9,-9,-9,14,7,8,100,19,100,23,-9,-9,-9,471,-9,-9,-9,100
1,62,122,13,52,19,0,0,100,-7,7,8,26,1,30,0,1,1,94,-1,4,3,4,100
0,58,168,5,66,23,0,0,82,2,4,6,22,1,50,-4,1,1,96,97,4,4,1,100
0,80,265,6,80,6,0,0,100,-7,7,8,15,1,38,0,0,0,49,47,3,-8,0,75
1,85,313,7,73,6,0,0,100,-7,7,8,11,3,9,-7,0,0,5,-8,2,1,0,32
0,-9,803,383,383,78,-9,19,-9,83,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,-9,803,383,-9,-9,19,19,-9,82,7,8,100,19,100,-9,-9,-9,-9,-9,-9,-9,-9,100
1,-9,128,3,66,12,13,17,80,1,0,2,19,2,40,4,2,2,63,-8,2,1,1,80
1,70,143,2,74,32,0,0,100,-7,7,8,28,8,21,4,1,2,39,80,6,2,1,64
0,93,803,-9,-9,-9,-9,9,-9,-9,5,8,100,19,100,-9,66,-9,165,471,29,23,18,100
1,66,171,6,71,14,4,4,63,14,6,2,24,1,49,4,1,2,24,86,2,3,1,89
0,-9,803,383,-9,-9,-9,5,-9,83,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,59,256,2,102,16,0,0,91,4,4,6,17,1,40,0,6,6,51,73,3,2,2,92
1,69,292,7,103,27,0,0,100,5,4,6,30,1,38,4,4,4,22,65,3,3,0,48
1,81,116,2,62,42,0,0,100,-7,6,7,35,3,50,0,5,3,1,89,3,4,0,67
1,76,74,7,70,19,0,0,100,-7,7,8,11,1,21,-7,0,0,26,28,2,2,1,67
0,78,155,-9,67,6,0,0,83,58,6,6,6,5,10,0,65,65,13,-8,1,-9,0,29
1,59,137,0,42,26,0,0,100,-7,7,8,32,5,-9,0,1,1,56,-8,14,2,5,100
0,91,423,30,119,14,0,0,100,-7,7,8,18,0,38,4,0,0,0,-8,2,1,0,35
1,91,325,7,138,21,0,0,100,-7,7,8,19,0,19,0,3,3,3,-8,3,1,0,33
0,-9,803,383,-9,-9,-9,-9,-9,82,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,72,173,3,61,51,0,0,100,78,6,6,60,4,47,3,1,2,64,71,3,5,0,70
0,-9,803,383,-9,-9,19,19,-9,-9,7,8,100,19,100,-9,-9,-9,-9,-9,-9,-9,18,100
0,87,196,6,96,20,0,0,100,-7,7,8,17,0,33,-7,1,1,0,-8,2,1,0,50
0,-9,-9,383,383,-9,19,19,100,83,6,2,100,-9,-9,-9,66,-9,-9,-9,29,-9,18,100
0,61,165,7,55,27,3,2,82,4,4,2,32,0,26,-7,1,1,16,52,9,1,0,67
1,78,188,1,87,42,0,0,100,-7,7,8,40,5,53,0,1,1,3,100,5,6,0,55
1,78,145,3,49,8,0,0,100,-7,7,8,12,2,29,0,3,4,2,-8,2,2,0,38
1,74,346,1,80,44,0,0,100,-7,7,8,40,6,9,0,3,3,1,70,6,2,1,0
1,-9,201,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,-9,83,383,-9,-9,19,19,-9,83,6,2,100,7,-9,-9,66,-9,-9,-9,29,-9,-9,100
1,73,150,1,52,22,0,0,96,15,4,6,26,4,36,3,1,1,18,95,2,4,0,60
0,65,131,5,86,14,1,2,92,21,6,2,21,1,26,-7,0,0,43,65,5,2,2,83
0,66,147,2,51,21,0,0,100,-7,7,8,12,5,18,0,2,2,40,-8,6,2,5,62
0,-9,803,383,-9,-9,-9,0,-9,-9,7,8,61,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,63,174,8,73,26,0,0,97,-7,4,6,28,1,43,2,0,0,38,100,3,3,2,50
0,65,23,6,-9,2,0,0,100,-7,7,8,2,3,20,1,3,3,74,-8,3,-8,0,56
1,73,220,2,65,24,0,0,100,-7,7,8,27,1,20,12,2,2,68,89,6,2,2,100
0,-9,803,383,-9,25,-9,-9,-9,-8,7,8,3,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,72,88,19,53,-9,0,0,100,-7,7,8,-9,1,99,7,0,0,27,76,0,1,0,100
0,65,219,4,43,32,2,2,93,16,6,2,33,4,26,0,1,1,68,80,7,2,1,67
0,60,173,4,64,11,2,0,78,6,4,5,13,3,33,7,4,3,34,-8,5,2,0,67
0,76,209,5,86,14,0,0,92,31,6,6,6,2,25,-8,0,0,6,-8,5,1,1,44
1,85,233,6,69,37,0,0,100,-7,7,8,50,3,53,0,2,2,8,78,4,6,0,62
0,-9,803,383,-9,7,-9,-9,-9,-9,7,8,96,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,74,212,8,88,23,0,0,100,-7,7,8,26,2,14,1,1,1,40,75,5,-8,2,54
0,-9,800,382,-9,-9,-9,0,100,-9,7,8,-9,5,100,-9,0,-9,-9,434,-9,-9,-9,100
0,66,179,6,107,20,0,0,95,33,5,6,30,0,53,-9,1,1,86,75,5,2,3,100
0,-9,803,383,-9,36,-9,-9,-9,83,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,89,243,14,83,15,0,0,100,-7,7,8,15,0,17,0,0,0,3,-8,3,1,0,47
0,-9,803,6,138,78,-9,-9,100,-7,5,6,100,19,-9,-9,-9,1,-9,-8,29,-8,18,100
1,-9,435,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,-9,-9,383,-9,-9,19,19,-9,83,6,2,100,19,100,-9,66,66,-9,471,-9,-9,-9,100
0,66,160,4,91,22,1,0,90,12,3,5,30,2,35,-7,0,0,16,-8,5,2,1,40
0,71,-9,-9,-9,77,-9,19,-9,-7,6,2,-9,19,98,-9,0,-9,69,-9,29,23,18,100
1,79,254,20,96,48,0,0,100,-7,7,8,45,1,21,14,0,0,8,30,3,4,0,44
1,72,321,9,96,26,0,0,96,64,6,6,31,3,31,0,0,0,41,62,6,5,1,67
0,73,172,12,59,16,0,0,100,-7,7,8,17,2,48,20,0,0,54,92,4,3,1,100
0,65,60,11,62,9,0,0,91,31,6,6,15,1,47,0,0,0,49,20,3,1,1,70
1,82,499,5,113,31,0,0,100,-7,7,8,29,4,16,19,1,1,6,59,3,1,0,31
0,-9,803,-9,-9,-9,-9,19,-9,-9,7,8,-9,19,100,24,66,66,-9,471,-9,-9,-9,100
0,-9,803,382,-9,-9,-9,-9,100,-9,7,8,15,6,100,-7,-9,-9,-9,471,-9,-9,-9,100
1,80,246,8,80,25,0,0,100,-7,7,8,36,2,36,5,1,1,19,53,3,3,2,83
0,62,257,3,61,25,0,0,88,2,4,6,27,2,50,-7,1,1,8,57,7,5,0,100
0,75,495,-9,26,-9,1,2,92,43,6,6,-9,19,-9,11,66,66,-9,-8,-9,-9,0,-9
0,-9,803,383,-9,-9,-9,5,-9,8,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,70,263,13,107,26,0,0,81,32,6,6,18,0,26,-7,2,1,0,84,3,2,0,50
1,64,218,7,87,36,0,0,94,20,6,6,12,5,9,0,1,1,56,61,15,3,2,100
0,-9,803,-9,-9,78,-9,-9,-9,-9,7,8,100,1,100,24,66,66,-9,471,-9,4,-9,100
0,62,143,9,38,-9,1,0,79,3,4,5,6,0,29,17,1,1,36,49,1,1,0,60
1,76,266,9,93,16,0,0,100,-7,7,8,14,1,41,-7,0,0,43,-8,2,3,0,64
0,-9,803,383,-9,-9,-9,19,-9,80,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,59,190,4,65,29,1,1,100,-7,6,8,45,6,44,0,10,10,40,47,10,2,1,100
0,-9,803,383,-9,77,-9,-9,-9,82,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,72,321,8,103,52,0,0,100,-7,7,8,31,4,35,0,1,1,32,95,12,6,4,64
1,85,202,33,104,11,0,0,90,33,6,6,9,0,27,17,0,0,7,-8,1,-8,0,48
0,71,552,22,160,36,0,0,100,-7,7,8,34,0,14,0,0,0,36,59,8,2,2,86
1,85,107,6,66,-6,0,0,100,-7,7,8,6,2,43,3,2,2,2,7,0,2,0,100
0,74,228,-9,205,78,4,15,-9,47,6,4,100,6,-9,-9,66,66,-9,88,3,-8,-9,-9
1,74,117,9,56,22,0,0,90,13,6,6,21,1,24,6,0,0,34,-8,2,1,0,55
1,66,206,19,66,33,0,0,100,-7,7,8,34,2,20,-9,0,0,93,8,11,3,5,68
0,69,346,6,77,15,1,2,100,-7,0,8,19,1,36,0,1,1,6,-8,4,1,0,74
1,93,803,383,-9,78,-9,0,100,17,7,8,97,-9,-9,24,-9,-9,-9,471,29,-9,18,89
1,81,354,1,62,24,0,0,92,61,6,6,32,2,41,0,1,1,19,-8,5,1,0,46
1,75,289,2,92,19,0,0,100,-7,7,8,19,1,31,4,0,0,30,87,7,1,1,100
1,76,163,0,80,34,1,1,97,34,6,2,34,5,45,0,5,4,38,85,2,3,0,50
0,57,104,2,18,4,0,0,100,-7,7,8,6,1,52,-9,0,0,116,92,1,1,1,100
0,93,803,383,-9,78,-9,-9,-9,-9,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,-9,795,382,-9,-9,-9,0,100,-9,7,8,2,4,100,-9,0,0,-9,426,-9,-9,-9,100
1,93,803,383,-9,78,-9,19,100,-8,6,8,100,-9,100,24,-9,-9,165,471,29,-9,18,100
0,78,220,8,118,14,0,0,95,25,6,6,10,1,10,-7,0,0,3,5,1,-9,0,17
1,76,369,2,116,22,0,0,100,-7,7,8,19,3,14,-7,3,3,46,80,4,3,2,48
0,93,803,378,383,78,-9,-9,100,-9,5,8,100,19,-9,-9,66,66,-9,471,29,-9,18,100
0,57,97,10,70,21,0,0,-9,5,4,6,24,1,61,0,2,2,53,67,10,3,1,92
1,72,296,1,83,23,1,0,88,18,6,5,35,8,21,1,8,8,16,89,7,4,1,54
0,-9,-9,383,383,78,2,-9,100,-7,7,8,-9,19,100,-9,66,66,90,471,-9,22,-9,-9
0,93,-9,-9,383,-9,19,13,100,-9,7,8,-9,-9,100,24,66,66,165,471,-9,-9,16,100
1,70,144,5,60,12,0,0,83,16,6,6,15,2,27,0,0,0,36,78,6,4,1,95
1,89,426,50,162,9,0,0,100,-7,7,8,7,0,50,0,0,0,-9,-8,1,-8,0,-8
1,73,176,8,99,27,0,0,92,4,4,6,29,2,29,0,1,2,3,-8,5,1,0,69
0,-9,803,-9,383,78,-9,-9,100,-9,6,8,100,19,100,-9,66,66,165,471,29,23,-9,-9
0,59,244,2,74,15,2,2,85,11,4,2,21,2,17,0,4,4,79,-8,8,1,5,82
0,93,803,383,-9,78,-9,19,100,-9,6,8,100,-9,100,24,-9,-9,0,471,29,-9,18,90
0,-9,803,382,-9,-9,0,0,-9,-9,7,8,100,19,100,-9,-9,-9,-9,-9,-9,-9,-9,100
1,88,206,3,83,25,0,0,100,-7,7,8,22,3,44,2,1,1,10,78,3,2,1,60
0,62,128,9,44,10,1,1,82,6,4,3,7,2,17,1,0,0,81,34,3,2,1,90
0,56,83,6,35,20,0,0,100,-7,7,8,21,4,53,0,2,1,96,92,7,6,4,100
1,69,276,63,123,35,0,0,90,0,4,6,33,-9,54,1,4,4,35,36,3,2,0,79
1,91,243,6,128,37,0,0,100,-7,7,8,45,2,38,0,1,1,9,19,4,3,0,38
1,89,388,18,116,13,0,0,100,-7,7,8,17,1,22,0,0,0,7,-8,1,1,0,50
0,79,123,21,71,25,0,0,100,-7,7,8,24,0,47,-7,2,2,2,22,2,3,0,73
1,92,803,383,383,6,0,0,100,-7,7,8,8,-9,-9,24,-9,-9,-9,-8,0,-9,0,-9
0,74,192,19,84,18,1,0,94,26,6,5,20,0,33,1,1,1,48,23,2,1,2,67
0,67,163,8,82,14,0,0,80,22,6,6,11,0,24,8,1,1,66,53,7,1,2,100
0,70,151,12,47,4,0,0,100,-7,7,8,9,0,27,0,0,0,69,77,2,1,1,100
0,93,803,-9,-9,-9,-9,18,100,-9,7,8,16,19,100,0,-9,-9,165,-8,29,21,18,100
1,87,362,19,114,14,0,0,100,-7,7,8,16,1,23,0,0,0,5,33,3,1,0,60
0,-9,803,-9,-9,-9,-9,19,-9,-9,9,4,38,19,100,-9,66,-9,-9,-9,3,-9,-9,-9
1,83,194,2,82,36,0,0,100,-7,7,8,52,6,21,0,3,2,2,41,12,1,0,50
1,76,244,10,81,18,1,0,71,16,4,5,18,0,33,1,0,0,-8,55,4,2,-8,75
0,-9,803,383,-9,-9,-9,2,-9,82,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,-9,803,383,-9,-9,-9,-9,-9,-9,7,8,100,18,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,-9,803,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,24,-9,-9,-9,-9,29,-9,-9,-9
0,-9,802,355,-9,-9,-9,0,100,-9,7,8,-9,0,100,23,-9,-9,-9,364,-9,-9,-9,100
0,80,49,2,39,22,0,0,100,-7,7,8,16,3,26,-7,2,2,26,78,4,3,1,62
1,68,737,56,332,21,1,0,75,21,6,5,28,0,50,7,0,0,74,-8,2,4,1,73
1,-9,14,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,86,746,8,193,30,0,0,100,-7,7,8,35,2,38,23,0,0,2,96,12,3,0,100
0,78,178,3,60,33,0,0,100,-7,7,8,29,2,20,0,1,1,38,92,8,1,1,71
0,67,399,17,174,12,1,0,66,6,4,5,14,0,15,0,0,0,11,-8,4,1,0,70
0,69,269,20,110,28,0,0,90,2,4,6,33,2,46,9,0,0,11,99,4,3,1,56
0,-9,135,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,-9,803,-9,-9,-9,-9,-9,-9,-9,7,8,-9,1,100,-9,-9,-9,-9,95,-9,-9,-9,100
0,61,151,2,68,12,0,0,88,2,4,6,15,1,50,10,1,1,22,35,2,1,1,50
0,66,147,9,46,29,0,0,100,1,4,6,38,2,41,-7,0,0,27,79,5,8,3,77
0,70,160,3,55,26,0,0,91,4,4,6,30,3,35,0,3,3,4,53,-8,3,-8,29
0,63,15,14,48,7,1,0,90,38,6,6,12,3,100,0,2,2,91,231,1,16,1,100
0,76,185,15,70,17,0,0,88,17,6,6,25,1,35,0,0,0,34,67,2,2,0,57
0,61,801,-9,260,77,0,0,100,-7,7,8,100,18,-9,-8,2,2,19,-9,29,-9,17,57
0,56,148,8,70,13,0,0,80,11,4,6,-9,0,21,-7,0,0,79,-8,8,1,5,100
0,-9,330,-9,383,78,19,18,86,2,0,2,100,19,43,-9,64,3,52,460,28,22,-9,44
0,93,803,-9,383,78,-9,18,100,-9,6,8,100,19,100,-9,66,66,-9,471,29,23,-9,-9
1,64,259,5,81,22,1,1,82,12,6,3,23,2,32,0,3,3,16,-8,3,2,1,53
0,-9,803,383,-9,-9,-9,19,-9,83,7,8,-9,19,100,-9,-9,-9,165,471,29,-9,18,100
1,89,244,4,140,21,0,0,100,-7,7,8,21,0,37,2,0,0,5,-8,3,3,0,50
1,71,144,6,65,27,0,0,100,-7,7,8,36,1,26,0,0,0,51,62,7,3,2,72
0,-9,803,-9,11,78,-9,-9,100,-9,6,8,100,19,100,-9,66,66,165,471,29,23,-9,-9
0,93,803,-9,182,78,-9,18,100,-9,6,8,-9,19,100,-9,66,-9,165,471,29,23,18,100
0,-9,803,383,-9,77,-9,-9,-9,-9,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,73,201,17,75,48,0,0,100,15,6,6,47,0,10,0,1,1,20,-8,7,2,2,50
0,90,352,3,132,10,0,0,100,-7,7,8,7,1,-9,1,1,1,0,-8,3,-9,0,-9
0,64,131,20,75,20,0,0,85,6,4,6,17,0,37,1,1,1,29,43,6,1,2,100
1,93,803,-9,383,-9,-9,-9,100,83,7,8,100,19,100,24,-9,-9,-9,471,29,-9,-9,-9
0,64,195,6,65,55,0,0,100,-7,7,8,62,4,8,0,2,2,46,-8,13,2,5,71
0,75,162,2,72,41,0,0,100,-7,7,8,41,4,33,0,4,4,22,54,4,1,1,40
0,78,195,9,83,27,0,0,100,-7,7,8,26,1,19,0,2,1,3,44,4,2,0,50
0,75,169,4,61,9,0,0,100,-7,7,8,20,4,15,0,1,1,34,50,3,1,1,76
0,72,169,6,105,11,0,0,90,4,4,6,13,3,39,0,0,0,44,40,2,1,1,79
1,82,791,3,127,28,0,0,100,-7,7,8,28,1,20,6,2,2,18,-8,3,1,2,38
0,68,187,14,90,21,0,0,88,1,4,6,18,0,29,0,2,2,36,-8,3,2,0,67
1,72,268,5,82,33,0,0,92,15,5,6,46,2,29,0,3,2,13,81,5,4,0,80
0,-9,381,0,67,11,10,5,84,4,0,2,24,6,14,-7,2,2,60,58,11,2,6,88
0,61,115,3,68,25,0,0,86,8,4,6,34,3,58,0,1,1,10,78,3,7,1,60
0,70,166,11,77,26,1,0,83,37,6,5,21,1,20,-7,0,0,36,-8,4,2,3,26
1,88,137,6,87,12,0,0,100,-7,7,8,7,0,38,14,1,1,2,19,3,1,0,80
1,79,160,1,56,11,0,0,100,-7,7,8,14,2,22,0,1,2,36,-8,3,1,0,67
1,84,803,-9,383,78,-9,-9,100,-9,6,6,100,19,100,-9,66,66,165,471,29,23,-9,47
1,84,209,1,63,13,0,0,100,-7,7,8,5,2,31,1,0,0,15,-8,2,3,0,53
0,82,165,6,90,17,0,0,100,-7,7,8,16,1,11,1,0,0,3,-8,4,-8,0,50
1,70,90,1,47,21,0,0,91,18,4,6,25,4,41,0,59,58,4,55,5,1,0,64
0,71,121,5,66,19,0,0,100,-7,7,8,13,2,19,0,0,0,51,70,6,3,3,93
1,79,69,100,75,18,0,0,100,-7,7,8,12,0,30,0,0,0,11,-8,3,3,0,71
1,83,315,9,122,19,0,0,100,-7,7,8,17,0,35,4,0,0,20,49,3,2,1,50
0,-9,803,383,-9,78,-9,-9,-9,82,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,-9,803,383,-9,-9,-9,-9,-9,-9,7,8,100,19,100,-9,-9,-9,-9,465,-9,-9,-9,100
1,89,202,10,103,10,0,0,100,-7,7,8,3,0,20,-7,0,0,0,43,3,1,0,100
1,86,369,2,95,31,0,0,100,-7,7,8,30,5,19,10,0,0,0,-8,3,2,0,17
1,89,188,4,81,9,0,0,100,-7,7,8,9,4,19,1,0,0,1,85,2,2,0,50
0,-9,803,-9,-9,-9,0,4,100,-9,7,8,90,19,-9,24,66,66,-9,-9,29,-9,18,50
0,65,176,19,100,7,4,4,100,18,0,6,12,1,26,0,0,0,76,-8,2,3,2,100
0,76,246,6,191,21,1,0,80,81,6,3,25,1,51,0,0,0,40,73,1,2,0,80
0,71,92,7,54,24,1,1,93,47,6,6,43,2,42,-7,1,1,39,-8,5,4,3,86
0,-9,802,2,-9,7,-9,0,100,-9,7,8,18,9,100,-7,2,2,-9,470,-9,-9,-9,100
0,73,194,7,69,20,0,0,83,8,4,6,28,1,24,0,2,2,30,58,5,1,1,42
1,90,322,2,92,18,0,0,100,-7,7,8,16,3,25,0,1,1,4,65,4,2,1,80
0,82,214,7,62,24,0,0,100,-7,7,8,32,3,27,0,1,1,7,38,5,1,1,57
0,59,172,3,45,20,1,2,94,57,6,6,25,4,50,6,1,0,72,-8,7,1,2,100
0,73,116,1,59,16,0,0,100,-7,7,8,17,2,44,0,4,4,72,77,3,4,0,100
0,-9,803,-9,383,78,-9,-9,100,-9,6,8,100,19,-9,-9,66,-9,-9,-9,29,23,18,-9
1,93,-9,383,-9,78,14,-9,100,-8,6,8,100,19,100,24,66,66,165,-9,-9,23,-9,-9
1,74,164,4,89,24,0,0,100,-7,7,8,19,3,17,0,3,2,51,-8,5,2,1,60
0,57,423,26,153,11,3,2,73,6,4,2,25,1,36,0,0,0,93,40,3,2,2,100
1,85,200,3,102,16,0,0,100,-7,7,8,18,3,43,11,0,0,21,79,4,1,0,79
0,-9,803,-9,382,78,-9,15,100,-9,7,8,100,19,-9,-9,66,-9,165,-9,29,23,18,100
0,60,147,8,64,14,2,2,80,24,4,6,14,3,67,0,3,3,1,57,2,1,0,56
0,-9,803,383,-9,20,-9,-9,-9,17,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,-9,363,19,-9,-9,0,0,100,-7,7,8,1,0,100,0,7,2,-9,379,-9,-9,-9,100
0,-9,803,-9,81,-9,-9,-9,-9,-9,7,-9,-9,-9,100,-9,-9,-9,-9,-9,-9,-9,-9,100
1,89,326,12,115,17,0,0,100,-7,7,8,18,1,33,-8,0,0,1,19,1,1,0,33
0,61,275,10,71,8,1,1,73,14,1,2,10,1,54,0,0,0,3,0,3,2,0,100
0,71,240,14,95,32,0,0,97,3,4,6,36,0,46,0,0,0,19,64,2,4,1,70
1,69,74,1,43,16,0,0,100,-7,7,8,16,3,29,0,0,0,21,59,5,3,0,83
0,-9,-9,383,-9,-9,19,19,100,83,6,2,100,-9,100,-9,66,-9,-9,-9,29,-9,-9,100
0,78,90,9,58,31,0,0,100,-7,7,8,9,0,42,0,0,0,20,55,6,4,1,50
1,82,343,2,95,41,0,0,100,-7,7,8,47,3,26,3,1,0,7,67,3,2,0,60
0,-9,66,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,60,311,6,86,25,0,0,87,1,4,6,27,2,29,-7,0,0,56,65,8,2,1,67
0,68,189,6,92,16,0,0,100,-7,7,8,17,1,20,1,1,1,48,-8,4,2,2,67
0,-9,803,383,-9,24,-9,-9,-9,-9,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,60,172,2,86,3,2,2,66,11,6,6,11,1,36,0,5,5,10,-8,1,1,0,67
1,89,446,9,131,20,0,0,100,-7,7,8,17,2,30,14,0,0,24,-8,2,1,0,40
0,70,385,80,155,21,1,1,71,5,4,3,28,0,44,0,3,4,32,-8,2,2,0,69
1,83,192,6,109,31,0,0,100,-7,7,8,36,4,33,-7,1,1,10,98,5,3,1,67
1,86,416,6,131,21,0,0,100,-7,7,8,21,1,5,0,0,0,0,-8,3,2,0,38
1,92,301,17,156,21,0,0,100,-7,7,8,28,0,22,9,1,1,3,-8,2,1,0,-5
1,65,181,5,79,40,1,1,91,5,4,6,44,1,26,1,3,3,13,42,5,1,2,44
1,89,218,6,151,28,0,0,100,-7,7,8,34,1,13,0,1,1,-9,-8,5,2,0,100
0,-9,-9,383,341,-9,19,19,54,83,6,2,100,-9,100,-9,66,-9,-9,-9,-9,-9,-9,100
0,59,323,6,93,46,0,0,93,4,4,6,57,2,32,0,1,1,36,62,14,6,3,84
0,68,199,13,66,24,0,0,88,2,4,6,24,0,43,0,0,0,50,68,5,2,0,100
0,-9,802,-9,19,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,-9,800,14,-9,-9,0,0,100,-9,7,8,2,17,100,-7,-9,-9,-9,88,-9,-9,-9,100
1,82,197,5,63,9,0,0,100,-7,7,8,6,1,25,0,0,0,21,82,2,2,0,64
0,65,240,2,77,32,0,0,88,7,4,6,38,3,37,2,4,3,69,95,8,1,2,86
0,65,-9,6,31,5,1,0,71,15,6,5,10,0,42,3,4,4,5,-8,1,2,-8,83
0,62,154,6,57,22,0,0,87,3,4,6,22,2,52,2,3,4,47,83,4,4,0,75
1,70,-9,4,-9,3,0,0,100,-7,7,8,3,2,32,1,1,1,59,42,1,-8,1,100
0,63,150,8,61,14,1,1,72,2,4,3,17,2,62,0,0,0,36,67,3,4,0,100
0,-9,803,383,-9,-9,-9,9,-9,83,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,79,245,3,77,41,0,0,100,-7,7,8,31,2,28,3,0,0,1,-8,2,2,0,40
0,-9,803,-9,-9,-9,-9,1,-9,82,4,6,3,19,100,24,66,66,-9,470,-9,-9,-9,-9
1,93,803,54,383,-9,-9,0,100,-7,7,8,-9,18,-9,-9,1,-9,-9,459,29,-9,-9,-9
1,93,803,383,-9,78,-9,0,100,16,7,8,99,-9,50,24,-9,-9,-9,471,29,-9,18,100
1,66,423,1,130,77,0,0,100,-7,7,8,99,18,5,0,4,2,13,95,26,2,5,-9
0,68,98,8,44,19,0,0,100,-7,7,8,17,2,41,0,6,6,55,41,4,1,1,79
0,93,803,-9,-9,-9,19,1,100,-9,7,8,-9,-9,100,24,-9,-9,-9,471,29,23,18,100
0,-9,803,-9,383,-9,19,19,-9,83,0,2,100,19,100,-9,-9,2,165,471,-9,23,18,100
0,60,175,8,66,6,0,0,100,-7,7,8,9,1,100,0,0,0,0,100,-9,-9,-8,100
0,73,126,2,-9,14,0,0,95,-8,5,7,18,3,35,0,4,4,27,87,5,4,0,88
1,82,218,8,90,18,0,0,100,-7,7,8,14,2,27,0,1,1,5,-8,2,-8,0,45
0,68,219,9,47,16,0,0,94,3,4,5,24,1,29,0,2,2,13,-8,4,2,0,51
1,-9,803,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,8,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,82,141,13,58,15,0,0,100,-7,7,8,13,0,32,8,0,0,30,39,2,2,0,50
1,-9,382,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,89,203,4,92,14,0,0,100,-7,7,8,10,1,47,-7,1,1,4,85,2,1,0,29
0,75,314,14,135,23,0,0,87,2,4,6,37,0,19,0,0,0,2,64,2,2,0,47
1,86,243,6,89,19,0,0,100,-7,7,8,18,0,16,-7,3,4,34,-8,4,1,2,48
0,-9,803,-9,383,78,-9,-9,100,-9,0,8,100,19,-9,-9,66,66,-9,-9,29,-9,18,-9
1,84,226,5,99,32,0,0,100,-7,7,8,17,1,11,11,0,0,30,45,8,1,1,46
0,70,175,2,74,24,0,0,95,5,4,6,26,3,41,0,10,15,14,45,4,2,1,40
0,77,160,8,76,13,3,2,85,72,6,2,13,2,25,-7,0,0,71,59,3,2,1,100
0,-9,-9,383,-9,-9,19,19,-9,83,0,8,100,19,100,-9,-9,-9,-9,-9,-9,-9,-9,100
0,88,184,8,95,16,0,0,100,-7,7,8,16,1,35,4,1,1,5,-8,4,1,0,60
0,-9,803,383,-9,-9,-9,0,-9,-7,7,8,-9,6,100,-9,2,-9,-9,471,-9,-9,-9,100
1,83,355,11,137,19,0,0,100,-7,7,8,20,1,25,0,0,0,6,-8,4,2,0,56
1,80,335,7,106,29,0,0,100,-7,7,8,33,2,35,0,2,2,20,-1,4,2,0,56
1,78,380,5,123,18,0,0,93,72,6,6,21,2,15,1,0,0,44,16,7,1,1,67
1,82,141,3,58,17,0,0,100,-7,7,8,17,3,66,0,4,2,0,70,3,3,0,71
0,63,190,4,72,20,0,0,75,4,4,6,19,3,24,0,0,0,35,75,3,1,2,50
