RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
0,-9,-9,11,43,44,0,0,100,-7,7,8,-9,18,0,-9,0,0,-9,-9,-9,3,0,-9
1,82,291,10,108,26,0,0,97,41,6,6,23,0,11,2,3,3,28,49,6,2,1,60
1,-9,252,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,62,415,1,121,22,1,0,70,6,4,5,45,4,38,4,1,1,81,-8,3,-8,2,56
1,88,258,13,103,35,0,0,100,-7,7,8,44,1,27,-7,0,0,1,-8,2,1,0,25
0,93,-9,383,-9,-9,-9,-9,-9,-9,7,8,-9,17,100,24,66,1,161,83,-9,-9,-9,100
0,93,803,-9,383,78,-9,-9,-9,-9,7,8,100,19,100,-9,66,66,-9,471,-9,23,-9,100
0,-9,803,383,-9,19,-9,-9,-9,-9,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,69,182,8,81,18,0,0,100,-7,7,8,21,1,41,0,3,3,75,6,9,2,3,93
0,67,244,1,67,52,0,0,100,21,6,6,42,17,15,0,3,3,50,42,11,2,1,56
0,-9,803,-9,383,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,79,101,10,86,29,0,0,100,-7,7,8,23,1,43,6,0,0,25,-8,4,1,0,54
1,87,355,13,115,34,0,0,100,-7,7,8,32,2,40,-6,0,0,37,75,5,3,1,86
1,-9,478,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,-9,-9,383,-9,-9,19,19,100,83,0,2,-9,-9,100,-9,-9,-9,-9,-9,29,-9,18,100
0,70,306,-9,63,58,0,1,91,9,6,3,96,18,50,0,1,1,51,86,13,22,7,90
0,67,56,5,36,9,0,0,100,-7,7,8,8,2,50,0,1,1,63,-4,3,3,3,67
1,71,-9,2,-9,-9,0,0,100,-9,-9,8,-9,0,-9,-9,-9,-9,-8,-9,-9,-9,-9,-9
1,93,803,383,383,-9,-9,-9,100,82,7,8,99,-9,-9,24,-9,-9,-9,471,29,-9,-9,-9
0,74,168,3,79,28,2,2,94,31,6,2,38,0,36,0,1,1,0,-8,4,1,0,50
1,78,138,7,75,46,0,0,100,-7,7,8,43,4,30,0,0,0,11,94,6,5,1,67
0,81,791,41,295,11,1,1,84,28,6,4,14,0,-9,15,0,0,13,36,4,-8,0,30
0,76,245,13,98,32,0,0,91,22,6,6,32,2,41,1,4,4,6,64,6,3,0,100
0,-9,803,-9,383,-9,-9,19,-9,83,7,8,100,-9,100,-9,4,66,-9,471,-9,23,-9,100
0,58,245,8,63,5,0,0,100,-7,7,8,2,0,35,19,0,0,97,-8,4,1,3,100
0,-9,144,-9,383,78,0,0,100,-7,7,8,-9,19,100,-9,4,-9,83,-8,-9,23,2,-9
0,-9,803,-9,383,78,-9,-9,100,-9,6,8,100,19,-9,-9,66,66,165,471,29,23,18,-9
0,63,248,6,104,39,0,0,94,-7,4,6,43,1,17,12,0,0,33,88,11,4,1,56
1,67,307,5,161,55,0,0,100,5,4,6,61,1,16,9,0,0,36,-8,6,3,2,55
0,88,286,11,122,15,0,0,100,-7,7,8,12,1,39,0,0,0,13,12,2,2,0,89
1,59,320,10,132,33,1,0,75,5,4,5,44,1,43,0,1,0,47,56,12,3,2,78
0,-9,803,383,-9,-9,19,19,-9,83,0,8,100,-9,100,-9,-9,-9,-9,-9,-9,-9,-9,100
0,-9,373,383,383,-9,19,19,100,83,6,2,100,-9,100,-9,66,-9,-9,-9,-9,-9,-9,100
1,76,71,2,40,17,1,1,94,48,6,6,17,3,50,0,3,2,58,98,3,2,-8,75
1,47,37,2,-9,-9,4,12,100,-7,0,8,-9,3,21,0,3,2,19,-8,2,1,0,66
0,65,175,3,59,28,0,0,100,25,6,6,24,2,25,5,0,0,50,62,6,3,4,70
1,89,369,25,147,22,0,0,100,-7,7,8,21,0,29,23,-9,-9,3,-8,6,2,0,70
1,89,797,-9,383,78,0,18,-9,5,6,6,100,19,-9,-9,66,66,-9,-9,6,-9,-9,-9
0,73,184,12,60,19,2,0,89,9,4,5,27,0,39,0,0,0,59,65,5,4,1,87
1,80,172,4,75,22,0,0,100,-7,7,8,20,2,17,0,2,2,9,-8,5,1,0,50
0,72,380,22,115,15,0,0,90,43,6,6,23,1,24,0,0,0,54,-8,5,-8,1,100
0,71,-9,7,31,13,0,0,94,41,6,5,13,3,38,0,3,2,12,14,3,1,0,60
1,79,171,-9,383,78,0,0,100,-7,6,8,100,7,-9,-9,66,66,-9,93,29,1,-9,-9
1,90,266,-9,94,13,0,0,91,43,6,6,14,3,19,0,2,3,-9,47,-8,1,-8,25
1,77,319,31,123,18,1,0,83,24,6,5,21,0,30,0,2,2,6,59,4,1,0,57
1,74,180,13,117,25,2,1,100,-7,7,8,20,0,62,0,0,1,3,73,1,4,0,44
0,-9,803,-9,383,78,-9,-9,100,-9,6,8,100,19,-9,-9,-9,-9,-9,-9,29,3,18,100
0,-9,241,297,-9,-9,0,0,100,-9,7,8,8,8,100,-9,-9,-9,157,-8,-9,-9,-9,100
1,63,279,49,129,9,0,0,89,63,6,6,-9,0,22,0,0,0,95,-8,3,2,2,100
0,-9,110,3,64,3,0,0,67,22,6,6,0,1,44,4,1,1,31,-8,0,1,0,100
1,88,166,8,72,18,0,0,100,-7,7,8,23,2,42,0,0,0,18,62,0,3,0,29
1,77,88,31,88,6,0,0,100,-7,7,8,3,-9,50,-8,0,0,37,-8,2,1,0,100
0,-9,-9,-9,-9,-9,-9,-9,-9,-9,6,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,57,170,4,71,51,0,0,95,4,4,6,58,2,42,-7,0,0,81,83,8,5,2,78
1,75,128,8,71,31,1,1,92,26,6,2,32,1,33,1,2,2,18,72,1,3,0,43
0,-9,803,-9,383,78,-9,-9,100,-9,6,8,100,19,100,-9,66,66,165,471,29,-9,18,100
1,93,803,383,383,-9,-9,-9,100,-7,7,8,-9,19,-9,24,-9,-9,-9,471,28,23,-9,100
0,64,82,5,43,15,0,0,100,-7,7,8,24,1,37,0,0,0,75,-8,7,1,6,92
0,82,298,12,107,21,0,0,100,-7,7,8,14,0,26,22,0,0,47,31,9,2,5,100
0,-9,803,-9,-9,78,-9,19,100,-9,7,8,100,19,100,-9,66,66,-9,471,-9,-9,-9,100
0,75,116,6,58,17,0,0,100,-7,7,8,15,2,50,0,0,0,44,8,8,2,1,100
0,-9,803,-9,-9,-9,-9,19,100,-9,7,8,100,19,-9,24,66,66,-9,471,29,-9,-9,-9
0,-9,803,383,-9,34,-9,-9,-9,-9,7,8,82,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,93,803,383,383,-9,-9,0,100,-7,7,8,34,-9,-9,0,-9,-9,-9,86,10,-9,3,-9
1,80,395,14,115,26,0,0,90,10,4,6,27,1,29,0,0,0,6,76,8,3,0,75
1,60,71,2,61,27,0,0,100,-7,7,8,32,4,62,0,1,0,21,94,7,4,1,88
0,68,-9,6,36,8,2,2,100,-7,6,8,12,2,38,9,1,1,12,-8,3,1,0,93
0,-9,803,-9,-9,-9,-9,19,100,83,7,8,100,19,100,-9,66,66,-9,471,-9,-9,-9,100
0,65,83,17,81,9,0,1,90,72,6,6,17,0,40,0,1,0,89,-8,4,-8,6,86
1,86,156,2,69,32,0,0,100,-7,7,8,27,2,19,0,0,0,7,45,4,1,0,33
0,72,347,11,117,28,0,0,94,57,6,6,31,2,53,0,2,2,76,88,8,6,2,80
0,67,226,14,103,17,1,0,83,15,4,5,17,0,21,4,0,0,44,-8,6,-8,1,79
1,72,242,10,100,41,0,0,96,17,6,6,51,0,94,0,3,3,21,82,2,8,0,64
0,65,155,13,85,15,0,0,90,-7,4,6,20,1,55,11,0,0,49,5,4,4,3,100
1,93,803,-9,-9,78,0,-9,100,-9,6,8,100,19,100,24,66,66,165,471,29,23,-9,-9
1,60,104,14,87,22,0,0,89,2,4,5,19,0,52,0,2,2,74,58,6,2,1,86
0,85,209,33,107,11,0,0,100,-7,7,8,8,0,29,0,1,1,40,-8,2,1,0,100
0,67,364,3,70,28,0,0,94,13,6,6,29,6,31,1,0,0,92,44,8,1,2,100
0,56,124,6,66,30,1,0,84,20,6,5,30,0,33,0,1,1,33,81,3,2,2,61
1,77,117,3,38,28,0,0,100,-7,7,8,28,3,36,0,7,6,19,58,3,2,0,56
0,66,299,2,148,24,0,0,86,4,4,6,11,1,19,0,0,0,38,82,7,2,2,51
1,83,305,11,126,10,0,0,90,42,6,6,12,0,25,-7,2,2,9,-8,3,1,0,50
1,70,85,77,62,-9,0,0,100,-7,7,8,0,1,44,24,0,0,82,66,3,-8,-9,100
1,66,24,14,51,12,0,0,100,-7,7,8,4,0,27,0,1,1,42,-8,5,1,0,80
0,70,159,4,46,19,0,0,91,45,6,6,31,2,26,0,2,2,11,-8,6,1,1,64
0,-9,803,-9,-9,78,-9,-9,100,-9,6,8,100,19,100,-9,66,66,165,471,29,23,-9,-9
1,71,299,3,98,33,0,0,100,-7,7,8,36,2,21,0,1,1,44,-8,6,2,4,71
0,70,147,4,87,16,0,0,88,40,6,6,15,4,38,0,1,1,16,100,4,3,1,91
1,80,200,1,71,10,0,0,100,-7,7,8,10,2,38,-7,0,0,23,-8,2,3,0,81
0,62,133,7,65,8,1,0,63,3,4,4,9,1,60,-7,0,0,86,-5,3,2,1,100
1,92,793,106,202,27,0,0,100,-7,7,8,22,-9,32,23,-9,-9,5,73,3,-8,0,45
0,61,417,8,180,20,0,0,80,51,6,6,21,0,18,0,3,4,91,88,11,3,2,100
1,75,294,4,106,15,0,0,100,-7,7,8,15,1,33,0,1,1,33,45,4,3,1,83
1,83,159,15,102,20,0,0,100,-7,7,8,25,1,33,2,0,0,10,-8,1,2,1,53
1,93,803,383,383,-9,-9,-9,100,-9,7,8,100,-9,-9,24,-9,-9,-9,471,29,-9,4,-9
1,70,254,20,85,15,0,0,100,-7,7,8,14,1,24,-7,0,0,64,-8,4,-9,1,60
0,81,170,42,117,11,0,0,90,23,6,6,4,0,61,3,0,0,0,-8,1,-8,0,50
0,-9,803,383,-9,-9,-9,-9,-9,-9,7,8,99,3,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,77,162,17,82,6,0,0,100,-7,7,8,6,0,98,2,0,0,23,-8,0,2,-8,100
0,93,803,-9,-9,78,18,-9,100,-9,6,8,100,19,100,-9,66,66,165,471,-9,23,-9,-9
1,71,177,6,64,14,0,0,93,70,6,6,20,1,36,10,0,0,56,55,4,1,1,78
0,-9,803,383,-9,67,-9,-9,-9,-9,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,67,240,-9,71,21,0,0,93,10,4,6,29,4,39,-7,3,3,23,75,2,2,3,55
0,-9,803,-9,-9,-9,-9,19,-9,-9,7,8,100,19,100,24,66,66,165,471,29,-9,18,100
0,63,136,3,44,36,0,0,100,-7,7,8,16,8,14,0,1,1,51,85,11,4,2,86
0,71,84,5,61,39,0,0,97,48,6,6,29,2,25,0,0,0,10,81,8,2,0,57
0,-9,500,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,84,210,5,141,12,1,0,68,45,6,4,19,1,70,8,0,0,-9,85,-9,1,0,50
0,-9,453,-9,44,-9,-9,-9,-9,-9,-9,-9,-9,-9,100,-9,-9,-9,-9,-9,-9,-9,-9,100
1,81,275,16,94,21,0,0,100,-7,7,8,19,2,29,6,0,0,21,60,2,1,0,40
0,-9,129,3,68,26,0,0,89,61,6,6,26,3,30,0,1,1,95,81,8,3,12,89
0,86,201,14,91,8,0,0,100,-7,7,8,7,0,24,0,0,0,3,33,2,1,0,80
0,75,134,23,40,13,0,0,100,-7,7,8,16,1,33,0,1,0,41,-8,3,1,1,79
0,-9,803,-9,191,78,0,-9,100,18,0,8,100,19,-9,-9,0,2,-9,69,29,8,18,100
1,83,230,10,87,16,0,0,100,-7,7,8,11,2,24,1,1,0,14,77,4,2,0,56
1,70,76,4,44,24,0,0,96,50,6,6,22,2,19,-7,1,0,3,14,4,2,0,60
0,60,43,3,17,-9,0,0,100,-7,7,8,8,4,54,-7,0,0,106,-8,2,1,3,100
1,65,194,2,33,28,0,0,100,-7,7,8,36,5,53,0,1,1,39,68,6,5,3,89
0,77,247,12,87,24,0,0,100,-7,7,8,26,2,71,4,1,1,59,53,3,8,1,92
1,69,198,13,106,11,0,0,75,22,6,6,9,0,33,10,2,1,50,75,2,2,1,67
0,-9,803,-9,-9,-9,-9,19,-9,-9,0,8,100,19,100,-9,66,66,-9,471,-9,-9,-9,100
1,87,233,7,97,12,0,0,100,-7,7,8,19,1,36,4,0,0,34,55,2,1,0,88
0,-9,803,383,-9,-9,1,18,-9,-9,7,8,100,19,100,-9,-9,-9,-9,95,-9,-9,-9,100
1,70,150,7,71,23,0,0,100,-7,7,8,28,2,21,4,2,1,45,-8,3,1,2,54
1,84,162,17,80,31,0,0,100,-7,7,8,31,1,50,-7,0,0,14,64,4,4,0,100
0,63,206,13,92,27,0,0,88,2,4,6,44,1,24,0,0,0,74,-8,5,2,2,70
0,58,64,4,39,17,1,0,88,3,4,5,23,1,67,0,1,1,89,100,6,4,3,100
0,58,151,43,109,9,1,0,74,3,3,5,7,-9,0,11,0,0,89,-9,3,-9,2,67
0,62,341,19,69,19,0,0,88,11,4,6,26,0,38,10,1,1,88,-8,5,3,3,100
0,71,277,14,101,23,0,0,100,-7,7,8,30,1,60,0,1,1,93,22,5,5,6,75
0,-9,50,35,-9,-9,2,2,100,-7,7,8,-9,2,100,-9,0,-9,-9,49,-9,-9,-9,100
1,85,250,3,99,22,0,0,97,21,6,6,22,2,16,-7,0,0,-8,87,3,1,0,36
0,66,194,2,77,43,0,0,100,-7,5,8,42,3,52,1,1,1,59,71,11,7,4,100
0,78,200,2,60,23,0,0,100,-7,7,8,19,3,59,0,1,1,14,57,3,5,0,60
0,-9,322,6,98,20,1,1,87,1,4,6,22,1,27,-7,0,0,93,66,15,2,4,100
0,-9,803,383,383,78,1,0,100,-9,0,8,100,19,-9,-9,-9,-9,165,-9,29,23,18,100
0,-9,803,383,-9,54,-9,-9,-9,-9,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,82,232,8,82,41,0,0,100,11,6,6,41,0,17,0,0,0,2,5,7,-8,0,52
1,84,470,14,121,26,0,0,100,-7,7,8,33,0,0,20,1,0,29,-8,6,-8,1,44
0,64,-9,3,51,11,1,0,77,0,4,5,8,3,20,-9,0,0,42,55,2,1,0,38
0,-9,-9,20,-9,-9,0,0,100,-7,7,8,-9,0,100,4,0,-9,-9,-8,-9,-9,-9,100
0,64,211,7,97,25,0,0,100,-7,7,8,36,3,41,0,0,0,91,47,8,4,4,90
0,93,803,-9,-9,-9,-9,-9,100,-9,7,8,-9,-9,100,-9,66,66,165,471,29,23,-9,100
1,80,128,2,53,20,0,0,91,39,6,6,20,3,20,2,0,0,9,-8,7,3,0,75
0,69,128,6,67,22,0,0,100,-7,7,8,23,1,23,-8,1,1,76,-8,7,2,3,100
1,77,171,6,57,20,0,0,100,-7,7,8,16,0,44,15,0,0,21,95,4,2,0,75
1,70,269,6,91,41,0,0,97,28,6,6,51,1,21,6,2,2,50,-8,8,1,3,67
0,61,263,2,69,27,1,1,96,7,4,6,32,3,77,0,0,0,63,96,7,6,1,83
0,-9,210,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,84,232,3,90,27,0,0,100,-7,7,8,29,2,11,-6,2,2,13,-8,-8,1,0,-9
1,-9,803,-9,33,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,93,803,383,383,20,0,-9,100,-9,7,8,26,13,-9,24,-9,-9,-9,342,3,1,-9,-9
0,-9,294,370,48,-9,0,1,100,-9,7,8,-9,1,100,-9,-9,-9,-9,69,-9,-9,-9,100
0,-9,803,-9,383,-9,-9,19,-9,82,7,8,100,17,100,-9,66,66,-9,471,-9,-9,-9,100
1,68,155,20,77,6,1,0,82,3,4,5,11,1,64,0,5,4,1,83,2,5,0,91
1,84,165,0,75,76,0,0,100,-7,7,8,96,6,36,0,2,2,-9,90,10,4,0,47
1,62,161,4,81,44,0,0,100,-7,7,8,34,6,20,0,3,3,59,58,26,3,6,100
0,81,422,7,121,36,0,0,83,35,6,6,38,1,31,0,1,1,14,67,4,3,1,50
0,59,247,10,80,4,5,1,67,28,6,5,3,1,55,-7,1,1,78,79,5,2,1,100
1,81,191,23,94,22,0,0,94,28,4,6,21,0,67,7,0,0,-8,71,1,3,0,68
1,93,803,-9,383,78,-9,-9,100,-9,6,8,100,19,-9,-9,66,66,-9,471,29,-9,-9,-9
0,-9,435,63,-9,-9,0,0,100,-9,7,8,13,0,100,-8,0,0,-9,50,-9,-9,-9,100
0,-9,803,383,383,-9,-9,19,-9,83,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,81,222,7,85,35,0,0,100,-7,7,8,29,2,31,1,2,2,53,-8,3,-8,1,57
1,82,131,7,75,18,0,0,100,-7,7,8,20,1,45,0,3,3,15,-8,1,1,0,73
0,65,200,9,84,29,0,0,80,4,4,4,23,0,42,0,2,2,58,-8,3,2,1,56
0,-9,803,-9,-9,-9,-9,19,-9,-9,7,8,-9,19,100,-9,66,-9,-9,471,-9,-9,-9,100
1,-9,802,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,61,240,7,80,30,3,2,100,-7,0,8,30,2,44,0,2,2,12,89,5,6,0,64
0,-9,89,13,-9,-9,2,2,100,-7,6,8,-9,1,100,15,1,0,60,-8,-9,1,0,100
0,72,203,13,73,9,0,0,100,-7,7,8,9,1,19,18,0,0,47,72,6,1,1,89
0,75,186,12,110,11,0,0,100,-7,7,8,7,0,11,5,2,2,70,80,8,1,2,78
1,57,140,6,75,15,3,2,80,0,1,3,11,1,44,0,0,0,32,72,2,2,1,100
0,65,284,6,48,15,0,0,90,23,6,6,19,2,21,0,1,1,66,79,3,1,1,67
0,79,198,10,96,18,0,0,95,49,6,6,16,1,25,0,0,0,26,62,4,5,1,100
0,70,180,3,60,31,0,0,96,12,5,6,33,2,19,1,0,0,48,65,8,7,4,69
0,-9,803,383,-9,-9,-9,1,83,-9,7,8,-9,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,66,-8,6,31,8,1,0,88,13,6,5,10,2,44,19,0,0,30,62,-8,2,0,50
1,76,172,3,73,28,0,0,100,-7,7,8,25,1,22,0,6,6,43,-8,4,1,2,44
0,65,153,6,64,24,1,0,88,11,6,5,22,0,50,-7,1,1,5,-8,1,3,0,33
0,-9,323,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,67,200,2,71,30,0,0,100,-7,7,8,34,2,50,-7,2,2,77,45,9,3,3,100
0,-9,803,26,383,-9,-9,19,-9,83,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,63,117,4,50,31,1,1,94,5,4,2,35,2,29,0,1,1,19,-8,7,5,2,68
0,-9,265,383,64,-9,-9,-9,100,-7,7,8,-9,0,100,-9,1,0,-9,83,-9,-9,-9,100
1,93,803,383,383,-9,0,0,100,-7,7,8,-9,1,-9,24,0,0,-9,-9,2,-9,-9,-9
1,88,240,56,167,44,0,0,100,-7,7,8,39,1,26,4,1,2,14,-8,4,-8,1,18
0,56,264,13,99,6,3,2,-9,2,4,7,12,0,100,-7,0,0,54,63,-9,2,-9,100
1,80,207,26,61,35,0,0,100,-7,7,8,43,1,39,1,3,2,9,-8,1,2,0,38
0,83,485,-3,110,27,0,0,100,-7,7,8,37,4,33,4,3,3,16,13,2,3,1,70
1,92,296,23,171,23,0,0,100,-7,7,8,22,-9,23,0,1,1,0,-8,3,-9,0,15
0,-9,801,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,61,194,3,61,20,1,1,89,7,4,2,28,2,47,-7,0,0,22,82,3,4,1,67
1,72,254,9,104,17,0,1,100,-7,7,8,14,0,47,-7,0,0,47,83,4,3,1,100
0,74,124,12,32,22,0,0,100,-7,7,8,21,3,27,0,1,1,34,-8,7,3,1,100
0,60,73,6,48,2,1,1,69,63,6,2,8,0,52,0,1,0,78,77,-8,2,1,100
0,77,32,4,45,4,0,0,100,-7,7,8,0,3,56,1,1,1,13,73,1,1,-9,100
0,87,138,3,85,26,0,0,96,60,6,6,22,2,19,0,0,0,21,100,3,1,0,67
0,-9,803,383,-9,36,-9,1,-9,83,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,67,132,8,43,7,0,0,94,69,5,6,8,4,41,0,1,1,74,74,3,2,1,100
1,93,803,-9,383,78,-9,-9,100,-9,6,6,100,19,100,-9,66,66,-9,471,29,22,-9,-9
1,91,363,11,160,9,0,0,100,-7,7,8,14,0,-2,-8,0,0,3,-8,2,-9,0,33
0,56,441,25,125,24,0,0,74,26,6,6,25,0,14,14,0,0,81,76,27,2,16,100
1,75,249,1,92,22,0,0,88,2,4,6,28,1,30,3,2,2,4,-8,5,3,0,83
0,58,150,3,77,53,1,0,90,76,6,5,47,4,26,0,0,1,50,77,15,4,5,75
1,93,803,-9,383,78,-9,3,100,-9,7,8,100,19,-9,-9,66,66,-9,471,29,-9,-9,-9
0,-9,803,-9,383,78,-9,-9,100,-9,6,8,100,19,-9,-9,66,-9,165,-9,29,-9,18,-9
0,63,803,383,383,78,-9,19,-9,-9,7,8,100,19,-9,-9,-9,-9,165,471,29,-9,18,100
0,68,196,5,-9,24,1,1,100,-7,6,8,30,4,38,3,0,0,39,92,3,2,0,50
0,-9,803,-9,146,-9,-9,18,100,-9,7,8,100,19,-9,-9,66,66,-9,-9,29,-9,18,-9
1,83,116,4,58,4,0,0,100,-7,7,8,12,2,38,0,1,1,4,37,0,-9,0,33
1,83,184,1,69,46,0,0,100,-7,6,7,61,5,26,1,3,4,3,20,4,3,0,50
0,59,195,6,67,15,3,2,-9,15,6,3,27,0,91,4,3,2,99,72,3,4,0,100
0,67,80,6,-9,5,0,0,100,-7,7,8,7,2,43,0,0,0,60,92,3,2,0,100
1,-9,117,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,65,-9,14,31,16,0,0,87,4,6,6,15,1,36,0,0,0,37,-8,3,2,1,64
0,-9,803,44,-9,77,-9,-9,100,83,7,8,100,19,100,24,8,-9,-9,-9,-9,-9,-9,100
0,73,185,307,82,7,0,0,82,4,4,6,13,0,34,-7,0,0,12,50,1,1,0,82
0,55,803,-9,383,78,-9,-9,100,-9,5,8,100,19,-9,-9,66,64,97,471,29,23,17,91
0,-9,330,1,74,70,5,6,100,22,6,6,68,9,-9,3,1,1,60,88,29,3,9,75
0,84,258,2,112,30,0,0,100,-7,7,8,36,7,33,17,2,2,26,-8,4,2,0,70
1,78,313,2,109,18,0,0,96,16,6,6,27,1,27,0,0,0,26,-8,7,1,1,60
0,60,196,3,80,77,0,0,100,40,7,6,99,14,9,1,0,0,72,45,28,5,13,75
0,-9,803,-9,-9,-9,-9,19,100,-9,7,8,-9,19,100,-9,66,66,-9,471,-9,-9,-9,-9
0,-9,-9,383,383,-9,19,19,100,83,0,2,-9,-9,-9,-9,-9,-9,-9,-9,29,-9,18,100
0,-9,803,383,-9,-9,-9,-9,-9,-9,7,8,100,19,100,-9,-9,-9,-9,-9,-9,-9,-9,100
1,70,33,2,54,34,0,0,100,-7,7,8,26,4,17,0,2,2,24,53,7,3,2,46
0,-9,803,383,-9,36,-9,-9,-9,-9,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,76,206,1,85,38,0,0,100,19,6,6,31,5,24,0,4,4,5,70,3,2,1,40
0,68,-8,3,17,15,0,0,100,-7,5,8,13,3,24,-7,4,4,37,97,7,2,2,63
1,77,184,10,73,13,0,0,100,-7,7,8,12,2,26,0,2,2,23,-8,3,1,1,90
0,71,196,-7,66,28,0,0,96,43,6,6,37,3,56,3,65,65,17,198,1,6,0,57
0,77,145,5,77,16,0,0,100,-7,7,8,15,2,11,0,0,0,45,74,7,1,2,67
0,66,97,2,11,22,3,3,94,14,0,4,31,5,74,0,3,3,34,236,2,19,0,80
0,68,159,3,79,6,2,0,72,16,4,5,0,1,44,0,3,3,49,64,2,3,0,100
1,64,69,21,80,21,0,0,96,24,6,6,35,1,33,1,0,0,37,35,7,2,1,75
0,-9,803,-9,383,78,-9,-9,100,-9,0,8,100,19,-9,-9,66,-9,165,471,28,-9,-9,-9
0,93,-9,-9,-9,-9,-9,-9,-9,-9,5,7,100,19,100,-9,66,66,165,471,29,23,18,100
1,-9,483,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,82,163,2,73,23,0,0,100,-7,7,8,21,3,16,2,2,2,1,28,2,1,-8,19
1,65,178,13,77,21,0,0,50,-7,5,7,32,1,67,0,0,0,87,45,4,2,3,100
1,72,184,10,73,21,0,0,92,4,6,6,24,1,37,0,2,1,43,49,4,2,2,63
1,81,269,2,72,48,0,0,98,38,6,6,58,4,20,-7,1,1,2,81,7,4,0,36
0,79,164,5,70,9,1,0,92,81,6,2,11,1,33,-8,0,0,61,-8,2,1,0,67
0,66,93,4,48,10,0,0,88,14,6,6,15,1,100,-7,6,5,13,95,4,3,0,100
0,79,112,7,17,24,0,0,97,35,6,6,26,1,50,2,1,0,16,100,2,4,0,55
0,-9,-9,383,-9,-9,-9,19,100,83,7,8,100,19,100,24,66,66,165,471,-9,-9,-9,-9
1,77,151,-9,62,24,0,0,100,-7,7,8,35,5,29,1,4,4,9,47,3,3,0,45
0,76,72,12,74,6,0,0,100,-7,7,8,-7,1,41,0,1,1,48,65,-9,1,0,100
0,-9,803,383,-9,-9,16,1,88,-9,7,8,22,19,100,-9,-9,-9,-9,-9,-9,-9,-9,100
0,-9,803,-9,383,78,-9,-9,100,-9,6,8,100,19,100,-9,66,66,165,471,29,23,-9,-9
0,69,135,27,36,17,1,0,84,51,6,5,18,-9,60,3,0,0,74,-8,2,2,1,60
0,-9,803,382,-9,15,-9,-9,-9,-9,7,8,93,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,93,803,-9,383,-9,-9,19,-9,83,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,-9,803,12,-9,-9,-9,0,-9,-9,7,8,-9,18,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,76,105,29,45,4,0,0,100,-7,7,8,11,0,100,0,1,1,16,82,2,5,0,100
1,68,241,17,87,50,0,0,93,17,6,6,39,1,33,-7,1,1,58,76,3,4,2,44
1,73,176,18,48,32,0,0,100,-7,7,8,30,0,98,0,0,0,76,95,6,9,2,100
